RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1560.838,482.00
1561.715,521.50
1562.594,479.00
1563.472,559.00
1564.349,589.00
1565.228,608.00
1566.105,573.50
1566.982,523.50
1567.861,528.50
1568.738,516.00
1569.615,491.50
1570.493,517.50
1571.370,531.50
1572.246,534.50
1573.124,514.50
1574.000,560.50
1574.877,535.00
1575.755,551.50
1576.631,480.00
1577.507,517.50
1578.384,551.00
1579.260,561.00
1580.136,564.50
1581.011,570.00
1581.889,522.00
1582.764,552.50
1583.639,579.50
1584.516,555.00
1585.391,524.50
1586.266,510.50
1587.143,543.00
1588.018,558.00
1588.893,562.00
1589.768,488.50
1590.644,576.00
1591.519,540.50
1592.393,538.00
1593.269,558.50
1594.143,544.00
1595.018,549.50
1595.892,498.00
1596.767,533.00
1597.641,513.00
1598.515,562.00
1599.391,523.50
1600.264,520.00
1601.138,497.00
1602.011,522.00
1602.886,542.00
1603.760,513.00
1604.633,527.50
1605.508,474.50
1606.381,534.00
1607.254,527.00
1608.127,515.00
1609.001,493.00
1609.874,607.00
1610.746,457.00
1611.619,529.50
1612.493,489.00
1613.365,479.50
1614.238,486.50
1615.110,507.50
1615.984,531.50
1616.855,552.00
1617.727,523.50
1618.599,531.50
1619.473,525.00
1620.344,529.50
1621.216,505.00
1622.087,575.00
1622.960,475.50
1623.832,535.00
1624.703,505.00
1625.574,473.50
1626.445,514.50
1627.317,491.50
1628.188,568.50
1629.059,515.50
1629.930,507.50
1630.802,501.50
1631.672,487.50
1632.543,554.50
1633.413,517.00
1634.283,564.50
1635.155,493.00
1636.025,560.50
1636.895,515.00
1637.765,520.50
1638.636,485.50
1639.506,546.50
1640.376,484.00
1641.245,528.50
1642.114,501.00
1642.985,531.00
1643.855,560.50
1644.724,486.50
1645.593,508.00
1646.462,553.50
1647.333,508.00
1648.201,498.50
1649.070,514.00
1649.939,535.50
1650.807,531.00
1651.676,477.50
1652.546,533.00
1653.414,524.50
1654.282,475.00
1655.150,526.00
1656.018,494.00
1656.888,512.00
1657.756,542.50
1658.623,465.00
1659.491,508.50
1660.359,492.00
1661.226,555.50
1662.095,525.50
1662.962,539.50
1663.830,458.50
1664.697,516.50
1665.564,503.00
1666.431,545.00
1667.297,518.50
1668.166,530.50
1669.033,483.00
1669.899,483.00
1670.766,494.50
1671.632,494.50
1672.499,558.00
1673.367,562.00
1674.233,534.50
1675.099,495.50
1675.965,547.00
1676.831,494.50
1677.696,517.50
1678.562,555.00
1679.430,547.00
1680.295,528.50
1681.161,514.50
1682.026,517.00
1682.891,498.00
1683.756,517.00
1684.621,532.50
1685.486,507.50
1686.353,493.50
1687.218,445.50
1688.083,515.50
1688.947,533.00
1689.812,521.00
1690.677,518.50
1691.541,458.00
1692.405,501.50
1693.269,522.00
1694.135,486.00
1694.999,514.50
1695.863,450.50
1696.727,491.50
1697.591,520.50
1698.455,480.00
1699.318,520.00
1700.182,566.50
1701.045,503.00
1701.909,454.50
1702.772,511.00
1703.637,470.00
1704.500,517.50
1705.363,520.00
1706.226,497.50
1707.089,489.00
1707.951,506.50
1708.814,495.00
1709.677,495.50
1710.539,495.50
1711.402,532.00
1712.264,492.00
1713.126,528.50
1713.988,482.50
1714.852,494.00
1715.714,464.50
1716.576,522.00
1717.438,485.50
1718.299,536.00
1719.161,520.50
1720.023,499.50
1720.884,494.00
1721.745,537.00
1722.607,529.50
1723.468,521.50
1724.329,506.00
1725.190,456.50
1726.051,524.00
1726.912,488.00
1727.772,530.00
1728.633,501.00
1729.494,507.50
1730.354,521.00
1731.214,499.50
1732.075,503.00
1732.935,465.00
1733.797,504.50
1734.657,488.50
1735.517,490.50
1736.377,437.50
1737.237,523.00
1738.096,470.50
1738.956,496.00
1739.816,519.00
1740.675,468.00
1741.534,527.50
1742.394,443.00
1743.253,477.00
1744.112,521.00
1744.971,475.50
1745.830,503.00
1746.689,454.50
1747.547,511.50
1748.406,547.00
1749.265,561.50
1750.123,507.50
1750.982,496.50
1751.840,504.50
1752.698,484.00
1753.556,500.50
1754.414,500.50
1755.272,492.50
1756.130,510.00
1756.988,485.00
1757.846,504.00
1758.703,509.00
1759.559,472.50
1760.417,520.00
1761.274,470.00
1762.131,510.50
1762.989,532.50
1763.846,509.00
1764.703,480.50
1765.560,450.50
1766.417,476.50
1767.273,478.50
1768.130,519.00
1768.987,447.00
1769.843,425.50
1770.700,523.50
1771.556,476.50
1772.412,498.00
1773.268,436.00
1774.125,502.50
1774.980,505.50
1775.836,451.50
1776.692,493.00
1777.546,485.50
1778.402,489.50
1779.257,463.00
1780.113,465.50
1780.968,471.00
1781.824,483.00
1782.679,524.50
1783.534,435.50
1784.389,466.50
1785.244,465.50
1786.099,426.00
1786.954,508.00
1787.808,508.00
1788.661,447.50
1789.516,489.00
1790.370,513.00
1791.225,469.00
1792.079,503.50
1792.933,522.50
1793.787,461.00
1794.641,508.50
1795.495,491.00
1796.349,464.50
1797.201,518.00
1798.055,474.00
1798.908,443.00
1799.762,464.50
1800.615,433.00
1801.469,562.50
1802.322,497.50
1803.175,468.00
1804.028,523.00
1804.880,439.00
1805.732,457.50
1806.585,433.50
1807.438,497.00
1808.291,487.50
1809.143,492.50
1809.996,516.50
1810.846,525.50
1811.699,472.50
1812.551,508.50
1813.403,480.00
1814.255,530.00
1815.107,465.50
1815.959,402.50
1816.809,503.00
1817.661,500.00
1818.512,515.50
1819.364,435.00
1820.215,503.00
1821.067,491.00
1821.918,470.00
1822.768,466.50
1823.619,462.50
1824.470,468.00
1825.321,498.50
1826.172,452.50
1827.021,443.50
1827.871,491.00
1828.722,475.50
1829.572,464.00
1830.423,461.50
1831.273,488.00
1832.122,493.50
1832.972,454.00
1833.822,421.50
1834.672,505.50
1835.522,504.00
1836.370,503.00
1837.220,488.00
1838.070,481.00
1838.919,467.00
1839.769,544.50
1840.616,426.00
1841.466,482.00
1842.315,475.50
1843.164,498.00
1844.013,479.50
1844.860,432.00
1845.709,482.00
1846.558,465.00
1847.407,465.50
1848.254,483.50
1849.102,462.00
1849.951,477.00
1850.799,469.50
1851.648,479.50
1852.494,465.00
1853.342,505.00
1854.190,518.50
1855.038,452.50
1855.884,477.50
1856.732,481.50
1857.580,468.50
1858.428,482.50
1859.273,452.50
1860.121,503.50
1860.968,465.00
1861.816,467.50
1862.661,496.50
1863.508,449.50
1864.355,453.50
1865.202,472.00
1866.047,442.50
1866.894,451.50
1867.741,431.00
1868.586,438.00
1869.432,424.00
1870.279,435.00
1871.125,467.00
1871.970,453.50
1872.816,443.50
1873.662,478.00
1874.506,457.50
1875.352,495.00
1876.198,490.50
1877.044,451.00
1877.888,420.50
1878.734,465.00
1879.579,462.50
1880.423,408.00
1881.268,425.50
1882.113,440.50
1882.959,545.50
1883.802,477.00
1884.647,501.00
1885.492,434.00
1886.335,489.00
1887.180,473.50
1888.025,515.50
1888.867,498.00
1889.712,452.50
1890.556,489.50
1891.399,499.00
1892.243,495.50
1893.087,498.00
1893.930,489.50
1894.774,457.50
1895.618,439.50
1896.460,522.50
1897.304,503.00
1898.147,533.50
1898.989,464.00
1899.833,500.00
1900.676,473.00
1901.518,410.00
1902.361,458.50
1903.202,501.50
1904.046,447.50
1904.889,463.50
1905.730,472.50
1906.573,441.50
1907.415,509.50
1908.256,504.00
1909.099,456.00
1909.941,489.50
1910.782,459.50
1911.624,445.50
1912.465,451.50
1913.307,449.00
1914.149,469.50
1914.989,431.00
1915.831,463.50
1916.671,497.00
1917.513,464.50
1918.355,410.50
1919.195,437.50
1920.036,454.50
1920.876,467.50
1921.717,486.50
1922.558,436.50
1923.398,472.00
1924.239,433.00
1925.078,467.00
1925.919,482.50
1926.760,477.50
1927.599,502.50
1928.440,449.00
1929.279,454.50
1930.119,428.50
1930.958,438.50
1931.798,475.00
1932.638,497.00
1933.477,462.00
1934.317,492.00
1935.155,500.50
1935.995,495.00
1936.833,436.50
1937.673,458.50
1938.512,465.50
1939.350,437.00
1940.190,423.00
1941.027,483.00
1941.867,431.50
1942.704,437.50
1943.543,439.50
1944.381,452.50
1945.220,460.50
1946.057,448.50
1946.896,450.00
1947.733,443.00
1948.572,452.00
1949.408,441.00
1950.247,477.50
1951.085,440.50
1951.922,443.50
1952.760,450.50
1953.597,449.50
1954.435,432.50
1955.271,453.50
1956.109,419.00
1956.945,491.50
1957.783,471.00
1958.619,463.50
1959.456,428.00
1960.292,442.00
1961.129,468.50
1961.965,509.00
1962.802,472.50
1963.638,459.00
1964.475,434.50
1965.310,422.00
1966.145,499.50
1966.982,496.00
1967.817,434.00
1968.654,456.50
1969.489,494.00
1970.325,465.00
1971.160,444.00
1971.996,460.50
1972.831,452.50
1973.667,467.50
1974.501,479.00
1975.337,467.00
1976.171,500.00
1977.006,488.00
1977.841,469.50
1978.675,463.00
1979.511,461.50
1980.345,521.50
1981.180,479.00
1982.014,459.00
1982.849,496.50
1983.682,436.50
1984.516,458.00
1985.351,433.00
1986.184,466.50
1987.019,481.50
1987.852,435.00
1988.687,486.50
1989.519,483.00
1990.352,515.00
1991.187,487.50
1992.019,499.00
1992.854,494.50
1993.686,442.00
1994.518,485.50
1995.352,483.50
1996.185,491.00
1997.019,501.50
1997.851,481.50
1998.682,484.50
1999.516,492.50
2000.348,474.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No53
96.716,2563.00
97.759,2368.00
98.802,2326.00
99.846,2937.00
100.886,2583.00
101.929,2763.00
102.972,2756.00
104.015,2632.00
105.057,2711.00
106.100,2258.00
107.142,2639.00
108.184,3009.00
109.226,2900.00
110.268,3038.00
111.310,3344.00
112.352,2903.00
113.393,2974.00
114.435,2805.00
115.476,3061.00
116.517,3093.00
117.558,2603.00
118.599,2932.00
119.640,3275.00
120.681,3258.00
121.722,3210.00
122.762,2891.00
123.803,2725.00
124.843,3131.00
125.883,3381.00
126.923,3593.00
127.963,3331.00
129.001,3606.00
130.041,3974.00
131.080,3283.00
132.120,3167.00
133.159,3542.00
134.199,3601.00
135.238,3176.00
136.277,3519.00
137.316,3694.00
138.355,3572.00
139.393,3214.00
140.432,3356.00
141.470,3422.00
142.509,3192.00
143.547,3800.00
144.585,2969.00
145.623,3400.00
146.661,3157.00
147.699,3492.00
148.736,3648.00
149.774,3239.00
150.811,3488.00
151.849,3994.00
152.886,3473.00
153.923,3668.00
154.960,3163.00
155.997,3916.00
157.034,4984.00
158.072,3627.00
159.109,4081.00
160.145,4226.00
161.182,3260.00
162.218,3569.00
163.254,3363.00
164.290,3271.00
165.326,4012.00
166.361,3896.00
167.397,3486.00
168.432,3731.00
169.468,3443.00
170.503,3712.00
171.538,3384.00
172.573,3765.00
173.608,3231.00
174.643,3755.00
175.677,3713.00
176.712,3800.00
177.746,3810.00
178.781,3355.00
179.815,2715.00
180.849,3774.00
181.883,3340.00
182.917,2836.00
183.951,3122.00
184.984,3826.00
186.020,3309.00
187.053,3673.00
188.087,3284.00
189.120,3517.00
190.153,3693.00
191.186,3707.00
192.219,3810.00
193.251,3664.00
194.284,3771.00
195.317,3850.00
196.349,10783.00
197.381,3416.00
198.413,3484.00
199.445,3247.00
200.477,3624.00
201.509,3574.00
202.543,3580.00
203.575,3969.00
204.606,3666.00
205.637,5284.00
206.669,3192.00
207.700,3733.00
208.731,3599.00
209.762,3237.00
210.792,3268.00
211.823,3665.00
212.854,3283.00
213.884,4399.00
214.914,3691.00
215.947,3625.00
216.977,3679.00
218.007,3606.00
219.037,3830.00
220.066,3395.00
221.096,3839.00
222.126,3166.00
223.155,3432.00
224.184,3784.00
225.214,3358.00
226.245,3943.00
227.274,3349.00
228.302,3713.00
229.331,3765.00
230.360,3424.00
231.388,3406.00
232.417,3206.00
233.445,3602.00
234.473,3450.00
235.501,3736.00
236.531,3713.00
237.559,3704.00
238.587,3356.00
239.614,3325.00
240.642,3608.00
241.669,3682.00
242.696,3705.00
243.724,3713.00
244.753,4051.00
245.780,3433.00
246.806,3237.00
247.833,3670.00
248.860,3486.00
249.886,3658.00
250.913,3231.00
251.939,3550.00
252.967,3552.00
253.993,3509.00
255.019,3960.00
256.045,3579.00
257.070,4048.00
258.096,3313.00
259.121,3706.00
260.147,3581.00
261.174,3454.00
262.199,3448.00
263.224,3562.00
264.249,3885.00
265.274,4086.00
266.298,3581.00
267.323,3684.00
268.349,3932.00
269.374,3291.00
270.398,3268.00
271.422,3738.00
272.446,3313.00
273.470,3141.00
274.496,3771.00
275.519,3808.00
276.543,3849.00
277.566,3962.00
278.589,3879.00
279.613,3779.00
280.636,3737.00
281.661,3851.00
282.684,3844.00
283.706,3959.00
284.729,4182.00
285.751,3018.00
286.774,4018.00
287.798,3393.00
288.820,3039.00
289.842,3340.00
290.864,3388.00
291.886,3721.00
292.910,3483.00
293.932,4147.00
294.953,3549.00
295.974,3592.00
296.996,3742.00
298.017,3547.00
299.040,3390.00
300.061,3694.00
301.082,3420.00
302.102,3224.00
303.123,3847.00
304.143,3572.00
305.166,3504.00
306.186,3781.00
307.206,3392.00
308.226,3731.00
309.246,3089.00
310.268,3849.00
311.288,3514.00
312.307,3240.00
313.327,3531.00
314.346,3806.00
315.368,3047.00
316.387,3676.00
317.406,3660.00
318.425,3571.00
319.443,3480.00
320.464,3134.00
321.483,4068.00
322.501,3357.00
323.520,3970.00
324.538,3513.00
325.558,4036.00
326.576,3645.00
327.594,3522.00
328.612,3424.00
329.629,3150.00
330.649,3777.00
331.666,3614.00
332.684,3129.00
333.701,3745.00
334.718,3224.00
335.737,3483.00
336.754,3748.00
337.771,3831.00
338.787,3195.00
339.806,3489.00
340.823,3415.00
341.839,3588.00
342.855,3490.00
343.871,3587.00
344.889,3307.00
345.905,3867.00
346.921,3756.00
347.937,4357.00
348.954,4190.00
349.970,3682.00
350.985,3618.00
352.000,3172.00
353.017,3779.00
354.032,3145.00
355.047,3849.00
356.062,3537.00
357.077,3388.00
358.093,3983.00
359.108,3743.00
360.122,3643.00
361.136,3527.00
362.152,3920.00
363.166,3263.00
364.180,3155.00
365.194,3998.00
366.210,3399.00
367.223,3328.00
368.237,3427.00
369.250,3619.00
370.265,3380.00
371.278,3915.00
372.291,3736.00
373.304,3038.00
374.319,3822.00
375.332,3861.00
376.344,4067.00
377.357,3485.00
378.371,3889.00
379.383,3393.00
380.395,4351.00
381.407,4147.00
382.421,3450.00
383.433,3443.00
384.445,3399.00
385.456,3546.00
386.470,3107.00
387.481,3984.00
388.492,3906.00
389.505,3223.00
390.516,3941.00
391.527,3522.00
392.538,3480.00
393.551,3761.00
394.561,4314.00
395.572,3707.00
396.582,3601.00
397.594,3785.00
398.604,3382.00
399.614,3676.00
400.624,3415.00
401.636,3466.00
402.646,3574.00
403.655,3209.00
404.667,3364.00
405.676,3366.00
406.685,4313.00
407.694,3925.00
408.705,3062.00
409.714,3157.00
410.723,3268.00
411.734,3302.00
412.742,3422.00
413.751,3633.00
414.759,3698.00
415.769,3536.00
416.777,3828.00
417.785,3533.00
418.795,3322.00
419.803,3601.00
420.811,3273.00
421.818,3944.00
422.828,3515.00
423.835,3392.00
424.842,3443.00
425.852,3287.00
426.859,3701.00
427.866,3726.00
428.874,3641.00
429.881,3482.00
430.888,3831.00
431.894,3595.00
432.902,3536.00
433.909,4474.00
434.915,3669.00
435.923,4359.00
436.929,3083.00
437.935,3472.00
438.942,3393.00
439.948,3586.00
440.953,4059.00
441.959,3218.00
442.966,3912.00
443.971,3726.00
444.976,3196.00
445.983,3578.00
446.988,3481.00
447.993,4036.00
448.999,3645.00
450.004,3585.00
451.008,3336.00
452.014,4095.00
453.019,3880.00
454.023,3242.00
455.029,3262.00
456.032,4008.00
457.036,3502.00
458.042,2905.00
459.045,3425.00
460.049,3720.00
461.052,4097.00
462.057,3785.00
463.060,4011.00
464.063,3427.00
465.068,3444.00
466.071,3315.00
467.073,3894.00
468.078,3191.00
469.080,3090.00
470.082,3605.00
471.087,3434.00
472.089,3608.00
473.091,3854.00
474.095,4040.00
475.096,3494.00
476.098,3405.00
477.101,3764.00
478.103,3333.00
479.104,4188.00
480.107,3497.00
481.108,3010.00
482.109,4193.00
483.112,4199.00
484.113,3732.00
485.114,3798.00
486.116,3589.00
487.117,3878.00
488.117,3646.00
489.119,3689.00
490.119,3781.00
491.121,3286.00
492.121,3080.00
493.121,2881.00
494.123,3563.00
495.122,3686.00
496.122,3608.00
497.123,4564.00
498.122,3367.00
499.121,3623.00
500.122,3581.00
501.121,3193.00
502.120,3136.00
503.121,3251.00
504.119,3262.00
505.118,3798.00
506.118,3282.00
507.117,3276.00
508.115,3754.00
509.115,3589.00
510.113,3121.00
511.112,3804.00
512.110,3456.00
513.108,3800.00
514.107,3854.00
515.105,3798.00
516.102,3981.00
517.101,3525.00
518.098,3612.00
519.095,4113.00
520.094,3436.00
521.091,3407.00
522.089,3698.00
523.086,3336.00
524.082,3691.00
525.081,3636.00
526.077,4762.00
527.073,4540.00
528.071,3540.00
529.067,3383.00
530.064,3437.00
531.060,3165.00
532.056,3452.00
533.053,3936.00
534.048,3767.00
535.044,3542.00
536.041,3671.00
537.036,3568.00
538.030,3705.00
539.027,3798.00
540.022,3133.00
541.019,3519.00
542.013,3852.00
543.007,3654.00
544.004,3513.00
544.998,3539.00
545.994,4122.00
546.988,3984.00
547.981,3452.00
548.977,4214.00
549.971,3719.00
550.964,3833.00
551.960,3645.00
552.953,3552.00
553.948,3837.00
554.941,3351.00
555.934,3194.00
556.929,3734.00
557.922,3280.00
558.916,3834.00
559.909,4043.00
560.901,3620.00
561.895,3645.00
562.888,3293.00
563.880,3737.00
564.874,3903.00
565.865,3837.00
566.859,3210.00
567.851,4086.00
568.842,3455.00
569.836,3586.00
570.827,3287.00
571.820,3644.00
572.811,3745.00
573.802,3606.00
574.795,3316.00
575.786,3827.00
576.779,3756.00
577.769,3199.00
578.760,3669.00
579.752,3240.00
580.742,3370.00
581.735,3724.00
582.725,3327.00
583.714,3787.00
584.706,3256.00
585.696,3548.00
586.688,3777.00
587.677,3458.00
588.667,3670.00
589.658,3573.00
590.647,3676.00
591.638,3607.00
592.627,3428.00
593.616,3104.00
594.607,3686.00
595.595,3580.00
596.586,3183.00
597.574,3892.00
598.562,3929.00
599.553,3180.00
600.541,3548.00
601.531,3714.00
602.519,3432.00
603.508,3634.00
604.496,3745.00
605.484,3621.00
606.473,3537.00
607.460,3409.00
608.450,3425.00
609.437,3730.00
610.424,3938.00
611.413,3131.00
612.400,3291.00
613.388,3591.00
614.375,3445.00
615.361,3484.00
616.350,3311.00
617.336,8374.00
618.324,3899.00
619.310,3366.00
620.298,3205.00
621.284,3687.00
622.270,3213.00
623.257,3607.00
624.243,3636.00
625.230,3790.00
626.216,3530.00
627.203,3959.00
628.188,3491.00
629.173,3432.00
630.160,3281.00
631.145,2721.00
632.131,3330.00
633.116,3215.00
634.102,3632.00
635.087,3799.00
636.071,3827.00
637.057,3332.00
638.041,3111.00
639.027,3257.00
640.011,3435.00
640.995,3303.00
641.980,3260.00
642.964,3415.00
643.949,3970.00
644.932,2774.00
645.918,3367.00
646.901,3512.00
647.886,3354.00
648.868,3428.00
649.851,3213.00
650.836,2943.00
651.818,3224.00
652.803,3733.00
653.785,3496.00
654.769,3714.00
655.751,3703.00
656.733,3949.00
657.717,3022.00
658.699,3592.00
659.683,3273.00
660.664,3182.00
661.648,3367.00
662.629,3325.00
663.611,3316.00
664.594,3119.00
665.575,3097.00
666.558,3415.00
667.539,3083.00
668.521,3332.00
669.502,3354.00
670.484,3379.00
671.465,3251.00
672.445,3431.00
673.427,3228.00
674.407,3209.00
675.390,3551.00
676.369,3323.00
677.351,2963.00
678.331,3632.00
679.312,3414.00
680.292,3259.00
681.271,2954.00
682.253,3543.00
683.232,3088.00
684.213,3208.00
685.192,3666.00
686.172,3944.00
687.151,3386.00
688.132,3441.00
689.110,3576.00
690.089,3756.00
691.069,2853.00
692.047,2840.00
693.027,2975.00
694.005,3452.00
694.985,4012.00
695.963,3471.00
696.943,3220.00
697.920,3019.00
698.898,3793.00
699.877,3676.00
700.854,3247.00
701.833,3261.00
702.810,3759.00
703.789,3470.00
704.766,4469.00
705.745,3938.00
706.721,3198.00
707.698,3690.00
708.676,3077.00
709.653,3287.00
710.631,3677.00
711.607,3336.00
712.585,3357.00
713.561,3118.00
714.539,3891.00
715.514,3291.00
716.492,3093.00
717.467,3779.00
718.443,3004.00
719.420,3654.00
720.395,3815.00
721.372,3515.00
722.347,3702.00
723.324,3253.00
724.298,3392.00
725.275,3110.00
726.250,3303.00
727.226,3140.00
728.200,2979.00
729.176,3273.00
730.151,3597.00
731.125,3826.00
732.100,2924.00
733.074,3327.00
734.050,3190.00
735.023,3054.00
735.999,3284.00
736.972,3212.00
737.947,3727.00
738.921,3424.00
739.896,3572.00
740.869,3433.00
741.841,3216.00
742.816,3779.00
743.789,3072.00
744.763,3128.00
745.736,3327.00
746.710,3185.00
747.682,3062.00
748.656,3256.00
749.628,3284.00
750.602,3322.00
751.574,3387.00
752.548,4180.00
753.519,3516.00
754.491,2917.00
755.464,3149.00
756.435,3951.00
757.408,3609.00
758.379,3496.00
759.352,2882.00
760.323,2986.00
761.296,3307.00
762.267,3418.00
763.239,3101.00
764.209,3580.00
765.182,4484.00
766.152,3626.00
767.124,3128.00
768.094,3131.00
769.064,3509.00
770.036,2988.00
771.005,3649.00
771.977,3184.00
772.947,3299.00
773.918,3726.00
774.887,3317.00
775.858,3103.00
776.827,3221.00
777.798,3266.00
778.767,3825.00
779.738,3255.00
780.707,3210.00
781.677,3399.00
782.646,3092.00
783.614,3651.00
784.584,3350.00
785.552,3516.00
786.522,2994.00
787.490,3268.00
788.460,3183.00
789.428,3193.00
790.397,3665.00
791.365,3008.00
792.334,3221.00
793.302,3403.00
794.271,3383.00
795.238,3163.00
796.207,3156.00
797.174,3551.00
798.143,3002.00
799.109,3686.00
800.076,3171.00
801.044,2872.00
802.011,3111.00
802.979,3113.00
803.945,3296.00
804.913,3922.00
805.879,3245.00
806.847,2975.00
807.813,3574.00
808.780,3216.00
809.746,3264.00
810.713,3695.00
811.678,2975.00
812.646,3188.00
813.611,3213.00
814.578,2981.00
815.543,3651.00
816.510,2839.00
817.474,3141.00
818.439,3255.00
819.405,3487.00
820.370,3094.00
821.336,2959.00
822.300,3390.00
823.266,3207.00
824.230,3383.00
825.196,3261.00
826.160,3635.00
827.126,3657.00
828.089,4014.00
829.055,3306.00
830.018,3371.00
830.983,4066.00
831.946,3079.00
832.911,3056.00
833.874,3893.00
834.837,3107.00
835.802,3168.00
836.765,3718.00
837.729,3145.00
838.691,3222.00
839.656,3594.00
840.618,3389.00
841.582,3508.00
842.544,3538.00
843.508,3717.00
844.470,2969.00
845.434,2842.00
846.395,2772.00
847.359,3169.00
848.320,2854.00
849.283,3062.00
850.245,3081.00
851.208,3544.00
852.169,3203.00
853.130,3020.00
854.092,3448.00
855.053,3166.00
856.016,3204.00
856.976,3135.00
857.938,3284.00
858.899,3300.00
859.861,2932.00
860.821,3193.00
861.783,2570.00
862.743,3229.00
863.704,3552.00
864.664,2724.00
865.626,3378.00
866.585,3069.00
867.546,3270.00
868.506,3324.00
869.467,2784.00
870.426,3317.00
871.387,3582.00
872.346,3561.00
873.304,3328.00
874.265,3392.00
875.223,3354.00
876.184,3320.00
877.142,3111.00
878.102,3201.00
879.060,3229.00
880.021,3296.00
880.978,2825.00
881.938,3202.00
882.896,3591.00
883.856,3466.00
884.813,3152.00
885.772,3142.00
886.730,3408.00
887.689,3383.00
888.646,3065.00
889.603,3597.00
890.562,3593.00
891.519,3360.00
892.477,3386.00
893.434,3330.00
894.392,2842.00
895.349,3287.00
896.307,3348.00
897.263,3485.00
898.221,3324.00
899.177,3129.00
900.135,3478.00
901.091,3172.00
902.048,3663.00
903.004,3200.00
903.961,3011.00
904.917,3229.00
905.874,3225.00
906.829,2931.00
907.784,3260.00
908.741,3270.00
909.696,3118.00
910.653,2759.00
911.607,3154.00
912.564,3180.00
913.518,3169.00
914.475,3276.00
915.429,4935.00
916.385,2968.00
917.339,3601.00
918.295,3382.00
919.249,3420.00
920.205,3302.00
921.158,3352.00
922.114,3131.00
923.067,3300.00
924.020,3289.00
924.976,3128.00
925.929,3428.00
926.884,3342.00
927.837,3504.00
928.791,3442.00
929.744,2944.00
930.699,3244.00
931.651,3293.00
932.606,2889.00
933.558,3129.00
934.512,3409.00
935.464,3352.00
936.418,3602.00
937.370,3391.00
938.322,3011.00
939.276,3166.00
940.227,3228.00
941.181,3325.00
942.132,3671.00
943.085,3815.00
944.036,2836.00
944.990,3572.00
945.941,3035.00
946.893,3143.00
947.844,2934.00
948.797,3360.00
949.747,3964.00
950.700,3131.00
951.650,2647.00
952.601,3349.00
953.553,2988.00
954.503,3436.00
955.455,3147.00
956.405,3262.00
957.356,2946.00
958.306,3485.00
959.258,3189.00
960.207,3643.00
961.158,3537.00
962.108,3253.00
963.059,2962.00
964.008,2866.00
964.959,3819.00
965.908,3190.00
966.856,2950.00
967.807,2796.00
968.756,3529.00
969.706,3262.00
970.654,3136.00
971.605,3208.00
972.553,3321.00
973.503,3207.00
974.451,3516.00
975.401,3301.00
976.348,3249.00
977.296,3171.00
978.246,3462.00
979.193,3649.00
980.142,2954.00
981.090,3335.00
982.039,3183.00
982.986,3288.00
983.935,3547.00
984.882,3321.00
985.830,3418.00
986.777,3354.00
987.725,3048.00
988.672,3014.00
989.618,3259.00
990.567,2957.00
991.513,3133.00
992.461,3025.00
993.407,3496.00
994.354,3326.00
995.300,3402.00
996.248,3346.00
997.193,3382.00
998.141,3125.00
999.086,3372.00
1000.031,3284.00
1000.978,2785.00
1001.924,3205.00
1002.870,3302.00
1003.815,2668.00
1004.762,3029.00
1005.707,3242.00
1006.653,3151.00
1007.598,3145.00
1008.542,2876.00
1009.488,2858.00
1010.432,3104.00
1011.378,2987.00
1012.322,3603.00
1013.268,2928.00
1014.212,3209.00
1015.157,3317.00
1016.101,3638.00
1017.046,2894.00
1017.990,2940.00
1018.933,3163.00
1019.878,2983.00
1020.821,3013.00
1021.766,2853.00
1022.709,3100.00
1023.654,3182.00
1024.596,3455.00
1025.541,3674.00
1026.483,3579.00
1027.425,3276.00
1028.370,3396.00
1029.312,3398.00
1030.256,3096.00
1031.198,3026.00
1032.141,3089.00
1033.083,3593.00
1034.027,3329.00
1034.968,3393.00
1035.910,2745.00
1036.853,3206.00
1037.794,3251.00
1038.738,2939.00
1039.679,3491.00
1040.621,3062.00
1041.562,3108.00
1042.503,3491.00
1043.446,2926.00
1044.386,3474.00
1045.329,3189.00
1046.269,3265.00
1047.211,3099.00
1048.151,3265.00
1049.093,2924.00
1050.033,3959.00
1050.973,3334.00
1051.915,3135.00
1052.854,3126.00
1053.796,3421.00
1054.735,3018.00
1055.677,3096.00
1056.616,3231.00
1057.555,3280.00
1058.496,2890.00
1059.435,3405.00
1060.376,3053.00
1061.315,3006.00
1062.255,2881.00
1063.194,3153.00
1064.132,2891.00
1065.073,3290.00
1066.011,3221.00
1066.951,3222.00
1067.889,2959.00
1068.829,3335.00
1069.767,3300.00
1070.705,2583.00
1071.644,3085.00
1072.582,2735.00
1073.521,3099.00
1074.459,3144.00
1075.398,3327.00
1076.335,3034.00
1077.272,3846.00
1078.211,3330.00
1079.148,3725.00
1080.087,3194.00
1081.023,3629.00
1081.962,3436.00
1082.898,2688.00
1083.835,3047.00
1084.773,2813.00
1085.709,2790.00
1086.647,3173.00
1087.583,3061.00
1088.519,3315.00
1089.457,3323.00
1090.392,2752.00
1091.330,3239.00
1092.266,3119.00
1093.203,3483.00
1094.138,2779.00
1095.073,3657.00
1096.010,3407.00
1096.945,3107.00
1097.882,2814.00
1098.817,2639.00
1099.752,4062.00
1100.688,3179.00
1101.623,3238.00
1102.559,3236.00
