RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1561.715,410.00
1562.594,520.50
1563.472,439.00
1564.349,474.50
1565.228,452.00
1566.105,470.50
1566.982,534.50
1567.861,445.00
1568.738,449.50
1569.615,450.50
1570.493,432.00
1571.370,472.50
1572.246,518.00
1573.124,491.50
1574.000,487.50
1574.877,416.50
1575.755,507.00
1576.631,538.50
1577.507,441.00
1578.384,418.00
1579.260,485.00
1580.136,472.50
1581.011,441.50
1581.889,452.00
1582.764,470.00
1583.639,530.50
1584.516,464.50
1585.391,471.00
1586.266,472.00
1587.143,473.50
1588.018,454.50
1588.893,494.50
1589.768,461.50
1590.644,452.00
1591.519,488.00
1592.393,507.50
1593.269,437.50
1594.143,446.00
1595.018,425.00
1595.892,470.00
1596.767,490.50
1597.641,466.00
1598.515,458.50
1599.391,482.50
1600.264,448.00
1601.138,467.50
1602.011,440.00
1602.886,482.50
1603.760,443.50
1604.633,488.00
1605.508,430.00
1606.381,462.00
1607.254,433.00
1608.127,472.00
1609.001,422.50
1609.874,496.50
1610.746,520.50
1611.619,461.00
1612.493,449.50
1613.365,458.50
1614.238,444.50
1615.110,449.00
1615.984,506.50
1616.855,430.50
1617.727,447.00
1618.599,433.00
1619.473,480.50
1620.344,440.50
1621.216,432.50
1622.087,443.50
1622.960,446.00
1623.832,466.50
1624.703,458.00
1625.574,444.50
1626.445,468.50
1627.317,480.00
1628.188,461.50
1629.059,488.50
1629.930,484.00
1630.802,440.00
1631.672,446.00
1632.543,401.50
1633.413,435.00
1634.283,409.50
1635.155,482.00
1636.025,492.50
1636.895,417.50
1637.765,429.50
1638.636,472.00
1639.506,445.50
1640.376,427.50
1641.245,466.50
1642.114,475.00
1642.985,448.00
1643.855,410.00
1644.724,415.00
1645.593,411.50
1646.462,432.00
1647.333,466.50
1648.201,474.00
1649.070,506.00
1649.939,411.00
1650.807,483.50
1651.676,454.00
1652.546,497.00
1653.414,421.50
1654.282,395.50
1655.150,420.00
1656.018,450.00
1656.888,412.50
1657.756,424.50
1658.623,443.50
1659.491,476.00
1660.359,458.50
1661.226,417.00
1662.095,440.50
1662.962,454.00
1663.830,458.00
1664.697,403.50
1665.564,450.00
1666.431,443.00
1667.297,444.00
1668.166,398.00
1669.033,383.50
1669.899,454.00
1670.766,422.00
1671.632,434.50
1672.499,378.50
1673.367,430.00
1674.233,490.50
1675.099,430.00
1675.965,445.50
1676.831,406.50
1677.696,404.00
1678.562,390.00
1679.430,477.00
1680.295,432.50
1681.161,420.00
1682.026,398.50
1682.891,458.50
1683.756,384.50
1684.621,444.50
1685.486,403.50
1686.353,416.00
1687.218,397.50
1688.083,436.50
1688.947,406.00
1689.812,386.50
1690.677,400.00
1691.541,406.00
1692.405,412.50
1693.269,371.50
1694.135,440.50
1694.999,390.50
1695.863,373.00
1696.727,431.50
1697.591,421.00
1698.455,413.50
1699.318,432.50
1700.182,383.00
1701.045,377.50
1701.909,407.00
1702.772,425.00
1703.637,402.00
1704.500,400.50
1705.363,444.50
1706.226,401.50
1707.089,413.00
1707.951,457.50
1708.814,400.00
1709.677,387.50
1710.539,384.50
1711.402,392.50
1712.264,430.50
1713.126,374.50
1713.988,418.00
1714.852,454.00
1715.714,404.00
1716.576,400.50
1717.438,465.00
1718.299,461.50
1719.161,411.50
1720.023,387.50
1720.884,438.00
1721.745,425.50
1722.607,388.00
1723.468,429.00
1724.329,413.50
1725.190,414.00
1726.051,445.50
1726.912,436.00
1727.772,320.50
1728.633,422.50
1729.494,416.50
1730.354,474.50
1731.214,427.00
1732.075,368.00
1732.935,472.00
1733.797,395.50
1734.657,414.50
1735.517,352.00
1736.377,398.50
1737.237,382.50
1738.096,434.50
1738.956,392.50
1739.816,426.00
1740.675,393.00
1741.534,393.00
1742.394,430.00
1743.253,386.50
1744.112,373.00
1744.971,371.00
1745.830,432.00
1746.689,393.00
1747.547,394.50
1748.406,352.00
1749.265,372.50
1750.123,464.00
1750.982,416.50
1751.840,365.00
1752.698,425.00
1753.556,392.50
1754.414,455.00
1755.272,382.50
1756.130,396.00
1756.988,411.00
1757.846,401.00
1758.703,438.50
1759.559,410.50
1760.417,378.50
1761.274,463.50
1762.131,431.50
1762.989,409.50
1763.846,347.50
1764.703,401.00
1765.560,442.50
1766.417,386.50
1767.273,405.00
1768.130,426.50
1768.987,408.00
1769.843,385.00
1770.700,380.00
1771.556,414.00
1772.412,400.50
1773.268,415.00
1774.125,339.00
1774.980,391.00
1775.836,352.00
1776.692,447.50
1777.546,379.00
1778.402,473.00
1779.257,471.50
1780.113,400.50
1780.968,368.50
1781.824,381.00
1782.679,343.00
1783.534,406.00
1784.389,366.50
1785.244,370.50
1786.099,367.00
1786.954,424.00
1787.808,366.00
1788.661,394.00
1789.516,356.50
1790.370,362.00
1791.225,407.00
1792.079,410.50
1792.933,400.00
1793.787,372.50
1794.641,420.50
1795.495,421.00
1796.349,424.50
1797.201,360.50
1798.055,358.50
1798.908,386.50
1799.762,434.50
1800.615,374.00
1801.469,409.00
1802.322,383.00
1803.175,401.00
1804.028,390.00
1804.880,425.00
1805.732,346.50
1806.585,377.50
1807.438,412.00
1808.291,412.50
1809.143,403.50
1809.996,350.00
1810.846,374.00
1811.699,351.50
1812.551,387.00
1813.403,394.50
1814.255,395.50
1815.107,397.50
1815.959,413.00
1816.809,402.50
1817.661,342.00
1818.512,410.50
1819.364,366.00
1820.215,337.50
1821.067,318.00
1821.918,350.00
1822.768,379.50
1823.619,385.00
1824.470,409.00
1825.321,426.50
1826.172,366.00
1827.021,357.50
1827.871,374.00
1828.722,390.00
1829.572,353.00
1830.423,368.50
1831.273,388.00
1832.122,347.00
1832.972,334.00
1833.822,347.00
1834.672,379.50
1835.522,324.50
1836.370,429.50
1837.220,393.50
1838.070,359.00
1838.919,372.50
1839.769,400.00
1840.616,389.00
1841.466,420.00
1842.315,346.00
1843.164,379.00
1844.013,366.50
1844.860,357.00
1845.709,386.00
1846.558,392.00
1847.407,401.00
1848.254,393.50
1849.102,334.00
1849.951,343.00
1850.799,376.50
1851.648,371.50
1852.494,415.00
1853.342,425.50
1854.190,374.50
1855.038,370.00
1855.884,344.00
1856.732,390.00
1857.580,360.50
1858.428,405.50
1859.273,347.00
1860.121,394.00
1860.968,366.50
1861.816,384.00
1862.661,324.00
1863.508,419.50
1864.355,353.00
1865.202,355.50
1866.047,384.50
1866.894,345.00
1867.741,359.50
1868.586,374.50
1869.432,382.50
1870.279,386.50
1871.125,392.50
1871.970,352.00
1872.816,390.00
1873.662,343.50
1874.506,391.50
1875.352,395.50
1876.198,380.50
1877.044,391.50
1877.888,423.50
1878.734,348.00
1879.579,399.00
1880.423,365.50
1881.268,338.00
1882.113,334.50
1882.959,425.50
1883.802,348.00
1884.647,373.00
1885.492,416.50
1886.335,364.50
1887.180,375.50
1888.025,365.50
1888.867,356.00
1889.712,304.00
1890.556,422.00
1891.399,401.50
1892.243,375.50
1893.087,354.00
1893.930,360.50
1894.774,409.00
1895.618,376.50
1896.460,374.00
1897.304,324.50
1898.147,382.00
1898.989,352.50
1899.833,366.50
1900.676,357.00
1901.518,339.00
1902.361,378.50
1903.202,373.50
1904.046,360.50
1904.889,413.50
1905.730,384.50
1906.573,392.00
1907.415,334.00
1908.256,375.00
1909.099,385.50
1909.941,348.00
1910.782,377.00
1911.624,380.50
1912.465,369.50
1913.307,379.50
1914.149,329.50
1914.989,346.00
1915.831,321.50
1916.671,391.00
1917.513,392.00
1918.355,392.00
1919.195,439.00
1920.036,396.50
1920.876,359.50
1921.717,382.00
1922.558,345.50
1923.398,336.00
1924.239,398.50
1925.078,331.00
1925.919,320.50
1926.760,371.00
1927.599,339.00
1928.440,319.50
1929.279,364.00
1930.119,348.50
1930.958,353.50
1931.798,369.00
1932.638,393.00
1933.477,308.00
1934.317,356.50
1935.155,365.50
1935.995,388.00
1936.833,396.00
1937.673,370.50
1938.512,398.00
1939.350,350.00
1940.190,374.50
1941.027,379.50
1941.867,393.50
1942.704,379.50
1943.543,367.00
1944.381,340.50
1945.220,389.00
1946.057,342.00
1946.896,324.00
1947.733,330.00
1948.572,369.00
1949.408,401.50
1950.247,356.00
1951.085,348.50
1951.922,376.00
1952.760,353.00
1953.597,354.50
1954.435,398.00
1955.271,347.50
1956.109,384.00
1956.945,372.00
1957.783,404.50
1958.619,371.50
1959.456,450.00
1960.292,342.50
1961.129,347.00
1961.965,347.50
1962.802,355.00
1963.638,356.50
1964.475,369.50
1965.310,381.50
1966.145,353.50
1966.982,346.50
1967.817,383.50
1968.654,380.50
1969.489,326.50
1970.325,397.00
1971.160,382.50
1971.996,355.00
1972.831,289.00
1973.667,415.50
1974.501,356.50
1975.337,397.00
1976.171,364.00
1977.006,369.50
1977.841,355.00
1978.675,330.50
1979.511,356.00
1980.345,361.00
1981.180,390.00
1982.014,331.00
1982.849,374.50
1983.682,317.00
1984.516,341.50
1985.351,374.00
1986.184,340.50
1987.019,330.00
1987.852,365.50
1988.687,347.00
1989.519,388.50
1990.352,365.00
1991.187,402.00
1992.019,348.00
1992.854,362.00
1993.686,345.00
1994.518,363.50
1995.352,383.50
1996.185,316.00
1997.019,375.50
1997.851,370.00
1998.682,391.00
1999.516,356.00
2000.348,374.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No46
96.716,2587.00
97.759,2378.00
98.802,2330.00
99.846,2913.00
100.886,2572.00
101.929,2731.00
102.972,2749.00
104.015,2637.00
105.057,2783.00
106.100,2212.00
107.142,2627.00
108.184,3026.00
109.226,2875.00
110.268,3055.00
111.310,3300.00
112.352,2883.00
113.393,3001.00
114.435,2839.00
115.476,3091.00
116.517,3145.00
117.558,2599.00
118.599,2967.00
119.640,3283.00
120.681,3250.00
121.722,3214.00
122.762,2875.00
123.803,2759.00
124.843,3115.00
125.883,3397.00
126.923,3568.00
127.963,3323.00
129.001,3623.00
130.041,3990.00
131.080,3263.00
132.120,3140.00
133.159,3538.00
134.199,3606.00
135.238,3196.00
136.277,3502.00
137.316,3725.00
138.355,3604.00
139.393,3200.00
140.432,3345.00
141.470,3484.00
142.509,3182.00
143.547,3749.00
144.585,2980.00
145.623,3434.00
146.661,3140.00
147.699,3529.00
148.736,3650.00
149.774,3196.00
150.811,3529.00
151.849,4000.00
152.886,3439.00
153.923,3645.00
154.960,3144.00
155.997,3918.00
157.034,4893.00
158.072,3559.00
159.109,4091.00
160.145,4268.00
161.182,3260.00
162.218,3502.00
163.254,3334.00
164.290,3295.00
165.326,4029.00
166.361,3932.00
167.397,3516.00
168.432,3712.00
169.468,3410.00
170.503,3679.00
171.538,3385.00
172.573,3733.00
173.608,3209.00
174.643,3792.00
175.677,3634.00
176.712,3807.00
177.746,3863.00
178.781,3398.00
179.815,2693.00
180.849,3808.00
181.883,3367.00
182.917,2819.00
183.951,3116.00
184.984,3827.00
186.020,3284.00
187.053,3643.00
188.087,3258.00
189.120,3517.00
190.153,3663.00
191.186,3744.00
192.219,3798.00
193.251,3696.00
194.284,3795.00
195.317,3851.00
196.349,10668.00
197.381,3453.00
198.413,3477.00
199.445,3286.00
200.477,3578.00
201.509,3544.00
202.543,3574.00
203.575,3962.00
204.606,3637.00
205.637,5224.00
206.669,3177.00
207.700,3733.00
208.731,3580.00
209.762,3178.00
210.792,3289.00
211.823,3659.00
212.854,3230.00
213.884,4372.00
214.914,3689.00
215.947,3590.00
216.977,3711.00
218.007,3580.00
219.037,3873.00
220.066,3355.00
221.096,3856.00
222.126,3174.00
223.155,3429.00
224.184,3814.00
225.214,3339.00
226.245,3956.00
227.274,3357.00
228.302,3650.00
229.331,3717.00
230.360,3415.00
231.388,3425.00
232.417,3215.00
233.445,3657.00
234.473,3410.00
235.501,3770.00
236.531,3743.00
237.559,3706.00
238.587,3347.00
239.614,3292.00
240.642,3624.00
241.669,3658.00
242.696,3712.00
243.724,3667.00
244.753,4016.00
245.780,3428.00
246.806,3232.00
247.833,3637.00
248.860,3490.00
249.886,3609.00
250.913,3189.00
251.939,3541.00
252.967,3539.00
253.993,3504.00
255.019,3975.00
256.045,3631.00
257.070,4062.00
258.096,3279.00
259.121,3689.00
260.147,3595.00
261.174,3486.00
262.199,3421.00
263.224,3578.00
264.249,3890.00
265.274,4118.00
266.298,3537.00
267.323,3635.00
268.349,3881.00
269.374,3253.00
270.398,3312.00
271.422,3706.00
272.446,3350.00
273.470,3174.00
274.496,3763.00
275.519,3756.00
276.543,3908.00
277.566,3897.00
278.589,3844.00
279.613,3751.00
280.636,3697.00
281.661,3860.00
282.684,3810.00
283.706,3893.00
284.729,4150.00
285.751,2998.00
286.774,4048.00
287.798,3360.00
288.820,3007.00
289.842,3337.00
290.864,3341.00
291.886,3677.00
292.910,3481.00
293.932,4079.00
294.953,3559.00
295.974,3582.00
296.996,3738.00
298.017,3562.00
299.040,3415.00
300.061,3662.00
301.082,3401.00
302.102,3244.00
303.123,3804.00
304.143,3562.00
305.166,3496.00
306.186,3742.00
307.206,3357.00
308.226,3749.00
309.246,3092.00
310.268,3860.00
311.288,3512.00
312.307,3231.00
313.327,3531.00
314.346,3800.00
315.368,3017.00
316.387,3629.00
317.406,3666.00
318.425,3559.00
319.443,3473.00
320.464,3170.00
321.483,4062.00
322.501,3372.00
323.520,3987.00
324.538,3490.00
325.558,4033.00
326.576,3641.00
327.594,3553.00
328.612,3394.00
329.629,3132.00
330.649,3834.00
331.666,3547.00
332.684,3130.00
333.701,3716.00
334.718,3244.00
335.737,3449.00
336.754,3727.00
337.771,3824.00
338.787,3185.00
339.806,3476.00
340.823,3450.00
341.839,3591.00
342.855,3449.00
343.871,3646.00
344.889,3357.00
345.905,3836.00
346.921,3771.00
347.937,4362.00
348.954,4112.00
349.970,3694.00
350.985,3620.00
352.000,3122.00
353.017,3764.00
354.032,3153.00
355.047,3825.00
356.062,3501.00
357.077,3433.00
358.093,4012.00
359.108,3746.00
360.122,3658.00
361.136,3534.00
362.152,3958.00
363.166,3233.00
364.180,3132.00
365.194,3993.00
366.210,3404.00
367.223,3288.00
368.237,3399.00
369.250,3629.00
370.265,3418.00
371.278,3904.00
372.291,3721.00
373.304,3039.00
374.319,3779.00
375.332,3804.00
376.344,4084.00
377.357,3414.00
378.371,3871.00
379.383,3362.00
380.395,4344.00
381.407,4069.00
382.421,3444.00
383.433,3455.00
384.445,3364.00
385.456,3541.00
386.470,3094.00
387.481,3957.00
388.492,3859.00
389.505,3237.00
390.516,3987.00
391.527,3500.00
392.538,3486.00
393.551,3747.00
394.561,4370.00
395.572,3679.00
396.582,3612.00
397.594,3756.00
398.604,3407.00
399.614,3616.00
400.624,3407.00
401.636,3496.00
402.646,3513.00
403.655,3155.00
404.667,3369.00
405.676,3398.00
406.685,4333.00
407.694,3890.00
408.705,3014.00
409.714,3118.00
410.723,3296.00
411.734,3275.00
412.742,3416.00
413.751,3600.00
414.759,3633.00
415.769,3588.00
416.777,3803.00
417.785,3560.00
418.795,3412.00
419.803,3614.00
420.811,3280.00
421.818,3959.00
422.828,3457.00
423.835,3452.00
424.842,3440.00
425.852,3317.00
426.859,3663.00
427.866,3762.00
428.874,3649.00
429.881,3513.00
430.888,3823.00
431.894,3615.00
432.902,3544.00
433.909,4550.00
434.915,3650.00
435.923,4299.00
436.929,3078.00
437.935,3549.00
438.942,3424.00
439.948,3572.00
440.953,4118.00
441.959,3212.00
442.966,3931.00
443.971,3785.00
444.976,3205.00
445.983,3648.00
446.988,3477.00
447.993,4011.00
448.999,3671.00
450.004,3574.00
451.008,3393.00
452.014,4107.00
453.019,3847.00
454.023,3287.00
455.029,3229.00
456.032,4027.00
457.036,3491.00
458.042,2926.00
459.045,3426.00
460.049,3778.00
461.052,4094.00
462.057,3795.00
463.060,3988.00
464.063,3425.00
465.068,3480.00
466.071,3313.00
467.073,3906.00
468.078,3184.00
469.080,3095.00
470.082,3552.00
471.087,3451.00
472.089,3625.00
473.091,3800.00
474.095,4007.00
475.096,3468.00
476.098,3390.00
477.101,3763.00
478.103,3292.00
479.104,4202.00
480.107,3497.00
481.108,3052.00
482.109,4202.00
483.112,4204.00
484.113,3737.00
485.114,3779.00
486.116,3577.00
487.117,3869.00
488.117,3644.00
489.119,3727.00
490.119,3738.00
491.121,3190.00
492.121,3078.00
493.121,2917.00
494.123,3622.00
495.122,3661.00
496.122,3585.00
497.123,4568.00
498.122,3394.00
499.121,3641.00
500.122,3563.00
501.121,3167.00
502.120,3161.00
503.121,3244.00
504.119,3230.00
505.118,3791.00
506.118,3327.00
507.117,3287.00
508.115,3748.00
509.115,3601.00
510.113,3135.00
511.112,3830.00
512.110,3459.00
513.108,3828.00
514.107,3926.00
515.105,3814.00
516.102,3945.00
517.101,3507.00
518.098,3620.00
519.095,4112.00
520.094,3449.00
521.091,3414.00
522.089,3771.00
523.086,3328.00
524.082,3748.00
525.081,3647.00
526.077,4768.00
527.073,4590.00
528.071,3496.00
529.067,3397.00
530.064,3366.00
531.060,3208.00
532.056,3429.00
533.053,3869.00
534.048,3770.00
535.044,3541.00
536.041,3684.00
537.036,3566.00
538.030,3722.00
539.027,3829.00
540.022,3135.00
541.019,3516.00
542.013,3801.00
543.007,3640.00
544.004,3495.00
544.998,3527.00
545.994,4121.00
546.988,3915.00
547.981,3444.00
548.977,4146.00
549.971,3679.00
550.964,3875.00
551.960,3659.00
552.953,3608.00
553.948,3821.00
554.941,3390.00
555.934,3243.00
556.929,3731.00
557.922,3276.00
558.916,3870.00
559.909,4053.00
560.901,3627.00
561.895,3575.00
562.888,3268.00
563.880,3777.00
564.874,3895.00
565.865,3767.00
566.859,3183.00
567.851,4136.00
568.842,3427.00
569.836,3555.00
570.827,3290.00
571.820,3635.00
572.811,3728.00
573.802,3559.00
574.795,3303.00
575.786,3852.00
576.779,3731.00
577.769,3216.00
578.760,3658.00
579.752,3242.00
580.742,3364.00
581.735,3722.00
582.725,3393.00
583.714,3789.00
584.706,3288.00
585.696,3505.00
586.688,3853.00
587.677,3463.00
588.667,3735.00
589.658,3497.00
590.647,3679.00
591.638,3615.00
592.627,3398.00
593.616,3111.00
594.607,3691.00
595.595,3543.00
596.586,3207.00
597.574,3868.00
598.562,3899.00
599.553,3187.00
600.541,3579.00
601.531,3707.00
602.519,3440.00
603.508,3718.00
604.496,3714.00
605.484,3647.00
606.473,3551.00
607.460,3392.00
608.450,3449.00
609.437,3772.00
610.424,3910.00
611.413,3143.00
612.400,3272.00
613.388,3602.00
614.375,3497.00
615.361,3476.00
616.350,3310.00
617.336,8468.00
618.324,3900.00
619.310,3322.00
620.298,3192.00
621.284,3628.00
622.270,3281.00
623.257,3608.00
624.243,3588.00
625.230,3753.00
626.216,3532.00
627.203,3943.00
628.188,3480.00
629.173,3413.00
630.160,3307.00
631.145,2732.00
632.131,3354.00
633.116,3181.00
634.102,3671.00
635.087,3803.00
636.071,3789.00
637.057,3308.00
638.041,3122.00
639.027,3259.00
640.011,3419.00
640.995,3251.00
641.980,3300.00
642.964,3448.00
643.949,3894.00
644.932,2791.00
645.918,3407.00
646.901,3492.00
647.886,3328.00
648.868,3388.00
649.851,3218.00
650.836,2935.00
651.818,3176.00
652.803,3745.00
653.785,3509.00
654.769,3704.00
655.751,3662.00
656.733,3940.00
657.717,3066.00
658.699,3534.00
659.683,3320.00
660.664,3156.00
661.648,3389.00
662.629,3313.00
663.611,3304.00
664.594,3081.00
665.575,3105.00
666.558,3431.00
667.539,3086.00
668.521,3388.00
669.502,3387.00
670.484,3378.00
671.465,3259.00
672.445,3436.00
673.427,3193.00
674.407,3170.00
675.390,3520.00
676.369,3290.00
677.351,2968.00
678.331,3662.00
679.312,3413.00
680.292,3269.00
681.271,2957.00
682.253,3500.00
683.232,3108.00
684.213,3194.00
685.192,3719.00
686.172,3954.00
687.151,3376.00
688.132,3436.00
689.110,3596.00
690.089,3766.00
691.069,2864.00
692.047,2833.00
693.027,2989.00
694.005,3448.00
694.985,3984.00
695.963,3553.00
696.943,3231.00
697.920,2990.00
698.898,3804.00
699.877,3636.00
700.854,3251.00
701.833,3279.00
702.810,3753.00
703.789,3477.00
704.766,4449.00
705.745,3927.00
706.721,3146.00
707.698,3698.00
708.676,3054.00
709.653,3254.00
710.631,3723.00
711.607,3373.00
712.585,3389.00
713.561,3136.00
714.539,3848.00
715.514,3282.00
716.492,3086.00
717.467,3794.00
718.443,3033.00
719.420,3705.00
720.395,3748.00
721.372,3505.00
722.347,3652.00
723.324,3171.00
724.298,3406.00
725.275,3096.00
726.250,3319.00
727.226,3196.00
728.200,2962.00
729.176,3309.00
730.151,3576.00
731.125,3803.00
732.100,2984.00
733.074,3381.00
734.050,3174.00
735.023,3028.00
735.999,3287.00
736.972,3236.00
737.947,3695.00
738.921,3412.00
739.896,3593.00
740.869,3454.00
741.841,3293.00
742.816,3775.00
743.789,3116.00
744.763,3078.00
745.736,3357.00
746.710,3223.00
747.682,3090.00
748.656,3300.00
749.628,3272.00
750.602,3302.00
751.574,3379.00
752.548,4205.00
753.519,3496.00
754.491,2940.00
755.464,3149.00
756.435,3979.00
757.408,3626.00
758.379,3440.00
759.352,2864.00
760.323,2990.00
761.296,3263.00
762.267,3328.00
763.239,3061.00
764.209,3569.00
765.182,4501.00
766.152,3639.00
767.124,3097.00
768.094,3138.00
769.064,3514.00
770.036,2955.00
771.005,3614.00
771.977,3191.00
772.947,3248.00
773.918,3701.00
774.887,3274.00
775.858,3084.00
776.827,3227.00
777.798,3261.00
778.767,3823.00
779.738,3265.00
780.707,3193.00
781.677,3414.00
782.646,3126.00
783.614,3658.00
784.584,3379.00
785.552,3510.00
786.522,2981.00
787.490,3301.00
788.460,3200.00
789.428,3159.00
790.397,3721.00
791.365,3002.00
792.334,3182.00
793.302,3416.00
794.271,3374.00
795.238,3195.00
796.207,3168.00
797.174,3609.00
798.143,3029.00
799.109,3685.00
800.076,3174.00
801.044,2881.00
802.011,3071.00
802.979,3122.00
803.945,3207.00
804.913,3941.00
805.879,3235.00
806.847,2930.00
807.813,3628.00
808.780,3223.00
809.746,3215.00
810.713,3694.00
811.678,2977.00
812.646,3172.00
813.611,3214.00
814.578,2975.00
815.543,3649.00
816.510,2875.00
817.474,3144.00
818.439,3232.00
819.405,3503.00
820.370,3103.00
821.336,3006.00
822.300,3421.00
823.266,3185.00
824.230,3399.00
825.196,3243.00
826.160,3649.00
827.126,3634.00
828.089,4019.00
829.055,3315.00
830.018,3370.00
830.983,4042.00
831.946,3096.00
832.911,3086.00
833.874,3894.00
834.837,3117.00
835.802,3204.00
836.765,3773.00
837.729,3104.00
838.691,3208.00
839.656,3547.00
840.618,3420.00
841.582,3491.00
842.544,3520.00
843.508,3712.00
844.470,3007.00
845.434,2841.00
846.395,2770.00
847.359,3157.00
848.320,2889.00
849.283,3022.00
850.245,3131.00
851.208,3512.00
852.169,3190.00
853.130,3003.00
854.092,3421.00
855.053,3191.00
856.016,3224.00
856.976,4320.00
857.938,3238.00
858.899,3318.00
859.861,2927.00
860.821,3136.00
861.783,2581.00
862.743,3244.00
863.704,3556.00
864.664,2774.00
865.626,3388.00
866.585,3043.00
867.546,3349.00
868.506,3352.00
869.467,2753.00
870.426,3308.00
871.387,3490.00
872.346,3519.00
873.304,3357.00
874.265,3438.00
875.223,3316.00
876.184,3392.00
877.142,3094.00
878.102,3170.00
879.060,3188.00
880.021,3365.00
880.978,2853.00
881.938,3193.00
882.896,3580.00
883.856,3429.00
884.813,3162.00
885.772,3186.00
886.730,3438.00
887.689,3405.00
888.646,3087.00
889.603,3589.00
890.562,3617.00
891.519,3393.00
892.477,3378.00
893.434,3299.00
894.392,2798.00
895.349,3259.00
896.307,3347.00
897.263,3512.00
898.221,3314.00
899.177,3084.00
900.135,3431.00
901.091,3211.00
902.048,3693.00
903.004,3208.00
903.961,3045.00
904.917,3175.00
905.874,3242.00
906.829,2986.00
907.784,3289.00
908.741,3247.00
909.696,3131.00
910.653,2744.00
911.607,3141.00
912.564,3127.00
913.518,3110.00
914.475,3259.00
915.429,4925.00
916.385,2951.00
917.339,3611.00
918.295,3304.00
919.249,3395.00
920.205,3231.00
921.158,3367.00
922.114,3150.00
923.067,3260.00
924.020,3331.00
924.976,3158.00
925.929,3422.00
926.884,3288.00
927.837,3540.00
928.791,3462.00
929.744,2957.00
930.699,3257.00
931.651,3252.00
932.606,2893.00
933.558,3073.00
934.512,3419.00
935.464,3315.00
936.418,3605.00
937.370,3402.00
938.322,2971.00
939.276,3159.00
940.227,3206.00
941.181,3315.00
942.132,3636.00
943.085,3798.00
944.036,2795.00
944.990,3568.00
945.941,3063.00
946.893,3144.00
947.844,2896.00
948.797,3330.00
949.747,4037.00
950.700,3135.00
951.650,2645.00
952.601,3368.00
953.553,2993.00
954.503,3479.00
955.455,3195.00
956.405,3239.00
957.356,2901.00
958.306,3487.00
959.258,3255.00
960.207,3615.00
961.158,3558.00
962.108,3227.00
963.059,2947.00
964.008,2891.00
964.959,3851.00
965.908,3172.00
966.856,2958.00
967.807,2823.00
968.756,3551.00
969.706,3266.00
970.654,3184.00
971.605,3228.00
972.553,3303.00
973.503,3230.00
974.451,3524.00
975.401,3273.00
976.348,3265.00
977.296,3114.00
978.246,3497.00
979.193,3693.00
980.142,3010.00
981.090,3299.00
982.039,3205.00
982.986,3302.00
983.935,3583.00
984.882,3276.00
985.830,3390.00
986.777,3359.00
987.725,3036.00
988.672,3038.00
989.618,3232.00
990.567,2989.00
991.513,3166.00
992.461,3052.00
993.407,3464.00
994.354,3297.00
995.300,3375.00
996.248,3292.00
997.193,3388.00
998.141,3116.00
999.086,3366.00
1000.031,3306.00
1000.978,2785.00
1001.924,3204.00
1002.870,3324.00
1003.815,2680.00
1004.762,3012.00
1005.707,3254.00
1006.653,3129.00
1007.598,3196.00
1008.542,2897.00
1009.488,2840.00
1010.432,3076.00
1011.378,2958.00
1012.322,3565.00
1013.268,2895.00
1014.212,3192.00
1015.157,3324.00
1016.101,3656.00
1017.046,2943.00
1017.990,2994.00
1018.933,3164.00
1019.878,2988.00
1020.821,3013.00
1021.766,2839.00
1022.709,3113.00
1023.654,3180.00
1024.596,3485.00
1025.541,3614.00
1026.483,3611.00
1027.425,3274.00
1028.370,3337.00
1029.312,3430.00
1030.256,3104.00
1031.198,3058.00
1032.141,3056.00
1033.083,3627.00
1034.027,3317.00
1034.968,3345.00
1035.910,2745.00
1036.853,3221.00
1037.794,3250.00
1038.738,2942.00
1039.679,3494.00
1040.621,3078.00
1041.562,3119.00
1042.503,3517.00
1043.446,2929.00
1044.386,3437.00
1045.329,3225.00
1046.269,3323.00
1047.211,3102.00
1048.151,3295.00
1049.093,2942.00
1050.033,3938.00
1050.973,3302.00
1051.915,3140.00
1052.854,3115.00
1053.796,3437.00
1054.735,3037.00
1055.677,3060.00
1056.616,3253.00
1057.555,3287.00
1058.496,2874.00
1059.435,3395.00
1060.376,3009.00
1061.315,3051.00
1062.255,2902.00
1063.194,3112.00
1064.132,2886.00
1065.073,3238.00
1066.011,3206.00
1066.951,3212.00
1067.889,2940.00
1068.829,3336.00
1069.767,3256.00
1070.705,2553.00
1071.644,3104.00
1072.582,2741.00
1073.521,3076.00
1074.459,3157.00
1075.398,3306.00
1076.335,3040.00
1077.272,3851.00
1078.211,3328.00
1079.148,3703.00
1080.087,3165.00
1081.023,3644.00
1081.962,3430.00
1082.898,2741.00
1083.835,3098.00
1084.773,2798.00
1085.709,2832.00
1086.647,3137.00
1087.583,3063.00
1088.519,3329.00
1089.457,3336.00
1090.392,2752.00
1091.330,3182.00
1092.266,3099.00
1093.203,3471.00
1094.138,2776.00
1095.073,3644.00
1096.010,3457.00
1096.945,3103.00
1097.882,2774.00
1098.817,2644.00
1099.752,3888.00
1100.688,3186.00
1101.623,3267.00
1102.559,3256.00
1103.493,3492.00
