RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1576.631,427.00
1577.507,380.50
1578.384,401.00
1579.260,396.50
1580.136,381.00
1581.011,399.00
1581.889,387.00
1582.764,395.00
1583.639,450.00
1584.516,396.50
1585.391,483.50
1586.266,400.00
1587.143,378.00
1588.018,449.50
1588.893,404.50
1589.768,448.50
1590.644,440.00
1591.519,382.50
1592.393,423.00
1593.269,411.00
1594.143,385.50
1595.018,426.00
1595.892,400.50
1596.767,421.00
1597.641,417.00
1598.515,416.50
1599.391,422.50
1600.264,432.00
1601.138,429.00
1602.011,372.50
1602.886,359.00
1603.760,354.00
1604.633,416.50
1605.508,403.00
1606.381,382.50
1607.254,375.00
1608.127,421.00
1609.001,434.50
1609.874,478.50
1610.746,413.50
1611.619,405.00
1612.493,393.50
1613.365,358.00
1614.238,422.00
1615.110,400.50
1615.984,364.50
1616.855,448.00
1617.727,439.00
1618.599,378.50
1619.473,437.00
1620.344,330.50
1621.216,390.00
1622.087,467.00
1622.960,402.50
1623.832,376.50
1624.703,356.00
1625.574,444.50
1626.445,405.00
1627.317,381.00
1628.188,413.00
1629.059,360.00
1629.930,388.00
1630.802,388.50
1631.672,391.50
1632.543,413.50
1633.413,404.50
1634.283,424.00
1635.155,392.50
1636.025,410.50
1636.895,348.50
1637.765,365.00
1638.636,402.50
1639.506,336.50
1640.376,400.50
1641.245,385.50
1642.114,386.00
1642.985,374.50
1643.855,412.50
1644.724,392.50
1645.593,462.00
1646.462,403.50
1647.333,432.00
1648.201,415.00
1649.070,372.50
1649.939,365.00
1650.807,387.00
1651.676,400.50
1652.546,358.50
1653.414,418.50
1654.282,401.00
1655.150,374.00
1656.018,426.50
1656.888,367.50
1657.756,398.50
1658.623,428.00
1659.491,421.50
1660.359,328.00
1661.226,394.50
1662.095,375.00
1662.962,397.50
1663.830,408.50
1664.697,421.50
1665.564,369.00
1666.431,365.00
1667.297,361.50
1668.166,372.50
1669.033,377.00
1669.899,395.50
1670.766,336.00
1671.632,358.00
1672.499,368.50
1673.367,348.50
1674.233,396.50
1675.099,411.00
1675.965,371.50
1676.831,408.50
1677.696,400.50
1678.562,291.00
1679.430,362.00
1680.295,348.50
1681.161,379.50
1682.026,386.00
1682.891,362.00
1683.756,376.50
1684.621,331.50
1685.486,388.50
1686.353,362.00
1687.218,372.50
1688.083,338.50
1688.947,352.50
1689.812,379.00
1690.677,364.50
1691.541,359.00
1692.405,353.00
1693.269,390.50
1694.135,357.50
1694.999,392.50
1695.863,360.00
1696.727,413.50
1697.591,328.00
1698.455,332.50
1699.318,328.00
1700.182,333.00
1701.045,358.50
1701.909,373.50
1702.772,348.50
1703.637,378.50
1704.500,341.50
1705.363,408.00
1706.226,321.00
1707.089,360.00
1707.951,400.00
1708.814,353.50
1709.677,389.50
1710.539,393.50
1711.402,309.50
1712.264,313.00
1713.126,366.50
1713.988,311.50
1714.852,325.50
1715.714,354.00
1716.576,407.00
1717.438,345.50
1718.299,360.50
1719.161,381.00
1720.023,331.00
1720.884,361.50
1721.745,350.00
1722.607,361.50
1723.468,358.00
1724.329,375.50
1725.190,359.00
1726.051,403.50
1726.912,355.50
1727.772,332.00
1728.633,378.50
1729.494,394.50
1730.354,345.50
1731.214,393.00
1732.075,338.00
1732.935,339.00
1733.797,344.00
1734.657,345.50
1735.517,337.50
1736.377,389.50
1737.237,364.50
1738.096,332.50
1738.956,348.00
1739.816,401.00
1740.675,358.50
1741.534,339.00
1742.394,327.50
1743.253,323.50
1744.112,358.50
1744.971,367.50
1745.830,318.00
1746.689,343.50
1747.547,319.00
1748.406,327.50
1749.265,337.50
1750.123,366.50
1750.982,320.00
1751.840,308.00
1752.698,335.50
1753.556,332.00
1754.414,375.00
1755.272,367.50
1756.130,353.50
1756.988,343.50
1757.846,361.00
1758.703,314.00
1759.559,332.00
1760.417,363.00
1761.274,383.00
1762.131,319.50
1762.989,316.00
1763.846,390.50
1764.703,338.00
1765.560,371.50
1766.417,355.00
1767.273,374.00
1768.130,353.00
1768.987,372.00
1769.843,319.50
1770.700,389.50
1771.556,355.50
1772.412,362.50
1773.268,321.50
1774.125,345.00
1774.980,338.50
1775.836,363.50
1776.692,331.50
1777.546,351.00
1778.402,390.00
1779.257,313.50
1780.113,353.00
1780.968,270.00
1781.824,359.50
1782.679,358.00
1783.534,310.50
1784.389,332.50
1785.244,315.50
1786.099,380.50
1786.954,325.00
1787.808,350.50
1788.661,306.50
1789.516,354.00
1790.370,335.50
1791.225,346.00
1792.079,348.50
1792.933,396.00
1793.787,343.50
1794.641,348.00
1795.495,385.00
1796.349,366.00
1797.201,286.50
1798.055,335.50
1798.908,339.00
1799.762,348.50
1800.615,346.00
1801.469,360.00
1802.322,353.50
1803.175,323.50
1804.028,362.00
1804.880,351.00
1805.732,308.00
1806.585,364.50
1807.438,327.50
1808.291,309.00
1809.143,335.00
1809.996,313.00
1810.846,343.00
1811.699,333.50
1812.551,339.00
1813.403,329.50
1814.255,331.50
1815.107,349.50
1815.959,338.50
1816.809,305.50
1817.661,332.50
1818.512,340.00
1819.364,335.00
1820.215,346.50
1821.067,300.50
1821.918,315.00
1822.768,318.50
1823.619,406.00
1824.470,325.50
1825.321,351.50
1826.172,363.00
1827.021,346.50
1827.871,324.00
1828.722,319.50
1829.572,318.50
1830.423,335.00
1831.273,274.50
1832.122,327.50
1832.972,386.50
1833.822,284.50
1834.672,357.00
1835.522,279.00
1836.370,345.00
1837.220,350.50
1838.070,332.50
1838.919,291.50
1839.769,350.50
1840.616,316.50
1841.466,342.00
1842.315,323.00
1843.164,310.50
1844.013,305.50
1844.860,311.00
1845.709,352.00
1846.558,342.00
1847.407,324.00
1848.254,315.50
1849.102,332.00
1849.951,306.50
1850.799,305.00
1851.648,299.00
1852.494,325.00
1853.342,322.50
1854.190,340.50
1855.038,312.50
1855.884,356.50
1856.732,267.50
1857.580,303.50
1858.428,364.00
1859.273,297.00
1860.121,296.00
1860.968,326.50
1861.816,333.50
1862.661,306.00
1863.508,340.50
1864.355,288.00
1865.202,284.50
1866.047,355.50
1866.894,336.00
1867.741,368.50
1868.586,298.50
1869.432,331.50
1870.279,303.50
1871.125,324.00
1871.970,312.50
1872.816,323.50
1873.662,307.00
1874.506,314.00
1875.352,349.00
1876.198,332.50
1877.044,346.50
1877.888,304.50
1878.734,310.00
1879.579,318.50
1880.423,305.50
1881.268,274.00
1882.113,366.00
1882.959,323.00
1883.802,322.00
1884.647,292.50
1885.492,321.00
1886.335,334.50
1887.180,357.00
1888.025,311.00
1888.867,332.00
1889.712,301.50
1890.556,368.50
1891.399,281.50
1892.243,317.50
1893.087,316.00
1893.930,289.00
1894.774,307.50
1895.618,316.00
1896.460,306.00
1897.304,300.00
1898.147,318.50
1898.989,331.50
1899.833,348.00
1900.676,340.00
1901.518,267.00
1902.361,380.00
1903.202,332.00
1904.046,344.00
1904.889,244.00
1905.730,294.50
1906.573,335.00
1907.415,277.50
1908.256,331.50
1909.099,350.00
1909.941,341.50
1910.782,301.00
1911.624,354.50
1912.465,310.00
1913.307,399.50
1914.149,338.50
1914.989,329.00
1915.831,278.00
1916.671,334.50
1917.513,303.00
1918.355,316.00
1919.195,313.00
1920.036,308.50
1920.876,318.00
1921.717,349.00
1922.558,336.50
1923.398,356.00
1924.239,315.00
1925.078,316.50
1925.919,330.00
1926.760,338.50
1927.599,327.50
1928.440,302.50
1929.279,292.00
1930.119,329.50
1930.958,268.00
1931.798,297.00
1932.638,294.00
1933.477,276.00
1934.317,312.50
1935.155,335.50
1935.995,315.00
1936.833,314.50
1937.673,312.00
1938.512,318.00
1939.350,281.50
1940.190,313.00
1941.027,278.50
1941.867,336.50
1942.704,338.00
1943.543,325.00
1944.381,268.50
1945.220,265.00
1946.057,274.50
1946.896,317.50
1947.733,345.50
1948.572,300.00
1949.408,301.00
1950.247,304.50
1951.085,292.50
1951.922,313.00
1952.760,295.50
1953.597,295.50
1954.435,333.00
1955.271,347.00
1956.109,320.00
1956.945,340.00
1957.783,315.50
1958.619,232.00
1959.456,276.00
1960.292,317.00
1961.129,275.00
1961.965,318.50
1962.802,318.50
1963.638,291.00
1964.475,266.50
1965.310,345.00
1966.145,308.00
1966.982,317.00
1967.817,291.50
1968.654,323.50
1969.489,295.00
1970.325,320.50
1971.160,352.00
1971.996,245.50
1972.831,332.50
1973.667,352.50
1974.501,339.00
1975.337,263.50
1976.171,309.50
1977.006,275.00
1977.841,353.50
1978.675,303.00
1979.511,295.00
1980.345,347.50
1981.180,302.00
1982.014,308.00
1982.849,338.00
1983.682,322.50
1984.516,287.00
1985.351,293.50
1986.184,312.50
1987.019,307.00
1987.852,343.50
1988.687,309.00
1989.519,303.50
1990.352,324.50
1991.187,297.50
1992.019,360.50
1992.854,290.00
1993.686,318.00
1994.518,322.00
1995.352,345.00
1996.185,306.50
1997.019,337.50
1997.851,298.00
1998.682,362.00
1999.516,315.50
2000.348,335.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No40
96.716,2582.00
97.759,2348.00
98.802,2297.00
99.846,2957.00
100.886,2568.00
101.929,2761.00
102.972,2796.00
104.015,2650.00
105.057,2766.00
106.100,2236.00
107.142,2638.00
108.184,3009.00
109.226,2856.00
110.268,3029.00
111.310,3333.00
112.352,2925.00
113.393,2978.00
114.435,2852.00
115.476,3083.00
116.517,3114.00
117.558,2586.00
118.599,2968.00
119.640,3245.00
120.681,3231.00
121.722,3213.00
122.762,2920.00
123.803,2744.00
124.843,3119.00
125.883,3398.00
126.923,3627.00
127.963,3329.00
129.001,3573.00
130.041,4010.00
131.080,3264.00
132.120,3146.00
133.159,3563.00
134.199,3630.00
135.238,3197.00
136.277,3537.00
137.316,3728.00
138.355,3635.00
139.393,3212.00
140.432,3339.00
141.470,3467.00
142.509,3181.00
143.547,3762.00
144.585,2944.00
145.623,3367.00
146.661,3154.00
147.699,3538.00
148.736,3592.00
149.774,3241.00
150.811,3498.00
151.849,3969.00
152.886,3425.00
153.923,3684.00
154.960,3155.00
155.997,3928.00
157.034,4915.00
158.072,3578.00
159.109,4132.00
160.145,4218.00
161.182,3220.00
162.218,3518.00
163.254,3337.00
164.290,3260.00
165.326,4017.00
166.361,3873.00
167.397,3556.00
168.432,3727.00
169.468,3436.00
170.503,3711.00
171.538,3387.00
172.573,3749.00
173.608,3166.00
174.643,3744.00
175.677,3651.00
176.712,3783.00
177.746,3826.00
178.781,3345.00
179.815,2692.00
180.849,3806.00
181.883,3298.00
182.917,2816.00
183.951,3115.00
184.984,3833.00
186.020,3321.00
187.053,3640.00
188.087,3220.00
189.120,3479.00
190.153,3739.00
191.186,3722.00
192.219,3817.00
193.251,3684.00
194.284,3810.00
195.317,3882.00
196.349,10744.00
197.381,3450.00
198.413,3496.00
199.445,3269.00
200.477,3525.00
201.509,3596.00
202.543,3529.00
203.575,3908.00
204.606,3718.00
205.637,5226.00
206.669,3153.00
207.700,3847.00
208.731,3585.00
209.762,3185.00
210.792,3213.00
211.823,3651.00
212.854,3250.00
213.884,4358.00
214.914,3707.00
215.947,3554.00
216.977,3675.00
218.007,3569.00
219.037,3825.00
220.066,3366.00
221.096,3856.00
222.126,3234.00
223.155,3379.00
224.184,3747.00
225.214,4268.00
226.245,3905.00
227.274,3308.00
228.302,3642.00
229.331,3718.00
230.360,3441.00
231.388,3407.00
232.417,3196.00
233.445,3685.00
234.473,3393.00
235.501,3742.00
236.531,3727.00
237.559,3637.00
238.587,3363.00
239.614,3330.00
240.642,3637.00
241.669,3698.00
242.696,3746.00
243.724,3723.00
244.753,4056.00
245.780,3399.00
246.806,3252.00
247.833,3629.00
248.860,3447.00
249.886,3628.00
250.913,3254.00
251.939,3553.00
252.967,3527.00
253.993,3487.00
255.019,3876.00
256.045,3601.00
257.070,4039.00
258.096,3331.00
259.121,3715.00
260.147,3533.00
261.174,3474.00
262.199,3371.00
263.224,3579.00
264.249,3898.00
265.274,4098.00
266.298,3533.00
267.323,3631.00
268.349,3887.00
269.374,3265.00
270.398,3304.00
271.422,3711.00
272.446,3314.00
273.470,3130.00
274.496,3715.00
275.519,3733.00
276.543,3879.00
277.566,3953.00
278.589,3837.00
279.613,3739.00
280.636,3750.00
281.661,3871.00
282.684,3851.00
283.706,3974.00
284.729,4155.00
285.751,3029.00
286.774,4007.00
287.798,3399.00
288.820,3009.00
289.842,3358.00
290.864,3354.00
291.886,3623.00
292.910,3466.00
293.932,4074.00
294.953,3557.00
295.974,3569.00
296.996,3710.00
298.017,3552.00
299.040,3364.00
300.061,3698.00
301.082,3422.00
302.102,3280.00
303.123,3808.00
304.143,3600.00
305.166,3540.00
306.186,3797.00
307.206,3348.00
308.226,3756.00
309.246,3096.00
310.268,3916.00
311.288,3550.00
312.307,3268.00
313.327,3552.00
314.346,3800.00
315.368,3029.00
316.387,3681.00
317.406,3644.00
318.425,3580.00
319.443,3484.00
320.464,3158.00
321.483,4022.00
322.501,3329.00
323.520,3977.00
324.538,3453.00
325.558,4080.00
326.576,3632.00
327.594,3562.00
328.612,3451.00
329.629,3139.00
330.649,3797.00
331.666,3549.00
332.684,3180.00
333.701,3718.00
334.718,3198.00
335.737,3423.00
336.754,3735.00
337.771,3817.00
338.787,3196.00
339.806,3464.00
340.823,3471.00
341.839,3606.00
342.855,3455.00
343.871,3548.00
344.889,3345.00
345.905,3830.00
346.921,3721.00
347.937,4331.00
348.954,4160.00
349.970,3667.00
350.985,3592.00
352.000,3135.00
353.017,3786.00
354.032,3168.00
355.047,3819.00
356.062,3496.00
357.077,3414.00
358.093,3972.00
359.108,3721.00
360.122,3607.00
361.136,3484.00
362.152,3989.00
363.166,3241.00
364.180,3139.00
365.194,4010.00
366.210,3385.00
367.223,3322.00
368.237,3414.00
369.250,3610.00
370.265,3332.00
371.278,3919.00
372.291,3688.00
373.304,3036.00
374.319,3720.00
375.332,3820.00
376.344,4071.00
377.357,3472.00
378.371,3865.00
379.383,3384.00
380.395,4368.00
381.407,4130.00
382.421,3461.00
383.433,3419.00
384.445,3420.00
385.456,3553.00
386.470,3112.00
387.481,4006.00
388.492,3939.00
389.505,3256.00
390.516,4027.00
391.527,3517.00
392.538,3465.00
393.551,3730.00
394.561,4336.00
395.572,3706.00
396.582,3618.00
397.594,3787.00
398.604,3429.00
399.614,3649.00
400.624,3420.00
401.636,3429.00
402.646,3502.00
403.655,3214.00
404.667,3410.00
405.676,3373.00
406.685,4335.00
407.694,3928.00
408.705,3045.00
409.714,3124.00
410.723,3306.00
411.734,3306.00
412.742,3405.00
413.751,3630.00
414.759,3625.00
415.769,3561.00
416.777,3828.00
417.785,3523.00
418.795,3384.00
419.803,3603.00
420.811,3286.00
421.818,3981.00
422.828,3459.00
423.835,3404.00
424.842,3395.00
425.852,3296.00
426.859,3666.00
427.866,3734.00
428.874,3605.00
429.881,3507.00
430.888,3784.00
431.894,3613.00
432.902,3536.00
433.909,4566.00
434.915,3646.00
435.923,4245.00
436.929,3115.00
437.935,3540.00
438.942,3388.00
439.948,3577.00
440.953,4114.00
441.959,3191.00
442.966,3969.00
443.971,3725.00
444.976,3187.00
445.983,3628.00
446.988,3419.00
447.993,4059.00
448.999,3599.00
450.004,3551.00
451.008,3352.00
452.014,4058.00
453.019,3810.00
454.023,3230.00
455.029,3190.00
456.032,4009.00
457.036,3488.00
458.042,2913.00
459.045,3436.00
460.049,3737.00
461.052,4071.00
462.057,3768.00
463.060,4042.00
464.063,3400.00
465.068,3486.00
466.071,3343.00
467.073,3880.00
468.078,3148.00
469.080,3089.00
470.082,3600.00
471.087,3459.00
472.089,3597.00
473.091,3812.00
474.095,3995.00
475.096,3461.00
476.098,3407.00
477.101,3762.00
478.103,3292.00
479.104,4186.00
480.107,3455.00
481.108,3050.00
482.109,4245.00
483.112,4193.00
484.113,3761.00
485.114,3799.00
486.116,3593.00
487.117,3886.00
488.117,3634.00
489.119,3734.00
490.119,3787.00
491.121,3230.00
492.121,3053.00
493.121,2908.00
494.123,3584.00
495.122,3618.00
496.122,3560.00
497.123,4498.00
498.122,3325.00
499.121,3616.00
500.122,3580.00
501.121,3193.00
502.120,3145.00
503.121,3295.00
504.119,3228.00
505.118,3757.00
506.118,3250.00
507.117,3278.00
508.115,3783.00
509.115,3608.00
510.113,3142.00
511.112,3753.00
512.110,3441.00
513.108,3799.00
514.107,3924.00
515.105,3729.00
516.102,3982.00
517.101,3538.00
518.098,3662.00
519.095,4049.00
520.094,3367.00
521.091,3425.00
522.089,3652.00
523.086,3361.00
524.082,3706.00
525.081,3631.00
526.077,4775.00
527.073,4508.00
528.071,3495.00
529.067,3368.00
530.064,3410.00
531.060,3194.00
532.056,3409.00
533.053,3834.00
534.048,3781.00
535.044,3576.00
536.041,3728.00
537.036,3583.00
538.030,3724.00
539.027,3851.00
540.022,3161.00
541.019,3529.00
542.013,3806.00
543.007,3648.00
544.004,3439.00
544.998,3526.00
545.994,4118.00
546.988,3940.00
547.981,3412.00
548.977,4179.00
549.971,3712.00
550.964,3788.00
551.960,3656.00
552.953,3528.00
553.948,3835.00
554.941,3409.00
555.934,3229.00
556.929,3713.00
557.922,3312.00
558.916,3807.00
559.909,4034.00
560.901,3651.00
561.895,3667.00
562.888,3289.00
563.880,3771.00
564.874,3921.00
565.865,3771.00
566.859,3246.00
567.851,4058.00
568.842,3483.00
569.836,3547.00
570.827,3259.00
571.820,3664.00
572.811,3736.00
573.802,3571.00
574.795,3295.00
575.786,3883.00
576.779,3692.00
577.769,3196.00
578.760,3623.00
579.752,3254.00
580.742,3398.00
581.735,3713.00
582.725,3361.00
583.714,3770.00
584.706,3264.00
585.696,3529.00
586.688,3794.00
587.677,3462.00
588.667,3693.00
589.658,3544.00
590.647,3694.00
591.638,3640.00
592.627,3357.00
593.616,3090.00
594.607,3676.00
595.595,3581.00
596.586,3185.00
597.574,3891.00
598.562,3901.00
599.553,3201.00
600.541,3599.00
601.531,3626.00
602.519,3422.00
603.508,3691.00
604.496,3699.00
605.484,3635.00
606.473,3509.00
607.460,3425.00
608.450,3434.00
609.437,3718.00
610.424,3871.00
611.413,3111.00
612.400,3287.00
613.388,3621.00
614.375,3400.00
615.361,3482.00
616.350,3282.00
617.336,8330.00
618.324,3887.00
619.310,3429.00
620.298,3244.00
621.284,3677.00
622.270,3269.00
623.257,3586.00
624.243,3579.00
625.230,3785.00
626.216,3539.00
627.203,3894.00
628.188,3453.00
629.173,3439.00
630.160,3262.00
631.145,2659.00
632.131,3377.00
633.116,3215.00
634.102,3646.00
635.087,3789.00
636.071,3823.00
637.057,3342.00
638.041,3091.00
639.027,3276.00
640.011,3427.00
640.995,3254.00
641.980,3273.00
642.964,3407.00
643.949,3936.00
644.932,2810.00
645.918,3349.00
646.901,3518.00
647.886,3347.00
648.868,3409.00
649.851,3180.00
650.836,2983.00
651.818,3240.00
652.803,3710.00
653.785,3475.00
654.769,3717.00
655.751,3606.00
656.733,3937.00
657.717,3097.00
658.699,3555.00
659.683,3279.00
660.664,3185.00
661.648,3350.00
662.629,3347.00
663.611,3278.00
664.594,3082.00
665.575,3086.00
666.558,3444.00
667.539,3122.00
668.521,3369.00
669.502,3373.00
670.484,3360.00
671.465,3236.00
672.445,3437.00
673.427,3254.00
674.407,3211.00
675.390,3565.00
676.369,3361.00
677.351,2982.00
678.331,3561.00
679.312,3375.00
680.292,3251.00
681.271,2971.00
682.253,3561.00
683.232,3055.00
684.213,3227.00
685.192,3687.00
686.172,3982.00
687.151,3387.00
688.132,3450.00
689.110,3579.00
690.089,3718.00
691.069,2881.00
692.047,2822.00
693.027,2988.00
694.005,3475.00
694.985,4013.00
695.963,3519.00
696.943,3221.00
697.920,3004.00
698.898,3799.00
699.877,3615.00
700.854,3218.00
701.833,3242.00
702.810,3729.00
703.789,3434.00
704.766,4478.00
705.745,3941.00
706.721,3176.00
707.698,3734.00
708.676,3053.00
709.653,3244.00
710.631,3663.00
711.607,3377.00
712.585,3413.00
713.561,3099.00
714.539,3912.00
715.514,3339.00
716.492,3110.00
717.467,3783.00
718.443,3039.00
719.420,3652.00
720.395,3767.00
721.372,3501.00
722.347,3667.00
723.324,3203.00
724.298,3373.00
725.275,3118.00
726.250,3274.00
727.226,3171.00
728.200,2959.00
729.176,3291.00
730.151,3561.00
731.125,3788.00
732.100,2962.00
733.074,3315.00
734.050,3199.00
735.023,3014.00
735.999,3329.00
736.972,3225.00
737.947,3702.00
738.921,3418.00
739.896,3585.00
740.869,3427.00
741.841,3266.00
742.816,3761.00
743.789,3084.00
744.763,3042.00
745.736,3323.00
746.710,3188.00
747.682,3098.00
748.656,3309.00
749.628,3285.00
750.602,3295.00
751.574,3389.00
752.548,4177.00
753.519,3471.00
754.491,2919.00
755.464,3150.00
756.435,3958.00
757.408,3607.00
758.379,3466.00
759.352,2919.00
760.323,2981.00
761.296,3248.00
762.267,3410.00
763.239,3076.00
764.209,3554.00
765.182,4446.00
766.152,3645.00
767.124,3060.00
768.094,3097.00
769.064,3524.00
770.036,2984.00
771.005,3618.00
771.977,3169.00
772.947,3246.00
773.918,3700.00
774.887,3285.00
775.858,3096.00
776.827,3210.00
777.798,3245.00
778.767,3836.00
779.738,3271.00
780.707,3172.00
781.677,3352.00
782.646,3110.00
783.614,3704.00
784.584,3350.00
785.552,3509.00
786.522,2965.00
787.490,3237.00
788.460,3180.00
789.428,3172.00
790.397,3731.00
791.365,2991.00
792.334,3218.00
793.302,3352.00
794.271,3452.00
795.238,3143.00
796.207,3162.00
797.174,3561.00
798.143,2980.00
799.109,3640.00
800.076,3190.00
801.044,2889.00
802.011,3070.00
802.979,3077.00
803.945,3317.00
804.913,3921.00
805.879,3230.00
806.847,2944.00
807.813,3594.00
808.780,3247.00
809.746,3206.00
810.713,3676.00
811.678,2981.00
812.646,3225.00
813.611,3263.00
814.578,2973.00
815.543,3617.00
816.510,2878.00
817.474,3154.00
818.439,3186.00
819.405,3534.00
820.370,3063.00
821.336,2980.00
822.300,3369.00
823.266,3224.00
824.230,3397.00
825.196,3291.00
826.160,3645.00
827.126,3607.00
828.089,4001.00
829.055,3351.00
830.018,3362.00
830.983,4082.00
831.946,3102.00
832.911,3154.00
833.874,3859.00
834.837,3089.00
835.802,3176.00
836.765,3733.00
837.729,3133.00
838.691,3226.00
839.656,3551.00
840.618,3432.00
841.582,3503.00
842.544,3590.00
843.508,3761.00
844.470,2967.00
845.434,2861.00
846.395,2763.00
847.359,3184.00
848.320,2915.00
849.283,3047.00
850.245,3154.00
851.208,3495.00
852.169,3201.00
853.130,2962.00
854.092,3430.00
855.053,3188.00
856.016,3179.00
856.976,3151.00
857.938,3248.00
858.899,3269.00
859.861,2912.00
860.821,3162.00
861.783,2571.00
862.743,3233.00
863.704,3506.00
864.664,2760.00
865.626,3349.00
866.585,3067.00
867.546,3326.00
868.506,3289.00
869.467,2781.00
870.426,3290.00
871.387,3458.00
872.346,3557.00
873.304,3366.00
874.265,3443.00
875.223,3281.00
876.184,3336.00
877.142,3106.00
878.102,3256.00
879.060,3215.00
880.021,3330.00
880.978,2844.00
881.938,3208.00
882.896,3576.00
883.856,3407.00
884.813,3153.00
885.772,3148.00
886.730,3429.00
887.689,3408.00
888.646,3059.00
889.603,3639.00
890.562,3620.00
891.519,3306.00
892.477,3377.00
893.434,3298.00
894.392,2815.00
895.349,3244.00
896.307,3348.00
897.263,3478.00
898.221,3256.00
899.177,3098.00
900.135,3457.00
901.091,3205.00
902.048,3681.00
903.004,3173.00
903.961,3044.00
904.917,3166.00
905.874,3246.00
906.829,2963.00
907.784,3258.00
908.741,3268.00
909.696,3128.00
910.653,2748.00
911.607,3171.00
912.564,3144.00
913.518,3156.00
914.475,3324.00
915.429,4925.00
916.385,2958.00
917.339,3581.00
918.295,3329.00
919.249,3425.00
920.205,3250.00
921.158,3352.00
922.114,3154.00
923.067,3255.00
924.020,3322.00
924.976,3132.00
925.929,3357.00
926.884,3312.00
927.837,3539.00
928.791,3472.00
929.744,2925.00
930.699,3291.00
931.651,3257.00
932.606,2890.00
933.558,3116.00
934.512,3450.00
935.464,3354.00
936.418,3587.00
937.370,3417.00
938.322,3005.00
939.276,3145.00
940.227,3268.00
941.181,3323.00
942.132,3619.00
943.085,3854.00
944.036,2822.00
944.990,3536.00
945.941,3015.00
946.893,3118.00
947.844,2885.00
948.797,3380.00
949.747,4008.00
950.700,3122.00
951.650,2672.00
952.601,3363.00
953.553,3032.00
954.503,3484.00
955.455,3181.00
956.405,3177.00
957.356,2935.00
958.306,3464.00
959.258,3216.00
960.207,3655.00
961.158,3550.00
962.108,3258.00
963.059,2913.00
964.008,2889.00
964.959,3890.00
965.908,3197.00
966.856,2992.00
967.807,2827.00
968.756,3546.00
969.706,3260.00
970.654,3126.00
971.605,3236.00
972.553,3307.00
973.503,3173.00
974.451,3513.00
975.401,3308.00
976.348,3241.00
977.296,3082.00
978.246,3419.00
979.193,3599.00
980.142,2996.00
981.090,3327.00
982.039,3228.00
982.986,3295.00
983.935,3499.00
984.882,3289.00
985.830,3442.00
986.777,3385.00
987.725,3067.00
988.672,3043.00
989.618,3275.00
990.567,2968.00
991.513,3175.00
992.461,3010.00
993.407,3499.00
994.354,3342.00
995.300,3405.00
996.248,3311.00
997.193,3352.00
998.141,3127.00
999.086,3372.00
1000.031,3294.00
1000.978,2762.00
1001.924,3204.00
1002.870,3314.00
1003.815,2629.00
1004.762,2984.00
1005.707,3221.00
1006.653,3125.00
1007.598,3188.00
1008.542,2927.00
1009.488,2860.00
1010.432,3094.00
1011.378,2971.00
1012.322,3636.00
1013.268,2938.00
1014.212,3200.00
1015.157,3288.00
1016.101,3615.00
1017.046,2904.00
1017.990,2949.00
1018.933,3145.00
1019.878,2996.00
1020.821,3050.00
1021.766,2881.00
1022.709,3055.00
1023.654,3147.00
1024.596,3448.00
1025.541,3612.00
1026.483,3610.00
1027.425,3250.00
1028.370,3423.00
1029.312,3416.00
1030.256,3072.00
1031.198,3056.00
1032.141,3076.00
1033.083,3619.00
1034.027,3333.00
1034.968,3404.00
1035.910,2772.00
1036.853,3220.00
1037.794,3267.00
1038.738,2935.00
1039.679,3476.00
1040.621,3064.00
1041.562,3145.00
1042.503,3494.00
1043.446,2927.00
1044.386,3432.00
1045.329,3184.00
1046.269,3319.00
1047.211,3148.00
1048.151,3287.00
1049.093,2912.00
1050.033,4021.00
1050.973,3330.00
1051.915,3152.00
1052.854,3110.00
1053.796,3397.00
1054.735,3023.00
1055.677,3073.00
1056.616,3261.00
1057.555,3237.00
1058.496,2866.00
1059.435,3434.00
1060.376,3042.00
1061.315,3034.00
1062.255,2878.00
1063.194,3117.00
1064.132,2877.00
1065.073,3264.00
1066.011,3192.00
1066.951,3157.00
1067.889,2947.00
1068.829,3319.00
1069.767,3265.00
1070.705,2576.00
1071.644,3127.00
1072.582,2794.00
1073.521,3058.00
1074.459,3158.00
1075.398,3297.00
1076.335,3031.00
1077.272,3848.00
1078.211,3301.00
1079.148,3677.00
1080.087,3174.00
1081.023,3595.00
1081.962,3424.00
1082.898,2687.00
1083.835,3070.00
1084.773,2757.00
1085.709,2866.00
1086.647,3192.00
1087.583,3083.00
1088.519,3297.00
1089.457,3291.00
1090.392,2749.00
1091.330,3201.00
1092.266,3099.00
1093.203,3487.00
1094.138,2802.00
1095.073,3651.00
1096.010,3410.00
1096.945,3107.00
1097.882,2790.00
1098.817,2644.00
1099.752,4027.00
1100.688,3169.00
1101.623,3254.00
1102.559,3253.00
1103.493,3436.00
1104.430,2694.00
1105.364,2814.00
1106.298,3096.00
1107.234,3683.00
1108.167,2920.00
1109.094,3097.00
1110.019,3096.00
1110.945,3272.00
1111.869,3163.00
1112.795,3072.00
1113.720,3154.00
1114.646,3149.00
1115.571,2636.00
1116.495,3210.00
1117.420,3256.00
