RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1553.809,586.00
1554.689,601.00
1555.567,576.50
1556.445,681.00
1557.325,662.00
1558.203,614.00
1559.080,607.00
1559.960,628.00
1560.838,568.00
1561.715,613.00
1562.594,590.00
1563.472,641.50
1564.349,602.50
1565.228,565.00
1566.105,591.50
1566.982,608.50
1567.861,617.50
1568.738,607.50
1569.615,610.00
1570.493,587.50
1571.370,630.00
1572.246,558.00
1573.124,592.50
1574.000,633.00
1574.877,612.50
1575.755,577.50
1576.631,596.00
1577.507,634.00
1578.384,629.50
1579.260,636.00
1580.136,616.00
1581.011,560.50
1581.889,564.00
1582.764,660.00
1583.639,611.50
1584.516,558.00
1585.391,604.50
1586.266,567.00
1587.143,591.00
1588.018,582.00
1588.893,589.50
1589.768,625.50
1590.644,570.50
1591.519,581.50
1592.393,520.00
1593.269,657.50
1594.143,557.50
1595.018,586.50
1595.892,624.50
1596.767,533.00
1597.641,618.00
1598.515,608.50
1599.391,623.00
1600.264,606.50
1601.138,555.50
1602.011,579.00
1602.886,591.00
1603.760,580.50
1604.633,605.00
1605.508,553.50
1606.381,639.50
1607.254,518.50
1608.127,540.50
1609.001,603.50
1609.874,599.50
1610.746,584.00
1611.619,601.00
1612.493,571.00
1613.365,536.50
1614.238,557.00
1615.110,584.50
1615.984,580.00
1616.855,600.50
1617.727,558.00
1618.599,521.00
1619.473,569.50
1620.344,570.50
1621.216,544.00
1622.087,566.00
1622.960,574.00
1623.832,557.00
1624.703,543.00
1625.574,585.50
1626.445,558.00
1627.317,568.50
1628.188,602.00
1629.059,556.50
1629.930,594.00
1630.802,567.50
1631.672,572.00
1632.543,566.00
1633.413,547.50
1634.283,565.00
1635.155,519.50
1636.025,585.50
1636.895,580.50
1637.765,582.50
1638.636,585.00
1639.506,594.50
1640.376,522.50
1641.245,544.50
1642.114,567.00
1642.985,567.50
1643.855,573.50
1644.724,585.00
1645.593,537.50
1646.462,532.50
1647.333,546.50
1648.201,591.50
1649.070,562.00
1649.939,594.50
1650.807,562.00
1651.676,516.00
1652.546,586.00
1653.414,584.00
1654.282,544.00
1655.150,590.50
1656.018,513.00
1656.888,596.50
1657.756,611.00
1658.623,612.50
1659.491,576.00
1660.359,528.00
1661.226,557.00
1662.095,566.50
1662.962,550.50
1663.830,602.00
1664.697,586.00
1665.564,514.00
1666.431,529.00
1667.297,576.50
1668.166,595.50
1669.033,579.50
1669.899,572.00
1670.766,547.50
1671.632,585.00
1672.499,538.00
1673.367,609.50
1674.233,557.00
1675.099,520.00
1675.965,526.50
1676.831,554.50
1677.696,551.00
1678.562,588.00
1679.430,541.50
1680.295,580.50
1681.161,556.00
1682.026,519.50
1682.891,610.50
1683.756,528.50
1684.621,535.00
1685.486,512.50
1686.353,515.50
1687.218,523.00
1688.083,529.50
1688.947,477.00
1689.812,525.50
1690.677,541.00
1691.541,507.00
1692.405,563.00
1693.269,602.00
1694.135,531.00
1694.999,557.50
1695.863,523.00
1696.727,535.00
1697.591,585.00
1698.455,541.50
1699.318,544.00
1700.182,603.00
1701.045,540.00
1701.909,554.50
1702.772,557.00
1703.637,503.50
1704.500,539.00
1705.363,555.50
1706.226,490.50
1707.089,564.50
1707.951,521.00
1708.814,558.50
1709.677,568.00
1710.539,562.00
1711.402,545.00
1712.264,483.00
1713.126,549.00
1713.988,572.00
1714.852,539.00
1715.714,550.00
1716.576,556.50
1717.438,536.00
1718.299,515.00
1719.161,535.50
1720.023,528.50
1720.884,499.00
1721.745,528.50
1722.607,568.50
1723.468,539.50
1724.329,523.50
1725.190,528.00
1726.051,501.50
1726.912,524.00
1727.772,515.50
1728.633,516.00
1729.494,549.00
1730.354,517.00
1731.214,520.00
1732.075,509.00
1732.935,548.00
1733.797,533.00
1734.657,536.00
1735.517,538.00
1736.377,502.00
1737.237,552.00
1738.096,499.50
1738.956,510.00
1739.816,579.00
1740.675,469.00
1741.534,536.50
1742.394,532.00
1743.253,548.50
1744.112,522.00
1744.971,568.50
1745.830,564.00
1746.689,484.00
1747.547,521.00
1748.406,482.00
1749.265,554.50
1750.123,559.00
1750.982,541.00
1751.840,527.50
1752.698,539.00
1753.556,532.00
1754.414,553.50
1755.272,500.00
1756.130,546.00
1756.988,504.50
1757.846,530.00
1758.703,576.00
1759.559,537.00
1760.417,526.00
1761.274,569.00
1762.131,528.00
1762.989,578.50
1763.846,557.00
1764.703,531.50
1765.560,526.50
1766.417,522.50
1767.273,502.50
1768.130,565.50
1768.987,485.50
1769.843,567.50
1770.700,507.00
1771.556,537.50
1772.412,530.50
1773.268,506.50
1774.125,509.50
1774.980,490.50
1775.836,495.00
1776.692,514.50
1777.546,534.50
1778.402,459.50
1779.257,540.50
1780.113,509.50
1780.968,560.50
1781.824,538.50
1782.679,514.50
1783.534,561.50
1784.389,514.00
1785.244,472.50
1786.099,580.00
1786.954,536.50
1787.808,486.00
1788.661,546.50
1789.516,506.00
1790.370,471.50
1791.225,536.00
1792.079,533.00
1792.933,493.00
1793.787,541.50
1794.641,502.50
1795.495,513.50
1796.349,504.00
1797.201,533.50
1798.055,555.00
1798.908,507.50
1799.762,488.00
1800.615,511.50
1801.469,456.00
1802.322,526.50
1803.175,503.00
1804.028,510.50
1804.880,530.00
1805.732,525.00
1806.585,541.00
1807.438,550.00
1808.291,513.50
1809.143,543.00
1809.996,483.50
1810.846,494.50
1811.699,523.50
1812.551,492.50
1813.403,520.50
1814.255,507.50
1815.107,513.00
1815.959,448.00
1816.809,493.00
1817.661,505.00
1818.512,505.50
1819.364,558.00
1820.215,557.50
1821.067,523.50
1821.918,512.50
1822.768,537.50
1823.619,513.00
1824.470,555.50
1825.321,560.00
1826.172,477.00
1827.021,490.50
1827.871,581.00
1828.722,507.00
1829.572,524.00
1830.423,558.00
1831.273,460.50
1832.122,505.50
1832.972,550.50
1833.822,545.00
1834.672,495.00
1835.522,469.00
1836.370,506.00
1837.220,509.00
1838.070,476.00
1838.919,489.00
1839.769,570.50
1840.616,500.00
1841.466,520.50
1842.315,481.00
1843.164,522.50
1844.013,525.00
1844.860,508.00
1845.709,551.00
1846.558,519.00
1847.407,559.00
1848.254,505.50
1849.102,516.00
1849.951,514.00
1850.799,490.50
1851.648,496.00
1852.494,515.50
1853.342,505.00
1854.190,480.50
1855.038,519.50
1855.884,490.00
1856.732,537.50
1857.580,462.50
1858.428,505.00
1859.273,530.50
1860.121,525.50
1860.968,523.50
1861.816,546.50
1862.661,508.00
1863.508,510.50
1864.355,543.00
1865.202,511.00
1866.047,500.50
1866.894,532.00
1867.741,496.00
1868.586,560.50
1869.432,526.50
1870.279,498.00
1871.125,509.50
1871.970,522.00
1872.816,476.00
1873.662,486.00
1874.506,509.00
1875.352,505.50
1876.198,459.50
1877.044,493.00
1877.888,509.00
1878.734,436.00
1879.579,496.00
1880.423,492.50
1881.268,490.50
1882.113,461.50
1882.959,495.00
1883.802,517.50
1884.647,501.00
1885.492,492.00
1886.335,483.50
1887.180,485.50
1888.025,492.00
1888.867,487.50
1889.712,518.00
1890.556,497.50
1891.399,520.50
1892.243,504.50
1893.087,563.50
1893.930,495.50
1894.774,474.50
1895.618,518.50
1896.460,499.00
1897.304,531.00
1898.147,451.50
1898.989,476.00
1899.833,555.00
1900.676,539.50
1901.518,492.50
1902.361,456.50
1903.202,539.00
1904.046,490.50
1904.889,505.00
1905.730,498.00
1906.573,508.50
1907.415,460.50
1908.256,452.50
1909.099,453.50
1909.941,537.00
1910.782,497.50
1911.624,520.00
1912.465,479.50
1913.307,508.00
1914.149,535.50
1914.989,459.00
1915.831,515.50
1916.671,537.00
1917.513,466.00
1918.355,506.50
1919.195,432.50
1920.036,474.00
1920.876,500.50
1921.717,553.00
1922.558,514.50
1923.398,473.00
1924.239,548.00
1925.078,467.00
1925.919,534.00
1926.760,528.00
1927.599,500.50
1928.440,479.50
1929.279,492.50
1930.119,499.00
1930.958,520.50
1931.798,474.00
1932.638,447.00
1933.477,481.00
1934.317,530.00
1935.155,512.50
1935.995,510.00
1936.833,493.50
1937.673,487.50
1938.512,500.00
1939.350,503.00
1940.190,485.00
1941.027,492.00
1941.867,531.50
1942.704,502.00
1943.543,503.50
1944.381,509.50
1945.220,498.00
1946.057,511.50
1946.896,548.50
1947.733,550.00
1948.572,493.00
1949.408,532.00
1950.247,499.50
1951.085,510.00
1951.922,483.50
1952.760,512.50
1953.597,521.00
1954.435,470.50
1955.271,466.50
1956.109,487.50
1956.945,455.50
1957.783,570.00
1958.619,482.00
1959.456,484.50
1960.292,533.00
1961.129,459.00
1961.965,469.50
1962.802,515.50
1963.638,531.00
1964.475,448.00
1965.310,522.00
1966.145,399.00
1966.982,491.50
1967.817,484.50
1968.654,473.00
1969.489,486.50
1970.325,533.50
1971.160,512.50
1971.996,508.50
1972.831,515.00
1973.667,473.00
1974.501,527.50
1975.337,536.50
1976.171,532.50
1977.006,496.00
1977.841,471.00
1978.675,503.50
1979.511,518.00
1980.345,503.50
1981.180,521.50
1982.014,527.00
1982.849,569.00
1983.682,462.00
1984.516,524.00
1985.351,469.00
1986.184,522.00
1987.019,469.00
1987.852,489.50
1988.687,484.50
1989.519,574.00
1990.352,472.00
1991.187,502.00
1992.019,549.50
1992.854,485.50
1993.686,539.00
1994.518,491.50
1995.352,505.00
1996.185,559.50
1997.019,533.00
1997.851,509.00
1998.682,530.50
1999.516,504.50
2000.348,507.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No42
96.716,2561.00
97.759,2366.00
98.802,2302.00
99.846,2911.00
100.886,2551.00
101.929,2762.00
102.972,2752.00
104.015,2649.00
105.057,2794.00
106.100,2207.00
107.142,2628.00
108.184,3033.00
109.226,2830.00
110.268,3080.00
111.310,3346.00
112.352,2905.00
113.393,2970.00
114.435,2845.00
115.476,3093.00
116.517,3124.00
117.558,2590.00
118.599,2949.00
119.640,3294.00
120.681,3234.00
121.722,3189.00
122.762,2904.00
123.803,2779.00
124.843,3104.00
125.883,3404.00
126.923,3615.00
127.963,3305.00
129.001,3599.00
130.041,4017.00
131.080,3296.00
132.120,3167.00
133.159,3566.00
134.199,3614.00
135.238,3150.00
136.277,3549.00
137.316,3707.00
138.355,3588.00
139.393,3224.00
140.432,3337.00
141.470,3462.00
142.509,3147.00
143.547,3768.00
144.585,3020.00
145.623,3402.00
146.661,3125.00
147.699,3526.00
148.736,3633.00
149.774,3221.00
150.811,3485.00
151.849,4018.00
152.886,3421.00
153.923,3703.00
154.960,3130.00
155.997,3963.00
157.034,4968.00
158.072,3558.00
159.109,4050.00
160.145,4233.00
161.182,3247.00
162.218,3496.00
163.254,3321.00
164.290,3292.00
165.326,4023.00
166.361,3883.00
167.397,3525.00
168.432,3731.00
169.468,3432.00
170.503,3722.00
171.538,3398.00
172.573,3754.00
173.608,3251.00
174.643,3752.00
175.677,3648.00
176.712,3821.00
177.746,3869.00
178.781,3358.00
179.815,2717.00
180.849,3792.00
181.883,3350.00
182.917,2810.00
183.951,3109.00
184.984,3835.00
186.020,3316.00
187.053,3657.00
188.087,3240.00
189.120,3482.00
190.153,3698.00
191.186,3712.00
192.219,3794.00
193.251,3692.00
194.284,3816.00
195.317,3877.00
196.349,10621.00
197.381,3445.00
198.413,3472.00
199.445,3297.00
200.477,3542.00
201.509,3611.00
202.543,3567.00
203.575,3956.00
204.606,3614.00
205.637,5321.00
206.669,3163.00
207.700,3703.00
208.731,3612.00
209.762,3233.00
210.792,3279.00
211.823,3703.00
212.854,3291.00
213.884,4376.00
214.914,3746.00
215.947,3578.00
216.977,3679.00
218.007,3599.00
219.037,3861.00
220.066,3376.00
221.096,3789.00
222.126,3219.00
223.155,3450.00
224.184,3742.00
225.214,4261.00
226.245,3915.00
227.274,3342.00
228.302,3717.00
229.331,3692.00
230.360,3447.00
231.388,3407.00
232.417,3208.00
233.445,3623.00
234.473,3452.00
235.501,3766.00
236.531,3727.00
237.559,3696.00
238.587,3398.00
239.614,3292.00
240.642,3621.00
241.669,3735.00
242.696,3648.00
243.724,3709.00
244.753,4037.00
245.780,3459.00
246.806,3243.00
247.833,3561.00
248.860,3502.00
249.886,3654.00
250.913,3259.00
251.939,3510.00
252.967,3523.00
253.993,3501.00
255.019,3933.00
256.045,3635.00
257.070,4041.00
258.096,3278.00
259.121,3731.00
260.147,3594.00
261.174,3503.00
262.199,3447.00
263.224,3569.00
264.249,3874.00
265.274,4060.00
266.298,3623.00
267.323,3626.00
268.349,3899.00
269.374,3245.00
270.398,3252.00
271.422,3679.00
272.446,3293.00
273.470,3150.00
274.496,3746.00
275.519,3688.00
276.543,3914.00
277.566,3911.00
278.589,3896.00
279.613,3760.00
280.636,3717.00
281.661,3852.00
282.684,3830.00
283.706,3932.00
284.729,4160.00
285.751,3039.00
286.774,4020.00
287.798,3388.00
288.820,2993.00
289.842,3357.00
290.864,3355.00
291.886,3641.00
292.910,3464.00
293.932,4087.00
294.953,3491.00
295.974,3567.00
296.996,3759.00
298.017,3565.00
299.040,3390.00
300.061,3702.00
301.082,3378.00
302.102,3219.00
303.123,3806.00
304.143,3553.00
305.166,3544.00
306.186,3768.00
307.206,3350.00
308.226,3737.00
309.246,3131.00
310.268,3853.00
311.288,3565.00
312.307,3200.00
313.327,3506.00
314.346,3771.00
315.368,3022.00
316.387,3614.00
317.406,3661.00
318.425,3585.00
319.443,3530.00
320.464,3169.00
321.483,4065.00
322.501,3394.00
323.520,3975.00
324.538,3528.00
325.558,4055.00
326.576,3614.00
327.594,3560.00
328.612,3378.00
329.629,3124.00
330.649,3815.00
331.666,3545.00
332.684,3105.00
333.701,3721.00
334.718,3225.00
335.737,3435.00
336.754,3703.00
337.771,3790.00
338.787,3222.00
339.806,3443.00
340.823,3467.00
341.839,3623.00
342.855,3469.00
343.871,3609.00
344.889,3330.00
345.905,3903.00
346.921,3815.00
347.937,4339.00
348.954,4151.00
349.970,3648.00
350.985,3615.00
352.000,3134.00
353.017,3807.00
354.032,3146.00
355.047,3877.00
356.062,3483.00
357.077,3444.00
358.093,3983.00
359.108,3725.00
360.122,3682.00
361.136,3495.00
362.152,3953.00
363.166,3315.00
364.180,3178.00
365.194,4037.00
366.210,3383.00
367.223,3298.00
368.237,3419.00
369.250,3609.00
370.265,3363.00
371.278,3903.00
372.291,3721.00
373.304,3023.00
374.319,3763.00
375.332,3798.00
376.344,4063.00
377.357,3434.00
378.371,3866.00
379.383,3314.00
380.395,4284.00
381.407,4106.00
382.421,3449.00
383.433,3452.00
384.445,3376.00
385.456,3528.00
386.470,3096.00
387.481,3954.00
388.492,3900.00
389.505,3225.00
390.516,3952.00
391.527,3484.00
392.538,3484.00
393.551,3720.00
394.561,4342.00
395.572,3748.00
396.582,3616.00
397.594,3800.00
398.604,3392.00
399.614,3640.00
400.624,3429.00
401.636,3432.00
402.646,3557.00
403.655,3176.00
404.667,3369.00
405.676,3398.00
406.685,4349.00
407.694,3911.00
408.705,2989.00
409.714,3150.00
410.723,3252.00
411.734,3322.00
412.742,3411.00
413.751,3615.00
414.759,3640.00
415.769,3624.00
416.777,3836.00
417.785,3551.00
418.795,3371.00
419.803,3613.00
420.811,3280.00
421.818,3952.00
422.828,3502.00
423.835,3395.00
424.842,3399.00
425.852,3296.00
426.859,3668.00
427.866,3693.00
428.874,3631.00
429.881,3482.00
430.888,3772.00
431.894,3605.00
432.902,3558.00
433.909,4526.00
434.915,3648.00
435.923,4297.00
436.929,3103.00
437.935,3476.00
438.942,3429.00
439.948,3560.00
440.953,4107.00
441.959,3174.00
442.966,3948.00
443.971,3711.00
444.976,3192.00
445.983,3595.00
446.988,3500.00
447.993,4045.00
448.999,3607.00
450.004,3556.00
451.008,3390.00
452.014,4100.00
453.019,3886.00
454.023,3306.00
455.029,3269.00
456.032,4021.00
457.036,3488.00
458.042,2916.00
459.045,3460.00
460.049,3783.00
461.052,4042.00
462.057,3804.00
463.060,4012.00
464.063,3376.00
465.068,3463.00
466.071,3336.00
467.073,3933.00
468.078,3188.00
469.080,3088.00
470.082,3542.00
471.087,3464.00
472.089,3595.00
473.091,3824.00
474.095,3988.00
475.096,3456.00
476.098,3409.00
477.101,3759.00
478.103,3313.00
479.104,4196.00
480.107,3445.00
481.108,3075.00
482.109,4219.00
483.112,4154.00
484.113,3728.00
485.114,3807.00
486.116,3599.00
487.117,3887.00
488.117,3616.00
489.119,3704.00
490.119,3807.00
491.121,3211.00
492.121,3062.00
493.121,2900.00
494.123,3592.00
495.122,3715.00
496.122,3555.00
497.123,4536.00
498.122,3396.00
499.121,3612.00
500.122,3575.00
501.121,3182.00
502.120,3140.00
503.121,3289.00
504.119,3229.00
505.118,3746.00
506.118,3273.00
507.117,3269.00
508.115,3719.00
509.115,3574.00
510.113,3185.00
511.112,3787.00
512.110,3474.00
513.108,3734.00
514.107,3924.00
515.105,3794.00
516.102,3978.00
517.101,3505.00
518.098,3585.00
519.095,4089.00
520.094,3421.00
521.091,3437.00
522.089,3682.00
523.086,3390.00
524.082,3714.00
525.081,3630.00
526.077,4787.00
527.073,4569.00
528.071,3500.00
529.067,3373.00
530.064,3440.00
531.060,3198.00
532.056,3447.00
533.053,3884.00
534.048,3783.00
535.044,3545.00
536.041,3684.00
537.036,3610.00
538.030,3716.00
539.027,3759.00
540.022,3159.00
541.019,3529.00
542.013,3809.00
543.007,3645.00
544.004,3583.00
544.998,3547.00
545.994,4103.00
546.988,3922.00
547.981,3454.00
548.977,4194.00
549.971,3731.00
550.964,3822.00
551.960,3688.00
552.953,3616.00
553.948,3836.00
554.941,3359.00
555.934,3265.00
556.929,3704.00
557.922,3316.00
558.916,3805.00
559.909,3998.00
560.901,3631.00
561.895,3672.00
562.888,3273.00
563.880,3735.00
564.874,3920.00
565.865,3803.00
566.859,3213.00
567.851,4062.00
568.842,3443.00
569.836,3589.00
570.827,3258.00
571.820,3598.00
572.811,3720.00
573.802,3523.00
574.795,3330.00
575.786,3837.00
576.779,3692.00
577.769,3249.00
578.760,3622.00
579.752,3224.00
580.742,3375.00
581.735,3713.00
582.725,3371.00
583.714,3825.00
584.706,3240.00
585.696,3551.00
586.688,3778.00
587.677,3502.00
588.667,3699.00
589.658,3489.00
590.647,3658.00
591.638,3653.00
592.627,3372.00
593.616,3142.00
594.607,3679.00
595.595,3565.00
596.586,3195.00
597.574,3868.00
598.562,3929.00
599.553,3178.00
600.541,3590.00
601.531,3686.00
602.519,3468.00
603.508,3707.00
604.496,3693.00
605.484,3644.00
606.473,3553.00
607.460,3385.00
608.450,3438.00
609.437,3746.00
610.424,3893.00
611.413,3131.00
612.400,3263.00
613.388,3557.00
614.375,3437.00
615.361,3478.00
616.350,3331.00
617.336,8430.00
618.324,3875.00
619.310,3375.00
620.298,3236.00
621.284,3663.00
622.270,3236.00
623.257,3574.00
624.243,3590.00
625.230,3725.00
626.216,3551.00
627.203,3933.00
628.188,3465.00
629.173,3465.00
630.160,3306.00
631.145,2731.00
632.131,3355.00
633.116,3223.00
634.102,3594.00
635.087,3805.00
636.071,3779.00
637.057,3294.00
638.041,3099.00
639.027,3313.00
640.011,3439.00
640.995,3259.00
641.980,3308.00
642.964,3375.00
643.949,3899.00
644.932,2787.00
645.918,3335.00
646.901,3520.00
647.886,3338.00
648.868,3438.00
649.851,3174.00
650.836,2926.00
651.818,3144.00
652.803,3740.00
653.785,3516.00
654.769,3729.00
655.751,3668.00
656.733,3956.00
657.717,3073.00
658.699,3557.00
659.683,3338.00
660.664,3201.00
661.648,3348.00
662.629,3338.00
663.611,3279.00
664.594,3076.00
665.575,3074.00
666.558,3424.00
667.539,3064.00
668.521,3366.00
669.502,3388.00
670.484,3396.00
671.465,3277.00
672.445,3461.00
673.427,3213.00
674.407,3172.00
675.390,3572.00
676.369,3346.00
677.351,2971.00
678.331,3615.00
679.312,3408.00
680.292,3280.00
681.271,2952.00
682.253,3554.00
683.232,3062.00
684.213,3317.00
685.192,3680.00
686.172,3981.00
687.151,3376.00
688.132,3468.00
689.110,3602.00
690.089,3709.00
691.069,2895.00
692.047,2829.00
693.027,3000.00
694.005,3428.00
694.985,3958.00
695.963,3474.00
696.943,3254.00
697.920,3028.00
698.898,3773.00
699.877,3629.00
700.854,3253.00
701.833,3221.00
702.810,3757.00
703.789,3486.00
704.766,4486.00
705.745,3962.00
706.721,3203.00
707.698,3715.00
708.676,3064.00
709.653,3324.00
710.631,3685.00
711.607,3339.00
712.585,3371.00
713.561,3100.00
714.539,3925.00
715.514,3259.00
716.492,3070.00
717.467,3806.00
718.443,3016.00
719.420,3703.00
720.395,3759.00
721.372,3541.00
722.347,3696.00
723.324,3185.00
724.298,3367.00
725.275,3158.00
726.250,3303.00
727.226,3177.00
728.200,2967.00
729.176,3282.00
730.151,3616.00
731.125,3819.00
732.100,2882.00
733.074,3367.00
734.050,3148.00
735.023,3024.00
735.999,3299.00
736.972,3196.00
737.947,3695.00
738.921,3405.00
739.896,3604.00
740.869,3470.00
741.841,3236.00
742.816,3803.00
743.789,3134.00
744.763,3092.00
745.736,3313.00
746.710,3177.00
747.682,3078.00
748.656,3357.00
749.628,3288.00
750.602,3262.00
751.574,3407.00
752.548,4196.00
753.519,3491.00
754.491,2944.00
755.464,3160.00
756.435,4010.00
757.408,3608.00
758.379,3483.00
759.352,2873.00
760.323,3008.00
761.296,3284.00
762.267,3341.00
763.239,3070.00
764.209,3579.00
765.182,4480.00
766.152,3673.00
767.124,3083.00
768.094,3105.00
769.064,3490.00
770.036,2977.00
771.005,3675.00
771.977,3151.00
772.947,3215.00
773.918,3724.00
774.887,3302.00
775.858,3103.00
776.827,3271.00
777.798,3278.00
778.767,3824.00
779.738,3224.00
780.707,3191.00
781.677,3355.00
782.646,3112.00
783.614,3669.00
784.584,3436.00
785.552,3531.00
786.522,2983.00
787.490,3273.00
788.460,3179.00
789.428,3180.00
790.397,3727.00
791.365,3027.00
792.334,3202.00
793.302,3378.00
794.271,3429.00
795.238,3206.00
796.207,3154.00
797.174,3633.00
798.143,3037.00
799.109,3671.00
800.076,3229.00
801.044,2881.00
802.011,3098.00
802.979,3066.00
803.945,3302.00
804.913,3938.00
805.879,3254.00
806.847,2949.00
807.813,3624.00
808.780,3269.00
809.746,3297.00
810.713,3632.00
811.678,2951.00
812.646,3233.00
813.611,3239.00
814.578,2967.00
815.543,3693.00
816.510,2870.00
817.474,3162.00
818.439,3195.00
819.405,3491.00
820.370,3115.00
821.336,2981.00
822.300,3425.00
823.266,3203.00
824.230,3455.00
825.196,3275.00
826.160,3594.00
827.126,3610.00
828.089,3958.00
829.055,3303.00
830.018,3327.00
830.983,4052.00
831.946,3084.00
832.911,3061.00
833.874,3862.00
834.837,3131.00
835.802,3153.00
836.765,3744.00
837.729,3083.00
838.691,3209.00
839.656,3550.00
840.618,3402.00
841.582,3448.00
842.544,3522.00
843.508,3726.00
844.470,3028.00
845.434,2848.00
846.395,2724.00
847.359,3168.00
848.320,2920.00
849.283,3036.00
850.245,3177.00
851.208,3541.00
852.169,3209.00
853.130,2989.00
854.092,3457.00
855.053,3210.00
856.016,3198.00
856.976,4339.00
857.938,3279.00
858.899,3298.00
859.861,2941.00
860.821,3152.00
861.783,2594.00
862.743,3219.00
863.704,3501.00
864.664,2747.00
865.626,3352.00
866.585,3036.00
867.546,3322.00
868.506,3347.00
869.467,2783.00
870.426,3337.00
871.387,3500.00
872.346,3544.00
873.304,3346.00
874.265,3430.00
875.223,3242.00
876.184,3364.00
877.142,3068.00
878.102,3220.00
879.060,3209.00
880.021,3293.00
880.978,2892.00
881.938,3169.00
882.896,3560.00
883.856,3418.00
884.813,3166.00
885.772,3125.00
886.730,3454.00
887.689,3392.00
888.646,3097.00
889.603,3625.00
890.562,3603.00
891.519,3324.00
892.477,3429.00
893.434,3307.00
894.392,2854.00
895.349,3286.00
896.307,3336.00
897.263,3435.00
898.221,3311.00
899.177,3093.00
900.135,3440.00
901.091,3200.00
902.048,3698.00
903.004,3182.00
903.961,3030.00
904.917,3225.00
905.874,3244.00
906.829,2949.00
907.784,3260.00
908.741,3269.00
909.696,3107.00
910.653,2765.00
911.607,3154.00
912.564,3149.00
913.518,3115.00
914.475,3258.00
915.429,4938.00
916.385,2961.00
917.339,3666.00
918.295,3363.00
919.249,3432.00
920.205,3277.00
921.158,3367.00
922.114,3144.00
923.067,3251.00
924.020,3336.00
924.976,3111.00
925.929,3434.00
926.884,3289.00
927.837,3542.00
928.791,3476.00
929.744,2914.00
930.699,3288.00
931.651,3263.00
932.606,2888.00
933.558,3172.00
934.512,3421.00
935.464,3369.00
936.418,3630.00
937.370,3401.00
938.322,3012.00
939.276,3159.00
940.227,3235.00
941.181,3313.00
942.132,3639.00
943.085,3864.00
944.036,2807.00
944.990,3551.00
945.941,3067.00
946.893,3111.00
947.844,2884.00
948.797,3359.00
949.747,3994.00
950.700,3134.00
951.650,2658.00
952.601,3321.00
953.553,3011.00
954.503,3457.00
955.455,3193.00
956.405,3252.00
957.356,2926.00
958.306,3491.00
959.258,3210.00
960.207,3635.00
961.158,3561.00
962.108,3277.00
963.059,2927.00
964.008,2845.00
964.959,3875.00
965.908,3175.00
966.856,3014.00
967.807,2807.00
968.756,3555.00
969.706,3270.00
970.654,3123.00
971.605,3244.00
972.553,3302.00
973.503,3222.00
974.451,3545.00
975.401,3279.00
976.348,3264.00
977.296,3197.00
978.246,3477.00
979.193,3610.00
980.142,3006.00
981.090,3324.00
982.039,3162.00
982.986,3311.00
983.935,3592.00
984.882,3348.00
985.830,3433.00
986.777,3392.00
987.725,3050.00
988.672,3009.00
989.618,3244.00
990.567,2999.00
991.513,3141.00
992.461,3040.00
993.407,3458.00
994.354,3317.00
995.300,3371.00
996.248,3295.00
997.193,3340.00
998.141,3165.00
999.086,3359.00
1000.031,3307.00
1000.978,2807.00
1001.924,3229.00
1002.870,3318.00
1003.815,2654.00
1004.762,3042.00
1005.707,3251.00
1006.653,3154.00
1007.598,3185.00
1008.542,2908.00
1009.488,2820.00
1010.432,3110.00
1011.378,2969.00
1012.322,3622.00
1013.268,2909.00
1014.212,3197.00
1015.157,3312.00
1016.101,3666.00
1017.046,2900.00
1017.990,2934.00
1018.933,3174.00
1019.878,2952.00
1020.821,3025.00
1021.766,2888.00
1022.709,3092.00
1023.654,3193.00
1024.596,3464.00
1025.541,3682.00
1026.483,3608.00
1027.425,3297.00
1028.370,3367.00
1029.312,3436.00
1030.256,3104.00
1031.198,3041.00
1032.141,3111.00
1033.083,3591.00
1034.027,3340.00
1034.968,3345.00
1035.910,2762.00
1036.853,3170.00
1037.794,3275.00
1038.738,2941.00
1039.679,3503.00
1040.621,3092.00
1041.562,3148.00
1042.503,3470.00
1043.446,2907.00
1044.386,3454.00
1045.329,3217.00
1046.269,3320.00
1047.211,3128.00
1048.151,3270.00
1049.093,2945.00
1050.033,3915.00
1050.973,3324.00
1051.915,3185.00
1052.854,3100.00
1053.796,3387.00
1054.735,3075.00
1055.677,3120.00
1056.616,3263.00
1057.555,3292.00
1058.496,2830.00
1059.435,3430.00
1060.376,3021.00
1061.315,3046.00
1062.255,2904.00
1063.194,3145.00
1064.132,2909.00
1065.073,3319.00
1066.011,3236.00
1066.951,3225.00
1067.889,2910.00
1068.829,3326.00
1069.767,3254.00
1070.705,2585.00
1071.644,3099.00
1072.582,2752.00
1073.521,3125.00
1074.459,3124.00
1075.398,3354.00
1076.335,3034.00
1077.272,3844.00
1078.211,3334.00
1079.148,3753.00
1080.087,3212.00
1081.023,3613.00
1081.962,3452.00
1082.898,2697.00
1083.835,3055.00
1084.773,2765.00
1085.709,2798.00
1086.647,3145.00
1087.583,3059.00
1088.519,3318.00
1089.457,3310.00
1090.392,2737.00
1091.330,3187.00
1092.266,3139.00
1093.203,3472.00
1094.138,2821.00
1095.073,3623.00
1096.010,3435.00
