RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1550.293,584.50
1551.172,601.50
1552.052,619.00
1552.930,647.50
1553.809,638.50
1554.689,583.00
1555.567,591.50
1556.445,591.00
1557.325,599.00
1558.203,608.50
1559.080,583.00
1559.960,626.00
1560.838,557.50
1561.715,565.50
1562.594,538.50
1563.472,618.00
1564.349,591.00
1565.228,626.50
1566.105,586.50
1566.982,587.50
1567.861,684.00
1568.738,624.00
1569.615,556.50
1570.493,550.50
1571.370,568.00
1572.246,576.00
1573.124,569.00
1574.000,539.00
1574.877,553.50
1575.755,543.50
1576.631,574.00
1577.507,592.00
1578.384,521.50
1579.260,575.00
1580.136,558.50
1581.011,562.50
1581.889,545.00
1582.764,557.00
1583.639,509.00
1584.516,564.50
1585.391,523.00
1586.266,550.00
1587.143,577.00
1588.018,567.50
1588.893,554.50
1589.768,621.00
1590.644,578.50
1591.519,551.00
1592.393,565.50
1593.269,552.50
1594.143,601.00
1595.018,550.50
1595.892,586.50
1596.767,555.50
1597.641,516.00
1598.515,600.50
1599.391,585.50
1600.264,578.50
1601.138,554.50
1602.011,562.00
1602.886,529.00
1603.760,532.50
1604.633,559.00
1605.508,550.00
1606.381,606.00
1607.254,510.00
1608.127,594.00
1609.001,583.00
1609.874,546.50
1610.746,554.50
1611.619,526.00
1612.493,552.00
1613.365,576.50
1614.238,560.50
1615.110,556.50
1615.984,530.50
1616.855,551.00
1617.727,563.00
1618.599,525.00
1619.473,539.00
1620.344,558.50
1621.216,590.50
1622.087,517.50
1622.960,514.00
1623.832,559.50
1624.703,557.50
1625.574,598.50
1626.445,541.50
1627.317,524.50
1628.188,552.50
1629.059,568.50
1629.930,570.50
1630.802,564.50
1631.672,561.00
1632.543,532.00
1633.413,511.50
1634.283,553.00
1635.155,542.50
1636.025,534.00
1636.895,536.50
1637.765,517.00
1638.636,609.00
1639.506,508.50
1640.376,506.00
1641.245,578.00
1642.114,546.00
1642.985,479.50
1643.855,559.50
1644.724,540.00
1645.593,498.00
1646.462,507.00
1647.333,530.50
1648.201,573.50
1649.070,520.50
1649.939,546.00
1650.807,550.00
1651.676,559.00
1652.546,520.50
1653.414,545.00
1654.282,499.00
1655.150,496.00
1656.018,576.00
1656.888,500.50
1657.756,508.00
1658.623,551.50
1659.491,568.50
1660.359,531.00
1661.226,557.00
1662.095,527.50
1662.962,535.00
1663.830,481.00
1664.697,535.00
1665.564,560.50
1666.431,543.00
1667.297,579.00
1668.166,490.50
1669.033,491.50
1669.899,533.50
1670.766,488.00
1671.632,509.50
1672.499,546.50
1673.367,523.00
1674.233,512.00
1675.099,521.50
1675.965,524.00
1676.831,524.00
1677.696,522.50
1678.562,496.50
1679.430,500.00
1680.295,546.00
1681.161,505.00
1682.026,497.00
1682.891,525.00
1683.756,561.50
1684.621,518.00
1685.486,480.00
1686.353,483.50
1687.218,494.50
1688.083,499.00
1688.947,513.50
1689.812,533.00
1690.677,481.50
1691.541,512.00
1692.405,513.00
1693.269,503.00
1694.135,500.50
1694.999,520.00
1695.863,557.00
1696.727,505.00
1697.591,506.00
1698.455,519.00
1699.318,493.50
1700.182,528.50
1701.045,503.00
1701.909,464.50
1702.772,496.50
1703.637,478.00
1704.500,492.50
1705.363,557.00
1706.226,478.00
1707.089,531.50
1707.951,476.50
1708.814,520.50
1709.677,473.50
1710.539,456.00
1711.402,518.50
1712.264,527.00
1713.126,504.00
1713.988,486.50
1714.852,522.00
1715.714,517.50
1716.576,508.50
1717.438,551.00
1718.299,540.50
1719.161,502.50
1720.023,536.00
1720.884,495.00
1721.745,486.00
1722.607,505.00
1723.468,515.50
1724.329,540.50
1725.190,473.00
1726.051,450.00
1726.912,535.50
1727.772,537.00
1728.633,466.50
1729.494,498.00
1730.354,475.50
1731.214,539.00
1732.075,504.00
1732.935,492.00
1733.797,548.00
1734.657,480.00
1735.517,443.50
1736.377,470.00
1737.237,480.50
1738.096,474.00
1738.956,495.00
1739.816,451.00
1740.675,483.50
1741.534,507.00
1742.394,426.00
1743.253,473.50
1744.112,546.00
1744.971,470.50
1745.830,515.00
1746.689,465.00
1747.547,455.50
1748.406,494.50
1749.265,480.00
1750.123,444.00
1750.982,497.50
1751.840,506.50
1752.698,503.00
1753.556,471.50
1754.414,553.50
1755.272,503.00
1756.130,488.50
1756.988,477.00
1757.846,473.00
1758.703,499.00
1759.559,525.00
1760.417,548.00
1761.274,484.00
1762.131,428.50
1762.989,451.00
1763.846,486.00
1764.703,469.00
1765.560,523.00
1766.417,475.50
1767.273,450.00
1768.130,516.00
1768.987,466.00
1769.843,492.50
1770.700,480.00
1771.556,492.00
1772.412,550.00
1773.268,498.50
1774.125,489.00
1774.980,490.50
1775.836,530.00
1776.692,522.00
1777.546,516.00
1778.402,385.00
1779.257,451.00
1780.113,485.00
1780.968,508.00
1781.824,485.00
1782.679,457.00
1783.534,502.50
1784.389,462.00
1785.244,477.00
1786.099,539.50
1786.954,501.00
1787.808,476.50
1788.661,511.50
1789.516,469.00
1790.370,488.50
1791.225,527.00
1792.079,437.00
1792.933,447.50
1793.787,399.00
1794.641,448.50
1795.495,402.50
1796.349,470.50
1797.201,433.50
1798.055,498.50
1798.908,476.50
1799.762,444.50
1800.615,450.50
1801.469,568.50
1802.322,444.50
1803.175,484.50
1804.028,454.50
1804.880,486.00
1805.732,432.50
1806.585,487.50
1807.438,473.50
1808.291,423.50
1809.143,521.00
1809.996,474.00
1810.846,435.50
1811.699,515.50
1812.551,487.00
1813.403,463.50
1814.255,459.00
1815.107,498.00
1815.959,468.00
1816.809,444.50
1817.661,499.50
1818.512,414.50
1819.364,403.00
1820.215,476.00
1821.067,437.00
1821.918,434.50
1822.768,443.50
1823.619,522.50
1824.470,460.00
1825.321,447.00
1826.172,480.50
1827.021,530.50
1827.871,490.50
1828.722,458.00
1829.572,529.00
1830.423,451.50
1831.273,470.00
1832.122,434.50
1832.972,444.00
1833.822,489.00
1834.672,456.00
1835.522,429.00
1836.370,483.00
1837.220,440.00
1838.070,410.50
1838.919,446.50
1839.769,448.50
1840.616,446.50
1841.466,463.50
1842.315,422.50
1843.164,489.00
1844.013,450.00
1844.860,493.00
1845.709,433.00
1846.558,445.00
1847.407,480.50
1848.254,436.50
1849.102,509.50
1849.951,419.50
1850.799,471.50
1851.648,468.00
1852.494,432.50
1853.342,477.00
1854.190,380.00
1855.038,418.50
1855.884,415.00
1856.732,443.00
1857.580,471.50
1858.428,429.00
1859.273,464.50
1860.121,430.00
1860.968,480.50
1861.816,516.00
1862.661,440.50
1863.508,490.00
1864.355,463.00
1865.202,444.50
1866.047,427.00
1866.894,446.00
1867.741,467.50
1868.586,444.50
1869.432,446.50
1870.279,443.00
1871.125,415.00
1871.970,513.00
1872.816,403.00
1873.662,487.50
1874.506,404.00
1875.352,475.00
1876.198,486.00
1877.044,421.00
1877.888,428.00
1878.734,450.50
1879.579,438.00
1880.423,458.50
1881.268,409.50
1882.113,430.50
1882.959,450.50
1883.802,436.00
1884.647,442.50
1885.492,456.50
1886.335,475.50
1887.180,372.50
1888.025,446.50
1888.867,383.00
1889.712,492.00
1890.556,463.00
1891.399,440.00
1892.243,455.00
1893.087,420.00
1893.930,393.00
1894.774,448.50
1895.618,442.00
1896.460,400.00
1897.304,431.50
1898.147,429.00
1898.989,446.00
1899.833,470.00
1900.676,421.00
1901.518,392.50
1902.361,392.50
1903.202,415.50
1904.046,468.00
1904.889,411.50
1905.730,423.00
1906.573,442.50
1907.415,438.00
1908.256,451.50
1909.099,438.00
1909.941,397.00
1910.782,491.50
1911.624,375.00
1912.465,491.00
1913.307,438.50
1914.149,455.00
1914.989,454.00
1915.831,409.00
1916.671,411.00
1917.513,474.00
1918.355,475.50
1919.195,472.00
1920.036,418.00
1920.876,422.50
1921.717,437.00
1922.558,400.50
1923.398,505.00
1924.239,441.50
1925.078,466.50
1925.919,427.50
1926.760,424.50
1927.599,399.00
1928.440,397.50
1929.279,385.00
1930.119,429.00
1930.958,441.50
1931.798,460.50
1932.638,442.00
1933.477,435.50
1934.317,430.00
1935.155,451.00
1935.995,431.50
1936.833,433.00
1937.673,406.00
1938.512,453.50
1939.350,481.50
1940.190,430.00
1941.027,383.50
1941.867,427.00
1942.704,395.00
1943.543,460.00
1944.381,432.00
1945.220,391.50
1946.057,389.50
1946.896,506.50
1947.733,456.00
1948.572,411.50
1949.408,474.00
1950.247,407.00
1951.085,409.50
1951.922,376.50
1952.760,432.50
1953.597,429.50
1954.435,465.00
1955.271,408.50
1956.109,458.50
1956.945,444.50
1957.783,496.50
1958.619,463.50
1959.456,447.00
1960.292,445.00
1961.129,401.50
1961.965,446.50
1962.802,478.00
1963.638,445.50
1964.475,401.50
1965.310,418.00
1966.145,436.00
1966.982,417.00
1967.817,429.50
1968.654,436.00
1969.489,413.50
1970.325,396.50
1971.160,447.00
1971.996,430.00
1972.831,405.00
1973.667,387.50
1974.501,441.50
1975.337,482.00
1976.171,451.00
1977.006,481.00
1977.841,443.50
1978.675,405.50
1979.511,464.50
1980.345,448.50
1981.180,438.50
1982.014,403.00
1982.849,421.00
1983.682,464.50
1984.516,420.50
1985.351,403.50
1986.184,423.50
1987.019,414.50
1987.852,463.50
1988.687,452.00
1989.519,439.50
1990.352,429.00
1991.187,406.50
1992.019,454.50
1992.854,427.00
1993.686,418.50
1994.518,412.00
1995.352,425.50
1996.185,445.50
1997.019,417.00
1997.851,446.50
1998.682,462.00
1999.516,451.50
2000.348,406.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No11
96.716,2559.00
97.759,2389.00
98.802,2298.00
99.846,2909.00
100.886,2568.00
101.929,2763.00
102.972,2754.00
104.015,2628.00
105.057,2782.00
106.100,2209.00
107.142,2623.00
108.184,3000.00
109.226,2840.00
110.268,3029.00
111.310,3322.00
112.352,2935.00
113.393,2981.00
114.435,2801.00
115.476,3098.00
116.517,3112.00
117.558,2599.00
118.599,2927.00
119.640,3230.00
120.681,3224.00
121.722,3180.00
122.762,2914.00
123.803,2750.00
124.843,3109.00
125.883,3360.00
126.923,3577.00
127.963,3293.00
129.001,3561.00
130.041,3970.00
131.080,3244.00
132.120,3135.00
133.159,3542.00
134.199,3583.00
135.238,3184.00
136.277,3504.00
137.316,3690.00
138.355,3600.00
139.393,3198.00
140.432,3356.00
141.470,3445.00
142.509,3129.00
143.547,3680.00
144.585,2961.00
145.623,3392.00
146.661,3099.00
147.699,3502.00
148.736,3565.00
149.774,3186.00
150.811,3456.00
151.849,3894.00
152.886,3412.00
153.923,3662.00
154.960,3072.00
155.997,3909.00
157.034,4941.00
158.072,3588.00
159.109,4068.00
160.145,4181.00
161.182,3255.00
162.218,3443.00
163.254,3308.00
164.290,3276.00
165.326,4014.00
166.361,3955.00
167.397,3526.00
168.432,3756.00
169.468,3412.00
170.503,3636.00
171.538,3399.00
172.573,3740.00
173.608,3245.00
174.643,3749.00
175.677,3609.00
176.712,3834.00
177.746,3780.00
178.781,3366.00
179.815,2719.00
180.849,3767.00
181.883,3264.00
182.917,2869.00
183.951,3112.00
184.984,3847.00
186.020,3243.00
187.053,3648.00
188.087,3239.00
189.120,3524.00
190.153,3695.00
191.186,3654.00
192.219,3768.00
193.251,3662.00
194.284,3769.00
195.317,3831.00
196.349,6021.00
197.381,3417.00
198.413,3468.00
199.445,3291.00
200.477,3603.00
201.509,3566.00
202.543,3558.00
203.575,3964.00
204.606,3659.00
205.637,5194.00
206.669,3144.00
207.700,3692.00
208.731,3540.00
209.762,3191.00
210.792,3248.00
211.823,3672.00
212.854,3296.00
213.884,4356.00
214.914,3711.00
215.947,3584.00
216.977,3665.00
218.007,3572.00
219.037,3849.00
220.066,3331.00
221.096,3796.00
222.126,3159.00
223.155,3385.00
224.184,3759.00
225.214,4267.00
226.245,3885.00
227.274,3298.00
228.302,3674.00
229.331,3770.00
230.360,3446.00
231.388,3415.00
232.417,3165.00
233.445,3645.00
234.473,3432.00
235.501,3741.00
236.531,3734.00
237.559,3663.00
238.587,3358.00
239.614,3297.00
240.642,3615.00
241.669,3733.00
242.696,3683.00
243.724,3672.00
244.753,4027.00
245.780,3411.00
246.806,3191.00
247.833,3607.00
248.860,3453.00
249.886,3587.00
250.913,3235.00
251.939,3507.00
252.967,3498.00
253.993,3490.00
255.019,3910.00
256.045,3579.00
257.070,4042.00
258.096,3292.00
259.121,3685.00
260.147,3549.00
261.174,3474.00
262.199,3420.00
263.224,3609.00
264.249,3871.00
265.274,4150.00
266.298,3565.00
267.323,3621.00
268.349,3838.00
269.374,3254.00
270.398,3253.00
271.422,3730.00
272.446,3322.00
273.470,3117.00
274.496,3760.00
275.519,3774.00
276.543,3885.00
277.566,3944.00
278.589,3839.00
279.613,3744.00
280.636,3705.00
281.661,3839.00
282.684,3865.00
283.706,3930.00
284.729,4129.00
285.751,3023.00
286.774,4007.00
287.798,3402.00
288.820,2973.00
289.842,3319.00
290.864,3355.00
291.886,3639.00
292.910,3449.00
293.932,4030.00
294.953,3570.00
295.974,3595.00
296.996,3707.00
298.017,3591.00
299.040,3393.00
300.061,3712.00
301.082,3430.00
302.102,3259.00
303.123,3863.00
304.143,3602.00
305.166,3496.00
306.186,3721.00
307.206,3330.00
308.226,3746.00
309.246,3120.00
310.268,3896.00
311.288,3498.00
312.307,3232.00
313.327,3509.00
314.346,3776.00
315.368,3056.00
316.387,3633.00
317.406,3620.00
318.425,3538.00
319.443,3456.00
320.464,3169.00
321.483,4022.00
322.501,3372.00
323.520,3925.00
324.538,3440.00
325.558,4095.00
326.576,3580.00
327.594,3560.00
328.612,3431.00
329.629,3149.00
330.649,3799.00
331.666,3553.00
332.684,3148.00
333.701,3762.00
334.718,3186.00
335.737,3459.00
336.754,3699.00
337.771,3761.00
338.787,3197.00
339.806,3460.00
340.823,3394.00
341.839,3551.00
342.855,3475.00
343.871,3583.00
344.889,3312.00
345.905,3837.00
346.921,3738.00
347.937,4339.00
348.954,4147.00
349.970,3689.00
350.985,3623.00
352.000,3160.00
353.017,3754.00
354.032,3159.00
355.047,3834.00
356.062,3430.00
357.077,3429.00
358.093,3969.00
359.108,3715.00
360.122,3640.00
361.136,3477.00
362.152,3943.00
363.166,3238.00
364.180,3143.00
365.194,3972.00
366.210,3415.00
367.223,3347.00
368.237,3400.00
369.250,3627.00
370.265,3376.00
371.278,3894.00
372.291,3702.00
373.304,3032.00
374.319,3750.00
375.332,3804.00
376.344,4016.00
377.357,3441.00
378.371,3861.00
379.383,3360.00
380.395,4296.00
381.407,4108.00
382.421,3422.00
383.433,3438.00
384.445,3400.00
385.456,3509.00
386.470,3060.00
387.481,3948.00
388.492,3868.00
389.505,3220.00
390.516,3931.00
391.527,3488.00
392.538,3468.00
393.551,3668.00
394.561,4312.00
395.572,3683.00
396.582,3609.00
397.594,3797.00
398.604,3424.00
399.614,3620.00
400.624,3394.00
401.636,3471.00
402.646,3502.00
403.655,3172.00
404.667,3356.00
405.676,3385.00
406.685,4319.00
407.694,3897.00
408.705,3012.00
409.714,3104.00
410.723,3299.00
411.734,3315.00
412.742,3371.00
413.751,3648.00
414.759,3696.00
415.769,3607.00
416.777,3787.00
417.785,3483.00
418.795,3352.00
419.803,3568.00
420.811,3247.00
421.818,3914.00
422.828,3494.00
423.835,3436.00
424.842,3433.00
425.852,3287.00
426.859,3644.00
427.866,3728.00
428.874,3636.00
429.881,3479.00
430.888,3802.00
431.894,3572.00
432.902,3517.00
433.909,4529.00
434.915,3643.00
435.923,4285.00
436.929,3069.00
437.935,3479.00
438.942,3430.00
439.948,3558.00
440.953,4139.00
441.959,3226.00
442.966,3950.00
443.971,3728.00
444.976,3181.00
445.983,3614.00
446.988,3433.00
447.993,4000.00
448.999,3605.00
450.004,3571.00
451.008,3368.00
452.014,4002.00
453.019,3828.00
454.023,3263.00
455.029,3226.00
456.032,4009.00
457.036,3504.00
458.042,2940.00
459.045,3419.00
460.049,3748.00
461.052,4038.00
462.057,3749.00
463.060,4024.00
464.063,3379.00
465.068,3488.00
466.071,3300.00
467.073,3914.00
468.078,3181.00
469.080,3083.00
470.082,3528.00
471.087,3428.00
472.089,3601.00
473.091,3795.00
474.095,4026.00
475.096,3433.00
476.098,3412.00
477.101,3771.00
478.103,3314.00
479.104,4152.00
480.107,3438.00
481.108,3056.00
482.109,4235.00
483.112,4193.00
484.113,4584.00
485.114,3744.00
486.116,3608.00
487.117,3858.00
488.117,3583.00
489.119,3688.00
490.119,3741.00
491.121,3252.00
492.121,3017.00
493.121,2915.00
494.123,3580.00
495.122,3682.00
496.122,3516.00
497.123,4550.00
498.122,3358.00
499.121,3653.00
500.122,3584.00
501.121,3161.00
502.120,3137.00
503.121,3249.00
504.119,3210.00
505.118,3800.00
506.118,3258.00
507.117,3270.00
508.115,3706.00
509.115,3577.00
510.113,3069.00
511.112,3821.00
512.110,3456.00
513.108,3797.00
514.107,3886.00
515.105,3794.00
516.102,3978.00
517.101,3536.00
518.098,3606.00
519.095,4041.00
520.094,3401.00
521.091,3401.00
522.089,3744.00
523.086,3420.00
524.082,3735.00
525.081,3627.00
526.077,4770.00
527.073,4521.00
528.071,3517.00
529.067,3359.00
530.064,3446.00
531.060,3172.00
532.056,3430.00
533.053,3831.00
534.048,3738.00
535.044,3556.00
536.041,3665.00
537.036,3617.00
538.030,3718.00
539.027,3780.00
540.022,3144.00
541.019,3467.00
542.013,3787.00
543.007,3677.00
544.004,3457.00
544.998,3517.00
545.994,4111.00
546.988,3934.00
547.981,3430.00
548.977,4187.00
549.971,3710.00
550.964,3787.00
551.960,3637.00
552.953,3564.00
553.948,3823.00
554.941,3348.00
555.934,3215.00
556.929,3730.00
557.922,3288.00
558.916,3822.00
559.909,4045.00
560.901,3614.00
561.895,3652.00
562.888,3272.00
563.880,3737.00
564.874,3911.00
565.865,3804.00
566.859,3205.00
567.851,4077.00
568.842,3406.00
569.836,3551.00
570.827,3245.00
571.820,3611.00
572.811,3726.00
573.802,3517.00
574.795,3294.00
575.786,3850.00
576.779,3703.00
577.769,3181.00
578.760,3670.00
579.752,3212.00
580.742,3353.00
581.735,3655.00
582.725,3303.00
583.714,3860.00
584.706,3233.00
585.696,3514.00
586.688,3755.00
587.677,3490.00
588.667,3696.00
589.658,3483.00
590.647,3669.00
591.638,3586.00
592.627,3437.00
593.616,3112.00
594.607,3654.00
595.595,3547.00
596.586,3184.00
597.574,3859.00
598.562,3901.00
599.553,3177.00
600.541,3594.00
601.531,3673.00
602.519,3471.00
603.508,3739.00
604.496,3678.00
605.484,3685.00
606.473,3503.00
607.460,3394.00
608.450,3438.00
609.437,3701.00
610.424,3947.00
611.413,3146.00
612.400,3276.00
613.388,3596.00
614.375,3414.00
615.361,3430.00
616.350,3277.00
617.336,8436.00
618.324,3885.00
619.310,3352.00
620.298,3212.00
621.284,3670.00
622.270,3260.00
623.257,3590.00
624.243,3536.00
625.230,3753.00
626.216,3520.00
627.203,3892.00
628.188,3425.00
629.173,3433.00
630.160,3294.00
631.145,2689.00
632.131,3336.00
633.116,3179.00
634.102,3639.00
635.087,3752.00
636.071,3782.00
637.057,3360.00
638.041,3135.00
639.027,3251.00
640.011,3421.00
640.995,3257.00
641.980,3272.00
642.964,3375.00
643.949,3926.00
644.932,2783.00
645.918,3322.00
646.901,3521.00
647.886,3338.00
648.868,3425.00
649.851,3179.00
650.836,2933.00
651.818,3182.00
652.803,3725.00
653.785,3491.00
654.769,3747.00
655.751,3711.00
656.733,3980.00
657.717,3043.00
658.699,3579.00
659.683,3291.00
660.664,3174.00
661.648,3392.00
662.629,3339.00
663.611,3302.00
664.594,3098.00
665.575,3105.00
666.558,3453.00
667.539,3110.00
668.521,3324.00
669.502,3413.00
670.484,3375.00
671.465,3222.00
672.445,3420.00
673.427,3229.00
674.407,3178.00
675.390,3502.00
676.369,3300.00
677.351,2960.00
678.331,3642.00
679.312,3396.00
680.292,3276.00
681.271,2977.00
682.253,3568.00
683.232,3084.00
684.213,3261.00
685.192,3681.00
686.172,3907.00
687.151,3377.00
688.132,3416.00
689.110,3594.00
690.089,3731.00
691.069,2922.00
692.047,2823.00
693.027,3012.00
694.005,3416.00
694.985,3995.00
695.963,3521.00
696.943,3227.00
697.920,2973.00
698.898,3804.00
699.877,3614.00
700.854,3258.00
701.833,3231.00
702.810,3771.00
703.789,3445.00
704.766,4476.00
705.745,3893.00
706.721,3174.00
707.698,3675.00
708.676,3063.00
709.653,3252.00
710.631,3691.00
711.607,3389.00
712.585,3415.00
713.561,3110.00
714.539,3853.00
715.514,3286.00
716.492,3058.00
717.467,3806.00
718.443,3009.00
719.420,3690.00
720.395,3776.00
721.372,3461.00
722.347,3668.00
723.324,3243.00
724.298,3376.00
725.275,3093.00
726.250,3315.00
727.226,3204.00
728.200,2967.00
729.176,3324.00
730.151,3570.00
731.125,3814.00
732.100,2948.00
733.074,3366.00
734.050,3161.00
735.023,3028.00
735.999,3276.00
736.972,3221.00
737.947,3681.00
738.921,3470.00
739.896,3612.00
740.869,3440.00
741.841,3259.00
742.816,3762.00
743.789,3077.00
744.763,3104.00
745.736,3340.00
746.710,3166.00
747.682,3044.00
748.656,3275.00
749.628,3260.00
750.602,3256.00
751.574,3388.00
752.548,4204.00
753.519,3463.00
754.491,2961.00
755.464,3169.00
756.435,3944.00
757.408,3600.00
758.379,3471.00
759.352,2899.00
760.323,3003.00
761.296,3245.00
762.267,3377.00
763.239,3062.00
764.209,3590.00
765.182,4454.00
766.152,3646.00
767.124,3111.00
768.094,3120.00
769.064,3517.00
770.036,2960.00
771.005,3645.00
771.977,3218.00
772.947,3268.00
773.918,3722.00
774.887,3293.00
775.858,3107.00
776.827,3217.00
777.798,3285.00
778.767,3797.00
779.738,3251.00
780.707,3174.00
781.677,3358.00
782.646,3111.00
783.614,3698.00
784.584,3394.00
785.552,3469.00
786.522,2948.00
787.490,3307.00
788.460,3164.00
789.428,3181.00
790.397,3694.00
791.365,3020.00
792.334,3198.00
793.302,3380.00
794.271,3415.00
795.238,3176.00
796.207,3153.00
797.174,3608.00
798.143,3009.00
799.109,3671.00
800.076,3208.00
801.044,2887.00
802.011,3021.00
802.979,3102.00
803.945,3283.00
804.913,3860.00
805.879,3243.00
806.847,2943.00
807.813,3621.00
808.780,3262.00
809.746,3233.00
810.713,3662.00
811.678,2942.00
812.646,3190.00
813.611,3232.00
814.578,2931.00
815.543,3637.00
816.510,2853.00
817.474,3192.00
818.439,3253.00
819.405,3526.00
820.370,3122.00
821.336,3002.00
822.300,3352.00
823.266,3234.00
824.230,3441.00
825.196,3296.00
826.160,3660.00
827.126,3604.00
828.089,4028.00
829.055,3311.00
830.018,3332.00
830.983,4084.00
831.946,3113.00
832.911,3093.00
833.874,3894.00
834.837,3128.00
835.802,3172.00
836.765,3759.00
837.729,3075.00
838.691,3252.00
839.656,3561.00
840.618,3405.00
841.582,3475.00
842.544,3551.00
843.508,3708.00
844.470,2966.00
845.434,2862.00
846.395,2747.00
847.359,3127.00
848.320,2916.00
849.283,3012.00
850.245,3124.00
851.208,3503.00
852.169,3215.00
853.130,2996.00
854.092,3424.00
855.053,3196.00
856.016,3230.00
856.976,4290.00
857.938,3257.00
858.899,3249.00
859.861,2913.00
860.821,3145.00
861.783,2573.00
862.743,3246.00
863.704,3559.00
864.664,2735.00
865.626,3362.00
866.585,3067.00
867.546,3288.00
868.506,3355.00
869.467,2790.00
870.426,3316.00
871.387,3519.00
872.346,3609.00
873.304,3339.00
874.265,3420.00
875.223,3265.00
876.184,3351.00
877.142,3071.00
878.102,3194.00
879.060,3228.00
880.021,3330.00
880.978,2879.00
881.938,3186.00
882.896,3564.00
883.856,3413.00
884.813,3140.00
885.772,3158.00
886.730,3396.00
887.689,3412.00
888.646,3038.00
889.603,3597.00
890.562,3612.00
891.519,3341.00
892.477,3377.00
893.434,3281.00
894.392,2878.00
895.349,3309.00
896.307,3347.00
897.263,3458.00
898.221,3354.00
899.177,3073.00
900.135,3426.00
901.091,3206.00
902.048,3632.00
903.004,3201.00
903.961,3055.00
904.917,3188.00
905.874,3248.00
906.829,2956.00
907.784,3278.00
908.741,3255.00
909.696,3113.00
910.653,2773.00
911.607,3172.00
912.564,3164.00
913.518,3151.00
914.475,3291.00
915.429,4882.00
916.385,2969.00
917.339,3573.00
918.295,3359.00
919.249,3395.00
920.205,3281.00
921.158,3394.00
922.114,3138.00
923.067,3255.00
924.020,3283.00
924.976,3103.00
925.929,3384.00
926.884,3285.00
927.837,3563.00
928.791,3483.00
929.744,2950.00
930.699,3280.00
931.651,3258.00
932.606,2906.00
933.558,3142.00
934.512,3476.00
935.464,3321.00
936.418,3593.00
937.370,3420.00
938.322,3005.00
939.276,3156.00
940.227,3222.00
941.181,3247.00
942.132,3652.00
943.085,3834.00
944.036,2781.00
944.990,3545.00
945.941,3023.00
946.893,3097.00
947.844,2929.00
948.797,3347.00
949.747,4002.00
950.700,3127.00
951.650,2655.00
952.601,3406.00
953.553,3018.00
954.503,3440.00
955.455,3159.00
956.405,3243.00
957.356,2877.00
958.306,3476.00
959.258,3229.00
960.207,3603.00
961.158,3543.00
962.108,3243.00
963.059,2904.00
964.008,2922.00
964.959,3831.00
965.908,3179.00
966.856,2959.00
967.807,2777.00
968.756,3561.00
969.706,3267.00
970.654,3175.00
971.605,3215.00
972.553,3311.00
973.503,3214.00
974.451,3495.00
975.401,3247.00
976.348,3279.00
977.296,3094.00
978.246,3480.00
979.193,3659.00
980.142,2994.00
981.090,3290.00
982.039,3236.00
982.986,3300.00
983.935,3566.00
984.882,3272.00
985.830,3440.00
986.777,3373.00
987.725,3073.00
988.672,2984.00
989.618,3273.00
990.567,2981.00
991.513,3154.00
992.461,3019.00
993.407,3489.00
994.354,3342.00
995.300,3347.00
996.248,3289.00
997.193,3367.00
998.141,3055.00
999.086,3337.00
1000.031,3351.00
1000.978,2806.00
1001.924,3214.00
1002.870,3343.00
1003.815,2635.00
1004.762,3051.00
1005.707,3224.00
1006.653,3176.00
1007.598,3202.00
1008.542,2895.00
1009.488,2863.00
1010.432,3108.00
1011.378,2945.00
1012.322,3652.00
1013.268,2926.00
1014.212,3247.00
1015.157,3245.00
1016.101,3666.00
1017.046,2937.00
1017.990,2916.00
1018.933,3186.00
1019.878,2987.00
1020.821,3036.00
1021.766,2834.00
1022.709,3085.00
1023.654,3172.00
1024.596,3435.00
1025.541,3664.00
1026.483,3604.00
1027.425,3299.00
1028.370,3380.00
1029.312,3447.00
1030.256,3080.00
1031.198,3053.00
1032.141,3079.00
1033.083,3636.00
1034.027,3294.00
1034.968,3353.00
1035.910,2763.00
1036.853,3191.00
1037.794,3277.00
1038.738,2921.00
1039.679,3530.00
1040.621,3071.00
1041.562,3134.00
1042.503,3519.00
1043.446,2947.00
1044.386,3465.00
1045.329,3198.00
1046.269,3361.00
1047.211,3150.00
1048.151,3234.00
1049.093,2946.00
1050.033,3977.00
1050.973,3354.00
1051.915,3113.00
1052.854,3105.00
1053.796,3417.00
1054.735,3047.00
1055.677,3053.00
1056.616,3302.00
1057.555,3266.00
1058.496,2903.00
1059.435,3434.00
1060.376,3050.00
1061.315,3053.00
1062.255,2864.00
1063.194,3147.00
1064.132,2901.00
1065.073,3229.00
1066.011,3239.00
1066.951,3217.00
1067.889,2903.00
1068.829,3306.00
1069.767,3283.00
1070.705,2570.00
1071.644,3111.00
1072.582,2778.00
1073.521,3068.00
1074.459,3118.00
1075.398,3324.00
1076.335,3026.00
1077.272,3808.00
1078.211,3332.00
1079.148,3676.00
1080.087,3201.00
1081.023,3601.00
1081.962,3440.00
1082.898,2724.00
1083.835,3080.00
1084.773,2766.00
1085.709,2787.00
1086.647,3176.00
1087.583,3080.00
1088.519,3321.00
1089.457,3312.00
1090.392,2746.00
1091.330,3165.00
1092.266,3101.00
