RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1552.052,560.00
1552.930,592.50
1553.809,558.50
1554.689,634.50
1555.567,599.50
1556.445,585.50
1557.325,572.00
1558.203,575.00
1559.080,607.50
1559.960,551.00
1560.838,576.00
1561.715,640.50
1562.594,576.50
1563.472,602.00
1564.349,546.50
1565.228,594.50
1566.105,581.00
1566.982,601.00
1567.861,610.50
1568.738,554.00
1569.615,587.50
1570.493,549.50
1571.370,613.00
1572.246,588.00
1573.124,574.50
1574.000,623.00
1574.877,542.50
1575.755,541.00
1576.631,588.50
1577.507,581.00
1578.384,561.50
1579.260,589.50
1580.136,560.00
1581.011,502.00
1581.889,558.50
1582.764,606.00
1583.639,522.50
1584.516,542.00
1585.391,578.00
1586.266,584.00
1587.143,530.50
1588.018,597.00
1588.893,603.00
1589.768,614.00
1590.644,605.00
1591.519,570.50
1592.393,595.50
1593.269,570.00
1594.143,564.50
1595.018,551.00
1595.892,599.00
1596.767,563.00
1597.641,584.00
1598.515,530.50
1599.391,518.00
1600.264,574.50
1601.138,585.00
1602.011,568.00
1602.886,596.50
1603.760,573.50
1604.633,562.00
1605.508,562.00
1606.381,557.50
1607.254,564.00
1608.127,546.00
1609.001,521.00
1609.874,637.00
1610.746,555.00
1611.619,593.00
1612.493,552.00
1613.365,593.50
1614.238,562.50
1615.110,552.00
1615.984,537.00
1616.855,613.50
1617.727,557.00
1618.599,546.00
1619.473,522.50
1620.344,590.50
1621.216,558.00
1622.087,549.00
1622.960,607.50
1623.832,568.00
1624.703,538.50
1625.574,547.00
1626.445,530.00
1627.317,574.50
1628.188,579.50
1629.059,564.00
1629.930,532.50
1630.802,594.50
1631.672,567.00
1632.543,545.50
1633.413,587.50
1634.283,533.00
1635.155,602.00
1636.025,473.00
1636.895,597.00
1637.765,553.00
1638.636,526.50
1639.506,522.00
1640.376,533.00
1641.245,535.00
1642.114,572.50
1642.985,519.00
1643.855,518.00
1644.724,569.00
1645.593,523.00
1646.462,498.50
1647.333,510.00
1648.201,533.00
1649.070,540.00
1649.939,550.50
1650.807,533.00
1651.676,600.50
1652.546,503.00
1653.414,540.00
1654.282,575.00
1655.150,547.50
1656.018,567.00
1656.888,565.00
1657.756,556.50
1658.623,554.00
1659.491,554.00
1660.359,469.00
1661.226,538.00
1662.095,565.00
1662.962,510.00
1663.830,517.50
1664.697,528.00
1665.564,528.00
1666.431,530.50
1667.297,479.00
1668.166,542.50
1669.033,549.50
1669.899,554.00
1670.766,524.50
1671.632,516.00
1672.499,509.00
1673.367,564.00
1674.233,535.00
1675.099,591.00
1675.965,535.00
1676.831,550.50
1677.696,506.00
1678.562,512.00
1679.430,512.00
1680.295,530.00
1681.161,518.00
1682.026,535.00
1682.891,532.00
1683.756,515.00
1684.621,525.00
1685.486,529.50
1686.353,513.00
1687.218,489.00
1688.083,493.00
1688.947,478.00
1689.812,494.50
1690.677,522.50
1691.541,510.00
1692.405,513.00
1693.269,517.50
1694.135,499.00
1694.999,525.00
1695.863,550.50
1696.727,492.00
1697.591,544.00
1698.455,538.00
1699.318,510.00
1700.182,522.00
1701.045,512.00
1701.909,518.00
1702.772,492.00
1703.637,487.00
1704.500,504.00
1705.363,499.00
1706.226,534.00
1707.089,492.50
1707.951,530.00
1708.814,483.00
1709.677,521.50
1710.539,544.00
1711.402,546.50
1712.264,525.00
1713.126,508.00
1713.988,554.50
1714.852,532.50
1715.714,543.00
1716.576,498.50
1717.438,574.00
1718.299,521.00
1719.161,557.50
1720.023,462.00
1720.884,487.00
1721.745,550.50
1722.607,458.00
1723.468,503.00
1724.329,529.50
1725.190,529.00
1726.051,487.00
1726.912,516.50
1727.772,465.00
1728.633,507.50
1729.494,527.50
1730.354,464.00
1731.214,566.00
1732.075,496.50
1732.935,530.50
1733.797,513.00
1734.657,534.50
1735.517,483.00
1736.377,543.50
1737.237,509.50
1738.096,514.50
1738.956,491.50
1739.816,558.50
1740.675,467.00
1741.534,497.50
1742.394,533.50
1743.253,513.50
1744.112,491.50
1744.971,527.50
1745.830,493.00
1746.689,513.50
1747.547,464.50
1748.406,494.50
1749.265,521.50
1750.123,534.00
1750.982,469.00
1751.840,491.50
1752.698,476.00
1753.556,539.50
1754.414,499.00
1755.272,517.00
1756.130,487.00
1756.988,542.00
1757.846,521.50
1758.703,498.50
1759.559,471.50
1760.417,509.00
1761.274,478.00
1762.131,494.50
1762.989,527.50
1763.846,441.50
1764.703,509.00
1765.560,515.00
1766.417,457.00
1767.273,484.00
1768.130,505.50
1768.987,500.50
1769.843,535.50
1770.700,512.00
1771.556,471.50
1772.412,472.50
1773.268,549.50
1774.125,534.50
1774.980,431.00
1775.836,532.50
1776.692,532.50
1777.546,470.00
1778.402,501.50
1779.257,500.00
1780.113,526.50
1780.968,509.00
1781.824,471.00
1782.679,494.50
1783.534,486.50
1784.389,502.50
1785.244,481.00
1786.099,513.50
1786.954,448.50
1787.808,484.00
1788.661,466.50
1789.516,455.00
1790.370,491.50
1791.225,534.00
1792.079,483.00
1792.933,504.00
1793.787,505.50
1794.641,502.50
1795.495,438.50
1796.349,518.50
1797.201,480.00
1798.055,465.00
1798.908,462.50
1799.762,455.50
1800.615,443.00
1801.469,461.00
1802.322,463.50
1803.175,508.00
1804.028,478.50
1804.880,542.00
1805.732,462.50
1806.585,495.50
1807.438,474.50
1808.291,495.00
1809.143,554.50
1809.996,492.00
1810.846,496.00
1811.699,572.00
1812.551,458.00
1813.403,493.00
1814.255,488.00
1815.107,540.50
1815.959,472.50
1816.809,521.50
1817.661,459.00
1818.512,428.50
1819.364,503.50
1820.215,468.50
1821.067,511.00
1821.918,518.50
1822.768,492.50
1823.619,464.50
1824.470,478.50
1825.321,476.00
1826.172,495.50
1827.021,466.00
1827.871,485.50
1828.722,490.00
1829.572,467.00
1830.423,466.00
1831.273,488.00
1832.122,481.00
1832.972,496.00
1833.822,430.00
1834.672,510.00
1835.522,526.00
1836.370,504.50
1837.220,443.50
1838.070,446.50
1838.919,500.50
1839.769,464.00
1840.616,461.00
1841.466,477.00
1842.315,455.00
1843.164,449.50
1844.013,486.50
1844.860,482.50
1845.709,453.00
1846.558,520.50
1847.407,453.00
1848.254,497.00
1849.102,454.00
1849.951,441.00
1850.799,492.00
1851.648,466.00
1852.494,495.00
1853.342,503.00
1854.190,416.00
1855.038,467.00
1855.884,479.00
1856.732,488.00
1857.580,493.50
1858.428,456.50
1859.273,487.50
1860.121,478.00
1860.968,485.50
1861.816,438.50
1862.661,475.00
1863.508,447.50
1864.355,460.00
1865.202,457.50
1866.047,452.00
1866.894,493.00
1867.741,451.00
1868.586,455.00
1869.432,460.00
1870.279,389.00
1871.125,468.00
1871.970,410.00
1872.816,525.00
1873.662,459.00
1874.506,423.00
1875.352,431.00
1876.198,402.00
1877.044,462.00
1877.888,459.00
1878.734,455.50
1879.579,461.50
1880.423,484.50
1881.268,466.50
1882.113,494.00
1882.959,446.00
1883.802,493.50
1884.647,455.50
1885.492,484.00
1886.335,461.00
1887.180,470.50
1888.025,425.00
1888.867,480.00
1889.712,448.50
1890.556,467.00
1891.399,467.00
1892.243,492.50
1893.087,437.00
1893.930,504.00
1894.774,485.50
1895.618,442.00
1896.460,463.00
1897.304,483.50
1898.147,442.00
1898.989,482.00
1899.833,399.00
1900.676,500.50
1901.518,430.50
1902.361,430.50
1903.202,478.50
1904.046,456.50
1904.889,460.00
1905.730,459.00
1906.573,489.50
1907.415,515.00
1908.256,445.50
1909.099,484.50
1909.941,463.00
1910.782,398.00
1911.624,428.50
1912.465,464.00
1913.307,439.50
1914.149,442.50
1914.989,486.00
1915.831,487.00
1916.671,482.50
1917.513,469.00
1918.355,441.50
1919.195,469.50
1920.036,511.00
1920.876,449.50
1921.717,443.00
1922.558,455.50
1923.398,426.00
1924.239,499.50
1925.078,443.00
1925.919,456.00
1926.760,526.50
1927.599,506.50
1928.440,471.00
1929.279,456.00
1930.119,494.00
1930.958,464.00
1931.798,438.00
1932.638,484.50
1933.477,442.00
1934.317,439.50
1935.155,459.00
1935.995,432.00
1936.833,483.50
1937.673,440.50
1938.512,457.00
1939.350,427.00
1940.190,481.00
1941.027,448.00
1941.867,427.50
1942.704,466.00
1943.543,425.50
1944.381,452.50
1945.220,525.50
1946.057,446.50
1946.896,454.50
1947.733,479.00
1948.572,437.00
1949.408,451.50
1950.247,479.00
1951.085,443.00
1951.922,468.50
1952.760,477.00
1953.597,430.50
1954.435,490.50
1955.271,419.50
1956.109,460.50
1956.945,444.50
1957.783,492.00
1958.619,448.00
1959.456,457.50
1960.292,437.00
1961.129,461.00
1961.965,417.50
1962.802,369.50
1963.638,511.00
1964.475,441.00
1965.310,459.00
1966.145,472.50
1966.982,462.50
1967.817,445.50
1968.654,497.50
1969.489,486.50
1970.325,444.00
1971.160,441.50
1971.996,424.50
1972.831,416.50
1973.667,461.50
1974.501,454.00
1975.337,416.00
1976.171,466.00
1977.006,462.50
1977.841,440.50
1978.675,504.00
1979.511,408.50
1980.345,485.00
1981.180,437.00
1982.014,453.50
1982.849,438.50
1983.682,463.50
1984.516,448.50
1985.351,466.50
1986.184,456.50
1987.019,470.00
1987.852,503.00
1988.687,498.00
1989.519,461.50
1990.352,484.50
1991.187,442.00
1992.019,443.00
1992.854,464.00
1993.686,465.50
1994.518,473.50
1995.352,532.00
1996.185,469.50
1997.019,435.50
1997.851,468.50
1998.682,494.00
1999.516,439.50
2000.348,468.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No7
96.716,2561.00
97.759,2342.00
98.802,2274.00
99.846,2931.00
100.886,2541.00
101.929,2718.00
102.972,2764.00
104.015,2660.00
105.057,2750.00
106.100,2210.00
107.142,2609.00
108.184,3004.00
109.226,2829.00
110.268,3048.00
111.310,3309.00
112.352,2910.00
113.393,2953.00
114.435,2791.00
115.476,3068.00
116.517,3126.00
117.558,2576.00
118.599,2926.00
119.640,3254.00
120.681,3264.00
121.722,3161.00
122.762,2908.00
123.803,2749.00
124.843,3112.00
125.883,3336.00
126.923,3555.00
127.963,3285.00
129.001,3623.00
130.041,3940.00
131.080,3252.00
132.120,3150.00
133.159,3510.00
134.199,3599.00
135.238,3124.00
136.277,3521.00
137.316,3673.00
138.355,3597.00
139.393,3171.00
140.432,3317.00
141.470,3426.00
142.509,3138.00
143.547,3766.00
144.585,2979.00
145.623,3359.00
146.661,3125.00
147.699,3485.00
148.736,3548.00
149.774,3207.00
150.811,3474.00
151.849,3943.00
152.886,3383.00
153.923,3616.00
154.960,3139.00
155.997,3916.00
157.034,3967.00
158.072,3574.00
159.109,4061.00
160.145,4187.00
161.182,3225.00
162.218,3463.00
163.254,3309.00
164.290,3267.00
165.326,3975.00
166.361,3855.00
167.397,3518.00
168.432,3742.00
169.468,3414.00
170.503,3646.00
171.538,3338.00
172.573,3720.00
173.608,3180.00
174.643,3757.00
175.677,3616.00
176.712,3773.00
177.746,3841.00
178.781,3296.00
179.815,2706.00
180.849,3797.00
181.883,3259.00
182.917,2790.00
183.951,3144.00
184.984,3829.00
186.020,3310.00
187.053,3614.00
188.087,3249.00
189.120,3532.00
190.153,3702.00
191.186,3677.00
192.219,3788.00
193.251,3671.00
194.284,3796.00
195.317,3857.00
196.349,5990.00
197.381,3465.00
198.413,3494.00
199.445,3253.00
200.477,3551.00
201.509,3529.00
202.543,3539.00
203.575,3909.00
204.606,3690.00
205.637,5274.00
206.669,3147.00
207.700,3702.00
208.731,3583.00
209.762,3204.00
210.792,3252.00
211.823,3678.00
212.854,3261.00
213.884,4358.00
214.914,3685.00
215.947,3588.00
216.977,3636.00
218.007,3582.00
219.037,3864.00
220.066,3383.00
221.096,3788.00
222.126,3165.00
223.155,3401.00
224.184,3761.00
225.214,4243.00
226.245,3897.00
227.274,3327.00
228.302,3683.00
229.331,3707.00
230.360,3470.00
231.388,3418.00
232.417,3235.00
233.445,3607.00
234.473,3430.00
235.501,3712.00
236.531,3700.00
237.559,3675.00
238.587,3338.00
239.614,3293.00
240.642,3585.00
241.669,3701.00
242.696,3690.00
243.724,3668.00
244.753,4030.00
245.780,3422.00
246.806,3239.00
247.833,3608.00
248.860,3468.00
249.886,3613.00
250.913,3224.00
251.939,3574.00
252.967,3529.00
253.993,3496.00
255.019,3946.00
256.045,3592.00
257.070,4037.00
258.096,3334.00
259.121,3752.00
260.147,3632.00
261.174,3461.00
262.199,3423.00
263.224,3516.00
264.249,3896.00
265.274,4049.00
266.298,3574.00
267.323,3630.00
268.349,3876.00
269.374,3225.00
270.398,3255.00
271.422,3661.00
272.446,3361.00
273.470,3076.00
274.496,3746.00
275.519,3751.00
276.543,3847.00
277.566,3883.00
278.589,3861.00
279.613,3748.00
280.636,3714.00
281.661,3846.00
282.684,3830.00
283.706,3975.00
284.729,4129.00
285.751,3041.00
286.774,3985.00
287.798,3433.00
288.820,2982.00
289.842,3314.00
290.864,3367.00
291.886,3639.00
292.910,3503.00
293.932,4076.00
294.953,3533.00
295.974,3591.00
296.996,3694.00
298.017,3531.00
299.040,3448.00
300.061,3663.00
301.082,3363.00
302.102,3200.00
303.123,3795.00
304.143,3589.00
305.166,3519.00
306.186,3746.00
307.206,3336.00
308.226,3782.00
309.246,3110.00
310.268,3874.00
311.288,3508.00
312.307,3208.00
313.327,3508.00
314.346,3777.00
315.368,3029.00
316.387,3664.00
317.406,3613.00
318.425,3541.00
319.443,3467.00
320.464,3155.00
321.483,4029.00
322.501,3422.00
323.520,3951.00
324.538,3466.00
325.558,3982.00
326.576,3623.00
327.594,3549.00
328.612,3418.00
329.629,3137.00
330.649,3773.00
331.666,3551.00
332.684,3122.00
333.701,3696.00
334.718,3218.00
335.737,3391.00
336.754,3707.00
337.771,3789.00
338.787,3220.00
339.806,3433.00
340.823,3419.00
341.839,3575.00
342.855,3423.00
343.871,3633.00
344.889,3375.00
345.905,3847.00
346.921,3735.00
347.937,4378.00
348.954,4123.00
349.970,3670.00
350.985,3643.00
352.000,3139.00
353.017,3716.00
354.032,3122.00
355.047,3925.00
356.062,3430.00
357.077,3398.00
358.093,4000.00
359.108,3677.00
360.122,3627.00
361.136,3500.00
362.152,3945.00
363.166,3269.00
364.180,3123.00
365.194,3983.00
366.210,3373.00
367.223,3307.00
368.237,3403.00
369.250,3595.00
370.265,3359.00
371.278,3895.00
372.291,3695.00
373.304,3038.00
374.319,3811.00
375.332,3814.00
376.344,4074.00
377.357,3419.00
378.371,3757.00
379.383,3363.00
380.395,4301.00
381.407,4076.00
382.421,3414.00
383.433,3390.00
384.445,3370.00
385.456,3526.00
386.470,3085.00
387.481,3948.00
388.492,3896.00
389.505,3237.00
390.516,3952.00
391.527,3474.00
392.538,3477.00
393.551,3668.00
394.561,4350.00
395.572,3689.00
396.582,3556.00
397.594,3750.00
398.604,3440.00
399.614,3620.00
400.624,3403.00
401.636,3421.00
402.646,3576.00
403.655,3169.00
404.667,3437.00
405.676,3374.00
406.685,4310.00
407.694,3876.00
408.705,3023.00
409.714,3099.00
410.723,3301.00
411.734,3293.00
412.742,3404.00
413.751,3574.00
414.759,3667.00
415.769,3595.00
416.777,3803.00
417.785,3533.00
418.795,3408.00
419.803,3590.00
420.811,3259.00
421.818,3899.00
422.828,3443.00
423.835,3396.00
424.842,3388.00
425.852,3315.00
426.859,3642.00
427.866,3695.00
428.874,3637.00
429.881,3512.00
430.888,3754.00
431.894,3580.00
432.902,3539.00
433.909,4550.00
434.915,3616.00
435.923,4285.00
436.929,3096.00
437.935,3475.00
438.942,3388.00
439.948,3532.00
440.953,4067.00
441.959,3180.00
442.966,3966.00
443.971,3764.00
444.976,3181.00
445.983,3606.00
446.988,3488.00
447.993,3993.00
448.999,3625.00
450.004,3559.00
451.008,3389.00
452.014,4036.00
453.019,3871.00
454.023,3255.00
455.029,3219.00
456.032,4010.00
457.036,3472.00
458.042,2891.00
459.045,3423.00
460.049,3727.00
461.052,4061.00
462.057,3748.00
463.060,3947.00
464.063,3366.00
465.068,3427.00
466.071,3327.00
467.073,3881.00
468.078,3154.00
469.080,3088.00
470.082,3587.00
471.087,3439.00
472.089,3563.00
473.091,3829.00
474.095,4005.00
475.096,3447.00
476.098,3375.00
477.101,3734.00
478.103,3283.00
479.104,4143.00
480.107,3482.00
481.108,3010.00
482.109,4204.00
483.112,4210.00
484.113,4566.00
485.114,3752.00
486.116,3592.00
487.117,3909.00
488.117,3584.00
489.119,3761.00
490.119,3737.00
491.121,3216.00
492.121,3027.00
493.121,2876.00
494.123,3583.00
495.122,3635.00
496.122,3528.00
497.123,4535.00
498.122,3361.00
499.121,3594.00
500.122,3571.00
501.121,3149.00
502.120,3139.00
503.121,3243.00
504.119,3249.00
505.118,3754.00
506.118,3270.00
507.117,3242.00
508.115,3715.00
509.115,3551.00
510.113,3137.00
511.112,3812.00
512.110,3509.00
513.108,3794.00
514.107,3862.00
515.105,3811.00
516.102,3985.00
517.101,3502.00
518.098,3584.00
519.095,4073.00
520.094,3402.00
521.091,3419.00
522.089,3729.00
523.086,3368.00
524.082,3690.00
525.081,3645.00
526.077,4750.00
527.073,4554.00
528.071,3469.00
529.067,3400.00
530.064,3415.00
531.060,3168.00
532.056,3429.00
533.053,3851.00
534.048,3756.00
535.044,3543.00
536.041,3692.00
537.036,3574.00
538.030,3702.00
539.027,3785.00
540.022,3166.00
541.019,3484.00
542.013,3768.00
543.007,3681.00
544.004,3510.00
544.998,3497.00
545.994,4117.00
546.988,3884.00
547.981,3454.00
548.977,4176.00
549.971,3698.00
550.964,3751.00
551.960,3645.00
552.953,3556.00
553.948,3868.00
554.941,3381.00
555.934,3259.00
556.929,3714.00
557.922,3329.00
558.916,3852.00
559.909,4062.00
560.901,3594.00
561.895,3605.00
562.888,3279.00
563.880,3720.00
564.874,3936.00
565.865,3824.00
566.859,3263.00
567.851,4086.00
568.842,3437.00
569.836,3581.00
570.827,3220.00
571.820,3598.00
572.811,3756.00
573.802,3579.00
574.795,3327.00
575.786,3844.00
576.779,3673.00
577.769,3216.00
578.760,3639.00
579.752,3211.00
580.742,3428.00
581.735,3710.00
582.725,3325.00
583.714,3779.00
584.706,3275.00
585.696,3508.00
586.688,3761.00
587.677,3475.00
588.667,3687.00
589.658,3494.00
590.647,3692.00
591.638,3579.00
592.627,3395.00
593.616,3142.00
594.607,3689.00
595.595,3596.00
596.586,3211.00
597.574,3882.00
598.562,3960.00
599.553,3171.00
600.541,3553.00
601.531,3690.00
602.519,3448.00
603.508,3713.00
604.496,3778.00
605.484,3635.00
606.473,3532.00
607.460,3392.00
608.450,3439.00
609.437,3744.00
610.424,3915.00
611.413,3081.00
612.400,3284.00
613.388,3543.00
614.375,3400.00
615.361,3443.00
616.350,3287.00
617.336,8484.00
618.324,3878.00
619.310,3361.00
620.298,3203.00
621.284,3690.00
622.270,3260.00
623.257,3596.00
624.243,3574.00
625.230,3778.00
626.216,3521.00
627.203,3917.00
628.188,3484.00
629.173,3428.00
630.160,3329.00
631.145,2735.00
632.131,3339.00
633.116,3169.00
634.102,3660.00
635.087,3843.00
636.071,3795.00
637.057,3359.00
638.041,3079.00
639.027,3248.00
640.011,3415.00
640.995,3247.00
641.980,3287.00
642.964,3418.00
643.949,3881.00
644.932,2819.00
645.918,3315.00
646.901,3514.00
647.886,3336.00
648.868,3422.00
649.851,3171.00
650.836,2930.00
651.818,3240.00
652.803,3724.00
653.785,3477.00
654.769,3706.00
655.751,3676.00
656.733,3961.00
657.717,3068.00
658.699,3559.00
659.683,3305.00
660.664,3168.00
661.648,3383.00
662.629,3301.00
663.611,3307.00
664.594,3099.00
665.575,3081.00
666.558,3427.00
667.539,3126.00
668.521,3347.00
669.502,3387.00
670.484,3358.00
671.465,3250.00
672.445,3424.00
673.427,3227.00
674.407,3210.00
675.390,3541.00
676.369,3324.00
677.351,2981.00
678.331,3575.00
679.312,3409.00
680.292,3246.00
681.271,2957.00
682.253,3574.00
683.232,3082.00
684.213,3311.00
685.192,3697.00
686.172,3918.00
687.151,3389.00
688.132,3417.00
689.110,3574.00
690.089,3723.00
691.069,2905.00
692.047,2839.00
693.027,2991.00
694.005,3369.00
694.985,4042.00
695.963,3510.00
696.943,3274.00
697.920,2998.00
698.898,3783.00
699.877,3612.00
700.854,3269.00
701.833,3213.00
702.810,3728.00
703.789,3459.00
704.766,4488.00
705.745,3946.00
706.721,3182.00
707.698,3709.00
708.676,3026.00
709.653,3292.00
710.631,3680.00
711.607,3352.00
712.585,3390.00
713.561,3101.00
714.539,3884.00
715.514,3276.00
716.492,3081.00
717.467,3780.00
718.443,3038.00
719.420,3684.00
720.395,3725.00
721.372,3519.00
722.347,3637.00
723.324,3217.00
724.298,3408.00
725.275,3127.00
726.250,3299.00
727.226,3171.00
728.200,2967.00
729.176,3300.00
730.151,3594.00
731.125,3834.00
732.100,2970.00
733.074,3327.00
734.050,3181.00
735.023,3041.00
735.999,3252.00
736.972,3216.00
737.947,3703.00
738.921,3415.00
739.896,3555.00
740.869,3433.00
741.841,3228.00
742.816,3794.00
743.789,3118.00
744.763,3102.00
745.736,3314.00
746.710,3168.00
747.682,3108.00
748.656,3257.00
749.628,3276.00
750.602,3276.00
751.574,3393.00
752.548,4196.00
753.519,3467.00
754.491,2888.00
755.464,3141.00
756.435,3974.00
757.408,3620.00
758.379,3499.00
759.352,2840.00
760.323,2991.00
761.296,3276.00
762.267,3380.00
763.239,3067.00
764.209,3576.00
765.182,4486.00
766.152,3620.00
767.124,3045.00
768.094,3139.00
769.064,3501.00
770.036,3000.00
771.005,3628.00
771.977,3174.00
772.947,3258.00
773.918,3715.00
774.887,3257.00
775.858,3108.00
776.827,3208.00
777.798,3257.00
778.767,3811.00
779.738,3246.00
780.707,3188.00
781.677,3380.00
782.646,3094.00
783.614,3679.00
784.584,3424.00
785.552,3509.00
786.522,2996.00
787.490,3300.00
788.460,3182.00
789.428,3189.00
790.397,3703.00
791.365,2944.00
792.334,3221.00
793.302,3385.00
794.271,3407.00
795.238,3158.00
796.207,3152.00
797.174,3522.00
798.143,3010.00
799.109,3686.00
800.076,3233.00
801.044,2889.00
802.011,3060.00
802.979,3129.00
803.945,3288.00
804.913,3963.00
805.879,3242.00
806.847,2913.00
807.813,3627.00
808.780,3257.00
809.746,3263.00
810.713,3660.00
811.678,2958.00
812.646,3234.00
813.611,3250.00
814.578,2970.00
815.543,3625.00
816.510,2876.00
817.474,3172.00
818.439,3213.00
819.405,3549.00
820.370,3095.00
821.336,3004.00
822.300,3388.00
823.266,3226.00
824.230,3402.00
825.196,3298.00
826.160,3629.00
827.126,3668.00
828.089,4029.00
829.055,3329.00
830.018,3333.00
830.983,4063.00
831.946,3061.00
832.911,3111.00
833.874,3907.00
834.837,3110.00
835.802,3182.00
836.765,3714.00
837.729,3147.00
838.691,3247.00
839.656,3596.00
840.618,3424.00
841.582,3500.00
842.544,3554.00
843.508,3730.00
844.470,3000.00
845.434,2853.00
846.395,2765.00
847.359,3153.00
848.320,2904.00
849.283,3056.00
850.245,3087.00
851.208,3559.00
852.169,3234.00
853.130,2989.00
854.092,3433.00
855.053,3206.00
856.016,3223.00
856.976,4349.00
857.938,3258.00
858.899,3294.00
859.861,2924.00
860.821,3163.00
861.783,2554.00
862.743,3216.00
863.704,3540.00
864.664,2773.00
865.626,3327.00
866.585,3057.00
867.546,3312.00
868.506,3384.00
869.467,2815.00
870.426,3314.00
871.387,3526.00
872.346,3532.00
873.304,3353.00
874.265,3478.00
875.223,3340.00
876.184,3288.00
877.142,3088.00
878.102,3182.00
879.060,3201.00
880.021,3284.00
880.978,2876.00
881.938,3176.00
882.896,3557.00
883.856,3411.00
884.813,3188.00
885.772,3128.00
886.730,3428.00
887.689,3399.00
888.646,3074.00
889.603,3604.00
890.562,3621.00
891.519,3333.00
892.477,3411.00
893.434,3293.00
894.392,2804.00
895.349,3286.00
896.307,3318.00
897.263,3458.00
898.221,3307.00
899.177,3065.00
900.135,3437.00
901.091,3192.00
902.048,3652.00
903.004,3215.00
903.961,3031.00
904.917,3239.00
905.874,3212.00
906.829,2957.00
907.784,3287.00
908.741,3267.00
909.696,3122.00
910.653,2760.00
911.607,3167.00
912.564,3159.00
913.518,3191.00
914.475,3293.00
915.429,4937.00
916.385,2967.00
917.339,3615.00
918.295,3394.00
919.249,3394.00
920.205,3266.00
921.158,3359.00
922.114,3122.00
923.067,3320.00
924.020,3285.00
924.976,3105.00
925.929,3411.00
926.884,3257.00
927.837,3473.00
928.791,3447.00
929.744,2954.00
930.699,3271.00
931.651,3259.00
932.606,2882.00
933.558,3130.00
934.512,3504.00
935.464,3326.00
936.418,3622.00
937.370,3408.00
938.322,3024.00
939.276,3144.00
940.227,3224.00
941.181,3320.00
942.132,3653.00
943.085,3841.00
944.036,2821.00
944.990,3601.00
945.941,2996.00
946.893,3122.00
947.844,2879.00
948.797,3334.00
949.747,4002.00
950.700,3137.00
951.650,2660.00
952.601,3334.00
953.553,3052.00
954.503,3440.00
955.455,3210.00
956.405,3205.00
957.356,2897.00
958.306,3525.00
959.258,3220.00
960.207,3636.00
961.158,3562.00
962.108,3239.00
963.059,2939.00
964.008,2909.00
964.959,3856.00
965.908,3197.00
966.856,2971.00
967.807,2822.00
968.756,3563.00
969.706,3260.00
970.654,3131.00
971.605,3207.00
972.553,3329.00
973.503,3246.00
974.451,3489.00
975.401,3282.00
976.348,3275.00
977.296,3114.00
978.246,3445.00
979.193,3646.00
980.142,2956.00
981.090,3327.00
982.039,3216.00
982.986,3319.00
983.935,3544.00
984.882,3313.00
985.830,3443.00
986.777,3416.00
987.725,3107.00
988.672,3016.00
989.618,3246.00
990.567,2991.00
991.513,3165.00
992.461,3006.00
993.407,3464.00
994.354,3341.00
995.300,3426.00
996.248,3314.00
997.193,3396.00
998.141,3180.00
999.086,3367.00
1000.031,3264.00
1000.978,2821.00
1001.924,3209.00
1002.870,3337.00
1003.815,2638.00
1004.762,3017.00
1005.707,3222.00
1006.653,3158.00
1007.598,3154.00
1008.542,2872.00
1009.488,2822.00
1010.432,3081.00
1011.378,2988.00
1012.322,3589.00
1013.268,2896.00
1014.212,3220.00
1015.157,3319.00
1016.101,3637.00
1017.046,2935.00
1017.990,2953.00
1018.933,3124.00
1019.878,2966.00
1020.821,2990.00
1021.766,2875.00
1022.709,3094.00
1023.654,3193.00
1024.596,3489.00
1025.541,3644.00
1026.483,3643.00
1027.425,3272.00
1028.370,3402.00
1029.312,3386.00
1030.256,3101.00
1031.198,3067.00
1032.141,3097.00
1033.083,3592.00
1034.027,3365.00
1034.968,3410.00
1035.910,2746.00
1036.853,3170.00
1037.794,3269.00
1038.738,2922.00
1039.679,3460.00
1040.621,3025.00
1041.562,3132.00
1042.503,3491.00
1043.446,2924.00
1044.386,3453.00
1045.329,3235.00
1046.269,3301.00
1047.211,3095.00
1048.151,3265.00
1049.093,2878.00
1050.033,3959.00
1050.973,3358.00
1051.915,3163.00
1052.854,3102.00
1053.796,3420.00
1054.735,3059.00
1055.677,3060.00
1056.616,3307.00
1057.555,3297.00
1058.496,2845.00
1059.435,3406.00
1060.376,3088.00
1061.315,3027.00
1062.255,2931.00
1063.194,3127.00
1064.132,2909.00
1065.073,3260.00
1066.011,3207.00
1066.951,3206.00
1067.889,2934.00
1068.829,3395.00
1069.767,3304.00
1070.705,2570.00
1071.644,3109.00
1072.582,2761.00
1073.521,3110.00
1074.459,3192.00
1075.398,3305.00
1076.335,3035.00
1077.272,3819.00
1078.211,3309.00
1079.148,3644.00
1080.087,3191.00
1081.023,3599.00
1081.962,3466.00
1082.898,2718.00
1083.835,3060.00
1084.773,2810.00
1085.709,2838.00
1086.647,3164.00
1087.583,3044.00
1088.519,3373.00
1089.457,3312.00
1090.392,2785.00
1091.330,3208.00
1092.266,3100.00
1093.203,3458.00
1094.138,2821.00
