RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1571.370,415.50
1572.246,411.00
1573.124,391.00
1574.000,419.50
1574.877,430.50
1575.755,429.00
1576.631,426.00
1577.507,343.50
1578.384,403.50
1579.260,450.50
1580.136,425.00
1581.011,425.50
1581.889,409.50
1582.764,368.00
1583.639,413.50
1584.516,429.00
1585.391,409.00
1586.266,397.00
1587.143,400.00
1588.018,456.50
1588.893,428.00
1589.768,412.50
1590.644,415.00
1591.519,433.50
1592.393,424.50
1593.269,408.50
1594.143,356.50
1595.018,429.50
1595.892,411.00
1596.767,378.00
1597.641,398.50
1598.515,401.00
1599.391,423.50
1600.264,394.00
1601.138,364.50
1602.011,391.50
1602.886,420.50
1603.760,439.00
1604.633,434.50
1605.508,369.00
1606.381,418.00
1607.254,371.50
1608.127,404.00
1609.001,424.00
1609.874,295.00
1610.746,412.00
1611.619,404.50
1612.493,364.00
1613.365,384.50
1614.238,439.00
1615.110,402.50
1615.984,409.00
1616.855,403.50
1617.727,377.50
1618.599,403.00
1619.473,354.00
1620.344,337.50
1621.216,403.50
1622.087,402.00
1622.960,389.00
1623.832,424.00
1624.703,376.50
1625.574,418.00
1626.445,390.50
1627.317,411.50
1628.188,428.00
1629.059,427.00
1629.930,355.50
1630.802,428.00
1631.672,374.00
1632.543,396.50
1633.413,330.50
1634.283,406.00
1635.155,375.00
1636.025,358.50
1636.895,398.50
1637.765,338.00
1638.636,410.00
1639.506,395.00
1640.376,369.00
1641.245,412.00
1642.114,350.50
1642.985,383.50
1643.855,362.00
1644.724,421.50
1645.593,333.50
1646.462,418.50
1647.333,347.50
1648.201,419.00
1649.070,385.00
1649.939,299.50
1650.807,370.00
1651.676,326.50
1652.546,377.50
1653.414,390.00
1654.282,349.00
1655.150,374.00
1656.018,394.00
1656.888,360.00
1657.756,381.50
1658.623,400.50
1659.491,332.00
1660.359,420.50
1661.226,337.50
1662.095,335.00
1662.962,376.50
1663.830,358.00
1664.697,347.50
1665.564,394.50
1666.431,386.50
1667.297,389.00
1668.166,408.00
1669.033,404.00
1669.899,374.00
1670.766,395.00
1671.632,376.50
1672.499,408.00
1673.367,393.50
1674.233,360.00
1675.099,356.00
1675.965,369.50
1676.831,356.00
1677.696,358.00
1678.562,305.50
1679.430,379.50
1680.295,359.50
1681.161,379.50
1682.026,400.00
1682.891,359.00
1683.756,439.50
1684.621,361.50
1685.486,327.00
1686.353,379.00
1687.218,382.00
1688.083,387.50
1688.947,334.00
1689.812,386.00
1690.677,410.50
1691.541,358.00
1692.405,395.00
1693.269,367.00
1694.135,428.00
1694.999,355.50
1695.863,271.00
1696.727,374.00
1697.591,340.00
1698.455,371.00
1699.318,358.00
1700.182,365.50
1701.045,398.50
1701.909,333.50
1702.772,432.00
1703.637,413.50
1704.500,367.50
1705.363,363.50
1706.226,327.00
1707.089,346.50
1707.951,395.50
1708.814,375.00
1709.677,357.00
1710.539,385.50
1711.402,357.00
1712.264,357.50
1713.126,386.50
1713.988,386.00
1714.852,341.50
1715.714,378.50
1716.576,399.50
1717.438,414.50
1718.299,371.50
1719.161,401.50
1720.023,363.50
1720.884,305.50
1721.745,356.00
1722.607,375.00
1723.468,367.00
1724.329,362.00
1725.190,334.50
1726.051,363.50
1726.912,315.50
1727.772,358.50
1728.633,352.00
1729.494,401.00
1730.354,349.50
1731.214,361.00
1732.075,337.50
1732.935,337.50
1733.797,331.50
1734.657,385.00
1735.517,405.50
1736.377,336.00
1737.237,347.50
1738.096,349.00
1738.956,336.50
1739.816,303.00
1740.675,301.50
1741.534,367.00
1742.394,351.50
1743.253,349.50
1744.112,508.00
1744.971,897.50
1745.830,429.50
1746.689,362.50
1747.547,325.00
1748.406,350.00
1749.265,365.00
1750.123,405.00
1750.982,363.00
1751.840,323.50
1752.698,378.00
1753.556,387.50
1754.414,350.00
1755.272,336.50
1756.130,304.50
1756.988,343.50
1757.846,328.50
1758.703,352.00
1759.559,345.50
1760.417,315.00
1761.274,317.00
1762.131,383.00
1762.989,348.00
1763.846,338.50
1764.703,355.50
1765.560,304.00
1766.417,320.00
1767.273,355.00
1768.130,315.50
1768.987,367.00
1769.843,369.00
1770.700,299.50
1771.556,296.00
1772.412,332.00
1773.268,362.00
1774.125,344.00
1774.980,343.50
1775.836,354.00
1776.692,351.50
1777.546,371.00
1778.402,377.50
1779.257,318.00
1780.113,375.00
1780.968,379.00
1781.824,387.00
1782.679,338.00
1783.534,388.00
1784.389,297.00
1785.244,301.50
1786.099,359.50
1786.954,349.00
1787.808,264.50
1788.661,329.50
1789.516,386.50
1790.370,369.50
1791.225,365.50
1792.079,336.00
1792.933,305.50
1793.787,337.50
1794.641,370.00
1795.495,372.50
1796.349,352.00
1797.201,316.00
1798.055,319.00
1798.908,311.00
1799.762,318.50
1800.615,397.00
1801.469,356.00
1802.322,340.50
1803.175,368.00
1804.028,376.00
1804.880,326.50
1805.732,319.00
1806.585,371.50
1807.438,304.00
1808.291,332.00
1809.143,356.00
1809.996,320.50
1810.846,298.50
1811.699,328.50
1812.551,337.00
1813.403,289.50
1814.255,310.00
1815.107,386.50
1815.959,360.50
1816.809,367.50
1817.661,352.50
1818.512,329.50
1819.364,336.50
1820.215,291.50
1821.067,344.00
1821.918,310.50
1822.768,338.50
1823.619,337.50
1824.470,339.50
1825.321,288.50
1826.172,370.00
1827.021,302.50
1827.871,314.00
1828.722,344.00
1829.572,372.50
1830.423,370.00
1831.273,348.50
1832.122,315.00
1832.972,356.50
1833.822,323.50
1834.672,279.50
1835.522,347.50
1836.370,299.00
1837.220,353.00
1838.070,298.00
1838.919,341.50
1839.769,332.50
1840.616,314.50
1841.466,340.00
1842.315,289.50
1843.164,305.00
1844.013,304.50
1844.860,312.00
1845.709,347.50
1846.558,322.00
1847.407,342.00
1848.254,320.00
1849.102,294.00
1849.951,266.00
1850.799,313.50
1851.648,328.00
1852.494,299.50
1853.342,311.50
1854.190,317.50
1855.038,317.00
1855.884,325.00
1856.732,324.00
1857.580,376.00
1858.428,358.00
1859.273,342.00
1860.121,326.50
1860.968,313.50
1861.816,342.50
1862.661,338.50
1863.508,340.00
1864.355,316.50
1865.202,280.00
1866.047,376.00
1866.894,309.00
1867.741,376.00
1868.586,312.00
1869.432,307.00
1870.279,336.00
1871.125,324.00
1871.970,359.50
1872.816,262.00
1873.662,319.50
1874.506,330.00
1875.352,349.50
1876.198,299.50
1877.044,291.00
1877.888,301.50
1878.734,334.50
1879.579,363.00
1880.423,319.50
1881.268,326.00
1882.113,300.50
1882.959,285.00
1883.802,292.50
1884.647,324.50
1885.492,319.50
1886.335,326.50
1887.180,266.50
1888.025,324.50
1888.867,296.50
1889.712,309.50
1890.556,358.50
1891.399,349.50
1892.243,351.50
1893.087,307.00
1893.930,361.50
1894.774,296.00
1895.618,351.00
1896.460,275.00
1897.304,297.50
1898.147,346.00
1898.989,353.50
1899.833,330.00
1900.676,289.00
1901.518,375.00
1902.361,314.00
1903.202,300.50
1904.046,308.00
1904.889,285.50
1905.730,361.00
1906.573,312.50
1907.415,362.00
1908.256,292.50
1909.099,345.00
1909.941,263.50
1910.782,327.00
1911.624,278.50
1912.465,260.00
1913.307,332.50
1914.149,313.50
1914.989,293.50
1915.831,316.50
1916.671,328.50
1917.513,335.50
1918.355,338.00
1919.195,321.50
1920.036,311.00
1920.876,318.00
1921.717,339.50
1922.558,330.00
1923.398,326.00
1924.239,290.00
1925.078,312.00
1925.919,356.50
1926.760,377.00
1927.599,289.50
1928.440,325.50
1929.279,301.50
1930.119,349.50
1930.958,358.00
1931.798,312.50
1932.638,312.00
1933.477,306.00
1934.317,358.00
1935.155,312.50
1935.995,337.50
1936.833,290.50
1937.673,275.00
1938.512,259.00
1939.350,347.50
1940.190,289.50
1941.027,318.00
1941.867,301.50
1942.704,288.00
1943.543,340.00
1944.381,330.50
1945.220,276.00
1946.057,364.00
1946.896,306.00
1947.733,273.00
1948.572,342.50
1949.408,323.50
1950.247,319.50
1951.085,335.00
1951.922,333.50
1952.760,292.00
1953.597,331.00
1954.435,363.50
1955.271,312.00
1956.109,294.50
1956.945,332.00
1957.783,293.50
1958.619,314.50
1959.456,333.00
1960.292,314.00
1961.129,368.00
1961.965,287.00
1962.802,319.50
1963.638,274.00
1964.475,327.00
1965.310,332.00
1966.145,316.00
1966.982,299.00
1967.817,306.00
1968.654,325.00
1969.489,327.50
1970.325,358.50
1971.160,281.50
1971.996,326.50
1972.831,316.00
1973.667,306.50
1974.501,296.50
1975.337,284.50
1976.171,273.50
1977.006,350.00
1977.841,288.50
1978.675,351.00
1979.511,300.50
1980.345,288.50
1981.180,347.00
1982.014,341.50
1982.849,298.50
1983.682,295.50
1984.516,304.50
1985.351,332.50
1986.184,326.50
1987.019,312.50
1987.852,349.50
1988.687,285.50
1989.519,302.50
1990.352,327.00
1991.187,311.00
1992.019,356.00
1992.854,336.50
1993.686,301.00
1994.518,319.50
1995.352,334.00
1996.185,352.50
1997.019,306.00
1997.851,300.00
1998.682,265.00
1999.516,337.00
2000.348,332.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No36
96.716,2555.00
97.759,2377.00
98.802,2323.00
99.846,2951.00
100.886,2575.00
101.929,2750.00
102.972,2755.00
104.015,2658.00
105.057,2723.00
106.100,2243.00
107.142,2645.00
108.184,3031.00
109.226,2865.00
110.268,3026.00
111.310,3294.00
112.352,2878.00
113.393,2983.00
114.435,2790.00
115.476,3089.00
116.517,3092.00
117.558,2604.00
118.599,2922.00
119.640,3272.00
120.681,3238.00
121.722,3192.00
122.762,2904.00
123.803,2756.00
124.843,3100.00
125.883,3428.00
126.923,3604.00
127.963,3281.00
129.001,3564.00
130.041,4001.00
131.080,3237.00
132.120,3176.00
133.159,3551.00
134.199,3625.00
135.238,3190.00
136.277,3534.00
137.316,3648.00
138.355,3627.00
139.393,3218.00
140.432,3357.00
141.470,3473.00
142.509,3173.00
143.547,3770.00
144.585,2988.00
145.623,3378.00
146.661,3167.00
147.699,3499.00
148.736,3601.00
149.774,3212.00
150.811,3460.00
151.849,3962.00
152.886,3455.00
153.923,3678.00
154.960,3141.00
155.997,3909.00
157.034,4900.00
158.072,3610.00
159.109,4057.00
160.145,4210.00
161.182,3251.00
162.218,3492.00
163.254,3361.00
164.290,3267.00
165.326,4005.00
166.361,3907.00
167.397,3485.00
168.432,3763.00
169.468,3426.00
170.503,3686.00
171.538,3382.00
172.573,3718.00
173.608,3250.00
174.643,3760.00
175.677,3653.00
176.712,3805.00
177.746,3825.00
178.781,3349.00
179.815,2708.00
180.849,3811.00
181.883,3315.00
182.917,2779.00
183.951,3118.00
184.984,3833.00
186.020,3338.00
187.053,3658.00
188.087,3254.00
189.120,3524.00
190.153,3678.00
191.186,3664.00
192.219,3808.00
193.251,3716.00
194.284,3848.00
195.317,3853.00
196.349,10649.00
197.381,3433.00
198.413,3448.00
199.445,3312.00
200.477,3570.00
201.509,3582.00
202.543,3502.00
203.575,3968.00
204.606,3628.00
205.637,4425.00
206.669,3140.00
207.700,3716.00
208.731,3609.00
209.762,3241.00
210.792,3290.00
211.823,3632.00
212.854,3252.00
213.884,4403.00
214.914,3699.00
215.947,3589.00
216.977,3648.00
218.007,3572.00
219.037,3846.00
220.066,3347.00
221.096,3806.00
222.126,3180.00
223.155,3417.00
224.184,3749.00
225.214,4275.00
226.245,3900.00
227.274,3284.00
228.302,3722.00
229.331,3719.00
230.360,3463.00
231.388,3420.00
232.417,3240.00
233.445,3640.00
234.473,3398.00
235.501,3750.00
236.531,3761.00
237.559,3673.00
238.587,3325.00
239.614,3317.00
240.642,3657.00
241.669,3687.00
242.696,3706.00
243.724,3694.00
244.753,4050.00
245.780,3446.00
246.806,3251.00
247.833,3605.00
248.860,3488.00
249.886,3593.00
250.913,3209.00
251.939,3527.00
252.967,3482.00
253.993,3508.00
255.019,3903.00
256.045,3578.00
257.070,4071.00
258.096,3284.00
259.121,3717.00
260.147,3534.00
261.174,3481.00
262.199,3439.00
263.224,3604.00
264.249,3907.00
265.274,4105.00
266.298,3586.00
267.323,3631.00
268.349,3860.00
269.374,3235.00
270.398,3226.00
271.422,3737.00
272.446,3335.00
273.470,3156.00
274.496,3778.00
275.519,3749.00
276.543,3898.00
277.566,3950.00
278.589,3880.00
279.613,3741.00
280.636,3718.00
281.661,3817.00
282.684,3853.00
283.706,3909.00
284.729,4163.00
285.751,3024.00
286.774,3983.00
287.798,3415.00
288.820,3083.00
289.842,3303.00
290.864,3325.00
291.886,3678.00
292.910,3463.00
293.932,4102.00
294.953,3550.00
295.974,3602.00
296.996,3736.00
298.017,3526.00
299.040,3377.00
300.061,3741.00
301.082,3412.00
302.102,3296.00
303.123,3784.00
304.143,3551.00
305.166,3542.00
306.186,3785.00
307.206,3373.00
308.226,3688.00
309.246,3111.00
310.268,3861.00
311.288,3491.00
312.307,3251.00
313.327,3509.00
314.346,3787.00
315.368,3007.00
316.387,3611.00
317.406,3638.00
318.425,3559.00
319.443,3466.00
320.464,3143.00
321.483,4010.00
322.501,3389.00
323.520,4010.00
324.538,3456.00
325.558,4023.00
326.576,3625.00
327.594,3495.00
328.612,3408.00
329.629,3125.00
330.649,3846.00
331.666,3570.00
332.684,3135.00
333.701,3725.00
334.718,3158.00
335.737,3433.00
336.754,3733.00
337.771,3834.00
338.787,3195.00
339.806,3445.00
340.823,3426.00
341.839,3587.00
342.855,3440.00
343.871,3598.00
344.889,3354.00
345.905,3852.00
346.921,3723.00
347.937,4344.00
348.954,4137.00
349.970,3668.00
350.985,3560.00
352.000,3131.00
353.017,3752.00
354.032,3119.00
355.047,3821.00
356.062,3477.00
357.077,3406.00
358.093,3953.00
359.108,3707.00
360.122,3691.00
361.136,3479.00
362.152,3965.00
363.166,3230.00
364.180,3127.00
365.194,3983.00
366.210,3415.00
367.223,3299.00
368.237,3396.00
369.250,3590.00
370.265,3426.00
371.278,3927.00
372.291,3758.00
373.304,3017.00
374.319,3745.00
375.332,3849.00
376.344,4102.00
377.357,3437.00
378.371,3850.00
379.383,3394.00
380.395,4339.00
381.407,4076.00
382.421,3447.00
383.433,3429.00
384.445,3372.00
385.456,3539.00
386.470,3077.00
387.481,3974.00
388.492,3894.00
389.505,3213.00
390.516,3946.00
391.527,3466.00
392.538,3513.00
393.551,3673.00
394.561,4379.00
395.572,3692.00
396.582,3585.00
397.594,3766.00
398.604,3398.00
399.614,3615.00
400.624,3388.00
401.636,3431.00
402.646,3541.00
403.655,3193.00
404.667,3382.00
405.676,3385.00
406.685,4334.00
407.694,3878.00
408.705,3027.00
409.714,3129.00
410.723,3278.00
411.734,3289.00
412.742,3400.00
413.751,3611.00
414.759,3635.00
415.769,3601.00
416.777,3830.00
417.785,3545.00
418.795,3399.00
419.803,3570.00
420.811,3274.00
421.818,3981.00
422.828,3431.00
423.835,3399.00
424.842,3441.00
425.852,3300.00
426.859,3675.00
427.866,3679.00
428.874,3622.00
429.881,3530.00
430.888,3813.00
431.894,3591.00
432.902,3567.00
433.909,4549.00
434.915,3661.00
435.923,4254.00
436.929,3083.00
437.935,3470.00
438.942,3394.00
439.948,3535.00
440.953,4100.00
441.959,3175.00
442.966,3989.00
443.971,3760.00
444.976,3210.00
445.983,3588.00
446.988,3482.00
447.993,4022.00
448.999,3628.00
450.004,3556.00
451.008,3365.00
452.014,4108.00
453.019,3860.00
454.023,3260.00
455.029,3257.00
456.032,3998.00
457.036,3472.00
458.042,2913.00
459.045,3396.00
460.049,3738.00
461.052,4060.00
462.057,3748.00
463.060,3959.00
464.063,3405.00
465.068,3476.00
466.071,3276.00
467.073,3905.00
468.078,3150.00
469.080,3087.00
470.082,3544.00
471.087,3461.00
472.089,3602.00
473.091,3801.00
474.095,4030.00
475.096,3445.00
476.098,3435.00
477.101,3765.00
478.103,3294.00
479.104,4192.00
480.107,3467.00
481.108,3047.00
482.109,4167.00
483.112,4181.00
484.113,4612.00
485.114,3770.00
486.116,3566.00
487.117,3875.00
488.117,3662.00
489.119,3708.00
490.119,3780.00
491.121,3225.00
492.121,3058.00
493.121,2901.00
494.123,3601.00
495.122,3657.00
496.122,3535.00
497.123,4536.00
498.122,3375.00
499.121,3646.00
500.122,3602.00
501.121,3167.00
502.120,3160.00
503.121,3259.00
504.119,3272.00
505.118,3816.00
506.118,3315.00
507.117,3292.00
508.115,3718.00
509.115,3556.00
510.113,3101.00
511.112,3827.00
512.110,3512.00
513.108,3848.00
514.107,3916.00
515.105,3743.00
516.102,3946.00
517.101,3513.00
518.098,3601.00
519.095,4040.00
520.094,3415.00
521.091,3425.00
522.089,3771.00
523.086,3355.00
524.082,3696.00
525.081,3602.00
526.077,4787.00
527.073,4567.00
528.071,3522.00
529.067,3356.00
530.064,3364.00
531.060,3174.00
532.056,3415.00
533.053,3909.00
534.048,3777.00
535.044,3549.00
536.041,3697.00
537.036,3618.00
538.030,3746.00
539.027,3798.00
540.022,3142.00
541.019,3539.00
542.013,3804.00
543.007,3656.00
544.004,3504.00
544.998,3512.00
545.994,4110.00
546.988,3924.00
547.981,3440.00
548.977,4157.00
549.971,3653.00
550.964,3848.00
551.960,3605.00
552.953,3600.00
553.948,3823.00
554.941,3390.00
555.934,3217.00
556.929,3735.00
557.922,3288.00
558.916,3875.00
559.909,4065.00
560.901,3614.00
561.895,3606.00
562.888,3268.00
563.880,3731.00
564.874,3919.00
565.865,3796.00
566.859,3208.00
567.851,4084.00
568.842,3479.00
569.836,3555.00
570.827,3261.00
571.820,3636.00
572.811,3772.00
573.802,3531.00
574.795,3310.00
575.786,3851.00
576.779,3717.00
577.769,3221.00
578.760,3587.00
579.752,3208.00
580.742,3399.00
581.735,3703.00
582.725,3327.00
583.714,3803.00
584.706,3253.00
585.696,3542.00
586.688,3794.00
587.677,3482.00
588.667,3706.00
589.658,3510.00
590.647,3669.00
591.638,3617.00
592.627,3393.00
593.616,3145.00
594.607,3681.00
595.595,3495.00
596.586,3194.00
597.574,3890.00
598.562,3927.00
599.553,3191.00
600.541,3606.00
601.531,3681.00
602.519,3481.00
603.508,3758.00
604.496,3690.00
605.484,3633.00
606.473,3502.00
607.460,3442.00
608.450,3469.00
609.437,3756.00
610.424,3899.00
611.413,3108.00
612.400,3253.00
613.388,3570.00
614.375,3437.00
615.361,3439.00
616.350,3328.00
617.336,8439.00
618.324,3889.00
619.310,3398.00
620.298,3235.00
621.284,3668.00
622.270,3271.00
623.257,3603.00
624.243,3576.00
625.230,3810.00
626.216,3501.00
627.203,3858.00
628.188,3451.00
629.173,3392.00
630.160,3292.00
631.145,2722.00
632.131,3345.00
633.116,3190.00
634.102,3637.00
635.087,3805.00
636.071,3765.00
637.057,3307.00
638.041,3108.00
639.027,3231.00
640.011,3399.00
640.995,3271.00
641.980,3279.00
642.964,3369.00
643.949,3914.00
644.932,2783.00
645.918,3342.00
646.901,3562.00
647.886,3307.00
648.868,3401.00
649.851,3187.00
650.836,2893.00
651.818,3172.00
652.803,3751.00
653.785,3482.00
654.769,3703.00
655.751,3662.00
656.733,3924.00
657.717,3086.00
658.699,3560.00
659.683,3290.00
660.664,3120.00
661.648,3328.00
662.629,3301.00
663.611,3308.00
664.594,3088.00
665.575,3109.00
666.558,3440.00
667.539,3078.00
668.521,3356.00
669.502,3372.00
670.484,3355.00
671.465,3249.00
672.445,3460.00
673.427,3229.00
674.407,3209.00
675.390,3586.00
676.369,3322.00
677.351,2949.00
678.331,3611.00
679.312,3386.00
680.292,3248.00
681.271,2944.00
682.253,3515.00
683.232,3067.00
684.213,3253.00
685.192,3692.00
686.172,3952.00
687.151,3391.00
688.132,3455.00
689.110,3607.00
690.089,3689.00
691.069,2860.00
692.047,2826.00
693.027,2942.00
694.005,3455.00
694.985,4030.00
695.963,3460.00
696.943,3256.00
697.920,3016.00
698.898,3798.00
699.877,3617.00
700.854,3257.00
701.833,3180.00
702.810,3729.00
703.789,3464.00
704.766,4463.00
705.745,3918.00
706.721,3160.00
707.698,3755.00
708.676,3024.00
709.653,3259.00
710.631,3644.00
711.607,3364.00
712.585,3399.00
713.561,3060.00
714.539,3902.00
715.514,3280.00
716.492,3061.00
717.467,3759.00
718.443,3040.00
719.420,3660.00
720.395,3692.00
721.372,3523.00
722.347,3659.00
723.324,3213.00
724.298,3373.00
725.275,3117.00
726.250,3306.00
727.226,3171.00
728.200,2930.00
729.176,3258.00
730.151,3614.00
731.125,3813.00
732.100,2970.00
733.074,3313.00
734.050,3197.00
735.023,3041.00
735.999,3286.00
736.972,3213.00
737.947,3718.00
738.921,3379.00
739.896,3638.00
740.869,3428.00
741.841,3263.00
742.816,3781.00
743.789,3079.00
744.763,3064.00
745.736,3297.00
746.710,3179.00
747.682,3122.00
748.656,3311.00
749.628,3273.00
750.602,3287.00
751.574,3395.00
752.548,4172.00
753.519,3482.00
754.491,2918.00
755.464,3146.00
756.435,3931.00
757.408,3612.00
758.379,3472.00
759.352,2881.00
760.323,3025.00
761.296,3238.00
762.267,3364.00
763.239,3065.00
764.209,3547.00
765.182,4459.00
766.152,3641.00
767.124,3089.00
768.094,3151.00
769.064,3498.00
770.036,3003.00
771.005,3631.00
771.977,3159.00
772.947,3267.00
773.918,3753.00
774.887,3291.00
775.858,3095.00
776.827,3218.00
777.798,3254.00
778.767,3850.00
779.738,3263.00
780.707,3214.00
781.677,3349.00
782.646,3128.00
783.614,3724.00
784.584,3351.00
785.552,3497.00
786.522,2951.00
787.490,3265.00
788.460,3177.00
789.428,3195.00
790.397,3687.00
791.365,2975.00
792.334,3203.00
793.302,3386.00
794.271,3427.00
795.238,3151.00
796.207,3150.00
797.174,3575.00
798.143,2997.00
799.109,3698.00
800.076,3203.00
801.044,2880.00
802.011,3055.00
802.979,3138.00
803.945,3292.00
804.913,3950.00
805.879,3192.00
806.847,2911.00
807.813,3609.00
808.780,3164.00
809.746,3221.00
810.713,3673.00
811.678,2946.00
812.646,3151.00
813.611,3193.00
814.578,2958.00
815.543,3691.00
816.510,2861.00
817.474,3167.00
818.439,3243.00
819.405,3465.00
820.370,3118.00
821.336,2999.00
822.300,3451.00
823.266,3175.00
824.230,3467.00
825.196,3252.00
826.160,3607.00
827.126,3658.00
828.089,4027.00
829.055,3330.00
830.018,3337.00
830.983,4035.00
831.946,3104.00
832.911,3102.00
833.874,3909.00
834.837,3106.00
835.802,3167.00
836.765,3773.00
837.729,3100.00
838.691,3206.00
839.656,3541.00
840.618,3418.00
841.582,3514.00
842.544,3553.00
843.508,3712.00
844.470,2983.00
845.434,2913.00
846.395,2740.00
847.359,3151.00
848.320,2921.00
849.283,3103.00
850.245,3127.00
851.208,3520.00
852.169,3203.00
853.130,2978.00
854.092,3394.00
855.053,3187.00
856.016,3217.00
856.976,4351.00
857.938,3213.00
858.899,3264.00
859.861,2915.00
860.821,3139.00
861.783,2595.00
862.743,3298.00
863.704,3489.00
864.664,2770.00
865.626,3367.00
866.585,3095.00
867.546,3285.00
868.506,3335.00
869.467,2745.00
870.426,3342.00
871.387,3471.00
872.346,3555.00
873.304,3350.00
874.265,3431.00
875.223,3296.00
876.184,3362.00
877.142,3094.00
878.102,3209.00
879.060,3206.00
880.021,3324.00
880.978,2849.00
881.938,3176.00
882.896,3583.00
883.856,3381.00
884.813,3204.00
885.772,3151.00
886.730,3392.00
887.689,3422.00
888.646,3058.00
889.603,3604.00
890.562,3634.00
891.519,3384.00
892.477,3380.00
893.434,3308.00
894.392,2833.00
895.349,3252.00
896.307,3348.00
897.263,3492.00
898.221,3304.00
899.177,3087.00
900.135,3425.00
901.091,3209.00
902.048,3709.00
903.004,3176.00
903.961,3030.00
904.917,3191.00
905.874,3267.00
906.829,2934.00
907.784,3273.00
908.741,3260.00
909.696,3098.00
910.653,2798.00
911.607,3145.00
912.564,3147.00
913.518,3137.00
914.475,3244.00
915.429,4916.00
916.385,2974.00
917.339,3647.00
918.295,3366.00
919.249,3457.00
920.205,3244.00
921.158,3353.00
922.114,3118.00
923.067,3272.00
924.020,3299.00
924.976,3100.00
925.929,3426.00
926.884,3300.00
927.837,3569.00
928.791,3462.00
929.744,2972.00
930.699,3276.00
931.651,3244.00
932.606,2867.00
933.558,3113.00
934.512,3437.00
935.464,3325.00
936.418,3597.00
937.370,3403.00
938.322,3006.00
939.276,3186.00
940.227,3246.00
941.181,3330.00
942.132,3679.00
943.085,3820.00
944.036,2785.00
944.990,3521.00
945.941,3025.00
946.893,3130.00
947.844,2945.00
948.797,3418.00
949.747,3995.00
950.700,3126.00
951.650,2668.00
952.601,3346.00
953.553,3001.00
954.503,3487.00
955.455,3177.00
956.405,3257.00
957.356,2953.00
958.306,3507.00
959.258,3207.00
960.207,3679.00
961.158,3527.00
962.108,3242.00
963.059,2918.00
964.008,2882.00
964.959,3827.00
965.908,3190.00
966.856,3005.00
967.807,2805.00
968.756,3556.00
969.706,3267.00
970.654,3136.00
971.605,3226.00
972.553,3362.00
973.503,3232.00
974.451,3507.00
975.401,3273.00
976.348,3277.00
977.296,3081.00
978.246,3477.00
979.193,3611.00
980.142,2995.00
981.090,3315.00
982.039,3215.00
982.986,3311.00
983.935,3551.00
984.882,3291.00
985.830,3422.00
986.777,3394.00
987.725,3094.00
988.672,3054.00
989.618,3247.00
990.567,2984.00
991.513,3168.00
992.461,2992.00
993.407,3444.00
994.354,3307.00
995.300,3369.00
996.248,3345.00
997.193,3340.00
998.141,3165.00
999.086,3351.00
1000.031,3302.00
1000.978,2795.00
1001.924,3213.00
1002.870,3366.00
1003.815,2667.00
1004.762,3053.00
1005.707,3230.00
1006.653,3119.00
1007.598,3181.00
1008.542,2874.00
1009.488,2850.00
1010.432,3120.00
1011.378,2967.00
1012.322,3575.00
1013.268,2916.00
1014.212,3224.00
1015.157,3308.00
1016.101,3631.00
1017.046,2923.00
1017.990,2952.00
1018.933,3149.00
1019.878,2961.00
1020.821,3007.00
1021.766,2875.00
1022.709,3113.00
1023.654,3130.00
1024.596,3479.00
1025.541,3627.00
1026.483,3587.00
1027.425,3287.00
1028.370,3389.00
1029.312,3386.00
1030.256,3083.00
1031.198,3015.00
1032.141,3071.00
1033.083,3602.00
1034.027,3252.00
1034.968,3371.00
1035.910,2742.00
1036.853,3215.00
1037.794,3256.00
1038.738,2929.00
1039.679,3519.00
1040.621,3040.00
1041.562,3122.00
1042.503,3525.00
1043.446,2914.00
1044.386,3470.00
1045.329,3225.00
1046.269,3312.00
1047.211,3159.00
1048.151,3257.00
1049.093,2940.00
1050.033,3931.00
1050.973,3333.00
1051.915,3114.00
1052.854,3126.00
1053.796,3381.00
1054.735,3042.00
1055.677,3054.00
1056.616,3260.00
1057.555,3249.00
1058.496,2906.00
1059.435,3393.00
1060.376,3013.00
1061.315,3001.00
1062.255,2887.00
1063.194,3149.00
1064.132,2882.00
1065.073,3274.00
1066.011,3207.00
1066.951,3163.00
1067.889,2919.00
1068.829,3289.00
1069.767,3232.00
1070.705,2575.00
1071.644,3123.00
1072.582,2755.00
1073.521,3059.00
1074.459,3153.00
1075.398,3338.00
1076.335,3030.00
1077.272,3819.00
1078.211,3323.00
1079.148,3735.00
1080.087,3188.00
1081.023,3581.00
1081.962,3442.00
1082.898,2690.00
1083.835,3071.00
1084.773,2772.00
1085.709,2818.00
1086.647,3157.00
1087.583,3061.00
1088.519,3351.00
1089.457,3341.00
1090.392,2725.00
1091.330,3183.00
1092.266,3151.00
1093.203,3438.00
1094.138,2815.00
1095.073,3659.00
1096.010,3398.00
1096.945,3079.00
1097.882,2797.00
1098.817,2627.00
1099.752,3338.00
1100.688,3185.00
1101.623,3275.00
1102.559,3258.00
1103.493,3474.00
1104.430,2693.00
1105.364,2807.00
1106.298,3091.00
1107.234,3737.00
1108.167,2884.00
1109.094,3086.00
1110.019,3139.00
1110.945,3286.00
1111.869,3142.00
1112.795,3077.00
