RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1559.960,490.50
1560.838,417.50
1561.715,452.50
1562.594,450.00
1563.472,448.00
1564.349,438.00
1565.228,450.50
1566.105,458.50
1566.982,519.00
1567.861,431.00
1568.738,499.00
1569.615,445.50
1570.493,505.50
1571.370,440.50
1572.246,454.50
1573.124,513.50
1574.000,420.00
1574.877,477.00
1575.755,414.00
1576.631,456.50
1577.507,466.50
1578.384,443.00
1579.260,483.00
1580.136,478.50
1581.011,474.00
1581.889,515.50
1582.764,457.00
1583.639,468.50
1584.516,453.50
1585.391,463.00
1586.266,493.50
1587.143,418.00
1588.018,450.50
1588.893,445.50
1589.768,475.00
1590.644,459.50
1591.519,475.00
1592.393,481.50
1593.269,497.00
1594.143,488.50
1595.018,472.00
1595.892,483.00
1596.767,411.50
1597.641,434.00
1598.515,450.50
1599.391,504.00
1600.264,463.00
1601.138,463.50
1602.011,411.50
1602.886,493.00
1603.760,413.00
1604.633,466.50
1605.508,447.50
1606.381,467.50
1607.254,468.50
1608.127,453.00
1609.001,396.50
1609.874,387.00
1610.746,431.50
1611.619,462.50
1612.493,469.50
1613.365,397.50
1614.238,435.00
1615.110,440.50
1615.984,473.00
1616.855,479.00
1617.727,462.50
1618.599,428.50
1619.473,467.00
1620.344,408.00
1621.216,423.50
1622.087,456.00
1622.960,483.50
1623.832,388.00
1624.703,449.00
1625.574,365.50
1626.445,482.50
1627.317,431.50
1628.188,503.00
1629.059,455.00
1629.930,441.50
1630.802,412.50
1631.672,428.00
1632.543,473.00
1633.413,440.00
1634.283,411.50
1635.155,469.50
1636.025,421.00
1636.895,411.00
1637.765,432.50
1638.636,430.00
1639.506,397.50
1640.376,445.00
1641.245,405.00
1642.114,451.50
1642.985,407.50
1643.855,473.00
1644.724,440.00
1645.593,419.50
1646.462,442.00
1647.333,387.50
1648.201,370.00
1649.070,436.50
1649.939,413.50
1650.807,435.00
1651.676,443.00
1652.546,467.00
1653.414,393.00
1654.282,448.00
1655.150,415.00
1656.018,448.50
1656.888,418.50
1657.756,408.00
1658.623,419.50
1659.491,405.00
1660.359,400.00
1661.226,439.00
1662.095,412.00
1662.962,417.00
1663.830,423.50
1664.697,431.50
1665.564,464.00
1666.431,409.50
1667.297,396.00
1668.166,432.00
1669.033,414.00
1669.899,430.00
1670.766,392.50
1671.632,459.50
1672.499,473.00
1673.367,385.50
1674.233,428.50
1675.099,444.00
1675.965,458.50
1676.831,467.50
1677.696,425.50
1678.562,401.00
1679.430,437.50
1680.295,419.00
1681.161,444.00
1682.026,383.50
1682.891,478.00
1683.756,366.00
1684.621,419.50
1685.486,373.50
1686.353,419.50
1687.218,386.50
1688.083,442.00
1688.947,409.50
1689.812,414.50
1690.677,350.00
1691.541,476.50
1692.405,385.00
1693.269,437.50
1694.135,422.50
1694.999,377.50
1695.863,397.00
1696.727,379.50
1697.591,429.00
1698.455,378.50
1699.318,396.00
1700.182,462.00
1701.045,417.00
1701.909,411.00
1702.772,438.00
1703.637,396.50
1704.500,419.00
1705.363,390.00
1706.226,418.00
1707.089,393.50
1707.951,350.50
1708.814,367.50
1709.677,401.50
1710.539,386.00
1711.402,430.00
1712.264,395.50
1713.126,405.50
1713.988,385.00
1714.852,396.00
1715.714,371.00
1716.576,464.50
1717.438,391.00
1718.299,390.50
1719.161,481.50
1720.023,403.50
1720.884,430.50
1721.745,370.50
1722.607,414.50
1723.468,456.50
1724.329,361.50
1725.190,404.00
1726.051,406.50
1726.912,418.50
1727.772,376.00
1728.633,367.00
1729.494,407.00
1730.354,394.50
1731.214,426.50
1732.075,439.00
1732.935,405.50
1733.797,371.00
1734.657,436.50
1735.517,342.50
1736.377,391.00
1737.237,369.50
1738.096,389.00
1738.956,430.00
1739.816,386.00
1740.675,377.50
1741.534,377.50
1742.394,397.50
1743.253,389.00
1744.112,379.00
1744.971,373.00
1745.830,412.50
1746.689,385.00
1747.547,387.50
1748.406,371.00
1749.265,383.00
1750.123,372.50
1750.982,406.00
1751.840,384.50
1752.698,464.00
1753.556,455.00
1754.414,381.00
1755.272,379.00
1756.130,393.50
1756.988,401.50
1757.846,406.00
1758.703,412.00
1759.559,395.50
1760.417,382.00
1761.274,376.00
1762.131,413.00
1762.989,369.50
1763.846,418.50
1764.703,356.00
1765.560,416.50
1766.417,419.50
1767.273,385.50
1768.130,401.50
1768.987,440.00
1769.843,423.50
1770.700,377.50
1771.556,354.50
1772.412,435.50
1773.268,387.00
1774.125,396.50
1774.980,364.50
1775.836,400.00
1776.692,399.50
1777.546,394.00
1778.402,455.50
1779.257,357.50
1780.113,386.00
1780.968,387.00
1781.824,349.50
1782.679,376.00
1783.534,414.00
1784.389,400.00
1785.244,366.50
1786.099,342.00
1786.954,368.50
1787.808,353.00
1788.661,392.50
1789.516,353.00
1790.370,403.00
1791.225,377.00
1792.079,344.50
1792.933,389.50
1793.787,432.50
1794.641,363.50
1795.495,423.00
1796.349,390.00
1797.201,387.50
1798.055,338.50
1798.908,372.00
1799.762,394.00
1800.615,345.00
1801.469,332.00
1802.322,373.00
1803.175,352.50
1804.028,370.00
1804.880,395.00
1805.732,376.50
1806.585,386.50
1807.438,379.00
1808.291,370.00
1809.143,347.50
1809.996,367.50
1810.846,375.00
1811.699,380.50
1812.551,378.50
1813.403,399.50
1814.255,397.00
1815.107,324.00
1815.959,362.00
1816.809,422.00
1817.661,388.00
1818.512,425.50
1819.364,374.50
1820.215,398.00
1821.067,385.50
1821.918,373.50
1822.768,378.00
1823.619,395.50
1824.470,367.00
1825.321,370.00
1826.172,367.50
1827.021,373.50
1827.871,347.50
1828.722,354.50
1829.572,415.50
1830.423,343.00
1831.273,336.00
1832.122,342.50
1832.972,380.50
1833.822,387.50
1834.672,376.00
1835.522,373.50
1836.370,371.50
1837.220,386.00
1838.070,319.50
1838.919,377.50
1839.769,344.50
1840.616,374.00
1841.466,356.50
1842.315,306.00
1843.164,380.50
1844.013,333.50
1844.860,398.50
1845.709,355.50
1846.558,348.50
1847.407,355.00
1848.254,359.00
1849.102,334.00
1849.951,371.50
1850.799,411.50
1851.648,431.00
1852.494,372.50
1853.342,418.00
1854.190,311.50
1855.038,362.00
1855.884,336.00
1856.732,342.00
1857.580,312.50
1858.428,342.00
1859.273,315.50
1860.121,354.00
1860.968,343.50
1861.816,342.50
1862.661,329.50
1863.508,402.50
1864.355,375.00
1865.202,318.00
1866.047,343.00
1866.894,351.50
1867.741,408.50
1868.586,348.00
1869.432,341.50
1870.279,285.50
1871.125,310.50
1871.970,314.00
1872.816,268.50
1873.662,374.00
1874.506,412.00
1875.352,409.00
1876.198,418.00
1877.044,362.00
1877.888,369.00
1878.734,401.50
1879.579,386.00
1880.423,358.50
1881.268,326.50
1882.113,371.50
1882.959,367.00
1883.802,352.00
1884.647,336.00
1885.492,350.00
1886.335,334.00
1887.180,383.00
1888.025,421.50
1888.867,337.50
1889.712,365.00
1890.556,315.00
1891.399,402.00
1892.243,366.50
1893.087,347.00
1893.930,310.50
1894.774,344.50
1895.618,295.00
1896.460,347.50
1897.304,401.50
1898.147,321.00
1898.989,326.50
1899.833,371.00
1900.676,341.00
1901.518,392.00
1902.361,316.50
1903.202,321.50
1904.046,317.00
1904.889,373.50
1905.730,376.50
1906.573,349.00
1907.415,322.50
1908.256,349.50
1909.099,421.50
1909.941,347.00
1910.782,331.50
1911.624,411.50
1912.465,357.00
1913.307,364.00
1914.149,335.50
1914.989,357.50
1915.831,347.50
1916.671,376.50
1917.513,344.00
1918.355,394.00
1919.195,360.50
1920.036,380.50
1920.876,323.00
1921.717,402.50
1922.558,368.50
1923.398,360.50
1924.239,370.00
1925.078,346.50
1925.919,385.00
1926.760,383.50
1927.599,344.50
1928.440,369.50
1929.279,349.00
1930.119,357.00
1930.958,332.50
1931.798,383.50
1932.638,332.50
1933.477,321.50
1934.317,388.50
1935.155,358.00
1935.995,344.00
1936.833,355.00
1937.673,347.50
1938.512,356.00
1939.350,387.00
1940.190,353.00
1941.027,368.50
1941.867,354.00
1942.704,385.50
1943.543,336.00
1944.381,357.50
1945.220,316.50
1946.057,344.50
1946.896,388.50
1947.733,337.00
1948.572,339.00
1949.408,371.00
1950.247,352.00
1951.085,346.00
1951.922,373.50
1952.760,380.50
1953.597,395.50
1954.435,362.00
1955.271,388.00
1956.109,392.50
1956.945,324.00
1957.783,303.00
1958.619,351.00
1959.456,368.00
1960.292,396.00
1961.129,374.00
1961.965,308.50
1962.802,378.00
1963.638,279.50
1964.475,336.50
1965.310,352.50
1966.145,352.00
1966.982,285.00
1967.817,347.00
1968.654,343.00
1969.489,354.00
1970.325,370.00
1971.160,341.00
1971.996,352.00
1972.831,332.50
1973.667,329.50
1974.501,384.50
1975.337,296.50
1976.171,379.50
1977.006,370.00
1977.841,360.50
1978.675,406.50
1979.511,317.00
1980.345,304.50
1981.180,372.50
1982.014,279.00
1982.849,347.00
1983.682,341.50
1984.516,374.50
1985.351,352.50
1986.184,324.00
1987.019,317.50
1987.852,342.50
1988.687,373.00
1989.519,337.50
1990.352,376.50
1991.187,359.00
1992.019,360.50
1992.854,401.50
1993.686,316.50
1994.518,294.00
1995.352,347.00
1996.185,295.00
1997.019,352.50
1997.851,327.00
1998.682,382.50
1999.516,383.00
2000.348,372.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No48
96.716,2568.00
97.759,2354.00
98.802,2306.00
99.846,2929.00
100.886,2566.00
101.929,2777.00
102.972,2740.00
104.015,2673.00
105.057,2771.00
106.100,2216.00
107.142,2630.00
108.184,3013.00
109.226,2862.00
110.268,3051.00
111.310,3340.00
112.352,2912.00
113.393,2919.00
114.435,2809.00
115.476,3063.00
116.517,3081.00
117.558,2620.00
118.599,2959.00
119.640,3291.00
120.681,3283.00
121.722,3223.00
122.762,2916.00
123.803,2758.00
124.843,3134.00
125.883,3382.00
126.923,3567.00
127.963,3308.00
129.001,3585.00
130.041,3981.00
131.080,3296.00
132.120,3174.00
133.159,3552.00
134.199,3582.00
135.238,3163.00
136.277,3544.00
137.316,3681.00
138.355,3612.00
139.393,3192.00
140.432,3299.00
141.470,3428.00
142.509,3210.00
143.547,3808.00
144.585,2988.00
145.623,3398.00
146.661,3140.00
147.699,3480.00
148.736,3597.00
149.774,3277.00
150.811,3477.00
151.849,3932.00
152.886,3445.00
153.923,3666.00
154.960,3122.00
155.997,3927.00
157.034,4889.00
158.072,3559.00
159.109,4072.00
160.145,4208.00
161.182,3255.00
162.218,3555.00
163.254,3366.00
164.290,3296.00
165.326,4012.00
166.361,3898.00
167.397,3503.00
168.432,3745.00
169.468,3465.00
170.503,3668.00
171.538,3400.00
172.573,3750.00
173.608,3267.00
174.643,3738.00
175.677,3652.00
176.712,3805.00
177.746,3845.00
178.781,3342.00
179.815,2696.00
180.849,3812.00
181.883,3358.00
182.917,2838.00
183.951,3112.00
184.984,3849.00
186.020,3293.00
187.053,3628.00
188.087,3257.00
189.120,3532.00
190.153,3719.00
191.186,3678.00
192.219,3757.00
193.251,3723.00
194.284,3796.00
195.317,3871.00
196.349,10604.00
197.381,3439.00
198.413,3486.00
199.445,3280.00
200.477,3634.00
201.509,3549.00
202.543,3570.00
203.575,3920.00
204.606,3700.00
205.637,5281.00
206.669,3163.00
207.700,3777.00
208.731,3588.00
209.762,3220.00
210.792,3259.00
211.823,3658.00
212.854,3279.00
213.884,4417.00
214.914,3693.00
215.947,3599.00
216.977,3712.00
218.007,3563.00
219.037,3867.00
220.066,3343.00
221.096,3823.00
222.126,3232.00
223.155,3355.00
224.184,3798.00
225.214,3347.00
226.245,3914.00
227.274,3316.00
228.302,3686.00
229.331,3721.00
230.360,3471.00
231.388,3440.00
232.417,3237.00
233.445,3621.00
234.473,3427.00
235.501,3782.00
236.531,3761.00
237.559,3686.00
238.587,3314.00
239.614,3267.00
240.642,3672.00
241.669,3682.00
242.696,3708.00
243.724,3668.00
244.753,4070.00
245.780,3448.00
246.806,3236.00
247.833,3633.00
248.860,3488.00
249.886,3617.00
250.913,3233.00
251.939,3581.00
252.967,3510.00
253.993,3564.00
255.019,3935.00
256.045,3594.00
257.070,4035.00
258.096,3345.00
259.121,3708.00
260.147,3535.00
261.174,3484.00
262.199,3446.00
263.224,3602.00
264.249,3945.00
265.274,4146.00
266.298,3601.00
267.323,3616.00
268.349,3841.00
269.374,3246.00
270.398,3297.00
271.422,3666.00
272.446,3349.00
273.470,3135.00
274.496,3773.00
275.519,3791.00
276.543,3925.00
277.566,3935.00
278.589,3918.00
279.613,3770.00
280.636,3763.00
281.661,3827.00
282.684,3838.00
283.706,4005.00
284.729,4160.00
285.751,3022.00
286.774,3990.00
287.798,3401.00
288.820,3023.00
289.842,3316.00
290.864,3396.00
291.886,3673.00
292.910,3463.00
293.932,4106.00
294.953,3532.00
295.974,3553.00
296.996,3751.00
298.017,3602.00
299.040,3409.00
300.061,3677.00
301.082,3430.00
302.102,3219.00
303.123,3841.00
304.143,3563.00
305.166,3530.00
306.186,3785.00
307.206,3339.00
308.226,3723.00
309.246,3095.00
310.268,3844.00
311.288,3542.00
312.307,3218.00
313.327,3562.00
314.346,3790.00
315.368,3041.00
316.387,3713.00
317.406,3628.00
318.425,3553.00
319.443,3460.00
320.464,3171.00
321.483,4031.00
322.501,3376.00
323.520,3994.00
324.538,3473.00
325.558,4058.00
326.576,3631.00
327.594,3553.00
328.612,3380.00
329.629,3155.00
330.649,3808.00
331.666,3550.00
332.684,3183.00
333.701,3740.00
334.718,3234.00
335.737,3444.00
336.754,3729.00
337.771,3831.00
338.787,3225.00
339.806,3480.00
340.823,3465.00
341.839,3543.00
342.855,3483.00
343.871,3595.00
344.889,3360.00
345.905,3875.00
346.921,3819.00
347.937,4359.00
348.954,4178.00
349.970,3681.00
350.985,3586.00
352.000,3158.00
353.017,3775.00
354.032,3161.00
355.047,3894.00
356.062,3484.00
357.077,3416.00
358.093,3990.00
359.108,3695.00
360.122,3617.00
361.136,3513.00
362.152,3953.00
363.166,3317.00
364.180,3167.00
365.194,3942.00
366.210,3443.00
367.223,3307.00
368.237,3422.00
369.250,3603.00
370.265,3392.00
371.278,3898.00
372.291,3703.00
373.304,3072.00
374.319,3739.00
375.332,3825.00
376.344,4089.00
377.357,3442.00
378.371,3817.00
379.383,3407.00
380.395,4315.00
381.407,4126.00
382.421,3436.00
383.433,3414.00
384.445,3398.00
385.456,3498.00
386.470,3088.00
387.481,3932.00
388.492,3916.00
389.505,3260.00
390.516,3981.00
391.527,3484.00
392.538,3512.00
393.551,3712.00
394.561,4324.00
395.572,3731.00
396.582,3601.00
397.594,3820.00
398.604,3432.00
399.614,3645.00
400.624,3398.00
401.636,3442.00
402.646,3580.00
403.655,3216.00
404.667,3406.00
405.676,3404.00
406.685,4357.00
407.694,3941.00
408.705,3021.00
409.714,3152.00
410.723,3288.00
411.734,3326.00
412.742,3399.00
413.751,3611.00
414.759,3665.00
415.769,3589.00
416.777,3828.00
417.785,3550.00
418.795,3370.00
419.803,3603.00
420.811,3278.00
421.818,3944.00
422.828,3516.00
423.835,3437.00
424.842,3458.00
425.852,3309.00
426.859,3636.00
427.866,3713.00
428.874,3638.00
429.881,3513.00
430.888,3778.00
431.894,3640.00
432.902,3595.00
433.909,4516.00
434.915,3663.00
435.923,4268.00
436.929,3089.00
437.935,3503.00
438.942,3424.00
439.948,3543.00
440.953,4097.00
441.959,3187.00
442.966,3966.00
443.971,3748.00
444.976,3207.00
445.983,3635.00
446.988,3491.00
447.993,3996.00
448.999,3617.00
450.004,3566.00
451.008,3378.00
452.014,4074.00
453.019,3848.00
454.023,3283.00
455.029,3228.00
456.032,4017.00
457.036,3532.00
458.042,2932.00
459.045,3422.00
460.049,3764.00
461.052,4023.00
462.057,3780.00
463.060,3988.00
464.063,3432.00
465.068,3460.00
466.071,3302.00
467.073,3928.00
468.078,3149.00
469.080,3093.00
470.082,3588.00
471.087,3457.00
472.089,3637.00
473.091,3791.00
474.095,4007.00
475.096,3492.00
476.098,3386.00
477.101,3734.00
478.103,3323.00
479.104,4186.00
480.107,3465.00
481.108,3073.00
482.109,4253.00
483.112,4222.00
484.113,3796.00
485.114,3782.00
486.116,3602.00
487.117,3875.00
488.117,3637.00
489.119,3713.00
490.119,3780.00
491.121,3248.00
492.121,3058.00
493.121,2902.00
494.123,3630.00
495.122,3645.00
496.122,3588.00
497.123,4532.00
498.122,3389.00
499.121,3620.00
500.122,3571.00
501.121,3180.00
502.120,3177.00
503.121,3295.00
504.119,3261.00
505.118,3787.00
506.118,3261.00
507.117,3291.00
508.115,3706.00
509.115,3574.00
510.113,3122.00
511.112,3847.00
512.110,3478.00
513.108,3832.00
514.107,3901.00
515.105,3797.00
516.102,3935.00
517.101,3548.00
518.098,3628.00
519.095,4070.00
520.094,3430.00
521.091,3391.00
522.089,3713.00
523.086,3400.00
524.082,3708.00
525.081,3641.00
526.077,4767.00
527.073,4522.00
528.071,3569.00
529.067,3381.00
530.064,3438.00
531.060,3135.00
532.056,3441.00
533.053,3859.00
534.048,3758.00
535.044,3576.00
536.041,3739.00
537.036,3571.00
538.030,3691.00
539.027,3829.00
540.022,3137.00
541.019,3515.00
542.013,3830.00
543.007,3674.00
544.004,3526.00
544.998,3531.00
545.994,4114.00
546.988,3924.00
547.981,3416.00
548.977,4173.00
549.971,3714.00
550.964,3828.00
551.960,3632.00
552.953,3536.00
553.948,3814.00
554.941,3373.00
555.934,3260.00
556.929,3824.00
557.922,3361.00
558.916,3869.00
559.909,4115.00
560.901,3621.00
561.895,3629.00
562.888,3271.00
563.880,3791.00
564.874,3947.00
565.865,3795.00
566.859,3210.00
567.851,4034.00
568.842,3466.00
569.836,3574.00
570.827,3255.00
571.820,3661.00
572.811,3753.00
573.802,3609.00
574.795,3380.00
575.786,3846.00
576.779,3706.00
577.769,3199.00
578.760,3663.00
579.752,3212.00
580.742,3408.00
581.735,3784.00
582.725,3346.00
583.714,3822.00
584.706,3272.00
585.696,3512.00
586.688,3760.00
587.677,3516.00
588.667,3732.00
589.658,3516.00
590.647,3640.00
591.638,3601.00
592.627,3393.00
593.616,3177.00
594.607,3696.00
595.595,3565.00
596.586,3171.00
597.574,3906.00
598.562,3927.00
599.553,3192.00
600.541,3563.00
601.531,3750.00
602.519,3448.00
603.508,3715.00
604.496,3761.00
605.484,3643.00
606.473,3548.00
607.460,3404.00
608.450,3450.00
609.437,3747.00
610.424,3947.00
611.413,3141.00
612.400,3268.00
613.388,3612.00
614.375,3450.00
615.361,3447.00
616.350,3306.00
617.336,8416.00
618.324,3929.00
619.310,3357.00
620.298,3262.00
621.284,3681.00
622.270,3260.00
623.257,3586.00
624.243,3578.00
625.230,3820.00
626.216,3543.00
627.203,3961.00
628.188,3528.00
629.173,3421.00
630.160,3293.00
631.145,2699.00
632.131,3362.00
633.116,3164.00
634.102,3631.00
635.087,3790.00
636.071,3834.00
637.057,3356.00
638.041,3133.00
639.027,3275.00
640.011,3400.00
640.995,3276.00
641.980,3252.00
642.964,3394.00
643.949,3942.00
644.932,2793.00
645.918,3356.00
646.901,3569.00
647.886,3332.00
648.868,3405.00
649.851,3174.00
650.836,2952.00
651.818,3235.00
652.803,3717.00
653.785,3522.00
654.769,3697.00
655.751,3693.00
656.733,3951.00
657.717,3090.00
658.699,3593.00
659.683,3334.00
660.664,3135.00
661.648,3378.00
662.629,3340.00
663.611,3279.00
664.594,3077.00
665.575,3131.00
666.558,3424.00
667.539,3116.00
668.521,3398.00
669.502,3402.00
670.484,3351.00
671.465,3268.00
672.445,3497.00
673.427,3205.00
674.407,3185.00
675.390,3578.00
676.369,3357.00
677.351,2955.00
678.331,3647.00
679.312,3439.00
680.292,3261.00
681.271,2983.00
682.253,3550.00
683.232,3075.00
684.213,3254.00
685.192,3658.00
686.172,3914.00
687.151,3389.00
688.132,3450.00
689.110,3580.00
690.089,3769.00
691.069,2901.00
692.047,2831.00
693.027,2988.00
694.005,3372.00
694.985,4011.00
695.963,3495.00
696.943,3254.00
697.920,3013.00
698.898,3833.00
699.877,3623.00
700.854,3255.00
701.833,3201.00
702.810,3755.00
703.789,3499.00
704.766,4455.00
705.745,3939.00
706.721,3218.00
707.698,3731.00
708.676,3070.00
709.653,3291.00
710.631,3658.00
711.607,3368.00
712.585,3382.00
713.561,3125.00
714.539,3894.00
715.514,3276.00
716.492,3097.00
717.467,3793.00
718.443,3047.00
719.420,3725.00
720.395,3789.00
721.372,3534.00
722.347,3683.00
723.324,3215.00
724.298,3374.00
725.275,3183.00
726.250,3245.00
727.226,3194.00
728.200,2975.00
729.176,3297.00
730.151,3606.00
731.125,3798.00
732.100,3001.00
733.074,3323.00
734.050,3178.00
735.023,3000.00
735.999,3252.00
736.972,3223.00
737.947,3710.00
738.921,3409.00
739.896,3568.00
740.869,3392.00
741.841,3247.00
742.816,3784.00
743.789,3118.00
744.763,3113.00
745.736,3325.00
746.710,3186.00
747.682,3081.00
748.656,3304.00
749.628,3262.00
750.602,3303.00
751.574,3389.00
752.548,4222.00
753.519,3489.00
754.491,2936.00
755.464,3171.00
756.435,3967.00
757.408,3588.00
758.379,3490.00
759.352,2916.00
760.323,2987.00
761.296,3270.00
762.267,3325.00
763.239,3069.00
764.209,3561.00
765.182,4430.00
766.152,3617.00
767.124,3090.00
768.094,3147.00
769.064,3543.00
770.036,3016.00
771.005,3634.00
771.977,3157.00
772.947,3231.00
773.918,3735.00
774.887,3273.00
775.858,3141.00
776.827,3230.00
777.798,3267.00
778.767,3806.00
779.738,3266.00
780.707,3227.00
781.677,3369.00
782.646,3103.00
783.614,3708.00
784.584,3413.00
785.552,3506.00
786.522,2930.00
787.490,3283.00
788.460,3148.00
789.428,3147.00
790.397,3713.00
791.365,2981.00
792.334,3195.00
793.302,3393.00
794.271,3410.00
795.238,3170.00
796.207,3123.00
797.174,3538.00
798.143,3038.00
799.109,3701.00
800.076,3244.00
801.044,2835.00
802.011,3045.00
802.979,3097.00
803.945,3322.00
804.913,3929.00
805.879,3223.00
806.847,2934.00
807.813,3638.00
808.780,3213.00
809.746,3251.00
810.713,3647.00
811.678,2949.00
812.646,3220.00
813.611,3203.00
814.578,3023.00
815.543,3670.00
816.510,2907.00
817.474,3109.00
818.439,3211.00
819.405,3518.00
820.370,3109.00
821.336,3042.00
822.300,3395.00
823.266,3231.00
824.230,3469.00
825.196,3307.00
826.160,3637.00
827.126,3627.00
828.089,3994.00
829.055,3319.00
830.018,3383.00
830.983,4047.00
831.946,3042.00
832.911,3057.00
833.874,3907.00
834.837,3106.00
835.802,3191.00
836.765,3744.00
837.729,3158.00
838.691,3275.00
839.656,3553.00
840.618,3410.00
841.582,3533.00
842.544,3537.00
843.508,3723.00
844.470,3035.00
845.434,2860.00
846.395,2775.00
847.359,3183.00
848.320,2910.00
849.283,3051.00
850.245,3129.00
851.208,3498.00
852.169,3254.00
853.130,3021.00
854.092,3406.00
855.053,3174.00
856.016,3204.00
856.976,4340.00
857.938,3254.00
858.899,3261.00
859.861,2956.00
860.821,3169.00
861.783,2584.00
862.743,3208.00
863.704,3515.00
864.664,2753.00
865.626,3378.00
866.585,3045.00
867.546,3321.00
868.506,3282.00
869.467,2738.00
870.426,3313.00
871.387,3474.00
872.346,3519.00
873.304,3365.00
874.265,3392.00
875.223,3286.00
876.184,3364.00
877.142,3150.00
878.102,3195.00
879.060,3237.00
880.021,3289.00
880.978,2880.00
881.938,3228.00
882.896,3583.00
883.856,3455.00
884.813,3154.00
885.772,3160.00
886.730,3404.00
887.689,3398.00
888.646,3062.00
889.603,3609.00
890.562,3632.00
891.519,3372.00
892.477,3400.00
893.434,3293.00
894.392,2814.00
895.349,3297.00
896.307,3337.00
897.263,3460.00
898.221,3354.00
899.177,3076.00
900.135,3399.00
901.091,3187.00
902.048,3712.00
903.004,3221.00
903.961,3073.00
904.917,3175.00
905.874,3262.00
906.829,2929.00
907.784,3279.00
908.741,3283.00
909.696,3122.00
910.653,2788.00
911.607,3214.00
912.564,3139.00
913.518,3174.00
914.475,3289.00
915.429,4936.00
916.385,2953.00
917.339,3607.00
918.295,3357.00
919.249,3459.00
920.205,3285.00
921.158,3350.00
922.114,3130.00
923.067,3282.00
924.020,3314.00
924.976,3130.00
925.929,3341.00
926.884,3288.00
927.837,3536.00
928.791,3433.00
929.744,2965.00
930.699,3266.00
931.651,3261.00
932.606,2837.00
933.558,3107.00
934.512,3490.00
935.464,3296.00
936.418,3655.00
937.370,3391.00
938.322,3042.00
939.276,3160.00
940.227,3225.00
941.181,3362.00
942.132,3658.00
943.085,3845.00
944.036,2804.00
944.990,3507.00
945.941,3052.00
946.893,3133.00
947.844,2926.00
948.797,3389.00
949.747,4031.00
950.700,3113.00
951.650,2658.00
952.601,3365.00
953.553,3027.00
954.503,3431.00
955.455,3203.00
956.405,3245.00
957.356,2899.00
958.306,3526.00
959.258,3242.00
960.207,3671.00
961.158,3578.00
962.108,3251.00
963.059,2904.00
964.008,2880.00
964.959,3870.00
965.908,3165.00
966.856,2998.00
967.807,2789.00
968.756,3569.00
969.706,3293.00
970.654,3115.00
971.605,3228.00
972.553,3335.00
973.503,3247.00
974.451,3506.00
975.401,3250.00
976.348,3253.00
977.296,3114.00
978.246,3486.00
979.193,3673.00
980.142,2988.00
981.090,3314.00
982.039,3212.00
982.986,3349.00
983.935,3558.00
984.882,3301.00
985.830,3433.00
986.777,3345.00
987.725,3118.00
988.672,3056.00
989.618,3279.00
990.567,2967.00
991.513,3158.00
992.461,3009.00
993.407,3485.00
994.354,3302.00
995.300,3362.00
996.248,3297.00
997.193,3382.00
998.141,3151.00
999.086,3384.00
1000.031,3300.00
1000.978,2842.00
1001.924,3245.00
1002.870,3338.00
1003.815,2665.00
1004.762,3072.00
1005.707,3249.00
1006.653,3191.00
1007.598,3173.00
1008.542,2887.00
1009.488,2861.00
1010.432,3095.00
1011.378,2998.00
1012.322,3614.00
1013.268,2931.00
1014.212,3210.00
1015.157,3303.00
1016.101,3641.00
1017.046,2912.00
1017.990,2974.00
1018.933,3172.00
1019.878,2998.00
1020.821,3011.00
1021.766,2884.00
1022.709,3081.00
1023.654,3172.00
1024.596,3481.00
1025.541,3623.00
1026.483,3609.00
1027.425,3299.00
1028.370,3376.00
1029.312,3451.00
1030.256,3115.00
1031.198,3042.00
1032.141,3067.00
1033.083,3617.00
1034.027,3322.00
1034.968,3342.00
1035.910,2736.00
1036.853,3206.00
1037.794,3291.00
1038.738,2936.00
1039.679,3516.00
1040.621,3048.00
1041.562,3125.00
1042.503,3511.00
1043.446,2933.00
1044.386,3497.00
1045.329,3228.00
1046.269,3279.00
1047.211,3162.00
1048.151,3266.00
1049.093,2935.00
1050.033,3984.00
1050.973,3338.00
1051.915,3188.00
1052.854,3136.00
1053.796,3398.00
1054.735,3061.00
1055.677,3084.00
1056.616,3260.00
1057.555,3224.00
1058.496,2869.00
1059.435,3395.00
1060.376,3045.00
1061.315,3061.00
1062.255,2884.00
1063.194,3126.00
1064.132,2886.00
1065.073,3294.00
1066.011,3230.00
1066.951,3188.00
1067.889,2932.00
1068.829,3361.00
1069.767,3252.00
1070.705,2565.00
1071.644,3088.00
1072.582,2780.00
1073.521,3102.00
1074.459,3173.00
1075.398,3279.00
1076.335,3045.00
1077.272,3780.00
1078.211,3333.00
1079.148,3706.00
1080.087,3199.00
1081.023,3594.00
1081.962,3464.00
1082.898,2731.00
1083.835,3064.00
1084.773,2766.00
1085.709,2812.00
1086.647,3157.00
1087.583,3079.00
1088.519,3309.00
1089.457,3308.00
1090.392,2796.00
1091.330,3186.00
1092.266,3098.00
1093.203,3471.00
1094.138,2796.00
1095.073,3701.00
1096.010,3428.00
1096.945,3113.00
1097.882,2807.00
1098.817,2644.00
1099.752,4059.00
1100.688,3176.00
1101.623,3250.00
