RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1553.809,603.50
1554.689,610.00
1555.567,600.50
1556.445,640.50
1557.325,565.50
1558.203,615.50
1559.080,652.00
1559.960,596.50
1560.838,592.50
1561.715,602.00
1562.594,579.00
1563.472,637.50
1564.349,600.00
1565.228,620.50
1566.105,615.00
1566.982,623.00
1567.861,585.00
1568.738,534.00
1569.615,598.50
1570.493,592.00
1571.370,573.50
1572.246,591.00
1573.124,621.50
1574.000,614.50
1574.877,633.00
1575.755,568.00
1576.631,605.50
1577.507,540.50
1578.384,616.50
1579.260,607.00
1580.136,552.00
1581.011,619.50
1581.889,594.50
1582.764,557.50
1583.639,626.50
1584.516,572.50
1585.391,646.00
1586.266,619.50
1587.143,617.00
1588.018,623.00
1588.893,593.50
1589.768,576.00
1590.644,597.00
1591.519,551.00
1592.393,566.00
1593.269,601.50
1594.143,638.00
1595.018,555.50
1595.892,573.00
1596.767,659.00
1597.641,585.50
1598.515,614.50
1599.391,649.50
1600.264,590.00
1601.138,606.50
1602.011,600.50
1602.886,628.50
1603.760,640.00
1604.633,654.00
1605.508,568.00
1606.381,646.50
1607.254,656.00
1608.127,613.50
1609.001,600.50
1609.874,729.00
1610.746,569.00
1611.619,577.50
1612.493,636.00
1613.365,600.00
1614.238,609.50
1615.110,584.50
1615.984,610.00
1616.855,582.00
1617.727,541.50
1618.599,587.00
1619.473,567.50
1620.344,613.00
1621.216,618.50
1622.087,612.50
1622.960,571.50
1623.832,533.00
1624.703,534.00
1625.574,625.50
1626.445,595.00
1627.317,524.00
1628.188,546.00
1629.059,583.00
1629.930,619.50
1630.802,609.50
1631.672,654.00
1632.543,587.50
1633.413,570.00
1634.283,506.00
1635.155,560.50
1636.025,585.50
1636.895,662.50
1637.765,632.50
1638.636,579.50
1639.506,625.00
1640.376,529.50
1641.245,552.00
1642.114,526.00
1642.985,578.00
1643.855,542.50
1644.724,561.50
1645.593,529.00
1646.462,562.50
1647.333,542.00
1648.201,572.00
1649.070,586.50
1649.939,560.00
1650.807,585.00
1651.676,588.00
1652.546,580.50
1653.414,587.00
1654.282,540.50
1655.150,600.50
1656.018,567.00
1656.888,566.00
1657.756,560.00
1658.623,559.50
1659.491,540.50
1660.359,542.50
1661.226,576.50
1662.095,551.00
1662.962,612.50
1663.830,552.50
1664.697,553.00
1665.564,586.00
1666.431,538.00
1667.297,592.00
1668.166,552.50
1669.033,548.00
1669.899,546.00
1670.766,560.00
1671.632,552.00
1672.499,555.00
1673.367,566.00
1674.233,518.50
1675.099,570.00
1675.965,527.50
1676.831,592.00
1677.696,543.00
1678.562,505.50
1679.430,560.00
1680.295,530.50
1681.161,550.00
1682.026,553.50
1682.891,564.00
1683.756,479.00
1684.621,548.00
1685.486,572.50
1686.353,574.00
1687.218,554.00
1688.083,527.50
1688.947,578.00
1689.812,519.50
1690.677,536.50
1691.541,548.00
1692.405,595.50
1693.269,546.50
1694.135,509.00
1694.999,580.50
1695.863,557.00
1696.727,589.00
1697.591,559.00
1698.455,551.00
1699.318,610.00
1700.182,598.50
1701.045,571.00
1701.909,524.50
1702.772,565.50
1703.637,576.50
1704.500,560.50
1705.363,511.50
1706.226,531.50
1707.089,602.00
1707.951,549.50
1708.814,556.50
1709.677,501.50
1710.539,554.50
1711.402,565.00
1712.264,502.00
1713.126,568.50
1713.988,560.50
1714.852,521.50
1715.714,537.50
1716.576,543.00
1717.438,549.50
1718.299,528.50
1719.161,502.00
1720.023,537.50
1720.884,548.50
1721.745,539.50
1722.607,516.50
1723.468,546.00
1724.329,520.00
1725.190,541.00
1726.051,590.50
1726.912,569.50
1727.772,571.50
1728.633,538.50
1729.494,536.00
1730.354,621.00
1731.214,558.00
1732.075,530.50
1732.935,550.00
1733.797,510.00
1734.657,530.00
1735.517,494.50
1736.377,523.50
1737.237,495.50
1738.096,570.50
1738.956,527.00
1739.816,589.00
1740.675,601.50
1741.534,539.50
1742.394,627.50
1743.253,536.00
1744.112,542.00
1744.971,553.50
1745.830,568.00
1746.689,531.00
1747.547,543.00
1748.406,501.50
1749.265,540.50
1750.123,587.50
1750.982,573.50
1751.840,543.50
1752.698,556.50
1753.556,554.00
1754.414,557.50
1755.272,500.50
1756.130,534.00
1756.988,515.00
1757.846,535.00
1758.703,558.50
1759.559,549.50
1760.417,532.00
1761.274,553.50
1762.131,585.00
1762.989,580.50
1763.846,531.00
1764.703,517.00
1765.560,575.50
1766.417,547.50
1767.273,509.00
1768.130,548.50
1768.987,494.50
1769.843,479.50
1770.700,518.00
1771.556,496.00
1772.412,551.00
1773.268,515.50
1774.125,545.50
1774.980,595.00
1775.836,486.00
1776.692,490.00
1777.546,551.00
1778.402,523.00
1779.257,515.00
1780.113,548.50
1780.968,522.50
1781.824,525.00
1782.679,590.00
1783.534,574.50
1784.389,513.50
1785.244,563.00
1786.099,536.50
1786.954,567.00
1787.808,526.50
1788.661,540.50
1789.516,520.50
1790.370,528.00
1791.225,539.00
1792.079,532.50
1792.933,586.00
1793.787,524.00
1794.641,530.00
1795.495,560.50
1796.349,471.00
1797.201,534.00
1798.055,513.50
1798.908,534.00
1799.762,531.00
1800.615,497.50
1801.469,500.50
1802.322,538.50
1803.175,512.50
1804.028,499.50
1804.880,562.00
1805.732,561.00
1806.585,546.50
1807.438,522.50
1808.291,522.00
1809.143,558.00
1809.996,507.00
1810.846,543.50
1811.699,556.00
1812.551,556.00
1813.403,528.00
1814.255,540.00
1815.107,554.00
1815.959,538.00
1816.809,505.50
1817.661,509.00
1818.512,508.00
1819.364,486.00
1820.215,493.00
1821.067,517.00
1821.918,521.50
1822.768,570.50
1823.619,477.50
1824.470,535.00
1825.321,547.00
1826.172,521.50
1827.021,600.00
1827.871,567.50
1828.722,504.00
1829.572,528.00
1830.423,521.50
1831.273,537.00
1832.122,524.50
1832.972,537.50
1833.822,519.00
1834.672,481.50
1835.522,490.50
1836.370,539.00
1837.220,549.50
1838.070,507.00
1838.919,498.00
1839.769,474.50
1840.616,521.00
1841.466,513.00
1842.315,459.50
1843.164,524.50
1844.013,532.50
1844.860,573.00
1845.709,517.50
1846.558,509.50
1847.407,527.50
1848.254,527.50
1849.102,515.00
1849.951,494.50
1850.799,514.50
1851.648,539.50
1852.494,529.50
1853.342,577.00
1854.190,547.00
1855.038,535.50
1855.884,549.50
1856.732,544.50
1857.580,527.50
1858.428,481.00
1859.273,479.50
1860.121,509.50
1860.968,506.50
1861.816,546.50
1862.661,503.50
1863.508,528.00
1864.355,576.00
1865.202,578.00
1866.047,509.00
1866.894,547.50
1867.741,580.50
1868.586,502.50
1869.432,532.00
1870.279,498.50
1871.125,541.00
1871.970,544.50
1872.816,491.00
1873.662,525.50
1874.506,504.50
1875.352,488.00
1876.198,514.00
1877.044,521.00
1877.888,491.50
1878.734,525.50
1879.579,506.00
1880.423,541.00
1881.268,532.00
1882.113,491.50
1882.959,552.50
1883.802,531.50
1884.647,522.50
1885.492,548.50
1886.335,540.50
1887.180,541.50
1888.025,518.00
1888.867,537.00
1889.712,500.00
1890.556,558.00
1891.399,494.50
1892.243,563.00
1893.087,539.50
1893.930,489.50
1894.774,516.50
1895.618,501.00
1896.460,530.50
1897.304,480.50
1898.147,496.00
1898.989,461.00
1899.833,504.00
1900.676,510.00
1901.518,500.00
1902.361,496.00
1903.202,486.50
1904.046,505.50
1904.889,488.50
1905.730,490.00
1906.573,556.00
1907.415,514.00
1908.256,505.50
1909.099,510.00
1909.941,497.00
1910.782,514.50
1911.624,552.00
1912.465,512.50
1913.307,457.50
1914.149,524.50
1914.989,494.00
1915.831,533.00
1916.671,495.50
1917.513,459.50
1918.355,501.50
1919.195,491.50
1920.036,552.50
1920.876,534.50
1921.717,506.50
1922.558,523.50
1923.398,473.50
1924.239,499.00
1925.078,485.00
1925.919,540.00
1926.760,533.00
1927.599,489.00
1928.440,508.00
1929.279,509.50
1930.119,533.00
1930.958,475.00
1931.798,507.00
1932.638,493.00
1933.477,533.50
1934.317,548.50
1935.155,542.50
1935.995,506.50
1936.833,541.50
1937.673,488.00
1938.512,519.00
1939.350,508.00
1940.190,498.50
1941.027,493.50
1941.867,510.50
1942.704,488.00
1943.543,565.00
1944.381,486.00
1945.220,521.00
1946.057,492.00
1946.896,500.00
1947.733,520.00
1948.572,529.00
1949.408,524.00
1950.247,469.50
1951.085,500.00
1951.922,507.00
1952.760,520.50
1953.597,497.00
1954.435,457.50
1955.271,456.00
1956.109,558.50
1956.945,537.00
1957.783,489.50
1958.619,523.50
1959.456,486.00
1960.292,507.50
1961.129,507.00
1961.965,437.50
1962.802,504.00
1963.638,493.00
1964.475,527.50
1965.310,512.00
1966.145,538.00
1966.982,475.50
1967.817,510.00
1968.654,504.00
1969.489,546.50
1970.325,536.00
1971.160,500.50
1971.996,512.50
1972.831,499.00
1973.667,469.00
1974.501,498.50
1975.337,548.50
1976.171,551.00
1977.006,479.00
1977.841,515.50
1978.675,547.50
1979.511,493.50
1980.345,535.50
1981.180,509.00
1982.014,502.50
1982.849,500.00
1983.682,531.00
1984.516,533.50
1985.351,567.50
1986.184,577.00
1987.019,520.50
1987.852,482.00
1988.687,491.00
1989.519,501.50
1990.352,520.50
1991.187,497.00
1992.019,575.00
1992.854,546.00
1993.686,576.00
1994.518,554.00
1995.352,550.50
1996.185,509.50
1997.019,529.00
1997.851,572.50
1998.682,519.00
1999.516,524.50
2000.348,531.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No15
96.716,2566.00
97.759,2363.00
98.802,2271.00
99.846,2934.00
100.886,2558.00
101.929,2749.00
102.972,2766.00
104.015,2594.00
105.057,2777.00
106.100,2249.00
107.142,3250.00
108.184,3133.00
109.226,2861.00
110.268,3058.00
111.310,3306.00
112.352,2948.00
113.393,2963.00
114.435,2862.00
115.476,3088.00
116.517,3077.00
117.558,2588.00
118.599,2958.00
119.640,3237.00
120.681,3228.00
121.722,3202.00
122.762,2880.00
123.803,2732.00
124.843,3094.00
125.883,3341.00
126.923,3569.00
127.963,3324.00
129.001,3560.00
130.041,3976.00
131.080,3242.00
132.120,3146.00
133.159,3549.00
134.199,3644.00
135.238,3072.00
136.277,3496.00
137.316,3733.00
138.355,3603.00
139.393,3184.00
140.432,3308.00
141.470,3424.00
142.509,3162.00
143.547,3735.00
144.585,2969.00
145.623,3400.00
146.661,3152.00
147.699,3492.00
148.736,3591.00
149.774,3203.00
150.811,3485.00
151.849,3937.00
152.886,3461.00
153.923,3702.00
154.960,3110.00
155.997,3934.00
157.034,4935.00
158.072,3567.00
159.109,4056.00
160.145,4188.00
161.182,3212.00
162.218,3495.00
163.254,3318.00
164.290,3288.00
165.326,3976.00
166.361,3865.00
167.397,3511.00
168.432,3709.00
169.468,3429.00
170.503,3717.00
171.538,3370.00
172.573,3770.00
173.608,3210.00
174.643,3766.00
175.677,3606.00
176.712,3824.00
177.746,3804.00
178.781,3376.00
179.815,2681.00
180.849,3805.00
181.883,3341.00
182.917,2845.00
183.951,3097.00
184.984,3826.00
186.020,3302.00
187.053,3602.00
188.087,3234.00
189.120,3515.00
190.153,3693.00
191.186,3717.00
192.219,3801.00
193.251,3641.00
194.284,3827.00
195.317,3855.00
196.349,6063.00
197.381,3446.00
198.413,3494.00
199.445,3230.00
200.477,3547.00
201.509,3519.00
202.543,3549.00
203.575,3924.00
204.606,3668.00
205.637,5319.00
206.669,3162.00
207.700,3706.00
208.731,3533.00
209.762,3228.00
210.792,3271.00
211.823,3664.00
212.854,3285.00
213.884,4358.00
214.914,3692.00
215.947,3563.00
216.977,3656.00
218.007,3562.00
219.037,3869.00
220.066,3324.00
221.096,3782.00
222.126,3137.00
223.155,3397.00
224.184,3775.00
225.214,4240.00
226.245,3905.00
227.274,3331.00
228.302,3678.00
229.331,3718.00
230.360,3396.00
231.388,3422.00
232.417,3191.00
233.445,3597.00
234.473,3408.00
235.501,3732.00
236.531,3713.00
237.559,3667.00
238.587,3318.00
239.614,3280.00
240.642,3616.00
241.669,3634.00
242.696,3715.00
243.724,3681.00
244.753,3996.00
245.780,3412.00
246.806,3172.00
247.833,3590.00
248.860,3510.00
249.886,3620.00
250.913,3229.00
251.939,3492.00
252.967,3468.00
253.993,3508.00
255.019,3961.00
256.045,3559.00
257.070,3965.00
258.096,3305.00
259.121,3705.00
260.147,3538.00
261.174,3442.00
262.199,3463.00
263.224,3598.00
264.249,3855.00
265.274,4028.00
266.298,3561.00
267.323,3598.00
268.349,3888.00
269.374,3207.00
270.398,3213.00
271.422,3727.00
272.446,3308.00
273.470,3084.00
274.496,3754.00
275.519,3739.00
276.543,3878.00
277.566,3961.00
278.589,3840.00
279.613,3725.00
280.636,3715.00
281.661,3776.00
282.684,3799.00
283.706,3953.00
284.729,4210.00
285.751,3014.00
286.774,3960.00
287.798,3354.00
288.820,2967.00
289.842,3332.00
290.864,3405.00
291.886,3649.00
292.910,3453.00
293.932,4062.00
294.953,3509.00
295.974,3551.00
296.996,3726.00
298.017,3558.00
299.040,3392.00
300.061,3651.00
301.082,3374.00
302.102,3249.00
303.123,3789.00
304.143,3549.00
305.166,3547.00
306.186,3741.00
307.206,3318.00
308.226,3723.00
309.246,3103.00
310.268,3847.00
311.288,3494.00
312.307,3160.00
313.327,3470.00
314.346,3782.00
315.368,2999.00
316.387,3632.00
317.406,3596.00
318.425,3577.00
319.443,3489.00
320.464,3146.00
321.483,4033.00
322.501,3328.00
323.520,3971.00
324.538,3470.00
325.558,4008.00
326.576,3638.00
327.594,3496.00
328.612,3406.00
329.629,3184.00
330.649,3768.00
331.666,3568.00
332.684,3149.00
333.701,3704.00
334.718,3188.00
335.737,3417.00
336.754,3765.00
337.771,3795.00
338.787,3192.00
339.806,3440.00
340.823,3483.00
341.839,3555.00
342.855,3451.00
343.871,3625.00
344.889,3381.00
345.905,3826.00
346.921,3771.00
347.937,4366.00
348.954,4170.00
349.970,3670.00
350.985,3545.00
352.000,3087.00
353.017,3733.00
354.032,3124.00
355.047,3812.00
356.062,3482.00
357.077,3435.00
358.093,3994.00
359.108,3685.00
360.122,3664.00
361.136,3484.00
362.152,3911.00
363.166,3220.00
364.180,3127.00
365.194,3932.00
366.210,3372.00
367.223,3323.00
368.237,3416.00
369.250,3562.00
370.265,3385.00
371.278,3889.00
372.291,3698.00
373.304,3008.00
374.319,3780.00
375.332,3791.00
376.344,4082.00
377.357,3392.00
378.371,3845.00
379.383,3321.00
380.395,4311.00
381.407,4064.00
382.421,3437.00
383.433,3394.00
384.445,3366.00
385.456,3550.00
386.470,3041.00
387.481,3926.00
388.492,3889.00
389.505,3257.00
390.516,4001.00
391.527,3470.00
392.538,3425.00
393.551,3694.00
394.561,4319.00
395.572,3719.00
396.582,3588.00
397.594,3766.00
398.604,3412.00
399.614,3607.00
400.624,3386.00
401.636,3421.00
402.646,3508.00
403.655,3156.00
404.667,3355.00
405.676,3368.00
406.685,4319.00
407.694,3893.00
408.705,3021.00
409.714,3090.00
410.723,3276.00
411.734,3247.00
412.742,3407.00
413.751,3646.00
414.759,3617.00
415.769,3569.00
416.777,3803.00
417.785,3559.00
418.795,3384.00
419.803,3611.00
420.811,3303.00
421.818,3943.00
422.828,3450.00
423.835,3392.00
424.842,3423.00
425.852,3275.00
426.859,3682.00
427.866,3676.00
428.874,3588.00
429.881,3478.00
430.888,3775.00
431.894,3652.00
432.902,3520.00
433.909,4529.00
434.915,3653.00
435.923,4291.00
436.929,3077.00
437.935,3485.00
438.942,3350.00
439.948,3587.00
440.953,4063.00
441.959,3234.00
442.966,3931.00
443.971,3736.00
444.976,3178.00
445.983,3587.00
446.988,3444.00
447.993,3963.00
448.999,3612.00
450.004,3548.00
451.008,3351.00
452.014,4073.00
453.019,3855.00
454.023,3248.00
455.029,3256.00
456.032,3975.00
457.036,3515.00
458.042,2903.00
459.045,3413.00
460.049,3721.00
461.052,4027.00
462.057,3787.00
463.060,4019.00
464.063,3366.00
465.068,3443.00
466.071,3275.00
467.073,3863.00
468.078,3127.00
469.080,3076.00
470.082,3566.00
471.087,3455.00
472.089,3607.00
473.091,3822.00
474.095,4060.00
475.096,3460.00
476.098,3394.00
477.101,3794.00
478.103,3292.00
479.104,4181.00
480.107,3409.00
481.108,3000.00
482.109,4233.00
483.112,4197.00
484.113,4546.00
485.114,3775.00
486.116,3561.00
487.117,3886.00
488.117,3639.00
489.119,3704.00
490.119,3758.00
491.121,3195.00
492.121,3044.00
493.121,2890.00
494.123,3636.00
495.122,3661.00
496.122,3510.00
497.123,4476.00
498.122,3340.00
499.121,3637.00
500.122,3535.00
501.121,3181.00
502.120,3132.00
503.121,3248.00
504.119,3191.00
505.118,3774.00
506.118,3263.00
507.117,3249.00
508.115,3700.00
509.115,3518.00
510.113,3081.00
511.112,3810.00
512.110,3451.00
513.108,3781.00
514.107,3877.00
515.105,3814.00
516.102,3977.00
517.101,3526.00
518.098,3595.00
519.095,4046.00
520.094,3400.00
521.091,3406.00
522.089,3725.00
523.086,3355.00
524.082,3692.00
525.081,3621.00
526.077,4713.00
527.073,4559.00
528.071,3498.00
529.067,3373.00
530.064,3454.00
531.060,3158.00
532.056,3451.00
533.053,3861.00
534.048,3751.00
535.044,3537.00
536.041,3704.00
537.036,3567.00
538.030,3719.00
539.027,3798.00
540.022,3178.00
541.019,3497.00
542.013,3779.00
543.007,3694.00
544.004,3436.00
544.998,3528.00
545.994,4127.00
546.988,4010.00
547.981,3416.00
548.977,4176.00
549.971,3700.00
550.964,3802.00
551.960,3588.00
552.953,3565.00
553.948,3816.00
554.941,3365.00
555.934,3240.00
556.929,3748.00
557.922,3323.00
558.916,3860.00
559.909,4106.00
560.901,3596.00
561.895,3652.00
562.888,3270.00
563.880,3717.00
564.874,3925.00
565.865,3804.00
566.859,3193.00
567.851,4088.00
568.842,3479.00
569.836,3554.00
570.827,3224.00
571.820,3574.00
572.811,3705.00
573.802,3539.00
574.795,3273.00
575.786,3848.00
576.779,3700.00
577.769,3195.00
578.760,3635.00
579.752,3202.00
580.742,3332.00
581.735,3712.00
582.725,3362.00
583.714,3807.00
584.706,3233.00
585.696,3561.00
586.688,3772.00
587.677,3456.00
588.667,3691.00
589.658,3502.00
590.647,3691.00
591.638,3589.00
592.627,3433.00
593.616,3127.00
594.607,3664.00
595.595,3578.00
596.586,3198.00
597.574,3918.00
598.562,3886.00
599.553,3164.00
600.541,3549.00
601.531,3673.00
602.519,3500.00
603.508,3693.00
604.496,3704.00
605.484,3647.00
606.473,3494.00
607.460,3389.00
608.450,3467.00
609.437,3740.00
610.424,3835.00
611.413,3088.00
612.400,3303.00
613.388,3575.00
614.375,3429.00
615.361,3447.00
616.350,3337.00
617.336,8351.00
618.324,3911.00
619.310,3334.00
620.298,3186.00
621.284,3610.00
622.270,3247.00
623.257,3531.00
624.243,3561.00
625.230,3765.00
626.216,3541.00
627.203,3910.00
628.188,3471.00
629.173,3398.00
630.160,3250.00
631.145,2658.00
632.131,3304.00
633.116,3162.00
634.102,3641.00
635.087,3768.00
636.071,3769.00
637.057,3381.00
638.041,3124.00
639.027,3255.00
640.011,3401.00
640.995,3246.00
641.980,3231.00
642.964,3369.00
643.949,3919.00
644.932,2786.00
645.918,3316.00
646.901,3519.00
647.886,3294.00
648.868,3398.00
649.851,3197.00
650.836,2932.00
651.818,3183.00
652.803,3701.00
653.785,3481.00
654.769,3686.00
655.751,3652.00
656.733,3946.00
657.717,3059.00
658.699,3566.00
659.683,3289.00
660.664,3173.00
661.648,3332.00
662.629,3314.00
663.611,3265.00
664.594,3110.00
665.575,3091.00
666.558,3413.00
667.539,3088.00
668.521,3379.00
669.502,3364.00
670.484,3411.00
671.465,3255.00
672.445,3441.00
673.427,3234.00
674.407,3213.00
675.390,3530.00
676.369,3378.00
677.351,2959.00
678.331,3616.00
679.312,3363.00
680.292,3248.00
681.271,2985.00
682.253,3531.00
683.232,3081.00
684.213,3239.00
685.192,3693.00
686.172,3914.00
687.151,3358.00
688.132,3423.00
689.110,3567.00
690.089,3718.00
691.069,2897.00
692.047,2836.00
693.027,2982.00
694.005,3382.00
694.985,3988.00
695.963,3482.00
696.943,3276.00
697.920,2961.00
698.898,3780.00
699.877,3605.00
700.854,3252.00
701.833,3240.00
702.810,3730.00
703.789,3460.00
704.766,4511.00
705.745,3948.00
706.721,3168.00
707.698,3729.00
708.676,3080.00
709.653,3262.00
710.631,3692.00
711.607,3353.00
712.585,3390.00
713.561,3116.00
714.539,3880.00
715.514,3284.00
716.492,3075.00
717.467,3769.00
718.443,3009.00
719.420,3664.00
720.395,3748.00
721.372,3522.00
722.347,3654.00
723.324,3191.00
724.298,3396.00
725.275,3149.00
726.250,3264.00
727.226,3101.00
728.200,2970.00
729.176,3320.00
730.151,3582.00
731.125,3813.00
732.100,2950.00
733.074,3321.00
734.050,3232.00
735.023,3021.00
735.999,3283.00
736.972,3217.00
737.947,3722.00
738.921,3412.00
739.896,3586.00
740.869,3402.00
741.841,3242.00
742.816,3752.00
743.789,3129.00
744.763,3081.00
745.736,3301.00
746.710,3168.00
747.682,3073.00
748.656,3310.00
749.628,3286.00
750.602,3294.00
751.574,3376.00
752.548,4195.00
753.519,3481.00
754.491,2925.00
755.464,3129.00
756.435,3988.00
757.408,3567.00
758.379,3486.00
759.352,2866.00
760.323,2987.00
761.296,3216.00
762.267,3327.00
763.239,3104.00
764.209,3549.00
765.182,4486.00
766.152,3589.00
767.124,3090.00
768.094,3136.00
769.064,3487.00
770.036,2976.00
771.005,3631.00
771.977,3133.00
772.947,3225.00
773.918,3746.00
774.887,3280.00
775.858,3094.00
776.827,3186.00
777.798,3218.00
778.767,3836.00
779.738,3248.00
780.707,3205.00
781.677,3372.00
782.646,3121.00
783.614,3680.00
784.584,3368.00
785.552,3470.00
786.522,2960.00
787.490,3327.00
788.460,3196.00
789.428,3197.00
790.397,3713.00
791.365,2965.00
792.334,3222.00
793.302,3401.00
794.271,3438.00
795.238,3186.00
796.207,3135.00
797.174,3556.00
798.143,3019.00
799.109,3636.00
800.076,3169.00
801.044,2878.00
802.011,3097.00
802.979,3122.00
803.945,3333.00
804.913,3867.00
805.879,3197.00
806.847,2967.00
807.813,3612.00
808.780,3238.00
809.746,3274.00
810.713,3659.00
811.678,2962.00
812.646,3157.00
813.611,3177.00
814.578,2968.00
815.543,3623.00
816.510,2848.00
817.474,3170.00
818.439,3218.00
819.405,3489.00
820.370,3070.00
821.336,2973.00
822.300,3393.00
823.266,3181.00
824.230,3419.00
825.196,3320.00
826.160,3651.00
827.126,3586.00
828.089,4050.00
829.055,3263.00
830.018,3364.00
830.983,4074.00
831.946,3080.00
832.911,3037.00
833.874,3883.00
834.837,3128.00
835.802,3156.00
836.765,3709.00
837.729,3150.00
838.691,3263.00
839.656,3589.00
840.618,3397.00
841.582,3478.00
842.544,3576.00
843.508,3703.00
844.470,2967.00
845.434,2874.00
846.395,2753.00
847.359,3137.00
848.320,2854.00
849.283,3054.00
850.245,3129.00
851.208,3475.00
852.169,3211.00
853.130,2941.00
854.092,3488.00
855.053,3198.00
856.016,3174.00
856.976,4318.00
857.938,3206.00
858.899,3293.00
859.861,2901.00
860.821,3168.00
861.783,2544.00
862.743,3229.00
863.704,3522.00
864.664,2762.00
865.626,3336.00
866.585,3053.00
867.546,3362.00
868.506,3340.00
869.467,2824.00
870.426,3284.00
871.387,3466.00
872.346,3513.00
873.304,3313.00
874.265,3472.00
875.223,3309.00
876.184,3321.00
877.142,3094.00
878.102,3202.00
879.060,3216.00
880.021,3307.00
880.978,2823.00
881.938,3161.00
882.896,3517.00
883.856,3441.00
884.813,3158.00
885.772,3114.00
886.730,3431.00
887.689,3435.00
888.646,3027.00
889.603,3548.00
890.562,3613.00
891.519,3346.00
892.477,3363.00
893.434,3302.00
894.392,2821.00
895.349,3242.00
896.307,3320.00
897.263,3487.00
898.221,3305.00
899.177,3082.00
900.135,3453.00
901.091,3168.00
902.048,3619.00
903.004,3198.00
903.961,3016.00
904.917,3187.00
905.874,3264.00
906.829,2934.00
907.784,3297.00
908.741,3265.00
909.696,3119.00
910.653,2749.00
911.607,3185.00
912.564,3143.00
913.518,3122.00
914.475,3299.00
915.429,4902.00
916.385,2914.00
917.339,3614.00
918.295,3304.00
919.249,3459.00
920.205,3277.00
921.158,3348.00
922.114,3133.00
923.067,3260.00
924.020,3306.00
924.976,3138.00
925.929,3392.00
926.884,3323.00
927.837,3565.00
928.791,3452.00
929.744,2920.00
930.699,3276.00
931.651,3278.00
932.606,2866.00
933.558,3108.00
934.512,3432.00
935.464,3360.00
936.418,3636.00
937.370,3405.00
938.322,3032.00
939.276,3157.00
940.227,3252.00
941.181,3317.00
942.132,3638.00
943.085,3836.00
944.036,2783.00
944.990,3585.00
945.941,3006.00
946.893,3100.00
947.844,2864.00
948.797,3379.00
949.747,3991.00
950.700,3080.00
951.650,2645.00
952.601,3324.00
953.553,3011.00
954.503,3454.00
955.455,3157.00
956.405,3158.00
957.356,2921.00
958.306,3478.00
959.258,3157.00
960.207,3570.00
961.158,3524.00
962.108,3250.00
963.059,2924.00
964.008,2863.00
964.959,3860.00
965.908,3141.00
966.856,2988.00
967.807,2816.00
968.756,3591.00
969.706,3289.00
970.654,3167.00
971.605,3180.00
972.553,3313.00
973.503,3191.00
974.451,3483.00
975.401,3307.00
976.348,3260.00
977.296,3139.00
978.246,3430.00
979.193,3610.00
980.142,2990.00
981.090,3324.00
982.039,3219.00
982.986,3300.00
983.935,3585.00
984.882,3300.00
985.830,3433.00
986.777,3386.00
987.725,3100.00
988.672,3022.00
989.618,3228.00
990.567,3003.00
991.513,3153.00
992.461,3032.00
993.407,3429.00
994.354,3369.00
995.300,3323.00
996.248,3267.00
997.193,3353.00
998.141,3115.00
999.086,3367.00
1000.031,3318.00
1000.978,2819.00
1001.924,3202.00
1002.870,3351.00
1003.815,2618.00
1004.762,2989.00
1005.707,3255.00
1006.653,3089.00
1007.598,3195.00
1008.542,2876.00
1009.488,2859.00
1010.432,3102.00
1011.378,2959.00
1012.322,3538.00
1013.268,2885.00
1014.212,3207.00
1015.157,3264.00
1016.101,3658.00
1017.046,2897.00
1017.990,2918.00
1018.933,3154.00
1019.878,2957.00
1020.821,3024.00
1021.766,2858.00
1022.709,3089.00
1023.654,3141.00
1024.596,3446.00
1025.541,3620.00
1026.483,3641.00
1027.425,3311.00
1028.370,3402.00
1029.312,3353.00
1030.256,3077.00
1031.198,3014.00
1032.141,3054.00
1033.083,3557.00
1034.027,3283.00
1034.968,3346.00
1035.910,2748.00
1036.853,3177.00
1037.794,3262.00
1038.738,2939.00
1039.679,3480.00
1040.621,3064.00
1041.562,3110.00
1042.503,3497.00
1043.446,2898.00
1044.386,3421.00
1045.329,3228.00
1046.269,3328.00
1047.211,3123.00
1048.151,3237.00
1049.093,2931.00
1050.033,3981.00
1050.973,3365.00
1051.915,3114.00
1052.854,3095.00
1053.796,3407.00
1054.735,3031.00
1055.677,3054.00
1056.616,3237.00
1057.555,3247.00
1058.496,2839.00
1059.435,3382.00
1060.376,3001.00
1061.315,3010.00
1062.255,2874.00
1063.194,3134.00
1064.132,2881.00
1065.073,3263.00
1066.011,3204.00
1066.951,3220.00
1067.889,2937.00
1068.829,3335.00
1069.767,3251.00
1070.705,2565.00
1071.644,3081.00
1072.582,2771.00
1073.521,3099.00
1074.459,3127.00
1075.398,3322.00
1076.335,3051.00
1077.272,3767.00
1078.211,3298.00
1079.148,3686.00
1080.087,3181.00
1081.023,3562.00
1081.962,3446.00
1082.898,2732.00
1083.835,3048.00
1084.773,2751.00
1085.709,2813.00
1086.647,3145.00
1087.583,3053.00
1088.519,3289.00
1089.457,3314.00
1090.392,2746.00
1091.330,3195.00
1092.266,3122.00
1093.203,3438.00
1094.138,2809.00
1095.073,3684.00
1096.010,3406.00
