RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1596.029,509.07
1596.903,558.90
1597.777,560.77
1598.651,599.33
1599.525,566.63
1600.398,536.20
1601.272,576.50
1602.144,567.97
1603.017,540.40
1603.890,540.23
1604.763,612.90
1605.636,548.57
1606.509,571.13
1607.382,593.87
1608.255,538.03
1609.128,557.53
1610.000,595.03
1610.873,563.17
1611.746,569.57
1612.616,577.97
1613.488,531.03
1614.361,544.10
1615.233,557.53
1616.105,591.90
1616.977,539.20
1617.849,562.87
1618.720,549.20
1619.592,566.10
1620.464,572.13
1621.333,607.50
1622.205,566.03
1623.076,537.90
1623.947,539.47
1624.818,572.57
1625.689,556.20
1626.560,559.97
1627.431,542.93
1628.302,551.67
1629.171,574.50
1630.042,534.30
1630.912,861.00
1631.782,574.13
1632.653,564.87
1633.523,566.03
1634.393,547.70
1635.263,551.77
1636.131,524.80
1637.001,566.30
1637.871,528.87
1638.741,533.53
1639.611,518.30
1640.480,519.87
1641.350,553.50
1642.219,535.03
1643.087,520.10
1643.956,539.87
1644.825,492.80
1645.694,546.50
1646.563,578.37
1647.432,591.00
1648.299,520.33
1649.167,550.43
1650.036,537.20
1650.904,479.70
1651.773,574.07
1652.641,502.53
1653.509,572.50
1654.376,541.53
1655.244,538.50
1656.112,520.53
1656.980,543.43
1657.847,535.90
1658.715,549.57
1659.581,519.37
1660.448,517.90
1661.316,541.00
1662.183,511.90
1663.051,541.80
1663.918,522.37
1664.783,537.60
1665.650,568.80
1666.517,546.17
1667.384,569.43
1668.251,540.30
1669.115,539.83
1669.982,548.37
1670.849,540.60
1671.715,559.90
1672.581,547.73
1673.446,545.67
1674.312,530.43
1675.178,562.57
1676.044,562.47
1676.910,529.60
1677.774,507.17
1678.639,558.03
1679.505,531.83
1680.370,520.53
1681.236,479.80
1682.099,573.20
1682.965,516.13
1683.830,538.43
1684.695,502.40
1685.560,538.30
1686.423,584.43
1687.288,497.87
1688.153,550.07
1689.017,535.67
1689.880,504.63
1690.745,572.37
1691.609,525.17
1692.473,516.50
1693.338,543.33
1694.200,541.63
1695.064,573.03
1695.928,564.43
1696.792,532.53
1697.654,544.77
1698.517,538.30
1699.381,525.43
1700.245,525.87
1701.106,497.80
1701.969,524.37
1702.833,537.87
1703.696,532.00
1704.557,555.17
1705.420,534.77
1706.283,541.07
1707.146,536.33
1708.007,511.47
1708.870,541.60
1709.732,546.53
1710.595,520.60
1711.455,525.63
1712.318,511.23
1713.180,573.37
1714.040,516.33
1714.902,554.03
1715.764,545.87
1716.626,533.90
1717.486,532.20
1718.348,550.73
1719.209,1187.07
1720.071,533.43
1720.930,526.10
1721.792,566.73
1722.653,541.83
1723.512,547.67
1724.374,516.20
1725.234,535.77
1726.095,530.23
1726.954,509.03
1727.815,529.50
1728.676,546.77
1729.535,512.83
1730.395,496.30
1731.256,523.57
1732.114,533.03
1732.974,504.87
1733.834,483.27
1734.693,498.93
1735.553,534.20
1736.413,489.90
1737.272,560.07
1738.130,523.30
1738.990,541.30
1739.849,498.67
1740.707,523.90
1741.566,542.60
1742.426,483.50
1743.283,517.23
1744.142,510.37
1745.001,516.37
1745.858,509.70
1746.717,505.80
1747.576,490.13
1748.433,518.13
1749.292,518.63
1750.150,525.17
1751.007,519.63
1751.865,547.47
1752.723,533.33
1753.579,506.80
1754.438,547.53
1755.296,525.20
1756.152,524.13
1757.010,508.73
1757.865,540.30
1758.723,515.60
1759.581,518.83
1760.436,513.80
1761.294,513.47
1762.151,519.00
1763.006,527.73
1763.864,546.23
1764.721,517.57
1765.576,520.63
1766.433,549.87
1767.288,548.07
1768.144,499.97
1769.001,516.47
1769.856,513.80
1770.712,501.80
1771.568,521.77
1772.423,537.10
1773.279,515.87
1774.133,528.63
1774.989,509.03
1775.845,527.67
1776.699,510.90
1777.555,552.17
1778.409,497.47
1779.265,530.60
1780.120,547.70
1780.974,520.03
1781.829,548.40
1782.682,536.43
1783.538,506.77
1784.393,504.00
1785.246,489.00
1786.101,506.33
1786.954,484.30
1787.808,516.73
1788.661,535.27
1789.516,488.60
1790.370,531.40
1791.223,516.40
1792.077,543.40
1792.930,510.97
1793.784,525.77
1794.636,564.00
1795.490,534.13
1796.344,484.87
1797.196,478.47
1798.049,500.70
1798.901,517.57
1799.755,572.00
1800.606,507.77
1801.460,495.67
1802.311,524.83
1803.165,481.10
1804.018,545.63
1804.869,523.00
1805.722,514.17
1806.573,535.10
1807.426,531.07
1808.276,509.33
1809.129,489.97
1809.980,480.87
1810.832,504.13
1811.683,488.70
1812.535,527.33
1813.385,523.20
1814.237,504.67
1815.089,472.77
1815.940,500.00
1816.791,483.20
1817.641,532.23
1818.493,499.47
1819.343,521.90
1820.194,509.40
1821.044,520.13
1821.895,501.00
1822.745,518.87
1823.596,490.10
1824.445,525.37
1825.296,496.70
1826.145,500.97
1826.996,514.07
1827.845,505.80
1828.695,496.30
1829.544,524.20
1830.395,513.97
1831.243,472.03
1832.094,482.20
1832.942,451.20
1833.792,519.37
1834.640,507.73
1835.490,496.07
1836.338,484.00
1837.186,518.80
1838.036,537.60
1838.884,508.30
1839.733,469.80
1840.581,503.83
1841.430,531.50
1842.278,512.40
1843.127,487.50
1843.974,483.70
1844.823,508.03
1845.671,521.00
1846.519,512.60
1847.366,484.13
1848.213,490.47
1849.062,525.00
1849.909,490.50
1850.757,496.40
1851.604,506.70
1852.452,529.93
1853.298,511.67
1854.146,495.97
1854.993,541.77
1855.839,538.60
1856.687,551.37
1857.532,484.23
1858.380,521.60
1859.226,476.70
1860.073,526.80
1860.919,485.07
1861.765,514.27
1862.612,493.43
1863.457,510.93
1864.304,477.83
1865.150,507.60
1865.995,490.37
1866.842,510.30
1867.686,505.20
1868.533,502.43
1869.378,510.23
1870.223,459.47
1871.069,455.87
1871.914,485.43
1872.760,513.43
1873.604,498.60
1874.448,526.10
1875.294,480.60
1876.139,506.03
1876.984,520.30
1877.828,488.10
1878.672,509.33
1879.518,515.97
1880.361,523.20
1881.205,538.47
1882.050,490.17
1882.894,540.00
1883.739,493.43
1884.582,504.03
1885.425,491.57
1886.270,522.37
1887.113,475.87
1887.956,531.33
1888.801,520.83
1889.644,495.83
1890.486,469.63
1891.331,527.43
1892.173,510.57
1893.017,469.47
1893.860,509.27
1894.702,472.50
1895.546,486.37
1896.388,477.67
1897.230,497.07
1898.074,501.47
1898.916,501.23
1899.757,504.80
1900.601,513.30
1901.443,508.83
1902.284,469.67
1903.125,511.07
1903.969,497.57
1904.810,530.30
1905.651,518.70
1906.494,465.33
1907.335,476.27
1908.176,523.30
1909.018,497.60
1909.859,481.90
1910.700,539.47
1911.542,511.77
1912.383,532.87
1913.223,508.57
1914.064,514.77
1914.906,502.20
1915.746,489.60
1916.586,489.13
1917.428,506.40
1918.268,535.13
1919.107,476.13
1919.947,457.97
1920.789,512.93
1921.628,488.10
1922.468,479.47
1923.309,482.40
1924.148,499.37
1924.988,493.50
1925.827,518.63
1926.667,508.80
1927.507,492.90
1928.345,513.63
1929.184,462.30
1930.025,514.83
1930.864,493.73
1931.702,496.17
1932.541,491.27
1933.381,514.87
1934.219,501.93
1935.057,463.43
1935.896,507.27
1936.735,494.40
1937.573,496.10
1938.411,484.00
1939.249,508.60
1940.089,501.90
1940.927,479.43
1941.764,463.80
1942.602,490.00
1943.439,450.23
1944.278,471.80
1945.115,514.37
1945.953,527.27
1946.790,493.90
1947.628,499.57
1948.465,525.97
1949.302,493.80
1950.139,521.27
1950.976,476.47
1951.814,468.33
1952.651,517.97
1953.487,435.60
1954.323,460.27
1955.160,475.03
1955.998,486.70
1956.834,507.13
1957.670,471.57
1958.506,488.87
1959.342,457.07
1960.177,491.70
1961.015,501.83
1961.850,490.90
1962.686,518.30
1963.521,503.03
1964.357,516.47
1965.192,487.83
1966.029,509.00
1966.864,469.73
1967.699,509.87
1968.534,482.30
1969.369,487.30
1970.204,464.47
1971.040,487.10
1971.875,510.23
1972.709,494.87
1973.544,500.27
1974.378,472.23
1975.212,513.47
1976.047,459.37
1976.882,479.60
1977.716,530.33
1978.550,467.27
1979.384,521.27
1980.218,480.47
1981.052,497.37
1981.885,481.03
1982.719,488.17
1983.554,519.07
1984.388,485.80
1985.221,511.57
1986.054,499.37
1986.887,478.93
1987.720,490.37
1988.553,486.70
1989.386,508.90
1990.219,472.60
1991.053,478.23
1991.886,539.07
1992.719,471.70
1993.551,488.77
1994.383,522.53
1995.216,488.20
1996.048,479.63
1996.880,484.23
1997.712,486.33
1998.544,477.23
1999.376,500.43
2000.208,497.53
2001.040,477.70
2001.873,481.87
2002.705,508.90
2003.536,523.67
2004.367,505.53
2005.199,491.43
2006.030,504.63
2006.861,499.90
2007.692,489.43
2008.523,454.73
2009.354,500.00
2010.185,493.33
2011.016,523.13
2011.846,479.90
2012.677,485.13
2013.507,501.97
2014.338,515.80
2015.168,487.53
2015.999,512.37
2016.829,499.37
2017.659,503.83
2018.489,490.70
2019.319,486.67
2020.149,487.93
2020.980,524.43
2021.810,522.77
2022.639,514.93
2023.469,486.40
2024.298,521.03
2025.128,473.73
2025.957,504.03
2026.786,496.27
2027.615,492.57
2028.444,541.67
2029.273,486.73
2030.102,531.37
2030.931,475.33
2031.758,522.80
2032.586,488.47
2033.415,483.00
2034.243,497.43
2035.072,515.80
2035.900,485.33
2036.728,491.80
2037.556,499.10
2038.385,504.30
2039.213,521.10
2040.040,488.63
2040.868,448.57
2041.696,495.13
2042.524,505.40
2043.351,503.77
2044.179,489.40
2045.006,481.03
2045.006,481.03

Max Intensity Wave.,274.311
Max Intensity Data,4520.13
Min Intensity Wave.,1953.487
Min Intensity Data,435.60
FWHM Wave.,288.695
FWHM Value,205.42
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.91246
G/D Gband Wave.,1630.940
G/D Gband Intensity,861.32
G/D Dband Wave.,1308.971
G/D Dband Intensity,943.95

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No2
146.591,2487.00
147.626,2309.00
148.664,2285.00
149.699,2810.00
150.737,2527.00
151.772,2667.00
152.809,2706.00
153.846,2574.00
154.881,2684.00
155.918,2158.00
156.953,2515.00
157.989,2892.00
159.026,2757.00
160.060,2985.00
161.096,3188.00
162.130,2778.00
163.167,2869.00
164.200,2759.00
165.236,2947.00
166.272,3009.00
167.305,2521.00
168.341,2842.00
169.374,3094.00
170.409,3179.00
171.445,3038.00
172.477,2846.00
173.512,2661.00
174.545,2960.00
175.580,3199.00
176.614,3429.00
177.647,3164.00
178.681,3442.00
179.713,3776.00
180.747,3155.00
181.781,3055.00
182.813,3352.00
183.847,3468.00
184.878,3037.00
185.912,3322.00
186.945,3503.00
187.976,3428.00
189.010,3080.00
190.043,3179.00
191.073,3260.00
192.106,3030.00
193.137,3577.00
194.170,2873.00
195.202,3271.00
196.232,3017.00
197.265,3352.00
198.297,3462.00
199.327,3095.00
200.359,3291.00
201.388,3774.00
202.420,3241.00
203.452,3468.00
204.481,2991.00
205.512,3734.00
206.544,3456.00
207.573,3391.00
208.604,3833.00
209.635,3955.00
210.663,3281.00
211.694,3352.00
212.725,3171.00
213.753,3130.00
214.783,3839.00
215.813,3647.00
216.841,3353.00
217.871,3558.00
218.899,3245.00
219.929,3559.00
220.959,3210.00
221.986,3595.00
223.016,3072.00
224.045,3515.00
225.072,3499.00
226.101,3608.00
227.130,3678.00
228.157,3193.00
229.185,2623.00
230.214,3570.00
231.241,3192.00
232.269,2760.00
233.297,2970.00
234.323,3602.00
235.351,3140.00
236.379,3488.00
237.407,3081.00
238.433,3284.00
239.460,3469.00
240.488,3493.00
241.513,3616.00
242.540,3475.00
243.568,3596.00
244.592,3658.00
245.619,3611.00
246.646,3305.00
247.671,3330.00
248.697,3124.00
249.724,3409.00
250.748,3394.00
251.774,3383.00
252.801,3708.00
253.827,3504.00
254.850,3463.00
255.876,3001.00
256.902,3515.00
257.925,3408.00
258.951,3076.00
259.976,3078.00
260.999,3467.00
262.024,3127.00
263.049,4108.00
264.074,3524.00
265.097,3353.00
266.122,3486.00
267.146,3383.00
268.168,3589.00
269.193,3201.00
270.217,3574.00
271.241,3033.00
272.263,3239.00
273.287,3543.00
274.311,3098.00
275.332,3697.00
276.356,3194.00
277.379,3510.00
278.402,3510.00
279.424,3309.00
280.447,3194.00
281.470,3076.00
282.492,3489.00
283.513,3265.00
284.536,3607.00
285.558,3548.00
286.581,3509.00
287.601,3207.00
288.623,3155.00
289.645,3478.00
290.665,3517.00
291.687,3506.00
292.709,3482.00
293.730,3807.00
294.750,3236.00
295.771,3103.00
296.792,3385.00
297.813,3264.00
298.832,3407.00
299.853,3072.00
300.874,3382.00
301.895,3342.00
302.913,3349.00
303.934,3655.00
304.954,3412.00
305.975,3568.00
306.993,3060.00
308.013,3506.00
309.033,3342.00
310.052,3316.00
311.072,3241.00
312.090,3476.00
313.109,3692.00
314.129,3793.00
315.148,3389.00
316.165,3430.00
317.184,3628.00
318.203,3132.00
319.222,3078.00
320.238,3583.00
321.257,3168.00
322.275,3024.00
323.294,3360.00
324.312,3552.00
325.328,3663.00
326.346,3685.00
327.364,3593.00
328.382,3513.00
329.397,3473.00
330.415,3634.00
331.432,3602.00
332.450,3666.00
333.467,3895.00
334.482,2899.00
335.499,3817.00
336.516,3225.00
337.533,2908.00
338.547,3162.00
339.564,3195.00
340.580,3518.00
341.597,3355.00
342.613,3884.00
343.627,3325.00
344.643,3354.00
345.659,3500.00
346.675,3362.00
347.690,3257.00
348.704,3463.00
349.719,3229.00
350.735,3089.00
351.750,3589.00
352.765,3307.00
353.778,3319.00
354.793,3535.00
355.808,3178.00
356.822,3626.00
357.837,2970.00
358.851,3634.00
359.864,3302.00
360.878,3080.00
361.892,3332.00
362.906,3577.00
363.920,2865.00
364.932,3468.00
365.945,3472.00
366.959,3409.00
367.972,3303.00
368.986,3010.00
369.999,3784.00
371.010,3180.00
372.023,3803.00
373.036,3290.00
374.049,3784.00
375.061,3441.00
376.072,3360.00
377.084,3194.00
378.097,3009.00
379.109,3604.00
380.121,3366.00
381.133,2996.00
382.143,3541.00
383.155,3015.00
384.166,3205.00
385.178,3456.00
386.189,3604.00
387.201,3050.00
388.212,3274.00
389.221,3254.00
390.232,3353.00
391.243,3261.00
392.254,3396.00
393.264,3177.00
394.275,3608.00
395.283,3551.00
396.294,4046.00
397.304,3932.00
398.314,3478.00
399.324,3397.00
400.334,2970.00
401.344,3541.00
402.351,2980.00
403.361,3592.00
404.370,3330.00
405.380,3213.00
406.389,3731.00
407.398,3520.00
408.407,3421.00
409.414,3557.00
410.423,3703.00
411.431,3082.00
412.440,2952.00
413.448,3710.00
414.457,3215.00
415.465,3154.00
416.471,3212.00
417.479,3380.00
418.487,3128.00
419.495,3667.00
420.503,3476.00
421.510,2945.00
422.518,3564.00
423.525,3585.00
424.530,3839.00
425.537,3253.00
426.544,3631.00
427.551,3180.00
428.558,4046.00
429.565,3838.00
430.571,3214.00
431.578,3262.00
432.582,3221.00
433.588,3276.00
434.595,2908.00
435.601,3689.00
436.607,3637.00
437.612,3155.00
438.618,3708.00
439.624,3277.00
440.627,3306.00
441.633,3503.00
442.638,4058.00
443.643,3453.00
444.648,3339.00
445.653,3613.00
446.658,3231.00
447.663,3380.00
448.667,3255.00
449.672,3299.00
450.674,3322.00
451.678,3023.00
452.682,3232.00
453.687,3175.00
454.690,4082.00
455.694,3701.00
456.698,2850.00
457.702,3008.00
458.705,3106.00
459.709,3117.00
460.710,3174.00
461.713,3428.00
462.716,3445.00
463.719,3377.00
464.722,3578.00
465.725,3264.00
466.727,3169.00
467.730,3419.00
468.732,3130.00
469.735,3705.00
470.737,3269.00
471.737,3230.00
472.739,3206.00
473.741,3149.00
474.742,3438.00
475.744,3455.00
476.746,3433.00
477.747,3333.00
478.748,3543.00
479.750,3236.00
480.751,3359.00
481.752,4246.00
482.753,3455.00
483.751,4018.00
484.752,2928.00
485.753,3334.00
486.753,3197.00
487.753,3330.00
488.754,3880.00
489.754,2980.00
490.754,3705.00
491.754,3510.00
492.754,2960.00
493.753,3404.00
494.753,3224.00
495.752,3762.00
496.752,3409.00
497.749,3329.00
498.748,3240.00
499.747,3820.00
500.746,3497.00
501.745,3098.00
502.744,3070.00
503.742,3733.00
504.741,3317.00
505.739,2794.00
506.737,3200.00
507.735,3489.00
508.734,3739.00
509.732,3531.00
510.729,3744.00
511.727,3217.00
512.725,3258.00
513.720,3099.00
514.718,3598.00
515.715,2980.00
516.712,2934.00
517.709,3349.00
518.706,3239.00
519.703,3413.00
520.700,3552.00
521.696,3785.00
522.693,3227.00
523.689,3159.00
524.686,3566.00
525.682,3093.00
526.678,3902.00
527.674,3255.00
528.670,2891.00
529.666,3904.00
530.661,3838.00
531.657,3512.00
532.652,3526.00
533.648,3330.00
534.641,3588.00
535.636,3421.00
536.631,3496.00
537.626,3561.00
538.621,3049.00
539.616,2893.00
540.610,2802.00
541.605,3388.00
542.599,3431.00
543.593,3390.00
544.587,4422.00
545.581,3160.00
546.575,3384.00
547.569,3382.00
548.563,3020.00
549.557,2945.00
550.550,3072.00
551.543,3101.00
552.537,3525.00
553.530,3068.00
554.523,3126.00
555.516,3464.00
556.509,3331.00
557.502,2911.00
558.494,3609.00
559.487,3252.00
560.479,3589.00
561.472,3674.00
562.464,3546.00
563.456,3659.00
564.448,3280.00
565.440,3371.00
566.432,3804.00
567.423,3228.00
568.415,3198.00
569.404,3465.00
570.396,3167.00
571.387,3517.00
572.378,3372.00
573.369,4456.00
574.360,4155.00
575.351,3335.00
576.341,3182.00
577.332,3237.00
578.323,3004.00
579.313,3231.00
580.303,3650.00
581.293,3496.00
582.283,3351.00
583.273,3448.00
584.263,3363.00
585.253,3477.00
586.243,3581.00
587.232,2978.00
588.222,3325.00
589.211,3554.00
590.200,3402.00
591.189,3274.00
592.178,3297.00
593.167,3835.00
594.156,3712.00
595.145,3201.00
596.133,3889.00
597.122,3495.00
598.110,3590.00
599.098,3445.00
600.086,3367.00
601.074,3551.00
602.062,3195.00
603.050,3072.00
604.038,3527.00
605.025,3130.00
606.013,3563.00
607.000,3771.00
607.987,3369.00
608.975,3411.00
609.962,3073.00
610.949,3491.00
611.936,3634.00
612.922,3535.00
613.909,3050.00
614.895,3747.00
615.882,3102.00
616.868,3412.00
617.854,3055.00
618.841,3405.00
619.826,3498.00
620.812,3337.00
621.798,3085.00
622.784,3579.00
623.769,3431.00
624.755,3029.00
625.740,3391.00
626.725,3043.00
627.711,3178.00
628.698,3387.00
629.683,3122.00
630.667,3574.00
631.652,3091.00
632.637,3280.00
633.621,3562.00
634.606,3257.00
635.590,3472.00
636.574,3275.00
637.558,3425.00
638.542,3413.00
639.526,3135.00
640.510,2920.00
641.493,3410.00
642.477,3303.00
643.460,3026.00
644.444,3623.00
645.427,3621.00
646.410,2992.00
647.393,3339.00
648.376,3417.00
649.359,3266.00
650.341,3451.00
651.324,3465.00
652.307,3423.00
653.289,3307.00
654.271,3216.00
655.253,3254.00
656.235,3479.00
657.217,3635.00
658.199,2911.00
659.181,3025.00
660.163,3384.00
661.144,3215.00
662.126,3195.00
663.107,3086.00
664.088,5255.00
665.069,3640.00
666.050,3167.00
667.033,3047.00
668.014,3429.00
668.995,2895.00
669.975,3357.00
670.956,3342.00
671.936,3515.00
672.916,3323.00
673.896,3499.00
674.876,3247.00
675.856,3197.00
676.836,3087.00
677.816,2587.00
678.795,3106.00
679.775,2990.00
680.754,3383.00
681.734,3546.00
682.713,3518.00
683.692,3073.00
684.671,2937.00
685.650,3070.00
686.629,3201.00
687.607,3068.00
688.586,3086.00
689.564,3194.00
690.543,3624.00
691.523,2650.00
692.501,3160.00
693.479,3296.00
694.457,3080.00
695.435,3165.00
696.413,2968.00
697.390,2780.00
698.368,2993.00
699.345,3476.00
700.322,3238.00
701.300,3433.00
702.277,3408.00
703.254,3671.00
704.231,2868.00
705.207,3308.00
706.184,3114.00
707.161,2961.00
708.137,3186.00
709.113,3112.00
710.090,3112.00
711.068,2880.00
712.044,2903.00
713.020,3213.00
713.996,2945.00
714.971,3132.00
715.947,3132.00
716.922,3138.00
717.898,3075.00
718.873,3215.00
719.848,3032.00
720.823,2996.00
721.798,3296.00
722.773,3022.00
723.748,2795.00
724.723,3349.00
725.697,3148.00
726.672,3056.00
727.646,2761.00
728.622,3327.00
729.596,2815.00
730.570,3048.00
731.544,3433.00
732.518,3626.00
733.492,3147.00
734.466,3206.00
735.439,3341.00
736.413,3499.00
737.386,2724.00
738.359,2679.00
739.332,2800.00
740.305,3155.00
741.278,3710.00
742.251,3264.00
743.224,3051.00
744.196,2833.00
745.171,3527.00
746.143,3344.00
747.115,3080.00
748.087,3015.00
749.059,3482.00
750.031,3259.00
751.003,4124.00
751.975,3612.00
752.947,3003.00
753.918,3452.00
754.890,2891.00
755.861,3077.00
756.832,3449.00
757.803,3183.00
758.774,3328.00
759.747,3499.00
760.718,3727.00
761.689,3035.00
762.659,2895.00
763.630,3504.00
764.600,2839.00
765.570,3402.00
766.540,3503.00
767.510,3219.00
768.480,3392.00
769.450,3031.00
770.420,3124.00
771.390,2939.00
772.359,3039.00
773.329,2957.00
774.300,2771.00
775.269,3064.00
776.238,3338.00
777.207,3555.00
778.176,2747.00
779.145,3114.00
780.114,2965.00
781.083,2841.00
782.051,3026.00
783.019,2918.00
783.988,3429.00
784.956,3174.00
785.924,3290.00
786.894,3209.00
787.862,3005.00
788.830,3482.00
789.797,2908.00
790.765,2845.00
791.732,3062.00
792.700,2943.00
793.667,2873.00
794.634,3085.00
795.601,3055.00
796.568,3057.00
797.535,3135.00
798.502,3843.00
799.468,3238.00
800.437,2670.00
801.403,2967.00
802.370,3658.00
803.336,3355.00
804.302,3209.00
805.268,2704.00
806.234,2814.00
807.200,3036.00
808.166,3054.00
809.131,2847.00
810.097,3321.00
811.062,4144.00
812.027,3361.00
812.994,2872.00
813.960,2899.00
814.925,3247.00
815.889,2817.00
816.854,3363.00
817.819,2941.00
818.783,3023.00
819.748,3479.00
820.712,3023.00
821.677,2899.00
822.641,2999.00
823.605,3026.00
824.571,3506.00
825.534,3063.00
826.498,2963.00
827.462,3122.00
828.425,2901.00
829.389,3344.00
830.352,3107.00
831.315,3266.00
832.279,2797.00
833.242,3051.00
834.204,2904.00
835.167,2922.00
836.132,3397.00
837.095,2775.00
838.057,3014.00
839.020,3121.00
839.982,3201.00
840.944,2958.00
841.906,2903.00
842.868,3277.00
843.830,2830.00
844.792,3399.00
845.753,2973.00
846.715,2706.00
847.679,2846.00
848.640,2912.00
849.601,3062.00
850.562,3606.00
851.523,2993.00
852.484,2716.00
853.445,3365.00
854.406,3029.00
855.367,2969.00
856.327,3351.00
857.288,2765.00
858.248,2918.00
859.210,2994.00
860.170,2779.00
861.130,3322.00
862.090,2675.00
863.050,2897.00
864.010,2972.00
864.969,3210.00
865.929,2885.00
866.888,2786.00
867.848,3163.00
868.807,2909.00
869.766,3180.00
870.727,2994.00
871.686,3340.00
872.645,3303.00
873.604,3707.00
874.562,3061.00
875.521,3057.00
876.479,3816.00
877.437,2887.00
878.396,2879.00
879.354,3530.00
880.312,2915.00
881.270,2945.00
882.229,3439.00
883.187,2914.00
884.145,2973.00
885.102,3250.00
886.059,3114.00
887.017,3195.00
887.974,3269.00
888.931,3435.00
889.888,2761.00
890.845,2664.00
891.802,2579.00
892.758,2911.00
893.717,2699.00
894.673,2862.00
895.630,2880.00
896.586,3251.00
897.542,2986.00
898.498,2818.00
899.454,3169.00
900.410,2929.00
901.366,2938.00
902.321,2865.00
903.277,2952.00
904.232,3062.00
905.189,2771.00
906.145,2940.00
907.100,2431.00
908.055,3025.00
909.010,3245.00
909.965,2578.00
910.919,3113.00
911.874,2895.00
912.828,3110.00
913.783,3027.00
914.737,2596.00
915.693,3078.00
916.648,3183.00
917.602,3316.00
918.555,3083.00
919.509,3160.00
920.463,3028.00
921.417,3026.00
922.370,2793.00
923.324,2950.00
924.277,2964.00
925.230,3008.00
926.183,2660.00
927.138,2991.00
928.091,3261.00
929.044,3112.00
929.996,2944.00
930.949,2917.00
931.902,3134.00
932.854,3170.00
933.806,2840.00
934.758,3296.00
935.711,3286.00
936.663,3157.00
937.614,3072.00
938.568,3029.00
939.520,2652.00
940.471,2996.00
941.423,3086.00
942.374,3204.00
943.326,3031.00
944.277,2853.00
945.228,3173.00
946.179,2965.00
947.130,3388.00
948.080,2938.00
949.031,2834.00
949.984,2979.00
950.934,3022.00
951.884,2744.00
952.835,3016.00
953.785,3061.00
954.735,2906.00
955.685,2561.00
956.635,2876.00
957.585,2905.00
958.534,2894.00
959.484,3029.00
960.433,2887.00
961.383,2721.00
962.334,3267.00
963.283,3048.00
964.232,3166.00
965.181,3002.00
966.130,3079.00
967.079,2890.00
968.027,3040.00
968.976,3037.00
969.924,2868.00
970.873,3063.00
971.821,3048.00
972.769,3265.00
973.719,3147.00
974.667,2729.00
975.615,3050.00
976.562,3008.00
977.510,2679.00
978.458,2907.00
979.405,3110.00
980.352,3096.00
981.300,3289.00
982.247,3079.00
983.194,2802.00
984.141,2893.00
985.088,2993.00
986.036,3054.00
986.983,3318.00
987.930,3464.00
988.876,2615.00
989.822,3310.00
990.769,2857.00
991.715,2872.00
992.661,2656.00
993.607,3074.00
994.553,3644.00
995.498,2823.00
996.444,2500.00
997.389,3064.00
998.337,2761.00
999.282,3137.00
1000.227,2935.00
1001.173,2993.00
1002.118,2721.00
1003.062,3214.00
1004.007,2970.00
1004.952,3383.00
1005.897,3254.00
1006.841,3043.00
1007.786,2681.00
1008.730,2696.00
1009.674,3550.00
1010.618,2944.00
1011.564,2799.00
1012.508,2642.00
1013.452,3265.00
1014.396,3021.00
1015.339,2885.00
1016.283,2970.00
1017.226,3052.00
1018.170,2994.00
1019.113,3190.00
1020.056,3027.00
1020.999,2973.00
1021.942,2864.00
1022.885,3113.00
1023.828,3357.00
1024.770,2762.00
1025.715,3075.00
1026.657,3012.00
1027.600,3035.00
1028.542,3239.00
1029.484,3013.00
1030.426,3143.00
1031.368,3081.00
1032.310,2842.00
1033.251,2806.00
1034.193,3002.00
1035.135,2750.00
1036.076,2883.00
1037.017,2792.00
1037.959,3132.00
1038.900,3073.00
1039.843,3077.00
1040.784,3015.00
1041.725,3088.00
1042.665,2948.00
1043.606,3047.00
1044.547,3002.00
1045.487,2607.00
1046.427,2949.00
1047.368,3072.00
1048.308,2470.00
1049.248,2765.00
1050.188,2995.00
1051.128,2894.00
1052.067,2957.00
1053.007,2625.00
1053.947,2634.00
1054.886,2847.00
1055.827,2740.00
1056.766,3311.00
1057.706,2714.00
1058.645,2937.00
1059.584,3023.00
1060.522,3317.00
1061.461,2690.00
1062.400,2725.00
1063.338,2951.00
1064.277,2734.00
1065.215,2758.00
1066.154,2636.00
1067.092,2862.00
1068.030,2931.00
1068.968,3180.00
1069.906,3372.00
1070.843,3256.00
1071.781,3013.00
1072.720,3114.00
1073.658,3140.00
1074.595,2864.00
1075.533,2836.00
1076.470,2842.00
1077.407,3273.00
1078.344,3052.00
1079.281,3105.00
1080.217,2509.00
1081.154,2953.00
1082.091,3043.00
1083.027,2685.00
1083.964,3259.00
1084.900,2838.00
1085.836,2887.00
1086.772,3151.00
1087.708,2675.00
1088.644,3122.00
1089.580,2928.00
1090.515,3006.00
1091.451,2862.00
1092.388,3019.00
1093.324,2713.00
1094.259,3621.00
1095.194,3041.00
1096.129,2852.00
1097.064,2794.00
1097.999,3110.00
1098.934,2771.00
1099.869,2791.00
1100.803,3012.00
1101.738,3008.00
1102.672,2641.00
1103.607,3150.00
1104.541,2814.00
1105.475,2805.00
1106.409,2692.00
1107.343,2890.00
1108.277,2696.00
1109.210,2992.00
1110.144,2974.00
1111.078,2980.00
1112.011,2685.00
