RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1565.386,790.25
1566.264,779.75
1567.141,816.00
1568.017,770.00
1568.894,777.25
1569.771,763.75
1570.648,765.00
1571.524,785.75
1572.401,808.50
1573.277,791.00
1574.153,772.50
1575.029,795.50
1575.906,805.00
1576.781,761.50
1577.657,817.75
1578.533,760.50
1579.409,756.00
1580.285,756.25
1581.160,769.75
1582.036,767.75
1582.911,776.75
1583.786,719.50
1584.662,775.00
1585.537,792.25
1586.412,762.75
1587.287,816.75
1588.160,747.50
1589.035,761.25
1589.909,816.75
1590.784,768.25
1591.658,757.00
1592.533,784.75
1593.407,767.00
1594.281,747.50
1595.155,732.25
1596.029,771.50
1596.903,776.00
1597.777,734.75
1598.651,756.50
1599.525,735.75
1600.398,729.75
1601.272,777.50
1602.144,800.00
1603.017,747.50
1603.890,769.25
1604.763,741.75
1605.636,786.50
1606.509,774.25
1607.382,731.50
1608.255,764.25
1609.128,746.00
1610.000,762.00
1610.873,732.50
1611.746,739.25
1612.616,730.25
1613.488,733.50
1614.361,774.50
1615.233,760.75
1616.105,748.00
1616.977,734.25
1617.849,705.75
1618.720,743.50
1619.592,744.00
1620.464,751.75
1621.333,756.75
1622.205,779.75
1623.076,747.25
1623.947,724.75
1624.818,713.25
1625.689,733.00
1626.560,735.00
1627.431,710.25
1628.302,726.75
1629.171,692.00
1630.042,730.50
1630.912,769.25
1631.782,790.00
1632.653,715.00
1633.523,720.00
1634.393,740.75
1635.263,767.00
1636.131,758.50
1637.001,751.00
1637.871,740.50
1638.741,743.25
1639.611,696.75
1640.480,752.00
1641.350,747.25
1642.219,708.50
1643.087,751.25
1643.956,735.50
1644.825,701.25
1645.694,698.00
1646.563,701.75
1647.432,791.25
1648.299,745.00
1649.167,707.00
1650.036,729.50
1650.904,676.00
1651.773,743.00
1652.641,744.25
1653.509,709.00
1654.376,734.50
1655.244,731.25
1656.112,707.25
1656.980,743.50
1657.847,728.75
1658.715,723.25
1659.581,728.00
1660.448,727.00
1661.316,748.50
1662.183,754.00
1663.051,699.25
1663.918,736.50
1664.783,692.25
1665.650,707.75
1666.517,746.75
1667.384,718.25
1668.251,729.50
1669.115,726.00
1669.982,744.75
1670.849,691.00
1671.715,709.00
1672.581,691.75
1673.446,730.00
1674.312,694.75
1675.178,683.25
1676.044,733.50
1676.910,686.00
1677.774,680.50
1678.639,654.00
1679.505,694.75
1680.370,736.25
1681.236,694.50
1682.099,720.25
1682.965,755.75
1683.830,719.00
1684.695,674.00
1685.560,697.25
1686.423,740.75
1687.288,722.75
1688.153,690.50
1689.017,655.00
1689.880,704.75
1690.745,691.00
1691.609,682.25
1692.473,696.25
1693.338,674.00
1694.200,694.00
1695.064,704.75
1695.928,700.25
1696.792,707.75
1697.654,712.75
1698.517,679.75
1699.381,670.75
1700.245,664.75
1701.106,738.00
1701.969,698.50
1702.833,699.75
1703.696,671.75
1704.557,653.25
1705.420,683.75
1706.283,726.75
1707.146,677.00
1708.007,715.00
1708.870,645.50
1709.732,648.50
1710.595,721.00
1711.455,691.75
1712.318,684.50
1713.180,683.75
1714.040,687.50
1714.902,677.50
1715.764,712.75
1716.626,671.25
1717.486,703.25
1718.348,684.50
1719.209,1460.50
1720.071,696.50
1720.930,712.25
1721.792,696.75
1722.653,675.50
1723.512,664.75
1724.374,651.50
1725.234,696.75
1726.095,669.00
1726.954,709.75
1727.815,697.50
1728.676,692.00
1729.535,698.25
1730.395,677.00
1731.256,695.50
1732.114,662.25
1732.974,671.75
1733.834,665.00
1734.693,659.50
1735.553,693.25
1736.413,660.50
1737.272,693.75
1738.130,698.50
1738.990,706.75
1739.849,658.75
1740.707,625.50
1741.566,658.25
1742.426,649.50
1743.283,721.75
1744.142,643.75
1745.001,664.25
1745.858,673.75
1746.717,690.50
1747.576,639.25
1748.433,670.00
1749.292,654.00
1750.150,673.75
1751.007,687.75
1751.865,688.00
1752.723,701.75
1753.579,695.50
1754.438,691.25
1755.296,658.25
1756.152,652.50
1757.010,670.00
1757.865,675.75
1758.723,650.75
1759.581,661.00
1760.436,670.00
1761.294,665.50
1762.151,654.50
1763.006,683.25
1763.864,690.00
1764.721,642.75
1765.576,681.50
1766.433,673.75
1767.288,682.00
1768.144,654.50
1769.001,696.00
1769.856,685.00
1770.712,671.00
1771.568,665.25
1772.423,660.75
1773.279,608.50
1774.133,652.50
1774.989,704.25
1775.845,707.75
1776.699,640.25
1777.555,595.75
1778.409,665.25
1779.265,675.00
1780.120,668.00
1780.974,678.25
1781.829,671.00
1782.682,650.50
1783.538,642.25
1784.393,628.75
1785.246,645.50
1786.101,663.50
1786.954,680.75
1787.808,679.25
1788.661,671.50
1789.516,674.75
1790.370,667.75
1791.223,657.50
1792.077,651.25
1792.930,629.50
1793.784,685.25
1794.636,641.75
1795.490,640.00
1796.344,658.00
1797.196,668.00
1798.049,674.25
1798.901,671.25
1799.755,658.25
1800.606,656.75
1801.460,680.25
1802.311,631.00
1803.165,639.25
1804.018,648.25
1804.869,660.25
1805.722,653.50
1806.573,675.75
1807.426,651.75
1808.276,636.25
1809.129,672.50
1809.980,667.25
1810.832,681.00
1811.683,649.25
1812.535,659.75
1813.385,628.25
1814.237,614.75
1815.089,644.50
1815.940,672.50
1816.791,644.75
1817.641,680.00
1818.493,648.50
1819.343,636.50
1820.194,643.75
1821.044,679.75
1821.895,666.75
1822.745,642.50
1823.596,649.75
1824.445,638.00
1825.296,609.75
1826.145,620.00
1826.996,635.50
1827.845,652.00
1828.695,633.25
1829.544,629.25
1830.395,670.50
1831.243,644.50
1832.094,646.25
1832.942,607.75
1833.792,641.75
1834.640,636.50
1835.490,665.00
1836.338,637.75
1837.186,652.00
1838.036,606.75
1838.884,683.75
1839.733,627.50
1840.581,624.25
1841.430,631.50
1842.278,639.25
1843.127,634.00
1843.974,651.50
1844.823,587.00
1845.671,619.00
1846.519,646.75
1847.366,601.50
1848.213,620.50
1849.062,626.25
1849.909,661.25
1850.757,603.25
1851.604,612.25
1852.452,654.75
1853.298,620.00
1854.146,641.00
1854.993,671.00
1855.839,592.00
1856.687,592.00
1857.532,607.25
1858.380,650.50
1859.226,666.25
1860.073,612.50
1860.919,629.50
1861.765,646.00
1862.612,654.50
1863.457,615.25
1864.304,636.50
1865.150,605.00
1865.995,645.75
1866.842,607.50
1867.686,623.25
1868.533,614.75
1869.378,626.50
1870.223,583.00
1871.069,636.50
1871.914,611.25
1872.760,590.25
1873.604,604.75
1874.448,598.75
1875.294,597.25
1876.139,600.25
1876.984,637.75
1877.828,591.25
1878.672,626.00
1879.518,589.25
1880.361,642.00
1881.205,626.00
1882.050,562.25
1882.894,654.00
1883.739,593.50
1884.582,614.50
1885.425,602.50
1886.270,628.50
1887.113,636.75
1887.956,624.00
1888.801,591.25
1889.644,619.50
1890.486,614.50
1891.331,617.25
1892.173,635.50
1893.017,594.25
1893.860,610.00
1894.702,621.25
1895.546,634.00
1896.388,630.25
1897.230,628.50
1898.074,596.25
1898.916,631.00
1899.757,575.50
1900.601,583.00
1901.443,601.50
1902.284,630.00
1903.125,595.75
1903.969,648.50
1904.810,620.50
1905.651,602.25
1906.494,588.00
1907.335,645.00
1908.176,647.50
1909.018,589.00
1909.859,636.25
1910.700,614.50
1911.542,550.50
1912.383,605.00
1913.223,632.00
1914.064,602.75
1914.906,594.00
1915.746,594.75
1916.586,577.75
1917.428,603.25
1918.268,598.75
1919.107,630.50
1919.947,586.25
1920.789,594.75
1921.628,619.50
1922.468,636.75
1923.309,623.25
1924.148,555.25
1924.988,592.25
1925.827,626.25
1926.667,617.00
1927.507,643.75
1928.345,617.25
1929.184,592.00
1930.025,618.25
1930.864,642.00
1931.702,611.00
1932.541,613.25
1933.381,579.00
1934.219,608.00
1935.057,622.50
1935.896,605.00
1936.735,610.75
1937.573,606.25
1938.411,630.25
1939.249,612.50
1940.089,579.25
1940.927,595.00
1941.764,636.25
1942.602,634.75
1943.439,606.25
1944.278,594.50
1945.115,618.00
1945.953,574.00
1946.790,633.25
1947.628,587.00
1948.465,594.75
1949.302,611.50
1950.139,560.50
1950.976,584.00
1951.814,609.50
1952.651,584.50
1953.487,606.75
1954.323,636.50
1955.160,582.50
1955.998,605.75
1956.834,597.50
1957.670,626.75
1958.506,581.50
1959.342,626.75
1960.177,597.75
1961.015,629.75
1961.850,601.25
1962.686,611.50
1963.521,589.00
1964.357,571.50
1965.192,600.00
1966.029,636.00
1966.864,579.50
1967.699,598.25
1968.534,607.50
1969.369,598.75
1970.204,607.75
1971.040,605.50
1971.875,636.25
1972.709,563.25
1973.544,590.00
1974.378,599.00
1975.212,613.75
1976.047,565.00
1976.882,631.75
1977.716,597.25
1978.550,606.25
1979.384,585.25
1980.218,624.00
1981.052,586.00
1981.885,599.00
1982.719,606.75
1983.554,553.50
1984.388,589.00
1985.221,617.75
1986.054,599.50
1986.887,611.00
1987.720,611.75
1988.553,607.25
1989.386,556.00
1990.219,607.00
1991.053,571.50
1991.886,606.50
1992.719,572.25
1993.551,634.25
1994.383,603.50
1995.216,595.75
1996.048,575.50
1996.880,590.00
1997.712,595.00
1998.544,580.25
1999.376,591.25
2000.208,608.75
2001.040,530.75
2001.873,595.25
2002.705,632.75
2003.536,564.50
2004.367,621.25
2005.199,598.25
2006.030,557.75
2006.861,566.25
2007.692,592.75
2008.523,609.00
2009.354,582.50
2010.185,578.25
2011.016,593.00
2011.846,564.00
2012.677,608.75
2013.507,548.25
2014.338,620.25
2015.168,582.25
2015.999,616.00
2016.829,568.25
2017.659,585.25
2018.489,586.00
2019.319,580.50
2020.149,575.50
2020.980,555.75
2021.810,594.75
2022.639,572.75
2023.469,603.50
2024.298,593.75
2025.128,621.00
2025.957,608.25
2026.786,584.50
2027.615,622.25
2028.444,609.00
2029.273,562.50
2030.102,591.25
2030.931,623.25
2031.758,593.50
2032.586,642.25
2033.415,590.50
2034.243,628.25
2035.072,635.50
2035.900,602.25
2036.728,582.75
2037.556,608.25
2038.385,596.00
2039.213,618.25
2040.040,576.25
2040.868,614.00
2041.696,621.00
2042.524,602.00
2043.351,586.75
2044.179,607.00
2045.006,588.25
2045.006,588.25

Max Intensity Wave.,219.929
Max Intensity Data,5903.00
Min Intensity Wave.,2001.040
Min Intensity Data,530.75
FWHM Wave.,601.640
FWHM Value,32.19
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.68369
G/D Gband Wave.,1545.289
G/D Gband Intensity,885.62
G/D Dband Wave.,1305.962
G/D Dband Intensity,1295.36

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No161
146.591,2274.00
147.626,2122.00
148.664,2091.00
149.699,2542.00
150.737,2329.00
151.772,2436.00
152.809,2400.00
153.846,2326.00
154.881,2404.00
155.918,1967.00
156.953,2309.00
157.989,2620.00
159.026,2493.00
160.060,2672.00
161.096,2850.00
162.130,2530.00
163.167,2621.00
164.200,2474.00
165.236,2700.00
166.272,2748.00
167.305,2320.00
168.341,2522.00
169.374,2804.00
170.409,2820.00
171.445,2785.00
172.477,2537.00
173.512,2425.00
174.545,2753.00
175.580,2884.00
176.614,3091.00
177.647,2830.00
178.681,3079.00
179.713,3386.00
180.747,2841.00
181.781,2779.00
182.813,3040.00
183.847,3134.00
184.878,2737.00
185.912,3007.00
186.945,3119.00
187.976,3092.00
189.010,2745.00
190.043,2870.00
191.073,2947.00
192.106,2778.00
193.137,3233.00
194.170,2570.00
195.202,2921.00
196.232,2734.00
197.265,3012.00
198.297,3127.00
199.327,2796.00
200.359,3018.00
201.388,3364.00
202.420,2920.00
203.452,3127.00
204.481,2684.00
205.512,3329.00
206.544,3101.00
207.573,3072.00
208.604,3406.00
209.635,3560.00
210.663,2962.00
211.694,2990.00
212.725,2864.00
213.753,2841.00
214.783,3420.00
215.813,3269.00
216.841,2997.00
217.871,3205.00
218.899,2943.00
219.929,3172.00
220.959,2899.00
221.986,3174.00
223.016,2783.00
224.045,3183.00
225.072,3145.00
226.101,3250.00
227.130,3296.00
228.157,2866.00
229.185,2358.00
230.214,3183.00
231.241,2824.00
232.269,2476.00
233.297,2712.00
234.323,3285.00
235.351,2847.00
236.379,3169.00
237.407,2792.00
238.433,2940.00
239.460,3167.00
240.488,3143.00
241.513,3230.00
242.540,3145.00
243.568,3269.00
244.592,3290.00
245.619,3198.00
246.646,2985.00
247.671,3015.00
248.697,2878.00
249.724,3069.00
250.748,3009.00
251.774,3035.00
252.801,3362.00
253.827,3144.00
254.850,3142.00
255.876,2730.00
256.902,3151.00
257.925,3025.00
258.951,2749.00
259.976,2813.00
260.999,3125.00
262.024,2811.00
263.049,3690.00
264.074,3174.00
265.097,3023.00
266.122,3106.00
267.146,3079.00
268.168,3265.00
269.193,2856.00
270.217,3226.00
271.241,2736.00
272.263,2878.00
273.287,3202.00
274.311,2793.00
275.332,3332.00
276.356,2896.00
277.379,3117.00
278.402,3189.00
279.424,2963.00
280.447,2960.00
281.470,2772.00
282.492,3107.00
283.513,2938.00
284.536,3202.00
285.558,3185.00
286.581,3136.00
287.601,2886.00
288.623,2824.00
289.645,3045.00
290.665,3166.00
291.687,3169.00
292.709,3157.00
293.730,3452.00
294.750,2954.00
295.771,2760.00
296.792,3151.00
297.813,2935.00
298.832,3029.00
299.853,2769.00
300.874,2980.00
301.895,3010.00
302.913,3015.00
303.934,3326.00
304.954,3102.00
305.975,3216.00
306.993,2737.00
308.013,3170.00
309.033,3037.00
310.052,3016.00
311.072,2920.00
312.090,3078.00
313.109,3301.00
314.129,3427.00
315.148,3008.00
316.165,3108.00
317.184,3277.00
318.203,2734.00
319.222,2759.00
320.238,3168.00
321.257,2901.00
322.275,2723.00
323.294,3012.00
324.312,3159.00
325.328,3309.00
326.346,3347.00
327.364,3282.00
328.382,3217.00
329.397,3178.00
330.415,3275.00
331.432,3262.00
332.450,3280.00
333.467,3506.00
334.482,2608.00
335.499,3403.00
336.516,2881.00
337.533,2557.00
338.547,2905.00
339.564,2877.00
340.580,3118.00
341.597,2998.00
342.613,3459.00
343.627,2995.00
344.643,3022.00
345.659,3108.00
346.675,2993.00
347.690,2954.00
348.704,3091.00
349.719,2913.00
350.735,2772.00
351.750,3247.00
352.765,3056.00
353.778,3022.00
354.793,3162.00
355.808,2876.00
356.822,3207.00
357.837,2717.00
358.851,3289.00
359.864,2972.00
360.878,2741.00
361.892,2955.00
362.906,3174.00
363.920,2615.00
364.932,3137.00
365.945,3071.00
366.959,3038.00
367.972,2997.00
368.986,2699.00
369.999,3415.00
371.010,2870.00
372.023,3433.00
373.036,2970.00
374.049,3414.00
375.061,3087.00
376.072,3033.00
377.084,2918.00
378.097,2724.00
379.109,3216.00
380.121,3027.00
381.133,2707.00
382.143,3192.00
383.155,2769.00
384.166,2925.00
385.178,3127.00
386.189,3223.00
387.201,2773.00
388.212,2970.00
389.221,2939.00
390.232,3055.00
391.243,2922.00
392.254,3070.00
393.264,2829.00
394.275,3210.00
395.283,3218.00
396.294,3660.00
397.304,3516.00
398.314,3167.00
399.324,3033.00
400.334,2708.00
401.344,3181.00
402.351,2688.00
403.361,3267.00
404.370,2978.00
405.380,2960.00
406.389,3391.00
407.398,3153.00
408.407,3130.00
409.414,3209.00
410.423,3329.00
411.431,2806.00
412.440,2707.00
413.448,3392.00
414.457,2902.00
415.465,2819.00
416.471,2929.00
417.479,3011.00
418.487,2845.00
419.495,3308.00
420.503,3110.00
421.510,2646.00
422.518,3175.00
423.525,3214.00
424.530,3464.00
425.537,2908.00
426.544,3264.00
427.551,2899.00
428.558,3604.00
429.565,3497.00
430.571,2860.00
431.578,2924.00
432.582,2907.00
433.588,2965.00
434.595,2618.00
435.601,3365.00
436.607,3316.00
437.612,2782.00
438.618,3354.00
439.624,2985.00
440.627,2962.00
441.633,3152.00
442.638,3605.00
443.643,3120.00
444.648,3075.00
445.653,3244.00
446.658,2913.00
447.663,3051.00
448.667,2905.00
449.672,2950.00
450.674,2996.00
451.678,2750.00
452.682,2914.00
453.687,2907.00
454.690,3600.00
455.694,3333.00
456.698,2576.00
457.702,2680.00
458.705,2835.00
459.709,2837.00
460.710,2918.00
461.713,3088.00
462.716,3128.00
463.719,3023.00
464.722,3266.00
465.725,2953.00
466.727,2908.00
467.730,3060.00
468.732,2794.00
469.735,3308.00
470.737,2971.00
471.737,2904.00
472.739,2936.00
473.741,2849.00
474.742,3105.00
475.744,3127.00
476.746,3072.00
477.747,2948.00
478.748,3215.00
479.750,2955.00
480.751,3050.00
481.752,3792.00
482.753,3112.00
483.751,3566.00
484.752,2638.00
485.753,3013.00
486.753,2889.00
487.753,3029.00
488.754,3433.00
489.754,2748.00
490.754,3327.00
491.754,3142.00
492.754,2687.00
493.753,3050.00
494.753,2933.00
495.752,3359.00
496.752,3041.00
497.749,2990.00
498.748,2893.00
499.747,3447.00
500.746,3134.00
501.745,2782.00
502.744,2792.00
503.742,3350.00
504.741,2938.00
505.739,2517.00
506.737,2905.00
507.735,3165.00
508.734,3408.00
509.732,3132.00
510.729,3387.00
511.727,2898.00
512.725,2906.00
513.720,2797.00
514.718,3273.00
515.715,2710.00
516.712,2648.00
517.709,3009.00
518.706,2951.00
519.703,3074.00
520.700,3217.00
521.696,3401.00
522.693,2959.00
523.689,2887.00
524.686,3169.00
525.682,2838.00
526.678,3494.00
527.674,2966.00
528.670,2599.00
529.666,3527.00
530.661,3452.00
531.657,3729.00
532.652,3201.00
533.648,3023.00
534.641,3226.00
535.636,3085.00
536.631,3130.00
537.626,3159.00
538.621,2759.00
539.616,2632.00
540.610,2534.00
541.605,3044.00
542.599,3142.00
543.593,2998.00
544.587,3909.00
545.581,2888.00
546.575,3080.00
547.569,3077.00
548.563,2680.00
549.557,2686.00
550.550,2748.00
551.543,2785.00
552.537,3167.00
553.530,2788.00
554.523,2769.00
555.516,3140.00
556.509,2978.00
557.502,2631.00
558.494,3228.00
559.487,2899.00
560.479,3181.00
561.472,3257.00
562.464,3143.00
563.456,3329.00
564.448,2974.00
565.440,3022.00
566.432,3386.00
567.423,2879.00
568.415,2947.00
569.404,3168.00
570.396,2840.00
571.387,3148.00
572.378,3090.00
573.369,3971.00
574.360,3721.00
575.351,2969.00
576.341,2841.00
577.332,2901.00
578.323,2718.00
579.313,2919.00
580.303,3294.00
581.293,3167.00
582.283,3019.00
583.273,3149.00
584.263,3063.00
585.253,3141.00
586.243,3167.00
587.232,2655.00
588.222,2979.00
589.211,3210.00
590.200,3066.00
591.189,2966.00
592.178,2986.00
593.167,3450.00
594.156,3309.00
595.145,2941.00
596.133,3509.00
597.122,3132.00
598.110,3245.00
599.098,3107.00
600.086,2986.00
601.074,3215.00
602.062,2845.00
603.050,2763.00
604.038,3171.00
605.025,2824.00
606.013,3183.00
607.000,3419.00
607.987,3050.00
608.975,3087.00
609.962,2781.00
610.949,3162.00
611.936,3299.00
612.922,3169.00
613.909,2715.00
614.895,3370.00
615.882,2832.00
616.868,3026.00
617.854,2803.00
618.841,2994.00
619.826,3128.00
620.812,3029.00
621.798,2829.00
622.784,3162.00
623.769,3137.00
624.755,2716.00
625.740,3110.00
626.725,2711.00
627.711,2816.00
628.698,3102.00
629.683,2796.00
630.667,3240.00
631.652,2786.00
632.637,2941.00
633.621,3172.00
634.606,2960.00
635.590,3144.00
636.574,2952.00
637.558,3058.00
638.542,3044.00
639.526,2857.00
640.510,2597.00
641.493,3053.00
642.477,3025.00
643.460,2712.00
644.444,3258.00
645.427,3315.00
646.410,2666.00
647.393,2975.00
648.376,3057.00
649.359,2945.00
650.341,3074.00
651.324,3149.00
652.307,3062.00
653.289,2955.00
654.271,2874.00
655.253,2909.00
656.235,3146.00
657.217,3264.00
658.199,2654.00
659.181,2749.00
660.163,3027.00
661.144,2909.00
662.126,2888.00
663.107,2792.00
664.088,4743.00
665.069,3254.00
666.050,2798.00
667.033,2713.00
668.014,3049.00
668.995,2575.00
669.975,3033.00
670.956,3020.00
671.936,3143.00
672.916,2991.00
673.896,3118.00
674.876,2930.00
675.856,2853.00
676.836,2767.00
677.816,2338.00
678.795,2820.00
679.775,2721.00
680.754,3051.00
681.734,3167.00
682.713,3132.00
683.692,2789.00
684.671,2611.00
685.650,2758.00
686.629,2874.00
687.607,2768.00
688.586,2798.00
689.564,2855.00
690.543,3261.00
691.523,2396.00
692.501,2849.00
693.479,2897.00
694.457,2866.00
695.435,2890.00
696.413,2681.00
697.390,2558.00
698.368,2671.00
699.345,3108.00
700.322,2944.00
701.300,3059.00
702.277,3033.00
703.254,3283.00
704.231,2609.00
705.207,2997.00
706.184,2819.00
707.161,2650.00
708.137,2883.00
709.113,2787.00
710.090,2843.00
711.068,2618.00
712.044,2600.00
713.020,2930.00
713.996,2602.00
714.971,2830.00
715.947,2873.00
716.922,2836.00
717.898,2704.00
718.873,2888.00
719.848,2765.00
720.823,2730.00
721.798,2965.00
722.773,2765.00
723.748,2545.00
724.723,3070.00
725.697,2849.00
726.672,2783.00
727.646,2494.00
728.622,2987.00
729.596,2613.00
730.570,2770.00
731.544,3094.00
732.518,3309.00
733.492,2802.00
734.466,2898.00
735.439,3016.00
736.413,3141.00
737.386,2495.00
738.359,2417.00
739.332,2512.00
740.305,2877.00
741.278,3342.00
742.251,2911.00
743.224,2742.00
744.196,2548.00
745.171,3162.00
746.143,3040.00
747.115,2778.00
748.087,2760.00
749.059,3113.00
750.031,2924.00
751.003,3756.00
751.975,3296.00
752.947,2728.00
753.918,3110.00
754.890,2613.00
755.861,2797.00
756.832,3068.00
757.803,2824.00
758.774,2876.00
759.747,2611.00
760.718,3214.00
761.689,2748.00
762.659,2593.00
763.630,3197.00
764.600,2622.00
765.570,3064.00
766.540,3145.00
767.510,2951.00
768.480,3059.00
769.450,2756.00
770.420,2828.00
771.390,2650.00
772.359,2755.00
773.329,2654.00
774.300,2485.00
775.269,2764.00
776.238,3013.00
777.207,3158.00
778.176,2517.00
779.145,2791.00
780.114,2672.00
781.083,2594.00
782.051,2800.00
783.019,2655.00
783.988,3102.00
784.956,2889.00
785.924,2956.00
786.894,2888.00
787.862,2731.00
788.830,3109.00
789.797,2627.00
790.765,2581.00
791.732,2789.00
792.700,2655.00
793.667,2594.00
794.634,2778.00
795.601,2734.00
796.568,2814.00
797.535,2827.00
798.502,3432.00
799.468,2901.00
800.437,2405.00
801.403,2681.00
802.370,3295.00
803.336,3009.00
804.302,2882.00
805.268,2478.00
806.234,2578.00
807.200,2750.00
808.166,2779.00
809.131,2580.00
810.097,3013.00
811.062,3672.00
812.027,3068.00
812.994,2623.00
813.960,2600.00
814.925,2974.00
815.889,2545.00
816.854,3076.00
817.819,2663.00
818.783,2744.00
819.748,3105.00
820.712,2730.00
821.677,2636.00
822.641,2694.00
823.605,2752.00
824.571,3118.00
825.534,2760.00
826.498,2696.00
827.462,2832.00
828.425,2669.00
829.389,3041.00
830.352,2821.00
831.315,2960.00
832.279,2505.00
833.242,2794.00
834.204,2646.00
835.167,2638.00
836.132,3045.00
837.095,2534.00
838.057,2725.00
839.020,2840.00
839.982,2856.00
840.944,2694.00
841.906,2636.00
842.868,2959.00
843.830,2576.00
844.792,3061.00
845.753,2692.00
846.715,2449.00
847.679,2634.00
848.640,2617.00
849.601,2754.00
850.562,3281.00
851.523,2710.00
852.484,2476.00
853.445,3023.00
854.406,2752.00
855.367,2743.00
856.327,3025.00
857.288,2525.00
858.248,2698.00
859.210,2696.00
860.170,2551.00
861.130,3035.00
862.090,2442.00
863.050,2616.00
864.010,2696.00
864.969,2863.00
865.929,2607.00
866.888,2564.00
867.848,2824.00
868.807,2685.00
869.766,2839.00
870.727,2734.00
871.686,2988.00
872.645,3017.00
873.604,3311.00
874.562,2758.00
875.521,2800.00
876.479,3360.00
877.437,2614.00
878.396,2563.00
879.354,3120.00
880.312,2636.00
881.270,2669.00
882.229,3121.00
883.187,2623.00
884.145,2689.00
885.102,2921.00
886.059,2874.00
887.017,2910.00
887.974,2958.00
888.931,3070.00
889.888,2506.00
890.845,2433.00
891.802,2353.00
892.758,2656.00
893.717,2429.00
894.673,2548.00
895.630,2615.00
896.586,2939.00
897.542,2716.00
898.498,2550.00
899.454,2856.00
900.410,2703.00
901.366,2647.00
902.321,3780.00
903.277,2712.00
904.232,2788.00
905.189,2478.00
906.145,2622.00
907.100,2236.00
908.055,2700.00
909.010,2928.00
909.965,2329.00
910.919,2769.00
911.874,2565.00
912.828,2768.00
913.783,2780.00
914.737,2327.00
915.693,2782.00
916.648,2887.00
917.602,2961.00
918.555,2793.00
919.509,2867.00
920.463,2761.00
921.417,2754.00
922.370,2594.00
923.324,2742.00
924.277,2694.00
925.230,2762.00
926.183,2417.00
927.138,2673.00
928.091,3009.00
929.044,2832.00
929.996,2692.00
930.949,2674.00
931.902,2851.00
932.854,2815.00
933.806,2600.00
934.758,2973.00
935.711,2973.00
936.663,2751.00
937.614,2774.00
938.568,2721.00
939.520,2386.00
940.471,2722.00
941.423,2775.00
942.374,2920.00
943.326,2754.00
944.277,2617.00
945.228,2837.00
946.179,2695.00
947.130,3088.00
948.080,2680.00
949.031,2578.00
949.984,2742.00
950.934,2726.00
951.884,2488.00
952.835,2713.00
953.785,2741.00
954.735,2617.00
955.685,2365.00
956.635,2629.00
957.585,2658.00
958.534,2655.00
959.484,2779.00
960.433,2622.00
961.383,2482.00
962.334,2981.00
963.283,2795.00
964.232,2851.00
965.181,2729.00
966.130,2768.00
967.079,2618.00
968.027,2703.00
968.976,2738.00
969.924,2638.00
970.873,2804.00
971.821,2729.00
972.769,2943.00
973.719,2857.00
974.667,2500.00
975.615,2708.00
976.562,2739.00
977.510,2446.00
978.458,2622.00
979.405,2845.00
980.352,2768.00
981.300,2999.00
982.247,2813.00
983.194,2536.00
984.141,2642.00
985.088,2752.00
986.036,2754.00
986.983,2998.00
987.930,3164.00
988.876,2380.00
989.822,2969.00
990.769,2537.00
991.715,2592.00
992.661,2428.00
993.607,2820.00
994.553,3267.00
995.498,2558.00
996.444,2288.00
997.389,2801.00
998.337,2529.00
999.282,2847.00
1000.227,2657.00
1001.173,2712.00
1002.118,2482.00
1003.062,2891.00
1004.007,2707.00
1004.952,3010.00
1005.897,2905.00
1006.841,2700.00
1007.786,2467.00
1008.730,2422.00
1009.674,3169.00
1010.618,2622.00
1011.564,2521.00
1012.508,2378.00
1013.452,2936.00
1014.396,2731.00
1015.339,2613.00
1016.283,2703.00
1017.226,2740.00
1018.170,2697.00
1019.113,2890.00
1020.056,2727.00
1020.999,2747.00
1021.942,2576.00
1022.885,2859.00
1023.828,2993.00
1024.770,2523.00
1025.715,2722.00
1026.657,2689.00
1027.600,2799.00
1028.542,2931.00
1029.484,2727.00
1030.426,2860.00
1031.368,2807.00
1032.310,2582.00
1033.251,2554.00
1034.193,2690.00
1035.135,2504.00
1036.076,2607.00
1037.017,2517.00
1037.959,2800.00
1038.900,2789.00
1039.843,2845.00
1040.784,2723.00
1041.725,2787.00
1042.665,2600.00
1043.606,2731.00
1044.547,2771.00
1045.487,2363.00
1046.427,2663.00
1047.368,2805.00
1048.308,2227.00
1049.248,2530.00
1050.188,2687.00
1051.128,2583.00
1052.067,2650.00
1053.007,2415.00
1053.947,2384.00
1054.886,2546.00
1055.827,2474.00
1056.766,2961.00
1057.706,2447.00
1058.645,2645.00
1059.584,2721.00
1060.522,2953.00
1061.461,2418.00
1062.400,2455.00
1063.338,2639.00
1064.277,2510.00
1065.215,2523.00
1066.154,2376.00
1067.092,2578.00
1068.030,2635.00
1068.968,2888.00
1069.906,3030.00
1070.843,2941.00
1071.781,2736.00
1072.720,2823.00
1073.658,2829.00
1074.595,2600.00
1075.533,2578.00
1076.470,2565.00
1077.407,2999.00
1078.344,2739.00
1079.281,2772.00
1080.217,2313.00
1081.154,2687.00
1082.091,2730.00
