RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1558.203,472.50
1559.080,516.50
1559.960,494.50
1560.838,478.50
1561.715,475.00
1562.594,479.00
1563.472,522.00
1564.349,513.50
1565.228,534.50
1566.105,537.50
1566.982,570.00
1567.861,549.50
1568.738,481.00
1569.615,456.00
1570.493,493.50
1571.370,518.50
1572.246,458.50
1573.124,502.00
1574.000,474.00
1574.877,544.00
1575.755,502.50
1576.631,508.00
1577.507,456.50
1578.384,533.50
1579.260,532.00
1580.136,469.00
1581.011,483.00
1581.889,472.50
1582.764,484.50
1583.639,470.00
1584.516,458.50
1585.391,479.50
1586.266,500.50
1587.143,524.00
1588.018,458.00
1588.893,424.50
1589.768,467.50
1590.644,495.00
1591.519,494.50
1592.393,507.00
1593.269,470.50
1594.143,462.00
1595.018,485.00
1595.892,511.50
1596.767,460.00
1597.641,473.50
1598.515,472.50
1599.391,428.50
1600.264,472.00
1601.138,510.50
1602.011,450.50
1602.886,491.00
1603.760,479.00
1604.633,428.00
1605.508,489.00
1606.381,486.50
1607.254,485.50
1608.127,486.50
1609.001,500.50
1609.874,495.50
1610.746,451.00
1611.619,491.00
1612.493,469.50
1613.365,516.50
1614.238,482.00
1615.110,481.00
1615.984,446.50
1616.855,501.00
1617.727,526.50
1618.599,466.50
1619.473,435.50
1620.344,505.00
1621.216,439.00
1622.087,465.50
1622.960,480.50
1623.832,464.50
1624.703,404.50
1625.574,490.50
1626.445,538.50
1627.317,394.50
1628.188,485.00
1629.059,503.00
1629.930,470.00
1630.802,462.50
1631.672,404.50
1632.543,467.00
1633.413,451.50
1634.283,478.00
1635.155,500.50
1636.025,448.50
1636.895,435.00
1637.765,429.00
1638.636,416.50
1639.506,424.50
1640.376,424.50
1641.245,466.00
1642.114,468.50
1642.985,468.50
1643.855,460.50
1644.724,476.00
1645.593,441.00
1646.462,451.00
1647.333,434.50
1648.201,454.50
1649.070,404.50
1649.939,502.50
1650.807,449.50
1651.676,408.50
1652.546,441.00
1653.414,450.00
1654.282,452.50
1655.150,441.50
1656.018,432.00
1656.888,409.00
1657.756,479.00
1658.623,489.00
1659.491,500.00
1660.359,453.50
1661.226,426.50
1662.095,406.50
1662.962,424.50
1663.830,440.00
1664.697,399.00
1665.564,477.00
1666.431,438.00
1667.297,468.00
1668.166,420.00
1669.033,400.50
1669.899,408.50
1670.766,416.50
1671.632,429.00
1672.499,431.00
1673.367,434.00
1674.233,406.00
1675.099,381.00
1675.965,406.50
1676.831,369.50
1677.696,391.00
1678.562,388.50
1679.430,468.50
1680.295,440.00
1681.161,484.50
1682.026,402.00
1682.891,434.50
1683.756,440.00
1684.621,395.50
1685.486,460.50
1686.353,471.00
1687.218,483.50
1688.083,442.50
1688.947,445.00
1689.812,455.50
1690.677,473.00
1691.541,426.50
1692.405,453.00
1693.269,490.00
1694.135,445.50
1694.999,411.00
1695.863,444.00
1696.727,417.50
1697.591,447.50
1698.455,467.50
1699.318,455.50
1700.182,422.00
1701.045,455.00
1701.909,399.50
1702.772,475.50
1703.637,433.00
1704.500,387.00
1705.363,425.50
1706.226,477.50
1707.089,391.50
1707.951,435.50
1708.814,414.00
1709.677,367.00
1710.539,399.50
1711.402,505.50
1712.264,378.00
1713.126,404.00
1713.988,398.50
1714.852,402.00
1715.714,426.50
1716.576,359.50
1717.438,422.00
1718.299,397.00
1719.161,451.00
1720.023,464.50
1720.884,438.50
1721.745,467.00
1722.607,401.50
1723.468,403.00
1724.329,430.50
1725.190,429.50
1726.051,410.00
1726.912,441.00
1727.772,440.00
1728.633,385.50
1729.494,400.50
1730.354,436.00
1731.214,448.50
1732.075,394.00
1732.935,385.50
1733.797,427.50
1734.657,460.00
1735.517,401.00
1736.377,402.50
1737.237,464.50
1738.096,418.50
1738.956,371.50
1739.816,413.50
1740.675,446.50
1741.534,375.00
1742.394,438.00
1743.253,445.50
1744.112,458.50
1744.971,431.00
1745.830,441.00
1746.689,398.00
1747.547,417.00
1748.406,396.00
1749.265,422.00
1750.123,419.50
1750.982,368.50
1751.840,452.00
1752.698,350.00
1753.556,405.50
1754.414,396.50
1755.272,398.50
1756.130,403.50
1756.988,411.50
1757.846,440.00
1758.703,451.00
1759.559,460.00
1760.417,419.50
1761.274,450.50
1762.131,383.50
1762.989,436.50
1763.846,373.50
1764.703,415.00
1765.560,428.00
1766.417,457.50
1767.273,458.00
1768.130,470.00
1768.987,445.50
1769.843,336.00
1770.700,358.00
1771.556,391.00
1772.412,375.50
1773.268,410.00
1774.125,387.00
1774.980,470.00
1775.836,423.50
1776.692,413.50
1777.546,391.50
1778.402,385.00
1779.257,413.50
1780.113,422.50
1780.968,439.00
1781.824,429.00
1782.679,412.00
1783.534,412.50
1784.389,370.50
1785.244,411.50
1786.099,408.50
1786.954,414.50
1787.808,379.00
1788.661,379.50
1789.516,361.50
1790.370,401.50
1791.225,422.50
1792.079,417.50
1792.933,433.50
1793.787,421.00
1794.641,390.50
1795.495,362.50
1796.349,419.00
1797.201,419.00
1798.055,413.00
1798.908,428.50
1799.762,438.00
1800.615,384.50
1801.469,444.00
1802.322,395.00
1803.175,394.50
1804.028,360.00
1804.880,472.50
1805.732,359.00
1806.585,421.50
1807.438,410.00
1808.291,386.50
1809.143,433.50
1809.996,383.50
1810.846,425.00
1811.699,336.00
1812.551,370.00
1813.403,384.50
1814.255,413.50
1815.107,415.00
1815.959,391.00
1816.809,379.00
1817.661,408.00
1818.512,396.00
1819.364,414.00
1820.215,413.50
1821.067,404.00
1821.918,388.50
1822.768,413.50
1823.619,447.00
1824.470,405.00
1825.321,383.50
1826.172,410.50
1827.021,364.00
1827.871,394.00
1828.722,430.50
1829.572,416.50
1830.423,373.50
1831.273,389.00
1832.122,345.50
1832.972,395.50
1833.822,385.00
1834.672,361.00
1835.522,381.00
1836.370,350.00
1837.220,396.00
1838.070,368.00
1838.919,390.00
1839.769,360.00
1840.616,420.00
1841.466,442.50
1842.315,394.00
1843.164,371.50
1844.013,400.00
1844.860,385.00
1845.709,381.50
1846.558,376.50
1847.407,356.50
1848.254,377.50
1849.102,362.50
1849.951,435.00
1850.799,358.00
1851.648,351.00
1852.494,410.00
1853.342,378.50
1854.190,360.50
1855.038,371.00
1855.884,381.50
1856.732,404.50
1857.580,371.00
1858.428,342.50
1859.273,375.50
1860.121,395.00
1860.968,350.50
1861.816,362.50
1862.661,384.50
1863.508,344.50
1864.355,412.00
1865.202,377.50
1866.047,406.50
1866.894,386.50
1867.741,389.00
1868.586,393.00
1869.432,364.00
1870.279,339.50
1871.125,330.00
1871.970,364.00
1872.816,426.50
1873.662,336.00
1874.506,366.50
1875.352,396.00
1876.198,401.00
1877.044,367.00
1877.888,356.50
1878.734,368.00
1879.579,381.50
1880.423,348.00
1881.268,421.00
1882.113,353.00
1882.959,411.50
1883.802,349.50
1884.647,411.50
1885.492,376.50
1886.335,385.00
1887.180,384.00
1888.025,379.00
1888.867,426.00
1889.712,355.00
1890.556,343.00
1891.399,396.50
1892.243,381.00
1893.087,323.00
1893.930,391.00
1894.774,389.00
1895.618,393.50
1896.460,361.00
1897.304,358.00
1898.147,372.50
1898.989,376.50
1899.833,354.00
1900.676,358.00
1901.518,381.50
1902.361,355.00
1903.202,407.00
1904.046,383.00
1904.889,409.50
1905.730,377.50
1906.573,354.50
1907.415,399.50
1908.256,386.50
1909.099,392.50
1909.941,374.50
1910.782,317.50
1911.624,381.50
1912.465,347.00
1913.307,402.50
1914.149,348.50
1914.989,402.00
1915.831,418.50
1916.671,313.00
1917.513,323.00
1918.355,362.50
1919.195,363.50
1920.036,350.50
1920.876,397.50
1921.717,438.50
1922.558,395.00
1923.398,345.50
1924.239,350.50
1925.078,354.00
1925.919,357.00
1926.760,391.00
1927.599,377.50
1928.440,355.50
1929.279,397.50
1930.119,393.00
1930.958,365.00
1931.798,428.00
1932.638,406.50
1933.477,376.00
1934.317,370.50
1935.155,342.00
1935.995,382.00
1936.833,351.00
1937.673,325.00
1938.512,353.00
1939.350,316.50
1940.190,378.50
1941.027,365.50
1941.867,389.00
1942.704,401.00
1943.543,368.50
1944.381,324.50
1945.220,336.50
1946.057,353.50
1946.896,350.50
1947.733,345.50
1948.572,343.00
1949.408,353.00
1950.247,390.00
1951.085,302.00
1951.922,360.00
1952.760,394.00
1953.597,377.50
1954.435,366.00
1955.271,378.50
1956.109,427.50
1956.945,376.00
1957.783,344.50
1958.619,386.50
1959.456,371.00
1960.292,371.00
1961.129,341.00
1961.965,368.50
1962.802,396.00
1963.638,398.00
1964.475,340.00
1965.310,411.50
1966.145,368.50
1966.982,363.50
1967.817,339.00
1968.654,367.00
1969.489,371.50
1970.325,364.00
1971.160,355.00
1971.996,392.50
1972.831,376.00
1973.667,351.00
1974.501,369.00
1975.337,316.00
1976.171,353.50
1977.006,380.50
1977.841,368.00
1978.675,436.00
1979.511,350.00
1980.345,379.00
1981.180,377.00
1982.014,359.00
1982.849,364.50
1983.682,361.00
1984.516,447.00
1985.351,374.50
1986.184,381.50
1987.019,386.50
1987.852,329.00
1988.687,370.50
1989.519,339.50
1990.352,364.50
1991.187,358.50
1992.019,352.50
1992.854,369.00
1993.686,410.50
1994.518,347.50
1995.352,374.00
1996.185,369.50
1997.019,439.00
1997.851,371.50
1998.682,362.50
1999.516,377.00
2000.348,365.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No38
96.716,2556.00
97.759,2366.00
98.802,2306.00
99.846,2922.00
100.886,2570.00
101.929,2753.00
102.972,2733.00
104.015,2624.00
105.057,2756.00
106.100,2197.00
107.142,2626.00
108.184,3030.00
109.226,2888.00
110.268,3041.00
111.310,3291.00
112.352,2897.00
113.393,2985.00
114.435,2833.00
115.476,3078.00
116.517,3110.00
117.558,2618.00
118.599,2938.00
119.640,3274.00
120.681,3228.00
121.722,3212.00
122.762,2897.00
123.803,2753.00
124.843,3117.00
125.883,3396.00
126.923,3580.00
127.963,3303.00
129.001,3594.00
130.041,3999.00
131.080,3288.00
132.120,3172.00
133.159,3542.00
134.199,3649.00
135.238,3155.00
136.277,3544.00
137.316,3701.00
138.355,3581.00
139.393,3238.00
140.432,3363.00
141.470,3428.00
142.509,3171.00
143.547,3754.00
144.585,2973.00
145.623,3426.00
146.661,3177.00
147.699,3530.00
148.736,3620.00
149.774,3211.00
150.811,3500.00
151.849,3971.00
152.886,3448.00
153.923,3656.00
154.960,3146.00
155.997,3904.00
157.034,4935.00
158.072,3633.00
159.109,4077.00
160.145,4253.00
161.182,3281.00
162.218,3506.00
163.254,3343.00
164.290,3271.00
165.326,3979.00
166.361,3907.00
167.397,3528.00
168.432,3755.00
169.468,3402.00
170.503,3710.00
171.538,3374.00
172.573,3756.00
173.608,3239.00
174.643,3733.00
175.677,3624.00
176.712,3840.00
177.746,3861.00
178.781,3403.00
179.815,2739.00
180.849,3796.00
181.883,3308.00
182.917,2819.00
183.951,3122.00
184.984,3822.00
186.020,3289.00
187.053,3632.00
188.087,3255.00
189.120,3529.00
190.153,3672.00
191.186,3663.00
192.219,3797.00
193.251,3687.00
194.284,3819.00
195.317,3840.00
196.349,10614.00
197.381,3450.00
198.413,3491.00
199.445,3306.00
200.477,3588.00
201.509,3544.00
202.543,3609.00
203.575,3946.00
204.606,3656.00
205.637,5249.00
206.669,3165.00
207.700,3711.00
208.731,3569.00
209.762,3244.00
210.792,3282.00
211.823,3703.00
212.854,3243.00
213.884,4466.00
214.914,3713.00
215.947,3600.00
216.977,3718.00
218.007,3595.00
219.037,3828.00
220.066,3362.00
221.096,3804.00
222.126,3169.00
223.155,3403.00
224.184,3824.00
225.214,4276.00
226.245,3904.00
227.274,3371.00
228.302,3682.00
229.331,3741.00
230.360,3436.00
231.388,3436.00
232.417,3239.00
233.445,3648.00
234.473,3398.00
235.501,3788.00
236.531,3741.00
237.559,3690.00
238.587,3392.00
239.614,3272.00
240.642,3604.00
241.669,3679.00
242.696,3721.00
243.724,3680.00
244.753,3992.00
245.780,3428.00
246.806,3219.00
247.833,3650.00
248.860,3492.00
249.886,3612.00
250.913,3245.00
251.939,3567.00
252.967,3520.00
253.993,3532.00
255.019,3981.00
256.045,3583.00
257.070,4071.00
258.096,3325.00
259.121,3712.00
260.147,3562.00
261.174,3490.00
262.199,3434.00
263.224,3591.00
264.249,3881.00
265.274,4129.00
266.298,3556.00
267.323,3637.00
268.349,3919.00
269.374,3239.00
270.398,3274.00
271.422,3720.00
272.446,3351.00
273.470,3111.00
274.496,3775.00
275.519,3756.00
276.543,3897.00
277.566,3951.00
278.589,3863.00
279.613,3782.00
280.636,3737.00
281.661,3859.00
282.684,3850.00
283.706,3899.00
284.729,4200.00
285.751,3023.00
286.774,4018.00
287.798,3401.00
288.820,3027.00
289.842,3308.00
290.864,3347.00
291.886,3668.00
292.910,3462.00
293.932,4127.00
294.953,3556.00
295.974,3527.00
296.996,3736.00
298.017,3488.00
299.040,3407.00
300.061,3676.00
301.082,3407.00
302.102,3293.00
303.123,3784.00
304.143,3575.00
305.166,3556.00
306.186,3742.00
307.206,3359.00
308.226,3757.00
309.246,3146.00
310.268,3876.00
311.288,3489.00
312.307,3231.00
313.327,3546.00
314.346,3789.00
315.368,3036.00
316.387,3634.00
317.406,3630.00
318.425,3557.00
319.443,3434.00
320.464,3181.00
321.483,4033.00
322.501,3353.00
323.520,3994.00
324.538,3465.00
325.558,4034.00
326.576,3650.00
327.594,3559.00
328.612,3381.00
329.629,3158.00
330.649,3784.00
331.666,3548.00
332.684,3134.00
333.701,3754.00
334.718,3205.00
335.737,3437.00
336.754,3756.00
337.771,3829.00
338.787,3220.00
339.806,3518.00
340.823,3474.00
341.839,3589.00
342.855,3503.00
343.871,3616.00
344.889,3340.00
345.905,3833.00
346.921,3778.00
347.937,4326.00
348.954,4180.00
349.970,3732.00
350.985,3551.00
352.000,3149.00
353.017,3780.00
354.032,3173.00
355.047,3904.00
356.062,3499.00
357.077,3426.00
358.093,3965.00
359.108,3730.00
360.122,3660.00
361.136,3503.00
362.152,3937.00
363.166,3254.00
364.180,3184.00
365.194,4040.00
366.210,3423.00
367.223,3286.00
368.237,3384.00
369.250,3588.00
370.265,3349.00
371.278,3954.00
372.291,3673.00
373.304,3056.00
374.319,3709.00
375.332,3790.00
376.344,4060.00
377.357,3371.00
378.371,3897.00
379.383,3354.00
380.395,4360.00
381.407,4049.00
382.421,3355.00
383.433,3414.00
384.445,3384.00
385.456,3520.00
386.470,3110.00
387.481,3942.00
388.492,3889.00
389.505,3249.00
390.516,4001.00
391.527,3481.00
392.538,3476.00
393.551,3762.00
394.561,4330.00
395.572,3714.00
396.582,3595.00
397.594,3776.00
398.604,3425.00
399.614,3613.00
400.624,3425.00
401.636,3434.00
402.646,3545.00
403.655,3147.00
404.667,3383.00
405.676,3374.00
406.685,4337.00
407.694,3931.00
408.705,3039.00
409.714,3118.00
410.723,3264.00
411.734,3322.00
412.742,3379.00
413.751,3650.00
414.759,3648.00
415.769,3593.00
416.777,3772.00
417.785,3491.00
418.795,3400.00
419.803,3589.00
420.811,3278.00
421.818,3980.00
422.828,3458.00
423.835,3472.00
424.842,3402.00
425.852,3252.00
426.859,3681.00
427.866,3708.00
428.874,3648.00
429.881,3509.00
430.888,3773.00
431.894,3578.00
432.902,3561.00
433.909,4541.00
434.915,3671.00
435.923,4290.00
436.929,3084.00
437.935,3491.00
438.942,3411.00
439.948,3563.00
440.953,4073.00
441.959,3192.00
442.966,3923.00
443.971,3710.00
444.976,3206.00
445.983,3630.00
446.988,3501.00
447.993,4047.00
448.999,3637.00
450.004,3528.00
451.008,3388.00
452.014,4067.00
453.019,3843.00
454.023,3259.00
455.029,3265.00
456.032,4013.00
457.036,3494.00
458.042,2915.00
459.045,3411.00
460.049,3726.00
461.052,4058.00
462.057,3808.00
463.060,3962.00
464.063,3434.00
465.068,3464.00
466.071,3292.00
467.073,3893.00
468.078,3160.00
469.080,3073.00
470.082,3588.00
471.087,3437.00
472.089,3575.00
473.091,3816.00
474.095,4063.00
475.096,3484.00
476.098,3391.00
477.101,3763.00
478.103,3292.00
479.104,4231.00
480.107,3461.00
481.108,3066.00
482.109,4202.00
483.112,4177.00
484.113,4594.00
485.114,3819.00
486.116,3600.00
487.117,3865.00
488.117,3610.00
489.119,3717.00
490.119,3738.00
491.121,3193.00
492.121,3091.00
493.121,2893.00
494.123,3639.00
495.122,3672.00
496.122,3559.00
497.123,4547.00
498.122,3379.00
499.121,3647.00
500.122,3552.00
501.121,3203.00
502.120,3167.00
503.121,3263.00
504.119,3263.00
505.118,3801.00
506.118,3278.00
507.117,3278.00
508.115,3747.00
509.115,3555.00
510.113,3110.00
511.112,3828.00
512.110,3509.00
513.108,3815.00
514.107,3914.00
515.105,3784.00
516.102,3985.00
517.101,3506.00
518.098,3586.00
519.095,4109.00
520.094,3389.00
521.091,3422.00
522.089,3733.00
523.086,3349.00
524.082,3678.00
525.081,3614.00
526.077,4729.00
527.073,4522.00
528.071,3534.00
529.067,3357.00
530.064,3424.00
531.060,3127.00
532.056,3380.00
533.053,3916.00
534.048,3763.00
535.044,3589.00
536.041,3703.00
537.036,3613.00
538.030,3701.00
539.027,3778.00
540.022,3110.00
541.019,3503.00
542.013,3799.00
543.007,3667.00
544.004,3505.00
544.998,3497.00
545.994,4094.00
546.988,3927.00
547.981,3455.00
548.977,4203.00
549.971,3682.00
550.964,3789.00
551.960,3642.00
552.953,3599.00
553.948,3783.00
554.941,3365.00
555.934,3187.00
556.929,3772.00
557.922,3338.00
558.916,3863.00
559.909,4082.00
560.901,3626.00
561.895,3629.00
562.888,3248.00
563.880,3743.00
564.874,3924.00
565.865,3816.00
566.859,3211.00
567.851,4056.00
568.842,3458.00
569.836,3629.00
570.827,3281.00
571.820,3626.00
572.811,3725.00
573.802,3637.00
574.795,3319.00
575.786,3863.00
576.779,3764.00
577.769,3219.00
578.760,3611.00
579.752,3202.00
580.742,3407.00
581.735,3696.00
582.725,3335.00
583.714,3871.00
584.706,3261.00
585.696,3546.00
586.688,3769.00
587.677,3498.00
588.667,3710.00
589.658,3522.00
590.647,3661.00
591.638,3586.00
592.627,3409.00
593.616,3136.00
594.607,3636.00
595.595,3615.00
596.586,3197.00
597.574,3890.00
598.562,3933.00
599.553,3157.00
600.541,3566.00
601.531,3654.00
602.519,3493.00
603.508,3634.00
604.496,3731.00
605.484,3677.00
606.473,3517.00
607.460,3415.00
608.450,3405.00
609.437,3743.00
610.424,3866.00
611.413,3123.00
612.400,3262.00
613.388,3631.00
614.375,3466.00
615.361,3500.00
616.350,3290.00
617.336,8392.00
618.324,3883.00
619.310,3369.00
620.298,3252.00
621.284,3693.00
622.270,3244.00
623.257,3570.00
624.243,3571.00
625.230,3757.00
626.216,3567.00
627.203,3921.00
628.188,3448.00
629.173,3471.00
630.160,3259.00
631.145,2666.00
632.131,3387.00
633.116,3173.00
634.102,3590.00
635.087,3750.00
636.071,3765.00
637.057,3327.00
638.041,3102.00
639.027,3236.00
640.011,3440.00
640.995,3235.00
641.980,3287.00
642.964,3392.00
643.949,3949.00
644.932,2784.00
645.918,3354.00
646.901,3522.00
647.886,3313.00
648.868,3370.00
649.851,3156.00
650.836,2945.00
651.818,3220.00
652.803,3743.00
653.785,3537.00
654.769,3648.00
655.751,3642.00
656.733,3909.00
657.717,3026.00
658.699,3547.00
659.683,3352.00
660.664,3176.00
661.648,3359.00
662.629,3309.00
663.611,3283.00
664.594,3108.00
665.575,3065.00
666.558,3415.00
667.539,3103.00
668.521,3371.00
669.502,3396.00
670.484,3334.00
671.465,3262.00
672.445,3442.00
673.427,3271.00
674.407,3177.00
675.390,3568.00
676.369,3316.00
677.351,2953.00
678.331,3610.00
679.312,3411.00
680.292,3288.00
681.271,2936.00
682.253,3562.00
683.232,3080.00
684.213,3263.00
685.192,3713.00
686.172,3988.00
687.151,3405.00
688.132,3437.00
689.110,3527.00
690.089,3699.00
691.069,2845.00
692.047,2835.00
693.027,2995.00
694.005,3434.00
694.985,3962.00
695.963,3486.00
696.943,3251.00
697.920,2998.00
698.898,3756.00
699.877,3632.00
700.854,3289.00
701.833,3242.00
702.810,3713.00
703.789,3485.00
704.766,4493.00
705.745,3898.00
706.721,3188.00
707.698,3682.00
708.676,3062.00
709.653,3222.00
710.631,3649.00
711.607,3328.00
712.585,3420.00
713.561,3113.00
714.539,3896.00
715.514,3294.00
716.492,3085.00
717.467,3820.00
718.443,3031.00
719.420,3692.00
720.395,3769.00
721.372,3511.00
722.347,3681.00
723.324,3194.00
724.298,3384.00
725.275,3135.00
726.250,3315.00
727.226,3178.00
728.200,2989.00
729.176,3249.00
730.151,3599.00
731.125,3790.00
732.100,2964.00
733.074,3350.00
734.050,3183.00
735.023,3026.00
735.999,3285.00
736.972,3196.00
737.947,3740.00
738.921,3446.00
739.896,3533.00
740.869,3478.00
741.841,3277.00
742.816,3773.00
743.789,3145.00
744.763,3079.00
745.736,3317.00
746.710,3163.00
747.682,3086.00
748.656,3322.00
749.628,3235.00
750.602,3322.00
751.574,3403.00
752.548,4233.00
753.519,3496.00
754.491,2963.00
755.464,3172.00
756.435,3983.00
757.408,3634.00
758.379,3472.00
759.352,2910.00
760.323,3004.00
761.296,3239.00
762.267,3369.00
763.239,3109.00
764.209,3537.00
765.182,4448.00
766.152,3647.00
767.124,3115.00
768.094,3142.00
769.064,3519.00
770.036,3029.00
771.005,3610.00
771.977,3178.00
772.947,3216.00
773.918,3746.00
774.887,3295.00
775.858,3124.00
776.827,3184.00
777.798,3260.00
778.767,3796.00
779.738,3239.00
780.707,3244.00
781.677,3353.00
782.646,3084.00
783.614,3649.00
784.584,3410.00
785.552,3484.00
786.522,2959.00
787.490,3304.00
788.460,3162.00
789.428,3180.00
790.397,3684.00
791.365,2986.00
792.334,3201.00
793.302,3364.00
794.271,3416.00
795.238,3200.00
796.207,3177.00
797.174,3583.00
798.143,3001.00
799.109,3713.00
800.076,3204.00
801.044,2858.00
802.011,3058.00
802.979,3095.00
803.945,3326.00
804.913,3941.00
805.879,3261.00
806.847,2905.00
807.813,3627.00
808.780,3260.00
809.746,3230.00
810.713,3699.00
811.678,2971.00
812.646,3191.00
813.611,3272.00
814.578,2972.00
815.543,3606.00
816.510,2862.00
817.474,3147.00
818.439,3237.00
819.405,3489.00
820.370,3089.00
821.336,3041.00
822.300,3371.00
823.266,3227.00
824.230,3446.00
825.196,3250.00
826.160,3658.00
827.126,3590.00
828.089,3991.00
829.055,3316.00
830.018,3340.00
830.983,4037.00
831.946,3060.00
832.911,3107.00
833.874,3908.00
834.837,3108.00
835.802,3191.00
836.765,3728.00
837.729,3139.00
838.691,3248.00
839.656,3565.00
840.618,3414.00
841.582,3476.00
842.544,3563.00
843.508,3708.00
844.470,3034.00
845.434,2869.00
846.395,2740.00
847.359,3166.00
848.320,2924.00
849.283,3025.00
850.245,3127.00
851.208,3513.00
852.169,3205.00
853.130,3016.00
854.092,3438.00
855.053,3171.00
856.016,3239.00
856.976,4330.00
857.938,3272.00
858.899,3304.00
859.861,2950.00
860.821,3159.00
861.783,2580.00
862.743,3273.00
863.704,3509.00
864.664,2749.00
865.626,3342.00
866.585,3077.00
867.546,3326.00
868.506,3315.00
869.467,2783.00
870.426,3337.00
871.387,3498.00
872.346,3560.00
873.304,3331.00
874.265,3442.00
875.223,3270.00
876.184,3369.00
877.142,3125.00
878.102,3207.00
879.060,3189.00
880.021,3329.00
880.978,2838.00
881.938,3218.00
882.896,3542.00
883.856,3447.00
884.813,3170.00
885.772,3125.00
886.730,3405.00
887.689,3404.00
888.646,3063.00
889.603,3632.00
890.562,3638.00
891.519,3350.00
892.477,3404.00
893.434,3262.00
894.392,2836.00
895.349,3245.00
896.307,3353.00
897.263,3488.00
898.221,3328.00
899.177,3080.00
900.135,3458.00
901.091,3174.00
902.048,3704.00
903.004,3136.00
903.961,3076.00
904.917,3193.00
905.874,3257.00
906.829,2937.00
907.784,3245.00
908.741,3292.00
909.696,3087.00
910.653,2787.00
911.607,3151.00
912.564,3107.00
913.518,3152.00
914.475,3254.00
915.429,5022.00
916.385,2931.00
917.339,3615.00
918.295,3401.00
919.249,3437.00
920.205,3281.00
921.158,3374.00
922.114,3202.00
923.067,3314.00
924.020,3323.00
924.976,3135.00
925.929,3401.00
926.884,3300.00
927.837,3572.00
928.791,3431.00
929.744,2954.00
930.699,3278.00
931.651,3245.00
932.606,2889.00
933.558,3130.00
934.512,3433.00
935.464,3333.00
936.418,3630.00
937.370,3398.00
938.322,3012.00
939.276,3147.00
940.227,3242.00
941.181,3276.00
942.132,3645.00
943.085,3840.00
944.036,2802.00
944.990,3580.00
945.941,3061.00
946.893,3095.00
947.844,2912.00
948.797,3401.00
949.747,3989.00
950.700,3155.00
951.650,2646.00
952.601,3345.00
953.553,2998.00
954.503,3471.00
955.455,3191.00
956.405,3228.00
957.356,2898.00
958.306,3513.00
959.258,3226.00
960.207,3683.00
961.158,3592.00
962.108,3257.00
963.059,2975.00
964.008,2885.00
964.959,3890.00
965.908,3161.00
966.856,2974.00
967.807,2791.00
968.756,3598.00
969.706,3276.00
970.654,3119.00
971.605,3193.00
972.553,3322.00
973.503,3193.00
974.451,3513.00
975.401,3247.00
976.348,3315.00
977.296,3136.00
978.246,3511.00
979.193,3643.00
980.142,2971.00
981.090,3282.00
982.039,3201.00
982.986,3318.00
983.935,3558.00
984.882,3302.00
985.830,3432.00
986.777,3394.00
987.725,3088.00
988.672,3041.00
989.618,3252.00
990.567,2981.00
991.513,3165.00
992.461,3057.00
993.407,3470.00
994.354,3345.00
995.300,3383.00
996.248,3327.00
997.193,3367.00
998.141,3145.00
999.086,3347.00
1000.031,3327.00
1000.978,2850.00
1001.924,3199.00
1002.870,3383.00
1003.815,2650.00
1004.762,3046.00
1005.707,3221.00
1006.653,3147.00
1007.598,3175.00
1008.542,2896.00
1009.488,2848.00
1010.432,3078.00
1011.378,2975.00
1012.322,3662.00
1013.268,2929.00
1014.212,3189.00
1015.157,3316.00
1016.101,3655.00
1017.046,2928.00
1017.990,2950.00
1018.933,3127.00
1019.878,2956.00
1020.821,3078.00
1021.766,2877.00
1022.709,3100.00
1023.654,3182.00
1024.596,3480.00
1025.541,3648.00
1026.483,3622.00
1027.425,3301.00
1028.370,3365.00
1029.312,3392.00
1030.256,3121.00
1031.198,3049.00
1032.141,3063.00
1033.083,3614.00
1034.027,3292.00
1034.968,3379.00
1035.910,2751.00
1036.853,3214.00
1037.794,3229.00
1038.738,2948.00
1039.679,3478.00
1040.621,3026.00
1041.562,3105.00
1042.503,3546.00
1043.446,2925.00
1044.386,3444.00
1045.329,3244.00
1046.269,3342.00
1047.211,3133.00
1048.151,3283.00
1049.093,2921.00
1050.033,4004.00
1050.973,3381.00
1051.915,3131.00
1052.854,3131.00
1053.796,3411.00
1054.735,3025.00
1055.677,3043.00
1056.616,3250.00
1057.555,3222.00
1058.496,2879.00
1059.435,3406.00
1060.376,3063.00
1061.315,3025.00
1062.255,2877.00
1063.194,3106.00
1064.132,2908.00
1065.073,3251.00
1066.011,3183.00
1066.951,3190.00
1067.889,2960.00
1068.829,3336.00
1069.767,3267.00
1070.705,2554.00
1071.644,3116.00
1072.582,2789.00
1073.521,3101.00
1074.459,3130.00
1075.398,3301.00
1076.335,3037.00
1077.272,3774.00
1078.211,3315.00
1079.148,3677.00
1080.087,3191.00
1081.023,3614.00
1081.962,3397.00
1082.898,2726.00
1083.835,3090.00
1084.773,2771.00
1085.709,2816.00
1086.647,3139.00
1087.583,3080.00
1088.519,3300.00
1089.457,3339.00
1090.392,2753.00
1091.330,3231.00
1092.266,3116.00
1093.203,3461.00
1094.138,2874.00
1095.073,3675.00
1096.010,3443.00
1096.945,3108.00
1097.882,2810.00
1098.817,2633.00
1099.752,4010.00
