RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1555.567,539.00
1556.445,499.50
1557.325,492.50
1558.203,527.50
1559.080,553.50
1559.960,527.00
1560.838,552.00
1561.715,525.00
1562.594,576.00
1563.472,549.00
1564.349,513.00
1565.228,466.50
1566.105,530.50
1566.982,555.00
1567.861,465.50
1568.738,507.50
1569.615,526.50
1570.493,487.50
1571.370,500.00
1572.246,528.50
1573.124,523.00
1574.000,587.00
1574.877,560.00
1575.755,563.00
1576.631,445.50
1577.507,481.00
1578.384,541.50
1579.260,557.00
1580.136,517.50
1581.011,511.00
1581.889,524.00
1582.764,487.50
1583.639,506.00
1584.516,522.00
1585.391,534.50
1586.266,501.00
1587.143,529.50
1588.018,478.00
1588.893,500.00
1589.768,486.00
1590.644,501.50
1591.519,533.50
1592.393,487.50
1593.269,506.50
1594.143,488.00
1595.018,508.50
1595.892,492.50
1596.767,480.00
1597.641,496.50
1598.515,518.00
1599.391,513.00
1600.264,483.00
1601.138,557.00
1602.011,493.50
1602.886,492.00
1603.760,503.00
1604.633,471.00
1605.508,496.00
1606.381,541.00
1607.254,514.50
1608.127,535.00
1609.001,523.50
1609.874,482.50
1610.746,481.00
1611.619,471.50
1612.493,479.00
1613.365,484.50
1614.238,510.00
1615.110,471.50
1615.984,495.50
1616.855,484.50
1617.727,510.00
1618.599,501.50
1619.473,477.00
1620.344,482.00
1621.216,579.50
1622.087,482.00
1622.960,455.00
1623.832,507.00
1624.703,492.00
1625.574,464.00
1626.445,470.00
1627.317,508.00
1628.188,507.00
1629.059,498.50
1629.930,491.00
1630.802,474.50
1631.672,458.00
1632.543,508.00
1633.413,501.00
1634.283,525.00
1635.155,509.50
1636.025,499.00
1636.895,526.50
1637.765,490.00
1638.636,461.50
1639.506,525.50
1640.376,455.50
1641.245,469.50
1642.114,465.50
1642.985,477.00
1643.855,446.50
1644.724,467.50
1645.593,472.00
1646.462,470.50
1647.333,520.50
1648.201,460.00
1649.070,424.50
1649.939,495.50
1650.807,482.50
1651.676,540.50
1652.546,480.00
1653.414,518.50
1654.282,447.50
1655.150,469.00
1656.018,469.50
1656.888,469.00
1657.756,472.00
1658.623,478.00
1659.491,435.00
1660.359,446.50
1661.226,482.50
1662.095,479.50
1662.962,489.00
1663.830,462.00
1664.697,493.50
1665.564,463.50
1666.431,452.50
1667.297,465.50
1668.166,423.00
1669.033,510.00
1669.899,477.50
1670.766,475.50
1671.632,473.50
1672.499,495.00
1673.367,472.00
1674.233,466.50
1675.099,415.50
1675.965,458.50
1676.831,468.50
1677.696,442.00
1678.562,436.50
1679.430,499.50
1680.295,464.00
1681.161,480.50
1682.026,490.00
1682.891,449.50
1683.756,462.00
1684.621,481.00
1685.486,464.50
1686.353,416.50
1687.218,493.50
1688.083,437.00
1688.947,458.00
1689.812,396.50
1690.677,469.00
1691.541,496.50
1692.405,440.00
1693.269,485.50
1694.135,447.50
1694.999,460.00
1695.863,447.00
1696.727,481.00
1697.591,468.50
1698.455,473.50
1699.318,425.00
1700.182,441.00
1701.045,395.00
1701.909,445.00
1702.772,456.50
1703.637,447.00
1704.500,412.50
1705.363,479.50
1706.226,442.00
1707.089,471.00
1707.951,482.00
1708.814,434.50
1709.677,400.00
1710.539,478.00
1711.402,547.00
1712.264,481.00
1713.126,470.50
1713.988,411.00
1714.852,461.50
1715.714,453.00
1716.576,479.00
1717.438,426.50
1718.299,372.00
1719.161,461.50
1720.023,461.00
1720.884,451.00
1721.745,453.50
1722.607,428.00
1723.468,432.00
1724.329,437.00
1725.190,493.00
1726.051,460.50
1726.912,432.50
1727.772,443.00
1728.633,420.50
1729.494,441.50
1730.354,431.50
1731.214,424.50
1732.075,457.50
1732.935,435.50
1733.797,424.50
1734.657,395.00
1735.517,454.50
1736.377,447.00
1737.237,420.00
1738.096,439.50
1738.956,419.50
1739.816,412.00
1740.675,406.00
1741.534,398.50
1742.394,479.00
1743.253,441.50
1744.112,409.50
1744.971,463.00
1745.830,492.50
1746.689,399.50
1747.547,428.50
1748.406,477.00
1749.265,444.50
1750.123,418.00
1750.982,453.50
1751.840,386.00
1752.698,414.50
1753.556,427.00
1754.414,398.50
1755.272,417.00
1756.130,402.00
1756.988,413.00
1757.846,426.00
1758.703,382.00
1759.559,449.50
1760.417,432.50
1761.274,460.00
1762.131,407.50
1762.989,423.00
1763.846,423.00
1764.703,436.00
1765.560,411.50
1766.417,474.00
1767.273,428.50
1768.130,430.00
1768.987,414.50
1769.843,462.50
1770.700,384.50
1771.556,454.50
1772.412,457.00
1773.268,415.50
1774.125,420.00
1774.980,420.00
1775.836,399.00
1776.692,437.00
1777.546,440.00
1778.402,442.00
1779.257,441.00
1780.113,432.00
1780.968,430.50
1781.824,397.50
1782.679,398.00
1783.534,406.00
1784.389,439.50
1785.244,417.00
1786.099,436.00
1786.954,396.00
1787.808,397.00
1788.661,435.50
1789.516,406.00
1790.370,451.50
1791.225,453.00
1792.079,472.50
1792.933,475.00
1793.787,474.00
1794.641,398.00
1795.495,469.00
1796.349,472.00
1797.201,381.00
1798.055,394.00
1798.908,440.00
1799.762,419.00
1800.615,447.00
1801.469,420.00
1802.322,419.50
1803.175,395.50
1804.028,440.00
1804.880,394.50
1805.732,374.00
1806.585,383.00
1807.438,411.50
1808.291,444.00
1809.143,450.00
1809.996,384.00
1810.846,368.00
1811.699,404.50
1812.551,435.00
1813.403,442.50
1814.255,395.50
1815.107,401.00
1815.959,405.50
1816.809,446.50
1817.661,365.00
1818.512,387.50
1819.364,431.50
1820.215,451.00
1821.067,428.50
1821.918,383.50
1822.768,435.00
1823.619,411.00
1824.470,418.00
1825.321,395.00
1826.172,431.50
1827.021,422.00
1827.871,414.00
1828.722,389.00
1829.572,424.00
1830.423,374.00
1831.273,441.00
1832.122,362.00
1832.972,397.50
1833.822,386.00
1834.672,384.50
1835.522,401.00
1836.370,437.00
1837.220,426.00
1838.070,362.50
1838.919,396.00
1839.769,422.50
1840.616,379.00
1841.466,451.00
1842.315,411.00
1843.164,434.50
1844.013,402.00
1844.860,376.00
1845.709,374.50
1846.558,409.00
1847.407,422.50
1848.254,404.50
1849.102,411.00
1849.951,378.50
1850.799,418.50
1851.648,403.00
1852.494,386.50
1853.342,422.50
1854.190,378.50
1855.038,397.50
1855.884,424.00
1856.732,352.50
1857.580,389.50
1858.428,444.00
1859.273,401.00
1860.121,447.50
1860.968,397.50
1861.816,400.00
1862.661,380.50
1863.508,453.50
1864.355,349.50
1865.202,378.50
1866.047,428.50
1866.894,420.00
1867.741,354.50
1868.586,368.00
1869.432,387.50
1870.279,414.50
1871.125,392.50
1871.970,340.00
1872.816,417.50
1873.662,411.00
1874.506,423.50
1875.352,382.00
1876.198,411.50
1877.044,429.50
1877.888,383.50
1878.734,416.00
1879.579,380.50
1880.423,451.50
1881.268,351.50
1882.113,417.00
1882.959,386.50
1883.802,439.00
1884.647,410.50
1885.492,433.00
1886.335,421.50
1887.180,441.00
1888.025,411.00
1888.867,370.00
1889.712,435.00
1890.556,357.50
1891.399,403.50
1892.243,428.50
1893.087,404.50
1893.930,357.00
1894.774,444.50
1895.618,419.00
1896.460,387.00
1897.304,400.00
1898.147,466.50
1898.989,408.50
1899.833,394.00
1900.676,453.00
1901.518,364.00
1902.361,406.50
1903.202,368.00
1904.046,405.50
1904.889,425.50
1905.730,401.50
1906.573,350.50
1907.415,397.00
1908.256,417.50
1909.099,370.50
1909.941,459.00
1910.782,395.50
1911.624,414.00
1912.465,390.50
1913.307,391.00
1914.149,367.50
1914.989,398.50
1915.831,375.50
1916.671,380.50
1917.513,387.50
1918.355,378.50
1919.195,407.00
1920.036,390.00
1920.876,437.50
1921.717,418.00
1922.558,414.00
1923.398,371.00
1924.239,374.00
1925.078,405.50
1925.919,404.50
1926.760,408.50
1927.599,407.00
1928.440,360.50
1929.279,347.00
1930.119,383.50
1930.958,333.50
1931.798,418.50
1932.638,452.50
1933.477,364.00
1934.317,425.50
1935.155,357.00
1935.995,377.50
1936.833,385.00
1937.673,333.50
1938.512,393.00
1939.350,394.50
1940.190,423.50
1941.027,403.00
1941.867,399.00
1942.704,339.50
1943.543,411.00
1944.381,350.00
1945.220,360.50
1946.057,432.50
1946.896,336.50
1947.733,407.00
1948.572,385.50
1949.408,347.00
1950.247,356.00
1951.085,395.00
1951.922,365.50
1952.760,393.50
1953.597,348.50
1954.435,356.50
1955.271,371.00
1956.109,387.50
1956.945,344.00
1957.783,362.00
1958.619,425.00
1959.456,389.00
1960.292,366.50
1961.129,381.50
1961.965,382.00
1962.802,389.50
1963.638,417.00
1964.475,411.00
1965.310,311.50
1966.145,392.50
1966.982,411.50
1967.817,385.00
1968.654,346.50
1969.489,308.00
1970.325,404.00
1971.160,401.50
1971.996,401.00
1972.831,392.50
1973.667,424.00
1974.501,390.50
1975.337,382.00
1976.171,421.00
1977.006,382.00
1977.841,414.00
1978.675,361.00
1979.511,383.00
1980.345,407.00
1981.180,402.50
1982.014,392.50
1982.849,377.00
1983.682,342.00
1984.516,438.50
1985.351,404.00
1986.184,396.50
1987.019,408.00
1987.852,362.50
1988.687,383.50
1989.519,378.50
1990.352,370.50
1991.187,430.50
1992.019,384.00
1992.854,386.50
1993.686,381.00
1994.518,432.00
1995.352,382.00
1996.185,403.00
1997.019,365.00
1997.851,370.00
1998.682,443.00
1999.516,448.00
2000.348,383.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No5
96.716,2553.00
97.759,2366.00
98.802,2272.00
99.846,2906.00
100.886,2585.00
101.929,2779.00
102.972,2741.00
104.015,2629.00
105.057,2789.00
106.100,2198.00
107.142,2594.00
108.184,3035.00
109.226,2818.00
110.268,3019.00
111.310,3300.00
112.352,2900.00
113.393,2950.00
114.435,2792.00
115.476,3051.00
116.517,3080.00
117.558,2577.00
118.599,2921.00
119.640,3273.00
120.681,3255.00
121.722,3148.00
122.762,2875.00
123.803,2750.00
124.843,3083.00
125.883,3366.00
126.923,3552.00
127.963,3303.00
129.001,3556.00
130.041,3998.00
131.080,3277.00
132.120,3145.00
133.159,3551.00
134.199,3649.00
135.238,3144.00
136.277,3519.00
137.316,3662.00
138.355,3607.00
139.393,3246.00
140.432,3337.00
141.470,3415.00
142.509,3153.00
143.547,3783.00
144.585,2965.00
145.623,3359.00
146.661,3123.00
147.699,3534.00
148.736,3539.00
149.774,3218.00
150.811,3494.00
151.849,3890.00
152.886,3433.00
153.923,3650.00
154.960,3129.00
155.997,3952.00
157.034,4900.00
158.072,3587.00
159.109,4056.00
160.145,4226.00
161.182,3220.00
162.218,3464.00
163.254,3327.00
164.290,3284.00
165.326,4037.00
166.361,3877.00
167.397,3520.00
168.432,3715.00
169.468,3389.00
170.503,3646.00
171.538,3363.00
172.573,3753.00
173.608,3191.00
174.643,3755.00
175.677,3636.00
176.712,3778.00
177.746,3834.00
178.781,3354.00
179.815,2695.00
180.849,3764.00
181.883,3337.00
182.917,2792.00
183.951,3092.00
184.984,3862.00
186.020,3277.00
187.053,3595.00
188.087,3225.00
189.120,3473.00
190.153,3688.00
191.186,3691.00
192.219,3811.00
193.251,3691.00
194.284,3763.00
195.317,3853.00
196.349,6098.00
197.381,3475.00
198.413,3447.00
199.445,3246.00
200.477,3591.00
201.509,3524.00
202.543,3539.00
203.575,3918.00
204.606,3641.00
205.637,5207.00
206.669,3157.00
207.700,3691.00
208.731,3540.00
209.762,3202.00
210.792,3250.00
211.823,3658.00
212.854,3246.00
213.884,4392.00
214.914,3640.00
215.947,3533.00
216.977,3648.00
218.007,3560.00
219.037,3833.00
220.066,3356.00
221.096,3810.00
222.126,3136.00
223.155,3372.00
224.184,3742.00
225.214,4249.00
226.245,3900.00
227.274,3281.00
228.302,3637.00
229.331,3717.00
230.360,3443.00
231.388,3413.00
232.417,3187.00
233.445,3603.00
234.473,3382.00
235.501,3726.00
236.531,3730.00
237.559,3679.00
238.587,3303.00
239.614,3293.00
240.642,3620.00
241.669,3665.00
242.696,3722.00
243.724,3631.00
244.753,4043.00
245.780,3369.00
246.806,3206.00
247.833,3644.00
248.860,3454.00
249.886,3555.00
250.913,3190.00
251.939,3541.00
252.967,3505.00
253.993,3500.00
255.019,3943.00
256.045,3565.00
257.070,4038.00
258.096,3243.00
259.121,3717.00
260.147,3547.00
261.174,3462.00
262.199,3460.00
263.224,3599.00
264.249,3834.00
265.274,4118.00
266.298,3532.00
267.323,3596.00
268.349,3879.00
269.374,3220.00
270.398,3200.00
271.422,3709.00
272.446,3277.00
273.470,3119.00
274.496,3708.00
275.519,3713.00
276.543,3870.00
277.566,3866.00
278.589,3879.00
279.613,3685.00
280.636,3698.00
281.661,3849.00
282.684,3880.00
283.706,3930.00
284.729,4135.00
285.751,3024.00
286.774,4051.00
287.798,3400.00
288.820,2972.00
289.842,3294.00
290.864,3317.00
291.886,3623.00
292.910,3437.00
293.932,4085.00
294.953,3560.00
295.974,3502.00
296.996,3703.00
298.017,3510.00
299.040,3394.00
300.061,3608.00
301.082,3380.00
302.102,3271.00
303.123,3797.00
304.143,3564.00
305.166,3505.00
306.186,3812.00
307.206,3326.00
308.226,3794.00
309.246,3081.00
310.268,3866.00
311.288,3485.00
312.307,3185.00
313.327,3485.00
314.346,3766.00
315.368,2992.00
316.387,3619.00
317.406,3634.00
318.425,3554.00
319.443,3465.00
320.464,3137.00
321.483,4051.00
322.501,3369.00
323.520,3948.00
324.538,3450.00
325.558,4038.00
326.576,3635.00
327.594,3514.00
328.612,3376.00
329.629,3128.00
330.649,3784.00
331.666,3543.00
332.684,3145.00
333.701,3709.00
334.718,3185.00
335.737,3412.00
336.754,3687.00
337.771,3795.00
338.787,3190.00
339.806,3494.00
340.823,3412.00
341.839,3514.00
342.855,3435.00
343.871,3625.00
344.889,3284.00
345.905,3821.00
346.921,3769.00
347.937,4370.00
348.954,4130.00
349.970,3676.00
350.985,3599.00
352.000,3118.00
353.017,3789.00
354.032,3128.00
355.047,3829.00
356.062,3466.00
357.077,3416.00
358.093,3927.00
359.108,3704.00
360.122,3594.00
361.136,3544.00
362.152,3916.00
363.166,3262.00
364.180,3117.00
365.194,3969.00
366.210,3409.00
367.223,3304.00
368.237,3333.00
369.250,3587.00
370.265,3343.00
371.278,3879.00
372.291,3701.00
373.304,3038.00
374.319,3718.00
375.332,3838.00
376.344,4046.00
377.357,3427.00
378.371,3816.00
379.383,3321.00
380.395,4341.00
381.407,4113.00
382.421,3410.00
383.433,3397.00
384.445,3334.00
385.456,3487.00
386.470,3074.00
387.481,3937.00
388.492,3898.00
389.505,3236.00
390.516,3907.00
391.527,3524.00
392.538,3435.00
393.551,3677.00
394.561,4336.00
395.572,3723.00
396.582,3581.00
397.594,3774.00
398.604,3386.00
399.614,3604.00
400.624,3435.00
401.636,3427.00
402.646,3516.00
403.655,3148.00
404.667,3357.00
405.676,3402.00
406.685,4310.00
407.694,3908.00
408.705,3040.00
409.714,3139.00
410.723,3248.00
411.734,3253.00
412.742,3377.00
413.751,3653.00
414.759,3650.00
415.769,3541.00
416.777,3778.00
417.785,3522.00
418.795,3371.00
419.803,3561.00
420.811,3286.00
421.818,3945.00
422.828,3468.00
423.835,3395.00
424.842,3410.00
425.852,3256.00
426.859,3639.00
427.866,3705.00
428.874,3623.00
429.881,3497.00
430.888,3792.00
431.894,3602.00
432.902,3558.00
433.909,4515.00
434.915,3666.00
435.923,4249.00
436.929,3093.00
437.935,3540.00
438.942,3423.00
439.948,3568.00
440.953,4106.00
441.959,3178.00
442.966,3973.00
443.971,3718.00
444.976,3160.00
445.983,3548.00
446.988,3424.00
447.993,4011.00
448.999,3624.00
450.004,3581.00
451.008,3344.00
452.014,4060.00
453.019,3831.00
454.023,3220.00
455.029,3206.00
456.032,4052.00
457.036,3433.00
458.042,2935.00
459.045,3424.00
460.049,3772.00
461.052,4057.00
462.057,3750.00
463.060,3927.00
464.063,3389.00
465.068,3533.00
466.071,3318.00
467.073,3876.00
468.078,3151.00
469.080,3079.00
470.082,3555.00
471.087,3428.00
472.089,3560.00
473.091,3771.00
474.095,3963.00
475.096,3406.00
476.098,3364.00
477.101,3788.00
478.103,3258.00
479.104,4175.00
480.107,3493.00
481.108,3033.00
482.109,4221.00
483.112,4169.00
484.113,4566.00
485.114,3802.00
486.116,3591.00
487.117,3911.00
488.117,3590.00
489.119,3689.00
490.119,3741.00
491.121,3203.00
492.121,3030.00
493.121,2909.00
494.123,3623.00
495.122,3670.00
496.122,3574.00
497.123,4496.00
498.122,3322.00
499.121,3614.00
500.122,3585.00
501.121,3177.00
502.120,3145.00
503.121,3268.00
504.119,3181.00
505.118,3739.00
506.118,3306.00
507.117,3263.00
508.115,3757.00
509.115,3539.00
510.113,3082.00
511.112,3805.00
512.110,3475.00
513.108,3787.00
514.107,3895.00
515.105,3777.00
516.102,3927.00
517.101,3494.00
518.098,3551.00
519.095,4115.00
520.094,3455.00
521.091,3394.00
522.089,3732.00
523.086,3350.00
524.082,3723.00
525.081,3658.00
526.077,4720.00
527.073,4525.00
528.071,3517.00
529.067,3374.00
530.064,3417.00
531.060,3148.00
532.056,3474.00
533.053,3835.00
534.048,3788.00
535.044,3539.00
536.041,3673.00
537.036,3584.00
538.030,3719.00
539.027,3765.00
540.022,3122.00
541.019,3511.00
542.013,3780.00
543.007,3638.00
544.004,3467.00
544.998,3528.00
545.994,4115.00
546.988,3960.00
547.981,3433.00
548.977,4115.00
549.971,3637.00
550.964,3794.00
551.960,3621.00
552.953,3555.00
553.948,3791.00
554.941,3387.00
555.934,3228.00
556.929,3758.00
557.922,3279.00
558.916,3847.00
559.909,4074.00
560.901,3649.00
561.895,3628.00
562.888,3282.00
563.880,3751.00
564.874,3913.00
565.865,3830.00
566.859,3176.00
567.851,4084.00
568.842,3506.00
569.836,3531.00
570.827,3244.00
571.820,3605.00
572.811,3725.00
573.802,3556.00
574.795,3303.00
575.786,3812.00
576.779,3678.00
577.769,3155.00
578.760,3628.00
579.752,3202.00
580.742,3396.00
581.735,3689.00
582.725,3362.00
583.714,3812.00
584.706,3228.00
585.696,3560.00
586.688,3779.00
587.677,3473.00
588.667,3688.00
589.658,3521.00
590.647,3664.00
591.638,3567.00
592.627,3362.00
593.616,3057.00
594.607,3699.00
595.595,3549.00
596.586,3175.00
597.574,3861.00
598.562,3954.00
599.553,3211.00
600.541,3546.00
601.531,3667.00
602.519,3419.00
603.508,3669.00
604.496,3718.00
605.484,3636.00
606.473,3523.00
607.460,3375.00
608.450,3415.00
609.437,3744.00
610.424,3864.00
611.413,3139.00
612.400,3298.00
613.388,3611.00
614.375,3401.00
615.361,3457.00
616.350,3299.00
617.336,8460.00
618.324,3871.00
619.310,3379.00
620.298,3226.00
621.284,3627.00
622.270,3229.00
623.257,3535.00
624.243,3579.00
625.230,3792.00
626.216,3519.00
627.203,3931.00
628.188,3458.00
629.173,3370.00
630.160,3296.00
631.145,2714.00
632.131,3342.00
633.116,3168.00
634.102,3621.00
635.087,3809.00
636.071,3768.00
637.057,3296.00
638.041,3081.00
639.027,3230.00
640.011,3430.00
640.995,3253.00
641.980,3217.00
642.964,3398.00
643.949,3913.00
644.932,2820.00
645.918,3350.00
646.901,3463.00
647.886,3316.00
648.868,3394.00
649.851,3172.00
650.836,2928.00
651.818,3206.00
652.803,3701.00
653.785,3497.00
654.769,3693.00
655.751,3672.00
656.733,3924.00
657.717,3050.00
658.699,3534.00
659.683,3334.00
660.664,3161.00
661.648,3353.00
662.629,3328.00
663.611,3272.00
664.594,3052.00
665.575,3078.00
666.558,3386.00
667.539,3093.00
668.521,3372.00
669.502,3389.00
670.484,3340.00
671.465,3264.00
672.445,3454.00
673.427,3241.00
674.407,3211.00
675.390,3513.00
676.369,3344.00
677.351,2993.00
678.331,3599.00
679.312,3418.00
680.292,3262.00
681.271,2940.00
682.253,3575.00
683.232,3079.00
684.213,3249.00
685.192,3645.00
686.172,3929.00
687.151,3338.00
688.132,3462.00
689.110,3550.00
690.089,3719.00
691.069,2887.00
692.047,2844.00
693.027,2948.00
694.005,3405.00
694.985,3927.00
695.963,3523.00
696.943,3228.00
697.920,3037.00
698.898,3775.00
699.877,3642.00
700.854,3242.00
701.833,3253.00
702.810,3734.00
703.789,3459.00
704.766,4456.00
705.745,3917.00
706.721,3139.00
707.698,3752.00
708.676,3047.00
709.653,3309.00
710.631,3634.00
711.607,3322.00
712.585,3388.00
713.561,3083.00
714.539,3910.00
715.514,3284.00
716.492,3080.00
717.467,3781.00
718.443,3026.00
719.420,3692.00
720.395,3777.00
721.372,3517.00
722.347,3670.00
723.324,3229.00
724.298,3376.00
725.275,3115.00
726.250,3283.00
727.226,3169.00
728.200,2999.00
729.176,3312.00
730.151,3579.00
731.125,3771.00
732.100,2991.00
733.074,3347.00
734.050,3189.00
735.023,3050.00
735.999,3226.00
736.972,3226.00
737.947,3658.00
738.921,3411.00
739.896,3557.00
740.869,3437.00
741.841,3245.00
742.816,3740.00
743.789,3078.00
744.763,3083.00
745.736,3302.00
746.710,3175.00
747.682,3061.00
748.656,3281.00
749.628,3283.00
750.602,3293.00
751.574,3411.00
752.548,4203.00
753.519,3470.00
754.491,2891.00
755.464,3175.00
756.435,3966.00
757.408,3631.00
758.379,3461.00
759.352,2859.00
760.323,2998.00
761.296,3204.00
762.267,3346.00
763.239,3026.00
764.209,3550.00
765.182,4444.00
766.152,3648.00
767.124,3069.00
768.094,3145.00
769.064,3512.00
770.036,2980.00
771.005,3633.00
771.977,3142.00
772.947,3242.00
773.918,3681.00
774.887,3292.00
775.858,3126.00
776.827,3245.00
777.798,3245.00
778.767,3814.00
779.738,3229.00
780.707,3236.00
781.677,3370.00
782.646,3123.00
783.614,3728.00
784.584,3335.00
785.552,3476.00
786.522,2973.00
787.490,3238.00
788.460,3161.00
789.428,3170.00
790.397,3713.00
791.365,2979.00
792.334,3192.00
793.302,3398.00
794.271,3452.00
795.238,3186.00
796.207,3183.00
797.174,3569.00
798.143,3040.00
799.109,3648.00
800.076,3228.00
801.044,2906.00
802.011,3062.00
802.979,3133.00
803.945,3268.00
804.913,3913.00
805.879,3220.00
806.847,2916.00
807.813,3610.00
808.780,3220.00
809.746,3283.00
810.713,3664.00
811.678,2941.00
812.646,3189.00
813.611,3205.00
814.578,2987.00
815.543,3661.00
816.510,2834.00
817.474,3118.00
818.439,3186.00
819.405,3499.00
820.370,3118.00
821.336,3000.00
822.300,3388.00
823.266,3217.00
824.230,3447.00
825.196,3277.00
826.160,3640.00
827.126,3629.00
828.089,4030.00
829.055,3250.00
830.018,3322.00
830.983,4097.00
831.946,3063.00
832.911,3073.00
833.874,3849.00
834.837,3128.00
835.802,3183.00
836.765,3771.00
837.729,3086.00
838.691,3223.00
839.656,3581.00
840.618,3383.00
841.582,3498.00
842.544,3552.00
843.508,3739.00
844.470,3003.00
845.434,2859.00
846.395,2756.00
847.359,3177.00
848.320,2915.00
849.283,3038.00
850.245,3154.00
851.208,3537.00
852.169,3211.00
853.130,3003.00
854.092,3460.00
855.053,3189.00
856.016,3243.00
856.976,4354.00
857.938,3239.00
858.899,3308.00
859.861,2902.00
860.821,3171.00
861.783,2585.00
862.743,3262.00
863.704,3517.00
864.664,2765.00
865.626,3343.00
866.585,3046.00
867.546,3305.00
868.506,3283.00
869.467,2762.00
870.426,3314.00
871.387,3501.00
872.346,3518.00
873.304,3311.00
874.265,3448.00
875.223,3276.00
876.184,3359.00
877.142,3108.00
878.102,3195.00
879.060,3241.00
880.021,3284.00
880.978,2842.00
881.938,3193.00
882.896,3579.00
883.856,3399.00
884.813,3173.00
885.772,3181.00
886.730,3402.00
887.689,3363.00
888.646,3055.00
889.603,3602.00
890.562,3646.00
891.519,3369.00
892.477,3378.00
893.434,3347.00
894.392,2880.00
895.349,3236.00
896.307,3350.00
897.263,3492.00
898.221,3303.00
899.177,3113.00
900.135,3424.00
901.091,3208.00
902.048,3681.00
903.004,3202.00
903.961,3071.00
904.917,3180.00
905.874,3260.00
906.829,2919.00
907.784,3288.00
908.741,3270.00
909.696,3069.00
910.653,2761.00
911.607,3186.00
912.564,3161.00
913.518,3144.00
914.475,3267.00
915.429,4927.00
916.385,2933.00
917.339,3663.00
918.295,3364.00
919.249,3426.00
920.205,3266.00
921.158,3383.00
922.114,3166.00
923.067,3300.00
924.020,3316.00
924.976,3137.00
925.929,3390.00
926.884,3329.00
927.837,3557.00
928.791,3413.00
929.744,2966.00
930.699,3273.00
931.651,3238.00
932.606,2891.00
933.558,3075.00
934.512,3396.00
935.464,3350.00
936.418,3617.00
937.370,3407.00
938.322,2998.00
939.276,3145.00
940.227,3217.00
941.181,3386.00
942.132,3666.00
943.085,3828.00
944.036,2795.00
944.990,3590.00
945.941,3001.00
946.893,3108.00
947.844,2889.00
948.797,3335.00
949.747,4029.00
950.700,3135.00
951.650,2621.00
952.601,3387.00
953.553,2974.00
954.503,3479.00
955.455,3186.00
956.405,3214.00
957.356,2915.00
958.306,3513.00
959.258,3227.00
960.207,3597.00
961.158,3557.00
962.108,3198.00
963.059,2959.00
964.008,2875.00
964.959,3839.00
965.908,3194.00
966.856,2984.00
967.807,2787.00
968.756,3563.00
969.706,3250.00
970.654,3088.00
971.605,3213.00
972.553,3334.00
973.503,3242.00
974.451,3509.00
975.401,3256.00
976.348,3266.00
977.296,3112.00
978.246,3480.00
979.193,3643.00
980.142,2973.00
981.090,3284.00
982.039,3213.00
982.986,3329.00
983.935,3570.00
984.882,3319.00
985.830,3448.00
986.777,3338.00
987.725,3091.00
988.672,3044.00
989.618,3259.00
990.567,2980.00
991.513,3148.00
992.461,2967.00
993.407,3465.00
994.354,3331.00
995.300,3389.00
996.248,3328.00
997.193,3350.00
998.141,3151.00
999.086,3367.00
1000.031,3315.00
1000.978,2800.00
1001.924,3208.00
1002.870,3331.00
1003.815,2618.00
1004.762,3031.00
1005.707,3233.00
1006.653,3152.00
1007.598,3170.00
1008.542,2841.00
1009.488,2835.00
1010.432,3091.00
1011.378,3009.00
1012.322,3608.00
1013.268,2891.00
1014.212,3246.00
1015.157,3287.00
1016.101,3631.00
1017.046,2904.00
1017.990,2899.00
1018.933,3173.00
1019.878,2959.00
1020.821,3026.00
1021.766,2861.00
1022.709,3075.00
1023.654,3166.00
1024.596,3486.00
1025.541,3684.00
1026.483,3614.00
1027.425,3275.00
1028.370,3380.00
1029.312,3432.00
1030.256,3084.00
1031.198,3029.00
1032.141,3090.00
1033.083,3608.00
1034.027,3305.00
1034.968,3316.00
1035.910,2735.00
1036.853,3165.00
1037.794,3297.00
1038.738,2911.00
1039.679,3521.00
1040.621,3062.00
1041.562,3115.00
1042.503,3487.00
1043.446,2950.00
1044.386,3466.00
1045.329,3225.00
1046.269,3310.00
1047.211,3115.00
1048.151,3288.00
1049.093,2929.00
1050.033,3934.00
1050.973,3320.00
1051.915,3142.00
1052.854,3113.00
1053.796,3411.00
1054.735,3044.00
1055.677,3064.00
1056.616,3300.00
1057.555,3282.00
1058.496,2879.00
1059.435,3392.00
1060.376,3060.00
1061.315,3053.00
1062.255,2880.00
1063.194,3118.00
1064.132,2868.00
1065.073,3244.00
1066.011,3254.00
1066.951,3201.00
1067.889,2941.00
1068.829,3320.00
1069.767,3292.00
1070.705,2577.00
1071.644,3095.00
1072.582,2754.00
1073.521,3108.00
1074.459,3152.00
1075.398,3331.00
1076.335,2998.00
1077.272,3816.00
1078.211,3324.00
1079.148,3737.00
1080.087,3191.00
1081.023,3613.00
1081.962,3425.00
1082.898,2696.00
1083.835,3110.00
1084.773,2795.00
1085.709,2819.00
1086.647,3191.00
1087.583,3052.00
1088.519,3300.00
1089.457,3314.00
1090.392,2738.00
1091.330,3194.00
1092.266,3145.00
1093.203,3449.00
1094.138,2808.00
1095.073,3697.00
1096.010,3448.00
1096.945,3127.00
1097.882,2802.00
