RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1559.080,445.00
1559.960,453.50
1560.838,461.50
1561.715,386.50
1562.594,428.50
1563.472,465.00
1564.349,419.00
1565.228,436.00
1566.105,440.50
1566.982,516.00
1567.861,375.00
1568.738,467.50
1569.615,434.50
1570.493,453.00
1571.370,391.00
1572.246,401.50
1573.124,385.00
1574.000,429.00
1574.877,458.50
1575.755,439.50
1576.631,468.50
1577.507,425.50
1578.384,459.50
1579.260,423.00
1580.136,496.00
1581.011,385.50
1581.889,408.50
1582.764,390.50
1583.639,445.00
1584.516,456.00
1585.391,402.50
1586.266,418.00
1587.143,418.00
1588.018,396.00
1588.893,404.00
1589.768,361.00
1590.644,457.50
1591.519,464.50
1592.393,426.00
1593.269,445.50
1594.143,444.00
1595.018,479.00
1595.892,499.50
1596.767,445.50
1597.641,393.50
1598.515,453.00
1599.391,439.00
1600.264,432.00
1601.138,430.00
1602.011,453.00
1602.886,453.50
1603.760,382.50
1604.633,401.50
1605.508,382.50
1606.381,398.50
1607.254,394.00
1608.127,433.50
1609.001,412.50
1609.874,418.00
1610.746,473.50
1611.619,363.50
1612.493,418.50
1613.365,434.00
1614.238,414.50
1615.110,447.00
1615.984,434.00
1616.855,398.50
1617.727,442.50
1618.599,421.50
1619.473,384.00
1620.344,387.50
1621.216,457.50
1622.087,384.00
1622.960,373.50
1623.832,404.50
1624.703,384.50
1625.574,392.00
1626.445,427.00
1627.317,389.00
1628.188,441.50
1629.059,381.00
1629.930,409.50
1630.802,390.00
1631.672,381.00
1632.543,401.00
1633.413,398.50
1634.283,407.50
1635.155,443.00
1636.025,416.00
1636.895,346.50
1637.765,387.00
1638.636,418.50
1639.506,367.00
1640.376,426.50
1641.245,359.50
1642.114,387.50
1642.985,382.00
1643.855,434.50
1644.724,365.00
1645.593,387.50
1646.462,429.00
1647.333,405.00
1648.201,414.50
1649.070,418.00
1649.939,382.50
1650.807,390.50
1651.676,399.50
1652.546,387.50
1653.414,463.50
1654.282,407.50
1655.150,398.00
1656.018,400.00
1656.888,394.50
1657.756,342.00
1658.623,388.50
1659.491,383.50
1660.359,425.50
1661.226,370.50
1662.095,373.00
1662.962,374.00
1663.830,312.00
1664.697,407.00
1665.564,370.50
1666.431,439.00
1667.297,331.50
1668.166,382.50
1669.033,362.00
1669.899,414.00
1670.766,414.50
1671.632,392.50
1672.499,369.50
1673.367,474.00
1674.233,414.00
1675.099,355.00
1675.965,322.50
1676.831,400.00
1677.696,367.00
1678.562,357.00
1679.430,402.00
1680.295,390.50
1681.161,371.50
1682.026,340.50
1682.891,378.00
1683.756,414.50
1684.621,386.50
1685.486,412.00
1686.353,388.50
1687.218,398.00
1688.083,373.00
1688.947,404.00
1689.812,366.50
1690.677,393.00
1691.541,382.00
1692.405,356.00
1693.269,392.50
1694.135,383.50
1694.999,386.00
1695.863,349.50
1696.727,391.50
1697.591,403.50
1698.455,411.50
1699.318,405.50
1700.182,379.50
1701.045,394.50
1701.909,385.00
1702.772,346.00
1703.637,376.00
1704.500,367.00
1705.363,322.50
1706.226,366.50
1707.089,415.00
1707.951,377.00
1708.814,332.50
1709.677,334.00
1710.539,403.00
1711.402,383.00
1712.264,369.00
1713.126,393.00
1713.988,349.00
1714.852,380.50
1715.714,334.50
1716.576,319.00
1717.438,381.00
1718.299,372.00
1719.161,380.50
1720.023,380.50
1720.884,382.50
1721.745,330.00
1722.607,361.00
1723.468,421.50
1724.329,388.00
1725.190,375.00
1726.051,364.50
1726.912,333.50
1727.772,332.50
1728.633,350.50
1729.494,359.50
1730.354,337.00
1731.214,354.50
1732.075,350.50
1732.935,356.00
1733.797,362.50
1734.657,393.50
1735.517,355.00
1736.377,345.00
1737.237,374.00
1738.096,358.00
1738.956,390.00
1739.816,374.00
1740.675,379.50
1741.534,429.50
1742.394,376.50
1743.253,350.50
1744.112,355.50
1744.971,421.00
1745.830,361.50
1746.689,369.50
1747.547,361.50
1748.406,363.00
1749.265,380.00
1750.123,368.00
1750.982,369.50
1751.840,409.00
1752.698,371.50
1753.556,342.00
1754.414,399.00
1755.272,329.00
1756.130,338.50
1756.988,334.00
1757.846,366.00
1758.703,407.50
1759.559,326.00
1760.417,378.00
1761.274,413.50
1762.131,311.50
1762.989,423.50
1763.846,361.00
1764.703,412.00
1765.560,361.00
1766.417,356.00
1767.273,388.50
1768.130,351.50
1768.987,365.50
1769.843,360.50
1770.700,416.50
1771.556,374.50
1772.412,332.00
1773.268,365.50
1774.125,380.00
1774.980,388.00
1775.836,346.50
1776.692,389.00
1777.546,358.50
1778.402,339.50
1779.257,387.00
1780.113,324.00
1780.968,371.50
1781.824,295.00
1782.679,356.50
1783.534,401.00
1784.389,354.50
1785.244,383.50
1786.099,377.00
1786.954,360.50
1787.808,331.50
1788.661,389.50
1789.516,331.00
1790.370,333.00
1791.225,370.00
1792.079,325.50
1792.933,282.50
1793.787,352.00
1794.641,398.00
1795.495,391.50
1796.349,396.00
1797.201,332.50
1798.055,417.50
1798.908,346.50
1799.762,316.00
1800.615,340.50
1801.469,291.50
1802.322,346.50
1803.175,365.50
1804.028,360.00
1804.880,302.50
1805.732,343.00
1806.585,356.50
1807.438,271.50
1808.291,313.50
1809.143,374.00
1809.996,352.00
1810.846,376.50
1811.699,337.00
1812.551,352.00
1813.403,350.00
1814.255,345.50
1815.107,308.00
1815.959,338.00
1816.809,303.00
1817.661,318.00
1818.512,345.50
1819.364,319.50
1820.215,345.50
1821.067,306.50
1821.918,346.00
1822.768,364.00
1823.619,340.00
1824.470,328.50
1825.321,326.00
1826.172,330.50
1827.021,355.50
1827.871,281.50
1828.722,321.00
1829.572,340.00
1830.423,310.50
1831.273,305.00
1832.122,292.50
1832.972,351.50
1833.822,313.00
1834.672,277.50
1835.522,342.00
1836.370,373.00
1837.220,324.50
1838.070,273.00
1838.919,317.00
1839.769,339.00
1840.616,323.50
1841.466,347.50
1842.315,271.50
1843.164,356.50
1844.013,315.50
1844.860,349.50
1845.709,320.00
1846.558,306.50
1847.407,302.00
1848.254,355.50
1849.102,328.00
1849.951,335.00
1850.799,293.50
1851.648,305.50
1852.494,360.00
1853.342,333.00
1854.190,367.00
1855.038,311.00
1855.884,396.50
1856.732,315.00
1857.580,350.00
1858.428,311.00
1859.273,358.00
1860.121,325.00
1860.968,366.00
1861.816,371.50
1862.661,335.50
1863.508,322.50
1864.355,356.00
1865.202,323.00
1866.047,358.00
1866.894,364.00
1867.741,362.50
1868.586,366.00
1869.432,386.50
1870.279,287.50
1871.125,299.00
1871.970,402.00
1872.816,371.00
1873.662,355.00
1874.506,327.00
1875.352,296.00
1876.198,362.00
1877.044,310.50
1877.888,297.00
1878.734,302.00
1879.579,328.50
1880.423,361.00
1881.268,353.00
1882.113,319.50
1882.959,305.50
1883.802,269.50
1884.647,331.00
1885.492,278.50
1886.335,329.50
1887.180,417.00
1888.025,329.50
1888.867,374.00
1889.712,271.00
1890.556,318.00
1891.399,288.50
1892.243,300.00
1893.087,334.00
1893.930,288.50
1894.774,341.00
1895.618,343.00
1896.460,296.50
1897.304,379.00
1898.147,284.50
1898.989,320.50
1899.833,313.00
1900.676,304.00
1901.518,330.50
1902.361,300.00
1903.202,307.50
1904.046,304.00
1904.889,300.50
1905.730,326.50
1906.573,349.50
1907.415,273.00
1908.256,348.50
1909.099,338.00
1909.941,327.00
1910.782,294.50
1911.624,276.00
1912.465,344.50
1913.307,318.50
1914.149,376.00
1914.989,310.00
1915.831,247.50
1916.671,283.00
1917.513,342.50
1918.355,334.50
1919.195,365.50
1920.036,325.00
1920.876,301.50
1921.717,321.50
1922.558,292.50
1923.398,336.50
1924.239,301.00
1925.078,297.50
1925.919,342.00
1926.760,320.50
1927.599,303.00
1928.440,301.00
1929.279,332.00
1930.119,309.00
1930.958,270.00
1931.798,314.50
1932.638,293.00
1933.477,301.50
1934.317,330.00
1935.155,335.00
1935.995,253.50
1936.833,297.50
1937.673,296.00
1938.512,358.00
1939.350,313.00
1940.190,324.50
1941.027,299.00
1941.867,292.50
1942.704,306.00
1943.543,327.50
1944.381,333.00
1945.220,321.00
1946.057,317.00
1946.896,281.00
1947.733,355.50
1948.572,316.00
1949.408,310.00
1950.247,337.50
1951.085,299.00
1951.922,252.00
1952.760,330.00
1953.597,354.00
1954.435,301.50
1955.271,330.00
1956.109,321.00
1956.945,338.00
1957.783,336.50
1958.619,315.00
1959.456,292.00
1960.292,319.50
1961.129,286.50
1961.965,243.00
1962.802,330.00
1963.638,295.50
1964.475,289.50
1965.310,317.00
1966.145,334.50
1966.982,315.50
1967.817,344.00
1968.654,300.00
1969.489,269.50
1970.325,312.00
1971.160,312.50
1971.996,321.50
1972.831,292.00
1973.667,309.50
1974.501,308.50
1975.337,275.50
1976.171,330.50
1977.006,295.50
1977.841,325.50
1978.675,339.00
1979.511,275.50
1980.345,306.50
1981.180,323.50
1982.014,299.00
1982.849,300.50
1983.682,306.50
1984.516,334.50
1985.351,354.00
1986.184,337.50
1987.019,292.00
1987.852,292.50
1988.687,310.50
1989.519,274.00
1990.352,368.00
1991.187,276.50
1992.019,323.50
1992.854,276.50
1993.686,310.50
1994.518,338.00
1995.352,280.00
1996.185,343.00
1997.019,288.50
1997.851,333.50
1998.682,318.50
1999.516,300.50
2000.348,317.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No19
96.716,2502.00
97.759,2359.00
98.802,2309.00
99.846,2934.00
100.886,2574.00
101.929,2741.00
102.972,2714.00
104.015,2687.00
105.057,2745.00
106.100,2232.00
107.142,2607.00
108.184,3037.00
109.226,2835.00
110.268,3070.00
111.310,3305.00
112.352,2866.00
113.393,2982.00
114.435,2838.00
115.476,3073.00
116.517,3122.00
117.558,2596.00
118.599,2961.00
119.640,3265.00
120.681,3186.00
121.722,3193.00
122.762,2900.00
123.803,2746.00
124.843,3127.00
125.883,3397.00
126.923,3555.00
127.963,3261.00
129.001,3588.00
130.041,3987.00
131.080,3279.00
132.120,3135.00
133.159,3571.00
134.199,3605.00
135.238,3151.00
136.277,3486.00
137.316,3667.00
138.355,3602.00
139.393,3203.00
140.432,3298.00
141.470,3440.00
142.509,3206.00
143.547,3797.00
144.585,2970.00
145.623,3408.00
146.661,3096.00
147.699,3464.00
148.736,3563.00
149.774,3173.00
150.811,3516.00
151.849,3913.00
152.886,3461.00
153.923,3674.00
154.960,3102.00
155.997,3945.00
157.034,4926.00
158.072,3606.00
159.109,4053.00
160.145,4220.00
161.182,3202.00
162.218,3528.00
163.254,3304.00
164.290,3275.00
165.326,4000.00
166.361,3901.00
167.397,3520.00
168.432,3713.00
169.468,3383.00
170.503,3673.00
171.538,3366.00
172.573,3804.00
173.608,3214.00
174.643,3722.00
175.677,3634.00
176.712,3777.00
177.746,3812.00
178.781,3312.00
179.815,2728.00
180.849,3809.00
181.883,3310.00
182.917,2793.00
183.951,3144.00
184.984,3848.00
186.020,3302.00
187.053,3645.00
188.087,3255.00
189.120,3449.00
190.153,3653.00
191.186,3740.00
192.219,3807.00
193.251,3674.00
194.284,3814.00
195.317,3843.00
196.349,5952.00
197.381,3447.00
198.413,3500.00
199.445,3265.00
200.477,3538.00
201.509,3521.00
202.543,3555.00
203.575,3961.00
204.606,3714.00
205.637,4380.00
206.669,3167.00
207.700,3695.00
208.731,3586.00
209.762,3228.00
210.792,3244.00
211.823,3651.00
212.854,3238.00
213.884,4372.00
214.914,3677.00
215.947,3544.00
216.977,3599.00
218.007,3573.00
219.037,3805.00
220.066,3390.00
221.096,3785.00
222.126,3182.00
223.155,3374.00
224.184,3738.00
225.214,3320.00
226.245,3927.00
227.274,3316.00
228.302,3688.00
229.331,3737.00
230.360,3457.00
231.388,3431.00
232.417,3189.00
233.445,3617.00
234.473,3478.00
235.501,3778.00
236.531,3710.00
237.559,3658.00
238.587,3399.00
239.614,3297.00
240.642,3628.00
241.669,3668.00
242.696,3717.00
243.724,3694.00
244.753,4034.00
245.780,3400.00
246.806,3224.00
247.833,3631.00
248.860,3429.00
249.886,3601.00
250.913,3228.00
251.939,3517.00
252.967,3534.00
253.993,3535.00
255.019,3955.00
256.045,3584.00
257.070,4119.00
258.096,3293.00
259.121,3690.00
260.147,3538.00
261.174,3468.00
262.199,3419.00
263.224,3583.00
264.249,3888.00
265.274,4089.00
266.298,3596.00
267.323,3671.00
268.349,3903.00
269.374,3237.00
270.398,3234.00
271.422,3732.00
272.446,3322.00
273.470,3106.00
274.496,3774.00
275.519,3768.00
276.543,3853.00
277.566,3908.00
278.589,3837.00
279.613,3709.00
280.636,3680.00
281.661,3798.00
282.684,3809.00
283.706,3938.00
284.729,4139.00
285.751,3024.00
286.774,3949.00
287.798,3387.00
288.820,2992.00
289.842,3342.00
290.864,3389.00
291.886,3655.00
292.910,3470.00
293.932,4105.00
294.953,3569.00
295.974,3603.00
296.996,3726.00
298.017,3552.00
299.040,3410.00
300.061,3727.00
301.082,3347.00
302.102,3212.00
303.123,3784.00
304.143,3573.00
305.166,3514.00
306.186,3763.00
307.206,3356.00
308.226,3764.00
309.246,3114.00
310.268,3884.00
311.288,3507.00
312.307,3208.00
313.327,3488.00
314.346,3788.00
315.368,3005.00
316.387,3638.00
317.406,3680.00
318.425,3588.00
319.443,3424.00
320.464,3162.00
321.483,4020.00
322.501,3401.00
323.520,3957.00
324.538,3477.00
325.558,4065.00
326.576,3621.00
327.594,3566.00
328.612,3398.00
329.629,3119.00
330.649,3799.00
331.666,3526.00
332.684,3112.00
333.701,3752.00
334.718,3175.00
335.737,3411.00
336.754,3744.00
337.771,3856.00
338.787,3156.00
339.806,3455.00
340.823,3474.00
341.839,3569.00
342.855,3468.00
343.871,3549.00
344.889,3354.00
345.905,3849.00
346.921,3790.00
347.937,4400.00
348.954,4135.00
349.970,3676.00
350.985,3586.00
352.000,3129.00
353.017,3769.00
354.032,3131.00
355.047,3869.00
356.062,3493.00
357.077,3442.00
358.093,4010.00
359.108,3678.00
360.122,3666.00
361.136,3490.00
362.152,3945.00
363.166,3249.00
364.180,3137.00
365.194,3981.00
366.210,3376.00
367.223,3315.00
368.237,3446.00
369.250,3590.00
370.265,3370.00
371.278,3956.00
372.291,3723.00
373.304,3069.00
374.319,3716.00
375.332,3800.00
376.344,4124.00
377.357,3406.00
378.371,3818.00
379.383,3316.00
380.395,4320.00
381.407,4108.00
382.421,3405.00
383.433,3433.00
384.445,3373.00
385.456,3512.00
386.470,3124.00
387.481,3963.00
388.492,3942.00
389.505,3270.00
390.516,3945.00
391.527,3517.00
392.538,3494.00
393.551,3728.00
394.561,4272.00
395.572,3691.00
396.582,3587.00
397.594,3772.00
398.604,3401.00
399.614,3616.00
400.624,3387.00
401.636,3462.00
402.646,3537.00
403.655,3190.00
404.667,3389.00
405.676,3374.00
406.685,4309.00
407.694,3899.00
408.705,3036.00
409.714,3155.00
410.723,3296.00
411.734,3327.00
412.742,3439.00
413.751,3609.00
414.759,3630.00
415.769,3601.00
416.777,3767.00
417.785,3539.00
418.795,3378.00
419.803,3592.00
420.811,3319.00
421.818,3926.00
422.828,3515.00
423.835,3441.00
424.842,3433.00
425.852,3287.00
426.859,3632.00
427.866,3747.00
428.874,3642.00
429.881,3490.00
430.888,3730.00
431.894,3548.00
432.902,3558.00
433.909,4513.00
434.915,3688.00
435.923,4261.00
436.929,3077.00
437.935,3504.00
438.942,3419.00
439.948,3564.00
440.953,4178.00
441.959,3223.00
442.966,3992.00
443.971,3755.00
444.976,3220.00
445.983,3568.00
446.988,3474.00
447.993,4024.00
448.999,3622.00
450.004,3548.00
451.008,3264.00
452.014,4009.00
453.019,3832.00
454.023,3265.00
455.029,3268.00
456.032,4017.00
457.036,3494.00
458.042,2913.00
459.045,3471.00
460.049,3749.00
461.052,4039.00
462.057,3785.00
463.060,3974.00
464.063,3379.00
465.068,3442.00
466.071,3283.00
467.073,3911.00
468.078,3153.00
469.080,3131.00
470.082,3604.00
471.087,3482.00
472.089,3622.00
473.091,3847.00
474.095,4007.00
475.096,3453.00
476.098,3396.00
477.101,3733.00
478.103,3318.00
479.104,4194.00
480.107,3490.00
481.108,3004.00
482.109,4199.00
483.112,4212.00
484.113,4612.00
485.114,3797.00
486.116,3540.00
487.117,3822.00
488.117,3588.00
489.119,3696.00
490.119,3767.00
491.121,3236.00
492.121,3084.00
493.121,2925.00
494.123,3620.00
495.122,3663.00
496.122,3520.00
497.123,4473.00
498.122,3335.00
499.121,3656.00
500.122,3551.00
501.121,3148.00
502.120,3154.00
503.121,3290.00
504.119,3241.00
505.118,3783.00
506.118,3329.00
507.117,3273.00
508.115,3748.00
509.115,3518.00
510.113,3139.00
511.112,3787.00
512.110,3471.00
513.108,3780.00
514.107,3880.00
515.105,3787.00
516.102,3935.00
517.101,3519.00
518.098,3641.00
519.095,4100.00
520.094,3391.00
521.091,3438.00
522.089,3730.00
523.086,3399.00
524.082,3681.00
525.081,3602.00
526.077,4808.00
527.073,4532.00
528.071,3531.00
529.067,3358.00
530.064,3416.00
531.060,3169.00
532.056,3420.00
533.053,3831.00
534.048,3780.00
535.044,3516.00
536.041,3699.00
537.036,3556.00
538.030,3723.00
539.027,3788.00
540.022,3188.00
541.019,3499.00
542.013,3800.00
543.007,3626.00
544.004,3468.00
544.998,3560.00
545.994,4119.00
546.988,3917.00
547.981,3448.00
548.977,4201.00
549.971,3696.00
550.964,3807.00
551.960,3666.00
552.953,3592.00
553.948,3790.00
554.941,3397.00
555.934,3246.00
556.929,3717.00
557.922,3289.00
558.916,3869.00
559.909,4022.00
560.901,3601.00
561.895,3642.00
562.888,3294.00
563.880,3742.00
564.874,3929.00
565.865,3798.00
566.859,3213.00
567.851,4036.00
568.842,3473.00
569.836,3562.00
570.827,3228.00
571.820,3615.00
572.811,3697.00
573.802,3550.00
574.795,3284.00
575.786,3837.00
576.779,3687.00
577.769,3219.00
578.760,3632.00
579.752,3229.00
580.742,3370.00
581.735,3690.00
582.725,3351.00
583.714,3788.00
584.706,3247.00
585.696,3557.00
586.688,3777.00
587.677,3466.00
588.667,3684.00
589.658,3475.00
590.647,3671.00
591.638,3590.00
592.627,3392.00
593.616,3109.00
594.607,3695.00
595.595,3535.00
596.586,3193.00
597.574,3877.00
598.562,3942.00
599.553,3142.00
600.541,3559.00
601.531,3662.00
602.519,3458.00
603.508,3660.00
604.496,3696.00
605.484,3667.00
606.473,3513.00
607.460,3344.00
608.450,3444.00
609.437,3729.00
610.424,3866.00
611.413,3110.00
612.400,3240.00
613.388,3613.00
614.375,3446.00
615.361,3440.00
616.350,3272.00
617.336,8405.00
618.324,3858.00
619.310,3352.00
620.298,3209.00
621.284,3652.00
622.270,3246.00
623.257,3576.00
624.243,3613.00
625.230,3798.00
626.216,3557.00
627.203,3956.00
628.188,3469.00
629.173,3406.00
630.160,3304.00
631.145,2707.00
632.131,3441.00
633.116,3191.00
634.102,3657.00
635.087,3772.00
636.071,3774.00
637.057,3334.00
638.041,3126.00
639.027,3259.00
640.011,3417.00
640.995,3241.00
641.980,3273.00
642.964,3376.00
643.949,3934.00
644.932,2803.00
645.918,3335.00
646.901,3559.00
647.886,3348.00
648.868,3421.00
649.851,3158.00
650.836,2954.00
651.818,3210.00
652.803,3712.00
653.785,3527.00
654.769,3689.00
655.751,3688.00
656.733,3949.00
657.717,3053.00
658.699,3562.00
659.683,3306.00
660.664,3156.00
661.648,3363.00
662.629,3367.00
663.611,3316.00
664.594,3081.00
665.575,3105.00
666.558,3370.00
667.539,3114.00
668.521,3420.00
669.502,3410.00
670.484,3342.00
671.465,3276.00
672.445,3465.00
673.427,3252.00
674.407,3241.00
675.390,3564.00
676.369,3313.00
677.351,2954.00
678.331,3628.00
679.312,3383.00
680.292,3265.00
681.271,2998.00
682.253,3545.00
683.232,3048.00
684.213,3279.00
685.192,3690.00
686.172,3964.00
687.151,3351.00
688.132,3417.00
689.110,3574.00
690.089,3721.00
691.069,2868.00
692.047,2799.00
693.027,2970.00
694.005,3445.00
694.985,4022.00
695.963,3481.00
696.943,3247.00
697.920,3045.00
698.898,3823.00
699.877,3624.00
700.854,3263.00
701.833,3270.00
702.810,3695.00
703.789,3487.00
704.766,4456.00
705.745,3926.00
706.721,3185.00
707.698,3707.00
708.676,3050.00
709.653,3304.00
710.631,3692.00
711.607,3358.00
712.585,3414.00
713.561,3097.00
714.539,3888.00
715.514,3261.00
716.492,3109.00
717.467,3805.00
718.443,2991.00
719.420,3704.00
720.395,3771.00
721.372,3495.00
722.347,3654.00
723.324,3231.00
724.298,3404.00
725.275,3126.00
726.250,3266.00
727.226,3196.00
728.200,2986.00
729.176,3289.00
730.151,3601.00
731.125,3816.00
732.100,2957.00
733.074,3336.00
734.050,3227.00
735.023,3046.00
735.999,3277.00
736.972,3214.00
737.947,3724.00
738.921,3402.00
739.896,3564.00
740.869,3478.00
741.841,3272.00
742.816,3780.00
743.789,3109.00
744.763,3108.00
745.736,3280.00
746.710,3148.00
747.682,3092.00
748.656,3287.00
749.628,3285.00
750.602,3301.00
751.574,3356.00
752.548,4188.00
753.519,3483.00
754.491,2914.00
755.464,3155.00
756.435,3965.00
757.408,3617.00
758.379,3471.00
759.352,2904.00
760.323,2983.00
761.296,3258.00
762.267,3319.00
763.239,3062.00
764.209,3577.00
765.182,4502.00
766.152,3669.00
767.124,3134.00
768.094,3116.00
769.064,3498.00
770.036,2973.00
771.005,3651.00
771.977,3133.00
772.947,3237.00
773.918,3709.00
774.887,3223.00
775.858,3118.00
776.827,3198.00
777.798,3231.00
778.767,3783.00
779.738,3306.00
780.707,3209.00
781.677,3361.00
782.646,3122.00
783.614,3694.00
784.584,3373.00
785.552,3491.00
786.522,2994.00
787.490,3292.00
788.460,3161.00
789.428,3139.00
790.397,3698.00
791.365,2976.00
792.334,3184.00
793.302,3431.00
794.271,3426.00
795.238,3220.00
796.207,3141.00
797.174,3596.00
798.143,3054.00
799.109,3657.00
800.076,3201.00
801.044,2863.00
802.011,3073.00
802.979,3105.00
803.945,3278.00
804.913,3923.00
805.879,3235.00
806.847,2923.00
807.813,3630.00
808.780,3269.00
809.746,3243.00
810.713,3679.00
811.678,2930.00
812.646,3145.00
813.611,3235.00
814.578,2951.00
815.543,3642.00
816.510,2872.00
817.474,3131.00
818.439,3223.00
819.405,3519.00
820.370,3089.00
821.336,3028.00
822.300,3394.00
823.266,3207.00
824.230,3458.00
825.196,3266.00
826.160,3685.00
827.126,3588.00
828.089,4031.00
829.055,3297.00
830.018,3360.00
830.983,4087.00
831.946,3084.00
832.911,3082.00
833.874,3907.00
834.837,3084.00
835.802,3215.00
836.765,3709.00
837.729,3088.00
838.691,3211.00
839.656,3592.00
840.618,3403.00
841.582,3483.00
842.544,3564.00
843.508,3743.00
844.470,3013.00
845.434,2847.00
846.395,2786.00
847.359,3165.00
848.320,2906.00
849.283,3091.00
850.245,3135.00
851.208,3513.00
852.169,3219.00
853.130,3009.00
854.092,3438.00
855.053,3203.00
856.016,3202.00
856.976,4335.00
857.938,3243.00
858.899,3293.00
859.861,2923.00
860.821,3161.00
861.783,2590.00
862.743,3247.00
863.704,3542.00
864.664,2750.00
865.626,3331.00
866.585,3069.00
867.546,3370.00
868.506,3329.00
869.467,2769.00
870.426,3275.00
871.387,3523.00
872.346,3540.00
873.304,3315.00
874.265,3471.00
875.223,3286.00
876.184,3363.00
877.142,3049.00
878.102,3203.00
879.060,3247.00
880.021,3284.00
880.978,2843.00
881.938,3179.00
882.896,3610.00
883.856,3403.00
884.813,3209.00
885.772,3135.00
886.730,3407.00
887.689,3444.00
888.646,3070.00
889.603,3619.00
890.562,3666.00
891.519,3375.00
892.477,3349.00
893.434,3300.00
894.392,2867.00
895.349,3277.00
896.307,3351.00
897.263,3447.00
898.221,3377.00
899.177,3086.00
900.135,3439.00
901.091,3155.00
902.048,3710.00
903.004,3199.00
903.961,3044.00
904.917,3202.00
905.874,3203.00
906.829,2945.00
907.784,3306.00
908.741,3285.00
909.696,3105.00
910.653,2766.00
911.607,3174.00
912.564,3148.00
913.518,3150.00
914.475,3291.00
915.429,4980.00
916.385,2972.00
917.339,3640.00
918.295,3320.00
919.249,3422.00
920.205,3280.00
921.158,3388.00
922.114,3192.00
923.067,3265.00
924.020,3340.00
924.976,3148.00
925.929,3396.00
926.884,3272.00
927.837,3519.00
928.791,3453.00
929.744,2952.00
930.699,3293.00
931.651,3240.00
932.606,2842.00
933.558,3115.00
934.512,3445.00
935.464,3339.00
936.418,3636.00
937.370,3404.00
938.322,3007.00
939.276,3139.00
940.227,3267.00
941.181,3320.00
942.132,3676.00
943.085,3866.00
944.036,2847.00
944.990,3555.00
945.941,2993.00
946.893,3117.00
947.844,2892.00
948.797,3394.00
949.747,3974.00
950.700,3155.00
951.650,2678.00
952.601,3352.00
953.553,3008.00
954.503,3468.00
955.455,3207.00
956.405,3221.00
957.356,2900.00
958.306,3521.00
959.258,3213.00
960.207,3603.00
961.158,3566.00
962.108,3233.00
963.059,2907.00
964.008,2858.00
964.959,3794.00
965.908,3152.00
966.856,2995.00
967.807,2858.00
968.756,3556.00
969.706,3269.00
970.654,3164.00
971.605,3243.00
972.553,3312.00
973.503,3233.00
974.451,3531.00
975.401,3285.00
976.348,3270.00
977.296,3124.00
978.246,3438.00
979.193,3674.00
980.142,2998.00
981.090,3337.00
982.039,3184.00
982.986,3328.00
983.935,3561.00
984.882,3321.00
985.830,3438.00
986.777,3421.00
987.725,3116.00
988.672,3035.00
989.618,3234.00
990.567,2984.00
991.513,3178.00
992.461,2993.00
993.407,3438.00
994.354,3301.00
995.300,3357.00
996.248,3321.00
997.193,3363.00
998.141,3133.00
999.086,3343.00
1000.031,3298.00
1000.978,2842.00
1001.924,3214.00
1002.870,3339.00
1003.815,2663.00
1004.762,2992.00
1005.707,3232.00
1006.653,3156.00
1007.598,3174.00
1008.542,2858.00
1009.488,2865.00
1010.432,3132.00
1011.378,3005.00
1012.322,3593.00
1013.268,2905.00
1014.212,3238.00
1015.157,3308.00
1016.101,3643.00
1017.046,2935.00
1017.990,2906.00
1018.933,3109.00
1019.878,2941.00
1020.821,3054.00
1021.766,2847.00
1022.709,3085.00
1023.654,3163.00
1024.596,3518.00
1025.541,3620.00
1026.483,3591.00
1027.425,3294.00
1028.370,3371.00
1029.312,3416.00
1030.256,3077.00
1031.198,3030.00
1032.141,3081.00
1033.083,3603.00
1034.027,3341.00
1034.968,3375.00
1035.910,2801.00
1036.853,3183.00
1037.794,3286.00
1038.738,2902.00
1039.679,3459.00
1040.621,3066.00
1041.562,3115.00
1042.503,3453.00
1043.446,2932.00
1044.386,3466.00
1045.329,3193.00
1046.269,3274.00
1047.211,3130.00
1048.151,3268.00
1049.093,2933.00
1050.033,3958.00
1050.973,3297.00
1051.915,3165.00
1052.854,3081.00
1053.796,3407.00
1054.735,3076.00
1055.677,3095.00
1056.616,3271.00
1057.555,3290.00
1058.496,2859.00
1059.435,3429.00
1060.376,3046.00
1061.315,3034.00
1062.255,2876.00
1063.194,3154.00
1064.132,2903.00
1065.073,3264.00
1066.011,3208.00
1066.951,3192.00
1067.889,2961.00
1068.829,3326.00
1069.767,3253.00
1070.705,2588.00
1071.644,3097.00
1072.582,2763.00
1073.521,3129.00
1074.459,3163.00
1075.398,3341.00
1076.335,3019.00
1077.272,3859.00
1078.211,3314.00
1079.148,3719.00
1080.087,3179.00
1081.023,3587.00
1081.962,3435.00
1082.898,2709.00
1083.835,3054.00
1084.773,2758.00
1085.709,2810.00
1086.647,3179.00
1087.583,3050.00
1088.519,3301.00
1089.457,3336.00
1090.392,2765.00
1091.330,3215.00
1092.266,3113.00
1093.203,3467.00
1094.138,2828.00
1095.073,3663.00
1096.010,3451.00
1096.945,3110.00
1097.882,2767.00
1098.817,2669.00
1099.752,3978.00
1100.688,3175.00
