RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1612.616,347.70
1613.488,341.97
1614.361,348.27
1615.233,342.97
1616.105,382.93
1616.977,335.03
1617.849,336.57
1618.720,336.63
1619.592,360.07
1620.464,390.73
1621.333,336.27
1622.205,347.60
1623.076,355.60
1623.947,353.87
1624.818,340.00
1625.689,356.30
1626.560,367.20
1627.431,352.10
1628.302,357.50
1629.171,371.93
1630.042,305.83
1630.912,371.90
1631.782,345.40
1632.653,391.07
1633.523,338.80
1634.393,361.23
1635.263,419.63
1636.131,392.13
1637.001,352.20
1637.871,338.23
1638.741,353.70
1639.611,375.03
1640.480,355.27
1641.350,328.57
1642.219,361.97
1643.087,369.20
1643.956,352.57
1644.825,336.10
1645.694,353.80
1646.563,304.77
1647.432,353.07
1648.299,300.13
1649.167,325.00
1650.036,335.37
1650.904,357.27
1651.773,345.03
1652.641,359.27
1653.509,353.73
1654.376,358.10
1655.244,362.27
1656.112,338.43
1656.980,361.00
1657.847,303.40
1658.715,372.70
1659.581,328.70
1660.448,350.50
1661.316,343.20
1662.183,370.90
1663.051,310.47
1663.918,309.37
1664.783,368.10
1665.650,350.97
1666.517,337.80
1667.384,332.23
1668.251,332.53
1669.115,322.53
1669.982,310.10
1670.849,327.87
1671.715,337.50
1672.581,362.30
1673.446,320.23
1674.312,320.23
1675.178,337.83
1676.044,324.20
1676.910,331.23
1677.774,347.87
1678.639,363.87
1679.505,319.70
1680.370,311.37
1681.236,360.37
1682.099,358.33
1682.965,349.77
1683.830,334.33
1684.695,357.33
1685.560,328.87
1686.423,367.30
1687.288,331.97
1688.153,324.07
1689.017,334.20
1689.880,348.30
1690.745,318.13
1691.609,317.43
1692.473,290.83
1693.338,339.63
1694.200,364.53
1695.064,339.80
1695.928,338.87
1696.792,314.17
1697.654,311.27
1698.517,300.30
1699.381,311.37
1700.245,346.13
1701.106,288.93
1701.969,323.60
1702.833,301.70
1703.696,351.47
1704.557,329.97
1705.420,309.37
1706.283,322.60
1707.146,324.10
1708.007,304.80
1708.870,341.97
1709.732,339.50
1710.595,333.60
1711.455,346.33
1712.318,356.17
1713.180,315.83
1714.040,306.63
1714.902,302.80
1715.764,387.77
1716.626,338.17
1717.486,280.87
1718.348,275.40
1719.209,267.43
1720.071,301.63
1720.930,348.50
1721.792,314.17
1722.653,322.57
1723.512,346.77
1724.374,324.60
1725.234,286.37
1726.095,284.07
1726.954,323.90
1727.815,380.10
1728.676,296.97
1729.535,349.43
1730.395,318.93
1731.256,345.13
1732.114,313.70
1732.974,315.40
1733.834,311.37
1734.693,315.00
1735.553,313.70
1736.413,313.90
1737.272,315.77
1738.130,327.27
1738.990,324.43
1739.849,327.37
1740.707,326.63
1741.566,294.60
1742.426,311.07
1743.283,307.80
1744.142,354.23
1745.001,293.97
1745.858,313.73
1746.717,336.73
1747.576,342.17
1748.433,302.50
1749.292,286.23
1750.150,341.60
1751.007,335.07
1751.865,335.50
1752.723,288.60
1753.579,311.70
1754.438,345.57
1755.296,333.50
1756.152,292.97
1757.010,307.40
1757.865,305.40
1758.723,314.60
1759.581,335.87
1760.436,319.97
1761.294,324.90
1762.151,304.63
1763.006,299.10
1763.864,304.83
1764.721,314.17
1765.576,303.73
1766.433,304.40
1767.288,299.83
1768.144,339.47
1769.001,282.10
1769.856,310.00
1770.712,328.23
1771.568,339.57
1772.423,285.67
1773.279,302.20
1774.133,283.70
1774.989,305.43
1775.845,326.63
1776.699,283.33
1777.555,292.47
1778.409,310.30
1779.265,297.07
1780.120,277.00
1780.974,300.43
1781.829,326.77
1782.682,320.17
1783.538,307.20
1784.393,339.80
1785.246,280.00
1786.101,336.97
1786.954,316.53
1787.808,320.47
1788.661,313.13
1789.516,285.47
1790.370,318.17
1791.223,342.47
1792.077,307.10
1792.930,303.20
1793.784,343.53
1794.636,294.17
1795.490,295.77
1796.344,259.23
1797.196,279.13
1798.049,302.37
1798.901,271.30
1799.755,301.57
1800.606,271.30
1801.460,261.90
1802.311,281.27
1803.165,303.27
1804.018,298.20
1804.869,296.47
1805.722,295.40
1806.573,322.73
1807.426,289.63
1808.276,282.93
1809.129,265.73
1809.980,317.43
1810.832,267.07
1811.683,231.90
1812.535,275.37
1813.385,269.17
1814.237,273.57
1815.089,330.97
1815.940,282.07
1816.791,330.73
1817.641,305.07
1818.493,256.87
1819.343,276.03
1820.194,263.83
1821.044,342.90
1821.895,268.33
1822.745,297.87
1823.596,300.70
1824.445,281.73
1825.296,298.40
1826.145,274.97
1826.996,285.53
1827.845,283.53
1828.695,294.33
1829.544,287.47
1830.395,302.87
1831.243,256.90
1832.094,274.60
1832.942,314.63
1833.792,256.67
1834.640,257.57
1835.490,274.67
1836.338,329.30
1837.186,309.37
1838.036,265.27
1838.884,278.83
1839.733,309.30
1840.581,284.50
1841.430,297.40
1842.278,281.93
1843.127,261.10
1843.974,281.87
1844.823,282.03
1845.671,326.97
1846.519,255.07
1847.366,319.73
1848.213,266.63
1849.062,291.53
1849.909,280.93
1850.757,289.43
1851.604,287.33
1852.452,288.43
1853.298,337.43
1854.146,304.50
1854.993,296.30
1855.839,259.47
1856.687,310.63
1857.532,258.27
1858.380,297.37
1859.226,297.90
1860.073,302.43
1860.919,268.40
1861.765,290.40
1862.612,296.03
1863.457,297.27
1864.304,256.83
1865.150,265.10
1865.995,319.03
1866.842,267.00
1867.686,293.50
1868.533,274.17
1869.378,253.83
1870.223,274.77
1871.069,285.43
1871.914,296.07
1872.760,245.50
1873.604,320.60
1874.448,269.97
1875.294,311.40
1876.139,259.23
1876.984,280.97
1877.828,295.63
1878.672,265.10
1879.518,259.87
1880.361,267.60
1881.205,300.00
1882.050,289.40
1882.894,267.33
1883.739,293.50
1884.582,269.40
1885.425,285.90
1886.270,294.53
1887.113,293.03
1887.956,299.10
1888.801,318.63
1889.644,235.80
1890.486,263.67
1891.331,289.00
1892.173,253.90
1893.017,290.27
1893.860,259.97
1894.702,277.83
1895.546,290.23
1896.388,251.30
1897.230,267.07
1898.074,276.60
1898.916,292.27
1899.757,277.50
1900.601,227.60
1901.443,270.00
1902.284,282.97
1903.125,229.67
1903.969,277.60
1904.810,281.33
1905.651,246.40
1906.494,272.43
1907.335,271.87
1908.176,274.50
1909.018,301.27
1909.859,254.03
1910.700,284.63
1911.542,303.80
1912.383,244.83
1913.223,256.73
1914.064,273.27
1914.906,268.53
1915.746,309.97
1916.586,272.23
1917.428,253.90
1918.268,273.10
1919.107,284.57
1919.947,260.63
1920.789,285.80
1921.628,281.17
1922.468,291.63
1923.309,247.03
1924.148,269.37
1924.988,262.23
1925.827,271.43
1926.667,290.10
1927.507,268.47
1928.345,271.43
1929.184,259.27
1930.025,281.40
1930.864,281.33
1931.702,288.03
1932.541,253.73
1933.381,263.17
1934.219,284.37
1935.057,289.00
1935.896,273.83
1936.735,317.00
1937.573,247.90
1938.411,253.73
1939.249,266.17
1940.089,280.60
1940.927,271.97
1941.764,244.03
1942.602,245.50
1943.439,247.07
1944.278,258.47
1945.115,235.13
1945.953,270.37
1946.790,261.77
1947.628,278.97
1948.465,278.97
1949.302,245.33
1950.139,274.03
1950.976,228.97
1951.814,286.07
1952.651,284.73
1953.487,260.50
1954.323,303.83
1955.160,286.83
1955.998,228.23
1956.834,252.00
1957.670,237.83
1958.506,269.33
1959.342,275.73
1960.177,270.20
1961.015,273.93
1961.850,232.70
1962.686,307.37
1963.521,302.30
1964.357,260.30
1965.192,268.70
1966.029,243.83
1966.864,282.67
1967.699,298.33
1968.534,279.87
1969.369,255.97
1970.204,255.67
1971.040,268.77
1971.875,263.93
1972.709,268.33
1973.544,272.83
1974.378,241.77
1975.212,273.43
1976.047,227.07
1976.882,246.33
1977.716,253.10
1978.550,238.03
1979.384,252.20
1980.218,283.03
1981.052,255.70
1981.885,223.47
1982.719,272.40
1983.554,241.00
1984.388,261.30
1985.221,234.70
1986.054,241.70
1986.887,248.13
1987.720,278.90
1988.553,294.03
1989.386,247.53
1990.219,247.47
1991.053,234.63
1991.886,211.30
1992.719,276.93
1993.551,263.70
1994.383,258.07
1995.216,258.50
1996.048,246.60
1996.880,252.20
1997.712,230.57
1998.544,277.57
1999.376,299.10
2000.208,276.30
2001.040,268.67
2001.873,249.47
2002.705,265.37
2003.536,218.80
2004.367,284.40
2005.199,276.33
2006.030,245.63
2006.861,221.63
2007.692,257.27
2008.523,266.93
2009.354,263.33
2010.185,235.87
2011.016,268.93
2011.846,236.43
2012.677,268.63
2013.507,255.87
2014.338,238.33
2015.168,277.17
2015.999,252.03
2016.829,270.13
2017.659,259.63
2018.489,227.53
2019.319,257.57
2020.149,171.93
2020.980,241.90
2021.810,265.23
2022.639,278.27
2023.469,287.53
2024.298,259.10
2025.128,250.80
2025.957,221.00
2026.786,280.87
2027.615,221.57
2028.444,271.73
2029.273,273.80
2030.102,238.43
2030.931,244.20
2031.758,248.47
2032.586,275.07
2033.415,276.50
2034.243,252.80
2035.072,255.53
2035.900,263.47
2036.728,301.43
2037.556,283.40
2038.385,284.30
2039.213,236.90
2040.040,272.97
2040.868,239.90
2041.696,239.07
2042.524,260.33
2043.351,233.63
2044.179,279.80
2045.006,282.37
2045.006,282.37

Max Intensity Wave.,218.899
Max Intensity Data,4040.43
Min Intensity Wave.,2020.149
Min Intensity Data,171.93
FWHM Wave.,399.020
FWHM Value,0.29
Pressure Wave.,686.421
Pressure Value [GPa],-20.34455
G/D Ratio,0.55987
G/D Gband Wave.,1635.419
G/D Gband Intensity,421.01
G/D Dband Wave.,1303.661
G/D Dband Intensity,751.97

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No608
146.591,2362.00
147.626,2204.00
148.664,2145.00
149.699,2687.00
150.737,2405.00
151.772,2569.00
152.809,2525.00
153.846,2450.00
154.881,2526.00
155.918,2075.00
156.953,2423.00
157.989,2754.00
159.026,2641.00
160.060,2809.00
161.096,3030.00
162.130,2642.00
163.167,2729.00
164.200,2603.00
165.236,2803.00
166.272,2864.00
167.305,2401.00
168.341,2658.00
169.374,2907.00
170.409,2987.00
171.445,2905.00
172.477,2686.00
173.512,2536.00
174.545,2851.00
175.580,3014.00
176.614,3294.00
177.647,2989.00
178.681,3228.00
179.713,3535.00
180.747,3000.00
181.781,2868.00
182.813,3231.00
183.847,3301.00
184.878,2898.00
185.912,3153.00
186.945,3332.00
187.976,3231.00
189.010,2883.00
190.043,3076.00
191.073,3095.00
192.106,2856.00
193.137,3394.00
194.170,2710.00
195.202,3044.00
196.232,2850.00
197.265,3176.00
198.297,3301.00
199.327,2941.00
200.359,3160.00
201.388,3520.00
202.420,3092.00
203.452,3306.00
204.481,2863.00
205.512,3540.00
206.544,3305.00
207.573,3236.00
208.604,3632.00
209.635,3763.00
210.663,3101.00
211.694,3158.00
212.725,3000.00
213.753,2985.00
214.783,3582.00
215.813,3483.00
216.841,3213.00
217.871,3397.00
218.899,3106.00
219.929,3356.00
220.959,3062.00
221.986,3311.00
223.016,2983.00
224.045,3352.00
225.072,3317.00
226.101,3424.00
227.130,3475.00
228.157,2950.00
229.185,2485.00
230.214,3355.00
231.241,2973.00
232.269,2631.00
233.297,2860.00
234.323,3450.00
235.351,2999.00
236.379,3318.00
237.407,2935.00
238.433,3120.00
239.460,3308.00
240.488,3306.00
241.513,3408.00
242.540,3306.00
243.568,3372.00
244.592,3401.00
245.619,3397.00
246.646,3113.00
247.671,3145.00
248.697,2949.00
249.724,3182.00
250.748,3219.00
251.774,3182.00
252.801,3494.00
253.827,3330.00
254.850,3256.00
255.876,2866.00
256.902,3308.00
257.925,3208.00
258.951,2913.00
259.976,2925.00
260.999,3304.00
262.024,2960.00
263.049,3901.00
264.074,3315.00
265.097,3199.00
266.122,3272.00
267.146,3208.00
268.168,3438.00
269.193,3051.00
270.217,3394.00
271.241,2864.00
272.263,3077.00
273.287,3416.00
274.311,2966.00
275.332,3528.00
276.356,3020.00
277.379,3307.00
278.402,3341.00
279.424,3133.00
280.447,3044.00
281.470,2904.00
282.492,3302.00
283.513,3095.00
284.536,3358.00
285.558,3360.00
286.581,3312.00
287.601,3021.00
288.623,2938.00
289.645,3304.00
290.665,3269.00
291.687,3313.00
292.709,3327.00
293.730,3648.00
294.750,3061.00
295.771,2922.00
296.792,3259.00
297.813,3139.00
298.832,3225.00
299.853,2894.00
300.874,3224.00
301.895,3162.00
302.913,3150.00
303.934,3490.00
304.954,3220.00
305.975,3397.00
306.993,2933.00
308.013,3277.00
309.033,3205.00
310.052,3144.00
311.072,3094.00
312.090,3270.00
313.109,3494.00
314.129,3667.00
315.148,3261.00
316.165,3272.00
317.184,3417.00
318.203,2933.00
319.222,2923.00
320.238,3363.00
321.257,3024.00
322.275,2835.00
323.294,3175.00
324.312,3346.00
325.328,3462.00
326.346,3512.00
327.364,3463.00
328.382,3335.00
329.397,3293.00
330.415,3432.00
331.432,3397.00
332.450,3479.00
333.467,3694.00
334.482,2771.00
335.499,3600.00
336.516,3047.00
337.533,2706.00
338.547,3017.00
339.564,3015.00
340.580,3292.00
341.597,3166.00
342.613,3697.00
343.627,3190.00
344.643,3210.00
345.659,3341.00
346.675,3193.00
347.690,3102.00
348.704,3285.00
349.719,3092.00
350.735,2915.00
351.750,3358.00
352.765,3200.00
353.778,3127.00
354.793,3380.00
355.808,2999.00
356.822,3385.00
357.837,2836.00
358.851,3466.00
359.864,3117.00
360.878,2895.00
361.892,3142.00
362.906,3380.00
363.920,2757.00
364.932,3306.00
365.945,3255.00
366.959,3172.00
367.972,3120.00
368.986,2842.00
369.999,3569.00
371.010,3018.00
372.023,3580.00
373.036,3164.00
374.049,3596.00
375.061,3283.00
376.072,3200.00
377.084,3009.00
378.097,2876.00
379.109,3400.00
380.121,3202.00
381.133,2840.00
382.143,3394.00
383.155,2849.00
384.166,3085.00
385.178,3296.00
386.189,3389.00
387.201,2868.00
388.212,3083.00
389.221,3087.00
390.232,3229.00
391.243,3083.00
392.254,3196.00
393.264,3002.00
394.275,3450.00
395.283,3382.00
396.294,3851.00
397.304,3665.00
398.314,3281.00
399.324,3244.00
400.334,2809.00
401.344,3346.00
402.351,2830.00
403.361,3434.00
404.370,3157.00
405.380,3115.00
406.389,3529.00
407.398,3304.00
408.407,3277.00
409.414,3311.00
410.423,3535.00
411.431,2915.00
412.440,2840.00
413.448,3579.00
414.457,3011.00
415.465,2974.00
416.471,3063.00
417.479,3232.00
418.487,2983.00
419.495,3530.00
420.503,3341.00
421.510,2767.00
422.518,3364.00
423.525,3403.00
424.530,3616.00
425.537,3066.00
426.544,3426.00
427.551,3009.00
428.558,3835.00
429.565,3680.00
430.571,3005.00
431.578,3057.00
432.582,3015.00
433.588,3159.00
434.595,2749.00
435.601,3515.00
436.607,3423.00
437.612,2918.00
438.618,3563.00
439.624,3131.00
440.627,3147.00
441.633,3299.00
442.638,3836.00
443.643,3303.00
444.648,3194.00
445.653,3382.00
446.658,3059.00
447.663,3157.00
448.667,3130.00
449.672,3072.00
450.674,3188.00
451.678,2855.00
452.682,3050.00
453.687,3028.00
454.690,3876.00
455.694,3492.00
456.698,2714.00
457.702,2808.00
458.705,2972.00
459.709,2952.00
460.710,3080.00
461.713,3212.00
462.716,3217.00
463.719,3164.00
464.722,3388.00
465.725,3177.00
466.727,3064.00
467.730,3247.00
468.732,2953.00
469.735,3481.00
470.737,3114.00
471.737,3053.00
472.739,3047.00
473.741,2955.00
474.742,3262.00
475.744,3288.00
476.746,3219.00
477.747,3135.00
478.748,3327.00
479.750,3100.00
480.751,3200.00
481.752,3994.00
482.753,3263.00
483.751,3759.00
484.752,2741.00
485.753,3164.00
486.753,3032.00
487.753,3223.00
488.754,3643.00
489.754,2855.00
490.754,3525.00
491.754,3272.00
492.754,2855.00
493.753,3179.00
494.753,3074.00
495.752,3554.00
496.752,3225.00
497.749,3194.00
498.748,3026.00
499.747,3612.00
500.746,3329.00
501.745,2958.00
502.744,2928.00
503.742,3533.00
504.741,3129.00
505.739,2655.00
506.737,3032.00
507.735,3333.00
508.734,3547.00
509.732,3346.00
510.729,3530.00
511.727,3028.00
512.725,3130.00
513.720,2942.00
514.718,3412.00
515.715,2848.00
516.712,2773.00
517.709,3160.00
518.706,3032.00
519.703,3220.00
520.700,3413.00
521.696,3574.00
522.693,3093.00
523.689,3020.00
524.686,3385.00
525.682,2979.00
526.678,3665.00
527.674,3078.00
528.670,2733.00
529.666,3767.00
530.661,3682.00
531.657,3334.00
532.652,3413.00
533.648,3178.00
534.641,3435.00
535.636,3280.00
536.631,3293.00
537.626,3330.00
538.621,2905.00
539.616,2782.00
540.610,2665.00
541.605,3207.00
542.599,3257.00
543.593,3174.00
544.587,4168.00
545.581,2999.00
546.575,3239.00
547.569,3174.00
548.563,2852.00
549.557,2817.00
550.550,2950.00
551.543,2886.00
552.537,3360.00
553.530,2940.00
554.523,2914.00
555.516,3317.00
556.509,3129.00
557.502,2768.00
558.494,3400.00
559.487,3121.00
560.479,3423.00
561.472,3494.00
562.464,3352.00
563.456,3453.00
564.448,3091.00
565.440,3226.00
566.432,3593.00
567.423,3061.00
568.415,3047.00
569.404,3278.00
570.396,2961.00
571.387,3319.00
572.378,3183.00
573.369,4202.00
574.360,3909.00
575.351,3094.00
576.341,3015.00
577.332,3058.00
578.323,2813.00
579.313,3018.00
580.303,3428.00
581.293,3315.00
582.283,3153.00
583.273,3247.00
584.263,3213.00
585.253,3249.00
586.243,3386.00
587.232,2782.00
588.222,3103.00
589.211,3382.00
590.200,3251.00
591.189,3133.00
592.178,3148.00
593.167,3619.00
594.156,3484.00
595.145,3062.00
596.133,3655.00
597.122,3340.00
598.110,3423.00
599.098,3253.00
600.086,3165.00
601.074,3399.00
602.062,3032.00
603.050,2875.00
604.038,3258.00
605.025,2967.00
606.013,3399.00
607.000,3568.00
607.987,3223.00
608.975,3273.00
609.962,2886.00
610.949,3366.00
611.936,3468.00
612.922,3346.00
613.909,2875.00
614.895,3736.00
615.882,3004.00
616.868,3168.00
617.854,2920.00
618.841,3183.00
619.826,3313.00
620.812,3204.00
621.798,2960.00
622.784,3361.00
623.769,3282.00
624.755,2838.00
625.740,3265.00
626.725,2873.00
627.711,3010.00
628.698,3228.00
629.683,2957.00
630.667,3370.00
631.652,2899.00
632.637,3141.00
633.621,3336.00
634.606,3142.00
635.590,3272.00
636.574,3111.00
637.558,3235.00
638.542,3224.00
639.526,2952.00
640.510,2776.00
641.493,3199.00
642.477,3107.00
643.460,2836.00
644.444,3449.00
645.427,3436.00
646.410,2843.00
647.393,3151.00
648.376,3265.00
649.359,3098.00
650.341,3241.00
651.324,3251.00
652.307,3215.00
653.289,3114.00
654.271,3053.00
655.253,3082.00
656.235,3318.00
657.217,3407.00
658.199,2761.00
659.181,2891.00
660.163,3196.00
661.144,3041.00
662.126,3067.00
663.107,2983.00
664.088,4942.00
665.069,3444.00
666.050,2947.00
667.033,2866.00
668.014,3283.00
668.995,2717.00
669.975,3149.00
670.956,3159.00
671.936,3325.00
672.916,3115.00
673.896,3258.00
674.876,3051.00
675.856,3015.00
676.836,2918.00
677.816,2454.00
678.795,2957.00
679.775,2815.00
680.754,3207.00
681.734,3345.00
682.713,3345.00
683.692,2931.00
684.671,2786.00
685.650,2919.00
686.629,2979.00
687.607,2942.00
688.586,2914.00
689.564,2988.00
690.543,3446.00
691.523,2495.00
692.501,2972.00
693.479,3088.00
694.457,2949.00
695.435,3032.00
696.413,2810.00
697.390,2653.00
698.368,2869.00
699.345,3302.00
700.322,3101.00
701.300,3236.00
702.277,3223.00
703.254,3443.00
704.231,2708.00
705.207,3083.00
706.184,2901.00
707.161,2806.00
708.137,2967.00
709.113,2940.00
710.090,2954.00
711.068,2719.00
712.044,2745.00
713.020,3051.00
713.996,2732.00
714.971,2972.00
715.947,2975.00
716.922,2947.00
717.898,2895.00
718.873,3061.00
719.848,2872.00
720.823,2822.00
721.798,3127.00
722.773,2938.00
723.748,2667.00
724.723,3189.00
725.697,3013.00
726.672,2927.00
727.646,2633.00
728.622,3138.00
729.596,2771.00
730.570,2879.00
731.544,3227.00
732.518,3407.00
733.492,2996.00
734.466,3054.00
735.439,3179.00
736.413,3242.00
737.386,2618.00
738.359,2580.00
739.332,2645.00
740.305,3006.00
741.278,3492.00
742.251,3081.00
743.224,2876.00
744.196,2679.00
745.171,3292.00
746.143,3204.00
747.115,2942.00
748.087,2868.00
749.059,3290.00
750.031,3068.00
751.003,3932.00
751.975,3456.00
752.947,2845.00
753.918,3276.00
754.890,2716.00
755.861,2897.00
756.832,3204.00
757.803,2971.00
758.774,3056.00
759.747,2752.00
760.718,3438.00
761.689,2905.00
762.659,2731.00
763.630,3320.00
764.600,2732.00
765.570,3212.00
766.540,3326.00
767.510,3123.00
768.480,3224.00
769.450,2841.00
770.420,2996.00
771.390,2781.00
772.359,2910.00
773.329,2813.00
774.300,2654.00
775.269,2917.00
776.238,3170.00
777.207,3284.00
778.176,2606.00
779.145,2961.00
780.114,2826.00
781.083,2681.00
782.051,2921.00
783.019,2833.00
783.988,3238.00
784.956,3004.00
785.924,3175.00
786.894,3050.00
787.862,2883.00
788.830,3292.00
789.797,2773.00
790.765,2754.00
791.732,2896.00
792.700,2778.00
793.667,2708.00
794.634,2875.00
795.601,2904.00
796.568,2949.00
797.535,3013.00
798.502,3609.00
799.468,3043.00
800.437,2544.00
801.403,2794.00
802.370,3494.00
803.336,3142.00
804.302,3015.00
805.268,2572.00
806.234,2720.00
807.200,2881.00
808.166,2905.00
809.131,2695.00
810.097,3153.00
811.062,3860.00
812.027,3175.00
812.994,2726.00
813.960,2762.00
814.925,3138.00
815.889,2617.00
816.854,3175.00
817.819,2825.00
818.783,2901.00
819.748,3248.00
820.712,2903.00
821.677,2811.00
822.641,2818.00
823.605,2831.00
824.571,3312.00
825.534,2883.00
826.498,2826.00
827.462,2917.00
828.425,2775.00
829.389,3221.00
830.352,2942.00
831.315,3041.00
832.279,2627.00
833.242,2918.00
834.204,2791.00
835.167,2776.00
836.132,3198.00
837.095,2630.00
838.057,2829.00
839.020,2939.00
839.982,2992.00
840.944,2817.00
841.906,2745.00
842.868,3094.00
843.830,2690.00
844.792,3205.00
845.753,2854.00
846.715,2583.00
847.679,2745.00
848.640,2753.00
849.601,2891.00
850.562,3408.00
851.523,2835.00
852.484,2591.00
853.445,3170.00
854.406,2842.00
855.367,2857.00
856.327,3186.00
857.288,2647.00
858.248,2817.00
859.210,2865.00
860.170,2638.00
861.130,3180.00
862.090,2547.00
863.050,2734.00
864.010,2807.00
864.969,3033.00
865.929,2740.00
866.888,2658.00
867.848,2972.00
868.807,2750.00
869.766,2999.00
870.727,2860.00
871.686,3156.00
872.645,3153.00
873.604,3464.00
874.562,2891.00
875.521,2957.00
876.479,3540.00
877.437,2742.00
878.396,2772.00
879.354,3334.00
880.312,2763.00
881.270,2808.00
882.229,3288.00
883.187,2749.00
884.145,2813.00
885.102,3079.00
886.059,2985.00
887.017,3072.00
887.974,3143.00
888.931,3239.00
889.888,2667.00
890.845,2586.00
891.802,2436.00
892.758,2778.00
893.717,2550.00
894.673,2695.00
895.630,2765.00
896.586,3072.00
897.542,2824.00
898.498,2677.00
899.454,3026.00
900.410,2823.00
901.366,2792.00
902.321,2717.00
903.277,2822.00
904.232,2884.00
905.189,2598.00
906.145,2761.00
907.100,2338.00
908.055,2836.00
909.010,3065.00
909.965,2432.00
910.919,2923.00
911.874,2721.00
912.828,2920.00
913.783,2911.00
914.737,2456.00
915.693,2875.00
916.648,3022.00
917.602,3129.00
918.555,2971.00
919.509,2908.00
920.463,2922.00
921.417,2924.00
922.370,2698.00
923.324,2815.00
924.277,2832.00
925.230,2897.00
926.183,2545.00
927.138,2837.00
928.091,3118.00
929.044,2948.00
929.996,2763.00
930.949,2783.00
931.902,2991.00
932.854,3005.00
933.806,2740.00
934.758,3127.00
935.711,3127.00
936.663,3019.00
937.614,2939.00
938.568,2868.00
939.520,2527.00
940.471,2834.00
941.423,2942.00
942.374,3043.00
943.326,2897.00
944.277,2739.00
945.228,3020.00
946.179,2796.00
947.130,3223.00
948.080,2795.00
949.031,2690.00
949.984,2813.00
950.934,2857.00
951.884,2583.00
952.835,2866.00
953.785,2885.00
954.735,2723.00
955.685,2478.00
956.635,2779.00
957.585,2752.00
958.534,2782.00
959.484,2903.00
960.433,2700.00
961.383,2606.00
962.334,3116.00
963.283,2924.00
964.232,2975.00
965.181,2833.00
966.130,2948.00
967.079,2753.00
968.027,2841.00
968.976,2875.00
969.924,2758.00
970.873,2977.00
971.821,2867.00
972.769,3111.00
973.719,2983.00
974.667,2601.00
975.615,2843.00
976.562,2898.00
977.510,2551.00
978.458,2759.00
979.405,2971.00
980.352,2903.00
981.300,3132.00
982.247,2918.00
983.194,2639.00
984.141,2755.00
985.088,2871.00
986.036,2920.00
986.983,3208.00
987.930,3275.00
988.876,2450.00
989.822,3115.00
990.769,2701.00
991.715,2740.00
992.661,2547.00
993.607,2924.00
994.553,3486.00
995.498,2711.00
996.444,2416.00
997.389,2894.00
998.337,2665.00
999.282,3024.00
1000.227,2755.00
1001.173,2829.00
1002.118,2592.00
1003.062,3071.00
1004.007,2857.00
1004.952,3135.00
1005.897,3150.00
1006.841,2833.00
1007.786,2571.00
1008.730,2526.00
1009.674,3322.00
1010.618,2740.00
1011.564,2654.00
1012.508,2515.00
1013.452,3064.00
1014.396,2856.00
1015.339,2748.00
1016.283,2824.00
1017.226,2891.00
1018.170,2869.00
1019.113,3044.00
1020.056,2876.00
1020.999,2856.00
1021.942,2714.00
1022.885,3007.00
1023.828,3168.00
1024.770,2592.00
1025.715,2900.00
1026.657,2832.00
1027.600,2902.00
1028.542,3072.00
1029.484,2885.00
1030.426,2992.00
1031.368,2896.00
1032.310,2728.00
1033.251,2637.00
1034.193,2839.00
1035.135,2605.00
1036.076,2749.00
1037.017,2664.00
1037.959,3010.00
1038.900,2930.00
1039.843,2947.00
1040.784,2846.00
1041.725,2912.00
1042.665,2744.00
1043.606,2925.00
1044.547,2907.00
1045.487,2493.00
1046.427,2829.00
1047.368,2892.00
1048.308,2326.00
1049.248,2678.00
1050.188,2855.00
1051.128,2763.00
1052.067,2789.00
1053.007,2473.00
1053.947,2488.00
1054.886,2654.00
1055.827,2610.00
1056.766,3130.00
1057.706,2574.00
1058.645,2784.00
1059.584,2892.00
1060.522,3125.00
1061.461,2565.00
1062.400,2601.00
1063.338,2777.00
1064.277,2624.00
1065.215,2650.00
1066.154,2490.00
1067.092,2718.00
1068.030,2790.00
1068.968,3004.00
1069.906,3160.00
1070.843,3089.00
1071.781,2885.00
1072.720,2933.00
1073.658,2949.00
1074.595,2737.00
1075.533,2683.00
1076.470,2711.00
1077.407,3138.00
1078.344,2898.00
1079.281,2914.00
1080.217,2411.00
1081.154,2811.00
1082.091,2869.00
1083.027,2536.00
1083.964,3029.00
1084.900,2691.00
1085.836,2730.00
1086.772,3023.00
1087.708,2580.00
1088.644,2963.00
1089.580,2866.00
1090.515,2873.00
1091.451,2754.00
1092.388,2817.00
1093.324,2570.00
1094.259,3400.00
1095.194,2855.00
1096.129,2736.00
1097.064,2694.00
1097.999,2953.00
1098.934,2684.00
1099.869,2666.00
1100.803,2840.00
1101.738,2837.00
1102.672,2531.00
1103.607,2952.00
1104.541,2669.00
1105.475,2701.00
1106.409,2499.00
1107.343,2767.00
1108.277,2537.00
1109.210,2814.00
1110.144,2799.00
1111.078,2790.00
1112.011,2546.00
1112.944,2902.00
1113.878,2868.00
1114.811,2267.00
1115.744,2632.00
1116.678,2429.00
1117.611,2728.00
1118.544,2700.00
1119.477,2902.00
1120.409,2673.00
1121.342,3266.00
1122.274,2865.00
1123.206,3156.00
1124.138,2797.00
1125.070,3111.00
1126.002,3012.00
1126.934,2366.00
1127.866,2693.00
