RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1571.524,765.25
1572.401,707.00
1573.277,725.00
1574.153,741.75
1575.029,694.75
1575.906,704.00
1576.781,756.25
1577.657,710.75
1578.533,728.25
1579.409,732.75
1580.285,738.25
1581.160,735.50
1582.036,700.50
1582.911,697.50
1583.786,676.00
1584.662,680.75
1585.537,659.75
1586.412,731.75
1587.287,703.75
1588.160,719.75
1589.035,685.75
1589.909,709.00
1590.784,728.50
1591.658,719.75
1592.533,732.50
1593.407,732.25
1594.281,726.75
1595.155,697.50
1596.029,712.00
1596.903,696.50
1597.777,707.50
1598.651,710.25
1599.525,678.75
1600.398,721.25
1601.272,724.50
1602.144,698.00
1603.017,695.75
1603.890,686.00
1604.763,732.50
1605.636,688.25
1606.509,690.25
1607.382,724.25
1608.255,685.50
1609.128,724.50
1610.000,669.50
1610.873,711.75
1611.746,720.00
1612.616,718.00
1613.488,665.50
1614.361,700.50
1615.233,681.75
1616.105,711.25
1616.977,718.50
1617.849,677.25
1618.720,711.75
1619.592,701.00
1620.464,699.00
1621.333,758.50
1622.205,677.25
1623.076,676.00
1623.947,688.50
1624.818,678.50
1625.689,714.50
1626.560,688.00
1627.431,674.25
1628.302,684.25
1629.171,707.25
1630.042,733.25
1630.912,701.25
1631.782,694.75
1632.653,686.00
1633.523,677.25
1634.393,711.25
1635.263,657.50
1636.131,687.75
1637.001,676.50
1637.871,655.75
1638.741,723.75
1639.611,710.25
1640.480,701.00
1641.350,658.75
1642.219,692.75
1643.087,674.00
1643.956,640.00
1644.825,687.25
1645.694,666.00
1646.563,674.50
1647.432,678.25
1648.299,718.50
1649.167,730.25
1650.036,695.50
1650.904,629.75
1651.773,688.00
1652.641,683.75
1653.509,661.00
1654.376,673.00
1655.244,677.50
1656.112,684.25
1656.980,730.50
1657.847,629.25
1658.715,677.25
1659.581,669.75
1660.448,652.00
1661.316,681.00
1662.183,673.75
1663.051,694.25
1663.918,634.75
1664.783,692.25
1665.650,670.75
1666.517,619.00
1667.384,675.25
1668.251,674.75
1669.115,659.25
1669.982,690.75
1670.849,639.50
1671.715,639.75
1672.581,643.50
1673.446,647.50
1674.312,666.00
1675.178,666.50
1676.044,654.50
1676.910,627.50
1677.774,670.25
1678.639,672.00
1679.505,647.75
1680.370,621.50
1681.236,666.75
1682.099,646.75
1682.965,662.50
1683.830,660.00
1684.695,655.50
1685.560,618.25
1686.423,664.75
1687.288,658.75
1688.153,675.75
1689.017,634.00
1689.880,660.00
1690.745,664.00
1691.609,666.25
1692.473,649.50
1693.338,637.25
1694.200,639.25
1695.064,640.00
1695.928,651.25
1696.792,636.25
1697.654,689.50
1698.517,655.75
1699.381,650.00
1700.245,673.50
1701.106,613.50
1701.969,684.50
1702.833,672.75
1703.696,639.75
1704.557,622.00
1705.420,632.75
1706.283,625.25
1707.146,671.25
1708.007,651.00
1708.870,627.50
1709.732,617.00
1710.595,652.00
1711.455,683.00
1712.318,617.50
1713.180,693.25
1714.040,631.50
1714.902,649.25
1715.764,674.50
1716.626,665.50
1717.486,656.00
1718.348,587.75
1719.209,631.00
1720.071,596.25
1720.930,607.75
1721.792,635.50
1722.653,654.25
1723.512,655.25
1724.374,637.75
1725.234,619.50
1726.095,624.25
1726.954,635.50
1727.815,624.75
1728.676,621.50
1729.535,640.50
1730.395,648.25
1731.256,632.50
1732.114,631.50
1732.974,639.25
1733.834,646.50
1734.693,629.75
1735.553,606.75
1736.413,686.25
1737.272,644.75
1738.130,669.25
1738.990,650.75
1739.849,627.00
1740.707,633.75
1741.566,606.00
1742.426,647.75
1743.283,636.25
1744.142,643.75
1745.001,606.50
1745.858,645.50
1746.717,651.25
1747.576,650.75
1748.433,611.00
1749.292,637.50
1750.150,597.75
1751.007,663.50
1751.865,583.75
1752.723,650.25
1753.579,578.00
1754.438,649.00
1755.296,620.75
1756.152,661.75
1757.010,607.75
1757.865,645.50
1758.723,636.50
1759.581,627.00
1760.436,592.25
1761.294,625.00
1762.151,660.75
1763.006,644.75
1763.864,639.25
1764.721,608.00
1765.576,650.00
1766.433,611.75
1767.288,649.00
1768.144,632.25
1769.001,616.50
1769.856,603.50
1770.712,676.75
1771.568,671.75
1772.423,620.00
1773.279,620.00
1774.133,665.50
1774.989,624.00
1775.845,640.00
1776.699,620.75
1777.555,632.25
1778.409,627.75
1779.265,539.75
1780.120,583.75
1780.974,596.75
1781.829,625.00
1782.682,634.25
1783.538,614.50
1784.393,600.75
1785.246,624.00
1786.101,661.50
1786.954,607.75
1787.808,620.75
1788.661,626.00
1789.516,647.50
1790.370,634.75
1791.223,632.00
1792.077,650.25
1792.930,605.00
1793.784,674.50
1794.636,690.25
1795.490,596.50
1796.344,601.00
1797.196,592.25
1798.049,576.75
1798.901,659.25
1799.755,613.50
1800.606,617.50
1801.460,617.00
1802.311,648.75
1803.165,677.00
1804.018,597.75
1804.869,593.75
1805.722,622.75
1806.573,623.75
1807.426,615.25
1808.276,649.00
1809.129,612.50
1809.980,608.25
1810.832,625.00
1811.683,633.75
1812.535,597.75
1813.385,640.75
1814.237,598.75
1815.089,669.75
1815.940,603.00
1816.791,593.25
1817.641,622.75
1818.493,638.75
1819.343,650.00
1820.194,586.00
1821.044,625.25
1821.895,627.50
1822.745,602.00
1823.596,629.50
1824.445,584.50
1825.296,631.75
1826.145,606.25
1826.996,601.25
1827.845,624.00
1828.695,599.50
1829.544,575.25
1830.395,612.50
1831.243,621.75
1832.094,625.75
1832.942,589.75
1833.792,606.50
1834.640,584.50
1835.490,650.50
1836.338,607.75
1837.186,604.50
1838.036,654.25
1838.884,584.50
1839.733,593.25
1840.581,566.75
1841.430,633.50
1842.278,623.00
1843.127,585.25
1843.974,565.00
1844.823,600.00
1845.671,621.25
1846.519,662.75
1847.366,578.25
1848.213,578.50
1849.062,622.75
1849.909,584.25
1850.757,646.75
1851.604,615.75
1852.452,584.50
1853.298,565.50
1854.146,610.00
1854.993,595.00
1855.839,644.00
1856.687,580.50
1857.532,585.25
1858.380,601.50
1859.226,607.75
1860.073,607.75
1860.919,572.75
1861.765,572.00
1862.612,596.75
1863.457,610.75
1864.304,600.25
1865.150,595.25
1865.995,539.25
1866.842,563.00
1867.686,601.00
1868.533,548.00
1869.378,579.50
1870.223,557.25
1871.069,575.75
1871.914,597.75
1872.760,598.50
1873.604,591.75
1874.448,653.75
1875.294,603.00
1876.139,593.75
1876.984,587.75
1877.828,585.00
1878.672,626.00
1879.518,598.25
1880.361,565.75
1881.205,583.25
1882.050,564.50
1882.894,588.25
1883.739,582.50
1884.582,601.25
1885.425,582.00
1886.270,574.75
1887.113,598.00
1887.956,599.50
1888.801,634.25
1889.644,610.50
1890.486,558.00
1891.331,577.50
1892.173,617.25
1893.017,579.25
1893.860,562.00
1894.702,590.50
1895.546,549.50
1896.388,575.00
1897.230,593.75
1898.074,615.75
1898.916,578.50
1899.757,565.75
1900.601,570.50
1901.443,560.25
1902.284,607.00
1903.125,576.50
1903.969,605.00
1904.810,563.50
1905.651,616.25
1906.494,535.50
1907.335,582.25
1908.176,629.25
1909.018,608.00
1909.859,591.50
1910.700,590.25
1911.542,592.00
1912.383,607.00
1913.223,612.50
1914.064,576.25
1914.906,599.00
1915.746,611.00
1916.586,612.75
1917.428,578.50
1918.268,610.25
1919.107,582.50
1919.947,595.00
1920.789,557.00
1921.628,611.50
1922.468,591.25
1923.309,615.50
1924.148,583.00
1924.988,577.25
1925.827,571.50
1926.667,560.25
1927.507,636.75
1928.345,587.75
1929.184,592.00
1930.025,600.25
1930.864,568.75
1931.702,579.75
1932.541,562.75
1933.381,567.25
1934.219,592.25
1935.057,597.00
1935.896,584.25
1936.735,612.75
1937.573,549.75
1938.411,599.75
1939.249,574.00
1940.089,616.75
1940.927,614.75
1941.764,586.00
1942.602,578.25
1943.439,571.00
1944.278,587.00
1945.115,598.25
1945.953,578.75
1946.790,605.00
1947.628,593.50
1948.465,579.50
1949.302,568.75
1950.139,584.00
1950.976,605.25
1951.814,570.50
1952.651,590.75
1953.487,589.50
1954.323,557.75
1955.160,560.50
1955.998,610.50
1956.834,529.00
1957.670,573.25
1958.506,534.25
1959.342,610.25
1960.177,557.75
1961.015,550.00
1961.850,584.00
1962.686,607.75
1963.521,533.75
1964.357,525.00
1965.192,576.75
1966.029,592.00
1966.864,577.25
1967.699,609.75
1968.534,598.50
1969.369,616.75
1970.204,578.00
1971.040,622.00
1971.875,545.00
1972.709,618.50
1973.544,609.25
1974.378,577.50
1975.212,564.25
1976.047,528.75
1976.882,556.00
1977.716,546.25
1978.550,545.50
1979.384,547.25
1980.218,635.00
1981.052,572.25
1981.885,574.75
1982.719,582.50
1983.554,582.00
1984.388,593.50
1985.221,552.00
1986.054,564.25
1986.887,576.50
1987.720,544.25
1988.553,590.50
1989.386,593.50
1990.219,584.50
1991.053,576.50
1991.886,595.00
1992.719,578.50
1993.551,562.50
1994.383,554.25
1995.216,573.00
1996.048,579.75
1996.880,587.50
1997.712,590.00
1998.544,587.00
1999.376,561.50
2000.208,568.25
2001.040,603.00
2001.873,546.75
2002.705,551.00
2003.536,564.50
2004.367,560.25
2005.199,565.50
2006.030,556.00
2006.861,567.50
2007.692,552.00
2008.523,590.75
2009.354,566.50
2010.185,586.50
2011.016,599.25
2011.846,561.50
2012.677,594.00
2013.507,550.75
2014.338,568.00
2015.168,557.25
2015.999,621.75
2016.829,590.25
2017.659,550.25
2018.489,541.75
2019.319,563.75
2020.149,615.25
2020.980,572.50
2021.810,596.25
2022.639,566.00
2023.469,565.50
2024.298,560.25
2025.128,577.25
2025.957,621.00
2026.786,527.75
2027.615,567.75
2028.444,604.00
2029.273,555.50
2030.102,541.75
2030.931,521.00
2031.758,603.25
2032.586,589.75
2033.415,551.50
2034.243,565.00
2035.072,605.25
2035.900,613.75
2036.728,593.25
2037.556,593.00
2038.385,587.50
2039.213,564.00
2040.040,605.75
2040.868,605.25
2041.696,586.50
2042.524,563.00
2043.351,596.75
2044.179,583.00
2045.006,574.75
2045.006,574.75

Max Intensity Wave.,216.841
Max Intensity Data,5529.00
Min Intensity Wave.,2030.931
Min Intensity Data,521.00
FWHM Wave.,400.269
FWHM Value,0.47
Pressure Wave.,685.494
Pressure Value [GPa],-22.77095
G/D Ratio,0.67981
G/D Gband Wave.,1543.270
G/D Gband Intensity,783.14
G/D Dband Wave.,1300.806
G/D Dband Intensity,1152.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No148
146.591,2304.00
147.626,2142.00
148.664,2094.00
149.699,2550.00
150.737,2317.00
151.772,2460.00
152.809,2440.00
153.846,2368.00
154.881,2452.00
155.918,1994.00
156.953,2336.00
157.989,2696.00
159.026,2508.00
160.060,2672.00
161.096,2924.00
162.130,2573.00
163.167,2644.00
164.200,2516.00
165.236,2740.00
166.272,2737.00
167.305,2315.00
168.341,2588.00
169.374,2897.00
170.409,2853.00
171.445,2803.00
172.477,2558.00
173.512,2440.00
174.545,2762.00
175.580,2955.00
176.614,3090.00
177.647,2901.00
178.681,3128.00
179.713,3401.00
180.747,2874.00
181.781,2769.00
182.813,3062.00
183.847,3165.00
184.878,2762.00
185.912,3069.00
186.945,3202.00
187.976,3156.00
189.010,2782.00
190.043,2933.00
191.073,2979.00
192.106,2804.00
193.137,3273.00
194.170,2600.00
195.202,2926.00
196.232,2759.00
197.265,3064.00
198.297,3151.00
199.327,2792.00
200.359,3013.00
201.388,3427.00
202.420,2965.00
203.452,3195.00
204.481,2736.00
205.512,3399.00
206.544,3154.00
207.573,3142.00
208.604,3466.00
209.635,3600.00
210.663,3023.00
211.694,3072.00
212.725,2901.00
213.753,2864.00
214.783,3461.00
215.813,3299.00
216.841,3032.00
217.871,3250.00
218.899,2997.00
219.929,3175.00
220.959,2971.00
221.986,3241.00
223.016,2780.00
224.045,3251.00
225.072,3166.00
226.101,3274.00
227.130,3323.00
228.157,2908.00
229.185,2434.00
230.214,3240.00
231.241,2876.00
232.269,2511.00
233.297,2765.00
234.323,3289.00
235.351,2884.00
236.379,3181.00
237.407,2826.00
238.433,3026.00
239.460,3182.00
240.488,3168.00
241.513,3290.00
242.540,3177.00
243.568,3241.00
244.592,3308.00
245.619,3301.00
246.646,2997.00
247.671,3006.00
248.697,2858.00
249.724,3133.00
250.748,3067.00
251.774,3071.00
252.801,3369.00
253.827,3160.00
254.850,3146.00
255.876,2766.00
256.902,3235.00
257.925,3066.00
258.951,2816.00
259.976,2833.00
260.999,3145.00
262.024,2862.00
263.049,3736.00
264.074,3184.00
265.097,3099.00
266.122,3163.00
267.146,3077.00
268.168,3309.00
269.193,2941.00
270.217,3314.00
271.241,2775.00
272.263,2935.00
273.287,3255.00
274.311,2830.00
275.332,3373.00
276.356,2947.00
277.379,3146.00
278.402,3191.00
279.424,2992.00
280.447,2951.00
281.470,2794.00
282.492,3156.00
283.513,2970.00
284.536,3225.00
285.558,3226.00
286.581,3192.00
287.601,2896.00
288.623,2849.00
289.645,3147.00
290.665,3172.00
291.687,3189.00
292.709,3145.00
293.730,3502.00
294.750,2967.00
295.771,2776.00
296.792,3154.00
297.813,2975.00
298.832,3132.00
299.853,2803.00
300.874,3057.00
301.895,3032.00
302.913,3030.00
303.934,3301.00
304.954,3147.00
305.975,3238.00
306.993,2788.00
308.013,3200.00
309.033,3027.00
310.052,3002.00
311.072,2957.00
312.090,3096.00
313.109,3377.00
314.129,3519.00
315.148,3088.00
316.165,3178.00
317.184,3333.00
318.203,2818.00
319.222,2843.00
320.238,3221.00
321.257,2893.00
322.275,2722.00
323.294,3025.00
324.312,3210.00
325.328,3334.00
326.346,3379.00
327.364,3301.00
328.382,3231.00
329.397,3209.00
330.415,3321.00
331.432,3282.00
332.450,3310.00
333.467,3554.00
334.482,2642.00
335.499,3419.00
336.516,2936.00
337.533,2625.00
338.547,2933.00
339.564,2904.00
340.580,3134.00
341.597,3028.00
342.613,3538.00
343.627,3047.00
344.643,3084.00
345.659,3196.00
346.675,3045.00
347.690,2925.00
348.704,3178.00
349.719,2924.00
350.735,2848.00
351.750,3250.00
352.765,3074.00
353.778,3020.00
354.793,3208.00
355.808,2852.00
356.822,3225.00
357.837,2689.00
358.851,3313.00
359.864,3052.00
360.878,2773.00
361.892,3010.00
362.906,3222.00
363.920,2659.00
364.932,3205.00
365.945,3147.00
366.959,3068.00
367.972,3052.00
368.986,2771.00
369.999,3443.00
371.010,2919.00
372.023,3409.00
373.036,3029.00
374.049,3458.00
375.061,3150.00
376.072,3074.00
377.084,2911.00
378.097,2715.00
379.109,3273.00
380.121,3020.00
381.133,2768.00
382.143,3203.00
383.155,2758.00
384.166,2966.00
385.178,3176.00
386.189,3280.00
387.201,2763.00
388.212,2997.00
389.221,2988.00
390.232,3105.00
391.243,2977.00
392.254,3067.00
393.264,2930.00
394.275,3297.00
395.283,3291.00
396.294,3694.00
397.304,3575.00
398.314,3181.00
399.324,3111.00
400.334,2686.00
401.344,3216.00
402.351,2711.00
403.361,3274.00
404.370,2986.00
405.380,2964.00
406.389,3441.00
407.398,3202.00
408.407,3169.00
409.414,3204.00
410.423,3357.00
411.431,2834.00
412.440,2716.00
413.448,3439.00
414.457,2921.00
415.465,2842.00
416.471,2929.00
417.479,3077.00
418.487,2867.00
419.495,3347.00
420.503,3177.00
421.510,2634.00
422.518,3239.00
423.525,3255.00
424.530,3498.00
425.537,2962.00
426.544,3292.00
427.551,2914.00
428.558,3631.00
429.565,3489.00
430.571,2941.00
431.578,2981.00
432.582,2944.00
433.588,3007.00
434.595,2670.00
435.601,3354.00
436.607,3314.00
437.612,2797.00
438.618,3422.00
439.624,3040.00
440.627,2996.00
441.633,3196.00
442.638,3726.00
443.643,3196.00
444.648,3088.00
445.653,3236.00
446.658,2941.00
447.663,3108.00
448.667,2960.00
449.672,2980.00
450.674,3041.00
451.678,2739.00
452.682,2925.00
453.687,2921.00
454.690,3689.00
455.694,3295.00
456.698,2595.00
457.702,2722.00
458.705,2855.00
459.709,2850.00
460.710,2967.00
461.713,3046.00
462.716,3116.00
463.719,3066.00
464.722,3273.00
465.725,3011.00
466.727,2893.00
467.730,3112.00
468.732,2884.00
469.735,3326.00
470.737,2999.00
471.737,2938.00
472.739,2965.00
473.741,2868.00
474.742,3133.00
475.744,3127.00
476.746,3068.00
477.747,3011.00
478.748,3221.00
479.750,3022.00
480.751,3087.00
481.752,3805.00
482.753,3135.00
483.751,3635.00
484.752,2668.00
485.753,3031.00
486.753,2918.00
487.753,3071.00
488.754,3470.00
489.754,2756.00
490.754,3435.00
491.754,3216.00
492.754,2711.00
493.753,3064.00
494.753,2989.00
495.752,3403.00
496.752,3125.00
497.749,3067.00
498.748,2916.00
499.747,3467.00
500.746,3171.00
501.745,2835.00
502.744,2795.00
503.742,3385.00
504.741,2978.00
505.739,2535.00
506.737,2987.00
507.735,3230.00
508.734,3443.00
509.732,3208.00
510.729,3402.00
511.727,2926.00
512.725,2952.00
513.720,2871.00
514.718,3305.00
515.715,2704.00
516.712,2716.00
517.709,3033.00
518.706,2987.00
519.703,3138.00
520.700,3265.00
521.696,3461.00
522.693,2946.00
523.689,2862.00
524.686,3261.00
525.682,2846.00
526.678,3558.00
527.674,3005.00
528.670,2644.00
529.666,3611.00
530.661,3529.00
531.657,3184.00
532.652,3242.00
533.648,3077.00
534.641,3283.00
535.636,3087.00
536.631,3152.00
537.626,3204.00
538.621,2791.00
539.616,2666.00
540.610,2587.00
541.605,3068.00
542.599,3144.00
543.593,3051.00
544.587,4013.00
545.581,2906.00
546.575,3093.00
547.569,3068.00
548.563,2783.00
549.557,2707.00
550.550,2817.00
551.543,2778.00
552.537,3221.00
553.530,2838.00
554.523,2842.00
555.516,3155.00
556.509,2969.00
557.502,2679.00
558.494,3233.00
559.487,2981.00
560.479,3243.00
561.472,3302.00
562.464,3194.00
563.456,3351.00
564.448,3055.00
565.440,3062.00
566.432,3488.00
567.423,2944.00
568.415,2946.00
569.404,3118.00
570.396,2849.00
571.387,3192.00
572.378,3109.00
573.369,4025.00
574.360,3736.00
575.351,3015.00
576.341,2892.00
577.332,2922.00
578.323,2754.00
579.313,2953.00
580.303,3262.00
581.293,3184.00
582.283,3041.00
583.273,3168.00
584.263,3086.00
585.253,3205.00
586.243,3217.00
587.232,2715.00
588.222,2989.00
589.211,3261.00
590.200,3138.00
591.189,3006.00
592.178,3030.00
593.167,3479.00
594.156,3327.00
595.145,2956.00
596.133,3544.00
597.122,3181.00
598.110,3294.00
599.098,3127.00
600.086,3057.00
601.074,3273.00
602.062,2890.00
603.050,2808.00
604.038,3203.00
605.025,2851.00
606.013,3247.00
607.000,3453.00
607.987,3084.00
608.975,3082.00
609.962,2835.00
610.949,3218.00
611.936,3314.00
612.922,3233.00
613.909,2732.00
614.895,3443.00
615.882,2864.00
616.868,3033.00
617.854,2839.00
618.841,3088.00
619.826,3166.00
620.812,3032.00
621.798,2822.00
622.784,3215.00
623.769,3136.00
624.755,2764.00
625.740,3125.00
626.725,2777.00
627.711,2883.00
628.698,3193.00
629.683,2845.00
630.667,3227.00
631.652,2755.00
632.637,3022.00
633.621,3190.00
634.606,3007.00
635.590,3155.00
636.574,2991.00
637.558,3149.00
638.542,3096.00
639.526,2879.00
640.510,2686.00
641.493,3118.00
642.477,3059.00
643.460,2705.00
644.444,3291.00
645.427,3332.00
646.410,2720.00
647.393,3027.00
648.376,3123.00
649.359,2919.00
650.341,3137.00
651.324,3161.00
652.307,3135.00
653.289,2971.00
654.271,2915.00
655.253,2967.00
656.235,3211.00
657.217,3306.00
658.199,2670.00
659.181,2779.00
660.163,3054.00
661.144,2986.00
662.126,2941.00
663.107,2821.00
664.088,4762.00
665.069,3300.00
666.050,2880.00
667.033,2782.00
668.014,3098.00
668.995,2616.00
669.975,3033.00
670.956,3049.00
671.936,3252.00
672.916,3017.00
673.896,3153.00
674.876,2978.00
675.856,2919.00
676.836,2801.00
677.816,2342.00
678.795,2835.00
679.775,2749.00
680.754,3082.00
681.734,3206.00
682.713,3184.00
683.692,2834.00
684.671,2691.00
685.650,2785.00
686.629,2916.00
687.607,2793.00
688.586,2828.00
689.564,2891.00
690.543,3318.00
691.523,2445.00
692.501,2878.00
693.479,2997.00
694.457,2831.00
695.435,2900.00
696.413,2734.00
697.390,2561.00
698.368,2730.00
699.345,3163.00
700.322,3001.00
701.300,3124.00
702.277,3110.00
703.254,3297.00
704.231,2618.00
705.207,3031.00
706.184,2868.00
707.161,2745.00
708.137,2946.00
709.113,2868.00
710.090,2823.00
711.068,2625.00
712.044,2682.00
713.020,2908.00
713.996,2649.00
714.971,2835.00
715.947,2922.00
716.922,2880.00
717.898,2785.00
718.873,2934.00
719.848,2779.00
720.823,2756.00
721.798,3044.00
722.773,2810.00
723.748,2548.00
724.723,3086.00
725.697,2885.00
726.672,2789.00
727.646,2540.00
728.622,3060.00
729.596,2681.00
730.570,2763.00
731.544,3126.00
732.518,3336.00
733.492,2864.00
734.466,2890.00
735.439,3050.00
736.413,3165.00
737.386,2493.00
738.359,2468.00
739.332,2593.00
740.305,2916.00
741.278,3387.00
742.251,2951.00
743.224,2773.00
744.196,2567.00
745.171,3188.00
746.143,3098.00
747.115,2818.00
748.087,2755.00
749.059,3183.00
750.031,2932.00
751.003,3741.00
751.975,3244.00
752.947,2739.00
753.918,3155.00
754.890,2624.00
755.861,2782.00
756.832,3060.00
757.803,2859.00
758.774,2875.00
759.747,2625.00
760.718,3265.00
761.689,2801.00
762.659,2646.00
763.630,3231.00
764.600,2590.00
765.570,3114.00
766.540,3159.00
767.510,2988.00
768.480,3114.00
769.450,2776.00
770.420,2869.00
771.390,2699.00
772.359,2812.00
773.329,2713.00
774.300,2548.00
775.269,2758.00
776.238,3038.00
777.207,3224.00
778.176,2558.00
779.145,2877.00
780.114,2745.00
781.083,2601.00
782.051,2805.00
783.019,2761.00
783.988,3119.00
784.956,2879.00
785.924,3071.00
786.894,2934.00
787.862,2735.00
788.830,3170.00
789.797,2699.00
790.765,2663.00
791.732,2841.00
792.700,2730.00
793.667,2636.00
794.634,2795.00
795.601,2782.00
796.568,2827.00
797.535,2893.00
798.502,3521.00
799.468,2950.00
800.437,2444.00
801.403,2678.00
802.370,3335.00
803.336,3034.00
804.302,2936.00
805.268,2473.00
806.234,2596.00
807.200,2790.00
808.166,2845.00
809.131,2600.00
810.097,3070.00
811.062,3720.00
812.027,3024.00
812.994,2647.00
813.960,2664.00
814.925,3004.00
815.889,2549.00
816.854,3089.00
817.819,2719.00
818.783,2757.00
819.748,3156.00
820.712,2787.00
821.677,2671.00
822.641,2754.00
823.605,2750.00
824.571,3180.00
825.534,2803.00
826.498,2670.00
827.462,2813.00
828.425,2696.00
829.389,3092.00
830.352,2854.00
831.315,2933.00
832.279,2534.00
833.242,2809.00
834.204,2648.00
835.167,2693.00
836.132,3054.00
837.095,2564.00
838.057,2726.00
839.020,2825.00
839.982,2890.00
840.944,2704.00
841.906,2649.00
842.868,2992.00
843.830,2587.00
844.792,3085.00
845.753,2764.00
846.715,2498.00
847.679,2628.00
848.640,2663.00
849.601,2770.00
850.562,3305.00
851.523,2737.00
852.484,2533.00
853.445,3054.00
854.406,2752.00
855.367,2763.00
856.327,3095.00
857.288,2542.00
858.248,2760.00
859.210,2761.00
860.170,2575.00
861.130,3031.00
862.090,2452.00
863.050,2621.00
864.010,2750.00
864.969,2927.00
865.929,2643.00
866.888,2537.00
867.848,2887.00
868.807,2661.00
869.766,2882.00
870.727,2754.00
871.686,3030.00
872.645,3074.00
873.604,3331.00
874.562,2828.00
875.521,2812.00
876.479,3417.00
877.437,2649.00
878.396,2583.00
879.354,3221.00
880.312,2625.00
881.270,2714.00
882.229,3138.00
883.187,2667.00
884.145,2678.00
885.102,2966.00
886.059,2880.00
887.017,2944.00
887.974,2983.00
888.931,3116.00
889.888,2524.00
890.845,2501.00
891.802,2344.00
892.758,2678.00
893.717,2464.00
894.673,2637.00
895.630,2671.00
896.586,2917.00
897.542,2741.00
898.498,2568.00
899.454,2902.00
900.410,2691.00
901.366,2690.00
902.321,3810.00
903.277,2709.00
904.232,2772.00
905.189,2523.00
906.145,2680.00
907.100,2228.00
908.055,2802.00
909.010,2941.00
909.965,2363.00
910.919,2841.00
911.874,2597.00
912.828,2812.00
913.783,2826.00
914.737,2359.00
915.693,2779.00
916.648,2903.00
917.602,3032.00
918.555,2821.00
919.509,2887.00
920.463,2838.00
921.417,2827.00
922.370,2584.00
923.324,2743.00
924.277,2695.00
925.230,2813.00
926.183,2430.00
927.138,2717.00
928.091,2986.00
929.044,2874.00
929.996,2714.00
930.949,2705.00
931.902,2875.00
932.854,2876.00
933.806,2625.00
934.758,2961.00
935.711,3010.00
936.663,2830.00
937.614,2856.00
938.568,2778.00
939.520,2422.00
940.471,2720.00
941.423,2825.00
942.374,2920.00
943.326,2748.00
944.277,2624.00
945.228,2844.00
946.179,2711.00
947.130,3104.00
948.080,2700.00
949.031,2593.00
949.984,2701.00
950.934,2726.00
951.884,2516.00
952.835,2744.00
953.785,2799.00
954.735,2622.00
955.685,2384.00
956.635,2660.00
957.585,2708.00
958.534,2662.00
959.484,2773.00
960.433,2657.00
961.383,2521.00
962.334,3008.00
963.283,2816.00
964.232,2906.00
965.181,2766.00
966.130,2823.00
967.079,2657.00
968.027,2761.00
968.976,2760.00
969.924,2673.00
970.873,2854.00
971.821,2771.00
972.769,2999.00
973.719,2924.00
974.667,2510.00
975.615,2744.00
976.562,2763.00
977.510,2442.00
978.458,2669.00
979.405,2888.00
980.352,2793.00
981.300,3018.00
982.247,2865.00
983.194,2583.00
984.141,2700.00
985.088,2771.00
986.036,2784.00
986.983,3059.00
987.930,3146.00
988.876,2405.00
989.822,3035.00
990.769,2572.00
991.715,2655.00
992.661,2472.00
993.607,2830.00
994.553,3370.00
995.498,2612.00
996.444,2322.00
997.389,2841.00
998.337,2545.00
999.282,2937.00
1000.227,2749.00
1001.173,2740.00
1002.118,2471.00
1003.062,2906.00
1004.007,2702.00
1004.952,3022.00
1005.897,2960.00
1006.841,2698.00
1007.786,2453.00
1008.730,2440.00
1009.674,3213.00
1010.618,2669.00
1011.564,2557.00
1012.508,2447.00
1013.452,2949.00
1014.396,2810.00
1015.339,2607.00
1016.283,2698.00
1017.226,2827.00
1018.170,2734.00
1019.113,2929.00
1020.056,2742.00
1020.999,2748.00
1021.942,2647.00
1022.885,2884.00
1023.828,3074.00
1024.770,2568.00
1025.715,2796.00
1026.657,2747.00
1027.600,2809.00
1028.542,2973.00
1029.484,2792.00
1030.426,2868.00
1031.368,2867.00
1032.310,2647.00
1033.251,2566.00
1034.193,2733.00
1035.135,2517.00
1036.076,2674.00
1037.017,2575.00
1037.959,2852.00
1038.900,2850.00
1039.843,2838.00
1040.784,2764.00
1041.725,2851.00
1042.665,2648.00
1043.606,2781.00
1044.547,2788.00
1045.487,2432.00
1046.427,2722.00
1047.368,2789.00
1048.308,2279.00
1049.248,2581.00
1050.188,2705.00
1051.128,2641.00
1052.067,2667.00
1053.007,2422.00
1053.947,2422.00
1054.886,2619.00
1055.827,2530.00
1056.766,2991.00
1057.706,2497.00
1058.645,2672.00
1059.584,2778.00
1060.522,3017.00
1061.461,2499.00
1062.400,2515.00
1063.338,2684.00
1064.277,2544.00
1065.215,2567.00
1066.154,2435.00
1067.092,2642.00
1068.030,2672.00
1068.968,2924.00
1069.906,3003.00
1070.843,2986.00
1071.781,2776.00
1072.720,2873.00
1073.658,2872.00
1074.595,2638.00
1075.533,2569.00
1076.470,2621.00
1077.407,3023.00
1078.344,2785.00
1079.281,2836.00
1080.217,2359.00
1081.154,2683.00
1082.091,2743.00
1083.027,2482.00
1083.964,2969.00
1084.900,2575.00
1085.836,2654.00
1086.772,2910.00
1087.708,2488.00
1088.644,2870.00
