RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1556.445,579.50
1557.325,552.50
1558.203,536.00
1559.080,545.50
1559.960,537.00
1560.838,573.00
1561.715,526.50
1562.594,594.00
1563.472,538.00
1564.349,518.50
1565.228,511.00
1566.105,565.00
1566.982,577.50
1567.861,529.00
1568.738,520.50
1569.615,511.50
1570.493,525.50
1571.370,547.50
1572.246,544.00
1573.124,543.00
1574.000,532.50
1574.877,564.50
1575.755,560.50
1576.631,559.50
1577.507,568.00
1578.384,524.00
1579.260,478.00
1580.136,556.00
1581.011,544.50
1581.889,491.00
1582.764,517.00
1583.639,558.00
1584.516,467.00
1585.391,525.00
1586.266,500.50
1587.143,552.00
1588.018,574.00
1588.893,538.00
1589.768,451.00
1590.644,488.50
1591.519,522.50
1592.393,529.50
1593.269,569.00
1594.143,513.50
1595.018,487.50
1595.892,495.50
1596.767,537.00
1597.641,459.00
1598.515,522.00
1599.391,509.00
1600.264,493.00
1601.138,544.00
1602.011,513.00
1602.886,456.50
1603.760,511.00
1604.633,512.00
1605.508,494.50
1606.381,554.00
1607.254,535.00
1608.127,481.00
1609.001,560.00
1609.874,469.00
1610.746,545.00
1611.619,539.00
1612.493,542.50
1613.365,533.50
1614.238,501.50
1615.110,519.50
1615.984,497.00
1616.855,462.00
1617.727,523.00
1618.599,552.00
1619.473,519.00
1620.344,503.00
1621.216,539.00
1622.087,516.00
1622.960,543.00
1623.832,514.00
1624.703,501.50
1625.574,556.00
1626.445,524.00
1627.317,514.00
1628.188,480.00
1629.059,525.00
1629.930,483.00
1630.802,510.00
1631.672,502.00
1632.543,508.00
1633.413,451.00
1634.283,513.50
1635.155,495.50
1636.025,466.50
1636.895,525.00
1637.765,487.50
1638.636,460.50
1639.506,562.00
1640.376,534.50
1641.245,543.50
1642.114,501.00
1642.985,505.50
1643.855,468.50
1644.724,490.00
1645.593,557.50
1646.462,519.00
1647.333,488.00
1648.201,484.50
1649.070,513.00
1649.939,514.00
1650.807,537.50
1651.676,494.00
1652.546,438.00
1653.414,452.50
1654.282,502.00
1655.150,501.00
1656.018,549.00
1656.888,504.50
1657.756,511.50
1658.623,482.00
1659.491,513.00
1660.359,471.00
1661.226,514.00
1662.095,501.50
1662.962,518.50
1663.830,473.00
1664.697,498.00
1665.564,487.00
1666.431,481.00
1667.297,495.50
1668.166,514.00
1669.033,493.00
1669.899,496.00
1670.766,437.00
1671.632,499.00
1672.499,500.50
1673.367,491.00
1674.233,499.00
1675.099,482.00
1675.965,541.00
1676.831,548.00
1677.696,487.00
1678.562,525.50
1679.430,439.50
1680.295,467.00
1681.161,456.50
1682.026,488.50
1682.891,511.00
1683.756,470.00
1684.621,522.00
1685.486,494.00
1686.353,512.00
1687.218,433.00
1688.083,505.00
1688.947,504.50
1689.812,485.00
1690.677,458.00
1691.541,505.50
1692.405,480.00
1693.269,505.00
1694.135,455.00
1694.999,477.00
1695.863,482.00
1696.727,509.00
1697.591,504.00
1698.455,480.00
1699.318,520.00
1700.182,448.50
1701.045,503.50
1701.909,487.00
1702.772,485.00
1703.637,461.00
1704.500,434.00
1705.363,467.00
1706.226,531.00
1707.089,422.00
1707.951,477.00
1708.814,492.00
1709.677,445.00
1710.539,424.50
1711.402,463.00
1712.264,545.00
1713.126,483.00
1713.988,439.00
1714.852,506.00
1715.714,480.00
1716.576,492.00
1717.438,456.00
1718.299,449.00
1719.161,474.00
1720.023,468.00
1720.884,445.00
1721.745,469.50
1722.607,515.50
1723.468,522.00
1724.329,439.50
1725.190,454.50
1726.051,446.00
1726.912,498.50
1727.772,509.50
1728.633,444.00
1729.494,484.50
1730.354,472.50
1731.214,425.00
1732.075,493.00
1732.935,488.50
1733.797,486.00
1734.657,502.00
1735.517,444.50
1736.377,488.00
1737.237,508.00
1738.096,564.50
1738.956,476.00
1739.816,457.00
1740.675,473.50
1741.534,480.00
1742.394,478.00
1743.253,510.00
1744.112,480.50
1744.971,434.00
1745.830,495.50
1746.689,503.00
1747.547,438.00
1748.406,507.00
1749.265,499.50
1750.123,458.00
1750.982,459.50
1751.840,491.00
1752.698,457.00
1753.556,485.50
1754.414,523.50
1755.272,365.00
1756.130,450.50
1756.988,448.00
1757.846,441.00
1758.703,461.50
1759.559,469.50
1760.417,449.00
1761.274,453.50
1762.131,498.00
1762.989,485.00
1763.846,446.50
1764.703,462.00
1765.560,563.50
1766.417,476.50
1767.273,451.50
1768.130,457.50
1768.987,434.50
1769.843,460.50
1770.700,489.00
1771.556,507.50
1772.412,426.00
1773.268,438.00
1774.125,466.50
1774.980,488.50
1775.836,416.50
1776.692,478.50
1777.546,484.00
1778.402,457.50
1779.257,455.50
1780.113,417.50
1780.968,436.00
1781.824,443.50
1782.679,411.00
1783.534,470.00
1784.389,382.50
1785.244,456.50
1786.099,450.00
1786.954,458.00
1787.808,467.00
1788.661,409.50
1789.516,520.50
1790.370,474.50
1791.225,437.00
1792.079,482.50
1792.933,417.00
1793.787,457.00
1794.641,465.50
1795.495,465.50
1796.349,414.50
1797.201,423.00
1798.055,382.00
1798.908,446.50
1799.762,454.50
1800.615,472.50
1801.469,377.00
1802.322,434.50
1803.175,403.00
1804.028,450.00
1804.880,450.50
1805.732,431.50
1806.585,455.50
1807.438,506.50
1808.291,422.50
1809.143,465.50
1809.996,448.00
1810.846,424.00
1811.699,473.00
1812.551,469.00
1813.403,420.50
1814.255,420.00
1815.107,504.00
1815.959,434.00
1816.809,349.50
1817.661,420.50
1818.512,477.00
1819.364,424.50
1820.215,432.00
1821.067,436.50
1821.918,419.00
1822.768,413.00
1823.619,437.00
1824.470,482.00
1825.321,441.00
1826.172,432.50
1827.021,410.50
1827.871,421.50
1828.722,429.00
1829.572,462.00
1830.423,480.00
1831.273,457.00
1832.122,446.00
1832.972,461.00
1833.822,424.00
1834.672,452.50
1835.522,471.00
1836.370,468.00
1837.220,427.50
1838.070,422.50
1838.919,397.50
1839.769,473.50
1840.616,485.00
1841.466,463.50
1842.315,416.00
1843.164,416.00
1844.013,450.50
1844.860,467.00
1845.709,420.00
1846.558,458.50
1847.407,405.50
1848.254,415.50
1849.102,472.00
1849.951,405.50
1850.799,445.50
1851.648,442.00
1852.494,426.50
1853.342,487.50
1854.190,417.00
1855.038,411.50
1855.884,453.00
1856.732,450.00
1857.580,444.50
1858.428,418.50
1859.273,461.50
1860.121,429.00
1860.968,460.00
1861.816,429.50
1862.661,414.50
1863.508,434.00
1864.355,409.50
1865.202,432.00
1866.047,441.00
1866.894,428.50
1867.741,466.50
1868.586,424.50
1869.432,444.00
1870.279,455.50
1871.125,468.00
1871.970,502.50
1872.816,398.50
1873.662,457.50
1874.506,454.00
1875.352,424.50
1876.198,402.00
1877.044,431.00
1877.888,427.50
1878.734,424.50
1879.579,428.50
1880.423,418.00
1881.268,383.50
1882.113,435.50
1882.959,503.50
1883.802,455.00
1884.647,471.50
1885.492,462.00
1886.335,441.00
1887.180,432.50
1888.025,382.50
1888.867,419.50
1889.712,458.00
1890.556,451.50
1891.399,437.00
1892.243,458.00
1893.087,470.00
1893.930,478.50
1894.774,398.50
1895.618,376.00
1896.460,414.00
1897.304,432.50
1898.147,393.00
1898.989,435.50
1899.833,424.00
1900.676,430.50
1901.518,431.50
1902.361,425.50
1903.202,443.00
1904.046,423.00
1904.889,430.50
1905.730,430.50
1906.573,451.00
1907.415,401.50
1908.256,396.00
1909.099,424.50
1909.941,493.00
1910.782,430.00
1911.624,423.00
1912.465,458.00
1913.307,462.00
1914.149,397.00
1914.989,390.50
1915.831,437.50
1916.671,425.00
1917.513,420.50
1918.355,434.00
1919.195,392.00
1920.036,446.00
1920.876,372.00
1921.717,426.50
1922.558,436.50
1923.398,416.50
1924.239,427.50
1925.078,462.50
1925.919,411.00
1926.760,431.00
1927.599,394.50
1928.440,407.50
1929.279,449.00
1930.119,406.00
1930.958,413.50
1931.798,451.00
1932.638,403.00
1933.477,445.50
1934.317,425.00
1935.155,410.00
1935.995,401.00
1936.833,423.50
1937.673,473.00
1938.512,453.50
1939.350,422.50
1940.190,405.00
1941.027,468.50
1941.867,401.50
1942.704,401.50
1943.543,425.00
1944.381,436.00
1945.220,410.00
1946.057,434.50
1946.896,385.00
1947.733,447.00
1948.572,466.00
1949.408,426.50
1950.247,428.00
1951.085,450.00
1951.922,442.00
1952.760,447.00
1953.597,387.00
1954.435,434.50
1955.271,476.00
1956.109,437.00
1956.945,461.50
1957.783,428.50
1958.619,432.00
1959.456,383.00
1960.292,432.00
1961.129,433.00
1961.965,432.50
1962.802,429.50
1963.638,405.50
1964.475,402.50
1965.310,446.50
1966.145,423.50
1966.982,377.00
1967.817,399.50
1968.654,414.50
1969.489,401.00
1970.325,405.00
1971.160,454.50
1971.996,355.00
1972.831,427.00
1973.667,423.50
1974.501,412.00
1975.337,424.50
1976.171,418.50
1977.006,407.00
1977.841,434.00
1978.675,434.00
1979.511,389.00
1980.345,417.00
1981.180,454.00
1982.014,406.00
1982.849,397.50
1983.682,445.50
1984.516,449.50
1985.351,444.00
1986.184,402.00
1987.019,366.00
1987.852,399.00
1988.687,432.50
1989.519,418.50
1990.352,436.00
1991.187,417.50
1992.019,452.00
1992.854,443.00
1993.686,435.50
1994.518,463.50
1995.352,441.00
1996.185,418.00
1997.019,410.00
1997.851,338.00
1998.682,428.00
1999.516,426.00
2000.348,459.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No17
96.716,2568.00
97.759,2356.00
98.802,2278.00
99.846,2874.00
100.886,2562.00
101.929,2724.00
102.972,2733.00
104.015,2653.00
105.057,2788.00
106.100,2248.00
107.142,2581.00
108.184,2999.00
109.226,2862.00
110.268,3033.00
111.310,3337.00
112.352,2858.00
113.393,2970.00
114.435,2797.00
115.476,3090.00
116.517,3127.00
117.558,2616.00
118.599,2921.00
119.640,3263.00
120.681,3236.00
121.722,3187.00
122.762,2908.00
123.803,2751.00
124.843,3114.00
125.883,3369.00
126.923,3610.00
127.963,3253.00
129.001,3603.00
130.041,3992.00
131.080,3274.00
132.120,3172.00
133.159,3522.00
134.199,3602.00
135.238,3145.00
136.277,3492.00
137.316,3760.00
138.355,3596.00
139.393,3221.00
140.432,3282.00
141.470,3421.00
142.509,3141.00
143.547,3737.00
144.585,2955.00
145.623,3409.00
146.661,3130.00
147.699,3491.00
148.736,3578.00
149.774,3242.00
150.811,3518.00
151.849,3932.00
152.886,3435.00
153.923,3660.00
154.960,3120.00
155.997,3936.00
157.034,4961.00
158.072,3563.00
159.109,4085.00
160.145,4184.00
161.182,3225.00
162.218,3482.00
163.254,3267.00
164.290,3266.00
165.326,4008.00
166.361,3862.00
167.397,3504.00
168.432,3770.00
169.468,3432.00
170.503,3656.00
171.538,3360.00
172.573,3733.00
173.608,3200.00
174.643,3781.00
175.677,3668.00
176.712,3797.00
177.746,3818.00
178.781,3308.00
179.815,2698.00
180.849,3737.00
181.883,3315.00
182.917,2816.00
183.951,3149.00
184.984,3889.00
186.020,3303.00
187.053,3611.00
188.087,3244.00
189.120,3495.00
190.153,3670.00
191.186,3675.00
192.219,3790.00
193.251,3645.00
194.284,3782.00
195.317,3829.00
196.349,6026.00
197.381,3437.00
198.413,3447.00
199.445,3205.00
200.477,3551.00
201.509,3536.00
202.543,3539.00
203.575,3934.00
204.606,3659.00
205.637,4410.00
206.669,3184.00
207.700,3695.00
208.731,3533.00
209.762,3198.00
210.792,3217.00
211.823,3661.00
212.854,3258.00
213.884,4390.00
214.914,3725.00
215.947,3515.00
216.977,3658.00
218.007,3600.00
219.037,3797.00
220.066,3327.00
221.096,3818.00
222.126,3168.00
223.155,3401.00
224.184,3730.00
225.214,4278.00
226.245,3929.00
227.274,3309.00
228.302,3662.00
229.331,3732.00
230.360,3449.00
231.388,3423.00
232.417,3207.00
233.445,3601.00
234.473,3397.00
235.501,3786.00
236.531,3739.00
237.559,3703.00
238.587,3307.00
239.614,3366.00
240.642,3621.00
241.669,3691.00
242.696,3731.00
243.724,3730.00
244.753,4005.00
245.780,3431.00
246.806,3251.00
247.833,3598.00
248.860,3489.00
249.886,3602.00
250.913,3255.00
251.939,3543.00
252.967,3468.00
253.993,3526.00
255.019,3960.00
256.045,3590.00
257.070,4054.00
258.096,3312.00
259.121,3676.00
260.147,3596.00
261.174,3441.00
262.199,3428.00
263.224,3584.00
264.249,3901.00
265.274,4065.00
266.298,3550.00
267.323,3609.00
268.349,3881.00
269.374,3191.00
270.398,3263.00
271.422,3689.00
272.446,3299.00
273.470,3106.00
274.496,3743.00
275.519,3758.00
276.543,3874.00
277.566,3891.00
278.589,3845.00
279.613,3751.00
280.636,3712.00
281.661,3828.00
282.684,3834.00
283.706,3947.00
284.729,4131.00
285.751,3013.00
286.774,4013.00
287.798,3416.00
288.820,3006.00
289.842,3331.00
290.864,3318.00
291.886,3667.00
292.910,3465.00
293.932,4076.00
294.953,3531.00
295.974,3601.00
296.996,3702.00
298.017,3531.00
299.040,3372.00
300.061,3718.00
301.082,3370.00
302.102,3269.00
303.123,3766.00
304.143,3524.00
305.166,3513.00
306.186,3729.00
307.206,3335.00
308.226,3708.00
309.246,3097.00
310.268,3931.00
311.288,3458.00
312.307,3235.00
313.327,3504.00
314.346,3783.00
315.368,3023.00
316.387,3681.00
317.406,3607.00
318.425,3597.00
319.443,3486.00
320.464,3183.00
321.483,4067.00
322.501,3335.00
323.520,3935.00
324.538,3480.00
325.558,4030.00
326.576,3602.00
327.594,3546.00
328.612,3363.00
329.629,3149.00
330.649,3792.00
331.666,3569.00
332.684,3173.00
333.701,3755.00
334.718,3211.00
335.737,3413.00
336.754,3758.00
337.771,3787.00
338.787,3210.00
339.806,3494.00
340.823,3415.00
341.839,3536.00
342.855,3458.00
343.871,3589.00
344.889,3353.00
345.905,3858.00
346.921,3797.00
347.937,4333.00
348.954,4186.00
349.970,3690.00
350.985,3588.00
352.000,3139.00
353.017,3751.00
354.032,3108.00
355.047,3837.00
356.062,3496.00
357.077,3402.00
358.093,3999.00
359.108,3728.00
360.122,3614.00
361.136,3505.00
362.152,3949.00
363.166,3286.00
364.180,3144.00
365.194,3980.00
366.210,3434.00
367.223,3315.00
368.237,3429.00
369.250,3580.00
370.265,3325.00
371.278,3884.00
372.291,3682.00
373.304,3043.00
374.319,3721.00
375.332,3815.00
376.344,4020.00
377.357,3433.00
378.371,3819.00
379.383,3399.00
380.395,4339.00
381.407,4064.00
382.421,3434.00
383.433,3459.00
384.445,3375.00
385.456,3555.00
386.470,3057.00
387.481,3925.00
388.492,3906.00
389.505,3270.00
390.516,3926.00
391.527,3491.00
392.538,3474.00
393.551,3724.00
394.561,4352.00
395.572,3684.00
396.582,3659.00
397.594,3733.00
398.604,3424.00
399.614,3649.00
400.624,3405.00
401.636,3463.00
402.646,3547.00
403.655,3213.00
404.667,3407.00
405.676,3403.00
406.685,4302.00
407.694,3954.00
408.705,2987.00
409.714,3110.00
410.723,3262.00
411.734,3333.00
412.742,3424.00
413.751,3575.00
414.759,3624.00
415.769,3625.00
416.777,3795.00
417.785,3557.00
418.795,3378.00
419.803,3592.00
420.811,3274.00
421.818,3962.00
422.828,3502.00
423.835,3385.00
424.842,3408.00
425.852,3296.00
426.859,3701.00
427.866,3804.00
428.874,3594.00
429.881,3465.00
430.888,3756.00
431.894,3615.00
432.902,3540.00
433.909,4508.00
434.915,3642.00
435.923,4269.00
436.929,3082.00
437.935,3485.00
438.942,3445.00
439.948,3557.00
440.953,4103.00
441.959,3193.00
442.966,3927.00
443.971,3690.00
444.976,3178.00
445.983,3606.00
446.988,3459.00
447.993,4043.00
448.999,3636.00
450.004,3536.00
451.008,3376.00
452.014,4026.00
453.019,3811.00
454.023,3265.00
455.029,3216.00
456.032,4020.00
457.036,3489.00
458.042,2911.00
459.045,3447.00
460.049,3748.00
461.052,4053.00
462.057,3758.00
463.060,4006.00
464.063,3375.00
465.068,3460.00
466.071,3302.00
467.073,3921.00
468.078,3176.00
469.080,3091.00
470.082,3532.00
471.087,3433.00
472.089,3587.00
473.091,3828.00
474.095,4030.00
475.096,3428.00
476.098,3387.00
477.101,3763.00
478.103,3304.00
479.104,4169.00
480.107,3492.00
481.108,3091.00
482.109,4159.00
483.112,4180.00
484.113,4595.00
485.114,3712.00
486.116,3590.00
487.117,3850.00
488.117,3613.00
489.119,3698.00
490.119,3789.00
491.121,3268.00
492.121,3040.00
493.121,2866.00
494.123,3604.00
495.122,3635.00
496.122,3576.00
497.123,4492.00
498.122,3360.00
499.121,3641.00
500.122,3563.00
501.121,3168.00
502.120,3181.00
503.121,3228.00
504.119,3262.00
505.118,3778.00
506.118,3260.00
507.117,3278.00
508.115,3717.00
509.115,3536.00
510.113,3069.00
511.112,3848.00
512.110,3477.00
513.108,3783.00
514.107,3921.00
515.105,3759.00
516.102,3932.00
517.101,3498.00
518.098,3578.00
519.095,4111.00
520.094,3366.00
521.091,3441.00
522.089,3728.00
523.086,3385.00
524.082,3699.00
525.081,3604.00
526.077,4742.00
527.073,4541.00
528.071,3531.00
529.067,3395.00
530.064,3456.00
531.060,3160.00
532.056,3430.00
533.053,3878.00
534.048,3759.00
535.044,3524.00
536.041,3673.00
537.036,3569.00
538.030,3696.00
539.027,3807.00
540.022,3197.00
541.019,3483.00
542.013,3794.00
543.007,3600.00
544.004,3483.00
544.998,3539.00
545.994,4126.00
546.988,3900.00
547.981,3425.00
548.977,4134.00
549.971,3683.00
550.964,3824.00
551.960,3608.00
552.953,3567.00
553.948,3816.00
554.941,3379.00
555.934,3184.00
556.929,3729.00
557.922,3290.00
558.916,3812.00
559.909,4054.00
560.901,3600.00
561.895,3638.00
562.888,3281.00
563.880,3752.00
564.874,3896.00
565.865,3797.00
566.859,3209.00
567.851,4059.00
568.842,3433.00
569.836,3561.00
570.827,3262.00
571.820,3618.00
572.811,3715.00
573.802,3563.00
574.795,3334.00
575.786,3812.00
576.779,3668.00
577.769,3218.00
578.760,3643.00
579.752,3220.00
580.742,3373.00
581.735,3709.00
582.725,3325.00
583.714,3774.00
584.706,3224.00
585.696,3482.00
586.688,3791.00
587.677,3446.00
588.667,3685.00
589.658,3496.00
590.647,3668.00
591.638,3607.00
592.627,3408.00
593.616,3122.00
594.607,3665.00
595.595,3573.00
596.586,3187.00
597.574,3925.00
598.562,3941.00
599.553,3174.00
600.541,3530.00
601.531,3742.00
602.519,3451.00
603.508,3706.00
604.496,3681.00
605.484,3613.00
606.473,3492.00
607.460,3435.00
608.450,3424.00
609.437,3759.00
610.424,3870.00
611.413,3104.00
612.400,3254.00
613.388,3600.00
614.375,3411.00
615.361,3473.00
616.350,3268.00
617.336,8360.00
618.324,3900.00
619.310,3378.00
620.298,3190.00
621.284,3640.00
622.270,3276.00
623.257,3552.00
624.243,3601.00
625.230,3793.00
626.216,3509.00
627.203,3933.00
628.188,3460.00
629.173,3399.00
630.160,3299.00
631.145,2695.00
632.131,3371.00
633.116,3176.00
634.102,3659.00
635.087,3818.00
636.071,3799.00
637.057,3330.00
638.041,3109.00
639.027,3251.00
640.011,3420.00
640.995,3262.00
641.980,3300.00
642.964,3383.00
643.949,3935.00
644.932,2785.00
645.918,3348.00
646.901,3500.00
647.886,3330.00
648.868,3414.00
649.851,3178.00
650.836,2940.00
651.818,3196.00
652.803,3745.00
653.785,3500.00
654.769,3656.00
655.751,3669.00
656.733,3928.00
657.717,3039.00
658.699,3581.00
659.683,3277.00
660.664,3175.00
661.648,3360.00
662.629,3371.00
663.611,3287.00
664.594,3047.00
665.575,3074.00
666.558,3424.00
667.539,3083.00
668.521,3374.00
669.502,3366.00
670.484,3368.00
671.465,3285.00
672.445,3407.00
673.427,3217.00
674.407,3204.00
675.390,3568.00
676.369,3334.00
677.351,2958.00
678.331,3599.00
679.312,3405.00
680.292,3204.00
681.271,2972.00
682.253,3577.00
683.232,3062.00
684.213,3206.00
685.192,3701.00
686.172,3937.00
687.151,3426.00
688.132,3433.00
689.110,3585.00
690.089,3751.00
691.069,2906.00
692.047,2809.00
693.027,2962.00
694.005,3443.00
694.985,3986.00
695.963,3516.00
696.943,3219.00
697.920,2988.00
698.898,3755.00
699.877,3592.00
700.854,3209.00
701.833,3238.00
702.810,3784.00
703.789,3427.00
704.766,4461.00
705.745,3931.00
706.721,3165.00
707.698,3716.00
708.676,3066.00
709.653,3319.00
710.631,3722.00
711.607,3347.00
712.585,3417.00
713.561,3112.00
714.539,3931.00
715.514,3288.00
716.492,3078.00
717.467,3834.00
718.443,3048.00
719.420,3647.00
720.395,3809.00
721.372,3512.00
722.347,3652.00
723.324,3233.00
724.298,3355.00
725.275,3102.00
726.250,3284.00
727.226,3148.00
728.200,2998.00
729.176,3278.00
730.151,3560.00
731.125,3816.00
732.100,2953.00
733.074,3349.00
734.050,3180.00
735.023,3020.00
735.999,3249.00
736.972,3226.00
737.947,3699.00
738.921,3413.00
739.896,3537.00
740.869,3446.00
741.841,3248.00
742.816,3754.00
743.789,3094.00
744.763,3054.00
745.736,3325.00
746.710,3169.00
747.682,3084.00
748.656,3297.00
749.628,3268.00
750.602,3287.00
751.574,3362.00
752.548,4229.00
753.519,3458.00
754.491,2925.00
755.464,3158.00
756.435,3976.00
757.408,3603.00
758.379,3521.00
759.352,2935.00
760.323,2993.00
761.296,3268.00
762.267,3403.00
763.239,3059.00
764.209,3562.00
765.182,4510.00
766.152,3604.00
767.124,3103.00
768.094,3103.00
769.064,3517.00
770.036,2985.00
771.005,3661.00
771.977,3130.00
772.947,3243.00
773.918,3758.00
774.887,3270.00
775.858,3114.00
776.827,3264.00
777.798,3271.00
778.767,3832.00
779.738,3265.00
780.707,3192.00
781.677,3364.00
782.646,3107.00
783.614,3640.00
784.584,3382.00
785.552,3504.00
786.522,2976.00
787.490,3262.00
788.460,3177.00
789.428,3169.00
790.397,3713.00
791.365,2969.00
792.334,3217.00
793.302,3399.00
794.271,3395.00
795.238,3219.00
796.207,3154.00
797.174,3571.00
798.143,3026.00
799.109,3643.00
800.076,3222.00
801.044,2869.00
802.011,3043.00
802.979,3109.00
803.945,3291.00
804.913,3896.00
805.879,3254.00
806.847,2935.00
807.813,3619.00
808.780,3235.00
809.746,3252.00
810.713,3656.00
811.678,2958.00
812.646,3186.00
813.611,3222.00
814.578,2964.00
815.543,3604.00
816.510,2848.00
817.474,3140.00
818.439,3204.00
819.405,3528.00
820.370,3105.00
821.336,2984.00
822.300,3417.00
823.266,3193.00
824.230,3429.00
825.196,3255.00
826.160,3629.00
827.126,3595.00
828.089,4023.00
829.055,3302.00
830.018,3374.00
830.983,4071.00
831.946,3094.00
832.911,3090.00
833.874,3872.00
834.837,3097.00
835.802,3211.00
836.765,3697.00
837.729,3108.00
838.691,3204.00
839.656,3590.00
840.618,3411.00
841.582,3527.00
842.544,3549.00
843.508,3684.00
844.470,3021.00
845.434,2822.00
846.395,2746.00
847.359,3139.00
848.320,2888.00
849.283,3062.00
850.245,3105.00
851.208,3484.00
852.169,3202.00
853.130,2976.00
854.092,3433.00
855.053,3182.00
856.016,3209.00
856.976,4328.00
857.938,3293.00
858.899,3311.00
859.861,2924.00
860.821,3203.00
861.783,2564.00
862.743,3247.00
863.704,3550.00
864.664,2724.00
865.626,3335.00
866.585,3060.00
867.546,3255.00
868.506,3325.00
869.467,2793.00
870.426,3306.00
871.387,3513.00
872.346,3598.00
873.304,3327.00
874.265,3431.00
875.223,3261.00
876.184,3310.00
877.142,3108.00
878.102,3211.00
879.060,3215.00
880.021,3334.00
880.978,2840.00
881.938,3161.00
882.896,3562.00
883.856,3411.00
884.813,3157.00
885.772,3141.00
886.730,3383.00
887.689,3360.00
888.646,3018.00
889.603,3627.00
890.562,3611.00
891.519,3330.00
892.477,3369.00
893.434,3273.00
894.392,2851.00
895.349,3279.00
896.307,3320.00
897.263,3427.00
898.221,3327.00
899.177,3082.00
900.135,3458.00
901.091,3180.00
902.048,3694.00
903.004,3178.00
903.961,3053.00
904.917,3229.00
905.874,3224.00
906.829,2940.00
907.784,3289.00
908.741,3286.00
909.696,3118.00
910.653,2733.00
911.607,3165.00
912.564,3107.00
913.518,3181.00
914.475,3305.00
915.429,4954.00
916.385,3003.00
917.339,3611.00
918.295,3366.00
919.249,3471.00
920.205,3296.00
921.158,3374.00
922.114,3151.00
923.067,3245.00
924.020,3275.00
924.976,3140.00
925.929,3396.00
926.884,3282.00
927.837,3506.00
928.791,3450.00
929.744,2933.00
930.699,3241.00
931.651,3232.00
932.606,2892.00
933.558,3116.00
934.512,3486.00
935.464,3302.00
936.418,3588.00
937.370,3416.00
938.322,3048.00
939.276,3153.00
940.227,3212.00
941.181,3332.00
942.132,3672.00
943.085,3820.00
944.036,2839.00
944.990,3557.00
945.941,3000.00
946.893,3125.00
947.844,2905.00
948.797,3379.00
949.747,3982.00
950.700,3100.00
951.650,2682.00
952.601,3343.00
953.553,3050.00
954.503,3444.00
955.455,3208.00
956.405,3209.00
957.356,2947.00
958.306,3445.00
959.258,3212.00
960.207,3632.00
961.158,3562.00
962.108,3271.00
963.059,2942.00
964.008,2869.00
964.959,3820.00
965.908,3201.00
966.856,3026.00
967.807,2808.00
968.756,3559.00
969.706,3293.00
970.654,3170.00
971.605,3257.00
972.553,3321.00
973.503,3219.00
974.451,3506.00
975.401,3292.00
976.348,3259.00
977.296,3107.00
978.246,3507.00
979.193,3620.00
980.142,2993.00
981.090,3327.00
982.039,3222.00
982.986,3310.00
983.935,3568.00
984.882,3255.00
985.830,3454.00
986.777,3365.00
987.725,3105.00
988.672,3001.00
989.618,3247.00
990.567,2988.00
991.513,3118.00
992.461,3047.00
993.407,3430.00
994.354,3339.00
995.300,3373.00
996.248,3264.00
997.193,3407.00
998.141,3132.00
999.086,3387.00
1000.031,3307.00
1000.978,2796.00
1001.924,3179.00
1002.870,3368.00
1003.815,2654.00
1004.762,3051.00
1005.707,3213.00
1006.653,3139.00
1007.598,3152.00
1008.542,2901.00
1009.488,2886.00
1010.432,3138.00
1011.378,2959.00
1012.322,3640.00
1013.268,2886.00
1014.212,3204.00
1015.157,3301.00
1016.101,3650.00
1017.046,2901.00
1017.990,2973.00
1018.933,3176.00
1019.878,2966.00
1020.821,3041.00
1021.766,2871.00
1022.709,3114.00
1023.654,3217.00
1024.596,3472.00
1025.541,3626.00
1026.483,3574.00
1027.425,3305.00
1028.370,3394.00
1029.312,3456.00
1030.256,3065.00
1031.198,3049.00
1032.141,3106.00
1033.083,3624.00
1034.027,3348.00
1034.968,3358.00
1035.910,2731.00
1036.853,3217.00
1037.794,3329.00
1038.738,2929.00
1039.679,3508.00
1040.621,3035.00
1041.562,3111.00
1042.503,3463.00
1043.446,2922.00
1044.386,3421.00
1045.329,3251.00
1046.269,3311.00
1047.211,3107.00
1048.151,3276.00
1049.093,2914.00
1050.033,3942.00
1050.973,3358.00
1051.915,3147.00
1052.854,3065.00
1053.796,3424.00
1054.735,3049.00
1055.677,3052.00
1056.616,3287.00
1057.555,3302.00
1058.496,2917.00
1059.435,3423.00
1060.376,3012.00
1061.315,3031.00
1062.255,2921.00
1063.194,3139.00
1064.132,2915.00
1065.073,3261.00
1066.011,3251.00
1066.951,3190.00
1067.889,2943.00
1068.829,3291.00
1069.767,3238.00
1070.705,2587.00
1071.644,3072.00
1072.582,2799.00
1073.521,3094.00
1074.459,3145.00
1075.398,3319.00
1076.335,3048.00
1077.272,3846.00
1078.211,3325.00
1079.148,3735.00
1080.087,3214.00
1081.023,3608.00
1081.962,3445.00
1082.898,2722.00
1083.835,3019.00
1084.773,2777.00
1085.709,2788.00
1086.647,3163.00
1087.583,3041.00
1088.519,3262.00
1089.457,3327.00
1090.392,2752.00
1091.330,3218.00
1092.266,3111.00
1093.203,3457.00
1094.138,2814.00
1095.073,3680.00
1096.010,3441.00
1096.945,3159.00
1097.882,2802.00
1098.817,2665.00
