RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1559.080,482.00
1559.960,466.00
1560.838,438.50
1561.715,437.00
1562.594,464.50
1563.472,424.50
1564.349,445.50
1565.228,459.50
1566.105,430.00
1566.982,413.50
1567.861,408.00
1568.738,397.50
1569.615,437.50
1570.493,430.50
1571.370,422.00
1572.246,430.00
1573.124,453.00
1574.000,444.50
1574.877,449.50
1575.755,419.00
1576.631,406.50
1577.507,428.00
1578.384,439.50
1579.260,416.50
1580.136,449.00
1581.011,372.50
1581.889,456.50
1582.764,453.50
1583.639,467.50
1584.516,441.00
1585.391,382.00
1586.266,432.00
1587.143,435.50
1588.018,414.00
1588.893,429.50
1589.768,407.50
1590.644,384.50
1591.519,366.00
1592.393,424.00
1593.269,395.50
1594.143,406.00
1595.018,453.00
1595.892,413.00
1596.767,421.50
1597.641,450.00
1598.515,429.50
1599.391,455.50
1600.264,322.50
1601.138,161.00
1602.011,376.50
1602.886,384.00
1603.760,459.50
1604.633,409.00
1605.508,381.50
1606.381,437.50
1607.254,453.00
1608.127,427.50
1609.001,377.00
1609.874,435.00
1610.746,394.00
1611.619,425.50
1612.493,431.50
1613.365,428.00
1614.238,414.50
1615.110,395.00
1615.984,414.00
1616.855,463.50
1617.727,444.00
1618.599,423.50
1619.473,380.50
1620.344,438.50
1621.216,434.00
1622.087,343.00
1622.960,383.50
1623.832,422.50
1624.703,431.00
1625.574,403.00
1626.445,417.50
1627.317,407.50
1628.188,431.50
1629.059,445.50
1629.930,389.00
1630.802,427.50
1631.672,406.50
1632.543,467.00
1633.413,432.00
1634.283,404.00
1635.155,379.00
1636.025,482.50
1636.895,451.00
1637.765,415.00
1638.636,391.00
1639.506,429.00
1640.376,429.50
1641.245,371.50
1642.114,390.50
1642.985,397.50
1643.855,417.50
1644.724,354.00
1645.593,426.00
1646.462,429.50
1647.333,415.00
1648.201,388.50
1649.070,420.00
1649.939,370.50
1650.807,387.00
1651.676,431.00
1652.546,428.00
1653.414,393.50
1654.282,426.00
1655.150,412.00
1656.018,366.50
1656.888,379.00
1657.756,423.50
1658.623,387.50
1659.491,386.00
1660.359,384.50
1661.226,405.50
1662.095,371.50
1662.962,389.00
1663.830,420.00
1664.697,432.00
1665.564,394.50
1666.431,466.00
1667.297,404.00
1668.166,416.00
1669.033,417.00
1669.899,421.50
1670.766,390.00
1671.632,411.50
1672.499,398.50
1673.367,367.00
1674.233,456.50
1675.099,428.00
1675.965,401.00
1676.831,395.50
1677.696,393.50
1678.562,426.00
1679.430,411.00
1680.295,381.00
1681.161,350.00
1682.026,374.50
1682.891,375.50
1683.756,340.50
1684.621,391.50
1685.486,386.50
1686.353,456.50
1687.218,333.00
1688.083,394.50
1688.947,351.50
1689.812,397.00
1690.677,353.50
1691.541,405.00
1692.405,347.00
1693.269,403.00
1694.135,386.50
1694.999,448.00
1695.863,368.50
1696.727,397.50
1697.591,383.00
1698.455,397.00
1699.318,461.00
1700.182,393.00
1701.045,356.00
1701.909,436.00
1702.772,409.00
1703.637,371.50
1704.500,409.50
1705.363,409.50
1706.226,401.00
1707.089,360.00
1707.951,401.00
1708.814,410.00
1709.677,393.50
1710.539,394.50
1711.402,353.00
1712.264,379.00
1713.126,378.50
1713.988,410.00
1714.852,372.00
1715.714,371.00
1716.576,428.00
1717.438,406.50
1718.299,413.50
1719.161,447.00
1720.023,397.50
1720.884,393.50
1721.745,402.00
1722.607,396.50
1723.468,391.50
1724.329,393.00
1725.190,361.00
1726.051,326.00
1726.912,395.50
1727.772,326.00
1728.633,338.00
1729.494,362.50
1730.354,470.00
1731.214,342.50
1732.075,346.00
1732.935,411.00
1733.797,378.50
1734.657,394.50
1735.517,397.00
1736.377,400.50
1737.237,388.50
1738.096,387.00
1738.956,404.00
1739.816,369.00
1740.675,412.00
1741.534,365.50
1742.394,400.50
1743.253,358.00
1744.112,368.00
1744.971,381.00
1745.830,401.00
1746.689,355.00
1747.547,385.00
1748.406,412.50
1749.265,361.00
1750.123,367.00
1750.982,382.00
1751.840,359.00
1752.698,374.50
1753.556,358.00
1754.414,410.00
1755.272,348.00
1756.130,360.50
1756.988,397.00
1757.846,370.50
1758.703,381.00
1759.559,390.00
1760.417,380.50
1761.274,372.00
1762.131,358.00
1762.989,337.00
1763.846,399.50
1764.703,364.00
1765.560,335.00
1766.417,380.50
1767.273,379.00
1768.130,352.00
1768.987,403.50
1769.843,354.50
1770.700,381.00
1771.556,391.50
1772.412,412.50
1773.268,348.00
1774.125,355.00
1774.980,402.50
1775.836,324.00
1776.692,441.00
1777.546,372.00
1778.402,335.00
1779.257,369.50
1780.113,399.00
1780.968,377.00
1781.824,387.00
1782.679,315.00
1783.534,383.00
1784.389,398.00
1785.244,404.50
1786.099,309.00
1786.954,311.00
1787.808,368.00
1788.661,398.00
1789.516,397.00
1790.370,367.50
1791.225,386.50
1792.079,376.00
1792.933,361.00
1793.787,332.00
1794.641,388.00
1795.495,374.00
1796.349,370.50
1797.201,366.00
1798.055,395.00
1798.908,374.50
1799.762,377.00
1800.615,339.50
1801.469,304.50
1802.322,388.00
1803.175,374.50
1804.028,353.50
1804.880,371.00
1805.732,368.50
1806.585,373.00
1807.438,370.00
1808.291,360.50
1809.143,365.00
1809.996,350.00
1810.846,370.50
1811.699,384.50
1812.551,370.50
1813.403,381.50
1814.255,380.50
1815.107,330.50
1815.959,408.50
1816.809,277.50
1817.661,358.00
1818.512,359.50
1819.364,375.50
1820.215,320.50
1821.067,345.50
1821.918,391.00
1822.768,345.00
1823.619,346.50
1824.470,346.50
1825.321,357.50
1826.172,352.50
1827.021,325.00
1827.871,322.50
1828.722,356.50
1829.572,336.50
1830.423,349.50
1831.273,350.50
1832.122,366.00
1832.972,342.00
1833.822,335.00
1834.672,355.50
1835.522,315.50
1836.370,368.50
1837.220,360.00
1838.070,390.00
1838.919,390.50
1839.769,346.50
1840.616,317.50
1841.466,337.00
1842.315,325.00
1843.164,351.50
1844.013,346.00
1844.860,331.50
1845.709,340.00
1846.558,351.50
1847.407,366.00
1848.254,337.00
1849.102,421.00
1849.951,391.50
1850.799,339.50
1851.648,350.50
1852.494,348.00
1853.342,363.50
1854.190,363.50
1855.038,393.00
1855.884,375.00
1856.732,330.00
1857.580,317.50
1858.428,367.00
1859.273,364.00
1860.121,303.00
1860.968,299.50
1861.816,389.50
1862.661,354.00
1863.508,372.50
1864.355,365.00
1865.202,316.00
1866.047,330.00
1866.894,323.00
1867.741,316.50
1868.586,356.00
1869.432,346.00
1870.279,325.50
1871.125,391.50
1871.970,321.50
1872.816,314.00
1873.662,362.50
1874.506,332.00
1875.352,348.50
1876.198,373.50
1877.044,361.00
1877.888,382.50
1878.734,352.00
1879.579,364.00
1880.423,328.50
1881.268,373.00
1882.113,342.50
1882.959,371.00
1883.802,347.00
1884.647,313.00
1885.492,352.00
1886.335,345.00
1887.180,347.00
1888.025,361.00
1888.867,323.50
1889.712,357.00
1890.556,325.00
1891.399,358.00
1892.243,352.50
1893.087,309.50
1893.930,378.00
1894.774,347.00
1895.618,335.50
1896.460,371.50
1897.304,351.50
1898.147,373.50
1898.989,282.00
1899.833,305.50
1900.676,346.50
1901.518,365.50
1902.361,312.50
1903.202,368.00
1904.046,402.50
1904.889,368.50
1905.730,351.00
1906.573,403.50
1907.415,345.50
1908.256,320.00
1909.099,383.50
1909.941,400.00
1910.782,319.00
1911.624,395.50
1912.465,344.00
1913.307,358.50
1914.149,320.00
1914.989,356.00
1915.831,286.50
1916.671,401.50
1917.513,368.50
1918.355,309.00
1919.195,351.00
1920.036,335.50
1920.876,340.50
1921.717,360.50
1922.558,362.00
1923.398,330.00
1924.239,332.50
1925.078,364.50
1925.919,382.50
1926.760,294.50
1927.599,352.00
1928.440,305.00
1929.279,349.50
1930.119,360.50
1930.958,365.00
1931.798,329.50
1932.638,347.00
1933.477,303.00
1934.317,332.00
1935.155,353.00
1935.995,335.00
1936.833,315.50
1937.673,312.50
1938.512,320.50
1939.350,368.50
1940.190,364.50
1941.027,363.00
1941.867,349.00
1942.704,372.00
1943.543,373.00
1944.381,327.00
1945.220,318.50
1946.057,309.50
1946.896,294.50
1947.733,265.00
1948.572,326.50
1949.408,345.50
1950.247,339.50
1951.085,364.00
1951.922,294.50
1952.760,346.00
1953.597,353.00
1954.435,329.50
1955.271,330.00
1956.109,376.00
1956.945,341.50
1957.783,286.50
1958.619,318.50
1959.456,327.00
1960.292,303.00
1961.129,377.00
1961.965,362.00
1962.802,302.00
1963.638,321.00
1964.475,339.00
1965.310,329.00
1966.145,340.50
1966.982,312.50
1967.817,286.50
1968.654,382.50
1969.489,343.00
1970.325,332.00
1971.160,316.00
1971.996,295.00
1972.831,319.50
1973.667,284.00
1974.501,346.00
1975.337,377.00
1976.171,354.00
1977.006,320.00
1977.841,373.50
1978.675,348.50
1979.511,313.50
1980.345,364.50
1981.180,334.50
1982.014,317.50
1982.849,324.50
1983.682,344.50
1984.516,369.50
1985.351,323.50
1986.184,352.50
1987.019,314.00
1987.852,382.00
1988.687,395.00
1989.519,335.50
1990.352,359.00
1991.187,371.00
1992.019,332.50
1992.854,332.00
1993.686,332.50
1994.518,387.50
1995.352,318.00
1996.185,320.50
1997.019,333.50
1997.851,346.00
1998.682,331.00
1999.516,361.00
2000.348,348.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No34
96.716,2578.00
97.759,2385.00
98.802,2305.00
99.846,2932.00
100.886,2575.00
101.929,2769.00
102.972,2743.00
104.015,2647.00
105.057,2749.00
106.100,2254.00
107.142,2663.00
108.184,3026.00
109.226,2895.00
110.268,3075.00
111.310,3329.00
112.352,2919.00
113.393,2980.00
114.435,2854.00
115.476,3074.00
116.517,3095.00
117.558,2590.00
118.599,2965.00
119.640,3256.00
120.681,3225.00
121.722,3191.00
122.762,2877.00
123.803,2779.00
124.843,3097.00
125.883,3374.00
126.923,3571.00
127.963,3255.00
129.001,3602.00
130.041,4007.00
131.080,3305.00
132.120,3163.00
133.159,3519.00
134.199,3584.00
135.238,3155.00
136.277,3499.00
137.316,3702.00
138.355,3567.00
139.393,3196.00
140.432,3303.00
141.470,3378.00
142.509,3196.00
143.547,3754.00
144.585,2980.00
145.623,3399.00
146.661,3148.00
147.699,3472.00
148.736,3605.00
149.774,3196.00
150.811,3498.00
151.849,3944.00
152.886,3412.00
153.923,3686.00
154.960,3113.00
155.997,3920.00
157.034,4892.00
158.072,3573.00
159.109,4084.00
160.145,4219.00
161.182,3225.00
162.218,3536.00
163.254,3334.00
164.290,3225.00
165.326,4063.00
166.361,3898.00
167.397,3528.00
168.432,3704.00
169.468,3423.00
170.503,3667.00
171.538,3368.00
172.573,3728.00
173.608,3264.00
174.643,3742.00
175.677,3643.00
176.712,3781.00
177.746,3821.00
178.781,3364.00
179.815,2712.00
180.849,3779.00
181.883,3343.00
182.917,2827.00
183.951,3093.00
184.984,3796.00
186.020,3279.00
187.053,3679.00
188.087,3219.00
189.120,3534.00
190.153,3725.00
191.186,3671.00
192.219,3815.00
193.251,3734.00
194.284,3796.00
195.317,3867.00
196.349,10574.00
197.381,3411.00
198.413,3488.00
199.445,3301.00
200.477,3526.00
201.509,3560.00
202.543,3571.00
203.575,3968.00
204.606,3691.00
205.637,4380.00
206.669,3172.00
207.700,3743.00
208.731,3552.00
209.762,3198.00
210.792,3280.00
211.823,3660.00
212.854,3282.00
213.884,4372.00
214.914,3713.00
215.947,3596.00
216.977,3692.00
218.007,3589.00
219.037,3813.00
220.066,3375.00
221.096,3801.00
222.126,3180.00
223.155,3415.00
224.184,3778.00
225.214,4314.00
226.245,3906.00
227.274,3329.00
228.302,3714.00
229.331,3753.00
230.360,3413.00
231.388,3429.00
232.417,3198.00
233.445,3589.00
234.473,3426.00
235.501,3747.00
236.531,3698.00
237.559,3681.00
238.587,3354.00
239.614,3269.00
240.642,3595.00
241.669,3697.00
242.696,3694.00
243.724,3665.00
244.753,4027.00
245.780,3438.00
246.806,3207.00
247.833,3632.00
248.860,3414.00
249.886,3650.00
250.913,3281.00
251.939,3519.00
252.967,3484.00
253.993,3536.00
255.019,3953.00
256.045,3578.00
257.070,4026.00
258.096,3296.00
259.121,3732.00
260.147,3575.00
261.174,3468.00
262.199,3413.00
263.224,3641.00
264.249,3933.00
265.274,4059.00
266.298,3569.00
267.323,3591.00
268.349,3914.00
269.374,3239.00
270.398,3251.00
271.422,3703.00
272.446,3343.00
273.470,3124.00
274.496,3758.00
275.519,3746.00
276.543,3862.00
277.566,3950.00
278.589,3893.00
279.613,3753.00
280.636,3736.00
281.661,3844.00
282.684,3872.00
283.706,3935.00
284.729,4175.00
285.751,3008.00
286.774,4000.00
287.798,3365.00
288.820,3046.00
289.842,3310.00
290.864,3421.00
291.886,3684.00
292.910,3498.00
293.932,4124.00
294.953,3584.00
295.974,3606.00
296.996,3740.00
298.017,3520.00
299.040,3389.00
300.061,3717.00
301.082,3417.00
302.102,3268.00
303.123,3764.00
304.143,3575.00
305.166,3494.00
306.186,3755.00
307.206,3320.00
308.226,3769.00
309.246,3107.00
310.268,3892.00
311.288,3514.00
312.307,3248.00
313.327,3522.00
314.346,3803.00
315.368,3001.00
316.387,3668.00
317.406,3684.00
318.425,3548.00
319.443,3527.00
320.464,3155.00
321.483,4053.00
322.501,3388.00
323.520,3964.00
324.538,3475.00
325.558,4074.00
326.576,3614.00
327.594,3532.00
328.612,3409.00
329.629,3186.00
330.649,3797.00
331.666,3557.00
332.684,3141.00
333.701,3723.00
334.718,3217.00
335.737,3438.00
336.754,3750.00
337.771,3818.00
338.787,3211.00
339.806,3478.00
340.823,3436.00
341.839,3544.00
342.855,3477.00
343.871,3587.00
344.889,3344.00
345.905,3809.00
346.921,3805.00
347.937,4363.00
348.954,4154.00
349.970,3713.00
350.985,3554.00
352.000,3143.00
353.017,3726.00
354.032,3164.00
355.047,3854.00
356.062,3496.00
357.077,3442.00
358.093,3976.00
359.108,3700.00
360.122,3624.00
361.136,3489.00
362.152,3957.00
363.166,3249.00
364.180,3125.00
365.194,4020.00
366.210,3394.00
367.223,3310.00
368.237,3418.00
369.250,3614.00
370.265,3365.00
371.278,3896.00
372.291,3680.00
373.304,3025.00
374.319,3757.00
375.332,3794.00
376.344,4108.00
377.357,3461.00
378.371,3843.00
379.383,3379.00
380.395,4356.00
381.407,4096.00
382.421,3402.00
383.433,3407.00
384.445,3379.00
385.456,3509.00
386.470,3129.00
387.481,3929.00
388.492,3895.00
389.505,3275.00
390.516,3994.00
391.527,3506.00
392.538,3510.00
393.551,3655.00
394.561,4339.00
395.572,3688.00
396.582,3608.00
397.594,3784.00
398.604,3390.00
399.614,3586.00
400.624,3381.00
401.636,3429.00
402.646,3536.00
403.655,3177.00
404.667,3385.00
405.676,3383.00
406.685,4342.00
407.694,3900.00
408.705,3019.00
409.714,3138.00
410.723,3306.00
411.734,3285.00
412.742,3368.00
413.751,3670.00
414.759,3689.00
415.769,3605.00
416.777,3767.00
417.785,3552.00
418.795,3393.00
419.803,3631.00
420.811,3291.00
421.818,3986.00
422.828,3500.00
423.835,3382.00
424.842,3451.00
425.852,3282.00
426.859,3704.00
427.866,3744.00
428.874,3632.00
429.881,3490.00
430.888,3804.00
431.894,3609.00
432.902,3589.00
433.909,4484.00
434.915,3636.00
435.923,4260.00
436.929,3098.00
437.935,3479.00
438.942,3401.00
439.948,3536.00
440.953,4097.00
441.959,3217.00
442.966,3935.00
443.971,3703.00
444.976,3185.00
445.983,3615.00
446.988,3490.00
447.993,4026.00
448.999,3650.00
450.004,3594.00
451.008,3391.00
452.014,4053.00
453.019,3837.00
454.023,3268.00
455.029,3176.00
456.032,4042.00
457.036,3502.00
458.042,2878.00
459.045,3433.00
460.049,3729.00
461.052,4077.00
462.057,3776.00
463.060,4045.00
464.063,3455.00
465.068,3419.00
466.071,3295.00
467.073,3909.00
468.078,3175.00
469.080,3115.00
470.082,3555.00
471.087,3443.00
472.089,3586.00
473.091,3826.00
474.095,4026.00
475.096,3467.00
476.098,3390.00
477.101,3756.00
478.103,3321.00
479.104,4145.00
480.107,3411.00
481.108,3032.00
482.109,4220.00
483.112,4210.00
484.113,4582.00
485.114,3786.00
486.116,3584.00
487.117,3821.00
488.117,3600.00
489.119,3704.00
490.119,3737.00
491.121,3232.00
492.121,3070.00
493.121,2901.00
494.123,3588.00
495.122,3650.00
496.122,3549.00
497.123,4529.00
498.122,3383.00
499.121,3628.00
500.122,3589.00
501.121,3174.00
502.120,3143.00
503.121,3259.00
504.119,3276.00
505.118,3787.00
506.118,3300.00
507.117,3303.00
508.115,3730.00
509.115,3577.00
510.113,3142.00
511.112,3849.00
512.110,3483.00
513.108,3757.00
514.107,3894.00
515.105,3789.00
516.102,3914.00
517.101,3495.00
518.098,3627.00
519.095,4033.00
520.094,3386.00
521.091,3389.00
522.089,3739.00
523.086,3382.00
524.082,3710.00
525.081,3605.00
526.077,4767.00
527.073,4538.00
528.071,3545.00
529.067,3404.00
530.064,3426.00
531.060,3174.00
532.056,3436.00
533.053,3911.00
534.048,3748.00
535.044,3573.00
536.041,3669.00
537.036,3592.00
538.030,3703.00
539.027,3804.00
540.022,3150.00
541.019,3526.00
542.013,3788.00
543.007,3682.00
544.004,3508.00
544.998,3505.00
545.994,4112.00
546.988,3916.00
547.981,3444.00
548.977,4197.00
549.971,3714.00
550.964,3868.00
551.960,3648.00
552.953,3584.00
553.948,3775.00
554.941,3349.00
555.934,3177.00
556.929,3664.00
557.922,3301.00
558.916,3810.00
559.909,4042.00
560.901,3619.00
561.895,3617.00
562.888,3238.00
563.880,3748.00
564.874,3936.00
565.865,3795.00
566.859,3203.00
567.851,4005.00
568.842,3476.00
569.836,3565.00
570.827,3254.00
571.820,3631.00
572.811,3730.00
573.802,3548.00
574.795,3310.00
575.786,3865.00
576.779,3663.00
577.769,3217.00
578.760,3633.00
579.752,3213.00
580.742,3359.00
581.735,3734.00
582.725,3343.00
583.714,3810.00
584.706,3271.00
585.696,3519.00
586.688,3744.00
587.677,3502.00
588.667,3704.00
589.658,3507.00
590.647,3682.00
591.638,3604.00
592.627,3381.00
593.616,3157.00
594.607,3678.00
595.595,3564.00
596.586,3201.00
597.574,3911.00
598.562,3919.00
599.553,3132.00
600.541,3553.00
601.531,3651.00
602.519,3462.00
603.508,3687.00
604.496,3709.00
605.484,3618.00
606.473,3534.00
607.460,3421.00
608.450,3427.00
609.437,3738.00
610.424,3865.00
611.413,3124.00
612.400,3279.00
613.388,3550.00
614.375,3368.00
615.361,3490.00
616.350,3269.00
617.336,8426.00
618.324,3948.00
619.310,3348.00
620.298,3257.00
621.284,3618.00
622.270,3264.00
623.257,3609.00
624.243,3613.00
625.230,3798.00
626.216,3545.00
627.203,3952.00
628.188,3462.00
629.173,3415.00
630.160,3269.00
631.145,2707.00
632.131,3381.00
633.116,3217.00
634.102,3634.00
635.087,3843.00
636.071,3786.00
637.057,3362.00
638.041,3138.00
639.027,3241.00
640.011,3471.00
640.995,3228.00
641.980,3320.00
642.964,3396.00
643.949,3935.00
644.932,2774.00
645.918,3345.00
646.901,3568.00
647.886,3292.00
648.868,3379.00
649.851,3185.00
650.836,2926.00
651.818,3208.00
652.803,3692.00
653.785,3506.00
654.769,3670.00
655.751,3684.00
656.733,3936.00
657.717,3040.00
658.699,3557.00
659.683,3364.00
660.664,3165.00
661.648,3396.00
662.629,3345.00
663.611,3295.00
664.594,3064.00
665.575,3078.00
666.558,3452.00
667.539,3111.00
668.521,3322.00
669.502,3385.00
670.484,3369.00
671.465,3221.00
672.445,3426.00
673.427,3221.00
674.407,3183.00
675.390,3555.00
676.369,3322.00
677.351,2956.00
678.331,3602.00
679.312,3447.00
680.292,3239.00
681.271,2965.00
682.253,3600.00
683.232,3113.00
684.213,3238.00
685.192,3686.00
686.172,3934.00
687.151,3352.00
688.132,3442.00
689.110,3577.00
690.089,3725.00
691.069,2893.00
692.047,2841.00
693.027,2956.00
694.005,3411.00
694.985,3991.00
695.963,3494.00
696.943,3202.00
697.920,3005.00
698.898,3802.00
699.877,3634.00
700.854,3276.00
701.833,3221.00
702.810,3739.00
703.789,3516.00
704.766,4457.00
705.745,3941.00
706.721,3207.00
707.698,3735.00
708.676,3044.00
709.653,3258.00
710.631,3666.00
711.607,3407.00
712.585,3423.00
713.561,3148.00
714.539,3885.00
715.514,3285.00
716.492,3098.00
717.467,3782.00
718.443,3013.00
719.420,3670.00
720.395,3771.00
721.372,3492.00
722.347,3688.00
723.324,3198.00
724.298,3373.00
725.275,3151.00
726.250,3320.00
727.226,3157.00
728.200,2976.00
729.176,3334.00
730.151,3607.00
731.125,3832.00
732.100,2966.00
733.074,3320.00
734.050,3221.00
735.023,3043.00
735.999,3288.00
736.972,3221.00
737.947,3712.00
738.921,3406.00
739.896,3563.00
740.869,3401.00
741.841,3271.00
742.816,3765.00
743.789,3144.00
744.763,3119.00
745.736,3314.00
746.710,3183.00
747.682,3074.00
748.656,3312.00
749.628,3267.00
750.602,3333.00
751.574,3418.00
752.548,4212.00
753.519,3496.00
754.491,2906.00
755.464,3143.00
756.435,3997.00
757.408,3589.00
758.379,3477.00
759.352,2873.00
760.323,2966.00
761.296,3259.00
762.267,3338.00
763.239,3083.00
764.209,3575.00
765.182,4464.00
766.152,3619.00
767.124,3089.00
768.094,3131.00
769.064,3507.00
770.036,2964.00
771.005,3663.00
771.977,3174.00
772.947,3275.00
773.918,3703.00
774.887,3292.00
775.858,3142.00
776.827,3228.00
777.798,3219.00
778.767,3835.00
779.738,3232.00
780.707,3209.00
781.677,3429.00
782.646,3082.00
783.614,3675.00
784.584,3384.00
785.552,3506.00
786.522,2954.00
787.490,3308.00
788.460,3154.00
789.428,3229.00
790.397,3712.00
791.365,3008.00
792.334,3197.00
793.302,3412.00
794.271,3415.00
795.238,3177.00
796.207,3141.00
797.174,3587.00
798.143,2985.00
799.109,3654.00
800.076,3178.00
801.044,2898.00
802.011,3082.00
802.979,3098.00
803.945,3289.00
804.913,3916.00
805.879,3240.00
806.847,2936.00
807.813,3584.00
808.780,3263.00
809.746,3257.00
810.713,3649.00
811.678,2972.00
812.646,3200.00
813.611,3219.00
814.578,3023.00
815.543,3627.00
816.510,2845.00
817.474,3120.00
818.439,3247.00
819.405,3479.00
820.370,3094.00
821.336,3063.00
822.300,3401.00
823.266,3191.00
824.230,3466.00
825.196,3320.00
826.160,3618.00
827.126,3623.00
828.089,4022.00
829.055,3289.00
830.018,3380.00
830.983,4037.00
831.946,3106.00
832.911,3100.00
833.874,3939.00
834.837,3096.00
835.802,3215.00
836.765,3720.00
837.729,3144.00
838.691,3243.00
839.656,3596.00
840.618,3438.00
841.582,3496.00
842.544,3592.00
843.508,3742.00
844.470,3017.00
845.434,2872.00
846.395,2732.00
847.359,3129.00
848.320,2889.00
849.283,3055.00
850.245,3140.00
851.208,3517.00
852.169,3214.00
853.130,3018.00
854.092,3446.00
855.053,3168.00
856.016,3231.00
856.976,4321.00
857.938,3280.00
858.899,3296.00
859.861,2953.00
860.821,3183.00
861.783,2615.00
862.743,3237.00
863.704,3540.00
864.664,2754.00
865.626,3358.00
866.585,3067.00
867.546,3343.00
868.506,3312.00
869.467,2792.00
870.426,3320.00
871.387,3474.00
872.346,3526.00
873.304,3340.00
874.265,3453.00
875.223,3256.00
876.184,3353.00
877.142,3080.00
878.102,3197.00
879.060,3178.00
880.021,3328.00
880.978,2855.00
881.938,3181.00
882.896,3535.00
883.856,3405.00
884.813,3173.00
885.772,3175.00
886.730,3407.00
887.689,3430.00
888.646,3126.00
889.603,3566.00
890.562,3618.00
891.519,3366.00
892.477,3393.00
893.434,3309.00
894.392,2837.00
895.349,3252.00
896.307,3376.00
897.263,3470.00
898.221,3310.00
899.177,3071.00
900.135,3428.00
901.091,3229.00
902.048,3741.00
903.004,3241.00
903.961,3034.00
904.917,3205.00
905.874,3243.00
906.829,2950.00
907.784,3275.00
908.741,3257.00
909.696,3114.00
910.653,2791.00
911.607,3124.00
912.564,3151.00
913.518,3142.00
914.475,3241.00
915.429,5002.00
916.385,2912.00
917.339,3635.00
918.295,3344.00
919.249,3455.00
920.205,3288.00
921.158,3409.00
922.114,3142.00
923.067,3276.00
924.020,3310.00
924.976,3132.00
925.929,3382.00
926.884,3284.00
927.837,3485.00
928.791,3464.00
929.744,2940.00
930.699,3264.00
931.651,3276.00
932.606,2890.00
933.558,3101.00
934.512,3432.00
935.464,3333.00
936.418,3605.00
937.370,3361.00
938.322,3007.00
939.276,3124.00
940.227,3222.00
941.181,3323.00
942.132,3619.00
943.085,3838.00
944.036,2788.00
944.990,3533.00
945.941,3031.00
946.893,3103.00
947.844,2892.00
948.797,3352.00
949.747,3990.00
950.700,3111.00
951.650,2690.00
952.601,3377.00
953.553,2984.00
954.503,3481.00
955.455,3206.00
956.405,3221.00
957.356,2919.00
958.306,3513.00
959.258,3187.00
960.207,3649.00
961.158,3511.00
962.108,3207.00
963.059,2930.00
964.008,2890.00
964.959,3879.00
965.908,3170.00
966.856,2999.00
967.807,2812.00
968.756,3604.00
969.706,3283.00
970.654,3108.00
971.605,3227.00
972.553,3344.00
973.503,3229.00
974.451,3527.00
975.401,3265.00
976.348,3283.00
977.296,3136.00
978.246,3479.00
979.193,3634.00
980.142,2978.00
981.090,3311.00
982.039,3184.00
982.986,3314.00
983.935,3553.00
984.882,3328.00
985.830,3438.00
986.777,3384.00
987.725,3053.00
988.672,2986.00
989.618,3261.00
990.567,3005.00
991.513,3133.00
992.461,3050.00
993.407,3413.00
994.354,3330.00
995.300,3366.00
996.248,3342.00
997.193,3384.00
998.141,3190.00
999.086,3396.00
1000.031,3312.00
1000.978,2837.00
1001.924,3208.00
1002.870,3317.00
1003.815,2636.00
1004.762,3040.00
1005.707,3250.00
1006.653,3137.00
1007.598,3166.00
1008.542,2869.00
1009.488,2836.00
1010.432,3073.00
1011.378,2947.00
1012.322,3645.00
1013.268,2919.00
1014.212,3197.00
1015.157,3271.00
1016.101,3674.00
1017.046,2919.00
1017.990,2922.00
1018.933,3203.00
1019.878,2970.00
1020.821,3013.00
1021.766,2850.00
1022.709,3109.00
1023.654,3170.00
1024.596,3472.00
1025.541,3662.00
1026.483,3628.00
1027.425,3327.00
1028.370,3381.00
1029.312,3413.00
1030.256,3073.00
1031.198,3108.00
1032.141,3103.00
1033.083,3610.00
1034.027,3298.00
1034.968,3395.00
1035.910,2732.00
1036.853,3178.00
1037.794,3265.00
1038.738,2924.00
1039.679,3483.00
1040.621,3057.00
1041.562,3129.00
1042.503,3499.00
1043.446,2900.00
1044.386,3499.00
1045.329,3218.00
1046.269,3294.00
1047.211,3170.00
1048.151,3233.00
1049.093,2891.00
1050.033,4009.00
1050.973,3317.00
1051.915,3137.00
1052.854,3115.00
1053.796,3411.00
1054.735,3058.00
1055.677,3083.00
1056.616,3254.00
1057.555,3303.00
1058.496,2883.00
1059.435,3413.00
1060.376,3066.00
1061.315,3041.00
1062.255,2894.00
1063.194,3166.00
1064.132,2887.00
1065.073,3264.00
1066.011,3238.00
1066.951,3184.00
1067.889,2944.00
1068.829,3271.00
1069.767,3269.00
1070.705,2553.00
1071.644,3073.00
1072.582,2773.00
1073.521,3087.00
1074.459,3167.00
1075.398,3299.00
1076.335,3039.00
1077.272,3851.00
1078.211,3362.00
1079.148,3683.00
1080.087,3210.00
1081.023,3630.00
1081.962,3443.00
1082.898,2684.00
1083.835,3079.00
1084.773,2777.00
1085.709,2829.00
1086.647,3170.00
1087.583,3085.00
1088.519,3314.00
1089.457,3327.00
1090.392,2754.00
1091.330,3201.00
1092.266,3119.00
1093.203,3488.00
1094.138,2799.00
1095.073,3649.00
1096.010,3486.00
1096.945,3103.00
1097.882,2777.00
1098.817,2654.00
1099.752,3331.00
1100.688,3165.00
