RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1596.029,357.00
1596.903,364.17
1597.777,352.47
1598.651,367.77
1599.525,356.47
1600.398,376.90
1601.272,369.53
1602.144,384.37
1603.017,361.17
1603.890,380.70
1604.763,376.97
1605.636,374.43
1606.509,394.00
1607.382,393.03
1608.255,401.60
1609.128,405.97
1610.000,386.17
1610.873,362.10
1611.746,394.73
1612.616,357.47
1613.488,334.67
1614.361,348.90
1615.233,383.27
1616.105,371.50
1616.977,349.40
1617.849,355.53
1618.720,354.40
1619.592,354.33
1620.464,374.70
1621.333,367.47
1622.205,366.63
1623.076,377.30
1623.947,325.90
1624.818,405.40
1625.689,407.73
1626.560,373.53
1627.431,359.90
1628.302,368.33
1629.171,390.70
1630.042,400.50
1630.912,399.30
1631.782,321.87
1632.653,352.60
1633.523,360.63
1634.393,363.00
1635.263,370.73
1636.131,384.47
1637.001,372.53
1637.871,352.37
1638.741,401.60
1639.611,338.20
1640.480,357.57
1641.350,370.13
1642.219,340.83
1643.087,368.97
1643.956,388.57
1644.825,355.20
1645.694,376.07
1646.563,366.57
1647.432,377.60
1648.299,377.80
1649.167,343.73
1650.036,374.27
1650.904,361.43
1651.773,325.77
1652.641,391.30
1653.509,334.83
1654.376,372.97
1655.244,362.93
1656.112,332.37
1656.980,326.03
1657.847,322.40
1658.715,379.83
1659.581,323.00
1660.448,302.00
1661.316,359.03
1662.183,383.50
1663.051,323.20
1663.918,351.40
1664.783,337.67
1665.650,387.63
1666.517,356.00
1667.384,345.40
1668.251,365.80
1669.115,340.27
1669.982,344.80
1670.849,368.53
1671.715,350.40
1672.581,334.03
1673.446,350.03
1674.312,362.70
1675.178,358.73
1676.044,347.60
1676.910,308.37
1677.774,337.30
1678.639,359.50
1679.505,324.90
1680.370,338.47
1681.236,374.83
1682.099,342.83
1682.965,349.37
1683.830,359.60
1684.695,355.30
1685.560,329.70
1686.423,316.60
1687.288,347.93
1688.153,336.83
1689.017,371.80
1689.880,331.47
1690.745,381.43
1691.609,363.80
1692.473,356.47
1693.338,364.03
1694.200,354.97
1695.064,328.37
1695.928,313.53
1696.792,365.17
1697.654,385.37
1698.517,351.63
1699.381,348.20
1700.245,354.60
1701.106,340.00
1701.969,347.73
1702.833,344.77
1703.696,339.97
1704.557,349.03
1705.420,344.03
1706.283,356.73
1707.146,308.80
1708.007,381.83
1708.870,365.73
1709.732,330.30
1710.595,322.30
1711.455,351.60
1712.318,320.47
1713.180,321.77
1714.040,373.00
1714.902,353.83
1715.764,342.33
1716.626,311.90
1717.486,324.17
1718.348,318.17
1719.209,292.60
1720.071,314.93
1720.930,334.17
1721.792,368.07
1722.653,329.13
1723.512,336.37
1724.374,330.03
1725.234,307.63
1726.095,328.00
1726.954,325.73
1727.815,347.77
1728.676,331.80
1729.535,382.10
1730.395,343.10
1731.256,339.63
1732.114,344.13
1732.974,341.50
1733.834,322.97
1734.693,335.43
1735.553,334.83
1736.413,348.07
1737.272,328.77
1738.130,340.93
1738.990,373.17
1739.849,324.60
1740.707,322.13
1741.566,331.43
1742.426,336.90
1743.283,323.20
1744.142,332.50
1745.001,361.07
1745.858,326.63
1746.717,310.87
1747.576,333.13
1748.433,353.97
1749.292,362.97
1750.150,351.87
1751.007,329.93
1751.865,332.07
1752.723,323.50
1753.579,328.47
1754.438,337.77
1755.296,314.80
1756.152,349.77
1757.010,343.80
1757.865,344.73
1758.723,331.67
1759.581,340.93
1760.436,299.63
1761.294,337.93
1762.151,346.40
1763.006,322.13
1763.864,339.03
1764.721,341.13
1765.576,308.30
1766.433,329.63
1767.288,344.37
1768.144,303.17
1769.001,308.10
1769.856,359.80
1770.712,327.53
1771.568,335.97
1772.423,297.13
1773.279,346.13
1774.133,331.47
1774.989,397.80
1775.845,339.57
1776.699,341.73
1777.555,334.50
1778.409,319.57
1779.265,311.67
1780.120,312.70
1780.974,319.97
1781.829,309.37
1782.682,318.77
1783.538,345.97
1784.393,337.97
1785.246,318.80
1786.101,309.17
1786.954,334.00
1787.808,296.03
1788.661,334.40
1789.516,346.03
1790.370,335.20
1791.223,357.07
1792.077,314.17
1792.930,311.57
1793.784,325.47
1794.636,310.83
1795.490,313.57
1796.344,308.60
1797.196,325.47
1798.049,323.57
1798.901,289.83
1799.755,352.50
1800.606,316.90
1801.460,360.07
1802.311,326.07
1803.165,328.27
1804.018,329.03
1804.869,333.03
1805.722,316.37
1806.573,349.17
1807.426,283.47
1808.276,303.83
1809.129,356.33
1809.980,325.67
1810.832,323.13
1811.683,323.20
1812.535,297.27
1813.385,276.97
1814.237,288.83
1815.089,283.40
1815.940,292.00
1816.791,285.67
1817.641,310.60
1818.493,271.20
1819.343,314.30
1820.194,315.37
1821.044,343.90
1821.895,349.93
1822.745,331.17
1823.596,343.57
1824.445,326.00
1825.296,331.07
1826.145,314.93
1826.996,316.30
1827.845,285.57
1828.695,290.73
1829.544,335.80
1830.395,342.70
1831.243,333.60
1832.094,308.60
1832.942,318.63
1833.792,306.60
1834.640,306.97
1835.490,279.00
1836.338,283.40
1837.186,299.77
1838.036,326.73
1838.884,312.53
1839.733,276.10
1840.581,306.57
1841.430,353.50
1842.278,317.33
1843.127,324.70
1843.974,296.40
1844.823,306.63
1845.671,298.77
1846.519,302.33
1847.366,297.77
1848.213,310.60
1849.062,286.90
1849.909,306.17
1850.757,294.13
1851.604,293.40
1852.452,281.97
1853.298,335.07
1854.146,317.17
1854.993,279.03
1855.839,312.97
1856.687,281.97
1857.532,290.50
1858.380,255.93
1859.226,265.23
1860.073,312.17
1860.919,307.90
1861.765,313.73
1862.612,319.80
1863.457,275.63
1864.304,317.63
1865.150,310.53
1865.995,301.20
1866.842,290.33
1867.686,275.47
1868.533,343.03
1869.378,321.80
1870.223,283.77
1871.069,281.00
1871.914,309.80
1872.760,304.77
1873.604,333.23
1874.448,293.27
1875.294,316.87
1876.139,324.27
1876.984,330.10
1877.828,324.10
1878.672,306.97
1879.518,291.43
1880.361,300.80
1881.205,308.27
1882.050,294.67
1882.894,273.80
1883.739,298.13
1884.582,299.90
1885.425,314.70
1886.270,270.87
1887.113,275.77
1887.956,281.03
1888.801,297.53
1889.644,335.60
1890.486,301.23
1891.331,321.10
1892.173,283.07
1893.017,287.97
1893.860,319.20
1894.702,294.83
1895.546,294.37
1896.388,327.80
1897.230,310.57
1898.074,297.53
1898.916,301.37
1899.757,292.33
1900.601,351.10
1901.443,236.83
1902.284,279.80
1903.125,321.23
1903.969,270.37
1904.810,292.33
1905.651,306.80
1906.494,270.60
1907.335,280.20
1908.176,324.50
1909.018,270.23
1909.859,293.40
1910.700,275.63
1911.542,281.33
1912.383,267.97
1913.223,295.70
1914.064,309.57
1914.906,284.03
1915.746,313.87
1916.586,291.67
1917.428,302.30
1918.268,300.97
1919.107,307.73
1919.947,293.53
1920.789,292.50
1921.628,319.63
1922.468,254.90
1923.309,330.03
1924.148,296.20
1924.988,265.27
1925.827,319.57
1926.667,280.00
1927.507,261.93
1928.345,260.43
1929.184,266.90
1930.025,293.43
1930.864,316.90
1931.702,317.13
1932.541,300.83
1933.381,285.73
1934.219,328.90
1935.057,305.93
1935.896,288.37
1936.735,301.23
1937.573,279.33
1938.411,311.53
1939.249,272.67
1940.089,270.07
1940.927,278.47
1941.764,294.17
1942.602,314.97
1943.439,266.30
1944.278,299.60
1945.115,303.63
1945.953,294.77
1946.790,293.70
1947.628,284.43
1948.465,277.77
1949.302,297.00
1950.139,296.13
1950.976,320.87
1951.814,333.83
1952.651,297.87
1953.487,297.10
1954.323,317.77
1955.160,296.23
1955.998,298.57
1956.834,295.47
1957.670,287.27
1958.506,296.83
1959.342,313.80
1960.177,291.40
1961.015,302.23
1961.850,263.40
1962.686,292.10
1963.521,266.40
1964.357,297.17
1965.192,281.23
1966.029,256.70
1966.864,291.40
1967.699,264.53
1968.534,290.27
1969.369,298.50
1970.204,283.13
1971.040,321.27
1971.875,268.63
1972.709,251.17
1973.544,297.67
1974.378,305.07
1975.212,269.07
1976.047,257.57
1976.882,234.23
1977.716,291.13
1978.550,297.97
1979.384,280.93
1980.218,291.53
1981.052,280.17
1981.885,316.37
1982.719,306.47
1983.554,276.93
1984.388,291.23
1985.221,293.90
1986.054,298.70
1986.887,279.67
1987.720,282.03
1988.553,260.30
1989.386,272.13
1990.219,292.27
1991.053,276.43
1991.886,260.87
1992.719,310.50
1993.551,254.73
1994.383,279.27
1995.216,275.10
1996.048,276.07
1996.880,231.23
1997.712,312.40
1998.544,279.40
1999.376,250.40
2000.208,286.67
2001.040,284.80
2001.873,284.83
2002.705,271.43
2003.536,291.60
2004.367,237.10
2005.199,258.20
2006.030,259.57
2006.861,273.80
2007.692,292.07
2008.523,279.53
2009.354,287.10
2010.185,269.13
2011.016,306.73
2011.846,291.67
2012.677,288.07
2013.507,286.97
2014.338,261.80
2015.168,246.40
2015.999,328.27
2016.829,267.40
2017.659,258.23
2018.489,316.53
2019.319,292.20
2020.149,271.77
2020.980,278.33
2021.810,304.80
2022.639,297.07
2023.469,254.70
2024.298,268.93
2025.128,275.57
2025.957,295.57
2026.786,301.03
2027.615,285.17
2028.444,256.50
2029.273,274.03
2030.102,274.60
2030.931,276.30
2031.758,264.70
2032.586,299.67
2033.415,309.23
2034.243,242.47
2035.072,272.53
2035.900,281.17
2036.728,277.33
2037.556,279.13
2038.385,282.47
2039.213,283.73
2040.040,290.60
2040.868,280.90
2041.696,289.13
2042.524,283.93
2043.351,318.70
2044.179,258.30
2045.006,289.73
2045.006,289.73

Max Intensity Wave.,216.841
Max Intensity Data,3958.30
Min Intensity Wave.,1996.880
Min Intensity Data,231.23
FWHM Wave.,405.079
FWHM Value,1.34
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.64716
G/D Gband Wave.,1561.279
G/D Gband Intensity,425.32
G/D Dband Wave.,1301.653
G/D Dband Intensity,657.21

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No520
146.591,2270.00
147.626,2095.00
148.664,2066.00
149.699,2536.00
150.737,2242.00
151.772,2413.00
152.809,2358.00
153.846,2309.00
154.881,2421.00
155.918,2001.00
156.953,2267.00
157.989,2581.00
159.026,2474.00
160.060,2626.00
161.096,2806.00
162.130,2522.00
163.167,2567.00
164.200,2456.00
165.236,2661.00
166.272,2676.00
167.305,2296.00
168.341,2531.00
169.374,2764.00
170.409,2831.00
171.445,2717.00
172.477,2509.00
173.512,2407.00
174.545,2660.00
175.580,2834.00
176.614,3062.00
177.647,2774.00
178.681,3015.00
179.713,3296.00
180.747,2828.00
181.781,2773.00
182.813,2984.00
183.847,3086.00
184.878,2708.00
185.912,2957.00
186.945,3123.00
187.976,3053.00
189.010,2685.00
190.043,2844.00
191.073,2875.00
192.106,2754.00
193.137,3171.00
194.170,2559.00
195.202,2921.00
196.232,2687.00
197.265,3025.00
198.297,3055.00
199.327,2755.00
200.359,3010.00
201.388,3318.00
202.420,2874.00
203.452,3071.00
204.481,2714.00
205.512,3313.00
206.544,3052.00
207.573,3100.00
208.604,3430.00
209.635,3541.00
210.663,2943.00
211.694,2968.00
212.725,2857.00
213.753,2737.00
214.783,3354.00
215.813,3254.00
216.841,2989.00
217.871,3199.00
218.899,2922.00
219.929,3157.00
220.959,2865.00
221.986,3182.00
223.016,2775.00
224.045,3165.00
225.072,3134.00
226.101,3206.00
227.130,3200.00
228.157,2851.00
229.185,2346.00
230.214,3161.00
231.241,2849.00
232.269,2505.00
233.297,2674.00
234.323,3220.00
235.351,2823.00
236.379,3078.00
237.407,2783.00
238.433,2981.00
239.460,3128.00
240.488,3122.00
241.513,3220.00
242.540,3110.00
243.568,3214.00
244.592,3217.00
245.619,3160.00
246.646,2964.00
247.671,2888.00
248.697,2788.00
249.724,3006.00
250.748,3025.00
251.774,3013.00
252.801,3273.00
253.827,3137.00
254.850,3040.00
255.876,2675.00
256.902,3143.00
257.925,2982.00
258.951,2706.00
259.976,2800.00
260.999,3078.00
262.024,2791.00
263.049,3676.00
264.074,3096.00
265.097,3000.00
266.122,3097.00
267.146,3015.00
268.168,3221.00
269.193,2848.00
270.217,3241.00
271.241,2698.00
272.263,2875.00
273.287,3194.00
274.311,2785.00
275.332,3322.00
276.356,2876.00
277.379,3095.00
278.402,3152.00
279.424,2958.00
280.447,2908.00
281.470,2688.00
282.492,3058.00
283.513,2917.00
284.536,3197.00
285.558,3185.00
286.581,3164.00
287.601,2877.00
288.623,2790.00
289.645,3107.00
290.665,3090.00
291.687,3164.00
292.709,3111.00
293.730,3384.00
294.750,2899.00
295.771,2761.00
296.792,3049.00
297.813,2927.00
298.832,3052.00
299.853,2739.00
300.874,3010.00
301.895,2939.00
302.913,2971.00
303.934,3297.00
304.954,3022.00
305.975,3260.00
306.993,2746.00
308.013,3119.00
309.033,3042.00
310.052,2944.00
311.072,2885.00
312.090,3057.00
313.109,3282.00
314.129,3376.00
315.148,2997.00
316.165,3091.00
317.184,3239.00
318.203,2777.00
319.222,2768.00
320.238,3135.00
321.257,2835.00
322.275,2718.00
323.294,2963.00
324.312,3160.00
325.328,3278.00
326.346,3282.00
327.364,3232.00
328.382,3130.00
329.397,3148.00
330.415,3213.00
331.432,3229.00
332.450,3253.00
333.467,3469.00
334.482,2568.00
335.499,3342.00
336.516,2915.00
337.533,2586.00
338.547,2827.00
339.564,2836.00
340.580,3124.00
341.597,2991.00
342.613,3376.00
343.627,2986.00
344.643,3012.00
345.659,3048.00
346.675,2994.00
347.690,2853.00
348.704,3112.00
349.719,2893.00
350.735,2756.00
351.750,3197.00
352.765,3006.00
353.778,2993.00
354.793,3134.00
355.808,2840.00
356.822,3199.00
357.837,2668.00
358.851,3298.00
359.864,2964.00
360.878,2725.00
361.892,2958.00
362.906,3133.00
363.920,2573.00
364.932,3093.00
365.945,3058.00
366.959,2993.00
367.972,2910.00
368.986,2699.00
369.999,3390.00
371.010,2873.00
372.023,3382.00
373.036,2964.00
374.049,3350.00
375.061,3088.00
376.072,2975.00
377.084,2872.00
378.097,2753.00
379.109,3209.00
380.121,2977.00
381.133,2662.00
382.143,3165.00
383.155,2742.00
384.166,2891.00
385.178,3102.00
386.189,3216.00
387.201,2742.00
388.212,2968.00
389.221,2958.00
390.232,3008.00
391.243,2897.00
392.254,2996.00
393.264,2837.00
394.275,3205.00
395.283,3189.00
396.294,3583.00
397.304,3476.00
398.314,3094.00
399.324,3042.00
400.334,2667.00
401.344,3202.00
402.351,2665.00
403.361,3221.00
404.370,2952.00
405.380,2883.00
406.389,3336.00
407.398,3114.00
408.407,3074.00
409.414,3156.00
410.423,3331.00
411.431,2753.00
412.440,2685.00
413.448,3312.00
414.457,2836.00
415.465,2794.00
416.471,2866.00
417.479,3019.00
418.487,2812.00
419.495,3320.00
420.503,3153.00
421.510,2632.00
422.518,3187.00
423.525,3164.00
424.530,3381.00
425.537,2919.00
426.544,3237.00
427.551,2891.00
428.558,3597.00
429.565,3446.00
430.571,2891.00
431.578,2862.00
432.582,2875.00
433.588,2974.00
434.595,2637.00
435.601,3279.00
436.607,3232.00
437.612,2731.00
438.618,3360.00
439.624,2983.00
440.627,2942.00
441.633,3121.00
442.638,3571.00
443.643,3069.00
444.648,3014.00
445.653,3193.00
446.658,2894.00
447.663,3034.00
448.667,2890.00
449.672,2932.00
450.674,2962.00
451.678,2728.00
452.682,2900.00
453.687,2868.00
454.690,3577.00
455.694,3256.00
456.698,2601.00
457.702,2661.00
458.705,2793.00
459.709,2783.00
460.710,2861.00
461.713,3018.00
462.716,3047.00
463.719,3034.00
464.722,3190.00
465.725,2974.00
466.727,2820.00
467.730,3058.00
468.732,2792.00
469.735,3301.00
470.737,2928.00
471.737,2885.00
472.739,2880.00
473.741,2845.00
474.742,3122.00
475.744,3117.00
476.746,3050.00
477.747,2961.00
478.748,3154.00
479.750,2924.00
480.751,3010.00
481.752,3752.00
482.753,3086.00
483.751,3552.00
484.752,2632.00
485.753,2944.00
486.753,2869.00
487.753,3016.00
488.754,3401.00
489.754,2744.00
490.754,3353.00
491.754,3138.00
492.754,2701.00
493.753,3018.00
494.753,2916.00
495.752,3374.00
496.752,3004.00
497.749,2971.00
498.748,2872.00
499.747,3397.00
500.746,3077.00
501.745,2793.00
502.744,2767.00
503.742,3296.00
504.741,2886.00
505.739,2474.00
506.737,2907.00
507.735,3115.00
508.734,3349.00
509.732,3176.00
510.729,3312.00
511.727,2883.00
512.725,2879.00
513.720,2798.00
514.718,3244.00
515.715,2705.00
516.712,2611.00
517.709,2982.00
518.706,2904.00
519.703,3016.00
520.700,3191.00
521.696,3355.00
522.693,2924.00
523.689,2864.00
524.686,3125.00
525.682,2790.00
526.678,3482.00
527.674,2921.00
528.670,2585.00
529.666,3563.00
530.661,3480.00
531.657,3153.00
532.652,3123.00
533.648,3018.00
534.641,3214.00
535.636,3064.00
536.631,3062.00
537.626,3186.00
538.621,2765.00
539.616,2605.00
540.610,2500.00
541.605,3013.00
542.599,3060.00
543.593,2995.00
544.587,3906.00
545.581,2852.00
546.575,3039.00
547.569,3021.00
548.563,2711.00
549.557,2653.00
550.550,2776.00
551.543,2758.00
552.537,3171.00
553.530,2734.00
554.523,2802.00
555.516,3092.00
556.509,2956.00
557.502,2626.00
558.494,3229.00
559.487,2913.00
560.479,3209.00
561.472,3248.00
562.464,3172.00
563.456,3307.00
564.448,2950.00
565.440,3019.00
566.432,3417.00
567.423,2909.00
568.415,2923.00
569.404,3084.00
570.396,2810.00
571.387,3107.00
572.378,3010.00
573.369,3950.00
574.360,3705.00
575.351,2957.00
576.341,2843.00
577.332,2853.00
578.323,2696.00
579.313,2882.00
580.303,3246.00
581.293,3139.00
582.283,3023.00
583.273,3100.00
584.263,3065.00
585.253,3065.00
586.243,3147.00
587.232,2666.00
588.222,2961.00
589.211,3178.00
590.200,3038.00
591.189,2927.00
592.178,2956.00
593.167,3374.00
594.156,3288.00
595.145,2885.00
596.133,3454.00
597.122,3109.00
598.110,3204.00
599.098,3072.00
600.086,3023.00
601.074,3204.00
602.062,2850.00
603.050,2756.00
604.038,3109.00
605.025,2811.00
606.013,3200.00
607.000,3373.00
607.987,3012.00
608.975,3090.00
609.962,2799.00
610.949,3148.00
611.936,3251.00
612.922,3153.00
613.909,2741.00
614.895,3374.00
615.882,2829.00
616.868,2986.00
617.854,2739.00
618.841,3022.00
619.826,3080.00
620.812,3046.00
621.798,2760.00
622.784,3199.00
623.769,3057.00
624.755,2704.00
625.740,3032.00
626.725,2724.00
627.711,2835.00
628.698,3054.00
629.683,2828.00
630.667,3136.00
631.652,2760.00
632.637,2971.00
633.621,3161.00
634.606,2940.00
635.590,3140.00
636.574,2937.00
637.558,3090.00
638.542,3034.00
639.526,2872.00
640.510,2660.00
641.493,3015.00
642.477,2984.00
643.460,2689.00
644.444,3232.00
645.427,3241.00
646.410,2654.00
647.393,2980.00
648.376,3083.00
649.359,2929.00
650.341,3059.00
651.324,3080.00
652.307,3001.00
653.289,2950.00
654.271,2855.00
655.253,2934.00
656.235,3165.00
657.217,3227.00
658.199,2648.00
659.181,2758.00
660.163,2984.00
661.144,2882.00
662.126,2919.00
663.107,2789.00
664.088,6189.00
665.069,3236.00
666.050,2821.00
667.033,2726.00
668.014,3066.00
668.995,2606.00
669.975,2984.00
670.956,2955.00
671.936,3149.00
672.916,2964.00
673.896,3053.00
674.876,2925.00
675.856,2867.00
676.836,2779.00
677.816,2344.00
678.795,2839.00
679.775,2690.00
680.754,3074.00
681.734,3163.00
682.713,3157.00
683.692,2795.00
684.671,2640.00
685.650,2772.00
686.629,2863.00
687.607,2746.00
688.586,2770.00
689.564,2864.00
690.543,3236.00
691.523,2407.00
692.501,2825.00
693.479,2969.00
694.457,2820.00
695.435,2865.00
696.413,2671.00
697.390,2503.00
698.368,2687.00
699.345,3053.00
700.322,2963.00
701.300,3095.00
702.277,3022.00
703.254,3259.00
704.231,2586.00
705.207,2923.00
706.184,2775.00
707.161,2664.00
708.137,2831.00
709.113,2812.00
710.090,2791.00
711.068,2587.00
712.044,2629.00
713.020,2882.00
713.996,2600.00
714.971,2822.00
715.947,2874.00
716.922,2794.00
717.898,2784.00
718.873,2897.00
719.848,2780.00
720.823,2688.00
721.798,3025.00
722.773,2792.00
723.748,2562.00
724.723,3017.00
725.697,2820.00
726.672,2767.00
727.646,2501.00
728.622,3021.00
729.596,2611.00
730.570,2737.00
731.544,3094.00
732.518,3279.00
733.492,2810.00
734.466,2918.00
735.439,2983.00
736.413,3152.00
737.386,2471.00
738.359,2436.00
739.332,2541.00
740.305,2842.00
741.278,3273.00
742.251,2942.00
743.224,2728.00
744.196,2562.00
745.171,3165.00
746.143,3026.00
747.115,2785.00
748.087,2688.00
749.059,3108.00
750.031,2910.00
751.003,3668.00
751.975,3254.00
752.947,2716.00
753.918,3088.00
754.890,2560.00
755.861,2773.00
756.832,3008.00
757.803,2833.00
758.774,2852.00
759.747,2588.00
760.718,3202.00
761.689,2756.00
762.659,2603.00
763.630,3148.00
764.600,2573.00
765.570,3089.00
766.540,3097.00
767.510,2910.00
768.480,3036.00
769.450,2735.00
770.420,2819.00
771.390,2658.00
772.359,2796.00
773.329,2688.00
774.300,2503.00
775.269,2755.00
776.238,3025.00
777.207,3164.00
778.176,2464.00
779.145,2818.00
780.114,2666.00
781.083,2587.00
782.051,2756.00
783.019,2693.00
783.988,3100.00
784.956,2813.00
785.924,3018.00
786.894,2888.00
787.862,2714.00
788.830,3140.00
789.797,2642.00
790.765,2620.00
791.732,2761.00
792.700,2661.00
793.667,2584.00
794.634,2761.00
795.601,2748.00
796.568,2819.00
797.535,2854.00
798.502,3440.00
799.468,2943.00
800.437,2400.00
801.403,2659.00
802.370,3244.00
803.336,3021.00
804.302,2874.00
805.268,2432.00
806.234,2586.00
807.200,2752.00
808.166,2787.00
809.131,2584.00
810.097,3001.00
811.062,3648.00
812.027,3021.00
812.994,2582.00
813.960,2605.00
814.925,2950.00
815.889,2524.00
816.854,3027.00
817.819,2661.00
818.783,2746.00
819.748,3104.00
820.712,2729.00
821.677,2719.00
822.641,2723.00
823.605,2701.00
824.571,3124.00
825.534,2743.00
826.498,2666.00
827.462,2834.00
828.425,2650.00
829.389,3069.00
830.352,2823.00
831.315,2925.00
832.279,2497.00
833.242,2784.00
834.204,2663.00
835.167,2666.00
836.132,3046.00
837.095,2494.00
838.057,2704.00
839.020,2807.00
839.982,2861.00
840.944,2648.00
841.906,2669.00
842.868,2948.00
843.830,2551.00
844.792,3019.00
845.753,2704.00
846.715,2447.00
847.679,2617.00
848.640,2643.00
849.601,2739.00
850.562,3256.00
851.523,2730.00
852.484,2478.00
853.445,2978.00
854.406,2702.00
855.367,2768.00
856.327,3068.00
857.288,2505.00
858.248,2700.00
859.210,2701.00
860.170,2512.00
861.130,3025.00
862.090,2446.00
863.050,2616.00
864.010,2691.00
864.969,2849.00
865.929,2590.00
866.888,2528.00
867.848,2809.00
868.807,2658.00
869.766,2903.00
870.727,2741.00
871.686,2972.00
872.645,3031.00
873.604,3289.00
874.562,2751.00
875.521,2786.00
876.479,3360.00
877.437,2590.00
878.396,2571.00
879.354,3215.00
880.312,2573.00
881.270,2669.00
882.229,3092.00
883.187,2607.00
884.145,2686.00
885.102,2918.00
886.059,2846.00
887.017,2917.00
887.974,3018.00
888.931,3076.00
889.888,2528.00
890.845,2461.00
891.802,2350.00
892.758,2641.00
893.717,2413.00
894.673,2616.00
895.630,2630.00
896.586,2929.00
897.542,2706.00
898.498,2510.00
899.454,2848.00
900.410,2689.00
901.366,2683.00
902.321,2616.00
903.277,2721.00
904.232,2741.00
905.189,2482.00
906.145,2654.00
907.100,2229.00
908.055,2699.00
909.010,2903.00
909.965,2356.00
910.919,2825.00
911.874,2574.00
912.828,2771.00
913.783,2786.00
914.737,2360.00
915.693,2790.00
916.648,2944.00
917.602,2946.00
918.555,2833.00
919.509,2821.00
920.463,2728.00
921.417,2740.00
922.370,2572.00
923.324,2683.00
924.277,2646.00
925.230,2784.00
926.183,2420.00
927.138,2668.00
928.091,2946.00
929.044,2817.00
929.996,2669.00
930.949,2656.00
931.902,2833.00
932.854,2861.00
933.806,2583.00
934.758,2983.00
935.711,2956.00
936.663,2835.00
937.614,2826.00
938.568,2767.00
939.520,2418.00
940.471,2685.00
941.423,2782.00
942.374,2876.00
943.326,2755.00
944.277,2593.00
945.228,2831.00
946.179,2696.00
947.130,3025.00
948.080,2670.00
949.031,2543.00
949.984,2686.00
950.934,2701.00
951.884,2498.00
952.835,2704.00
953.785,2727.00
954.735,2625.00
955.685,2358.00
956.635,2665.00
957.585,2609.00
958.534,2658.00
959.484,2762.00
960.433,2621.00
961.383,2503.00
962.334,2974.00
963.283,2828.00
964.232,2869.00
965.181,2731.00
966.130,2803.00
967.079,2625.00
968.027,2729.00
968.976,2751.00
969.924,2602.00
970.873,2791.00
971.821,2746.00
972.769,2958.00
973.719,2818.00
974.667,2492.00
975.615,2691.00
976.562,2697.00
977.510,2400.00
978.458,2605.00
979.405,2852.00
980.352,2766.00
981.300,2983.00
982.247,2785.00
983.194,2555.00
984.141,2625.00
985.088,2729.00
986.036,2762.00
986.983,2990.00
987.930,3107.00
988.876,2342.00
989.822,2942.00
990.769,2581.00
991.715,2600.00
992.661,2390.00
993.607,2780.00
994.553,3304.00
995.498,2595.00
996.444,2281.00
997.389,2769.00
998.337,2500.00
999.282,2849.00
1000.227,2639.00
1001.173,2719.00
1002.118,2467.00
1003.062,2904.00
1004.007,2678.00
1004.952,2979.00
1005.897,2962.00
1006.841,2678.00
1007.786,2457.00
1008.730,2436.00
1009.674,3127.00
1010.618,2636.00
1011.564,2524.00
1012.508,2410.00
1013.452,2945.00
1014.396,2738.00
1015.339,2613.00
1016.283,2700.00
1017.226,2729.00
1018.170,2714.00
1019.113,2868.00
1020.056,2759.00
1020.999,2724.00
1021.942,2615.00
1022.885,2861.00
1023.828,2996.00
1024.770,2495.00
1025.715,2745.00
1026.657,2683.00
1027.600,2758.00
1028.542,2905.00
1029.484,2778.00
1030.426,2883.00
1031.368,2795.00
1032.310,2613.00
1033.251,2543.00
1034.193,2700.00
1035.135,2514.00
1036.076,2622.00
1037.017,2558.00
1037.959,2815.00
1038.900,2800.00
1039.843,2797.00
1040.784,2757.00
1041.725,2785.00
1042.665,2634.00
1043.606,2753.00
1044.547,2762.00
1045.487,2374.00
1046.427,2687.00
1047.368,2773.00
1048.308,2242.00
1049.248,2533.00
1050.188,2697.00
1051.128,2639.00
1052.067,2659.00
1053.007,2404.00
1053.947,2391.00
1054.886,2591.00
1055.827,2482.00
1056.766,2907.00
1057.706,2440.00
1058.645,2691.00
1059.584,2770.00
1060.522,2945.00
1061.461,2451.00
1062.400,2497.00
1063.338,2643.00
1064.277,2525.00
1065.215,2559.00
1066.154,2402.00
1067.092,2611.00
1068.030,2642.00
1068.968,2859.00
1069.906,2987.00
1070.843,2940.00
1071.781,2766.00
1072.720,2813.00
1073.658,2802.00
1074.595,2590.00
1075.533,2545.00
1076.470,2593.00
1077.407,2946.00
1078.344,2781.00
1079.281,2800.00
1080.217,2310.00
1081.154,2646.00
1082.091,2716.00
1083.027,2435.00
1083.964,2908.00
1084.900,2568.00
1085.836,2649.00
1086.772,2868.00
1087.708,2482.00
1088.644,2805.00
1089.580,2709.00
1090.515,2730.00
1091.451,2624.00
1092.388,2717.00
1093.324,2474.00
1094.259,3183.00
1095.194,2760.00
1096.129,2616.00
1097.064,2578.00
1097.999,2821.00
1098.934,2506.00
1099.869,2528.00
1100.803,2748.00
1101.738,2732.00
1102.672,2399.00
1103.607,2793.00
1104.541,2565.00
1105.475,2544.00
1106.409,2417.00
1107.343,2582.00
1108.277,2459.00
1109.210,2699.00
1110.144,2677.00
1111.078,2654.00
1112.011,2457.00
