RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1536.212,709.50
1537.092,756.00
1537.974,741.50
1538.854,756.50
1539.735,715.00
1540.615,719.00
1541.495,699.50
1542.376,681.00
1543.255,738.00
1544.135,745.50
1545.016,732.50
1545.895,674.00
1546.774,708.50
1547.655,730.50
1548.534,699.00
1549.414,685.00
1550.293,753.50
1551.172,707.00
1552.052,723.00
1552.930,736.50
1553.809,705.50
1554.689,694.50
1555.567,678.00
1556.445,695.50
1557.325,749.00
1558.203,732.50
1559.080,686.50
1559.960,708.50
1560.838,735.00
1561.715,697.50
1562.594,725.50
1563.472,699.50
1564.349,684.50
1565.228,727.50
1566.105,713.00
1566.982,718.00
1567.861,754.50
1568.738,674.50
1569.615,718.50
1570.493,726.50
1571.370,725.50
1572.246,725.00
1573.124,726.50
1574.000,664.50
1574.877,761.50
1575.755,737.00
1576.631,658.00
1577.507,736.50
1578.384,678.50
1579.260,731.00
1580.136,682.00
1581.011,667.00
1581.889,721.50
1582.764,669.00
1583.639,723.50
1584.516,666.00
1585.391,689.50
1586.266,722.00
1587.143,665.50
1588.018,663.50
1588.893,714.00
1589.768,740.00
1590.644,688.00
1591.519,707.50
1592.393,663.50
1593.269,684.50
1594.143,668.50
1595.018,681.00
1595.892,705.00
1596.767,726.00
1597.641,688.00
1598.515,719.00
1599.391,659.50
1600.264,678.50
1601.138,710.00
1602.011,693.50
1602.886,660.50
1603.760,670.50
1604.633,701.50
1605.508,658.00
1606.381,702.50
1607.254,735.00
1608.127,672.00
1609.001,708.00
1609.874,739.50
1610.746,672.00
1611.619,748.00
1612.493,696.50
1613.365,696.50
1614.238,645.50
1615.110,752.00
1615.984,643.00
1616.855,722.50
1617.727,681.00
1618.599,699.00
1619.473,736.50
1620.344,652.00
1621.216,714.50
1622.087,696.00
1622.960,716.00
1623.832,693.00
1624.703,656.50
1625.574,625.50
1626.445,692.50
1627.317,667.50
1628.188,682.00
1629.059,696.50
1629.930,679.50
1630.802,700.00
1631.672,697.00
1632.543,650.50
1633.413,646.00
1634.283,677.50
1635.155,667.00
1636.025,673.50
1636.895,691.50
1637.765,674.00
1638.636,707.00
1639.506,671.50
1640.376,597.00
1641.245,693.50
1642.114,643.50
1642.985,655.50
1643.855,627.50
1644.724,670.50
1645.593,690.50
1646.462,634.00
1647.333,665.00
1648.201,667.00
1649.070,632.50
1649.939,675.00
1650.807,642.50
1651.676,670.00
1652.546,657.00
1653.414,631.50
1654.282,659.50
1655.150,693.00
1656.018,672.00
1656.888,631.50
1657.756,643.50
1658.623,647.50
1659.491,675.50
1660.359,624.50
1661.226,677.00
1662.095,626.50
1662.962,662.00
1663.830,661.50
1664.697,616.00
1665.564,612.50
1666.431,653.00
1667.297,665.50
1668.166,637.50
1669.033,686.00
1669.899,607.50
1670.766,668.00
1671.632,615.00
1672.499,686.00
1673.367,670.00
1674.233,618.00
1675.099,664.50
1675.965,659.50
1676.831,689.00
1677.696,636.50
1678.562,677.00
1679.430,685.50
1680.295,694.00
1681.161,627.50
1682.026,662.00
1682.891,647.00
1683.756,664.00
1684.621,708.00
1685.486,618.50
1686.353,648.00
1687.218,634.50
1688.083,645.50
1688.947,623.50
1689.812,624.00
1690.677,677.50
1691.541,659.00
1692.405,652.00
1693.269,645.50
1694.135,645.00
1694.999,706.00
1695.863,685.50
1696.727,617.50
1697.591,665.50
1698.455,627.50
1699.318,663.00
1700.182,659.50
1701.045,591.00
1701.909,641.00
1702.772,629.00
1703.637,657.00
1704.500,602.00
1705.363,633.00
1706.226,673.00
1707.089,691.50
1707.951,659.00
1708.814,633.50
1709.677,605.00
1710.539,626.50
1711.402,644.50
1712.264,637.50
1713.126,614.50
1713.988,628.50
1714.852,636.00
1715.714,631.50
1716.576,652.50
1717.438,645.50
1718.299,630.00
1719.161,625.00
1720.023,625.00
1720.884,635.00
1721.745,588.50
1722.607,676.00
1723.468,608.00
1724.329,610.50
1725.190,729.00
1726.051,660.00
1726.912,607.50
1727.772,668.00
1728.633,677.50
1729.494,712.50
1730.354,669.50
1731.214,677.50
1732.075,623.00
1732.935,654.00
1733.797,721.00
1734.657,614.50
1735.517,621.50
1736.377,629.00
1737.237,602.00
1738.096,646.00
1738.956,707.50
1739.816,606.00
1740.675,617.00
1741.534,603.50
1742.394,637.00
1743.253,594.50
1744.112,589.50
1744.971,637.00
1745.830,640.00
1746.689,638.50
1747.547,633.00
1748.406,643.50
1749.265,688.50
1750.123,620.50
1750.982,675.00
1751.840,646.00
1752.698,630.00
1753.556,640.00
1754.414,642.00
1755.272,661.00
1756.130,619.50
1756.988,629.50
1757.846,594.00
1758.703,644.50
1759.559,640.50
1760.417,624.50
1761.274,637.50
1762.131,726.50
1762.989,677.00
1763.846,647.50
1764.703,641.00
1765.560,660.50
1766.417,640.50
1767.273,639.00
1768.130,664.00
1768.987,607.50
1769.843,645.50
1770.700,584.50
1771.556,628.00
1772.412,638.50
1773.268,667.50
1774.125,660.00
1774.980,609.50
1775.836,641.50
1776.692,665.00
1777.546,600.00
1778.402,574.00
1779.257,677.00
1780.113,638.50
1780.968,646.50
1781.824,604.50
1782.679,644.00
1783.534,627.00
1784.389,599.50
1785.244,682.50
1786.099,586.00
1786.954,622.00
1787.808,643.00
1788.661,599.00
1789.516,594.00
1790.370,617.50
1791.225,647.50
1792.079,597.50
1792.933,620.50
1793.787,608.00
1794.641,652.00
1795.495,674.50
1796.349,654.50
1797.201,645.50
1798.055,621.50
1798.908,594.50
1799.762,651.50
1800.615,689.50
1801.469,630.00
1802.322,672.00
1803.175,624.00
1804.028,674.00
1804.880,605.00
1805.732,638.50
1806.585,595.50
1807.438,603.00
1808.291,589.50
1809.143,665.50
1809.996,684.00
1810.846,620.50
1811.699,610.00
1812.551,618.50
1813.403,606.00
1814.255,670.50
1815.107,675.50
1815.959,622.00
1816.809,590.00
1817.661,606.00
1818.512,634.50
1819.364,621.50
1820.215,627.50
1821.067,634.00
1821.918,559.00
1822.768,651.50
1823.619,646.00
1824.470,621.00
1825.321,628.50
1826.172,579.00
1827.021,625.50
1827.871,557.00
1828.722,638.00
1829.572,661.00
1830.423,614.50
1831.273,660.00
1832.122,606.50
1832.972,632.50
1833.822,617.50
1834.672,621.50
1835.522,637.00
1836.370,586.00
1837.220,640.50
1838.070,613.00
1838.919,578.00
1839.769,613.00
1840.616,613.50
1841.466,634.50
1842.315,599.00
1843.164,571.50
1844.013,586.00
1844.860,553.00
1845.709,626.50
1846.558,629.50
1847.407,652.00
1848.254,598.00
1849.102,584.50
1849.951,570.00
1850.799,613.00
1851.648,622.00
1852.494,582.00
1853.342,589.50
1854.190,634.50
1855.038,630.50
1855.884,567.00
1856.732,602.50
1857.580,640.50
1858.428,590.50
1859.273,644.50
1860.121,635.50
1860.968,624.50
1861.816,619.00
1862.661,628.00
1863.508,595.50
1864.355,570.50
1865.202,576.00
1866.047,618.50
1866.894,594.00
1867.741,627.50
1868.586,632.50
1869.432,606.00
1870.279,591.00
1871.125,638.50
1871.970,629.00
1872.816,627.00
1873.662,613.50
1874.506,629.50
1875.352,643.50
1876.198,616.00
1877.044,567.50
1877.888,586.00
1878.734,629.50
1879.579,650.00
1880.423,611.50
1881.268,586.00
1882.113,609.50
1882.959,628.50
1883.802,588.00
1884.647,543.00
1885.492,624.00
1886.335,598.00
1887.180,606.50
1888.025,548.00
1888.867,622.50
1889.712,595.00
1890.556,608.00
1891.399,621.50
1892.243,580.50
1893.087,599.00
1893.930,636.50
1894.774,579.00
1895.618,590.50
1896.460,582.00
1897.304,605.00
1898.147,650.00
1898.989,642.00
1899.833,607.50
1900.676,588.00
1901.518,565.50
1902.361,623.50
1903.202,573.50
1904.046,623.00
1904.889,610.50
1905.730,633.50
1906.573,595.00
1907.415,639.50
1908.256,584.00
1909.099,631.00
1909.941,593.00
1910.782,681.00
1911.624,611.00
1912.465,596.50
1913.307,575.50
1914.149,612.00
1914.989,632.00
1915.831,608.50
1916.671,615.50
1917.513,590.00
1918.355,620.50
1919.195,640.50
1920.036,542.00
1920.876,589.00
1921.717,602.50
1922.558,618.50
1923.398,646.50
1924.239,629.00
1925.078,609.50
1925.919,607.00
1926.760,648.50
1927.599,636.50
1928.440,555.50
1929.279,625.50
1930.119,591.50
1930.958,620.50
1931.798,582.50
1932.638,587.50
1933.477,553.00
1934.317,593.00
1935.155,620.50
1935.995,573.00
1936.833,581.50
1937.673,588.00
1938.512,597.00
1939.350,650.00
1940.190,625.50
1941.027,643.00
1941.867,613.00
1942.704,592.00
1943.543,546.50
1944.381,636.50
1945.220,591.00
1946.057,654.00
1946.896,552.50
1947.733,606.50
1948.572,611.50
1949.408,610.00
1950.247,603.00
1951.085,561.00
1951.922,595.50
1952.760,619.50
1953.597,585.50
1954.435,583.50
1955.271,598.50
1956.109,653.00
1956.945,607.50
1957.783,597.00
1958.619,619.00
1959.456,604.50
1960.292,627.00
1961.129,605.50
1961.965,552.50
1962.802,586.00
1963.638,590.50
1964.475,603.00
1965.310,626.50
1966.145,634.50
1966.982,627.00
1967.817,603.00
1968.654,566.00
1969.489,584.50
1970.325,619.00
1971.160,621.00
1971.996,608.50
1972.831,566.50
1973.667,632.50
1974.501,537.00
1975.337,616.00
1976.171,636.00
1977.006,632.00
1977.841,602.50
1978.675,637.00
1979.511,619.00
1980.345,609.00
1981.180,632.00
1982.014,569.50
1982.849,632.50
1983.682,596.00
1984.516,593.00
1985.351,582.50
1986.184,627.50
1987.019,599.50
1987.852,615.50
1988.687,603.50
1989.519,553.50
1990.352,630.00
1991.187,606.50
1992.019,624.50
1992.854,651.50
1993.686,597.00
1994.518,612.00
1995.352,638.50
1996.185,633.00
1997.019,612.00
1997.851,648.50
1998.682,681.50
1999.516,633.00
2000.348,622.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No32
96.716,2555.00
97.759,2392.00
98.802,2307.00
99.846,2921.00
100.886,2573.00
101.929,2735.00
102.972,2748.00
104.015,2638.00
105.057,2782.00
106.100,2215.00
107.142,2619.00
108.184,3005.00
109.226,2821.00
110.268,3064.00
111.310,3366.00
112.352,2898.00
113.393,2982.00
114.435,2826.00
115.476,3097.00
116.517,3092.00
117.558,2560.00
118.599,2920.00
119.640,3256.00
120.681,3263.00
121.722,3161.00
122.762,2896.00
123.803,2788.00
124.843,3129.00
125.883,3366.00
126.923,3538.00
127.963,3257.00
129.001,3589.00
130.041,3967.00
131.080,3248.00
132.120,3117.00
133.159,3547.00
134.199,3602.00
135.238,3175.00
136.277,3564.00
137.316,3747.00
138.355,3622.00
139.393,3209.00
140.432,3282.00
141.470,3444.00
142.509,3186.00
143.547,3793.00
144.585,2991.00
145.623,3381.00
146.661,3141.00
147.699,3477.00
148.736,3594.00
149.774,3198.00
150.811,3503.00
151.849,3963.00
152.886,3403.00
153.923,3645.00
154.960,3125.00
155.997,3927.00
157.034,4930.00
158.072,3583.00
159.109,4079.00
160.145,4227.00
161.182,3231.00
162.218,3516.00
163.254,3335.00
164.290,3246.00
165.326,4038.00
166.361,3914.00
167.397,3537.00
168.432,3711.00
169.468,3400.00
170.503,3741.00
171.538,3361.00
172.573,3746.00
173.608,3199.00
174.643,3740.00
175.677,3607.00
176.712,3803.00
177.746,3836.00
178.781,3323.00
179.815,2721.00
180.849,3810.00
181.883,3323.00
182.917,2852.00
183.951,3150.00
184.984,3875.00
186.020,3268.00
187.053,3606.00
188.087,3248.00
189.120,3504.00
190.153,3687.00
191.186,3697.00
192.219,3801.00
193.251,3693.00
194.284,3777.00
195.317,3874.00
196.349,10655.00
197.381,3415.00
198.413,3523.00
199.445,3247.00
200.477,3580.00
201.509,3607.00
202.543,3543.00
203.575,3927.00
204.606,3663.00
205.637,4433.00
206.669,3174.00
207.700,3695.00
208.731,3594.00
209.762,3187.00
210.792,3251.00
211.823,3721.00
212.854,3274.00
213.884,4440.00
214.914,3706.00
215.947,3586.00
216.977,3626.00
218.007,3580.00
219.037,3840.00
220.066,3332.00
221.096,3825.00
222.126,3160.00
223.155,3384.00
224.184,3729.00
225.214,4300.00
226.245,3911.00
227.274,3321.00
228.302,3692.00
229.331,3707.00
230.360,3421.00
231.388,3386.00
232.417,3222.00
233.445,3621.00
234.473,3383.00
235.501,3734.00
236.531,3729.00
237.559,3677.00
238.587,3335.00
239.614,3314.00
240.642,3632.00
241.669,3654.00
242.696,3711.00
243.724,3591.00
244.753,4073.00
245.780,3424.00
246.806,3229.00
247.833,3634.00
248.860,3491.00
249.886,3563.00
250.913,3241.00
251.939,3495.00
252.967,3501.00
253.993,3546.00
255.019,3935.00
256.045,3535.00
257.070,4059.00
258.096,3278.00
259.121,3733.00
260.147,3575.00
261.174,3463.00
262.199,3451.00
263.224,3589.00
264.249,3891.00
265.274,4030.00
266.298,3562.00
267.323,3666.00
268.349,3898.00
269.374,3210.00
270.398,3196.00
271.422,3681.00
272.446,3332.00
273.470,3085.00
274.496,3797.00
275.519,3744.00
276.543,3871.00
277.566,3901.00
278.589,3838.00
279.613,3746.00
280.636,3729.00
281.661,3886.00
282.684,3798.00
283.706,3920.00
284.729,4160.00
285.751,3014.00
286.774,4016.00
287.798,3432.00
288.820,2980.00
289.842,3312.00
290.864,3385.00
291.886,3709.00
292.910,3477.00
293.932,4076.00
294.953,3532.00
295.974,3618.00
296.996,3742.00
298.017,3555.00
299.040,3432.00
300.061,3712.00
301.082,3412.00
302.102,3304.00
303.123,3798.00
304.143,3565.00
305.166,3517.00
306.186,3740.00
307.206,3380.00
308.226,3788.00
309.246,3131.00
310.268,3851.00
311.288,3513.00
312.307,3204.00
313.327,3520.00
314.346,3750.00
315.368,3003.00
316.387,3622.00
317.406,3656.00
318.425,3573.00
319.443,3457.00
320.464,3159.00
321.483,4020.00
322.501,3352.00
323.520,4003.00
324.538,3511.00
325.558,4007.00
326.576,3652.00
327.594,3524.00
328.612,3362.00
329.629,3158.00
330.649,3830.00
331.666,3573.00
332.684,3145.00
333.701,3717.00
334.718,3221.00
335.737,3453.00
336.754,3703.00
337.771,3758.00
338.787,3214.00
339.806,3426.00
340.823,3426.00
341.839,3543.00
342.855,3445.00
343.871,3604.00
344.889,3401.00
345.905,3809.00
346.921,3783.00
347.937,4354.00
348.954,4169.00
349.970,3695.00
350.985,3550.00
352.000,3142.00
353.017,3748.00
354.032,3155.00
355.047,3875.00
356.062,3473.00
357.077,3429.00
358.093,3985.00
359.108,3755.00
360.122,3639.00
361.136,3487.00
362.152,3959.00
363.166,3218.00
364.180,3130.00
365.194,3998.00
366.210,3379.00
367.223,3306.00
368.237,3460.00
369.250,3636.00
370.265,3404.00
371.278,3942.00
372.291,3700.00
373.304,3049.00
374.319,3764.00
375.332,3812.00
376.344,4044.00
377.357,3425.00
378.371,3879.00
379.383,3364.00
380.395,4305.00
381.407,4113.00
382.421,3466.00
383.433,3403.00
384.445,3393.00
385.456,3514.00
386.470,3099.00
387.481,3973.00
388.492,3887.00
389.505,3282.00
390.516,3936.00
391.527,3531.00
392.538,3479.00
393.551,3683.00
394.561,4360.00
395.572,3684.00
396.582,3578.00
397.594,3755.00
398.604,3390.00
399.614,3601.00
400.624,3408.00
401.636,3417.00
402.646,3555.00
403.655,3188.00
404.667,3330.00
405.676,3317.00
406.685,4322.00
407.694,3883.00
408.705,3061.00
409.714,3116.00
410.723,3270.00
411.734,3265.00
412.742,3450.00
413.751,3630.00
414.759,3664.00
415.769,3589.00
416.777,3774.00
417.785,3524.00
418.795,3389.00
419.803,3569.00
420.811,3283.00
421.818,3940.00
422.828,3465.00
423.835,3398.00
424.842,3442.00
425.852,3278.00
426.859,3684.00
427.866,3718.00
428.874,3633.00
429.881,3509.00
430.888,3760.00
431.894,3636.00
432.902,3569.00
433.909,4542.00
434.915,3611.00
435.923,4240.00
436.929,3100.00
437.935,3534.00
438.942,3429.00
439.948,3519.00
440.953,4128.00
441.959,3176.00
442.966,3936.00
443.971,3722.00
444.976,3170.00
445.983,3652.00
446.988,3421.00
447.993,4048.00
448.999,3625.00
450.004,3592.00
451.008,3313.00
452.014,4062.00
453.019,3809.00
454.023,3267.00
455.029,3244.00
456.032,4006.00
457.036,3488.00
458.042,2914.00
459.045,3459.00
460.049,3748.00
461.052,4097.00
462.057,3764.00
463.060,3985.00
464.063,3439.00
465.068,3440.00
466.071,3314.00
467.073,3848.00
468.078,3179.00
469.080,3103.00
470.082,3573.00
471.087,3408.00
472.089,3565.00
473.091,3810.00
474.095,4010.00
475.096,3474.00
476.098,3392.00
477.101,3723.00
478.103,3292.00
479.104,4204.00
480.107,3440.00
481.108,3065.00
482.109,4251.00
483.112,4209.00
484.113,4605.00
485.114,3812.00
486.116,3611.00
487.117,3890.00
488.117,3594.00
489.119,3715.00
490.119,3773.00
491.121,3235.00
492.121,3048.00
493.121,2893.00
494.123,3603.00
495.122,3710.00
496.122,3570.00
497.123,4521.00
498.122,3383.00
499.121,3587.00
500.122,3624.00
501.121,3180.00
502.120,3163.00
503.121,3239.00
504.119,3215.00
505.118,3736.00
506.118,3289.00
507.117,3263.00
508.115,3666.00
509.115,3555.00
510.113,3116.00
511.112,3790.00
512.110,3454.00
513.108,3801.00
514.107,3898.00
515.105,3800.00
516.102,3917.00
517.101,3505.00
518.098,3586.00
519.095,4097.00
520.094,3440.00
521.091,3419.00
522.089,3739.00
523.086,3380.00
524.082,3731.00
525.081,3648.00
526.077,4763.00
527.073,4571.00
528.071,3552.00
529.067,3375.00
530.064,3424.00
531.060,3162.00
532.056,3435.00
533.053,3993.00
534.048,3770.00
535.044,3536.00
536.041,3728.00
537.036,3547.00
538.030,3690.00
539.027,3833.00
540.022,3112.00
541.019,3504.00
542.013,3823.00
543.007,3673.00
544.004,3474.00
544.998,3540.00
545.994,4101.00
546.988,3942.00
547.981,3431.00
548.977,4145.00
549.971,3653.00
550.964,3807.00
551.960,3653.00
552.953,3550.00
553.948,3835.00
554.941,3390.00
555.934,3211.00
556.929,3723.00
557.922,3296.00
558.916,3786.00
559.909,4040.00
560.901,3599.00
561.895,3658.00
562.888,3301.00
563.880,3749.00
564.874,3885.00
565.865,3810.00
566.859,3237.00
567.851,4055.00
568.842,3443.00
569.836,3590.00
570.827,3233.00
571.820,3574.00
572.811,3710.00
573.802,3595.00
574.795,3344.00
575.786,3838.00
576.779,3725.00
577.769,3209.00
578.760,3642.00
579.752,3232.00
580.742,3393.00
581.735,3670.00
582.725,3323.00
583.714,3808.00
584.706,3257.00
585.696,3523.00
586.688,3781.00
587.677,3495.00
588.667,3705.00
589.658,3495.00
590.647,3654.00
591.638,3631.00
592.627,3403.00
593.616,3134.00
594.607,3674.00
595.595,3573.00
596.586,3179.00
597.574,3879.00
598.562,3941.00
599.553,3168.00
600.541,3598.00
601.531,3711.00
602.519,3470.00
603.508,3667.00
604.496,3732.00
605.484,3648.00
606.473,3518.00
607.460,3420.00
608.450,3487.00
609.437,3700.00
610.424,3892.00
611.413,3117.00
612.400,3300.00
613.388,3618.00
614.375,3441.00
615.361,3461.00
616.350,3346.00
617.336,8401.00
618.324,3900.00
619.310,3371.00
620.298,3231.00
621.284,3596.00
622.270,3267.00
623.257,3553.00
624.243,3527.00
625.230,3734.00
626.216,3557.00
627.203,3926.00
628.188,3486.00
629.173,3438.00
630.160,3261.00
631.145,2687.00
632.131,3345.00
633.116,3177.00
634.102,3656.00
635.087,3794.00
636.071,3803.00
637.057,3371.00
638.041,3095.00
639.027,3253.00
640.011,3445.00
640.995,3270.00
641.980,3263.00
642.964,3422.00
643.949,3986.00
644.932,2775.00
645.918,3361.00
646.901,3514.00
647.886,3353.00
648.868,3401.00
649.851,3143.00
650.836,2955.00
651.818,3236.00
652.803,3730.00
653.785,3510.00
654.769,3710.00
655.751,3626.00
656.733,3916.00
657.717,3048.00
658.699,3545.00
659.683,3317.00
660.664,3140.00
661.648,3345.00
662.629,3369.00
663.611,3242.00
664.594,3091.00
665.575,3096.00
666.558,3446.00
667.539,3102.00
668.521,3345.00
669.502,3338.00
670.484,3376.00
671.465,3264.00
672.445,3476.00
673.427,3246.00
674.407,3200.00
675.390,3560.00
676.369,3321.00
677.351,2965.00
678.331,3641.00
679.312,3432.00
680.292,3248.00
681.271,3006.00
682.253,3531.00
683.232,3038.00
684.213,3216.00
685.192,3708.00
686.172,3964.00
687.151,3366.00
688.132,3429.00
689.110,3564.00
690.089,3717.00
691.069,2876.00
692.047,2833.00
693.027,2987.00
694.005,3441.00
694.985,3986.00
695.963,3528.00
696.943,3258.00
697.920,2999.00
698.898,3775.00
699.877,3649.00
700.854,3253.00
701.833,3265.00
702.810,3743.00
703.789,3466.00
704.766,4518.00
705.745,3942.00
706.721,3166.00
707.698,3719.00
708.676,3089.00
709.653,3269.00
710.631,3692.00
711.607,3364.00
712.585,3415.00
713.561,3095.00
714.539,3902.00
715.514,3300.00
716.492,3037.00
717.467,3850.00
718.443,3042.00
719.420,3624.00
720.395,3809.00
721.372,3519.00
722.347,3640.00
723.324,3189.00
724.298,3349.00
725.275,3122.00
726.250,3291.00
727.226,3177.00
728.200,2951.00
729.176,3286.00
730.151,3600.00
731.125,3802.00
732.100,2906.00
733.074,3314.00
734.050,3236.00
735.023,3033.00
735.999,3301.00
736.972,3192.00
737.947,3669.00
738.921,3408.00
739.896,3571.00
740.869,3447.00
741.841,3269.00
742.816,3794.00
743.789,3056.00
744.763,3055.00
745.736,3374.00
746.710,3227.00
747.682,3113.00
748.656,3272.00
749.628,3246.00
750.602,3269.00
751.574,3394.00
752.548,4190.00
753.519,3444.00
754.491,2945.00
755.464,3143.00
756.435,3973.00
757.408,3600.00
758.379,3496.00
759.352,2859.00
760.323,3002.00
761.296,3247.00
762.267,3349.00
763.239,3097.00
764.209,3547.00
765.182,4457.00
766.152,3647.00
767.124,3106.00
768.094,3102.00
769.064,3499.00
770.036,2971.00
771.005,3646.00
771.977,3165.00
772.947,3264.00
773.918,3735.00
774.887,3303.00
775.858,3121.00
776.827,3222.00
777.798,3240.00
778.767,3823.00
779.738,3238.00
780.707,3158.00
781.677,3332.00
782.646,3081.00
783.614,3746.00
784.584,3381.00
785.552,3505.00
786.522,2952.00
787.490,3279.00
788.460,3185.00
789.428,3162.00
790.397,3687.00
791.365,3008.00
792.334,3263.00
793.302,3375.00
794.271,3408.00
795.238,3174.00
796.207,3133.00
797.174,3599.00
798.143,3046.00
799.109,3657.00
800.076,3213.00
801.044,2887.00
802.011,3106.00
802.979,3141.00
803.945,3310.00
804.913,3867.00
805.879,3206.00
806.847,2912.00
807.813,3598.00
808.780,3208.00
809.746,3262.00
810.713,3693.00
811.678,2956.00
812.646,3248.00
813.611,3236.00
814.578,2964.00
815.543,3619.00
816.510,2904.00
817.474,3176.00
818.439,3212.00
819.405,3541.00
820.370,3106.00
821.336,3020.00
822.300,3396.00
823.266,3188.00
824.230,3422.00
825.196,3276.00
826.160,3621.00
827.126,3664.00
828.089,4021.00
829.055,3289.00
830.018,3365.00
830.983,4098.00
831.946,3092.00
832.911,3090.00
833.874,3891.00
834.837,3110.00
835.802,3193.00
836.765,3744.00
837.729,3141.00
838.691,3210.00
839.656,3556.00
840.618,3422.00
841.582,3477.00
842.544,3527.00
843.508,3712.00
844.470,3020.00
845.434,2884.00
846.395,2759.00
847.359,3119.00
848.320,2893.00
849.283,3032.00
850.245,3141.00
851.208,3522.00
852.169,3210.00
853.130,3011.00
854.092,3472.00
855.053,3179.00
856.016,3204.00
856.976,4337.00
857.938,3247.00
858.899,3261.00
859.861,2911.00
860.821,3156.00
861.783,2547.00
862.743,3254.00
863.704,3523.00
864.664,2742.00
865.626,3368.00
866.585,3043.00
867.546,3297.00
868.506,3319.00
869.467,2776.00
870.426,3301.00
871.387,3503.00
872.346,3518.00
873.304,3318.00
874.265,3417.00
875.223,3287.00
876.184,3315.00
877.142,3077.00
878.102,3240.00
879.060,3207.00
880.021,3286.00
880.978,2866.00
881.938,3175.00
882.896,3592.00
883.856,3446.00
884.813,3168.00
885.772,3144.00
886.730,3399.00
887.689,3408.00
888.646,3025.00
889.603,3572.00
890.562,3632.00
891.519,3379.00
892.477,3400.00
893.434,3291.00
894.392,2845.00
895.349,3284.00
896.307,3350.00
897.263,3476.00
898.221,3366.00
899.177,3102.00
900.135,3412.00
901.091,3160.00
902.048,3737.00
903.004,3188.00
903.961,3021.00
904.917,3188.00
905.874,3228.00
906.829,2934.00
907.784,3277.00
908.741,3287.00
909.696,3113.00
910.653,2753.00
911.607,3172.00
912.564,3127.00
913.518,3190.00
914.475,3291.00
915.429,4931.00
916.385,2925.00
917.339,3623.00
918.295,3389.00
919.249,3434.00
920.205,3258.00
921.158,3390.00
922.114,3119.00
923.067,3295.00
924.020,3313.00
924.976,3136.00
925.929,3397.00
926.884,3306.00
927.837,3554.00
928.791,3466.00
929.744,2917.00
930.699,3267.00
931.651,3264.00
932.606,2881.00
933.558,3073.00
934.512,3418.00
935.464,3302.00
936.418,3589.00
937.370,3427.00
938.322,3026.00
939.276,3117.00
940.227,3241.00
941.181,3342.00
942.132,3675.00
943.085,3828.00
944.036,2819.00
944.990,3534.00
945.941,3024.00
946.893,3091.00
947.844,2908.00
948.797,3403.00
949.747,4025.00
950.700,3125.00
951.650,2650.00
952.601,3380.00
953.553,2975.00
954.503,3426.00
955.455,3199.00
956.405,3241.00
957.356,2888.00
958.306,3510.00
959.258,3196.00
960.207,3626.00
961.158,3566.00
962.108,3269.00
963.059,2908.00
964.008,2876.00
964.959,3828.00
965.908,3180.00
966.856,2975.00
967.807,2796.00
968.756,3589.00
969.706,3296.00
970.654,3100.00
971.605,3214.00
972.553,3320.00
973.503,3214.00
974.451,3528.00
975.401,3257.00
976.348,3277.00
977.296,3100.00
978.246,3448.00
979.193,3629.00
980.142,2954.00
981.090,3323.00
982.039,3196.00
982.986,3361.00
983.935,3586.00
984.882,3313.00
985.830,3459.00
986.777,3377.00
987.725,3098.00
988.672,3036.00
989.618,3270.00
990.567,2990.00
991.513,3119.00
992.461,3000.00
993.407,3453.00
994.354,3300.00
995.300,3393.00
996.248,3298.00
997.193,3381.00
998.141,3122.00
999.086,3288.00
1000.031,3315.00
1000.978,2869.00
1001.924,3183.00
1002.870,3337.00
1003.815,2648.00
1004.762,3039.00
1005.707,3258.00
1006.653,3086.00
1007.598,3190.00
1008.542,2920.00
1009.488,2798.00
1010.432,3100.00
1011.378,2997.00
1012.322,3593.00
1013.268,2933.00
1014.212,3200.00
1015.157,3329.00
1016.101,3646.00
1017.046,2902.00
1017.990,2950.00
1018.933,3160.00
1019.878,2955.00
1020.821,3024.00
1021.766,2885.00
1022.709,3096.00
1023.654,3176.00
1024.596,3463.00
1025.541,3648.00
1026.483,3626.00
1027.425,3356.00
1028.370,3356.00
1029.312,3387.00
1030.256,3097.00
1031.198,3029.00
1032.141,3068.00
1033.083,3632.00
1034.027,3294.00
1034.968,3378.00
1035.910,2738.00
1036.853,3212.00
1037.794,3309.00
1038.738,2960.00
1039.679,3525.00
1040.621,3076.00
1041.562,3097.00
1042.503,3526.00
1043.446,2968.00
1044.386,3442.00
1045.329,3244.00
1046.269,3299.00
1047.211,3129.00
1048.151,3264.00
1049.093,2924.00
1050.033,3964.00
1050.973,3335.00
1051.915,3139.00
1052.854,3092.00
1053.796,3417.00
1054.735,3073.00
1055.677,3035.00
1056.616,3242.00
1057.555,3272.00
1058.496,2890.00
1059.435,3447.00
1060.376,3067.00
1061.315,3004.00
1062.255,2920.00
1063.194,3121.00
1064.132,2907.00
1065.073,3302.00
1066.011,3224.00
1066.951,3188.00
1067.889,2951.00
1068.829,3347.00
1069.767,3244.00
1070.705,2593.00
1071.644,3072.00
1072.582,2799.00
1073.521,3078.00
1074.459,3168.00
1075.398,3287.00
1076.335,3069.00
1077.272,3894.00
1078.211,3329.00
1079.148,3705.00
