RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1637.001,486.00
1637.871,491.25
1638.741,468.50
1639.611,516.75
1640.480,516.75
1641.350,500.75
1642.219,491.00
1643.087,444.00
1643.956,481.00
1644.825,505.75
1645.694,511.00
1646.563,451.50
1647.432,515.75
1648.299,475.75
1649.167,510.25
1650.036,516.75
1650.904,431.75
1651.773,478.25
1652.641,501.50
1653.509,483.25
1654.376,460.25
1655.244,469.75
1656.112,511.50
1656.980,497.50
1657.847,522.50
1658.715,503.50
1659.581,531.25
1660.448,485.00
1661.316,511.25
1662.183,458.50
1663.051,518.25
1663.918,444.25
1664.783,481.50
1665.650,489.75
1666.517,512.50
1667.384,496.00
1668.251,462.25
1669.115,482.75
1669.982,477.25
1670.849,463.50
1671.715,472.50
1672.581,477.00
1673.446,472.25
1674.312,476.00
1675.178,479.25
1676.044,468.50
1676.910,460.75
1677.774,465.25
1678.639,460.50
1679.505,495.25
1680.370,445.75
1681.236,457.25
1682.099,520.75
1682.965,495.00
1683.830,470.25
1684.695,490.00
1685.560,448.75
1686.423,522.25
1687.288,472.75
1688.153,424.25
1689.017,460.75
1689.880,457.50
1690.745,466.00
1691.609,471.50
1692.473,503.00
1693.338,510.50
1694.200,463.50
1695.064,478.75
1695.928,500.50
1696.792,500.75
1697.654,515.75
1698.517,464.25
1699.381,505.00
1700.245,504.75
1701.106,494.00
1701.969,480.25
1702.833,478.00
1703.696,479.75
1704.557,498.75
1705.420,495.25
1706.283,483.75
1707.146,485.00
1708.007,518.00
1708.870,482.00
1709.732,462.25
1710.595,475.25
1711.455,466.50
1712.318,454.75
1713.180,497.75
1714.040,492.50
1714.902,407.25
1715.764,504.25
1716.626,469.75
1717.486,501.25
1718.348,466.50
1719.209,464.00
1720.071,463.00
1720.930,433.50
1721.792,465.25
1722.653,468.50
1723.512,479.25
1724.374,496.25
1725.234,446.25
1726.095,459.50
1726.954,453.00
1727.815,484.50
1728.676,489.50
1729.535,439.00
1730.395,455.50
1731.256,468.75
1732.114,462.75
1732.974,493.00
1733.834,442.50
1734.693,513.50
1735.553,436.50
1736.413,483.25
1737.272,459.75
1738.130,480.75
1738.990,479.00
1739.849,511.75
1740.707,450.75
1741.566,456.00
1742.426,490.75
1743.283,462.50
1744.142,482.00
1745.001,462.00
1745.858,499.25
1746.717,455.75
1747.576,474.50
1748.433,484.25
1749.292,497.25
1750.150,482.00
1751.007,450.75
1751.865,456.25
1752.723,465.25
1753.579,418.00
1754.438,490.25
1755.296,470.75
1756.152,444.50
1757.010,436.25
1757.865,502.50
1758.723,479.75
1759.581,456.00
1760.436,479.50
1761.294,407.00
1762.151,505.75
1763.006,465.50
1763.864,472.75
1764.721,495.75
1765.576,455.50
1766.433,448.75
1767.288,466.50
1768.144,459.75
1769.001,471.25
1769.856,472.75
1770.712,467.00
1771.568,480.25
1772.423,492.00
1773.279,501.25
1774.133,465.00
1774.989,446.50
1775.845,484.00
1776.699,449.75
1777.555,471.00
1778.409,485.25
1779.265,472.75
1780.120,482.75
1780.974,476.25
1781.829,439.75
1782.682,471.75
1783.538,512.50
1784.393,456.25
1785.246,463.50
1786.101,472.25
1786.954,474.75
1787.808,468.75
1788.661,485.75
1789.516,426.50
1790.370,468.00
1791.223,493.00
1792.077,471.00
1792.930,505.75
1793.784,452.50
1794.636,444.75
1795.490,510.25
1796.344,491.50
1797.196,435.25
1798.049,447.50
1798.901,436.00
1799.755,489.00
1800.606,465.75
1801.460,453.75
1802.311,505.75
1803.165,439.50
1804.018,487.50
1804.869,487.25
1805.722,457.25
1806.573,465.00
1807.426,453.50
1808.276,502.00
1809.129,474.25
1809.980,487.25
1810.832,431.50
1811.683,448.25
1812.535,471.75
1813.385,473.00
1814.237,471.00
1815.089,472.75
1815.940,415.75
1816.791,492.25
1817.641,475.25
1818.493,450.00
1819.343,499.25
1820.194,475.75
1821.044,464.00
1821.895,443.00
1822.745,485.50
1823.596,468.75
1824.445,461.00
1825.296,454.00
1826.145,488.50
1826.996,509.25
1827.845,426.00
1828.695,500.50
1829.544,480.75
1830.395,462.75
1831.243,446.25
1832.094,462.75
1832.942,439.50
1833.792,485.50
1834.640,476.25
1835.490,527.00
1836.338,465.25
1837.186,484.50
1838.036,497.25
1838.884,498.00
1839.733,470.50
1840.581,509.50
1841.430,447.25
1842.278,454.50
1843.127,471.50
1843.974,441.25
1844.823,500.25
1845.671,451.00
1846.519,469.25
1847.366,476.75
1848.213,490.75
1849.062,456.25
1849.909,451.75
1850.757,451.00
1851.604,475.00
1852.452,510.00
1853.298,483.25
1854.146,491.50
1854.993,475.50
1855.839,492.00
1856.687,486.50
1857.532,488.75
1858.380,478.50
1859.226,488.25
1860.073,464.25
1860.919,481.00
1861.765,512.25
1862.612,444.00
1863.457,471.50
1864.304,417.75
1865.150,473.25
1865.995,448.25
1866.842,458.25
1867.686,432.00
1868.533,497.00
1869.378,464.00
1870.223,460.25
1871.069,449.75
1871.914,484.00
1872.760,470.75
1873.604,472.75
1874.448,452.75
1875.294,480.75
1876.139,471.25
1876.984,499.75
1877.828,445.75
1878.672,466.50
1879.518,429.25
1880.361,459.00
1881.205,469.75
1882.050,490.75
1882.894,455.75
1883.739,467.75
1884.582,456.75
1885.425,482.50
1886.270,447.00
1887.113,514.00
1887.956,483.25
1888.801,466.00
1889.644,483.50
1890.486,463.75
1891.331,486.75
1892.173,498.75
1893.017,477.25
1893.860,520.50
1894.702,470.00
1895.546,498.00
1896.388,533.75
1897.230,489.75
1898.074,429.25
1898.916,461.00
1899.757,456.25
1900.601,448.50
1901.443,477.00
1902.284,478.00
1903.125,464.75
1903.969,467.25
1904.810,500.25
1905.651,476.00
1906.494,431.25
1907.335,445.25
1908.176,457.00
1909.018,412.00
1909.859,502.25
1910.700,480.00
1911.542,448.25
1912.383,459.50
1913.223,477.25
1914.064,427.00
1914.906,394.00
1915.746,469.25
1916.586,456.50
1917.428,481.25
1918.268,436.50
1919.107,455.25
1919.947,457.25
1920.789,470.75
1921.628,499.25
1922.468,507.75
1923.309,475.25
1924.148,458.00
1924.988,498.50
1925.827,475.50
1926.667,500.00
1927.507,491.75
1928.345,409.25
1929.184,446.00
1930.025,472.75
1930.864,448.50
1931.702,450.00
1932.541,466.00
1933.381,482.50
1934.219,507.75
1935.057,452.50
1935.896,476.50
1936.735,491.00
1937.573,450.00
1938.411,494.25
1939.249,475.50
1940.089,438.75
1940.927,478.50
1941.764,426.75
1942.602,455.50
1943.439,457.25
1944.278,511.50
1945.115,499.50
1945.953,478.75
1946.790,490.00
1947.628,491.50
1948.465,478.50
1949.302,472.75
1950.139,435.50
1950.976,444.25
1951.814,487.75
1952.651,476.50
1953.487,493.25
1954.323,482.75
1955.160,499.75
1955.998,488.25
1956.834,437.25
1957.670,455.25
1958.506,450.75
1959.342,543.00
1960.177,479.75
1961.015,482.00
1961.850,398.00
1962.686,434.00
1963.521,475.50
1964.357,462.75
1965.192,493.50
1966.029,398.50
1966.864,444.50
1967.699,448.50
1968.534,446.00
1969.369,436.50
1970.204,485.25
1971.040,473.50
1971.875,468.75
1972.709,436.50
1973.544,505.50
1974.378,478.00
1975.212,403.25
1976.047,477.25
1976.882,473.75
1977.716,456.00
1978.550,493.50
1979.384,450.00
1980.218,453.00
1981.052,492.75
1981.885,464.50
1982.719,453.50
1983.554,457.25
1984.388,521.50
1985.221,477.75
1986.054,461.25
1986.887,461.50
1987.720,493.25
1988.553,473.75
1989.386,481.00
1990.219,474.25
1991.053,493.00
1991.886,470.00
1992.719,469.00
1993.551,456.50
1994.383,482.00
1995.216,472.50
1996.048,456.25
1996.880,494.75
1997.712,471.75
1998.544,503.25
1999.376,460.25
2000.208,434.25
2001.040,490.75
2001.873,454.00
2002.705,463.75
2003.536,515.75
2004.367,444.25
2005.199,439.25
2006.030,476.50
2006.861,485.00
2007.692,458.25
2008.523,457.75
2009.354,490.25
2010.185,497.75
2011.016,460.50
2011.846,478.75
2012.677,494.75
2013.507,484.50
2014.338,479.75
2015.168,419.25
2015.999,479.00
2016.829,434.50
2017.659,524.50
2018.489,502.75
2019.319,498.75
2020.149,455.25
2020.980,507.50
2021.810,480.50
2022.639,447.75
2023.469,474.75
2024.298,479.25
2025.128,478.50
2025.957,480.50
2026.786,485.75
2027.615,468.00
2028.444,496.25
2029.273,491.00
2030.102,495.75
2030.931,469.00
2031.758,485.50
2032.586,534.00
2033.415,470.25
2034.243,490.00
2035.072,472.25
2035.900,510.50
2036.728,511.50
2037.556,500.75
2038.385,527.50
2039.213,516.25
2040.040,517.50
2040.868,482.75
2041.696,473.25
2042.524,494.00
2043.351,519.00
2044.179,495.00
2045.006,525.25
2045.006,525.25

Max Intensity Wave.,218.899
Max Intensity Data,5499.25
Min Intensity Wave.,973.719
Min Intensity Data,-777.25
FWHM Wave.,399.150
FWHM Value,2.80
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.63007
G/D Gband Wave.,1547.625
G/D Gband Intensity,571.77
G/D Dband Wave.,1302.703
G/D Dband Intensity,907.46

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No136
146.591,2365.00
147.626,2218.00
148.664,2120.00
149.699,2618.00
150.737,2329.00
151.772,2475.00
152.809,2505.00
153.846,2377.00
154.881,2508.00
155.918,2042.00
156.953,2359.00
157.989,2674.00
159.026,2542.00
160.060,2709.00
161.096,2961.00
162.130,2607.00
163.167,2645.00
164.200,2576.00
165.236,2759.00
166.272,2795.00
167.305,2351.00
168.341,2643.00
169.374,2900.00
170.409,2895.00
171.445,2814.00
172.477,2614.00
173.512,2502.00
174.545,2793.00
175.580,2983.00
176.614,3184.00
177.647,2901.00
178.681,3149.00
179.713,3482.00
180.747,2918.00
181.781,2816.00
182.813,3118.00
183.847,3195.00
184.878,2825.00
185.912,3088.00
186.945,3233.00
187.976,3213.00
189.010,2818.00
190.043,2958.00
191.073,3013.00
192.106,2834.00
193.137,3322.00
194.170,2625.00
195.202,3001.00
196.232,2806.00
197.265,3096.00
198.297,3180.00
199.327,2883.00
200.359,3050.00
201.388,3464.00
202.420,3000.00
203.452,3200.00
204.481,2822.00
205.512,3433.00
206.544,3185.00
207.573,3145.00
208.604,3552.00
209.635,3665.00
210.663,3075.00
211.694,3083.00
212.725,2959.00
213.753,2893.00
214.783,3522.00
215.813,3378.00
216.841,3111.00
217.871,3287.00
218.899,3015.00
219.929,3257.00
220.959,2985.00
221.986,3258.00
223.016,2850.00
224.045,3290.00
225.072,3230.00
226.101,3327.00
227.130,3349.00
228.157,2957.00
229.185,2420.00
230.214,3296.00
231.241,2903.00
232.269,2550.00
233.297,2770.00
234.323,3348.00
235.351,2908.00
236.379,3198.00
237.407,2856.00
238.433,3056.00
239.460,3216.00
240.488,3241.00
241.513,3305.00
242.540,3220.00
243.568,3293.00
244.592,3357.00
245.619,3294.00
246.646,3031.00
247.671,3056.00
248.697,2915.00
249.724,3122.00
250.748,3097.00
251.774,3115.00
252.801,3388.00
253.827,3199.00
254.850,3192.00
255.876,2795.00
256.902,3223.00
257.925,3069.00
258.951,2834.00
259.976,2864.00
260.999,3206.00
262.024,2867.00
263.049,3751.00
264.074,3217.00
265.097,3108.00
266.122,3153.00
267.146,3135.00
268.168,3339.00
269.193,2919.00
270.217,3325.00
271.241,2794.00
272.263,3019.00
273.287,3286.00
274.311,2866.00
275.332,3402.00
276.356,2968.00
277.379,3166.00
278.402,3205.00
279.424,3036.00
280.447,3005.00
281.470,2805.00
282.492,3216.00
283.513,3003.00
284.536,3284.00
285.558,3295.00
286.581,3218.00
287.601,2976.00
288.623,2927.00
289.645,3144.00
290.665,3239.00
291.687,3209.00
292.709,3200.00
293.730,3515.00
294.750,2993.00
295.771,2858.00
296.792,3154.00
297.813,3037.00
298.832,3143.00
299.853,2867.00
300.874,3120.00
301.895,3092.00
302.913,3130.00
303.934,3358.00
304.954,3115.00
305.975,3240.00
306.993,2840.00
308.013,3216.00
309.033,3168.00
310.052,3059.00
311.072,2980.00
312.090,3129.00
313.109,3360.00
314.129,3540.00
315.148,3150.00
316.165,3180.00
317.184,3370.00
318.203,2825.00
319.222,2864.00
320.238,3248.00
321.257,2932.00
322.275,2757.00
323.294,3050.00
324.312,3292.00
325.328,3409.00
326.346,3433.00
327.364,3347.00
328.382,3276.00
329.397,3212.00
330.415,3363.00
331.432,3323.00
332.450,3355.00
333.467,3564.00
334.482,2688.00
335.499,3455.00
336.516,2995.00
337.533,2678.00
338.547,2988.00
339.564,2920.00
340.580,3159.00
341.597,3067.00
342.613,3601.00
343.627,3101.00
344.643,3124.00
345.659,3218.00
346.675,3118.00
347.690,2994.00
348.704,3211.00
349.719,2957.00
350.735,2856.00
351.750,3297.00
352.765,3105.00
353.778,3079.00
354.793,3262.00
355.808,2965.00
356.822,3299.00
357.837,2782.00
358.851,3346.00
359.864,3040.00
360.878,2810.00
361.892,3038.00
362.906,3297.00
363.920,2649.00
364.932,3213.00
365.945,3193.00
366.959,3113.00
367.972,3051.00
368.986,2787.00
369.999,3494.00
371.010,2962.00
372.023,3482.00
373.036,3047.00
374.049,3518.00
375.061,3188.00
376.072,3072.00
377.084,2952.00
378.097,2754.00
379.109,3276.00
380.121,3089.00
381.133,2748.00
382.143,3256.00
383.155,2844.00
384.166,2989.00
385.178,3207.00
386.189,3301.00
387.201,2808.00
388.212,3049.00
389.221,3007.00
390.232,3098.00
391.243,3047.00
392.254,3153.00
393.264,2926.00
394.275,3323.00
395.283,3272.00
396.294,3775.00
397.304,3638.00
398.314,3192.00
399.324,3138.00
400.334,2725.00
401.344,3275.00
402.351,2757.00
403.361,3312.00
404.370,3108.00
405.380,3007.00
406.389,3447.00
407.398,3243.00
408.407,3224.00
409.414,3281.00
410.423,3443.00
411.431,2842.00
412.440,2766.00
413.448,3473.00
414.457,2954.00
415.465,2903.00
416.471,2969.00
417.479,3100.00
418.487,2938.00
419.495,3449.00
420.503,3227.00
421.510,2702.00
422.518,3228.00
423.525,3316.00
424.530,3551.00
425.537,2978.00
426.544,3340.00
427.551,2949.00
428.558,3737.00
429.565,3543.00
430.571,2945.00
431.578,3017.00
432.582,2995.00
433.588,3066.00
434.595,2699.00
435.601,3415.00
436.607,3351.00
437.612,2850.00
438.618,3433.00
439.624,3070.00
440.627,3054.00
441.633,3223.00
442.638,3749.00
443.643,3239.00
444.648,3133.00
445.653,3257.00
446.658,2962.00
447.663,3118.00
448.667,2958.00
449.672,3038.00
450.674,3091.00
451.678,2813.00
452.682,2932.00
453.687,2945.00
454.690,3745.00
455.694,3402.00
456.698,2615.00
457.702,2737.00
458.705,2879.00
459.709,2899.00
460.710,2981.00
461.713,3107.00
462.716,3154.00
463.719,3099.00
464.722,3322.00
465.725,3095.00
466.727,2951.00
467.730,3132.00
468.732,2867.00
469.735,3397.00
470.737,3014.00
471.737,3014.00
472.739,3020.00
473.741,2919.00
474.742,3203.00
475.744,3200.00
476.746,3101.00
477.747,3064.00
478.748,3290.00
479.750,3055.00
480.751,3085.00
481.752,3838.00
482.753,3165.00
483.751,3673.00
484.752,2682.00
485.753,3071.00
486.753,2941.00
487.753,3075.00
488.754,3531.00
489.754,2776.00
490.754,3423.00
491.754,3215.00
492.754,2759.00
493.753,3131.00
494.753,2993.00
495.752,3394.00
496.752,3138.00
497.749,3090.00
498.748,2978.00
499.747,3490.00
500.746,3205.00
501.745,2876.00
502.744,2845.00
503.742,3448.00
504.741,3044.00
505.739,2591.00
506.737,2977.00
507.735,3258.00
508.734,3485.00
509.732,3244.00
510.729,3450.00
511.727,2943.00
512.725,3004.00
513.720,2886.00
514.718,3372.00
515.715,2744.00
516.712,2718.00
517.709,3084.00
518.706,2976.00
519.703,3140.00
520.700,3321.00
521.696,3469.00
522.693,3013.00
523.689,2920.00
524.686,3268.00
525.682,2887.00
526.678,3571.00
527.674,3010.00
528.670,2668.00
529.666,3588.00
530.661,3578.00
531.657,3210.00
532.652,3241.00
533.648,3076.00
534.641,3357.00
535.636,3164.00
536.631,3196.00
537.626,3266.00
538.621,2817.00
539.616,2667.00
540.610,2617.00
541.605,3120.00
542.599,3152.00
543.593,3122.00
544.587,4027.00
545.581,2954.00
546.575,3124.00
547.569,3121.00
548.563,2753.00
549.557,2779.00
550.550,2857.00
551.543,2817.00
552.537,3242.00
553.530,2862.00
554.523,2866.00
555.516,3219.00
556.509,3051.00
557.502,2700.00
558.494,3276.00
559.487,2977.00
560.479,3271.00
561.472,3423.00
562.464,3236.00
563.456,3441.00
564.448,3039.00
565.440,3102.00
566.432,3506.00
567.423,2972.00
568.415,2963.00
569.404,3226.00
570.396,2917.00
571.387,3204.00
572.378,3152.00
573.369,4107.00
574.360,3816.00
575.351,3018.00
576.341,2941.00
577.332,2941.00
578.323,2771.00
579.313,2984.00
580.303,3345.00
581.293,3239.00
582.283,3107.00
583.273,3246.00
584.263,3097.00
585.253,3183.00
586.243,3282.00
587.232,2750.00
588.222,3069.00
589.211,3254.00
590.200,3195.00
591.189,3048.00
592.178,3081.00
593.167,3535.00
594.156,3377.00
595.145,2979.00
596.133,3556.00
597.122,3166.00
598.110,3283.00
599.098,3207.00
600.086,3079.00
601.074,3261.00
602.062,2957.00
603.050,2823.00
604.038,3210.00
605.025,2903.00
606.013,3287.00
607.000,3486.00
607.987,3110.00
608.975,3193.00
609.962,2862.00
610.949,3207.00
611.936,3368.00
612.922,3272.00
613.909,2794.00
614.895,3484.00
615.882,2903.00
616.868,3048.00
617.854,2852.00
618.841,3065.00
619.826,3236.00
620.812,3127.00
621.798,2868.00
622.784,3296.00
623.769,3199.00
624.755,2784.00
625.740,3178.00
626.725,2749.00
627.711,2920.00
628.698,3191.00
629.683,2905.00
630.667,3288.00
631.652,2842.00
632.637,3028.00
633.621,3270.00
634.606,3011.00
635.590,3216.00
636.574,3045.00
637.558,3180.00
638.542,3137.00
639.526,2902.00
640.510,2692.00
641.493,3146.00
642.477,3029.00
643.460,2774.00
644.444,3345.00
645.427,3373.00
646.410,2729.00
647.393,3010.00
648.376,3141.00
649.359,2998.00
650.341,3171.00
651.324,3183.00
652.307,3125.00
653.289,2983.00
654.271,2973.00
655.253,2982.00
656.235,3206.00
657.217,3318.00
658.199,2759.00
659.181,2810.00
660.163,3093.00
661.144,2961.00
662.126,2953.00
663.107,2867.00
664.088,4836.00
665.069,3314.00
666.050,2946.00
667.033,2798.00
668.014,3155.00
668.995,2612.00
669.975,3104.00
670.956,3085.00
671.936,3165.00
672.916,3014.00
673.896,3184.00
674.876,3001.00
675.856,2942.00
676.836,2854.00
677.816,2381.00
678.795,2892.00
679.775,2775.00
680.754,3112.00
681.734,3245.00
682.713,3267.00
683.692,2845.00
684.671,2711.00
685.650,2841.00
686.629,2935.00
687.607,2847.00
688.586,2866.00
689.564,2922.00
690.543,3338.00
691.523,2435.00
692.501,2910.00
693.479,3053.00
694.457,2896.00
695.435,2948.00
696.413,2771.00
697.390,2561.00
698.368,2775.00
699.345,3173.00
700.322,3008.00
701.300,3170.00
702.277,3091.00
703.254,3359.00
704.231,2658.00
705.207,3068.00
706.184,2869.00
707.161,2738.00
708.137,2926.00
709.113,2877.00
710.090,2856.00
711.068,2650.00
712.044,2685.00
713.020,2985.00
713.996,2707.00
714.971,2896.00
715.947,2917.00
716.922,2914.00
717.898,2830.00
718.873,2970.00
719.848,2785.00
720.823,2778.00
721.798,3076.00
722.773,2813.00
723.748,2628.00
724.723,3123.00
725.697,2900.00
726.672,2844.00
727.646,2579.00
728.622,3069.00
729.596,2671.00
730.570,2765.00
731.544,3164.00
732.518,3378.00
733.492,2907.00
734.466,2939.00
735.439,3059.00
736.413,3181.00
737.386,2565.00
738.359,2507.00
739.332,2554.00
740.305,2967.00
741.278,3390.00
742.251,3007.00
743.224,2814.00
744.196,2632.00
745.171,3226.00
746.143,3153.00
747.115,2850.00
748.087,2789.00
749.059,3189.00
750.031,2977.00
751.003,3782.00
751.975,3369.00
752.947,2731.00
753.918,3170.00
754.890,2643.00
755.861,2836.00
756.832,3123.00
757.803,2907.00
758.774,2912.00
759.747,2635.00
760.718,3321.00
761.689,2842.00
762.659,2639.00
763.630,3260.00
764.600,2650.00
765.570,3170.00
766.540,3196.00
767.510,2983.00
768.480,3077.00
769.450,2801.00
770.420,2885.00
771.390,2684.00
772.359,2863.00
773.329,2763.00
774.300,2590.00
775.269,2838.00
776.238,3073.00
777.207,3242.00
778.176,2603.00
779.145,2893.00
780.114,2785.00
781.083,2643.00
782.051,2837.00
783.019,2738.00
783.988,3203.00
784.956,2923.00
785.924,3095.00
786.894,2943.00
787.862,2748.00
788.830,3246.00
789.797,2726.00
790.765,2671.00
791.732,2842.00
792.700,2716.00
793.667,2657.00
794.634,2832.00
795.601,2819.00
796.568,2861.00
797.535,2912.00
798.502,3534.00
799.468,2984.00
800.437,2454.00
801.403,2739.00
802.370,3392.00
803.336,3064.00
804.302,2949.00
805.268,2516.00
806.234,2642.00
807.200,2792.00
808.166,2860.00
809.131,2618.00
810.097,3064.00
811.062,3752.00
812.027,3069.00
812.994,2653.00
813.960,2661.00
814.925,3001.00
815.889,2608.00
816.854,3098.00
817.819,2727.00
818.783,2791.00
819.748,3142.00
820.712,2829.00
821.677,2692.00
822.641,2775.00
823.605,2782.00
824.571,3221.00
825.534,2855.00
826.498,2745.00
827.462,2870.00
828.425,2657.00
829.389,3142.00
830.352,2907.00
831.315,3002.00
832.279,2597.00
833.242,2842.00
834.204,2773.00
835.167,2718.00
836.132,3128.00
837.095,2571.00
838.057,2760.00
839.020,2850.00
839.982,2904.00
840.944,2765.00
841.906,2682.00
842.868,3024.00
843.830,2640.00
844.792,3112.00
845.753,2787.00
846.715,2532.00
847.679,2685.00
848.640,2689.00
849.601,2828.00
850.562,3311.00
851.523,2744.00
852.484,2558.00
853.445,3102.00
854.406,2764.00
855.367,2803.00
856.327,3076.00
857.288,2541.00
858.248,2705.00
859.210,2741.00
860.170,2566.00
861.130,3073.00
862.090,2486.00
863.050,2663.00
864.010,2734.00
864.969,2976.00
865.929,2650.00
866.888,2557.00
867.848,2895.00
868.807,2741.00
869.766,2957.00
870.727,2804.00
871.686,3095.00
872.645,3075.00
873.604,3379.00
874.562,2823.00
875.521,2896.00
876.479,3454.00
877.437,2698.00
878.396,2647.00
879.354,3230.00
880.312,2661.00
881.270,2745.00
882.229,3192.00
883.187,2675.00
884.145,2708.00
885.102,2982.00
886.059,2910.00
887.017,2988.00
887.974,3015.00
888.931,3141.00
889.888,2561.00
890.845,2477.00
891.802,2433.00
892.758,2711.00
893.717,2495.00
894.673,2638.00
895.630,2691.00
896.586,2959.00
897.542,2750.00
898.498,2595.00
899.454,2920.00
900.410,2711.00
901.366,2722.00
902.321,3856.00
903.277,2778.00
904.232,2804.00
905.189,2558.00
906.145,2701.00
907.100,2276.00
908.055,2841.00
909.010,3016.00
909.965,2413.00
910.919,2862.00
911.874,2652.00
912.828,2871.00
913.783,2856.00
914.737,2358.00
915.693,2805.00
916.648,2968.00
917.602,2990.00
918.555,2856.00
919.509,2936.00
920.463,2794.00
921.417,2901.00
922.370,2616.00
923.324,2737.00
924.277,2701.00
925.230,2805.00
926.183,2474.00
927.138,2780.00
928.091,3046.00
929.044,2879.00
929.996,2678.00
930.949,2681.00
931.902,2889.00
932.854,2917.00
933.806,2659.00
934.758,3028.00
935.711,3098.00
936.663,2887.00
937.614,2887.00
938.568,2823.00
939.520,2453.00
940.471,2764.00
941.423,2806.00
942.374,2938.00
943.326,2819.00
944.277,2655.00
945.228,2920.00
946.179,2780.00
947.130,3169.00
948.080,2726.00
949.031,2646.00
949.984,2716.00
950.934,2785.00
951.884,2559.00
952.835,2768.00
953.785,2820.00
954.735,2641.00
955.685,2390.00
956.635,2690.00
957.585,2713.00
958.534,2665.00
959.484,2803.00
960.433,2657.00
961.383,2525.00
962.334,3043.00
963.283,2843.00
964.232,2934.00
965.181,2798.00
966.130,2874.00
967.079,2674.00
968.027,2826.00
968.976,2749.00
969.924,2697.00
970.873,2940.00
971.821,3268.00
972.769,4340.00
973.719,4503.00
974.667,3186.00
975.615,2904.00
976.562,2808.00
977.510,2493.00
978.458,2662.00
979.405,2917.00
980.352,2856.00
981.300,3088.00
982.247,2895.00
983.194,2596.00
984.141,2678.00
985.088,2809.00
986.036,2820.00
986.983,3126.00
987.930,3208.00
988.876,2425.00
989.822,3039.00
990.769,2637.00
991.715,2656.00
992.661,2493.00
993.607,2871.00
994.553,3355.00
995.498,2658.00
996.444,2344.00
997.389,2827.00
998.337,2587.00
999.282,2951.00
1000.227,2708.00
1001.173,2729.00
1002.118,2510.00
1003.062,2962.00
1004.007,2734.00
1004.952,3093.00
1005.897,3022.00
1006.841,2797.00
1007.786,2524.00
1008.730,2468.00
1009.674,3278.00
1010.618,2713.00
1011.564,2555.00
1012.508,2488.00
1013.452,2973.00
1014.396,2809.00
1015.339,2675.00
1016.283,2727.00
1017.226,2805.00
1018.170,2763.00
1019.113,2942.00
1020.056,2822.00
1020.999,2795.00
1021.942,2622.00
1022.885,2910.00
1023.828,3076.00
1024.770,2576.00
1025.715,2791.00
1026.657,2773.00
1027.600,2805.00
1028.542,2989.00
1029.484,2800.00
1030.426,2919.00
1031.368,2830.00
1032.310,2651.00
1033.251,2606.00
1034.193,2740.00
1035.135,2559.00
1036.076,2689.00
1037.017,2590.00
1037.959,2913.00
1038.900,2873.00
1039.843,2866.00
1040.784,2767.00
1041.725,2837.00
1042.665,2695.00
1043.606,2834.00
1044.547,2809.00
1045.487,2438.00
1046.427,2763.00
1047.368,2834.00
1048.308,2281.00
1049.248,2607.00
1050.188,2748.00
1051.128,2663.00
1052.067,2749.00
1053.007,2471.00
1053.947,2427.00
1054.886,2652.00
1055.827,2519.00
1056.766,3018.00
1057.706,2503.00
1058.645,2711.00
1059.584,2792.00
1060.522,3054.00
1061.461,2529.00
1062.400,2542.00
1063.338,2675.00
1064.277,2569.00
1065.215,2576.00
1066.154,2479.00
1067.092,2656.00
1068.030,2734.00
1068.968,2954.00
1069.906,3076.00
1070.843,3019.00
1071.781,2820.00
1072.720,2872.00
1073.658,2888.00
1074.595,2644.00
1075.533,2614.00
1076.470,2640.00
1077.407,3052.00
1078.344,2809.00
1079.281,2880.00
1080.217,2353.00
1081.154,2737.00
1082.091,2812.00
1083.027,2506.00
1083.964,3024.00
1084.900,2622.00
1085.836,2703.00
1086.772,2912.00
1087.708,2540.00
1088.644,2896.00
1089.580,2740.00
1090.515,2767.00
1091.451,2657.00
1092.388,2765.00
1093.324,2484.00
1094.259,3305.00
1095.194,2790.00
1096.129,2695.00
1097.064,2650.00
1097.999,2897.00
1098.934,2594.00
1099.869,2601.00
1100.803,2782.00
1101.738,2768.00
1102.672,2474.00
1103.607,2856.00
1104.541,2646.00
1105.475,2605.00
1106.409,2473.00
1107.343,2669.00
1108.277,2512.00
1109.210,2789.00
1110.144,2746.00
1111.078,2739.00
1112.011,2514.00
1112.944,2889.00
1113.878,2747.00
1114.811,2220.00
1115.744,2675.00
1116.678,2336.00
1117.611,2654.00
1118.544,2646.00
1119.477,2824.00
1120.409,2631.00
1121.342,3204.00
1122.274,2813.00
1123.206,3181.00
1124.138,2725.00
1125.070,3082.00
1126.002,2900.00
1126.934,2334.00
1127.866,2659.00
1128.798,2402.00
1129.729,2444.00
1130.661,2725.00
1131.592,2661.00
1132.523,2826.00
1133.454,2820.00
1134.385,2321.00
1135.317,2715.00
1136.247,2618.00
1137.178,2929.00
1138.109,2460.00
1139.039,3018.00
1139.970,2910.00
1140.900,2609.00
1141.831,2407.00
1142.761,2277.00
1143.691,3249.00
1144.621,2680.00
1145.551,2759.00
1146.480,2747.00
1147.410,2934.00
1148.340,2374.00
1149.269,2448.00
1150.199,2619.00
1151.128,3110.00
