RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1595.155,503.25
1596.029,438.50
1596.903,518.50
1597.777,517.00
1598.651,496.25
1599.525,475.25
1600.398,516.50
1601.272,445.25
1602.144,460.25
1603.017,488.25
1603.890,420.25
1604.763,466.25
1605.636,471.25
1606.509,471.75
1607.382,467.00
1608.255,425.50
1609.128,462.75
1610.000,475.00
1610.873,459.25
1611.746,474.25
1612.616,462.00
1613.488,435.75
1614.361,433.75
1615.233,426.75
1616.105,459.00
1616.977,456.50
1617.849,447.25
1618.720,413.00
1619.592,438.50
1620.464,399.50
1621.333,461.25
1622.205,458.00
1623.076,437.75
1623.947,447.50
1624.818,458.25
1625.689,434.50
1626.560,422.75
1627.431,436.00
1628.302,440.25
1629.171,441.75
1630.042,467.50
1630.912,484.50
1631.782,432.75
1632.653,451.75
1633.523,449.75
1634.393,451.75
1635.263,446.00
1636.131,407.00
1637.001,450.00
1637.871,442.00
1638.741,415.00
1639.611,459.75
1640.480,469.50
1641.350,452.50
1642.219,421.25
1643.087,412.25
1643.956,475.50
1644.825,438.50
1645.694,457.75
1646.563,436.75
1647.432,427.00
1648.299,460.50
1649.167,471.75
1650.036,438.75
1650.904,403.75
1651.773,431.25
1652.641,456.25
1653.509,464.50
1654.376,459.00
1655.244,471.00
1656.112,452.75
1656.980,441.00
1657.847,446.50
1658.715,418.75
1659.581,459.00
1660.448,424.50
1661.316,416.50
1662.183,441.50
1663.051,422.00
1663.918,434.25
1664.783,418.25
1665.650,423.50
1666.517,428.75
1667.384,437.50
1668.251,428.25
1669.115,463.75
1669.982,406.50
1670.849,459.50
1671.715,432.50
1672.581,398.25
1673.446,426.75
1674.312,420.25
1675.178,440.25
1676.044,443.25
1676.910,416.25
1677.774,460.00
1678.639,432.75
1679.505,438.75
1680.370,399.25
1681.236,413.75
1682.099,433.25
1682.965,439.75
1683.830,425.75
1684.695,473.75
1685.560,427.00
1686.423,429.00
1687.288,408.75
1688.153,416.75
1689.017,464.00
1689.880,405.50
1690.745,399.50
1691.609,438.00
1692.473,450.00
1693.338,455.50
1694.200,436.75
1695.064,419.25
1695.928,434.75
1696.792,394.50
1697.654,385.50
1698.517,401.00
1699.381,418.00
1700.245,391.25
1701.106,392.75
1701.969,401.25
1702.833,435.50
1703.696,421.50
1704.557,408.50
1705.420,428.75
1706.283,446.75
1707.146,364.50
1708.007,419.75
1708.870,427.50
1709.732,403.25
1710.595,432.75
1711.455,423.50
1712.318,408.75
1713.180,462.75
1714.040,414.00
1714.902,406.75
1715.764,406.50
1716.626,377.25
1717.486,433.00
1718.348,425.50
1719.209,1197.25
1720.071,433.00
1720.930,488.50
1721.792,417.50
1722.653,423.25
1723.512,397.25
1724.374,405.50
1725.234,378.75
1726.095,431.75
1726.954,389.75
1727.815,449.00
1728.676,413.75
1729.535,420.50
1730.395,451.50
1731.256,366.00
1732.114,391.75
1732.974,417.00
1733.834,393.75
1734.693,428.50
1735.553,399.50
1736.413,421.50
1737.272,405.50
1738.130,409.25
1738.990,370.50
1739.849,415.00
1740.707,375.50
1741.566,391.50
1742.426,439.50
1743.283,443.00
1744.142,371.25
1745.001,395.25
1745.858,385.50
1746.717,400.00
1747.576,404.00
1748.433,401.75
1749.292,382.00
1750.150,398.25
1751.007,453.75
1751.865,435.50
1752.723,414.75
1753.579,415.50
1754.438,443.00
1755.296,408.00
1756.152,410.00
1757.010,380.50
1757.865,396.50
1758.723,411.50
1759.581,399.25
1760.436,379.00
1761.294,438.50
1762.151,428.25
1763.006,379.50
1763.864,392.00
1764.721,412.25
1765.576,404.25
1766.433,429.25
1767.288,425.75
1768.144,381.75
1769.001,392.75
1769.856,396.00
1770.712,377.75
1771.568,386.00
1772.423,421.75
1773.279,402.75
1774.133,435.75
1774.989,408.25
1775.845,413.75
1776.699,409.25
1777.555,389.25
1778.409,450.75
1779.265,379.75
1780.120,405.25
1780.974,415.50
1781.829,404.75
1782.682,397.25
1783.538,387.75
1784.393,406.75
1785.246,400.25
1786.101,401.50
1786.954,415.50
1787.808,406.50
1788.661,406.25
1789.516,386.25
1790.370,341.75
1791.223,428.25
1792.077,386.50
1792.930,385.25
1793.784,428.00
1794.636,409.25
1795.490,380.00
1796.344,403.25
1797.196,377.00
1798.049,393.75
1798.901,401.00
1799.755,375.25
1800.606,373.50
1801.460,362.25
1802.311,375.75
1803.165,374.75
1804.018,361.50
1804.869,402.00
1805.722,364.00
1806.573,390.25
1807.426,385.50
1808.276,372.50
1809.129,363.25
1809.980,370.75
1810.832,381.75
1811.683,368.00
1812.535,388.50
1813.385,429.75
1814.237,332.75
1815.089,427.50
1815.940,381.50
1816.791,372.25
1817.641,413.25
1818.493,437.00
1819.343,362.00
1820.194,384.25
1821.044,376.75
1821.895,361.50
1822.745,399.00
1823.596,387.50
1824.445,388.25
1825.296,331.50
1826.145,415.50
1826.996,366.25
1827.845,365.25
1828.695,334.00
1829.544,352.75
1830.395,368.00
1831.243,377.75
1832.094,385.50
1832.942,349.00
1833.792,357.75
1834.640,375.75
1835.490,350.25
1836.338,389.75
1837.186,375.25
1838.036,383.00
1838.884,409.50
1839.733,385.75
1840.581,401.00
1841.430,388.75
1842.278,346.00
1843.127,439.50
1843.974,371.75
1844.823,425.50
1845.671,376.25
1846.519,369.75
1847.366,407.00
1848.213,347.50
1849.062,360.50
1849.909,384.00
1850.757,361.75
1851.604,327.50
1852.452,340.75
1853.298,403.75
1854.146,397.50
1854.993,409.00
1855.839,403.50
1856.687,359.75
1857.532,352.75
1858.380,359.75
1859.226,332.25
1860.073,391.25
1860.919,379.50
1861.765,363.25
1862.612,353.00
1863.457,354.50
1864.304,361.75
1865.150,359.25
1865.995,366.00
1866.842,408.50
1867.686,362.50
1868.533,390.00
1869.378,345.00
1870.223,336.50
1871.069,389.00
1871.914,371.75
1872.760,403.50
1873.604,374.25
1874.448,357.50
1875.294,345.50
1876.139,389.25
1876.984,381.00
1877.828,401.25
1878.672,362.50
1879.518,396.75
1880.361,401.50
1881.205,397.75
1882.050,414.75
1882.894,358.25
1883.739,376.75
1884.582,405.75
1885.425,359.00
1886.270,389.00
1887.113,387.75
1887.956,361.00
1888.801,365.00
1889.644,322.75
1890.486,360.50
1891.331,352.50
1892.173,378.25
1893.017,371.25
1893.860,329.00
1894.702,339.50
1895.546,369.75
1896.388,356.00
1897.230,357.75
1898.074,336.75
1898.916,366.75
1899.757,380.75
1900.601,365.00
1901.443,352.75
1902.284,382.00
1903.125,340.75
1903.969,400.00
1904.810,338.75
1905.651,355.50
1906.494,357.50
1907.335,409.75
1908.176,355.75
1909.018,386.50
1909.859,327.75
1910.700,338.50
1911.542,438.00
1912.383,369.25
1913.223,384.25
1914.064,388.25
1914.906,386.75
1915.746,399.75
1916.586,402.00
1917.428,373.25
1918.268,331.50
1919.107,355.25
1919.947,369.50
1920.789,359.75
1921.628,382.25
1922.468,324.25
1923.309,340.75
1924.148,373.50
1924.988,332.75
1925.827,349.50
1926.667,317.00
1927.507,375.25
1928.345,339.75
1929.184,366.75
1930.025,349.75
1930.864,380.50
1931.702,417.25
1932.541,338.25
1933.381,368.25
1934.219,333.00
1935.057,347.50
1935.896,347.00
1936.735,376.25
1937.573,357.00
1938.411,327.75
1939.249,392.25
1940.089,345.25
1940.927,361.25
1941.764,353.00
1942.602,385.00
1943.439,391.00
1944.278,381.25
1945.115,362.00
1945.953,370.25
1946.790,355.25
1947.628,328.50
1948.465,381.50
1949.302,338.50
1950.139,325.25
1950.976,340.75
1951.814,367.50
1952.651,403.50
1953.487,360.50
1954.323,371.25
1955.160,409.00
1955.998,343.50
1956.834,290.25
1957.670,349.25
1958.506,367.00
1959.342,333.50
1960.177,397.50
1961.015,365.75
1961.850,385.75
1962.686,322.50
1963.521,373.25
1964.357,328.25
1965.192,361.75
1966.029,346.25
1966.864,398.50
1967.699,316.00
1968.534,375.25
1969.369,328.00
1970.204,388.00
1971.040,365.50
1971.875,327.75
1972.709,387.00
1973.544,335.50
1974.378,369.75
1975.212,353.25
1976.047,373.00
1976.882,334.75
1977.716,365.00
1978.550,324.75
1979.384,342.75
1980.218,358.50
1981.052,373.25
1981.885,358.50
1982.719,334.25
1983.554,355.25
1984.388,341.75
1985.221,354.00
1986.054,343.50
1986.887,340.00
1987.720,344.00
1988.553,369.00
1989.386,343.75
1990.219,348.50
1991.053,323.50
1991.886,350.25
1992.719,328.75
1993.551,314.00
1994.383,325.75
1995.216,360.00
1996.048,365.75
1996.880,394.75
1997.712,319.75
1998.544,371.75
1999.376,321.50
2000.208,349.00
2001.040,348.75
2001.873,317.25
2002.705,366.00
2003.536,332.50
2004.367,360.00
2005.199,329.25
2006.030,354.50
2006.861,352.50
2007.692,345.75
2008.523,350.50
2009.354,370.00
2010.185,327.50
2011.016,358.50
2011.846,337.50
2012.677,342.75
2013.507,342.75
2014.338,314.50
2015.168,336.00
2015.999,373.75
2016.829,328.75
2017.659,322.75
2018.489,372.00
2019.319,339.50
2020.149,338.75
2020.980,366.00
2021.810,327.25
2022.639,306.00
2023.469,358.50
2024.298,388.75
2025.128,362.00
2025.957,341.25
2026.786,345.25
2027.615,325.50
2028.444,345.00
2029.273,390.25
2030.102,337.00
2030.931,382.00
2031.758,358.25
2032.586,335.50
2033.415,355.25
2034.243,414.50
2035.072,367.50
2035.900,324.25
2036.728,342.25
2037.556,380.75
2038.385,374.00
2039.213,366.25
2040.040,374.25
2040.868,349.25
2041.696,316.75
2042.524,333.50
2043.351,340.75
2044.179,374.75
2045.006,358.75
2045.006,358.75

Max Intensity Wave.,215.813
Max Intensity Data,5130.75
Min Intensity Wave.,1956.834
Min Intensity Data,290.25
FWHM Wave.,400.004
FWHM Value,1.06
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.58901
G/D Gband Wave.,1555.935
G/D Gband Intensity,542.92
G/D Dband Wave.,1300.806
G/D Dband Intensity,921.75

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No144
146.591,2322.00
147.626,2165.00
148.664,2111.00
149.699,2603.00
150.737,2329.00
151.772,2468.00
152.809,2451.00
153.846,2375.00
154.881,2495.00
155.918,1979.00
156.953,2352.00
157.989,2678.00
159.026,2531.00
160.060,2722.00
161.096,2938.00
162.130,2565.00
163.167,2640.00
164.200,2490.00
165.236,2708.00
166.272,2716.00
167.305,2322.00
168.341,2593.00
169.374,2876.00
170.409,2864.00
171.445,2776.00
172.477,2601.00
173.512,2466.00
174.545,2740.00
175.580,2941.00
176.614,3116.00
177.647,2875.00
178.681,3149.00
179.713,3432.00
180.747,2851.00
181.781,2813.00
182.813,3055.00
183.847,3170.00
184.878,2781.00
185.912,3070.00
186.945,3223.00
187.976,3127.00
189.010,2785.00
190.043,2978.00
191.073,3012.00
192.106,2822.00
193.137,3323.00
194.170,2610.00
195.202,3013.00
196.232,2744.00
197.265,3101.00
198.297,3167.00
199.327,2837.00
200.359,3026.00
201.388,3445.00
202.420,2982.00
203.452,3226.00
204.481,2771.00
205.512,3433.00
206.544,3162.00
207.573,3117.00
208.604,3485.00
209.635,3599.00
210.663,3067.00
211.694,3076.00
212.725,2943.00
213.753,2867.00
214.783,3474.00
215.813,3282.00
216.841,3108.00
217.871,3275.00
218.899,2986.00
219.929,3225.00
220.959,2965.00
221.986,3249.00
223.016,2839.00
224.045,3237.00
225.072,3199.00
226.101,3302.00
227.130,3323.00
228.157,2910.00
229.185,2419.00
230.214,3271.00
231.241,2908.00
232.269,2482.00
233.297,2781.00
234.323,3322.00
235.351,2898.00
236.379,3193.00
237.407,2837.00
238.433,3042.00
239.460,3165.00
240.488,3244.00
241.513,3287.00
242.540,3206.00
243.568,3264.00
244.592,3334.00
245.619,3320.00
246.646,3026.00
247.671,3036.00
248.697,2872.00
249.724,3120.00
250.748,3104.00
251.774,3101.00
252.801,3408.00
253.827,3205.00
254.850,3153.00
255.876,2760.00
256.902,3246.00
257.925,3084.00
258.951,2806.00
259.976,2855.00
260.999,3173.00
262.024,2880.00
263.049,3709.00
264.074,3204.00
265.097,3118.00
266.122,3142.00
267.146,3096.00
268.168,3299.00
269.193,2913.00
270.217,3329.00
271.241,2784.00
272.263,2952.00
273.287,3274.00
274.311,2871.00
275.332,3423.00
276.356,2933.00
277.379,3205.00
278.402,3252.00
279.424,2995.00
280.447,2951.00
281.470,2819.00
282.492,3178.00
283.513,2968.00
284.536,3266.00
285.558,3242.00
286.581,3174.00
287.601,2925.00
288.623,2848.00
289.645,3177.00
290.665,3180.00
291.687,3261.00
292.709,3198.00
293.730,3492.00
294.750,2971.00
295.771,2876.00
296.792,3175.00
297.813,3004.00
298.832,3117.00
299.853,2819.00
300.874,3084.00
301.895,3079.00
302.913,3021.00
303.934,3375.00
304.954,3131.00
305.975,3249.00
306.993,2799.00
308.013,3178.00
309.033,3094.00
310.052,3014.00
311.072,2955.00
312.090,3127.00
313.109,3344.00
314.129,3516.00
315.148,3097.00
316.165,3151.00
317.184,3302.00
318.203,2848.00
319.222,2800.00
320.238,3238.00
321.257,2907.00
322.275,2772.00
323.294,3041.00
324.312,3213.00
325.328,3388.00
326.346,3390.00
327.364,3313.00
328.382,3218.00
329.397,3186.00
330.415,3345.00
331.432,3332.00
332.450,3302.00
333.467,3524.00
334.482,2653.00
335.499,3395.00
336.516,2988.00
337.533,2625.00
338.547,2916.00
339.564,2931.00
340.580,3167.00
341.597,3056.00
342.613,3562.00
343.627,3076.00
344.643,3139.00
345.659,3219.00
346.675,3080.00
347.690,2964.00
348.704,3201.00
349.719,2978.00
350.735,2827.00
351.750,3252.00
352.765,3080.00
353.778,3066.00
354.793,3221.00
355.808,2906.00
356.822,3249.00
357.837,2700.00
358.851,3377.00
359.864,3035.00
360.878,2812.00
361.892,3058.00
362.906,3213.00
363.920,2691.00
364.932,3226.00
365.945,3157.00
366.959,3068.00
367.972,3047.00
368.986,2786.00
369.999,3488.00
371.010,2967.00
372.023,3457.00
373.036,3067.00
374.049,3437.00
375.061,3164.00
376.072,3035.00
377.084,2934.00
378.097,2751.00
379.109,3266.00
380.121,3068.00
381.133,2746.00
382.143,3248.00
383.155,2811.00
384.166,2940.00
385.178,3188.00
386.189,3276.00
387.201,2781.00
388.212,2978.00
389.221,2964.00
390.232,3088.00
391.243,3012.00
392.254,3115.00
393.264,2892.00
394.275,3321.00
395.283,3268.00
396.294,3716.00
397.304,3571.00
398.314,3216.00
399.324,3122.00
400.334,2736.00
401.344,3252.00
402.351,2779.00
403.361,3308.00
404.370,3057.00
405.380,3008.00
406.389,3445.00
407.398,3258.00
408.407,3208.00
409.414,3214.00
410.423,3421.00
411.431,2827.00
412.440,2736.00
413.448,3400.00
414.457,2968.00
415.465,2867.00
416.471,2963.00
417.479,3128.00
418.487,2888.00
419.495,3381.00
420.503,3195.00
421.510,2643.00
422.518,3209.00
423.525,3276.00
424.530,3466.00
425.537,3018.00
426.544,3339.00
427.551,2958.00
428.558,3709.00
429.565,3521.00
430.571,2965.00
431.578,2983.00
432.582,2980.00
433.588,3098.00
434.595,2682.00
435.601,3402.00
436.607,3326.00
437.612,2801.00
438.618,3441.00
439.624,3021.00
440.627,3049.00
441.633,3241.00
442.638,3674.00
443.643,3158.00
444.648,3103.00
445.653,3270.00
446.658,2994.00
447.663,3137.00
448.667,2973.00
449.672,2995.00
450.674,3020.00
451.678,2789.00
452.682,2966.00
453.687,2922.00
454.690,3679.00
455.694,3376.00
456.698,2626.00
457.702,2736.00
458.705,2881.00
459.709,2859.00
460.710,2929.00
461.713,3100.00
462.716,3129.00
463.719,3071.00
464.722,3278.00
465.725,3055.00
466.727,2917.00
467.730,3139.00
468.732,2830.00
469.735,3357.00
470.737,2998.00
471.737,2955.00
472.739,2971.00
473.741,2896.00
474.742,3107.00
475.744,3176.00
476.746,3114.00
477.747,3026.00
478.748,3185.00
479.750,3022.00
480.751,3105.00
481.752,3820.00
482.753,3157.00
483.751,3659.00
484.752,2656.00
485.753,3043.00
486.753,2952.00
487.753,3058.00
488.754,3571.00
489.754,2793.00
490.754,3438.00
491.754,3193.00
492.754,2737.00
493.753,3103.00
494.753,2983.00
495.752,3396.00
496.752,3143.00
497.749,3067.00
498.748,2951.00
499.747,3443.00
500.746,3172.00
501.745,2814.00
502.744,2830.00
503.742,3414.00
504.741,3003.00
505.739,2564.00
506.737,2945.00
507.735,3261.00
508.734,3476.00
509.732,3202.00
510.729,3445.00
511.727,2967.00
512.725,2987.00
513.720,2833.00
514.718,3333.00
515.715,2750.00
516.712,2707.00
517.709,3067.00
518.706,2958.00
519.703,3123.00
520.700,3264.00
521.696,3470.00
522.693,2971.00
523.689,2932.00
524.686,3262.00
525.682,2832.00
526.678,3545.00
527.674,2991.00
528.670,2665.00
529.666,3577.00
530.661,3552.00
531.657,3207.00
532.652,3231.00
533.648,3107.00
534.641,3298.00
535.636,3165.00
536.631,3151.00
537.626,3222.00
538.621,2783.00
539.616,2633.00
540.610,2607.00
541.605,3099.00
542.599,3125.00
543.593,3042.00
544.587,4019.00
545.581,2946.00
546.575,3115.00
547.569,3135.00
548.563,2741.00
549.557,2706.00
550.550,2832.00
551.543,2779.00
552.537,3242.00
553.530,2862.00
554.523,2825.00
555.516,3165.00
556.509,2974.00
557.502,2709.00
558.494,3245.00
559.487,3015.00
560.479,3275.00
561.472,3349.00
562.464,3218.00
563.456,3367.00
564.448,3019.00
565.440,3082.00
566.432,3483.00
567.423,2937.00
568.415,2955.00
569.404,3187.00
570.396,2856.00
571.387,3183.00
572.378,3035.00
573.369,4078.00
574.360,3770.00
575.351,3020.00
576.341,2906.00
577.332,2911.00
578.323,2741.00
579.313,2932.00
580.303,3317.00
581.293,3276.00
582.283,3042.00
583.273,3183.00
584.263,3072.00
585.253,3186.00
586.243,3237.00
587.232,2709.00
588.222,3022.00
589.211,3257.00
590.200,3140.00
591.189,3014.00
592.178,3047.00
593.167,3464.00
594.156,3354.00
595.145,2948.00
596.133,3572.00
597.122,3174.00
598.110,3241.00
599.098,3145.00
600.086,3025.00
601.074,3244.00
602.062,2893.00
603.050,2815.00
604.038,3155.00
605.025,2855.00
606.013,3276.00
607.000,3482.00
607.987,3135.00
608.975,3119.00
609.962,2823.00
610.949,3265.00
611.936,3309.00
612.922,3290.00
613.909,2767.00
614.895,3478.00
615.882,2931.00
616.868,3087.00
617.854,2841.00
618.841,3110.00
619.826,3172.00
620.812,3030.00
621.798,2863.00
622.784,3274.00
623.769,3168.00
624.755,2781.00
625.740,3149.00
626.725,2774.00
627.711,2953.00
628.698,3149.00
629.683,2898.00
630.667,3262.00
631.652,2792.00
632.637,3022.00
633.621,3218.00
634.606,3012.00
635.590,3192.00
636.574,3044.00
637.558,3161.00
638.542,3088.00
639.526,2897.00
640.510,2709.00
641.493,3120.00
642.477,3075.00
643.460,2768.00
644.444,3311.00
645.427,3398.00
646.410,2744.00
647.393,3018.00
648.376,3089.00
649.359,3022.00
650.341,3096.00
651.324,3124.00
652.307,3128.00
653.289,3022.00
654.271,2941.00
655.253,2957.00
656.235,3221.00
657.217,3288.00
658.199,2696.00
659.181,2806.00
660.163,3063.00
661.144,2919.00
662.126,2988.00
663.107,2860.00
664.088,4857.00
665.069,3306.00
666.050,2847.00
667.033,2765.00
668.014,3113.00
668.995,2635.00
669.975,3056.00
670.956,3054.00
671.936,3218.00
672.916,3062.00
673.896,3183.00
674.876,3001.00
675.856,2901.00
676.836,2788.00
677.816,2360.00
678.795,2931.00
679.775,2758.00
680.754,3130.00
681.734,3232.00
682.713,3253.00
683.692,2815.00
684.671,2696.00
685.650,2841.00
686.629,2948.00
687.607,2847.00
688.586,2811.00
689.564,2917.00
690.543,3291.00
691.523,2437.00
692.501,2903.00
693.479,3003.00
694.457,2842.00
695.435,2942.00
696.413,2710.00
697.390,2527.00
698.368,2730.00
699.345,3192.00
700.322,2997.00
701.300,3113.00
702.277,3131.00
703.254,3357.00
704.231,2628.00
705.207,3046.00
706.184,2838.00
707.161,2722.00
708.137,2910.00
709.113,2853.00
710.090,2836.00
711.068,2665.00
712.044,2657.00
713.020,2968.00
713.996,2671.00
714.971,2873.00
715.947,2922.00
716.922,2879.00
717.898,2829.00
718.873,2919.00
719.848,2790.00
720.823,2780.00
721.798,2991.00
722.773,2831.00
723.748,2575.00
724.723,3065.00
725.697,2901.00
726.672,2807.00
727.646,2547.00
728.622,3038.00
729.596,2694.00
730.570,2758.00
731.544,3135.00
732.518,3327.00
733.492,2872.00
734.466,2948.00
735.439,3037.00
736.413,3154.00
737.386,2511.00
738.359,2497.00
739.332,2620.00
740.305,2918.00
741.278,3413.00
742.251,2994.00
743.224,2786.00
744.196,2580.00
745.171,3225.00
746.143,3062.00
747.115,2828.00
748.087,2793.00
749.059,3188.00
750.031,2942.00
751.003,3805.00
751.975,3340.00
752.947,2747.00
753.918,3156.00
754.890,2637.00
755.861,2811.00
756.832,3128.00
757.803,2870.00
758.774,2880.00
759.747,2654.00
760.718,3279.00
761.689,2824.00
762.659,2656.00
763.630,3236.00
764.600,2625.00
765.570,3110.00
766.540,3197.00
767.510,3044.00
768.480,3085.00
769.450,2759.00
770.420,2901.00
771.390,2726.00
772.359,2829.00
773.329,2738.00
774.300,2575.00
775.269,2835.00
776.238,3073.00
777.207,3259.00
778.176,2568.00
779.145,2859.00
780.114,2735.00
781.083,2611.00
782.051,2822.00
783.019,2732.00
783.988,3190.00
784.956,2950.00
785.924,2995.00
786.894,2933.00
787.862,2741.00
788.830,3205.00
789.797,2676.00
790.765,2627.00
791.732,2842.00
792.700,2722.00
793.667,2651.00
794.634,2848.00
795.601,2815.00
796.568,2857.00
797.535,2909.00
798.502,3527.00
799.468,2973.00
800.437,2443.00
801.403,2707.00
802.370,3370.00
803.336,3071.00
804.302,2919.00
805.268,2494.00
806.234,2574.00
807.200,2788.00
808.166,2883.00
809.131,2623.00
810.097,3032.00
811.062,3753.00
812.027,3085.00
812.994,2650.00
813.960,2678.00
814.925,3005.00
815.889,2563.00
816.854,3075.00
817.819,2701.00
818.783,2812.00
819.748,3151.00
820.712,2799.00
821.677,2658.00
822.641,2711.00
823.605,2785.00
824.571,3210.00
825.534,2839.00
826.498,2716.00
827.462,2842.00
828.425,2695.00
829.389,3097.00
830.352,2851.00
831.315,2980.00
832.279,2513.00
833.242,2819.00
834.204,2695.00
835.167,2687.00
836.132,3125.00
837.095,2574.00
838.057,2766.00
839.020,2875.00
839.982,2890.00
840.944,2698.00
841.906,2693.00
842.868,2993.00
843.830,2630.00
844.792,3121.00
845.753,2764.00
846.715,2462.00
847.679,2651.00
848.640,2685.00
849.601,2802.00
850.562,3312.00
851.523,2744.00
852.484,2518.00
853.445,3058.00
854.406,2772.00
855.367,2817.00
856.327,3108.00
857.288,2572.00
858.248,2733.00
859.210,2720.00
860.170,2602.00
861.130,3088.00
862.090,2449.00
863.050,2678.00
864.010,2713.00
864.969,2980.00
865.929,2648.00
866.888,2559.00
867.848,2881.00
868.807,2666.00
869.766,2912.00
870.727,2788.00
871.686,3042.00
872.645,3042.00
873.604,3341.00
874.562,2841.00
875.521,2825.00
876.479,3432.00
877.437,2676.00
878.396,2630.00
879.354,3214.00
880.312,2675.00
881.270,2697.00
882.229,3192.00
883.187,2708.00
884.145,2736.00
885.102,2979.00
886.059,2914.00
887.017,2941.00
887.974,2981.00
888.931,3133.00
889.888,2586.00
890.845,2457.00
891.802,2371.00
892.758,2671.00
893.717,2490.00
894.673,2596.00
895.630,2690.00
896.586,2971.00
897.542,2722.00
898.498,2576.00
899.454,2917.00
900.410,2749.00
901.366,2759.00
902.321,3832.00
903.277,2724.00
904.232,2755.00
905.189,2526.00
906.145,2699.00
907.100,2252.00
908.055,2797.00
909.010,2971.00
909.965,2389.00
910.919,2871.00
911.874,2589.00
912.828,2839.00
913.783,2830.00
914.737,2383.00
915.693,2807.00
916.648,2942.00
917.602,2962.00
918.555,2824.00
919.509,2915.00
920.463,2814.00
921.417,2821.00
922.370,2628.00
923.324,2740.00
924.277,2743.00
925.230,2828.00
926.183,2435.00
927.138,2752.00
928.091,2996.00
929.044,2870.00
929.996,2704.00
930.949,2715.00
931.902,2892.00
932.854,2916.00
933.806,2625.00
934.758,3016.00
935.711,3074.00
936.663,2821.00
937.614,2825.00
938.568,2794.00
939.520,2413.00
940.471,2760.00
941.423,2807.00
942.374,2934.00
943.326,2812.00
944.277,2678.00
945.228,2868.00
946.179,2751.00
947.130,3089.00
948.080,2704.00
949.031,2644.00
949.984,2725.00
950.934,2771.00
951.884,2543.00
952.835,2768.00
953.785,2784.00
954.735,2635.00
955.685,2395.00
956.635,2651.00
957.585,2701.00
958.534,2672.00
959.484,2814.00
960.433,2647.00
961.383,2502.00
962.334,3003.00
963.283,2793.00
964.232,2893.00
965.181,2727.00
966.130,2840.00
967.079,2678.00
968.027,2774.00
968.976,2779.00
969.924,2666.00
970.873,2880.00
971.821,2768.00
972.769,2973.00
973.719,2866.00
974.667,2544.00
975.615,2809.00
976.562,2809.00
977.510,2463.00
978.458,2661.00
979.405,2853.00
980.352,2827.00
981.300,3011.00
982.247,2866.00
983.194,2586.00
984.141,2639.00
985.088,2795.00
986.036,2790.00
986.983,3049.00
987.930,3181.00
988.876,2386.00
989.822,3026.00
990.769,2596.00
991.715,2659.00
992.661,2474.00
993.607,2857.00
994.553,3344.00
995.498,2645.00
996.444,2307.00
997.389,2837.00
998.337,2586.00
999.282,2905.00
1000.227,2679.00
1001.173,2738.00
1002.118,2463.00
1003.062,2977.00
1004.007,2754.00
1004.952,3035.00
1005.897,3008.00
1006.841,2779.00
1007.786,2459.00
1008.730,2492.00
1009.674,3230.00
1010.618,2685.00
1011.564,2542.00
1012.508,2463.00
1013.452,2956.00
1014.396,2761.00
1015.339,2643.00
1016.283,2737.00
1017.226,2799.00
1018.170,2752.00
1019.113,2911.00
1020.056,2791.00
1020.999,2730.00
1021.942,2634.00
1022.885,2885.00
1023.828,3058.00
1024.770,2547.00
1025.715,2805.00
1026.657,2740.00
1027.600,2806.00
1028.542,2945.00
1029.484,2771.00
1030.426,2870.00
1031.368,2845.00
1032.310,2640.00
1033.251,2583.00
1034.193,2727.00
1035.135,2553.00
1036.076,2663.00
1037.017,2540.00
1037.959,2883.00
1038.900,2847.00
1039.843,2806.00
1040.784,2803.00
1041.725,2824.00
1042.665,2674.00
1043.606,2787.00
1044.547,2821.00
1045.487,2431.00
1046.427,2701.00
1047.368,2844.00
1048.308,2267.00
1049.248,2595.00
1050.188,2735.00
1051.128,2646.00
1052.067,2697.00
1053.007,2467.00
1053.947,2427.00
1054.886,2591.00
1055.827,2548.00
1056.766,3019.00
1057.706,2471.00
1058.645,2722.00
1059.584,2771.00
1060.522,3036.00
1061.461,2486.00
1062.400,2511.00
1063.338,2653.00
1064.277,2546.00
1065.215,2572.00
1066.154,2452.00
1067.092,2634.00
1068.030,2646.00
1068.968,2904.00
1069.906,3040.00
1070.843,3005.00
1071.781,2812.00
1072.720,2864.00
1073.658,2877.00
1074.595,2653.00
1075.533,2598.00
1076.470,2625.00
1077.407,3033.00
1078.344,2798.00
1079.281,2862.00
1080.217,2341.00
1081.154,2690.00
1082.091,2807.00
1083.027,2465.00
1083.964,2961.00
1084.900,2622.00
1085.836,2649.00
1086.772,2947.00
1087.708,2503.00
1088.644,2922.00
1089.580,2720.00
1090.515,2766.00
1091.451,2639.00
1092.388,2743.00
1093.324,2489.00
1094.259,3309.00
1095.194,2776.00
1096.129,2646.00
1097.064,2579.00
1097.999,2830.00
1098.934,2595.00
1099.869,2565.00
1100.803,2764.00
1101.738,2766.00
1102.672,2436.00
1103.607,2838.00
1104.541,2559.00
1105.475,2556.00
1106.409,2496.00
1107.343,2653.00
1108.277,2493.00
1109.210,2730.00
1110.144,2689.00
1111.078,2709.00
