RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1553.809,635.50
1554.689,676.00
1555.567,646.00
1556.445,668.50
1557.325,633.00
1558.203,648.50
1559.080,584.50
1559.960,625.50
1560.838,603.00
1561.715,620.00
1562.594,552.00
1563.472,599.50
1564.349,629.00
1565.228,620.50
1566.105,624.00
1566.982,629.00
1567.861,618.00
1568.738,658.50
1569.615,626.50
1570.493,611.00
1571.370,658.00
1572.246,619.00
1573.124,644.50
1574.000,669.50
1574.877,590.50
1575.755,655.00
1576.631,613.50
1577.507,633.50
1578.384,627.50
1579.260,639.50
1580.136,636.00
1581.011,591.00
1581.889,673.00
1582.764,657.00
1583.639,657.00
1584.516,565.00
1585.391,643.50
1586.266,614.00
1587.143,577.50
1588.018,599.50
1588.893,601.00
1589.768,657.50
1590.644,647.00
1591.519,626.50
1592.393,617.50
1593.269,617.00
1594.143,626.50
1595.018,628.00
1595.892,594.50
1596.767,623.00
1597.641,631.00
1598.515,585.00
1599.391,609.50
1600.264,615.50
1601.138,624.50
1602.011,576.50
1602.886,648.50
1603.760,576.50
1604.633,580.50
1605.508,557.50
1606.381,613.50
1607.254,614.00
1608.127,553.50
1609.001,577.00
1609.874,542.50
1610.746,631.50
1611.619,581.50
1612.493,605.50
1613.365,576.00
1614.238,628.00
1615.110,620.50
1615.984,641.50
1616.855,636.00
1617.727,630.00
1618.599,579.50
1619.473,631.00
1620.344,615.00
1621.216,633.00
1622.087,574.50
1622.960,569.50
1623.832,602.50
1624.703,592.00
1625.574,610.00
1626.445,696.00
1627.317,649.50
1628.188,586.50
1629.059,588.00
1629.930,614.00
1630.802,594.50
1631.672,575.50
1632.543,581.50
1633.413,627.00
1634.283,613.00
1635.155,622.50
1636.025,613.00
1636.895,628.50
1637.765,587.00
1638.636,601.00
1639.506,624.50
1640.376,528.50
1641.245,636.00
1642.114,587.50
1642.985,570.50
1643.855,627.50
1644.724,588.00
1645.593,564.00
1646.462,601.50
1647.333,652.00
1648.201,610.00
1649.070,649.00
1649.939,561.50
1650.807,598.00
1651.676,573.00
1652.546,621.00
1653.414,580.50
1654.282,603.50
1655.150,632.00
1656.018,614.50
1656.888,567.00
1657.756,587.00
1658.623,588.00
1659.491,584.00
1660.359,636.00
1661.226,610.50
1662.095,616.50
1662.962,576.00
1663.830,601.00
1664.697,625.00
1665.564,627.50
1666.431,559.00
1667.297,627.00
1668.166,588.00
1669.033,605.00
1669.899,603.00
1670.766,595.00
1671.632,571.50
1672.499,581.00
1673.367,550.00
1674.233,608.50
1675.099,581.50
1675.965,579.50
1676.831,580.50
1677.696,616.00
1678.562,600.50
1679.430,595.50
1680.295,566.00
1681.161,616.50
1682.026,526.50
1682.891,583.50
1683.756,583.00
1684.621,586.50
1685.486,584.50
1686.353,582.00
1687.218,514.00
1688.083,579.50
1688.947,563.00
1689.812,630.00
1690.677,617.50
1691.541,570.00
1692.405,569.00
1693.269,606.00
1694.135,569.00
1694.999,551.00
1695.863,546.50
1696.727,600.50
1697.591,600.50
1698.455,616.00
1699.318,569.50
1700.182,574.00
1701.045,577.50
1701.909,598.50
1702.772,618.50
1703.637,518.00
1704.500,563.00
1705.363,580.50
1706.226,625.50
1707.089,531.50
1707.951,618.50
1708.814,552.50
1709.677,616.00
1710.539,592.50
1711.402,557.50
1712.264,597.50
1713.126,578.50
1713.988,556.50
1714.852,551.50
1715.714,569.50
1716.576,555.50
1717.438,565.00
1718.299,543.00
1719.161,560.00
1720.023,551.00
1720.884,574.50
1721.745,614.00
1722.607,554.50
1723.468,527.00
1724.329,569.50
1725.190,557.50
1726.051,622.00
1726.912,553.00
1727.772,577.00
1728.633,564.50
1729.494,613.50
1730.354,604.50
1731.214,584.50
1732.075,622.00
1732.935,595.00
1733.797,645.00
1734.657,569.50
1735.517,651.50
1736.377,596.50
1737.237,599.00
1738.096,548.00
1738.956,603.50
1739.816,598.00
1740.675,592.00
1741.534,544.50
1742.394,631.50
1743.253,614.00
1744.112,586.00
1744.971,611.50
1745.830,553.50
1746.689,583.50
1747.547,538.50
1748.406,558.50
1749.265,583.50
1750.123,569.00
1750.982,589.00
1751.840,575.00
1752.698,580.50
1753.556,565.00
1754.414,590.00
1755.272,535.50
1756.130,623.50
1756.988,543.50
1757.846,588.00
1758.703,601.50
1759.559,599.50
1760.417,606.50
1761.274,566.50
1762.131,580.50
1762.989,575.00
1763.846,541.00
1764.703,502.50
1765.560,561.00
1766.417,526.50
1767.273,532.00
1768.130,589.50
1768.987,631.00
1769.843,577.50
1770.700,538.00
1771.556,540.00
1772.412,552.50
1773.268,589.00
1774.125,566.50
1774.980,554.50
1775.836,545.00
1776.692,575.00
1777.546,616.00
1778.402,568.50
1779.257,555.00
1780.113,568.50
1780.968,587.00
1781.824,536.50
1782.679,564.00
1783.534,577.50
1784.389,622.50
1785.244,577.00
1786.099,547.00
1786.954,524.50
1787.808,531.50
1788.661,535.00
1789.516,583.00
1790.370,535.50
1791.225,557.50
1792.079,559.00
1792.933,595.50
1793.787,672.00
1794.641,558.00
1795.495,579.00
1796.349,563.50
1797.201,609.00
1798.055,572.00
1798.908,548.50
1799.762,537.50
1800.615,507.00
1801.469,575.00
1802.322,602.50
1803.175,574.50
1804.028,593.00
1804.880,572.00
1805.732,554.00
1806.585,616.00
1807.438,547.00
1808.291,590.50
1809.143,584.50
1809.996,576.00
1810.846,577.50
1811.699,515.00
1812.551,513.50
1813.403,550.50
1814.255,574.50
1815.107,580.50
1815.959,556.50
1816.809,545.50
1817.661,557.00
1818.512,579.50
1819.364,567.50
1820.215,577.50
1821.067,544.00
1821.918,575.50
1822.768,585.50
1823.619,602.50
1824.470,492.00
1825.321,569.50
1826.172,567.50
1827.021,546.00
1827.871,542.50
1828.722,527.50
1829.572,551.50
1830.423,594.00
1831.273,549.50
1832.122,571.00
1832.972,599.00
1833.822,614.00
1834.672,570.50
1835.522,573.50
1836.370,552.50
1837.220,505.00
1838.070,538.00
1838.919,581.50
1839.769,547.50
1840.616,573.50
1841.466,547.00
1842.315,559.50
1843.164,603.00
1844.013,555.50
1844.860,562.00
1845.709,609.00
1846.558,524.00
1847.407,566.50
1848.254,573.00
1849.102,572.50
1849.951,519.00
1850.799,517.50
1851.648,580.50
1852.494,576.50
1853.342,571.50
1854.190,511.50
1855.038,548.50
1855.884,563.00
1856.732,544.00
1857.580,593.00
1858.428,538.00
1859.273,562.00
1860.121,553.50
1860.968,540.50
1861.816,537.50
1862.661,547.50
1863.508,520.00
1864.355,541.50
1865.202,505.00
1866.047,548.00
1866.894,630.50
1867.741,547.00
1868.586,522.50
1869.432,562.50
1870.279,542.50
1871.125,569.50
1871.970,584.00
1872.816,519.00
1873.662,523.00
1874.506,560.50
1875.352,543.50
1876.198,547.50
1877.044,595.50
1877.888,523.50
1878.734,519.50
1879.579,546.50
1880.423,547.50
1881.268,551.00
1882.113,573.00
1882.959,571.00
1883.802,569.50
1884.647,565.00
1885.492,571.50
1886.335,569.50
1887.180,559.00
1888.025,508.00
1888.867,567.50
1889.712,517.50
1890.556,555.50
1891.399,563.00
1892.243,520.00
1893.087,566.50
1893.930,548.00
1894.774,603.00
1895.618,507.00
1896.460,544.50
1897.304,542.50
1898.147,609.50
1898.989,582.00
1899.833,552.00
1900.676,495.00
1901.518,550.50
1902.361,557.00
1903.202,552.00
1904.046,602.50
1904.889,540.50
1905.730,549.00
1906.573,572.00
1907.415,548.00
1908.256,572.00
1909.099,524.00
1909.941,566.50
1910.782,484.50
1911.624,555.50
1912.465,571.50
1913.307,624.50
1914.149,504.00
1914.989,510.50
1915.831,537.50
1916.671,537.00
1917.513,559.00
1918.355,510.00
1919.195,568.50
1920.036,531.00
1920.876,538.00
1921.717,521.50
1922.558,545.50
1923.398,553.00
1924.239,588.50
1925.078,520.00
1925.919,541.50
1926.760,560.50
1927.599,546.00
1928.440,534.50
1929.279,543.50
1930.119,554.00
1930.958,532.00
1931.798,526.00
1932.638,523.50
1933.477,555.50
1934.317,575.50
1935.155,560.50
1935.995,554.00
1936.833,581.00
1937.673,533.50
1938.512,613.00
1939.350,529.00
1940.190,545.00
1941.027,524.00
1941.867,521.00
1942.704,538.50
1943.543,609.50
1944.381,512.00
1945.220,591.00
1946.057,544.50
1946.896,513.50
1947.733,570.50
1948.572,562.50
1949.408,492.00
1950.247,497.00
1951.085,568.50
1951.922,556.00
1952.760,537.00
1953.597,605.00
1954.435,566.50
1955.271,505.50
1956.109,521.50
1956.945,531.50
1957.783,557.50
1958.619,544.00
1959.456,596.50
1960.292,586.50
1961.129,525.00
1961.965,596.50
1962.802,571.50
1963.638,595.50
1964.475,549.00
1965.310,581.50
1966.145,511.50
1966.982,565.50
1967.817,554.00
1968.654,519.00
1969.489,575.00
1970.325,524.00
1971.160,520.00
1971.996,535.50
1972.831,552.00
1973.667,569.00
1974.501,566.50
1975.337,490.50
1976.171,591.50
1977.006,566.00
1977.841,558.00
1978.675,554.00
1979.511,618.00
1980.345,593.50
1981.180,542.50
1982.014,535.00
1982.849,538.00
1983.682,559.00
1984.516,591.50
1985.351,567.00
1986.184,546.50
1987.019,584.00
1987.852,563.50
1988.687,574.50
1989.519,597.00
1990.352,566.50
1991.187,599.50
1992.019,549.00
1992.854,582.00
1993.686,569.50
1994.518,582.00
1995.352,573.50
1996.185,580.00
1997.019,592.50
1997.851,542.50
1998.682,592.00
1999.516,564.50
2000.348,567.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No55
96.716,2551.00
97.759,2380.00
98.802,2287.00
99.846,2938.00
100.886,2558.00
101.929,2742.00
102.972,2753.00
104.015,2658.00
105.057,2752.00
106.100,2237.00
107.142,2601.00
108.184,3011.00
109.226,2857.00
110.268,3057.00
111.310,3358.00
112.352,2895.00
113.393,2983.00
114.435,2807.00
115.476,3047.00
116.517,3105.00
117.558,2635.00
118.599,2974.00
119.640,3259.00
120.681,3255.00
121.722,3182.00
122.762,2903.00
123.803,2748.00
124.843,3142.00
125.883,3366.00
126.923,3609.00
127.963,3291.00
129.001,3556.00
130.041,3988.00
131.080,3272.00
132.120,3162.00
133.159,3526.00
134.199,3632.00
135.238,3200.00
136.277,3520.00
137.316,3701.00
138.355,3612.00
139.393,3220.00
140.432,3321.00
141.470,3428.00
142.509,3214.00
143.547,3741.00
144.585,2977.00
145.623,3378.00
146.661,3189.00
147.699,3548.00
148.736,3590.00
149.774,3278.00
150.811,3473.00
151.849,3951.00
152.886,3388.00
153.923,3689.00
154.960,3144.00
155.997,3911.00
157.034,4938.00
158.072,3605.00
159.109,4102.00
160.145,4189.00
161.182,3242.00
162.218,3513.00
163.254,3319.00
164.290,3293.00
165.326,4078.00
166.361,3881.00
167.397,3498.00
168.432,3719.00
169.468,3463.00
170.503,3740.00
171.538,3426.00
172.573,3733.00
173.608,3223.00
174.643,3747.00
175.677,3620.00
176.712,3821.00
177.746,3831.00
178.781,3339.00
179.815,2699.00
180.849,3816.00
181.883,3291.00
182.917,2870.00
183.951,3106.00
184.984,3846.00
186.020,3268.00
187.053,3651.00
188.087,3260.00
189.120,3532.00
190.153,3693.00
191.186,3717.00
192.219,3794.00
193.251,3672.00
194.284,3789.00
195.317,3810.00
196.349,10591.00
197.381,3468.00
198.413,3492.00
199.445,3307.00
200.477,3540.00
201.509,3571.00
202.543,3541.00
203.575,4000.00
204.606,3683.00
205.637,5189.00
206.669,3163.00
207.700,3767.00
208.731,3608.00
209.762,3230.00
210.792,3294.00
211.823,3667.00
212.854,3262.00
213.884,4385.00
214.914,3748.00
215.947,3540.00
216.977,3707.00
218.007,3597.00
219.037,3831.00
220.066,3429.00
221.096,3864.00
222.126,3171.00
223.155,3386.00
224.184,3731.00
225.214,3371.00
226.245,3933.00
227.274,3319.00
228.302,3693.00
229.331,3718.00
230.360,3427.00
231.388,3391.00
232.417,3206.00
233.445,3627.00
234.473,3404.00
235.501,3747.00
236.531,3734.00
237.559,3668.00
238.587,3366.00
239.614,3316.00
240.642,3647.00
241.669,3709.00
242.696,3684.00
243.724,3677.00
244.753,4037.00
245.780,3446.00
246.806,3262.00
247.833,3649.00
248.860,3475.00
249.886,3626.00
250.913,3249.00
251.939,3513.00
252.967,3482.00
253.993,3515.00
255.019,3956.00
256.045,3574.00
257.070,4075.00
258.096,3301.00
259.121,3738.00
260.147,3540.00
261.174,3433.00
262.199,3415.00
263.224,3595.00
264.249,3896.00
265.274,4116.00
266.298,3587.00
267.323,3674.00
268.349,3935.00
269.374,3257.00
270.398,3280.00
271.422,3698.00
272.446,3296.00
273.470,3146.00
274.496,3758.00
275.519,3769.00
276.543,3920.00
277.566,3920.00
278.589,3840.00
279.613,3776.00
280.636,3719.00
281.661,3865.00
282.684,3852.00
283.706,3965.00
284.729,4200.00
285.751,3027.00
286.774,4027.00
287.798,3408.00
288.820,2991.00
289.842,3332.00
290.864,3363.00
291.886,3667.00
292.910,3485.00
293.932,4099.00
294.953,3569.00
295.974,3610.00
296.996,3762.00
298.017,3594.00
299.040,3455.00
300.061,3699.00
301.082,3356.00
302.102,3236.00
303.123,3820.00
304.143,3603.00
305.166,3543.00
306.186,3796.00
307.206,3349.00
308.226,3708.00
309.246,3090.00
310.268,3846.00
311.288,3536.00
312.307,3258.00
313.327,3533.00
314.346,3776.00
315.368,3021.00
316.387,3645.00
317.406,3672.00
318.425,3559.00
319.443,3485.00
320.464,3142.00
321.483,4038.00
322.501,3392.00
323.520,3947.00
324.538,3494.00
325.558,4024.00
326.576,3660.00
327.594,3557.00
328.612,3427.00
329.629,3144.00
330.649,3845.00
331.666,3564.00
332.684,3190.00
333.701,3722.00
334.718,3217.00
335.737,3459.00
336.754,3753.00
337.771,3752.00
338.787,3217.00
339.806,3470.00
340.823,3470.00
341.839,3547.00
342.855,3433.00
343.871,3594.00
344.889,3369.00
345.905,3912.00
346.921,3791.00
347.937,4322.00
348.954,4164.00
349.970,3666.00
350.985,3621.00
352.000,3115.00
353.017,3740.00
354.032,3089.00
355.047,3852.00
356.062,3454.00
357.077,3442.00
358.093,4001.00
359.108,3719.00
360.122,3668.00
361.136,3505.00
362.152,3937.00
363.166,3287.00
364.180,3107.00
365.194,3980.00
366.210,3354.00
367.223,3251.00
368.237,3426.00
369.250,3635.00
370.265,3345.00
371.278,3929.00
372.291,3715.00
373.304,3056.00
374.319,3746.00
375.332,3858.00
376.344,4074.00
377.357,3426.00
378.371,3865.00
379.383,3344.00
380.395,4289.00
381.407,4100.00
382.421,3429.00
383.433,3435.00
384.445,3352.00
385.456,3542.00
386.470,3093.00
387.481,3902.00
388.492,3934.00
389.505,3261.00
390.516,3977.00
391.527,3503.00
392.538,3505.00
393.551,3692.00
394.561,4327.00
395.572,3727.00
396.582,3630.00
397.594,3791.00
398.604,3424.00
399.614,3611.00
400.624,3418.00
401.636,3441.00
402.646,3550.00
403.655,3192.00
404.667,3358.00
405.676,3344.00
406.685,4303.00
407.694,3920.00
408.705,3004.00
409.714,3148.00
410.723,3277.00
411.734,3286.00
412.742,3437.00
413.751,3608.00
414.759,3612.00
415.769,3563.00
416.777,3780.00
417.785,3546.00
418.795,3380.00
419.803,3576.00
420.811,3290.00
421.818,3981.00
422.828,3468.00
423.835,3397.00
424.842,3461.00
425.852,3285.00
426.859,3679.00
427.866,3740.00
428.874,3602.00
429.881,3502.00
430.888,3755.00
431.894,3622.00
432.902,3577.00
433.909,4560.00
434.915,3657.00
435.923,4303.00
436.929,3069.00
437.935,3507.00
438.942,3380.00
439.948,3574.00
440.953,4115.00
441.959,3195.00
442.966,3955.00
443.971,3752.00
444.976,3196.00
445.983,3678.00
446.988,3486.00
447.993,4031.00
448.999,3668.00
450.004,3580.00
451.008,3397.00
452.014,4132.00
453.019,3875.00
454.023,3304.00
455.029,3265.00
456.032,3991.00
457.036,3497.00
458.042,2915.00
459.045,3436.00
460.049,3683.00
461.052,4023.00
462.057,3766.00
463.060,4055.00
464.063,3388.00
465.068,3451.00
466.071,3299.00
467.073,3952.00
468.078,3131.00
469.080,3076.00
470.082,3559.00
471.087,3466.00
472.089,3613.00
473.091,3791.00
474.095,4045.00
475.096,3470.00
476.098,3417.00
477.101,3710.00
478.103,3314.00
479.104,4158.00
480.107,3444.00
481.108,3054.00
482.109,4252.00
483.112,4192.00
484.113,3749.00
485.114,3804.00
486.116,3544.00
487.117,3904.00
488.117,3676.00
489.119,3719.00
490.119,3784.00
491.121,3232.00
492.121,3036.00
493.121,2892.00
494.123,3595.00
495.122,3700.00
496.122,3577.00
497.123,4577.00
498.122,3388.00
499.121,3619.00
500.122,3620.00
501.121,3146.00
502.120,3150.00
503.121,3273.00
504.119,3219.00
505.118,3777.00
506.118,3264.00
507.117,3332.00
508.115,3766.00
509.115,3566.00
510.113,3123.00
511.112,3845.00
512.110,3469.00
513.108,3836.00
514.107,3885.00
515.105,3786.00
516.102,3967.00
517.101,3470.00
518.098,3553.00
519.095,4083.00
520.094,3421.00
521.091,3415.00
522.089,3709.00
523.086,3358.00
524.082,3715.00
525.081,3630.00
526.077,4791.00
527.073,4522.00
528.071,3544.00
529.067,3355.00
530.064,3420.00
531.060,3191.00
532.056,3412.00
533.053,3889.00
534.048,3798.00
535.044,3532.00
536.041,3703.00
537.036,3580.00
538.030,3719.00
539.027,3813.00
540.022,3177.00
541.019,3531.00
542.013,3768.00
543.007,3671.00
544.004,3507.00
544.998,3486.00
545.994,4139.00
546.988,3925.00
547.981,3463.00
548.977,4175.00
549.971,3736.00
550.964,3819.00
551.960,3674.00
552.953,3591.00
553.948,3831.00
554.941,3341.00
555.934,3219.00
556.929,3748.00
557.922,3319.00
558.916,3818.00
559.909,4071.00
560.901,3631.00
561.895,3661.00
562.888,3295.00
563.880,3777.00
564.874,3859.00
565.865,3807.00
566.859,3258.00
567.851,4083.00
568.842,3511.00
569.836,3547.00
570.827,3263.00
571.820,3629.00
572.811,3767.00
573.802,3563.00
574.795,3282.00
575.786,3871.00
576.779,3658.00
577.769,3194.00
578.760,3615.00
579.752,3236.00
580.742,3374.00
581.735,3688.00
582.725,3340.00
583.714,3823.00
584.706,3252.00
585.696,3532.00
586.688,3745.00
587.677,3524.00
588.667,3738.00
589.658,3537.00
590.647,3652.00
591.638,3647.00
592.627,3397.00
593.616,3092.00
594.607,3643.00
595.595,3573.00
596.586,3170.00
597.574,3903.00
598.562,3949.00
599.553,3163.00
600.541,3595.00
601.531,3684.00
602.519,3486.00
603.508,3699.00
604.496,3699.00
605.484,3627.00
606.473,3500.00
607.460,3392.00
608.450,3455.00
609.437,3739.00
610.424,3895.00
611.413,3117.00
612.400,3248.00
613.388,3574.00
614.375,3411.00
615.361,3475.00
616.350,3290.00
617.336,8477.00
618.324,3892.00
619.310,3350.00
620.298,3231.00
621.284,3681.00
622.270,3238.00
623.257,3609.00
624.243,3585.00
625.230,3822.00
626.216,3514.00
627.203,3940.00
628.188,3450.00
629.173,3414.00
630.160,3300.00
631.145,2673.00
632.131,3349.00
633.116,3196.00
634.102,3597.00
635.087,3805.00
636.071,3810.00
637.057,3342.00
638.041,3128.00
639.027,3270.00
640.011,3438.00
640.995,3249.00
641.980,3284.00
642.964,3353.00
643.949,3932.00
644.932,2804.00
645.918,3315.00
646.901,3581.00
647.886,3334.00
648.868,3453.00
649.851,3172.00
650.836,2951.00
651.818,3242.00
652.803,3701.00
653.785,3526.00
654.769,3685.00
655.751,3663.00
656.733,3988.00
657.717,3058.00
658.699,3545.00
659.683,3266.00
660.664,3163.00
661.648,3396.00
662.629,3341.00
663.611,3306.00
664.594,3125.00
665.575,3123.00
666.558,3445.00
667.539,3071.00
668.521,3296.00
669.502,3390.00
670.484,3363.00
671.465,3306.00
672.445,3443.00
673.427,3217.00
674.407,3225.00
675.390,3543.00
676.369,3344.00
677.351,2967.00
678.331,3610.00
679.312,3410.00
680.292,3235.00
681.271,2997.00
682.253,3583.00
683.232,3081.00
684.213,3268.00
685.192,3715.00
686.172,3926.00
687.151,3390.00
688.132,3450.00
689.110,3564.00
690.089,3722.00
691.069,2892.00
692.047,2812.00
693.027,2977.00
694.005,3469.00
694.985,4028.00
695.963,3476.00
696.943,3233.00
697.920,3018.00
698.898,3778.00
699.877,3605.00
700.854,3265.00
701.833,3242.00
702.810,3780.00
703.789,3476.00
704.766,4498.00
705.745,3946.00
706.721,3196.00
707.698,3704.00
708.676,3061.00
709.653,3320.00
710.631,3685.00
711.607,3364.00
712.585,3405.00
713.561,3102.00
714.539,3941.00
715.514,3430.00
716.492,3089.00
717.467,3783.00
718.443,3060.00
719.420,3702.00
720.395,3796.00
721.372,3510.00
722.347,3635.00
723.324,3249.00
724.298,3352.00
725.275,3149.00
726.250,3312.00
727.226,3195.00
728.200,2982.00
729.176,3289.00
730.151,3614.00
731.125,3809.00
732.100,3006.00
733.074,3328.00
734.050,3186.00
735.023,3020.00
735.999,3303.00
736.972,3236.00
737.947,3725.00
738.921,3437.00
739.896,3585.00
740.869,3407.00
741.841,3281.00
742.816,3810.00
743.789,3050.00
744.763,3178.00
745.736,3331.00
746.710,3162.00
747.682,3132.00
748.656,3292.00
749.628,3304.00
750.602,3291.00
751.574,3408.00
752.548,4221.00
753.519,3505.00
754.491,2921.00
755.464,3171.00
756.435,3976.00
757.408,3614.00
758.379,3474.00
759.352,2903.00
760.323,3002.00
761.296,3277.00
762.267,3365.00
763.239,3104.00
764.209,3531.00
765.182,4397.00
766.152,3654.00
767.124,3066.00
768.094,3180.00
769.064,3515.00
770.036,2998.00
771.005,3629.00
771.977,3208.00
772.947,3241.00
773.918,3714.00
774.887,3260.00
775.858,3134.00
776.827,3188.00
777.798,3282.00
778.767,3776.00
779.738,3276.00
780.707,3237.00
781.677,3385.00
782.646,3077.00
783.614,3709.00
784.584,3376.00
785.552,3531.00
786.522,2983.00
787.490,3251.00
788.460,3179.00
789.428,3177.00
790.397,3658.00
791.365,2990.00
792.334,3206.00
793.302,3426.00
794.271,3455.00
795.238,3164.00
796.207,3157.00
797.174,3609.00
798.143,2989.00
799.109,3646.00
800.076,3212.00
801.044,2910.00
802.011,3075.00
802.979,3083.00
803.945,3301.00
804.913,3933.00
805.879,3205.00
806.847,2943.00
807.813,3623.00
808.780,3222.00
809.746,3251.00
810.713,3695.00
811.678,2934.00
812.646,3191.00
813.611,3245.00
814.578,3003.00
815.543,3642.00
816.510,2908.00
817.474,3158.00
818.439,3202.00
819.405,3499.00
820.370,3088.00
821.336,3004.00
822.300,3381.00
823.266,3193.00
824.230,3419.00
825.196,3276.00
826.160,3633.00
827.126,3595.00
828.089,3998.00
829.055,3307.00
830.018,3349.00
830.983,4058.00
831.946,3063.00
832.911,3068.00
833.874,3894.00
834.837,3115.00
835.802,3181.00
836.765,3742.00
837.729,3081.00
838.691,3249.00
839.656,3607.00
840.618,3382.00
841.582,3504.00
842.544,3530.00
843.508,3690.00
844.470,2967.00
845.434,2869.00
846.395,2768.00
847.359,3189.00
848.320,2881.00
849.283,3059.00
850.245,3111.00
851.208,3473.00
852.169,3246.00
853.130,2999.00
854.092,3419.00
855.053,3167.00
856.016,3203.00
856.976,3120.00
857.938,3262.00
858.899,3359.00
859.861,2942.00
860.821,3163.00
861.783,2625.00
862.743,3208.00
863.704,3499.00
864.664,2796.00
865.626,3315.00
866.585,3042.00
867.546,3313.00
868.506,3363.00
869.467,2788.00
870.426,3314.00
871.387,3453.00
872.346,3542.00
873.304,3386.00
874.265,3417.00
875.223,3276.00
876.184,3383.00
877.142,3085.00
878.102,3200.00
879.060,3211.00
880.021,3325.00
880.978,2827.00
881.938,3142.00
882.896,3581.00
883.856,3434.00
884.813,3154.00
885.772,3179.00
886.730,3457.00
887.689,3402.00
888.646,3088.00
889.603,3609.00
890.562,3619.00
891.519,3346.00
892.477,3381.00
893.434,3324.00
894.392,2839.00
895.349,3259.00
896.307,3353.00
897.263,3466.00
898.221,3281.00
899.177,3078.00
900.135,3422.00
901.091,3179.00
902.048,3661.00
903.004,3182.00
903.961,3065.00
904.917,3229.00
905.874,3271.00
906.829,2919.00
907.784,3256.00
908.741,3314.00
909.696,3139.00
910.653,2790.00
911.607,3183.00
912.564,3152.00
913.518,3128.00
914.475,3299.00
915.429,4989.00
916.385,2926.00
917.339,3628.00
918.295,3333.00
919.249,3446.00
920.205,3282.00
921.158,3344.00
922.114,3204.00
923.067,3263.00
924.020,3305.00
924.976,3164.00
925.929,3397.00
926.884,3336.00
927.837,3518.00
928.791,3459.00
929.744,2952.00
930.699,3270.00
931.651,3312.00
932.606,2853.00
933.558,3094.00
934.512,3429.00
935.464,3325.00
936.418,3589.00
937.370,3430.00
938.322,3037.00
939.276,3159.00
940.227,3239.00
941.181,3338.00
942.132,3685.00
943.085,3830.00
944.036,2811.00
944.990,3570.00
945.941,3017.00
946.893,3151.00
947.844,2920.00
948.797,3382.00
949.747,3953.00
950.700,3123.00
951.650,2703.00
952.601,3345.00
953.553,3040.00
954.503,3482.00
955.455,3206.00
956.405,3230.00
957.356,2923.00
958.306,3544.00
959.258,3208.00
960.207,3645.00
961.158,3549.00
962.108,3222.00
963.059,2941.00
964.008,2937.00
964.959,3807.00
965.908,3195.00
966.856,2996.00
967.807,2803.00
968.756,3634.00
969.706,3258.00
970.654,3155.00
971.605,3249.00
972.553,3339.00
973.503,3221.00
974.451,3489.00
975.401,3239.00
976.348,3259.00
977.296,3110.00
978.246,3478.00
979.193,3654.00
980.142,3003.00
981.090,3326.00
982.039,3233.00
982.986,3300.00
983.935,3516.00
984.882,3351.00
985.830,3437.00
986.777,3366.00
987.725,3093.00
988.672,2997.00
989.618,3286.00
990.567,3006.00
991.513,3177.00
992.461,2999.00
993.407,3411.00
994.354,3317.00
995.300,3401.00
996.248,3335.00
997.193,3323.00
998.141,3119.00
999.086,3339.00
1000.031,3291.00
1000.978,2834.00
1001.924,3218.00
1002.870,3350.00
1003.815,2614.00
1004.762,3051.00
1005.707,3240.00
1006.653,3141.00
1007.598,3180.00
1008.542,2872.00
1009.488,2831.00
1010.432,3069.00
1011.378,2982.00
1012.322,3561.00
1013.268,2936.00
1014.212,3247.00
1015.157,3323.00
1016.101,3648.00
1017.046,2923.00
1017.990,2929.00
1018.933,3158.00
1019.878,3003.00
1020.821,3033.00
1021.766,2850.00
1022.709,3095.00
1023.654,3153.00
1024.596,3495.00
1025.541,3618.00
1026.483,3648.00
1027.425,3302.00
1028.370,3390.00
1029.312,3379.00
1030.256,3052.00
1031.198,3053.00
1032.141,3068.00
1033.083,3576.00
1034.027,3303.00
1034.968,3377.00
1035.910,2746.00
1036.853,3188.00
1037.794,3325.00
1038.738,2938.00
1039.679,3567.00
1040.621,3085.00
1041.562,3084.00
1042.503,3530.00
1043.446,2937.00
1044.386,3438.00
1045.329,3243.00
1046.269,3333.00
1047.211,3160.00
1048.151,3279.00
1049.093,2924.00
1050.033,3987.00
1050.973,3326.00
1051.915,3153.00
1052.854,3107.00
1053.796,3373.00
1054.735,2999.00
1055.677,3048.00
1056.616,3270.00
1057.555,3263.00
1058.496,2850.00
1059.435,3367.00
1060.376,3060.00
1061.315,3052.00
1062.255,2882.00
1063.194,3120.00
1064.132,2922.00
1065.073,3277.00
1066.011,3245.00
1066.951,3124.00
1067.889,2956.00
1068.829,3317.00
1069.767,3274.00
1070.705,2543.00
1071.644,3109.00
1072.582,2773.00
1073.521,3107.00
1074.459,3176.00
1075.398,3323.00
1076.335,3031.00
1077.272,3798.00
1078.211,3339.00
1079.148,3704.00
1080.087,3207.00
1081.023,3587.00
1081.962,3429.00
1082.898,2715.00
1083.835,3008.00
1084.773,2782.00
1085.709,2838.00
1086.647,3179.00
1087.583,3079.00
1088.519,3312.00
1089.457,3345.00
1090.392,2784.00
1091.330,3219.00
1092.266,3119.00
1093.203,3441.00
1094.138,2835.00
1095.073,3653.00
1096.010,3419.00
