RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1589.035,527.00
1589.909,519.00
1590.784,520.75
1591.658,508.25
1592.533,481.25
1593.407,512.50
1594.281,533.25
1595.155,524.50
1596.029,513.00
1596.903,506.00
1597.777,507.25
1598.651,513.00
1599.525,494.50
1600.398,547.25
1601.272,529.75
1602.144,493.00
1603.017,485.50
1603.890,492.50
1604.763,488.50
1605.636,511.00
1606.509,487.75
1607.382,540.25
1608.255,539.25
1609.128,476.25
1610.000,478.25
1610.873,507.75
1611.746,503.75
1612.616,487.00
1613.488,483.00
1614.361,473.50
1615.233,533.00
1616.105,471.75
1616.977,496.00
1617.849,544.50
1618.720,493.75
1619.592,538.25
1620.464,493.00
1621.333,471.25
1622.205,503.50
1623.076,489.25
1623.947,506.75
1624.818,495.50
1625.689,466.75
1626.560,483.25
1627.431,502.00
1628.302,505.00
1629.171,493.50
1630.042,542.75
1630.912,429.25
1631.782,492.25
1632.653,517.50
1633.523,451.00
1634.393,494.25
1635.263,462.00
1636.131,458.50
1637.001,510.25
1637.871,475.25
1638.741,494.50
1639.611,485.25
1640.480,500.50
1641.350,468.25
1642.219,492.25
1643.087,470.25
1643.956,488.25
1644.825,552.50
1645.694,536.00
1646.563,479.75
1647.432,485.75
1648.299,513.75
1649.167,503.25
1650.036,503.25
1650.904,518.25
1651.773,459.50
1652.641,495.00
1653.509,468.00
1654.376,493.00
1655.244,494.00
1656.112,452.25
1656.980,479.50
1657.847,485.50
1658.715,506.50
1659.581,486.75
1660.448,447.00
1661.316,451.75
1662.183,493.75
1663.051,493.75
1663.918,460.50
1664.783,480.50
1665.650,454.00
1666.517,459.00
1667.384,486.00
1668.251,477.25
1669.115,484.25
1669.982,494.25
1670.849,468.50
1671.715,436.50
1672.581,510.00
1673.446,484.00
1674.312,445.50
1675.178,474.00
1676.044,494.00
1676.910,486.50
1677.774,477.25
1678.639,421.50
1679.505,467.00
1680.370,505.25
1681.236,492.25
1682.099,414.00
1682.965,518.50
1683.830,490.50
1684.695,447.25
1685.560,460.00
1686.423,459.50
1687.288,453.25
1688.153,466.50
1689.017,456.00
1689.880,472.50
1690.745,443.25
1691.609,452.75
1692.473,446.50
1693.338,456.25
1694.200,487.25
1695.064,450.00
1695.928,483.25
1696.792,459.25
1697.654,452.00
1698.517,503.75
1699.381,469.50
1700.245,445.00
1701.106,440.75
1701.969,465.25
1702.833,515.25
1703.696,439.25
1704.557,418.25
1705.420,487.25
1706.283,452.00
1707.146,469.75
1708.007,458.25
1708.870,471.75
1709.732,418.25
1710.595,498.75
1711.455,458.75
1712.318,423.00
1713.180,489.00
1714.040,448.75
1714.902,459.75
1715.764,502.75
1716.626,430.75
1717.486,411.50
1718.348,419.00
1719.209,490.75
1720.071,447.75
1720.930,478.00
1721.792,448.75
1722.653,444.50
1723.512,444.75
1724.374,445.50
1725.234,452.75
1726.095,481.00
1726.954,460.75
1727.815,447.25
1728.676,485.75
1729.535,436.00
1730.395,463.50
1731.256,472.50
1732.114,427.75
1732.974,475.25
1733.834,462.50
1734.693,461.25
1735.553,430.50
1736.413,442.75
1737.272,420.00
1738.130,447.75
1738.990,447.25
1739.849,448.00
1740.707,450.00
1741.566,440.50
1742.426,466.00
1743.283,453.25
1744.142,462.50
1745.001,458.25
1745.858,499.75
1746.717,388.25
1747.576,444.25
1748.433,446.50
1749.292,437.00
1750.150,447.50
1751.007,453.00
1751.865,467.00
1752.723,436.00
1753.579,431.25
1754.438,469.75
1755.296,446.50
1756.152,433.50
1757.010,404.25
1757.865,470.75
1758.723,406.00
1759.581,385.50
1760.436,419.00
1761.294,440.00
1762.151,413.00
1763.006,448.50
1763.864,430.50
1764.721,492.25
1765.576,441.50
1766.433,445.25
1767.288,443.50
1768.144,437.75
1769.001,428.00
1769.856,416.00
1770.712,383.75
1771.568,488.50
1772.423,452.00
1773.279,466.25
1774.133,481.50
1774.989,483.25
1775.845,404.50
1776.699,483.00
1777.555,433.75
1778.409,411.75
1779.265,434.75
1780.120,434.75
1780.974,412.75
1781.829,436.25
1782.682,444.75
1783.538,407.75
1784.393,446.25
1785.246,440.75
1786.101,469.50
1786.954,450.75
1787.808,429.50
1788.661,426.00
1789.516,430.00
1790.370,410.50
1791.223,448.00
1792.077,417.75
1792.930,460.00
1793.784,446.50
1794.636,446.50
1795.490,399.50
1796.344,421.25
1797.196,449.50
1798.049,416.50
1798.901,452.00
1799.755,440.75
1800.606,387.75
1801.460,446.25
1802.311,403.50
1803.165,457.50
1804.018,433.00
1804.869,423.75
1805.722,419.25
1806.573,481.75
1807.426,408.25
1808.276,426.00
1809.129,437.25
1809.980,393.25
1810.832,435.00
1811.683,433.25
1812.535,413.75
1813.385,454.25
1814.237,437.25
1815.089,421.75
1815.940,437.25
1816.791,431.25
1817.641,391.50
1818.493,454.75
1819.343,399.25
1820.194,405.50
1821.044,380.00
1821.895,408.50
1822.745,440.25
1823.596,416.00
1824.445,454.00
1825.296,460.75
1826.145,412.75
1826.996,456.25
1827.845,423.50
1828.695,403.50
1829.544,438.75
1830.395,406.25
1831.243,439.25
1832.094,420.25
1832.942,432.00
1833.792,349.00
1834.640,449.00
1835.490,413.25
1836.338,409.75
1837.186,394.75
1838.036,464.50
1838.884,427.25
1839.733,384.50
1840.581,391.25
1841.430,442.25
1842.278,380.50
1843.127,427.75
1843.974,360.00
1844.823,441.00
1845.671,425.75
1846.519,417.75
1847.366,463.25
1848.213,435.50
1849.062,429.75
1849.909,431.25
1850.757,401.25
1851.604,435.00
1852.452,396.50
1853.298,429.00
1854.146,461.00
1854.993,389.00
1855.839,420.50
1856.687,365.75
1857.532,405.25
1858.380,397.75
1859.226,402.75
1860.073,396.50
1860.919,413.75
1861.765,430.00
1862.612,442.25
1863.457,407.25
1864.304,409.25
1865.150,399.25
1865.995,428.25
1866.842,359.00
1867.686,413.00
1868.533,449.00
1869.378,428.00
1870.223,432.25
1871.069,420.25
1871.914,398.75
1872.760,383.75
1873.604,391.25
1874.448,417.75
1875.294,400.25
1876.139,415.75
1876.984,401.75
1877.828,437.00
1878.672,385.50
1879.518,383.50
1880.361,395.25
1881.205,380.00
1882.050,449.75
1882.894,409.75
1883.739,374.75
1884.582,431.00
1885.425,374.50
1886.270,437.00
1887.113,388.25
1887.956,387.50
1888.801,381.50
1889.644,415.75
1890.486,395.50
1891.331,385.25
1892.173,376.50
1893.017,433.25
1893.860,450.00
1894.702,409.25
1895.546,396.50
1896.388,397.25
1897.230,401.00
1898.074,419.25
1898.916,377.25
1899.757,389.50
1900.601,442.25
1901.443,370.50
1902.284,392.00
1903.125,367.50
1903.969,391.25
1904.810,406.25
1905.651,399.50
1906.494,433.25
1907.335,415.25
1908.176,420.75
1909.018,410.25
1909.859,412.75
1910.700,357.00
1911.542,399.75
1912.383,430.00
1913.223,398.00
1914.064,430.50
1914.906,475.00
1915.746,372.25
1916.586,386.00
1917.428,438.25
1918.268,367.75
1919.107,350.25
1919.947,414.00
1920.789,428.75
1921.628,395.50
1922.468,418.00
1923.309,401.75
1924.148,408.00
1924.988,363.25
1925.827,392.50
1926.667,410.50
1927.507,411.00
1928.345,381.75
1929.184,390.75
1930.025,386.25
1930.864,380.50
1931.702,432.25
1932.541,372.00
1933.381,400.00
1934.219,380.75
1935.057,387.50
1935.896,425.00
1936.735,386.50
1937.573,406.50
1938.411,417.25
1939.249,397.75
1940.089,407.75
1940.927,398.75
1941.764,421.50
1942.602,431.75
1943.439,388.25
1944.278,416.75
1945.115,405.25
1945.953,368.50
1946.790,386.75
1947.628,399.25
1948.465,405.50
1949.302,418.00
1950.139,441.00
1950.976,394.25
1951.814,423.00
1952.651,331.75
1953.487,416.75
1954.323,377.50
1955.160,391.00
1955.998,384.75
1956.834,436.00
1957.670,379.00
1958.506,393.75
1959.342,370.25
1960.177,438.25
1961.015,398.50
1961.850,379.50
1962.686,427.25
1963.521,366.75
1964.357,388.75
1965.192,385.50
1966.029,418.50
1966.864,421.25
1967.699,378.75
1968.534,376.75
1969.369,414.25
1970.204,382.75
1971.040,360.25
1971.875,401.00
1972.709,363.75
1973.544,377.00
1974.378,374.25
1975.212,402.25
1976.047,410.00
1976.882,410.00
1977.716,372.75
1978.550,367.00
1979.384,359.75
1980.218,403.50
1981.052,416.25
1981.885,376.25
1982.719,414.50
1983.554,418.50
1984.388,363.50
1985.221,385.75
1986.054,395.00
1986.887,430.50
1987.720,396.00
1988.553,433.75
1989.386,344.75
1990.219,397.75
1991.053,408.00
1991.886,397.50
1992.719,363.75
1993.551,353.75
1994.383,374.00
1995.216,386.50
1996.048,367.50
1996.880,338.00
1997.712,384.50
1998.544,356.75
1999.376,427.00
2000.208,376.75
2001.040,378.25
2001.873,370.75
2002.705,388.00
2003.536,373.25
2004.367,386.75
2005.199,382.00
2006.030,371.00
2006.861,359.25
2007.692,379.50
2008.523,427.00
2009.354,371.50
2010.185,421.25
2011.016,321.75
2011.846,383.50
2012.677,362.75
2013.507,343.50
2014.338,440.25
2015.168,374.25
2015.999,482.50
2016.829,417.25
2017.659,381.25
2018.489,402.00
2019.319,397.00
2020.149,370.75
2020.980,390.75
2021.810,358.75
2022.639,383.50
2023.469,401.25
2024.298,362.00
2025.128,396.75
2025.957,419.25
2026.786,379.50
2027.615,395.00
2028.444,357.75
2029.273,400.00
2030.102,412.50
2030.931,404.50
2031.758,391.75
2032.586,395.00
2033.415,389.75
2034.243,374.25
2035.072,389.75
2035.900,382.00
2036.728,401.25
2037.556,403.00
2038.385,389.25
2039.213,401.25
2040.040,426.50
2040.868,382.00
2041.696,412.50
2042.524,420.75
2043.351,408.00
2044.179,392.75
2045.006,376.75
2045.006,376.75

Max Intensity Wave.,219.929
Max Intensity Data,5188.75
Min Intensity Wave.,2011.016
Min Intensity Data,321.75
FWHM Wave.,383.395
FWHM Value,33.93
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.60121
G/D Gband Wave.,1561.703
G/D Gband Intensity,587.68
G/D Dband Wave.,1300.806
G/D Dband Intensity,977.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No156
146.591,2294.00
147.626,2105.00
148.664,2075.00
149.699,2585.00
150.737,2287.00
151.772,2400.00
152.809,2458.00
153.846,2338.00
154.881,2458.00
155.918,1951.00
156.953,2337.00
157.989,2636.00
159.026,2500.00
160.060,2709.00
161.096,2891.00
162.130,2527.00
163.167,2629.00
164.200,2477.00
165.236,2650.00
166.272,2687.00
167.305,2315.00
168.341,2579.00
169.374,2807.00
170.409,2852.00
171.445,2759.00
172.477,2550.00
173.512,2430.00
174.545,2743.00
175.580,2872.00
176.614,3054.00
177.647,2880.00
178.681,3053.00
179.713,3395.00
180.747,2873.00
181.781,2753.00
182.813,3061.00
183.847,3126.00
184.878,2794.00
185.912,2983.00
186.945,3222.00
187.976,3122.00
189.010,2717.00
190.043,2856.00
191.073,2983.00
192.106,2789.00
193.137,3220.00
194.170,2615.00
195.202,2961.00
196.232,2719.00
197.265,3027.00
198.297,3120.00
199.327,2806.00
200.359,2983.00
201.388,3403.00
202.420,2955.00
203.452,3184.00
204.481,2717.00
205.512,3351.00
206.544,3138.00
207.573,3095.00
208.604,3453.00
209.635,3555.00
210.663,2966.00
211.694,3053.00
212.725,2838.00
213.753,2795.00
214.783,3459.00
215.813,3289.00
216.841,3051.00
217.871,3197.00
218.899,2962.00
219.929,3119.00
220.959,2927.00
221.986,3194.00
223.016,2819.00
224.045,3168.00
225.072,3135.00
226.101,3255.00
227.130,3296.00
228.157,2875.00
229.185,2368.00
230.214,3218.00
231.241,2871.00
232.269,2481.00
233.297,2722.00
234.323,3209.00
235.351,2857.00
236.379,3131.00
237.407,2811.00
238.433,2992.00
239.460,3139.00
240.488,3163.00
241.513,3222.00
242.540,3123.00
243.568,3261.00
244.592,3275.00
245.619,3235.00
246.646,2961.00
247.671,2990.00
248.697,2843.00
249.724,3030.00
250.748,3026.00
251.774,3031.00
252.801,3341.00
253.827,3174.00
254.850,3076.00
255.876,2776.00
256.902,3162.00
257.925,3022.00
258.951,2733.00
259.976,2816.00
260.999,3124.00
262.024,2853.00
263.049,3672.00
264.074,3187.00
265.097,3077.00
266.122,3148.00
267.146,3082.00
268.168,3261.00
269.193,2898.00
270.217,3278.00
271.241,2757.00
272.263,2872.00
273.287,3207.00
274.311,2829.00
275.332,3337.00
276.356,2922.00
277.379,3125.00
278.402,3187.00
279.424,3007.00
280.447,2926.00
281.470,2760.00
282.492,3126.00
283.513,2959.00
284.536,3230.00
285.558,3177.00
286.581,3152.00
287.601,2904.00
288.623,2838.00
289.645,3124.00
290.665,3134.00
291.687,3209.00
292.709,3157.00
293.730,3432.00
294.750,2924.00
295.771,2772.00
296.792,3090.00
297.813,2919.00
298.832,3060.00
299.853,2764.00
300.874,2997.00
301.895,3013.00
302.913,3014.00
303.934,3293.00
304.954,3081.00
305.975,3223.00
306.993,2770.00
308.013,3136.00
309.033,3019.00
310.052,2987.00
311.072,2922.00
312.090,3116.00
313.109,3300.00
314.129,3483.00
315.148,3019.00
316.165,3117.00
317.184,3301.00
318.203,2793.00
319.222,2786.00
320.238,3210.00
321.257,2862.00
322.275,2723.00
323.294,3022.00
324.312,3193.00
325.328,3360.00
326.346,3304.00
327.364,3299.00
328.382,3217.00
329.397,3158.00
330.415,3301.00
331.432,3237.00
332.450,3291.00
333.467,3482.00
334.482,2601.00
335.499,3391.00
336.516,2943.00
337.533,2594.00
338.547,2888.00
339.564,2879.00
340.580,3174.00
341.597,2994.00
342.613,3505.00
343.627,3044.00
344.643,3083.00
345.659,3148.00
346.675,3045.00
347.690,2907.00
348.704,3137.00
349.719,2915.00
350.735,2776.00
351.750,3198.00
352.765,3035.00
353.778,3050.00
354.793,3191.00
355.808,2861.00
356.822,3240.00
357.837,2683.00
358.851,3316.00
359.864,3002.00
360.878,2779.00
361.892,3000.00
362.906,3211.00
363.920,2632.00
364.932,3140.00
365.945,3150.00
366.959,3041.00
367.972,2982.00
368.986,2717.00
369.999,3397.00
371.010,2905.00
372.023,3419.00
373.036,3017.00
374.049,3455.00
375.061,3135.00
376.072,3054.00
377.084,2930.00
378.097,2715.00
379.109,3235.00
380.121,3034.00
381.133,2757.00
382.143,3208.00
383.155,2738.00
384.166,2910.00
385.178,3185.00
386.189,3262.00
387.201,2749.00
388.212,2965.00
389.221,2945.00
390.232,3038.00
391.243,2956.00
392.254,3075.00
393.264,2871.00
394.275,3266.00
395.283,3217.00
396.294,3689.00
397.304,3498.00
398.314,3159.00
399.324,3089.00
400.334,2686.00
401.344,3206.00
402.351,2704.00
403.361,3254.00
404.370,2986.00
405.380,2961.00
406.389,3400.00
407.398,3173.00
408.407,3156.00
409.414,3197.00
410.423,3359.00
411.431,2817.00
412.440,2707.00
413.448,3349.00
414.457,2919.00
415.465,2854.00
416.471,2910.00
417.479,3051.00
418.487,2886.00
419.495,3319.00
420.503,3109.00
421.510,2668.00
422.518,3218.00
423.525,3221.00
424.530,3430.00
425.537,2919.00
426.544,3268.00
427.551,2861.00
428.558,3630.00
429.565,3473.00
430.571,2899.00
431.578,2977.00
432.582,2923.00
433.588,2968.00
434.595,2651.00
435.601,3319.00
436.607,3310.00
437.612,2799.00
438.618,3389.00
439.624,2978.00
440.627,3010.00
441.633,3188.00
442.638,3654.00
443.643,3175.00
444.648,3080.00
445.653,3188.00
446.658,2908.00
447.663,3049.00
448.667,2910.00
449.672,2937.00
450.674,3009.00
451.678,2741.00
452.682,2915.00
453.687,2864.00
454.690,3659.00
455.694,3319.00
456.698,2618.00
457.702,2715.00
458.705,2824.00
459.709,2838.00
460.710,2923.00
461.713,3077.00
462.716,3082.00
463.719,3029.00
464.722,3224.00
465.725,3039.00
466.727,2882.00
467.730,3049.00
468.732,2807.00
469.735,3361.00
470.737,2946.00
471.737,2928.00
472.739,2943.00
473.741,2867.00
474.742,3130.00
475.744,3125.00
476.746,3097.00
477.747,2982.00
478.748,3166.00
479.750,2993.00
480.751,3074.00
481.752,3799.00
482.753,3161.00
483.751,3581.00
484.752,2630.00
485.753,3033.00
486.753,2883.00
487.753,3023.00
488.754,3463.00
489.754,2732.00
490.754,3387.00
491.754,3174.00
492.754,2706.00
493.753,3075.00
494.753,2948.00
495.752,3383.00
496.752,3072.00
497.749,3000.00
498.748,2887.00
499.747,3413.00
500.746,3146.00
501.745,2813.00
502.744,2780.00
503.742,3347.00
504.741,3003.00
505.739,2513.00
506.737,2935.00
507.735,3209.00
508.734,3447.00
509.732,3174.00
510.729,3383.00
511.727,2951.00
512.725,2954.00
513.720,2831.00
514.718,3300.00
515.715,2722.00
516.712,2670.00
517.709,3045.00
518.706,2942.00
519.703,3061.00
520.700,3237.00
521.696,3445.00
522.693,2950.00
523.689,2885.00
524.686,3211.00
525.682,2803.00
526.678,3531.00
527.674,2996.00
528.670,2643.00
529.666,3559.00
530.661,3530.00
531.657,3195.00
532.652,3221.00
533.648,3018.00
534.641,3270.00
535.636,3121.00
536.631,3142.00
537.626,3179.00
538.621,2781.00
539.616,2633.00
540.610,2562.00
541.605,3036.00
542.599,3111.00
543.593,3027.00
544.587,4006.00
545.581,2873.00
546.575,3069.00
547.569,3075.00
548.563,2703.00
549.557,2689.00
550.550,2771.00
551.543,2763.00
552.537,3166.00
553.530,2815.00
554.523,2787.00
555.516,3171.00
556.509,2987.00
557.502,2669.00
558.494,3218.00
559.487,2978.00
560.479,3203.00
561.472,3283.00
562.464,3142.00
563.456,3349.00
564.448,3005.00
565.440,3071.00
566.432,3442.00
567.423,2897.00
568.415,2919.00
569.404,3151.00
570.396,2847.00
571.387,3125.00
572.378,3003.00
573.369,4015.00
574.360,3751.00
575.351,3015.00
576.341,2847.00
577.332,2902.00
578.323,2683.00
579.313,2907.00
580.303,3262.00
581.293,3195.00
582.283,3013.00
583.273,3147.00
584.263,3050.00
585.253,3149.00
586.243,3167.00
587.232,2675.00
588.222,3007.00
589.211,3209.00
590.200,3099.00
591.189,2950.00
592.178,2999.00
593.167,3451.00
594.156,3330.00
595.145,2903.00
596.133,3437.00
597.122,3134.00
598.110,3235.00
599.098,3101.00
600.086,3058.00
601.074,3231.00
602.062,2872.00
603.050,2766.00
604.038,3123.00
605.025,2861.00
606.013,3254.00
607.000,3433.00
607.987,3057.00
608.975,3103.00
609.962,2807.00
610.949,3189.00
611.936,3303.00
612.922,3179.00
613.909,2763.00
614.895,3431.00
615.882,2846.00
616.868,3023.00
617.854,2787.00
618.841,3055.00
619.826,3135.00
620.812,3049.00
621.798,2842.00
622.784,3211.00
623.769,3143.00
624.755,2751.00
625.740,3079.00
626.725,2716.00
627.711,2878.00
628.698,3107.00
629.683,2854.00
630.667,3191.00
631.652,2785.00
632.637,3016.00
633.621,3171.00
634.606,2957.00
635.590,3138.00
636.574,2955.00
637.558,3097.00
638.542,3074.00
639.526,2883.00
640.510,2636.00
641.493,3082.00
642.477,3023.00
643.460,2684.00
644.444,3254.00
645.427,3313.00
646.410,2713.00
647.393,3002.00
648.376,3085.00
649.359,2909.00
650.341,3114.00
651.324,3118.00
652.307,3108.00
653.289,2970.00
654.271,2923.00
655.253,2936.00
656.235,3140.00
657.217,3320.00
658.199,2656.00
659.181,2778.00
660.163,3053.00
661.144,2868.00
662.126,2944.00
663.107,2848.00
664.088,4780.00
665.069,3291.00
666.050,2857.00
667.033,2708.00
668.014,3064.00
668.995,2600.00
669.975,3042.00
670.956,3022.00
671.936,3197.00
672.916,3008.00
673.896,3116.00
674.876,2952.00
675.856,2869.00
676.836,2783.00
677.816,2333.00
678.795,2853.00
679.775,2712.00
680.754,3038.00
681.734,3194.00
682.713,3211.00
683.692,2803.00
684.671,2648.00
685.650,2776.00
686.629,2932.00
687.607,2787.00
688.586,2803.00
689.564,2860.00
690.543,3309.00
691.523,2384.00
692.501,2851.00
693.479,2954.00
694.457,2833.00
695.435,2922.00
696.413,2680.00
697.390,2510.00
698.368,2729.00
699.345,3091.00
700.322,2960.00
701.300,3113.00
702.277,3073.00
703.254,3258.00
704.231,2598.00
705.207,2964.00
706.184,2835.00
707.161,2666.00
708.137,2900.00
709.113,2812.00
710.090,2853.00
711.068,2599.00
712.044,2656.00
713.020,2905.00
713.996,2652.00
714.971,2794.00
715.947,2842.00
716.922,2856.00
717.898,2787.00
718.873,2924.00
719.848,2725.00
720.823,2712.00
721.798,2961.00
722.773,2783.00
723.748,2532.00
724.723,3026.00
725.697,2861.00
726.672,2782.00
727.646,2503.00
728.622,3020.00
729.596,2609.00
730.570,2783.00
731.544,3101.00
732.518,3302.00
733.492,2832.00
734.466,2895.00
735.439,3046.00
736.413,3159.00
737.386,2517.00
738.359,2437.00
739.332,2562.00
740.305,2848.00
741.278,3334.00
742.251,2970.00
743.224,2763.00
744.196,2576.00
745.171,3149.00
746.143,3097.00
747.115,2824.00
748.087,2774.00
749.059,3112.00
750.031,2882.00
751.003,3739.00
751.975,3264.00
752.947,2757.00
753.918,3133.00
754.890,2604.00
755.861,2787.00
756.832,3076.00
757.803,2867.00
758.774,2855.00
759.747,2625.00
760.718,3239.00
761.689,2757.00
762.659,2619.00
763.630,3174.00
764.600,2566.00
765.570,3098.00
766.540,3139.00
767.510,3010.00
768.480,3053.00
769.450,2721.00
770.420,2824.00
771.390,2646.00
772.359,2768.00
773.329,2671.00
774.300,2543.00
775.269,2800.00
776.238,3004.00
777.207,3209.00
778.176,2538.00
779.145,2807.00
780.114,2693.00
781.083,2621.00
782.051,2759.00
783.019,2725.00
783.988,3115.00
784.956,2867.00
785.924,2987.00
786.894,2879.00
787.862,2746.00
788.830,3138.00
789.797,2630.00
790.765,2650.00
791.732,2767.00
792.700,2676.00
793.667,2616.00
794.634,2824.00
795.601,2773.00
796.568,2787.00
797.535,2844.00
798.502,3473.00
799.468,2912.00
800.437,2411.00
801.403,2679.00
802.370,3325.00
803.336,3031.00
804.302,2869.00
805.268,2487.00
806.234,2583.00
807.200,2807.00
808.166,2799.00
809.131,2591.00
810.097,3031.00
811.062,3691.00
812.027,3030.00
812.994,2610.00
813.960,2614.00
814.925,2951.00
815.889,2522.00
816.854,3041.00
817.819,2692.00
818.783,2741.00
819.748,3131.00
820.712,2744.00
821.677,2630.00
822.641,2725.00
823.605,2767.00
824.571,3174.00
825.534,2781.00
826.498,2693.00
827.462,2838.00
828.425,2663.00
829.389,3045.00
830.352,2870.00
831.315,2935.00
832.279,2533.00
833.242,2810.00
834.204,2667.00
835.167,2657.00
836.132,3075.00
837.095,2514.00
838.057,2704.00
839.020,2835.00
839.982,2831.00
840.944,2666.00
841.906,2648.00
842.868,2961.00
843.830,2586.00
844.792,3087.00
845.753,2708.00
846.715,2476.00
847.679,2623.00
848.640,2661.00
849.601,2774.00
850.562,3309.00
851.523,2756.00
852.484,2506.00
853.445,2995.00
854.406,2737.00
855.367,2766.00
856.327,3061.00
857.288,2528.00
858.248,2662.00
859.210,2723.00
860.170,2520.00
861.130,3027.00
862.090,2424.00
863.050,2628.00
864.010,2703.00
864.969,2933.00
865.929,2607.00
866.888,2533.00
867.848,2804.00
868.807,2667.00
869.766,2882.00
870.727,2747.00
871.686,3035.00
872.645,3060.00
873.604,3306.00
874.562,2793.00
875.521,2791.00
876.479,3403.00
877.437,2665.00
878.396,2585.00
879.354,3186.00
880.312,2615.00
881.270,2682.00
882.229,3151.00
883.187,2607.00
884.145,2665.00
885.102,2931.00
886.059,2852.00
887.017,2918.00
887.974,2971.00
888.931,3110.00
889.888,2530.00
890.845,2457.00
891.802,2361.00
892.758,2690.00
893.717,2464.00
894.673,2545.00
895.630,2662.00
896.586,2935.00
897.542,2696.00
898.498,2544.00
899.454,2847.00
900.410,2732.00
901.366,2666.00
902.321,2717.00
903.277,2705.00
904.232,2766.00
905.189,2504.00
906.145,2657.00
907.100,2242.00
908.055,2738.00
909.010,2953.00
909.965,2353.00
910.919,2843.00
911.874,2605.00
912.828,2784.00
913.783,2798.00
914.737,2395.00
915.693,2790.00
916.648,2875.00
917.602,2960.00
918.555,2828.00
919.509,2850.00
920.463,2792.00
921.417,2783.00
922.370,2581.00
923.324,2692.00
924.277,2704.00
925.230,2800.00
926.183,2402.00
927.138,2694.00
928.091,2965.00
929.044,2853.00
929.996,2648.00
930.949,2656.00
931.902,2872.00
932.854,2810.00
933.806,2626.00
934.758,2944.00
935.711,2988.00
936.663,2797.00
937.614,2801.00
938.568,2748.00
939.520,2412.00
940.471,2717.00
941.423,2771.00
942.374,2907.00
943.326,2760.00
944.277,2632.00
945.228,2863.00
946.179,2698.00
947.130,3083.00
948.080,2684.00
949.031,2593.00
949.984,2678.00
950.934,2713.00
951.884,2471.00
952.835,2728.00
953.785,2782.00
954.735,2596.00
955.685,2347.00
956.635,2611.00
957.585,2653.00
958.534,2640.00
959.484,2760.00
960.433,2659.00
961.383,2442.00
962.334,2995.00
963.283,2808.00
964.232,2876.00
965.181,2743.00
966.130,2800.00
967.079,2691.00
968.027,2708.00
968.976,2788.00
969.924,2618.00
970.873,2844.00
971.821,2755.00
972.769,2980.00
973.719,2861.00
974.667,2501.00
975.615,2736.00
976.562,2734.00
977.510,2448.00
978.458,2627.00
979.405,2862.00
980.352,2788.00
981.300,2965.00
982.247,2809.00
983.194,2547.00
984.141,2637.00
985.088,2744.00
986.036,2787.00
986.983,2978.00
987.930,3123.00
988.876,2387.00
989.822,2985.00
990.769,2579.00
991.715,2624.00
992.661,2434.00
993.607,2822.00
994.553,3307.00
995.498,2590.00
996.444,2321.00
997.389,2805.00
998.337,2568.00
999.282,2906.00
1000.227,2696.00
1001.173,2715.00
1002.118,2442.00
1003.062,2937.00
1004.007,2672.00
1004.952,3000.00
1005.897,2987.00
1006.841,2712.00
1007.786,2482.00
1008.730,2408.00
1009.674,3200.00
1010.618,2647.00
1011.564,2508.00
1012.508,2420.00
1013.452,2965.00
1014.396,2748.00
1015.339,2627.00
1016.283,2712.00
1017.226,2777.00
1018.170,2695.00
1019.113,2893.00
1020.056,2739.00
1020.999,2729.00
1021.942,2638.00
1022.885,2890.00
1023.828,3014.00
1024.770,2494.00
1025.715,2751.00
1026.657,2704.00
1027.600,2765.00
1028.542,2980.00
1029.484,2780.00
1030.426,2838.00
1031.368,2765.00
1032.310,2623.00
1033.251,2553.00
1034.193,2705.00
1035.135,2516.00
1036.076,2622.00
1037.017,2527.00
1037.959,2811.00
1038.900,2742.00
1039.843,2780.00
1040.784,2773.00
1041.725,2818.00
1042.665,2630.00
1043.606,2797.00
1044.547,2804.00
1045.487,2359.00
1046.427,2708.00
1047.368,2777.00
1048.308,2270.00
1049.248,2528.00
1050.188,2746.00
1051.128,2644.00
1052.067,2671.00
1053.007,2457.00
1053.947,2397.00
1054.886,2565.00
1055.827,2521.00
1056.766,2971.00
1057.706,2463.00
1058.645,2682.00
1059.584,2742.00
1060.522,2999.00
1061.461,2498.00
1062.400,2495.00
1063.338,2648.00
1064.277,2528.00
1065.215,2566.00
1066.154,2409.00
1067.092,2626.00
1068.030,2625.00
1068.968,2881.00
1069.906,2993.00
1070.843,2959.00
1071.781,2764.00
1072.720,2858.00
1073.658,2882.00
1074.595,2635.00
1075.533,2602.00
1076.470,2636.00
1077.407,2961.00
1078.344,2752.00
1079.281,2802.00
1080.217,2289.00
1081.154,2716.00
1082.091,2751.00
1083.027,2456.00
1083.964,2936.00
1084.900,2594.00
1085.836,2624.00
1086.772,2887.00
1087.708,2501.00
1088.644,2833.00
1089.580,2673.00
1090.515,2740.00
1091.451,2619.00
1092.388,2751.00
1093.324,2466.00
1094.259,3267.00
1095.194,2736.00
1096.129,2579.00
1097.064,2582.00
1097.999,2864.00
1098.934,2554.00
1099.869,2545.00
1100.803,2722.00
1101.738,2761.00
1102.672,2388.00
1103.607,2844.00
1104.541,2578.00
1105.475,2532.00
