RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1635.263,396.00
1636.131,396.75
1637.001,410.75
1637.871,443.25
1638.741,425.50
1639.611,414.25
1640.480,380.00
1641.350,452.25
1642.219,411.00
1643.087,398.00
1643.956,448.00
1644.825,408.50
1645.694,381.00
1646.563,413.50
1647.432,424.50
1648.299,410.75
1649.167,444.25
1650.036,412.75
1650.904,374.00
1651.773,421.75
1652.641,432.00
1653.509,394.00
1654.376,404.00
1655.244,351.50
1656.112,412.00
1656.980,454.50
1657.847,387.25
1658.715,439.75
1659.581,415.75
1660.448,417.25
1661.316,399.50
1662.183,409.25
1663.051,389.50
1663.918,401.50
1664.783,444.75
1665.650,366.50
1666.517,356.00
1667.384,424.25
1668.251,404.50
1669.115,400.00
1669.982,417.50
1670.849,386.75
1671.715,412.75
1672.581,415.50
1673.446,397.50
1674.312,375.25
1675.178,447.00
1676.044,379.00
1676.910,378.25
1677.774,413.50
1678.639,404.00
1679.505,395.50
1680.370,347.25
1681.236,431.75
1682.099,345.75
1682.965,402.25
1683.830,389.00
1684.695,417.75
1685.560,411.25
1686.423,405.25
1687.288,402.25
1688.153,393.25
1689.017,385.00
1689.880,391.25
1690.745,382.25
1691.609,413.50
1692.473,429.00
1693.338,421.00
1694.200,415.00
1695.064,368.00
1695.928,384.75
1696.792,416.50
1697.654,431.50
1698.517,354.50
1699.381,352.00
1700.245,408.00
1701.106,404.50
1701.969,385.25
1702.833,413.75
1703.696,371.75
1704.557,367.50
1705.420,379.25
1706.283,409.00
1707.146,381.25
1708.007,377.00
1708.870,431.75
1709.732,362.00
1710.595,408.50
1711.455,381.00
1712.318,393.75
1713.180,389.00
1714.040,366.00
1714.902,406.25
1715.764,375.50
1716.626,392.00
1717.486,399.50
1718.348,376.50
1719.209,403.00
1720.071,366.50
1720.930,368.50
1721.792,365.00
1722.653,373.50
1723.512,398.75
1724.374,362.25
1725.234,345.25
1726.095,397.75
1726.954,351.00
1727.815,369.75
1728.676,403.50
1729.535,374.00
1730.395,397.00
1731.256,364.50
1732.114,383.00
1732.974,346.50
1733.834,412.75
1734.693,397.50
1735.553,389.50
1736.413,387.50
1737.272,420.00
1738.130,363.00
1738.990,397.50
1739.849,369.50
1740.707,352.00
1741.566,395.00
1742.426,387.00
1743.283,354.00
1744.142,407.50
1745.001,367.75
1745.858,403.75
1746.717,393.25
1747.576,380.50
1748.433,361.75
1749.292,368.00
1750.150,398.00
1751.007,380.75
1751.865,360.50
1752.723,380.00
1753.579,372.75
1754.438,399.50
1755.296,361.25
1756.152,353.75
1757.010,367.50
1757.865,417.25
1758.723,366.75
1759.581,350.50
1760.436,386.75
1761.294,358.25
1762.151,418.50
1763.006,349.25
1763.864,382.25
1764.721,367.50
1765.576,348.75
1766.433,368.50
1767.288,382.25
1768.144,371.00
1769.001,373.00
1769.856,409.50
1770.712,394.50
1771.568,385.00
1772.423,366.25
1773.279,393.00
1774.133,380.50
1774.989,369.50
1775.845,370.50
1776.699,415.25
1777.555,348.75
1778.409,377.50
1779.265,372.00
1780.120,356.50
1780.974,363.00
1781.829,382.75
1782.682,368.25
1783.538,366.50
1784.393,345.00
1785.246,404.50
1786.101,341.00
1786.954,383.25
1787.808,375.00
1788.661,370.75
1789.516,366.75
1790.370,380.00
1791.223,380.25
1792.077,375.25
1792.930,363.00
1793.784,389.00
1794.636,317.25
1795.490,371.00
1796.344,333.50
1797.196,332.25
1798.049,302.25
1798.901,399.25
1799.755,342.75
1800.606,369.25
1801.460,369.25
1802.311,419.25
1803.165,366.50
1804.018,363.50
1804.869,390.75
1805.722,371.50
1806.573,325.00
1807.426,387.75
1808.276,386.25
1809.129,326.00
1809.980,418.50
1810.832,349.50
1811.683,426.00
1812.535,360.25
1813.385,377.25
1814.237,403.00
1815.089,379.75
1815.940,351.50
1816.791,406.00
1817.641,372.25
1818.493,342.25
1819.343,332.75
1820.194,367.00
1821.044,324.50
1821.895,358.00
1822.745,387.25
1823.596,336.25
1824.445,391.50
1825.296,364.25
1826.145,378.50
1826.996,322.00
1827.845,368.25
1828.695,375.75
1829.544,376.75
1830.395,381.75
1831.243,341.25
1832.094,375.75
1832.942,342.25
1833.792,401.00
1834.640,375.50
1835.490,356.75
1836.338,367.25
1837.186,385.00
1838.036,351.75
1838.884,391.50
1839.733,380.75
1840.581,346.00
1841.430,329.50
1842.278,308.75
1843.127,350.50
1843.974,339.75
1844.823,371.00
1845.671,375.50
1846.519,365.00
1847.366,373.50
1848.213,345.00
1849.062,321.25
1849.909,369.25
1850.757,352.75
1851.604,361.50
1852.452,346.50
1853.298,379.00
1854.146,375.25
1854.993,367.50
1855.839,397.50
1856.687,364.50
1857.532,366.25
1858.380,386.00
1859.226,332.75
1860.073,357.25
1860.919,350.25
1861.765,341.25
1862.612,460.25
1863.457,369.50
1864.304,341.25
1865.150,343.00
1865.995,349.50
1866.842,344.75
1867.686,384.50
1868.533,376.00
1869.378,389.25
1870.223,343.25
1871.069,413.75
1871.914,383.50
1872.760,382.75
1873.604,346.25
1874.448,353.50
1875.294,350.00
1876.139,324.25
1876.984,363.00
1877.828,328.00
1878.672,346.00
1879.518,350.50
1880.361,365.25
1881.205,343.25
1882.050,343.75
1882.894,388.50
1883.739,378.50
1884.582,387.25
1885.425,344.25
1886.270,358.00
1887.113,344.25
1887.956,373.50
1888.801,370.50
1889.644,370.25
1890.486,317.25
1891.331,362.25
1892.173,392.50
1893.017,376.75
1893.860,413.00
1894.702,335.75
1895.546,371.25
1896.388,368.50
1897.230,351.00
1898.074,370.25
1898.916,395.50
1899.757,384.00
1900.601,359.75
1901.443,344.75
1902.284,324.75
1903.125,363.50
1903.969,377.75
1904.810,358.75
1905.651,345.25
1906.494,341.50
1907.335,396.25
1908.176,355.00
1909.018,359.00
1909.859,340.25
1910.700,362.25
1911.542,389.75
1912.383,326.50
1913.223,353.25
1914.064,367.50
1914.906,367.00
1915.746,345.00
1916.586,329.25
1917.428,371.00
1918.268,322.50
1919.107,362.50
1919.947,365.50
1920.789,386.00
1921.628,341.25
1922.468,400.25
1923.309,354.75
1924.148,339.75
1924.988,345.00
1925.827,367.00
1926.667,380.00
1927.507,396.50
1928.345,389.25
1929.184,371.50
1930.025,324.50
1930.864,364.50
1931.702,347.75
1932.541,331.25
1933.381,344.50
1934.219,346.00
1935.057,334.25
1935.896,322.50
1936.735,336.00
1937.573,331.50
1938.411,339.50
1939.249,391.00
1940.089,345.00
1940.927,384.00
1941.764,332.50
1942.602,343.25
1943.439,380.75
1944.278,345.75
1945.115,360.50
1945.953,358.25
1946.790,360.75
1947.628,367.00
1948.465,354.25
1949.302,345.50
1950.139,409.50
1950.976,387.25
1951.814,343.00
1952.651,371.75
1953.487,403.50
1954.323,303.50
1955.160,363.25
1955.998,313.25
1956.834,357.00
1957.670,322.25
1958.506,357.75
1959.342,334.00
1960.177,313.25
1961.015,375.75
1961.850,381.00
1962.686,340.75
1963.521,350.00
1964.357,398.25
1965.192,356.00
1966.029,368.50
1966.864,374.00
1967.699,361.25
1968.534,374.00
1969.369,387.25
1970.204,336.25
1971.040,333.50
1971.875,310.50
1972.709,356.75
1973.544,390.75
1974.378,354.00
1975.212,335.25
1976.047,365.50
1976.882,373.25
1977.716,353.75
1978.550,325.25
1979.384,323.00
1980.218,373.25
1981.052,311.00
1981.885,377.25
1982.719,336.25
1983.554,319.25
1984.388,398.75
1985.221,379.50
1986.054,372.25
1986.887,343.25
1987.720,321.00
1988.553,339.00
1989.386,323.25
1990.219,335.75
1991.053,333.25
1991.886,335.25
1992.719,356.75
1993.551,340.00
1994.383,356.50
1995.216,374.75
1996.048,339.25
1996.880,355.00
1997.712,338.50
1998.544,364.50
1999.376,320.75
2000.208,366.00
2001.040,350.75
2001.873,366.25
2002.705,356.75
2003.536,347.50
2004.367,344.50
2005.199,340.00
2006.030,342.00
2006.861,371.25
2007.692,349.75
2008.523,339.50
2009.354,335.75
2010.185,346.50
2011.016,330.75
2011.846,347.00
2012.677,358.25
2013.507,338.00
2014.338,430.50
2015.168,355.75
2015.999,351.25
2016.829,357.25
2017.659,366.25
2018.489,365.25
2019.319,351.75
2020.149,349.50
2020.980,358.75
2021.810,345.00
2022.639,349.75
2023.469,365.00
2024.298,381.50
2025.128,391.75
2025.957,367.00
2026.786,345.00
2027.615,373.00
2028.444,357.75
2029.273,376.00
2030.102,367.25
2030.931,333.25
2031.758,381.75
2032.586,375.75
2033.415,378.50
2034.243,384.25
2035.072,377.25
2035.900,364.75
2036.728,353.50
2037.556,352.50
2038.385,339.00
2039.213,348.25
2040.040,361.25
2040.868,367.50
2041.696,355.50
2042.524,349.75
2043.351,415.75
2044.179,355.50
2045.006,380.75
2045.006,380.75

Max Intensity Wave.,219.929
Max Intensity Data,4051.75
Min Intensity Wave.,1798.049
Min Intensity Data,302.25
FWHM Wave.,402.298
FWHM Value,0.25
Pressure Wave.,746.037
Pressure Value [GPa],165.83967
G/D Ratio,0.59404
G/D Gband Wave.,1581.234
G/D Gband Intensity,486.67
G/D Dband Wave.,1300.806
G/D Dband Intensity,819.25

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No140
146.591,2326.00
147.626,2171.00
148.664,2111.00
149.699,2619.00
150.737,2341.00
151.772,2449.00
152.809,2438.00
153.846,2322.00
154.881,2466.00
155.918,2038.00
156.953,2362.00
157.989,2676.00
159.026,2524.00
160.060,2720.00
161.096,2964.00
162.130,2605.00
163.167,2644.00
164.200,2521.00
165.236,2781.00
166.272,2753.00
167.305,2331.00
168.341,2645.00
169.374,2891.00
170.409,2891.00
171.445,2786.00
172.477,2602.00
173.512,2467.00
174.545,2782.00
175.580,2966.00
176.614,3137.00
177.647,2936.00
178.681,3139.00
179.713,3488.00
180.747,2937.00
181.781,2758.00
182.813,3061.00
183.847,3202.00
184.878,2817.00
185.912,3114.00
186.945,3225.00
187.976,3163.00
189.010,2773.00
190.043,2951.00
191.073,3005.00
192.106,2807.00
193.137,3295.00
194.170,2627.00
195.202,3007.00
196.232,2783.00
197.265,3074.00
198.297,3134.00
199.327,2859.00
200.359,3023.00
201.388,3439.00
202.420,2985.00
203.452,3204.00
204.481,2791.00
205.512,3406.00
206.544,3182.00
207.573,3162.00
208.604,3472.00
209.635,3651.00
210.663,3076.00
211.694,3053.00
212.725,2937.00
213.753,2876.00
214.783,3503.00
215.813,3333.00
216.841,3090.00
217.871,3215.00
218.899,3013.00
219.929,3166.00
220.959,2959.00
221.986,3249.00
223.016,2823.00
224.045,3242.00
225.072,3205.00
226.101,3275.00
227.130,3370.00
228.157,2927.00
229.185,2396.00
230.214,3302.00
231.241,2894.00
232.269,2521.00
233.297,2799.00
234.323,3349.00
235.351,2897.00
236.379,3176.00
237.407,2815.00
238.433,3043.00
239.460,3195.00
240.488,3183.00
241.513,3277.00
242.540,3162.00
243.568,3331.00
244.592,3311.00
245.619,3319.00
246.646,3031.00
247.671,3049.00
248.697,2895.00
249.724,3102.00
250.748,3107.00
251.774,3123.00
252.801,3415.00
253.827,3211.00
254.850,3184.00
255.876,2790.00
256.902,3258.00
257.925,3074.00
258.951,2842.00
259.976,2832.00
260.999,3192.00
262.024,2865.00
263.049,3792.00
264.074,3212.00
265.097,3105.00
266.122,3184.00
267.146,3134.00
268.168,3324.00
269.193,2940.00
270.217,3338.00
271.241,2832.00
272.263,2904.00
273.287,3268.00
274.311,2904.00
275.332,3405.00
276.356,2936.00
277.379,3156.00
278.402,3165.00
279.424,3012.00
280.447,2983.00
281.470,2828.00
282.492,3181.00
283.513,2974.00
284.536,3229.00
285.558,3218.00
286.581,3197.00
287.601,2939.00
288.623,2877.00
289.645,3182.00
290.665,3213.00
291.687,3246.00
292.709,3187.00
293.730,3506.00
294.750,3033.00
295.771,2830.00
296.792,3181.00
297.813,3014.00
298.832,3133.00
299.853,2790.00
300.874,3092.00
301.895,3090.00
302.913,3077.00
303.934,3358.00
304.954,3133.00
305.975,3265.00
306.993,2817.00
308.013,3183.00
309.033,3112.00
310.052,3015.00
311.072,2918.00
312.090,3146.00
313.109,3359.00
314.129,3528.00
315.148,3127.00
316.165,3161.00
317.184,3313.00
318.203,2831.00
319.222,2824.00
320.238,3219.00
321.257,2902.00
322.275,2770.00
323.294,3090.00
324.312,3264.00
325.328,3375.00
326.346,3381.00
327.364,3341.00
328.382,3253.00
329.397,3236.00
330.415,3327.00
331.432,3323.00
332.450,3350.00
333.467,3543.00
334.482,2692.00
335.499,3510.00
336.516,2922.00
337.533,2661.00
338.547,2926.00
339.564,2945.00
340.580,3185.00
341.597,3024.00
342.613,3571.00
343.627,3073.00
344.643,3127.00
345.659,3207.00
346.675,3104.00
347.690,2998.00
348.704,3174.00
349.719,2939.00
350.735,2878.00
351.750,3268.00
352.765,3109.00
353.778,3068.00
354.793,3259.00
355.808,2901.00
356.822,3268.00
357.837,2718.00
358.851,3361.00
359.864,3047.00
360.878,2827.00
361.892,3048.00
362.906,3249.00
363.920,2666.00
364.932,3218.00
365.945,3155.00
366.959,3073.00
367.972,3006.00
368.986,2777.00
369.999,3473.00
371.010,2918.00
372.023,3498.00
373.036,3020.00
374.049,3443.00
375.061,3154.00
376.072,3113.00
377.084,2988.00
378.097,2760.00
379.109,3270.00
380.121,3100.00
381.133,2770.00
382.143,3241.00
383.155,2801.00
384.166,3032.00
385.178,3185.00
386.189,3313.00
387.201,2807.00
388.212,3019.00
389.221,3012.00
390.232,3118.00
391.243,2999.00
392.254,3150.00
393.264,2911.00
394.275,3357.00
395.283,3268.00
396.294,3758.00
397.304,3576.00
398.314,3191.00
399.324,3098.00
400.334,2741.00
401.344,3233.00
402.351,2729.00
403.361,3314.00
404.370,3056.00
405.380,2986.00
406.389,3411.00
407.398,3206.00
408.407,3172.00
409.414,3220.00
410.423,3396.00
411.431,2822.00
412.440,2720.00
413.448,3444.00
414.457,2937.00
415.465,2897.00
416.471,2972.00
417.479,3148.00
418.487,2881.00
419.495,3410.00
420.503,3215.00
421.510,2672.00
422.518,3245.00
423.525,3243.00
424.530,3489.00
425.537,2959.00
426.544,3361.00
427.551,2927.00
428.558,3706.00
429.565,3542.00
430.571,2954.00
431.578,2962.00
432.582,2967.00
433.588,3009.00
434.595,2673.00
435.601,3412.00
436.607,3348.00
437.612,2850.00
438.618,3439.00
439.624,3022.00
440.627,3012.00
441.633,3204.00
442.638,3741.00
443.643,3162.00
444.648,3101.00
445.653,3285.00
446.658,2953.00
447.663,3159.00
448.667,2941.00
449.672,3031.00
450.674,3043.00
451.678,2775.00
452.682,2967.00
453.687,2942.00
454.690,3662.00
455.694,3386.00
456.698,2623.00
457.702,2750.00
458.705,2872.00
459.709,2921.00
460.710,2945.00
461.713,3123.00
462.716,3152.00
463.719,3089.00
464.722,3290.00
465.725,3055.00
466.727,2874.00
467.730,3136.00
468.732,2862.00
469.735,3372.00
470.737,3002.00
471.737,2992.00
472.739,2972.00
473.741,2888.00
474.742,3152.00
475.744,3208.00
476.746,3132.00
477.747,3056.00
478.748,3269.00
479.750,3005.00
480.751,3105.00
481.752,3813.00
482.753,3184.00
483.751,3622.00
484.752,2683.00
485.753,3022.00
486.753,2970.00
487.753,3076.00
488.754,3512.00
489.754,2795.00
490.754,3464.00
491.754,3201.00
492.754,2764.00
493.753,3129.00
494.753,2974.00
495.752,3397.00
496.752,3110.00
497.749,3089.00
498.748,2942.00
499.747,3493.00
500.746,3194.00
501.745,2861.00
502.744,2810.00
503.742,3404.00
504.741,3035.00
505.739,2588.00
506.737,2990.00
507.735,3212.00
508.734,3497.00
509.732,3242.00
510.729,3445.00
511.727,2968.00
512.725,2977.00
513.720,2814.00
514.718,3368.00
515.715,2726.00
516.712,2720.00
517.709,3071.00
518.706,2992.00
519.703,3121.00
520.700,3289.00
521.696,3433.00
522.693,3027.00
523.689,2928.00
524.686,3243.00
525.682,2870.00
526.678,3542.00
527.674,3042.00
528.670,2669.00
529.666,3622.00
530.661,3557.00
531.657,3236.00
532.652,3257.00
533.648,3087.00
534.641,3317.00
535.636,3163.00
536.631,3200.00
537.626,3259.00
538.621,2806.00
539.616,2659.00
540.610,2602.00
541.605,3105.00
542.599,3147.00
543.593,3081.00
544.587,3971.00
545.581,2957.00
546.575,3103.00
547.569,3131.00
548.563,2802.00
549.557,2723.00
550.550,2866.00
551.543,2835.00
552.537,3246.00
553.530,2848.00
554.523,2842.00
555.516,3212.00
556.509,3043.00
557.502,2716.00
558.494,3264.00
559.487,2945.00
560.479,3252.00
561.472,3315.00
562.464,3253.00
563.456,3433.00
564.448,3003.00
565.440,3060.00
566.432,3447.00
567.423,2971.00
568.415,2974.00
569.404,3203.00
570.396,2901.00
571.387,3226.00
572.378,3131.00
573.369,4064.00
574.360,3786.00
575.351,3058.00
576.341,2924.00
577.332,2959.00
578.323,2729.00
579.313,2957.00
580.303,3348.00
581.293,3193.00
582.283,3118.00
583.273,3219.00
584.263,3103.00
585.253,3165.00
586.243,3223.00
587.232,2709.00
588.222,3067.00
589.211,3267.00
590.200,3158.00
591.189,3043.00
592.178,3031.00
593.167,3499.00
594.156,3351.00
595.145,2929.00
596.133,3546.00
597.122,3199.00
598.110,3286.00
599.098,3135.00
600.086,3086.00
601.074,3293.00
602.062,2931.00
603.050,2792.00
604.038,3211.00
605.025,2912.00
606.013,3250.00
607.000,3466.00
607.987,3092.00
608.975,3138.00
609.962,2844.00
610.949,3220.00
611.936,3384.00
612.922,3236.00
613.909,2808.00
614.895,3481.00
615.882,2896.00
616.868,3100.00
617.854,2809.00
618.841,3120.00
619.826,3186.00
620.812,3056.00
621.798,2872.00
622.784,3251.00
623.769,3168.00
624.755,2769.00
625.740,3141.00
626.725,2788.00
627.711,2918.00
628.698,3165.00
629.683,2903.00
630.667,3271.00
631.652,2872.00
632.637,3024.00
633.621,3250.00
634.606,2991.00
635.590,3211.00
636.574,3021.00
637.558,3148.00
638.542,3128.00
639.526,2867.00
640.510,2683.00
641.493,3135.00
642.477,3081.00
643.460,2752.00
644.444,3294.00
645.427,3374.00
646.410,2699.00
647.393,3054.00
648.376,3157.00
649.359,2985.00
650.341,3160.00
651.324,3142.00
652.307,3152.00
653.289,3022.00
654.271,2922.00
655.253,3004.00
656.235,3201.00
657.217,3317.00
658.199,2717.00
659.181,2833.00
660.163,3089.00
661.144,2947.00
662.126,2962.00
663.107,2846.00
664.088,4859.00
665.069,3314.00
666.050,2914.00
667.033,2769.00
668.014,3125.00
668.995,2655.00
669.975,3108.00
670.956,3081.00
671.936,3226.00
672.916,3050.00
673.896,3199.00
674.876,2997.00
675.856,2923.00
676.836,2816.00
677.816,2376.00
678.795,2914.00
679.775,2747.00
680.754,3042.00
681.734,3244.00
682.713,3225.00
683.692,2820.00
684.671,2714.00
685.650,2885.00
686.629,2933.00
687.607,2799.00
688.586,2845.00
689.564,2960.00
690.543,3386.00
691.523,2423.00
692.501,2894.00
693.479,3006.00
694.457,2844.00
695.435,2952.00
696.413,2755.00
697.390,2569.00
698.368,2748.00
699.345,3177.00
700.322,3009.00
701.300,3155.00
702.277,3102.00
703.254,3300.00
704.231,2591.00
705.207,3019.00
706.184,2851.00
707.161,2761.00
708.137,2912.00
709.113,2874.00
710.090,2875.00
711.068,2642.00
712.044,2682.00
713.020,2969.00
713.996,2681.00
714.971,2879.00
715.947,2881.00
716.922,2884.00
717.898,2794.00
718.873,2934.00
719.848,2819.00
720.823,2770.00
721.798,3048.00
722.773,2812.00
723.748,2604.00
724.723,3082.00
725.697,2892.00
726.672,2857.00
727.646,2541.00
728.622,3108.00
729.596,2665.00
730.570,2793.00
731.544,3114.00
732.518,3358.00
733.492,2904.00
734.466,2954.00
735.439,3071.00
736.413,3181.00
737.386,2504.00
738.359,2461.00
739.332,2589.00
740.305,2906.00
741.278,3418.00
742.251,3020.00
743.224,2807.00
744.196,2610.00
745.171,3229.00
746.143,3128.00
747.115,2837.00
748.087,2782.00
749.059,3173.00
750.031,2978.00
751.003,3736.00
751.975,3347.00
752.947,2741.00
753.918,3134.00
754.890,2673.00
755.861,2808.00
756.832,3155.00
757.803,2894.00
758.774,2865.00
759.747,2655.00
760.718,3256.00
761.689,2778.00
762.659,2685.00
763.630,3210.00
764.600,2611.00
765.570,3108.00
766.540,3229.00
767.510,3027.00
768.480,3173.00
769.450,2779.00
770.420,2872.00
771.390,2675.00
772.359,2814.00
773.329,2714.00
774.300,2566.00
775.269,2833.00
776.238,3050.00
777.207,3248.00
778.176,2584.00
779.145,2908.00
780.114,2723.00
781.083,2632.00
782.051,2829.00
783.019,2713.00
783.988,3188.00
784.956,2902.00
785.924,3016.00
786.894,2942.00
787.862,2759.00
788.830,3168.00
789.797,2665.00
790.765,2697.00
791.732,2836.00
792.700,2707.00
793.667,2669.00
794.634,2839.00
795.601,2799.00
796.568,2896.00
797.535,2882.00
798.502,3534.00
799.468,2966.00
800.437,2475.00
801.403,2705.00
802.370,3377.00
803.336,3052.00
804.302,2905.00
805.268,2514.00
806.234,2582.00
807.200,2799.00
808.166,2829.00
809.131,2611.00
810.097,3044.00
811.062,3760.00
812.027,3079.00
812.994,2671.00
813.960,2694.00
814.925,2997.00
815.889,2540.00
816.854,3118.00
817.819,2723.00
818.783,2804.00
819.748,3154.00
820.712,2796.00
821.677,2713.00
822.641,2779.00
823.605,2813.00
824.571,3273.00
825.534,2809.00
826.498,2763.00
827.462,2878.00
828.425,2687.00
829.389,3138.00
830.352,2851.00
831.315,2979.00
832.279,2520.00
833.242,2783.00
834.204,2736.00
835.167,2743.00
836.132,3135.00
837.095,2620.00
838.057,2738.00
839.020,2861.00
839.982,2895.00
840.944,2731.00
841.906,2693.00
842.868,3088.00
843.830,2594.00
844.792,3134.00
845.753,2750.00
846.715,2474.00
847.679,2660.00
848.640,2672.00
849.601,2800.00
850.562,3320.00
851.523,2733.00
852.484,2548.00
853.445,3061.00
854.406,2769.00
855.367,2796.00
856.327,3130.00
857.288,2545.00
858.248,2771.00
859.210,2790.00
860.170,2589.00
861.130,3140.00
862.090,2475.00
863.050,2687.00
864.010,2748.00
864.969,2963.00
865.929,2685.00
866.888,2599.00
867.848,2910.00
868.807,2712.00
869.766,2910.00
870.727,2775.00
871.686,3075.00
872.645,3037.00
873.604,3348.00
874.562,2808.00
875.521,2887.00
876.479,3459.00
877.437,2666.00
878.396,2637.00
879.354,3256.00
880.312,2651.00
881.270,2703.00
882.229,3200.00
883.187,2678.00
884.145,2737.00
885.102,3019.00
886.059,2930.00
887.017,2961.00
887.974,2988.00
888.931,3086.00
889.888,2579.00
890.845,2488.00
891.802,2407.00
892.758,2704.00
893.717,2513.00
894.673,2631.00
895.630,2688.00
896.586,2983.00
897.542,2732.00
898.498,2571.00
899.454,2895.00
900.410,2732.00
901.366,2726.00
902.321,3849.00
903.277,2735.00
904.232,2798.00
905.189,2525.00
906.145,2704.00
907.100,2263.00
908.055,2779.00
909.010,2988.00
909.965,2410.00
910.919,2853.00
911.874,2635.00
912.828,2827.00
913.783,2845.00
914.737,2400.00
915.693,2827.00
916.648,2994.00
917.602,3030.00
918.555,2887.00
919.509,2905.00
920.463,2826.00
921.417,2840.00
922.370,2617.00
923.324,2750.00
924.277,2719.00
925.230,2812.00
926.183,2440.00
927.138,2739.00
928.091,3001.00
929.044,2926.00
929.996,2728.00
930.949,2685.00
931.902,2886.00
932.854,2903.00
933.806,2648.00
934.758,3020.00
935.711,3091.00
936.663,2856.00
937.614,2882.00
938.568,2816.00
939.520,2464.00
940.471,2755.00
941.423,2805.00
942.374,2944.00
943.326,2829.00
944.277,2640.00
945.228,2863.00
946.179,2739.00
947.130,3093.00
948.080,2679.00
949.031,2656.00
949.984,2718.00
950.934,2775.00
951.884,2566.00
952.835,2747.00
953.785,2764.00
954.735,2664.00
955.685,2378.00
956.635,2684.00
957.585,2663.00
958.534,2685.00
959.484,2832.00
960.433,2628.00
961.383,2524.00
962.334,3071.00
963.283,2831.00
964.232,2924.00
965.181,2785.00
966.130,2864.00
967.079,2718.00
968.027,2770.00
968.976,2816.00
969.924,2662.00
970.873,2852.00
971.821,2772.00
972.769,3005.00
973.719,2913.00
974.667,2512.00
975.615,2808.00
976.562,2781.00
977.510,2455.00
978.458,2691.00
979.405,2916.00
980.352,2804.00
981.300,3047.00
982.247,2878.00
983.194,2539.00
984.141,2696.00
985.088,2845.00
986.036,2895.00
986.983,3068.00
987.930,3146.00
988.876,2397.00
989.822,2999.00
990.769,2627.00
991.715,2652.00
992.661,2488.00
993.607,2858.00
994.553,3379.00
995.498,2659.00
996.444,2328.00
997.389,2825.00
998.337,2592.00
999.282,2943.00
1000.227,2707.00
1001.173,2764.00
1002.118,2507.00
1003.062,2964.00
1004.007,2755.00
1004.952,3035.00
1005.897,3013.00
1006.841,2763.00
1007.786,2496.00
1008.730,2499.00
1009.674,3211.00
1010.618,2691.00
1011.564,2570.00
1012.508,2433.00
1013.452,2963.00
1014.396,2750.00
1015.339,2682.00
1016.283,2768.00
1017.226,2807.00
1018.170,2742.00
1019.113,2976.00
1020.056,2768.00
1020.999,2824.00
1021.942,2631.00
1022.885,2944.00
1023.828,3064.00
1024.770,2552.00
1025.715,2788.00
1026.657,2735.00
1027.600,2792.00
1028.542,2972.00
1029.484,2809.00
1030.426,2860.00
1031.368,2843.00
1032.310,2653.00
1033.251,2608.00
1034.193,2771.00
1035.135,2556.00
1036.076,2666.00
1037.017,2579.00
1037.959,2921.00
1038.900,2847.00
1039.843,2868.00
1040.784,2793.00
1041.725,2822.00
1042.665,2695.00
1043.606,2790.00
1044.547,2801.00
1045.487,2427.00
1046.427,2713.00
1047.368,2846.00
1048.308,2276.00
1049.248,2586.00
1050.188,2770.00
1051.128,2651.00
1052.067,2705.00
1053.007,2460.00
1053.947,2444.00
1054.886,2641.00
1055.827,2542.00
1056.766,2991.00
1057.706,2485.00
1058.645,2681.00
1059.584,2810.00
1060.522,3061.00
1061.461,2491.00
1062.400,2534.00
1063.338,2678.00
1064.277,2549.00
1065.215,2547.00
1066.154,2450.00
1067.092,2644.00
1068.030,2681.00
1068.968,2914.00
1069.906,3070.00
1070.843,3012.00
1071.781,2793.00
1072.720,2875.00
1073.658,2857.00
1074.595,2613.00
1075.533,2625.00
1076.470,2630.00
1077.407,3050.00
1078.344,2815.00
1079.281,2855.00
1080.217,2374.00
1081.154,2701.00
1082.091,2789.00
1083.027,2507.00
1083.964,2979.00
1084.900,2641.00
1085.836,2698.00
1086.772,2950.00
1087.708,2507.00
1088.644,2874.00
1089.580,2743.00
1090.515,2816.00
1091.451,2640.00
1092.388,2810.00
1093.324,2481.00
1094.259,3311.00
1095.194,2816.00
1096.129,2677.00
1097.064,2613.00
1097.999,2878.00
1098.934,2579.00
1099.869,2584.00
1100.803,2767.00
1101.738,2783.00
1102.672,2444.00
1103.607,2878.00
1104.541,2601.00
1105.475,2570.00
1106.409,2474.00
1107.343,2673.00
1108.277,2460.00
1109.210,2731.00
1110.144,2740.00
1111.078,2716.00
1112.011,2522.00
1112.944,2808.00
1113.878,2767.00
1114.811,2205.00
1115.744,2645.00
1116.678,2377.00
1117.611,2597.00
1118.544,2666.00
1119.477,2819.00
1120.409,2619.00
1121.342,3191.00
1122.274,2795.00
1123.206,4276.00
1124.138,2763.00
1125.070,3035.00
1126.002,2911.00
1126.934,2330.00
1127.866,2609.00
1128.798,2370.00
1129.729,2407.00
1130.661,2691.00
1131.592,2653.00
1132.523,2823.00
1133.454,2820.00
1134.385,2350.00
1135.317,2686.00
1136.247,2627.00
1137.178,2950.00
1138.109,2416.00
1139.039,3069.00
1139.970,2876.00
1140.900,2582.00
1141.831,2376.00
1142.761,2260.00
1143.691,2918.00
1144.621,2684.00
1145.551,2716.00
1146.480,2745.00
1147.410,2908.00
1148.340,2332.00
1149.269,2453.00
1150.199,2641.00
