RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1552.930,621.50
1553.809,631.00
1554.689,565.50
1555.567,585.50
1556.445,606.50
1557.325,587.00
1558.203,590.50
1559.080,601.00
1559.960,616.00
1560.838,591.50
1561.715,556.50
1562.594,583.50
1563.472,612.50
1564.349,602.00
1565.228,576.50
1566.105,593.50
1566.982,575.50
1567.861,580.50
1568.738,608.50
1569.615,559.00
1570.493,562.50
1571.370,567.50
1572.246,592.00
1573.124,598.50
1574.000,569.50
1574.877,584.50
1575.755,593.50
1576.631,583.00
1577.507,609.00
1578.384,538.00
1579.260,618.00
1580.136,539.50
1581.011,601.00
1581.889,590.00
1582.764,571.00
1583.639,564.50
1584.516,602.50
1585.391,586.50
1586.266,528.50
1587.143,579.00
1588.018,546.00
1588.893,565.00
1589.768,614.50
1590.644,599.50
1591.519,540.00
1592.393,581.00
1593.269,599.00
1594.143,540.00
1595.018,578.50
1595.892,559.50
1596.767,591.50
1597.641,596.00
1598.515,587.50
1599.391,588.50
1600.264,628.00
1601.138,590.50
1602.011,568.00
1602.886,491.00
1603.760,547.50
1604.633,559.00
1605.508,626.50
1606.381,581.00
1607.254,567.50
1608.127,587.00
1609.001,550.00
1609.874,654.50
1610.746,492.00
1611.619,525.50
1612.493,602.00
1613.365,508.00
1614.238,571.50
1615.110,559.00
1615.984,598.00
1616.855,574.00
1617.727,556.50
1618.599,511.50
1619.473,552.00
1620.344,532.00
1621.216,531.00
1622.087,566.00
1622.960,553.50
1623.832,561.00
1624.703,575.00
1625.574,512.00
1626.445,544.00
1627.317,602.50
1628.188,571.00
1629.059,506.50
1629.930,520.50
1630.802,553.00
1631.672,564.00
1632.543,575.50
1633.413,581.50
1634.283,606.00
1635.155,568.50
1636.025,580.00
1636.895,547.00
1637.765,584.50
1638.636,564.00
1639.506,520.50
1640.376,568.00
1641.245,576.00
1642.114,543.50
1642.985,589.00
1643.855,508.00
1644.724,535.00
1645.593,512.00
1646.462,525.00
1647.333,525.00
1648.201,494.00
1649.070,581.50
1649.939,544.00
1650.807,487.50
1651.676,562.00
1652.546,513.00
1653.414,547.50
1654.282,534.50
1655.150,566.50
1656.018,564.50
1656.888,526.00
1657.756,548.50
1658.623,528.50
1659.491,520.50
1660.359,487.50
1661.226,524.00
1662.095,533.50
1662.962,550.50
1663.830,607.50
1664.697,525.50
1665.564,585.50
1666.431,543.50
1667.297,511.50
1668.166,532.50
1669.033,537.50
1669.899,540.50
1670.766,472.00
1671.632,526.50
1672.499,502.00
1673.367,558.00
1674.233,465.50
1675.099,526.50
1675.965,498.50
1676.831,554.00
1677.696,562.00
1678.562,552.50
1679.430,499.50
1680.295,500.50
1681.161,514.00
1682.026,514.00
1682.891,532.50
1683.756,519.50
1684.621,518.50
1685.486,508.00
1686.353,515.00
1687.218,514.00
1688.083,486.50
1688.947,479.50
1689.812,509.50
1690.677,535.00
1691.541,493.00
1692.405,550.50
1693.269,551.50
1694.135,533.00
1694.999,496.50
1695.863,490.00
1696.727,552.50
1697.591,518.00
1698.455,556.00
1699.318,474.50
1700.182,482.50
1701.045,464.50
1701.909,504.00
1702.772,562.50
1703.637,512.50
1704.500,530.50
1705.363,500.00
1706.226,528.00
1707.089,507.50
1707.951,491.00
1708.814,582.00
1709.677,453.00
1710.539,544.50
1711.402,502.50
1712.264,510.00
1713.126,559.50
1713.988,552.00
1714.852,507.50
1715.714,469.50
1716.576,510.50
1717.438,515.50
1718.299,539.00
1719.161,512.50
1720.023,558.50
1720.884,481.50
1721.745,516.00
1722.607,528.00
1723.468,527.50
1724.329,546.50
1725.190,498.50
1726.051,473.00
1726.912,527.50
1727.772,504.50
1728.633,524.50
1729.494,548.50
1730.354,489.50
1731.214,485.50
1732.075,500.00
1732.935,481.00
1733.797,505.50
1734.657,467.50
1735.517,523.00
1736.377,551.00
1737.237,513.00
1738.096,475.50
1738.956,531.50
1739.816,544.00
1740.675,555.00
1741.534,475.00
1742.394,482.50
1743.253,493.00
1744.112,505.00
1744.971,504.00
1745.830,565.50
1746.689,477.50
1747.547,515.00
1748.406,535.00
1749.265,533.00
1750.123,518.50
1750.982,482.50
1751.840,482.50
1752.698,460.00
1753.556,520.50
1754.414,469.50
1755.272,488.50
1756.130,504.00
1756.988,526.50
1757.846,504.50
1758.703,495.00
1759.559,425.00
1760.417,489.00
1761.274,463.00
1762.131,496.00
1762.989,478.00
1763.846,504.50
1764.703,547.00
1765.560,495.00
1766.417,583.50
1767.273,512.50
1768.130,478.50
1768.987,513.50
1769.843,504.50
1770.700,517.50
1771.556,567.00
1772.412,489.00
1773.268,476.00
1774.125,513.00
1774.980,470.50
1775.836,464.50
1776.692,484.50
1777.546,499.50
1778.402,445.00
1779.257,510.00
1780.113,496.50
1780.968,522.00
1781.824,503.00
1782.679,464.50
1783.534,528.00
1784.389,471.00
1785.244,473.00
1786.099,527.00
1786.954,536.00
1787.808,497.50
1788.661,486.50
1789.516,492.50
1790.370,490.00
1791.225,490.00
1792.079,527.00
1792.933,447.00
1793.787,471.00
1794.641,523.00
1795.495,522.00
1796.349,480.50
1797.201,490.50
1798.055,491.50
1798.908,459.00
1799.762,524.50
1800.615,461.50
1801.469,485.50
1802.322,515.50
1803.175,498.50
1804.028,456.00
1804.880,488.50
1805.732,473.50
1806.585,523.00
1807.438,512.50
1808.291,429.50
1809.143,480.50
1809.996,475.00
1810.846,476.00
1811.699,512.50
1812.551,503.00
1813.403,487.00
1814.255,457.50
1815.107,476.00
1815.959,414.00
1816.809,530.50
1817.661,516.50
1818.512,490.50
1819.364,526.00
1820.215,463.50
1821.067,513.00
1821.918,486.50
1822.768,478.00
1823.619,521.50
1824.470,517.00
1825.321,440.00
1826.172,519.00
1827.021,533.50
1827.871,443.00
1828.722,481.50
1829.572,481.00
1830.423,524.50
1831.273,451.50
1832.122,529.00
1832.972,503.00
1833.822,491.50
1834.672,478.00
1835.522,419.50
1836.370,495.50
1837.220,496.00
1838.070,469.00
1838.919,463.00
1839.769,433.50
1840.616,467.00
1841.466,502.50
1842.315,445.50
1843.164,454.50
1844.013,500.50
1844.860,425.00
1845.709,434.50
1846.558,439.50
1847.407,444.00
1848.254,435.00
1849.102,485.50
1849.951,420.50
1850.799,432.00
1851.648,504.00
1852.494,447.00
1853.342,483.00
1854.190,443.00
1855.038,408.50
1855.884,415.00
1856.732,452.50
1857.580,467.00
1858.428,467.00
1859.273,469.50
1860.121,472.00
1860.968,455.50
1861.816,455.50
1862.661,458.50
1863.508,498.00
1864.355,471.00
1865.202,396.00
1866.047,439.00
1866.894,431.50
1867.741,429.50
1868.586,425.00
1869.432,396.50
1870.279,445.00
1871.125,467.50
1871.970,421.50
1872.816,507.00
1873.662,436.50
1874.506,479.50
1875.352,462.00
1876.198,447.00
1877.044,456.50
1877.888,414.50
1878.734,488.00
1879.579,466.50
1880.423,435.00
1881.268,428.00
1882.113,453.00
1882.959,486.50
1883.802,455.50
1884.647,439.00
1885.492,481.50
1886.335,481.50
1887.180,482.00
1888.025,443.00
1888.867,440.00
1889.712,487.00
1890.556,434.50
1891.399,493.00
1892.243,447.50
1893.087,441.00
1893.930,468.00
1894.774,468.00
1895.618,424.50
1896.460,424.00
1897.304,491.00
1898.147,472.00
1898.989,427.50
1899.833,441.00
1900.676,466.50
1901.518,492.50
1902.361,461.00
1903.202,469.50
1904.046,444.00
1904.889,394.50
1905.730,484.50
1906.573,401.50
1907.415,419.00
1908.256,481.50
1909.099,469.50
1909.941,485.00
1910.782,427.50
1911.624,450.00
1912.465,474.00
1913.307,430.00
1914.149,409.00
1914.989,442.00
1915.831,476.00
1916.671,430.50
1917.513,428.00
1918.355,473.00
1919.195,458.50
1920.036,438.50
1920.876,462.00
1921.717,478.00
1922.558,453.00
1923.398,417.00
1924.239,457.50
1925.078,479.00
1925.919,407.50
1926.760,447.00
1927.599,413.50
1928.440,438.50
1929.279,446.50
1930.119,428.00
1930.958,439.50
1931.798,460.00
1932.638,446.00
1933.477,428.50
1934.317,466.00
1935.155,481.00
1935.995,448.50
1936.833,440.00
1937.673,435.50
1938.512,439.50
1939.350,415.00
1940.190,477.00
1941.027,413.00
1941.867,499.00
1942.704,427.00
1943.543,414.00
1944.381,446.00
1945.220,452.50
1946.057,491.00
1946.896,484.50
1947.733,413.50
1948.572,484.50
1949.408,427.00
1950.247,460.00
1951.085,448.50
1951.922,469.50
1952.760,454.00
1953.597,431.50
1954.435,453.00
1955.271,416.00
1956.109,496.50
1956.945,487.50
1957.783,480.00
1958.619,463.00
1959.456,431.00
1960.292,403.00
1961.129,456.00
1961.965,438.00
1962.802,496.00
1963.638,457.00
1964.475,470.00
1965.310,384.00
1966.145,427.50
1966.982,419.00
1967.817,468.50
1968.654,476.00
1969.489,443.50
1970.325,438.50
1971.160,430.00
1971.996,435.00
1972.831,428.00
1973.667,464.00
1974.501,402.50
1975.337,445.00
1976.171,448.00
1977.006,474.00
1977.841,419.50
1978.675,444.00
1979.511,443.00
1980.345,427.50
1981.180,485.00
1982.014,417.00
1982.849,454.50
1983.682,429.00
1984.516,452.00
1985.351,440.50
1986.184,455.00
1987.019,465.50
1987.852,417.50
1988.687,403.50
1989.519,437.50
1990.352,424.00
1991.187,440.00
1992.019,444.50
1992.854,467.00
1993.686,420.00
1994.518,445.50
1995.352,415.50
1996.185,413.00
1997.019,451.50
1997.851,505.50
1998.682,481.50
1999.516,454.50
2000.348,450.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No3
96.716,2534.00
97.759,2372.00
98.802,2288.00
99.846,2906.00
100.886,2535.00
101.929,2724.00
102.972,2724.00
104.015,2648.00
105.057,2792.00
106.100,2243.00
107.142,2573.00
108.184,3000.00
109.226,2848.00
110.268,2981.00
111.310,3351.00
112.352,2890.00
113.393,2925.00
114.435,2809.00
115.476,3095.00
116.517,3107.00
117.558,2581.00
118.599,2918.00
119.640,3290.00
120.681,3247.00
121.722,3138.00
122.762,2863.00
123.803,2732.00
124.843,3105.00
125.883,3390.00
126.923,3584.00
127.963,3258.00
129.001,3573.00
130.041,3963.00
131.080,3281.00
132.120,3133.00
133.159,3561.00
134.199,3566.00
135.238,3194.00
136.277,3507.00
137.316,3666.00
138.355,3567.00
139.393,3181.00
140.432,3304.00
141.470,3399.00
142.509,3157.00
143.547,3718.00
144.585,2990.00
145.623,3392.00
146.661,3146.00
147.699,3519.00
148.736,3588.00
149.774,3205.00
150.811,3481.00
151.849,3909.00
152.886,3430.00
153.923,3612.00
154.960,3083.00
155.997,3930.00
157.034,4890.00
158.072,3577.00
159.109,4028.00
160.145,4175.00
161.182,3232.00
162.218,3444.00
163.254,3298.00
164.290,3256.00
165.326,3978.00
166.361,3845.00
167.397,3504.00
168.432,3724.00
169.468,3424.00
170.503,3649.00
171.538,3403.00
172.573,3749.00
173.608,3173.00
174.643,3772.00
175.677,3599.00
176.712,3743.00
177.746,3810.00
178.781,3350.00
179.815,2700.00
180.849,3774.00
181.883,3283.00
182.917,2817.00
183.951,3092.00
184.984,3836.00
186.020,3297.00
187.053,3631.00
188.087,3231.00
189.120,3476.00
190.153,3664.00
191.186,3658.00
192.219,3766.00
193.251,3635.00
194.284,3733.00
195.317,3849.00
196.349,6057.00
197.381,3413.00
198.413,3455.00
199.445,3239.00
200.477,3526.00
201.509,3555.00
202.543,3463.00
203.575,3947.00
204.606,3646.00
205.637,5316.00
206.669,3118.00
207.700,3722.00
208.731,3554.00
209.762,3221.00
210.792,3237.00
211.823,3600.00
212.854,3225.00
213.884,4345.00
214.914,3715.00
215.947,3546.00
216.977,3608.00
218.007,3554.00
219.037,3842.00
220.066,3310.00
221.096,3792.00
222.126,3148.00
223.155,3404.00
224.184,3780.00
225.214,4232.00
226.245,3869.00
227.274,3292.00
228.302,3668.00
229.331,3705.00
230.360,3461.00
231.388,3367.00
232.417,3208.00
233.445,3648.00
234.473,3414.00
235.501,3770.00
236.531,3730.00
237.559,3725.00
238.587,3344.00
239.614,3312.00
240.642,3541.00
241.669,3653.00
242.696,3667.00
243.724,3664.00
244.753,4024.00
245.780,3462.00
246.806,3163.00
247.833,3623.00
248.860,3433.00
249.886,3584.00
250.913,3236.00
251.939,3511.00
252.967,3479.00
253.993,3459.00
255.019,3909.00
256.045,3593.00
257.070,4011.00
258.096,3302.00
259.121,3682.00
260.147,3546.00
261.174,3455.00
262.199,3443.00
263.224,3540.00
264.249,3908.00
265.274,4036.00
266.298,3530.00
267.323,3638.00
268.349,3872.00
269.374,3229.00
270.398,3277.00
271.422,3673.00
272.446,3277.00
273.470,3117.00
274.496,3739.00
275.519,3710.00
276.543,3814.00
277.566,3895.00
278.589,3802.00
279.613,3734.00
280.636,3721.00
281.661,3816.00
282.684,3798.00
283.706,3940.00
284.729,4137.00
285.751,2963.00
286.774,4004.00
287.798,3377.00
288.820,2996.00
289.842,3275.00
290.864,3322.00
291.886,3629.00
292.910,3486.00
293.932,4045.00
294.953,3487.00
295.974,3592.00
296.996,3707.00
298.017,3509.00
299.040,3386.00
300.061,3683.00
301.082,3344.00
302.102,3219.00
303.123,3803.00
304.143,3557.00
305.166,3470.00
306.186,3809.00
307.206,3338.00
308.226,3699.00
309.246,3102.00
310.268,3804.00
311.288,3483.00
312.307,3181.00
313.327,3498.00
314.346,3740.00
315.368,3029.00
316.387,3635.00
317.406,3586.00
318.425,3524.00
319.443,3425.00
320.464,3142.00
321.483,4035.00
322.501,3337.00
323.520,3924.00
324.538,3466.00
325.558,4021.00
326.576,3595.00
327.594,3554.00
328.612,3381.00
329.629,3145.00
330.649,3739.00
331.666,3559.00
332.684,3140.00
333.701,3715.00
334.718,3178.00
335.737,3371.00
336.754,3723.00
337.771,3768.00
338.787,3190.00
339.806,3416.00
340.823,3394.00
341.839,3546.00
342.855,3469.00
343.871,3605.00
344.889,3368.00
345.905,3812.00
346.921,3757.00
347.937,4346.00
348.954,4131.00
349.970,3680.00
350.985,3552.00
352.000,3119.00
353.017,3705.00
354.032,3122.00
355.047,3809.00
356.062,3533.00
357.077,3402.00
358.093,3946.00
359.108,3689.00
360.122,3651.00
361.136,3446.00
362.152,3893.00
363.166,3248.00
364.180,3127.00
365.194,3914.00
366.210,3389.00
367.223,3302.00
368.237,3348.00
369.250,3547.00
370.265,3361.00
371.278,3915.00
372.291,3665.00
373.304,3052.00
374.319,3759.00
375.332,3742.00
376.344,4027.00
377.357,3427.00
378.371,3824.00
379.383,3322.00
380.395,4301.00
381.407,4074.00
382.421,3423.00
383.433,3392.00
384.445,3392.00
385.456,3551.00
386.470,3061.00
387.481,3926.00
388.492,3896.00
389.505,3201.00
390.516,3919.00
391.527,3518.00
392.538,3448.00
393.551,3688.00
394.561,4318.00
395.572,3686.00
396.582,3588.00
397.594,3748.00
398.604,3377.00
399.614,3588.00
400.624,3385.00
401.636,3409.00
402.646,3556.00
403.655,3170.00
404.667,3388.00
405.676,3306.00
406.685,4299.00
407.694,3876.00
408.705,2993.00
409.714,3108.00
410.723,3284.00
411.734,3247.00
412.742,3377.00
413.751,3607.00
414.759,3601.00
415.769,3525.00
416.777,3810.00
417.785,3454.00
418.795,3374.00
419.803,3575.00
420.811,3255.00
421.818,3933.00
422.828,3456.00
423.835,3377.00
424.842,3406.00
425.852,3258.00
426.859,3623.00
427.866,3709.00
428.874,3607.00
429.881,3448.00
430.888,3800.00
431.894,3567.00
432.902,3519.00
433.909,4474.00
434.915,3636.00
435.923,4252.00
436.929,3038.00
437.935,3438.00
438.942,3396.00
439.948,3536.00
440.953,4068.00
441.959,3177.00
442.966,3929.00
443.971,3709.00
444.976,3141.00
445.983,3565.00
446.988,3419.00
447.993,3970.00
448.999,3627.00
450.004,3514.00
451.008,3375.00
452.014,4059.00
453.019,3780.00
454.023,3255.00
455.029,3224.00
456.032,3963.00
457.036,3451.00
458.042,2880.00
459.045,3386.00
460.049,3656.00
461.052,4019.00
462.057,3731.00
463.060,3949.00
464.063,3352.00
465.068,3420.00
466.071,3314.00
467.073,3918.00
468.078,3122.00
469.080,3104.00
470.082,3568.00
471.087,3436.00
472.089,3520.00
473.091,3809.00
474.095,3996.00
475.096,3433.00
476.098,3361.00
477.101,3740.00
478.103,3274.00
479.104,4197.00
480.107,3487.00
481.108,2990.00
482.109,4197.00
483.112,4188.00
484.113,4559.00
485.114,3794.00
486.116,3532.00
487.117,3847.00
488.117,3612.00
489.119,3675.00
490.119,3724.00
491.121,3229.00
492.121,2998.00
493.121,2877.00
494.123,3598.00
495.122,3609.00
496.122,3542.00
497.123,4473.00
498.122,3347.00
499.121,3601.00
500.122,3539.00
501.121,3181.00
502.120,3138.00
503.121,3250.00
504.119,3167.00
505.118,3774.00
506.118,3267.00
507.117,3225.00
508.115,3681.00
509.115,3531.00
510.113,3076.00
511.112,3814.00
512.110,3467.00
513.108,3815.00
514.107,3838.00
515.105,3780.00
516.102,3933.00
517.101,3475.00
518.098,3590.00
519.095,4060.00
520.094,3421.00
521.091,3383.00
522.089,3718.00
523.086,3345.00
524.082,3733.00
525.081,3646.00
526.077,4719.00
527.073,4564.00
528.071,3475.00
529.067,3359.00
530.064,3409.00
531.060,3139.00
532.056,3409.00
533.053,3891.00
534.048,3759.00
535.044,3506.00
536.041,3706.00
537.036,3595.00
538.030,3678.00
539.027,3775.00
540.022,3136.00
541.019,3512.00
542.013,3759.00
543.007,3673.00
544.004,3451.00
544.998,3513.00
545.994,4097.00
546.988,3890.00
547.981,3375.00
548.977,4159.00
549.971,3679.00
550.964,3807.00
551.960,3640.00
552.953,3551.00
553.948,3771.00
554.941,3362.00
555.934,3207.00
556.929,3713.00
557.922,3314.00
558.916,3827.00
559.909,4040.00
560.901,3603.00
561.895,3595.00
562.888,3229.00
563.880,3675.00
564.874,3864.00
565.865,3814.00
566.859,3203.00
567.851,3998.00
568.842,3438.00
569.836,3561.00
570.827,3224.00
571.820,3583.00
572.811,3733.00
573.802,3488.00
574.795,3275.00
575.786,3821.00
576.779,3691.00
577.769,3199.00
578.760,3649.00
579.752,3206.00
580.742,3403.00
581.735,3707.00
582.725,3315.00
583.714,3767.00
584.706,3240.00
585.696,3503.00
586.688,3743.00
587.677,3438.00
588.667,3711.00
589.658,3460.00
590.647,3615.00
591.638,3591.00
592.627,3393.00
593.616,3146.00
594.607,3657.00
595.595,3586.00
596.586,3174.00
597.574,3911.00
598.562,3917.00
599.553,3162.00
600.541,3505.00
601.531,3685.00
602.519,3434.00
603.508,3631.00
604.496,3732.00
605.484,3630.00
606.473,3483.00
607.460,3384.00
608.450,3398.00
609.437,3716.00
610.424,3884.00
611.413,3102.00
612.400,3241.00
613.388,3580.00
614.375,3405.00
615.361,3429.00
616.350,3288.00
617.336,8407.00
618.324,3836.00
619.310,3342.00
620.298,3182.00
621.284,3625.00
622.270,3242.00
623.257,3548.00
624.243,3584.00
625.230,3744.00
626.216,3490.00
627.203,3869.00
628.188,3436.00
629.173,3413.00
630.160,3264.00
631.145,2676.00
632.131,3314.00
633.116,3169.00
634.102,3615.00
635.087,3749.00
636.071,3764.00
637.057,3321.00
638.041,3090.00
639.027,3226.00
640.011,3415.00
640.995,3249.00
641.980,3222.00
642.964,3360.00
643.949,3904.00
644.932,2807.00
645.918,3318.00
646.901,3505.00
647.886,3324.00
648.868,3353.00
649.851,3150.00
650.836,2937.00
651.818,3151.00
652.803,3705.00
653.785,3523.00
654.769,3656.00
655.751,3630.00
656.733,3906.00
657.717,3038.00
658.699,3546.00
659.683,3300.00
660.664,3149.00
661.648,3344.00
662.629,3293.00
663.611,3284.00
664.594,3076.00
665.575,3083.00
666.558,3397.00
667.539,3075.00
668.521,3388.00
669.502,3377.00
670.484,3398.00
671.465,3238.00
672.445,3426.00
673.427,3192.00
674.407,3195.00
675.390,3548.00
676.369,3336.00
677.351,2945.00
678.331,3620.00
679.312,3367.00
680.292,3264.00
681.271,2953.00
682.253,3546.00
683.232,3089.00
684.213,3270.00
685.192,3652.00
686.172,3934.00
687.151,3392.00
688.132,3427.00
689.110,3621.00
690.089,3704.00
691.069,2897.00
692.047,2797.00
693.027,2927.00
694.005,3403.00
694.985,3992.00
695.963,3510.00
696.943,3234.00
697.920,2967.00
698.898,3786.00
699.877,3621.00
700.854,3232.00
701.833,3204.00
702.810,3722.00
703.789,3416.00
704.766,4475.00
705.745,3916.00
706.721,3165.00
707.698,3685.00
708.676,3069.00
709.653,3270.00
710.631,3644.00
711.607,3398.00
712.585,3366.00
713.561,3078.00
714.539,3897.00
715.514,3268.00
716.492,3068.00
717.467,3809.00
718.443,3012.00
719.420,3631.00
720.395,3716.00
721.372,3509.00
722.347,3599.00
723.324,3201.00
724.298,3347.00
725.275,3076.00
726.250,3290.00
727.226,3146.00
728.200,2955.00
729.176,3258.00
730.151,3561.00
731.125,3761.00
732.100,2888.00
733.074,3311.00
734.050,3156.00
735.023,3035.00
735.999,3258.00
736.972,3185.00
737.947,3654.00
738.921,3400.00
739.896,3550.00
740.869,3425.00
741.841,3226.00
742.816,3753.00
743.789,3085.00
744.763,3049.00
745.736,3279.00
746.710,3201.00
747.682,3059.00
748.656,3271.00
749.628,3218.00
750.602,3302.00
751.574,3378.00
752.548,4134.00
753.519,3447.00
754.491,2892.00
755.464,3132.00
756.435,3928.00
757.408,3612.00
758.379,3451.00
759.352,2844.00
760.323,3009.00
761.296,3261.00
762.267,3345.00
763.239,3062.00
764.209,3548.00
765.182,4415.00
766.152,3615.00
767.124,3054.00
768.094,3085.00
769.064,3481.00
770.036,3022.00
771.005,3651.00
771.977,3133.00
772.947,3226.00
773.918,3734.00
774.887,3300.00
775.858,3111.00
776.827,3235.00
777.798,3200.00
778.767,3852.00
779.738,3236.00
780.707,3195.00
781.677,3343.00
782.646,3116.00
783.614,3672.00
784.584,3377.00
785.552,3498.00
786.522,2954.00
787.490,3264.00
788.460,3173.00
789.428,3154.00
790.397,3704.00
791.365,2976.00
792.334,3200.00
793.302,3426.00
794.271,3381.00
795.238,3144.00
796.207,3104.00
797.174,3564.00
798.143,2997.00
799.109,3663.00
800.076,3172.00
801.044,2889.00
802.011,3080.00
802.979,3107.00
803.945,3266.00
804.913,3952.00
805.879,3207.00
806.847,2949.00
807.813,3611.00
808.780,3197.00
809.746,3196.00
810.713,3658.00
811.678,2906.00
812.646,3210.00
813.611,3187.00
814.578,2953.00
815.543,3613.00
816.510,2872.00
817.474,3160.00
818.439,3187.00
819.405,3467.00
820.370,3079.00
821.336,2988.00
822.300,3353.00
823.266,3195.00
824.230,3447.00
825.196,3263.00
826.160,3624.00
827.126,3611.00
828.089,4014.00
829.055,3283.00
830.018,3299.00
830.983,4080.00
831.946,3079.00
832.911,3073.00
833.874,3883.00
834.837,3070.00
835.802,3184.00
836.765,3730.00
837.729,3146.00
838.691,3226.00
839.656,3512.00
840.618,3377.00
841.582,3465.00
842.544,3520.00
843.508,3677.00
844.470,3001.00
845.434,2843.00
846.395,2763.00
847.359,3113.00
848.320,2899.00
849.283,3055.00
850.245,3098.00
851.208,3479.00
852.169,3198.00
853.130,3002.00
854.092,3435.00
855.053,3181.00
856.016,3206.00
856.976,4305.00
857.938,3237.00
858.899,3271.00
859.861,2942.00
860.821,3136.00
861.783,2558.00
862.743,3259.00
863.704,3507.00
864.664,2764.00
865.626,3353.00
866.585,3044.00
867.546,3254.00
868.506,3303.00
869.467,2756.00
870.426,3298.00
871.387,3461.00
872.346,3484.00
873.304,3306.00
874.265,3424.00
875.223,3260.00
876.184,3343.00
877.142,3061.00
878.102,3248.00
879.060,3181.00
880.021,3268.00
880.978,2842.00
881.938,3199.00
882.896,3556.00
883.856,3407.00
884.813,3180.00
885.772,3089.00
886.730,3399.00
887.689,3376.00
888.646,3082.00
889.603,3589.00
890.562,3595.00
891.519,3347.00
892.477,3369.00
893.434,3284.00
894.392,2842.00
895.349,3203.00
896.307,3319.00
897.263,3463.00
898.221,3288.00
899.177,3060.00
900.135,3431.00
901.091,3142.00
902.048,3671.00
903.004,3125.00
903.961,3013.00
904.917,3230.00
905.874,3253.00
906.829,2930.00
907.784,3286.00
908.741,3246.00
909.696,3080.00
910.653,2762.00
911.607,3181.00
912.564,3145.00
913.518,3148.00
914.475,3269.00
915.429,4909.00
916.385,2938.00
917.339,3590.00
918.295,3328.00
919.249,3438.00
920.205,3290.00
921.158,3360.00
922.114,3145.00
923.067,3241.00
924.020,3280.00
924.976,3120.00
925.929,3409.00
926.884,3278.00
927.837,3482.00
928.791,3436.00
929.744,2920.00
930.699,3271.00
931.651,3249.00
932.606,2869.00
933.558,3104.00
934.512,3412.00
935.464,3303.00
936.418,3614.00
937.370,3383.00
938.322,2981.00
939.276,3168.00
940.227,3226.00
941.181,3328.00
942.132,3639.00
943.085,3835.00
944.036,2793.00
944.990,3548.00
945.941,2973.00
946.893,3087.00
947.844,2903.00
948.797,3358.00
949.747,3993.00
950.700,3082.00
951.650,2647.00
952.601,3370.00
953.553,2985.00
954.503,3451.00
955.455,3176.00
956.405,3215.00
957.356,2892.00
958.306,3507.00
959.258,3167.00
960.207,3601.00
961.158,3511.00
962.108,3237.00
963.059,2926.00
964.008,2862.00
964.959,3834.00
965.908,3174.00
966.856,2978.00
967.807,2764.00
968.756,3553.00
969.706,3252.00
970.654,3092.00
971.605,3225.00
972.553,3297.00
973.503,3202.00
974.451,3452.00
975.401,3281.00
976.348,3251.00
977.296,3098.00
978.246,3493.00
979.193,3604.00
980.142,2978.00
981.090,3298.00
982.039,3252.00
982.986,3286.00
983.935,3544.00
984.882,3292.00
985.830,3384.00
986.777,3333.00
987.725,3069.00
988.672,2993.00
989.618,3224.00
990.567,2984.00
991.513,3134.00
992.461,2998.00
993.407,3379.00
994.354,3297.00
995.300,3384.00
996.248,3317.00
997.193,3328.00
998.141,3143.00
999.086,3339.00
1000.031,3328.00
1000.978,2810.00
1001.924,3173.00
1002.870,3307.00
1003.815,2603.00
1004.762,2964.00
1005.707,3236.00
1006.653,3150.00
1007.598,3171.00
1008.542,2859.00
1009.488,2829.00
1010.432,3081.00
1011.378,2969.00
1012.322,3635.00
1013.268,2886.00
1014.212,3206.00
1015.157,3262.00
1016.101,3611.00
1017.046,2910.00
1017.990,2932.00
1018.933,3156.00
1019.878,2984.00
1020.821,3039.00
1021.766,2868.00
1022.709,3056.00
1023.654,3180.00
1024.596,3489.00
1025.541,3638.00
1026.483,3604.00
1027.425,3321.00
1028.370,3405.00
1029.312,3403.00
1030.256,3060.00
1031.198,3037.00
1032.141,3091.00
1033.083,3578.00
1034.027,3319.00
1034.968,3361.00
1035.910,2682.00
1036.853,3226.00
1037.794,3240.00
1038.738,2891.00
1039.679,3506.00
1040.621,3033.00
1041.562,3124.00
1042.503,3509.00
1043.446,2938.00
1044.386,3428.00
1045.329,3174.00
1046.269,3333.00
1047.211,3139.00
1048.151,3268.00
1049.093,2876.00
1050.033,3932.00
1050.973,3290.00
1051.915,3118.00
1052.854,3096.00
1053.796,3365.00
1054.735,3084.00
1055.677,3072.00
1056.616,3268.00
1057.555,3252.00
1058.496,2838.00
1059.435,3417.00
1060.376,3141.00
1061.315,3245.00
1062.255,2921.00
1063.194,3156.00
1064.132,2875.00
1065.073,3262.00
1066.011,3242.00
1066.951,3166.00
1067.889,2893.00
1068.829,3315.00
1069.767,3216.00
1070.705,2521.00
1071.644,3028.00
1072.582,2747.00
1073.521,3054.00
1074.459,3141.00
1075.398,3286.00
1076.335,3013.00
1077.272,3831.00
1078.211,3313.00
1079.148,3686.00
1080.087,3136.00
1081.023,3586.00
1081.962,3407.00
1082.898,2678.00
1083.835,3052.00
1084.773,2741.00
1085.709,2760.00
1086.647,3167.00
1087.583,3057.00
1088.519,3281.00
1089.457,3314.00
1090.392,2780.00
1091.330,3215.00
1092.266,3086.00
1093.203,3443.00
1094.138,2801.00
1095.073,3653.00
