RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1568.894,869.33
1569.771,806.60
1570.648,865.40
1571.524,829.43
1572.401,837.43
1573.277,864.83
1574.153,884.77
1575.029,859.03
1575.906,865.00
1576.781,876.77
1577.657,876.47
1578.533,883.10
1579.409,854.37
1580.285,852.93
1581.160,884.97
1582.036,835.13
1582.911,821.37
1583.786,836.80
1584.662,855.70
1585.537,832.57
1586.412,873.10
1587.287,850.23
1588.160,819.70
1589.035,842.17
1589.909,883.83
1590.784,840.63
1591.658,847.50
1592.533,833.63
1593.407,874.87
1594.281,862.80
1595.155,872.73
1596.029,833.83
1596.903,856.37
1597.777,862.60
1598.651,839.80
1599.525,880.70
1600.398,864.37
1601.272,828.43
1602.144,881.77
1603.017,844.33
1603.890,885.77
1604.763,874.87
1605.636,853.53
1606.509,820.87
1607.382,847.10
1608.255,850.50
1609.128,874.50
1610.000,837.93
1610.873,882.00
1611.746,843.07
1612.616,843.70
1613.488,823.97
1614.361,858.57
1615.233,854.90
1616.105,846.03
1616.977,847.23
1617.849,870.87
1618.720,843.67
1619.592,860.97
1620.464,863.33
1621.333,871.83
1622.205,870.13
1623.076,862.97
1623.947,856.93
1624.818,861.60
1625.689,852.20
1626.560,881.53
1627.431,901.40
1628.302,856.73
1629.171,836.37
1630.042,880.77
1630.912,814.90
1631.782,813.10
1632.653,875.90
1633.523,831.10
1634.393,893.80
1635.263,828.67
1636.131,832.33
1637.001,850.97
1637.871,856.03
1638.741,846.63
1639.611,860.77
1640.480,886.37
1641.350,840.20
1642.219,845.50
1643.087,878.40
1643.956,880.07
1644.825,841.87
1645.694,872.87
1646.563,839.27
1647.432,858.33
1648.299,890.40
1649.167,871.93
1650.036,849.87
1650.904,874.03
1651.773,890.63
1652.641,833.97
1653.509,835.20
1654.376,829.33
1655.244,856.20
1656.112,880.47
1656.980,873.20
1657.847,836.73
1658.715,841.97
1659.581,813.43
1660.448,846.17
1661.316,874.40
1662.183,876.53
1663.051,894.77
1663.918,855.57
1664.783,803.73
1665.650,840.77
1666.517,842.83
1667.384,868.33
1668.251,854.17
1669.115,871.43
1669.982,834.27
1670.849,893.43
1671.715,836.57
1672.581,829.70
1673.446,852.60
1674.312,813.20
1675.178,858.77
1676.044,829.53
1676.910,833.13
1677.774,827.03
1678.639,834.53
1679.505,871.13
1680.370,844.80
1681.236,850.70
1682.099,821.50
1682.965,823.47
1683.830,826.90
1684.695,815.33
1685.560,840.83
1686.423,833.50
1687.288,855.03
1688.153,820.40
1689.017,857.83
1689.880,835.47
1690.745,854.63
1691.609,838.30
1692.473,845.97
1693.338,859.73
1694.200,862.60
1695.064,851.57
1695.928,850.13
1696.792,807.50
1697.654,855.70
1698.517,842.33
1699.381,851.27
1700.245,834.97
1701.106,832.47
1701.969,848.87
1702.833,806.33
1703.696,869.77
1704.557,875.07
1705.420,809.30
1706.283,826.63
1707.146,849.10
1708.007,834.20
1708.870,846.07
1709.732,809.63
1710.595,839.43
1711.455,841.80
1712.318,868.67
1713.180,823.53
1714.040,841.50
1714.902,868.20
1715.764,831.60
1716.626,860.73
1717.486,861.53
1718.348,845.43
1719.209,373.50
1720.071,836.47
1720.930,824.77
1721.792,818.07
1722.653,847.00
1723.512,851.83
1724.374,809.20
1725.234,842.23
1726.095,886.43
1726.954,841.57
1727.815,872.33
1728.676,890.87
1729.535,838.77
1730.395,838.80
1731.256,844.63
1732.114,835.93
1732.974,819.73
1733.834,840.70
1734.693,813.87
1735.553,796.57
1736.413,849.10
1737.272,864.87
1738.130,865.23
1738.990,845.50
1739.849,859.03
1740.707,798.20
1741.566,855.83
1742.426,825.87
1743.283,849.60
1744.142,825.77
1745.001,824.17
1745.858,837.47
1746.717,819.53
1747.576,886.73
1748.433,821.70
1749.292,827.67
1750.150,843.40
1751.007,871.33
1751.865,863.80
1752.723,848.23
1753.579,858.00
1754.438,825.87
1755.296,846.00
1756.152,852.73
1757.010,862.57
1757.865,807.30
1758.723,835.27
1759.581,871.47
1760.436,878.80
1761.294,848.83
1762.151,823.40
1763.006,845.57
1763.864,863.70
1764.721,879.07
1765.576,888.00
1766.433,874.40
1767.288,824.73
1768.144,830.80
1769.001,830.73
1769.856,819.77
1770.712,854.00
1771.568,871.80
1772.423,843.70
1773.279,836.33
1774.133,828.83
1774.989,819.30
1775.845,884.67
1776.699,834.90
1777.555,793.97
1778.409,823.10
1779.265,836.53
1780.120,851.77
1780.974,879.70
1781.829,831.87
1782.682,847.20
1783.538,838.30
1784.393,808.43
1785.246,847.17
1786.101,866.97
1786.954,839.83
1787.808,876.10
1788.661,834.77
1789.516,849.97
1790.370,819.90
1791.223,847.07
1792.077,810.57
1792.930,827.37
1793.784,844.03
1794.636,839.03
1795.490,832.73
1796.344,818.73
1797.196,873.17
1798.049,875.10
1798.901,845.70
1799.755,847.07
1800.606,856.10
1801.460,878.60
1802.311,900.77
1803.165,819.70
1804.018,862.67
1804.869,849.20
1805.722,858.00
1806.573,846.50
1807.426,858.03
1808.276,825.90
1809.129,848.93
1809.980,850.20
1810.832,863.73
1811.683,854.23
1812.535,850.60
1813.385,843.77
1814.237,836.00
1815.089,857.30
1815.940,793.60
1816.791,830.47
1817.641,866.17
1818.493,838.77
1819.343,816.77
1820.194,847.60
1821.044,818.70
1821.895,849.00
1822.745,832.27
1823.596,850.27
1824.445,843.03
1825.296,842.53
1826.145,830.87
1826.996,809.77
1827.845,801.17
1828.695,866.70
1829.544,838.53
1830.395,858.77
1831.243,844.30
1832.094,880.67
1832.942,849.27
1833.792,846.63
1834.640,828.77
1835.490,828.60
1836.338,867.47
1837.186,833.37
1838.036,786.33
1838.884,802.97
1839.733,807.93
1840.581,866.77
1841.430,826.90
1842.278,836.83
1843.127,813.70
1843.974,855.97
1844.823,866.03
1845.671,833.27
1846.519,857.30
1847.366,836.90
1848.213,841.63
1849.062,854.67
1849.909,822.93
1850.757,884.83
1851.604,835.83
1852.452,852.83
1853.298,805.50
1854.146,832.03
1854.993,843.13
1855.839,816.67
1856.687,809.90
1857.532,875.67
1858.380,848.50
1859.226,809.63
1860.073,870.63
1860.919,840.17
1861.765,832.80
1862.612,824.73
1863.457,860.53
1864.304,839.90
1865.150,840.90
1865.995,862.90
1866.842,855.57
1867.686,850.53
1868.533,807.40
1869.378,830.40
1870.223,824.73
1871.069,829.93
1871.914,873.50
1872.760,849.03
1873.604,851.90
1874.448,824.53
1875.294,838.87
1876.139,832.57
1876.984,835.33
1877.828,816.63
1878.672,832.57
1879.518,785.10
1880.361,830.00
1881.205,867.67
1882.050,848.80
1882.894,845.33
1883.739,852.93
1884.582,846.40
1885.425,840.77
1886.270,858.37
1887.113,798.90
1887.956,863.20
1888.801,866.57
1889.644,812.43
1890.486,848.00
1891.331,842.50
1892.173,857.97
1893.017,850.37
1893.860,826.00
1894.702,846.27
1895.546,834.50
1896.388,859.73
1897.230,825.63
1898.074,782.03
1898.916,857.03
1899.757,806.93
1900.601,868.53
1901.443,872.43
1902.284,831.47
1903.125,810.80
1903.969,806.83
1904.810,789.40
1905.651,822.73
1906.494,885.00
1907.335,833.90
1908.176,788.43
1909.018,818.27
1909.859,820.47
1910.700,843.53
1911.542,835.73
1912.383,804.57
1913.223,852.23
1914.064,825.50
1914.906,851.37
1915.746,840.97
1916.586,833.40
1917.428,862.43
1918.268,860.13
1919.107,831.90
1919.947,824.27
1920.789,849.67
1921.628,809.57
1922.468,872.10
1923.309,797.53
1924.148,863.83
1924.988,850.47
1925.827,858.13
1926.667,822.57
1927.507,844.73
1928.345,857.70
1929.184,841.33
1930.025,845.80
1930.864,839.43
1931.702,851.27
1932.541,834.13
1933.381,856.40
1934.219,848.90
1935.057,854.77
1935.896,811.97
1936.735,860.40
1937.573,827.90
1938.411,824.80
1939.249,827.60
1940.089,823.00
1940.927,846.53
1941.764,848.07
1942.602,857.97
1943.439,858.30
1944.278,838.60
1945.115,832.47
1945.953,827.83
1946.790,864.47
1947.628,874.10
1948.465,854.37
1949.302,863.43
1950.139,860.77
1950.976,877.03
1951.814,852.87
1952.651,840.77
1953.487,867.10
1954.323,848.20
1955.160,841.13
1955.998,842.93
1956.834,856.43
1957.670,852.67
1958.506,874.63
1959.342,859.03
1960.177,850.27
1961.015,865.03
1961.850,831.90
1962.686,845.93
1963.521,858.93
1964.357,833.53
1965.192,861.27
1966.029,855.93
1966.864,854.97
1967.699,819.47
1968.534,842.83
1969.369,826.40
1970.204,849.03
1971.040,863.53
1971.875,836.03
1972.709,832.57
1973.544,855.50
1974.378,853.53
1975.212,839.10
1976.047,821.63
1976.882,814.73
1977.716,828.73
1978.550,852.37
1979.384,858.50
1980.218,847.23
1981.052,831.50
1981.885,857.87
1982.719,876.13
1983.554,877.63
1984.388,839.27
1985.221,845.07
1986.054,833.37
1986.887,864.60
1987.720,849.77
1988.553,862.57
1989.386,831.03
1990.219,872.10
1991.053,890.00
1991.886,815.57
1992.719,864.20
1993.551,859.70
1994.383,833.73
1995.216,827.07
1996.048,829.33
1996.880,849.03
1997.712,836.00
1998.544,852.73
1999.376,818.73
2000.208,860.70
2001.040,867.23
2001.873,891.37
2002.705,841.23
2003.536,856.63
2004.367,870.80
2005.199,880.63
2006.030,884.63
2006.861,854.70
2007.692,832.10
2008.523,838.47
2009.354,866.13
2010.185,869.80
2011.016,867.97
2011.846,852.13
2012.677,837.97
2013.507,908.10
2014.338,906.03
2015.168,856.77
2015.999,884.30
2016.829,848.37
2017.659,888.33
2018.489,862.23
2019.319,880.57
2020.149,898.60
2020.980,882.00
2021.810,882.60
2022.639,872.37
2023.469,887.43
2024.298,869.10
2025.128,869.57
2025.957,860.93
2026.786,850.53
2027.615,845.20
2028.444,840.10
2029.273,889.67
2030.102,870.47
2030.931,859.70
2031.758,855.90
2032.586,897.20
2033.415,899.27
2034.243,888.60
2035.072,885.50
2035.900,893.77
2036.728,869.97
2037.556,910.80
2038.385,904.83
2039.213,884.93
2040.040,876.43
2040.868,894.77
2041.696,874.40
2042.524,897.90
2043.351,875.13
2044.179,888.10
2045.006,875.87
2045.006,875.87

Max Intensity Wave.,305.975
Max Intensity Data,5026.67
Min Intensity Wave.,1719.209
Min Intensity Data,373.50
FWHM Wave.,401.309
FWHM Value,0.27
Pressure Wave.,686.501
Pressure Value [GPa],-20.13397
G/D Ratio,0.80640
G/D Gband Wave.,1548.695
G/D Gband Intensity,914.34
G/D Dband Wave.,1308.077
G/D Dband Intensity,1133.85

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No606
146.591,2345.00
147.626,2221.00
148.664,2178.00
149.699,2663.00
150.737,2394.00
151.772,2511.00
152.809,2510.00
153.846,2444.00
154.881,2531.00
155.918,2068.00
156.953,2411.00
157.989,2756.00
159.026,2600.00
160.060,2786.00
161.096,3025.00
162.130,2615.00
163.167,2705.00
164.200,2601.00
165.236,2776.00
166.272,2858.00
167.305,2442.00
168.341,2675.00
169.374,2950.00
170.409,2976.00
171.445,2893.00
172.477,2680.00
173.512,2542.00
174.545,2876.00
175.580,3008.00
176.614,3239.00
177.647,2976.00
178.681,3205.00
179.713,3576.00
180.747,2968.00
181.781,2898.00
182.813,3112.00
183.847,3279.00
184.878,2901.00
185.912,3157.00
186.945,3317.00
187.976,3289.00
189.010,2899.00
190.043,3003.00
191.073,3114.00
192.106,2858.00
193.137,3386.00
194.170,2730.00
195.202,3139.00
196.232,2829.00
197.265,3136.00
198.297,3252.00
199.327,2948.00
200.359,3143.00
201.388,3555.00
202.420,3080.00
203.452,3296.00
204.481,2845.00
205.512,3567.00
206.544,3315.00
207.573,3196.00
208.604,3616.00
209.635,3735.00
210.663,3082.00
211.694,3154.00
212.725,3029.00
213.753,2984.00
214.783,3662.00
215.813,3413.00
216.841,3185.00
217.871,3351.00
218.899,3076.00
219.929,3368.00
220.959,3019.00
221.986,3326.00
223.016,2931.00
224.045,3296.00
225.072,3301.00
226.101,3387.00
227.130,3448.00
228.157,3002.00
229.185,2484.00
230.214,3358.00
231.241,3014.00
232.269,2592.00
233.297,2877.00
234.323,3409.00
235.351,2956.00
236.379,3288.00
237.407,2916.00
238.433,3118.00
239.460,3287.00
240.488,3305.00
241.513,3428.00
242.540,3293.00
243.568,3433.00
244.592,3419.00
245.619,3418.00
246.646,3109.00
247.671,3146.00
248.697,2942.00
249.724,3254.00
250.748,3224.00
251.774,3194.00
252.801,3461.00
253.827,3357.00
254.850,3249.00
255.876,2824.00
256.902,3336.00
257.925,3134.00
258.951,2918.00
259.976,2930.00
260.999,3273.00
262.024,2921.00
263.049,3841.00
264.074,3296.00
265.097,3197.00
266.122,3263.00
267.146,3175.00
268.168,3387.00
269.193,3069.00
270.217,3403.00
271.241,2862.00
272.263,3059.00
273.287,3366.00
274.311,2947.00
275.332,3486.00
276.356,3053.00
277.379,3266.00
278.402,3316.00
279.424,3135.00
280.447,3060.00
281.470,2887.00
282.492,3288.00
283.513,3105.00
284.536,3326.00
285.558,3329.00
286.581,3331.00
287.601,3012.00
288.623,2967.00
289.645,3256.00
290.665,3310.00
291.687,3335.00
292.709,3264.00
293.730,3594.00
294.750,3053.00
295.771,2940.00
296.792,3255.00
297.813,3081.00
298.832,3213.00
299.853,2907.00
300.874,3192.00
301.895,3159.00
302.913,3162.00
303.934,3451.00
304.954,3251.00
305.975,3405.00
306.993,2915.00
308.013,3268.00
309.033,3171.00
310.052,3122.00
311.072,3098.00
312.090,3223.00
313.109,3449.00
314.129,3658.00
315.148,3220.00
316.165,3264.00
317.184,3454.00
318.203,2895.00
319.222,2917.00
320.238,3352.00
321.257,2972.00
322.275,2865.00
323.294,3158.00
324.312,3334.00
325.328,3453.00
326.346,3493.00
327.364,3442.00
328.382,3368.00
329.397,3337.00
330.415,3438.00
331.432,3414.00
332.450,3441.00
333.467,3665.00
334.482,2738.00
335.499,3584.00
336.516,3008.00
337.533,2742.00
338.547,3038.00
339.564,2965.00
340.580,3261.00
341.597,3133.00
342.613,3640.00
343.627,3165.00
344.643,3187.00
345.659,3283.00
346.675,3158.00
347.690,3057.00
348.704,3278.00
349.719,3091.00
350.735,2943.00
351.750,3380.00
352.765,3194.00
353.778,3152.00
354.793,3314.00
355.808,3027.00
356.822,3389.00
357.837,2828.00
358.851,3441.00
359.864,3116.00
360.878,2927.00
361.892,3122.00
362.906,3345.00
363.920,2734.00
364.932,3252.00
365.945,3283.00
366.959,3176.00
367.972,3083.00
368.986,2857.00
369.999,3556.00
371.010,2991.00
372.023,3548.00
373.036,3122.00
374.049,3582.00
375.061,3256.00
376.072,3174.00
377.084,3029.00
378.097,2849.00
379.109,3397.00
380.121,3180.00
381.133,2833.00
382.143,3347.00
383.155,2923.00
384.166,3111.00
385.178,3276.00
386.189,3399.00
387.201,2886.00
388.212,3050.00
389.221,3058.00
390.232,3201.00
391.243,3078.00
392.254,3189.00
393.264,3033.00
394.275,3400.00
395.283,3374.00
396.294,3837.00
397.304,3663.00
398.314,3311.00
399.324,3224.00
400.334,2820.00
401.344,3314.00
402.351,2834.00
403.361,3450.00
404.370,3148.00
405.380,3093.00
406.389,3548.00
407.398,3324.00
408.407,3249.00
409.414,3332.00
410.423,3483.00
411.431,2909.00
412.440,2865.00
413.448,3586.00
414.457,3044.00
415.465,2995.00
416.471,3059.00
417.479,3158.00
418.487,2993.00
419.495,3472.00
420.503,3315.00
421.510,2775.00
422.518,3312.00
423.525,3403.00
424.530,3648.00
425.537,3063.00
426.544,3442.00
427.551,3029.00
428.558,3842.00
429.565,3669.00
430.571,3043.00
431.578,3045.00
432.582,3034.00
433.588,3097.00
434.595,2770.00
435.601,3474.00
436.607,3431.00
437.612,2936.00
438.618,3543.00
439.624,3116.00
440.627,3124.00
441.633,3323.00
442.638,3841.00
443.643,3306.00
444.648,3212.00
445.653,3393.00
446.658,3078.00
447.663,3211.00
448.667,3089.00
449.672,3069.00
450.674,3147.00
451.678,2876.00
452.682,2983.00
453.687,3018.00
454.690,3846.00
455.694,3423.00
456.698,2704.00
457.702,2823.00
458.705,2937.00
459.709,2977.00
460.710,3074.00
461.713,3201.00
462.716,3242.00
463.719,3214.00
464.722,3406.00
465.725,3149.00
466.727,3038.00
467.730,3204.00
468.732,2896.00
469.735,3489.00
470.737,3106.00
471.737,3061.00
472.739,3057.00
473.741,2940.00
474.742,3251.00
475.744,3301.00
476.746,3171.00
477.747,3103.00
478.748,3320.00
479.750,3118.00
480.751,3167.00
481.752,3955.00
482.753,3286.00
483.751,3821.00
484.752,2765.00
485.753,3143.00
486.753,3039.00
487.753,3140.00
488.754,3626.00
489.754,2886.00
490.754,3470.00
491.754,3287.00
492.754,2809.00
493.753,3185.00
494.753,3109.00
495.752,3540.00
496.752,3187.00
497.749,3191.00
498.748,3003.00
499.747,3575.00
500.746,3265.00
501.745,2915.00
502.744,2883.00
503.742,3518.00
504.741,3122.00
505.739,2599.00
506.737,3038.00
507.735,3311.00
508.734,3573.00
509.732,3340.00
510.729,3547.00
511.727,3053.00
512.725,3063.00
513.720,2942.00
514.718,3420.00
515.715,2826.00
516.712,2806.00
517.709,3170.00
518.706,3060.00
519.703,3156.00
520.700,3389.00
521.696,3564.00
522.693,3100.00
523.689,3029.00
524.686,3348.00
525.682,2978.00
526.678,3657.00
527.674,3096.00
528.670,2735.00
529.666,3740.00
530.661,3688.00
531.657,3850.00
532.652,3364.00
533.648,3182.00
534.641,3369.00
535.636,3236.00
536.631,3256.00
537.626,3349.00
538.621,2901.00
539.616,2747.00
540.610,2656.00
541.605,3204.00
542.599,3238.00
543.593,3187.00
544.587,4087.00
545.581,2992.00
546.575,3236.00
547.569,3208.00
548.563,2834.00
549.557,2819.00
550.550,2933.00
551.543,2948.00
552.537,3356.00
553.530,2933.00
554.523,2927.00
555.516,3295.00
556.509,3144.00
557.502,2772.00
558.494,3370.00
559.487,3078.00
560.479,3351.00
561.472,3437.00
562.464,3336.00
563.456,3473.00
564.448,3133.00
565.440,3143.00
566.432,3610.00
567.423,3080.00
568.415,3055.00
569.404,3270.00
570.396,2987.00
571.387,3332.00
572.378,3177.00
573.369,4238.00
574.360,3892.00
575.351,3099.00
576.341,3037.00
577.332,3043.00
578.323,2849.00
579.313,3057.00
580.303,3427.00
581.293,3278.00
582.283,3118.00
583.273,3294.00
584.263,3171.00
585.253,3306.00
586.243,3344.00
587.232,2780.00
588.222,3156.00
589.211,3362.00
590.200,3228.00
591.189,3121.00
592.178,3129.00
593.167,3636.00
594.156,3492.00
595.145,3057.00
596.133,3687.00
597.122,3318.00
598.110,3416.00
599.098,3212.00
600.086,3222.00
601.074,3374.00
602.062,3016.00
603.050,2888.00
604.038,3300.00
605.025,2960.00
606.013,3369.00
607.000,3577.00
607.987,3213.00
608.975,3221.00
609.962,2904.00
610.949,3314.00
611.936,3426.00
612.922,3315.00
613.909,2847.00
614.895,3577.00
615.882,2993.00
616.868,3185.00
617.854,2902.00
618.841,3174.00
619.826,3287.00
620.812,3146.00
621.798,2923.00
622.784,3404.00
623.769,3257.00
624.755,2898.00
625.740,3189.00
626.725,2894.00
627.711,2977.00
628.698,3262.00
629.683,2953.00
630.667,3343.00
631.652,2888.00
632.637,3159.00
633.621,3337.00
634.606,3099.00
635.590,3310.00
636.574,3136.00
637.558,3267.00
638.542,3198.00
639.526,3002.00
640.510,2801.00
641.493,3228.00
642.477,3143.00
643.460,2864.00
644.444,3432.00
645.427,3474.00
646.410,2836.00
647.393,3159.00
648.376,3256.00
649.359,3061.00
650.341,3245.00
651.324,3241.00
652.307,3167.00
653.289,3104.00
654.271,3007.00
655.253,3055.00
656.235,3303.00
657.217,3427.00
658.199,2737.00
659.181,2883.00
660.163,3174.00
661.144,3038.00
662.126,3071.00
663.107,2955.00
664.088,4939.00
665.069,3409.00
666.050,2940.00
667.033,2863.00
668.014,3238.00
668.995,2727.00
669.975,3098.00
670.956,3157.00
671.936,3271.00
672.916,3113.00
673.896,3243.00
674.876,3029.00
675.856,3023.00
676.836,2895.00
677.816,2414.00
678.795,2987.00
679.775,2815.00
680.754,3166.00
681.734,3319.00
682.713,3301.00
683.692,2930.00
684.671,2786.00
685.650,2920.00
686.629,2962.00
687.607,2934.00
688.586,2936.00
689.564,3032.00
690.543,3437.00
691.523,2488.00
692.501,2965.00
693.479,3105.00
694.457,2941.00
695.435,3043.00
696.413,2813.00
697.390,2647.00
698.368,2819.00
699.345,3287.00
700.322,3103.00
701.300,3203.00
702.277,3194.00
703.254,3479.00
704.231,2691.00
705.207,3143.00
706.184,2931.00
707.161,2845.00
708.137,3014.00
709.113,2954.00
710.090,2926.00
711.068,2715.00
712.044,2719.00
713.020,3053.00
713.996,2756.00
714.971,2937.00
715.947,2990.00
716.922,2966.00
717.898,2867.00
718.873,3020.00
719.848,2854.00
720.823,2817.00
721.798,3120.00
722.773,2942.00
723.748,2669.00
724.723,3172.00
725.697,3010.00
726.672,2900.00
727.646,2636.00
728.622,3146.00
729.596,2736.00
730.570,2876.00
731.544,3220.00
732.518,3493.00
733.492,2989.00
734.466,3029.00
735.439,3133.00
736.413,3253.00
737.386,2571.00
738.359,2542.00
739.332,2627.00
740.305,2998.00
741.278,3491.00
742.251,3075.00
743.224,2889.00
744.196,2710.00
745.171,3333.00
746.143,3210.00
747.115,2931.00
748.087,2879.00
749.059,3277.00
750.031,3054.00
751.003,3852.00
751.975,3402.00
752.947,2827.00
753.918,3215.00
754.890,2745.00
755.861,2920.00
756.832,3229.00
757.803,2991.00
758.774,2962.00
759.747,2715.00
760.718,3361.00
761.689,2886.00
762.659,2698.00
763.630,3329.00
764.600,2727.00
765.570,3218.00
766.540,3253.00
767.510,3105.00
768.480,3191.00
769.450,2883.00
770.420,2940.00
771.390,2791.00
772.359,2887.00
773.329,2782.00
774.300,2610.00
775.269,2876.00
776.238,3179.00
777.207,3306.00
778.176,2624.00
779.145,2973.00
780.114,2777.00
781.083,2666.00
782.051,2901.00
783.019,2828.00
783.988,3262.00
784.956,3059.00
785.924,3173.00
786.894,3023.00
787.862,2845.00
788.830,3281.00
789.797,2758.00
790.765,2723.00
791.732,2891.00
792.700,2826.00
793.667,2703.00
794.634,2888.00
795.601,2894.00
796.568,2935.00
797.535,2977.00
798.502,3623.00
799.468,3076.00
800.437,2517.00
801.403,2782.00
802.370,3479.00
803.336,3151.00
804.302,2988.00
805.268,2562.00
806.234,2709.00
807.200,2859.00
808.166,2927.00
809.131,2677.00
810.097,3145.00
811.062,3903.00
812.027,3167.00
812.994,2715.00
813.960,2714.00
814.925,3115.00
815.889,2655.00
816.854,3183.00
817.819,2811.00
818.783,2892.00
819.748,3238.00
820.712,2903.00
821.677,2770.00
822.641,2838.00
823.605,2852.00
824.571,3336.00
825.534,2863.00
826.498,2800.00
827.462,2948.00
828.425,2724.00
829.389,3181.00
830.352,3002.00
831.315,3060.00
832.279,2653.00
833.242,2876.00
834.204,2814.00
835.167,2773.00
836.132,3184.00
837.095,2654.00
838.057,2840.00
839.020,2956.00
839.982,2990.00
840.944,2784.00
841.906,2788.00
842.868,3097.00
843.830,2645.00
844.792,3256.00
845.753,2804.00
846.715,2556.00
847.679,2747.00
848.640,2747.00
849.601,2900.00
850.562,3404.00
851.523,2824.00
852.484,2595.00
853.445,3190.00
854.406,2849.00
855.367,2864.00
856.327,3236.00
857.288,2610.00
858.248,2817.00
859.210,2854.00
860.170,2637.00
861.130,3144.00
862.090,2561.00
863.050,2702.00
864.010,2793.00
864.969,3030.00
865.929,2737.00
866.888,2623.00
867.848,2972.00
868.807,2766.00
869.766,2988.00
870.727,2855.00
871.686,3162.00
872.645,3132.00
873.604,3484.00
874.562,2865.00
875.521,2951.00
876.479,3556.00
877.437,2728.00
878.396,2753.00
879.354,3303.00
880.312,2755.00
881.270,2792.00
882.229,3269.00
883.187,2790.00
884.145,2802.00
885.102,3078.00
886.059,2940.00
887.017,3087.00
887.974,3088.00
888.931,3221.00
889.888,2649.00
890.845,2580.00
891.802,2454.00
892.758,2736.00
893.717,2555.00
894.673,2670.00
895.630,2729.00
896.586,3048.00
897.542,2841.00
898.498,2683.00
899.454,2972.00
900.410,2806.00
901.366,2796.00
902.321,2738.00
903.277,2850.00
904.232,2880.00
905.189,2633.00
906.145,2788.00
907.100,2313.00
908.055,2872.00
909.010,3113.00
909.965,2438.00
910.919,2920.00
911.874,2698.00
912.828,2896.00
913.783,2962.00
914.737,2489.00
915.693,2885.00
916.648,3053.00
917.602,3097.00
918.555,2952.00
919.509,2983.00
920.463,2862.00
921.417,2922.00
922.370,2667.00
923.324,2789.00
924.277,2811.00
925.230,2920.00
926.183,2516.00
927.138,2794.00
928.091,3099.00
929.044,2950.00
929.996,2797.00
930.949,2785.00
931.902,2965.00
932.854,2979.00
933.806,2724.00
934.758,3102.00
935.711,3106.00
936.663,2975.00
937.614,2947.00
938.568,2896.00
939.520,2525.00
940.471,2821.00
941.423,2946.00
942.374,3030.00
943.326,2877.00
944.277,2755.00
945.228,2963.00
946.179,2821.00
947.130,3161.00
948.080,2799.00
949.031,2666.00
949.984,2806.00
950.934,2834.00
951.884,2582.00
952.835,2867.00
953.785,2920.00
954.735,2736.00
955.685,2477.00
956.635,2808.00
957.585,2787.00
958.534,2752.00
959.484,2877.00
960.433,2763.00
961.383,2588.00
962.334,3098.00
963.283,2905.00
964.232,3022.00
965.181,2859.00
966.130,2888.00
967.079,2768.00
968.027,2831.00
968.976,2860.00
969.924,2754.00
970.873,2929.00
971.821,2920.00
972.769,3091.00
973.719,3004.00
974.667,2609.00
975.615,2882.00
976.562,2836.00
977.510,2546.00
978.458,2741.00
979.405,2958.00
980.352,2877.00
981.300,3093.00
982.247,2945.00
983.194,2663.00
984.141,2745.00
985.088,2866.00
986.036,2914.00
986.983,3211.00
987.930,3255.00
988.876,2454.00
989.822,3112.00
990.769,2644.00
991.715,2714.00
992.661,2555.00
993.607,2941.00
994.553,3464.00
995.498,2672.00
996.444,2389.00
997.389,2903.00
998.337,2642.00
999.282,3016.00
1000.227,2752.00
1001.173,2835.00
1002.118,2574.00
1003.062,3065.00
1004.007,2785.00
1004.952,3124.00
1005.897,3115.00
1006.841,2825.00
1007.786,2582.00
1008.730,2522.00
1009.674,3324.00
1010.618,2766.00
1011.564,2626.00
1012.508,2517.00
1013.452,3073.00
1014.396,2865.00
1015.339,2736.00
1016.283,2813.00
1017.226,2879.00
1018.170,2835.00
1019.113,3038.00
1020.056,2849.00
1020.999,2879.00
1021.942,2699.00
1022.885,3006.00
1023.828,3140.00
1024.770,2635.00
1025.715,2867.00
1026.657,2810.00
1027.600,2901.00
1028.542,3040.00
1029.484,2882.00
1030.426,3011.00
1031.368,2905.00
1032.310,2719.00
1033.251,2672.00
1034.193,2840.00
1035.135,2590.00
1036.076,2758.00
1037.017,2662.00
1037.959,2972.00
1038.900,2921.00
1039.843,2924.00
1040.784,2848.00
1041.725,2925.00
1042.665,2773.00
1043.606,2882.00
1044.547,2873.00
1045.487,2433.00
1046.427,2799.00
1047.368,2898.00
1048.308,2321.00
1049.248,2663.00
1050.188,2827.00
1051.128,2759.00
1052.067,2832.00
1053.007,2486.00
1053.947,2503.00
1054.886,2678.00
1055.827,2610.00
1056.766,3156.00
1057.706,2581.00
1058.645,2795.00
1059.584,2845.00
1060.522,3076.00
1061.461,2560.00
1062.400,2575.00
1063.338,2783.00
1064.277,2635.00
1065.215,2637.00
1066.154,2481.00
1067.092,2754.00
1068.030,2771.00
1068.968,3031.00
1069.906,3134.00
1070.843,3090.00
1071.781,2873.00
1072.720,2946.00
1073.658,2946.00
1074.595,2725.00
1075.533,2653.00
1076.470,2703.00
1077.407,3097.00
1078.344,2884.00
1079.281,2918.00
1080.217,2394.00
1081.154,2794.00
1082.091,2878.00
1083.027,2560.00
1083.964,3057.00
1084.900,2665.00
1085.836,2728.00
