RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1564.349,406.00
1565.228,327.50
1566.105,385.00
1566.982,363.00
1567.861,401.50
1568.738,395.00
1569.615,302.50
1570.493,347.50
1571.370,372.50
1572.246,356.00
1573.124,319.00
1574.000,351.50
1574.877,351.50
1575.755,358.00
1576.631,296.50
1577.507,389.50
1578.384,334.00
1579.260,342.00
1580.136,378.00
1581.011,362.50
1581.889,371.00
1582.764,381.00
1583.639,381.50
1584.516,404.00
1585.391,372.00
1586.266,339.50
1587.143,355.50
1588.018,341.00
1588.893,385.50
1589.768,354.00
1590.644,388.00
1591.519,306.00
1592.393,335.50
1593.269,352.50
1594.143,338.00
1595.018,386.50
1595.892,362.00
1596.767,344.50
1597.641,323.50
1598.515,361.50
1599.391,342.00
1600.264,401.50
1601.138,363.50
1602.011,386.00
1602.886,367.00
1603.760,362.50
1604.633,329.00
1605.508,320.50
1606.381,346.50
1607.254,377.00
1608.127,335.00
1609.001,344.00
1609.874,262.00
1610.746,406.50
1611.619,390.00
1612.493,366.00
1613.365,367.50
1614.238,346.50
1615.110,351.50
1615.984,306.50
1616.855,341.00
1617.727,330.50
1618.599,361.00
1619.473,391.50
1620.344,298.00
1621.216,321.00
1622.087,315.00
1622.960,346.50
1623.832,339.00
1624.703,318.00
1625.574,347.00
1626.445,368.00
1627.317,337.50
1628.188,306.50
1629.059,369.00
1629.930,366.50
1630.802,355.50
1631.672,303.00
1632.543,348.00
1633.413,338.50
1634.283,329.00
1635.155,339.50
1636.025,418.00
1636.895,356.50
1637.765,368.00
1638.636,345.00
1639.506,381.00
1640.376,327.00
1641.245,319.50
1642.114,337.00
1642.985,352.00
1643.855,363.50
1644.724,359.50
1645.593,333.00
1646.462,336.50
1647.333,343.50
1648.201,317.00
1649.070,334.00
1649.939,362.00
1650.807,360.00
1651.676,345.50
1652.546,336.50
1653.414,327.00
1654.282,329.50
1655.150,352.00
1656.018,362.00
1656.888,344.00
1657.756,328.00
1658.623,343.50
1659.491,308.00
1660.359,339.00
1661.226,273.50
1662.095,299.00
1662.962,329.50
1663.830,342.50
1664.697,315.00
1665.564,346.00
1666.431,320.00
1667.297,344.00
1668.166,368.50
1669.033,300.50
1669.899,317.00
1670.766,343.50
1671.632,299.50
1672.499,297.00
1673.367,285.00
1674.233,348.00
1675.099,326.00
1675.965,317.50
1676.831,342.00
1677.696,296.00
1678.562,327.50
1679.430,314.00
1680.295,314.50
1681.161,330.50
1682.026,329.00
1682.891,159.00
1683.756,288.50
1684.621,276.50
1685.486,317.50
1686.353,310.50
1687.218,304.50
1688.083,310.50
1688.947,317.50
1689.812,333.00
1690.677,318.00
1691.541,335.50
1692.405,303.50
1693.269,359.50
1694.135,315.50
1694.999,291.50
1695.863,322.50
1696.727,325.50
1697.591,334.00
1698.455,379.50
1699.318,330.50
1700.182,327.50
1701.045,352.50
1701.909,275.00
1702.772,328.00
1703.637,347.50
1704.500,324.00
1705.363,317.50
1706.226,286.00
1707.089,314.50
1707.951,293.00
1708.814,281.50
1709.677,366.00
1710.539,304.50
1711.402,345.50
1712.264,304.00
1713.126,308.00
1713.988,313.00
1714.852,309.50
1715.714,292.50
1716.576,277.50
1717.438,286.00
1718.299,304.00
1719.161,367.50
1720.023,296.50
1720.884,317.50
1721.745,325.00
1722.607,314.00
1723.468,321.50
1724.329,313.00
1725.190,363.50
1726.051,304.50
1726.912,250.50
1727.772,294.50
1728.633,355.00
1729.494,333.50
1730.354,298.00
1731.214,301.00
1732.075,334.00
1732.935,260.50
1733.797,317.00
1734.657,344.00
1735.517,286.50
1736.377,329.50
1737.237,260.50
1738.096,336.00
1738.956,310.50
1739.816,297.50
1740.675,336.50
1741.534,273.00
1742.394,334.00
1743.253,308.50
1744.112,291.00
1744.971,335.50
1745.830,295.50
1746.689,345.50
1747.547,308.00
1748.406,341.00
1749.265,295.00
1750.123,337.00
1750.982,276.50
1751.840,301.00
1752.698,350.00
1753.556,305.50
1754.414,314.50
1755.272,277.00
1756.130,309.50
1756.988,300.00
1757.846,272.50
1758.703,312.00
1759.559,328.00
1760.417,281.00
1761.274,256.50
1762.131,275.50
1762.989,302.00
1763.846,314.50
1764.703,333.00
1765.560,319.00
1766.417,305.00
1767.273,310.50
1768.130,309.50
1768.987,281.00
1769.843,331.50
1770.700,246.50
1771.556,318.00
1772.412,271.00
1773.268,314.50
1774.125,296.00
1774.980,324.50
1775.836,270.00
1776.692,317.00
1777.546,275.00
1778.402,300.00
1779.257,291.50
1780.113,331.00
1780.968,312.00
1781.824,309.50
1782.679,310.50
1783.534,336.50
1784.389,275.50
1785.244,275.00
1786.099,337.50
1786.954,291.50
1787.808,350.00
1788.661,340.00
1789.516,362.00
1790.370,269.00
1791.225,272.50
1792.079,318.50
1792.933,245.00
1793.787,231.50
1794.641,337.00
1795.495,301.00
1796.349,323.00
1797.201,257.00
1798.055,300.00
1798.908,270.00
1799.762,241.00
1800.615,264.50
1801.469,257.00
1802.322,289.00
1803.175,311.00
1804.028,266.50
1804.880,255.50
1805.732,340.50
1806.585,280.50
1807.438,276.00
1808.291,278.00
1809.143,301.50
1809.996,272.00
1810.846,276.00
1811.699,286.50
1812.551,313.50
1813.403,283.50
1814.255,326.50
1815.107,303.00
1815.959,299.50
1816.809,252.50
1817.661,268.00
1818.512,313.50
1819.364,259.50
1820.215,260.00
1821.067,289.50
1821.918,259.00
1822.768,305.00
1823.619,278.50
1824.470,304.00
1825.321,273.50
1826.172,242.00
1827.021,292.50
1827.871,314.00
1828.722,272.00
1829.572,345.50
1830.423,246.50
1831.273,286.00
1832.122,290.50
1832.972,287.00
1833.822,243.50
1834.672,255.00
1835.522,264.50
1836.370,311.50
1837.220,302.50
1838.070,258.00
1838.919,262.50
1839.769,296.00
1840.616,339.50
1841.466,299.50
1842.315,278.50
1843.164,264.50
1844.013,298.50
1844.860,295.00
1845.709,266.50
1846.558,282.00
1847.407,261.00
1848.254,292.00
1849.102,330.00
1849.951,299.00
1850.799,293.50
1851.648,288.50
1852.494,253.00
1853.342,296.00
1854.190,252.50
1855.038,315.50
1855.884,273.00
1856.732,330.00
1857.580,316.00
1858.428,282.50
1859.273,306.00
1860.121,248.50
1860.968,227.50
1861.816,275.50
1862.661,248.00
1863.508,242.00
1864.355,247.00
1865.202,227.50
1866.047,307.00
1866.894,265.50
1867.741,238.50
1868.586,268.00
1869.432,237.50
1870.279,262.50
1871.125,281.00
1871.970,241.00
1872.816,314.00
1873.662,306.00
1874.506,249.00
1875.352,302.50
1876.198,275.50
1877.044,318.00
1877.888,310.50
1878.734,293.50
1879.579,313.50
1880.423,280.50
1881.268,276.00
1882.113,304.00
1882.959,266.00
1883.802,308.00
1884.647,304.00
1885.492,323.00
1886.335,257.50
1887.180,293.00
1888.025,261.50
1888.867,258.00
1889.712,283.00
1890.556,259.00
1891.399,263.50
1892.243,342.00
1893.087,318.00
1893.930,303.50
1894.774,270.00
1895.618,291.00
1896.460,291.00
1897.304,229.50
1898.147,263.00
1898.989,283.50
1899.833,268.00
1900.676,245.50
1901.518,269.00
1902.361,262.00
1903.202,345.50
1904.046,315.00
1904.889,244.00
1905.730,262.50
1906.573,252.00
1907.415,302.50
1908.256,246.50
1909.099,323.50
1909.941,303.50
1910.782,202.50
1911.624,261.50
1912.465,214.00
1913.307,216.50
1914.149,253.50
1914.989,303.50
1915.831,284.50
1916.671,290.50
1917.513,280.50
1918.355,258.00
1919.195,246.50
1920.036,309.00
1920.876,264.00
1921.717,250.00
1922.558,248.00
1923.398,286.00
1924.239,304.50
1925.078,253.00
1925.919,210.00
1926.760,266.00
1927.599,251.00
1928.440,217.50
1929.279,240.50
1930.119,243.50
1930.958,238.00
1931.798,289.00
1932.638,260.00
1933.477,280.00
1934.317,234.50
1935.155,305.50
1935.995,283.50
1936.833,257.00
1937.673,247.00
1938.512,339.00
1939.350,235.00
1940.190,291.50
1941.027,228.00
1941.867,243.00
1942.704,240.50
1943.543,320.00
1944.381,277.00
1945.220,265.00
1946.057,263.00
1946.896,279.00
1947.733,265.00
1948.572,234.00
1949.408,262.50
1950.247,250.50
1951.085,281.50
1951.922,312.50
1952.760,314.50
1953.597,267.50
1954.435,248.50
1955.271,272.00
1956.109,276.00
1956.945,237.00
1957.783,275.00
1958.619,283.00
1959.456,264.00
1960.292,220.00
1961.129,254.50
1961.965,252.00
1962.802,355.00
1963.638,293.00
1964.475,320.00
1965.310,308.00
1966.145,296.00
1966.982,301.00
1967.817,269.00
1968.654,293.00
1969.489,247.00
1970.325,242.50
1971.160,278.50
1971.996,251.50
1972.831,177.00
1973.667,246.00
1974.501,283.00
1975.337,264.50
1976.171,272.00
1977.006,273.00
1977.841,279.50
1978.675,289.00
1979.511,258.00
1980.345,271.50
1981.180,267.00
1982.014,225.50
1982.849,221.50
1983.682,312.00
1984.516,243.50
1985.351,295.50
1986.184,252.00
1987.019,307.50
1987.852,307.50
1988.687,289.00
1989.519,271.50
1990.352,303.50
1991.187,241.50
1992.019,227.00
1992.854,311.00
1993.686,255.50
1994.518,263.00
1995.352,244.00
1996.185,270.00
1997.019,249.00
1997.851,293.00
1998.682,270.50
1999.516,228.00
2000.348,261.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No26
96.716,2573.00
97.759,2339.00
98.802,2296.00
99.846,2922.00
100.886,2579.00
101.929,2730.00
102.972,2767.00
104.015,2628.00
105.057,2756.00
106.100,2190.00
107.142,2600.00
108.184,3002.00
109.226,2880.00
110.268,3053.00
111.310,3329.00
112.352,2904.00
113.393,2937.00
114.435,2820.00
115.476,3063.00
116.517,3147.00
117.558,2621.00
118.599,2959.00
119.640,3288.00
120.681,3251.00
121.722,3167.00
122.762,2874.00
123.803,2747.00
124.843,3160.00
125.883,3411.00
126.923,3551.00
127.963,3249.00
129.001,3587.00
130.041,4004.00
131.080,3278.00
132.120,3150.00
133.159,3511.00
134.199,3651.00
135.238,3165.00
136.277,3477.00
137.316,3701.00
138.355,3614.00
139.393,3195.00
140.432,3302.00
141.470,3398.00
142.509,3191.00
143.547,3792.00
144.585,2966.00
145.623,3420.00
146.661,3132.00
147.699,3486.00
148.736,3617.00
149.774,3240.00
150.811,3485.00
151.849,3893.00
152.886,3436.00
153.923,3635.00
154.960,3129.00
155.997,3863.00
157.034,4286.00
158.072,3548.00
159.109,4059.00
160.145,4194.00
161.182,3230.00
162.218,3493.00
163.254,3356.00
164.290,3279.00
165.326,4013.00
166.361,3901.00
167.397,3494.00
168.432,3729.00
169.468,3414.00
170.503,3687.00
171.538,3410.00
172.573,3741.00
173.608,3222.00
174.643,3756.00
175.677,3602.00
176.712,3772.00
177.746,3822.00
178.781,3305.00
179.815,2684.00
180.849,3780.00
181.883,3309.00
182.917,2813.00
183.951,3115.00
184.984,3837.00
186.020,3232.00
187.053,3626.00
188.087,3223.00
189.120,3495.00
190.153,3682.00
191.186,3701.00
192.219,3761.00
193.251,3655.00
194.284,3791.00
195.317,3828.00
196.349,10571.00
197.381,3434.00
198.413,3486.00
199.445,3262.00
200.477,3613.00
201.509,3511.00
202.543,3517.00
203.575,3928.00
204.606,3665.00
205.637,4342.00
206.669,3155.00
207.700,3719.00
208.731,3508.00
209.762,3223.00
210.792,3225.00
211.823,3667.00
212.854,3226.00
213.884,4385.00
214.914,3687.00
215.947,3567.00
216.977,3631.00
218.007,3585.00
219.037,3819.00
220.066,3375.00
221.096,3794.00
222.126,3163.00
223.155,3342.00
224.184,3763.00
225.214,4302.00
226.245,3892.00
227.274,3327.00
228.302,3696.00
229.331,3739.00
230.360,3429.00
231.388,3401.00
232.417,3211.00
233.445,3593.00
234.473,3374.00
235.501,3771.00
236.531,3751.00
237.559,3678.00
238.587,3278.00
239.614,3317.00
240.642,3590.00
241.669,3686.00
242.696,3689.00
243.724,3664.00
244.753,4034.00
245.780,3417.00
246.806,3241.00
247.833,3634.00
248.860,3476.00
249.886,3609.00
250.913,3239.00
251.939,3523.00
252.967,3457.00
253.993,3456.00
255.019,3939.00
256.045,3591.00
257.070,4078.00
258.096,3307.00
259.121,3681.00
260.147,3563.00
261.174,3483.00
262.199,3425.00
263.224,3582.00
264.249,3938.00
265.274,4099.00
266.298,3523.00
267.323,3631.00
268.349,3885.00
269.374,3196.00
270.398,3238.00
271.422,3707.00
272.446,3326.00
273.470,3119.00
274.496,3704.00
275.519,3740.00
276.543,3883.00
277.566,3896.00
278.589,3858.00
279.613,3756.00
280.636,3744.00
281.661,3818.00
282.684,3773.00
283.706,3964.00
284.729,4188.00
285.751,2993.00
286.774,3972.00
287.798,3398.00
288.820,3016.00
289.842,3325.00
290.864,3326.00
291.886,3612.00
292.910,3469.00
293.932,4040.00
294.953,3523.00
295.974,3512.00
296.996,3696.00
298.017,3574.00
299.040,3400.00
300.061,3671.00
301.082,3377.00
302.102,3216.00
303.123,3792.00
304.143,3532.00
305.166,3479.00
306.186,3751.00
307.206,3329.00
308.226,3757.00
309.246,3116.00
310.268,3830.00
311.288,3535.00
312.307,3179.00
313.327,3519.00
314.346,3776.00
315.368,3041.00
316.387,3642.00
317.406,3647.00
318.425,3543.00
319.443,3469.00
320.464,3131.00
321.483,4008.00
322.501,3330.00
323.520,3942.00
324.538,3395.00
325.558,4010.00
326.576,3616.00
327.594,3568.00
328.612,3373.00
329.629,3107.00
330.649,3780.00
331.666,3569.00
332.684,3093.00
333.701,3690.00
334.718,3178.00
335.737,3404.00
336.754,3746.00
337.771,3806.00
338.787,3152.00
339.806,3425.00
340.823,3424.00
341.839,3549.00
342.855,3461.00
343.871,3584.00
344.889,3343.00
345.905,3861.00
346.921,3747.00
347.937,4342.00
348.954,4180.00
349.970,3699.00
350.985,3575.00
352.000,3103.00
353.017,3752.00
354.032,3125.00
355.047,3827.00
356.062,3499.00
357.077,3391.00
358.093,3969.00
359.108,3726.00
360.122,3622.00
361.136,3454.00
362.152,3951.00
363.166,3259.00
364.180,3165.00
365.194,3973.00
366.210,3396.00
367.223,3307.00
368.237,3387.00
369.250,3571.00
370.265,3351.00
371.278,3893.00
372.291,3683.00
373.304,3030.00
374.319,3790.00
375.332,3799.00
376.344,4050.00
377.357,3434.00
378.371,3856.00
379.383,3332.00
380.395,4294.00
381.407,4056.00
382.421,3364.00
383.433,3440.00
384.445,3349.00
385.456,3513.00
386.470,3089.00
387.481,3977.00
388.492,3921.00
389.505,3227.00
390.516,3975.00
391.527,3506.00
392.538,3479.00
393.551,3695.00
394.561,4354.00
395.572,3679.00
396.582,3581.00
397.594,3750.00
398.604,3430.00
399.614,3580.00
400.624,3422.00
401.636,3443.00
402.646,3533.00
403.655,3161.00
404.667,3384.00
405.676,3372.00
406.685,4330.00
407.694,3887.00
408.705,3019.00
409.714,3088.00
410.723,3317.00
411.734,3289.00
412.742,3378.00
413.751,3631.00
414.759,3621.00
415.769,3534.00
416.777,3786.00
417.785,3537.00
418.795,3390.00
419.803,3563.00
420.811,3301.00
421.818,4004.00
422.828,3454.00
423.835,3392.00
424.842,3383.00
425.852,3271.00
426.859,3648.00
427.866,3733.00
428.874,3581.00
429.881,3511.00
430.888,3814.00
431.894,3588.00
432.902,3567.00
433.909,4502.00
434.915,3567.00
435.923,4281.00
436.929,3084.00
437.935,3526.00
438.942,3433.00
439.948,3522.00
440.953,4035.00
441.959,3216.00
442.966,3924.00
443.971,3730.00
444.976,3200.00
445.983,3650.00
446.988,3469.00
447.993,4029.00
448.999,3609.00
450.004,3553.00
451.008,3409.00
452.014,4042.00
453.019,3811.00
454.023,3235.00
455.029,3214.00
456.032,3998.00
457.036,3472.00
458.042,2922.00
459.045,3431.00
460.049,3728.00
461.052,4020.00
462.057,3720.00
463.060,4037.00
464.063,3386.00
465.068,3465.00
466.071,3309.00
467.073,3837.00
468.078,3142.00
469.080,3052.00
470.082,3530.00
471.087,3455.00
472.089,3586.00
473.091,3824.00
474.095,3993.00
475.096,3500.00
476.098,3382.00
477.101,3712.00
478.103,3268.00
479.104,4174.00
480.107,3421.00
481.108,3061.00
482.109,4229.00
483.112,4176.00
484.113,4609.00
485.114,3734.00
486.116,3615.00
487.117,3854.00
488.117,3616.00
489.119,3646.00
490.119,3752.00
491.121,3218.00
492.121,3060.00
493.121,2925.00
494.123,3557.00
495.122,3617.00
496.122,3549.00
497.123,4548.00
498.122,3342.00
499.121,3639.00
500.122,3571.00
501.121,3191.00
502.120,3132.00
503.121,3252.00
504.119,3206.00
505.118,3778.00
506.118,3318.00
507.117,3272.00
508.115,3729.00
509.115,3536.00
510.113,3117.00
511.112,3809.00
512.110,3417.00
513.108,3750.00
514.107,3912.00
515.105,3738.00
516.102,3939.00
517.101,3543.00
518.098,3604.00
519.095,4081.00
520.094,3389.00
521.091,3426.00
522.089,3734.00
523.086,3348.00
524.082,3658.00
525.081,3602.00
526.077,4752.00
527.073,4493.00
528.071,3493.00
529.067,3325.00
530.064,3392.00
531.060,3084.00
532.056,3406.00
533.053,3838.00
534.048,3739.00
535.044,3568.00
536.041,3648.00
537.036,3609.00
538.030,3697.00
539.027,3779.00
540.022,3132.00
541.019,3465.00
542.013,3727.00
543.007,3651.00
544.004,3475.00
544.998,3529.00
545.994,4094.00
546.988,3914.00
547.981,3410.00
548.977,4151.00
549.971,3723.00
550.964,3841.00
551.960,3629.00
552.953,3569.00
553.948,3799.00
554.941,3378.00
555.934,3202.00
556.929,3706.00
557.922,3283.00
558.916,3834.00
559.909,4033.00
560.901,3572.00
561.895,3616.00
562.888,3227.00
563.880,3712.00
564.874,3939.00
565.865,3781.00
566.859,3232.00
567.851,4055.00
568.842,3465.00
569.836,3578.00
570.827,3222.00
571.820,3592.00
572.811,3731.00
573.802,3522.00
574.795,3296.00
575.786,3857.00
576.779,3684.00
577.769,3194.00
578.760,3585.00
579.752,3217.00
580.742,3343.00
581.735,3640.00
582.725,3325.00
583.714,3802.00
584.706,3250.00
585.696,3526.00
586.688,3757.00
587.677,3490.00
588.667,3701.00
589.658,3481.00
590.647,3656.00
591.638,3586.00
592.627,3357.00
593.616,3070.00
594.607,3623.00
595.595,3548.00
596.586,3177.00
597.574,3847.00
598.562,3925.00
599.553,3154.00
600.541,3533.00
601.531,3670.00
602.519,3423.00
603.508,3663.00
604.496,3664.00
605.484,3623.00
606.473,3512.00
607.460,3366.00
608.450,3406.00
609.437,3697.00
610.424,3871.00
611.413,3116.00
612.400,3288.00
613.388,3613.00
614.375,3438.00
615.361,3379.00
616.350,3244.00
617.336,8464.00
618.324,3854.00
619.310,3348.00
620.298,3195.00
621.284,3692.00
622.270,3252.00
623.257,3589.00
624.243,3577.00
625.230,3726.00
626.216,3528.00
627.203,3921.00
628.188,3442.00
629.173,3367.00
630.160,3293.00
631.145,2693.00
632.131,3326.00
633.116,3184.00
634.102,3595.00
635.087,3778.00
636.071,3763.00
637.057,3340.00
638.041,3084.00
639.027,3206.00
640.011,3400.00
640.995,3231.00
641.980,3237.00
642.964,3425.00
643.949,3872.00
644.932,2769.00
645.918,3354.00
646.901,3523.00
647.886,3319.00
648.868,3392.00
649.851,3166.00
650.836,2960.00
651.818,3170.00
652.803,3703.00
653.785,3500.00
654.769,3672.00
655.751,3645.00
656.733,3897.00
657.717,3051.00
658.699,3517.00
659.683,3328.00
660.664,3159.00
661.648,3402.00
662.629,3323.00
663.611,3290.00
664.594,3041.00
665.575,3123.00
666.558,3416.00
667.539,3111.00
668.521,3368.00
669.502,3374.00
670.484,3302.00
671.465,3220.00
672.445,3422.00
673.427,3209.00
674.407,3257.00
675.390,3533.00
676.369,3316.00
677.351,2989.00
678.331,3602.00
679.312,3371.00
680.292,3267.00
681.271,2952.00
682.253,3527.00
683.232,3053.00
684.213,3251.00
685.192,3647.00
686.172,3920.00
687.151,3367.00
688.132,3442.00
689.110,3570.00
690.089,3735.00
691.069,2869.00
692.047,2814.00
693.027,2956.00
694.005,3380.00
694.985,3947.00
695.963,3519.00
696.943,3217.00
697.920,3001.00
698.898,3761.00
699.877,3607.00
700.854,3282.00
701.833,3231.00
702.810,3718.00
703.789,3458.00
704.766,4435.00
705.745,3917.00
706.721,3198.00
707.698,3717.00
708.676,3057.00
709.653,3222.00
710.631,3618.00
711.607,3389.00
712.585,3371.00
713.561,3087.00
714.539,3869.00
715.514,3269.00
716.492,3066.00
717.467,3814.00
718.443,3030.00
719.420,3682.00
720.395,3770.00
721.372,3508.00
722.347,3604.00
723.324,3224.00
724.298,3344.00
725.275,3101.00
726.250,3312.00
727.226,3145.00
728.200,2980.00
729.176,3320.00
730.151,3563.00
731.125,3797.00
732.100,2990.00
733.074,3329.00
734.050,3148.00
735.023,3071.00
735.999,3231.00
736.972,3192.00
737.947,3707.00
738.921,3393.00
739.896,3542.00
740.869,3438.00
741.841,3256.00
742.816,3791.00
743.789,3079.00
744.763,3113.00
745.736,3308.00
746.710,3204.00
747.682,3070.00
748.656,3283.00
749.628,3206.00
750.602,3297.00
751.574,3373.00
752.548,4189.00
753.519,3454.00
754.491,2921.00
755.464,3139.00
756.435,3943.00
757.408,3551.00
758.379,3440.00
759.352,2863.00
760.323,2995.00
761.296,3239.00
762.267,3351.00
763.239,3033.00
764.209,3566.00
765.182,4482.00
766.152,3614.00
767.124,3050.00
768.094,3110.00
769.064,3496.00
770.036,3001.00
771.005,3621.00
771.977,3157.00
772.947,3245.00
773.918,3700.00
774.887,3271.00
775.858,3115.00
776.827,3202.00
777.798,3234.00
778.767,3785.00
779.738,3234.00
780.707,3218.00
781.677,3345.00
782.646,3125.00
783.614,3674.00
784.584,3349.00
785.552,3481.00
786.522,2970.00
787.490,3255.00
788.460,3160.00
789.428,3135.00
790.397,3670.00
791.365,2977.00
792.334,3162.00
793.302,3349.00
794.271,3427.00
795.238,3164.00
796.207,3139.00
797.174,3569.00
798.143,2991.00
799.109,3627.00
800.076,3169.00
801.044,2830.00
802.011,3042.00
802.979,3103.00
803.945,3295.00
804.913,3871.00
805.879,3205.00
806.847,2929.00
807.813,3606.00
808.780,3231.00
809.746,3235.00
810.713,3687.00
811.678,2967.00
812.646,3164.00
813.611,3199.00
814.578,2970.00
815.543,3642.00
816.510,2830.00
817.474,3152.00
818.439,3206.00
819.405,3445.00
820.370,3108.00
821.336,2992.00
822.300,3385.00
823.266,3168.00
824.230,3470.00
825.196,3256.00
826.160,3601.00
827.126,3610.00
828.089,3972.00
829.055,3265.00
830.018,3348.00
830.983,4066.00
831.946,3028.00
832.911,3084.00
833.874,3830.00
834.837,3064.00
835.802,3172.00
836.765,3781.00
837.729,3112.00
838.691,3217.00
839.656,3548.00
840.618,3413.00
841.582,3494.00
842.544,3533.00
843.508,3739.00
844.470,2993.00
845.434,2822.00
846.395,2729.00
847.359,3182.00
848.320,2903.00
849.283,3030.00
850.245,3116.00
851.208,3530.00
852.169,3229.00
853.130,2990.00
854.092,3425.00
855.053,3228.00
856.016,3189.00
856.976,4326.00
857.938,3233.00
858.899,3286.00
859.861,2893.00
860.821,3131.00
861.783,2545.00
862.743,3227.00
863.704,3532.00
864.664,2723.00
865.626,3362.00
866.585,3074.00
867.546,3327.00
868.506,3332.00
869.467,2763.00
870.426,3281.00
871.387,3529.00
872.346,3491.00
873.304,3308.00
874.265,3418.00
875.223,3282.00
876.184,3274.00
877.142,3091.00
878.102,3216.00
879.060,3225.00
880.021,3317.00
880.978,2833.00
881.938,3179.00
882.896,3580.00
883.856,3379.00
884.813,3187.00
885.772,3174.00
886.730,3407.00
887.689,3396.00
888.646,3058.00
889.603,3586.00
890.562,3621.00
891.519,3350.00
892.477,3393.00
893.434,3261.00
894.392,2860.00
895.349,3263.00
896.307,3317.00
897.263,3431.00
898.221,3290.00
899.177,3100.00
900.135,3398.00
901.091,3194.00
902.048,3703.00
903.004,3184.00
903.961,2996.00
904.917,3173.00
905.874,3212.00
906.829,2919.00
907.784,3269.00
908.741,3256.00
909.696,3082.00
910.653,2777.00
911.607,3147.00
912.564,3147.00
913.518,3136.00
914.475,3277.00
915.429,4986.00
916.385,2922.00
917.339,3595.00
918.295,3365.00
919.249,3422.00
920.205,3301.00
921.158,3329.00
922.114,3135.00
923.067,3254.00
924.020,3272.00
924.976,3102.00
925.929,3374.00
926.884,3275.00
927.837,3521.00
928.791,3452.00
929.744,2924.00
930.699,3261.00
931.651,3246.00
932.606,2859.00
933.558,3112.00
934.512,3420.00
935.464,3311.00
936.418,3620.00
937.370,3375.00
938.322,2985.00
939.276,3165.00
940.227,3214.00
941.181,3277.00
942.132,3643.00
943.085,3831.00
944.036,2775.00
944.990,3517.00
945.941,2999.00
946.893,3090.00
947.844,2902.00
948.797,3366.00
949.747,3967.00
950.700,3102.00
951.650,2668.00
952.601,3344.00
953.553,2989.00
954.503,3434.00
955.455,3169.00
956.405,3225.00
957.356,2889.00
958.306,3502.00
959.258,3217.00
960.207,3630.00
961.158,3534.00
962.108,3251.00
963.059,2924.00
964.008,2855.00
964.959,3873.00
965.908,3140.00
966.856,2975.00
967.807,2793.00
968.756,3570.00
969.706,3251.00
970.654,3180.00
971.605,3187.00
972.553,3398.00
973.503,3188.00
974.451,3494.00
975.401,3253.00
976.348,3259.00
977.296,3116.00
978.246,3480.00
979.193,3621.00
980.142,2994.00
981.090,3278.00
982.039,3192.00
982.986,3304.00
983.935,3539.00
984.882,3301.00
985.830,3420.00
986.777,3344.00
987.725,3105.00
988.672,3026.00
989.618,3243.00
990.567,2969.00
991.513,3120.00
992.461,2986.00
993.407,3429.00
994.354,3331.00
995.300,3346.00
996.248,3288.00
997.193,3348.00
998.141,3119.00
999.086,3326.00
1000.031,3316.00
1000.978,2812.00
1001.924,3177.00
1002.870,3286.00
1003.815,2609.00
1004.762,2988.00
1005.707,3181.00
1006.653,3122.00
1007.598,3112.00
1008.542,2855.00
1009.488,2809.00
1010.432,3095.00
1011.378,2997.00
1012.322,3608.00
1013.268,2899.00
1014.212,3179.00
1015.157,3283.00
1016.101,3642.00
1017.046,2909.00
1017.990,2935.00
1018.933,3091.00
1019.878,3026.00
1020.821,3004.00
1021.766,2855.00
1022.709,3051.00
1023.654,3143.00
1024.596,3456.00
1025.541,3601.00
1026.483,3590.00
1027.425,3258.00
1028.370,3382.00
1029.312,3388.00
1030.256,3075.00
1031.198,3041.00
1032.141,3080.00
1033.083,3597.00
1034.027,3273.00
1034.968,3362.00
1035.910,2718.00
1036.853,3145.00
1037.794,3266.00
1038.738,2882.00
1039.679,3488.00
1040.621,3060.00
1041.562,3110.00
1042.503,3488.00
1043.446,2917.00
1044.386,3461.00
1045.329,3164.00
1046.269,3289.00
1047.211,3109.00
1048.151,3231.00
1049.093,2915.00
1050.033,3920.00
1050.973,3318.00
1051.915,3106.00
1052.854,3135.00
1053.796,3466.00
1054.735,3032.00
1055.677,3084.00
1056.616,3308.00
1057.555,3250.00
1058.496,2869.00
1059.435,3357.00
1060.376,3016.00
1061.315,3000.00
1062.255,2840.00
1063.194,3135.00
1064.132,2867.00
1065.073,3237.00
1066.011,3220.00
1066.951,3141.00
1067.889,2923.00
1068.829,3347.00
1069.767,3291.00
1070.705,2625.00
1071.644,3083.00
1072.582,2727.00
1073.521,3090.00
1074.459,3138.00
1075.398,3310.00
1076.335,2986.00
1077.272,3799.00
1078.211,3313.00
1079.148,3685.00
1080.087,3188.00
1081.023,3612.00
1081.962,3407.00
1082.898,2658.00
1083.835,3071.00
1084.773,2752.00
1085.709,2821.00
1086.647,3151.00
1087.583,3084.00
1088.519,3283.00
1089.457,3308.00
1090.392,2738.00
1091.330,3159.00
1092.266,3112.00
1093.203,3426.00
1094.138,2805.00
1095.073,3612.00
1096.010,3434.00
1096.945,3092.00
1097.882,2773.00
1098.817,2619.00
1099.752,3341.00
1100.688,3197.00
1101.623,3253.00
1102.559,3231.00
1103.493,3450.00
1104.430,2730.00
1105.364,2799.00
1106.298,3083.00
