RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1533.569,733.00
1534.450,689.50
1535.332,726.50
1536.212,734.50
1537.092,727.50
1537.974,733.50
1538.854,701.50
1539.735,714.50
1540.615,671.50
1541.495,702.00
1542.376,702.00
1543.255,699.00
1544.135,661.50
1545.016,720.50
1545.895,664.50
1546.774,672.50
1547.655,641.00
1548.534,730.50
1549.414,714.50
1550.293,702.50
1551.172,708.50
1552.052,716.00
1552.930,675.50
1553.809,681.00
1554.689,718.00
1555.567,721.50
1556.445,704.50
1557.325,695.50
1558.203,694.00
1559.080,658.00
1559.960,690.00
1560.838,708.50
1561.715,737.50
1562.594,669.50
1563.472,677.50
1564.349,704.50
1565.228,696.50
1566.105,687.00
1566.982,719.00
1567.861,668.00
1568.738,684.50
1569.615,686.00
1570.493,700.50
1571.370,729.00
1572.246,671.50
1573.124,681.00
1574.000,703.00
1574.877,667.00
1575.755,682.00
1576.631,675.00
1577.507,733.50
1578.384,707.50
1579.260,665.50
1580.136,714.50
1581.011,688.50
1581.889,689.50
1582.764,702.00
1583.639,651.00
1584.516,619.00
1585.391,687.50
1586.266,681.50
1587.143,632.50
1588.018,679.50
1588.893,719.50
1589.768,636.50
1590.644,663.00
1591.519,656.50
1592.393,693.00
1593.269,676.00
1594.143,698.00
1595.018,674.00
1595.892,655.00
1596.767,651.00
1597.641,612.00
1598.515,644.00
1599.391,714.50
1600.264,682.50
1601.138,681.50
1602.011,673.00
1602.886,670.00
1603.760,672.00
1604.633,649.00
1605.508,695.00
1606.381,685.00
1607.254,697.50
1608.127,678.50
1609.001,686.50
1609.874,646.00
1610.746,654.00
1611.619,725.00
1612.493,639.00
1613.365,663.50
1614.238,686.00
1615.110,681.00
1615.984,634.50
1616.855,686.00
1617.727,648.00
1618.599,679.50
1619.473,638.00
1620.344,636.00
1621.216,635.00
1622.087,633.50
1622.960,665.50
1623.832,676.00
1624.703,647.50
1625.574,639.50
1626.445,683.00
1627.317,656.50
1628.188,639.50
1629.059,680.50
1629.930,680.00
1630.802,619.00
1631.672,652.50
1632.543,664.00
1633.413,662.00
1634.283,623.50
1635.155,682.50
1636.025,634.00
1636.895,617.50
1637.765,682.00
1638.636,640.00
1639.506,657.50
1640.376,627.50
1641.245,654.00
1642.114,615.50
1642.985,608.50
1643.855,625.50
1644.724,645.00
1645.593,599.50
1646.462,644.00
1647.333,687.50
1648.201,694.50
1649.070,666.50
1649.939,666.00
1650.807,654.00
1651.676,616.50
1652.546,671.00
1653.414,636.50
1654.282,629.50
1655.150,617.00
1656.018,621.00
1656.888,618.00
1657.756,645.00
1658.623,626.50
1659.491,600.00
1660.359,639.00
1661.226,607.00
1662.095,560.50
1662.962,669.00
1663.830,634.50
1664.697,619.00
1665.564,671.50
1666.431,640.50
1667.297,675.50
1668.166,581.50
1669.033,532.00
1669.899,666.00
1670.766,638.00
1671.632,618.00
1672.499,626.00
1673.367,663.50
1674.233,605.00
1675.099,577.50
1675.965,628.00
1676.831,578.00
1677.696,624.50
1678.562,630.00
1679.430,555.00
1680.295,648.00
1681.161,618.00
1682.026,582.00
1682.891,615.00
1683.756,600.50
1684.621,577.00
1685.486,657.50
1686.353,614.50
1687.218,638.50
1688.083,560.00
1688.947,629.00
1689.812,653.00
1690.677,622.00
1691.541,633.00
1692.405,663.00
1693.269,648.00
1694.135,625.00
1694.999,589.50
1695.863,605.00
1696.727,632.50
1697.591,635.50
1698.455,543.00
1699.318,592.00
1700.182,534.50
1701.045,610.00
1701.909,598.00
1702.772,604.50
1703.637,586.00
1704.500,605.00
1705.363,640.00
1706.226,633.00
1707.089,576.50
1707.951,644.50
1708.814,608.50
1709.677,561.50
1710.539,561.50
1711.402,599.50
1712.264,627.50
1713.126,647.50
1713.988,603.50
1714.852,594.50
1715.714,594.50
1716.576,599.00
1717.438,621.50
1718.299,609.00
1719.161,601.50
1720.023,582.50
1720.884,583.00
1721.745,645.00
1722.607,610.50
1723.468,623.00
1724.329,599.50
1725.190,613.50
1726.051,608.00
1726.912,647.50
1727.772,647.50
1728.633,579.50
1729.494,594.00
1730.354,609.00
1731.214,580.00
1732.075,566.50
1732.935,580.50
1733.797,593.50
1734.657,613.00
1735.517,608.00
1736.377,566.00
1737.237,579.50
1738.096,545.00
1738.956,584.50
1739.816,533.50
1740.675,576.50
1741.534,553.00
1742.394,559.50
1743.253,561.50
1744.112,604.50
1744.971,559.50
1745.830,584.00
1746.689,569.00
1747.547,576.50
1748.406,549.50
1749.265,530.50
1750.123,593.00
1750.982,600.50
1751.840,615.50
1752.698,647.00
1753.556,571.00
1754.414,565.00
1755.272,604.50
1756.130,550.00
1756.988,649.00
1757.846,573.50
1758.703,580.50
1759.559,560.00
1760.417,550.00
1761.274,571.00
1762.131,539.50
1762.989,519.00
1763.846,526.50
1764.703,581.00
1765.560,627.50
1766.417,612.00
1767.273,571.00
1768.130,592.50
1768.987,575.50
1769.843,587.50
1770.700,621.00
1771.556,590.50
1772.412,609.00
1773.268,573.50
1774.125,575.50
1774.980,602.00
1775.836,538.50
1776.692,624.00
1777.546,554.00
1778.402,564.50
1779.257,614.50
1780.113,570.50
1780.968,563.50
1781.824,591.50
1782.679,583.50
1783.534,563.00
1784.389,618.50
1785.244,570.00
1786.099,562.00
1786.954,588.00
1787.808,600.00
1788.661,599.00
1789.516,635.50
1790.370,571.50
1791.225,619.50
1792.079,573.50
1792.933,537.00
1793.787,550.50
1794.641,588.00
1795.495,606.50
1796.349,539.50
1797.201,584.50
1798.055,575.50
1798.908,563.50
1799.762,539.00
1800.615,599.00
1801.469,557.00
1802.322,569.50
1803.175,548.50
1804.028,574.50
1804.880,573.50
1805.732,578.00
1806.585,579.50
1807.438,565.50
1808.291,534.00
1809.143,555.50
1809.996,573.50
1810.846,542.50
1811.699,607.00
1812.551,547.00
1813.403,545.00
1814.255,558.00
1815.107,518.50
1815.959,535.00
1816.809,539.50
1817.661,521.00
1818.512,607.50
1819.364,630.00
1820.215,600.50
1821.067,545.50
1821.918,549.00
1822.768,527.50
1823.619,556.00
1824.470,551.50
1825.321,543.00
1826.172,575.50
1827.021,629.50
1827.871,526.50
1828.722,622.00
1829.572,614.50
1830.423,573.00
1831.273,529.50
1832.122,550.00
1832.972,544.00
1833.822,575.50
1834.672,547.00
1835.522,586.00
1836.370,530.00
1837.220,536.00
1838.070,549.50
1838.919,555.00
1839.769,583.50
1840.616,607.50
1841.466,534.50
1842.315,587.00
1843.164,516.50
1844.013,516.00
1844.860,543.00
1845.709,528.00
1846.558,571.00
1847.407,599.50
1848.254,588.50
1849.102,534.50
1849.951,567.50
1850.799,508.00
1851.648,595.50
1852.494,568.00
1853.342,532.00
1854.190,530.50
1855.038,583.50
1855.884,515.00
1856.732,510.50
1857.580,556.50
1858.428,571.00
1859.273,551.00
1860.121,582.50
1860.968,534.50
1861.816,526.50
1862.661,546.00
1863.508,512.50
1864.355,530.00
1865.202,504.00
1866.047,538.50
1866.894,550.00
1867.741,495.00
1868.586,548.00
1869.432,573.50
1870.279,523.50
1871.125,530.50
1871.970,589.50
1872.816,502.00
1873.662,518.50
1874.506,577.50
1875.352,538.50
1876.198,529.00
1877.044,536.50
1877.888,510.00
1878.734,541.50
1879.579,551.50
1880.423,573.00
1881.268,510.00
1882.113,490.00
1882.959,515.50
1883.802,532.00
1884.647,537.50
1885.492,585.50
1886.335,562.00
1887.180,573.00
1888.025,562.50
1888.867,545.00
1889.712,601.00
1890.556,571.00
1891.399,548.50
1892.243,534.50
1893.087,524.50
1893.930,494.50
1894.774,599.00
1895.618,547.00
1896.460,541.00
1897.304,558.00
1898.147,575.50
1898.989,555.00
1899.833,538.50
1900.676,544.00
1901.518,534.00
1902.361,531.50
1903.202,542.00
1904.046,506.50
1904.889,538.50
1905.730,488.50
1906.573,502.00
1907.415,582.50
1908.256,541.50
1909.099,513.50
1909.941,561.50
1910.782,587.50
1911.624,552.50
1912.465,540.00
1913.307,506.00
1914.149,529.00
1914.989,517.50
1915.831,505.00
1916.671,566.00
1917.513,535.50
1918.355,501.00
1919.195,500.50
1920.036,515.50
1920.876,534.50
1921.717,488.50
1922.558,558.50
1923.398,533.00
1924.239,525.50
1925.078,600.00
1925.919,547.50
1926.760,493.00
1927.599,546.00
1928.440,549.00
1929.279,544.50
1930.119,516.50
1930.958,518.50
1931.798,562.00
1932.638,525.00
1933.477,557.50
1934.317,558.00
1935.155,502.00
1935.995,523.00
1936.833,541.00
1937.673,542.00
1938.512,489.50
1939.350,572.00
1940.190,491.50
1941.027,526.00
1941.867,539.50
1942.704,544.00
1943.543,550.50
1944.381,492.50
1945.220,510.50
1946.057,572.50
1946.896,525.00
1947.733,547.50
1948.572,495.50
1949.408,556.00
1950.247,554.00
1951.085,462.00
1951.922,560.50
1952.760,548.00
1953.597,501.00
1954.435,554.00
1955.271,550.00
1956.109,525.00
1956.945,503.00
1957.783,535.00
1958.619,483.00
1959.456,522.50
1960.292,543.00
1961.129,517.50
1961.965,542.50
1962.802,549.50
1963.638,520.50
1964.475,551.00
1965.310,562.00
1966.145,523.00
1966.982,480.50
1967.817,519.00
1968.654,535.50
1969.489,545.00
1970.325,509.00
1971.160,522.50
1971.996,467.00
1972.831,472.50
1973.667,488.50
1974.501,550.00
1975.337,557.50
1976.171,544.50
1977.006,497.00
1977.841,530.50
1978.675,529.50
1979.511,496.00
1980.345,498.00
1981.180,559.50
1982.014,537.50
1982.849,556.50
1983.682,540.00
1984.516,548.00
1985.351,524.50
1986.184,572.00
1987.019,487.00
1987.852,545.00
1988.687,477.00
1989.519,484.50
1990.352,560.00
1991.187,560.00
1992.019,525.00
1992.854,523.00
1993.686,551.50
1994.518,562.50
1995.352,529.00
1996.185,584.00
1997.019,533.00
1997.851,508.00
1998.682,508.50
1999.516,515.50
2000.348,584.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No13
96.716,2552.00
97.759,2377.00
98.802,2300.00
99.846,2930.00
100.886,2597.00
101.929,2737.00
102.972,2730.00
104.015,2596.00
105.057,2732.00
106.100,2222.00
107.142,2615.00
108.184,2969.00
109.226,2856.00
110.268,3049.00
111.310,3341.00
112.352,2927.00
113.393,2971.00
114.435,2864.00
115.476,3082.00
116.517,3098.00
117.558,2583.00
118.599,2963.00
119.640,3281.00
120.681,3241.00
121.722,3160.00
122.762,2866.00
123.803,2727.00
124.843,3099.00
125.883,3343.00
126.923,3545.00
127.963,3293.00
129.001,3574.00
130.041,3982.00
131.080,3290.00
132.120,3151.00
133.159,3522.00
134.199,3620.00
135.238,3180.00
136.277,3504.00
137.316,3690.00
138.355,3632.00
139.393,3180.00
140.432,3305.00
141.470,3417.00
142.509,3173.00
143.547,3749.00
144.585,2949.00
145.623,3327.00
146.661,3131.00
147.699,3478.00
148.736,3610.00
149.774,3175.00
150.811,3514.00
151.849,3958.00
152.886,3405.00
153.923,3668.00
154.960,3103.00
155.997,3924.00
157.034,4893.00
158.072,3535.00
159.109,4073.00
160.145,4218.00
161.182,3188.00
162.218,3510.00
163.254,3323.00
164.290,3303.00
165.326,3981.00
166.361,3849.00
167.397,3497.00
168.432,3731.00
169.468,3403.00
170.503,3651.00
171.538,3383.00
172.573,3751.00
173.608,3206.00
174.643,3730.00
175.677,3611.00
176.712,3779.00
177.746,3871.00
178.781,3345.00
179.815,2716.00
180.849,3799.00
181.883,3294.00
182.917,2818.00
183.951,3107.00
184.984,3832.00
186.020,3299.00
187.053,3632.00
188.087,3205.00
189.120,3495.00
190.153,3668.00
191.186,3683.00
192.219,3801.00
193.251,3642.00
194.284,3787.00
195.317,3813.00
196.349,6062.00
197.381,3435.00
198.413,3441.00
199.445,3275.00
200.477,3578.00
201.509,3597.00
202.543,3535.00
203.575,3942.00
204.606,3675.00
205.637,5244.00
206.669,3142.00
207.700,3722.00
208.731,3557.00
209.762,3202.00
210.792,3233.00
211.823,3681.00
212.854,3229.00
213.884,4359.00
214.914,3685.00
215.947,3526.00
216.977,3655.00
218.007,3527.00
219.037,3859.00
220.066,3327.00
221.096,3841.00
222.126,3150.00
223.155,3415.00
224.184,3683.00
225.214,4230.00
226.245,3898.00
227.274,3337.00
228.302,3670.00
229.331,3735.00
230.360,3437.00
231.388,3421.00
232.417,3198.00
233.445,3644.00
234.473,3407.00
235.501,3759.00
236.531,3726.00
237.559,3717.00
238.587,3333.00
239.614,3290.00
240.642,3659.00
241.669,3716.00
242.696,3710.00
243.724,3659.00
244.753,4012.00
245.780,3430.00
246.806,3217.00
247.833,3585.00
248.860,3446.00
249.886,3557.00
250.913,3200.00
251.939,3523.00
252.967,3503.00
253.993,3509.00
255.019,3911.00
256.045,3589.00
257.070,4043.00
258.096,3250.00
259.121,3738.00
260.147,3575.00
261.174,3470.00
262.199,3419.00
263.224,3601.00
264.249,3908.00
265.274,4106.00
266.298,3617.00
267.323,3607.00
268.349,3899.00
269.374,3197.00
270.398,3248.00
271.422,3722.00
272.446,3287.00
273.470,3130.00
274.496,3751.00
275.519,3773.00
276.543,3817.00
277.566,3895.00
278.589,3905.00
279.613,3731.00
280.636,3707.00
281.661,3843.00
282.684,3839.00
283.706,3922.00
284.729,4122.00
285.751,3003.00
286.774,4023.00
287.798,3382.00
288.820,3001.00
289.842,3300.00
290.864,3395.00
291.886,3643.00
292.910,3428.00
293.932,4091.00
294.953,3545.00
295.974,3591.00
296.996,3694.00
298.017,3545.00
299.040,3402.00
300.061,3706.00
301.082,3387.00
302.102,3208.00
303.123,3778.00
304.143,3553.00
305.166,3504.00
306.186,3786.00
307.206,3389.00
308.226,3732.00
309.246,3099.00
310.268,3876.00
311.288,3532.00
312.307,3199.00
313.327,3513.00
314.346,3762.00
315.368,3024.00
316.387,3621.00
317.406,3638.00
318.425,3523.00
319.443,3485.00
320.464,3144.00
321.483,4015.00
322.501,3340.00
323.520,3970.00
324.538,3486.00
325.558,4025.00
326.576,3614.00
327.594,3529.00
328.612,3376.00
329.629,3168.00
330.649,3762.00
331.666,3569.00
332.684,3154.00
333.701,3709.00
334.718,3205.00
335.737,3469.00
336.754,3722.00
337.771,3813.00
338.787,3231.00
339.806,3455.00
340.823,3434.00
341.839,3613.00
342.855,3494.00
343.871,3614.00
344.889,3363.00
345.905,3841.00
346.921,3778.00
347.937,4368.00
348.954,4128.00
349.970,3671.00
350.985,3550.00
352.000,3109.00
353.017,3753.00
354.032,3117.00
355.047,3826.00
356.062,3500.00
357.077,3407.00
358.093,3963.00
359.108,3710.00
360.122,3625.00
361.136,3457.00
362.152,3947.00
363.166,3235.00
364.180,3149.00
365.194,3967.00
366.210,3402.00
367.223,3307.00
368.237,3406.00
369.250,3595.00
370.265,3327.00
371.278,3856.00
372.291,3670.00
373.304,3032.00
374.319,3727.00
375.332,3754.00
376.344,4033.00
377.357,3405.00
378.371,3820.00
379.383,3375.00
380.395,4324.00
381.407,4075.00
382.421,3435.00
383.433,3416.00
384.445,3382.00
385.456,3517.00
386.470,3098.00
387.481,3930.00
388.492,3925.00
389.505,3284.00
390.516,3954.00
391.527,3512.00
392.538,3468.00
393.551,3723.00
394.561,4324.00
395.572,3720.00
396.582,3604.00
397.594,3785.00
398.604,3399.00
399.614,3620.00
400.624,3400.00
401.636,3433.00
402.646,3530.00
403.655,3175.00
404.667,3405.00
405.676,3381.00
406.685,4327.00
407.694,3913.00
408.705,2998.00
409.714,3134.00
410.723,3267.00
411.734,3291.00
412.742,3395.00
413.751,3629.00
414.759,3636.00
415.769,3590.00
416.777,3834.00
417.785,3559.00
418.795,3398.00
419.803,3609.00
420.811,3284.00
421.818,3921.00
422.828,3439.00
423.835,3444.00
424.842,3370.00
425.852,3264.00
426.859,3674.00
427.866,3711.00
428.874,3576.00
429.881,3512.00
430.888,3801.00
431.894,3584.00
432.902,3554.00
433.909,4520.00
434.915,3645.00
435.923,4286.00
436.929,3040.00
437.935,3513.00
438.942,3396.00
439.948,3555.00
440.953,4088.00
441.959,3189.00
442.966,3939.00
443.971,3721.00
444.976,3219.00
445.983,3604.00
446.988,3439.00
447.993,4011.00
448.999,3635.00
450.004,3538.00
451.008,3388.00
452.014,4058.00
453.019,3850.00
454.023,3203.00
455.029,3237.00
456.032,3956.00
457.036,3496.00
458.042,2928.00
459.045,3459.00
460.049,3726.00
461.052,4041.00
462.057,3744.00
463.060,4012.00
464.063,3378.00
465.068,3452.00
466.071,3299.00
467.073,3900.00
468.078,3124.00
469.080,3105.00
470.082,3532.00
471.087,3383.00
472.089,3569.00
473.091,3768.00
474.095,3979.00
475.096,3432.00
476.098,3371.00
477.101,3726.00
478.103,3257.00
479.104,4195.00
480.107,3464.00
481.108,2998.00
482.109,4220.00
483.112,4195.00
484.113,4582.00
485.114,3773.00
486.116,3581.00
487.117,3857.00
488.117,3578.00
489.119,3668.00
490.119,3730.00
491.121,3226.00
492.121,3023.00
493.121,2897.00
494.123,3616.00
495.122,3668.00
496.122,3529.00
497.123,4526.00
498.122,3359.00
499.121,3621.00
500.122,3601.00
501.121,3183.00
502.120,3128.00
503.121,3243.00
504.119,3211.00
505.118,3747.00
506.118,3302.00
507.117,3304.00
508.115,3699.00
509.115,3535.00
510.113,3070.00
511.112,3777.00
512.110,3481.00
513.108,3807.00
514.107,3878.00
515.105,3804.00
516.102,3994.00
517.101,3506.00
518.098,3546.00
519.095,4069.00
520.094,3397.00
521.091,3420.00
522.089,3704.00
523.086,3345.00
524.082,3722.00
525.081,3658.00
526.077,4757.00
527.073,4513.00
528.071,3506.00
529.067,3357.00
530.064,3389.00
531.060,3167.00
532.056,3398.00
533.053,3897.00
534.048,3759.00
535.044,3563.00
536.041,3711.00
537.036,3553.00
538.030,3675.00
539.027,3798.00
540.022,3126.00
541.019,3506.00
542.013,3795.00
543.007,3659.00
544.004,3476.00
544.998,3541.00
545.994,4140.00
546.988,3975.00
547.981,3443.00
548.977,4137.00
549.971,3718.00
550.964,3805.00
551.960,3615.00
552.953,3575.00
553.948,3851.00
554.941,3365.00
555.934,3299.00
556.929,3706.00
557.922,3287.00
558.916,3831.00
559.909,4014.00
560.901,3607.00
561.895,3597.00
562.888,3258.00
563.880,3750.00
564.874,3916.00
565.865,3783.00
566.859,3266.00
567.851,4024.00
568.842,3484.00
569.836,3532.00
570.827,3223.00
571.820,3640.00
572.811,3720.00
573.802,3565.00
574.795,3289.00
575.786,3862.00
576.779,3689.00
577.769,3201.00
578.760,3598.00
579.752,3203.00
580.742,3317.00
581.735,3687.00
582.725,3335.00
583.714,3789.00
584.706,3218.00
585.696,3511.00
586.688,3755.00
587.677,3515.00
588.667,3734.00
589.658,3500.00
590.647,3643.00
591.638,3599.00
592.627,3339.00
593.616,3088.00
594.607,3624.00
595.595,3531.00
596.586,3167.00
597.574,3879.00
598.562,3897.00
599.553,3165.00
600.541,3566.00
601.531,3679.00
602.519,3419.00
603.508,3643.00
604.496,3699.00
605.484,3593.00
606.473,3491.00
607.460,3375.00
608.450,3427.00
609.437,3730.00
610.424,3883.00
611.413,3083.00
612.400,3298.00
613.388,3582.00
614.375,3416.00
615.361,3450.00
616.350,3282.00
617.336,8360.00
618.324,3897.00
619.310,3321.00
620.298,3140.00
621.284,3621.00
622.270,3233.00
623.257,3586.00
624.243,3559.00
625.230,3788.00
626.216,3498.00
627.203,3919.00
628.188,3440.00
629.173,3378.00
630.160,3285.00
631.145,2680.00
632.131,3350.00
633.116,3149.00
634.102,3593.00
635.087,3822.00
636.071,3809.00
637.057,3336.00
638.041,3135.00
639.027,3270.00
640.011,3405.00
640.995,3266.00
641.980,3253.00
642.964,3423.00
643.949,3888.00
644.932,2786.00
645.918,3317.00
646.901,3538.00
647.886,3339.00
648.868,3425.00
649.851,3141.00
650.836,2922.00
651.818,3177.00
652.803,3690.00
653.785,3519.00
654.769,3651.00
655.751,3749.00
656.733,3894.00
657.717,3049.00
658.699,3547.00
659.683,3243.00
660.664,3163.00
661.648,3392.00
662.629,3315.00
663.611,3326.00
664.594,3118.00
665.575,3082.00
666.558,3396.00
667.539,3094.00
668.521,3377.00
669.502,3329.00
670.484,3316.00
671.465,3268.00
672.445,3469.00
673.427,3190.00
674.407,3170.00
675.390,3556.00
676.369,3308.00
677.351,2959.00
678.331,3588.00
679.312,3424.00
680.292,3257.00
681.271,2969.00
682.253,3562.00
683.232,3077.00
684.213,3253.00
685.192,3682.00
686.172,3910.00
687.151,3369.00
688.132,3451.00
689.110,3551.00
690.089,3748.00
691.069,2904.00
692.047,2850.00
693.027,2978.00
694.005,3414.00
694.985,3989.00
695.963,3461.00
696.943,3264.00
697.920,3032.00
698.898,3812.00
699.877,3595.00
700.854,3255.00
701.833,3224.00
702.810,3756.00
703.789,3456.00
704.766,4458.00
705.745,3942.00
706.721,3233.00
707.698,3704.00
708.676,3040.00
709.653,3248.00
710.631,3657.00
711.607,3350.00
712.585,3396.00
713.561,3129.00
714.539,3905.00
715.514,3275.00
716.492,3068.00
717.467,3824.00
718.443,3050.00
719.420,3722.00
720.395,3766.00
721.372,3477.00
722.347,3681.00
723.324,3213.00
724.298,3369.00
725.275,3113.00
726.250,3306.00
727.226,3162.00
728.200,2958.00
729.176,3295.00
730.151,3571.00
731.125,3768.00
732.100,2936.00
733.074,3288.00
734.050,3175.00
735.023,3026.00
735.999,3261.00
736.972,3228.00
737.947,3692.00
738.921,3467.00
739.896,3540.00
740.869,3415.00
741.841,3276.00
742.816,3805.00
743.789,3074.00
744.763,3057.00
745.736,3307.00
746.710,3172.00
747.682,3055.00
748.656,3277.00
749.628,3278.00
750.602,3298.00
751.574,3364.00
752.548,4191.00
753.519,3442.00
754.491,2944.00
755.464,3172.00
756.435,3989.00
757.408,3579.00
758.379,3484.00
759.352,2936.00
760.323,2993.00
761.296,3243.00
762.267,3351.00
763.239,3073.00
764.209,3540.00
765.182,4427.00
766.152,3682.00
767.124,3110.00
768.094,3062.00
769.064,3512.00
770.036,2974.00
771.005,3621.00
771.977,3172.00
772.947,3216.00
773.918,3756.00
774.887,3265.00
775.858,3083.00
776.827,3236.00
777.798,3236.00
778.767,3792.00
779.738,3255.00
780.707,3218.00
781.677,3348.00
782.646,3112.00
783.614,3689.00
784.584,3414.00
785.552,3504.00
786.522,2961.00
787.490,3308.00
788.460,3183.00
789.428,3189.00
790.397,3649.00
791.365,2970.00
792.334,3188.00
793.302,3398.00
794.271,3427.00
795.238,3174.00
796.207,3145.00
797.174,3596.00
798.143,2993.00
799.109,3679.00
800.076,3216.00
801.044,2870.00
802.011,3100.00
802.979,3131.00
803.945,3286.00
804.913,3877.00
805.879,3224.00
806.847,2913.00
807.813,3639.00
808.780,3249.00
809.746,3242.00
810.713,3649.00
811.678,2930.00
812.646,3186.00
813.611,3231.00
814.578,2968.00
815.543,3655.00
816.510,2840.00
817.474,3193.00
818.439,3231.00
819.405,3465.00
820.370,3079.00
821.336,3032.00
822.300,3431.00
823.266,3215.00
824.230,3439.00
825.196,3290.00
826.160,3652.00
827.126,3619.00
828.089,4015.00
829.055,3270.00
830.018,3356.00
830.983,4057.00
831.946,3062.00
832.911,3078.00
833.874,3888.00
834.837,3148.00
835.802,3175.00
836.765,3753.00
837.729,3108.00
838.691,3216.00
839.656,3601.00
840.618,3375.00
841.582,3506.00
842.544,3549.00
843.508,3737.00
844.470,2990.00
845.434,2874.00
846.395,2721.00
847.359,3146.00
848.320,2890.00
849.283,3024.00
850.245,3141.00
851.208,3486.00
852.169,3204.00
853.130,2992.00
854.092,3425.00
855.053,3250.00
856.016,3221.00
856.976,4324.00
857.938,3217.00
858.899,3262.00
859.861,2948.00
860.821,3143.00
861.783,2549.00
862.743,3235.00
863.704,3509.00
864.664,2741.00
865.626,3310.00
866.585,3063.00
867.546,3323.00
868.506,3323.00
869.467,2782.00
870.426,3297.00
871.387,3490.00
872.346,3519.00
873.304,3350.00
874.265,3416.00
875.223,3258.00
876.184,3333.00
877.142,3091.00
878.102,3212.00
879.060,3196.00
880.021,3309.00
880.978,2863.00
881.938,3218.00
882.896,3540.00
883.856,3400.00
884.813,3142.00
885.772,3114.00
886.730,3436.00
887.689,3388.00
888.646,3032.00
889.603,3557.00
890.562,3568.00
891.519,3340.00
892.477,3389.00
893.434,3281.00
894.392,2858.00
895.349,3248.00
896.307,3341.00
897.263,3447.00
898.221,3311.00
899.177,3084.00
900.135,3449.00
901.091,3187.00
902.048,3675.00
903.004,3166.00
903.961,3077.00
904.917,3235.00
905.874,3259.00
906.829,2954.00
907.784,3260.00
908.741,3246.00
909.696,3083.00
910.653,2755.00
911.607,3157.00
912.564,3132.00
913.518,3137.00
914.475,3274.00
915.429,4939.00
916.385,2919.00
917.339,3660.00
918.295,3362.00
919.249,3396.00
920.205,3270.00
921.158,3298.00
922.114,3136.00
923.067,3277.00
924.020,3256.00
924.976,3088.00
925.929,3337.00
926.884,3369.00
927.837,3538.00
928.791,3453.00
929.744,2933.00
930.699,3227.00
931.651,3270.00
932.606,2888.00
933.558,3087.00
934.512,3418.00
935.464,3310.00
936.418,3612.00
937.370,3404.00
938.322,3007.00
939.276,3124.00
940.227,3228.00
941.181,3308.00
942.132,3689.00
943.085,3815.00
944.036,2833.00
944.990,3560.00
945.941,3040.00
946.893,3103.00
947.844,2883.00
948.797,3399.00
949.747,3997.00
950.700,3133.00
951.650,2682.00
952.601,3363.00
953.553,3015.00
954.503,3430.00
955.455,3206.00
956.405,3220.00
957.356,2858.00
958.306,3515.00
959.258,3217.00
960.207,3629.00
961.158,3524.00
962.108,3253.00
963.059,2958.00
964.008,2875.00
964.959,3842.00
965.908,3152.00
966.856,2975.00
967.807,2800.00
968.756,3563.00
969.706,3252.00
970.654,3152.00
971.605,3179.00
972.553,3276.00
973.503,3186.00
974.451,3489.00
975.401,3309.00
976.348,3254.00
977.296,3129.00
978.246,3444.00
979.193,3667.00
980.142,2994.00
981.090,3349.00
982.039,3199.00
982.986,3300.00
983.935,3567.00
984.882,3256.00
985.830,3426.00
986.777,3382.00
987.725,3060.00
988.672,3035.00
989.618,3213.00
990.567,3000.00
991.513,3136.00
992.461,3013.00
993.407,3451.00
994.354,3331.00
995.300,3341.00
996.248,3296.00
997.193,3362.00
998.141,3123.00
999.086,3302.00
1000.031,3291.00
1000.978,2821.00
1001.924,3209.00
1002.870,3351.00
1003.815,2612.00
1004.762,3043.00
1005.707,3231.00
1006.653,3119.00
1007.598,3195.00
1008.542,2884.00
1009.488,2814.00
1010.432,3078.00
1011.378,2995.00
1012.322,3590.00
1013.268,2860.00
1014.212,3192.00
1015.157,3289.00
1016.101,3654.00
1017.046,2916.00
1017.990,2953.00
1018.933,3204.00
1019.878,2967.00
1020.821,3000.00
1021.766,2852.00
1022.709,3078.00
1023.654,3148.00
1024.596,3450.00
1025.541,3648.00
1026.483,3624.00
1027.425,3281.00
1028.370,3376.00
1029.312,3432.00
1030.256,3093.00
1031.198,3072.00
1032.141,3091.00
1033.083,3612.00
1034.027,3261.00
1034.968,3367.00
1035.910,2749.00
1036.853,3210.00
1037.794,3284.00
1038.738,2935.00
1039.679,3527.00
1040.621,3059.00
1041.562,3121.00
1042.503,3532.00
1043.446,2935.00
1044.386,3470.00
1045.329,3211.00
1046.269,3330.00
1047.211,3129.00
1048.151,3254.00
1049.093,2969.00
1050.033,3970.00
1050.973,3324.00
1051.915,3118.00
1052.854,3117.00
1053.796,3402.00
1054.735,3033.00
1055.677,3053.00
1056.616,3241.00
1057.555,3263.00
1058.496,2861.00
1059.435,3443.00
1060.376,3034.00
1061.315,2982.00
1062.255,2915.00
1063.194,3106.00
1064.132,2854.00
1065.073,3301.00
1066.011,3189.00
1066.951,3178.00
1067.889,2952.00
1068.829,3329.00
1069.767,3271.00
1070.705,2598.00
1071.644,3112.00
1072.582,2805.00
1073.521,3059.00
1074.459,3127.00
1075.398,3304.00
1076.335,3041.00
