RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1545.016,665.50
1545.895,702.00
1546.774,675.00
1547.655,683.00
1548.534,587.00
1549.414,670.00
1550.293,618.50
1551.172,648.50
1552.052,637.00
1552.930,667.00
1553.809,629.00
1554.689,638.00
1555.567,640.50
1556.445,699.50
1557.325,606.50
1558.203,639.00
1559.080,606.00
1559.960,592.00
1560.838,668.00
1561.715,680.50
1562.594,613.00
1563.472,686.50
1564.349,623.00
1565.228,615.00
1566.105,635.50
1566.982,641.50
1567.861,703.00
1568.738,670.50
1569.615,638.50
1570.493,596.00
1571.370,653.50
1572.246,646.00
1573.124,667.50
1574.000,623.50
1574.877,633.00
1575.755,607.50
1576.631,639.50
1577.507,620.50
1578.384,613.00
1579.260,669.00
1580.136,648.50
1581.011,667.00
1581.889,653.00
1582.764,630.50
1583.639,658.50
1584.516,626.00
1585.391,602.00
1586.266,644.50
1587.143,641.00
1588.018,641.50
1588.893,615.00
1589.768,676.00
1590.644,657.00
1591.519,611.50
1592.393,596.00
1593.269,616.50
1594.143,651.50
1595.018,655.50
1595.892,664.00
1596.767,613.50
1597.641,663.00
1598.515,638.50
1599.391,668.00
1600.264,622.00
1601.138,589.50
1602.011,605.50
1602.886,613.00
1603.760,646.50
1604.633,632.00
1605.508,680.50
1606.381,588.50
1607.254,600.00
1608.127,634.00
1609.001,610.50
1609.874,582.50
1610.746,647.00
1611.619,653.50
1612.493,631.50
1613.365,656.50
1614.238,631.50
1615.110,553.00
1615.984,611.00
1616.855,614.00
1617.727,581.00
1618.599,696.50
1619.473,643.00
1620.344,610.50
1621.216,647.50
1622.087,581.00
1622.960,578.00
1623.832,636.00
1624.703,574.00
1625.574,651.50
1626.445,632.00
1627.317,596.50
1628.188,628.00
1629.059,620.00
1629.930,602.50
1630.802,577.50
1631.672,626.50
1632.543,627.50
1633.413,574.00
1634.283,575.00
1635.155,575.00
1636.025,661.50
1636.895,570.00
1637.765,568.00
1638.636,621.50
1639.506,607.00
1640.376,614.50
1641.245,551.50
1642.114,596.50
1642.985,602.00
1643.855,667.50
1644.724,585.50
1645.593,606.00
1646.462,605.50
1647.333,610.00
1648.201,610.00
1649.070,642.00
1649.939,610.00
1650.807,622.00
1651.676,623.50
1652.546,578.50
1653.414,612.50
1654.282,621.00
1655.150,622.50
1656.018,577.50
1656.888,580.00
1657.756,594.00
1658.623,571.50
1659.491,586.00
1660.359,624.50
1661.226,613.50
1662.095,571.50
1662.962,595.00
1663.830,596.00
1664.697,608.50
1665.564,640.50
1666.431,580.50
1667.297,519.50
1668.166,647.00
1669.033,586.50
1669.899,557.50
1670.766,609.00
1671.632,551.50
1672.499,527.50
1673.367,617.50
1674.233,573.00
1675.099,546.00
1675.965,631.50
1676.831,621.50
1677.696,546.50
1678.562,620.50
1679.430,596.50
1680.295,540.00
1681.161,591.50
1682.026,619.00
1682.891,532.50
1683.756,595.00
1684.621,574.00
1685.486,613.50
1686.353,570.50
1687.218,567.50
1688.083,540.00
1688.947,545.00
1689.812,538.50
1690.677,573.50
1691.541,568.50
1692.405,558.50
1693.269,512.00
1694.135,577.00
1694.999,546.00
1695.863,549.00
1696.727,569.00
1697.591,560.50
1698.455,544.50
1699.318,550.50
1700.182,562.00
1701.045,573.00
1701.909,567.50
1702.772,583.50
1703.637,568.00
1704.500,584.00
1705.363,535.50
1706.226,536.00
1707.089,536.50
1707.951,593.00
1708.814,576.50
1709.677,555.50
1710.539,576.00
1711.402,589.00
1712.264,580.00
1713.126,572.50
1713.988,544.50
1714.852,570.00
1715.714,493.50
1716.576,569.50
1717.438,495.00
1718.299,567.50
1719.161,562.00
1720.023,517.50
1720.884,577.00
1721.745,582.00
1722.607,543.50
1723.468,532.50
1724.329,530.50
1725.190,529.50
1726.051,587.50
1726.912,535.00
1727.772,558.50
1728.633,545.00
1729.494,592.00
1730.354,539.00
1731.214,538.50
1732.075,554.00
1732.935,536.00
1733.797,510.50
1734.657,570.50
1735.517,514.50
1736.377,522.50
1737.237,525.00
1738.096,612.00
1738.956,537.50
1739.816,610.50
1740.675,576.00
1741.534,566.00
1742.394,509.50
1743.253,578.00
1744.112,575.50
1744.971,562.00
1745.830,565.50
1746.689,618.00
1747.547,514.50
1748.406,570.50
1749.265,516.50
1750.123,533.50
1750.982,522.50
1751.840,580.50
1752.698,553.00
1753.556,500.50
1754.414,536.50
1755.272,573.50
1756.130,537.00
1756.988,549.00
1757.846,509.00
1758.703,558.00
1759.559,563.00
1760.417,580.50
1761.274,547.50
1762.131,529.00
1762.989,528.50
1763.846,541.00
1764.703,595.00
1765.560,554.00
1766.417,555.00
1767.273,591.50
1768.130,488.00
1768.987,547.50
1769.843,566.00
1770.700,515.50
1771.556,530.00
1772.412,575.50
1773.268,561.00
1774.125,517.00
1774.980,536.00
1775.836,599.50
1776.692,536.50
1777.546,615.00
1778.402,537.50
1779.257,499.50
1780.113,551.00
1780.968,514.50
1781.824,547.00
1782.679,579.50
1783.534,545.50
1784.389,549.50
1785.244,581.50
1786.099,587.50
1786.954,566.50
1787.808,568.50
1788.661,499.00
1789.516,575.50
1790.370,613.00
1791.225,585.00
1792.079,555.00
1792.933,553.00
1793.787,504.50
1794.641,532.00
1795.495,548.00
1796.349,581.50
1797.201,560.50
1798.055,580.50
1798.908,512.50
1799.762,515.00
1800.615,525.00
1801.469,578.50
1802.322,541.50
1803.175,590.00
1804.028,534.00
1804.880,510.00
1805.732,551.50
1806.585,512.50
1807.438,531.50
1808.291,568.00
1809.143,513.00
1809.996,479.50
1810.846,544.50
1811.699,510.00
1812.551,582.50
1813.403,594.50
1814.255,541.00
1815.107,504.00
1815.959,503.50
1816.809,545.00
1817.661,549.50
1818.512,538.00
1819.364,528.50
1820.215,451.00
1821.067,531.00
1821.918,543.50
1822.768,541.50
1823.619,557.50
1824.470,557.50
1825.321,574.50
1826.172,545.50
1827.021,513.00
1827.871,544.00
1828.722,506.00
1829.572,517.00
1830.423,501.00
1831.273,539.50
1832.122,495.50
1832.972,511.00
1833.822,491.00
1834.672,518.00
1835.522,506.00
1836.370,531.00
1837.220,520.50
1838.070,519.00
1838.919,514.50
1839.769,531.50
1840.616,543.50
1841.466,519.50
1842.315,499.50
1843.164,542.00
1844.013,515.00
1844.860,463.00
1845.709,539.50
1846.558,546.50
1847.407,561.50
1848.254,559.50
1849.102,536.50
1849.951,533.50
1850.799,586.50
1851.648,548.50
1852.494,526.00
1853.342,516.00
1854.190,475.50
1855.038,519.00
1855.884,458.00
1856.732,494.50
1857.580,516.00
1858.428,528.50
1859.273,509.50
1860.121,498.50
1860.968,498.00
1861.816,551.00
1862.661,565.00
1863.508,498.50
1864.355,549.00
1865.202,518.00
1866.047,512.50
1866.894,523.50
1867.741,531.50
1868.586,471.00
1869.432,558.00
1870.279,528.00
1871.125,492.50
1871.970,574.50
1872.816,521.50
1873.662,512.50
1874.506,489.50
1875.352,555.00
1876.198,529.50
1877.044,515.50
1877.888,530.50
1878.734,531.50
1879.579,528.00
1880.423,568.00
1881.268,556.00
1882.113,552.00
1882.959,477.00
1883.802,583.00
1884.647,560.50
1885.492,518.00
1886.335,491.00
1887.180,547.00
1888.025,504.50
1888.867,508.50
1889.712,498.00
1890.556,560.50
1891.399,541.50
1892.243,471.50
1893.087,515.00
1893.930,572.00
1894.774,510.00
1895.618,499.50
1896.460,517.00
1897.304,490.50
1898.147,501.00
1898.989,496.50
1899.833,486.00
1900.676,549.00
1901.518,513.50
1902.361,524.00
1903.202,525.00
1904.046,508.50
1904.889,573.00
1905.730,525.50
1906.573,523.50
1907.415,490.00
1908.256,521.50
1909.099,538.00
1909.941,551.50
1910.782,548.50
1911.624,511.50
1912.465,564.00
1913.307,475.00
1914.149,513.50
1914.989,542.00
1915.831,533.00
1916.671,515.00
1917.513,529.00
1918.355,488.50
1919.195,456.00
1920.036,522.50
1920.876,495.50
1921.717,513.00
1922.558,509.00
1923.398,501.50
1924.239,588.00
1925.078,517.50
1925.919,601.50
1926.760,555.50
1927.599,567.00
1928.440,504.50
1929.279,527.00
1930.119,495.00
1930.958,498.00
1931.798,506.50
1932.638,466.50
1933.477,554.00
1934.317,485.50
1935.155,534.00
1935.995,484.00
1936.833,511.50
1937.673,507.00
1938.512,517.00
1939.350,540.00
1940.190,511.00
1941.027,509.50
1941.867,480.50
1942.704,490.00
1943.543,504.50
1944.381,476.00
1945.220,500.00
1946.057,531.00
1946.896,550.50
1947.733,541.50
1948.572,506.00
1949.408,508.00
1950.247,493.50
1951.085,501.00
1951.922,450.00
1952.760,511.00
1953.597,490.50
1954.435,506.00
1955.271,510.50
1956.109,469.50
1956.945,450.00
1957.783,494.00
1958.619,500.50
1959.456,577.00
1960.292,514.00
1961.129,523.50
1961.965,559.50
1962.802,526.50
1963.638,535.50
1964.475,486.00
1965.310,527.50
1966.145,539.50
1966.982,549.00
1967.817,475.00
1968.654,585.00
1969.489,513.00
1970.325,545.00
1971.160,503.50
1971.996,554.00
1972.831,497.00
1973.667,442.50
1974.501,541.50
1975.337,539.00
1976.171,513.00
1977.006,530.00
1977.841,505.00
1978.675,511.00
1979.511,518.50
1980.345,502.00
1981.180,545.00
1982.014,463.00
1982.849,542.50
1983.682,581.50
1984.516,550.50
1985.351,519.50
1986.184,531.00
1987.019,529.00
1987.852,531.50
1988.687,492.00
1989.519,536.00
1990.352,552.50
1991.187,471.00
1992.019,472.50
1992.854,499.50
1993.686,556.00
1994.518,547.00
1995.352,472.00
1996.185,517.00
1997.019,556.00
1997.851,560.00
1998.682,560.00
1999.516,525.00
2000.348,524.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No9
96.716,2574.00
97.759,2356.00
98.802,2288.00
99.846,2903.00
100.886,2565.00
101.929,2764.00
102.972,2736.00
104.015,2648.00
105.057,2763.00
106.100,2231.00
107.142,2616.00
108.184,3016.00
109.226,2844.00
110.268,3078.00
111.310,3318.00
112.352,2868.00
113.393,2961.00
114.435,2848.00
115.476,3069.00
116.517,3081.00
117.558,2620.00
118.599,2930.00
119.640,3216.00
120.681,3250.00
121.722,3207.00
122.762,2861.00
123.803,2729.00
124.843,3108.00
125.883,3333.00
126.923,3575.00
127.963,3295.00
129.001,3554.00
130.041,4004.00
131.080,3223.00
132.120,3114.00
133.159,3551.00
134.199,3592.00
135.238,3165.00
136.277,3522.00
137.316,3661.00
138.355,3598.00
139.393,3188.00
140.432,3378.00
141.470,3412.00
142.509,3158.00
143.547,3749.00
144.585,2969.00
145.623,3401.00
146.661,3084.00
147.699,3505.00
148.736,3627.00
149.774,3202.00
150.811,3446.00
151.849,3945.00
152.886,3430.00
153.923,3634.00
154.960,3136.00
155.997,3889.00
157.034,3978.00
158.072,3629.00
159.109,4037.00
160.145,4209.00
161.182,3203.00
162.218,3492.00
163.254,3291.00
164.290,3278.00
165.326,4031.00
166.361,3886.00
167.397,3525.00
168.432,3702.00
169.468,3376.00
170.503,3675.00
171.538,3356.00
172.573,3719.00
173.608,3237.00
174.643,3748.00
175.677,3654.00
176.712,3780.00
177.746,3798.00
178.781,3359.00
179.815,2697.00
180.849,3797.00
181.883,3341.00
182.917,2844.00
183.951,3091.00
184.984,3827.00
186.020,3266.00
187.053,3659.00
188.087,3208.00
189.120,3486.00
190.153,3666.00
191.186,3700.00
192.219,3787.00
193.251,3652.00
194.284,3765.00
195.317,3860.00
196.349,5992.00
197.381,3398.00
198.413,3476.00
199.445,3266.00
200.477,3549.00
201.509,3537.00
202.543,3485.00
203.575,3936.00
204.606,3641.00
205.637,5243.00
206.669,3170.00
207.700,3703.00
208.731,3552.00
209.762,3258.00
210.792,3231.00
211.823,3621.00
212.854,3250.00
213.884,4388.00
214.914,3732.00
215.947,3559.00
216.977,3679.00
218.007,3580.00
219.037,3868.00
220.066,3345.00
221.096,3827.00
222.126,3167.00
223.155,3408.00
224.184,3748.00
225.214,4302.00
226.245,3882.00
227.274,3306.00
228.302,3636.00
229.331,3757.00
230.360,3416.00
231.388,3424.00
232.417,3184.00
233.445,3596.00
234.473,3375.00
235.501,3717.00
236.531,3744.00
237.559,3693.00
238.587,3296.00
239.614,3295.00
240.642,3598.00
241.669,3660.00
242.696,3675.00
243.724,3685.00
244.753,4031.00
245.780,3481.00
246.806,3225.00
247.833,3599.00
248.860,3458.00
249.886,3590.00
250.913,3222.00
251.939,3519.00
252.967,3495.00
253.993,3481.00
255.019,3945.00
256.045,3588.00
257.070,4058.00
258.096,3290.00
259.121,3695.00
260.147,3558.00
261.174,3456.00
262.199,3424.00
263.224,3608.00
264.249,3919.00
265.274,4068.00
266.298,3517.00
267.323,3628.00
268.349,3852.00
269.374,3215.00
270.398,3244.00
271.422,3714.00
272.446,3293.00
273.470,3120.00
274.496,3683.00
275.519,3724.00
276.543,3833.00
277.566,3899.00
278.589,3852.00
279.613,3811.00
280.636,3685.00
281.661,3815.00
282.684,3850.00
283.706,3920.00
284.729,4099.00
285.751,2995.00
286.774,3983.00
287.798,3404.00
288.820,2972.00
289.842,3335.00
290.864,3311.00
291.886,3638.00
292.910,3468.00
293.932,4052.00
294.953,3522.00
295.974,3563.00
296.996,3717.00
298.017,3540.00
299.040,3384.00
300.061,3689.00
301.082,3347.00
302.102,3230.00
303.123,3797.00
304.143,3560.00
305.166,3518.00
306.186,3727.00
307.206,3332.00
308.226,3755.00
309.246,3120.00
310.268,3824.00
311.288,3575.00
312.307,3244.00
313.327,3479.00
314.346,3816.00
315.368,3016.00
316.387,3663.00
317.406,3641.00
318.425,3555.00
319.443,3468.00
320.464,3188.00
321.483,4051.00
322.501,3390.00
323.520,3971.00
324.538,3456.00
325.558,4052.00
326.576,3627.00
327.594,3529.00
328.612,3406.00
329.629,3136.00
330.649,3812.00
331.666,3590.00
332.684,3127.00
333.701,3672.00
334.718,3221.00
335.737,3352.00
336.754,3712.00
337.771,3786.00
338.787,3180.00
339.806,3447.00
340.823,3453.00
341.839,3596.00
342.855,3445.00
343.871,3597.00
344.889,3351.00
345.905,3854.00
346.921,3745.00
347.937,4378.00
348.954,4150.00
349.970,3610.00
350.985,3589.00
352.000,3138.00
353.017,3748.00
354.032,3116.00
355.047,3829.00
356.062,3451.00
357.077,3381.00
358.093,3977.00
359.108,3676.00
360.122,3623.00
361.136,3482.00
362.152,3939.00
363.166,3218.00
364.180,3113.00
365.194,3979.00
366.210,3404.00
367.223,3266.00
368.237,3405.00
369.250,3586.00
370.265,3362.00
371.278,3912.00
372.291,3728.00
373.304,3071.00
374.319,3769.00
375.332,3769.00
376.344,4101.00
377.357,3444.00
378.371,3842.00
379.383,3362.00
380.395,4278.00
381.407,4030.00
382.421,3420.00
383.433,3432.00
384.445,3357.00
385.456,3564.00
386.470,3077.00
387.481,3953.00
388.492,3881.00
389.505,3283.00
390.516,3985.00
391.527,3462.00
392.538,3478.00
393.551,3695.00
394.561,4299.00
395.572,3659.00
396.582,3628.00
397.594,3772.00
398.604,3423.00
399.614,3658.00
400.624,3426.00
401.636,3421.00
402.646,3497.00
403.655,3147.00
404.667,3404.00
405.676,3344.00
406.685,4314.00
407.694,3903.00
408.705,3007.00
409.714,3116.00
410.723,3280.00
411.734,3301.00
412.742,3378.00
413.751,3610.00
414.759,3637.00
415.769,3532.00
416.777,3807.00
417.785,3496.00
418.795,3376.00
419.803,3619.00
420.811,3292.00
421.818,3919.00
422.828,3504.00
423.835,3400.00
424.842,3382.00
425.852,3261.00
426.859,3710.00
427.866,3672.00
428.874,3609.00
429.881,3469.00
430.888,3759.00
431.894,3596.00
432.902,3545.00
433.909,4475.00
434.915,3635.00
435.923,4258.00
436.929,3085.00
437.935,3446.00
438.942,3395.00
439.948,3555.00
440.953,4101.00
441.959,3191.00
442.966,3964.00
443.971,3702.00
444.976,3147.00
445.983,3619.00
446.988,3542.00
447.993,4040.00
448.999,3616.00
450.004,3535.00
451.008,3370.00
452.014,4037.00
453.019,3852.00
454.023,3240.00
455.029,3227.00
456.032,3960.00
457.036,3459.00
458.042,2889.00
459.045,3460.00
460.049,3719.00
461.052,4040.00
462.057,3746.00
463.060,3970.00
464.063,3408.00
465.068,3458.00
466.071,3316.00
467.073,3864.00
468.078,3121.00
469.080,3081.00
470.082,3584.00
471.087,3429.00
472.089,3572.00
473.091,3807.00
474.095,4006.00
475.096,3428.00
476.098,3414.00
477.101,3756.00
478.103,3283.00
479.104,4157.00
480.107,3460.00
481.108,3068.00
482.109,4181.00
483.112,4150.00
484.113,4587.00
485.114,3769.00
486.116,3569.00
487.117,3846.00
488.117,3592.00
489.119,3706.00
490.119,3795.00
491.121,3207.00
492.121,3037.00
493.121,2953.00
494.123,3569.00
495.122,3638.00
496.122,3559.00
497.123,4490.00
498.122,3378.00
499.121,3678.00
500.122,3577.00
501.121,3143.00
502.120,3145.00
503.121,3289.00
504.119,3225.00
505.118,3766.00
506.118,3286.00
507.117,3287.00
508.115,3723.00
509.115,3550.00
510.113,3089.00
511.112,3837.00
512.110,3527.00
513.108,3774.00
514.107,3864.00
515.105,3743.00
516.102,3886.00
517.101,3518.00
518.098,3569.00
519.095,4128.00
520.094,3427.00
521.091,3401.00
522.089,3725.00
523.086,3366.00
524.082,3748.00
525.081,3623.00
526.077,4754.00
527.073,4546.00
528.071,3505.00
529.067,3364.00
530.064,3407.00
531.060,3192.00
532.056,3420.00
533.053,3871.00
534.048,3733.00
535.044,3546.00
536.041,3709.00
537.036,3593.00
538.030,3699.00
539.027,3782.00
540.022,3105.00
541.019,3494.00
542.013,3811.00
543.007,3691.00
544.004,3481.00
544.998,3551.00
545.994,4101.00
546.988,3923.00
547.981,3446.00
548.977,4186.00
549.971,3723.00
550.964,3839.00
551.960,3675.00
552.953,3577.00
553.948,3800.00
554.941,3359.00
555.934,3238.00
556.929,3715.00
557.922,3271.00
558.916,3808.00
559.909,4042.00
560.901,3605.00
561.895,3566.00
562.888,3246.00
563.880,3740.00
564.874,3964.00
565.865,3815.00
566.859,3220.00
567.851,4060.00
568.842,3473.00
569.836,3560.00
570.827,3222.00
571.820,3577.00
572.811,3713.00
573.802,3571.00
574.795,3309.00
575.786,3849.00
576.779,3679.00
577.769,3171.00
578.760,3610.00
579.752,3223.00
580.742,3402.00
581.735,3706.00
582.725,3319.00
583.714,3793.00
584.706,3223.00
585.696,3541.00
586.688,3724.00
587.677,3522.00
588.667,3670.00
589.658,3507.00
590.647,3666.00
591.638,3589.00
592.627,3416.00
593.616,3096.00
594.607,3662.00
595.595,3541.00
596.586,3198.00
597.574,3892.00
598.562,3961.00
599.553,3188.00
600.541,3562.00
601.531,3669.00
602.519,3436.00
603.508,3647.00
604.496,3669.00
605.484,3617.00
606.473,3538.00
607.460,3453.00
608.450,3415.00
609.437,3762.00
610.424,3895.00
611.413,3144.00
612.400,3239.00
613.388,3566.00
614.375,3440.00
615.361,3414.00
616.350,3284.00
617.336,8415.00
618.324,3893.00
619.310,3361.00
620.298,3213.00
621.284,3640.00
622.270,3226.00
623.257,3591.00
624.243,3559.00
625.230,3743.00
626.216,3533.00
627.203,3888.00
628.188,3455.00
629.173,3423.00
630.160,3286.00
631.145,2718.00
632.131,3357.00
633.116,3146.00
634.102,3635.00
635.087,3785.00
636.071,3765.00
637.057,3307.00
638.041,3136.00
639.027,3262.00
640.011,3402.00
640.995,3263.00
641.980,3282.00
642.964,3388.00
643.949,3889.00
644.932,2780.00
645.918,3331.00
646.901,3508.00
647.886,3360.00
648.868,3399.00
649.851,3196.00
650.836,2934.00
651.818,3196.00
652.803,3716.00
653.785,3506.00
654.769,3697.00
655.751,3669.00
656.733,3892.00
657.717,3040.00
658.699,3597.00
659.683,3294.00
660.664,3138.00
661.648,3401.00
662.629,3313.00
663.611,3307.00
664.594,3088.00
665.575,3097.00
666.558,3394.00
667.539,3115.00
668.521,3335.00
669.502,3341.00
670.484,3335.00
671.465,3276.00
672.445,3434.00
673.427,3187.00
674.407,3171.00
675.390,3555.00
676.369,3356.00
677.351,2960.00
678.331,3634.00
679.312,3362.00
680.292,3242.00
681.271,2965.00
682.253,3549.00
683.232,3060.00
684.213,3260.00
685.192,3664.00
686.172,3966.00
687.151,3390.00
688.132,3436.00
689.110,3569.00
690.089,3708.00
691.069,2885.00
692.047,2845.00
693.027,2952.00
694.005,3403.00
694.985,4013.00
695.963,3471.00
696.943,3234.00
697.920,2981.00
698.898,3779.00
699.877,3602.00
700.854,3262.00
701.833,3232.00
702.810,3739.00
703.789,3459.00
704.766,4453.00
705.745,3885.00
706.721,3193.00
707.698,3698.00
708.676,3066.00
709.653,3318.00
710.631,3683.00
711.607,3383.00
712.585,3373.00
713.561,3093.00
714.539,3884.00
715.514,3279.00
716.492,3055.00
717.467,3815.00
718.443,3027.00
719.420,3669.00
720.395,3783.00
721.372,3494.00
722.347,3659.00
723.324,3175.00
724.298,3383.00
725.275,3122.00
726.250,3312.00
727.226,3175.00
728.200,2970.00
729.176,3278.00
730.151,3601.00
731.125,3812.00
732.100,2959.00
733.074,3348.00
734.050,3205.00
735.023,3051.00
735.999,3296.00
736.972,3235.00
737.947,3713.00
738.921,3435.00
739.896,3563.00
740.869,3389.00
741.841,3251.00
742.816,3803.00
743.789,3099.00
744.763,3071.00
745.736,3294.00
746.710,3167.00
747.682,3059.00
748.656,3302.00
749.628,3294.00
750.602,3280.00
751.574,3418.00
752.548,4155.00
753.519,3465.00
754.491,2968.00
755.464,3176.00
756.435,4021.00
757.408,3583.00
758.379,3474.00
759.352,2865.00
760.323,3020.00
761.296,3238.00
762.267,3355.00
763.239,3092.00
764.209,3562.00
765.182,4497.00
766.152,3628.00
767.124,3066.00
768.094,3101.00
769.064,3524.00
770.036,3003.00
771.005,3601.00
771.977,3156.00
772.947,3242.00
773.918,3728.00
774.887,3295.00
775.858,3075.00
776.827,3232.00
777.798,3249.00
778.767,3780.00
779.738,3259.00
780.707,3219.00
781.677,3352.00
782.646,3102.00
783.614,3665.00
784.584,3391.00
785.552,3519.00
786.522,2993.00
787.490,3304.00
788.460,3178.00
789.428,3135.00
790.397,3675.00
791.365,2963.00
792.334,3237.00
793.302,3376.00
794.271,3443.00
795.238,3147.00
796.207,3155.00
797.174,3578.00
798.143,3024.00
799.109,3667.00
800.076,3222.00
801.044,2915.00
802.011,3097.00
802.979,3089.00
803.945,3291.00
804.913,3881.00
805.879,3198.00
806.847,2958.00
807.813,3591.00
808.780,3234.00
809.746,3290.00
810.713,3669.00
811.678,2977.00
812.646,3179.00
813.611,3209.00
814.578,2937.00
815.543,3615.00
816.510,2867.00
817.474,3170.00
818.439,3207.00
819.405,3575.00
820.370,3106.00
821.336,2974.00
822.300,3404.00
823.266,3218.00
824.230,3463.00
825.196,3304.00
826.160,3640.00
827.126,3621.00
828.089,4044.00
829.055,3294.00
830.018,3328.00
830.983,4065.00
831.946,3074.00
832.911,3089.00
833.874,3880.00
834.837,3120.00
835.802,3159.00
836.765,3728.00
837.729,3118.00
838.691,3213.00
839.656,3588.00
840.618,3414.00
841.582,3532.00
842.544,3560.00
843.508,3730.00
844.470,3005.00
845.434,2865.00
846.395,2757.00
847.359,3144.00
848.320,2889.00
849.283,2998.00
850.245,3119.00
851.208,3503.00
852.169,3209.00
853.130,3006.00
854.092,3452.00
855.053,3187.00
856.016,3215.00
856.976,4310.00
857.938,3272.00
858.899,3276.00
859.861,2898.00
860.821,3171.00
861.783,2569.00
862.743,3256.00
863.704,3528.00
864.664,2756.00
865.626,3367.00
866.585,3055.00
867.546,3301.00
868.506,3361.00
869.467,2777.00
870.426,3283.00
871.387,3522.00
872.346,3587.00
873.304,3370.00
874.265,3414.00
875.223,3319.00
876.184,3352.00
877.142,3099.00
878.102,3220.00
879.060,3216.00
880.021,3315.00
880.978,2837.00
881.938,3215.00
882.896,3592.00
883.856,3440.00
884.813,3163.00
885.772,3138.00
886.730,3459.00
887.689,3364.00
888.646,3081.00
889.603,3651.00
890.562,3580.00
891.519,3307.00
892.477,3361.00
893.434,3278.00
894.392,2835.00
895.349,3244.00
896.307,3330.00
897.263,3470.00
898.221,3277.00
899.177,3094.00
900.135,3417.00
901.091,3189.00
902.048,3677.00
903.004,3186.00
903.961,3041.00
904.917,3235.00
905.874,3250.00
906.829,2934.00
907.784,3240.00
908.741,3294.00
909.696,3139.00
910.653,2760.00
911.607,3173.00
912.564,3125.00
913.518,3112.00
914.475,3302.00
915.429,4965.00
916.385,2938.00
917.339,3575.00
918.295,3357.00
919.249,3457.00
920.205,3362.00
921.158,3384.00
922.114,3167.00
923.067,3227.00
924.020,3290.00
924.976,3137.00
925.929,3381.00
926.884,3295.00
927.837,3535.00
928.791,3425.00
929.744,2930.00
930.699,3258.00
931.651,3250.00
932.606,2855.00
933.558,3142.00
934.512,3449.00
935.464,3329.00
936.418,3600.00
937.370,3382.00
938.322,3028.00
939.276,3162.00
940.227,3247.00
941.181,3316.00
942.132,3668.00
943.085,3849.00
944.036,2785.00
944.990,3575.00
945.941,3025.00
946.893,3093.00
947.844,2930.00
948.797,3379.00
949.747,3987.00
950.700,3114.00
951.650,2635.00
952.601,3337.00
953.553,3023.00
954.503,3422.00
955.455,3180.00
956.405,3247.00
957.356,2935.00
958.306,3526.00
959.258,3233.00
960.207,3620.00
961.158,3559.00
962.108,3242.00
963.059,2909.00
964.008,2915.00
964.959,3869.00
965.908,3158.00
966.856,3017.00
967.807,2819.00
968.756,3554.00
969.706,3267.00
970.654,3149.00
971.605,3219.00
972.553,3319.00
973.503,3253.00
974.451,3494.00
975.401,3291.00
976.348,3263.00
977.296,3122.00
978.246,3502.00
979.193,3608.00
980.142,2994.00
981.090,3270.00
982.039,3205.00
982.986,3300.00
983.935,3541.00
984.882,3301.00
985.830,3417.00
986.777,3339.00
987.725,3093.00
988.672,3047.00
989.618,3254.00
990.567,2991.00
991.513,3187.00
992.461,3031.00
993.407,3455.00
994.354,3317.00
995.300,3351.00
996.248,3299.00
997.193,3359.00
998.141,3170.00
999.086,3323.00
1000.031,3291.00
1000.978,2815.00
1001.924,3186.00
1002.870,3348.00
1003.815,2654.00
1004.762,2999.00
1005.707,3258.00
1006.653,3129.00
1007.598,3157.00
1008.542,2852.00
1009.488,2835.00
1010.432,3097.00
1011.378,2998.00
1012.322,3691.00
1013.268,2920.00
1014.212,3198.00
1015.157,3299.00
1016.101,3684.00
1017.046,2902.00
1017.990,2945.00
1018.933,3172.00
1019.878,2962.00
1020.821,2981.00
1021.766,2857.00
1022.709,3074.00
1023.654,3153.00
1024.596,3465.00
1025.541,3687.00
1026.483,3626.00
1027.425,3308.00
1028.370,3355.00
1029.312,3415.00
1030.256,3094.00
1031.198,3045.00
1032.141,3084.00
1033.083,3606.00
1034.027,3287.00
1034.968,3373.00
1035.910,2734.00
1036.853,3212.00
1037.794,3236.00
1038.738,2950.00
1039.679,3531.00
1040.621,3041.00
1041.562,3112.00
1042.503,3472.00
1043.446,2944.00
1044.386,3470.00
1045.329,3202.00
1046.269,3313.00
1047.211,3108.00
1048.151,3252.00
1049.093,2885.00
1050.033,3977.00
1050.973,3319.00
1051.915,3121.00
1052.854,3105.00
1053.796,3398.00
1054.735,3043.00
1055.677,3082.00
1056.616,3235.00
1057.555,3291.00
1058.496,2876.00
1059.435,3398.00
1060.376,3044.00
1061.315,3019.00
1062.255,2907.00
1063.194,3140.00
1064.132,2865.00
1065.073,3240.00
1066.011,3207.00
1066.951,3206.00
1067.889,2937.00
1068.829,3330.00
1069.767,3260.00
1070.705,2582.00
1071.644,3081.00
1072.582,2770.00
1073.521,3084.00
1074.459,3125.00
1075.398,3344.00
1076.335,3038.00
1077.272,3828.00
1078.211,3284.00
1079.148,3723.00
1080.087,3204.00
1081.023,3608.00
1081.962,3452.00
1082.898,2725.00
1083.835,3043.00
1084.773,2764.00
1085.709,2821.00
1086.647,3184.00
1087.583,3070.00
