Date	2022年08月02日火曜日 02時42分30秒
725.439	0.318619
725.759	0.315999
726.078	0.317966
726.398	0.315112
726.717	0.317570
727.036	0.319748
727.355	0.305997
727.675	0.324275
727.994	0.324453
728.313	0.306678
728.632	0.315196
728.951	0.324359
729.270	0.316383
729.589	0.315877
729.908	0.318604
730.226	0.315117
730.545	0.321663
730.864	0.316069
731.182	0.315622
731.501	0.315681
731.820	0.303852
732.138	0.310265
732.457	0.314373
732.775	0.315407
733.093	0.307389
733.412	0.310634
733.730	0.298693
734.048	0.318025
734.367	0.307916
734.685	0.306946
735.003	0.299639
735.321	0.302653
735.639	0.307437
735.957	0.306120
736.275	0.301264
736.593	0.301635
736.910	0.304574
737.228	0.298530
737.546	0.301630
737.863	0.303931
738.181	0.290038
738.499	0.304187
738.816	0.293692
739.134	0.305310
739.451	0.291682
739.768	0.297037
740.086	0.302649
740.403	0.296419
740.720	0.296096
741.038	0.303236
741.355	0.303673
741.672	0.302289
741.989	0.291386
742.306	0.290773
742.623	0.277389
742.940	0.282799
743.257	0.284322
743.573	0.275988
743.890	0.289321
744.207	0.280384
744.523	0.282186
744.840	0.283843
745.157	0.279932
745.473	0.294606
745.790	0.292274
746.106	0.280769
746.422	0.287963
746.739	0.269484
747.055	0.288318
747.371	0.292370
747.687	0.287503
748.004	0.280156
748.320	0.289993
748.636	0.287302
748.952	0.296787
749.268	0.283999
749.584	0.286312
749.899	0.286912
750.215	0.285101
750.531	0.277254
750.847	0.278730
751.162	0.290757
751.478	0.280161
751.793	0.282461
752.109	0.271159
752.424	0.281200
752.740	0.274299
753.055	0.275918
753.370	0.284652
753.686	0.277109
754.001	0.280741
754.316	0.273488
754.631	0.278566
754.946	0.273295
755.261	0.272938
755.576	0.268612
755.891	0.264216
756.206	0.277846
756.521	0.272995
756.836	0.276393
757.150	0.272839
757.465	0.275499
757.780	0.273561
758.094	0.269307
758.409	0.271895
758.723	0.274515
759.038	0.261864
759.352	0.273027
759.667	0.271411
759.981	0.255491
760.295	0.273424
760.609	0.270647
760.923	0.260690
761.238	0.264616
761.552	0.275434
761.866	0.276318
762.180	0.264125
762.493	0.271518
762.807	0.276831
763.121	0.255412
763.435	0.261966
763.749	0.261368
764.062	0.268979
764.376	0.273573
764.689	0.265320
765.003	0.258893
765.316	0.262132
765.630	0.265326
765.943	0.260855
766.257	0.262919
766.570	0.264700
766.883	0.261259
767.196	0.256892
767.509	0.255100
767.822	0.248590
768.135	0.265077
768.448	0.265216
768.761	0.263027
769.074	0.251569
769.387	0.249494
769.700	0.253551
770.013	0.245032
770.325	0.248400
770.638	0.254447
770.950	0.245802
771.263	0.252991
771.575	0.252323
771.888	0.249152
772.200	0.256173
772.513	0.254291
772.825	0.251795
773.137	0.238395
773.449	0.247369
773.761	0.243151
774.074	0.237228
774.386	0.234021
774.698	0.235754
775.010	0.246825
775.321	0.251116
775.633	0.241877
775.945	0.249402
776.257	0.248265
776.568	0.241275
776.880	0.226312
777.192	0.228248
777.503	0.227647
777.815	0.245998
778.126	0.236194
778.438	0.239842
778.749	0.234519
779.060	0.235515
779.372	0.258232
779.683	0.245951
779.994	0.241011
780.305	0.238026
780.616	0.249824
780.927	0.235930
781.238	0.238160
781.549	0.233969
781.860	0.237713
782.171	0.241022
782.481	0.243811
782.792	0.236397
783.103	0.236197
783.413	0.234786
783.724	0.238222
784.034	0.227227
784.345	0.230351
784.655	0.230036
784.966	0.241523
785.276	0.250798
785.586	0.235595
785.896	0.233338
786.207	0.213520
786.517	0.212553
786.827	0.227726
787.137	0.221937
787.447	0.227963
787.757	0.215752
788.066	0.228301
788.376	0.238766
788.686	0.226591
788.996	0.234958
789.305	0.233279
789.615	0.228317
789.925	0.242990
790.234	0.231153
790.544	0.234887
790.853	0.224239
791.162	0.229648
791.472	0.240487
791.781	0.239681
792.090	0.235137
792.399	0.238397
792.708	0.214731
793.017	0.234073
793.326	0.226144
793.635	0.235402
793.944	0.232559
794.253	0.226830
794.562	0.229050
794.871	0.229857
795.179	0.240656
795.488	0.244762
795.797	0.226195
796.105	0.213059
796.414	0.223514
796.722	0.222933
797.031	0.207659
797.339	0.224306
797.647	0.217095
797.956	0.245865
798.264	0.205930
798.572	0.231151
798.880	0.207409
799.188	0.198939
799.496	0.211721
799.804	0.217287
800.112	0.225246
800.420	0.198894
800.728	0.221119
801.035	0.210331
801.343	0.216006
801.651	0.225211
801.958	0.233851
802.266	0.208782
802.573	0.218474
802.881	0.239685
803.188	0.213854
803.496	0.210855
803.803	0.218987
804.110	0.207237
804.417	0.222375
804.724	0.233723
805.032	0.213493
805.339	0.203709
805.646	0.218281
805.953	0.222458
806.259	0.211136
806.566	0.226618
806.873	0.212250
807.180	0.231206
807.486	0.206559
807.793	0.203074
808.100	0.222324
808.406	0.222728
808.713	0.206264
809.019	0.215203
809.326	0.209118
809.632	0.217330
809.938	0.207039
810.244	0.227191
810.551	0.235501
810.857	0.185514
811.163	0.197226
811.469	0.221457
811.775	0.213503
812.081	0.218892
812.387	0.189971
812.692	0.198254
812.998	0.206091
813.304	0.220280
813.610	0.201256
813.915	0.199538
814.221	0.218963
814.526	0.194938
814.832	0.231252
815.137	0.206039
815.443	0.203156
815.748	0.220452
816.053	0.189185
816.358	0.214394
816.664	0.220044
816.969	0.214116
817.274	0.193565
817.579	0.203560
817.884	0.222674
818.189	0.234253
818.493	0.203881
818.798	0.212203
819.103	0.227251
819.408	0.174307
819.712	0.193578
820.017	0.207257
820.321	0.181899
820.626	0.188395
820.930	0.217284
821.235	0.224899
821.539	0.225550
821.843	0.199953
822.148	0.210305
822.452	0.199231
822.756	0.213162
823.060	0.184214
823.364	0.194948
823.668	0.184187
823.972	0.191119
824.276	0.221470
824.580	0.175743
824.883	0.158646
825.187	0.154367
825.491	0.231540
825.795	0.208173
826.098	0.196111
826.402	0.206917
826.705	0.194952
827.008	0.193136
827.312	0.220684
827.615	0.206275
827.918	0.204464
828.222	0.181592
828.525	0.186619
828.828	0.220972
829.131	0.195138
829.434	0.171627
829.737	0.203046
830.040	0.218321
830.343	0.210319
830.645	0.177403
830.948	0.177101
831.251	0.195227
831.553	0.190795
831.856	0.197378
832.159	0.193112
832.461	0.153727
832.764	0.188310
833.066	0.186871
833.368	0.174697
833.671	0.173124
833.973	0.182362
834.275	0.225185
834.577	0.196220
834.879	0.155327
835.181	0.173296
835.483	0.193963
835.785	0.222090
836.087	0.166229
836.389	0.120710
836.690	0.163657
836.992	0.166129
837.294	0.222806
837.595	0.227622
837.897	0.176998
838.198	0.235535
838.500	0.171773
838.801	0.172966
839.103	0.189007
839.404	0.158178
839.705	0.211268
840.006	0.191603
840.307	0.183406
840.608	0.122284
840.910	0.251976
841.210	0.177614
841.511	0.190307
841.812	0.220158
842.113	0.186981
842.414	0.174007
842.715	0.166617
843.015	0.149243
843.316	0.150029
843.616	0.182575
843.917	0.212838
844.217	0.161251
844.518	0.140262
844.818	0.228737
845.118	0.151655
845.419	0.197825
845.719	0.211048
846.019	0.221951
846.319	0.211815
846.619	0.275024
846.919	0.105673
847.219	0.179686
847.519	0.195834
847.819	0.183642
848.118	0.233106
848.418	0.239393
848.718	0.172498
849.017	0.248296
849.317	0.103485
849.616	0.126253
849.916	0.249351
850.215	0.150390
850.515	0.168296
850.814	0.304659
851.113	0.202320
851.412	0.157171
851.712	0.210007
852.011	0.212415
852.310	0.140855
852.609	0.154892
852.908	0.176758
853.206	0.187775
853.505	0.181425
853.804	0.192609
854.103	0.159942
854.401	0.184200
854.700	0.164908
854.999	0.181356
855.297	0.137474
855.595	0.188478
855.894	0.177916
856.192	0.193894
856.491	0.174314
856.789	0.177226
857.087	0.208710
857.385	0.166593
857.683	0.157975
857.981	0.134206
858.279	0.154252
858.577	0.174978
858.875	0.216744
859.173	0.134791
859.471	0.145608
859.768	0.149920
860.066	0.174403
860.363	0.171620
860.661	0.196440
860.959	0.221351
861.256	0.199017
861.553	0.108089
861.851	0.102978
862.148	0.076913
862.445	0.147506
862.742	0.093715
863.039	0.229142
863.337	0.236727
863.634	0.162549
863.931	0.215246
864.227	0.170676
864.524	0.129030
864.821	0.109225
865.118	0.224149
865.415	0.179591
865.711	0.226255
866.008	0.183129
866.304	0.117447
866.601	0.090872
866.897	0.197544
867.194	0.216204
867.490	0.223336
867.786	0.160300
868.082	0.148685
868.379	0.264925
868.675	0.142012
868.971	0.123101
869.267	0.261714
869.563	0.288847
869.859	0.176121
870.154	0.216713
870.450	0.145677
870.746	0.197967
871.042	0.120887
871.337	0.124161
871.633	0.154934
871.928	0.126913
872.224	0.123094
872.519	0.187671
872.815	0.204462
873.110	0.235862
873.405	0.132151
873.700	0.209577
873.995	0.165653
874.291	0.155651
874.586	0.096895
874.881	0.135319
875.175	0.091549
875.470	0.161189
875.765	0.271724
876.060	0.226027
876.355	0.157614
876.649	0.277264
876.944	0.155522
877.238	0.196014
877.533	0.201733
877.827	0.161219
878.122	0.145904
878.416	0.071819
878.710	0.169956
879.005	0.103251
879.299	0.118166
879.593	0.101075
879.887	0.158678
880.181	0.126629
880.475	0.237800
880.769	0.208716
881.063	0.185411
881.356	0.185526
881.650	0.173043
881.944	0.188116
882.238	0.192415
882.531	0.171482
882.825	0.225085
883.118	0.164520
883.412	0.245472
883.705	0.230524
883.998	0.120302
884.291	0.059961
884.585	0.176534
884.878	0.173841
>>>>>>>>>> END of Data <<<<<<<<<<
