Date	2022年12月13日火曜日 03時50分45秒
725.120	0.256140
725.439	0.251756
725.759	0.253646
726.078	0.250826
726.398	0.258902
726.717	0.259927
727.036	0.252832
727.355	0.264765
727.675	0.262458
727.994	0.255102
728.313	0.261677
728.632	0.260882
728.951	0.250966
729.270	0.253158
729.589	0.249642
729.908	0.253979
730.226	0.252137
730.545	0.264598
730.864	0.251859
731.182	0.255770
731.501	0.258806
731.820	0.236884
732.138	0.254506
732.457	0.252500
732.775	0.252831
733.093	0.239170
733.412	0.243436
733.730	0.245445
734.048	0.239610
734.367	0.245651
734.685	0.249630
735.003	0.235486
735.321	0.249395
735.639	0.247200
735.957	0.259894
736.275	0.238689
736.593	0.231285
736.910	0.241693
737.228	0.240705
737.546	0.233486
737.863	0.251265
738.181	0.245224
738.499	0.235907
738.816	0.236915
739.134	0.234521
739.451	0.249828
739.768	0.240671
740.086	0.239028
740.403	0.248323
740.720	0.232995
741.038	0.230310
741.355	0.230777
741.672	0.238180
741.989	0.232998
742.306	0.226164
742.623	0.248827
742.940	0.234181
743.257	0.242393
743.573	0.244866
743.890	0.219444
744.207	0.224216
744.523	0.225979
744.840	0.217807
745.157	0.234562
745.473	0.229810
745.790	0.220549
746.106	0.230893
746.422	0.246730
746.739	0.232376
747.055	0.241326
747.371	0.235497
747.687	0.230044
748.004	0.237957
748.320	0.210059
748.636	0.227164
748.952	0.217192
749.268	0.226077
749.584	0.234159
749.899	0.232558
750.215	0.221765
750.531	0.229578
750.847	0.222911
751.162	0.241140
751.478	0.226245
751.793	0.231216
752.109	0.240140
752.424	0.239051
752.740	0.239473
753.055	0.235793
753.370	0.228088
753.686	0.234342
754.001	0.221847
754.316	0.220688
754.631	0.233490
754.946	0.221399
755.261	0.230602
755.576	0.226370
755.891	0.237927
756.206	0.239230
756.521	0.223584
756.836	0.224643
757.150	0.236714
757.465	0.235054
757.780	0.228527
758.094	0.230156
758.409	0.239236
758.723	0.226730
759.038	0.229347
759.352	0.226007
759.667	0.232209
759.981	0.221004
760.295	0.229086
760.609	0.226246
760.923	0.233538
761.238	0.230918
761.552	0.227288
761.866	0.238272
762.180	0.234393
762.493	0.228361
762.807	0.220443
763.121	0.228224
763.435	0.224831
763.749	0.234899
764.062	0.225132
764.376	0.231663
764.689	0.223662
765.003	0.217215
765.316	0.227237
765.630	0.227282
765.943	0.215196
766.257	0.217174
766.570	0.220198
766.883	0.217356
767.196	0.228991
767.509	0.221771
767.822	0.225751
768.135	0.226859
768.448	0.219566
768.761	0.216553
769.074	0.223104
769.387	0.215715
769.700	0.231517
770.013	0.206697
770.325	0.207589
770.638	0.223634
770.950	0.211828
771.263	0.210382
771.575	0.215624
771.888	0.210075
772.200	0.206149
772.513	0.211969
772.825	0.210361
773.137	0.210746
773.449	0.206248
773.761	0.210375
774.074	0.222253
774.386	0.205468
774.698	0.193816
775.010	0.192546
775.321	0.228414
775.633	0.186124
775.945	0.220258
776.257	0.204827
776.568	0.224609
776.880	0.227396
777.192	0.219452
777.503	0.203511
777.815	0.217937
778.126	0.203354
778.438	0.201011
778.749	0.211466
779.060	0.192404
779.372	0.205273
779.683	0.213831
779.994	0.212999
780.305	0.216327
780.616	0.217575
780.927	0.201403
781.238	0.212639
781.549	0.211908
781.860	0.213414
782.171	0.220624
782.481	0.216403
782.792	0.218727
783.103	0.219407
783.413	0.205984
783.724	0.192082
784.034	0.208125
784.345	0.226644
784.655	0.224625
784.966	0.213729
785.276	0.207356
785.586	0.210275
785.896	0.198116
786.207	0.206822
786.517	0.207495
786.827	0.198413
787.137	0.217765
787.447	0.209922
787.757	0.204263
788.066	0.213869
788.376	0.219873
788.686	0.228189
788.996	0.220067
789.305	0.213795
789.615	0.225060
789.925	0.208563
790.234	0.200836
790.544	0.219828
790.853	0.200386
791.162	0.224808
791.472	0.219998
791.781	0.215105
792.090	0.197009
792.399	0.213161
792.708	0.221645
793.017	0.226515
793.326	0.212914
793.635	0.200977
793.944	0.209010
794.253	0.206977
794.562	0.224474
794.871	0.211477
795.179	0.225642
795.488	0.217585
795.797	0.215433
796.105	0.212488
796.414	0.208686
796.722	0.214789
797.031	0.210533
797.339	0.192194
797.647	0.201884
797.956	0.212887
798.264	0.224289
798.572	0.215503
798.880	0.185335
799.188	0.225308
799.496	0.223609
799.804	0.189521
800.112	0.202369
800.420	0.193561
800.728	0.192177
801.035	0.214560
801.343	0.218885
801.651	0.187146
801.958	0.208672
802.266	0.204135
802.573	0.193823
802.881	0.227782
803.188	0.196522
803.496	0.195667
803.803	0.165518
804.110	0.231880
804.417	0.184028
804.724	0.205693
805.032	0.195647
805.339	0.213445
805.646	0.222676
805.953	0.215497
806.259	0.205859
806.566	0.200593
806.873	0.210485
807.180	0.217993
807.486	0.199548
807.793	0.215165
808.100	0.204511
808.406	0.186497
808.713	0.160354
809.019	0.209969
809.326	0.191599
809.632	0.191032
809.938	0.212175
810.244	0.189448
810.551	0.169151
810.857	0.215983
811.163	0.235651
811.469	0.207901
811.775	0.158807
812.081	0.208256
812.387	0.195037
812.692	0.177745
812.998	0.210865
813.304	0.183725
813.610	0.188663
813.915	0.172099
814.221	0.217066
814.526	0.194845
814.832	0.216845
815.137	0.182699
815.443	0.208490
815.748	0.226770
816.053	0.210181
816.358	0.191554
816.664	0.178408
816.969	0.178733
817.274	0.200943
817.579	0.209296
817.884	0.218212
818.189	0.216094
818.493	0.164256
818.798	0.188803
819.103	0.208562
819.408	0.179621
819.712	0.216143
820.017	0.220423
820.321	0.220612
820.626	0.215317
820.930	0.198060
821.235	0.232297
821.539	0.176889
821.843	0.201351
822.148	0.152078
822.452	0.213292
822.756	0.201693
823.060	0.170119
823.364	0.202302
823.668	0.169167
823.972	0.235246
824.276	0.209872
824.580	0.213275
824.883	0.226771
825.187	0.243135
825.491	0.190658
825.795	0.203753
826.098	0.210680
826.402	0.186689
826.705	0.224404
827.008	0.204577
827.312	0.220675
827.615	0.163267
827.918	0.213268
828.222	0.194942
828.525	0.216628
828.828	0.172063
829.131	0.220205
829.434	0.220770
829.737	0.188664
830.040	0.167615
830.343	0.208909
830.645	0.249908
830.948	0.223990
831.251	0.213879
831.553	0.254403
831.856	0.184108
832.159	0.216660
832.461	0.220634
832.764	0.240925
833.066	0.188394
833.368	0.224069
833.671	0.245338
833.973	0.203260
834.275	0.171342
834.577	0.169491
834.879	0.184166
835.181	0.193316
835.483	0.167336
835.785	0.173916
836.087	0.224678
836.389	0.212617
836.690	0.259552
836.992	0.152910
837.294	0.157141
837.595	0.210253
837.897	0.179266
838.198	0.279954
838.500	0.192176
838.801	0.233414
839.103	0.228245
839.404	0.193362
839.705	0.244729
840.006	0.173247
840.307	0.196450
840.608	0.134727
840.910	0.184606
841.210	0.148769
841.511	0.310374
841.812	0.152414
842.113	0.288168
842.414	0.187734
842.715	0.168476
843.015	0.340926
843.316	0.084447
843.616	0.166054
843.917	0.267905
844.217	0.244983
844.518	0.365874
844.818	0.196372
845.118	0.181516
845.419	0.175754
845.719	0.134040
846.019	0.208568
846.319	0.277856
846.619	0.314438
846.919	0.178286
847.219	0.200352
847.519	0.233618
847.819	0.205550
848.118	0.233118
848.418	0.316817
848.718	0.309024
849.017	0.155490
849.317	0.160917
849.616	0.178556
849.916	0.161844
850.215	0.179070
850.515	0.264669
850.814	0.221414
851.113	0.190358
851.412	0.172512
851.712	0.172563
852.011	0.216781
852.310	0.193907
852.609	0.183196
852.908	0.209330
853.206	0.129992
853.505	0.171641
853.804	0.232160
854.103	0.212601
854.401	0.192358
854.700	0.202943
854.999	0.211923
855.297	0.220038
855.595	0.181121
855.894	0.225422
856.192	0.199940
856.491	0.230167
856.789	0.177817
857.087	0.194031
857.385	0.213378
857.683	0.258035
857.981	0.219023
858.279	0.172549
858.577	0.218776
858.875	0.150700
859.173	0.225471
859.471	0.282837
859.768	0.218675
860.066	0.203883
860.363	0.155416
860.661	0.200455
860.959	0.271839
861.256	0.266866
861.553	0.286313
861.851	0.260625
862.148	0.300619
862.445	0.149953
862.742	0.275878
863.039	0.191179
863.337	0.203006
863.634	0.129082
863.931	0.214729
864.227	0.227166
864.524	0.207886
864.821	0.089838
865.118	0.333341
865.415	0.227611
865.711	0.153196
866.008	0.155787
866.304	0.134119
866.601	0.237550
866.897	0.147228
867.194	0.233738
867.490	0.209037
867.786	0.190058
868.082	0.037325
868.379	0.148839
868.675	0.108851
868.971	0.119115
869.267	0.187248
869.563	0.205165
869.859	0.270565
870.154	0.221809
870.450	0.235545
870.746	0.238250
871.042	0.275436
871.337	0.297012
871.633	0.102023
871.928	0.236266
872.224	0.153698
872.519	0.192098
872.815	0.143174
873.110	0.155045
873.405	0.068353
873.700	0.153742
873.995	0.228025
874.291	0.118893
874.586	0.268990
874.881	0.195258
875.175	0.103432
875.470	0.219010
875.765	0.259783
876.060	0.186250
876.355	0.201469
876.649	0.125500
876.944	0.131459
877.238	0.140784
877.533	0.195255
877.827	0.164201
878.122	0.121822
878.416	0.128065
878.710	0.142284
879.005	0.232401
879.299	0.235103
879.593	0.183713
879.887	0.213100
880.181	0.139375
880.475	0.134367
880.769	0.235256
881.063	0.331286
881.356	0.158442
881.650	0.118763
881.944	0.298950
882.238	0.105890
882.531	0.352291
882.825	0.129072
883.118	0.237832
883.412	0.208569
883.705	0.185940
883.998	0.101088
884.291	0.088524
884.585	0.166599
884.878	0.226560
>>>>>>>>>> END of Data <<<<<<<<<<
