Date	2022年08月02日火曜日 02時34分44秒
725.439	0.295725
725.759	0.293918
726.078	0.295632
726.398	0.292403
726.717	0.295577
727.036	0.297349
727.355	0.283938
727.675	0.301283
727.994	0.302189
728.313	0.284013
728.632	0.292942
728.951	0.302338
729.270	0.294469
729.589	0.293851
729.908	0.296390
730.226	0.293596
730.545	0.299775
730.864	0.294423
731.182	0.293860
731.501	0.293883
731.820	0.282044
732.138	0.287578
732.457	0.292092
732.775	0.293045
733.093	0.285429
733.412	0.289175
733.730	0.277310
734.048	0.296308
734.367	0.286539
734.685	0.285412
735.003	0.278072
735.321	0.280669
735.639	0.285975
735.957	0.284073
736.275	0.279255
736.593	0.279109
736.910	0.282632
737.228	0.276503
737.546	0.279236
737.863	0.282041
738.181	0.268191
738.499	0.281974
738.816	0.271877
739.134	0.283901
739.451	0.270708
739.768	0.275764
740.086	0.280784
740.403	0.274423
740.720	0.274185
741.038	0.280964
741.355	0.281709
741.672	0.280524
741.989	0.269603
742.306	0.268642
742.623	0.256851
742.940	0.261991
743.257	0.263119
743.573	0.254847
743.890	0.268010
744.207	0.259844
744.523	0.261457
744.840	0.263252
745.157	0.258675
745.473	0.273074
745.790	0.271220
746.106	0.260060
746.422	0.267135
746.739	0.248863
747.055	0.267713
747.371	0.271147
747.687	0.266554
748.004	0.259357
748.320	0.268971
748.636	0.266495
748.952	0.276273
749.268	0.263628
749.584	0.265689
749.899	0.266571
750.215	0.264853
750.531	0.256796
750.847	0.258286
751.162	0.269775
751.478	0.259051
751.793	0.260940
752.109	0.250012
752.424	0.260613
752.740	0.253987
753.055	0.255506
753.370	0.264300
753.686	0.256867
754.001	0.260514
754.316	0.253248
754.631	0.258509
754.946	0.253303
755.261	0.253100
755.576	0.249034
755.891	0.245333
756.206	0.258359
756.521	0.254100
756.836	0.257403
757.150	0.253691
757.465	0.255826
757.780	0.254101
758.094	0.249740
758.409	0.251974
758.723	0.254809
759.038	0.242174
759.352	0.253404
759.667	0.252022
759.981	0.236241
760.295	0.253706
760.609	0.251153
760.923	0.240725
761.238	0.245127
761.552	0.255277
761.866	0.255878
762.180	0.244278
762.493	0.251722
762.807	0.257053
763.121	0.235912
763.435	0.242987
763.749	0.242226
764.062	0.249708
764.376	0.254225
764.689	0.246182
765.003	0.239403
765.316	0.242446
765.630	0.245706
765.943	0.240742
766.257	0.242910
766.570	0.244829
766.883	0.240854
767.196	0.237383
767.509	0.235468
767.822	0.229530
768.135	0.246101
768.448	0.246093
768.761	0.243934
769.074	0.232153
769.387	0.230599
769.700	0.234186
770.013	0.225703
770.325	0.229645
770.638	0.235408
770.950	0.226524
771.263	0.233587
771.575	0.233041
771.888	0.229960
772.200	0.236687
772.513	0.235078
772.825	0.232454
773.137	0.219589
773.449	0.228440
773.761	0.223928
774.074	0.218639
774.386	0.214688
774.698	0.216681
775.010	0.227524
775.321	0.231501
775.633	0.222700
775.945	0.230182
776.257	0.228900
776.568	0.221414
776.880	0.207445
777.192	0.209328
777.503	0.209237
777.815	0.226880
778.126	0.217611
778.438	0.221140
778.749	0.216284
779.060	0.216813
779.372	0.239308
779.683	0.226932
779.994	0.222392
780.305	0.218688
780.616	0.230231
780.927	0.217009
781.238	0.219589
781.549	0.215620
781.860	0.218616
782.171	0.221857
782.481	0.224458
782.792	0.217788
783.103	0.217389
783.413	0.215616
783.724	0.219382
784.034	0.208414
784.345	0.211314
784.655	0.211173
784.966	0.222771
785.276	0.231863
785.586	0.217229
785.896	0.214960
786.207	0.195256
786.517	0.194459
786.827	0.209814
787.137	0.203902
787.447	0.210312
787.757	0.197672
788.066	0.209806
788.376	0.220442
788.686	0.208138
788.996	0.216719
789.305	0.215243
789.615	0.209748
789.925	0.223835
790.234	0.212479
790.544	0.216207
790.853	0.205375
791.162	0.210433
791.472	0.221538
791.781	0.221942
792.090	0.216896
792.399	0.219905
792.708	0.196066
793.017	0.216634
793.326	0.208580
793.635	0.217750
793.944	0.214944
794.253	0.208779
794.562	0.211258
794.871	0.211689
795.179	0.222279
795.488	0.226037
795.797	0.208080
796.105	0.194000
796.414	0.204993
796.722	0.203230
797.031	0.189803
797.339	0.205805
797.647	0.199046
797.956	0.226493
798.264	0.187584
798.572	0.211953
798.880	0.188567
799.188	0.180914
799.496	0.193184
799.804	0.199109
800.112	0.206517
800.420	0.180979
800.728	0.202952
801.035	0.192342
801.343	0.197251
801.651	0.207645
801.958	0.215610
802.266	0.190630
802.573	0.200477
802.881	0.221025
803.188	0.196095
803.496	0.193702
803.803	0.201226
804.110	0.189301
804.417	0.204604
804.724	0.215685
805.032	0.196381
805.339	0.187057
805.646	0.201349
805.953	0.204680
806.259	0.193348
806.566	0.208832
806.873	0.194114
807.180	0.212849
807.486	0.188210
807.793	0.184410
808.100	0.203397
808.406	0.204638
808.713	0.188565
809.019	0.196463
809.326	0.190670
809.632	0.198609
809.938	0.189270
810.244	0.208809
810.551	0.216333
810.857	0.167064
811.163	0.178851
811.469	0.202318
811.775	0.194641
812.081	0.200534
812.387	0.171848
812.692	0.180909
812.998	0.188171
813.304	0.203173
813.610	0.183932
813.915	0.182143
814.221	0.200857
814.526	0.177044
814.832	0.211777
815.137	0.187587
815.443	0.185480
815.748	0.202178
816.053	0.171053
816.358	0.196069
816.664	0.201791
816.969	0.195603
817.274	0.175615
817.579	0.185810
817.884	0.203208
818.189	0.215709
818.493	0.185837
818.798	0.193476
819.103	0.206830
819.408	0.155392
819.712	0.175832
820.017	0.190483
820.321	0.164440
820.626	0.171143
820.930	0.198812
821.235	0.205719
821.539	0.206905
821.843	0.181266
822.148	0.191745
822.452	0.181013
822.756	0.192289
823.060	0.163614
823.364	0.176195
823.668	0.165406
823.972	0.173572
824.276	0.203249
824.580	0.158965
824.883	0.141074
825.187	0.137376
825.491	0.211705
825.795	0.189746
826.098	0.177142
826.402	0.187586
826.705	0.176940
827.008	0.175363
827.312	0.203065
827.615	0.188937
827.918	0.185890
828.222	0.161935
828.525	0.168924
828.828	0.201862
829.131	0.176199
829.434	0.152111
829.737	0.184061
830.040	0.197790
830.343	0.190270
830.645	0.157241
830.948	0.152645
831.251	0.174095
831.553	0.169184
831.856	0.175831
832.159	0.174390
832.461	0.135134
832.764	0.169846
833.066	0.170551
833.368	0.157478
833.671	0.156634
833.973	0.163584
834.275	0.206293
834.577	0.179414
834.879	0.138422
835.181	0.154985
835.483	0.175455
835.785	0.201549
836.087	0.147522
836.389	0.099308
836.690	0.145143
836.992	0.145609
837.294	0.201242
837.595	0.208534
837.897	0.156202
838.198	0.210153
838.500	0.152863
838.801	0.150470
839.103	0.168642
839.404	0.138548
839.705	0.191908
840.006	0.175234
840.307	0.164374
840.608	0.100548
840.910	0.229474
841.210	0.157565
841.511	0.169707
841.812	0.198149
842.113	0.165384
842.414	0.151922
842.715	0.141878
843.015	0.124443
843.316	0.130585
843.616	0.163427
843.917	0.194126
844.217	0.143577
844.518	0.119548
844.818	0.208090
845.118	0.135332
845.419	0.179207
845.719	0.189402
846.019	0.201321
846.319	0.184148
846.619	0.253282
846.919	0.086218
847.219	0.155701
847.519	0.174276
847.819	0.162220
848.118	0.216139
848.418	0.218878
848.718	0.149584
849.017	0.229710
849.317	0.084438
849.616	0.107510
849.916	0.224742
850.215	0.133026
850.515	0.149961
850.814	0.280632
851.113	0.183859
851.412	0.139518
851.712	0.190777
852.011	0.193146
852.310	0.124876
852.609	0.137222
852.908	0.160145
853.206	0.168994
853.505	0.164296
853.804	0.174893
854.103	0.142684
854.401	0.166527
854.700	0.146554
854.999	0.162277
855.297	0.119945
855.595	0.169659
855.894	0.161014
856.192	0.172719
856.491	0.155204
856.789	0.159616
857.087	0.188199
857.385	0.143161
857.683	0.138034
857.981	0.113328
858.279	0.132449
858.577	0.154350
858.875	0.197249
859.173	0.115850
859.471	0.124768
859.768	0.134547
860.066	0.155812
860.363	0.155050
860.661	0.178798
860.959	0.197725
861.256	0.177922
861.553	0.088568
861.851	0.082326
862.148	0.059177
862.445	0.129702
862.742	0.069706
863.039	0.209085
863.337	0.216776
863.634	0.143185
863.931	0.195457
864.227	0.151845
864.524	0.109985
864.821	0.088818
865.118	0.200381
865.415	0.160644
865.711	0.204833
866.008	0.164333
866.304	0.096619
866.601	0.074751
866.897	0.173844
867.194	0.193372
867.490	0.195297
867.786	0.141080
868.082	0.126258
868.379	0.244377
868.675	0.124294
868.971	0.098104
869.267	0.239117
869.563	0.265535
869.859	0.153117
870.154	0.196117
870.450	0.126161
870.746	0.177762
871.042	0.101598
871.337	0.102144
871.633	0.132022
871.928	0.110384
872.224	0.101499
872.519	0.171399
872.815	0.178554
873.110	0.203583
873.405	0.109433
873.700	0.188311
873.995	0.142480
874.291	0.139399
874.586	0.078141
874.881	0.115430
875.175	0.070518
875.470	0.137930
875.765	0.242523
876.060	0.199341
876.355	0.139122
876.649	0.251490
876.944	0.137728
877.238	0.178282
877.533	0.177341
877.827	0.140965
878.122	0.127317
878.416	0.050262
878.710	0.151731
879.005	0.085940
879.299	0.099126
879.593	0.084714
879.887	0.139273
880.181	0.109284
880.475	0.217850
880.769	0.187759
881.063	0.165564
881.356	0.163204
881.650	0.153262
881.944	0.168617
882.238	0.175175
882.531	0.152416
882.825	0.206572
883.118	0.144020
883.412	0.222492
883.705	0.200162
883.998	0.100756
884.291	0.037151
884.585	0.160204
884.878	0.156551
>>>>>>>>>> END of Data <<<<<<<<<<
