RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1563.632,802.57
1564.509,832.97
1565.386,799.80
1566.264,796.40
1567.141,801.00
1568.017,802.60
1568.894,781.17
1569.771,808.37
1570.648,798.83
1571.524,803.20
1572.401,776.77
1573.277,795.63
1574.153,765.70
1575.029,789.60
1575.906,778.60
1576.781,804.07
1577.657,833.73
1578.533,790.13
1579.409,798.23
1580.285,815.13
1581.160,789.97
1582.036,810.53
1582.911,804.37
1583.786,791.20
1584.662,768.77
1585.537,794.93
1586.412,798.43
1587.287,745.17
1588.160,779.40
1589.035,774.83
1589.909,775.90
1590.784,774.63
1591.658,769.00
1592.533,791.33
1593.407,807.57
1594.281,819.23
1595.155,777.43
1596.029,787.60
1596.903,767.83
1597.777,780.57
1598.651,766.53
1599.525,779.83
1600.398,738.70
1601.272,772.70
1602.144,765.23
1603.017,771.73
1603.890,747.23
1604.763,774.80
1605.636,776.80
1606.509,736.53
1607.382,762.00
1608.255,765.17
1609.128,761.43
1610.000,776.47
1610.873,791.87
1611.746,790.13
1612.616,794.23
1613.488,757.13
1614.361,778.73
1615.233,786.67
1616.105,752.30
1616.977,746.43
1617.849,793.20
1618.720,753.00
1619.592,769.07
1620.464,761.80
1621.333,797.90
1622.205,797.37
1623.076,763.97
1623.947,750.07
1624.818,746.43
1625.689,768.27
1626.560,783.93
1627.431,734.03
1628.302,767.73
1629.171,774.80
1630.042,769.27
1630.912,1057.10
1631.782,730.53
1632.653,759.73
1633.523,754.10
1634.393,747.77
1635.263,755.73
1636.131,742.57
1637.001,760.70
1637.871,756.43
1638.741,746.73
1639.611,773.23
1640.480,748.50
1641.350,741.67
1642.219,744.43
1643.087,742.47
1643.956,760.23
1644.825,759.00
1645.694,775.00
1646.563,797.80
1647.432,762.47
1648.299,727.73
1649.167,738.50
1650.036,759.20
1650.904,715.27
1651.773,731.63
1652.641,775.57
1653.509,732.60
1654.376,731.23
1655.244,736.27
1656.112,715.43
1656.980,746.63
1657.847,756.90
1658.715,752.67
1659.581,684.40
1660.448,734.97
1661.316,751.63
1662.183,714.50
1663.051,751.43
1663.918,745.13
1664.783,682.57
1665.650,739.07
1666.517,725.53
1667.384,711.43
1668.251,711.33
1669.115,712.87
1669.982,723.83
1670.849,713.83
1671.715,743.67
1672.581,731.83
1673.446,717.47
1674.312,733.37
1675.178,719.57
1676.044,730.63
1676.910,709.77
1677.774,723.27
1678.639,693.40
1679.505,753.20
1680.370,762.27
1681.236,736.60
1682.099,717.70
1682.965,719.97
1683.830,729.63
1684.695,702.93
1685.560,713.23
1686.423,753.20
1687.288,719.47
1688.153,746.77
1689.017,718.10
1689.880,677.60
1690.745,742.17
1691.609,710.73
1692.473,703.43
1693.338,717.70
1694.200,707.23
1695.064,689.17
1695.928,697.33
1696.792,692.27
1697.654,754.07
1698.517,714.83
1699.381,708.87
1700.245,682.93
1701.106,724.97
1701.969,737.00
1702.833,709.27
1703.696,708.60
1704.557,718.03
1705.420,710.23
1706.283,703.60
1707.146,718.33
1708.007,705.37
1708.870,701.93
1709.732,691.70
1710.595,727.93
1711.455,707.07
1712.318,670.20
1713.180,676.07
1714.040,695.90
1714.902,687.97
1715.764,715.50
1716.626,728.33
1717.486,686.30
1718.348,725.30
1719.209,673.73
1720.071,700.00
1720.930,732.37
1721.792,695.00
1722.653,693.77
1723.512,680.70
1724.374,710.80
1725.234,716.37
1726.095,674.73
1726.954,718.17
1727.815,738.83
1728.676,747.40
1729.535,696.27
1730.395,675.63
1731.256,677.83
1732.114,732.33
1732.974,689.90
1733.834,652.30
1734.693,702.53
1735.553,674.73
1736.413,682.53
1737.272,703.57
1738.130,666.47
1738.990,678.97
1739.849,698.80
1740.707,654.87
1741.566,688.03
1742.426,658.50
1743.283,705.87
1744.142,720.27
1745.001,699.93
1745.858,701.33
1746.717,664.97
1747.576,683.20
1748.433,657.23
1749.292,691.93
1750.150,746.87
1751.007,695.97
1751.865,685.57
1752.723,692.83
1753.579,672.57
1754.438,705.00
1755.296,659.20
1756.152,685.03
1757.010,700.07
1757.865,691.60
1758.723,684.20
1759.581,695.07
1760.436,714.43
1761.294,673.13
1762.151,667.07
1763.006,698.93
1763.864,682.37
1764.721,690.00
1765.576,699.80
1766.433,701.30
1767.288,679.53
1768.144,719.97
1769.001,704.97
1769.856,677.37
1770.712,657.77
1771.568,683.10
1772.423,698.00
1773.279,669.87
1774.133,699.67
1774.989,668.30
1775.845,734.13
1776.699,710.40
1777.555,688.93
1778.409,690.60
1779.265,671.07
1780.120,658.80
1780.974,684.53
1781.829,658.97
1782.682,707.07
1783.538,667.93
1784.393,704.83
1785.246,657.70
1786.101,644.67
1786.954,701.50
1787.808,738.20
1788.661,664.47
1789.516,713.33
1790.370,663.03
1791.223,673.97
1792.077,670.77
1792.930,669.53
1793.784,672.77
1794.636,725.30
1795.490,678.87
1796.344,680.20
1797.196,675.90
1798.049,682.67
1798.901,623.73
1799.755,675.97
1800.606,658.80
1801.460,695.07
1802.311,697.50
1803.165,679.50
1804.018,682.07
1804.869,675.97
1805.722,667.27
1806.573,673.70
1807.426,677.57
1808.276,633.97
1809.129,659.70
1809.980,685.17
1810.832,692.23
1811.683,678.80
1812.535,637.13
1813.385,657.87
1814.237,667.33
1815.089,681.70
1815.940,662.70
1816.791,669.53
1817.641,660.37
1818.493,678.07
1819.343,684.13
1820.194,703.83
1821.044,675.83
1821.895,668.53
1822.745,692.10
1823.596,683.07
1824.445,679.77
1825.296,675.17
1826.145,664.37
1826.996,673.57
1827.845,645.20
1828.695,661.87
1829.544,640.80
1830.395,698.57
1831.243,656.37
1832.094,665.83
1832.942,646.63
1833.792,633.43
1834.640,657.23
1835.490,664.23
1836.338,682.73
1837.186,676.47
1838.036,659.90
1838.884,666.57
1839.733,666.80
1840.581,633.30
1841.430,629.80
1842.278,683.77
1843.127,668.43
1843.974,685.37
1844.823,647.77
1845.671,649.00
1846.519,672.00
1847.366,662.87
1848.213,657.77
1849.062,684.80
1849.909,662.13
1850.757,663.10
1851.604,672.57
1852.452,662.57
1853.298,638.40
1854.146,649.13
1854.993,668.27
1855.839,672.57
1856.687,668.30
1857.532,656.00
1858.380,686.10
1859.226,677.27
1860.073,650.17
1860.919,678.23
1861.765,627.30
1862.612,643.77
1863.457,671.00
1864.304,672.13
1865.150,668.93
1865.995,691.03
1866.842,660.47
1867.686,663.67
1868.533,654.63
1869.378,626.70
1870.223,663.13
1871.069,659.83
1871.914,675.07
1872.760,695.23
1873.604,627.07
1874.448,673.53
1875.294,670.43
1876.139,641.13
1876.984,635.50
1877.828,658.33
1878.672,669.67
1879.518,623.27
1880.361,644.87
1881.205,634.23
1882.050,654.23
1882.894,619.37
1883.739,648.13
1884.582,670.17
1885.425,647.83
1886.270,652.07
1887.113,638.40
1887.956,643.43
1888.801,644.27
1889.644,634.90
1890.486,655.87
1891.331,634.33
1892.173,621.93
1893.017,677.13
1893.860,652.70
1894.702,647.33
1895.546,702.80
1896.388,630.60
1897.230,648.13
1898.074,658.03
1898.916,630.33
1899.757,639.93
1900.601,653.17
1901.443,639.73
1902.284,639.97
1903.125,658.13
1903.969,669.17
1904.810,586.70
1905.651,661.57
1906.494,661.27
1907.335,663.30
1908.176,661.30
1909.018,632.17
1909.859,633.50
1910.700,643.20
1911.542,621.03
1912.383,637.83
1913.223,669.13
1914.064,667.30
1914.906,640.47
1915.746,648.87
1916.586,649.83
1917.428,613.00
1918.268,657.13
1919.107,661.93
1919.947,640.47
1920.789,642.27
1921.628,643.17
1922.468,643.47
1923.309,631.23
1924.148,654.57
1924.988,657.90
1925.827,623.67
1926.667,618.60
1927.507,632.03
1928.345,645.17
1929.184,650.97
1930.025,648.80
1930.864,619.93
1931.702,636.37
1932.541,636.77
1933.381,633.30
1934.219,617.70
1935.057,626.00
1935.896,593.23
1936.735,659.97
1937.573,643.57
1938.411,650.23
1939.249,594.30
1940.089,653.77
1940.927,641.97
1941.764,667.90
1942.602,631.27
1943.439,590.17
1944.278,614.80
1945.115,657.43
1945.953,640.67
1946.790,594.67
1947.628,629.37
1948.465,614.77
1949.302,642.10
1950.139,667.60
1950.976,582.03
1951.814,655.70
1952.651,597.43
1953.487,608.60
1954.323,622.13
1955.160,612.80
1955.998,661.73
1956.834,654.83
1957.670,675.23
1958.506,637.50
1959.342,646.67
1960.177,629.73
1961.015,677.93
1961.850,658.50
1962.686,666.17
1963.521,620.27
1964.357,634.53
1965.192,597.43
1966.029,609.10
1966.864,645.47
1967.699,647.03
1968.534,680.27
1969.369,679.70
1970.204,622.60
1971.040,655.07
1971.875,630.73
1972.709,611.50
1973.544,630.10
1974.378,635.73
1975.212,657.43
1976.047,625.37
1976.882,629.40
1977.716,639.07
1978.550,606.60
1979.384,652.10
1980.218,606.13
1981.052,643.80
1981.885,635.83
1982.719,607.77
1983.554,658.23
1984.388,609.70
1985.221,674.03
1986.054,635.73
1986.887,651.60
1987.720,639.30
1988.553,611.17
1989.386,600.27
1990.219,637.13
1991.053,615.30
1991.886,608.53
1992.719,614.67
1993.551,616.80
1994.383,626.23
1995.216,610.13
1996.048,589.90
1996.880,613.13
1997.712,611.67
1998.544,615.17
1999.376,667.47
2000.208,618.70
2000.208,618.70

Max Intensity Wave.,219.929
Max Intensity Data,6881.27
Min Intensity Wave.,1123.206
Min Intensity Data,359.97
FWHM Wave.,382.590
FWHM Value,36.33
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.75415
G/D Gband Wave.,1630.885
G/D Gband Intensity,1057.41
G/D Dband Wave.,1306.117
G/D Dband Intensity,1402.12

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No226
146.591,2262.00
147.626,2087.00
148.664,2018.00
149.699,2527.00
150.737,2233.00
151.772,2409.00
152.809,2387.00
153.846,2245.00
154.881,2362.00
155.918,1954.00
156.953,2275.00
157.989,2563.00
159.026,2439.00
160.060,2640.00
161.096,2820.00
162.130,2467.00
163.167,2554.00
164.200,2434.00
165.236,2605.00
166.272,2648.00
167.305,2270.00
168.341,2521.00
169.374,2740.00
170.409,2750.00
171.445,2688.00
172.477,2493.00
173.512,2354.00
174.545,2613.00
175.580,2837.00
176.614,3048.00
177.647,2755.00
178.681,3017.00
179.713,3298.00
180.747,2790.00
181.781,2712.00
182.813,2926.00
183.847,3062.00
184.878,2716.00
185.912,2945.00
186.945,3097.00
187.976,3028.00
189.010,2692.00
190.043,2832.00
191.073,2914.00
192.106,2747.00
193.137,3181.00
194.170,2536.00
195.202,2888.00
196.232,2680.00
197.265,3003.00
198.297,3022.00
199.327,2737.00
200.359,2933.00
201.388,3264.00
202.420,2886.00
203.452,3077.00
204.481,2698.00
205.512,3235.00
206.544,3012.00
207.573,3029.00
208.604,3374.00
209.635,3469.00
210.663,2922.00
211.694,2952.00
212.725,2839.00
213.753,2789.00
214.783,3351.00
215.813,3220.00
216.841,2968.00
217.871,3107.00
218.899,2906.00
219.929,3103.00
220.959,2888.00
221.986,3177.00
223.016,2755.00
224.045,3113.00
225.072,3103.00
226.101,3121.00
227.130,3198.00
228.157,2790.00
229.185,2307.00
230.214,3171.00
231.241,2794.00
232.269,2440.00
233.297,2657.00
234.323,3203.00
235.351,2798.00
236.379,3056.00
237.407,2756.00
238.433,2922.00
239.460,3090.00
240.488,3064.00
241.513,3181.00
242.540,3089.00
243.568,3152.00
244.592,3200.00
245.619,3217.00
246.646,2883.00
247.671,2934.00
248.697,2785.00
249.724,2997.00
250.748,2974.00
251.774,2983.00
252.801,3296.00
253.827,3095.00
254.850,3075.00
255.876,2640.00
256.902,3106.00
257.925,2968.00
258.951,2722.00
259.976,2730.00
260.999,3045.00
262.024,2805.00
263.049,3605.00
264.074,3076.00
265.097,3004.00
266.122,3010.00
267.146,3038.00
268.168,3214.00
269.193,2841.00
270.217,3157.00
271.241,2728.00
272.263,2857.00
273.287,3152.00
274.311,2770.00
275.332,3279.00
276.356,2865.00
277.379,3042.00
278.402,3100.00
279.424,2897.00
280.447,2886.00
281.470,2667.00
282.492,3072.00
283.513,2889.00
284.536,3102.00
285.558,3097.00
286.581,3071.00
287.601,2820.00
288.623,2759.00
289.645,3056.00
290.665,3115.00
291.687,3074.00
292.709,3081.00
293.730,3382.00
294.750,2896.00
295.771,2751.00
296.792,3053.00
297.813,2906.00
298.832,3060.00
299.853,2756.00
300.874,2958.00
301.895,2942.00
302.913,2949.00
303.934,3237.00
304.954,3008.00
305.975,3152.00
306.993,2713.00
308.013,3095.00
309.033,2978.00
310.052,2900.00
311.072,2885.00
312.090,3026.00
313.109,3187.00
314.129,3429.00
315.148,2973.00
316.165,3035.00
317.184,3228.00
318.203,2759.00
319.222,2718.00
320.238,3131.00
321.257,2819.00
322.275,2708.00
323.294,2950.00
324.312,3120.00
325.328,3259.00
326.346,3299.00
327.364,3201.00
328.382,3117.00
329.397,3077.00
330.415,3206.00
331.432,3202.00
332.450,3211.00
333.467,3430.00
334.482,2579.00
335.499,3308.00
336.516,2876.00
337.533,2530.00
338.547,2804.00
339.564,2838.00
340.580,3108.00
341.597,2944.00
342.613,3369.00
343.627,2976.00
344.643,3001.00
345.659,3077.00
346.675,2944.00
347.690,2866.00
348.704,3012.00
349.719,2883.00
350.735,2710.00
351.750,3180.00
352.765,2993.00
353.778,2980.00
354.793,3126.00
355.808,2844.00
356.822,3185.00
357.837,2634.00
358.851,3237.00
359.864,2969.00
360.878,2745.00
361.892,2934.00
362.906,3136.00
363.920,2602.00
364.932,3079.00
365.945,3063.00
366.959,2989.00
367.972,2917.00
368.986,2676.00
369.999,3363.00
371.010,2875.00
372.023,3291.00
373.036,2958.00
374.049,3344.00
375.061,3075.00
376.072,2963.00
377.084,2851.00
378.097,2677.00
379.109,3192.00
380.121,2986.00
381.133,2686.00
382.143,3078.00
383.155,2699.00
384.166,2864.00
385.178,3084.00
386.189,3185.00
387.201,2705.00
388.212,2891.00
389.221,2900.00
390.232,2997.00
391.243,2891.00
392.254,2990.00
393.264,2839.00
394.275,3224.00
395.283,3146.00
396.294,3647.00
397.304,3448.00
398.314,3067.00
399.324,3004.00
400.334,2632.00
401.344,3127.00
402.351,2668.00
403.361,3202.00
404.370,2956.00
405.380,2849.00
406.389,3331.00
407.398,3069.00
408.407,3085.00
409.414,3164.00
410.423,3290.00
411.431,2763.00
412.440,2682.00
413.448,3302.00
414.457,2864.00
415.465,2776.00
416.471,2890.00
417.479,2993.00
418.487,2800.00
419.495,3297.00
420.503,3104.00
421.510,2600.00
422.518,3158.00
423.525,3172.00
424.530,3399.00
425.537,2889.00
426.544,3196.00
427.551,2836.00
428.558,3552.00
429.565,3387.00
430.571,2890.00
431.578,2924.00
432.582,2881.00
433.588,2936.00
434.595,2655.00
435.601,3224.00
436.607,3228.00
437.612,2770.00
438.618,3329.00
439.624,2915.00
440.627,2929.00
441.633,3140.00
442.638,3577.00
443.643,3110.00
444.648,2998.00
445.653,3166.00
446.658,2861.00
447.663,3007.00
448.667,2857.00
449.672,2901.00
450.674,3005.00
451.678,2670.00
452.682,2862.00
453.687,2818.00
454.690,3558.00
455.694,3231.00
456.698,2553.00
457.702,2660.00
458.705,2724.00
459.709,2785.00
460.710,2843.00
461.713,2991.00
462.716,3068.00
463.719,3017.00
464.722,3171.00
465.725,2946.00
466.727,2834.00
467.730,3061.00
468.732,2759.00
469.735,3243.00
470.737,2852.00
471.737,2861.00
472.739,2843.00
473.741,2826.00
474.742,3091.00
475.744,3105.00
476.746,3019.00
477.747,2942.00
478.748,3148.00
479.750,2922.00
480.751,2982.00
481.752,3670.00
482.753,3069.00
483.751,3529.00
484.752,2604.00
485.753,2945.00
486.753,2869.00
487.753,2971.00
488.754,3383.00
489.754,2721.00
490.754,3318.00
491.754,3110.00
492.754,2667.00
493.753,3014.00
494.753,2914.00
495.752,3288.00
496.752,3020.00
497.749,2914.00
498.748,2841.00
499.747,3388.00
500.746,3012.00
501.745,2765.00
502.744,2729.00
503.742,3323.00
504.741,2936.00
505.739,2476.00
506.737,2902.00
507.735,3106.00
508.734,3382.00
509.732,3161.00
510.729,3292.00
511.727,2864.00
512.725,2897.00
513.720,2776.00
514.718,3222.00
515.715,2704.00
516.712,2577.00
517.709,2966.00
518.706,2865.00
519.703,3028.00
520.700,3161.00
521.696,3346.00
522.693,2905.00
523.689,2815.00
524.686,3149.00
525.682,2758.00
526.678,3489.00
527.674,2887.00
528.670,2578.00
529.666,3474.00
530.661,3412.00
531.657,3675.00
532.652,3119.00
533.648,2997.00
534.641,3185.00
535.636,3020.00
536.631,3102.00
537.626,3107.00
538.621,2715.00
539.616,2587.00
540.610,2484.00
541.605,3017.00
542.599,3054.00
543.593,2974.00
544.587,3866.00
545.581,2800.00
546.575,3035.00
547.569,2972.00
548.563,2700.00
549.557,2653.00
550.550,2793.00
551.543,2726.00
552.537,3161.00
553.530,2772.00
554.523,2771.00
555.516,3050.00
556.509,2956.00
557.502,2623.00
558.494,3172.00
559.487,2886.00
560.479,3192.00
561.472,3221.00
562.464,3106.00
563.456,3296.00
564.448,2901.00
565.440,2985.00
566.432,3354.00
567.423,2872.00
568.415,2892.00
569.404,3087.00
570.396,2791.00
571.387,3068.00
572.378,3052.00
573.369,3924.00
574.360,3666.00
575.351,2902.00
576.341,2849.00
577.332,2840.00
578.323,2689.00
579.313,2877.00
580.303,3261.00
581.293,3138.00
582.283,3001.00
583.273,3106.00
584.263,3011.00
585.253,3090.00
586.243,3164.00
587.232,2666.00
588.222,2941.00
589.211,3174.00
590.200,3036.00
591.189,2904.00
592.178,2977.00
593.167,3383.00
594.156,3256.00
595.145,2881.00
596.133,3436.00
597.122,3131.00
598.110,3150.00
599.098,3025.00
600.086,2982.00
601.074,3160.00
602.062,2810.00
603.050,2740.00
604.038,3122.00
605.025,2744.00
606.013,3173.00
607.000,3376.00
607.987,3009.00
608.975,3045.00
609.962,2749.00
610.949,3082.00
611.936,3252.00
612.922,3143.00
613.909,2723.00
614.895,3351.00
615.882,2828.00
616.868,2993.00
617.854,2703.00
618.841,3019.00
619.826,3095.00
620.812,2980.00
621.798,2751.00
622.784,3138.00
623.769,3078.00
624.755,2658.00
625.740,3045.00
626.725,2707.00
627.711,2837.00
628.698,3040.00
629.683,2796.00
630.667,3099.00
631.652,2739.00
632.637,2926.00
633.621,3145.00
634.606,2893.00
635.590,3099.00
636.574,2902.00
637.558,3073.00
638.542,3023.00
639.526,2850.00
640.510,2646.00
641.493,3069.00
642.477,2950.00
643.460,2638.00
644.444,3213.00
645.427,3233.00
646.410,2670.00
647.393,2952.00
648.376,3036.00
649.359,2887.00
650.341,3054.00
651.324,3020.00
652.307,3025.00
653.289,2937.00
654.271,2863.00
655.253,2869.00
656.235,3133.00
657.217,3218.00
658.199,2647.00
659.181,2703.00
660.163,2986.00
661.144,2838.00
662.126,2893.00
663.107,2782.00
664.088,6183.00
665.069,3216.00
666.050,2776.00
667.033,2694.00
668.014,3025.00
668.995,2554.00
669.975,2968.00
670.956,2932.00
671.936,3101.00
672.916,2935.00
673.896,3068.00
674.876,2912.00
675.856,2844.00
676.836,2734.00
677.816,2318.00
678.795,2808.00
679.775,2676.00
680.754,3024.00
681.734,3149.00
682.713,3160.00
683.692,2752.00
684.671,2632.00
685.650,2757.00
686.629,2854.00
687.607,2761.00
688.586,2753.00
689.564,2837.00
690.543,3234.00
691.523,2380.00
692.501,2803.00
693.479,2939.00
694.457,2767.00
695.435,2852.00
696.413,2645.00
697.390,2511.00
698.368,2667.00
699.345,3082.00
700.322,2928.00
701.300,3026.00
702.277,3051.00
703.254,3263.00
704.231,2561.00
705.207,2960.00
706.184,2745.00
707.161,2654.00
708.137,2827.00
709.113,2794.00
710.090,2808.00
711.068,2586.00
712.044,2596.00
713.020,2918.00
713.996,2600.00
714.971,2805.00
715.947,2829.00
716.922,2804.00
717.898,2753.00
718.873,2885.00
719.848,2751.00
720.823,2735.00
721.798,2973.00
722.773,2759.00
723.748,2570.00
724.723,2978.00
725.697,2798.00
726.672,2710.00
727.646,2494.00
728.622,2952.00
729.596,2601.00
730.570,2732.00
731.544,3057.00
732.518,3265.00
733.492,2809.00
734.466,2918.00
735.439,2972.00
736.413,3082.00
737.386,2439.00
738.359,2411.00
739.332,2540.00
740.305,2821.00
741.278,3296.00
742.251,2906.00
743.224,2695.00
744.196,2584.00
745.171,3110.00
746.143,3045.00
747.115,2768.00
748.087,2687.00
749.059,3072.00
750.031,2889.00
751.003,3630.00
751.975,3237.00
752.947,2718.00
753.918,3076.00
754.890,2558.00
755.861,2776.00
756.832,3038.00
757.803,2812.00
758.774,2845.00
759.747,2629.00
760.718,3233.00
761.689,2717.00
762.659,2597.00
763.630,3114.00
764.600,2563.00
765.570,3034.00
766.540,3131.00
767.510,2927.00
768.480,3073.00
769.450,2710.00
770.420,2821.00
771.390,2606.00
772.359,2746.00
773.329,2654.00
774.300,2512.00
775.269,2735.00
776.238,2952.00
777.207,3089.00
778.176,2484.00
779.145,2761.00
780.114,2654.00
781.083,2549.00
782.051,2738.00
783.019,2668.00
783.988,3055.00
784.956,2820.00
785.924,2970.00
786.894,2865.00
787.862,2697.00
788.830,3150.00
789.797,2608.00
790.765,2621.00
791.732,2754.00
792.700,2662.00
793.667,2592.00
794.634,2740.00
795.601,2731.00
796.568,2757.00
797.535,2837.00
798.502,3456.00
799.468,2937.00
800.437,2394.00
801.403,2662.00
802.370,3242.00
803.336,3020.00
804.302,2923.00
805.268,2444.00
806.234,2557.00
807.200,2704.00
808.166,2780.00
809.131,2614.00
810.097,2961.00
811.062,3666.00
812.027,3012.00
812.994,2596.00
813.960,2577.00
814.925,2914.00
815.889,2513.00
816.854,3032.00
817.819,2661.00
818.783,2710.00
819.748,3088.00
820.712,2755.00
821.677,2688.00
822.641,2723.00
823.605,2717.00
824.571,3129.00
825.534,2738.00
826.498,2688.00
827.462,2750.00
828.425,2606.00
829.389,3075.00
830.352,2824.00
831.315,2921.00
832.279,2488.00
833.242,2745.00
834.204,2639.00
835.167,2645.00
836.132,3078.00
837.095,2504.00
838.057,2675.00
839.020,2815.00
839.982,2858.00
840.944,2696.00
841.906,2629.00
842.868,2939.00
843.830,2547.00
844.792,3025.00
845.753,2708.00
846.715,2427.00
847.679,2587.00
848.640,2582.00
849.601,2734.00
850.562,3188.00
851.523,2683.00
852.484,2451.00
853.445,2932.00
854.406,2708.00
855.367,2701.00
856.327,2995.00
857.288,2510.00
858.248,2645.00
859.210,2689.00
860.170,2559.00
861.130,3002.00
862.090,2489.00
863.050,2639.00
864.010,2699.00
864.969,2902.00
865.929,2585.00
866.888,2559.00
867.848,2790.00
868.807,2655.00
869.766,2848.00
870.727,2718.00
871.686,2975.00
872.645,2989.00
873.604,3291.00
874.562,2748.00
875.521,2813.00
876.479,3371.00
877.437,2567.00
878.396,2574.00
879.354,3213.00
880.312,2615.00
881.270,2683.00
882.229,3079.00
883.187,2625.00
884.145,2675.00
885.102,2934.00
886.059,2799.00
887.017,2883.00
887.974,2974.00
888.931,3030.00
889.888,2533.00
890.845,2458.00
891.802,2339.00
892.758,2649.00
893.717,2437.00
894.673,2550.00
895.630,2641.00
896.586,2887.00
897.542,2682.00
898.498,2542.00
899.454,2849.00
900.410,2682.00
901.366,2678.00
902.321,2588.00
903.277,2716.00
904.232,2778.00
905.189,2472.00
906.145,2648.00
907.100,2240.00
908.055,2696.00
909.010,2905.00
909.965,2368.00
910.919,2784.00
911.874,2552.00
912.828,2761.00
913.783,2786.00
914.737,2357.00
915.693,2749.00
916.648,2880.00
917.602,2919.00
918.555,2796.00
919.509,2874.00
920.463,2731.00
921.417,2757.00
922.370,2567.00
923.324,2657.00
924.277,2656.00
925.230,2782.00
926.183,2426.00
927.138,2683.00
928.091,2939.00
929.044,2813.00
929.996,2668.00
930.949,2676.00
931.902,2862.00
932.854,2826.00
933.806,2595.00
934.758,2917.00
935.711,2981.00
936.663,2777.00
937.614,2780.00
938.568,2743.00
939.520,2419.00
940.471,2683.00
941.423,2791.00
942.374,2884.00
943.326,2726.00
944.277,2607.00
945.228,2854.00
946.179,2698.00
947.130,2977.00
948.080,2677.00
949.031,2527.00
949.984,2652.00
950.934,2717.00
951.884,2503.00
952.835,2658.00
953.785,2778.00
954.735,2620.00
955.685,2351.00
956.635,2671.00
957.585,2652.00
958.534,2693.00
959.484,2793.00
960.433,2654.00
961.383,2462.00
962.334,2985.00
963.283,2762.00
964.232,2850.00
965.181,2713.00
966.130,2809.00
967.079,2611.00
968.027,2725.00
968.976,2732.00
969.924,2634.00
970.873,2827.00
971.821,2730.00
972.769,2930.00
973.719,2832.00
974.667,2460.00
975.615,2690.00
976.562,2705.00
977.510,2413.00
978.458,2609.00
979.405,2801.00
980.352,2781.00
981.300,2954.00
982.247,2811.00
983.194,2511.00
984.141,2647.00
985.088,2718.00
986.036,2733.00
986.983,3018.00
987.930,3123.00
988.876,2371.00
989.822,2992.00
990.769,2543.00
991.715,2569.00
992.661,2439.00
993.607,2790.00
994.553,3277.00
995.498,2622.00
996.444,2303.00
997.389,2770.00
998.337,2529.00
999.282,2866.00
1000.227,2644.00
1001.173,2719.00
1002.118,2464.00
1003.062,2902.00
1004.007,2685.00
1004.952,2997.00
1005.897,2922.00
1006.841,2701.00
1007.786,2493.00
1008.730,2403.00
1009.674,3135.00
1010.618,2680.00
1011.564,2507.00
1012.508,2411.00
1013.452,2995.00
1014.396,2723.00
1015.339,2609.00
1016.283,2691.00
1017.226,2746.00
1018.170,2699.00
1019.113,2874.00
1020.056,2746.00
1020.999,2682.00
1021.942,2596.00
1022.885,2831.00
1023.828,3025.00
1024.770,2472.00
1025.715,2764.00
1026.657,2696.00
1027.600,2786.00
1028.542,2938.00
1029.484,2769.00
1030.426,2852.00
1031.368,2776.00
1032.310,2561.00
1033.251,2576.00
1034.193,2711.00
1035.135,2505.00
1036.076,2648.00
1037.017,2559.00
1037.959,2825.00
1038.900,2798.00
1039.843,2771.00
1040.784,2724.00
1041.725,2842.00
1042.665,2622.00
1043.606,2757.00
1044.547,2751.00
1045.487,2381.00
1046.427,2661.00
1047.368,2753.00
1048.308,2290.00
1049.248,2490.00
1050.188,2710.00
1051.128,2631.00
1052.067,2691.00
1053.007,2420.00
1053.947,2380.00
1054.886,2588.00
1055.827,2458.00
1056.766,2903.00
1057.706,2464.00
1058.645,2656.00
1059.584,2764.00
1060.522,2972.00
1061.461,2478.00
1062.400,2429.00
1063.338,2628.00
1064.277,2493.00
1065.215,2548.00
1066.154,2401.00
1067.092,2623.00
1068.030,2600.00
1068.968,2839.00
1069.906,2973.00
1070.843,2950.00
1071.781,2786.00
1072.720,2780.00
1073.658,2835.00
1074.595,2618.00
1075.533,2588.00
1076.470,2576.00
1077.407,2977.00
1078.344,2779.00
1079.281,2833.00
1080.217,2281.00
1081.154,2644.00
1082.091,2722.00
1083.027,2454.00
1083.964,2879.00
1084.900,2527.00
1085.836,2640.00
1086.772,2908.00
1087.708,2461.00
1088.644,2855.00
1089.580,2698.00
1090.515,2785.00
1091.451,2588.00
1092.388,2734.00
1093.324,2463.00
1094.259,3233.00
1095.194,2727.00
1096.129,2644.00
1097.064,2613.00
1097.999,2802.00
1098.934,2507.00
1099.869,2574.00
1100.803,2720.00
1101.738,2711.00
1102.672,2392.00
1103.607,2826.00
1104.541,2544.00
1105.475,2529.00
1106.409,2415.00
1107.343,2624.00
1108.277,2481.00
1109.210,2716.00
1110.144,2687.00
1111.078,2691.00
1112.011,2440.00
1112.944,2810.00
1113.878,2721.00
1114.811,2187.00
1115.744,2555.00
1116.678,2289.00
1117.611,2557.00
1118.544,2627.00
1119.477,2734.00
1120.409,2571.00
1121.342,3110.00
1122.274,2774.00
1123.206,4230.00
1124.138,2649.00
1125.070,2978.00
1126.002,2833.00
