RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1573.277,596.33
1574.153,609.57
1575.029,605.60
1575.906,619.43
1576.781,590.93
1577.657,585.70
1578.533,572.30
1579.409,610.73
1580.285,601.70
1581.160,577.27
1582.036,565.73
1582.911,562.47
1583.786,582.23
1584.662,554.77
1585.537,579.53
1586.412,569.63
1587.287,611.87
1588.160,592.37
1589.035,551.93
1589.909,586.47
1590.784,572.80
1591.658,590.80
1592.533,576.53
1593.407,562.90
1594.281,572.80
1595.155,604.40
1596.029,587.00
1596.903,556.33
1597.777,538.23
1598.651,593.53
1599.525,617.17
1600.398,583.67
1601.272,565.60
1602.144,589.00
1603.017,582.67
1603.890,585.73
1604.763,581.60
1605.636,524.83
1606.509,577.83
1607.382,567.93
1608.255,560.60
1609.128,556.97
1610.000,596.57
1610.873,566.93
1611.746,567.83
1612.616,560.90
1613.488,555.33
1614.361,574.23
1615.233,550.80
1616.105,572.13
1616.977,577.37
1617.849,546.47
1618.720,568.20
1619.592,558.47
1620.464,583.67
1621.333,548.83
1622.205,525.13
1623.076,551.27
1623.947,558.10
1624.818,573.80
1625.689,532.73
1626.560,545.90
1627.431,544.37
1628.302,529.77
1629.171,561.57
1630.042,522.63
1630.912,536.80
1631.782,568.93
1632.653,568.17
1633.523,532.03
1634.393,580.23
1635.263,595.43
1636.131,542.60
1637.001,544.23
1637.871,547.70
1638.741,564.03
1639.611,524.77
1640.480,545.30
1641.350,523.23
1642.219,568.23
1643.087,542.07
1643.956,545.30
1644.825,551.97
1645.694,528.97
1646.563,552.83
1647.432,550.63
1648.299,535.67
1649.167,516.67
1650.036,538.73
1650.904,533.23
1651.773,525.23
1652.641,543.13
1653.509,554.37
1654.376,557.07
1655.244,509.43
1656.112,511.73
1656.980,503.43
1657.847,543.03
1658.715,513.30
1659.581,539.00
1660.448,511.93
1661.316,519.40
1662.183,481.03
1663.051,553.77
1663.918,531.90
1664.783,554.83
1665.650,522.60
1666.517,532.80
1667.384,511.67
1668.251,532.30
1669.115,543.17
1669.982,519.07
1670.849,542.23
1671.715,541.37
1672.581,562.63
1673.446,528.27
1674.312,525.43
1675.178,442.27
1676.044,528.27
1676.910,511.20
1677.774,520.33
1678.639,523.70
1679.505,527.83
1680.370,557.03
1681.236,503.77
1682.099,489.43
1682.965,505.30
1683.830,512.47
1684.695,523.93
1685.560,526.60
1686.423,521.43
1687.288,503.93
1688.153,510.40
1689.017,507.70
1689.880,504.97
1690.745,562.17
1691.609,522.17
1692.473,523.47
1693.338,498.80
1694.200,519.20
1695.064,546.33
1695.928,515.50
1696.792,479.60
1697.654,549.47
1698.517,531.63
1699.381,538.87
1700.245,501.77
1701.106,562.00
1701.969,499.97
1702.833,493.47
1703.696,518.23
1704.557,511.20
1705.420,526.00
1706.283,507.90
1707.146,507.40
1708.007,513.90
1708.870,492.70
1709.732,535.80
1710.595,508.00
1711.455,530.33
1712.318,522.57
1713.180,490.03
1714.040,513.47
1714.902,515.10
1715.764,487.70
1716.626,495.33
1717.486,478.33
1718.348,496.90
1719.209,486.53
1720.071,484.83
1720.930,498.63
1721.792,508.17
1722.653,489.50
1723.512,497.80
1724.374,488.97
1725.234,529.80
1726.095,493.53
1726.954,509.30
1727.815,501.10
1728.676,511.80
1729.535,550.67
1730.395,477.93
1731.256,503.33
1732.114,501.93
1732.974,488.20
1733.834,492.57
1734.693,478.03
1735.553,479.40
1736.413,489.80
1737.272,514.93
1738.130,493.20
1738.990,525.67
1739.849,497.03
1740.707,542.07
1741.566,495.50
1742.426,497.27
1743.283,505.23
1744.142,500.13
1745.001,469.33
1745.858,500.80
1746.717,509.00
1747.576,498.67
1748.433,529.23
1749.292,479.70
1750.150,502.33
1751.007,517.30
1751.865,491.77
1752.723,486.67
1753.579,461.83
1754.438,488.10
1755.296,493.77
1756.152,511.47
1757.010,500.17
1757.865,480.10
1758.723,471.33
1759.581,465.37
1760.436,522.43
1761.294,550.03
1762.151,447.17
1763.006,473.60
1763.864,496.03
1764.721,474.47
1765.576,467.40
1766.433,484.23
1767.288,490.20
1768.144,490.33
1769.001,465.50
1769.856,515.57
1770.712,474.90
1771.568,494.63
1772.423,496.07
1773.279,490.53
1774.133,479.97
1774.989,507.50
1775.845,503.77
1776.699,496.13
1777.555,482.23
1778.409,473.53
1779.265,465.37
1780.120,484.43
1780.974,458.23
1781.829,459.47
1782.682,456.67
1783.538,480.80
1784.393,482.93
1785.246,461.97
1786.101,500.27
1786.954,470.80
1787.808,494.93
1788.661,492.20
1789.516,499.73
1790.370,485.30
1791.223,497.10
1792.077,490.30
1792.930,482.27
1793.784,496.70
1794.636,491.30
1795.490,459.83
1796.344,504.47
1797.196,493.87
1798.049,473.90
1798.901,499.43
1799.755,519.47
1800.606,462.47
1801.460,487.33
1802.311,509.57
1803.165,497.47
1804.018,487.67
1804.869,512.43
1805.722,465.80
1806.573,521.10
1807.426,489.90
1808.276,472.33
1809.129,516.77
1809.980,473.10
1810.832,507.73
1811.683,446.13
1812.535,504.80
1813.385,447.17
1814.237,486.60
1815.089,465.97
1815.940,500.40
1816.791,462.03
1817.641,488.43
1818.493,474.73
1819.343,470.53
1820.194,481.60
1821.044,457.07
1821.895,486.53
1822.745,435.40
1823.596,497.90
1824.445,456.40
1825.296,446.53
1826.145,458.87
1826.996,486.13
1827.845,452.10
1828.695,465.50
1829.544,499.87
1830.395,470.13
1831.243,473.60
1832.094,452.73
1832.942,459.20
1833.792,476.27
1834.640,471.17
1835.490,482.20
1836.338,475.77
1837.186,480.63
1838.036,481.03
1838.884,463.27
1839.733,477.37
1840.581,459.97
1841.430,443.33
1842.278,491.57
1843.127,452.43
1843.974,507.80
1844.823,474.67
1845.671,441.23
1846.519,459.13
1847.366,443.33
1848.213,516.03
1849.062,470.10
1849.909,484.97
1850.757,482.30
1851.604,455.03
1852.452,453.50
1853.298,459.17
1854.146,453.10
1854.993,438.30
1855.839,441.40
1856.687,459.23
1857.532,469.93
1858.380,453.57
1859.226,491.07
1860.073,443.73
1860.919,474.53
1861.765,451.43
1862.612,448.27
1863.457,462.70
1864.304,450.07
1865.150,456.60
1865.995,468.83
1866.842,456.43
1867.686,437.13
1868.533,429.77
1869.378,441.60
1870.223,474.43
1871.069,477.40
1871.914,465.63
1872.760,448.47
1873.604,429.37
1874.448,458.40
1875.294,492.70
1876.139,414.60
1876.984,432.67
1877.828,447.93
1878.672,469.40
1879.518,465.77
1880.361,476.53
1881.205,452.53
1882.050,482.17
1882.894,471.43
1883.739,471.87
1884.582,451.20
1885.425,481.90
1886.270,431.33
1887.113,455.77
1887.956,456.93
1888.801,469.13
1889.644,463.00
1890.486,485.33
1891.331,442.43
1892.173,459.40
1893.017,454.37
1893.860,465.43
1894.702,400.63
1895.546,466.10
1896.388,451.67
1897.230,437.70
1898.074,444.23
1898.916,448.00
1899.757,413.97
1900.601,410.67
1901.443,440.20
1902.284,447.10
1903.125,431.57
1903.969,449.70
1904.810,425.37
1905.651,430.97
1906.494,425.60
1907.335,451.50
1908.176,475.80
1909.018,434.80
1909.859,440.97
1910.700,452.40
1911.542,427.60
1912.383,468.80
1913.223,474.33
1914.064,482.57
1914.906,478.70
1915.746,417.77
1916.586,451.00
1917.428,448.43
1918.268,458.20
1919.107,417.30
1919.947,462.70
1920.789,435.10
1921.628,429.57
1922.468,418.43
1923.309,465.27
1924.148,469.47
1924.988,471.27
1925.827,421.63
1926.667,461.10
1927.507,454.47
1928.345,443.07
1929.184,433.30
1930.025,458.13
1930.864,435.57
1931.702,430.43
1932.541,467.07
1933.381,429.90
1934.219,478.50
1935.057,465.77
1935.896,425.93
1936.735,416.20
1937.573,464.57
1938.411,457.17
1939.249,437.07
1940.089,447.47
1940.927,447.93
1941.764,434.97
1942.602,423.23
1943.439,421.90
1944.278,446.23
1945.115,466.43
1945.953,448.57
1946.790,406.87
1947.628,434.73
1948.465,457.17
1949.302,443.27
1950.139,426.90
1950.976,457.83
1951.814,445.37
1952.651,437.93
1953.487,427.30
1954.323,436.33
1955.160,450.83
1955.998,475.60
1956.834,423.93
1957.670,412.43
1958.506,401.17
1959.342,419.50
1960.177,451.97
1961.015,432.90
1961.850,457.77
1962.686,424.20
1963.521,446.07
1964.357,413.93
1965.192,428.63
1966.029,431.17
1966.864,411.70
1967.699,428.37
1968.534,408.37
1969.369,429.27
1970.204,413.77
1971.040,427.60
1971.875,446.70
1972.709,462.60
1973.544,454.00
1974.378,464.87
1975.212,385.87
1976.047,418.37
1976.882,433.13
1977.716,454.27
1978.550,434.67
1979.384,431.30
1980.218,435.10
1981.052,389.10
1981.885,429.60
1982.719,457.60
1983.554,469.43
1984.388,403.93
1985.221,404.40
1986.054,446.67
1986.887,413.57
1987.720,416.23
1988.553,395.30
1989.386,424.47
1990.219,447.10
1991.053,435.13
1991.886,442.13
1992.719,426.20
1993.551,413.07
1994.383,407.33
1995.216,453.80
1996.048,424.53
1996.880,423.30
1997.712,435.80
1998.544,417.47
1999.376,449.43
2000.208,440.23
2001.040,442.23
2001.873,397.20
2002.705,427.97
2003.536,420.17
2004.367,460.17
2005.199,442.23
2006.030,418.43
2006.861,460.03
2007.692,445.60
2008.523,409.20
2009.354,414.13
2010.185,426.33
2011.016,423.70
2011.846,443.47
2012.677,442.13
2013.507,371.63
2014.338,438.00
2015.168,416.13
2015.999,413.17
2016.829,439.60
2017.659,445.97
2018.489,471.17
2019.319,442.80
2020.149,399.73
2020.980,426.53
2021.810,443.83
2022.639,414.13
2023.469,442.30
2024.298,422.93
2025.128,458.30
2025.957,432.00
2026.786,452.03
2027.615,467.00
2028.444,488.53
2029.273,449.77
2030.102,447.13
2030.931,435.47
2031.758,450.07
2032.586,448.93
2033.415,463.20
2034.243,429.90
2035.072,443.27
2035.900,424.87
2036.728,435.13
2037.556,445.33
2038.385,457.43
2039.213,454.37
2040.040,445.20
2040.868,441.37
2041.696,424.83
2042.524,450.77
2043.351,453.23
2044.179,440.40
2045.006,422.70
2045.006,422.70

Max Intensity Wave.,220.959
Max Intensity Data,6540.90
Min Intensity Wave.,2013.507
Min Intensity Data,371.63
FWHM Wave.,400.358
FWHM Value,1.76
Pressure Wave.,685.744
Pressure Value [GPa],-22.11679
G/D Ratio,0.53289
G/D Gband Wave.,1542.414
G/D Gband Intensity,646.91
G/D Dband Wave.,1301.707
G/D Dband Intensity,1213.97

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No259
146.591,2220.00
147.626,2107.00
148.664,2058.00
149.699,2526.00
150.737,2205.00
151.772,2369.00
152.809,2359.00
153.846,2273.00
154.881,2373.00
155.918,1979.00
156.953,2303.00
157.989,2594.00
159.026,2403.00
160.060,2615.00
161.096,2819.00
162.130,2490.00
163.167,2541.00
164.200,2459.00
165.236,2619.00
166.272,2623.00
167.305,2268.00
168.341,2515.00
169.374,2755.00
170.409,2754.00
171.445,2678.00
172.477,2492.00
173.512,2398.00
174.545,2643.00
175.580,2821.00
176.614,3044.00
177.647,2765.00
178.681,3037.00
179.713,3334.00
180.747,2775.00
181.781,2665.00
182.813,2982.00
183.847,3086.00
184.878,2697.00
185.912,2962.00
186.945,3098.00
187.976,3036.00
189.010,2680.00
190.043,2822.00
191.073,2932.00
192.106,2724.00
193.137,3173.00
194.170,2536.00
195.202,2852.00
196.232,2648.00
197.265,2941.00
198.297,3031.00
199.327,2757.00
200.359,2921.00
201.388,3297.00
202.420,2918.00
203.452,3047.00
204.481,2671.00
205.512,3323.00
206.544,3055.00
207.573,3049.00
208.604,3406.00
209.635,3510.00
210.663,2903.00
211.694,2951.00
212.725,2819.00
213.753,2752.00
214.783,3356.00
215.813,3234.00
216.841,2963.00
217.871,3175.00
218.899,2892.00
219.929,3136.00
220.959,2856.00
221.986,3131.00
223.016,2754.00
224.045,3140.00
225.072,3105.00
226.101,3168.00
227.130,3234.00
228.157,2816.00
229.185,2316.00
230.214,3158.00
231.241,2788.00
232.269,2468.00
233.297,2704.00
234.323,3169.00
235.351,2769.00
236.379,3060.00
237.407,2725.00
238.433,2909.00
239.460,3083.00
240.488,3030.00
241.513,3208.00
242.540,3099.00
243.568,3166.00
244.592,3231.00
245.619,3172.00
246.646,2865.00
247.671,2931.00
248.697,2753.00
249.724,2998.00
250.748,2997.00
251.774,3002.00
252.801,3247.00
253.827,3078.00
254.850,3005.00
255.876,2630.00
256.902,3117.00
257.925,2922.00
258.951,2729.00
259.976,2747.00
260.999,3088.00
262.024,2774.00
263.049,3629.00
264.074,3082.00
265.097,2990.00
266.122,3052.00
267.146,2993.00
268.168,3166.00
269.193,2789.00
270.217,3189.00
271.241,2677.00
272.263,2863.00
273.287,3161.00
274.311,2747.00
275.332,3282.00
276.356,2831.00
277.379,3062.00
278.402,3098.00
279.424,2910.00
280.447,2880.00
281.470,2755.00
282.492,3024.00
283.513,2841.00
284.536,3125.00
285.558,3112.00
286.581,3082.00
287.601,2856.00
288.623,2798.00
289.645,3007.00
290.665,3101.00
291.687,3085.00
292.709,3073.00
293.730,3332.00
294.750,2847.00
295.771,2715.00
296.792,3046.00
297.813,2895.00
298.832,3017.00
299.853,2682.00
300.874,2962.00
301.895,2941.00
302.913,2931.00
303.934,3255.00
304.954,3020.00
305.975,4208.00
306.993,2703.00
308.013,3087.00
309.033,2962.00
310.052,2885.00
311.072,2888.00
312.090,2983.00
313.109,3226.00
314.129,3381.00
315.148,2995.00
316.165,3032.00
317.184,3223.00
318.203,2721.00
319.222,2763.00
320.238,3131.00
321.257,2805.00
322.275,2638.00
323.294,2943.00
324.312,3111.00
325.328,3259.00
326.346,3234.00
327.364,3201.00
328.382,3131.00
329.397,3090.00
330.415,3242.00
331.432,3160.00
332.450,3214.00
333.467,3406.00
334.482,2573.00
335.499,3316.00
336.516,2865.00
337.533,2553.00
338.547,2777.00
339.564,2839.00
340.580,3033.00
341.597,2894.00
342.613,3395.00
343.627,2959.00
344.643,2966.00
345.659,3071.00
346.675,2961.00
347.690,2875.00
348.704,3063.00
349.719,2857.00
350.735,2751.00
351.750,3202.00
352.765,2995.00
353.778,2947.00
354.793,3155.00
355.808,2846.00
356.822,3180.00
357.837,2626.00
358.851,3203.00
359.864,2942.00
360.878,2733.00
361.892,2937.00
362.906,3180.00
363.920,2571.00
364.932,3101.00
365.945,3110.00
366.959,2990.00
367.972,2869.00
368.986,2722.00
369.999,3331.00
371.010,2853.00
372.023,3312.00
373.036,2907.00
374.049,3381.00
375.061,3026.00
376.072,2987.00
377.084,2828.00
378.097,2682.00
379.109,3179.00
380.121,2964.00
381.133,2647.00
382.143,3096.00
383.155,2721.00
384.166,2867.00
385.178,3097.00
386.189,3179.00
387.201,2713.00
388.212,2914.00
389.221,2887.00
390.232,3003.00
391.243,2931.00
392.254,3018.00
393.264,2813.00
394.275,3214.00
395.283,3150.00
396.294,3591.00
397.304,3481.00
398.314,3074.00
399.324,3029.00
400.334,2628.00
401.344,3122.00
402.351,2618.00
403.361,3221.00
404.370,2922.00
405.380,2929.00
406.389,3301.00
407.398,3101.00
408.407,3067.00
409.414,3121.00
410.423,3303.00
411.431,2755.00
412.440,2647.00
413.448,3294.00
414.457,2863.00
415.465,2791.00
416.471,2866.00
417.479,2998.00
418.487,2801.00
419.495,3283.00
420.503,3107.00
421.510,2609.00
422.518,3129.00
423.525,3130.00
424.530,3415.00
425.537,2858.00
426.544,3183.00
427.551,2842.00
428.558,3544.00
429.565,3386.00
430.571,2872.00
431.578,2870.00
432.582,2836.00
433.588,2972.00
434.595,2628.00
435.601,3248.00
436.607,3236.00
437.612,2736.00
438.618,3301.00
439.624,2920.00
440.627,2944.00
441.633,3100.00
442.638,3597.00
443.643,3074.00
444.648,2956.00
445.653,3129.00
446.658,2884.00
447.663,3006.00
448.667,2880.00
449.672,2900.00
450.674,2995.00
451.678,2672.00
452.682,2865.00
453.687,2848.00
454.690,3569.00
455.694,3266.00
456.698,2557.00
457.702,2646.00
458.705,2773.00
459.709,2790.00
460.710,2849.00
461.713,3010.00
462.716,3057.00
463.719,2987.00
464.722,3113.00
465.725,2930.00
466.727,2820.00
467.730,3015.00
468.732,2743.00
469.735,3279.00
470.737,2901.00
471.737,2872.00
472.739,2858.00
473.741,2842.00
474.742,3047.00
475.744,3054.00
476.746,3013.00
477.747,2949.00
478.748,3169.00
479.750,2915.00
480.751,3020.00
481.752,3631.00
482.753,3074.00
483.751,3506.00
484.752,2602.00
485.753,2936.00
486.753,2839.00
487.753,2960.00
488.754,3376.00
489.754,2713.00
490.754,3289.00
491.754,3067.00
492.754,2645.00
493.753,3005.00
494.753,2879.00
495.752,3355.00
496.752,3050.00
497.749,2974.00
498.748,2850.00
499.747,3362.00
500.746,3099.00
501.745,2752.00
502.744,2704.00
503.742,3301.00
504.741,2944.00
505.739,2507.00
506.737,2909.00
507.735,3121.00
508.734,3330.00
509.732,3140.00
510.729,3370.00
511.727,2890.00
512.725,2887.00
513.720,2781.00
514.718,3244.00
515.715,2665.00
516.712,2593.00
517.709,2966.00
518.706,2899.00
519.703,3033.00
520.700,3174.00
521.696,3330.00
522.693,2936.00
523.689,2827.00
524.686,3159.00
525.682,2792.00
526.678,3444.00
527.674,2888.00
528.670,2594.00
529.666,3475.00
530.661,3456.00
531.657,3092.00
532.652,3137.00
533.648,2965.00
534.641,3191.00
535.636,3000.00
536.631,3092.00
537.626,3143.00
538.621,2730.00
539.616,2591.00
540.610,2513.00
541.605,2992.00
542.599,3018.00
543.593,2941.00
544.587,3910.00
545.581,2807.00
546.575,3028.00
547.569,3013.00
548.563,2687.00
549.557,2652.00
550.550,2758.00
551.543,2736.00
552.537,3159.00
553.530,2767.00
554.523,2792.00
555.516,3092.00
556.509,2924.00
557.502,2606.00
558.494,3202.00
559.487,2892.00
560.479,3181.00
561.472,3225.00
562.464,3112.00
563.456,3252.00
564.448,2929.00
565.440,2998.00
566.432,3367.00
567.423,2876.00
568.415,2880.00
569.404,3078.00
570.396,2808.00
571.387,3111.00
572.378,3016.00
573.369,3960.00
574.360,3684.00
575.351,2925.00
576.341,2795.00
577.332,2836.00
578.323,2669.00
579.313,2856.00
580.303,3219.00
581.293,3098.00
582.283,2973.00
583.273,3094.00
584.263,3005.00
585.253,3055.00
586.243,3112.00
587.232,2666.00
588.222,2948.00
589.211,3186.00
590.200,3055.00
591.189,2916.00
592.178,2965.00
593.167,3400.00
594.156,3249.00
595.145,2886.00
596.133,3448.00
597.122,3114.00
598.110,3141.00
599.098,3067.00
600.086,2988.00
601.074,3145.00
602.062,2836.00
603.050,2738.00
604.038,3094.00
605.025,2768.00
606.013,3167.00
607.000,3308.00
607.987,3001.00
608.975,3077.00
609.962,2752.00
610.949,3106.00
611.936,3216.00
612.922,3171.00
613.909,2703.00
614.895,3324.00
615.882,2820.00
616.868,2949.00
617.854,2759.00
618.841,2990.00
619.826,3116.00
620.812,2996.00
621.798,2787.00
622.784,3162.00
623.769,3088.00
624.755,2704.00
625.740,3040.00
626.725,2703.00
627.711,2833.00
628.698,3037.00
629.683,2792.00
630.667,3173.00
631.652,2722.00
632.637,2974.00
633.621,3167.00
634.606,2893.00
635.590,3115.00
636.574,2940.00
637.558,3049.00
638.542,3023.00
639.526,2847.00
640.510,2642.00
641.493,3029.00
642.477,3007.00
643.460,2723.00
644.444,3234.00
645.427,3200.00
646.410,2631.00
647.393,2951.00
648.376,3035.00
649.359,2916.00
650.341,3060.00
651.324,3043.00
652.307,3022.00
653.289,2922.00
654.271,2828.00
655.253,2916.00
656.235,3107.00
657.217,3241.00
658.199,2596.00
659.181,2737.00
660.163,2969.00
661.144,2835.00
662.126,2911.00
663.107,2769.00
664.088,6179.00
665.069,3210.00
666.050,2799.00
667.033,2723.00
668.014,3034.00
668.995,2598.00
669.975,2964.00
670.956,2982.00
671.936,3118.00
672.916,2924.00
673.896,3057.00
674.876,2901.00
675.856,2840.00
676.836,2724.00
677.816,2324.00
678.795,2791.00
679.775,2639.00
680.754,3032.00
681.734,3145.00
682.713,3128.00
683.692,2758.00
684.671,2655.00
685.650,2704.00
686.629,2854.00
687.607,2733.00
688.586,2748.00
689.564,2875.00
690.543,3257.00
691.523,2372.00
692.501,2806.00
693.479,2936.00
694.457,2823.00
695.435,2883.00
696.413,2677.00
697.390,2500.00
698.368,2669.00
699.345,3107.00
700.322,2931.00
701.300,3078.00
702.277,3044.00
703.254,3235.00
704.231,2562.00
705.207,2931.00
706.184,2805.00
707.161,2677.00
708.137,2822.00
709.113,2789.00
710.090,2798.00
711.068,2579.00
712.044,2587.00
713.020,2873.00
713.996,2635.00
714.971,2805.00
715.947,2878.00
716.922,2786.00
717.898,2778.00
718.873,2858.00
719.848,2726.00
720.823,2680.00
721.798,3009.00
722.773,2744.00
723.748,2520.00
724.723,3001.00
725.697,2833.00
726.672,2751.00
727.646,2521.00
728.622,2992.00
729.596,2607.00
730.570,2719.00
731.544,3098.00
732.518,3270.00
733.492,2813.00
734.466,2867.00
735.439,2986.00
736.413,3081.00
737.386,2453.00
738.359,2430.00
739.332,2531.00
740.305,2812.00
741.278,3275.00
742.251,2878.00
743.224,2733.00
744.196,2530.00
745.171,3129.00
746.143,3019.00
747.115,2761.00
748.087,2698.00
749.059,3121.00
750.031,2883.00
751.003,3646.00
751.975,3235.00
752.947,2660.00
753.918,3094.00
754.890,2547.00
755.861,2769.00
756.832,3031.00
757.803,2881.00
758.774,2817.00
759.747,2634.00
760.718,3179.00
761.689,2759.00
762.659,2579.00
763.630,3131.00
764.600,2532.00
765.570,3007.00
766.540,3146.00
767.510,2910.00
768.480,3034.00
769.450,2700.00
770.420,2794.00
771.390,2628.00
772.359,2741.00
773.329,2644.00
774.300,2496.00
775.269,2772.00
776.238,2964.00
777.207,3131.00
778.176,2501.00
779.145,2768.00
780.114,2673.00
781.083,2565.00
782.051,2746.00
783.019,2695.00
783.988,3048.00
784.956,2874.00
785.924,2967.00
786.894,2872.00
787.862,2662.00
788.830,3128.00
789.797,2620.00
790.765,2603.00
791.732,2757.00
792.700,2629.00
793.667,2572.00
794.634,2740.00
795.601,2702.00
796.568,2782.00
797.535,2843.00
798.502,3441.00
799.468,2921.00
800.437,2376.00
801.403,2641.00
802.370,3247.00
803.336,2999.00
804.302,2879.00
805.268,2473.00
806.234,2558.00
807.200,2775.00
808.166,2758.00
809.131,2563.00
810.097,2963.00
811.062,3613.00
812.027,3026.00
812.994,2612.00
813.960,2586.00
814.925,2938.00
815.889,2502.00
816.854,2996.00
817.819,2637.00
818.783,2733.00
819.748,3049.00
820.712,2732.00
821.677,2709.00
822.641,2683.00
823.605,2674.00
824.571,3110.00
825.534,2665.00
826.498,2658.00
827.462,2818.00
828.425,2617.00
829.389,3044.00
830.352,2827.00
831.315,2893.00
832.279,2513.00
833.242,2739.00
834.204,2633.00
835.167,2647.00
836.132,2986.00
837.095,2494.00
838.057,2670.00
839.020,2811.00
839.982,2843.00
840.944,2673.00
841.906,2629.00
842.868,2953.00
843.830,2563.00
844.792,3038.00
845.753,2715.00
846.715,2455.00
847.679,2571.00
848.640,2622.00
849.601,2753.00
850.562,3230.00
851.523,2679.00
852.484,2483.00
853.445,2969.00
854.406,2719.00
855.367,2741.00
856.327,3059.00
857.288,2543.00
858.248,2667.00
859.210,2703.00
860.170,2542.00
861.130,3030.00
862.090,2426.00
863.050,2614.00
864.010,2694.00
864.969,2916.00
865.929,2576.00
866.888,2520.00
867.848,2804.00
868.807,2661.00
869.766,2824.00
870.727,2716.00
871.686,2965.00
872.645,3025.00
873.604,3306.00
874.562,2796.00
875.521,2785.00
876.479,3366.00
877.437,2574.00
878.396,2573.00
879.354,3184.00
880.312,2574.00
881.270,2625.00
882.229,3104.00
883.187,2618.00
884.145,2672.00
885.102,2929.00
886.059,2815.00
887.017,2901.00
887.974,2988.00
888.931,3052.00
889.888,2518.00
890.845,2427.00
891.802,2371.00
892.758,2652.00
893.717,2436.00
894.673,2596.00
895.630,2646.00
896.586,2894.00
897.542,2673.00
898.498,2529.00
899.454,2900.00
900.410,2664.00
901.366,2664.00
902.321,2610.00
903.277,2691.00
904.232,2733.00
905.189,2476.00
906.145,2644.00
907.100,2228.00
908.055,2727.00
909.010,2910.00
909.965,2332.00
910.919,2821.00
911.874,2565.00
912.828,2731.00
913.783,2780.00
914.737,2369.00
915.693,2747.00
916.648,2927.00
917.602,2898.00
918.555,2796.00
919.509,2806.00
920.463,2751.00
921.417,2754.00
922.370,2572.00
923.324,2708.00
924.277,2709.00
925.230,2767.00
926.183,2429.00
927.138,2645.00
928.091,2941.00
929.044,2842.00
929.996,2598.00
930.949,2618.00
931.902,2818.00
932.854,2847.00
933.806,2577.00
934.758,3004.00
935.711,3001.00
936.663,2761.00
937.614,2779.00
938.568,2731.00
939.520,2429.00
940.471,2731.00
941.423,2794.00
942.374,2906.00
943.326,2814.00
944.277,2566.00
945.228,2823.00
946.179,2713.00
947.130,3013.00
948.080,2665.00
949.031,2545.00
949.984,2663.00
950.934,2719.00
951.884,2483.00
952.835,2678.00
953.785,2738.00
954.735,2614.00
955.685,2371.00
956.635,2622.00
957.585,2644.00
958.534,2644.00
959.484,2748.00
960.433,2626.00
961.383,2496.00
962.334,2960.00
963.283,2820.00
964.232,2864.00
965.181,2741.00
966.130,2781.00
967.079,2641.00
968.027,2732.00
968.976,2701.00
969.924,2599.00
970.873,2806.00
971.821,2735.00
972.769,2929.00
973.719,2842.00
974.667,2479.00
975.615,2705.00
976.562,2723.00
977.510,2398.00
978.458,2584.00
979.405,2835.00
980.352,2743.00
981.300,2963.00
982.247,2812.00
983.194,2572.00
984.141,2606.00
985.088,2747.00
986.036,2743.00
986.983,3065.00
987.930,3104.00
988.876,2401.00
989.822,2931.00
990.769,2558.00
991.715,2606.00
992.661,2441.00
993.607,2778.00
994.553,3299.00
995.498,2617.00
996.444,2292.00
997.389,2778.00
998.337,2561.00
999.282,2842.00
1000.227,2642.00
1001.173,2736.00
1002.118,2457.00
1003.062,2910.00
1004.007,2692.00
1004.952,2997.00
1005.897,2941.00
1006.841,2747.00
1007.786,2456.00
1008.730,2437.00
1009.674,3187.00
1010.618,2706.00
1011.564,2498.00
1012.508,2401.00
1013.452,2958.00
1014.396,2727.00
1015.339,2628.00
1016.283,2704.00
1017.226,2738.00
1018.170,2728.00
1019.113,2890.00
1020.056,2693.00
1020.999,2741.00
1021.942,2584.00
1022.885,2876.00
1023.828,3020.00
1024.770,2507.00
1025.715,2742.00
1026.657,2673.00
1027.600,2752.00
1028.542,2912.00
1029.484,2727.00
1030.426,2848.00
1031.368,2791.00
1032.310,2569.00
1033.251,2520.00
1034.193,2686.00
1035.135,2496.00
1036.076,2646.00
1037.017,2543.00
1037.959,2840.00
1038.900,2801.00
1039.843,2800.00
1040.784,2753.00
1041.725,2782.00
1042.665,2637.00
1043.606,2723.00
1044.547,2748.00
1045.487,2370.00
1046.427,2656.00
1047.368,2775.00
1048.308,2254.00
1049.248,2521.00
1050.188,2729.00
1051.128,2601.00
1052.067,2650.00
1053.007,2405.00
1053.947,2370.00
1054.886,2590.00
1055.827,2479.00
1056.766,2877.00
1057.706,2495.00
1058.645,2672.00
1059.584,2716.00
1060.522,2975.00
1061.461,2439.00
1062.400,2470.00
1063.338,2652.00
1064.277,2501.00
1065.215,2495.00
1066.154,2394.00
1067.092,2593.00
1068.030,2668.00
1068.968,2863.00
1069.906,3014.00
1070.843,2960.00
1071.781,2742.00
1072.720,2836.00
1073.658,2786.00
1074.595,2576.00
1075.533,2553.00
1076.470,2592.00
1077.407,3005.00
1078.344,2772.00
1079.281,2776.00
1080.217,2307.00
1081.154,2640.00
1082.091,2743.00
1083.027,2572.00
1083.964,2916.00
1084.900,2555.00
1085.836,2613.00
1086.772,2863.00
1087.708,2453.00
1088.644,2853.00
1089.580,2694.00
1090.515,2735.00
