RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1616.977,528.87
1617.849,557.50
1618.720,535.83
1619.592,522.87
1620.464,525.20
1621.333,581.57
1622.205,550.50
1623.076,561.57
1623.947,566.33
1624.818,553.87
1625.689,564.50
1626.560,539.00
1627.431,542.27
1628.302,523.43
1629.171,544.80
1630.042,582.77
1630.912,250.20
1631.782,576.83
1632.653,535.30
1633.523,502.83
1634.393,537.60
1635.263,551.33
1636.131,503.47
1637.001,535.13
1637.871,538.33
1638.741,542.20
1639.611,535.23
1640.480,527.77
1641.350,542.60
1642.219,542.17
1643.087,540.20
1643.956,526.10
1644.825,547.60
1645.694,555.93
1646.563,544.23
1647.432,551.57
1648.299,529.80
1649.167,564.50
1650.036,542.20
1650.904,558.20
1651.773,557.33
1652.641,562.27
1653.509,534.77
1654.376,525.97
1655.244,529.97
1656.112,513.23
1656.980,535.83
1657.847,547.77
1658.715,546.57
1659.581,518.17
1660.448,520.03
1661.316,538.27
1662.183,529.47
1663.051,543.30
1663.918,536.83
1664.783,528.20
1665.650,520.47
1666.517,512.10
1667.384,544.13
1668.251,532.83
1669.115,529.93
1669.982,544.07
1670.849,565.60
1671.715,513.60
1672.581,571.60
1673.446,494.33
1674.312,524.27
1675.178,544.30
1676.044,518.30
1676.910,544.77
1677.774,546.47
1678.639,525.93
1679.505,525.27
1680.370,529.97
1681.236,536.90
1682.099,530.97
1682.965,511.03
1683.830,513.97
1684.695,522.60
1685.560,501.80
1686.423,522.23
1687.288,535.87
1688.153,521.63
1689.017,562.90
1689.880,519.90
1690.745,542.50
1691.609,503.17
1692.473,511.63
1693.338,524.83
1694.200,541.10
1695.064,542.70
1695.928,521.57
1696.792,516.93
1697.654,547.27
1698.517,529.53
1699.381,554.87
1700.245,530.47
1701.106,472.60
1701.969,488.97
1702.833,544.43
1703.696,515.57
1704.557,530.87
1705.420,515.00
1706.283,525.50
1707.146,495.67
1708.007,546.90
1708.870,525.63
1709.732,524.37
1710.595,547.93
1711.455,518.27
1712.318,494.80
1713.180,553.63
1714.040,561.10
1714.902,510.77
1715.764,507.93
1716.626,525.53
1717.486,494.27
1718.348,527.93
1719.209,942.93
1720.071,458.80
1720.930,533.47
1721.792,482.27
1722.653,505.73
1723.512,507.90
1724.374,510.57
1725.234,544.03
1726.095,487.77
1726.954,545.43
1727.815,507.00
1728.676,504.03
1729.535,555.60
1730.395,535.43
1731.256,516.80
1732.114,538.07
1732.974,500.77
1733.834,512.00
1734.693,531.77
1735.553,495.93
1736.413,530.57
1737.272,531.77
1738.130,489.27
1738.990,497.83
1739.849,472.90
1740.707,514.73
1741.566,520.70
1742.426,498.77
1743.283,540.13
1744.142,515.97
1745.001,508.87
1745.858,528.70
1746.717,514.60
1747.576,531.50
1748.433,515.93
1749.292,490.40
1750.150,491.67
1751.007,497.80
1751.865,539.50
1752.723,486.73
1753.579,499.00
1754.438,525.80
1755.296,532.33
1756.152,508.57
1757.010,507.60
1757.865,504.10
1758.723,520.07
1759.581,498.07
1760.436,498.67
1761.294,535.17
1762.151,502.73
1763.006,485.63
1763.864,534.93
1764.721,511.67
1765.576,480.93
1766.433,480.40
1767.288,550.97
1768.144,509.33
1769.001,526.77
1769.856,513.23
1770.712,528.93
1771.568,511.17
1772.423,500.57
1773.279,503.10
1774.133,548.43
1774.989,536.30
1775.845,521.10
1776.699,531.37
1777.555,523.33
1778.409,521.90
1779.265,556.80
1780.120,517.80
1780.974,515.90
1781.829,513.00
1782.682,536.97
1783.538,498.43
1784.393,491.57
1785.246,516.70
1786.101,508.30
1786.954,512.10
1787.808,513.37
1788.661,498.67
1789.516,519.37
1790.370,478.87
1791.223,533.90
1792.077,505.63
1792.930,473.37
1793.784,530.47
1794.636,511.33
1795.490,513.60
1796.344,508.10
1797.196,492.70
1798.049,516.03
1798.901,506.50
1799.755,502.07
1800.606,480.43
1801.460,491.97
1802.311,525.90
1803.165,489.30
1804.018,541.20
1804.869,484.40
1805.722,527.93
1806.573,514.30
1807.426,478.23
1808.276,514.57
1809.129,504.13
1809.980,474.37
1810.832,506.67
1811.683,521.47
1812.535,532.67
1813.385,465.43
1814.237,519.83
1815.089,492.00
1815.940,548.17
1816.791,479.03
1817.641,515.23
1818.493,492.00
1819.343,489.53
1820.194,519.60
1821.044,489.00
1821.895,506.63
1822.745,489.63
1823.596,519.23
1824.445,512.93
1825.296,510.30
1826.145,545.23
1826.996,496.80
1827.845,505.33
1828.695,523.33
1829.544,500.90
1830.395,494.87
1831.243,530.30
1832.094,482.57
1832.942,532.47
1833.792,502.30
1834.640,491.67
1835.490,543.37
1836.338,468.83
1837.186,507.50
1838.036,517.27
1838.884,474.60
1839.733,485.23
1840.581,513.20
1841.430,497.00
1842.278,532.43
1843.127,527.70
1843.974,493.30
1844.823,501.53
1845.671,469.97
1846.519,509.87
1847.366,517.77
1848.213,492.23
1849.062,520.33
1849.909,500.30
1850.757,472.67
1851.604,503.07
1852.452,463.53
1853.298,464.30
1854.146,487.87
1854.993,510.17
1855.839,517.30
1856.687,534.30
1857.532,457.00
1858.380,515.20
1859.226,507.43
1860.073,517.87
1860.919,491.77
1861.765,481.50
1862.612,471.07
1863.457,493.27
1864.304,499.13
1865.150,514.10
1865.995,490.60
1866.842,484.57
1867.686,525.03
1868.533,541.10
1869.378,502.93
1870.223,538.43
1871.069,525.13
1871.914,456.33
1872.760,486.70
1873.604,476.07
1874.448,478.43
1875.294,500.03
1876.139,507.77
1876.984,483.47
1877.828,485.67
1878.672,480.23
1879.518,458.87
1880.361,499.10
1881.205,493.63
1882.050,492.30
1882.894,482.07
1883.739,511.70
1884.582,524.97
1885.425,459.80
1886.270,533.40
1887.113,507.90
1887.956,519.10
1888.801,527.03
1889.644,521.67
1890.486,507.70
1891.331,497.80
1892.173,491.73
1893.017,505.83
1893.860,499.17
1894.702,511.67
1895.546,495.73
1896.388,485.60
1897.230,488.90
1898.074,526.67
1898.916,480.87
1899.757,493.27
1900.601,508.40
1901.443,508.90
1902.284,504.77
1903.125,533.57
1903.969,487.97
1904.810,511.40
1905.651,481.40
1906.494,497.57
1907.335,463.60
1908.176,491.57
1909.018,460.80
1909.859,449.63
1910.700,507.57
1911.542,509.77
1912.383,499.50
1913.223,516.83
1914.064,508.73
1914.906,483.40
1915.746,490.77
1916.586,503.07
1917.428,537.60
1918.268,518.73
1919.107,486.00
1919.947,459.40
1920.789,489.87
1921.628,507.13
1922.468,514.57
1923.309,490.50
1924.148,523.77
1924.988,501.27
1925.827,548.10
1926.667,515.43
1927.507,499.50
1928.345,496.77
1929.184,502.47
1930.025,485.97
1930.864,471.67
1931.702,508.30
1932.541,522.80
1933.381,520.17
1934.219,504.87
1935.057,504.80
1935.896,519.57
1936.735,499.90
1937.573,507.13
1938.411,509.90
1939.249,513.63
1940.089,490.67
1940.927,464.37
1941.764,499.03
1942.602,513.73
1943.439,501.80
1944.278,501.80
1945.115,501.77
1945.953,494.60
1946.790,507.23
1947.628,493.80
1948.465,502.10
1949.302,498.53
1950.139,515.87
1950.976,524.60
1951.814,508.60
1952.651,534.50
1953.487,498.07
1954.323,527.63
1955.160,507.17
1955.998,532.93
1956.834,501.47
1957.670,486.33
1958.506,509.67
1959.342,478.30
1960.177,509.50
1961.015,519.27
1961.850,505.73
1962.686,515.20
1963.521,550.13
1964.357,503.80
1965.192,482.67
1966.029,507.63
1966.864,476.67
1967.699,526.97
1968.534,463.30
1969.369,493.23
1970.204,496.03
1971.040,527.63
1971.875,489.77
1972.709,512.03
1973.544,510.60
1974.378,497.37
1975.212,505.00
1976.047,508.03
1976.882,519.77
1977.716,501.67
1978.550,496.23
1979.384,518.37
1980.218,506.50
1981.052,516.40
1981.885,463.43
1982.719,500.97
1983.554,455.40
1984.388,499.03
1985.221,460.70
1986.054,485.80
1986.887,491.73
1987.720,528.70
1988.553,510.10
1989.386,521.10
1990.219,468.80
1991.053,483.60
1991.886,504.67
1992.719,511.97
1993.551,519.37
1994.383,488.13
1995.216,489.73
1996.048,466.77
1996.880,497.37
1997.712,517.77
1998.544,493.03
1999.376,496.47
2000.208,508.67
2001.040,483.73
2001.873,506.73
2002.705,516.10
2003.536,503.10
2004.367,534.27
2005.199,500.20
2006.030,482.00
2006.861,537.00
2007.692,471.00
2008.523,514.77
2009.354,555.03
2010.185,508.97
2011.016,492.43
2011.846,513.83
2012.677,480.90
2013.507,492.67
2014.338,487.73
2015.168,502.17
2015.999,517.73
2016.829,512.63
2017.659,547.40
2018.489,532.70
2019.319,511.20
2020.149,532.00
2020.980,531.90
2021.810,506.87
2022.639,530.67
2023.469,503.00
2024.298,487.37
2025.128,498.00
2025.957,511.80
2026.786,526.77
2027.615,547.73
2028.444,527.93
2029.273,505.60
2030.102,513.30
2030.931,519.50
2031.758,498.50
2032.586,540.53
2033.415,508.80
2034.243,515.77
2035.072,532.60
2035.900,548.17
2036.728,519.03
2037.556,538.90
2038.385,533.83
2039.213,515.33
2040.040,553.10
2040.868,524.23
2041.696,511.37
2042.524,542.97
2043.351,530.37
2044.179,512.63
2045.006,539.53
2045.006,539.53

Max Intensity Wave.,220.959
Max Intensity Data,6000.53
Min Intensity Wave.,1630.912
Min Intensity Data,250.20
FWHM Wave.,388.011
FWHM Value,25.18
Pressure Wave.,690.430
Pressure Value [GPa],-9.69327
G/D Ratio,0.59208
G/D Gband Wave.,1592.594
G/D Gband Intensity,619.57
G/D Dband Wave.,1301.899
G/D Dband Intensity,1046.43

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No317
146.591,2278.00
147.626,2100.00
148.664,2061.00
149.699,2543.00
150.737,2268.00
151.772,2412.00
152.809,2396.00
153.846,2338.00
154.881,2402.00
155.918,1996.00
156.953,2289.00
157.989,2613.00
159.026,2461.00
160.060,2681.00
161.096,2897.00
162.130,2526.00
163.167,2594.00
164.200,2474.00
165.236,2671.00
166.272,2722.00
167.305,2300.00
168.341,2548.00
169.374,2789.00
170.409,2842.00
171.445,2745.00
172.477,2540.00
173.512,2425.00
174.545,2711.00
175.580,2836.00
176.614,3018.00
177.647,2820.00
178.681,3071.00
179.713,3363.00
180.747,2821.00
181.781,2736.00
182.813,3037.00
183.847,3131.00
184.878,2710.00
185.912,3007.00
186.945,3161.00
187.976,3071.00
189.010,2746.00
190.043,2900.00
191.073,2943.00
192.106,2751.00
193.137,3199.00
194.170,2576.00
195.202,2929.00
196.232,2738.00
197.265,2994.00
198.297,3066.00
199.327,2824.00
200.359,2962.00
201.388,3361.00
202.420,2929.00
203.452,3133.00
204.481,2693.00
205.512,3353.00
206.544,3099.00
207.573,3098.00
208.604,3435.00
209.635,3531.00
210.663,2995.00
211.694,2979.00
212.725,2833.00
213.753,2815.00
214.783,3406.00
215.813,3262.00
216.841,3027.00
217.871,3182.00
218.899,2958.00
219.929,3172.00
220.959,2884.00
221.986,3195.00
223.016,2773.00
224.045,3165.00
225.072,3116.00
226.101,3220.00
227.130,3299.00
228.157,2866.00
229.185,2378.00
230.214,3233.00
231.241,2832.00
232.269,2486.00
233.297,2736.00
234.323,3264.00
235.351,2842.00
236.379,3144.00
237.407,2784.00
238.433,2964.00
239.460,3160.00
240.488,3137.00
241.513,3225.00
242.540,3136.00
243.568,3216.00
244.592,3228.00
245.619,3211.00
246.646,2955.00
247.671,2952.00
248.697,2777.00
249.724,3057.00
250.748,3063.00
251.774,3018.00
252.801,3357.00
253.827,3126.00
254.850,3103.00
255.876,2703.00
256.902,3145.00
257.925,2982.00
258.951,2772.00
259.976,2806.00
260.999,3103.00
262.024,2835.00
263.049,3681.00
264.074,3140.00
265.097,3048.00
266.122,3115.00
267.146,3070.00
268.168,3271.00
269.193,2872.00
270.217,3245.00
271.241,2743.00
272.263,2920.00
273.287,3198.00
274.311,2777.00
275.332,3366.00
276.356,2870.00
277.379,3104.00
278.402,3144.00
279.424,2963.00
280.447,2916.00
281.470,2768.00
282.492,3097.00
283.513,2929.00
284.536,3199.00
285.558,3160.00
286.581,3193.00
287.601,2903.00
288.623,2826.00
289.645,3074.00
290.665,3140.00
291.687,3146.00
292.709,3143.00
293.730,3432.00
294.750,2889.00
295.771,2777.00
296.792,3088.00
297.813,2938.00
298.832,3040.00
299.853,2774.00
300.874,3063.00
301.895,2961.00
302.913,2993.00
303.934,3252.00
304.954,3109.00
305.975,3246.00
306.993,2747.00
308.013,3135.00
309.033,3072.00
310.052,2943.00
311.072,2948.00
312.090,3070.00
313.109,3287.00
314.129,3465.00
315.148,3019.00
316.165,3112.00
317.184,3280.00
318.203,2767.00
319.222,2811.00
320.238,3158.00
321.257,2797.00
322.275,2740.00
323.294,3059.00
324.312,3206.00
325.328,3293.00
326.346,3339.00
327.364,3220.00
328.382,3163.00
329.397,3140.00
330.415,3246.00
331.432,3246.00
332.450,3288.00
333.467,3522.00
334.482,2573.00
335.499,3356.00
336.516,2877.00
337.533,2600.00
338.547,2872.00
339.564,2859.00
340.580,3076.00
341.597,2975.00
342.613,3404.00
343.627,3028.00
344.643,3055.00
345.659,3145.00
346.675,3010.00
347.690,2944.00
348.704,3097.00
349.719,2947.00
350.735,2782.00
351.750,3213.00
352.765,3048.00
353.778,3018.00
354.793,3214.00
355.808,2841.00
356.822,3215.00
357.837,2645.00
358.851,3284.00
359.864,2997.00
360.878,2762.00
361.892,3002.00
362.906,3230.00
363.920,2581.00
364.932,3122.00
365.945,3145.00
366.959,3021.00
367.972,2921.00
368.986,2762.00
369.999,3405.00
371.010,2827.00
372.023,3375.00
373.036,2962.00
374.049,3417.00
375.061,3119.00
376.072,2995.00
377.084,2875.00
378.097,2756.00
379.109,3254.00
380.121,3046.00
381.133,2702.00
382.143,3138.00
383.155,2740.00
384.166,2905.00
385.178,3128.00
386.189,3237.00
387.201,2732.00
388.212,2929.00
389.221,2943.00
390.232,3017.00
391.243,2939.00
392.254,3065.00
393.264,2883.00
394.275,3262.00
395.283,3203.00
396.294,3639.00
397.304,3502.00
398.314,3122.00
399.324,3057.00
400.334,2634.00
401.344,3206.00
402.351,2713.00
403.361,3245.00
404.370,2967.00
405.380,2908.00
406.389,3360.00
407.398,3142.00
408.407,3115.00
409.414,3150.00
410.423,3341.00
411.431,2769.00
412.440,2685.00
413.448,3351.00
414.457,2909.00
415.465,2819.00
416.471,2899.00
417.479,3047.00
418.487,2811.00
419.495,3318.00
420.503,3147.00
421.510,2627.00
422.518,3207.00
423.525,3182.00
424.530,3437.00
425.537,2862.00
426.544,3275.00
427.551,2871.00
428.558,3608.00
429.565,3439.00
430.571,2920.00
431.578,2943.00
432.582,2858.00
433.588,2988.00
434.595,2618.00
435.601,3292.00
436.607,3310.00
437.612,2820.00
438.618,3356.00
439.624,2988.00
440.627,2956.00
441.633,3168.00
442.638,3660.00
443.643,3096.00
444.648,3017.00
445.653,3204.00
446.658,2920.00
447.663,3025.00
448.667,2881.00
449.672,2910.00
450.674,2996.00
451.678,2717.00
452.682,2882.00
453.687,2847.00
454.690,3577.00
455.694,3293.00
456.698,2595.00
457.702,2688.00
458.705,2822.00
459.709,2886.00
460.710,2871.00
461.713,3035.00
462.716,3121.00
463.719,3060.00
464.722,3216.00
465.725,2950.00
466.727,2847.00
467.730,3043.00
468.732,2817.00
469.735,3297.00
470.737,2908.00
471.737,2934.00
472.739,2923.00
473.741,2882.00
474.742,3059.00
475.744,3088.00
476.746,3076.00
477.747,2974.00
478.748,3180.00
479.750,2974.00
480.751,3032.00
481.752,3744.00
482.753,3125.00
483.751,3553.00
484.752,2653.00
485.753,3013.00
486.753,2901.00
487.753,2983.00
488.754,3458.00
489.754,2730.00
490.754,3330.00
491.754,3154.00
492.754,2670.00
493.753,3036.00
494.753,2924.00
495.752,3373.00
496.752,3033.00
497.749,3004.00
498.748,2844.00
499.747,3425.00
500.746,3123.00
501.745,2763.00
502.744,2772.00
503.742,3348.00
504.741,2958.00
505.739,2515.00
506.737,2903.00
507.735,3144.00
508.734,3373.00
509.732,3153.00
510.729,3338.00
511.727,2899.00
512.725,2921.00
513.720,2811.00
514.718,3234.00
515.715,2692.00
516.712,2694.00
517.709,2991.00
518.706,2895.00
519.703,3049.00
520.700,3245.00
521.696,3385.00
522.693,2934.00
523.689,2842.00
524.686,3191.00
525.682,2838.00
526.678,3458.00
527.674,2936.00
528.670,2585.00
529.666,3499.00
530.661,3520.00
531.657,3169.00
532.652,3184.00
533.648,3022.00
534.641,3207.00
535.636,3077.00
536.631,3110.00
537.626,3189.00
538.621,2809.00
539.616,2639.00
540.610,2518.00
541.605,3028.00
542.599,3047.00
543.593,3030.00
544.587,3902.00
545.581,2857.00
546.575,3060.00
547.569,3011.00
548.563,2672.00
549.557,2656.00
550.550,2762.00
551.543,2817.00
552.537,3135.00
553.530,2788.00
554.523,2789.00
555.516,3124.00
556.509,2970.00
557.502,2658.00
558.494,3217.00
559.487,2962.00
560.479,3176.00
561.472,3300.00
562.464,3144.00
563.456,3306.00
564.448,2980.00
565.440,3021.00
566.432,3425.00
567.423,2872.00
568.415,2896.00
569.404,3088.00
570.396,2838.00
571.387,3123.00
572.378,3016.00
573.369,3989.00
574.360,3660.00
575.351,2961.00
576.341,2839.00
577.332,2880.00
578.323,2690.00
579.313,2909.00
580.303,3279.00
581.293,3179.00
582.283,3040.00
583.273,3145.00
584.263,3042.00
585.253,3107.00
586.243,3146.00
587.232,2669.00
588.222,3002.00
589.211,3197.00
590.200,3047.00
591.189,2940.00
592.178,2962.00
593.167,3460.00
594.156,3311.00
595.145,2899.00
596.133,3460.00
597.122,3100.00
598.110,3245.00
599.098,3067.00
600.086,3042.00
601.074,3221.00
602.062,2844.00
603.050,2731.00
604.038,3079.00
605.025,2800.00
606.013,3239.00
607.000,3416.00
607.987,3026.00
608.975,3086.00
609.962,2776.00
610.949,3115.00
611.936,3292.00
612.922,3185.00
613.909,2725.00
614.895,3332.00
615.882,2874.00
616.868,3020.00
617.854,2771.00
618.841,3042.00
619.826,3132.00
620.812,2980.00
621.798,2801.00
622.784,3218.00
623.769,3116.00
624.755,2748.00
625.740,3048.00
626.725,2727.00
627.711,2824.00
628.698,3080.00
629.683,2852.00
630.667,3196.00
631.652,2779.00
632.637,3001.00
633.621,3161.00
634.606,2960.00
635.590,3085.00
636.574,2970.00
637.558,3082.00
638.542,3027.00
639.526,2861.00
640.510,2659.00
641.493,3064.00
642.477,2977.00
643.460,2714.00
644.444,3231.00
645.427,3218.00
646.410,2636.00
647.393,2994.00
648.376,3073.00
649.359,2927.00
650.341,3133.00
651.324,3133.00
652.307,3052.00
653.289,2962.00
654.271,2842.00
655.253,2919.00
656.235,3134.00
657.217,3276.00
658.199,2681.00
659.181,2777.00
660.163,3010.00
661.144,2888.00
662.126,2908.00
663.107,2770.00
664.088,6246.00
665.069,3244.00
666.050,2825.00
667.033,2728.00
668.014,3029.00
668.995,2577.00
669.975,3037.00
670.956,3002.00
671.936,3128.00
672.916,2923.00
673.896,3178.00
674.876,2886.00
675.856,2885.00
676.836,2753.00
677.816,2319.00
678.795,2864.00
679.775,2705.00
680.754,3070.00
681.734,3203.00
682.713,3183.00
683.692,2812.00
684.671,2646.00
685.650,2776.00
686.629,2895.00
687.607,2735.00
688.586,2793.00
689.564,2864.00
690.543,3217.00
691.523,2414.00
692.501,2810.00
693.479,2963.00
694.457,2800.00
695.435,2863.00
696.413,2692.00
697.390,2516.00
698.368,2690.00
699.345,3117.00
700.322,2958.00
701.300,3064.00
702.277,3081.00
703.254,3293.00
704.231,2586.00
705.207,2992.00
706.184,2809.00
707.161,2674.00
708.137,2839.00
709.113,2824.00
710.090,2829.00
711.068,2571.00
712.044,2644.00
713.020,2887.00
713.996,2668.00
714.971,2806.00
715.947,2842.00
716.922,2837.00
717.898,2758.00
718.873,2925.00
719.848,2705.00
720.823,2733.00
721.798,2962.00
722.773,2768.00
723.748,2535.00
724.723,3043.00
725.697,2847.00
726.672,2741.00
727.646,2537.00
728.622,3010.00
729.596,2626.00
730.570,2759.00
731.544,3059.00
732.518,3266.00
733.492,2844.00
734.466,2877.00
735.439,3054.00
736.413,3155.00
737.386,2485.00
738.359,2429.00
739.332,2558.00
740.305,2848.00
741.278,3307.00
742.251,2899.00
743.224,2734.00
744.196,2541.00
745.171,3157.00
746.143,3047.00
747.115,2802.00
748.087,2745.00
749.059,3067.00
750.031,2898.00
751.003,3743.00
751.975,3269.00
752.947,2687.00
753.918,3078.00
754.890,2601.00
755.861,2803.00
756.832,3015.00
757.803,2850.00
758.774,2821.00
759.747,2638.00
760.718,3190.00
761.689,2763.00
762.659,2612.00
763.630,3163.00
764.600,2564.00
765.570,3072.00
766.540,3123.00
767.510,2937.00
768.480,3046.00
769.450,2725.00
770.420,2841.00
771.390,2603.00
772.359,2795.00
773.329,2653.00
774.300,2514.00
775.269,2743.00
776.238,2995.00
777.207,3138.00
778.176,2526.00
779.145,2789.00
780.114,2702.00
781.083,2574.00
782.051,2764.00
783.019,2668.00
783.988,3083.00
784.956,2821.00
785.924,2984.00
786.894,2900.00
787.862,2729.00
788.830,3119.00
789.797,2639.00
790.765,2597.00
791.732,2801.00
792.700,2646.00
793.667,2595.00
794.634,2795.00
795.601,2726.00
796.568,2787.00
797.535,2853.00
798.502,3467.00
799.468,2919.00
800.437,2389.00
801.403,2658.00
802.370,3282.00
803.336,3003.00
804.302,2871.00
805.268,2447.00
806.234,2556.00
807.200,2768.00
808.166,2807.00
809.131,2578.00
810.097,2979.00
811.062,3696.00
812.027,2996.00
812.994,2619.00
813.960,2596.00
814.925,2942.00
815.889,2493.00
816.854,2997.00
817.819,2646.00
818.783,2737.00
819.748,3068.00
820.712,2758.00
821.677,2667.00
822.641,2688.00
823.605,2718.00
824.571,3145.00
825.534,2753.00
826.498,2687.00
827.462,2789.00
828.425,2653.00
829.389,3091.00
830.352,2830.00
831.315,2906.00
832.279,2519.00
833.242,2775.00
834.204,2646.00
835.167,2652.00
836.132,3032.00
837.095,2538.00
838.057,2715.00
839.020,2789.00
839.982,2860.00
840.944,2721.00
841.906,2644.00
842.868,2986.00
843.830,2606.00
844.792,3009.00
845.753,2666.00
846.715,2457.00
847.679,2604.00
848.640,2640.00
849.601,2747.00
850.562,3300.00
851.523,2718.00
852.484,2477.00
853.445,2980.00
854.406,2695.00
855.367,2748.00
856.327,3060.00
857.288,2499.00
858.248,2685.00
859.210,2715.00
860.170,2532.00
861.130,2984.00
862.090,2415.00
863.050,2622.00
864.010,2687.00
864.969,2893.00
865.929,2609.00
866.888,2522.00
867.848,2804.00
868.807,2643.00
869.766,2855.00
870.727,2742.00
871.686,3000.00
872.645,2972.00
873.604,3294.00
874.562,2763.00
875.521,2817.00
876.479,3324.00
877.437,2572.00
878.396,2573.00
879.354,3171.00
880.312,2627.00
881.270,2661.00
882.229,3101.00
883.187,2623.00
884.145,2690.00
885.102,2918.00
886.059,2807.00
887.017,2903.00
887.974,2978.00
888.931,3081.00
889.888,2537.00
890.845,2451.00
891.802,2362.00
892.758,2669.00
893.717,2407.00
894.673,2555.00
895.630,2618.00
896.586,2876.00
897.542,2682.00
898.498,2538.00
899.454,2862.00
900.410,2697.00
901.366,2661.00
902.321,2608.00
903.277,2693.00
904.232,2745.00
905.189,2498.00
906.145,2691.00
907.100,2217.00
908.055,2731.00
909.010,2914.00
909.965,2349.00
910.919,2807.00
911.874,2567.00
912.828,2731.00
913.783,2765.00
914.737,2379.00
915.693,2782.00
916.648,2907.00
917.602,2939.00
918.555,2782.00
919.509,2834.00
920.463,2728.00
921.417,2767.00
922.370,2599.00
923.324,2677.00
924.277,2701.00
925.230,2769.00
926.183,2430.00
927.138,2659.00
928.091,2971.00
929.044,2799.00
929.996,2671.00
930.949,2669.00
931.902,2823.00
932.854,2850.00
933.806,2587.00
934.758,2963.00
935.711,2986.00
936.663,2803.00
937.614,2789.00
938.568,2742.00
939.520,2402.00
940.471,2737.00
941.423,2786.00
942.374,2871.00
943.326,2752.00
944.277,2597.00
945.228,2831.00
946.179,2736.00
947.130,3039.00
948.080,2669.00
949.031,2566.00
949.984,2678.00
950.934,2701.00
951.884,2478.00
952.835,2734.00
953.785,2765.00
954.735,2632.00
955.685,2334.00
956.635,2636.00
957.585,2668.00
958.534,2634.00
959.484,2729.00
960.433,2628.00
961.383,2468.00
962.334,2972.00
963.283,2769.00
964.232,2878.00
965.181,2761.00
966.130,2829.00
967.079,2657.00
968.027,2743.00
968.976,2733.00
969.924,2606.00
970.873,2819.00
971.821,2775.00
972.769,2919.00
973.719,2854.00
974.667,2477.00
975.615,2710.00
976.562,2703.00
977.510,2431.00
978.458,2625.00
979.405,2798.00
980.352,2768.00
981.300,2982.00
982.247,2799.00
983.194,2506.00
984.141,2617.00
985.088,2744.00
986.036,2765.00
986.983,3047.00
987.930,3153.00
988.876,2391.00
989.822,2957.00
990.769,2555.00
991.715,2615.00
992.661,2435.00
993.607,2754.00
994.553,3287.00
995.498,2575.00
996.444,2286.00
997.389,2758.00
998.337,2493.00
999.282,2855.00
1000.227,2662.00
1001.173,2713.00
1002.118,2429.00
1003.062,2927.00
1004.007,2686.00
1004.952,2944.00
1005.897,2927.00
1006.841,2707.00
1007.786,2466.00
1008.730,2440.00
1009.674,3133.00
1010.618,2670.00
1011.564,2510.00
1012.508,2393.00
1013.452,2960.00
1014.396,2678.00
1015.339,2597.00
1016.283,2688.00
1017.226,2739.00
1018.170,2705.00
1019.113,2904.00
1020.056,2734.00
1020.999,2720.00
1021.942,2582.00
1022.885,2886.00
1023.828,2993.00
1024.770,2500.00
1025.715,2736.00
1026.657,2721.00
1027.600,2753.00
1028.542,2911.00
1029.484,2685.00
1030.426,2885.00
1031.368,2762.00
1032.310,2586.00
1033.251,2535.00
1034.193,2679.00
1035.135,2511.00
1036.076,2629.00
1037.017,2560.00
1037.959,2850.00
1038.900,2795.00
1039.843,2827.00
1040.784,2758.00
1041.725,2789.00
1042.665,2600.00
1043.606,2759.00
1044.547,2738.00
1045.487,2361.00
1046.427,2662.00
1047.368,2776.00
1048.308,2230.00
1049.248,2513.00
1050.188,2706.00
1051.128,2572.00
1052.067,2661.00
1053.007,2428.00
1053.947,2414.00
1054.886,2572.00
1055.827,2481.00
1056.766,2906.00
1057.706,2460.00
1058.645,2661.00
1059.584,2768.00
1060.522,2935.00
1061.461,2468.00
1062.400,2496.00
1063.338,2623.00
1064.277,2525.00
1065.215,2534.00
1066.154,2392.00
1067.092,2585.00
1068.030,2623.00
1068.968,2878.00
1069.906,2996.00
1070.843,2936.00
1071.781,2751.00
1072.720,2802.00
1073.658,2817.00
1074.595,2600.00
1075.533,2532.00
1076.470,2574.00
1077.407,2993.00
1078.344,2775.00
1079.281,2788.00
1080.217,2308.00
1081.154,2668.00
1082.091,2702.00
1083.027,2479.00
1083.964,2928.00
1084.900,2513.00
1085.836,2592.00
1086.772,2900.00
1087.708,2523.00
1088.644,2781.00
1089.580,2699.00
1090.515,2765.00
1091.451,2573.00
1092.388,2674.00
1093.324,2458.00
1094.259,3258.00
1095.194,2766.00
1096.129,2639.00
1097.064,2588.00
1097.999,2865.00
1098.934,2528.00
1099.869,2565.00
1100.803,2723.00
1101.738,2720.00
1102.672,2366.00
1103.607,2804.00
1104.541,2547.00
1105.475,2543.00
1106.409,2440.00
1107.343,2636.00
1108.277,2453.00
1109.210,2715.00
1110.144,2683.00
1111.078,2689.00
1112.011,2441.00
1112.944,2735.00
1113.878,2719.00
1114.811,2171.00
1115.744,2582.00
1116.678,2302.00
1117.611,2502.00
1118.544,2587.00
1119.477,2738.00
1120.409,2553.00
1121.342,3149.00
1122.274,2725.00
1123.206,4307.00
1124.138,2693.00
1125.070,2950.00
1126.002,2826.00
1126.934,2314.00
1127.866,2578.00
1128.798,2346.00
1129.729,2393.00
1130.661,2637.00
1131.592,2560.00
1132.523,2741.00
