RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1640.480,403.27
1641.350,351.10
1642.219,356.20
1643.087,327.73
1643.956,372.70
1644.825,326.77
1645.694,322.47
1646.563,359.13
1647.432,379.37
1648.299,396.87
1649.167,348.80
1650.036,362.87
1650.904,411.97
1651.773,357.00
1652.641,369.70
1653.509,330.33
1654.376,343.80
1655.244,330.57
1656.112,330.20
1656.980,362.17
1657.847,347.77
1658.715,404.90
1659.581,355.43
1660.448,372.87
1661.316,342.67
1662.183,358.77
1663.051,330.83
1663.918,338.00
1664.783,354.83
1665.650,354.80
1666.517,324.97
1667.384,338.30
1668.251,340.07
1669.115,387.40
1669.982,349.77
1670.849,346.80
1671.715,329.33
1672.581,346.00
1673.446,345.60
1674.312,332.97
1675.178,370.47
1676.044,345.33
1676.910,384.80
1677.774,324.53
1678.639,354.10
1679.505,340.57
1680.370,332.70
1681.236,388.60
1682.099,352.37
1682.965,357.97
1683.830,354.90
1684.695,321.07
1685.560,338.10
1686.423,343.33
1687.288,333.07
1688.153,366.67
1689.017,333.17
1689.880,336.53
1690.745,337.27
1691.609,335.27
1692.473,360.13
1693.338,385.27
1694.200,351.67
1695.064,324.93
1695.928,331.03
1696.792,317.00
1697.654,356.40
1698.517,343.03
1699.381,352.67
1700.245,321.90
1701.106,348.47
1701.969,351.97
1702.833,356.10
1703.696,315.77
1704.557,355.93
1705.420,349.60
1706.283,302.37
1707.146,343.23
1708.007,344.93
1708.870,341.97
1709.732,356.23
1710.595,347.77
1711.455,355.77
1712.318,336.90
1713.180,333.23
1714.040,356.63
1714.902,306.70
1715.764,368.97
1716.626,325.90
1717.486,323.53
1718.348,363.50
1719.209,340.23
1720.071,315.10
1720.930,367.23
1721.792,316.20
1722.653,343.10
1723.512,336.13
1724.374,350.83
1725.234,338.60
1726.095,327.20
1726.954,339.37
1727.815,360.63
1728.676,336.77
1729.535,364.03
1730.395,364.67
1731.256,324.27
1732.114,319.80
1732.974,364.77
1733.834,327.37
1734.693,320.90
1735.553,341.13
1736.413,286.67
1737.272,337.73
1738.130,300.10
1738.990,357.47
1739.849,336.77
1740.707,363.27
1741.566,299.30
1742.426,335.67
1743.283,364.53
1744.142,331.73
1745.001,323.73
1745.858,346.37
1746.717,336.87
1747.576,349.80
1748.433,337.53
1749.292,296.63
1750.150,341.83
1751.007,351.57
1751.865,331.30
1752.723,338.90
1753.579,336.77
1754.438,313.80
1755.296,339.93
1756.152,318.53
1757.010,334.67
1757.865,327.07
1758.723,365.73
1759.581,327.83
1760.436,361.93
1761.294,354.43
1762.151,269.63
1763.006,351.70
1763.864,328.03
1764.721,341.90
1765.576,355.77
1766.433,296.23
1767.288,345.20
1768.144,327.83
1769.001,339.50
1769.856,312.60
1770.712,336.07
1771.568,317.20
1772.423,329.10
1773.279,364.90
1774.133,325.90
1774.989,326.47
1775.845,335.83
1776.699,324.30
1777.555,339.47
1778.409,347.77
1779.265,331.63
1780.120,311.60
1780.974,335.73
1781.829,262.37
1782.682,335.10
1783.538,300.23
1784.393,320.87
1785.246,348.00
1786.101,322.53
1786.954,342.50
1787.808,351.43
1788.661,326.87
1789.516,315.67
1790.370,304.80
1791.223,337.40
1792.077,298.87
1792.930,340.13
1793.784,330.57
1794.636,331.23
1795.490,328.17
1796.344,323.90
1797.196,306.13
1798.049,332.67
1798.901,340.97
1799.755,320.50
1800.606,376.30
1801.460,359.43
1802.311,331.57
1803.165,319.33
1804.018,333.93
1804.869,311.40
1805.722,324.13
1806.573,310.07
1807.426,326.67
1808.276,324.43
1809.129,330.50
1809.980,332.07
1810.832,328.03
1811.683,308.77
1812.535,342.00
1813.385,338.17
1814.237,296.70
1815.089,293.17
1815.940,347.13
1816.791,347.27
1817.641,307.27
1818.493,306.80
1819.343,294.67
1820.194,320.97
1821.044,328.97
1821.895,355.50
1822.745,306.33
1823.596,321.13
1824.445,347.97
1825.296,327.47
1826.145,334.93
1826.996,320.77
1827.845,280.67
1828.695,320.07
1829.544,295.40
1830.395,324.77
1831.243,337.07
1832.094,327.57
1832.942,307.80
1833.792,318.00
1834.640,323.47
1835.490,309.63
1836.338,288.03
1837.186,365.07
1838.036,339.57
1838.884,315.37
1839.733,351.27
1840.581,304.70
1841.430,320.20
1842.278,317.17
1843.127,351.47
1843.974,294.53
1844.823,314.63
1845.671,283.70
1846.519,299.87
1847.366,327.97
1848.213,321.07
1849.062,341.67
1849.909,316.43
1850.757,289.80
1851.604,334.23
1852.452,302.37
1853.298,340.83
1854.146,324.50
1854.993,346.57
1855.839,299.23
1856.687,311.20
1857.532,359.20
1858.380,277.10
1859.226,350.63
1860.073,339.17
1860.919,318.77
1861.765,318.33
1862.612,320.17
1863.457,328.87
1864.304,330.53
1865.150,277.57
1865.995,334.43
1866.842,308.77
1867.686,344.77
1868.533,301.80
1869.378,322.23
1870.223,354.70
1871.069,329.23
1871.914,327.97
1872.760,322.87
1873.604,328.73
1874.448,303.47
1875.294,304.70
1876.139,312.97
1876.984,343.43
1877.828,315.70
1878.672,321.43
1879.518,327.60
1880.361,302.80
1881.205,342.20
1882.050,309.57
1882.894,331.13
1883.739,292.43
1884.582,336.43
1885.425,300.33
1886.270,331.87
1887.113,334.53
1887.956,333.83
1888.801,328.90
1889.644,316.20
1890.486,307.67
1891.331,320.67
1892.173,292.77
1893.017,304.23
1893.860,341.93
1894.702,350.17
1895.546,289.70
1896.388,333.37
1897.230,264.73
1898.074,305.40
1898.916,308.13
1899.757,316.10
1900.601,299.33
1901.443,313.93
1902.284,281.23
1903.125,299.30
1903.969,329.13
1904.810,324.47
1905.651,273.93
1906.494,341.33
1907.335,312.27
1908.176,275.93
1909.018,316.23
1909.859,282.30
1910.700,302.40
1911.542,327.30
1912.383,320.03
1913.223,306.90
1914.064,298.33
1914.906,301.57
1915.746,307.40
1916.586,297.50
1917.428,314.87
1918.268,328.33
1919.107,317.10
1919.947,297.87
1920.789,273.63
1921.628,265.43
1922.468,315.27
1923.309,342.07
1924.148,287.53
1924.988,293.93
1925.827,297.60
1926.667,290.20
1927.507,328.53
1928.345,326.20
1929.184,301.47
1930.025,307.83
1930.864,302.77
1931.702,286.33
1932.541,239.27
1933.381,350.53
1934.219,334.83
1935.057,334.40
1935.896,275.10
1936.735,312.70
1937.573,326.10
1938.411,332.37
1939.249,299.30
1940.089,339.40
1940.927,279.30
1941.764,325.00
1942.602,304.57
1943.439,319.30
1944.278,301.93
1945.115,309.77
1945.953,309.37
1946.790,309.93
1947.628,299.30
1948.465,288.63
1949.302,325.33
1950.139,320.57
1950.976,306.40
1951.814,337.43
1952.651,335.63
1953.487,310.33
1954.323,292.17
1955.160,314.20
1955.998,270.33
1956.834,292.27
1957.670,280.30
1958.506,334.90
1959.342,319.97
1960.177,313.33
1961.015,308.03
1961.850,314.20
1962.686,293.87
1963.521,300.53
1964.357,333.57
1965.192,297.47
1966.029,301.77
1966.864,310.27
1967.699,301.60
1968.534,348.67
1969.369,310.30
1970.204,304.33
1971.040,289.03
1971.875,335.03
1972.709,296.97
1973.544,302.13
1974.378,304.90
1975.212,279.27
1976.047,328.93
1976.882,309.17
1977.716,350.80
1978.550,302.37
1979.384,313.40
1980.218,338.43
1981.052,307.17
1981.885,334.63
1982.719,301.57
1983.554,300.57
1984.388,298.43
1985.221,326.80
1986.054,311.70
1986.887,349.07
1987.720,297.80
1988.553,294.03
1989.386,323.07
1990.219,342.90
1991.053,331.43
1991.886,327.57
1992.719,311.73
1993.551,299.47
1994.383,331.97
1995.216,308.23
1996.048,271.80
1996.880,329.17
1997.712,320.13
1998.544,326.73
1999.376,306.27
2000.208,290.47
2001.040,350.70
2001.873,322.37
2002.705,323.17
2003.536,348.00
2004.367,325.73
2005.199,306.93
2006.030,292.80
2006.861,300.10
2007.692,308.67
2008.523,320.73
2009.354,309.07
2010.185,300.07
2011.016,326.63
2011.846,300.43
2012.677,324.77
2013.507,324.90
2014.338,290.03
2015.168,319.67
2015.999,276.53
2016.829,340.23
2017.659,333.83
2018.489,313.47
2019.319,340.30
2020.149,335.50
2020.980,341.20
2021.810,302.07
2022.639,328.40
2023.469,292.03
2024.298,311.67
2025.128,348.53
2025.957,305.10
2026.786,319.73
2027.615,335.17
2028.444,303.37
2029.273,331.93
2030.102,297.03
2030.931,324.17
2031.758,319.17
2032.586,305.93
2033.415,309.07
2034.243,298.00
2035.072,315.43
2035.900,303.27
2036.728,329.20
2037.556,331.73
2038.385,281.57
2039.213,317.00
2040.040,298.17
2040.868,305.93
2041.696,327.40
2042.524,323.77
2043.351,312.33
2044.179,297.63
2045.006,322.57
2045.006,322.57

Max Intensity Wave.,219.929
Max Intensity Data,5465.50
Min Intensity Wave.,1932.541
Min Intensity Data,239.27
FWHM Wave.,409.397
FWHM Value,0.83
Pressure Wave.,692.637
Pressure Value [GPa],-3.72571
G/D Ratio,0.51759
G/D Gband Wave.,1560.969
G/D Gband Intensity,435.26
G/D Dband Wave.,1301.505
G/D Dband Intensity,840.93

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No311
146.591,2287.00
147.626,2107.00
148.664,2057.00
149.699,2553.00
150.737,2243.00
151.772,2430.00
152.809,2399.00
153.846,2322.00
154.881,2418.00
155.918,1983.00
156.953,2285.00
157.989,2643.00
159.026,2476.00
160.060,2676.00
161.096,2878.00
162.130,2499.00
163.167,2606.00
164.200,2501.00
165.236,2648.00
166.272,2724.00
167.305,2307.00
168.341,2628.00
169.374,2779.00
170.409,2836.00
171.445,2744.00
172.477,2551.00
173.512,2428.00
174.545,2694.00
175.580,2881.00
176.614,3052.00
177.647,2815.00
178.681,3089.00
179.713,3385.00
180.747,2834.00
181.781,2729.00
182.813,3051.00
183.847,3102.00
184.878,2750.00
185.912,2996.00
186.945,3183.00
187.976,3106.00
189.010,2725.00
190.043,2853.00
191.073,2953.00
192.106,2770.00
193.137,3209.00
194.170,2598.00
195.202,2950.00
196.232,2706.00
197.265,3037.00
198.297,3114.00
199.327,2777.00
200.359,2972.00
201.388,3332.00
202.420,2938.00
203.452,3140.00
204.481,2682.00
205.512,3288.00
206.544,3113.00
207.573,3084.00
208.604,3416.00
209.635,3532.00
210.663,3009.00
211.694,3011.00
212.725,2872.00
213.753,2804.00
214.783,3389.00
215.813,3274.00
216.841,3038.00
217.871,3228.00
218.899,2972.00
219.929,3135.00
220.959,2921.00
221.986,3197.00
223.016,2865.00
224.045,3160.00
225.072,3127.00
226.101,3202.00
227.130,3251.00
228.157,2858.00
229.185,2357.00
230.214,3206.00
231.241,2909.00
232.269,2487.00
233.297,2733.00
234.323,3298.00
235.351,2840.00
236.379,3095.00
237.407,2794.00
238.433,2967.00
239.460,3128.00
240.488,3132.00
241.513,3242.00
242.540,3105.00
243.568,3251.00
244.592,3237.00
245.619,3261.00
246.646,2985.00
247.671,3015.00
248.697,2847.00
249.724,3050.00
250.748,3067.00
251.774,2990.00
252.801,3354.00
253.827,3174.00
254.850,3088.00
255.876,2731.00
256.902,3136.00
257.925,3060.00
258.951,2785.00
259.976,2821.00
260.999,3147.00
262.024,2789.00
263.049,3676.00
264.074,3147.00
265.097,3062.00
266.122,3083.00
267.146,3074.00
268.168,3256.00
269.193,2907.00
270.217,3240.00
271.241,2738.00
272.263,2869.00
273.287,3208.00
274.311,2818.00
275.332,3348.00
276.356,2864.00
277.379,3091.00
278.402,3165.00
279.424,2945.00
280.447,2900.00
281.470,2753.00
282.492,3102.00
283.513,2935.00
284.536,3211.00
285.558,3160.00
286.581,3159.00
287.601,2869.00
288.623,2815.00
289.645,3075.00
290.665,3128.00
291.687,3131.00
292.709,3130.00
293.730,3427.00
294.750,2935.00
295.771,2805.00
296.792,3146.00
297.813,2961.00
298.832,3078.00
299.853,2763.00
300.874,2978.00
301.895,3009.00
302.913,3003.00
303.934,3304.00
304.954,3083.00
305.975,4332.00
306.993,2770.00
308.013,3174.00
309.033,3072.00
310.052,2954.00
311.072,2933.00
312.090,3076.00
313.109,3324.00
314.129,3381.00
315.148,3072.00
316.165,3087.00
317.184,3261.00
318.203,2781.00
319.222,2791.00
320.238,3157.00
321.257,2815.00
322.275,2706.00
323.294,3043.00
324.312,3182.00
325.328,3294.00
326.346,3298.00
327.364,3256.00
328.382,3142.00
329.397,3161.00
330.415,3208.00
331.432,3257.00
332.450,3268.00
333.467,3469.00
334.482,2602.00
335.499,3413.00
336.516,2875.00
337.533,2589.00
338.547,2898.00
339.564,2897.00
340.580,3102.00
341.597,3006.00
342.613,3383.00
343.627,3004.00
344.643,3034.00
345.659,3137.00
346.675,3004.00
347.690,2919.00
348.704,3125.00
349.719,2925.00
350.735,2810.00
351.750,3236.00
352.765,3026.00
353.778,3035.00
354.793,3166.00
355.808,2865.00
356.822,3265.00
357.837,2653.00
358.851,3303.00
359.864,2976.00
360.878,2751.00
361.892,3003.00
362.906,3186.00
363.920,2622.00
364.932,3129.00
365.945,3115.00
366.959,3027.00
367.972,2953.00
368.986,2736.00
369.999,3402.00
371.010,2851.00
372.023,3315.00
373.036,2978.00
374.049,3441.00
375.061,3133.00
376.072,3031.00
377.084,2846.00
378.097,2768.00
379.109,3207.00
380.121,3027.00
381.133,2730.00
382.143,3193.00
383.155,2789.00
384.166,2938.00
385.178,3122.00
386.189,3213.00
387.201,2714.00
388.212,2987.00
389.221,2952.00
390.232,3044.00
391.243,2955.00
392.254,3048.00
393.264,2854.00
394.275,3316.00
395.283,3213.00
396.294,3650.00
397.304,3520.00
398.314,3116.00
399.324,3024.00
400.334,2674.00
401.344,3200.00
402.351,2709.00
403.361,3261.00
404.370,2964.00
405.380,2925.00
406.389,3392.00
407.398,3094.00
408.407,3123.00
409.414,3161.00
410.423,3331.00
411.431,2801.00
412.440,2696.00
413.448,3359.00
414.457,2906.00
415.465,2819.00
416.471,2927.00
417.479,3065.00
418.487,2838.00
419.495,3364.00
420.503,3099.00
421.510,2619.00
422.518,3203.00
423.525,3204.00
424.530,3464.00
425.537,2966.00
426.544,3251.00
427.551,2902.00
428.558,3620.00
429.565,3452.00
430.571,2888.00
431.578,2959.00
432.582,2913.00
433.588,3020.00
434.595,2653.00
435.601,3325.00
436.607,3258.00
437.612,2770.00
438.618,3361.00
439.624,2987.00
440.627,2906.00
441.633,3173.00
442.638,3613.00
443.643,3171.00
444.648,3058.00
445.653,3209.00
446.658,2879.00
447.663,3086.00
448.667,2918.00
449.672,2952.00
450.674,2999.00
451.678,2738.00
452.682,2873.00
453.687,2864.00
454.690,3669.00
455.694,3350.00
456.698,2588.00
457.702,2675.00
458.705,2825.00
459.709,2818.00
460.710,2905.00
461.713,3068.00
462.716,3071.00
463.719,3019.00
464.722,3232.00
465.725,2978.00
466.727,2825.00
467.730,3066.00
468.732,2806.00
469.735,3320.00
470.737,2912.00
471.737,2902.00
472.739,2917.00
473.741,2841.00
474.742,3097.00
475.744,3137.00
476.746,3016.00
477.747,2979.00
478.748,3194.00
479.750,2922.00
480.751,3074.00
481.752,3733.00
482.753,3086.00
483.751,3560.00
484.752,2668.00
485.753,2988.00
486.753,2875.00
487.753,3020.00
488.754,3436.00
489.754,2756.00
490.754,3329.00
491.754,3118.00
492.754,2681.00
493.753,3016.00
494.753,2897.00
495.752,3366.00
496.752,3053.00
497.749,2995.00
498.748,2892.00
499.747,3443.00
500.746,3137.00
501.745,2799.00
502.744,2791.00
503.742,3324.00
504.741,2954.00
505.739,2494.00
506.737,2910.00
507.735,3163.00
508.734,3417.00
509.732,3189.00
510.729,3368.00
511.727,2921.00
512.725,2934.00
513.720,2819.00
514.718,3242.00
515.715,2688.00
516.712,2654.00
517.709,2976.00
518.706,2903.00
519.703,3068.00
520.700,3201.00
521.696,3369.00
522.693,2944.00
523.689,2886.00
524.686,3169.00
525.682,2798.00
526.678,3462.00
527.674,2921.00
528.670,2613.00
529.666,3547.00
530.661,3500.00
531.657,3696.00
532.652,3163.00
533.648,3010.00
534.641,3274.00
535.636,3108.00
536.631,3116.00
537.626,3195.00
538.621,2732.00
539.616,2581.00
540.610,2516.00
541.605,3005.00
542.599,3122.00
543.593,3000.00
544.587,3954.00
545.581,2856.00
546.575,3034.00
547.569,3053.00
548.563,2729.00
549.557,2672.00
550.550,2792.00
551.543,2752.00
552.537,3158.00
553.530,2770.00
554.523,2804.00
555.516,3125.00
556.509,3005.00
557.502,2668.00
558.494,3220.00
559.487,2964.00
560.479,3219.00
561.472,3279.00
562.464,3120.00
563.456,3340.00
564.448,2945.00
565.440,3055.00
566.432,3414.00
567.423,2892.00
568.415,2912.00
569.404,3163.00
570.396,2843.00
571.387,3125.00
572.378,3049.00
573.369,3925.00
574.360,3702.00
575.351,2974.00
576.341,2846.00
577.332,2923.00
578.323,2711.00
579.313,2905.00
580.303,3273.00
581.293,3137.00
582.283,2982.00
583.273,3146.00
584.263,3026.00
585.253,3122.00
586.243,3150.00
587.232,2681.00
588.222,2961.00
589.211,3224.00
590.200,3085.00
591.189,2956.00
592.178,3039.00
593.167,3414.00
594.156,3308.00
595.145,2919.00
596.133,3472.00
597.122,3138.00
598.110,3197.00
599.098,3081.00
600.086,3007.00
601.074,3168.00
602.062,2877.00
603.050,2779.00
604.038,3110.00
605.025,2807.00
606.013,3197.00
607.000,3407.00
607.987,3058.00
608.975,3108.00
609.962,2758.00
610.949,3139.00
611.936,3238.00
612.922,3200.00
613.909,2728.00
614.895,3388.00
615.882,2867.00
616.868,3036.00
617.854,2749.00
618.841,3032.00
619.826,3144.00
620.812,3014.00
621.798,2809.00
622.784,3182.00
623.769,3108.00
624.755,2757.00
625.740,3069.00
626.725,2750.00
627.711,2897.00
628.698,3108.00
629.683,2838.00
630.667,3187.00
631.652,2756.00
632.637,2983.00
633.621,3212.00
634.606,2957.00
635.590,3147.00
636.574,2969.00
637.558,3106.00
638.542,3040.00
639.526,2866.00
640.510,2662.00
641.493,3055.00
642.477,2996.00
643.460,2729.00
644.444,3284.00
645.427,3241.00
646.410,2683.00
647.393,3021.00
648.376,3078.00
649.359,2909.00
650.341,3139.00
651.324,3115.00
652.307,3063.00
653.289,2960.00
654.271,2894.00
655.253,2895.00
656.235,3171.00
657.217,3254.00
658.199,2628.00
659.181,2745.00
660.163,2962.00
661.144,2886.00
662.126,2872.00
663.107,2785.00
664.088,6187.00
665.069,3225.00
666.050,2821.00
667.033,2728.00
668.014,3067.00
668.995,2606.00
669.975,3002.00
670.956,2991.00
671.936,3144.00
672.916,2995.00
673.896,3085.00
674.876,2944.00
675.856,2891.00
676.836,2745.00
677.816,2319.00
678.795,2822.00
679.775,2709.00
680.754,3027.00
681.734,3171.00
682.713,3158.00
683.692,2801.00
684.671,2674.00
685.650,2791.00
686.629,2894.00
687.607,2796.00
688.586,2823.00
689.564,2888.00
690.543,3278.00
691.523,2396.00
692.501,2828.00
693.479,2943.00
694.457,2821.00
695.435,2868.00
696.413,2680.00
697.390,2529.00
698.368,2742.00
699.345,3115.00
700.322,2965.00
701.300,3092.00
702.277,3091.00
703.254,3268.00
704.231,2570.00
705.207,2975.00
706.184,2852.00
707.161,2679.00
708.137,2813.00
709.113,2829.00
710.090,2831.00
711.068,2616.00
712.044,2618.00
713.020,2927.00
713.996,2623.00
714.971,2803.00
715.947,2856.00
716.922,2836.00
717.898,2775.00
718.873,2910.00
719.848,2723.00
720.823,2708.00
721.798,2948.00
722.773,2770.00
723.748,2516.00
724.723,3058.00
725.697,2845.00
726.672,2744.00
727.646,2541.00
728.622,3008.00
729.596,2584.00
730.570,2738.00
731.544,3104.00
732.518,3266.00
733.492,2804.00
734.466,2948.00
735.439,3017.00
736.413,3153.00
737.386,2472.00
738.359,2453.00
739.332,2549.00
740.305,2867.00
741.278,3298.00
742.251,2933.00
743.224,2738.00
744.196,2574.00
745.171,3138.00
746.143,3041.00
747.115,2779.00
748.087,2745.00
749.059,3100.00
750.031,2937.00
751.003,3662.00
751.975,3242.00
752.947,2690.00
753.918,3093.00
754.890,2607.00
755.861,2785.00
756.832,3024.00
757.803,2896.00
758.774,2838.00
759.747,2646.00
760.718,3214.00
761.689,2749.00
762.659,2632.00
763.630,3152.00
764.600,2525.00
765.570,3049.00
766.540,3126.00
767.510,2964.00
768.480,3080.00
769.450,2747.00
770.420,2862.00
771.390,2624.00
772.359,2741.00
773.329,2669.00
774.300,2570.00
775.269,2752.00
776.238,2980.00
777.207,3155.00
778.176,2518.00
779.145,2820.00
780.114,2673.00
781.083,2573.00
782.051,2755.00
783.019,2704.00
783.988,3068.00
784.956,2854.00
785.924,2974.00
786.894,2907.00
787.862,2709.00
788.830,3172.00
789.797,2649.00
790.765,2584.00
791.732,2791.00
792.700,2606.00
793.667,2616.00
794.634,2782.00
795.601,2745.00
796.568,2798.00
797.535,2840.00
798.502,3444.00
799.468,2921.00
800.437,2383.00
801.403,2684.00
802.370,3296.00
803.336,2972.00
804.302,2890.00
805.268,2478.00
806.234,2572.00
807.200,2737.00
808.166,2805.00
809.131,2605.00
810.097,2952.00
811.062,3649.00
812.027,3023.00
812.994,2595.00
813.960,2635.00
814.925,2968.00
815.889,2527.00
816.854,3002.00
817.819,2663.00
818.783,2750.00
819.748,3088.00
820.712,2762.00
821.677,2657.00
822.641,2735.00
823.605,2712.00
824.571,3125.00
825.534,2760.00
826.498,2679.00
827.462,2814.00
828.425,2629.00
829.389,3094.00
830.352,2865.00
831.315,2939.00
832.279,2500.00
833.242,2791.00
834.204,2680.00
835.167,2614.00
836.132,3095.00
837.095,2512.00
838.057,2690.00
839.020,2860.00
839.982,2820.00
840.944,2703.00
841.906,2656.00
842.868,2989.00
843.830,2516.00
844.792,3073.00
845.753,2719.00
846.715,2436.00
847.679,2590.00
848.640,2637.00
849.601,2723.00
850.562,3246.00
851.523,2700.00
852.484,2469.00
853.445,2999.00
854.406,2722.00
855.367,2749.00
856.327,3052.00
857.288,2510.00
858.248,2706.00
859.210,2721.00
860.170,2550.00
861.130,2997.00
862.090,2436.00
863.050,2617.00
864.010,2702.00
864.969,2928.00
865.929,2614.00
866.888,2540.00
867.848,2847.00
868.807,2652.00
869.766,2888.00
870.727,2720.00
871.686,2993.00
872.645,3006.00
873.604,3300.00
874.562,2764.00
875.521,2793.00
876.479,3410.00
877.437,2592.00
878.396,2600.00
879.354,3196.00
880.312,2567.00
881.270,2685.00
882.229,3117.00
883.187,2613.00
884.145,2684.00
885.102,2939.00
886.059,2822.00
887.017,2906.00
887.974,2950.00
888.931,3065.00
889.888,2535.00
890.845,2457.00
891.802,2373.00
892.758,2636.00
893.717,2434.00
894.673,2594.00
895.630,2658.00
896.586,2943.00
897.542,2697.00
898.498,2573.00
899.454,2849.00
900.410,2680.00
901.366,2686.00
902.321,2630.00
903.277,2699.00
904.232,2766.00
905.189,2480.00
906.145,2649.00
907.100,2204.00
908.055,2723.00
909.010,2917.00
909.965,2357.00
910.919,2794.00
911.874,2568.00
912.828,2763.00
913.783,2798.00
914.737,2366.00
915.693,2729.00
916.648,2925.00
917.602,2975.00
918.555,2812.00
919.509,2844.00
920.463,2747.00
921.417,2766.00
922.370,2598.00
923.324,2713.00
924.277,2677.00
925.230,2727.00
926.183,2440.00
927.138,2681.00
928.091,2938.00
929.044,2811.00
929.996,2659.00
930.949,2641.00
931.902,2871.00
932.854,2853.00
933.806,2551.00
934.758,2990.00
935.711,3002.00
936.663,2795.00
937.614,2803.00
938.568,2747.00
939.520,2433.00
940.471,2733.00
941.423,2755.00
942.374,2918.00
943.326,2762.00
944.277,2567.00
945.228,2831.00
946.179,2703.00
947.130,3013.00
948.080,2649.00
949.031,2579.00
949.984,2678.00
950.934,2711.00
951.884,2490.00
952.835,2718.00
953.785,2759.00
954.735,2600.00
955.685,2358.00
956.635,2625.00
957.585,2608.00
958.534,2659.00
959.484,2740.00
960.433,2636.00
961.383,2475.00
962.334,2980.00
963.283,2810.00
964.232,2877.00
965.181,2736.00
966.130,2775.00
967.079,2604.00
968.027,2732.00
968.976,2743.00
969.924,2640.00
970.873,2794.00
971.821,2741.00
972.769,2936.00
973.719,2827.00
974.667,2505.00
975.615,2737.00
976.562,2730.00
977.510,2425.00
978.458,2610.00
979.405,2847.00
980.352,2787.00
981.300,2937.00
982.247,2803.00
983.194,2560.00
984.141,2626.00
985.088,2747.00
986.036,2783.00
986.983,3019.00
987.930,3097.00
988.876,2348.00
989.822,2971.00
990.769,2522.00
991.715,2611.00
992.661,2431.00
993.607,2773.00
994.553,3286.00
995.498,2577.00
996.444,2294.00
997.389,2802.00
998.337,2523.00
999.282,2856.00
1000.227,2695.00
1001.173,2741.00
1002.118,2445.00
1003.062,2947.00
1004.007,2689.00
1004.952,3023.00
1005.897,2943.00
1006.841,2714.00
1007.786,2482.00
1008.730,2471.00
1009.674,3138.00
1010.618,2670.00
1011.564,2497.00
1012.508,2393.00
1013.452,2930.00
1014.396,2724.00
1015.339,2653.00
1016.283,2698.00
1017.226,2754.00
1018.170,2700.00
1019.113,2916.00
1020.056,2715.00
1020.999,2717.00
1021.942,2632.00
1022.885,2820.00
1023.828,3001.00
1024.770,2490.00
1025.715,2758.00
1026.657,2689.00
1027.600,2724.00
1028.542,2934.00
1029.484,2757.00
1030.426,2841.00
1031.368,2763.00
1032.310,2565.00
1033.251,2556.00
1034.193,2682.00
1035.135,2519.00
1036.076,2618.00
1037.017,2579.00
1037.959,2836.00
1038.900,2772.00
1039.843,2802.00
1040.784,2745.00
1041.725,2819.00
1042.665,2637.00
1043.606,2713.00
1044.547,2753.00
1045.487,2378.00
1046.427,2694.00
1047.368,2775.00
1048.308,2227.00
1049.248,2543.00
1050.188,2693.00
1051.128,2636.00
1052.067,2658.00
1053.007,2399.00
1053.947,2386.00
1054.886,2582.00
1055.827,2509.00
1056.766,2873.00
1057.706,2471.00
1058.645,2685.00
1059.584,2740.00
1060.522,2967.00
1061.461,2514.00
1062.400,2499.00
1063.338,2666.00
1064.277,2492.00
1065.215,2535.00
1066.154,2412.00
1067.092,2590.00
1068.030,2629.00
1068.968,2897.00
1069.906,2975.00
1070.843,2965.00
1071.781,2745.00
1072.720,2807.00
1073.658,2799.00
1074.595,2582.00
1075.533,2582.00
1076.470,2579.00
1077.407,2975.00
1078.344,2755.00
1079.281,2793.00
1080.217,2301.00
1081.154,2675.00
1082.091,2715.00
1083.027,2442.00
1083.964,2923.00
1084.900,2566.00
1085.836,2606.00
1086.772,2858.00
1087.708,2437.00
1088.644,2834.00
1089.580,2705.00
1090.515,2752.00
1091.451,2620.00
1092.388,2711.00
1093.324,2432.00
1094.259,3234.00
1095.194,2745.00
1096.129,2588.00
1097.064,2590.00
1097.999,2832.00
1098.934,2525.00
1099.869,2518.00
1100.803,2700.00
1101.738,2737.00
1102.672,2424.00
1103.607,2854.00
1104.541,2545.00
1105.475,2540.00
1106.409,2431.00
1107.343,2629.00
1108.277,2441.00
1109.210,2714.00
1110.144,2696.00
1111.078,2659.00
1112.011,2451.00
1112.944,2770.00
1113.878,2732.00
1114.811,2152.00
1115.744,2594.00
1116.678,2315.00
1117.611,2549.00
1118.544,2624.00
1119.477,2752.00
1120.409,2556.00
1121.342,3127.00
1122.274,2730.00
1123.206,3041.00
1124.138,2664.00
1125.070,2980.00
1126.002,2846.00
1126.934,2281.00
1127.866,2554.00
1128.798,2309.00
1129.729,2417.00
1130.661,2664.00
1131.592,2563.00
1132.523,2740.00
1133.454,2759.00
1134.385,2327.00
1135.317,2640.00
1136.247,2550.00
1137.178,2884.00
1138.109,2375.00
1139.039,2999.00
1139.970,2820.00
1140.900,2561.00
1141.831,2336.00
1142.761,2243.00
1143.691,3134.00
1144.621,2672.00
1145.551,2694.00
1146.480,2692.00
1147.410,2843.00
1148.340,2309.00
1149.269,2381.00
1150.199,2577.00
1151.128,3024.00
1152.057,2435.00
1152.979,2575.00
1153.898,2599.00
1154.819,2783.00
