RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1599.525,404.00
1600.398,424.00
1601.272,402.50
1602.144,413.25
1603.017,411.00
1603.890,424.25
1604.763,422.50
1605.636,390.25
1606.509,386.50
1607.382,408.00
1608.255,441.00
1609.128,415.50
1610.000,410.25
1610.873,438.50
1611.746,423.75
1612.616,440.25
1613.488,392.50
1614.361,440.00
1615.233,443.25
1616.105,487.50
1616.977,350.75
1617.849,423.50
1618.720,397.00
1619.592,390.00
1620.464,439.25
1621.333,427.00
1622.205,437.00
1623.076,411.25
1623.947,407.75
1624.818,409.00
1625.689,415.50
1626.560,399.75
1627.431,381.25
1628.302,457.00
1629.171,388.25
1630.042,426.25
1630.912,394.00
1631.782,424.00
1632.653,423.25
1633.523,429.25
1634.393,384.75
1635.263,384.75
1636.131,397.25
1637.001,436.00
1637.871,388.75
1638.741,432.00
1639.611,402.00
1640.480,376.75
1641.350,432.50
1642.219,396.75
1643.087,382.25
1643.956,446.50
1644.825,600.00
1645.694,415.50
1646.563,363.00
1647.432,418.00
1648.299,438.75
1649.167,404.25
1650.036,378.50
1650.904,393.50
1651.773,400.50
1652.641,400.50
1653.509,418.00
1654.376,379.75
1655.244,440.25
1656.112,411.75
1656.980,420.50
1657.847,357.50
1658.715,396.75
1659.581,394.75
1660.448,386.00
1661.316,433.25
1662.183,381.50
1663.051,382.50
1663.918,396.00
1664.783,390.75
1665.650,394.00
1666.517,358.50
1667.384,390.75
1668.251,404.50
1669.115,352.50
1669.982,411.00
1670.849,384.75
1671.715,408.00
1672.581,399.50
1673.446,389.75
1674.312,391.50
1675.178,352.00
1676.044,422.50
1676.910,391.75
1677.774,383.75
1678.639,398.00
1679.505,418.25
1680.370,399.00
1681.236,393.75
1682.099,393.75
1682.965,358.25
1683.830,398.75
1684.695,352.75
1685.560,393.75
1686.423,406.00
1687.288,347.25
1688.153,418.25
1689.017,368.25
1689.880,383.25
1690.745,389.25
1691.609,373.25
1692.473,409.00
1693.338,372.75
1694.200,409.25
1695.064,400.75
1695.928,427.25
1696.792,395.25
1697.654,381.25
1698.517,357.50
1699.381,384.00
1700.245,363.25
1701.106,374.75
1701.969,383.00
1702.833,328.50
1703.696,370.50
1704.557,347.25
1705.420,391.75
1706.283,373.75
1707.146,414.50
1708.007,410.75
1708.870,376.50
1709.732,375.75
1710.595,370.00
1711.455,370.75
1712.318,384.00
1713.180,386.75
1714.040,381.25
1714.902,427.75
1715.764,402.50
1716.626,359.50
1717.486,394.00
1718.348,371.75
1719.209,321.75
1720.071,374.50
1720.930,396.25
1721.792,404.50
1722.653,354.75
1723.512,364.75
1724.374,384.50
1725.234,355.25
1726.095,293.50
1726.954,346.75
1727.815,385.00
1728.676,376.50
1729.535,362.00
1730.395,411.50
1731.256,335.75
1732.114,356.50
1732.974,382.25
1733.834,346.75
1734.693,379.75
1735.553,378.50
1736.413,379.50
1737.272,375.25
1738.130,347.00
1738.990,395.00
1739.849,360.00
1740.707,381.25
1741.566,384.00
1742.426,373.75
1743.283,372.75
1744.142,382.75
1745.001,401.00
1745.858,373.75
1746.717,377.50
1747.576,342.00
1748.433,425.50
1749.292,373.50
1750.150,393.00
1751.007,371.50
1751.865,414.00
1752.723,352.25
1753.579,350.50
1754.438,388.25
1755.296,346.50
1756.152,339.75
1757.010,363.25
1757.865,356.50
1758.723,358.00
1759.581,376.75
1760.436,374.00
1761.294,350.00
1762.151,354.50
1763.006,323.00
1763.864,344.25
1764.721,336.25
1765.576,380.25
1766.433,396.75
1767.288,334.50
1768.144,368.75
1769.001,366.25
1769.856,405.00
1770.712,355.75
1771.568,352.25
1772.423,341.00
1773.279,393.75
1774.133,325.50
1774.989,378.50
1775.845,342.00
1776.699,332.00
1777.555,354.75
1778.409,385.75
1779.265,357.50
1780.120,374.25
1780.974,321.00
1781.829,357.00
1782.682,353.25
1783.538,330.50
1784.393,336.00
1785.246,336.50
1786.101,364.75
1786.954,320.25
1787.808,337.75
1788.661,351.75
1789.516,324.50
1790.370,355.00
1791.223,338.75
1792.077,376.25
1792.930,372.75
1793.784,365.75
1794.636,335.50
1795.490,363.25
1796.344,340.75
1797.196,338.00
1798.049,348.75
1798.901,344.00
1799.755,352.25
1800.606,313.75
1801.460,386.25
1802.311,351.25
1803.165,378.75
1804.018,334.00
1804.869,362.25
1805.722,339.25
1806.573,332.00
1807.426,365.00
1808.276,383.50
1809.129,375.75
1809.980,372.25
1810.832,345.50
1811.683,334.75
1812.535,368.00
1813.385,344.75
1814.237,331.00
1815.089,346.25
1815.940,332.75
1816.791,339.75
1817.641,352.50
1818.493,365.75
1819.343,349.00
1820.194,402.50
1821.044,363.00
1821.895,338.25
1822.745,359.75
1823.596,344.75
1824.445,326.50
1825.296,351.75
1826.145,304.50
1826.996,304.25
1827.845,302.25
1828.695,366.50
1829.544,391.25
1830.395,361.50
1831.243,338.25
1832.094,299.75
1832.942,346.75
1833.792,337.75
1834.640,353.50
1835.490,327.25
1836.338,374.00
1837.186,368.25
1838.036,316.00
1838.884,371.50
1839.733,371.00
1840.581,343.00
1841.430,324.00
1842.278,347.50
1843.127,334.75
1843.974,389.75
1844.823,312.25
1845.671,320.25
1846.519,326.50
1847.366,368.75
1848.213,347.00
1849.062,362.75
1849.909,338.25
1850.757,349.75
1851.604,337.25
1852.452,329.50
1853.298,298.50
1854.146,332.00
1854.993,338.75
1855.839,378.00
1856.687,346.25
1857.532,363.25
1858.380,320.75
1859.226,314.25
1860.073,369.25
1860.919,374.75
1861.765,325.75
1862.612,335.75
1863.457,284.75
1864.304,330.50
1865.150,382.00
1865.995,317.00
1866.842,299.25
1867.686,331.00
1868.533,353.25
1869.378,310.25
1870.223,336.25
1871.069,337.00
1871.914,310.50
1872.760,326.00
1873.604,331.00
1874.448,324.00
1875.294,323.00
1876.139,327.25
1876.984,374.50
1877.828,301.75
1878.672,344.50
1879.518,355.75
1880.361,336.00
1881.205,318.75
1882.050,353.00
1882.894,305.25
1883.739,360.00
1884.582,355.25
1885.425,331.25
1886.270,351.50
1887.113,322.75
1887.956,328.50
1888.801,326.50
1889.644,301.50
1890.486,322.75
1891.331,349.75
1892.173,343.50
1893.017,361.25
1893.860,335.75
1894.702,298.00
1895.546,347.75
1896.388,371.25
1897.230,381.25
1898.074,364.75
1898.916,348.50
1899.757,328.75
1900.601,352.00
1901.443,310.50
1902.284,357.00
1903.125,324.50
1903.969,319.25
1904.810,345.50
1905.651,359.25
1906.494,350.00
1907.335,403.00
1908.176,342.00
1909.018,291.50
1909.859,293.50
1910.700,339.50
1911.542,321.25
1912.383,286.75
1913.223,277.00
1914.064,333.00
1914.906,340.50
1915.746,370.00
1916.586,335.75
1917.428,356.25
1918.268,317.75
1919.107,346.50
1919.947,313.25
1920.789,328.00
1921.628,291.50
1922.468,348.25
1923.309,335.50
1924.148,351.00
1924.988,345.50
1925.827,295.00
1926.667,359.25
1927.507,323.50
1928.345,349.00
1929.184,364.25
1930.025,317.50
1930.864,345.50
1931.702,368.75
1932.541,335.25
1933.381,315.75
1934.219,335.25
1935.057,351.25
1935.896,373.75
1936.735,317.75
1937.573,322.00
1938.411,367.00
1939.249,351.00
1940.089,335.50
1940.927,328.25
1941.764,343.50
1942.602,320.00
1943.439,326.50
1944.278,346.50
1945.115,340.00
1945.953,311.00
1946.790,342.50
1947.628,347.75
1948.465,305.50
1949.302,347.50
1950.139,352.50
1950.976,331.50
1951.814,316.00
1952.651,368.75
1953.487,328.25
1954.323,337.25
1955.160,333.50
1955.998,329.50
1956.834,271.00
1957.670,372.25
1958.506,310.00
1959.342,312.50
1960.177,297.25
1961.015,307.50
1961.850,323.25
1962.686,338.25
1963.521,332.50
1964.357,305.75
1965.192,310.25
1966.029,328.00
1966.864,348.75
1967.699,274.75
1968.534,322.25
1969.369,371.25
1970.204,293.25
1971.040,327.25
1971.875,333.25
1972.709,352.75
1973.544,301.00
1974.378,326.50
1975.212,297.50
1976.047,322.50
1976.882,297.00
1977.716,348.50
1978.550,332.25
1979.384,323.50
1980.218,326.50
1981.052,340.50
1981.885,327.50
1982.719,321.25
1983.554,304.75
1984.388,309.50
1985.221,243.00
1986.054,319.50
1986.887,362.50
1987.720,307.25
1988.553,296.75
1989.386,310.25
1990.219,332.50
1991.053,287.50
1991.886,311.00
1992.719,309.75
1993.551,323.75
1994.383,317.00
1995.216,323.75
1996.048,293.25
1996.880,298.50
1997.712,332.25
1998.544,289.25
1999.376,317.75
2000.208,328.75
2001.040,269.75
2001.873,323.75
2002.705,295.25
2003.536,343.00
2004.367,356.00
2005.199,255.75
2006.030,261.00
2006.861,337.00
2007.692,325.75
2008.523,323.25
2009.354,276.25
2010.185,332.00
2011.016,315.75
2011.846,336.75
2012.677,322.00
2013.507,343.00
2014.338,304.50
2015.168,321.00
2015.999,337.75
2016.829,323.25
2017.659,313.50
2018.489,323.50
2019.319,328.50
2020.149,312.25
2020.980,330.75
2021.810,292.75
2022.639,324.00
2023.469,254.50
2024.298,327.75
2025.128,311.00
2025.957,292.25
2026.786,346.25
2027.615,318.50
2028.444,297.00
2029.273,317.50
2030.102,328.25
2030.931,343.00
2031.758,335.75
2032.586,310.50
2033.415,288.50
2034.243,321.75
2035.072,353.00
2035.900,320.00
2036.728,322.00
2037.556,309.75
2038.385,359.00
2039.213,310.50
2040.040,317.75
2040.868,343.75
2041.696,329.75
2042.524,297.00
2043.351,301.25
2044.179,287.75
2045.006,320.75
2045.006,320.75

Max Intensity Wave.,219.929
Max Intensity Data,5074.50
Min Intensity Wave.,1985.221
Min Intensity Data,243.00
FWHM Wave.,399.438
FWHM Value,2.18
Pressure Wave.,1123.206
Pressure Value [GPa],3847.79637
G/D Ratio,0.57671
G/D Gband Wave.,1615.882
G/D Gband Intensity,493.41
G/D Dband Wave.,1304.297
G/D Dband Intensity,855.56

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No181
146.591,2281.00
147.626,2111.00
148.664,2047.00
149.699,2580.00
150.737,2272.00
151.772,2414.00
152.809,2394.00
153.846,2326.00
154.881,2373.00
155.918,1972.00
156.953,2232.00
157.989,2621.00
159.026,2476.00
160.060,2642.00
161.096,2832.00
162.130,2525.00
163.167,2586.00
164.200,2497.00
165.236,2649.00
166.272,2684.00
167.305,2262.00
168.341,2561.00
169.374,2806.00
170.409,2799.00
171.445,2744.00
172.477,2580.00
173.512,2415.00
174.545,2704.00
175.580,2867.00
176.614,3060.00
177.647,2849.00
178.681,3074.00
179.713,3365.00
180.747,2815.00
181.781,2745.00
182.813,3018.00
183.847,3105.00
184.878,2706.00
185.912,3015.00
186.945,3130.00
187.976,3060.00
189.010,2762.00
190.043,2860.00
191.073,2930.00
192.106,2693.00
193.137,3237.00
194.170,2572.00
195.202,2920.00
196.232,2669.00
197.265,3019.00
198.297,3067.00
199.327,2773.00
200.359,3012.00
201.388,3343.00
202.420,2918.00
203.452,3130.00
204.481,2706.00
205.512,3356.00
206.544,3090.00
207.573,3072.00
208.604,3413.00
209.635,3536.00
210.663,3013.00
211.694,2985.00
212.725,2837.00
213.753,2834.00
214.783,3340.00
215.813,3266.00
216.841,2955.00
217.871,3194.00
218.899,2912.00
219.929,3116.00
220.959,2929.00
221.986,3158.00
223.016,2800.00
224.045,3113.00
225.072,3156.00
226.101,3263.00
227.130,3265.00
228.157,2861.00
229.185,2354.00
230.214,3228.00
231.241,2870.00
232.269,2483.00
233.297,2679.00
234.323,3288.00
235.351,2856.00
236.379,3109.00
237.407,2742.00
238.433,2974.00
239.460,3148.00
240.488,3141.00
241.513,3251.00
242.540,3140.00
243.568,3196.00
244.592,3280.00
245.619,3195.00
246.646,2970.00
247.671,2973.00
248.697,2820.00
249.724,2988.00
250.748,3010.00
251.774,3000.00
252.801,3326.00
253.827,3144.00
254.850,3109.00
255.876,2721.00
256.902,3157.00
257.925,3009.00
258.951,2761.00
259.976,2802.00
260.999,3106.00
262.024,2819.00
263.049,3647.00
264.074,3155.00
265.097,3004.00
266.122,3069.00
267.146,3059.00
268.168,3191.00
269.193,2862.00
270.217,3268.00
271.241,2763.00
272.263,2919.00
273.287,3174.00
274.311,2832.00
275.332,3288.00
276.356,2867.00
277.379,3107.00
278.402,3153.00
279.424,2956.00
280.447,2869.00
281.470,2771.00
282.492,3074.00
283.513,2919.00
284.536,3189.00
285.558,3139.00
286.581,3146.00
287.601,2817.00
288.623,2823.00
289.645,3050.00
290.665,3126.00
291.687,3125.00
292.709,3154.00
293.730,3450.00
294.750,2932.00
295.771,2777.00
296.792,3090.00
297.813,2944.00
298.832,3060.00
299.853,2733.00
300.874,2983.00
301.895,3008.00
302.913,2965.00
303.934,3321.00
304.954,3063.00
305.975,3223.00
306.993,2773.00
308.013,3158.00
309.033,3003.00
310.052,2955.00
311.072,2914.00
312.090,3054.00
313.109,3261.00
314.129,3422.00
315.148,2991.00
316.165,3084.00
317.184,3268.00
318.203,2778.00
319.222,2777.00
320.238,3163.00
321.257,2816.00
322.275,2696.00
323.294,2996.00
324.312,3139.00
325.328,3250.00
326.346,3332.00
327.364,3288.00
328.382,3164.00
329.397,3154.00
330.415,3256.00
331.432,3228.00
332.450,3296.00
333.467,3469.00
334.482,2604.00
335.499,3380.00
336.516,2892.00
337.533,2597.00
338.547,2878.00
339.564,2857.00
340.580,3125.00
341.597,3009.00
342.613,3498.00
343.627,3000.00
344.643,3071.00
345.659,3094.00
346.675,3007.00
347.690,2868.00
348.704,3081.00
349.719,2899.00
350.735,2781.00
351.750,3210.00
352.765,3032.00
353.778,3002.00
354.793,3155.00
355.808,2879.00
356.822,3161.00
357.837,2656.00
358.851,3257.00
359.864,2978.00
360.878,2731.00
361.892,2966.00
362.906,3184.00
363.920,2614.00
364.932,3076.00
365.945,3086.00
366.959,3028.00
367.972,2937.00
368.986,2689.00
369.999,3392.00
371.010,2912.00
372.023,3365.00
373.036,2951.00
374.049,3410.00
375.061,3081.00
376.072,3017.00
377.084,2883.00
378.097,2710.00
379.109,3212.00
380.121,3003.00
381.133,2690.00
382.143,3222.00
383.155,2752.00
384.166,2924.00
385.178,3135.00
386.189,3244.00
387.201,2737.00
388.212,2940.00
389.221,2945.00
390.232,3038.00
391.243,2853.00
392.254,3070.00
393.264,2864.00
394.275,3259.00
395.283,3185.00
396.294,3639.00
397.304,3477.00
398.314,3141.00
399.324,3030.00
400.334,2639.00
401.344,3175.00
402.351,2694.00
403.361,3254.00
404.370,2992.00
405.380,2906.00
406.389,3343.00
407.398,3133.00
408.407,3077.00
409.414,3740.00
410.423,3325.00
411.431,2766.00
412.440,2674.00
413.448,3366.00
414.457,2884.00
415.465,2847.00
416.471,2888.00
417.479,3021.00
418.487,2836.00
419.495,3336.00
420.503,3131.00
421.510,2632.00
422.518,3162.00
423.525,3185.00
424.530,3437.00
425.537,2918.00
426.544,3237.00
427.551,2876.00
428.558,3607.00
429.565,3450.00
430.571,2873.00
431.578,2919.00
432.582,2912.00
433.588,3003.00
434.595,2624.00
435.601,3310.00
436.607,3262.00
437.612,2761.00
438.618,3327.00
439.624,2981.00
440.627,2929.00
441.633,3092.00
442.638,3663.00
443.643,3122.00
444.648,3023.00
445.653,3195.00
446.658,2885.00
447.663,3034.00
448.667,2877.00
449.672,2955.00
450.674,2999.00
451.678,2731.00
452.682,2892.00
453.687,2811.00
454.690,3622.00
455.694,3290.00
456.698,2547.00
457.702,2637.00
458.705,2766.00
459.709,2800.00
460.710,2844.00
461.713,3007.00
462.716,3066.00
463.719,3056.00
464.722,3245.00
465.725,2988.00
466.727,2807.00
467.730,3065.00
468.732,2817.00
469.735,3299.00
470.737,2937.00
471.737,2891.00
472.739,2934.00
473.741,2843.00
474.742,3067.00
475.744,3110.00
476.746,3051.00
477.747,2968.00
478.748,3162.00
479.750,2914.00
480.751,3045.00
481.752,3782.00
482.753,3128.00
483.751,3600.00
484.752,2633.00
485.753,2991.00
486.753,2892.00
487.753,2992.00
488.754,3420.00
489.754,2738.00
490.754,3355.00
491.754,3148.00
492.754,2716.00
493.753,3037.00
494.753,2916.00
495.752,3342.00
496.752,3017.00
497.749,3029.00
498.748,2902.00
499.747,3417.00
500.746,3104.00
501.745,2758.00
502.744,2774.00
503.742,3337.00
504.741,2895.00
505.739,2524.00
506.737,2920.00
507.735,3168.00
508.734,3367.00
509.732,3110.00
510.729,3384.00
511.727,2900.00
512.725,2937.00
513.720,2791.00
514.718,3269.00
515.715,2685.00
516.712,2664.00
517.709,3018.00
518.706,2923.00
519.703,3035.00
520.700,3219.00
521.696,3361.00
522.693,2909.00
523.689,2882.00
524.686,3215.00
525.682,2790.00
526.678,3447.00
527.674,2962.00
528.670,2612.00
529.666,3503.00
530.661,3449.00
531.657,3131.00
532.652,3172.00
533.648,3001.00
534.641,3242.00
535.636,3075.00
536.631,3102.00
537.626,3160.00
538.621,2727.00
539.616,2596.00
540.610,2510.00
541.605,3020.00
542.599,3061.00
543.593,2970.00
544.587,3904.00
545.581,2881.00
546.575,3076.00
547.569,3070.00
548.563,2728.00
549.557,2644.00
550.550,2783.00
551.543,2796.00
552.537,3145.00
553.530,2808.00
554.523,2764.00
555.516,3083.00
556.509,2968.00
557.502,2651.00
558.494,3221.00
559.487,2917.00
560.479,3199.00
561.472,3268.00
562.464,3182.00
563.456,3327.00
564.448,2971.00
565.440,3023.00
566.432,3412.00
567.423,2901.00
568.415,2898.00
569.404,3123.00
570.396,2835.00
571.387,3149.00
572.378,3034.00
573.369,4000.00
574.360,3654.00
575.351,2930.00
576.341,2871.00
577.332,2864.00
578.323,2713.00
579.313,2912.00
580.303,3224.00
581.293,3150.00
582.283,3028.00
583.273,3114.00
584.263,3012.00
585.253,3092.00
586.243,3189.00
587.232,2685.00
588.222,2952.00
589.211,3197.00
590.200,3057.00
591.189,2979.00
592.178,2959.00
593.167,3448.00
594.156,3287.00
595.145,2875.00
596.133,3430.00
597.122,3134.00
598.110,3228.00
599.098,3079.00
600.086,2983.00
601.074,3208.00
602.062,2868.00
603.050,2777.00
604.038,3131.00
605.025,2791.00
606.013,3248.00
607.000,3416.00
607.987,3042.00
608.975,3043.00
609.962,2751.00
610.949,3128.00
611.936,3265.00
612.922,3172.00
613.909,2722.00
614.895,3407.00
615.882,2872.00
616.868,2994.00
617.854,2796.00
618.841,3060.00
619.826,3054.00
620.812,2985.00
621.798,2765.00
622.784,3165.00
623.769,3085.00
624.755,2717.00
625.740,3070.00
626.725,2706.00
627.711,2871.00
628.698,3066.00
629.683,2794.00
630.667,3164.00
631.652,2749.00
632.637,2963.00
633.621,3192.00
634.606,2937.00
635.590,3164.00
636.574,2946.00
637.558,3098.00
638.542,3057.00
639.526,2862.00
640.510,2637.00
641.493,3048.00
642.477,2985.00
643.460,2714.00
644.444,3265.00
645.427,3271.00
646.410,2672.00
647.393,2935.00
648.376,3073.00
649.359,2914.00
650.341,3106.00
651.324,3124.00
652.307,3026.00
653.289,2971.00
654.271,2817.00
655.253,2917.00
656.235,3133.00
657.217,3229.00
658.199,2686.00
659.181,2775.00
660.163,3018.00
661.144,2851.00
662.126,2894.00
663.107,2780.00
664.088,4734.00
665.069,3232.00
666.050,2863.00
667.033,2708.00
668.014,3037.00
668.995,2585.00
669.975,3024.00
670.956,2994.00
671.936,3141.00
672.916,2950.00
673.896,3155.00
674.876,2900.00
675.856,2865.00
676.836,2782.00
677.816,2296.00
678.795,2831.00
679.775,2644.00
680.754,3042.00
681.734,3149.00
682.713,3173.00
683.692,2758.00
684.671,2636.00
685.650,2777.00
686.629,2903.00
687.607,2799.00
688.586,2776.00
689.564,2844.00
690.543,3239.00
691.523,2375.00
692.501,2862.00
693.479,2933.00
694.457,2792.00
695.435,2871.00
696.413,2627.00
697.390,2493.00
698.368,2659.00
699.345,3092.00
700.322,2943.00
701.300,3078.00
702.277,3067.00
703.254,3275.00
704.231,2585.00
705.207,2934.00
706.184,2773.00
707.161,2667.00
708.137,2847.00
709.113,2826.00
710.090,2797.00
711.068,2611.00
712.044,2638.00
713.020,2906.00
713.996,2604.00
714.971,2786.00
715.947,2850.00
716.922,2801.00
717.898,2760.00
718.873,2885.00
719.848,2717.00
720.823,2672.00
721.798,3007.00
722.773,2757.00
723.748,2543.00
724.723,3027.00
725.697,2820.00
726.672,2739.00
727.646,2523.00
728.622,3002.00
729.596,2602.00
730.570,2765.00
731.544,3074.00
732.518,3314.00
733.492,2828.00
734.466,2840.00
735.439,3002.00
736.413,3073.00
737.386,2457.00
738.359,2441.00
739.332,2552.00
740.305,2824.00
741.278,3319.00
742.251,2915.00
743.224,2766.00
744.196,2545.00
745.171,3128.00
746.143,3014.00
747.115,2775.00
748.087,2724.00
749.059,3126.00
750.031,2884.00
751.003,3696.00
751.975,3226.00
752.947,2709.00
753.918,3101.00
754.890,2588.00
755.861,2736.00
756.832,3080.00
757.803,2863.00
758.774,2851.00
759.747,2597.00
760.718,3237.00
761.689,2741.00
762.659,2615.00
763.630,3154.00
764.600,2562.00
765.570,3075.00
766.540,3122.00
767.510,2935.00
768.480,3041.00
769.450,2713.00
770.420,2838.00
771.390,2609.00
772.359,2754.00
773.329,2651.00
774.300,2530.00
775.269,2797.00
776.238,3022.00
777.207,3188.00
778.176,2523.00
779.145,2785.00
780.114,2675.00
781.083,2572.00
782.051,2765.00
783.019,2699.00
783.988,3098.00
784.956,2879.00
785.924,2961.00
786.894,2862.00
787.862,2694.00
788.830,3124.00
789.797,2638.00
790.765,2599.00
791.732,2796.00
792.700,2660.00
793.667,2573.00
794.634,2725.00
795.601,2726.00
796.568,2768.00
797.535,2817.00
798.502,3431.00
799.468,2882.00
800.437,2380.00
801.403,2668.00
802.370,3266.00
803.336,3014.00
804.302,2884.00
805.268,2449.00
806.234,2556.00
807.200,2768.00
808.166,2792.00
809.131,2584.00
810.097,2958.00
811.062,3609.00
812.027,3025.00
812.994,2593.00
813.960,2624.00
814.925,2921.00
815.889,2526.00
816.854,2995.00
817.819,2663.00
818.783,2724.00
819.748,3102.00
820.712,2748.00
821.677,2614.00
822.641,2666.00
823.605,2765.00
824.571,3145.00
825.534,2757.00
826.498,2668.00
827.462,2820.00
828.425,2630.00
829.389,3038.00
830.352,2855.00
831.315,2909.00
832.279,2497.00
833.242,2736.00
834.204,2664.00
835.167,2655.00
836.132,3098.00
837.095,2538.00
838.057,2688.00
839.020,2828.00
839.982,2871.00
840.944,2668.00
841.906,2600.00
842.868,2952.00
843.830,2537.00
844.792,3035.00
845.753,2665.00
846.715,2464.00
847.679,2613.00
848.640,2611.00
849.601,2746.00
850.562,3274.00
851.523,2716.00
852.484,2471.00
853.445,2991.00
854.406,2700.00
855.367,2733.00
856.327,3065.00
857.288,2523.00
858.248,2662.00
859.210,2689.00
860.170,2498.00
861.130,3019.00
862.090,2454.00
863.050,2625.00
864.010,2727.00
864.969,2893.00
865.929,2582.00
866.888,2500.00
867.848,2831.00
868.807,2666.00
869.766,2858.00
870.727,2700.00
871.686,2988.00
872.645,2998.00
873.604,3289.00
874.562,2773.00
875.521,2809.00
876.479,3345.00
877.437,2609.00
878.396,2586.00
879.354,3139.00
880.312,2599.00
881.270,2694.00
882.229,3102.00
883.187,2621.00
884.145,2671.00
885.102,2902.00
886.059,2816.00
887.017,2873.00
887.974,2982.00
888.931,3078.00
889.888,2528.00
890.845,2429.00
891.802,2362.00
892.758,2609.00
893.717,2404.00
894.673,2553.00
895.630,2618.00
896.586,2877.00
897.542,2683.00
898.498,2536.00
899.454,2795.00
900.410,2657.00
901.366,2686.00
902.321,3758.00
903.277,2685.00
904.232,2754.00
905.189,2515.00
906.145,2664.00
907.100,2204.00
908.055,2723.00
909.010,2937.00
909.965,2339.00
910.919,2793.00
911.874,2556.00
912.828,2790.00
913.783,2758.00
914.737,2326.00
915.693,2743.00
916.648,2900.00
917.602,2953.00
918.555,2785.00
919.509,2865.00
920.463,2783.00
921.417,2785.00
922.370,2622.00
923.324,2663.00
924.277,2703.00
925.230,2759.00
926.183,2426.00
927.138,2689.00
928.091,2986.00
929.044,2854.00
929.996,2626.00
930.949,2673.00
931.902,2850.00
932.854,2848.00
933.806,2581.00
934.758,2944.00
935.711,2971.00
936.663,2808.00
937.614,2793.00
938.568,2738.00
939.520,2380.00
940.471,2706.00
941.423,2800.00
942.374,2862.00
943.326,2744.00
944.277,2620.00
945.228,2832.00
946.179,2697.00
947.130,3032.00
948.080,2660.00
949.031,2569.00
949.984,2713.00
950.934,2714.00
951.884,2500.00
952.835,2724.00
953.785,2723.00
954.735,2622.00
955.685,2349.00
956.635,2628.00
957.585,2632.00
958.534,2646.00
959.484,2756.00
960.433,2639.00
961.383,2476.00
962.334,2945.00
963.283,2804.00
964.232,2853.00
965.181,2730.00
966.130,2805.00
967.079,2614.00
968.027,2741.00
968.976,2698.00
969.924,2624.00
970.873,2826.00
971.821,2709.00
972.769,2954.00
973.719,2832.00
974.667,2480.00
975.615,2701.00
976.562,2727.00
977.510,2452.00
978.458,2596.00
979.405,2841.00
980.352,2771.00
981.300,2975.00
982.247,2792.00
983.194,2508.00
984.141,2599.00
985.088,2719.00
986.036,2782.00
986.983,2980.00
987.930,3125.00
988.876,2363.00
989.822,2978.00
990.769,2564.00
991.715,2601.00
992.661,2415.00
993.607,2803.00
994.553,3272.00
995.498,2589.00
996.444,2278.00
997.389,2755.00
998.337,2550.00
999.282,2856.00
1000.227,2679.00
1001.173,2681.00
1002.118,2451.00
1003.062,2897.00
1004.007,2709.00
1004.952,2959.00
1005.897,2934.00
1006.841,2714.00
1007.786,2467.00
1008.730,2430.00
1009.674,3147.00
1010.618,2672.00
1011.564,2476.00
1012.508,2399.00
1013.452,2961.00
1014.396,2731.00
1015.339,2605.00
1016.283,2701.00
1017.226,2723.00
1018.170,2742.00
1019.113,2875.00
1020.056,2714.00
1020.999,2698.00
1021.942,2606.00
1022.885,2845.00
1023.828,2986.00
1024.770,2516.00
1025.715,2749.00
1026.657,2700.00
1027.600,2734.00
1028.542,2941.00
1029.484,2761.00
1030.426,2843.00
1031.368,2761.00
1032.310,2604.00
1033.251,2539.00
1034.193,2686.00
1035.135,2443.00
1036.076,2631.00
1037.017,2532.00
1037.959,2883.00
1038.900,2789.00
1039.843,2774.00
1040.784,2771.00
1041.725,2816.00
1042.665,2590.00
1043.606,2762.00
1044.547,2749.00
1045.487,2387.00
1046.427,2656.00
1047.368,2748.00
1048.308,2236.00
1049.248,2490.00
1050.188,2703.00
1051.128,2625.00
1052.067,2704.00
1053.007,2421.00
1053.947,2381.00
1054.886,2606.00
1055.827,2462.00
1056.766,2933.00
1057.706,2447.00
1058.645,2674.00
1059.584,2717.00
1060.522,2988.00
1061.461,2474.00
1062.400,2495.00
1063.338,2629.00
1064.277,2518.00
1065.215,2508.00
1066.154,2384.00
1067.092,2611.00
1068.030,2630.00
1068.968,2880.00
1069.906,2956.00
1070.843,2949.00
1071.781,2743.00
1072.720,2789.00
1073.658,2829.00
1074.595,2589.00
1075.533,2518.00
1076.470,2591.00
1077.407,2987.00
1078.344,2775.00
1079.281,2794.00
1080.217,2305.00
1081.154,2663.00
1082.091,2723.00
1083.027,2451.00
1083.964,2904.00
1084.900,2534.00
1085.836,2579.00
1086.772,2850.00
1087.708,2475.00
1088.644,2848.00
1089.580,2685.00
1090.515,2743.00
1091.451,2597.00
1092.388,2722.00
1093.324,2464.00
1094.259,3215.00
1095.194,2746.00
1096.129,2614.00
1097.064,2561.00
1097.999,2816.00
1098.934,2507.00
1099.869,2529.00
1100.803,2708.00
1101.738,2695.00
1102.672,2384.00
1103.607,2806.00
1104.541,2535.00
1105.475,2544.00
1106.409,2406.00
1107.343,2624.00
1108.277,2453.00
1109.210,2698.00
1110.144,2665.00
1111.078,2637.00
1112.011,2437.00
1112.944,2747.00
1113.878,2701.00
1114.811,2155.00
1115.744,2570.00
