RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1586.412,525.97
1587.287,544.93
1588.160,555.20
1589.035,533.03
1589.909,528.53
1590.784,547.90
1591.658,537.00
1592.533,538.77
1593.407,526.40
1594.281,540.80
1595.155,545.07
1596.029,496.13
1596.903,503.37
1597.777,558.83
1598.651,553.70
1599.525,514.27
1600.398,527.67
1601.272,525.43
1602.144,576.63
1603.017,508.50
1603.890,534.30
1604.763,555.67
1605.636,534.00
1606.509,538.17
1607.382,515.73
1608.255,488.23
1609.128,534.57
1610.000,522.67
1610.873,565.33
1611.746,511.30
1612.616,504.17
1613.488,539.47
1614.361,512.80
1615.233,502.10
1616.105,556.80
1616.977,564.53
1617.849,530.70
1618.720,508.03
1619.592,542.17
1620.464,540.40
1621.333,505.70
1622.205,526.90
1623.076,518.43
1623.947,538.47
1624.818,493.27
1625.689,524.80
1626.560,485.20
1627.431,513.87
1628.302,527.90
1629.171,498.20
1630.042,498.50
1630.912,514.20
1631.782,546.33
1632.653,526.03
1633.523,506.63
1634.393,521.43
1635.263,515.30
1636.131,497.77
1637.001,524.87
1637.871,509.83
1638.741,521.23
1639.611,480.10
1640.480,489.00
1641.350,508.33
1642.219,547.70
1643.087,495.50
1643.956,521.77
1644.825,518.20
1645.694,495.77
1646.563,499.90
1647.432,508.47
1648.299,523.97
1649.167,483.63
1650.036,490.63
1650.904,524.50
1651.773,506.87
1652.641,458.63
1653.509,497.50
1654.376,512.63
1655.244,489.93
1656.112,496.73
1656.980,501.00
1657.847,498.23
1658.715,525.80
1659.581,487.83
1660.448,493.07
1661.316,496.83
1662.183,486.77
1663.051,493.73
1663.918,491.20
1664.783,478.07
1665.650,501.23
1666.517,494.47
1667.384,538.83
1668.251,502.80
1669.115,471.40
1669.982,548.53
1670.849,477.37
1671.715,502.10
1672.581,492.83
1673.446,465.90
1674.312,502.27
1675.178,487.47
1676.044,498.20
1676.910,507.40
1677.774,517.73
1678.639,484.93
1679.505,457.70
1680.370,471.40
1681.236,471.10
1682.099,468.03
1682.965,467.30
1683.830,449.00
1684.695,487.63
1685.560,511.57
1686.423,488.60
1687.288,500.20
1688.153,447.90
1689.017,512.77
1689.880,490.80
1690.745,477.30
1691.609,472.83
1692.473,500.50
1693.338,443.33
1694.200,557.60
1695.064,483.00
1695.928,507.40
1696.792,462.60
1697.654,482.87
1698.517,489.53
1699.381,473.33
1700.245,492.67
1701.106,493.03
1701.969,449.93
1702.833,518.43
1703.696,489.80
1704.557,479.17
1705.420,463.97
1706.283,458.83
1707.146,487.87
1708.007,476.83
1708.870,490.70
1709.732,467.57
1710.595,474.93
1711.455,480.57
1712.318,470.93
1713.180,493.70
1714.040,463.53
1714.902,485.00
1715.764,505.23
1716.626,481.93
1717.486,440.73
1718.348,421.77
1719.209,310.53
1720.071,466.80
1720.930,457.10
1721.792,464.60
1722.653,475.90
1723.512,452.50
1724.374,472.50
1725.234,494.30
1726.095,482.67
1726.954,463.93
1727.815,486.67
1728.676,489.60
1729.535,442.83
1730.395,432.50
1731.256,456.17
1732.114,471.30
1732.974,493.20
1733.834,452.23
1734.693,457.60
1735.553,500.20
1736.413,450.70
1737.272,474.17
1738.130,479.33
1738.990,454.10
1739.849,473.07
1740.707,438.60
1741.566,495.23
1742.426,460.70
1743.283,430.40
1744.142,506.53
1745.001,467.20
1745.858,481.57
1746.717,495.97
1747.576,491.40
1748.433,460.17
1749.292,521.17
1750.150,466.27
1751.007,483.67
1751.865,507.13
1752.723,463.43
1753.579,485.90
1754.438,494.20
1755.296,457.67
1756.152,504.37
1757.010,461.67
1757.865,443.23
1758.723,475.53
1759.581,455.67
1760.436,440.47
1761.294,469.13
1762.151,448.27
1763.006,435.57
1763.864,460.03
1764.721,496.00
1765.576,480.30
1766.433,473.50
1767.288,464.23
1768.144,443.53
1769.001,453.97
1769.856,465.33
1770.712,478.97
1771.568,452.63
1772.423,447.80
1773.279,469.37
1774.133,468.73
1774.989,461.90
1775.845,519.10
1776.699,475.67
1777.555,483.13
1778.409,443.90
1779.265,469.70
1780.120,456.13
1780.974,464.23
1781.829,470.23
1782.682,457.73
1783.538,436.03
1784.393,435.53
1785.246,470.03
1786.101,472.90
1786.954,446.10
1787.808,467.80
1788.661,461.27
1789.516,423.23
1790.370,447.43
1791.223,455.67
1792.077,444.53
1792.930,425.13
1793.784,432.73
1794.636,449.97
1795.490,437.20
1796.344,466.97
1797.196,433.53
1798.049,430.07
1798.901,457.97
1799.755,445.90
1800.606,451.70
1801.460,476.30
1802.311,470.67
1803.165,459.73
1804.018,507.70
1804.869,460.23
1805.722,419.80
1806.573,481.87
1807.426,489.40
1808.276,438.37
1809.129,470.00
1809.980,446.67
1810.832,431.27
1811.683,434.17
1812.535,428.47
1813.385,462.53
1814.237,452.97
1815.089,447.73
1815.940,436.30
1816.791,468.63
1817.641,464.97
1818.493,459.30
1819.343,455.63
1820.194,446.93
1821.044,439.80
1821.895,434.47
1822.745,448.17
1823.596,447.73
1824.445,453.07
1825.296,454.87
1826.145,410.57
1826.996,419.80
1827.845,421.60
1828.695,470.43
1829.544,425.77
1830.395,472.00
1831.243,455.97
1832.094,416.83
1832.942,415.50
1833.792,435.90
1834.640,454.63
1835.490,459.40
1836.338,451.97
1837.186,432.80
1838.036,431.43
1838.884,475.27
1839.733,414.03
1840.581,441.87
1841.430,422.93
1842.278,425.63
1843.127,456.93
1843.974,418.63
1844.823,405.83
1845.671,443.47
1846.519,432.03
1847.366,441.27
1848.213,453.93
1849.062,425.77
1849.909,455.90
1850.757,421.83
1851.604,415.83
1852.452,451.53
1853.298,400.93
1854.146,447.40
1854.993,436.57
1855.839,438.43
1856.687,459.93
1857.532,443.00
1858.380,432.23
1859.226,441.37
1860.073,447.27
1860.919,458.27
1861.765,426.77
1862.612,430.87
1863.457,454.23
1864.304,445.23
1865.150,419.03
1865.995,457.07
1866.842,422.83
1867.686,418.53
1868.533,421.13
1869.378,426.57
1870.223,394.77
1871.069,409.03
1871.914,423.60
1872.760,463.07
1873.604,437.23
1874.448,404.07
1875.294,464.13
1876.139,413.93
1876.984,459.90
1877.828,420.40
1878.672,427.80
1879.518,410.20
1880.361,406.70
1881.205,440.07
1882.050,403.33
1882.894,436.20
1883.739,425.87
1884.582,425.03
1885.425,441.30
1886.270,459.37
1887.113,413.63
1887.956,428.20
1888.801,422.77
1889.644,402.30
1890.486,442.63
1891.331,469.27
1892.173,428.53
1893.017,438.37
1893.860,421.67
1894.702,444.50
1895.546,423.57
1896.388,382.20
1897.230,434.57
1898.074,426.33
1898.916,443.73
1899.757,423.17
1900.601,435.53
1901.443,440.77
1902.284,420.43
1903.125,452.73
1903.969,458.43
1904.810,402.97
1905.651,456.57
1906.494,431.47
1907.335,400.53
1908.176,411.60
1909.018,432.33
1909.859,423.77
1910.700,448.97
1911.542,435.03
1912.383,427.23
1913.223,429.63
1914.064,425.07
1914.906,444.03
1915.746,367.53
1916.586,438.57
1917.428,452.10
1918.268,434.90
1919.107,412.03
1919.947,387.30
1920.789,385.40
1921.628,451.17
1922.468,448.67
1923.309,420.83
1924.148,406.90
1924.988,464.17
1925.827,430.13
1926.667,408.80
1927.507,426.83
1928.345,403.80
1929.184,421.40
1930.025,419.77
1930.864,436.10
1931.702,423.23
1932.541,420.47
1933.381,419.47
1934.219,409.13
1935.057,418.53
1935.896,416.83
1936.735,437.87
1937.573,441.77
1938.411,437.47
1939.249,457.83
1940.089,421.60
1940.927,450.83
1941.764,424.23
1942.602,465.50
1943.439,409.37
1944.278,438.13
1945.115,430.87
1945.953,415.93
1946.790,381.87
1947.628,410.33
1948.465,411.83
1949.302,450.67
1950.139,438.07
1950.976,387.67
1951.814,408.57
1952.651,403.30
1953.487,370.13
1954.323,384.57
1955.160,418.77
1955.998,370.13
1956.834,446.80
1957.670,381.50
1958.506,374.10
1959.342,414.40
1960.177,396.87
1961.015,407.70
1961.850,425.63
1962.686,395.03
1963.521,411.80
1964.357,440.07
1965.192,420.30
1966.029,426.27
1966.864,430.73
1967.699,423.43
1968.534,408.47
1969.369,395.23
1970.204,418.17
1971.040,446.67
1971.875,367.10
1972.709,405.40
1973.544,409.03
1974.378,400.63
1975.212,430.77
1976.047,420.13
1976.882,434.03
1977.716,436.57
1978.550,402.97
1979.384,403.07
1980.218,418.10
1981.052,422.63
1981.885,412.03
1982.719,412.60
1983.554,390.33
1984.388,415.50
1985.221,435.07
1986.054,405.50
1986.887,432.63
1987.720,360.93
1988.553,407.07
1989.386,400.77
1990.219,397.30
1991.053,425.30
1991.886,410.23
1992.719,415.20
1993.551,441.03
1994.383,421.20
1995.216,381.17
1996.048,407.07
1996.880,436.67
1997.712,399.93
1998.544,444.57
1999.376,349.03
2000.208,428.07
2001.040,408.87
2001.873,402.07
2002.705,379.83
2003.536,384.93
2004.367,439.47
2005.199,392.87
2006.030,421.60
2006.861,415.50
2007.692,435.10
2008.523,374.73
2009.354,394.37
2010.185,412.53
2011.016,431.63
2011.846,437.60
2012.677,446.10
2013.507,396.30
2014.338,407.50
2015.168,409.63
2015.999,402.67
2016.829,410.83
2017.659,397.83
2018.489,450.33
2019.319,407.07
2020.149,402.13
2020.980,441.07
2021.810,393.47
2022.639,405.13
2023.469,397.70
2024.298,406.07
2025.128,426.07
2025.957,410.57
2026.786,396.67
2027.615,427.83
2028.444,399.40
2029.273,404.13
2030.102,434.13
2030.931,407.33
2031.758,450.70
2032.586,452.87
2033.415,408.17
2034.243,402.33
2035.072,430.43
2035.900,430.07
2036.728,406.73
2037.556,439.47
2038.385,423.23
2039.213,433.07
2040.040,406.67
2040.868,408.03
2041.696,417.93
2042.524,390.07
2043.351,411.50
2044.179,406.57
2045.006,442.07
2045.006,442.07

Max Intensity Wave.,217.871
Max Intensity Data,5252.40
Min Intensity Wave.,1719.209
Min Intensity Data,310.53
FWHM Wave.,402.613
FWHM Value,0.84
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.60300
G/D Gband Wave.,1566.254
G/D Gband Intensity,591.80
G/D Dband Wave.,1303.512
G/D Dband Intensity,981.43

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No32
146.591,2267.00
147.626,2110.00
148.664,2079.00
149.699,2520.00
150.737,2245.00
151.772,2407.00
152.809,2356.00
153.846,2274.00
154.881,2388.00
155.918,1962.00
156.953,2291.00
157.989,2601.00
159.026,2460.00
160.060,2668.00
161.096,2848.00
162.130,2499.00
163.167,2574.00
164.200,2441.00
165.236,2617.00
166.272,2668.00
167.305,2275.00
168.341,2525.00
169.374,2806.00
170.409,2798.00
171.445,2740.00
172.477,2498.00
173.512,2387.00
174.545,2688.00
175.580,2829.00
176.614,3045.00
177.647,2804.00
178.681,3038.00
179.713,3336.00
180.747,2819.00
181.781,2743.00
182.813,3012.00
183.847,3121.00
184.878,2748.00
185.912,3003.00
186.945,3102.00
187.976,3092.00
189.010,2726.00
190.043,2888.00
191.073,2906.00
192.106,2705.00
193.137,3164.00
194.170,2576.00
195.202,2932.00
196.232,2697.00
197.265,3023.00
198.297,3049.00
199.327,2753.00
200.359,2956.00
201.388,3323.00
202.420,2919.00
203.452,3087.00
204.481,2682.00
205.512,3336.00
206.544,3043.00
207.573,3054.00
208.604,3371.00
209.635,3541.00
210.663,2977.00
211.694,2999.00
212.725,2840.00
213.753,2830.00
214.783,3394.00
215.813,3275.00
216.841,2987.00
217.871,3148.00
218.899,2904.00
219.929,3112.00
220.959,2895.00
221.986,3134.00
223.016,2780.00
224.045,3165.00
225.072,3160.00
226.101,3171.00
227.130,3249.00
228.157,2816.00
229.185,2327.00
230.214,3164.00
231.241,2803.00
232.269,2467.00
233.297,2653.00
234.323,3255.00
235.351,2801.00
236.379,3119.00
237.407,2759.00
238.433,2938.00
239.460,3114.00
240.488,3078.00
241.513,3194.00
242.540,3130.00
243.568,3189.00
244.592,3233.00
245.619,3189.00
246.646,2921.00
247.671,2940.00
248.697,2782.00
249.724,3047.00
250.748,3015.00
251.774,3038.00
252.801,3261.00
253.827,3096.00
254.850,3054.00
255.876,2722.00
256.902,3128.00
257.925,2998.00
258.951,2724.00
259.976,2760.00
260.999,3052.00
262.024,2800.00
263.049,3636.00
264.074,3089.00
265.097,3037.00
266.122,3093.00
267.146,3024.00
268.168,3232.00
269.193,2871.00
270.217,3222.00
271.241,2734.00
272.263,2833.00
273.287,3165.00
274.311,2759.00
275.332,3277.00
276.356,2865.00
277.379,3094.00
278.402,3103.00
279.424,2962.00
280.447,2875.00
281.470,2702.00
282.492,3085.00
283.513,2870.00
284.536,3145.00
285.558,3178.00
286.581,3149.00
287.601,2846.00
288.623,2829.00
289.645,3067.00
290.665,3104.00
291.687,3111.00
292.709,3140.00
293.730,3375.00
294.750,2859.00
295.771,2761.00
296.792,3130.00
297.813,2893.00
298.832,3015.00
299.853,2730.00
300.874,2991.00
301.895,2937.00
302.913,2947.00
303.934,3295.00
304.954,3024.00
305.975,4275.00
306.993,2754.00
308.013,3110.00
309.033,3030.00
310.052,2936.00
311.072,2863.00
312.090,3064.00
313.109,3257.00
314.129,3345.00
315.148,3000.00
316.165,3058.00
317.184,3205.00
318.203,2787.00
319.222,2746.00
320.238,3141.00
321.257,2877.00
322.275,2695.00
323.294,3007.00
324.312,3137.00
325.328,3274.00
326.346,3283.00
327.364,3235.00
328.382,3182.00
329.397,3131.00
330.415,3228.00
331.432,3222.00
332.450,3246.00
333.467,3429.00
334.482,2575.00
335.499,3369.00
336.516,2873.00
337.533,2560.00
338.547,2823.00
339.564,2847.00
340.580,3083.00
341.597,2962.00
342.613,3461.00
343.627,2979.00
344.643,3003.00
345.659,3119.00
346.675,2977.00
347.690,2927.00
348.704,3067.00
349.719,2911.00
350.735,2770.00
351.750,3167.00
352.765,2999.00
353.778,2947.00
354.793,3143.00
355.808,2848.00
356.822,3186.00
357.837,2626.00
358.851,3262.00
359.864,2922.00
360.878,2744.00
361.892,2948.00
362.906,3145.00
363.920,2580.00
364.932,3140.00
365.945,3097.00
366.959,2985.00
367.972,2922.00
368.986,2673.00
369.999,3401.00
371.010,2810.00
372.023,3303.00
373.036,2933.00
374.049,3386.00
375.061,3067.00
376.072,3004.00
377.084,2854.00
378.097,2675.00
379.109,3184.00
380.121,3030.00
381.133,2652.00
382.143,3141.00
383.155,2739.00
384.166,2901.00
385.178,3056.00
386.189,3240.00
387.201,2726.00
388.212,2926.00
389.221,2943.00
390.232,3001.00
391.243,2940.00
392.254,3009.00
393.264,2836.00
394.275,3222.00
395.283,3159.00
396.294,3581.00
397.304,3490.00
398.314,3117.00
399.324,3056.00
400.334,2682.00
401.344,3150.00
402.351,2657.00
403.361,3234.00
404.370,2977.00
405.380,2924.00
406.389,3337.00
407.398,3095.00
408.407,3108.00
409.414,3155.00
410.423,3316.00
411.431,2763.00
412.440,2726.00
413.448,3361.00
414.457,2855.00
415.465,2872.00
416.471,2894.00
417.479,3033.00
418.487,2803.00
419.495,3299.00
420.503,3113.00
421.510,2633.00
422.518,3150.00
423.525,3151.00
424.530,3398.00
425.537,2863.00
426.544,3238.00
427.551,2856.00
428.558,3602.00
429.565,3420.00
430.571,2887.00
431.578,2904.00
432.582,2884.00
433.588,2900.00
434.595,2608.00
435.601,3291.00
436.607,3236.00
437.612,2753.00
438.618,3329.00
439.624,2948.00
440.627,2950.00
441.633,3088.00
442.638,3550.00
443.643,3142.00
444.648,3032.00
445.653,3180.00
446.658,2880.00
447.663,3041.00
448.667,2900.00
449.672,2925.00
450.674,2977.00
451.678,2677.00
452.682,2874.00
453.687,2840.00
454.690,3570.00
455.694,3274.00
456.698,2595.00
457.702,2649.00
458.705,2753.00
459.709,2848.00
460.710,2901.00
461.713,3022.00
462.716,3050.00
463.719,3031.00
464.722,3169.00
465.725,2955.00
466.727,2832.00
467.730,3012.00
468.732,2794.00
469.735,3295.00
470.737,2907.00
471.737,2929.00
472.739,2913.00
473.741,2816.00
474.742,3079.00
475.744,3111.00
476.746,3010.00
477.747,2954.00
478.748,3156.00
479.750,2947.00
480.751,3015.00
481.752,3708.00
482.753,3073.00
483.751,3521.00
484.752,2663.00
485.753,2975.00
486.753,2872.00
487.753,3018.00
488.754,3443.00
489.754,2706.00
490.754,3338.00
491.754,3124.00
492.754,2725.00
493.753,3027.00
494.753,2920.00
495.752,3341.00
496.752,3017.00
497.749,2974.00
498.748,2858.00
499.747,3389.00
500.746,3090.00
501.745,2775.00
502.744,2792.00
503.742,3325.00
504.741,2947.00
505.739,2464.00
506.737,2850.00
507.735,3145.00
508.734,3370.00
509.732,3138.00
510.729,3345.00
511.727,2937.00
512.725,2951.00
513.720,2745.00
514.718,3244.00
515.715,2698.00
516.712,2650.00
517.709,2986.00
518.706,2898.00
519.703,3053.00
520.700,3184.00
521.696,3376.00
522.693,2924.00
523.689,2869.00
524.686,3158.00
525.682,2789.00
526.678,3469.00
527.674,2953.00
528.670,2575.00
529.666,3517.00
530.661,3438.00
531.657,3462.00
532.652,3143.00
533.648,2983.00
534.641,3243.00
535.636,3081.00
536.631,3113.00
537.626,3187.00
538.621,2767.00
539.616,2610.00
540.610,2498.00
541.605,2990.00
542.599,3063.00
543.593,3015.00
544.587,3924.00
545.581,2868.00
546.575,3092.00
547.569,3031.00
548.563,2698.00
549.557,2689.00
550.550,2749.00
551.543,2748.00
552.537,3127.00
553.530,2777.00
554.523,2782.00
555.516,3102.00
556.509,2960.00
557.502,2614.00
558.494,3162.00
559.487,2920.00
560.479,3152.00
561.472,3232.00
562.464,3168.00
563.456,3300.00
564.448,2957.00
565.440,2985.00
566.432,3413.00
567.423,2945.00
568.415,2869.00
569.404,3066.00
570.396,2798.00
571.387,3094.00
572.378,3010.00
573.369,3935.00
574.360,3680.00
575.351,2984.00
576.341,2872.00
577.332,2872.00
578.323,2702.00
579.313,2893.00
580.303,3273.00
581.293,3089.00
582.283,2972.00
583.273,3120.00
584.263,3038.00
585.253,3095.00
586.243,3143.00
587.232,2657.00
588.222,2940.00
589.211,3157.00
590.200,3063.00
591.189,2950.00
592.178,2951.00
593.167,3417.00
594.156,3243.00
595.145,2878.00
596.133,3452.00
597.122,3118.00
598.110,3190.00
599.098,3091.00
600.086,3013.00
601.074,3189.00
602.062,2828.00
603.050,2748.00
604.038,3107.00
605.025,2846.00
606.013,3206.00
607.000,3368.00
607.987,3033.00
608.975,3079.00
609.962,2740.00
610.949,3169.00
611.936,3273.00
612.922,3179.00
613.909,2731.00
614.895,3373.00
615.882,2878.00
616.868,2983.00
617.854,2735.00
618.841,3002.00
619.826,3102.00
620.812,2968.00
621.798,2783.00
622.784,3139.00
623.769,3104.00
624.755,2717.00
625.740,3045.00
626.725,2679.00
627.711,2890.00
628.698,3061.00
629.683,2822.00
630.667,3179.00
631.652,2746.00
632.637,2928.00
633.621,3127.00
634.606,2929.00
635.590,3138.00
636.574,2977.00
637.558,3053.00
638.542,3026.00
639.526,2831.00
640.510,2656.00
641.493,3038.00
642.477,3007.00
643.460,2669.00
644.444,3207.00
645.427,3256.00
646.410,2669.00
647.393,2951.00
648.376,3091.00
649.359,2907.00
650.341,3117.00
651.324,3075.00
652.307,3018.00
653.289,2955.00
654.271,2854.00
655.253,2918.00
656.235,3098.00
657.217,3221.00
658.199,2594.00
659.181,2732.00
660.163,3000.00
661.144,2908.00
662.126,2902.00
663.107,2781.00
664.088,4748.00
665.069,3245.00
666.050,2824.00
667.033,2724.00
668.014,3035.00
668.995,2552.00
669.975,2979.00
670.956,2961.00
671.936,3120.00
672.916,2959.00
673.896,3069.00
674.876,2918.00
675.856,2879.00
676.836,2728.00
677.816,2294.00
678.795,2822.00
679.775,2685.00
680.754,3023.00
681.734,3132.00
682.713,3152.00
683.692,2796.00
684.671,2567.00
685.650,2751.00
686.629,2873.00
687.607,2749.00
688.586,2792.00
689.564,2835.00
690.543,3250.00
691.523,2375.00
692.501,2835.00
693.479,2945.00
694.457,2831.00
695.435,2881.00
696.413,2658.00
697.390,2503.00
698.368,2715.00
699.345,3095.00
700.322,2931.00
701.300,3060.00
702.277,3070.00
703.254,3278.00
704.231,2558.00
705.207,2970.00
706.184,2773.00
707.161,2697.00
708.137,2853.00
709.113,2805.00
710.090,2825.00
711.068,2587.00
712.044,2627.00
713.020,2882.00
713.996,2619.00
714.971,2802.00
715.947,2858.00
716.922,2823.00
717.898,2736.00
718.873,2830.00
719.848,2669.00
720.823,2709.00
721.798,2994.00
722.773,2753.00
723.748,2521.00
724.723,3050.00
725.697,2838.00
726.672,2752.00
727.646,2463.00
728.622,2999.00
729.596,2617.00
730.570,2737.00
731.544,3069.00
732.518,3259.00
733.492,2799.00
734.466,2843.00
735.439,2975.00
736.413,3115.00
737.386,2486.00
738.359,2447.00
739.332,2510.00
740.305,2827.00
741.278,3263.00
742.251,2929.00
743.224,2726.00
744.196,2561.00
745.171,3139.00
746.143,3035.00
747.115,2739.00
748.087,2741.00
749.059,3102.00
750.031,2862.00
751.003,3694.00
751.975,3278.00
752.947,2730.00
753.918,3048.00
754.890,2576.00
755.861,2772.00
756.832,3020.00
757.803,2864.00
758.774,2816.00
759.747,2628.00
760.718,3196.00
761.689,2729.00
762.659,2620.00
763.630,3173.00
764.600,2577.00
765.570,3024.00
766.540,3111.00
767.510,2916.00
768.480,3030.00
769.450,2743.00
770.420,2836.00
771.390,2666.00
772.359,2781.00
773.329,2629.00
774.300,2515.00
775.269,2752.00
776.238,2984.00
777.207,3174.00
778.176,2523.00
779.145,2779.00
780.114,2669.00
781.083,2564.00
782.051,2728.00
783.019,2678.00
783.988,3099.00
784.956,2891.00
785.924,2972.00
786.894,2876.00
787.862,2677.00
788.830,3142.00
789.797,2611.00
790.765,2617.00
791.732,2765.00
792.700,2618.00
793.667,2601.00
794.634,2762.00
795.601,2723.00
796.568,2779.00
797.535,2824.00
798.502,3403.00
799.468,2904.00
800.437,2427.00
801.403,2654.00
802.370,3280.00
803.336,3003.00
804.302,2848.00
805.268,2407.00
806.234,2540.00
807.200,2737.00
808.166,2791.00
809.131,2556.00
810.097,2974.00
811.062,3668.00
812.027,2994.00
812.994,2603.00
813.960,2592.00
814.925,2924.00
815.889,2473.00
816.854,3045.00
817.819,2642.00
818.783,2696.00
819.748,3069.00
820.712,2718.00
821.677,2603.00
822.641,2713.00
823.605,2697.00
824.571,3147.00
825.534,2696.00
826.498,2690.00
827.462,2815.00
828.425,2639.00
829.389,3062.00
830.352,2800.00
831.315,2909.00
832.279,2514.00
833.242,2739.00
834.204,2680.00
835.167,2661.00
836.132,3066.00
837.095,2536.00
838.057,2646.00
839.020,2785.00
839.982,2886.00
840.944,2668.00
841.906,2624.00
842.868,2957.00
843.830,2550.00
844.792,3029.00
845.753,2673.00
846.715,2416.00
847.679,2623.00
848.640,2605.00
849.601,2763.00
850.562,3238.00
851.523,2705.00
852.484,2459.00
853.445,2995.00
854.406,2662.00
855.367,2725.00
856.327,3070.00
857.288,2482.00
858.248,2670.00
859.210,2652.00
860.170,2515.00
861.130,2993.00
862.090,2401.00
863.050,2613.00
864.010,2656.00
864.969,2906.00
865.929,2610.00
866.888,2522.00
867.848,2839.00
868.807,2636.00
869.766,2832.00
870.727,2768.00
871.686,2964.00
872.645,3006.00
873.604,3256.00
874.562,2757.00
875.521,2824.00
876.479,3392.00
877.437,2577.00
878.396,2577.00
879.354,3146.00
880.312,2588.00
881.270,2672.00
882.229,3151.00
883.187,2639.00
884.145,2656.00
885.102,2937.00
886.059,2793.00
887.017,2882.00
887.974,2922.00
888.931,3084.00
889.888,2527.00
890.845,2451.00
891.802,2336.00
892.758,2660.00
893.717,2464.00
894.673,2575.00
895.630,2639.00
896.586,2861.00
897.542,2652.00
898.498,2549.00
899.454,2846.00
900.410,2667.00
901.366,2683.00
902.321,2608.00
903.277,2694.00
904.232,2756.00
905.189,2467.00
906.145,2638.00
907.100,2192.00
908.055,2716.00
909.010,2936.00
909.965,2342.00
910.919,2833.00
911.874,2577.00
912.828,2765.00
913.783,2757.00
914.737,2365.00
915.693,2730.00
916.648,2862.00
917.602,2938.00
918.555,2770.00
919.509,2866.00
920.463,2768.00
921.417,2805.00
922.370,2564.00
923.324,2685.00
924.277,2641.00
925.230,2768.00
926.183,2382.00
927.138,2660.00
928.091,2959.00
929.044,2818.00
929.996,2617.00
930.949,2628.00
931.902,2801.00
932.854,2814.00
933.806,2573.00
934.758,2959.00
935.711,3016.00
936.663,2727.00
937.614,2801.00
938.568,2762.00
939.520,2414.00
940.471,2688.00
941.423,2743.00
942.374,2895.00
943.326,2793.00
944.277,2588.00
945.228,2841.00
946.179,2706.00
947.130,3002.00
948.080,2651.00
949.031,2521.00
949.984,2659.00
950.934,2712.00
951.884,2445.00
952.835,2722.00
953.785,2710.00
954.735,2634.00
955.685,2356.00
956.635,2655.00
957.585,2620.00
958.534,2640.00
959.484,2708.00
960.433,2604.00
961.383,2458.00
962.334,2945.00
963.283,2801.00
964.232,2861.00
965.181,2717.00
966.130,2765.00
967.079,2611.00
968.027,2754.00
968.976,2735.00
969.924,2594.00
970.873,2819.00
971.821,2727.00
972.769,2920.00
973.719,2875.00
974.667,2512.00
975.615,2714.00
976.562,2750.00
977.510,2433.00
978.458,2607.00
979.405,2789.00
980.352,2785.00
981.300,2976.00
982.247,2782.00
983.194,2518.00
984.141,2627.00
985.088,2691.00
986.036,2808.00
986.983,3001.00
987.930,3121.00
988.876,2366.00
989.822,2931.00
990.769,2513.00
991.715,2591.00
992.661,2439.00
993.607,2808.00
994.553,3279.00
995.498,2571.00
996.444,2295.00
997.389,2787.00
998.337,2524.00
999.282,2858.00
1000.227,2654.00
1001.173,2686.00
1002.118,2446.00
1003.062,2900.00
1004.007,2696.00
1004.952,2989.00
1005.897,2921.00
1006.841,2689.00
1007.786,2449.00
1008.730,2433.00
1009.674,3178.00
1010.618,2631.00
1011.564,2503.00
1012.508,2371.00
1013.452,2931.00
1014.396,2725.00
1015.339,2579.00
1016.283,2659.00
1017.226,2762.00
1018.170,2707.00
1019.113,2855.00
1020.056,2762.00
1020.999,2731.00
1021.942,2572.00
1022.885,2851.00
1023.828,3014.00
1024.770,2493.00
1025.715,2738.00
1026.657,2713.00
1027.600,2730.00
1028.542,2928.00
1029.484,2719.00
1030.426,2828.00
1031.368,2770.00
1032.310,2553.00
1033.251,2553.00
1034.193,2678.00
1035.135,2497.00
1036.076,2605.00
1037.017,2550.00
1037.959,2847.00
1038.900,2765.00
1039.843,2762.00
1040.784,2742.00
1041.725,2777.00
1042.665,2622.00
1043.606,2775.00
1044.547,2729.00
1045.487,2397.00
1046.427,2659.00
1047.368,2740.00
1048.308,2255.00
1049.248,2506.00
1050.188,2706.00
1051.128,2654.00
1052.067,2677.00
1053.007,2394.00
1053.947,2401.00
1054.886,2580.00
1055.827,2476.00
1056.766,2979.00
1057.706,2437.00
1058.645,2638.00
1059.584,2761.00
1060.522,2960.00
1061.461,2446.00
1062.400,2475.00
1063.338,2633.00
1064.277,2539.00
1065.215,2497.00
1066.154,2424.00
1067.092,2599.00
1068.030,2583.00
1068.968,2842.00
1069.906,2983.00
1070.843,2952.00
1071.781,2750.00
1072.720,2806.00
1073.658,2801.00
1074.595,2627.00
1075.533,2532.00
1076.470,2624.00
1077.407,3005.00
1078.344,2767.00
1079.281,2767.00
1080.217,2333.00
1081.154,2633.00
1082.091,2718.00
1083.027,2451.00
1083.964,2902.00
1084.900,2567.00
1085.836,2619.00
1086.772,2868.00
1087.708,2451.00
1088.644,2845.00
1089.580,2663.00
1090.515,2747.00
1091.451,2605.00
1092.388,2734.00
1093.324,2439.00
1094.259,3178.00
1095.194,2723.00
1096.129,2590.00
1097.064,2532.00
1097.999,2795.00
1098.934,2501.00
1099.869,2547.00
1100.803,2701.00
1101.738,2681.00
1102.672,2379.00
