RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1550.462,1000.50
1551.341,970.50
1552.219,998.25
1553.098,1049.00
1553.976,978.25
1554.854,980.75
1555.733,997.50
1556.611,953.00
1557.489,1000.25
1558.367,1007.75
1559.244,999.75
1560.122,1007.50
1561.000,1033.25
1561.877,961.75
1562.755,1002.25
1563.632,958.00
1564.509,958.25
1565.386,1030.25
1566.264,1008.75
1567.141,997.75
1568.017,997.75
1568.894,991.75
1569.771,951.75
1570.648,989.00
1571.524,1018.75
1572.401,985.25
1573.277,977.00
1574.153,968.00
1575.029,979.75
1575.906,979.75
1576.781,979.75
1577.657,956.75
1578.533,937.75
1579.409,963.50
1580.285,961.00
1581.160,953.00
1582.036,998.00
1582.911,918.75
1583.786,915.25
1584.662,1001.25
1585.537,976.25
1586.412,967.50
1587.287,955.00
1588.160,992.50
1589.035,981.25
1589.909,985.25
1590.784,979.25
1591.658,995.00
1592.533,963.75
1593.407,953.50
1594.281,953.75
1595.155,971.75
1596.029,951.50
1596.903,971.00
1597.777,969.50
1598.651,983.25
1599.525,961.75
1600.398,965.25
1601.272,981.75
1602.144,960.25
1603.017,966.75
1603.890,952.25
1604.763,945.50
1605.636,951.00
1606.509,965.00
1607.382,973.75
1608.255,940.50
1609.128,1020.50
1610.000,986.25
1610.873,966.75
1611.746,982.75
1612.616,978.50
1613.488,944.25
1614.361,974.50
1615.233,948.00
1616.105,990.00
1616.977,950.75
1617.849,950.00
1618.720,949.50
1619.592,977.75
1620.464,928.25
1621.333,954.25
1622.205,956.50
1623.076,962.50
1623.947,939.00
1624.818,989.75
1625.689,936.25
1626.560,908.50
1627.431,964.75
1628.302,985.25
1629.171,947.75
1630.042,931.25
1630.912,965.25
1631.782,936.00
1632.653,927.50
1633.523,965.00
1634.393,944.00
1635.263,934.75
1636.131,982.50
1637.001,956.50
1637.871,922.25
1638.741,972.25
1639.611,961.00
1640.480,958.25
1641.350,942.50
1642.219,948.25
1643.087,907.00
1643.956,945.00
1644.825,904.25
1645.694,974.00
1646.563,965.75
1647.432,973.00
1648.299,932.50
1649.167,923.00
1650.036,927.25
1650.904,959.75
1651.773,983.25
1652.641,948.50
1653.509,931.25
1654.376,953.75
1655.244,937.00
1656.112,953.75
1656.980,915.50
1657.847,917.00
1658.715,974.25
1659.581,961.25
1660.448,945.75
1661.316,912.75
1662.183,940.50
1663.051,919.25
1663.918,962.00
1664.783,926.50
1665.650,894.25
1666.517,918.25
1667.384,880.50
1668.251,910.50
1669.115,915.25
1669.982,947.00
1670.849,924.00
1671.715,914.50
1672.581,961.75
1673.446,907.25
1674.312,933.50
1675.178,919.00
1676.044,938.50
1676.910,958.50
1677.774,990.25
1678.639,950.50
1679.505,941.50
1680.370,936.50
1681.236,941.75
1682.099,904.25
1682.965,917.25
1683.830,940.25
1684.695,914.00
1685.560,943.75
1686.423,952.25
1687.288,957.25
1688.153,941.00
1689.017,902.25
1689.880,889.75
1690.745,907.75
1691.609,927.25
1692.473,915.75
1693.338,921.25
1694.200,912.50
1695.064,938.50
1695.928,917.75
1696.792,959.50
1697.654,932.00
1698.517,943.75
1699.381,919.25
1700.245,943.00
1701.106,983.75
1701.969,905.25
1702.833,919.75
1703.696,943.00
1704.557,899.50
1705.420,917.00
1706.283,920.00
1707.146,916.25
1708.007,888.75
1708.870,892.75
1709.732,927.75
1710.595,908.50
1711.455,930.00
1712.318,896.50
1713.180,908.25
1714.040,948.75
1714.902,945.25
1715.764,885.75
1716.626,917.25
1717.486,928.00
1718.348,920.75
1719.209,919.25
1720.071,890.25
1720.930,902.50
1721.792,929.25
1722.653,894.00
1723.512,927.75
1724.374,894.50
1725.234,938.00
1726.095,927.75
1726.954,890.50
1727.815,893.00
1728.676,917.50
1729.535,909.75
1730.395,933.25
1731.256,909.75
1732.114,922.25
1732.974,915.75
1733.834,929.75
1734.693,912.00
1735.553,929.00
1736.413,924.50
1737.272,934.75
1738.130,879.25
1738.990,881.50
1739.849,927.50
1740.707,931.50
1741.566,912.25
1742.426,904.00
1743.283,908.75
1744.142,910.25
1745.001,934.25
1745.858,922.25
1746.717,927.25
1747.576,869.00
1748.433,921.25
1749.292,900.25
1750.150,916.50
1751.007,938.00
1751.865,874.50
1752.723,925.75
1753.579,871.75
1754.438,902.25
1755.296,925.00
1756.152,917.25
1757.010,908.75
1757.865,911.50
1758.723,873.00
1759.581,950.50
1760.436,919.00
1761.294,927.00
1762.151,896.50
1763.006,895.75
1763.864,924.50
1764.721,946.75
1765.576,905.50
1766.433,914.75
1767.288,894.00
1768.144,916.75
1769.001,890.25
1769.856,926.25
1770.712,901.00
1771.568,903.25
1772.423,943.25
1773.279,909.50
1774.133,897.00
1774.989,923.50
1775.845,929.75
1776.699,893.00
1777.555,899.25
1778.409,898.50
1779.265,932.50
1780.120,908.75
1780.974,899.50
1781.829,879.00
1782.682,916.25
1783.538,887.50
1784.393,855.75
1785.246,925.75
1786.101,907.75
1786.954,913.75
1787.808,864.00
1788.661,899.75
1789.516,883.00
1790.370,883.25
1791.223,905.50
1792.077,867.00
1792.930,945.50
1793.784,920.75
1794.636,904.50
1795.490,897.50
1796.344,932.25
1797.196,895.75
1798.049,928.50
1798.901,915.50
1799.755,934.75
1800.606,903.00
1801.460,896.25
1802.311,936.75
1803.165,878.50
1804.018,896.50
1804.869,926.25
1805.722,917.75
1806.573,893.75
1807.426,894.50
1808.276,894.50
1809.129,889.75
1809.980,963.25
1810.832,890.00
1811.683,941.50
1812.535,915.75
1813.385,918.00
1814.237,895.00
1815.089,888.50
1815.940,871.50
1816.791,917.00
1817.641,875.75
1818.493,852.75
1819.343,915.50
1820.194,865.25
1821.044,884.50
1821.895,915.00
1822.745,918.50
1823.596,905.75
1824.445,874.00
1825.296,884.00
1826.145,890.50
1826.996,881.25
1827.845,892.75
1828.695,845.00
1829.544,890.75
1830.395,869.00
1831.243,907.25
1832.094,852.25
1832.942,888.50
1833.792,912.50
1834.640,871.25
1835.490,896.50
1836.338,891.00
1837.186,891.25
1838.036,869.50
1838.884,909.75
1839.733,884.00
1840.581,862.00
1841.430,904.00
1842.278,923.50
1843.127,875.00
1843.974,892.50
1844.823,898.25
1845.671,861.50
1846.519,886.50
1847.366,876.25
1848.213,900.75
1849.062,888.25
1849.909,893.25
1850.757,891.50
1851.604,924.25
1852.452,884.00
1853.298,821.25
1854.146,885.75
1854.993,885.50
1855.839,884.50
1856.687,878.75
1857.532,919.50
1858.380,859.25
1859.226,876.75
1860.073,832.75
1860.919,893.75
1861.765,882.75
1862.612,878.25
1863.457,898.25
1864.304,853.25
1865.150,860.75
1865.995,875.00
1866.842,873.25
1867.686,889.25
1868.533,898.75
1869.378,873.00
1870.223,878.00
1871.069,871.00
1871.914,925.00
1872.760,876.25
1873.604,895.50
1874.448,910.75
1875.294,857.50
1876.139,886.50
1876.984,890.75
1877.828,899.25
1878.672,917.00
1879.518,898.50
1880.361,894.50
1881.205,918.25
1882.050,898.25
1882.894,892.25
1883.739,846.50
1884.582,884.50
1885.425,882.00
1886.270,861.25
1887.113,803.00
1887.956,911.25
1888.801,883.50
1889.644,845.25
1890.486,908.25
1891.331,897.50
1892.173,889.25
1893.017,871.25
1893.860,854.25
1894.702,895.25
1895.546,881.50
1896.388,856.25
1897.230,908.25
1898.074,856.25
1898.916,863.00
1899.757,897.25
1900.601,819.75
1901.443,890.50
1902.284,849.00
1903.125,860.00
1903.969,857.75
1904.810,877.50
1905.651,851.50
1906.494,902.75
1907.335,837.25
1908.176,882.00
1909.018,871.00
1909.859,881.25
1910.700,858.75
1911.542,876.75
1912.383,887.25
1913.223,848.00
1914.064,868.00
1914.906,827.50
1915.746,921.75
1916.586,892.00
1917.428,821.25
1918.268,895.50
1919.107,882.75
1919.947,879.25
1920.789,875.75
1921.628,856.00
1922.468,899.75
1923.309,885.25
1924.148,891.00
1924.988,871.50
1925.827,811.25
1926.667,849.00
1927.507,852.75
1928.345,883.50
1929.184,827.50
1930.025,908.25
1930.864,839.75
1931.702,867.25
1932.541,878.50
1933.381,878.50
1934.219,862.75
1935.057,868.00
1935.896,890.00
1936.735,906.50
1937.573,867.00
1938.411,855.75
1939.249,883.00
1940.089,865.25
1940.927,820.50
1941.764,909.25
1942.602,903.25
1943.439,897.25
1944.278,877.00
1945.115,851.75
1945.953,901.25
1946.790,898.25
1947.628,867.75
1948.465,869.00
1949.302,870.25
1950.139,835.75
1950.976,909.75
1951.814,872.00
1952.651,903.50
1953.487,863.25
1954.323,841.00
1955.160,847.25
1955.998,858.75
1956.834,850.50
1957.670,878.25
1958.506,863.25
1959.342,877.75
1960.177,838.75
1961.015,920.50
1961.850,920.25
1962.686,835.50
1963.521,865.25
1964.357,858.50
1965.192,914.50
1966.029,843.50
1966.864,880.25
1967.699,882.75
1968.534,837.25
1969.369,885.75
1970.204,851.00
1971.040,871.00
1971.875,847.50
1972.709,896.00
1973.544,835.00
1974.378,859.25
1975.212,899.50
1976.047,868.75
1976.882,853.50
1977.716,853.50
1978.550,851.00
1979.384,864.75
1980.218,864.75
1981.052,872.25
1981.885,879.25
1982.719,908.50
1983.554,867.75
1984.388,858.00
1985.221,893.00
1986.054,848.25
1986.887,878.50
1987.720,874.75
1988.553,869.50
1989.386,863.25
1990.219,862.00
1991.053,889.50
1991.886,888.75
1992.719,858.50
1993.551,875.00
1994.383,855.75
1995.216,832.25
1996.048,859.50
1996.880,866.50
1997.712,898.25
1998.544,897.00
1999.376,887.50
2000.208,889.50
2001.040,896.75
2001.873,881.75
2002.705,851.75
2003.536,855.75
2004.367,908.00
2005.199,872.25
2006.030,844.75
2006.861,797.25
2007.692,891.25
2008.523,890.50
2009.354,884.75
2010.185,850.00
2011.016,892.00
2011.846,859.75
2012.677,886.75
2013.507,854.00
2014.338,883.75
2015.168,869.50
2015.999,865.75
2016.829,849.75
2017.659,908.50
2018.489,860.50
2019.319,889.75
2020.149,867.00
2020.980,902.00
2021.810,875.00
2022.639,882.25
2023.469,878.75
2024.298,885.75
2025.128,877.25
2025.957,907.50
2026.786,865.00
2027.615,877.00
2028.444,913.25
2029.273,882.00
2030.102,925.25
2030.931,885.75
2031.758,904.00
2032.586,923.00
2033.415,922.50
2034.243,919.00
2035.072,917.25
2035.900,878.50
2036.728,886.75
2037.556,872.50
2038.385,881.50
2039.213,935.25
2040.040,889.75
2040.868,901.00
2041.696,886.75
2042.524,895.75
2043.351,913.25
2044.179,908.00
2045.006,898.00
2045.006,898.00

Max Intensity Wave.,214.783
Max Intensity Data,5687.25
Min Intensity Wave.,2006.861
Min Intensity Data,797.25
FWHM Wave.,284.363
FWHM Value,232.31
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.76842
G/D Gband Wave.,1553.026
G/D Gband Intensity,1049.41
G/D Dband Wave.,1303.603
G/D Dband Intensity,1365.68

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No152
146.591,2279.00
147.626,2154.00
148.664,2098.00
149.699,2555.00
150.737,2292.00
151.772,2419.00
152.809,2457.00
153.846,2344.00
154.881,2447.00
155.918,2008.00
156.953,2339.00
157.989,2663.00
159.026,2477.00
160.060,2682.00
161.096,2921.00
162.130,2551.00
163.167,2626.00
164.200,2491.00
165.236,2701.00
166.272,2730.00
167.305,2299.00
168.341,2617.00
169.374,2838.00
170.409,2803.00
171.445,2792.00
172.477,2582.00
173.512,2450.00
174.545,2741.00
175.580,2862.00
176.614,3085.00
177.647,2861.00
178.681,3100.00
179.713,3406.00
180.747,2885.00
181.781,2739.00
182.813,3034.00
183.847,3165.00
184.878,2785.00
185.912,3039.00
186.945,3223.00
187.976,3145.00
189.010,2778.00
190.043,2875.00
191.073,2995.00
192.106,2783.00
193.137,3227.00
194.170,2617.00
195.202,3034.00
196.232,2735.00
197.265,3022.00
198.297,3127.00
199.327,2826.00
200.359,3028.00
201.388,3418.00
202.420,2960.00
203.452,3182.00
204.481,2729.00
205.512,3385.00
206.544,3080.00
207.573,3097.00
208.604,3436.00
209.635,3618.00
210.663,3023.00
211.694,3032.00
212.725,2850.00
213.753,2877.00
214.783,3437.00
215.813,3306.00
216.841,3069.00
217.871,3193.00
218.899,2946.00
219.929,3203.00
220.959,2932.00
221.986,3206.00
223.016,2814.00
224.045,3220.00
225.072,3123.00
226.101,3261.00
227.130,3273.00
228.157,2876.00
229.185,2388.00
230.214,3267.00
231.241,2842.00
232.269,2491.00
233.297,2705.00
234.323,3341.00
235.351,2882.00
236.379,3109.00
237.407,2814.00
238.433,3011.00
239.460,3163.00
240.488,3180.00
241.513,3258.00
242.540,3165.00
243.568,3314.00
244.592,3311.00
245.619,3257.00
246.646,2981.00
247.671,3018.00
248.697,2852.00
249.724,3070.00
250.748,3022.00
251.774,3058.00
252.801,3388.00
253.827,3149.00
254.850,3129.00
255.876,2756.00
256.902,3184.00
257.925,3021.00
258.951,2814.00
259.976,2862.00
260.999,3172.00
262.024,2812.00
263.049,3743.00
264.074,3180.00
265.097,3072.00
266.122,3120.00
267.146,3053.00
268.168,3290.00
269.193,2953.00
270.217,3257.00
271.241,2756.00
272.263,2959.00
273.287,3204.00
274.311,2823.00
275.332,3298.00
276.356,2893.00
277.379,3142.00
278.402,3157.00
279.424,3003.00
280.447,2952.00
281.470,2758.00
282.492,3136.00
283.513,2950.00
284.536,3231.00
285.558,3193.00
286.581,3209.00
287.601,2908.00
288.623,2865.00
289.645,3138.00
290.665,3151.00
291.687,3158.00
292.709,3160.00
293.730,3494.00
294.750,2940.00
295.771,2798.00
296.792,3133.00
297.813,2964.00
298.832,3097.00
299.853,2761.00
300.874,3053.00
301.895,3031.00
302.913,3016.00
303.934,3347.00
304.954,3075.00
305.975,3243.00
306.993,2778.00
308.013,3180.00
309.033,3042.00
310.052,2994.00
311.072,2914.00
312.090,3076.00
313.109,3317.00
314.129,3488.00
315.148,3085.00
316.165,3149.00
317.184,3285.00
318.203,2774.00
319.222,2808.00
320.238,3242.00
321.257,2887.00
322.275,2726.00
323.294,3009.00
324.312,3189.00
325.328,3332.00
326.346,3363.00
327.364,3317.00
328.382,3219.00
329.397,3179.00
330.415,3341.00
331.432,3287.00
332.450,3330.00
333.467,3506.00
334.482,2606.00
335.499,3439.00
336.516,2875.00
337.533,2649.00
338.547,2881.00
339.564,2920.00
340.580,3087.00
341.597,3007.00
342.613,3502.00
343.627,3042.00
344.643,3044.00
345.659,3131.00
346.675,3010.00
347.690,2969.00
348.704,3141.00
349.719,2932.00
350.735,2810.00
351.750,3249.00
352.765,3074.00
353.778,3026.00
354.793,3193.00
355.808,2880.00
356.822,3234.00
357.837,2684.00
358.851,3293.00
359.864,3007.00
360.878,2768.00
361.892,3021.00
362.906,3213.00
363.920,2606.00
364.932,3138.00
365.945,3153.00
366.959,3086.00
367.972,3011.00
368.986,2768.00
369.999,3413.00
371.010,2863.00
372.023,3401.00
373.036,3011.00
374.049,3461.00
375.061,3162.00
376.072,3030.00
377.084,2931.00
378.097,2727.00
379.109,3255.00
380.121,3029.00
381.133,2732.00
382.143,3206.00
383.155,2778.00
384.166,3010.00
385.178,3178.00
386.189,3257.00
387.201,2732.00
388.212,2948.00
389.221,2972.00
390.232,3041.00
391.243,2950.00
392.254,3113.00
393.264,2865.00
394.275,3305.00
395.283,3223.00
396.294,3685.00
397.304,3547.00
398.314,3171.00
399.324,3079.00
400.334,2686.00
401.344,3190.00
402.351,2727.00
403.361,3258.00
404.370,3014.00
405.380,2929.00
406.389,3421.00
407.398,3179.00
408.407,3144.00
409.414,3220.00
410.423,3382.00
411.431,2802.00
412.440,2739.00
413.448,3381.00
414.457,2965.00
415.465,2873.00
416.471,2932.00
417.479,3095.00
418.487,2867.00
419.495,3354.00
420.503,3179.00
421.510,2681.00
422.518,3222.00
423.525,3263.00
424.530,3457.00
425.537,2935.00
426.544,3278.00
427.551,2913.00
428.558,3642.00
429.565,3503.00
430.571,2911.00
431.578,2944.00
432.582,2927.00
433.588,3012.00
434.595,2679.00
435.601,3378.00
436.607,3313.00
437.612,2803.00
438.618,3420.00
439.624,3019.00
440.627,3001.00
441.633,3171.00
442.638,3687.00
443.643,3149.00
444.648,3078.00
445.653,3255.00
446.658,2915.00
447.663,3079.00
448.667,2935.00
449.672,3005.00
450.674,3007.00
451.678,2746.00
452.682,2919.00
453.687,2882.00
454.690,3682.00
455.694,3303.00
456.698,2609.00
457.702,2734.00
458.705,2808.00
459.709,2841.00
460.710,2915.00
461.713,3082.00
462.716,3109.00
463.719,3020.00
464.722,3262.00
465.725,3015.00
466.727,2860.00
467.730,3106.00
468.732,2825.00
469.735,3329.00
470.737,2942.00
471.737,2965.00
472.739,2957.00
473.741,2878.00
474.742,3103.00
475.744,3129.00
476.746,3095.00
477.747,3023.00
478.748,3200.00
479.750,2974.00
480.751,3063.00
481.752,3802.00
482.753,3191.00
483.751,3608.00
484.752,2680.00
485.753,3027.00
486.753,2921.00
487.753,3038.00
488.754,3444.00
489.754,2756.00
490.754,3402.00
491.754,3187.00
492.754,2761.00
493.753,3060.00
494.753,2945.00
495.752,3404.00
496.752,3070.00
497.749,3051.00
498.748,2889.00
499.747,3450.00
500.746,3141.00
501.745,2825.00
502.744,2766.00
503.742,3346.00
504.741,2976.00
505.739,2526.00
506.737,2967.00
507.735,3196.00
508.734,3417.00
509.732,3192.00
510.729,3388.00
511.727,2935.00
512.725,2969.00
513.720,2819.00
514.718,3296.00
515.715,2688.00
516.712,2683.00
517.709,3018.00
518.706,2931.00
519.703,3061.00
520.700,3221.00
521.696,3434.00
522.693,2957.00
523.689,2899.00
524.686,3191.00
525.682,2839.00
526.678,3493.00
527.674,2926.00
528.670,2642.00
529.666,3526.00
530.661,3511.00
531.657,3194.00
532.652,3221.00
533.648,3025.00
534.641,3293.00
535.636,3106.00
536.631,3173.00
537.626,3191.00
538.621,2790.00
539.616,2666.00
540.610,2600.00
541.605,3070.00
542.599,3127.00
543.593,2992.00
544.587,3984.00
545.581,2873.00
546.575,3045.00
547.569,3102.00
548.563,2721.00
549.557,2669.00
550.550,2786.00
551.543,2759.00
552.537,3204.00
553.530,2795.00
554.523,2810.00
555.516,3184.00
556.509,3006.00
557.502,2696.00
558.494,3222.00
559.487,2992.00
560.479,3229.00
561.472,3336.00
562.464,3200.00
563.456,3336.00
564.448,2977.00
565.440,3031.00
566.432,3429.00
567.423,2901.00
568.415,2932.00
569.404,3162.00
570.396,2847.00
571.387,3202.00
572.378,3087.00
573.369,3989.00
574.360,3744.00
575.351,3010.00
576.341,2909.00
577.332,2923.00
578.323,2718.00
579.313,2928.00
580.303,3264.00
581.293,3183.00
582.283,3019.00
583.273,3181.00
584.263,3040.00
585.253,3149.00
586.243,3198.00
587.232,2667.00
588.222,3010.00
589.211,3196.00
590.200,3095.00
591.189,3000.00
592.178,3038.00
593.167,3480.00
594.156,3341.00
595.145,2922.00
596.133,3529.00
597.122,3157.00
598.110,3260.00
599.098,3094.00
600.086,3072.00
601.074,3210.00
602.062,2898.00
603.050,2801.00
604.038,3205.00
605.025,2841.00
606.013,3237.00
607.000,3445.00
607.987,3075.00
608.975,3074.00
609.962,2839.00
610.949,3150.00
611.936,3326.00
612.922,3226.00
613.909,2749.00
614.895,3414.00
615.882,2905.00
616.868,3064.00
617.854,2797.00
618.841,3047.00
619.826,3161.00
620.812,3007.00
621.798,2853.00
622.784,3202.00
623.769,3182.00
624.755,2734.00
625.740,3123.00
626.725,2751.00
627.711,2860.00
628.698,3161.00
629.683,2845.00
630.667,3218.00
631.652,2787.00
632.637,2965.00
633.621,3211.00
634.606,2951.00
635.590,3212.00
636.574,2982.00
637.558,3102.00
638.542,3110.00
639.526,2895.00
640.510,2652.00
641.493,3089.00
642.477,3025.00
643.460,2728.00
644.444,3235.00
645.427,3341.00
646.410,2702.00
647.393,2990.00
648.376,3116.00
649.359,2935.00
650.341,3126.00
651.324,3180.00
652.307,3080.00
653.289,3008.00
654.271,2914.00
655.253,2933.00
656.235,3144.00
657.217,3296.00
658.199,2669.00
659.181,2748.00
660.163,3007.00
661.144,2936.00
662.126,2905.00
663.107,2866.00
664.088,4796.00
665.069,3282.00
666.050,2872.00
667.033,2770.00
668.014,3097.00
668.995,2640.00
669.975,3032.00
670.956,3064.00
671.936,3197.00
672.916,2995.00
673.896,3128.00
674.876,2988.00
675.856,2900.00
676.836,2791.00
677.816,2355.00
678.795,2861.00
679.775,2749.00
680.754,3092.00
681.734,3178.00
682.713,3219.00
683.692,2803.00
684.671,2662.00
685.650,2800.00
686.629,2917.00
687.607,2799.00
688.586,2791.00
689.564,2872.00
690.543,3284.00
691.523,2438.00
692.501,2902.00
693.479,2955.00
694.457,2805.00
695.435,2893.00
696.413,2681.00
697.390,2545.00
698.368,2702.00
699.345,3162.00
700.322,2966.00
701.300,3110.00
702.277,3086.00
703.254,3324.00
704.231,2588.00
705.207,2989.00
706.184,2825.00
707.161,2692.00
708.137,2889.00
709.113,2836.00
710.090,2847.00
711.068,2623.00
712.044,2608.00
713.020,2907.00
713.996,2652.00
714.971,2851.00
715.947,2862.00
716.922,2825.00
717.898,2791.00
718.873,2904.00
719.848,2751.00
720.823,2717.00
721.798,2966.00
722.773,2730.00
723.748,2560.00
724.723,3071.00
725.697,2883.00
726.672,2781.00
727.646,2520.00
728.622,2996.00
729.596,2655.00
730.570,2782.00
731.544,3107.00
732.518,3313.00
733.492,2865.00
734.466,2915.00
735.439,3041.00
736.413,3134.00
737.386,2519.00
738.359,2470.00
739.332,2570.00
740.305,2890.00
741.278,3356.00
742.251,2942.00
743.224,2757.00
744.196,2608.00
745.171,3196.00
746.143,3052.00
747.115,2753.00
748.087,2771.00
749.059,3152.00
750.031,2893.00
751.003,3741.00
751.975,3303.00
752.947,2734.00
753.918,3137.00
754.890,2646.00
755.861,2826.00
756.832,3079.00
757.803,2848.00
758.774,2886.00
759.747,2641.00
760.718,3261.00
761.689,2794.00
762.659,2608.00
763.630,3196.00
764.600,2591.00
765.570,3107.00
766.540,3157.00
767.510,2977.00
768.480,3068.00
769.450,2766.00
770.420,2834.00
771.390,2702.00
772.359,2754.00
773.329,2685.00
774.300,2556.00
775.269,2764.00
776.238,2989.00
777.207,3209.00
778.176,2558.00
779.145,2848.00
780.114,2680.00
781.083,2610.00
782.051,2791.00
783.019,2717.00
783.988,3132.00
784.956,2909.00
785.924,2996.00
786.894,2927.00
787.862,2714.00
788.830,3152.00
789.797,2675.00
790.765,2624.00
791.732,2810.00
792.700,2672.00
793.667,2625.00
794.634,2819.00
795.601,2769.00
796.568,2828.00
797.535,2833.00
798.502,3458.00
799.468,2939.00
800.437,2451.00
801.403,2716.00
802.370,3330.00
803.336,3004.00
804.302,2895.00
805.268,2459.00
806.234,2608.00
807.200,2809.00
808.166,2804.00
809.131,2614.00
810.097,2998.00
811.062,3692.00
812.027,3015.00
812.994,2601.00
813.960,2664.00
814.925,3004.00
815.889,2540.00
816.854,3067.00
817.819,2750.00
818.783,2756.00
819.748,3125.00
820.712,2781.00
821.677,2654.00
822.641,2740.00
823.605,2769.00
824.571,3162.00
825.534,2799.00
826.498,2704.00
827.462,2845.00
828.425,2655.00
829.389,3088.00
830.352,2830.00
831.315,2945.00
832.279,2527.00
833.242,2787.00
834.204,2696.00
835.167,2684.00
836.132,3103.00
837.095,2562.00
838.057,2723.00
839.020,2840.00
839.982,2897.00
840.944,2711.00
841.906,2677.00
842.868,2974.00
843.830,2581.00
844.792,3091.00
845.753,2747.00
846.715,2494.00
847.679,2601.00
848.640,2642.00
849.601,2818.00
850.562,3318.00
851.523,2732.00
852.484,2538.00
853.445,3033.00
854.406,2705.00
855.367,2772.00
856.327,3093.00
857.288,2501.00
858.248,2687.00
859.210,2746.00
860.170,2557.00
861.130,3050.00
862.090,2462.00
863.050,2638.00
864.010,2716.00
864.969,2942.00
865.929,2600.00
866.888,2541.00
867.848,2832.00
868.807,2688.00
869.766,2917.00
870.727,2749.00
871.686,3050.00
872.645,3040.00
873.604,3332.00
874.562,2799.00
875.521,2819.00
876.479,3369.00
877.437,2637.00
878.396,2613.00
879.354,3186.00
880.312,2651.00
881.270,2679.00
882.229,3210.00
883.187,2650.00
884.145,2705.00
885.102,2991.00
886.059,2883.00
887.017,2928.00
887.974,2968.00
888.931,3082.00
889.888,2523.00
890.845,2462.00
891.802,2373.00
892.758,2644.00
893.717,2484.00
894.673,2615.00
895.630,2693.00
896.586,2959.00
897.542,2684.00
898.498,2581.00
899.454,2899.00
900.410,2698.00
901.366,2675.00
902.321,3817.00
903.277,2723.00
904.232,2779.00
905.189,2557.00
906.145,2658.00
907.100,2238.00
908.055,2763.00
909.010,2962.00
909.965,2362.00
910.919,2820.00
911.874,2585.00
912.828,2803.00
913.783,2816.00
914.737,2380.00
915.693,2793.00
916.648,2923.00
917.602,3015.00
918.555,2817.00
919.509,2837.00
920.463,2783.00
921.417,2806.00
922.370,2619.00
923.324,2743.00
924.277,2723.00
925.230,2779.00
926.183,2413.00
927.138,2747.00
928.091,3019.00
929.044,2851.00
929.996,2694.00
930.949,2618.00
931.902,2827.00
932.854,2867.00
933.806,2583.00
934.758,2980.00
935.711,3049.00
936.663,2815.00
937.614,2807.00
938.568,2730.00
939.520,2413.00
940.471,2731.00
941.423,2826.00
942.374,2899.00
943.326,2753.00
944.277,2650.00
945.228,2874.00
946.179,2745.00
947.130,3066.00
948.080,2694.00
949.031,2569.00
949.984,2716.00
950.934,2750.00
951.884,2493.00
952.835,2756.00
953.785,2787.00
954.735,2624.00
955.685,2400.00
956.635,2663.00
957.585,2684.00
958.534,2655.00
959.484,2785.00
960.433,2652.00
961.383,2491.00
962.334,2996.00
963.283,2818.00
964.232,2879.00
965.181,2785.00
966.130,2822.00
967.079,2681.00
968.027,2760.00
968.976,2771.00
969.924,2631.00
970.873,2805.00
971.821,2750.00
972.769,2929.00
973.719,2874.00
974.667,2491.00
975.615,2771.00
976.562,2765.00
977.510,2459.00
978.458,2648.00
979.405,2854.00
980.352,2755.00
981.300,3003.00
982.247,2850.00
983.194,2577.00
984.141,2628.00
985.088,2746.00
986.036,2806.00
986.983,3073.00
987.930,3166.00
988.876,2404.00
989.822,2996.00
990.769,2608.00
991.715,2631.00
992.661,2460.00
993.607,2832.00
994.553,3325.00
995.498,2617.00
996.444,2286.00
997.389,2808.00
998.337,2569.00
999.282,2862.00
1000.227,2678.00
1001.173,2713.00
1002.118,2493.00
1003.062,2911.00
1004.007,2713.00
1004.952,3009.00
1005.897,2954.00
1006.841,2763.00
1007.786,2474.00
1008.730,2463.00
1009.674,3166.00
1010.618,2680.00
1011.564,2502.00
1012.508,2417.00
1013.452,2983.00
1014.396,2769.00
1015.339,2621.00
1016.283,2712.00
1017.226,2758.00
1018.170,2751.00
1019.113,2946.00
1020.056,2731.00
1020.999,2748.00
1021.942,2648.00
1022.885,2902.00
1023.828,3033.00
1024.770,2538.00
1025.715,2764.00
1026.657,2729.00
1027.600,2796.00
1028.542,2970.00
1029.484,2792.00
1030.426,2864.00
1031.368,2819.00
1032.310,2604.00
1033.251,2537.00
1034.193,2736.00
1035.135,2517.00
1036.076,2655.00
1037.017,2576.00
1037.959,2859.00
1038.900,2737.00
1039.843,2807.00
1040.784,2766.00
1041.725,2841.00
1042.665,2646.00
1043.606,2802.00
1044.547,2762.00
1045.487,2361.00
1046.427,2703.00
1047.368,2780.00
1048.308,2252.00
1049.248,2596.00
1050.188,2738.00
1051.128,2627.00
1052.067,2669.00
1053.007,2425.00
1053.947,2420.00
1054.886,2633.00
1055.827,2486.00
1056.766,2994.00
1057.706,2482.00
1058.645,2696.00
1059.584,2762.00
1060.522,3005.00
1061.461,2452.00
1062.400,2476.00
1063.338,2629.00
1064.277,2553.00
1065.215,2558.00
1066.154,2408.00
1067.092,2592.00
