RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1597.777,436.80
1598.651,508.37
1599.525,454.87
1600.398,469.83
1601.272,479.97
1602.144,453.50
1603.017,459.07
1603.890,479.30
1604.763,434.43
1605.636,470.23
1606.509,452.97
1607.382,472.30
1608.255,470.33
1609.128,463.57
1610.000,461.30
1610.873,454.53
1611.746,482.00
1612.616,493.37
1613.488,443.00
1614.361,467.90
1615.233,448.53
1616.105,462.83
1616.977,468.67
1617.849,469.03
1618.720,461.53
1619.592,466.07
1620.464,468.53
1621.333,479.07
1622.205,474.17
1623.076,492.50
1623.947,523.37
1624.818,466.70
1625.689,438.40
1626.560,468.67
1627.431,441.73
1628.302,463.57
1629.171,445.43
1630.042,460.00
1630.912,475.47
1631.782,440.80
1632.653,415.33
1633.523,425.07
1634.393,444.90
1635.263,483.00
1636.131,469.43
1637.001,449.63
1637.871,450.57
1638.741,483.57
1639.611,451.60
1640.480,485.77
1641.350,474.97
1642.219,441.67
1643.087,476.10
1643.956,415.13
1644.825,447.37
1645.694,457.67
1646.563,442.43
1647.432,446.17
1648.299,467.93
1649.167,455.30
1650.036,463.60
1650.904,437.23
1651.773,436.43
1652.641,454.07
1653.509,414.50
1654.376,486.57
1655.244,438.60
1656.112,438.07
1656.980,442.70
1657.847,497.50
1658.715,405.37
1659.581,457.47
1660.448,451.00
1661.316,451.90
1662.183,443.90
1663.051,462.83
1663.918,434.17
1664.783,440.93
1665.650,460.83
1666.517,445.40
1667.384,388.80
1668.251,452.73
1669.115,476.17
1669.982,427.67
1670.849,425.10
1671.715,437.63
1672.581,462.03
1673.446,437.93
1674.312,439.10
1675.178,456.47
1676.044,415.30
1676.910,425.23
1677.774,433.20
1678.639,457.20
1679.505,432.27
1680.370,456.63
1681.236,440.33
1682.099,427.40
1682.965,456.00
1683.830,415.10
1684.695,432.30
1685.560,414.70
1686.423,449.03
1687.288,432.93
1688.153,436.37
1689.017,403.43
1689.880,405.47
1690.745,427.47
1691.609,449.10
1692.473,448.77
1693.338,419.57
1694.200,447.53
1695.064,437.30
1695.928,462.27
1696.792,387.80
1697.654,478.67
1698.517,413.37
1699.381,405.60
1700.245,435.27
1701.106,396.97
1701.969,425.50
1702.833,442.67
1703.696,408.57
1704.557,422.70
1705.420,416.63
1706.283,439.67
1707.146,421.20
1708.007,434.07
1708.870,426.93
1709.732,403.63
1710.595,436.17
1711.455,424.20
1712.318,384.37
1713.180,399.13
1714.040,444.57
1714.902,424.20
1715.764,417.67
1716.626,426.93
1717.486,443.27
1718.348,474.87
1719.209,419.33
1720.071,401.70
1720.930,443.13
1721.792,415.13
1722.653,436.73
1723.512,389.77
1724.374,440.53
1725.234,423.70
1726.095,409.13
1726.954,443.37
1727.815,420.23
1728.676,407.33
1729.535,436.17
1730.395,441.37
1731.256,413.57
1732.114,424.93
1732.974,405.63
1733.834,393.87
1734.693,425.40
1735.553,440.47
1736.413,398.60
1737.272,426.67
1738.130,405.07
1738.990,429.40
1739.849,391.67
1740.707,430.87
1741.566,410.70
1742.426,419.73
1743.283,428.47
1744.142,391.70
1745.001,418.23
1745.858,412.13
1746.717,416.00
1747.576,406.37
1748.433,414.90
1749.292,463.63
1750.150,366.97
1751.007,436.33
1751.865,365.40
1752.723,405.87
1753.579,417.07
1754.438,374.50
1755.296,408.47
1756.152,422.53
1757.010,355.63
1757.865,422.80
1758.723,403.33
1759.581,420.57
1760.436,445.60
1761.294,413.20
1762.151,397.23
1763.006,442.63
1763.864,407.93
1764.721,386.70
1765.576,376.53
1766.433,447.50
1767.288,410.63
1768.144,440.33
1769.001,412.47
1769.856,454.40
1770.712,391.30
1771.568,396.77
1772.423,421.87
1773.279,427.90
1774.133,402.90
1774.989,424.67
1775.845,382.67
1776.699,378.57
1777.555,396.53
1778.409,409.50
1779.265,430.83
1780.120,393.20
1780.974,403.13
1781.829,440.23
1782.682,395.80
1783.538,399.30
1784.393,413.87
1785.246,424.33
1786.101,385.67
1786.954,396.60
1787.808,411.77
1788.661,396.50
1789.516,411.33
1790.370,420.57
1791.223,403.23
1792.077,414.43
1792.930,430.60
1793.784,435.70
1794.636,388.47
1795.490,416.97
1796.344,425.17
1797.196,426.00
1798.049,397.07
1798.901,412.03
1799.755,392.17
1800.606,418.43
1801.460,399.50
1802.311,399.30
1803.165,437.20
1804.018,387.30
1804.869,384.07
1805.722,403.13
1806.573,402.10
1807.426,428.00
1808.276,421.00
1809.129,405.73
1809.980,433.77
1810.832,415.00
1811.683,413.30
1812.535,401.67
1813.385,406.57
1814.237,434.03
1815.089,390.57
1815.940,388.37
1816.791,353.33
1817.641,386.60
1818.493,393.83
1819.343,392.27
1820.194,393.70
1821.044,375.00
1821.895,422.23
1822.745,403.93
1823.596,391.43
1824.445,406.03
1825.296,384.63
1826.145,386.17
1826.996,415.17
1827.845,369.80
1828.695,372.97
1829.544,395.90
1830.395,393.93
1831.243,394.20
1832.094,388.70
1832.942,391.37
1833.792,436.73
1834.640,422.40
1835.490,403.87
1836.338,436.30
1837.186,391.97
1838.036,402.33
1838.884,376.97
1839.733,373.53
1840.581,356.53
1841.430,379.13
1842.278,391.67
1843.127,397.17
1843.974,387.80
1844.823,394.63
1845.671,388.47
1846.519,384.50
1847.366,369.20
1848.213,392.63
1849.062,384.57
1849.909,385.83
1850.757,362.67
1851.604,383.90
1852.452,408.23
1853.298,406.37
1854.146,427.73
1854.993,401.57
1855.839,404.90
1856.687,352.53
1857.532,418.73
1858.380,385.40
1859.226,405.33
1860.073,380.97
1860.919,367.20
1861.765,418.40
1862.612,380.50
1863.457,395.87
1864.304,404.37
1865.150,377.57
1865.995,386.30
1866.842,388.03
1867.686,399.27
1868.533,426.23
1869.378,362.07
1870.223,383.37
1871.069,401.40
1871.914,359.20
1872.760,374.80
1873.604,420.83
1874.448,368.43
1875.294,410.33
1876.139,381.93
1876.984,362.93
1877.828,403.20
1878.672,400.20
1879.518,395.27
1880.361,342.93
1881.205,447.90
1882.050,354.80
1882.894,346.60
1883.739,391.93
1884.582,371.13
1885.425,389.90
1886.270,378.37
1887.113,390.77
1887.956,356.13
1888.801,394.77
1889.644,374.00
1890.486,362.67
1891.331,388.67
1892.173,386.53
1893.017,390.40
1893.860,355.93
1894.702,366.43
1895.546,388.23
1896.388,407.47
1897.230,367.90
1898.074,405.63
1898.916,325.60
1899.757,413.57
1900.601,384.63
1901.443,394.40
1902.284,415.87
1903.125,358.23
1903.969,378.93
1904.810,384.40
1905.651,337.83
1906.494,409.17
1907.335,345.23
1908.176,382.67
1909.018,374.37
1909.859,387.73
1910.700,369.87
1911.542,341.83
1912.383,378.00
1913.223,370.67
1914.064,378.90
1914.906,413.53
1915.746,376.77
1916.586,366.93
1917.428,377.07
1918.268,353.27
1919.107,406.83
1919.947,384.60
1920.789,373.97
1921.628,361.93
1922.468,367.00
1923.309,362.50
1924.148,366.43
1924.988,421.13
1925.827,369.77
1926.667,386.40
1927.507,333.43
1928.345,389.87
1929.184,387.13
1930.025,373.73
1930.864,371.00
1931.702,386.40
1932.541,418.03
1933.381,375.60
1934.219,378.60
1935.057,367.53
1935.896,383.67
1936.735,394.70
1937.573,371.27
1938.411,386.93
1939.249,382.97
1940.089,400.63
1940.927,412.87
1941.764,391.47
1942.602,373.90
1943.439,394.27
1944.278,406.37
1945.115,373.27
1945.953,366.80
1946.790,371.40
1947.628,387.53
1948.465,359.03
1949.302,354.20
1950.139,372.27
1950.976,399.50
1951.814,336.33
1952.651,382.20
1953.487,386.73
1954.323,394.33
1955.160,375.67
1955.998,356.47
1956.834,369.20
1957.670,366.83
1958.506,329.40
1959.342,378.47
1960.177,369.87
1961.015,401.23
1961.850,375.13
1962.686,392.87
1963.521,354.80
1964.357,372.67
1965.192,367.83
1966.029,362.67
1966.864,377.93
1967.699,403.43
1968.534,378.73
1969.369,350.77
1970.204,347.30
1971.040,369.07
1971.875,353.93
1972.709,382.97
1973.544,371.67
1974.378,390.07
1975.212,369.37
1976.047,365.80
1976.882,361.53
1977.716,391.90
1978.550,373.43
1979.384,333.00
1980.218,367.90
1981.052,375.50
1981.885,375.30
1982.719,370.23
1983.554,347.37
1984.388,348.90
1985.221,361.57
1986.054,366.60
1986.887,342.37
1987.720,345.43
1988.553,352.83
1989.386,365.43
1990.219,368.80
1991.053,365.53
1991.886,376.50
1992.719,349.00
1993.551,380.10
1994.383,382.43
1995.216,372.13
1996.048,392.73
1996.880,400.37
1997.712,377.87
1998.544,359.03
1999.376,371.47
2000.208,387.60
2001.040,337.07
2001.873,350.23
2002.705,360.50
2003.536,357.83
2004.367,377.40
2005.199,375.33
2006.030,389.80
2006.861,348.93
2007.692,325.63
2008.523,339.23
2009.354,357.97
2010.185,382.20
2011.016,381.57
2011.846,389.30
2012.677,386.37
2013.507,371.63
2014.338,338.73
2015.168,375.93
2015.999,376.50
2016.829,374.93
2017.659,389.83
2018.489,399.50
2019.319,390.10
2020.149,377.57
2020.980,380.43
2021.810,369.17
2022.639,348.07
2023.469,357.53
2024.298,343.00
2025.128,378.53
2025.957,353.20
2026.786,364.27
2027.615,350.60
2028.444,383.30
2029.273,365.90
2030.102,394.83
2030.931,361.17
2031.758,406.87
2032.586,356.67
2033.415,379.67
2034.243,393.23
2035.072,339.87
2035.900,376.27
2036.728,345.40
2037.556,384.53
2038.385,368.23
2039.213,374.37
2040.040,394.43
2040.868,364.73
2041.696,355.40
2042.524,392.53
2043.351,366.00
2044.179,336.93
2045.006,387.67
2045.006,387.67

Max Intensity Wave.,217.871
Max Intensity Data,5047.73
Min Intensity Wave.,1898.916
Min Intensity Data,325.60
FWHM Wave.,401.223
FWHM Value,0.50
Pressure Wave.,1123.211
Pressure Value [GPa],3847.88665
G/D Ratio,0.59678
G/D Gband Wave.,1566.404
G/D Gband Intensity,530.76
G/D Dband Wave.,1304.514
G/D Dband Intensity,889.38

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No36
146.591,2250.00
147.626,2113.00
148.664,2039.00
149.699,2545.00
150.737,2316.00
151.772,2400.00
152.809,2386.00
153.846,2274.00
154.881,2390.00
155.918,1976.00
156.953,2260.00
157.989,2641.00
159.026,2453.00
160.060,2633.00
161.096,2893.00
162.130,2464.00
163.167,2582.00
164.200,2462.00
165.236,2659.00
166.272,2626.00
167.305,2272.00
168.341,2576.00
169.374,2752.00
170.409,2787.00
171.445,2721.00
172.477,2525.00
173.512,2421.00
174.545,2685.00
175.580,2867.00
176.614,3054.00
177.647,2806.00
178.681,3034.00
179.713,3319.00
180.747,2803.00
181.781,2725.00
182.813,2984.00
183.847,3125.00
184.878,2707.00
185.912,2986.00
186.945,3115.00
187.976,3084.00
189.010,2695.00
190.043,2842.00
191.073,2904.00
192.106,2726.00
193.137,3193.00
194.170,2559.00
195.202,2921.00
196.232,2665.00
197.265,3009.00
198.297,3079.00
199.327,2771.00
200.359,2927.00
201.388,3267.00
202.420,2922.00
203.452,3086.00
204.481,2662.00
205.512,3322.00
206.544,3066.00
207.573,3032.00
208.604,3377.00
209.635,3532.00
210.663,2980.00
211.694,3004.00
212.725,2848.00
213.753,2775.00
214.783,3352.00
215.813,3233.00
216.841,2980.00
217.871,3173.00
218.899,2911.00
219.929,3144.00
220.959,2891.00
221.986,3141.00
223.016,2790.00
224.045,3127.00
225.072,3101.00
226.101,3190.00
227.130,3271.00
228.157,2820.00
229.185,2375.00
230.214,3198.00
231.241,2817.00
232.269,2450.00
233.297,2649.00
234.323,3259.00
235.351,2821.00
236.379,3122.00
237.407,2760.00
238.433,2946.00
239.460,3158.00
240.488,3119.00
241.513,3192.00
242.540,3125.00
243.568,3193.00
244.592,3224.00
245.619,3202.00
246.646,2945.00
247.671,2934.00
248.697,2791.00
249.724,3017.00
250.748,3004.00
251.774,3030.00
252.801,3281.00
253.827,3127.00
254.850,3070.00
255.876,2692.00
256.902,3153.00
257.925,2983.00
258.951,2746.00
259.976,2745.00
260.999,3133.00
262.024,2799.00
263.049,3654.00
264.074,3092.00
265.097,3034.00
266.122,3074.00
267.146,3007.00
268.168,3200.00
269.193,2856.00
270.217,3228.00
271.241,2729.00
272.263,2878.00
273.287,3205.00
274.311,2765.00
275.332,3304.00
276.356,2842.00
277.379,3092.00
278.402,3142.00
279.424,2954.00
280.447,2861.00
281.470,2709.00
282.492,3064.00
283.513,2901.00
284.536,3208.00
285.558,3206.00
286.581,3115.00
287.601,2868.00
288.623,2807.00
289.645,3096.00
290.665,3081.00
291.687,3134.00
292.709,3120.00
293.730,3386.00
294.750,2885.00
295.771,2735.00
296.792,3040.00
297.813,2908.00
298.832,3061.00
299.853,2746.00
300.874,3003.00
301.895,2960.00
302.913,2973.00
303.934,3266.00
304.954,3061.00
305.975,3223.00
306.993,2724.00
308.013,3110.00
309.033,3057.00
310.052,2935.00
311.072,2887.00
312.090,3073.00
313.109,3228.00
314.129,3399.00
315.148,3010.00
316.165,3086.00
317.184,3214.00
318.203,2785.00
319.222,2763.00
320.238,3152.00
321.257,2857.00
322.275,2696.00
323.294,3003.00
324.312,3171.00
325.328,3265.00
326.346,3311.00
327.364,3184.00
328.382,3167.00
329.397,3130.00
330.415,3226.00
331.432,3227.00
332.450,3245.00
333.467,3455.00
334.482,2593.00
335.499,3329.00
336.516,2891.00
337.533,2543.00
338.547,2838.00
339.564,2831.00
340.580,3094.00
341.597,2983.00
342.613,3426.00
343.627,2988.00
344.643,2995.00
345.659,3101.00
346.675,2974.00
347.690,2888.00
348.704,3113.00
349.719,2862.00
350.735,2742.00
351.750,3177.00
352.765,2969.00
353.778,2958.00
354.793,3148.00
355.808,2808.00
356.822,3170.00
357.837,2682.00
358.851,3236.00
359.864,2964.00
360.878,2740.00
361.892,2972.00
362.906,3152.00
363.920,2585.00
364.932,3084.00
365.945,3129.00
366.959,3005.00
367.972,2969.00
368.986,2670.00
369.999,3377.00
371.010,2827.00
372.023,3359.00
373.036,2938.00
374.049,3381.00
375.061,3086.00
376.072,2959.00
377.084,2875.00
378.097,2712.00
379.109,3190.00
380.121,2984.00
381.133,2655.00
382.143,3135.00
383.155,2761.00
384.166,2880.00
385.178,3144.00
386.189,3210.00
387.201,2699.00
388.212,2899.00
389.221,2948.00
390.232,3012.00
391.243,2913.00
392.254,3006.00
393.264,2858.00
394.275,3188.00
395.283,3164.00
396.294,3606.00
397.304,3512.00
398.314,3097.00
399.324,3044.00
400.334,2657.00
401.344,3117.00
402.351,2664.00
403.361,3186.00
404.370,2968.00
405.380,2927.00
406.389,3326.00
407.398,3124.00
408.407,3069.00
409.414,3193.00
410.423,3287.00
411.431,2788.00
412.440,2669.00
413.448,3347.00
414.457,2851.00
415.465,2794.00
416.471,2889.00
417.479,3050.00
418.487,2823.00
419.495,3298.00
420.503,3085.00
421.510,2586.00
422.518,3201.00
423.525,3171.00
424.530,3381.00
425.537,2899.00
426.544,3225.00
427.551,2826.00
428.558,3578.00
429.565,3414.00
430.571,2874.00
431.578,2895.00
432.582,2849.00
433.588,2960.00
434.595,2633.00
435.601,3309.00
436.607,3243.00
437.612,2771.00
438.618,3349.00
439.624,2923.00
440.627,2942.00
441.633,3107.00
442.638,3598.00
443.643,3126.00
444.648,3050.00
445.653,3204.00
446.658,2867.00
447.663,3012.00
448.667,2888.00
449.672,2885.00
450.674,2984.00
451.678,2718.00
452.682,2888.00
453.687,2877.00
454.690,3587.00
455.694,3265.00
456.698,2581.00
457.702,2677.00
458.705,2806.00
459.709,2771.00
460.710,2851.00
461.713,3050.00
462.716,3047.00
463.719,2985.00
464.722,3158.00
465.725,2978.00
466.727,2853.00
467.730,3035.00
468.732,2751.00
469.735,3264.00
470.737,2920.00
471.737,2871.00
472.739,2899.00
473.741,2811.00
474.742,3077.00
475.744,3116.00
476.746,3022.00
477.747,2962.00
478.748,3182.00
479.750,2922.00
480.751,2992.00
481.752,3724.00
482.753,3052.00
483.751,3525.00
484.752,2596.00
485.753,2968.00
486.753,2836.00
487.753,3000.00
488.754,3446.00
489.754,2701.00
490.754,3325.00
491.754,3096.00
492.754,2701.00
493.753,3005.00
494.753,2915.00
495.752,3318.00
496.752,3049.00
497.749,2987.00
498.748,2842.00
499.747,3399.00
500.746,3128.00
501.745,2771.00
502.744,2770.00
503.742,3325.00
504.741,2966.00
505.739,2477.00
506.737,2890.00
507.735,3121.00
508.734,3415.00
509.732,3089.00
510.729,3310.00
511.727,2896.00
512.725,2902.00
513.720,2787.00
514.718,3262.00
515.715,2656.00
516.712,2668.00
517.709,2968.00
518.706,2886.00
519.703,3032.00
520.700,3205.00
521.696,3376.00
522.693,2912.00
523.689,2848.00
524.686,3152.00
525.682,2775.00
526.678,3452.00
527.674,2885.00
528.670,2589.00
529.666,3465.00
530.661,3467.00
531.657,3636.00
532.652,3191.00
533.648,3007.00
534.641,3226.00
535.636,3086.00
536.631,3108.00
537.626,3159.00
538.621,2758.00
539.616,2621.00
540.610,2512.00
541.605,3041.00
542.599,3030.00
543.593,3025.00
544.587,3878.00
545.581,2848.00
546.575,3062.00
547.569,3033.00
548.563,2687.00
549.557,2657.00
550.550,2761.00
551.543,2764.00
552.537,3179.00
553.530,2811.00
554.523,2794.00
555.516,3115.00
556.509,2944.00
557.502,2614.00
558.494,3151.00
559.487,2893.00
560.479,3175.00
561.472,3220.00
562.464,3121.00
563.456,3274.00
564.448,2894.00
565.440,2990.00
566.432,3432.00
567.423,2867.00
568.415,2876.00
569.404,3117.00
570.396,2820.00
571.387,3121.00
572.378,3043.00
573.369,3952.00
574.360,3715.00
575.351,2933.00
576.341,2855.00
577.332,2867.00
578.323,2681.00
579.313,2858.00
580.303,3259.00
581.293,3178.00
582.283,2963.00
583.273,3131.00
584.263,3008.00
585.253,3083.00
586.243,3136.00
587.232,2650.00
588.222,2962.00
589.211,3221.00
590.200,3027.00
591.189,2965.00
592.178,2945.00
593.167,3420.00
594.156,3275.00
595.145,2878.00
596.133,3426.00
597.122,3099.00
598.110,3217.00
599.098,3066.00
600.086,2989.00
601.074,3141.00
602.062,2854.00
603.050,2743.00
604.038,3108.00
605.025,2798.00
606.013,3178.00
607.000,3380.00
607.987,3030.00
608.975,3121.00
609.962,2764.00
610.949,3149.00
611.936,3292.00
612.922,3185.00
613.909,2727.00
614.895,3340.00
615.882,2839.00
616.868,2981.00
617.854,2783.00
618.841,2987.00
619.826,3100.00
620.812,2982.00
621.798,2783.00
622.784,3166.00
623.769,3087.00
624.755,2685.00
625.740,3036.00
626.725,2722.00
627.711,2845.00
628.698,3063.00
629.683,2803.00
630.667,3220.00
631.652,2752.00
632.637,2946.00
633.621,3134.00
634.606,2927.00
635.590,3160.00
636.574,2953.00
637.558,3077.00
638.542,3020.00
639.526,2838.00
640.510,2649.00
641.493,3018.00
642.477,3006.00
643.460,2729.00
644.444,3257.00
645.427,3191.00
646.410,2677.00
647.393,2980.00
648.376,3055.00
649.359,2887.00
650.341,3067.00
651.324,3098.00
652.307,3037.00
653.289,2955.00
654.271,2918.00
655.253,2918.00
656.235,3116.00
657.217,3243.00
658.199,2599.00
659.181,2724.00
660.163,3024.00
661.144,2869.00
662.126,2878.00
663.107,2787.00
664.088,4668.00
665.069,3216.00
666.050,2830.00
667.033,2693.00
668.014,3046.00
668.995,2556.00
669.975,2997.00
670.956,2976.00
671.936,3099.00
672.916,2965.00
673.896,3132.00
674.876,2899.00
675.856,2848.00
676.836,2738.00
677.816,2307.00
678.795,2809.00
679.775,2723.00
680.754,3036.00
681.734,3113.00
682.713,3163.00
683.692,2759.00
684.671,2630.00
685.650,2769.00
686.629,2886.00
687.607,2742.00
688.586,2762.00
689.564,2817.00
690.543,3215.00
691.523,2384.00
692.501,2856.00
693.479,2916.00
694.457,2786.00
695.435,2863.00
696.413,2660.00
697.390,2520.00
698.368,2676.00
699.345,3088.00
700.322,2923.00
701.300,3053.00
702.277,3044.00
703.254,3261.00
704.231,2557.00
705.207,2987.00
706.184,2779.00
707.161,2665.00
708.137,2835.00
709.113,2850.00
710.090,2795.00
711.068,2606.00
712.044,2595.00
713.020,2882.00
713.996,2620.00
714.971,2831.00
715.947,2821.00
716.922,2835.00
717.898,2736.00
718.873,2844.00
719.848,2731.00
720.823,2695.00
721.798,2983.00
722.773,2724.00
723.748,2536.00
724.723,3031.00
725.697,2842.00
726.672,2775.00
727.646,2489.00
728.622,2972.00
729.596,2639.00
730.570,2689.00
731.544,3082.00
732.518,3239.00
733.492,2840.00
734.466,2858.00
735.439,2994.00
736.413,3088.00
737.386,2483.00
738.359,2437.00
739.332,2532.00
740.305,2893.00
741.278,3297.00
742.251,2907.00
743.224,2730.00
744.196,2553.00
745.171,3139.00
746.143,3014.00
747.115,2754.00
748.087,2716.00
749.059,3082.00
750.031,2879.00
751.003,3716.00
751.975,3264.00
752.947,2728.00
753.918,3068.00
754.890,2546.00
755.861,2761.00
756.832,3004.00
757.803,2805.00
758.774,2872.00
759.747,2609.00
760.718,3222.00
761.689,2736.00
762.659,2611.00
763.630,3137.00
764.600,2578.00
765.570,3009.00
766.540,3117.00
767.510,2887.00
768.480,3079.00
769.450,2721.00
770.420,2818.00
771.390,2658.00
772.359,2802.00
773.329,2687.00
774.300,2498.00
775.269,2745.00
776.238,3008.00
777.207,3149.00
778.176,2526.00
779.145,2805.00
780.114,2675.00
781.083,2545.00
782.051,2747.00
783.019,2676.00
783.988,3067.00
784.956,2830.00
785.924,2999.00
786.894,2879.00
787.862,2684.00
788.830,3102.00
789.797,2593.00
790.765,2550.00
791.732,2750.00
792.700,2673.00
793.667,2532.00
794.634,2715.00
795.601,2756.00
796.568,2761.00
797.535,2803.00
798.502,3437.00
799.468,2907.00
800.437,2408.00
801.403,2639.00
802.370,3278.00
803.336,2974.00
804.302,2847.00
805.268,2424.00
806.234,2590.00
807.200,2740.00
808.166,2796.00
809.131,2583.00
810.097,3016.00
811.062,3632.00
812.027,3008.00
812.994,2597.00
813.960,2626.00
814.925,2973.00
815.889,2500.00
816.854,2992.00
817.819,2650.00
818.783,2700.00
819.748,3135.00
820.712,2764.00
821.677,2604.00
822.641,2673.00
823.605,2712.00
824.571,3151.00
825.534,2741.00
826.498,2697.00
827.462,2818.00
828.425,2621.00
829.389,3034.00
830.352,2835.00
831.315,2898.00
832.279,2513.00
833.242,2739.00
834.204,2649.00
835.167,2650.00
836.132,3036.00
837.095,2499.00
838.057,2667.00
839.020,2782.00
839.982,2828.00
840.944,2676.00
841.906,2659.00
842.868,2967.00
843.830,2524.00
844.792,3052.00
845.753,2636.00
846.715,2434.00
847.679,2599.00
848.640,2584.00
849.601,2764.00
850.562,3253.00
851.523,2657.00
852.484,2474.00
853.445,2988.00
854.406,2733.00
855.367,2731.00
856.327,3030.00
857.288,2501.00
858.248,2701.00
859.210,2727.00
860.170,2534.00
861.130,3049.00
862.090,2447.00
863.050,2599.00
864.010,2666.00
864.969,2920.00
865.929,2639.00
866.888,2498.00
867.848,2795.00
868.807,2660.00
869.766,2837.00
870.727,2734.00
871.686,2988.00
872.645,2974.00
873.604,3297.00
874.562,2766.00
875.521,2772.00
876.479,3404.00
877.437,2601.00
878.396,2550.00
879.354,3156.00
880.312,2596.00
881.270,2628.00
882.229,3106.00
883.187,2592.00
884.145,2633.00
885.102,2912.00
886.059,2824.00
887.017,2885.00
887.974,2985.00
888.931,3059.00
889.888,2505.00
890.845,2448.00
891.802,2363.00
892.758,2602.00
893.717,2454.00
894.673,2590.00
895.630,2613.00
896.586,2907.00
897.542,2692.00
898.498,2564.00
899.454,2836.00
900.410,2687.00
901.366,2686.00
902.321,2625.00
903.277,2696.00
904.232,2741.00
905.189,2478.00
906.145,2625.00
907.100,2242.00
908.055,2716.00
909.010,2910.00
909.965,2341.00
910.919,2826.00
911.874,2572.00
912.828,2769.00
913.783,2788.00
914.737,2351.00
915.693,2757.00
916.648,2897.00
917.602,2930.00
918.555,2804.00
919.509,2803.00
920.463,2778.00
921.417,2775.00
922.370,2564.00
923.324,2673.00
924.277,2643.00
925.230,2733.00
926.183,2407.00
927.138,2668.00
928.091,2963.00
929.044,2790.00
929.996,2654.00
930.949,2642.00
931.902,2833.00
932.854,2815.00
933.806,2588.00
934.758,2944.00
935.711,2980.00
936.663,2778.00
937.614,2791.00
938.568,2728.00
939.520,2416.00
940.471,2697.00
941.423,2773.00
942.374,2895.00
943.326,2749.00
944.277,2560.00
945.228,2815.00
946.179,2678.00
947.130,3018.00
948.080,2663.00
949.031,2584.00
949.984,2674.00
950.934,2696.00
951.884,2464.00
952.835,2695.00
953.785,2781.00
954.735,2601.00
955.685,2345.00
956.635,2641.00
957.585,2634.00
958.534,2626.00
959.484,2734.00
960.433,2599.00
961.383,2450.00
962.334,2953.00
963.283,2772.00
964.232,2872.00
965.181,2735.00
966.130,2804.00
967.079,2666.00
968.027,2700.00
968.976,2740.00
969.924,2619.00
970.873,2801.00
971.821,2728.00
972.769,2924.00
973.719,2836.00
974.667,2475.00
975.615,2719.00
976.562,2744.00
977.510,2401.00
978.458,2597.00
979.405,2830.00
980.352,2771.00
981.300,2992.00
982.247,2763.00
983.194,2574.00
984.141,2652.00
985.088,2690.00
986.036,2768.00
986.983,3027.00
987.930,3141.00
988.876,2360.00
989.822,2972.00
990.769,2588.00
991.715,2595.00
992.661,2431.00
993.607,2828.00
994.553,3249.00
995.498,2584.00
996.444,2283.00
997.389,2758.00
998.337,2536.00
999.282,2859.00
1000.227,2649.00
1001.173,2718.00
1002.118,2425.00
1003.062,2916.00
1004.007,2666.00
1004.952,3006.00
1005.897,2920.00
1006.841,2715.00
1007.786,2437.00
1008.730,2437.00
1009.674,3132.00
1010.618,2645.00
1011.564,2487.00
1012.508,2391.00
1013.452,2954.00
1014.396,2700.00
1015.339,2587.00
1016.283,2682.00
1017.226,2747.00
1018.170,2685.00
1019.113,2889.00
1020.056,2751.00
1020.999,2712.00
1021.942,2606.00
1022.885,2883.00
1023.828,2986.00
1024.770,2535.00
1025.715,2737.00
1026.657,2689.00
1027.600,2722.00
1028.542,2952.00
1029.484,2778.00
1030.426,2842.00
1031.368,2790.00
1032.310,2580.00
1033.251,2517.00
1034.193,2700.00
1035.135,2504.00
1036.076,2621.00
1037.017,2553.00
1037.959,2831.00
1038.900,2781.00
1039.843,2776.00
1040.784,2759.00
1041.725,2787.00
1042.665,2582.00
1043.606,2775.00
1044.547,2728.00
1045.487,2355.00
1046.427,2691.00
1047.368,2789.00
1048.308,2259.00
1049.248,2533.00
1050.188,2695.00
1051.128,2642.00
1052.067,2650.00
1053.007,2406.00
1053.947,2391.00
1054.886,2567.00
1055.827,2509.00
1056.766,2933.00
1057.706,2440.00
1058.645,2682.00
1059.584,2739.00
1060.522,2970.00
1061.461,2454.00
1062.400,2485.00
1063.338,2657.00
1064.277,2510.00
1065.215,2525.00
1066.154,2408.00
1067.092,2582.00
1068.030,2646.00
1068.968,2824.00
1069.906,3022.00
1070.843,2972.00
1071.781,2736.00
1072.720,2800.00
1073.658,2820.00
1074.595,2581.00
1075.533,2565.00
1076.470,2573.00
1077.407,2981.00
1078.344,2761.00
1079.281,2823.00
1080.217,2311.00
1081.154,2654.00
1082.091,2726.00
1083.027,2407.00
1083.964,2899.00
1084.900,2559.00
1085.836,2609.00
1086.772,2869.00
1087.708,2458.00
1088.644,2811.00
1089.580,2686.00
1090.515,2715.00
1091.451,2590.00
1092.388,2733.00
1093.324,2470.00
1094.259,3217.00
1095.194,2746.00
1096.129,2577.00
1097.064,2574.00
1097.999,2780.00
1098.934,2535.00
1099.869,2536.00
1100.803,2726.00
1101.738,2681.00
1102.672,2388.00
1103.607,2814.00
1104.541,2544.00
1105.475,2549.00
1106.409,2398.00
1107.343,2600.00
1108.277,2393.00
1109.210,2660.00
1110.144,2674.00
1111.078,2676.00
1112.011,2404.00
1112.944,2803.00
1113.878,2732.00
