RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1632.653,468.23
1633.523,500.83
1634.393,462.83
1635.263,484.70
1636.131,464.43
1637.001,463.60
1637.871,478.13
1638.741,445.93
1639.611,479.00
1640.480,443.60
1641.350,505.10
1642.219,472.37
1643.087,473.10
1643.956,462.73
1644.825,428.40
1645.694,479.83
1646.563,472.43
1647.432,461.10
1648.299,463.97
1649.167,457.73
1650.036,459.90
1650.904,486.50
1651.773,496.77
1652.641,455.43
1653.509,455.30
1654.376,465.07
1655.244,461.20
1656.112,469.47
1656.980,464.90
1657.847,433.70
1658.715,483.87
1659.581,460.03
1660.448,431.30
1661.316,462.00
1662.183,465.37
1663.051,449.87
1663.918,482.37
1664.783,443.53
1665.650,450.53
1666.517,450.97
1667.384,426.57
1668.251,454.63
1669.115,442.20
1669.982,436.60
1670.849,463.83
1671.715,435.10
1672.581,436.30
1673.446,445.60
1674.312,464.47
1675.178,452.00
1676.044,468.00
1676.910,440.67
1677.774,417.40
1678.639,430.90
1679.505,476.97
1680.370,462.67
1681.236,477.47
1682.099,481.73
1682.965,430.00
1683.830,471.70
1684.695,444.53
1685.560,447.90
1686.423,420.70
1687.288,453.40
1688.153,465.20
1689.017,424.40
1689.880,429.03
1690.745,453.53
1691.609,451.13
1692.473,443.13
1693.338,463.23
1694.200,438.57
1695.064,474.33
1695.928,432.23
1696.792,451.77
1697.654,439.27
1698.517,465.10
1699.381,440.23
1700.245,430.97
1701.106,447.53
1701.969,471.83
1702.833,462.77
1703.696,460.80
1704.557,485.43
1705.420,414.67
1706.283,431.47
1707.146,466.27
1708.007,448.43
1708.870,419.80
1709.732,429.40
1710.595,432.83
1711.455,406.57
1712.318,460.67
1713.180,440.97
1714.040,439.97
1714.902,411.43
1715.764,455.27
1716.626,422.23
1717.486,470.73
1718.348,487.77
1719.209,471.17
1720.071,451.10
1720.930,439.27
1721.792,444.20
1722.653,441.30
1723.512,474.50
1724.374,449.83
1725.234,452.17
1726.095,472.53
1726.954,460.03
1727.815,460.57
1728.676,441.87
1729.535,430.40
1730.395,453.03
1731.256,454.13
1732.114,428.30
1732.974,434.00
1733.834,440.40
1734.693,448.80
1735.553,425.90
1736.413,422.43
1737.272,401.67
1738.130,459.27
1738.990,463.50
1739.849,449.17
1740.707,445.03
1741.566,436.80
1742.426,418.50
1743.283,431.57
1744.142,452.97
1745.001,432.60
1745.858,430.07
1746.717,404.40
1747.576,468.20
1748.433,444.77
1749.292,424.90
1750.150,441.07
1751.007,457.17
1751.865,468.00
1752.723,442.00
1753.579,430.13
1754.438,448.00
1755.296,414.80
1756.152,454.40
1757.010,452.10
1757.865,413.23
1758.723,449.60
1759.581,409.50
1760.436,447.33
1761.294,490.97
1762.151,439.13
1763.006,432.20
1763.864,425.73
1764.721,437.57
1765.576,431.57
1766.433,412.53
1767.288,472.70
1768.144,446.37
1769.001,404.20
1769.856,446.73
1770.712,410.33
1771.568,481.20
1772.423,414.83
1773.279,462.47
1774.133,438.80
1774.989,421.97
1775.845,422.73
1776.699,466.53
1777.555,461.57
1778.409,445.10
1779.265,462.97
1780.120,423.30
1780.974,431.20
1781.829,423.77
1782.682,442.60
1783.538,431.40
1784.393,414.63
1785.246,442.73
1786.101,406.50
1786.954,447.73
1787.808,457.07
1788.661,491.87
1789.516,462.43
1790.370,433.20
1791.223,421.07
1792.077,489.97
1792.930,437.33
1793.784,459.10
1794.636,462.43
1795.490,444.73
1796.344,451.13
1797.196,453.70
1798.049,439.07
1798.901,434.03
1799.755,434.53
1800.606,437.70
1801.460,463.00
1802.311,455.27
1803.165,434.67
1804.018,419.13
1804.869,441.33
1805.722,448.03
1806.573,411.73
1807.426,441.37
1808.276,429.90
1809.129,426.53
1809.980,464.50
1810.832,451.07
1811.683,454.40
1812.535,424.17
1813.385,468.57
1814.237,437.13
1815.089,432.13
1815.940,448.40
1816.791,435.00
1817.641,470.80
1818.493,458.10
1819.343,414.93
1820.194,442.83
1821.044,450.23
1821.895,469.83
1822.745,448.10
1823.596,415.77
1824.445,449.77
1825.296,435.30
1826.145,443.10
1826.996,441.40
1827.845,443.37
1828.695,444.53
1829.544,437.43
1830.395,461.37
1831.243,459.90
1832.094,446.77
1832.942,387.77
1833.792,461.13
1834.640,445.93
1835.490,437.37
1836.338,462.07
1837.186,412.93
1838.036,436.50
1838.884,429.07
1839.733,445.10
1840.581,413.77
1841.430,395.57
1842.278,449.20
1843.127,409.47
1843.974,406.60
1844.823,436.70
1845.671,414.37
1846.519,399.17
1847.366,438.27
1848.213,448.83
1849.062,423.87
1849.909,414.00
1850.757,447.00
1851.604,420.10
1852.452,422.50
1853.298,373.70
1854.146,404.13
1854.993,467.03
1855.839,442.23
1856.687,418.50
1857.532,468.03
1858.380,413.77
1859.226,430.07
1860.073,449.63
1860.919,437.40
1861.765,412.30
1862.612,431.07
1863.457,420.13
1864.304,419.77
1865.150,436.07
1865.995,454.57
1866.842,446.47
1867.686,409.63
1868.533,406.43
1869.378,452.70
1870.223,415.30
1871.069,427.37
1871.914,437.83
1872.760,414.27
1873.604,433.73
1874.448,450.87
1875.294,429.60
1876.139,410.30
1876.984,400.57
1877.828,437.63
1878.672,435.87
1879.518,419.87
1880.361,443.37
1881.205,433.70
1882.050,427.40
1882.894,435.33
1883.739,436.83
1884.582,393.53
1885.425,420.30
1886.270,411.83
1887.113,413.43
1887.956,397.17
1888.801,441.53
1889.644,430.13
1890.486,444.67
1891.331,456.90
1892.173,440.83
1893.017,431.77
1893.860,421.70
1894.702,431.10
1895.546,414.03
1896.388,428.23
1897.230,463.53
1898.074,436.47
1898.916,468.60
1899.757,397.53
1900.601,430.33
1901.443,461.70
1902.284,441.43
1903.125,438.80
1903.969,398.97
1904.810,440.13
1905.651,418.53
1906.494,384.73
1907.335,429.43
1908.176,453.70
1909.018,432.37
1909.859,382.57
1910.700,409.90
1911.542,448.97
1912.383,439.27
1913.223,432.53
1914.064,403.07
1914.906,441.50
1915.746,421.57
1916.586,460.83
1917.428,436.47
1918.268,396.43
1919.107,441.83
1919.947,393.93
1920.789,423.03
1921.628,382.03
1922.468,432.63
1923.309,425.20
1924.148,447.30
1924.988,436.40
1925.827,417.93
1926.667,434.70
1927.507,444.40
1928.345,437.10
1929.184,413.80
1930.025,413.23
1930.864,404.53
1931.702,414.37
1932.541,436.73
1933.381,427.53
1934.219,451.03
1935.057,464.07
1935.896,419.43
1936.735,458.00
1937.573,414.97
1938.411,427.43
1939.249,407.03
1940.089,404.07
1940.927,448.37
1941.764,402.27
1942.602,456.37
1943.439,419.80
1944.278,388.73
1945.115,437.93
1945.953,407.33
1946.790,419.00
1947.628,441.17
1948.465,420.20
1949.302,432.17
1950.139,416.83
1950.976,448.03
1951.814,383.03
1952.651,443.27
1953.487,420.37
1954.323,415.50
1955.160,460.50
1955.998,449.23
1956.834,482.40
1957.670,426.70
1958.506,439.33
1959.342,444.37
1960.177,401.93
1961.015,412.47
1961.850,425.33
1962.686,427.07
1963.521,459.10
1964.357,419.73
1965.192,433.27
1966.029,446.70
1966.864,419.80
1967.699,382.67
1968.534,424.60
1969.369,435.27
1970.204,424.37
1971.040,441.97
1971.875,430.90
1972.709,409.07
1973.544,409.17
1974.378,440.47
1975.212,448.23
1976.047,432.27
1976.882,424.03
1977.716,422.97
1978.550,427.17
1979.384,422.83
1980.218,423.60
1981.052,446.17
1981.885,421.37
1982.719,438.40
1983.554,414.23
1984.388,401.13
1985.221,456.73
1986.054,422.17
1986.887,434.23
1987.720,413.60
1988.553,438.83
1989.386,440.57
1990.219,408.13
1991.053,393.40
1991.886,434.47
1992.719,429.90
1993.551,415.07
1994.383,410.70
1995.216,446.90
1996.048,439.43
1996.880,449.37
1997.712,423.73
1998.544,421.40
1999.376,456.60
2000.208,413.70
2001.040,449.47
2001.873,370.50
2002.705,418.47
2003.536,396.07
2004.367,434.60
2005.199,473.27
2006.030,445.00
2006.861,429.77
2007.692,402.03
2008.523,456.13
2009.354,473.00
2010.185,427.13
2011.016,435.20
2011.846,427.13
2012.677,449.60
2013.507,432.43
2014.338,440.87
2015.168,441.10
2015.999,451.67
2016.829,441.10
2017.659,407.33
2018.489,451.27
2019.319,415.10
2020.149,447.87
2020.980,428.30
2021.810,453.03
2022.639,437.77
2023.469,439.17
2024.298,463.57
2025.128,453.63
2025.957,433.63
2026.786,432.10
2027.615,444.27
2028.444,438.07
2029.273,431.30
2030.102,444.07
2030.931,432.80
2031.758,433.83
2032.586,404.07
2033.415,434.07
2034.243,434.33
2035.072,427.67
2035.900,469.43
2036.728,435.60
2037.556,417.30
2038.385,463.37
2039.213,450.13
2040.040,424.60
2040.868,438.70
2041.696,464.90
2042.524,433.97
2043.351,421.27
2044.179,474.27
2045.006,468.93
2045.006,468.93

Max Intensity Wave.,223.016
Max Intensity Data,5311.27
Min Intensity Wave.,146.591
Min Intensity Data,327.73
FWHM Wave.,389.581
FWHM Value,22.42
Pressure Wave.,686.606
Pressure Value [GPa],-19.85898
G/D Ratio,0.58033
G/D Gband Wave.,1553.863
G/D Gband Intensity,560.40
G/D Dband Wave.,1305.100
G/D Dband Intensity,965.66

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No286
146.591,2235.00
147.626,2085.00
148.664,2081.00
149.699,2508.00
150.737,2224.00
151.772,2367.00
152.809,2338.00
153.846,2259.00
154.881,2364.00
155.918,1973.00
156.953,2263.00
157.989,2557.00
159.026,2410.00
160.060,2609.00
161.096,2803.00
162.130,2447.00
163.167,2562.00
164.200,2472.00
165.236,2635.00
166.272,2663.00
167.305,2286.00
168.341,2516.00
169.374,2724.00
170.409,2751.00
171.445,2735.00
172.477,2492.00
173.512,2369.00
174.545,2621.00
175.580,2823.00
176.614,2998.00
177.647,2745.00
178.681,3022.00
179.713,3290.00
180.747,2730.00
181.781,2724.00
182.813,2990.00
183.847,3072.00
184.878,2677.00
185.912,2960.00
186.945,3096.00
187.976,2981.00
189.010,2701.00
190.043,2807.00
191.073,2865.00
192.106,2733.00
193.137,3174.00
194.170,2506.00
195.202,2898.00
196.232,2690.00
197.265,2930.00
198.297,3057.00
199.327,2752.00
200.359,2936.00
201.388,3285.00
202.420,2889.00
203.452,3082.00
204.481,2688.00
205.512,3280.00
206.544,3035.00
207.573,3055.00
208.604,3369.00
209.635,3420.00
210.663,2901.00
211.694,2918.00
212.725,2827.00
213.753,2747.00
214.783,3364.00
215.813,3235.00
216.841,2961.00
217.871,3130.00
218.899,2882.00
219.929,3104.00
220.959,2879.00
221.986,3139.00
223.016,2733.00
224.045,3101.00
225.072,3064.00
226.101,3166.00
227.130,3203.00
228.157,2814.00
229.185,2319.00
230.214,3128.00
231.241,2805.00
232.269,2447.00
233.297,2680.00
234.323,3155.00
235.351,2784.00
236.379,3082.00
237.407,2706.00
238.433,2924.00
239.460,3122.00
240.488,3073.00
241.513,3184.00
242.540,3080.00
243.568,3164.00
244.592,3201.00
245.619,3175.00
246.646,2896.00
247.671,2917.00
248.697,2773.00
249.724,2962.00
250.748,2978.00
251.774,2968.00
252.801,3242.00
253.827,3103.00
254.850,3044.00
255.876,2621.00
256.902,3121.00
257.925,2964.00
258.951,2722.00
259.976,2721.00
260.999,3031.00
262.024,2803.00
263.049,3612.00
264.074,3140.00
265.097,2978.00
266.122,3058.00
267.146,3015.00
268.168,3161.00
269.193,2837.00
270.217,3185.00
271.241,2681.00
272.263,2870.00
273.287,3159.00
274.311,2747.00
275.332,3275.00
276.356,2846.00
277.379,3096.00
278.402,3086.00
279.424,2922.00
280.447,2891.00
281.470,2700.00
282.492,3040.00
283.513,2896.00
284.536,3125.00
285.558,3138.00
286.581,3096.00
287.601,2825.00
288.623,2805.00
289.645,3043.00
290.665,3104.00
291.687,3116.00
292.709,3047.00
293.730,3346.00
294.750,2894.00
295.771,2725.00
296.792,3024.00
297.813,2915.00
298.832,3017.00
299.853,2712.00
300.874,2963.00
301.895,2912.00
302.913,2963.00
303.934,3230.00
304.954,3005.00
305.975,3191.00
306.993,2705.00
308.013,3074.00
309.033,2988.00
310.052,2899.00
311.072,2875.00
312.090,3031.00
313.109,3225.00
314.129,3377.00
315.148,2975.00
316.165,3054.00
317.184,3194.00
318.203,2695.00
319.222,2763.00
320.238,3075.00
321.257,2801.00
322.275,2676.00
323.294,2963.00
324.312,3095.00
325.328,3227.00
326.346,3219.00
327.364,3224.00
328.382,3143.00
329.397,3066.00
330.415,3254.00
331.432,3159.00
332.450,3252.00
333.467,3431.00
334.482,2584.00
335.499,3324.00
336.516,2831.00
337.533,2564.00
338.547,2802.00
339.564,2821.00
340.580,3028.00
341.597,2943.00
342.613,3396.00
343.627,2964.00
344.643,2975.00
345.659,3088.00
346.675,2966.00
347.690,2844.00
348.704,3084.00
349.719,2862.00
350.735,2724.00
351.750,3176.00
352.765,2993.00
353.778,3016.00
354.793,3125.00
355.808,2808.00
356.822,3164.00
357.837,2634.00
358.851,3204.00
359.864,2927.00
360.878,2717.00
361.892,2912.00
362.906,3176.00
363.920,2600.00
364.932,3026.00
365.945,3059.00
366.959,2984.00
367.972,2905.00
368.986,2708.00
369.999,3332.00
371.010,2762.00
372.023,3337.00
373.036,2927.00
374.049,3365.00
375.061,3044.00
376.072,3000.00
377.084,2854.00
378.097,2714.00
379.109,3107.00
380.121,2948.00
381.133,2625.00
382.143,3136.00
383.155,2693.00
384.166,2878.00
385.178,3080.00
386.189,3167.00
387.201,2669.00
388.212,2895.00
389.221,2884.00
390.232,2964.00
391.243,2915.00
392.254,3027.00
393.264,2794.00
394.275,3208.00
395.283,3128.00
396.294,3531.00
397.304,3454.00
398.314,3064.00
399.324,3001.00
400.334,2617.00
401.344,3123.00
402.351,2664.00
403.361,3172.00
404.370,2975.00
405.380,2867.00
406.389,3306.00
407.398,3112.00
408.407,3089.00
409.414,3147.00
410.423,3283.00
411.431,2737.00
412.440,2641.00
413.448,3299.00
414.457,2814.00
415.465,2810.00
416.471,2863.00
417.479,2978.00
418.487,2803.00
419.495,3272.00
420.503,3109.00
421.510,2595.00
422.518,3097.00
423.525,3158.00
424.530,3357.00
425.537,2895.00
426.544,3234.00
427.551,2834.00
428.558,3520.00
429.565,3350.00
430.571,2838.00
431.578,2873.00
432.582,2853.00
433.588,2932.00
434.595,2625.00
435.601,3297.00
436.607,3210.00
437.612,2723.00
438.618,3297.00
439.624,2903.00
440.627,2906.00
441.633,3077.00
442.638,3558.00
443.643,3062.00
444.648,2982.00
445.653,3140.00
446.658,2862.00
447.663,2996.00
448.667,2889.00
449.672,2896.00
450.674,2976.00
451.678,2672.00
452.682,2873.00
453.687,2827.00
454.690,3593.00
455.694,3284.00
456.698,2577.00
457.702,2643.00
458.705,2759.00
459.709,2819.00
460.710,2845.00
461.713,3010.00
462.716,3063.00
463.719,2983.00
464.722,3186.00
465.725,2946.00
466.727,2813.00
467.730,3007.00
468.732,2767.00
469.735,3276.00
470.737,2884.00
471.737,2858.00
472.739,2887.00
473.741,2774.00
474.742,3013.00
475.744,3056.00
476.746,3005.00
477.747,2935.00
478.748,3152.00
479.750,2915.00
480.751,2956.00
481.752,3678.00
482.753,3043.00
483.751,3524.00
484.752,2626.00
485.753,2929.00
486.753,2853.00
487.753,2962.00
488.754,3369.00
489.754,2640.00
490.754,3295.00
491.754,3123.00
492.754,2680.00
493.753,3011.00
494.753,2880.00
495.752,3331.00
496.752,2994.00
497.749,2960.00
498.748,2850.00
499.747,3392.00
500.746,3087.00
501.745,2740.00
502.744,2708.00
503.742,3316.00
504.741,2948.00
505.739,2471.00
506.737,2901.00
507.735,3104.00
508.734,3312.00
509.732,3136.00
510.729,3294.00
511.727,2862.00
512.725,2901.00
513.720,2748.00
514.718,3241.00
515.715,2657.00
516.712,2628.00
517.709,2974.00
518.706,2901.00
519.703,3027.00
520.700,3158.00
521.696,3332.00
522.693,2896.00
523.689,2775.00
524.686,3147.00
525.682,2800.00
526.678,3464.00
527.674,2884.00
528.670,2595.00
529.666,3471.00
530.661,3440.00
531.657,3645.00
532.652,3124.00
533.648,2951.00
534.641,3202.00
535.636,2981.00
536.631,3078.00
537.626,3136.00
538.621,2754.00
539.616,2612.00
540.610,2474.00
541.605,2993.00
542.599,3013.00
543.593,2964.00
544.587,3877.00
545.581,2840.00
546.575,3027.00
547.569,3010.00
548.563,2660.00
549.557,2655.00
550.550,2757.00
551.543,2743.00
552.537,3128.00
553.530,2789.00
554.523,2755.00
555.516,3075.00
556.509,2947.00
557.502,2588.00
558.494,3187.00
559.487,2874.00
560.479,3170.00
561.472,3226.00
562.464,3169.00
563.456,3279.00
564.448,2913.00
565.440,2960.00
566.432,3381.00
567.423,2831.00
568.415,2835.00
569.404,3071.00
570.396,2784.00
571.387,3091.00
572.378,2990.00
573.369,3911.00
574.360,3663.00
575.351,2900.00
576.341,2839.00
577.332,2848.00
578.323,2678.00
579.313,2887.00
580.303,3244.00
581.293,3106.00
582.283,2956.00
583.273,3100.00
584.263,2971.00
585.253,3065.00
586.243,3141.00
587.232,2593.00
588.222,2901.00
589.211,3131.00
590.200,3038.00
591.189,2919.00
592.178,2895.00
593.167,3406.00
594.156,3259.00
595.145,2896.00
596.133,3422.00
597.122,3090.00
598.110,3124.00
599.098,3054.00
600.086,3009.00
601.074,3124.00
602.062,2785.00
603.050,2688.00
604.038,3088.00
605.025,2770.00
606.013,3197.00
607.000,3363.00
607.987,2985.00
608.975,3049.00
609.962,2765.00
610.949,3111.00
611.936,3215.00
612.922,3215.00
613.909,2699.00
614.895,3330.00
615.882,2815.00
616.868,2983.00
617.854,2715.00
618.841,3011.00
619.826,3092.00
620.812,3010.00
621.798,2794.00
622.784,3135.00
623.769,3075.00
624.755,2676.00
625.740,3040.00
626.725,2685.00
627.711,2835.00
628.698,3035.00
629.683,2784.00
630.667,3145.00
631.652,2723.00
632.637,2914.00
633.621,3131.00
634.606,2881.00
635.590,3066.00
636.574,2891.00
637.558,3065.00
638.542,2982.00
639.526,2802.00
640.510,2609.00
641.493,3006.00
642.477,2998.00
643.460,2677.00
644.444,3173.00
645.427,3183.00
646.410,2684.00
647.393,2957.00
648.376,3023.00
649.359,2919.00
650.341,3026.00
651.324,3081.00
652.307,3003.00
653.289,2926.00
654.271,2866.00
655.253,2849.00
656.235,3126.00
657.217,3203.00
658.199,2633.00
659.181,2744.00
660.163,2998.00
661.144,2849.00
662.126,2846.00
663.107,2755.00
664.088,6192.00
665.069,3240.00
666.050,2774.00
667.033,2729.00
668.014,3046.00
668.995,2576.00
669.975,2941.00
670.956,2977.00
671.936,3142.00
672.916,2953.00
673.896,3061.00
674.876,2879.00
675.856,2823.00
676.836,2721.00
677.816,2302.00
678.795,2802.00
679.775,2643.00
680.754,3011.00
681.734,3086.00
682.713,3145.00
683.692,2744.00
684.671,2651.00
685.650,2747.00
686.629,2841.00
687.607,2743.00
688.586,2780.00
689.564,2874.00
690.543,3234.00
691.523,2394.00
692.501,2811.00
693.479,2909.00
694.457,2784.00
695.435,2809.00
696.413,2660.00
697.390,2506.00
698.368,2675.00
699.345,3064.00
700.322,2910.00
701.300,3045.00
702.277,3045.00
703.254,3247.00
704.231,2505.00
705.207,2965.00
706.184,2746.00
707.161,2643.00
708.137,2806.00
709.113,2810.00
710.090,2795.00
711.068,2580.00
712.044,2586.00
713.020,2864.00
713.996,2609.00
714.971,2783.00
715.947,2829.00
716.922,2797.00
717.898,2745.00
718.873,2866.00
719.848,2703.00
720.823,2682.00
721.798,2951.00
722.773,2739.00
723.748,2533.00
724.723,3006.00
725.697,2789.00
726.672,2743.00
727.646,2478.00
728.622,2963.00
729.596,2597.00
730.570,2719.00
731.544,3091.00
732.518,3228.00
733.492,2810.00
734.466,2855.00
735.439,3027.00
736.413,3123.00
737.386,2448.00
738.359,2393.00
739.332,2543.00
740.305,2830.00
741.278,3295.00
742.251,2901.00
743.224,2703.00
744.196,2579.00
745.171,3156.00
746.143,3007.00
747.115,2767.00
748.087,2678.00
749.059,3074.00
750.031,2857.00
751.003,3642.00
751.975,3251.00
752.947,2697.00
753.918,3076.00
754.890,2559.00
755.861,2765.00
756.832,2979.00
757.803,2830.00
758.774,2841.00
759.747,2615.00
760.718,3198.00
761.689,2730.00
762.659,2589.00
763.630,3130.00
764.600,2547.00
765.570,3013.00
766.540,3112.00
767.510,2867.00
768.480,3069.00
769.450,2683.00
770.420,2799.00
771.390,2645.00
772.359,2754.00
773.329,2658.00
774.300,2519.00
775.269,2743.00
776.238,3014.00
777.207,3149.00
778.176,2476.00
779.145,2798.00
780.114,2631.00
781.083,2576.00
782.051,2719.00
783.019,2685.00
783.988,3076.00
784.956,2866.00
785.924,2948.00
786.894,2882.00
787.862,2723.00
788.830,3128.00
789.797,2584.00
790.765,2588.00
791.732,2788.00
792.700,2650.00
793.667,2576.00
794.634,2756.00
795.601,2672.00
796.568,2777.00
797.535,2841.00
798.502,3408.00
799.468,2901.00
800.437,2380.00
801.403,2650.00
802.370,3234.00
803.336,3009.00
804.302,2870.00
805.268,2457.00
806.234,2525.00
807.200,2708.00
808.166,2778.00
809.131,2584.00
810.097,2971.00
811.062,3643.00
812.027,2944.00
812.994,2584.00
813.960,2604.00
814.925,2951.00
815.889,2539.00
816.854,3029.00
817.819,2636.00
818.783,2732.00
819.748,3098.00
820.712,2758.00
821.677,2666.00
822.641,2705.00
823.605,2708.00
824.571,3105.00
825.534,2732.00
826.498,2709.00
827.462,2819.00
828.425,2601.00
829.389,3039.00
830.352,2829.00
831.315,2858.00
832.279,2518.00
833.242,2750.00
834.204,2666.00
835.167,2650.00
836.132,3081.00
837.095,2513.00
838.057,2701.00
839.020,2805.00
839.982,2837.00
840.944,2607.00
841.906,2602.00
842.868,2970.00
843.830,2518.00
844.792,3039.00
845.753,2703.00
846.715,2452.00
847.679,2616.00
848.640,2581.00
849.601,2767.00
850.562,3214.00
851.523,2745.00
852.484,2465.00
853.445,2990.00
854.406,2695.00
855.367,2712.00
856.327,3031.00
857.288,2510.00
858.248,2693.00
859.210,2690.00
860.170,2524.00
861.130,2983.00
862.090,2432.00
863.050,2626.00
864.010,2641.00
864.969,2904.00
865.929,2579.00
866.888,2536.00
867.848,2825.00
868.807,2687.00
869.766,2840.00
870.727,2706.00
871.686,3008.00
872.645,2982.00
873.604,3294.00
874.562,2753.00
875.521,2816.00
876.479,3304.00
877.437,2516.00
878.396,2588.00
879.354,3155.00
880.312,2568.00
881.270,2657.00
882.229,3069.00
883.187,2601.00
884.145,2670.00
885.102,2925.00
886.059,2830.00
887.017,2919.00
887.974,2927.00
888.931,3077.00
889.888,2511.00
890.845,2404.00
891.802,2343.00
892.758,2627.00
893.717,2423.00
894.673,2582.00
895.630,2632.00
896.586,2898.00
897.542,2675.00
898.498,2482.00
899.454,2833.00
900.410,2660.00
901.366,2685.00
902.321,2594.00
903.277,2688.00
904.232,2710.00
905.189,2448.00
906.145,2654.00
907.100,2212.00
908.055,2669.00
909.010,2940.00
909.965,2341.00
910.919,2801.00
911.874,2568.00
912.828,2747.00
913.783,2809.00
914.737,2351.00
915.693,2739.00
916.648,2937.00
917.602,2923.00
918.555,2778.00
919.509,2854.00
920.463,2698.00
921.417,2758.00
922.370,2555.00
923.324,2660.00
924.277,2677.00
925.230,2781.00
926.183,2409.00
927.138,2662.00
928.091,2972.00
929.044,2802.00
929.996,2639.00
930.949,2655.00
931.902,2828.00
932.854,2808.00
933.806,2585.00
934.758,2962.00
935.711,3019.00
936.663,2805.00
937.614,2820.00
938.568,2719.00
939.520,2361.00
940.471,2702.00
941.423,2775.00
942.374,2880.00
943.326,2699.00
944.277,2570.00
945.228,2813.00
946.179,2679.00
947.130,3045.00
948.080,2679.00
949.031,2573.00
949.984,2671.00
950.934,2714.00
951.884,2470.00
952.835,2698.00
953.785,2754.00
954.735,2578.00
955.685,2329.00
956.635,2641.00
957.585,2656.00
958.534,2624.00
959.484,2725.00
960.433,2590.00
961.383,2451.00
962.334,2973.00
963.283,2760.00
964.232,2870.00
965.181,2705.00
966.130,2755.00
967.079,2618.00
968.027,2732.00
968.976,2741.00
969.924,2602.00
970.873,2806.00
971.821,2721.00
972.769,2960.00
973.719,2838.00
974.667,2472.00
975.615,2713.00
976.562,2727.00
977.510,2413.00
978.458,2584.00
979.405,2877.00
980.352,2731.00
981.300,2955.00
982.247,2786.00
983.194,2537.00
984.141,2630.00
985.088,2718.00
986.036,2759.00
986.983,3029.00
987.930,3143.00
988.876,2357.00
989.822,2933.00
990.769,2538.00
991.715,2606.00
992.661,2415.00
993.607,2715.00
994.553,3295.00
995.498,2605.00
996.444,2280.00
997.389,2786.00
998.337,2562.00
999.282,2882.00
1000.227,2642.00
1001.173,2692.00
1002.118,2453.00
1003.062,2928.00
1004.007,2704.00
1004.952,2953.00
1005.897,2933.00
1006.841,2698.00
1007.786,2460.00
1008.730,2464.00
1009.674,3194.00
1010.618,2626.00
1011.564,2508.00
1012.508,2380.00
1013.452,2900.00
1014.396,2725.00
1015.339,2641.00
1016.283,2684.00
1017.226,2725.00
1018.170,2689.00
1019.113,2870.00
1020.056,2722.00
1020.999,2724.00
1021.942,2591.00
1022.885,2847.00
1023.828,2973.00
1024.770,2460.00
1025.715,2761.00
1026.657,2678.00
1027.600,2747.00
1028.542,2935.00
1029.484,2756.00
1030.426,2850.00
1031.368,2764.00
1032.310,2583.00
1033.251,2503.00
1034.193,2717.00
1035.135,2496.00
1036.076,2684.00
1037.017,2546.00
1037.959,2822.00
1038.900,2790.00
1039.843,2821.00
1040.784,2776.00
1041.725,2804.00
1042.665,2632.00
1043.606,2761.00
1044.547,2723.00
1045.487,2380.00
1046.427,2673.00
1047.368,2717.00
1048.308,2251.00
1049.248,2519.00
1050.188,2752.00
1051.128,2591.00
1052.067,2659.00
1053.007,2403.00
1053.947,2410.00
1054.886,2556.00
1055.827,2479.00
1056.766,2910.00
1057.706,2462.00
1058.645,2668.00
1059.584,2769.00
1060.522,3019.00
1061.461,2473.00
1062.400,2448.00
1063.338,2629.00
1064.277,2498.00
1065.215,2523.00
1066.154,2382.00
1067.092,2600.00
1068.030,2655.00
1068.968,2837.00
1069.906,2990.00
1070.843,2953.00
1071.781,2761.00
1072.720,2750.00
1073.658,2810.00
1074.595,2573.00
1075.533,2562.00
1076.470,2606.00
1077.407,2968.00
1078.344,2749.00
1079.281,2830.00
1080.217,2313.00
1081.154,2688.00
1082.091,2737.00
1083.027,2463.00
1083.964,2904.00
1084.900,2547.00
1085.836,2628.00
1086.772,2914.00
1087.708,2458.00
1088.644,2792.00
1089.580,2719.00
1090.515,2713.00
1091.451,2596.00
1092.388,2729.00
1093.324,2456.00
1094.259,3242.00
1095.194,2739.00
1096.129,2621.00
1097.064,2523.00
1097.999,2765.00
1098.934,2516.00
1099.869,2534.00
1100.803,2710.00
1101.738,2678.00
1102.672,2383.00
1103.607,2800.00
1104.541,2533.00
1105.475,2525.00
1106.409,2408.00
1107.343,2590.00
1108.277,2433.00
1109.210,2699.00
1110.144,2687.00
1111.078,2644.00
1112.011,2424.00
1112.944,2791.00
1113.878,2706.00
1114.811,2199.00
1115.744,2585.00
1116.678,2313.00
1117.611,2610.00
1118.544,2625.00
1119.477,2727.00
1120.409,2554.00
1121.342,3111.00
1122.274,2724.00
1123.206,4251.00
1124.138,2698.00
1125.070,2993.00
1126.002,2839.00
1126.934,2317.00
1127.866,2563.00
1128.798,2321.00
1129.729,2386.00
1130.661,2646.00
1131.592,2579.00
1132.523,2762.00
1133.454,2734.00
1134.385,2320.00
1135.317,2645.00
1136.247,2554.00
1137.178,2861.00
1138.109,2381.00
1139.039,3000.00
1139.970,2811.00
1140.900,2592.00
1141.831,2342.00
1142.761,2243.00
1143.691,2769.00
1144.621,2630.00
1145.551,2716.00
1146.480,2721.00
1147.410,2843.00
