RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1569.771,683.47
1570.648,681.03
1571.524,685.37
1572.401,659.03
1573.277,710.70
1574.153,708.37
1575.029,685.30
1575.906,666.00
1576.781,675.53
1577.657,678.43
1578.533,739.20
1579.409,716.37
1580.285,670.17
1581.160,698.57
1582.036,709.63
1582.911,675.23
1583.786,641.40
1584.662,675.00
1585.537,700.20
1586.412,672.20
1587.287,670.30
1588.160,720.07
1589.035,663.93
1589.909,671.07
1590.784,686.40
1591.658,718.20
1592.533,703.97
1593.407,691.97
1594.281,700.90
1595.155,686.27
1596.029,671.27
1596.903,678.93
1597.777,686.60
1598.651,674.73
1599.525,682.23
1600.398,664.27
1601.272,658.50
1602.144,690.87
1603.017,664.57
1603.890,677.40
1604.763,683.70
1605.636,663.37
1606.509,682.47
1607.382,688.57
1608.255,697.57
1609.128,683.10
1610.000,658.23
1610.873,672.77
1611.746,682.17
1612.616,654.77
1613.488,693.37
1614.361,698.67
1615.233,670.60
1616.105,666.13
1616.977,666.93
1617.849,669.27
1618.720,679.33
1619.592,678.20
1620.464,627.73
1621.333,658.43
1622.205,653.47
1623.076,649.83
1623.947,666.57
1624.818,671.77
1625.689,662.10
1626.560,651.33
1627.431,651.00
1628.302,665.43
1629.171,660.03
1630.042,668.10
1630.912,643.40
1631.782,692.07
1632.653,689.07
1633.523,661.77
1634.393,700.37
1635.263,647.57
1636.131,650.77
1637.001,688.37
1637.871,679.57
1638.741,635.50
1639.611,691.77
1640.480,664.17
1641.350,641.57
1642.219,647.63
1643.087,669.53
1643.956,675.03
1644.825,656.27
1645.694,688.03
1646.563,664.53
1647.432,654.37
1648.299,644.17
1649.167,669.20
1650.036,649.13
1650.904,613.40
1651.773,641.10
1652.641,637.53
1653.509,650.87
1654.376,633.77
1655.244,667.43
1656.112,630.37
1656.980,620.00
1657.847,645.60
1658.715,635.73
1659.581,653.83
1660.448,661.63
1661.316,649.83
1662.183,641.40
1663.051,635.60
1663.918,646.53
1664.783,631.60
1665.650,626.43
1666.517,625.53
1667.384,632.10
1668.251,659.10
1669.115,656.17
1669.982,635.07
1670.849,664.63
1671.715,657.30
1672.581,675.07
1673.446,652.00
1674.312,639.97
1675.178,640.13
1676.044,651.83
1676.910,622.13
1677.774,656.70
1678.639,643.30
1679.505,612.67
1680.370,658.50
1681.236,656.87
1682.099,665.43
1682.965,619.87
1683.830,636.13
1684.695,638.83
1685.560,683.60
1686.423,626.80
1687.288,606.87
1688.153,624.87
1689.017,634.77
1689.880,655.57
1690.745,608.23
1691.609,603.77
1692.473,636.87
1693.338,589.13
1694.200,617.83
1695.064,617.47
1695.928,608.03
1696.792,625.57
1697.654,630.30
1698.517,608.83
1699.381,602.07
1700.245,636.20
1701.106,623.90
1701.969,617.97
1702.833,616.87
1703.696,613.80
1704.557,573.50
1705.420,619.20
1706.283,639.10
1707.146,604.37
1708.007,642.53
1708.870,594.17
1709.732,631.77
1710.595,625.83
1711.455,591.13
1712.318,610.53
1713.180,614.40
1714.040,617.33
1714.902,628.73
1715.764,590.23
1716.626,635.27
1717.486,596.37
1718.348,613.53
1719.209,221.77
1720.071,601.20
1720.930,618.00
1721.792,605.30
1722.653,622.83
1723.512,610.63
1724.374,586.17
1725.234,636.10
1726.095,613.87
1726.954,587.23
1727.815,590.87
1728.676,607.63
1729.535,600.57
1730.395,584.90
1731.256,589.93
1732.114,608.87
1732.974,608.17
1733.834,607.93
1734.693,608.07
1735.553,581.50
1736.413,579.67
1737.272,607.10
1738.130,626.50
1738.990,603.90
1739.849,617.30
1740.707,618.47
1741.566,610.90
1742.426,602.50
1743.283,614.23
1744.142,590.40
1745.001,565.73
1745.858,608.13
1746.717,606.43
1747.576,610.47
1748.433,614.17
1749.292,609.17
1750.150,625.17
1751.007,625.27
1751.865,594.40
1752.723,616.43
1753.579,563.07
1754.438,587.03
1755.296,578.30
1756.152,571.27
1757.010,622.13
1757.865,583.37
1758.723,587.57
1759.581,601.70
1760.436,571.27
1761.294,590.80
1762.151,603.97
1763.006,628.43
1763.864,582.17
1764.721,580.73
1765.576,615.10
1766.433,595.77
1767.288,584.80
1768.144,597.80
1769.001,591.83
1769.856,596.83
1770.712,597.37
1771.568,574.93
1772.423,587.90
1773.279,612.37
1774.133,557.50
1774.989,557.50
1775.845,579.33
1776.699,581.60
1777.555,591.30
1778.409,550.00
1779.265,613.10
1780.120,571.40
1780.974,562.37
1781.829,605.63
1782.682,560.47
1783.538,604.13
1784.393,594.13
1785.246,611.97
1786.101,584.13
1786.954,628.83
1787.808,583.13
1788.661,580.13
1789.516,612.83
1790.370,570.03
1791.223,590.70
1792.077,602.27
1792.930,543.50
1793.784,580.80
1794.636,589.03
1795.490,548.67
1796.344,581.17
1797.196,545.63
1798.049,575.87
1798.901,559.00
1799.755,562.37
1800.606,559.17
1801.460,590.80
1802.311,579.47
1803.165,577.93
1804.018,569.53
1804.869,576.13
1805.722,563.60
1806.573,580.30
1807.426,584.73
1808.276,580.97
1809.129,556.37
1809.980,572.33
1810.832,570.87
1811.683,547.20
1812.535,527.37
1813.385,575.13
1814.237,623.30
1815.089,566.97
1815.940,604.43
1816.791,547.63
1817.641,554.67
1818.493,593.73
1819.343,583.03
1820.194,546.93
1821.044,599.17
1821.895,587.80
1822.745,579.27
1823.596,577.03
1824.445,608.27
1825.296,577.40
1826.145,545.10
1826.996,575.00
1827.845,590.30
1828.695,568.17
1829.544,558.23
1830.395,535.80
1831.243,577.70
1832.094,600.90
1832.942,538.00
1833.792,547.53
1834.640,578.77
1835.490,538.70
1836.338,584.43
1837.186,572.00
1838.036,573.00
1838.884,548.97
1839.733,558.13
1840.581,551.23
1841.430,558.43
1842.278,543.37
1843.127,550.77
1843.974,555.97
1844.823,561.07
1845.671,563.90
1846.519,565.70
1847.366,519.83
1848.213,555.37
1849.062,592.07
1849.909,547.00
1850.757,528.20
1851.604,526.73
1852.452,571.77
1853.298,542.50
1854.146,514.27
1854.993,521.30
1855.839,546.67
1856.687,534.77
1857.532,545.00
1858.380,556.20
1859.226,557.43
1860.073,556.23
1860.919,593.13
1861.765,546.47
1862.612,554.33
1863.457,569.43
1864.304,536.03
1865.150,550.83
1865.995,569.70
1866.842,593.47
1867.686,536.20
1868.533,571.47
1869.378,524.50
1870.223,579.73
1871.069,545.33
1871.914,531.23
1872.760,542.13
1873.604,527.83
1874.448,532.13
1875.294,534.20
1876.139,533.67
1876.984,580.20
1877.828,555.90
1878.672,562.80
1879.518,522.07
1880.361,562.87
1881.205,530.37
1882.050,558.93
1882.894,554.67
1883.739,531.90
1884.582,579.43
1885.425,517.43
1886.270,570.87
1887.113,554.13
1887.956,524.37
1888.801,541.40
1889.644,555.93
1890.486,525.80
1891.331,558.00
1892.173,530.60
1893.017,512.97
1893.860,572.40
1894.702,557.77
1895.546,526.97
1896.388,572.40
1897.230,556.70
1898.074,533.37
1898.916,539.63
1899.757,534.17
1900.601,517.70
1901.443,532.23
1902.284,553.93
1903.125,562.43
1903.969,513.50
1904.810,559.70
1905.651,531.53
1906.494,528.27
1907.335,524.77
1908.176,555.60
1909.018,533.23
1909.859,560.10
1910.700,555.73
1911.542,568.37
1912.383,518.23
1913.223,560.93
1914.064,578.00
1914.906,539.77
1915.746,562.30
1916.586,548.10
1917.428,550.97
1918.268,537.60
1919.107,546.53
1919.947,516.00
1920.789,553.70
1921.628,505.23
1922.468,542.23
1923.309,499.37
1924.148,518.93
1924.988,559.60
1925.827,506.73
1926.667,552.20
1927.507,552.00
1928.345,529.10
1929.184,543.00
1930.025,572.30
1930.864,518.00
1931.702,548.20
1932.541,545.60
1933.381,536.90
1934.219,530.13
1935.057,514.00
1935.896,550.00
1936.735,522.90
1937.573,519.30
1938.411,523.37
1939.249,553.10
1940.089,529.37
1940.927,533.37
1941.764,554.73
1942.602,520.00
1943.439,554.73
1944.278,514.23
1945.115,546.60
1945.953,533.60
1946.790,561.77
1947.628,524.93
1948.465,496.27
1949.302,519.60
1950.139,465.20
1950.976,534.70
1951.814,556.73
1952.651,548.33
1953.487,529.10
1954.323,515.03
1955.160,497.40
1955.998,531.70
1956.834,529.90
1957.670,524.37
1958.506,523.20
1959.342,512.60
1960.177,525.33
1961.015,584.63
1961.850,519.57
1962.686,546.87
1963.521,511.57
1964.357,522.83
1965.192,499.90
1966.029,567.03
1966.864,523.37
1967.699,521.40
1968.534,506.77
1969.369,513.23
1970.204,514.80
1971.040,493.50
1971.875,503.40
1972.709,542.07
1973.544,539.70
1974.378,503.97
1975.212,538.43
1976.047,520.97
1976.882,524.07
1977.716,487.73
1978.550,529.13
1979.384,514.47
1980.218,540.40
1981.052,505.33
1981.885,518.43
1982.719,532.50
1983.554,512.93
1984.388,524.27
1985.221,515.80
1986.054,554.90
1986.887,546.63
1987.720,504.77
1988.553,539.17
1989.386,515.27
1990.219,504.80
1991.053,492.90
1991.886,547.57
1992.719,538.33
1993.551,508.63
1994.383,509.73
1995.216,510.50
1996.048,472.87
1996.880,514.50
1997.712,542.43
1998.544,553.40
1999.376,486.23
2000.208,453.17
2000.208,453.17

Max Intensity Wave.,218.899
Max Intensity Data,5847.77
Min Intensity Wave.,1719.209
Min Intensity Data,221.77
FWHM Wave.,398.922
FWHM Value,3.20
Pressure Wave.,685.398
Pressure Value [GPa],-23.02158
G/D Ratio,0.61266
G/D Gband Wave.,1552.155
G/D Gband Intensity,763.62
G/D Dband Wave.,1300.806
G/D Dband Intensity,1246.40

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No208
146.591,2251.00
147.626,2102.00
148.664,2016.00
149.699,2504.00
150.737,2244.00
151.772,2410.00
152.809,2361.00
153.846,2301.00
154.881,2381.00
155.918,1933.00
156.953,2277.00
157.989,2591.00
159.026,2406.00
160.060,2603.00
161.096,2839.00
162.130,2462.00
163.167,2507.00
164.200,2444.00
165.236,2594.00
166.272,2643.00
167.305,2284.00
168.341,2514.00
169.374,2748.00
170.409,2757.00
171.445,2699.00
172.477,2480.00
173.512,2372.00
174.545,2656.00
175.580,2863.00
176.614,3007.00
177.647,2805.00
178.681,3013.00
179.713,3325.00
180.747,2763.00
181.781,2711.00
182.813,2947.00
183.847,3063.00
184.878,2682.00
185.912,2999.00
186.945,3103.00
187.976,3035.00
189.010,2695.00
190.043,2824.00
191.073,2898.00
192.106,2715.00
193.137,3155.00
194.170,2555.00
195.202,2876.00
196.232,2657.00
197.265,2955.00
198.297,3063.00
199.327,2762.00
200.359,2964.00
201.388,3315.00
202.420,2870.00
203.452,3070.00
204.481,2677.00
205.512,3296.00
206.544,3078.00
207.573,3053.00
208.604,3384.00
209.635,3506.00
210.663,2916.00
211.694,2964.00
212.725,2830.00
213.753,2776.00
214.783,3404.00
215.813,3253.00
216.841,2997.00
217.871,3136.00
218.899,2869.00
219.929,3101.00
220.959,2899.00
221.986,3163.00
223.016,2749.00
224.045,3155.00
225.072,3090.00
226.101,3166.00
227.130,3239.00
228.157,2851.00
229.185,2359.00
230.214,3173.00
231.241,2812.00
232.269,2474.00
233.297,2675.00
234.323,3195.00
235.351,2799.00
236.379,3088.00
237.407,2736.00
238.433,2950.00
239.460,3091.00
240.488,3111.00
241.513,3200.00
242.540,3093.00
243.568,3168.00
244.592,3210.00
245.619,3211.00
246.646,2936.00
247.671,2930.00
248.697,2781.00
249.724,3032.00
250.748,2967.00
251.774,3012.00
252.801,3260.00
253.827,3103.00
254.850,3032.00
255.876,2658.00
256.902,3144.00
257.925,2997.00
258.951,2742.00
259.976,2772.00
260.999,3101.00
262.024,2733.00
263.049,3587.00
264.074,3124.00
265.097,2973.00
266.122,3067.00
267.146,2999.00
268.168,3171.00
269.193,2848.00
270.217,3234.00
271.241,2731.00
272.263,2895.00
273.287,3179.00
274.311,2757.00
275.332,3292.00
276.356,2867.00
277.379,3122.00
278.402,3111.00
279.424,2943.00
280.447,2865.00
281.470,2690.00
282.492,3040.00
283.513,2859.00
284.536,3151.00
285.558,3143.00
286.581,3081.00
287.601,2845.00
288.623,2771.00
289.645,3050.00
290.665,3139.00
291.687,3111.00
292.709,3094.00
293.730,3367.00
294.750,2856.00
295.771,2751.00
296.792,3067.00
297.813,2948.00
298.832,3003.00
299.853,2705.00
300.874,2963.00
301.895,2947.00
302.913,2936.00
303.934,3263.00
304.954,3011.00
305.975,3178.00
306.993,2698.00
308.013,3124.00
309.033,3014.00
310.052,2930.00
311.072,2924.00
312.090,3044.00
313.109,3228.00
314.129,3380.00
315.148,2961.00
316.165,3056.00
317.184,3232.00
318.203,2712.00
319.222,2748.00
320.238,3099.00
321.257,2796.00
322.275,2696.00
323.294,2992.00
324.312,3184.00
325.328,3222.00
326.346,3292.00
327.364,3212.00
328.382,3129.00
329.397,3116.00
330.415,3240.00
331.432,3224.00
332.450,3205.00
333.467,3411.00
334.482,2601.00
335.499,3312.00
336.516,2876.00
337.533,2550.00
338.547,2843.00
339.564,2851.00
340.580,3052.00
341.597,2952.00
342.613,3424.00
343.627,2995.00
344.643,3047.00
345.659,3116.00
346.675,2968.00
347.690,2868.00
348.704,3099.00
349.719,2855.00
350.735,2749.00
351.750,3136.00
352.765,2980.00
353.778,2971.00
354.793,3143.00
355.808,2823.00
356.822,3172.00
357.837,2629.00
358.851,3227.00
359.864,2934.00
360.878,2690.00
361.892,2936.00
362.906,3179.00
363.920,2626.00
364.932,3084.00
365.945,3072.00
366.959,2977.00
367.972,2947.00
368.986,2728.00
369.999,3401.00
371.010,2868.00
372.023,3343.00
373.036,2934.00
374.049,3340.00
375.061,3051.00
376.072,3024.00
377.084,2847.00
378.097,2696.00
379.109,3200.00
380.121,2991.00
381.133,2664.00
382.143,3115.00
383.155,2725.00
384.166,2896.00
385.178,3114.00
386.189,3184.00
387.201,2691.00
388.212,2938.00
389.221,2909.00
390.232,2976.00
391.243,2929.00
392.254,3027.00
393.264,2792.00
394.275,3222.00
395.283,3161.00
396.294,3615.00
397.304,3498.00
398.314,3088.00
399.324,3036.00
400.334,2650.00
401.344,3143.00
402.351,2676.00
403.361,3213.00
404.370,2976.00
405.380,2900.00
406.389,3306.00
407.398,3144.00
408.407,3054.00
409.414,3173.00
410.423,3297.00
411.431,2733.00
412.440,2685.00
413.448,3324.00
414.457,2835.00
415.465,2778.00
416.471,2882.00
417.479,3027.00
418.487,2809.00
419.495,3299.00
420.503,3069.00
421.510,2597.00
422.518,3210.00
423.525,3134.00
424.530,3410.00
425.537,2907.00
426.544,3210.00
427.551,2869.00
428.558,3609.00
429.565,3393.00
430.571,2910.00
431.578,2892.00
432.582,2866.00
433.588,2939.00
434.595,2634.00
435.601,3252.00
436.607,3205.00
437.612,2740.00
438.618,3323.00
439.624,2957.00
440.627,2961.00
441.633,3118.00
442.638,3601.00
443.643,3071.00
444.648,3022.00
445.653,3143.00
446.658,2901.00
447.663,2991.00
448.667,2866.00
449.672,2912.00
450.674,2999.00
451.678,2695.00
452.682,2854.00
453.687,2809.00
454.690,3577.00
455.694,3207.00
456.698,2594.00
457.702,2632.00
458.705,2779.00
459.709,2795.00
460.710,2855.00
461.713,2993.00
462.716,3068.00
463.719,2999.00
464.722,3183.00
465.725,2962.00
466.727,2838.00
467.730,3053.00
468.732,2754.00
469.735,3315.00
470.737,2877.00
471.737,2896.00
472.739,2879.00
473.741,2800.00
474.742,3075.00
475.744,3087.00
476.746,3064.00
477.747,2986.00
478.748,3101.00
479.750,2954.00
480.751,3014.00
481.752,3732.00
482.753,3041.00
483.751,3550.00
484.752,2624.00
485.753,2973.00
486.753,2868.00
487.753,2979.00
488.754,3421.00
489.754,2688.00
490.754,3290.00
491.754,3128.00
492.754,2670.00
493.753,2999.00
494.753,2924.00
495.752,3304.00
496.752,3036.00
497.749,2992.00
498.748,2847.00
499.747,3372.00
500.746,3064.00
501.745,2764.00
502.744,2765.00
503.742,3302.00
504.741,2925.00
505.739,2468.00
506.737,2889.00
507.735,3143.00
508.734,3361.00
509.732,3134.00
510.729,3325.00
511.727,2886.00
512.725,2898.00
513.720,2775.00
514.718,3213.00
515.715,2667.00
516.712,2620.00
517.709,3036.00
518.706,2923.00
519.703,3043.00
520.700,3195.00
521.696,3392.00
522.693,2888.00
523.689,2847.00
524.686,3151.00
525.682,2779.00
526.678,3488.00
527.674,2889.00
528.670,2574.00
529.666,3478.00
530.661,3454.00
531.657,3648.00
532.652,3134.00
533.648,2992.00
534.641,3165.00
535.636,3044.00
536.631,3077.00
537.626,3172.00
538.621,2740.00
539.616,2587.00
540.610,2512.00
541.605,3055.00
542.599,3044.00
543.593,2960.00
544.587,3923.00
545.581,2824.00
546.575,3023.00
547.569,3052.00
548.563,2652.00
549.557,2639.00
550.550,2776.00
551.543,2739.00
552.537,3161.00
553.530,2753.00
554.523,2742.00
555.516,3084.00
556.509,2938.00
557.502,2627.00
558.494,3191.00
559.487,2920.00
560.479,3144.00
561.472,3229.00
562.464,3163.00
563.456,3247.00
564.448,2929.00
565.440,2996.00
566.432,3327.00
567.423,2886.00
568.415,2915.00
569.404,3075.00
570.396,2809.00
571.387,3147.00
572.378,3004.00
573.369,3974.00
574.360,3643.00
575.351,2911.00
576.341,2826.00
577.332,2881.00
578.323,2641.00
579.313,2871.00
580.303,3250.00
581.293,3128.00
582.283,2939.00
583.273,3114.00
584.263,3031.00
585.253,3096.00
586.243,3168.00
587.232,2659.00
588.222,2948.00
589.211,3174.00
590.200,3056.00
591.189,2916.00
592.178,2959.00
593.167,3412.00
594.156,3288.00
595.145,2905.00
596.133,3464.00
597.122,3051.00
598.110,3232.00
599.098,3040.00
600.086,2995.00
601.074,3193.00
602.062,2822.00
603.050,2757.00
604.038,3137.00
605.025,2783.00
606.013,3198.00
607.000,3377.00
607.987,2990.00
608.975,3062.00
609.962,2786.00
610.949,3097.00
611.936,3258.00
612.922,3141.00
613.909,2748.00
614.895,3365.00
615.882,2814.00
616.868,2996.00
617.854,2706.00
618.841,3009.00
619.826,3046.00
620.812,3005.00
621.798,2773.00
622.784,3125.00
623.769,3066.00
624.755,2709.00
625.740,3043.00
626.725,2723.00
627.711,2871.00
628.698,3053.00
629.683,2779.00
630.667,3186.00
631.652,2751.00
632.637,2938.00
633.621,3119.00
634.606,2926.00
635.590,3072.00
636.574,2946.00
637.558,3052.00
638.542,3023.00
639.526,2808.00
640.510,2633.00
641.493,3000.00
642.477,2969.00
643.460,2683.00
644.444,3165.00
645.427,3215.00
646.410,2669.00
647.393,2975.00
648.376,3026.00
649.359,2911.00
650.341,3091.00
651.324,3086.00
652.307,3027.00
653.289,2965.00
654.271,2862.00
655.253,2890.00
656.235,3105.00
657.217,3239.00
658.199,2610.00
659.181,2772.00
660.163,2976.00
661.144,2859.00
662.126,2875.00
663.107,2768.00
664.088,6116.00
665.069,3297.00
666.050,2815.00
667.033,2714.00
668.014,3029.00
668.995,2573.00
669.975,2990.00
670.956,2991.00
671.936,3113.00
672.916,2947.00
673.896,3083.00
674.876,2893.00
675.856,2874.00
676.836,2743.00
677.816,2323.00
678.795,2791.00
679.775,2698.00
680.754,3021.00
681.734,3111.00
682.713,3147.00
683.692,2766.00
684.671,2664.00
685.650,2727.00
686.629,2870.00
687.607,2759.00
688.586,2748.00
689.564,2856.00
690.543,3207.00
691.523,2389.00
692.501,2858.00
693.479,2925.00
694.457,2788.00
695.435,2870.00
696.413,2663.00
697.390,2496.00
698.368,2658.00
699.345,3101.00
700.322,2945.00
701.300,3090.00
702.277,3077.00
703.254,3245.00
704.231,2567.00
705.207,2967.00
706.184,2777.00
707.161,2655.00
708.137,2786.00
709.113,2774.00
710.090,2871.00
711.068,2575.00
712.044,2598.00
713.020,2876.00
713.996,2608.00
714.971,2794.00
715.947,2834.00
716.922,2793.00
717.898,2764.00
718.873,2881.00
719.848,2720.00
720.823,2716.00
721.798,2970.00
722.773,2757.00
723.748,2534.00
724.723,3004.00
725.697,2852.00
726.672,2788.00
727.646,2498.00
728.622,2984.00
729.596,2588.00
730.570,2724.00
731.544,3068.00
732.518,3229.00
733.492,2801.00
734.466,2876.00
735.439,3009.00
736.413,3104.00
737.386,2471.00
738.359,2486.00
739.332,2533.00
740.305,2850.00
741.278,3312.00
742.251,2874.00
743.224,2712.00
744.196,2563.00
745.171,3141.00
746.143,3041.00
747.115,2781.00
748.087,2708.00
749.059,3054.00
750.031,2870.00
751.003,3655.00
751.975,3231.00
752.947,2669.00
753.918,3064.00
754.890,2608.00
755.861,2750.00
756.832,2986.00
757.803,2810.00
758.774,2841.00
759.747,2568.00
760.718,3193.00
761.689,2741.00
762.659,2601.00
763.630,3127.00
764.600,2520.00
765.570,3078.00
766.540,3118.00
767.510,2959.00
768.480,3038.00
769.450,2696.00
770.420,2797.00
771.390,2632.00
772.359,2803.00
773.329,2648.00
774.300,2481.00
775.269,2703.00
776.238,2984.00
777.207,3151.00
778.176,2528.00
779.145,2767.00
780.114,2646.00
781.083,2561.00
782.051,2762.00
783.019,2668.00
783.988,3086.00
784.956,2856.00
785.924,2966.00
786.894,2852.00
787.862,2696.00
788.830,3161.00
789.797,2605.00
790.765,2613.00
791.732,2749.00
792.700,2644.00
793.667,2610.00
794.634,2723.00
795.601,2783.00
796.568,2810.00
797.535,2868.00
798.502,3401.00
799.468,2906.00
800.437,2403.00
801.403,2645.00
802.370,3289.00
803.336,2983.00
804.302,2872.00
805.268,2471.00
806.234,2562.00
807.200,2719.00
808.166,2798.00
809.131,2589.00
810.097,2990.00
811.062,3625.00
812.027,3022.00
812.994,2600.00
813.960,2607.00
814.925,2948.00
815.889,2490.00
816.854,3036.00
817.819,2661.00
818.783,2718.00
819.748,3080.00
820.712,2732.00
821.677,2681.00
822.641,2714.00
823.605,2701.00
824.571,3117.00
825.534,2736.00
826.498,2675.00
827.462,2797.00
828.425,2619.00
829.389,3047.00
830.352,2816.00
831.315,2923.00
832.279,2502.00
833.242,2722.00
834.204,2638.00
835.167,2656.00
836.132,3071.00
837.095,2489.00
838.057,2664.00
839.020,2808.00
839.982,2860.00
840.944,2671.00
841.906,2634.00
842.868,2949.00
843.830,2528.00
844.792,3049.00
845.753,2655.00
846.715,2421.00
847.679,2599.00
848.640,2581.00
849.601,2770.00
850.562,3263.00
851.523,2695.00
852.484,2442.00
853.445,2995.00
854.406,2700.00
855.367,2746.00
856.327,3034.00
857.288,2525.00
858.248,2683.00
859.210,2677.00
860.170,2525.00
861.130,3013.00
862.090,2458.00
863.050,2638.00
864.010,2654.00
864.969,2890.00
865.929,2595.00
866.888,2500.00
867.848,2793.00
868.807,2633.00
869.766,2840.00
870.727,2739.00
871.686,2997.00
872.645,3010.00
873.604,3294.00
874.562,2749.00
875.521,2802.00
876.479,3379.00
877.437,2589.00
878.396,2597.00
879.354,3162.00
880.312,2608.00
881.270,2619.00
882.229,3078.00
883.187,2642.00
884.145,2673.00
885.102,2920.00
886.059,2847.00
887.017,2884.00
887.974,2973.00
888.931,3102.00
889.888,2532.00
890.845,2454.00
891.802,2380.00
892.758,2622.00
893.717,2429.00
894.673,2568.00
895.630,2640.00
896.586,2904.00
897.542,2649.00
898.498,2538.00
899.454,2845.00
900.410,2677.00
901.366,2648.00
902.321,2619.00
903.277,2664.00
904.232,2747.00
905.189,2431.00
906.145,2665.00
907.100,2210.00
908.055,2717.00
909.010,2930.00
909.965,2342.00
910.919,2754.00
911.874,2568.00
912.828,2771.00
913.783,2741.00
914.737,2365.00
915.693,2788.00
916.648,2880.00
917.602,2979.00
918.555,2819.00
919.509,2839.00
920.463,2752.00
921.417,2745.00
922.370,2566.00
923.324,2682.00
924.277,2627.00
925.230,2781.00
926.183,2434.00
927.138,2672.00
928.091,2961.00
929.044,2822.00
929.996,2650.00
930.949,2636.00
931.902,2844.00
932.854,2839.00
933.806,2545.00
934.758,2929.00
935.711,2972.00
936.663,2765.00
937.614,2791.00
938.568,2726.00
939.520,2426.00
940.471,2732.00
941.423,2790.00
942.374,2882.00
943.326,2712.00
944.277,2601.00
945.228,2852.00
946.179,2689.00
947.130,3060.00
948.080,2692.00
949.031,2575.00
949.984,2677.00
950.934,2691.00
951.884,2485.00
952.835,2692.00
953.785,2726.00
954.735,2582.00
955.685,2363.00
956.635,2626.00
957.585,2636.00
958.534,2621.00
959.484,2781.00
960.433,2598.00
961.383,2433.00
962.334,2936.00
963.283,2819.00
964.232,2838.00
965.181,2689.00
966.130,2814.00
967.079,2621.00
968.027,2723.00
968.976,2741.00
969.924,2623.00
970.873,2828.00
971.821,2742.00
972.769,2919.00
973.719,2830.00
974.667,2454.00
975.615,2709.00
976.562,2661.00
977.510,2399.00
978.458,2600.00
979.405,2809.00
980.352,2786.00
981.300,2963.00
982.247,2771.00
983.194,2516.00
984.141,2622.00
985.088,2721.00
986.036,2775.00
986.983,2994.00
987.930,3152.00
988.876,2405.00
989.822,2943.00
990.769,2522.00
991.715,2613.00
992.661,2401.00
993.607,2822.00
994.553,3290.00
995.498,2592.00
996.444,2274.00
997.389,2771.00
998.337,2497.00
999.282,2832.00
1000.227,2633.00
1001.173,2705.00
1002.118,2443.00
1003.062,2871.00
1004.007,2672.00
1004.952,2975.00
1005.897,2971.00
1006.841,2683.00
1007.786,2450.00
1008.730,2397.00
1009.674,3187.00
1010.618,2651.00
1011.564,2506.00
1012.508,2393.00
1013.452,2979.00
1014.396,2735.00
1015.339,2631.00
1016.283,2721.00
1017.226,2766.00
1018.170,2690.00
1019.113,2910.00
1020.056,2727.00
1020.999,2718.00
1021.942,2596.00
1022.885,2844.00
1023.828,3024.00
1024.770,2482.00
1025.715,2732.00
1026.657,2668.00
1027.600,2745.00
1028.542,2912.00
1029.484,2720.00
1030.426,2873.00
1031.368,2785.00
1032.310,2618.00
1033.251,2521.00
1034.193,2685.00
1035.135,2507.00
1036.076,2611.00
1037.017,2541.00
1037.959,2815.00
1038.900,2731.00
1039.843,2803.00
1040.784,2758.00
1041.725,2810.00
1042.665,2586.00
1043.606,2778.00
1044.547,2735.00
1045.487,2381.00
1046.427,2661.00
1047.368,2756.00
1048.308,2260.00
1049.248,2522.00
1050.188,2691.00
1051.128,2630.00
1052.067,2641.00
1053.007,2396.00
1053.947,2404.00
1054.886,2579.00
1055.827,2505.00
1056.766,2882.00
1057.706,2445.00
1058.645,2653.00
1059.584,2706.00
1060.522,2959.00
1061.461,2445.00
1062.400,2474.00
1063.338,2663.00
1064.277,2512.00
1065.215,2507.00
1066.154,2374.00
1067.092,2565.00
1068.030,2639.00
1068.968,2860.00
1069.906,2991.00
1070.843,2956.00
1071.781,2735.00
1072.720,2818.00
1073.658,2812.00
1074.595,2578.00
1075.533,2548.00
1076.470,2583.00
1077.407,2977.00
1078.344,2744.00
1079.281,2805.00
1080.217,2308.00
1081.154,2654.00
1082.091,2751.00
1083.027,2433.00
1083.964,2930.00
1084.900,2545.00
1085.836,2600.00
1086.772,2910.00
1087.708,2486.00
1088.644,2828.00
1089.580,2683.00
1090.515,2740.00
1091.451,2592.00
1092.388,2696.00
1093.324,2440.00
1094.259,3187.00
1095.194,2780.00
1096.129,2625.00
1097.064,2560.00
1097.999,2789.00
1098.934,2558.00
1099.869,2552.00
1100.803,2723.00
1101.738,2757.00
1102.672,2374.00
1103.607,2784.00
1104.541,2540.00
1105.475,2530.00
1106.409,2426.00
1107.343,2597.00
1108.277,2460.00
1109.210,2701.00
1110.144,2696.00
1111.078,2669.00
1112.011,2442.00
1112.944,2776.00
1113.878,2698.00
1114.811,2201.00
1115.744,2551.00
1116.678,2309.00
1117.611,2553.00
1118.544,2592.00
1119.477,2775.00
1120.409,2554.00
1121.342,3146.00
1122.274,2754.00
1123.206,4225.00
1124.138,2650.00
1125.070,2992.00
1126.002,2864.00
1126.934,2293.00
1127.866,2559.00
1128.798,2369.00
1129.729,2380.00
1130.661,2633.00
1131.592,2530.00
1132.523,2742.00
