RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1575.029,601.97
1575.906,588.07
1576.781,600.60
1577.657,579.90
1578.533,565.50
1579.409,577.10
1580.285,591.20
1581.160,543.07
1582.036,602.07
1582.911,632.60
1583.786,541.07
1584.662,566.27
1585.537,579.03
1586.412,590.10
1587.287,568.10
1588.160,598.90
1589.035,567.10
1589.909,587.97
1590.784,569.17
1591.658,546.03
1592.533,579.90
1593.407,590.33
1594.281,573.13
1595.155,630.33
1596.029,576.63
1596.903,586.77
1597.777,531.73
1598.651,546.37
1599.525,570.73
1600.398,566.77
1601.272,571.13
1602.144,553.27
1603.017,590.63
1603.890,555.73
1604.763,588.07
1605.636,597.17
1606.509,560.00
1607.382,558.83
1608.255,587.27
1609.128,556.43
1610.000,614.60
1610.873,533.37
1611.746,534.20
1612.616,536.70
1613.488,549.67
1614.361,559.37
1615.233,545.10
1616.105,591.53
1616.977,577.23
1617.849,550.13
1618.720,539.83
1619.592,549.50
1620.464,569.17
1621.333,542.63
1622.205,566.67
1623.076,587.50
1623.947,520.70
1624.818,556.37
1625.689,568.77
1626.560,573.90
1627.431,557.53
1628.302,552.43
1629.171,558.20
1630.042,608.20
1630.912,435.80
1631.782,560.93
1632.653,533.37
1633.523,557.60
1634.393,590.37
1635.263,541.77
1636.131,575.17
1637.001,549.73
1637.871,542.37
1638.741,554.80
1639.611,535.87
1640.480,570.53
1641.350,549.37
1642.219,562.30
1643.087,548.23
1643.956,532.23
1644.825,545.47
1645.694,599.53
1646.563,554.93
1647.432,562.50
1648.299,527.70
1649.167,518.47
1650.036,561.93
1650.904,607.10
1651.773,544.80
1652.641,511.47
1653.509,590.57
1654.376,541.17
1655.244,550.13
1656.112,570.13
1656.980,497.20
1657.847,531.77
1658.715,566.93
1659.581,524.03
1660.448,553.63
1661.316,535.13
1662.183,526.10
1663.051,547.20
1663.918,485.17
1664.783,538.20
1665.650,524.50
1666.517,533.57
1667.384,563.13
1668.251,517.70
1669.115,561.33
1669.982,519.63
1670.849,530.63
1671.715,530.93
1672.581,525.07
1673.446,505.03
1674.312,542.47
1675.178,538.30
1676.044,502.93
1676.910,528.40
1677.774,524.97
1678.639,512.13
1679.505,563.77
1680.370,514.83
1681.236,520.70
1682.099,514.20
1682.965,525.70
1683.830,556.00
1684.695,499.67
1685.560,533.20
1686.423,536.20
1687.288,531.70
1688.153,538.83
1689.017,516.07
1689.880,523.27
1690.745,533.10
1691.609,518.77
1692.473,538.63
1693.338,491.83
1694.200,528.23
1695.064,547.07
1695.928,545.37
1696.792,522.20
1697.654,511.87
1698.517,510.83
1699.381,535.83
1700.245,508.87
1701.106,525.87
1701.969,512.60
1702.833,562.03
1703.696,500.13
1704.557,528.23
1705.420,495.50
1706.283,498.00
1707.146,529.43
1708.007,505.97
1708.870,514.03
1709.732,510.80
1710.595,502.03
1711.455,523.03
1712.318,504.43
1713.180,539.53
1714.040,505.53
1714.902,499.67
1715.764,516.23
1716.626,499.00
1717.486,513.97
1718.348,504.50
1719.209,388.47
1720.071,525.27
1720.930,516.60
1721.792,480.87
1722.653,505.53
1723.512,527.00
1724.374,510.90
1725.234,509.87
1726.095,489.17
1726.954,458.07
1727.815,476.53
1728.676,514.20
1729.535,480.37
1730.395,537.77
1731.256,490.20
1732.114,477.47
1732.974,532.40
1733.834,526.30
1734.693,512.40
1735.553,471.27
1736.413,515.43
1737.272,529.90
1738.130,507.20
1738.990,534.33
1739.849,515.87
1740.707,513.80
1741.566,516.33
1742.426,535.53
1743.283,513.60
1744.142,547.80
1745.001,494.87
1745.858,530.77
1746.717,512.80
1747.576,515.90
1748.433,507.03
1749.292,535.13
1750.150,487.90
1751.007,500.27
1751.865,509.63
1752.723,515.57
1753.579,539.73
1754.438,478.50
1755.296,486.33
1756.152,520.20
1757.010,503.70
1757.865,498.50
1758.723,484.97
1759.581,484.37
1760.436,463.90
1761.294,520.17
1762.151,492.23
1763.006,530.37
1763.864,500.30
1764.721,507.63
1765.576,510.30
1766.433,498.03
1767.288,480.73
1768.144,504.57
1769.001,493.33
1769.856,504.77
1770.712,492.43
1771.568,496.03
1772.423,501.83
1773.279,519.80
1774.133,514.07
1774.989,504.70
1775.845,497.77
1776.699,482.67
1777.555,506.63
1778.409,501.67
1779.265,501.10
1780.120,491.53
1780.974,484.83
1781.829,485.87
1782.682,530.10
1783.538,481.53
1784.393,459.83
1785.246,519.80
1786.101,508.23
1786.954,490.53
1787.808,477.37
1788.661,480.50
1789.516,490.83
1790.370,482.23
1791.223,514.00
1792.077,479.47
1792.930,479.13
1793.784,493.50
1794.636,507.20
1795.490,501.00
1796.344,482.33
1797.196,495.77
1798.049,499.67
1798.901,499.97
1799.755,459.30
1800.606,464.43
1801.460,472.97
1802.311,487.60
1803.165,484.30
1804.018,472.80
1804.869,502.00
1805.722,495.40
1806.573,487.20
1807.426,484.23
1808.276,466.73
1809.129,495.03
1809.980,497.00
1810.832,471.17
1811.683,470.67
1812.535,470.40
1813.385,453.10
1814.237,459.60
1815.089,488.50
1815.940,496.83
1816.791,473.00
1817.641,460.90
1818.493,515.67
1819.343,450.27
1820.194,472.67
1821.044,519.63
1821.895,479.10
1822.745,491.23
1823.596,483.10
1824.445,466.00
1825.296,500.03
1826.145,495.03
1826.996,467.67
1827.845,494.23
1828.695,485.07
1829.544,484.00
1830.395,465.13
1831.243,467.47
1832.094,496.63
1832.942,498.13
1833.792,482.73
1834.640,427.20
1835.490,514.87
1836.338,504.37
1837.186,473.70
1838.036,488.07
1838.884,471.13
1839.733,462.03
1840.581,471.00
1841.430,466.00
1842.278,450.47
1843.127,469.50
1843.974,477.03
1844.823,496.43
1845.671,502.10
1846.519,470.20
1847.366,443.80
1848.213,464.97
1849.062,494.23
1849.909,459.00
1850.757,476.77
1851.604,525.83
1852.452,447.20
1853.298,445.53
1854.146,507.37
1854.993,457.00
1855.839,462.53
1856.687,464.17
1857.532,464.97
1858.380,472.23
1859.226,454.30
1860.073,526.30
1860.919,443.13
1861.765,450.17
1862.612,460.90
1863.457,460.40
1864.304,471.73
1865.150,444.00
1865.995,509.17
1866.842,473.43
1867.686,474.13
1868.533,472.30
1869.378,488.67
1870.223,457.17
1871.069,454.17
1871.914,463.30
1872.760,451.53
1873.604,483.23
1874.448,447.57
1875.294,462.43
1876.139,439.50
1876.984,436.17
1877.828,459.33
1878.672,462.80
1879.518,510.07
1880.361,488.50
1881.205,470.30
1882.050,467.40
1882.894,463.00
1883.739,470.40
1884.582,451.53
1885.425,469.13
1886.270,467.07
1887.113,448.10
1887.956,512.90
1888.801,491.67
1889.644,449.93
1890.486,465.83
1891.331,484.03
1892.173,468.70
1893.017,444.80
1893.860,477.43
1894.702,442.87
1895.546,480.97
1896.388,460.13
1897.230,429.77
1898.074,464.13
1898.916,462.20
1899.757,466.17
1900.601,439.53
1901.443,465.63
1902.284,457.13
1903.125,487.60
1903.969,477.23
1904.810,432.00
1905.651,449.73
1906.494,508.97
1907.335,447.93
1908.176,444.70
1909.018,481.20
1909.859,466.60
1910.700,424.03
1911.542,464.97
1912.383,433.83
1913.223,456.27
1914.064,464.70
1914.906,498.80
1915.746,476.73
1916.586,456.53
1917.428,459.00
1918.268,470.77
1919.107,468.47
1919.947,478.00
1920.789,456.00
1921.628,484.33
1922.468,454.23
1923.309,463.93
1924.148,425.40
1924.988,438.40
1925.827,460.40
1926.667,494.47
1927.507,455.83
1928.345,433.07
1929.184,453.23
1930.025,446.70
1930.864,480.60
1931.702,441.60
1932.541,467.53
1933.381,467.17
1934.219,427.20
1935.057,432.70
1935.896,453.10
1936.735,504.67
1937.573,483.03
1938.411,421.70
1939.249,466.03
1940.089,498.03
1940.927,479.17
1941.764,478.90
1942.602,467.57
1943.439,455.40
1944.278,466.17
1945.115,473.37
1945.953,464.33
1946.790,450.30
1947.628,474.90
1948.465,422.70
1949.302,471.77
1950.139,448.53
1950.976,460.00
1951.814,437.17
1952.651,460.33
1953.487,474.93
1954.323,495.93
1955.160,468.40
1955.998,439.50
1956.834,477.77
1957.670,438.47
1958.506,455.47
1959.342,484.13
1960.177,456.17
1961.015,495.83
1961.850,467.63
1962.686,433.80
1963.521,450.53
1964.357,457.23
1965.192,448.17
1966.029,436.70
1966.864,421.50
1967.699,431.60
1968.534,433.47
1969.369,455.00
1970.204,491.77
1971.040,467.00
1971.875,414.67
1972.709,484.33
1973.544,447.40
1974.378,468.00
1975.212,453.93
1976.047,502.93
1976.882,439.37
1977.716,452.83
1978.550,456.00
1979.384,494.50
1980.218,450.03
1981.052,424.30
1981.885,458.40
1982.719,431.67
1983.554,425.17
1984.388,439.40
1985.221,464.97
1986.054,466.80
1986.887,465.37
1987.720,463.33
1988.553,498.93
1989.386,469.97
1990.219,458.40
1991.053,446.37
1991.886,470.70
1992.719,482.60
1993.551,450.30
1994.383,438.43
1995.216,432.60
1996.048,426.90
1996.880,466.23
1997.712,461.63
1998.544,456.60
1999.376,446.03
2000.208,438.87
2001.040,448.10
2001.873,449.60
2002.705,436.47
2003.536,457.50
2004.367,434.43
2005.199,455.73
2006.030,423.73
2006.861,418.70
2007.692,459.43
2008.523,426.93
2009.354,424.57
2010.185,485.87
2011.016,441.80
2011.846,410.33
2012.677,477.70
2013.507,462.73
2014.338,421.03
2015.168,456.60
2015.999,437.40
2016.829,449.80
2017.659,445.63
2018.489,480.43
2019.319,438.93
2020.149,453.27
2020.980,440.77
2021.810,487.97
2022.639,444.73
2023.469,481.70
2024.298,451.00
2025.128,452.03
2025.957,460.10
2026.786,472.60
2027.615,445.20
2028.444,446.87
2029.273,469.87
2030.102,450.70
2030.931,434.80
2031.758,436.80
2032.586,483.77
2033.415,484.77
2034.243,463.67
2035.072,453.73
2035.900,433.03
2036.728,453.40
2037.556,456.33
2038.385,443.00
2039.213,470.50
2040.040,447.80
2040.868,467.87
2041.696,500.07
2042.524,440.37
2043.351,475.13
2044.179,468.50
2045.006,440.57
2045.006,440.57

Max Intensity Wave.,220.959
Max Intensity Data,6439.13
Min Intensity Wave.,1123.206
Min Intensity Data,310.47
FWHM Wave.,402.186
FWHM Value,0.87
Pressure Wave.,687.058
Pressure Value [GPa],-18.66890
G/D Ratio,0.60161
G/D Gband Wave.,1547.694
G/D Gband Intensity,654.75
G/D Dband Wave.,1300.806
G/D Dband Intensity,1088.33

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No293
146.591,2229.00
147.626,2073.00
148.664,2021.00
149.699,2491.00
150.737,2206.00
151.772,2391.00
152.809,2375.00
153.846,2251.00
154.881,2391.00
155.918,1956.00
156.953,2270.00
157.989,2599.00
159.026,2443.00
160.060,2618.00
161.096,2808.00
162.130,2513.00
163.167,2543.00
164.200,2414.00
165.236,2629.00
166.272,2637.00
167.305,2267.00
168.341,2514.00
169.374,2752.00
170.409,2735.00
171.445,2698.00
172.477,2482.00
173.512,2393.00
174.545,2660.00
175.580,2870.00
176.614,3048.00
177.647,2756.00
178.681,3010.00
179.713,3300.00
180.747,2772.00
181.781,2697.00
182.813,2977.00
183.847,3080.00
184.878,2661.00
185.912,2960.00
186.945,3155.00
187.976,3035.00
189.010,2652.00
190.043,2802.00
191.073,2873.00
192.106,2734.00
193.137,3154.00
194.170,2516.00
195.202,2913.00
196.232,2670.00
197.265,2953.00
198.297,3064.00
199.327,2724.00
200.359,2938.00
201.388,3305.00
202.420,2879.00
203.452,3053.00
204.481,2704.00
205.512,3252.00
206.544,3034.00
207.573,3046.00
208.604,3354.00
209.635,3481.00
210.663,2920.00
211.694,2989.00
212.725,2809.00
213.753,2728.00
214.783,3358.00
215.813,3184.00
216.841,2966.00
217.871,3139.00
218.899,2885.00
219.929,3101.00
220.959,2865.00
221.986,3120.00
223.016,2743.00
224.045,3134.00
225.072,3051.00
226.101,3178.00
227.130,3196.00
228.157,2775.00
229.185,2340.00
230.214,3139.00
231.241,2792.00
232.269,2473.00
233.297,2662.00
234.323,3169.00
235.351,2767.00
236.379,3069.00
237.407,2767.00
238.433,2921.00
239.460,3034.00
240.488,3078.00
241.513,3162.00
242.540,3087.00
243.568,3186.00
244.592,3172.00
245.619,3177.00
246.646,2920.00
247.671,2951.00
248.697,2789.00
249.724,3017.00
250.748,2995.00
251.774,2964.00
252.801,3266.00
253.827,3119.00
254.850,3055.00
255.876,2658.00
256.902,3076.00
257.925,2945.00
258.951,2727.00
259.976,2734.00
260.999,3053.00
262.024,2765.00
263.049,3598.00
264.074,3067.00
265.097,3004.00
266.122,3019.00
267.146,3002.00
268.168,3192.00
269.193,2830.00
270.217,3193.00
271.241,2690.00
272.263,2881.00
273.287,3169.00
274.311,2764.00
275.332,3227.00
276.356,2821.00
277.379,3031.00
278.402,3146.00
279.424,2913.00
280.447,2875.00
281.470,2691.00
282.492,3014.00
283.513,2897.00
284.536,3123.00
285.558,3103.00
286.581,3063.00
287.601,2829.00
288.623,2778.00
289.645,3051.00
290.665,3102.00
291.687,3098.00
292.709,3130.00
293.730,3345.00
294.750,2847.00
295.771,2716.00
296.792,3020.00
297.813,2901.00
298.832,3022.00
299.853,2783.00
300.874,2945.00
301.895,2928.00
302.913,2939.00
303.934,3228.00
304.954,2998.00
305.975,4203.00
306.993,2748.00
308.013,3099.00
309.033,2961.00
310.052,2896.00
311.072,2887.00
312.090,3017.00
313.109,3254.00
314.129,3374.00
315.148,2981.00
316.165,3011.00
317.184,3223.00
318.203,2752.00
319.222,2745.00
320.238,3083.00
321.257,2803.00
322.275,2666.00
323.294,2941.00
324.312,3114.00
325.328,3262.00
326.346,3259.00
327.364,3189.00
328.382,3162.00
329.397,3104.00
330.415,3160.00
331.432,3210.00
332.450,3223.00
333.467,3428.00
334.482,2552.00
335.499,3304.00
336.516,2828.00
337.533,2546.00
338.547,2789.00
339.564,2853.00
340.580,3084.00
341.597,2937.00
342.613,3377.00
343.627,2955.00
344.643,3015.00
345.659,3073.00
346.675,2963.00
347.690,2874.00
348.704,3031.00
349.719,2874.00
350.735,2723.00
351.750,3127.00
352.765,2976.00
353.778,2946.00
354.793,3116.00
355.808,2787.00
356.822,3175.00
357.837,2592.00
358.851,3248.00
359.864,2976.00
360.878,2731.00
361.892,2951.00
362.906,3165.00
363.920,2561.00
364.932,3049.00
365.945,3046.00
366.959,2999.00
367.972,2927.00
368.986,2738.00
369.999,3331.00
371.010,2805.00
372.023,3358.00
373.036,2938.00
374.049,3377.00
375.061,3047.00
376.072,3018.00
377.084,2837.00
378.097,2716.00
379.109,3143.00
380.121,2998.00
381.133,2660.00
382.143,3095.00
383.155,2709.00
384.166,2867.00
385.178,3068.00
386.189,3205.00
387.201,2699.00
388.212,2922.00
389.221,2915.00
390.232,2965.00
391.243,2899.00
392.254,3011.00
393.264,2825.00
394.275,3214.00
395.283,3179.00
396.294,3575.00
397.304,3451.00
398.314,3094.00
399.324,3021.00
400.334,2667.00
401.344,3131.00
402.351,2607.00
403.361,3184.00
404.370,2911.00
405.380,2870.00
406.389,3319.00
407.398,3103.00
408.407,3088.00
409.414,3091.00
410.423,3284.00
411.431,2742.00
412.440,2655.00
413.448,3325.00
414.457,2822.00
415.465,2789.00
416.471,2897.00
417.479,2998.00
418.487,2791.00
419.495,3276.00
420.503,3110.00
421.510,2611.00
422.518,3168.00
423.525,3115.00
424.530,3361.00
425.537,2840.00
426.544,3195.00
427.551,2877.00
428.558,3555.00
429.565,3407.00
430.571,2832.00
431.578,2847.00
432.582,2855.00
433.588,2919.00
434.595,2607.00
435.601,3276.00
436.607,3222.00
437.612,2731.00
438.618,3310.00
439.624,2891.00
440.627,2953.00
441.633,3072.00
442.638,3594.00
443.643,3069.00
444.648,2967.00
445.653,3183.00
446.658,2865.00
447.663,2968.00
448.667,2843.00
449.672,2911.00
450.674,2987.00
451.678,2703.00
452.682,2869.00
453.687,2847.00
454.690,3587.00
455.694,3274.00
456.698,2551.00
457.702,2659.00
458.705,2766.00
459.709,2783.00
460.710,2848.00
461.713,2967.00
462.716,3031.00
463.719,2949.00
464.722,3159.00
465.725,2913.00
466.727,2806.00
467.730,3002.00
468.732,2743.00
469.735,3222.00
470.737,2846.00
471.737,2885.00
472.739,2885.00
473.741,2798.00
474.742,3041.00
475.744,3089.00
476.746,3018.00
477.747,2919.00
478.748,3117.00
479.750,2914.00
480.751,2990.00
481.752,3661.00
482.753,3082.00
483.751,3527.00
484.752,2617.00
485.753,2953.00
486.753,2851.00
487.753,2961.00
488.754,3419.00
489.754,2683.00
490.754,3307.00
491.754,3130.00
492.754,2654.00
493.753,3011.00
494.753,2879.00
495.752,3335.00
496.752,3005.00
497.749,2969.00
498.748,2846.00
499.747,3375.00
500.746,3103.00
501.745,2747.00
502.744,2707.00
503.742,3305.00
504.741,2958.00
505.739,2474.00
506.737,2851.00
507.735,3071.00
508.734,3390.00
509.732,3129.00
510.729,3297.00
511.727,2862.00
512.725,2927.00
513.720,2765.00
514.718,3234.00
515.715,2671.00
516.712,2640.00
517.709,2987.00
518.706,2879.00
519.703,3012.00
520.700,3227.00
521.696,3333.00
522.693,2890.00
523.689,2850.00
524.686,3121.00
525.682,2766.00
526.678,3446.00
527.674,2889.00
528.670,2584.00
529.666,3471.00
530.661,3444.00
531.657,3636.00
532.652,3123.00
533.648,2981.00
534.641,3170.00
535.636,3053.00
536.631,3092.00
537.626,3174.00
538.621,2743.00
539.616,2565.00
540.610,2494.00
541.605,3000.00
542.599,3045.00
543.593,2990.00
544.587,3863.00
545.581,2817.00
546.575,3040.00
547.569,3010.00
548.563,2704.00
549.557,2618.00
550.550,2755.00
551.543,2717.00
552.537,3116.00
553.530,2748.00
554.523,2749.00
555.516,3047.00
556.509,2967.00
557.502,2657.00
558.494,3157.00
559.487,2890.00
560.479,3171.00
561.472,3238.00
562.464,3115.00
563.456,3279.00
564.448,2976.00
565.440,2978.00
566.432,3392.00
567.423,2822.00
568.415,2891.00
569.404,3076.00
570.396,2792.00
571.387,3072.00
572.378,3013.00
573.369,3951.00
574.360,3633.00
575.351,2881.00
576.341,2841.00
577.332,2854.00
578.323,2654.00
579.313,2883.00
580.303,3210.00
581.293,3102.00
582.283,2945.00
583.273,3100.00
584.263,3023.00
585.253,3077.00
586.243,3125.00
587.232,2643.00
588.222,2933.00
589.211,3158.00
590.200,3038.00
591.189,2942.00
592.178,2955.00
593.167,3410.00
594.156,3273.00
595.145,2860.00
596.133,3457.00
597.122,3123.00
598.110,3184.00
599.098,3063.00
600.086,2985.00
601.074,3154.00
602.062,2810.00
603.050,2732.00
604.038,3122.00
605.025,2755.00
606.013,3185.00
607.000,3384.00
607.987,3000.00
608.975,3065.00
609.962,2758.00
610.949,3122.00
611.936,3265.00
612.922,3140.00
613.909,2727.00
614.895,3324.00
615.882,2829.00
616.868,3003.00
617.854,2733.00
618.841,3007.00
619.826,3104.00
620.812,2947.00
621.798,2759.00
622.784,3167.00
623.769,3083.00
624.755,2681.00
625.740,3070.00
626.725,2666.00
627.711,2818.00
628.698,3063.00
629.683,2782.00
630.667,3168.00
631.652,2736.00
632.637,2933.00
633.621,3162.00
634.606,2889.00
635.590,3068.00
636.574,2900.00
637.558,3046.00
638.542,3036.00
639.526,2843.00
640.510,2652.00
641.493,3036.00
642.477,2997.00
643.460,2680.00
644.444,3219.00
645.427,3249.00
646.410,2664.00
647.393,2919.00
648.376,3005.00
649.359,2938.00
650.341,3042.00
651.324,3104.00
652.307,3019.00
653.289,2906.00
654.271,2849.00
655.253,2884.00
656.235,3125.00
657.217,3199.00
658.199,2645.00
659.181,2719.00
660.163,2996.00
661.144,2850.00
662.126,2874.00
663.107,2787.00
664.088,6206.00
665.069,3193.00
666.050,2812.00
667.033,2692.00
668.014,3054.00
668.995,2584.00
669.975,2978.00
670.956,2901.00
671.936,3132.00
672.916,2932.00
673.896,3060.00
674.876,2917.00
675.856,2855.00
676.836,2736.00
677.816,2296.00
678.795,2833.00
679.775,2719.00
680.754,3038.00
681.734,3121.00
682.713,3157.00
683.692,2762.00
684.671,2654.00
685.650,2768.00
686.629,2847.00
687.607,2726.00
688.586,2765.00
689.564,2837.00
690.543,3193.00
691.523,2370.00
692.501,2792.00
693.479,2878.00
694.457,2767.00
695.435,2862.00
696.413,2673.00
697.390,2532.00
698.368,2649.00
699.345,3127.00
700.322,2924.00
701.300,3078.00
702.277,3048.00
703.254,3234.00
704.231,2554.00
705.207,2981.00
706.184,2756.00
707.161,2648.00
708.137,2808.00
709.113,2821.00
710.090,2827.00
711.068,2552.00
712.044,2624.00
713.020,2909.00
713.996,2622.00
714.971,2806.00
715.947,2832.00
716.922,2789.00
717.898,2723.00
718.873,2860.00
719.848,2716.00
720.823,2665.00
721.798,3007.00
722.773,2750.00
723.748,2525.00
724.723,3000.00
725.697,2835.00
726.672,2766.00
727.646,2525.00
728.622,2966.00
729.596,2564.00
730.570,2726.00
731.544,3061.00
732.518,3275.00
733.492,2820.00
734.466,2881.00
735.439,2972.00
736.413,3095.00
737.386,2443.00
738.359,2429.00
739.332,2522.00
740.305,2820.00
741.278,3271.00
742.251,2942.00
743.224,2711.00
744.196,2536.00
745.171,3092.00
746.143,3035.00
747.115,2745.00
748.087,2718.00
749.059,3080.00
750.031,2889.00
751.003,3659.00
751.975,3202.00
752.947,2648.00
753.918,3056.00
754.890,2571.00
755.861,2742.00
756.832,3052.00
757.803,2832.00
758.774,2816.00
759.747,2599.00
760.718,3136.00
761.689,2764.00
762.659,2601.00
763.630,3129.00
764.600,2551.00
765.570,3089.00
766.540,3140.00
767.510,2915.00
768.480,3014.00
769.450,2703.00
770.420,2791.00
771.390,2632.00
772.359,2782.00
773.329,2652.00
774.300,2518.00
775.269,2726.00
776.238,3001.00
777.207,3161.00
778.176,2501.00
779.145,2785.00
780.114,2684.00
781.083,2578.00
782.051,2710.00
783.019,2671.00
783.988,3050.00
784.956,2869.00
785.924,2996.00
786.894,2860.00
787.862,2683.00
788.830,3120.00
789.797,2646.00
790.765,2568.00
791.732,2744.00
792.700,2655.00
793.667,2584.00
794.634,2708.00
795.601,2760.00
796.568,2777.00
797.535,2827.00
798.502,3433.00
799.468,2896.00
800.437,2409.00
801.403,2671.00
802.370,3290.00
803.336,2983.00
804.302,2872.00
805.268,2431.00
806.234,2542.00
807.200,2724.00
808.166,2766.00
809.131,2552.00
810.097,3011.00
811.062,3621.00
812.027,2992.00
812.994,2608.00
813.960,2596.00
814.925,2919.00
815.889,2527.00
816.854,3004.00
817.819,2628.00
818.783,2704.00
819.748,3079.00
820.712,2742.00
821.677,2688.00
822.641,2717.00
823.605,2689.00
824.571,3182.00
825.534,2753.00
826.498,2684.00
827.462,2810.00
828.425,2630.00
829.389,3008.00
830.352,2811.00
831.315,2849.00
832.279,2517.00
833.242,2740.00
834.204,2661.00
835.167,2667.00
836.132,3071.00
837.095,2498.00
838.057,2704.00
839.020,2799.00
839.982,2850.00
840.944,2703.00
841.906,2628.00
842.868,2989.00
843.830,2551.00
844.792,3061.00
845.753,2686.00
846.715,2441.00
847.679,2595.00
848.640,2631.00
849.601,2727.00
850.562,3236.00
851.523,2702.00
852.484,2466.00
853.445,3007.00
854.406,2710.00
855.367,2692.00
856.327,3045.00
857.288,2505.00
858.248,2610.00
859.210,2669.00
860.170,2545.00
861.130,3019.00
862.090,2430.00
863.050,2605.00
864.010,2674.00
864.969,2874.00
865.929,2618.00
866.888,2508.00
867.848,2810.00
868.807,2688.00
869.766,2853.00
870.727,2732.00
871.686,2988.00
872.645,2977.00
873.604,3272.00
874.562,2751.00
875.521,2804.00
876.479,3353.00
877.437,2567.00
878.396,2593.00
879.354,3210.00
880.312,2573.00
881.270,2651.00
882.229,3079.00
883.187,2611.00
884.145,2669.00
885.102,2923.00
886.059,2834.00
887.017,2879.00
887.974,2966.00
888.931,3059.00
889.888,2502.00
890.845,2405.00
891.802,2326.00
892.758,2665.00
893.717,2415.00
894.673,2537.00
895.630,2630.00
896.586,2877.00
897.542,2694.00
898.498,2526.00
899.454,2902.00
900.410,2688.00
901.366,2678.00
902.321,2620.00
903.277,2657.00
904.232,2744.00
905.189,2472.00
906.145,2657.00
907.100,2204.00
908.055,2690.00
909.010,2937.00
909.965,2349.00
910.919,2774.00
911.874,2572.00
912.828,2769.00
913.783,2735.00
914.737,2334.00
915.693,2756.00
916.648,2925.00
917.602,2938.00
918.555,2718.00
919.509,2832.00
920.463,2740.00
921.417,2783.00
922.370,2597.00
923.324,2665.00
924.277,2668.00
925.230,2756.00
926.183,2442.00
927.138,2670.00
928.091,2931.00
929.044,2825.00
929.996,2636.00
930.949,2636.00
931.902,2800.00
932.854,2846.00
933.806,2598.00
934.758,2993.00
935.711,2985.00
936.663,2792.00
937.614,2805.00
938.568,2736.00
939.520,2403.00
940.471,2743.00
941.423,2769.00
942.374,2858.00
943.326,2744.00
944.277,2606.00
945.228,2850.00
946.179,2670.00
947.130,3012.00
948.080,2637.00
949.031,2577.00
949.984,2653.00
950.934,2688.00
951.884,2449.00
952.835,2727.00
953.785,2723.00
954.735,2642.00
955.685,2364.00
956.635,2646.00
957.585,2635.00
958.534,2646.00
959.484,2724.00
960.433,2596.00
961.383,2452.00
962.334,2975.00
963.283,2808.00
964.232,2832.00
965.181,2725.00
966.130,2797.00
967.079,2603.00
968.027,2724.00
968.976,2724.00
969.924,2606.00
970.873,2819.00
971.821,2738.00
972.769,2904.00
973.719,2845.00
974.667,2457.00
975.615,2758.00
976.562,2713.00
977.510,2401.00
978.458,2631.00
979.405,2818.00
980.352,2780.00
981.300,2995.00
982.247,2839.00
983.194,2519.00
984.141,2644.00
985.088,2720.00
986.036,2779.00
986.983,2967.00
987.930,3127.00
988.876,2361.00
989.822,2905.00
990.769,2551.00
991.715,2598.00
992.661,2426.00
993.607,2770.00
994.553,3238.00
995.498,2619.00
996.444,2261.00
997.389,2752.00
998.337,2525.00
999.282,2856.00
1000.227,2658.00
1001.173,2695.00
1002.118,2456.00
1003.062,2895.00
1004.007,2708.00
1004.952,3004.00
1005.897,2955.00
1006.841,2688.00
1007.786,2451.00
1008.730,2468.00
1009.674,3184.00
1010.618,2655.00
1011.564,2516.00
1012.508,2398.00
1013.452,2957.00
1014.396,2704.00
1015.339,2575.00
1016.283,2692.00
1017.226,2753.00
1018.170,2730.00
1019.113,2920.00
1020.056,2759.00
1020.999,2721.00
1021.942,2606.00
1022.885,2840.00
1023.828,3012.00
1024.770,2470.00
1025.715,2763.00
1026.657,2692.00
1027.600,2753.00
1028.542,2928.00
1029.484,2748.00
1030.426,2854.00
1031.368,2780.00
1032.310,2579.00
1033.251,2533.00
1034.193,2696.00
1035.135,2464.00
1036.076,2620.00
1037.017,2566.00
1037.959,2815.00
1038.900,2764.00
1039.843,2829.00
1040.784,2797.00
1041.725,2797.00
1042.665,2654.00
1043.606,2745.00
1044.547,2779.00
1045.487,2391.00
1046.427,2654.00
1047.368,2768.00
1048.308,2226.00
1049.248,2518.00
1050.188,2675.00
1051.128,2592.00
1052.067,2665.00
1053.007,2416.00
1053.947,2393.00
1054.886,2574.00
1055.827,2476.00
1056.766,2911.00
1057.706,2457.00
1058.645,2687.00
1059.584,2736.00
1060.522,2960.00
1061.461,2479.00
1062.400,2487.00
1063.338,2618.00
1064.277,2533.00
1065.215,2517.00
1066.154,2391.00
1067.092,2567.00
1068.030,2593.00
1068.968,2843.00
1069.906,3006.00
1070.843,2986.00
1071.781,2714.00
1072.720,2791.00
1073.658,2834.00
1074.595,2633.00
1075.533,2593.00
1076.470,2577.00
1077.407,2967.00
1078.344,2796.00
1079.281,2794.00
1080.217,2315.00
1081.154,2674.00
1082.091,2778.00
1083.027,2448.00
1083.964,2905.00
1084.900,2538.00
1085.836,2588.00
1086.772,2900.00
1087.708,2488.00
1088.644,2874.00
1089.580,2704.00
1090.515,2768.00
1091.451,2600.00
