RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1579.409,568.33
1580.285,562.07
1581.160,558.90
1582.036,574.07
1582.911,559.33
1583.786,566.57
1584.662,557.57
1585.537,561.67
1586.412,573.93
1587.287,579.70
1588.160,564.10
1589.035,562.30
1589.909,560.80
1590.784,559.57
1591.658,568.47
1592.533,562.17
1593.407,572.50
1594.281,570.00
1595.155,563.43
1596.029,548.87
1596.903,559.07
1597.777,561.97
1598.651,555.10
1599.525,553.40
1600.398,546.97
1601.272,555.30
1602.144,572.67
1603.017,556.33
1603.890,579.23
1604.763,555.67
1605.636,559.57
1606.509,562.13
1607.382,556.53
1608.255,554.03
1609.128,570.30
1610.000,558.10
1610.873,557.00
1611.746,554.43
1612.616,554.47
1613.488,559.60
1614.361,558.53
1615.233,551.03
1616.105,556.60
1616.977,543.70
1617.849,558.03
1618.720,551.27
1619.592,558.33
1620.464,550.67
1621.333,551.20
1622.205,547.97
1623.076,554.83
1623.947,550.07
1624.818,558.10
1625.689,551.07
1626.560,534.73
1627.431,542.47
1628.302,550.87
1629.171,558.40
1630.042,552.63
1630.912,778.57
1631.782,550.90
1632.653,547.70
1633.523,549.27
1634.393,547.17
1635.263,538.57
1636.131,554.27
1637.001,545.40
1637.871,544.43
1638.741,531.50
1639.611,541.10
1640.480,537.37
1641.350,541.77
1642.219,549.70
1643.087,542.50
1643.956,533.80
1644.825,530.73
1645.694,542.83
1646.563,538.63
1647.432,532.67
1648.299,538.77
1649.167,535.43
1650.036,538.67
1650.904,526.17
1651.773,538.33
1652.641,536.03
1653.509,531.67
1654.376,543.57
1655.244,523.10
1656.112,526.77
1656.980,531.93
1657.847,529.50
1658.715,533.57
1659.581,529.37
1660.448,541.47
1661.316,531.60
1662.183,535.80
1663.051,535.03
1663.918,528.57
1664.783,534.30
1665.650,532.90
1666.517,529.10
1667.384,524.47
1668.251,529.73
1669.115,532.50
1669.982,534.77
1670.849,536.97
1671.715,525.70
1672.581,538.87
1673.446,530.17
1674.312,520.93
1675.178,531.93
1676.044,522.93
1676.910,524.23
1677.774,527.30
1678.639,519.80
1679.505,521.47
1680.370,521.93
1681.236,516.43
1682.099,530.67
1682.965,518.13
1683.830,527.10
1684.695,530.63
1685.560,526.57
1686.423,534.67
1687.288,516.93
1688.153,524.13
1689.017,522.47
1689.880,519.20
1690.745,526.97
1691.609,521.03
1692.473,534.37
1693.338,531.73
1694.200,518.83
1695.064,521.33
1695.928,514.80
1696.792,519.10
1697.654,521.60
1698.517,511.30
1699.381,517.87
1700.245,509.33
1701.106,526.23
1701.969,517.53
1702.833,522.30
1703.696,523.70
1704.557,518.13
1705.420,520.27
1706.283,509.87
1707.146,511.50
1708.007,522.87
1708.870,522.00
1709.732,513.50
1710.595,511.87
1711.455,515.67
1712.318,505.13
1713.180,518.30
1714.040,518.90
1714.902,502.67
1715.764,528.00
1716.626,510.10
1717.486,510.20
1718.348,517.77
1719.209,507.17
1720.071,516.50
1720.930,508.10
1721.792,509.90
1722.653,508.60
1723.512,512.57
1724.374,501.60
1725.234,505.03
1726.095,502.30
1726.954,508.73
1727.815,497.03
1728.676,513.40
1729.535,525.40
1730.395,509.57
1731.256,513.30
1732.114,515.00
1732.974,507.97
1733.834,517.50
1734.693,513.37
1735.553,507.53
1736.413,508.10
1737.272,510.43
1738.130,494.10
1738.990,501.37
1739.849,500.33
1740.707,513.60
1741.566,505.33
1742.426,502.03
1743.283,513.30
1744.142,501.27
1745.001,507.53
1745.858,510.30
1746.717,506.63
1747.576,495.63
1748.433,502.90
1749.292,510.67
1750.150,501.23
1751.007,506.83
1751.865,504.23
1752.723,509.27
1753.579,502.70
1754.438,507.87
1755.296,504.50
1756.152,506.20
1757.010,496.80
1757.865,494.53
1758.723,496.77
1759.581,501.90
1760.436,497.90
1761.294,496.30
1762.151,499.63
1763.006,490.77
1763.864,491.93
1764.721,507.60
1765.576,498.43
1766.433,500.27
1767.288,490.50
1768.144,494.53
1769.001,501.83
1769.856,501.80
1770.712,496.47
1771.568,504.07
1772.423,502.90
1773.279,489.83
1774.133,494.93
1774.989,495.67
1775.845,496.30
1776.699,504.97
1777.555,501.60
1778.409,503.10
1779.265,491.17
1780.120,497.50
1780.974,487.20
1781.829,489.40
1782.682,494.33
1783.538,499.50
1784.393,497.37
1785.246,490.93
1786.101,497.97
1786.954,508.93
1787.808,500.67
1788.661,500.93
1789.516,490.47
1790.370,489.63
1791.223,499.20
1792.077,494.47
1792.930,493.37
1793.784,491.70
1794.636,486.10
1795.490,496.43
1796.344,495.50
1797.196,492.13
1798.049,492.93
1798.901,502.63
1799.755,489.17
1800.606,482.17
1801.460,493.73
1802.311,497.23
1803.165,497.23
1804.018,493.47
1804.869,493.00
1805.722,493.13
1806.573,489.60
1807.426,486.97
1808.276,493.73
1809.129,494.07
1809.980,488.43
1810.832,480.60
1811.683,485.43
1812.535,484.83
1813.385,485.20
1814.237,493.40
1815.089,487.47
1815.940,483.70
1816.791,474.57
1817.641,491.57
1818.493,481.17
1819.343,487.37
1820.194,475.60
1821.044,485.40
1821.895,492.53
1822.745,481.33
1823.596,487.97
1824.445,484.90
1825.296,486.87
1826.145,489.43
1826.996,478.30
1827.845,486.60
1828.695,489.13
1829.544,484.50
1830.395,471.33
1831.243,484.63
1832.094,480.50
1832.942,488.37
1833.792,474.93
1834.640,476.77
1835.490,473.63
1836.338,482.73
1837.186,481.33
1838.036,483.87
1838.884,474.43
1839.733,484.90
1840.581,486.30
1841.430,479.50
1842.278,473.90
1843.127,475.10
1843.974,476.90
1844.823,475.47
1845.671,480.73
1846.519,473.43
1847.366,479.90
1848.213,471.50
1849.062,474.57
1849.909,478.37
1850.757,482.27
1851.604,477.97
1852.452,472.60
1853.298,477.83
1854.146,474.27
1854.993,465.73
1855.839,487.33
1856.687,479.17
1857.532,480.93
1858.380,473.40
1859.226,468.17
1860.073,473.57
1860.919,476.90
1861.765,468.20
1862.612,479.00
1863.457,462.13
1864.304,475.43
1865.150,474.43
1865.995,472.33
1866.842,465.57
1867.686,467.20
1868.533,481.63
1869.378,467.13
1870.223,467.83
1871.069,472.87
1871.914,463.13
1872.760,467.87
1873.604,471.27
1874.448,462.83
1875.294,466.40
1876.139,471.13
1876.984,475.70
1877.828,466.50
1878.672,471.27
1879.518,466.23
1880.361,458.33
1881.205,472.50
1882.050,478.40
1882.894,472.60
1883.739,469.83
1884.582,475.73
1885.425,471.77
1886.270,482.87
1887.113,471.00
1887.956,460.87
1888.801,476.20
1889.644,468.70
1890.486,477.53
1891.331,458.63
1892.173,458.90
1893.017,470.53
1893.860,465.63
1894.702,468.50
1895.546,469.57
1896.388,474.30
1897.230,460.30
1898.074,457.13
1898.916,465.53
1899.757,465.97
1900.601,473.83
1901.443,466.47
1902.284,476.00
1903.125,465.43
1903.969,466.13
1904.810,466.30
1905.651,464.37
1906.494,458.97
1907.335,462.90
1908.176,459.37
1909.018,465.50
1909.859,467.10
1910.700,454.73
1911.542,454.83
1912.383,471.33
1913.223,466.30
1914.064,458.57
1914.906,468.37
1915.746,466.73
1916.586,465.00
1917.428,465.00
1918.268,459.37
1919.107,459.00
1919.947,457.80
1920.789,467.87
1921.628,471.90
1922.468,458.93
1923.309,457.33
1924.148,457.33
1924.988,461.00
1925.827,463.97
1926.667,470.57
1927.507,450.03
1928.345,462.07
1929.184,460.47
1930.025,456.93
1930.864,459.03
1931.702,472.33
1932.541,470.37
1933.381,457.37
1934.219,465.10
1935.057,467.07
1935.896,464.27
1936.735,458.37
1937.573,454.93
1938.411,460.20
1939.249,474.07
1940.089,456.47
1940.927,458.73
1941.764,462.87
1942.602,458.70
1943.439,474.67
1944.278,451.67
1945.115,455.17
1945.953,451.20
1946.790,460.77
1947.628,464.87
1948.465,455.37
1949.302,467.77
1950.139,458.40
1950.976,453.77
1951.814,462.40
1952.651,455.87
1953.487,456.80
1954.323,466.63
1955.160,458.30
1955.998,465.67
1956.834,459.83
1957.670,447.87
1958.506,458.87
1959.342,467.83
1960.177,460.80
1961.015,456.67
1961.850,448.57
1962.686,454.67
1963.521,453.90
1964.357,452.50
1965.192,459.27
1966.029,467.93
1966.864,450.90
1967.699,465.30
1968.534,447.40
1969.369,454.67
1970.204,447.67
1971.040,458.93
1971.875,446.30
1972.709,453.20
1973.544,453.87
1974.378,447.77
1975.212,453.10
1976.047,457.63
1976.882,457.63
1977.716,458.80
1978.550,457.83
1979.384,453.70
1980.218,452.37
1981.052,462.77
1981.885,461.57
1982.719,454.40
1983.554,455.03
1984.388,453.60
1985.221,466.83
1986.054,457.37
1986.887,452.07
1987.720,446.93
1988.553,452.53
1989.386,455.87
1990.219,450.33
1991.053,463.00
1991.886,448.73
1992.719,465.90
1993.551,461.40
1994.383,446.13
1995.216,436.60
1996.048,444.63
1996.880,460.23
1997.712,456.17
1998.544,456.23
1999.376,456.20
2000.208,449.80
2001.040,460.27
2001.873,450.57
2002.705,443.97
2003.536,457.60
2004.367,463.87
2005.199,442.30
2006.030,449.77
2006.861,446.77
2007.692,445.10
2008.523,452.63
2009.354,460.03
2010.185,451.70
2011.016,445.83
2011.846,451.37
2012.677,450.77
2013.507,444.27
2014.338,456.23
2015.168,450.03
2015.999,459.47
2016.829,447.60
2017.659,453.33
2018.489,454.43
2019.319,452.37
2020.149,460.73
2020.980,452.97
2021.810,452.63
2022.639,451.97
2023.469,457.60
2024.298,467.17
2025.128,451.17
2025.957,463.83
2026.786,454.13
2027.615,461.60
2028.444,458.53
2029.273,457.43
2030.102,461.70
2030.931,457.83
2031.758,461.60
2032.586,452.67
2033.415,459.07
2034.243,464.53
2035.072,464.83
2035.900,460.77
2036.728,462.27
2037.556,459.37
2038.385,459.10
2039.213,462.57
2040.040,461.87
2040.868,465.03
2041.696,474.80
2042.524,453.37
2043.351,456.47
2044.179,470.53
2045.006,459.33
2045.006,459.33

Max Intensity Wave.,216.841
Max Intensity Data,5038.23
Min Intensity Wave.,1995.216
Min Intensity Data,436.60
FWHM Wave.,375.377
FWHM Value,50.12
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.77917
G/D Gband Wave.,1630.910
G/D Gband Intensity,778.57
G/D Dband Wave.,1303.296
G/D Dband Intensity,999.23

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No50
146.591,2246.93
147.626,2096.77
148.664,2052.10
149.699,2532.30
150.737,2262.33
151.772,2408.27
152.809,2378.70
153.846,2310.17
154.881,2393.47
155.918,1969.97
156.953,2286.80
157.989,2594.10
159.026,2458.73
160.060,2634.50
161.096,2851.17
162.130,2492.10
163.167,2557.43
164.200,2442.80
165.236,2641.67
166.272,2676.03
167.305,2283.53
168.341,2536.97
169.374,2775.03
170.409,2784.30
171.445,2717.93
172.477,2523.77
173.512,2400.67
174.545,2662.57
175.580,2856.80
176.614,3035.13
177.647,2803.57
178.681,3036.30
179.713,3330.23
180.747,2799.70
181.781,2718.40
182.813,2992.97
183.847,3084.00
184.878,2718.67
185.912,2976.27
186.945,3126.17
187.976,3063.97
189.010,2721.63
190.043,2844.43
191.073,2938.03
192.106,2726.60
193.137,3180.03
194.170,2555.40
195.202,2902.57
196.232,2687.80
197.265,2984.27
198.297,3065.13
199.327,2763.40
200.359,2949.03
201.388,3316.87
202.420,2892.20
203.452,3086.80
204.481,2672.90
205.512,3312.77
206.544,3069.83
207.573,3051.23
208.604,3400.67
209.635,3513.57
210.663,2933.30
211.694,2971.60
212.725,2838.60
213.753,2794.53
214.783,3363.90
215.813,3225.97
216.841,2993.70
217.871,3170.30
218.899,2908.93
219.929,3136.43
220.959,2878.00
221.986,3143.20
223.016,2747.30
224.045,3155.13
225.072,3105.53
226.101,3201.60
227.130,3243.40
228.157,2816.53
229.185,2344.93
230.214,3182.70
231.241,2827.63
232.269,2457.90
233.297,2681.73
234.323,3221.97
235.351,2811.13
236.379,3085.37
237.407,2752.90
238.433,2942.47
239.460,3102.03
240.488,3111.07
241.513,3196.70
242.540,3097.53
243.568,3200.10
244.592,3222.50
245.619,3201.23
246.646,2921.23
247.671,2946.03
248.697,2805.00
249.724,3005.83
250.748,3002.03
251.774,2998.53
252.801,3295.77
253.827,3116.43
254.850,3072.60
255.876,2680.07
256.902,3135.40
257.925,2975.77
258.951,2737.60
259.976,2759.43
260.999,3089.17
262.024,2799.70
263.049,3638.87
264.074,3101.63
265.097,3014.47
266.122,3081.80
267.146,3020.53
268.168,3208.20
269.193,2848.17
270.217,3205.97
271.241,2704.17
272.263,2884.80
273.287,3170.53
274.311,2771.77
275.332,3278.90
276.356,2847.83
277.379,3076.23
278.402,3129.13
279.424,2930.13
280.447,2882.50
281.470,2724.60
282.492,3070.60
283.513,2902.80
284.536,3167.73
285.558,3154.03
286.581,3115.77
287.601,2842.37
288.623,2804.43
289.645,3073.67
290.665,3106.77
291.687,3126.63
292.709,3105.80
293.730,3394.83
294.750,2883.33
295.771,2755.37
296.792,3060.73
297.813,2915.40
298.832,3043.97
299.853,2732.57
300.874,2984.03
301.895,2959.27
302.913,2969.87
303.934,3269.10
304.954,3030.00
305.975,3711.23
306.993,2738.77
308.013,3109.40
309.033,3007.50
310.052,2924.97
311.072,2894.37
312.090,3035.87
313.109,3260.80
314.129,3405.33
315.148,2995.67
316.165,3062.43
317.184,3219.57
318.203,2750.40
319.222,2759.20
320.238,3129.23
321.257,2813.63
322.275,2700.27
323.294,2985.37
324.312,3142.00
325.328,3267.50
326.346,3285.33
327.364,3220.53
328.382,3161.17
329.397,3107.70
330.415,3234.07
331.432,3214.20
332.450,3256.47
333.467,3452.47
334.482,2588.37
335.499,3355.90
336.516,2870.70
337.533,2565.97
338.547,2838.30
339.564,2845.83
340.580,3091.97
341.597,2963.93
342.613,3446.87
343.627,2981.50
344.643,3010.93
345.659,3106.03
346.675,2984.73
347.690,2895.80
348.704,3078.53
349.719,2885.80
350.735,2751.57
351.750,3187.53
352.765,2997.13
353.778,2976.47
354.793,3143.10
355.808,2842.53
356.822,3184.93
357.837,2653.37
358.851,3242.20
359.864,2956.83
360.878,2745.00
361.892,2959.17
362.906,3164.20
363.920,2593.50
364.932,3092.73
365.945,3094.37
366.959,2997.50
367.972,2933.67
368.986,2698.40
369.999,3364.90
371.010,2843.70
372.023,3346.80
373.036,2959.10
374.049,3370.10
375.061,3073.60
376.072,2993.53
377.084,2859.77
378.097,2698.53
379.109,3189.47
380.121,2988.80
381.133,2684.47
382.143,3136.93
383.155,2731.63
384.166,2900.80
385.178,3110.37
386.189,3206.70
387.201,2713.90
388.212,2918.43
389.221,2917.13
390.232,3012.57
391.243,2927.73
392.254,3034.70
393.264,2845.90
394.275,3222.47
395.283,3164.40
396.294,3625.40
397.304,3485.80
398.314,3103.77
399.324,3036.03
400.334,2646.80
401.344,3163.23
402.351,2664.73
403.361,3207.27
404.370,2970.37
405.380,2897.80
406.389,3336.00
407.398,3115.83
408.407,3086.30
409.414,3151.93
410.423,3309.13
411.431,2770.47
412.440,2671.43
413.448,3338.77
414.457,2862.07
415.465,2815.93
416.471,2885.77
417.479,3020.23
418.487,2811.83
419.495,3295.17
420.503,3109.90
421.510,2620.83
422.518,3145.17
423.525,3178.07
424.530,3394.13
425.537,2898.23
426.544,3227.70
427.551,2849.33
428.558,3572.50
429.565,3444.67
430.571,2868.07
431.578,2899.50
432.582,2871.23
433.588,2959.37
434.595,2615.77
435.601,3299.30
436.607,3230.03
437.612,2765.87
438.618,3332.33
439.624,2945.17
440.627,2939.87
441.633,3101.30
442.638,3597.80
443.643,3095.17
444.648,3029.67
445.653,3201.03
446.658,2894.33
447.663,3016.17
448.667,2877.17
449.672,2902.60
450.674,2964.67
451.678,2711.73
452.682,2878.20
453.687,2841.97
454.690,3599.00
455.694,3263.60
456.698,2562.87
457.702,2659.30
458.705,2792.63
459.709,2809.30
460.710,2869.27
461.713,3027.07
462.716,3051.50
463.719,3004.20
464.722,3159.43
465.725,2958.17
466.727,2827.43
467.730,3038.37
468.732,2777.33
469.735,3291.70
470.737,2919.53
471.737,2890.53
472.739,2903.00
473.741,2814.17
474.742,3060.13
475.744,3088.73
476.746,3028.83
477.747,2948.80
478.748,3148.83
479.750,2925.10
480.751,2985.47
481.752,3737.43
482.753,3089.27
483.751,3542.97
484.752,2626.80
485.753,2970.53
486.753,2860.03
487.753,2989.57
488.754,3417.27
489.754,2710.53
490.754,3314.33
491.754,3115.37
492.754,2689.70
493.753,3018.13
494.753,2911.40
495.752,3321.50
496.752,3030.40
497.749,2984.13
498.748,2860.20
499.747,3389.87
500.746,3098.40
501.745,2761.57
502.744,2769.40
503.742,3312.43
504.741,2940.13
505.739,2481.47
506.737,2891.40
507.735,3142.07
508.734,3359.90
509.732,3146.47
510.729,3337.00
511.727,2891.73
512.725,2906.17
513.720,2774.13
514.718,3248.80
515.715,2674.03
516.712,2625.43
517.709,2987.77
518.706,2886.77
519.703,3029.97
520.700,3180.87
521.696,3343.57
522.693,2919.10
523.689,2846.27
524.686,3164.37
525.682,2798.17
526.678,3473.63
527.674,2915.10
528.670,2586.67
529.666,3490.63
530.661,3455.23
531.657,3649.20
532.652,3159.77
533.648,3003.20
534.641,3207.00
535.636,3053.50
536.631,3104.20
537.626,3152.77
538.621,2746.43
539.616,2601.87
540.610,2515.27
541.605,3005.47
542.599,3050.30
543.593,2995.23
544.587,3907.43
545.581,2834.90
546.575,3033.33
547.569,3026.73
548.563,2697.30
549.557,2659.77
550.550,2766.10
551.543,2754.13
552.537,3151.27
553.530,2762.43
554.523,2768.50
555.516,3097.90
556.509,2957.17
557.502,2634.07
558.494,3178.83
559.487,2903.83
560.479,3171.10
561.472,3225.03
562.464,3135.20
563.456,3283.07
564.448,2939.03
565.440,2995.20
566.432,3387.40
567.423,2905.33
568.415,2884.23
569.404,3111.90
570.396,2808.70
571.387,3121.10
572.378,3022.97
573.369,3936.27
574.360,3663.67
575.351,2946.27
576.341,2832.20
577.332,2877.13
578.323,2688.97
579.313,2869.03
580.303,3236.23
581.293,3130.27
582.283,2977.57
583.273,3118.93
584.263,3008.50
585.253,3096.00
586.243,3150.63
587.232,2659.63
588.222,2955.60
589.211,3172.33
590.200,3044.63
591.189,2941.00
592.178,2960.13
593.167,3404.73
594.156,3263.37
595.145,2882.57
596.133,3449.57
597.122,3108.93
598.110,3196.30
599.098,3073.50
600.086,3000.53
601.074,3174.30
602.062,2830.37
603.050,2734.50
604.038,3105.60
605.025,2796.80
606.013,3180.03
607.000,3371.10
607.987,3023.80
608.975,3056.60
609.962,2764.70
610.949,3138.77
611.936,3249.90
612.922,3168.63
613.909,2694.70
614.895,3347.47
615.882,2837.90
616.868,2994.77
617.854,2747.07
618.841,3004.93
619.826,3102.73
620.812,2983.97
621.798,2782.80
622.784,3184.70
623.769,3094.07
624.755,2709.93
625.740,3051.13
626.725,2719.23
627.711,2846.70
628.698,3059.07
629.683,2802.03
630.667,3168.33
631.652,2759.77
632.637,2946.43
633.621,3157.60
634.606,2923.87
635.590,3115.27
636.574,2943.10
637.558,3073.03
638.542,3037.43
639.526,2847.90
640.510,2635.53
641.493,3049.87
642.477,2978.43
643.460,2694.33
644.444,3229.33
645.427,3238.93
646.410,2670.13
647.393,2962.77
648.376,3064.27
649.359,2902.27
650.341,3090.90
651.324,3078.77
652.307,3038.90
653.289,2941.97
654.271,2870.07
655.253,2898.23
656.235,3117.80
657.217,3228.97
658.199,2624.17
659.181,2751.67
660.163,2990.97
661.144,2864.60
662.126,2886.10
663.107,2780.00
664.088,4671.30
665.069,3224.03
666.050,2819.80
667.033,2714.60
668.014,3042.03
668.995,2581.27
669.975,2987.47
670.956,2994.30
671.936,3133.23
672.916,2960.40
673.896,3091.03
674.876,2897.13
675.856,2851.63
676.836,2734.13
677.816,2315.23
678.795,2822.10
679.775,2686.30
680.754,3026.43
681.734,3148.73
682.713,3156.87
683.692,2770.97
684.671,2638.77
685.650,2753.47
686.629,2855.53
687.607,2737.97
688.586,2763.17
689.564,2834.50
690.543,3242.77
691.523,2389.50
692.501,2828.00
693.479,2924.97
694.457,2783.03
695.435,2862.77
696.413,2658.87
697.390,2508.70
698.368,2685.67
699.345,3102.00
700.322,2938.47
701.300,3065.20
702.277,3039.77
703.254,3252.30
704.231,2561.97
705.207,2951.73
706.184,2763.37
707.161,2659.23
708.137,2838.70
709.113,2796.47
710.090,2793.37
711.068,2602.83
712.044,2609.83
713.020,2878.60
713.996,2605.33
714.971,2805.07
715.947,2832.43
716.922,2806.27
717.898,2739.30
718.873,2882.40
719.848,2714.03
720.823,2688.90
721.798,2975.90
722.773,2744.50
723.748,2522.97
724.723,3010.17
725.697,2837.23
726.672,2751.73
727.646,2507.13
728.622,2991.40
729.596,2606.20
730.570,2729.70
731.544,3069.57
732.518,3256.77
733.492,2815.23
734.466,2863.20
735.439,2994.80
736.413,3100.80
737.386,2455.20
738.359,2427.20
739.332,2517.20
740.305,2846.83
741.278,3281.87
742.251,2913.83
743.224,2710.10
744.196,2560.37
745.171,3132.53
746.143,3029.93
747.115,2755.00
748.087,2716.43
749.059,3093.50
750.031,2888.37
751.003,3675.77
751.975,3244.03
752.947,2691.77
753.918,3083.17
754.890,2574.73
755.861,2757.60
756.832,3035.33
757.803,2833.77
758.774,2847.87
759.747,2598.47
760.718,3208.97
761.689,2730.13
762.659,2604.20
763.630,3141.97
764.600,2558.90
765.570,3051.27
766.540,3118.20
767.510,2918.13
768.480,3026.10
769.450,2714.87
770.420,2823.93
771.390,2645.50
772.359,2767.63
773.329,2663.57
774.300,2505.80
775.269,2747.20
776.238,2999.80
777.207,3150.57
778.176,2507.63
779.145,2796.47
780.114,2672.43
781.083,2560.03
782.051,2740.17
783.019,2690.03
783.988,3079.37
784.956,2831.33
785.924,2972.90
786.894,2878.10
787.862,2697.50
788.830,3125.67
789.797,2613.77
790.765,2583.10
791.732,2759.93
792.700,2653.07
793.667,2583.17
794.634,2750.73
795.601,2751.10
796.568,2776.67
797.535,2834.03
798.502,3428.90
799.468,2888.60
800.437,2412.83
801.403,2651.60
802.370,3282.50
803.336,2988.50
804.302,2855.70
805.268,2437.87
806.234,2543.73
807.200,2735.93
808.166,2782.57
809.131,2578.67
810.097,2970.63
811.062,3652.60
812.027,3010.03
812.994,2594.50
813.960,2612.23
814.925,2943.07
815.889,2511.97
816.854,3016.17
817.819,2645.83
818.783,2726.03
819.748,3091.00
820.712,2730.43
821.677,2612.33
822.641,2696.77
823.605,2708.83
824.571,3139.97
825.534,2742.70
826.498,2667.60
827.462,2805.73
828.425,2620.93
829.389,3057.60
830.352,2810.60
831.315,2904.80
832.279,2506.77
833.242,2760.67
834.204,2647.97
835.167,2642.57
836.132,3051.43
837.095,2504.13
838.057,2679.47
839.020,2811.03
839.982,2839.17
840.944,2671.90
841.906,2634.47
842.868,2960.80
843.830,2539.50
844.792,3042.83
845.753,2678.53
846.715,2438.60
847.679,2583.47
848.640,2616.37
849.601,2750.37
850.562,3245.73
851.523,2693.70
852.484,2474.90
853.445,2983.47
854.406,2700.43
855.367,2724.03
856.327,3030.77
857.288,2500.63
858.248,2680.13
859.210,2687.07
860.170,2517.40
861.130,2996.67
862.090,2415.53
863.050,2600.17
864.010,2676.23
864.969,2892.97
865.929,2597.63
866.888,2527.37
867.848,2827.53
868.807,2645.60
869.766,2834.63
870.727,2723.47
871.686,2987.67
872.645,2993.00
873.604,3290.43
874.562,2758.07
875.521,2786.30
876.479,3359.07
877.437,2597.00
878.396,2590.07
879.354,3165.50
880.312,2601.90
881.270,2663.03
882.229,3107.50
883.187,2605.57
884.145,2666.03
885.102,2924.43
886.059,2819.63
887.017,2886.93
887.974,2942.60
888.931,3052.60
889.888,2505.90
890.845,2437.63
891.802,2340.73
892.758,2642.50
893.717,2432.00
894.673,2566.53
895.630,2625.23
896.586,2899.73
897.542,2685.90
898.498,2528.30
899.454,2844.63
900.410,2674.17
901.366,2658.83
902.321,2613.70
903.277,2677.47
904.232,2743.47
905.189,2485.27
906.145,2637.17
907.100,2213.30
908.055,2709.70
909.010,2927.73
909.965,2344.33
910.919,2802.10
911.874,2569.73
912.828,2764.47
913.783,2770.47
914.737,2337.23
915.693,2750.47
916.648,2880.57
917.602,2943.50
918.555,2779.73
919.509,2836.53
920.463,2750.10
921.417,2764.63
922.370,2556.10
923.324,2676.93
924.277,2666.33
925.230,2759.67
926.183,2405.03
927.138,2687.53
928.091,2940.07
929.044,2818.03
929.996,2656.17
930.949,2648.90
931.902,2810.53
932.854,2822.83
933.806,2585.23
934.758,2959.77
935.711,2982.90
936.663,2751.03
937.614,2792.50
938.568,2739.87
939.520,2389.77
940.471,2708.40
941.423,2772.77
942.374,2881.63
943.326,2743.00
944.277,2590.40
945.228,2834.93
946.179,2687.63
947.130,3034.13
948.080,2657.00
949.031,2557.10
949.984,2682.97
950.934,2710.60
951.884,2467.30
952.835,2701.93
953.785,2732.10
954.735,2600.73
955.685,2360.00
956.635,2613.93
957.585,2632.10
958.534,2635.77
959.484,2737.50
960.433,2609.13
961.383,2458.47
962.334,2947.50
963.283,2780.03
964.232,2848.33
965.181,2709.20
966.130,2789.60
967.079,2623.33
968.027,2717.13
968.976,2715.00
969.924,2610.17
970.873,2805.27
971.821,2740.33
972.769,2925.47
973.719,2849.37
974.667,2484.13
975.615,2718.50
976.562,2726.77
977.510,2421.50
978.458,2609.77
979.405,2822.30
980.352,2754.30
981.300,2962.47
982.247,2783.53
983.194,2544.00
984.141,2624.67
985.088,2723.80
986.036,2777.37
986.983,3010.57
987.930,3111.80
988.876,2353.50
989.822,2952.63
990.769,2548.07
991.715,2604.10
992.661,2425.43
993.607,2790.77
994.553,3264.90
995.498,2592.90
996.444,2287.97
997.389,2768.87
998.337,2528.77
999.282,2861.67
1000.227,2654.37
1001.173,2695.47
1002.118,2449.57
1003.062,2902.87
1004.007,2686.10
1004.952,2990.23
1005.897,2928.87
1006.841,2700.90
1007.786,2458.43
1008.730,2430.67
1009.674,3175.13
1010.618,2641.13
1011.564,2500.33
1012.508,2385.83
1013.452,2937.83
1014.396,2724.53
1015.339,2609.13
1016.283,2688.00
1017.226,2744.43
1018.170,2706.97
1019.113,2873.63
1020.056,2726.93
1020.999,2705.63
1021.942,2595.07
1022.885,2853.47
1023.828,2992.53
1024.770,2505.47
1025.715,2748.37
1026.657,2680.67
1027.600,2755.17
1028.542,2916.80
1029.484,2747.87
1030.426,2838.73
1031.368,2783.70
1032.310,2570.00
1033.251,2534.60
1034.193,2694.63
1035.135,2487.47
1036.076,2622.83
1037.017,2540.20
1037.959,2827.73
1038.900,2765.50
1039.843,2792.87
1040.784,2743.70
1041.725,2790.47
1042.665,2614.77
1043.606,2758.50
1044.547,2735.90
1045.487,2362.17
1046.427,2666.90
1047.368,2770.57
1048.308,2239.43
1049.248,2516.80
1050.188,2694.77
1051.128,2610.87
1052.067,2660.47
1053.007,2400.63
1053.947,2391.00
1054.886,2567.63
1055.827,2491.57
1056.766,2950.67
1057.706,2443.53
1058.645,2649.30
1059.584,2749.57
1060.522,2975.53
1061.461,2442.17
1062.400,2469.93
1063.338,2635.20
1064.277,2494.40
1065.215,2509.13
1066.154,2397.50
1067.092,2578.70
1068.030,2635.70
1068.968,2854.47
1069.906,3005.27
1070.843,2952.27
1071.781,2740.23
1072.720,2801.13
1073.658,2817.37
1074.595,2598.57
1075.533,2551.40
1076.470,2587.33
1077.407,2974.77
1078.344,2755.43
1079.281,2789.37
1080.217,2294.30
1081.154,2658.70
1082.091,2725.47
1083.027,2447.93
1083.964,2915.90
1084.900,2557.10
1085.836,2600.60
1086.772,2880.70
1087.708,2453.63
1088.644,2830.27
1089.580,2682.93
1090.515,2738.33
1091.451,2590.83
1092.388,2711.53
1093.324,2440.67
1094.259,3220.43
1095.194,2733.17
1096.129,2605.60
