RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1569.771,776.83
1570.648,746.40
1571.524,731.60
1572.401,739.47
1573.277,759.67
1574.153,807.77
1575.029,772.10
1575.906,747.70
1576.781,788.43
1577.657,754.60
1578.533,749.27
1579.409,772.93
1580.285,749.23
1581.160,759.17
1582.036,754.70
1582.911,709.97
1583.786,753.57
1584.662,761.97
1585.537,772.97
1586.412,742.63
1587.287,754.57
1588.160,726.83
1589.035,726.60
1589.909,726.73
1590.784,745.33
1591.658,741.10
1592.533,780.00
1593.407,748.60
1594.281,733.57
1595.155,766.87
1596.029,745.70
1596.903,750.87
1597.777,731.57
1598.651,744.60
1599.525,713.40
1600.398,736.77
1601.272,704.33
1602.144,777.30
1603.017,748.07
1603.890,766.43
1604.763,729.47
1605.636,758.57
1606.509,739.20
1607.382,770.90
1608.255,756.07
1609.128,778.03
1610.000,753.33
1610.873,754.27
1611.746,777.50
1612.616,770.07
1613.488,754.50
1614.361,754.10
1615.233,758.40
1616.105,738.27
1616.977,737.37
1617.849,709.37
1618.720,733.33
1619.592,728.07
1620.464,722.30
1621.333,710.27
1622.205,742.43
1623.076,735.50
1623.947,725.63
1624.818,772.03
1625.689,690.33
1626.560,702.90
1627.431,717.00
1628.302,733.93
1629.171,741.13
1630.042,701.80
1630.912,537.57
1631.782,711.73
1632.653,750.93
1633.523,708.67
1634.393,729.40
1635.263,701.43
1636.131,739.70
1637.001,738.07
1637.871,734.37
1638.741,705.33
1639.611,728.03
1640.480,736.23
1641.350,723.47
1642.219,717.67
1643.087,735.83
1643.956,716.23
1644.825,730.97
1645.694,726.67
1646.563,696.33
1647.432,732.57
1648.299,723.43
1649.167,705.40
1650.036,681.63
1650.904,713.23
1651.773,743.40
1652.641,712.67
1653.509,740.23
1654.376,698.27
1655.244,684.93
1656.112,686.50
1656.980,756.83
1657.847,710.17
1658.715,748.50
1659.581,719.33
1660.448,714.43
1661.316,712.27
1662.183,734.50
1663.051,716.17
1663.918,700.73
1664.783,704.93
1665.650,728.13
1666.517,714.17
1667.384,688.80
1668.251,701.67
1669.115,713.87
1669.982,714.37
1670.849,764.87
1671.715,712.97
1672.581,757.67
1673.446,730.07
1674.312,732.77
1675.178,757.83
1676.044,714.60
1676.910,717.97
1677.774,710.00
1678.639,725.43
1679.505,697.00
1680.370,735.97
1681.236,735.57
1682.099,725.03
1682.965,718.17
1683.830,709.27
1684.695,701.40
1685.560,692.17
1686.423,728.27
1687.288,706.60
1688.153,697.80
1689.017,696.07
1689.880,704.60
1690.745,725.27
1691.609,703.83
1692.473,689.40
1693.338,697.17
1694.200,722.43
1695.064,734.93
1695.928,682.07
1696.792,685.73
1697.654,716.67
1698.517,725.83
1699.381,680.73
1700.245,702.63
1701.106,667.23
1701.969,676.10
1702.833,736.67
1703.696,684.80
1704.557,683.53
1705.420,692.87
1706.283,725.47
1707.146,724.37
1708.007,712.20
1708.870,712.20
1709.732,704.30
1710.595,702.27
1711.455,664.27
1712.318,697.03
1713.180,691.97
1714.040,678.67
1714.902,712.27
1715.764,712.67
1716.626,694.40
1717.486,644.13
1718.348,717.47
1719.209,1184.53
1720.071,673.90
1720.930,654.60
1721.792,692.37
1722.653,662.33
1723.512,715.30
1724.374,675.63
1725.234,683.33
1726.095,718.17
1726.954,694.30
1727.815,686.00
1728.676,672.07
1729.535,715.10
1730.395,684.20
1731.256,712.70
1732.114,707.03
1732.974,703.60
1733.834,730.53
1734.693,683.60
1735.553,692.07
1736.413,732.60
1737.272,713.00
1738.130,674.80
1738.990,731.93
1739.849,715.87
1740.707,660.20
1741.566,704.23
1742.426,684.60
1743.283,709.63
1744.142,697.70
1745.001,697.77
1745.858,682.80
1746.717,686.23
1747.576,724.87
1748.433,669.97
1749.292,699.83
1750.150,732.67
1751.007,660.47
1751.865,727.63
1752.723,671.23
1753.579,670.83
1754.438,703.17
1755.296,677.83
1756.152,682.97
1757.010,677.37
1757.865,705.43
1758.723,709.90
1759.581,702.50
1760.436,695.83
1761.294,673.43
1762.151,646.90
1763.006,687.27
1763.864,675.10
1764.721,695.07
1765.576,701.57
1766.433,710.27
1767.288,692.60
1768.144,660.27
1769.001,725.73
1769.856,672.90
1770.712,684.77
1771.568,692.00
1772.423,698.10
1773.279,663.40
1774.133,660.03
1774.989,713.80
1775.845,752.50
1776.699,669.07
1777.555,705.17
1778.409,686.27
1779.265,684.03
1780.120,689.27
1780.974,678.17
1781.829,684.40
1782.682,692.50
1783.538,677.33
1784.393,655.00
1785.246,676.60
1786.101,661.93
1786.954,697.57
1787.808,724.00
1788.661,701.53
1789.516,648.57
1790.370,637.73
1791.223,623.63
1792.077,686.53
1792.930,670.53
1793.784,688.47
1794.636,653.53
1795.490,661.17
1796.344,675.93
1797.196,677.63
1798.049,646.63
1798.901,677.50
1799.755,682.03
1800.606,694.20
1801.460,683.03
1802.311,663.87
1803.165,682.73
1804.018,674.73
1804.869,729.27
1805.722,677.00
1806.573,648.13
1807.426,658.33
1808.276,649.30
1809.129,705.07
1809.980,649.60
1810.832,684.80
1811.683,695.67
1812.535,667.10
1813.385,679.20
1814.237,682.27
1815.089,687.63
1815.940,668.00
1816.791,690.77
1817.641,699.10
1818.493,662.97
1819.343,670.07
1820.194,655.80
1821.044,652.80
1821.895,704.73
1822.745,668.63
1823.596,654.53
1824.445,642.73
1825.296,657.57
1826.145,692.60
1826.996,640.07
1827.845,649.70
1828.695,659.47
1829.544,691.30
1830.395,699.90
1831.243,672.00
1832.094,697.70
1832.942,702.97
1833.792,682.23
1834.640,696.43
1835.490,699.97
1836.338,662.13
1837.186,675.70
1838.036,683.60
1838.884,651.37
1839.733,646.67
1840.581,664.20
1841.430,677.43
1842.278,691.73
1843.127,673.40
1843.974,672.53
1844.823,672.47
1845.671,682.73
1846.519,701.70
1847.366,666.53
1848.213,691.67
1849.062,656.93
1849.909,661.80
1850.757,647.17
1851.604,667.03
1852.452,710.93
1853.298,691.53
1854.146,646.00
1854.993,698.77
1855.839,662.97
1856.687,653.70
1857.532,647.17
1858.380,695.60
1859.226,654.30
1860.073,652.33
1860.919,674.73
1861.765,675.57
1862.612,698.30
1863.457,644.20
1864.304,649.77
1865.150,709.50
1865.995,677.27
1866.842,702.70
1867.686,647.27
1868.533,686.53
1869.378,639.23
1870.223,640.27
1871.069,665.40
1871.914,666.40
1872.760,674.83
1873.604,673.93
1874.448,671.60
1875.294,656.50
1876.139,658.23
1876.984,695.70
1877.828,633.53
1878.672,664.20
1879.518,663.63
1880.361,655.10
1881.205,681.60
1882.050,665.10
1882.894,661.47
1883.739,659.10
1884.582,694.50
1885.425,654.63
1886.270,622.20
1887.113,672.17
1887.956,663.93
1888.801,678.27
1889.644,671.23
1890.486,661.70
1891.331,682.60
1892.173,660.90
1893.017,652.77
1893.860,711.30
1894.702,648.83
1895.546,626.17
1896.388,650.47
1897.230,659.87
1898.074,683.00
1898.916,684.47
1899.757,668.60
1900.601,603.03
1901.443,674.63
1902.284,677.27
1903.125,704.20
1903.969,660.37
1904.810,652.37
1905.651,675.63
1906.494,648.27
1907.335,699.77
1908.176,659.13
1909.018,667.93
1909.859,648.50
1910.700,671.57
1911.542,668.63
1912.383,658.63
1913.223,640.87
1914.064,633.33
1914.906,676.47
1915.746,707.43
1916.586,679.17
1917.428,646.73
1918.268,628.17
1919.107,654.90
1919.947,678.40
1920.789,668.70
1921.628,670.93
1922.468,644.70
1923.309,686.83
1924.148,631.40
1924.988,712.60
1925.827,672.87
1926.667,662.23
1927.507,671.47
1928.345,661.77
1929.184,677.03
1930.025,634.87
1930.864,650.80
1931.702,717.47
1932.541,633.37
1933.381,648.37
1934.219,659.33
1935.057,656.77
1935.896,638.03
1936.735,672.17
1937.573,666.00
1938.411,618.03
1939.249,681.73
1940.089,667.83
1940.927,662.30
1941.764,661.23
1942.602,647.37
1943.439,664.87
1944.278,681.47
1945.115,667.97
1945.953,667.87
1946.790,662.40
1947.628,649.93
1948.465,625.40
1949.302,691.57
1950.139,658.10
1950.976,645.07
1951.814,658.17
1952.651,670.57
1953.487,644.37
1954.323,678.07
1955.160,663.37
1955.998,684.73
1956.834,655.17
1957.670,677.33
1958.506,630.07
1959.342,666.47
1960.177,673.73
1961.015,662.97
1961.850,682.50
1962.686,667.43
1963.521,678.60
1964.357,689.97
1965.192,644.83
1966.029,658.03
1966.864,684.57
1967.699,678.30
1968.534,601.97
1969.369,641.30
1970.204,656.67
1971.040,660.13
1971.875,660.97
1972.709,674.83
1973.544,653.77
1974.378,679.07
1975.212,665.57
1976.047,638.27
1976.882,669.07
1977.716,631.73
1978.550,632.93
1979.384,620.07
1980.218,637.60
1981.052,630.47
1981.885,670.03
1982.719,650.10
1983.554,651.50
1984.388,663.43
1985.221,650.07
1986.054,646.80
1986.887,664.80
1987.720,652.03
1988.553,673.70
1989.386,716.30
1990.219,642.40
1991.053,697.30
1991.886,615.70
1992.719,653.97
1993.551,691.20
1994.383,697.73
1995.216,686.37
1996.048,665.90
1996.880,632.93
1997.712,684.50
1998.544,666.70
1999.376,652.53
2000.208,621.17
2001.040,667.17
2001.873,644.47
2002.705,640.53
2003.536,664.00
2004.367,682.90
2005.199,666.37
2006.030,693.33
2006.861,643.03
2007.692,668.03
2008.523,661.77
2009.354,650.47
2010.185,674.33
2011.016,706.83
2011.846,636.10
2012.677,656.03
2013.507,638.00
2014.338,670.43
2015.168,661.50
2015.999,652.43
2016.829,663.93
2017.659,664.63
2018.489,700.60
2019.319,665.23
2020.149,624.97
2020.980,668.90
2021.810,674.27
2022.639,692.17
2023.469,641.77
2024.298,673.67
2025.128,712.07
2025.957,684.13
2026.786,697.47
2027.615,641.97
2028.444,664.70
2029.273,730.83
2030.102,691.63
2030.931,653.70
2031.758,663.07
2032.586,689.27
2033.415,712.07
2034.243,689.53
2035.072,664.10
2035.900,678.03
2036.728,650.37
2037.556,668.37
2038.385,695.73
2039.213,681.77
2040.040,699.93
2040.868,698.77
2041.696,687.13
2042.524,676.67
2043.351,688.60
2044.179,694.77
2045.006,672.13
2045.006,672.13

Max Intensity Wave.,220.959
Max Intensity Data,5972.07
Min Intensity Wave.,1630.912
Min Intensity Data,537.57
FWHM Wave.,400.098
FWHM Value,1.32
Pressure Wave.,688.342
Pressure Value [GPa],-15.27079
G/D Ratio,0.65397
G/D Gband Wave.,1574.218
G/D Gband Intensity,808.00
G/D Dband Wave.,1301.975
G/D Dband Intensity,1235.53

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No243
146.591,2216.00
147.626,2074.00
148.664,2051.00
149.699,2460.00
150.737,2218.00
151.772,2380.00
152.809,2373.00
153.846,2243.00
154.881,2337.00
155.918,1961.00
156.953,2249.00
157.989,2558.00
159.026,2431.00
160.060,2634.00
161.096,2839.00
162.130,2502.00
163.167,2569.00
164.200,2443.00
165.236,2612.00
166.272,2639.00
167.305,2272.00
168.341,2482.00
169.374,2751.00
170.409,2765.00
171.445,2714.00
172.477,2484.00
173.512,2384.00
174.545,2654.00
175.580,2823.00
176.614,3009.00
177.647,2749.00
178.681,3065.00
179.713,3313.00
180.747,2771.00
181.781,2723.00
182.813,2987.00
183.847,3034.00
184.878,2683.00
185.912,2938.00
186.945,3106.00
187.976,2990.00
189.010,2684.00
190.043,2822.00
191.073,2853.00
192.106,2696.00
193.137,3137.00
194.170,2504.00
195.202,2876.00
196.232,2687.00
197.265,2933.00
198.297,3035.00
199.327,2716.00
200.359,2920.00
201.388,3251.00
202.420,2874.00
203.452,3026.00
204.481,2629.00
205.512,3276.00
206.544,2986.00
207.573,3009.00
208.604,3320.00
209.635,3451.00
210.663,2913.00
211.694,2905.00
212.725,2786.00
213.753,2756.00
214.783,3350.00
215.813,3187.00
216.841,2998.00
217.871,3125.00
218.899,2861.00
219.929,3089.00
220.959,2834.00
221.986,3093.00
223.016,2731.00
224.045,3062.00
225.072,3102.00
226.101,3112.00
227.130,3158.00
228.157,2795.00
229.185,2337.00
230.214,3164.00
231.241,2796.00
232.269,2416.00
233.297,2738.00
234.323,3155.00
235.351,2768.00
236.379,3040.00
237.407,2729.00
238.433,2889.00
239.460,3095.00
240.488,3048.00
241.513,3153.00
242.540,3118.00
243.568,3158.00
244.592,3195.00
245.619,3172.00
246.646,2903.00
247.671,2909.00
248.697,2768.00
249.724,3014.00
250.748,2980.00
251.774,2959.00
252.801,3275.00
253.827,3096.00
254.850,3025.00
255.876,2692.00
256.902,3107.00
257.925,2974.00
258.951,2725.00
259.976,2739.00
260.999,3065.00
262.024,2766.00
263.049,3629.00
264.074,3087.00
265.097,2990.00
266.122,3038.00
267.146,3001.00
268.168,3139.00
269.193,2803.00
270.217,3201.00
271.241,2728.00
272.263,2863.00
273.287,3151.00
274.311,2739.00
275.332,3266.00
276.356,2820.00
277.379,3043.00
278.402,3102.00
279.424,2911.00
280.447,2861.00
281.470,2681.00
282.492,3047.00
283.513,2848.00
284.536,3115.00
285.558,3107.00
286.581,3086.00
287.601,2778.00
288.623,2745.00
289.645,3030.00
290.665,3123.00
291.687,3068.00
292.709,3060.00
293.730,3339.00
294.750,2868.00
295.771,2710.00
296.792,3012.00
297.813,2928.00
298.832,2994.00
299.853,2712.00
300.874,2929.00
301.895,2913.00
302.913,2932.00
303.934,3236.00
304.954,2997.00
305.975,4218.00
306.993,2714.00
308.013,3129.00
309.033,2985.00
310.052,2902.00
311.072,2921.00
312.090,3016.00
313.109,3267.00
314.129,3383.00
315.148,2977.00
316.165,3035.00
317.184,3244.00
318.203,2698.00
319.222,2755.00
320.238,3091.00
321.257,2767.00
322.275,2692.00
323.294,2936.00
324.312,3094.00
325.328,3255.00
326.346,3270.00
327.364,3208.00
328.382,3120.00
329.397,3101.00
330.415,3202.00
331.432,3209.00
332.450,3192.00
333.467,3436.00
334.482,2559.00
335.499,3333.00
336.516,2850.00
337.533,2576.00
338.547,2841.00
339.564,2874.00
340.580,3102.00
341.597,2929.00
342.613,3333.00
343.627,2951.00
344.643,3001.00
345.659,3085.00
346.675,2963.00
347.690,2902.00
348.704,3034.00
349.719,2886.00
350.735,2734.00
351.750,3163.00
352.765,2985.00
353.778,2941.00
354.793,3121.00
355.808,2808.00
356.822,3183.00
357.837,2614.00
358.851,3203.00
359.864,2939.00
360.878,2692.00
361.892,2906.00
362.906,3148.00
363.920,2546.00
364.932,3071.00
365.945,3061.00
366.959,2964.00
367.972,2905.00
368.986,2709.00
369.999,3326.00
371.010,2811.00
372.023,3285.00
373.036,2927.00
374.049,3346.00
375.061,3056.00
376.072,2978.00
377.084,2822.00
378.097,2690.00
379.109,3120.00
380.121,2984.00
381.133,2677.00
382.143,3108.00
383.155,2669.00
384.166,2893.00
385.178,3052.00
386.189,3174.00
387.201,2680.00
388.212,2863.00
389.221,2899.00
390.232,3012.00
391.243,2873.00
392.254,2984.00
393.264,2814.00
394.275,3243.00
395.283,3165.00
396.294,3630.00
397.304,3449.00
398.314,3085.00
399.324,3003.00
400.334,2594.00
401.344,3120.00
402.351,2606.00
403.361,3191.00
404.370,2903.00
405.380,2917.00
406.389,3341.00
407.398,3080.00
408.407,3055.00
409.414,3091.00
410.423,3267.00
411.431,2718.00
412.440,2636.00
413.448,3255.00
414.457,2858.00
415.465,2799.00
416.471,2897.00
417.479,3017.00
418.487,2806.00
419.495,3277.00
420.503,3079.00
421.510,2595.00
422.518,3115.00
423.525,3109.00
424.530,3319.00
425.537,2854.00
426.544,3190.00
427.551,2814.00
428.558,3566.00
429.565,3418.00
430.571,2852.00
431.578,2828.00
432.582,2861.00
433.588,2936.00
434.595,2624.00
435.601,3245.00
436.607,3233.00
437.612,2743.00
438.618,3313.00
439.624,2948.00
440.627,2907.00
441.633,3055.00
442.638,3558.00
443.643,3074.00
444.648,2941.00
445.653,3162.00
446.658,2858.00
447.663,3037.00
448.667,2884.00
449.672,2902.00
450.674,2960.00
451.678,2709.00
452.682,2851.00
453.687,2821.00
454.690,3568.00
455.694,3228.00
456.698,2546.00
457.702,2614.00
458.705,2755.00
459.709,2813.00
460.710,2848.00
461.713,2977.00
462.716,3037.00
463.719,2998.00
464.722,3178.00
465.725,2965.00
466.727,2810.00
467.730,3011.00
468.732,2740.00
469.735,3232.00
470.737,2898.00
471.737,2877.00
472.739,2870.00
473.741,2809.00
474.742,3036.00
475.744,3029.00
476.746,3039.00
477.747,2944.00
478.748,3175.00
479.750,2908.00
480.751,2987.00
481.752,3702.00
482.753,3089.00
483.751,3551.00
484.752,2620.00
485.753,2934.00
486.753,2873.00
487.753,2966.00
488.754,3395.00
489.754,2680.00
490.754,3300.00
491.754,3082.00
492.754,2652.00
493.753,3031.00
494.753,2873.00
495.752,3321.00
496.752,3053.00
497.749,2952.00
498.748,2831.00
499.747,3378.00
500.746,3030.00
501.745,2735.00
502.744,2729.00
503.742,3322.00
504.741,2940.00
505.739,2461.00
506.737,2891.00
507.735,3086.00
508.734,3353.00
509.732,3132.00
510.729,3323.00
511.727,2883.00
512.725,2925.00
513.720,2791.00
514.718,3216.00
515.715,2694.00
516.712,2614.00
517.709,2939.00
518.706,2926.00
519.703,2972.00
520.700,3161.00
521.696,3332.00
522.693,2883.00
523.689,2805.00
524.686,3133.00
525.682,2762.00
526.678,3445.00
527.674,2939.00
528.670,2559.00
529.666,3490.00
530.661,3445.00
531.657,3631.00
532.652,3111.00
533.648,2959.00
534.641,3188.00
535.636,3027.00
536.631,3071.00
537.626,3130.00
538.621,2735.00
539.616,2580.00
540.610,2507.00
541.605,2970.00
542.599,3024.00
543.593,2958.00
544.587,3845.00
545.581,2798.00
546.575,3049.00
547.569,3001.00
548.563,2672.00
549.557,2647.00
550.550,2752.00
551.543,2730.00
552.537,3123.00
553.530,2756.00
554.523,2767.00
555.516,3073.00
556.509,2952.00
557.502,2635.00
558.494,3153.00
559.487,2903.00
560.479,3151.00
561.472,3249.00
562.464,3106.00
563.456,3287.00
564.448,2926.00
565.440,3010.00
566.432,3334.00
567.423,2885.00
568.415,2879.00
569.404,3128.00
570.396,2780.00
571.387,3089.00
572.378,3014.00
573.369,3915.00
574.360,3641.00
575.351,2941.00
576.341,2830.00
577.332,2857.00
578.323,2646.00
579.313,2866.00
580.303,3183.00
581.293,3125.00
582.283,2938.00
583.273,3097.00
584.263,3025.00
585.253,3042.00
586.243,3155.00
587.232,2660.00
588.222,2958.00
589.211,3162.00
590.200,3041.00
591.189,2931.00
592.178,2976.00
593.167,3389.00
594.156,3216.00
595.145,2891.00
596.133,3419.00
597.122,3089.00
598.110,3187.00
599.098,3005.00
600.086,2987.00
601.074,3154.00
602.062,2811.00
603.050,2698.00
604.038,3075.00
605.025,2727.00
606.013,3172.00
607.000,3314.00
607.987,2997.00
608.975,3030.00
609.962,2775.00
610.949,3117.00
611.936,3225.00
612.922,3146.00
613.909,2684.00
614.895,3347.00
615.882,2814.00
616.868,2967.00
617.854,2673.00
618.841,2969.00
619.826,3095.00
620.812,2981.00
621.798,2811.00
622.784,3159.00
623.769,3067.00
624.755,2715.00
625.740,3018.00
626.725,2699.00
627.711,2818.00
628.698,3054.00
629.683,2823.00
630.667,3133.00
631.652,2715.00
632.637,2933.00
633.621,3152.00
634.606,2907.00
635.590,3111.00
636.574,2914.00
637.558,3086.00
638.542,3024.00
639.526,2826.00
640.510,2635.00
641.493,3028.00
642.477,2936.00
643.460,2701.00
644.444,3188.00
645.427,3182.00
646.410,2649.00
647.393,2928.00
648.376,3046.00
649.359,2905.00
650.341,3073.00
651.324,3050.00
652.307,3012.00
653.289,2912.00
654.271,2854.00
655.253,2842.00
656.235,3096.00
657.217,3204.00
658.199,2633.00
659.181,2752.00
660.163,2968.00
661.144,2852.00
662.126,2889.00
663.107,2743.00
664.088,6189.00
665.069,3205.00
666.050,2780.00
667.033,2674.00
668.014,3039.00
668.995,2543.00
669.975,2963.00
670.956,2941.00
671.936,3112.00
672.916,2934.00
673.896,3067.00
674.876,2902.00
675.856,2855.00
676.836,2716.00
677.816,2313.00
678.795,2782.00
679.775,2661.00
680.754,3006.00
681.734,3097.00
682.713,3127.00
683.692,2761.00
684.671,2638.00
685.650,2792.00
686.629,2895.00
687.607,2718.00
688.586,2706.00
689.564,2845.00
690.543,3257.00
691.523,2387.00
692.501,2801.00
693.479,2905.00
694.457,2775.00
695.435,2867.00
696.413,2650.00
697.390,2522.00
698.368,2707.00
699.345,3075.00
700.322,2926.00
701.300,3056.00
702.277,3009.00
703.254,3195.00
704.231,2558.00
705.207,2912.00
706.184,2801.00
707.161,2686.00
708.137,2850.00
709.113,2768.00
710.090,2797.00
711.068,2586.00
712.044,2581.00
713.020,2848.00
713.996,2624.00
714.971,2847.00
715.947,2808.00
716.922,2810.00
717.898,2769.00
718.873,2828.00
719.848,2742.00
720.823,2684.00
721.798,2925.00
722.773,2758.00
723.748,2536.00
724.723,3020.00
725.697,2837.00
726.672,2734.00
727.646,2520.00
728.622,2916.00
729.596,2549.00
730.570,2718.00
731.544,3013.00
732.518,3228.00
733.492,2769.00
734.466,2871.00
735.439,2981.00
736.413,3115.00
737.386,2444.00
738.359,2422.00
739.332,2495.00
740.305,2811.00
741.278,3259.00
742.251,2889.00
743.224,2696.00
744.196,2558.00
745.171,3074.00
746.143,3046.00
747.115,2763.00
748.087,2697.00
749.059,3105.00
750.031,2853.00
751.003,3644.00
751.975,3242.00
752.947,2702.00
753.918,3070.00
754.890,2559.00
755.861,2768.00
756.832,2945.00
757.803,2817.00
758.774,2820.00
759.747,2607.00
760.718,3225.00
761.689,2719.00
762.659,2554.00
763.630,3125.00
764.600,2547.00
765.570,3046.00
766.540,3111.00
767.510,2924.00
768.480,3007.00
769.450,2698.00
770.420,2809.00
771.390,2659.00
772.359,2740.00
773.329,2679.00
774.300,2485.00
775.269,2711.00
776.238,2942.00
777.207,3144.00
778.176,2494.00
779.145,2778.00
780.114,2659.00
781.083,2564.00
782.051,2732.00
783.019,2644.00
783.988,3056.00
784.956,2842.00
785.924,2956.00
786.894,2885.00
787.862,2728.00
788.830,3116.00
789.797,2628.00
790.765,2584.00
791.732,2735.00
792.700,2644.00
793.667,2585.00
794.634,2725.00
795.601,2728.00
796.568,2734.00
797.535,2829.00
798.502,3418.00
799.468,2898.00
800.437,2408.00
801.403,2641.00
802.370,3275.00
803.336,3021.00
804.302,2845.00
805.268,2432.00
806.234,2574.00
807.200,2738.00
808.166,2767.00
809.131,2575.00
810.097,2957.00
811.062,3617.00
812.027,3000.00
812.994,2582.00
813.960,2614.00
814.925,2899.00
815.889,2526.00
816.854,2985.00
817.819,2637.00
818.783,2692.00
819.748,3050.00
820.712,2712.00
821.677,2674.00
822.641,2671.00
823.605,2721.00
824.571,3113.00
825.534,2689.00
826.498,2653.00
827.462,2783.00
828.425,2599.00
829.389,3046.00
830.352,2822.00
831.315,2858.00
832.279,2498.00
833.242,2734.00
834.204,2624.00
835.167,2620.00
836.132,3029.00
837.095,2501.00
838.057,2665.00
839.020,2805.00
839.982,2844.00
840.944,2683.00
841.906,2627.00
842.868,2963.00
843.830,2538.00
844.792,3040.00
845.753,2670.00
846.715,2414.00
847.679,2626.00
848.640,2596.00
849.601,2732.00
850.562,3252.00
851.523,2696.00
852.484,2496.00
853.445,2949.00
854.406,2733.00
855.367,2713.00
856.327,3020.00
857.288,2492.00
858.248,2670.00
859.210,2687.00
860.170,2538.00
861.130,3028.00
862.090,2409.00
863.050,2640.00
864.010,2663.00
864.969,2897.00
865.929,2568.00
866.888,2511.00
867.848,2828.00
868.807,2623.00
869.766,2794.00
870.727,2749.00
871.686,2970.00
872.645,3001.00
873.604,3286.00
874.562,2769.00
875.521,2794.00
876.479,3293.00
877.437,2575.00
878.396,2588.00
879.354,3167.00
880.312,2596.00
881.270,2671.00
882.229,3070.00
883.187,2596.00
884.145,2666.00
885.102,2917.00
886.059,2806.00
887.017,2873.00
887.974,2957.00
888.931,3036.00
889.888,2510.00
890.845,2445.00
891.802,2351.00
892.758,2614.00
893.717,2440.00
894.673,2593.00
895.630,2623.00
896.586,2894.00
897.542,2664.00
898.498,2537.00
899.454,2859.00
900.410,2666.00
901.366,2661.00
902.321,2624.00
903.277,2678.00
904.232,2742.00
905.189,2488.00
906.145,2655.00
907.100,2201.00
908.055,2693.00
909.010,2869.00
909.965,2340.00
910.919,2775.00
911.874,2579.00
912.828,2779.00
913.783,2758.00
914.737,2361.00
915.693,2731.00
916.648,2907.00
917.602,2910.00
918.555,2789.00
919.509,2851.00
920.463,2719.00
921.417,2746.00
922.370,2561.00
923.324,2691.00
924.277,2655.00
925.230,2719.00
926.183,2416.00
927.138,2658.00
928.091,2930.00
929.044,2827.00
929.996,2614.00
930.949,2668.00
931.902,2789.00
932.854,2812.00
933.806,2583.00
934.758,2949.00
935.711,2972.00
936.663,2759.00
937.614,2772.00
938.568,2758.00
939.520,2411.00
940.471,2732.00
941.423,2727.00
942.374,2861.00
943.326,2780.00
944.277,2571.00
945.228,2804.00
946.179,2694.00
947.130,3023.00
948.080,2660.00
949.031,2530.00
949.984,2692.00
950.934,2713.00
951.884,2479.00
952.835,2704.00
953.785,2700.00
954.735,2640.00
955.685,2358.00
956.635,2603.00
957.585,2624.00
958.534,2628.00
959.484,2744.00
960.433,2596.00
961.383,2455.00
962.334,2945.00
963.283,2772.00
964.232,2828.00
965.181,2725.00
966.130,2742.00
967.079,2647.00
968.027,2709.00
968.976,2777.00
969.924,2630.00
970.873,2793.00
971.821,2730.00
972.769,2903.00
973.719,2846.00
974.667,2476.00
975.615,2751.00
976.562,2729.00
977.510,2415.00
978.458,2572.00
979.405,2816.00
980.352,2775.00
981.300,2915.00
982.247,2807.00
983.194,2540.00
984.141,2636.00
985.088,2735.00
986.036,2802.00
986.983,2967.00
987.930,3120.00
988.876,2356.00
989.822,2958.00
990.769,2552.00
991.715,2590.00
992.661,2444.00
993.607,2789.00
994.553,3276.00
995.498,2569.00
996.444,2305.00
997.389,2805.00
998.337,2522.00
999.282,2841.00
1000.227,2651.00
1001.173,2746.00
1002.118,2434.00
1003.062,2908.00
1004.007,2682.00
1004.952,2998.00
1005.897,2944.00
1006.841,2669.00
1007.786,2473.00
1008.730,2440.00
1009.674,3136.00
1010.618,2661.00
1011.564,2495.00
1012.508,2387.00
1013.452,2956.00
1014.396,2736.00
1015.339,2630.00
1016.283,2683.00
1017.226,2734.00
1018.170,2709.00
1019.113,2897.00
1020.056,2724.00
1020.999,2719.00
1021.942,2580.00
1022.885,2818.00
1023.828,2983.00
1024.770,2477.00
1025.715,2755.00
1026.657,2676.00
1027.600,2780.00
1028.542,2950.00
1029.484,2763.00
1030.426,2858.00
1031.368,2808.00
1032.310,2552.00
1033.251,2541.00
1034.193,2690.00
1035.135,2480.00
1036.076,2633.00
1037.017,2529.00
1037.959,2807.00
1038.900,2768.00
1039.843,2785.00
1040.784,2766.00
1041.725,2774.00
1042.665,2591.00
1043.606,2757.00
1044.547,2790.00
1045.487,2376.00
1046.427,2672.00
1047.368,2742.00
1048.308,2246.00
1049.248,2532.00
1050.188,2669.00
1051.128,2581.00
1052.067,2669.00
1053.007,2381.00
1053.947,2412.00
1054.886,2594.00
1055.827,2514.00
1056.766,2894.00
1057.706,2463.00
1058.645,2645.00
1059.584,2764.00
1060.522,2941.00
1061.461,2445.00
1062.400,2487.00
1063.338,2679.00
1064.277,2496.00
1065.215,2490.00
1066.154,2415.00
1067.092,2598.00
1068.030,2603.00
1068.968,2812.00
1069.906,2969.00
1070.843,2966.00
1071.781,2717.00
1072.720,2786.00
1073.658,2804.00
1074.595,2559.00
1075.533,2548.00
1076.470,2558.00
1077.407,2972.00
1078.344,2761.00
1079.281,2823.00
1080.217,2285.00
1081.154,2653.00
1082.091,2721.00
1083.027,2466.00
1083.964,2919.00
1084.900,2571.00
1085.836,2582.00
1086.772,2883.00
