RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1571.524,629.40
1572.401,637.77
1573.277,617.37
1574.153,621.87
1575.029,597.90
1575.906,638.33
1576.781,647.73
1577.657,590.47
1578.533,645.53
1579.409,625.97
1580.285,603.63
1581.160,593.63
1582.036,569.50
1582.911,587.23
1583.786,606.20
1584.662,576.93
1585.537,583.80
1586.412,590.87
1587.287,596.30
1588.160,611.07
1589.035,597.87
1589.909,592.03
1590.784,626.93
1591.658,610.40
1592.533,638.77
1593.407,573.80
1594.281,601.23
1595.155,603.87
1596.029,607.13
1596.903,584.93
1597.777,584.67
1598.651,573.60
1599.525,579.73
1600.398,618.53
1601.272,576.50
1602.144,580.10
1603.017,604.70
1603.890,600.87
1604.763,612.47
1605.636,580.63
1606.509,584.47
1607.382,572.33
1608.255,605.50
1609.128,559.63
1610.000,614.47
1610.873,597.83
1611.746,576.27
1612.616,605.67
1613.488,565.23
1614.361,587.30
1615.233,609.67
1616.105,583.00
1616.977,581.70
1617.849,569.27
1618.720,553.20
1619.592,607.70
1620.464,560.13
1621.333,601.00
1622.205,541.17
1623.076,580.10
1623.947,595.77
1624.818,599.87
1625.689,569.23
1626.560,564.83
1627.431,557.37
1628.302,540.03
1629.171,558.43
1630.042,593.27
1630.912,582.07
1631.782,581.57
1632.653,601.37
1633.523,566.53
1634.393,593.03
1635.263,562.07
1636.131,594.83
1637.001,602.57
1637.871,566.00
1638.741,579.87
1639.611,574.90
1640.480,617.60
1641.350,575.97
1642.219,580.70
1643.087,570.80
1643.956,606.73
1644.825,575.00
1645.694,554.83
1646.563,584.27
1647.432,550.17
1648.299,574.40
1649.167,606.37
1650.036,557.47
1650.904,579.30
1651.773,594.50
1652.641,567.80
1653.509,550.40
1654.376,559.20
1655.244,580.33
1656.112,551.63
1656.980,565.60
1657.847,548.10
1658.715,543.80
1659.581,527.73
1660.448,535.97
1661.316,564.43
1662.183,556.40
1663.051,532.60
1663.918,555.07
1664.783,567.87
1665.650,581.27
1666.517,540.07
1667.384,530.03
1668.251,556.00
1669.115,574.90
1669.982,587.17
1670.849,572.50
1671.715,518.77
1672.581,560.87
1673.446,557.80
1674.312,561.77
1675.178,565.33
1676.044,557.60
1676.910,529.50
1677.774,538.03
1678.639,558.40
1679.505,572.67
1680.370,550.17
1681.236,559.60
1682.099,526.50
1682.965,570.13
1683.830,560.20
1684.695,545.90
1685.560,521.87
1686.423,593.33
1687.288,566.23
1688.153,543.27
1689.017,551.70
1689.880,547.17
1690.745,550.63
1691.609,538.80
1692.473,497.00
1693.338,544.27
1694.200,542.40
1695.064,554.13
1695.928,548.70
1696.792,527.00
1697.654,510.47
1698.517,546.27
1699.381,538.90
1700.245,536.00
1701.106,546.47
1701.969,527.87
1702.833,540.53
1703.696,543.90
1704.557,544.47
1705.420,561.40
1706.283,542.87
1707.146,552.07
1708.007,562.67
1708.870,540.70
1709.732,533.87
1710.595,509.57
1711.455,504.60
1712.318,519.63
1713.180,520.30
1714.040,517.33
1714.902,517.77
1715.764,520.43
1716.626,523.07
1717.486,498.13
1718.348,524.10
1719.209,529.80
1720.071,550.27
1720.930,533.00
1721.792,552.07
1722.653,534.60
1723.512,540.20
1724.374,555.93
1725.234,536.37
1726.095,530.67
1726.954,535.20
1727.815,524.77
1728.676,535.80
1729.535,549.67
1730.395,540.13
1731.256,542.47
1732.114,521.23
1732.974,519.53
1733.834,552.63
1734.693,494.73
1735.553,524.60
1736.413,539.13
1737.272,542.23
1738.130,579.47
1738.990,484.13
1739.849,529.47
1740.707,540.07
1741.566,518.80
1742.426,521.33
1743.283,525.80
1744.142,509.53
1745.001,521.20
1745.858,532.13
1746.717,525.97
1747.576,536.80
1748.433,525.53
1749.292,515.80
1750.150,508.00
1751.007,555.33
1751.865,554.53
1752.723,536.67
1753.579,521.63
1754.438,529.40
1755.296,516.57
1756.152,502.90
1757.010,512.93
1757.865,515.37
1758.723,564.53
1759.581,501.73
1760.436,528.50
1761.294,524.13
1762.151,541.40
1763.006,551.70
1763.864,508.93
1764.721,546.40
1765.576,514.03
1766.433,513.27
1767.288,520.67
1768.144,535.87
1769.001,522.27
1769.856,506.20
1770.712,540.40
1771.568,507.47
1772.423,514.00
1773.279,508.67
1774.133,497.93
1774.989,513.57
1775.845,532.53
1776.699,552.03
1777.555,541.93
1778.409,538.27
1779.265,527.53
1780.120,506.53
1780.974,516.13
1781.829,478.83
1782.682,510.73
1783.538,539.67
1784.393,507.73
1785.246,495.27
1786.101,544.47
1786.954,503.83
1787.808,501.27
1788.661,506.00
1789.516,539.97
1790.370,509.53
1791.223,435.93
1792.077,533.23
1792.930,474.27
1793.784,529.80
1794.636,475.23
1795.490,542.73
1796.344,537.03
1797.196,496.37
1798.049,517.70
1798.901,477.17
1799.755,513.37
1800.606,491.83
1801.460,531.63
1802.311,515.83
1803.165,536.67
1804.018,512.10
1804.869,491.63
1805.722,491.87
1806.573,523.57
1807.426,519.50
1808.276,485.03
1809.129,467.23
1809.980,500.37
1810.832,506.13
1811.683,500.23
1812.535,513.10
1813.385,476.70
1814.237,478.23
1815.089,511.30
1815.940,507.53
1816.791,489.50
1817.641,488.87
1818.493,538.83
1819.343,490.20
1820.194,510.43
1821.044,480.60
1821.895,493.17
1822.745,488.07
1823.596,541.77
1824.445,483.37
1825.296,529.50
1826.145,510.60
1826.996,507.90
1827.845,502.60
1828.695,462.50
1829.544,527.73
1830.395,519.37
1831.243,513.67
1832.094,484.93
1832.942,491.33
1833.792,520.77
1834.640,524.43
1835.490,498.83
1836.338,492.60
1837.186,519.03
1838.036,517.13
1838.884,474.80
1839.733,461.87
1840.581,469.20
1841.430,493.83
1842.278,478.13
1843.127,467.50
1843.974,507.63
1844.823,465.70
1845.671,500.07
1846.519,477.67
1847.366,463.43
1848.213,485.57
1849.062,464.80
1849.909,478.87
1850.757,494.03
1851.604,498.97
1852.452,498.20
1853.298,491.43
1854.146,476.17
1854.993,454.90
1855.839,466.93
1856.687,484.07
1857.532,493.50
1858.380,493.17
1859.226,483.40
1860.073,539.97
1860.919,481.70
1861.765,472.33
1862.612,493.27
1863.457,471.70
1864.304,492.23
1865.150,525.90
1865.995,461.67
1866.842,466.37
1867.686,468.70
1868.533,456.77
1869.378,448.33
1870.223,501.10
1871.069,465.57
1871.914,486.90
1872.760,490.60
1873.604,480.70
1874.448,505.47
1875.294,496.77
1876.139,474.33
1876.984,493.93
1877.828,507.03
1878.672,470.97
1879.518,468.37
1880.361,461.23
1881.205,498.33
1882.050,505.33
1882.894,490.17
1883.739,487.60
1884.582,478.70
1885.425,455.87
1886.270,489.30
1887.113,442.97
1887.956,503.83
1888.801,482.33
1889.644,458.07
1890.486,465.03
1891.331,490.17
1892.173,481.57
1893.017,489.80
1893.860,474.30
1894.702,487.33
1895.546,499.40
1896.388,488.13
1897.230,528.40
1898.074,487.60
1898.916,476.30
1899.757,532.03
1900.601,447.37
1901.443,465.40
1902.284,459.83
1903.125,500.23
1903.969,491.17
1904.810,486.10
1905.651,454.27
1906.494,465.57
1907.335,479.93
1908.176,492.90
1909.018,411.87
1909.859,453.87
1910.700,440.90
1911.542,495.63
1912.383,476.23
1913.223,475.07
1914.064,496.43
1914.906,447.87
1915.746,460.13
1916.586,496.63
1917.428,481.53
1918.268,466.93
1919.107,447.83
1919.947,480.10
1920.789,489.37
1921.628,474.20
1922.468,480.83
1923.309,505.93
1924.148,484.70
1924.988,482.73
1925.827,473.03
1926.667,483.77
1927.507,474.43
1928.345,481.90
1929.184,438.60
1930.025,472.17
1930.864,474.43
1931.702,462.23
1932.541,463.27
1933.381,463.40
1934.219,471.37
1935.057,455.50
1935.896,518.00
1936.735,471.43
1937.573,450.80
1938.411,477.33
1939.249,474.97
1940.089,478.77
1940.927,435.17
1941.764,458.33
1942.602,463.97
1943.439,495.73
1944.278,416.13
1945.115,434.07
1945.953,482.07
1946.790,467.37
1947.628,478.70
1948.465,433.83
1949.302,456.67
1950.139,474.63
1950.976,426.33
1951.814,484.83
1952.651,496.00
1953.487,471.60
1954.323,453.50
1955.160,452.30
1955.998,444.03
1956.834,475.43
1957.670,446.67
1958.506,458.63
1959.342,433.77
1960.177,487.83
1961.015,447.20
1961.850,463.73
1962.686,502.37
1963.521,476.63
1964.357,447.27
1965.192,497.17
1966.029,417.50
1966.864,439.00
1967.699,478.60
1968.534,472.27
1969.369,455.83
1970.204,459.80
1971.040,469.30
1971.875,442.77
1972.709,473.03
1973.544,457.83
1974.378,448.50
1975.212,432.27
1976.047,464.73
1976.882,433.93
1977.716,536.10
1978.550,456.40
1979.384,482.37
1980.218,457.47
1981.052,453.63
1981.885,434.63
1982.719,449.93
1983.554,487.07
1984.388,487.67
1985.221,416.93
1986.054,437.50
1986.887,398.17
1987.720,481.93
1988.553,465.50
1989.386,433.50
1990.219,475.30
1991.053,459.23
1991.886,454.73
1992.719,445.13
1993.551,459.13
1994.383,463.23
1995.216,472.63
1996.048,448.00
1996.880,457.63
1997.712,448.50
1998.544,430.17
1999.376,452.70
2000.208,448.67
2001.040,444.90
2001.873,458.87
2002.705,470.70
2003.536,440.37
2004.367,454.67
2005.199,458.23
2006.030,446.97
2006.861,500.17
2007.692,476.13
2008.523,469.30
2009.354,474.73
2010.185,455.70
2011.016,434.87
2011.846,483.77
2012.677,461.83
2013.507,444.47
2014.338,466.03
2015.168,424.20
2015.999,447.50
2016.829,467.17
2017.659,458.30
2018.489,469.40
2019.319,459.40
2020.149,481.60
2020.980,485.67
2021.810,456.70
2022.639,448.80
2023.469,438.23
2024.298,428.87
2025.128,467.60
2025.957,464.80
2026.786,453.83
2027.615,470.83
2028.444,458.47
2029.273,433.53
2030.102,443.17
2030.931,476.37
2031.758,471.07
2032.586,492.20
2033.415,463.60
2034.243,453.93
2035.072,474.30
2035.900,481.00
2036.728,460.23
2037.556,476.67
2038.385,459.77
2039.213,482.23
2040.040,490.27
2040.868,432.23
2041.696,467.17
2042.524,486.83
2043.351,475.43
2044.179,458.13
2045.006,445.30
2045.006,445.30

Max Intensity Wave.,221.986
Max Intensity Data,6297.77
Min Intensity Wave.,1986.887
Min Intensity Data,398.17
FWHM Wave.,391.001
FWHM Value,20.82
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.53276
G/D Gband Wave.,1564.375
G/D Gband Intensity,683.54
G/D Dband Wave.,1304.476
G/D Dband Intensity,1283.01

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No102
146.591,2241.00
147.626,2127.00
148.664,2073.00
149.699,2522.00
150.737,2281.00
151.772,2390.00
152.809,2418.00
153.846,2326.00
154.881,2388.00
155.918,1975.00
156.953,2296.00
157.989,2613.00
159.026,2425.00
160.060,2617.00
161.096,2838.00
162.130,2500.00
163.167,2554.00
164.200,2439.00
165.236,2666.00
166.272,2633.00
167.305,2272.00
168.341,2528.00
169.374,2762.00
170.409,2752.00
171.445,2707.00
172.477,2504.00
173.512,2388.00
174.545,2721.00
175.580,2861.00
176.614,3022.00
177.647,2788.00
178.681,3028.00
179.713,3355.00
180.747,2811.00
181.781,2700.00
182.813,3012.00
183.847,3105.00
184.878,2726.00
185.912,2970.00
186.945,3128.00
187.976,3037.00
189.010,2719.00
190.043,2856.00
191.073,2892.00
192.106,2713.00
193.137,3147.00
194.170,2575.00
195.202,2916.00
196.232,2652.00
197.265,3011.00
198.297,3055.00
199.327,2791.00
200.359,2913.00
201.388,3325.00
202.420,2886.00
203.452,3110.00
204.481,2686.00
205.512,3286.00
206.544,3082.00
207.573,3061.00
208.604,3433.00
209.635,3520.00
210.663,2980.00
211.694,2956.00
212.725,2823.00
213.753,2778.00
214.783,3340.00
215.813,3232.00
216.841,2993.00
217.871,3158.00
218.899,2868.00
219.929,3169.00
220.959,2929.00
221.986,3127.00
223.016,2757.00
224.045,3153.00
225.072,3083.00
226.101,3207.00
227.130,3223.00
228.157,2830.00
229.185,2338.00
230.214,3214.00
231.241,2831.00
232.269,2463.00
233.297,2700.00
234.323,3237.00
235.351,2824.00
236.379,3091.00
237.407,2746.00
238.433,2912.00
239.460,3110.00
240.488,3117.00
241.513,3187.00
242.540,3136.00
243.568,3244.00
244.592,3204.00
245.619,3194.00
246.646,2938.00
247.671,2924.00
248.697,2804.00
249.724,3004.00
250.748,3012.00
251.774,3012.00
252.801,3296.00
253.827,3125.00
254.850,3045.00
255.876,2689.00
256.902,3101.00
257.925,2977.00
258.951,2762.00
259.976,2771.00
260.999,3070.00
262.024,2786.00
263.049,3642.00
264.074,3093.00
265.097,3019.00
266.122,3060.00
267.146,3049.00
268.168,3196.00
269.193,2839.00
270.217,3186.00
271.241,2709.00
272.263,2910.00
273.287,3161.00
274.311,2774.00
275.332,3249.00
276.356,2818.00
277.379,3101.00
278.402,3138.00
279.424,2920.00
280.447,2919.00
281.470,2732.00
282.492,3074.00
283.513,2881.00
284.536,3149.00
285.558,3110.00
286.581,3120.00
287.601,2844.00
288.623,2771.00
289.645,3070.00
290.665,3088.00
291.687,3132.00
292.709,3112.00
293.730,3355.00
294.750,2884.00
295.771,2721.00
296.792,3069.00
297.813,2893.00
298.832,3047.00
299.853,2720.00
300.874,2971.00
301.895,2942.00
302.913,2974.00
303.934,3234.00
304.954,3029.00
305.975,3150.00
306.993,2749.00
308.013,3104.00
309.033,3000.00
310.052,2931.00
311.072,2897.00
312.090,3087.00
313.109,3268.00
314.129,3385.00
315.148,3042.00
316.165,3031.00
317.184,3242.00
318.203,2733.00
319.222,2763.00
320.238,3117.00
321.257,2831.00
322.275,2685.00
323.294,2939.00
324.312,3139.00
325.328,3274.00
326.346,3299.00
327.364,3214.00
328.382,3159.00
329.397,3142.00
330.415,3224.00
331.432,3218.00
332.450,3296.00
333.467,3459.00
334.482,2589.00
335.499,3364.00
336.516,2901.00
337.533,2557.00
338.547,2839.00
339.564,2819.00
340.580,3084.00
341.597,2983.00
342.613,3466.00
343.627,2954.00
344.643,3015.00
345.659,3108.00
346.675,2966.00
347.690,2901.00
348.704,3056.00
349.719,2846.00
350.735,2776.00
351.750,3232.00
352.765,2971.00
353.778,2992.00
354.793,3157.00
355.808,2808.00
356.822,3141.00
357.837,2618.00
358.851,3228.00
359.864,2935.00
360.878,2757.00
361.892,2938.00
362.906,3189.00
363.920,2597.00
364.932,3114.00
365.945,3086.00
366.959,3033.00
367.972,2947.00
368.986,2659.00
369.999,3381.00
371.010,2828.00
372.023,3322.00
373.036,3003.00
374.049,3363.00
375.061,3063.00
376.072,3028.00
377.084,2848.00
378.097,2679.00
379.109,3171.00
380.121,2994.00
381.133,2676.00
382.143,3145.00
383.155,2719.00
384.166,2943.00
385.178,3101.00
386.189,3173.00
387.201,2710.00
388.212,2955.00
389.221,2943.00
390.232,2983.00
391.243,2962.00
392.254,3045.00
393.264,2823.00
394.275,3194.00
395.283,3179.00
396.294,3608.00
397.304,3479.00
398.314,3095.00
399.324,3008.00
400.334,2655.00
401.344,3128.00
402.351,2735.00
403.361,3227.00
404.370,2956.00
405.380,2906.00
406.389,3312.00
407.398,3150.00
408.407,3098.00
409.414,3736.00
410.423,3324.00
411.431,2716.00
412.440,2673.00
413.448,3348.00
414.457,2828.00
415.465,2789.00
416.471,2861.00
417.479,3014.00
418.487,2781.00
419.495,3300.00
420.503,3110.00
421.510,2610.00
422.518,3136.00
423.525,3194.00
424.530,3409.00
425.537,2880.00
426.544,3225.00
427.551,2821.00
428.558,3616.00
429.565,3394.00
430.571,2868.00
431.578,2879.00
432.582,2867.00
433.588,2925.00
434.595,2616.00
435.601,3344.00
436.607,3250.00
437.612,2782.00
438.618,3327.00
439.624,2909.00
440.627,2948.00
441.633,3097.00
442.638,3600.00
443.643,3118.00
444.648,2974.00
445.653,3165.00
446.658,2923.00
447.663,3025.00
448.667,2864.00
449.672,2909.00
450.674,2974.00
451.678,2706.00
452.682,2891.00
453.687,2849.00
454.690,3607.00
455.694,3284.00
456.698,2597.00
457.702,2651.00
458.705,2786.00
459.709,2806.00
460.710,2848.00
461.713,3039.00
462.716,3059.00
463.719,2976.00
464.722,3185.00
465.725,2948.00
466.727,2842.00
467.730,3026.00
468.732,2753.00
469.735,3283.00
470.737,2904.00
471.737,2865.00
472.739,2877.00
473.741,2815.00
474.742,3043.00
475.744,3076.00
476.746,3018.00
477.747,2939.00
478.748,3142.00
479.750,2894.00
480.751,3008.00
481.752,3672.00
482.753,3086.00
483.751,3641.00
484.752,2585.00
485.753,2977.00
486.753,2897.00
487.753,2977.00
488.754,3422.00
489.754,2743.00
490.754,3334.00
491.754,3123.00
492.754,2698.00
493.753,3000.00
494.753,2891.00
495.752,3337.00
496.752,3038.00
497.749,2981.00
498.748,2885.00
499.747,3418.00
500.746,3082.00
501.745,2716.00
502.744,2766.00
503.742,3343.00
504.741,2921.00
505.739,2489.00
506.737,2852.00
507.735,3132.00
508.734,3343.00
509.732,3146.00
510.729,3314.00
511.727,2901.00
512.725,2900.00
513.720,2755.00
514.718,3245.00
515.715,2689.00
516.712,2635.00
517.709,3008.00
518.706,2902.00
519.703,3023.00
520.700,3162.00
521.696,3355.00
522.693,2897.00
523.689,2840.00
524.686,3198.00
525.682,2780.00
526.678,3431.00
527.674,2915.00
528.670,2596.00
529.666,3477.00
530.661,3445.00
531.657,3647.00
532.652,3126.00
533.648,2985.00
534.641,3218.00
535.636,3079.00
536.631,3071.00
537.626,3169.00
538.621,2731.00
539.616,2613.00
540.610,2479.00
541.605,2983.00
542.599,3082.00
543.593,3010.00
544.587,3907.00
545.581,2859.00
546.575,3054.00
547.569,3073.00
548.563,2656.00
549.557,2659.00
550.550,2786.00
551.543,2728.00
552.537,3183.00
553.530,2745.00
554.523,2774.00
555.516,3109.00
556.509,2961.00
557.502,2639.00
558.494,3163.00
559.487,2920.00
560.479,3143.00
561.472,3223.00
562.464,3138.00
563.456,3283.00
564.448,2969.00
565.440,2998.00
566.432,3375.00
567.423,2932.00
568.415,2883.00
569.404,3067.00
570.396,2820.00
571.387,3126.00
572.378,3053.00
573.369,3955.00
574.360,3654.00
575.351,2952.00
576.341,2832.00
577.332,2870.00
578.323,2694.00
579.313,2857.00
580.303,3228.00
581.293,3140.00
582.283,2985.00
583.273,3060.00
584.263,3007.00
585.253,3117.00
586.243,3176.00
587.232,2638.00
588.222,2945.00
589.211,3206.00
590.200,3059.00
591.189,2929.00
592.178,2953.00
593.167,3419.00
594.156,3237.00
595.145,2902.00
596.133,3470.00
597.122,3107.00
598.110,3210.00
599.098,3043.00
600.086,2992.00
601.074,3145.00
602.062,2818.00
603.050,2757.00
604.038,3127.00
605.025,2789.00
606.013,3174.00
607.000,3389.00
607.987,3050.00
608.975,3030.00
609.962,2767.00
610.949,3109.00
611.936,3263.00
612.922,3177.00
613.909,2696.00
614.895,3379.00
615.882,2823.00
616.868,3010.00
617.854,2751.00
618.841,3013.00
619.826,3099.00
620.812,2966.00
621.798,2773.00
622.784,3202.00
623.769,3062.00
624.755,2726.00
625.740,3092.00
626.725,2707.00
627.711,2888.00
628.698,3056.00
629.683,2761.00
630.667,3177.00
631.652,2762.00
632.637,2972.00
633.621,3164.00
634.606,2918.00
635.590,3126.00
636.574,2960.00
637.558,3068.00
638.542,3049.00
639.526,2860.00
640.510,2632.00
641.493,3048.00
642.477,2960.00
643.460,2694.00
644.444,3284.00
645.427,3257.00
646.410,2712.00
647.393,2977.00
648.376,3076.00
649.359,2889.00
650.341,3098.00
651.324,3104.00
652.307,3022.00
653.289,2949.00
654.271,2838.00
655.253,2912.00
656.235,3128.00
657.217,3257.00
658.199,2631.00
659.181,2757.00
660.163,2996.00
661.144,2940.00
662.126,2874.00
663.107,2782.00
664.088,4707.00
665.069,3225.00
666.050,2813.00
667.033,2736.00
668.014,3056.00
668.995,2590.00
669.975,3006.00
670.956,3015.00
671.936,3132.00
672.916,2985.00
673.896,3081.00
674.876,2889.00
675.856,2874.00
676.836,2708.00
677.816,2311.00
678.795,2799.00
679.775,2699.00
680.754,2996.00
681.734,3177.00
682.713,3167.00
683.692,2778.00
684.671,2638.00
685.650,2776.00
686.629,2863.00
687.607,2719.00
688.586,2792.00
689.564,2865.00
690.543,3253.00
691.523,2403.00
692.501,2846.00
693.479,2944.00
694.457,2818.00
695.435,2882.00
696.413,2671.00
697.390,2504.00
698.368,2696.00
699.345,3073.00
700.322,2929.00
701.300,3087.00
702.277,3037.00
703.254,3285.00
704.231,2527.00
705.207,2938.00
706.184,2791.00
707.161,2691.00
708.137,2843.00
709.113,2826.00
710.090,2796.00
711.068,2563.00
712.044,2590.00
713.020,2891.00
713.996,2605.00
714.971,2784.00
715.947,2879.00
716.922,2784.00
717.898,2743.00
718.873,2874.00
719.848,2729.00
720.823,2735.00
721.798,2945.00
722.773,2750.00
723.748,2509.00
724.723,2999.00
725.697,2834.00
726.672,2763.00
727.646,2509.00
728.622,3022.00
729.596,2642.00
730.570,2733.00
731.544,3054.00
732.518,3246.00
733.492,2836.00
734.466,2841.00
735.439,2970.00
736.413,3109.00
737.386,2461.00
738.359,2448.00
739.332,2558.00
740.305,2865.00
741.278,3283.00
742.251,2874.00
743.224,2752.00
744.196,2589.00
745.171,3106.00
746.143,3022.00
747.115,2720.00
748.087,2716.00
749.059,3102.00
750.031,2873.00
751.003,3720.00
751.975,3264.00
752.947,2680.00
753.918,3069.00
754.890,2570.00
755.861,2773.00
756.832,3004.00
757.803,2841.00
758.774,2823.00
759.747,2577.00
760.718,3175.00
761.689,2741.00
762.659,2586.00
763.630,3122.00
764.600,2575.00
765.570,3098.00
766.540,3115.00
767.510,2960.00
768.480,3024.00
769.450,2674.00
770.420,2841.00
771.390,2639.00
772.359,2753.00
773.329,2668.00
774.300,2517.00
775.269,2750.00
776.238,2975.00
777.207,3146.00
778.176,2496.00
779.145,2822.00
780.114,2692.00
781.083,2567.00
782.051,2748.00
783.019,2708.00
783.988,3089.00
784.956,2836.00
785.924,2990.00
786.894,2868.00
787.862,2685.00
788.830,3146.00
789.797,2617.00
790.765,2617.00
791.732,2757.00
792.700,2626.00
793.667,2576.00
794.634,2783.00
795.601,2738.00
796.568,2802.00
797.535,2876.00
798.502,3444.00
799.468,2923.00
800.437,2432.00
801.403,2653.00
802.370,3260.00
803.336,3029.00
804.302,2858.00
805.268,2456.00
806.234,2574.00
807.200,2741.00
808.166,2758.00
809.131,2561.00
810.097,2960.00
811.062,3645.00
812.027,3047.00
812.994,2581.00
813.960,2611.00
814.925,2921.00
815.889,2567.00
816.854,3050.00
817.819,2646.00
818.783,2687.00
819.748,3115.00
820.712,2723.00
821.677,2596.00
822.641,2684.00
823.605,2727.00
824.571,3139.00
825.534,2762.00
826.498,2676.00
827.462,2781.00
828.425,2603.00
829.389,3051.00
830.352,2792.00
831.315,2913.00
832.279,2534.00
833.242,2734.00
834.204,2654.00
835.167,2632.00
836.132,3074.00
837.095,2524.00
838.057,2680.00
839.020,2848.00
839.982,2836.00
840.944,2641.00
841.906,2617.00
842.868,2952.00
843.830,2577.00
844.792,3057.00
845.753,2687.00
846.715,2442.00
847.679,2621.00
848.640,2595.00
849.601,2727.00
850.562,3246.00
851.523,2693.00
852.484,2459.00
853.445,2986.00
854.406,2706.00
855.367,2705.00
856.327,3019.00
857.288,2515.00
858.248,2668.00
859.210,2692.00
860.170,2506.00
861.130,3011.00
862.090,2419.00
863.050,2589.00
864.010,2672.00
864.969,2877.00
865.929,2623.00
866.888,2527.00
867.848,2835.00
868.807,2665.00
869.766,2835.00
870.727,2730.00
871.686,2983.00
872.645,3019.00
873.604,3270.00
874.562,2790.00
875.521,2737.00
876.479,3358.00
877.437,2603.00
878.396,2564.00
879.354,3196.00
880.312,2615.00
881.270,2684.00
882.229,3099.00
883.187,2592.00
884.145,2657.00
885.102,2919.00
886.059,2832.00
887.017,2875.00
887.974,2952.00
888.931,3054.00
889.888,2503.00
890.845,2452.00
891.802,2378.00
892.758,2617.00
893.717,2436.00
894.673,2567.00
895.630,2613.00
896.586,2856.00
897.542,2666.00
898.498,2544.00
899.454,2802.00
900.410,2671.00
901.366,2664.00
902.321,3757.00
903.277,2660.00
904.232,2764.00
905.189,2506.00
906.145,2640.00
907.100,2211.00
908.055,2692.00
909.010,2936.00
909.965,2324.00
910.919,2808.00
911.874,2559.00
912.828,2761.00
913.783,2764.00
914.737,2332.00
915.693,2772.00
916.648,2906.00
917.602,2939.00
918.555,2780.00
919.509,2848.00
920.463,2736.00
921.417,2777.00
922.370,2571.00
923.324,2693.00
924.277,2681.00
925.230,2768.00
926.183,2403.00
927.138,2690.00
928.091,2983.00
929.044,2818.00
929.996,2657.00
930.949,2695.00
931.902,2833.00
932.854,2842.00
933.806,2584.00
934.758,2958.00
935.711,2998.00
936.663,2778.00
937.614,2821.00
938.568,2721.00
939.520,2429.00
940.471,2732.00
941.423,2773.00
942.374,2914.00
943.326,2707.00
944.277,2590.00
945.228,2804.00
946.179,2695.00
947.130,3048.00
948.080,2618.00
949.031,2520.00
949.984,2688.00
950.934,2699.00
951.884,2484.00
952.835,2705.00
953.785,2737.00
954.735,2612.00
955.685,2371.00
956.635,2640.00
957.585,2643.00
958.534,2618.00
959.484,2749.00
960.433,2610.00
961.383,2452.00
962.334,2983.00
963.283,2776.00
964.232,2835.00
965.181,2697.00
966.130,2757.00
967.079,2643.00
968.027,2732.00
968.976,2698.00
969.924,2611.00
970.873,2811.00
971.821,2751.00
972.769,2940.00
973.719,2808.00
974.667,2479.00
975.615,2711.00
976.562,2750.00
977.510,2413.00
978.458,2620.00
979.405,2810.00
980.352,2738.00
981.300,2988.00
982.247,2795.00
983.194,2548.00
984.141,2625.00
985.088,2704.00
986.036,2776.00
986.983,2990.00
987.930,3080.00
988.876,2374.00
989.822,2932.00
990.769,2544.00
991.715,2601.00
992.661,2445.00
993.607,2780.00
994.553,3289.00
995.498,2545.00
996.444,2295.00
997.389,2806.00
998.337,2545.00
999.282,2859.00
1000.227,2691.00
1001.173,2715.00
1002.118,2456.00
1003.062,2890.00
1004.007,2690.00
1004.952,2979.00
1005.897,2930.00
1006.841,2709.00
1007.786,2469.00
1008.730,2445.00
1009.674,3198.00
1010.618,2656.00
1011.564,2510.00
1012.508,2403.00
1013.452,2899.00
1014.396,2741.00
1015.339,2605.00
1016.283,2689.00
1017.226,2762.00
1018.170,2711.00
1019.113,2915.00
1020.056,2718.00
1020.999,2718.00
1021.942,2597.00
1022.885,2846.00
1023.828,2950.00
1024.770,2501.00
1025.715,2749.00
1026.657,2699.00
1027.600,2772.00
1028.542,2893.00
1029.484,2706.00
1030.426,2818.00
1031.368,2799.00
1032.310,2596.00
1033.251,2511.00
1034.193,2692.00
1035.135,2497.00
1036.076,2667.00
1037.017,2540.00
1037.959,2867.00
1038.900,2817.00
1039.843,2790.00
1040.784,2742.00
1041.725,2845.00
1042.665,2642.00
1043.606,2751.00
1044.547,2780.00
1045.487,2388.00
1046.427,2634.00
1047.368,2809.00
1048.308,2214.00
1049.248,2552.00
1050.188,2693.00
1051.128,2597.00
1052.067,2654.00
1053.007,2452.00
1053.947,2420.00
1054.886,2574.00
1055.827,2511.00
1056.766,2972.00
1057.706,2441.00
1058.645,2661.00
1059.584,2724.00
1060.522,2958.00
1061.461,2429.00
1062.400,2462.00
1063.338,2631.00
1064.277,2508.00
1065.215,2524.00
1066.154,2414.00
1067.092,2564.00
1068.030,2631.00
1068.968,2861.00
1069.906,3005.00
1070.843,2961.00
1071.781,2744.00
1072.720,2798.00
1073.658,2847.00
1074.595,2558.00
1075.533,2559.00
1076.470,2600.00
1077.407,2977.00
1078.344,2782.00
1079.281,2764.00
1080.217,2290.00
1081.154,2644.00
1082.091,2710.00
1083.027,2461.00
1083.964,2905.00
1084.900,2588.00
1085.836,2604.00
1086.772,2861.00
1087.708,2463.00
1088.644,2827.00
