RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1574.153,816.87
1575.029,819.63
1575.906,780.67
1576.781,799.50
1577.657,764.53
1578.533,798.70
1579.409,811.23
1580.285,802.40
1581.160,774.27
1582.036,786.80
1582.911,804.53
1583.786,797.57
1584.662,807.60
1585.537,823.63
1586.412,792.10
1587.287,773.50
1588.160,812.63
1589.035,769.70
1589.909,846.50
1590.784,804.27
1591.658,791.03
1592.533,804.47
1593.407,786.67
1594.281,813.37
1595.155,811.23
1596.029,777.93
1596.903,745.93
1597.777,764.57
1598.651,757.43
1599.525,778.80
1600.398,842.60
1601.272,837.53
1602.144,768.00
1603.017,789.07
1603.890,800.07
1604.763,783.87
1605.636,810.57
1606.509,792.40
1607.382,817.83
1608.255,785.33
1609.128,830.63
1610.000,800.80
1610.873,781.90
1611.746,808.00
1612.616,771.73
1613.488,788.00
1614.361,814.53
1615.233,792.67
1616.105,777.57
1616.977,771.43
1617.849,796.80
1618.720,788.70
1619.592,845.33
1620.464,831.83
1621.333,817.23
1622.205,776.33
1623.076,791.50
1623.947,802.77
1624.818,792.40
1625.689,765.43
1626.560,757.37
1627.431,789.43
1628.302,830.83
1629.171,806.47
1630.042,800.70
1630.912,806.73
1631.782,804.27
1632.653,802.27
1633.523,770.20
1634.393,800.07
1635.263,796.20
1636.131,810.73
1637.001,790.73
1637.871,765.50
1638.741,802.50
1639.611,797.67
1640.480,770.80
1641.350,784.63
1642.219,810.83
1643.087,778.03
1643.956,763.90
1644.825,760.80
1645.694,787.20
1646.563,795.77
1647.432,814.57
1648.299,756.37
1649.167,806.73
1650.036,747.60
1650.904,787.63
1651.773,780.37
1652.641,811.13
1653.509,778.17
1654.376,781.37
1655.244,772.53
1656.112,804.57
1656.980,777.10
1657.847,802.53
1658.715,759.50
1659.581,786.67
1660.448,805.50
1661.316,792.03
1662.183,803.47
1663.051,812.20
1663.918,780.13
1664.783,784.23
1665.650,788.90
1666.517,804.33
1667.384,749.97
1668.251,765.93
1669.115,754.37
1669.982,775.40
1670.849,769.33
1671.715,766.50
1672.581,784.43
1673.446,804.03
1674.312,811.77
1675.178,762.93
1676.044,737.53
1676.910,808.57
1677.774,782.63
1678.639,768.30
1679.505,792.23
1680.370,788.93
1681.236,787.03
1682.099,753.20
1682.965,787.10
1683.830,760.57
1684.695,796.07
1685.560,794.90
1686.423,812.20
1687.288,769.37
1688.153,774.77
1689.017,810.97
1689.880,719.70
1690.745,769.07
1691.609,790.03
1692.473,776.77
1693.338,808.23
1694.200,767.07
1695.064,758.27
1695.928,758.47
1696.792,753.93
1697.654,792.20
1698.517,771.50
1699.381,770.43
1700.245,763.37
1701.106,763.60
1701.969,770.70
1702.833,788.80
1703.696,785.13
1704.557,773.47
1705.420,773.57
1706.283,724.93
1707.146,781.77
1708.007,797.43
1708.870,732.90
1709.732,756.13
1710.595,786.07
1711.455,763.33
1712.318,727.87
1713.180,750.03
1714.040,786.37
1714.902,713.50
1715.764,748.43
1716.626,739.63
1717.486,750.77
1718.348,756.90
1719.209,730.43
1720.071,756.07
1720.930,751.93
1721.792,753.00
1722.653,771.47
1723.512,779.17
1724.374,755.93
1725.234,749.33
1726.095,749.77
1726.954,772.97
1727.815,712.53
1728.676,777.60
1729.535,773.07
1730.395,775.70
1731.256,760.53
1732.114,800.13
1732.974,751.23
1733.834,763.47
1734.693,768.63
1735.553,739.87
1736.413,775.17
1737.272,742.33
1738.130,758.23
1738.990,766.40
1739.849,766.30
1740.707,781.87
1741.566,748.33
1742.426,741.43
1743.283,787.60
1744.142,771.80
1745.001,765.93
1745.858,769.47
1746.717,779.67
1747.576,790.17
1748.433,797.43
1749.292,754.07
1750.150,760.10
1751.007,794.90
1751.865,709.50
1752.723,752.97
1753.579,775.70
1754.438,773.20
1755.296,752.83
1756.152,742.20
1757.010,777.53
1757.865,776.93
1758.723,768.53
1759.581,764.63
1760.436,779.33
1761.294,773.77
1762.151,758.83
1763.006,719.47
1763.864,781.60
1764.721,769.03
1765.576,764.80
1766.433,744.40
1767.288,770.37
1768.144,753.73
1769.001,762.23
1769.856,756.80
1770.712,754.60
1771.568,762.07
1772.423,815.50
1773.279,759.90
1774.133,760.63
1774.989,748.00
1775.845,763.83
1776.699,742.13
1777.555,768.20
1778.409,767.83
1779.265,761.13
1780.120,774.13
1780.974,744.53
1781.829,742.47
1782.682,776.90
1783.538,749.83
1784.393,763.80
1785.246,746.50
1786.101,787.27
1786.954,760.87
1787.808,714.37
1788.661,786.10
1789.516,747.13
1790.370,734.33
1791.223,761.70
1792.077,788.67
1792.930,746.87
1793.784,719.00
1794.636,748.50
1795.490,780.43
1796.344,763.07
1797.196,701.27
1798.049,739.17
1798.901,737.53
1799.755,747.70
1800.606,762.37
1801.460,756.13
1802.311,752.17
1803.165,769.90
1804.018,761.83
1804.869,753.00
1805.722,728.30
1806.573,772.53
1807.426,768.00
1808.276,764.37
1809.129,756.63
1809.980,738.63
1810.832,744.97
1811.683,750.70
1812.535,751.07
1813.385,763.17
1814.237,759.90
1815.089,745.53
1815.940,730.60
1816.791,741.73
1817.641,741.87
1818.493,760.47
1819.343,735.23
1820.194,740.53
1821.044,745.23
1821.895,716.87
1822.745,761.00
1823.596,745.87
1824.445,733.90
1825.296,751.03
1826.145,732.87
1826.996,776.13
1827.845,758.37
1828.695,772.47
1829.544,771.63
1830.395,783.27
1831.243,753.57
1832.094,742.80
1832.942,753.23
1833.792,739.83
1834.640,731.10
1835.490,761.00
1836.338,746.17
1837.186,744.43
1838.036,748.80
1838.884,800.90
1839.733,775.17
1840.581,784.23
1841.430,765.63
1842.278,755.80
1843.127,731.83
1843.974,750.63
1844.823,735.67
1845.671,764.93
1846.519,724.00
1847.366,784.60
1848.213,723.33
1849.062,747.43
1849.909,735.20
1850.757,744.17
1851.604,764.43
1852.452,782.97
1853.298,745.23
1854.146,767.33
1854.993,717.20
1855.839,730.00
1856.687,798.53
1857.532,778.37
1858.380,782.37
1859.226,772.40
1860.073,723.67
1860.919,767.33
1861.765,763.70
1862.612,745.03
1863.457,750.67
1864.304,716.67
1865.150,758.87
1865.995,710.73
1866.842,750.93
1867.686,733.73
1868.533,753.53
1869.378,770.93
1870.223,723.97
1871.069,784.60
1871.914,732.97
1872.760,719.07
1873.604,751.17
1874.448,721.87
1875.294,762.73
1876.139,714.50
1876.984,769.40
1877.828,771.00
1878.672,740.13
1879.518,722.43
1880.361,717.80
1881.205,744.87
1882.050,755.03
1882.894,745.37
1883.739,761.10
1884.582,758.70
1885.425,723.43
1886.270,751.43
1887.113,781.30
1887.956,751.83
1888.801,751.37
1889.644,755.70
1890.486,741.30
1891.331,754.67
1892.173,742.57
1893.017,734.93
1893.860,708.73
1894.702,725.60
1895.546,748.07
1896.388,741.27
1897.230,720.83
1898.074,751.13
1898.916,753.80
1899.757,730.77
1900.601,737.23
1901.443,730.60
1902.284,742.43
1903.125,721.13
1903.969,760.37
1904.810,719.20
1905.651,702.43
1906.494,767.87
1907.335,767.50
1908.176,733.00
1909.018,730.57
1909.859,781.40
1910.700,744.63
1911.542,720.00
1912.383,738.13
1913.223,725.93
1914.064,768.00
1914.906,732.53
1915.746,702.00
1916.586,708.53
1917.428,753.87
1918.268,757.30
1919.107,734.40
1919.947,721.53
1920.789,742.33
1921.628,741.03
1922.468,716.87
1923.309,765.30
1924.148,752.10
1924.988,755.63
1925.827,726.83
1926.667,739.13
1927.507,740.23
1928.345,778.20
1929.184,741.53
1930.025,731.13
1930.864,761.40
1931.702,724.37
1932.541,728.13
1933.381,732.33
1934.219,794.30
1935.057,738.40
1935.896,768.00
1936.735,732.10
1937.573,733.93
1938.411,734.87
1939.249,771.67
1940.089,756.73
1940.927,752.87
1941.764,743.00
1942.602,763.50
1943.439,750.40
1944.278,736.10
1945.115,769.93
1945.953,736.03
1946.790,744.73
1947.628,743.13
1948.465,729.73
1949.302,757.67
1950.139,750.67
1950.976,722.73
1951.814,775.33
1952.651,743.10
1953.487,747.47
1954.323,753.87
1955.160,706.47
1955.998,722.47
1956.834,773.60
1957.670,759.37
1958.506,740.07
1959.342,756.67
1960.177,725.83
1961.015,720.73
1961.850,728.47
1962.686,758.03
1963.521,737.03
1964.357,773.33
1965.192,739.13
1966.029,747.37
1966.864,761.37
1967.699,765.73
1968.534,709.30
1969.369,739.50
1970.204,694.33
1971.040,698.23
1971.875,777.03
1972.709,736.20
1973.544,670.13
1974.378,740.17
1975.212,712.33
1976.047,717.40
1976.882,770.70
1977.716,726.60
1978.550,727.37
1979.384,711.43
1980.218,700.00
1981.052,743.67
1981.885,723.17
1982.719,761.13
1983.554,729.30
1984.388,777.47
1985.221,756.07
1986.054,739.03
1986.887,766.03
1987.720,708.83
1988.553,717.57
1989.386,757.27
1990.219,746.47
1991.053,709.03
1991.886,737.77
1992.719,748.17
1993.551,766.57
1994.383,742.10
1995.216,688.27
1996.048,758.90
1996.880,744.03
1997.712,779.70
1998.544,741.17
1999.376,711.40
2000.208,725.47
2001.040,766.57
2001.873,720.73
2002.705,719.03
2003.536,772.63
2004.367,739.10
2005.199,745.03
2006.030,738.37
2006.861,724.20
2007.692,733.40
2008.523,733.67
2009.354,742.37
2010.185,742.47
2011.016,749.60
2011.846,759.93
2012.677,733.37
2013.507,774.03
2014.338,739.23
2015.168,757.93
2015.999,756.97
2016.829,761.40
2017.659,767.83
2018.489,719.93
2019.319,775.90
2020.149,772.43
2020.980,740.07
2021.810,732.87
2022.639,760.63
2023.469,737.63
2024.298,710.30
2025.128,758.40
2025.957,720.87
2026.786,754.27
2027.615,765.07
2028.444,779.33
2029.273,779.40
2030.102,758.50
2030.931,756.73
2031.758,756.07
2032.586,745.10
2033.415,788.97
2034.243,754.10
2035.072,760.33
2035.900,771.90
2036.728,787.33
2037.556,779.33
2038.385,778.40
2039.213,761.20
2040.040,756.23
2040.868,780.90
2041.696,762.60
2042.524,769.10
2043.351,820.87
2044.179,748.83
2045.006,742.07
2045.006,742.07

Max Intensity Wave.,215.813
Max Intensity Data,4208.67
Min Intensity Wave.,1973.544
Min Intensity Data,670.13
FWHM Wave.,410.228
FWHM Value,0.77
Pressure Wave.,688.223
Pressure Value [GPa],-15.58663
G/D Ratio,0.80261
G/D Gband Wave.,1546.187
G/D Gband Intensity,858.19
G/D Dband Wave.,1308.160
G/D Dband Intensity,1069.24

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No21
146.591,2346.00
147.626,2193.00
148.664,2149.00
149.699,2644.00
150.737,2379.00
151.772,2525.00
152.809,2483.00
153.846,2394.00
154.881,2528.00
155.918,2058.00
156.953,2363.00
157.989,2763.00
159.026,2560.00
160.060,2768.00
161.096,3001.00
162.130,2607.00
163.167,2730.00
164.200,2588.00
165.236,2768.00
166.272,2807.00
167.305,2382.00
168.341,2637.00
169.374,2932.00
170.409,2925.00
171.445,2859.00
172.477,2661.00
173.512,2527.00
174.545,2793.00
175.580,2958.00
176.614,3199.00
177.647,2979.00
178.681,3198.00
179.713,3522.00
180.747,2984.00
181.781,2867.00
182.813,3130.00
183.847,3248.00
184.878,2868.00
185.912,3133.00
186.945,3286.00
187.976,3236.00
189.010,2848.00
190.043,2977.00
191.073,3031.00
192.106,2844.00
193.137,3356.00
194.170,2685.00
195.202,3043.00
196.232,2830.00
197.265,3137.00
198.297,3201.00
199.327,2930.00
200.359,3083.00
201.388,3496.00
202.420,3006.00
203.452,3271.00
204.481,2805.00
205.512,3499.00
206.544,3236.00
207.573,3173.00
208.604,3578.00
209.635,3723.00
210.663,3094.00
211.694,3096.00
212.725,2950.00
213.753,2917.00
214.783,3591.00
215.813,3404.00
216.841,3161.00
217.871,3328.00
218.899,3083.00
219.929,3287.00
220.959,3052.00
221.986,3306.00
223.016,2933.00
224.045,3358.00
225.072,3227.00
226.101,3329.00
227.130,3473.00
228.157,2994.00
229.185,2477.00
230.214,3315.00
231.241,2946.00
232.269,2550.00
233.297,2829.00
234.323,3435.00
235.351,2962.00
236.379,3256.00
237.407,2884.00
238.433,3099.00
239.460,3294.00
240.488,3292.00
241.513,3352.00
242.540,3280.00
243.568,3383.00
244.592,3392.00
245.619,3360.00
246.646,3096.00
247.671,3105.00
248.697,2934.00
249.724,3181.00
250.748,3137.00
251.774,3092.00
252.801,3483.00
253.827,3264.00
254.850,3202.00
255.876,2815.00
256.902,3277.00
257.925,3135.00
258.951,2901.00
259.976,2901.00
260.999,3230.00
262.024,2950.00
263.049,3814.00
264.074,3246.00
265.097,3187.00
266.122,3253.00
267.146,3169.00
268.168,3352.00
269.193,2981.00
270.217,3374.00
271.241,2859.00
272.263,3046.00
273.287,3360.00
274.311,2946.00
275.332,3476.00
276.356,2974.00
277.379,3249.00
278.402,3296.00
279.424,3073.00
280.447,3064.00
281.470,2848.00
282.492,3223.00
283.513,3036.00
284.536,3334.00
285.558,3289.00
286.581,3229.00
287.601,2995.00
288.623,2920.00
289.645,3208.00
290.665,3239.00
291.687,3290.00
292.709,3250.00
293.730,3544.00
294.750,3052.00
295.771,2915.00
296.792,3224.00
297.813,3089.00
298.832,3216.00
299.853,2877.00
300.874,3090.00
301.895,3125.00
302.913,3167.00
303.934,3441.00
304.954,3203.00
305.975,3332.00
306.993,2882.00
308.013,3263.00
309.033,3151.00
310.052,3063.00
311.072,3013.00
312.090,3209.00
313.109,3447.00
314.129,3518.00
315.148,3146.00
316.165,3167.00
317.184,3399.00
318.203,2847.00
319.222,2840.00
320.238,3308.00
321.257,2959.00
322.275,2823.00
323.294,3158.00
324.312,3288.00
325.328,3433.00
326.346,3443.00
327.364,3410.00
328.382,3309.00
329.397,3241.00
330.415,3398.00
331.432,3370.00
332.450,3436.00
333.467,3634.00
334.482,2674.00
335.499,3536.00
336.516,3024.00
337.533,2688.00
338.547,3000.00
339.564,2981.00
340.580,3229.00
341.597,3140.00
342.613,3609.00
343.627,3133.00
344.643,3147.00
345.659,3270.00
346.675,3113.00
347.690,3027.00
348.704,3251.00
349.719,2990.00
350.735,2885.00
351.750,3367.00
352.765,3159.00
353.778,3135.00
354.793,3321.00
355.808,2986.00
356.822,3366.00
357.837,2778.00
358.851,3435.00
359.864,3123.00
360.878,2889.00
361.892,3120.00
362.906,3352.00
363.920,2706.00
364.932,3262.00
365.945,3246.00
366.959,3145.00
367.972,3108.00
368.986,2828.00
369.999,3521.00
371.010,2973.00
372.023,3526.00
373.036,3105.00
374.049,3529.00
375.061,3207.00
376.072,3131.00
377.084,3017.00
378.097,2799.00
379.109,3335.00
380.121,3135.00
381.133,2766.00
382.143,3306.00
383.155,2850.00
384.166,3006.00
385.178,3214.00
386.189,3404.00
387.201,2873.00
388.212,3089.00
389.221,2997.00
390.232,3208.00
391.243,3068.00
392.254,3195.00
393.264,3007.00
394.275,3339.00
395.283,3353.00
396.294,3781.00
397.304,3646.00
398.314,3251.00
399.324,3187.00
400.334,2802.00
401.344,3331.00
402.351,2781.00
403.361,3374.00
404.370,3115.00
405.380,3037.00
406.389,3503.00
407.398,3266.00
408.407,3232.00
409.414,3326.00
410.423,3419.00
411.431,2935.00
412.440,2816.00
413.448,3493.00
414.457,2981.00
415.465,2947.00
416.471,3006.00
417.479,3149.00
418.487,2911.00
419.495,3450.00
420.503,3283.00
421.510,2769.00
422.518,3291.00
423.525,3315.00
424.530,3569.00
425.537,3014.00
426.544,3387.00
427.551,3003.00
428.558,3755.00
429.565,3655.00
430.571,2989.00
431.578,3027.00
432.582,3030.00
433.588,3102.00
434.595,2734.00
435.601,3434.00
436.607,3394.00
437.612,2881.00
438.618,3500.00
439.624,3092.00
440.627,3073.00
441.633,3249.00
442.638,3770.00
443.643,3241.00
444.648,3144.00
445.653,3370.00
446.658,3023.00
447.663,3156.00
448.667,3034.00
449.672,3041.00
450.674,3097.00
451.678,2826.00
452.682,3009.00
453.687,2981.00
454.690,3814.00
455.694,3419.00
456.698,2673.00
457.702,2795.00
458.705,2894.00
459.709,2920.00
460.710,3022.00
461.713,3151.00
462.716,3198.00
463.719,3145.00
464.722,3308.00
465.725,3072.00
466.727,2939.00
467.730,3237.00
468.732,2902.00
469.735,3488.00
470.737,3052.00
471.737,3022.00
472.739,3031.00
473.741,2941.00
474.742,3172.00
475.744,3213.00
476.746,3156.00
477.747,3118.00
478.748,3299.00
479.750,3093.00
480.751,3118.00
481.752,3965.00
482.753,3257.00
483.751,3735.00
484.752,2750.00
485.753,3092.00
486.753,2971.00
487.753,3135.00
488.754,3598.00
489.754,2852.00
490.754,3488.00
491.754,3306.00
492.754,2834.00
493.753,3197.00
494.753,3049.00
495.752,3477.00
496.752,3196.00
497.749,3141.00
498.748,3007.00
499.747,3575.00
500.746,3239.00
501.745,2864.00
502.744,2894.00
503.742,3515.00
504.741,3070.00
505.739,2555.00
506.737,3065.00
507.735,3304.00
508.734,3495.00
509.732,3316.00
510.729,3527.00
511.727,2999.00
512.725,3020.00
513.720,2918.00
514.718,3360.00
515.715,2791.00
516.712,2791.00
517.709,3093.00
518.706,2997.00
519.703,3205.00
520.700,3323.00
521.696,3526.00
522.693,3059.00
523.689,2943.00
524.686,3310.00
525.682,2923.00
526.678,3644.00
527.674,3047.00
528.670,2659.00
529.666,3705.00
530.661,3659.00
531.657,3805.00
532.652,3286.00
533.648,3131.00
534.641,3382.00
535.636,3190.00
536.631,3247.00
537.626,3297.00
538.621,2871.00
539.616,2708.00
540.610,2657.00
541.605,3147.00
542.599,3202.00
543.593,3123.00
544.587,4117.00
545.581,2934.00
546.575,3202.00
547.569,3165.00
548.563,2850.00
549.557,2783.00
550.550,2881.00
551.543,2873.00
552.537,3299.00
553.530,2881.00
554.523,2891.00
555.516,3235.00
556.509,3055.00
557.502,2742.00
558.494,3323.00
559.487,2998.00
560.479,3303.00
561.472,3423.00
562.464,3320.00
563.456,3463.00
564.448,3088.00
565.440,3126.00
566.432,3571.00
567.423,3037.00
568.415,2994.00
569.404,3245.00
570.396,2928.00
571.387,3263.00
572.378,3179.00
573.369,4121.00
574.360,3859.00
575.351,3089.00
576.341,2959.00
577.332,2995.00
578.323,2819.00
579.313,3019.00
580.303,3423.00
581.293,3275.00
582.283,3090.00
583.273,3267.00
584.263,3178.00
585.253,3246.00
586.243,3311.00
587.232,2769.00
588.222,3102.00
589.211,3288.00
590.200,3204.00
591.189,3094.00
592.178,3082.00
593.167,3581.00
594.156,3412.00
595.145,3009.00
596.133,3625.00
597.122,3248.00
598.110,3319.00
599.098,3213.00
600.086,3154.00
601.074,3311.00
602.062,2969.00
603.050,2830.00
604.038,3263.00
605.025,2929.00
606.013,3326.00
607.000,3550.00
607.987,3153.00
608.975,3175.00
609.962,2899.00
610.949,3265.00
611.936,3433.00
612.922,3346.00
613.909,2814.00
614.895,3506.00
615.882,2979.00
616.868,3155.00
617.854,2872.00
618.841,3148.00
619.826,3269.00
620.812,3166.00
621.798,2907.00
622.784,3333.00
623.769,3224.00
624.755,2854.00
625.740,3217.00
626.725,2850.00
627.711,2999.00
628.698,3253.00
629.683,2916.00
630.667,3354.00
631.652,2852.00
632.637,3078.00
633.621,3322.00
634.606,3044.00
635.590,3272.00
636.574,3068.00
637.558,3209.00
638.542,3197.00
639.526,2997.00
640.510,2729.00
641.493,3197.00
642.477,3134.00
643.460,2842.00
644.444,3399.00
645.427,3387.00
646.410,2810.00
647.393,3085.00
648.376,3216.00
649.359,3035.00
650.341,3259.00
651.324,3209.00
652.307,3175.00
653.289,3109.00
654.271,3026.00
655.253,3054.00
656.235,3258.00
657.217,3359.00
658.199,2719.00
659.181,2901.00
660.163,3112.00
661.144,3008.00
662.126,3003.00
663.107,2930.00
664.088,4902.00
665.069,3385.00
666.050,2936.00
667.033,2871.00
668.014,3212.00
668.995,2688.00
669.975,3119.00
670.956,3117.00
671.936,3270.00
672.916,3092.00
673.896,3253.00
674.876,3022.00
675.856,2974.00
676.836,2841.00
677.816,2424.00
678.795,2951.00
679.775,2812.00
680.754,3181.00
681.734,3315.00
682.713,3340.00
683.692,2895.00
684.671,2752.00
685.650,2859.00
686.629,3003.00
687.607,2853.00
688.586,2858.00
689.564,2969.00
690.543,3398.00
691.523,2478.00
692.501,2942.00
693.479,3061.00
694.457,2918.00
695.435,2980.00
696.413,2756.00
697.390,2613.00
698.368,2810.00
699.345,3233.00
700.322,3084.00
701.300,3208.00
702.277,3190.00
703.254,3428.00
704.231,2675.00
705.207,3052.00
706.184,2948.00
707.161,2796.00
708.137,2948.00
709.113,2915.00
710.090,2924.00
711.068,2700.00
712.044,2729.00
713.020,3017.00
713.996,2758.00
714.971,2928.00
715.947,2960.00
716.922,2979.00
717.898,2858.00
718.873,3037.00
719.848,2880.00
720.823,2761.00
721.798,3127.00
722.773,2853.00
723.748,2631.00
724.723,3176.00
725.697,2998.00
726.672,2874.00
727.646,2603.00
728.622,3158.00
729.596,2729.00
730.570,2872.00
731.544,3193.00
732.518,3418.00
733.492,2952.00
734.466,2954.00
735.439,3109.00
736.413,3234.00
737.386,2516.00
738.359,2548.00
739.332,2605.00
740.305,2947.00
741.278,3436.00
742.251,3052.00
743.224,2873.00
744.196,2651.00
745.171,3282.00
746.143,3149.00
747.115,2873.00
748.087,2818.00
749.059,3250.00
750.031,3000.00
751.003,3815.00
751.975,3406.00
752.947,2837.00
753.918,3209.00
754.890,2685.00
755.861,2903.00
756.832,3168.00
757.803,2942.00
758.774,2962.00
759.747,2694.00
760.718,3383.00
761.689,2833.00
762.659,2693.00
763.630,3309.00
764.600,2649.00
765.570,3190.00
766.540,3262.00
767.510,3051.00
768.480,3154.00
769.450,2839.00
770.420,2949.00
771.390,2768.00
772.359,2874.00
773.329,2764.00
774.300,2611.00
775.269,2838.00
776.238,3145.00
777.207,3297.00
778.176,2628.00
779.145,2895.00
780.114,2813.00
781.083,2695.00
782.051,2854.00
783.019,2784.00
783.988,3234.00
784.956,2946.00
785.924,3110.00
786.894,3004.00
787.862,2808.00
788.830,3252.00
789.797,2749.00
790.765,2677.00
791.732,2892.00
792.700,2776.00
793.667,2721.00
794.634,2882.00
795.601,2863.00
796.568,2872.00
797.535,2933.00
798.502,3599.00
799.468,3001.00
800.437,2527.00
801.403,2749.00
802.370,3406.00
803.336,3111.00
804.302,2983.00
805.268,2574.00
806.234,2654.00
807.200,2848.00
808.166,2947.00
809.131,2691.00
810.097,3121.00
811.062,3820.00
812.027,3140.00
812.994,2682.00
813.960,2702.00
814.925,3082.00
815.889,2617.00
816.854,3173.00
817.819,2756.00
818.783,2852.00
819.748,3233.00
820.712,2807.00
821.677,2722.00
822.641,2781.00
823.605,2837.00
824.571,3294.00
825.534,2847.00
826.498,2792.00
827.462,2922.00
828.425,2755.00
829.389,3217.00
830.352,2923.00
831.315,3020.00
832.279,2621.00
833.242,2891.00
834.204,2746.00
835.167,2774.00
836.132,3212.00
837.095,2587.00
838.057,2803.00
839.020,2921.00
839.982,2969.00
840.944,2809.00
841.906,2766.00
842.868,3070.00
843.830,2651.00
844.792,3202.00
845.753,2827.00
846.715,2525.00
847.679,2672.00
848.640,2714.00
849.601,2885.00
850.562,3447.00
851.523,2811.00
852.484,2593.00
853.445,3149.00
854.406,2819.00
855.367,2826.00
856.327,3131.00
857.288,2567.00
858.248,2807.00
859.210,2758.00
860.170,2620.00
861.130,3111.00
862.090,2470.00
863.050,2682.00
864.010,2761.00
864.969,2980.00
865.929,2687.00
866.888,2616.00
867.848,2928.00
868.807,2746.00
869.766,2976.00
870.727,2846.00
871.686,3133.00
872.645,3129.00
873.604,3444.00
874.562,2873.00
875.521,2869.00
876.479,3506.00
877.437,2679.00
878.396,2693.00
879.354,3291.00
880.312,2683.00
881.270,2769.00
882.229,3207.00
883.187,2750.00
884.145,2770.00
885.102,3107.00
886.059,2951.00
887.017,3007.00
887.974,3145.00
888.931,3180.00
889.888,2615.00
890.845,2534.00
891.802,2435.00
892.758,2746.00
893.717,2545.00
894.673,2650.00
895.630,2752.00
896.586,3007.00
897.542,2825.00
898.498,2634.00
899.454,2965.00
900.410,2760.00
901.366,2770.00
902.321,2739.00
903.277,2796.00
904.232,2878.00
905.189,2573.00
906.145,2728.00
907.100,2299.00
908.055,2788.00
909.010,3032.00
909.965,2423.00
910.919,2900.00
911.874,2678.00
912.828,2864.00
913.783,2948.00
914.737,2427.00
915.693,2872.00
916.648,2993.00
917.602,3085.00
918.555,2889.00
919.509,2966.00
920.463,2841.00
921.417,2831.00
922.370,2687.00
923.324,2763.00
924.277,2732.00
925.230,2858.00
926.183,2491.00
927.138,2771.00
928.091,3055.00
929.044,2921.00
929.996,2768.00
930.949,2735.00
931.902,2942.00
932.854,2947.00
933.806,2671.00
934.758,3069.00
935.711,3126.00
936.663,2844.00
937.614,2922.00
938.568,2826.00
939.520,2459.00
940.471,2820.00
941.423,2860.00
942.374,3001.00
943.326,2857.00
944.277,2670.00
945.228,2941.00
946.179,2741.00
947.130,3170.00
948.080,2762.00
949.031,2656.00
949.984,2766.00
950.934,2818.00
951.884,2552.00
952.835,2808.00
953.785,2849.00
954.735,2688.00
955.685,2457.00
956.635,2705.00
957.585,2732.00
958.534,2727.00
959.484,2864.00
960.433,2723.00
961.383,2546.00
962.334,3101.00
963.283,2887.00
964.232,2977.00
965.181,2822.00
966.130,2889.00
967.079,2719.00
968.027,2863.00
968.976,2819.00
969.924,2737.00
970.873,2906.00
971.821,2822.00
972.769,3030.00
973.719,2967.00
974.667,2559.00
975.615,2821.00
976.562,2856.00
977.510,2533.00
978.458,2682.00
979.405,2962.00
980.352,2855.00
981.300,3029.00
982.247,2910.00
983.194,2644.00
984.141,2697.00
985.088,2859.00
986.036,2886.00
986.983,3137.00
987.930,3261.00
988.876,2459.00
989.822,3075.00
990.769,2665.00
991.715,2687.00
992.661,2563.00
993.607,2891.00
994.553,3402.00
995.498,2678.00
996.444,2366.00
997.389,2882.00
998.337,2610.00
999.282,3000.00
1000.227,2741.00
1001.173,2820.00
1002.118,2521.00
1003.062,3016.00
1004.007,2788.00
1004.952,3143.00
1005.897,3065.00
1006.841,2831.00
1007.786,2545.00
1008.730,2513.00
1009.674,3286.00
1010.618,2771.00
1011.564,2563.00
1012.508,2510.00
1013.452,3063.00
1014.396,2845.00
1015.339,2678.00
1016.283,2803.00
1017.226,2837.00
1018.170,2803.00
1019.113,2986.00
1020.056,2816.00
1020.999,2818.00
1021.942,2703.00
1022.885,2967.00
1023.828,3136.00
1024.770,2580.00
1025.715,2849.00
1026.657,2799.00
1027.600,2863.00
1028.542,3065.00
1029.484,2865.00
1030.426,2943.00
1031.368,2911.00
1032.310,2703.00
1033.251,2598.00
1034.193,2775.00
1035.135,2571.00
1036.076,2703.00
1037.017,2667.00
1037.959,2929.00
1038.900,2846.00
1039.843,2915.00
1040.784,2859.00
1041.725,2906.00
1042.665,2730.00
1043.606,2892.00
1044.547,2823.00
1045.487,2458.00
1046.427,2780.00
1047.368,2844.00
1048.308,2297.00
1049.248,2618.00
1050.188,2828.00
1051.128,2693.00
1052.067,2756.00
1053.007,2510.00
1053.947,2453.00
1054.886,2648.00
1055.827,2566.00
1056.766,3084.00
1057.706,2548.00
1058.645,2762.00
1059.584,2824.00
1060.522,3084.00
1061.461,2532.00
1062.400,2549.00
1063.338,2716.00
1064.277,2588.00
1065.215,2608.00
1066.154,2489.00
1067.092,2691.00
1068.030,2708.00
1068.968,2968.00
1069.906,3112.00
1070.843,3067.00
1071.781,2826.00
1072.720,2921.00
1073.658,2928.00
1074.595,2692.00
1075.533,2630.00
1076.470,2673.00
1077.407,3086.00
1078.344,2841.00
1079.281,2916.00
1080.217,2381.00
1081.154,2774.00
1082.091,2825.00
1083.027,2526.00
1083.964,3025.00
1084.900,2638.00
1085.836,2672.00
1086.772,2994.00
1087.708,2553.00
1088.644,2931.00
1089.580,2752.00
1090.515,2861.00
