RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1556.611,958.50
1557.489,900.50
1558.367,914.00
1559.244,897.50
1560.122,876.00
1561.000,861.25
1561.877,871.25
1562.755,915.25
1563.632,900.50
1564.509,983.50
1565.386,878.25
1566.264,836.00
1567.141,903.25
1568.017,813.50
1568.894,735.50
1569.771,767.00
1570.648,759.50
1571.524,807.75
1572.401,820.25
1573.277,906.25
1574.153,862.50
1575.029,877.75
1575.906,840.00
1576.781,848.75
1577.657,877.00
1578.533,852.50
1579.409,873.75
1580.285,859.50
1581.160,859.00
1582.036,873.25
1582.911,856.25
1583.786,820.25
1584.662,842.00
1585.537,839.75
1586.412,857.75
1587.287,868.25
1588.160,810.25
1589.035,835.50
1589.909,828.25
1590.784,848.25
1591.658,825.00
1592.533,878.25
1593.407,807.50
1594.281,867.75
1595.155,838.50
1596.029,899.00
1596.903,871.50
1597.777,866.50
1598.651,855.75
1599.525,858.50
1600.398,833.00
1601.272,805.50
1602.144,821.50
1603.017,851.00
1603.890,827.75
1604.763,831.25
1605.636,814.75
1606.509,811.75
1607.382,790.00
1608.255,799.00
1609.128,787.00
1610.000,843.75
1610.873,828.00
1611.746,773.25
1612.616,806.50
1613.488,804.00
1614.361,836.00
1615.233,827.00
1616.105,781.75
1616.977,866.50
1617.849,824.00
1618.720,820.75
1619.592,842.50
1620.464,849.75
1621.333,821.75
1622.205,799.50
1623.076,832.75
1623.947,808.25
1624.818,842.00
1625.689,823.00
1626.560,804.50
1627.431,840.75
1628.302,848.75
1629.171,851.50
1630.042,834.25
1630.912,834.75
1631.782,804.25
1632.653,829.75
1633.523,812.50
1634.393,814.25
1635.263,800.75
1636.131,867.00
1637.001,809.25
1637.871,872.00
1638.741,832.00
1639.611,868.25
1640.480,800.75
1641.350,814.00
1642.219,843.50
1643.087,811.50
1643.956,814.00
1644.825,778.25
1645.694,775.75
1646.563,783.50
1647.432,788.75
1648.299,813.25
1649.167,772.25
1650.036,799.00
1650.904,813.25
1651.773,859.50
1652.641,797.25
1653.509,805.00
1654.376,804.75
1655.244,798.25
1656.112,814.25
1656.980,820.50
1657.847,799.25
1658.715,799.00
1659.581,822.50
1660.448,796.75
1661.316,807.25
1662.183,795.75
1663.051,807.75
1663.918,811.25
1664.783,809.75
1665.650,808.25
1666.517,822.00
1667.384,808.00
1668.251,777.75
1669.115,756.25
1669.982,791.25
1670.849,812.50
1671.715,788.25
1672.581,809.50
1673.446,801.00
1674.312,823.00
1675.178,763.50
1676.044,801.75
1676.910,790.25
1677.774,785.25
1678.639,808.75
1679.505,768.50
1680.370,801.25
1681.236,773.75
1682.099,771.25
1682.965,758.50
1683.830,764.50
1684.695,789.50
1685.560,784.25
1686.423,745.25
1687.288,741.75
1688.153,740.25
1689.017,759.75
1689.880,747.00
1690.745,774.00
1691.609,743.00
1692.473,729.50
1693.338,743.75
1694.200,750.50
1695.064,786.50
1695.928,773.75
1696.792,761.00
1697.654,720.25
1698.517,744.50
1699.381,770.75
1700.245,781.00
1701.106,739.50
1701.969,732.00
1702.833,703.25
1703.696,745.75
1704.557,708.50
1705.420,744.25
1706.283,725.25
1707.146,793.25
1708.007,743.00
1708.870,776.50
1709.732,733.50
1710.595,736.25
1711.455,725.00
1712.318,727.50
1713.180,751.25
1714.040,728.50
1714.902,732.25
1715.764,703.25
1716.626,722.50
1717.486,747.50
1718.348,729.75
1719.209,105.75
1720.071,745.00
1720.930,738.50
1721.792,699.75
1722.653,688.00
1723.512,743.00
1724.374,707.50
1725.234,722.25
1726.095,733.00
1726.954,722.25
1727.815,732.50
1728.676,693.25
1729.535,724.75
1730.395,713.00
1731.256,688.25
1732.114,711.50
1732.974,728.00
1733.834,716.25
1734.693,715.25
1735.553,683.50
1736.413,739.50
1737.272,714.50
1738.130,752.00
1738.990,763.00
1739.849,699.75
1740.707,688.25
1741.566,742.50
1742.426,741.75
1743.283,751.50
1744.142,742.00
1745.001,699.25
1745.858,727.00
1746.717,715.75
1747.576,696.75
1748.433,694.25
1749.292,722.25
1750.150,709.50
1751.007,744.00
1751.865,736.75
1752.723,749.75
1753.579,728.50
1754.438,769.75
1755.296,756.50
1756.152,707.25
1757.010,708.75
1757.865,768.50
1758.723,695.25
1759.581,714.75
1760.436,713.00
1761.294,716.00
1762.151,752.50
1763.006,741.50
1763.864,728.25
1764.721,755.00
1765.576,734.50
1766.433,730.50
1767.288,790.00
1768.144,723.75
1769.001,755.25
1769.856,721.25
1770.712,674.50
1771.568,677.25
1772.423,743.75
1773.279,685.25
1774.133,680.00
1774.989,695.75
1775.845,705.00
1776.699,706.00
1777.555,680.00
1778.409,664.25
1779.265,735.00
1780.120,690.25
1780.974,648.00
1781.829,655.00
1782.682,699.25
1783.538,687.50
1784.393,666.50
1785.246,726.50
1786.101,696.50
1786.954,715.00
1787.808,688.00
1788.661,711.50
1789.516,699.75
1790.370,711.25
1791.223,663.75
1792.077,714.75
1792.930,687.50
1793.784,663.00
1794.636,704.00
1795.490,685.00
1796.344,730.75
1797.196,685.00
1798.049,687.50
1798.901,695.25
1799.755,664.25
1800.606,660.00
1801.460,703.50
1802.311,693.75
1803.165,694.00
1804.018,659.25
1804.869,672.75
1805.722,643.50
1806.573,680.75
1807.426,673.75
1808.276,646.00
1809.129,666.75
1809.980,668.75
1810.832,633.75
1811.683,621.50
1812.535,628.50
1813.385,612.50
1814.237,654.00
1815.089,642.50
1815.940,611.50
1816.791,655.50
1817.641,640.75
1818.493,632.50
1819.343,637.00
1820.194,622.50
1821.044,650.75
1821.895,637.00
1822.745,639.50
1823.596,608.50
1824.445,637.00
1825.296,613.75
1826.145,659.25
1826.996,670.50
1827.845,612.50
1828.695,648.50
1829.544,672.00
1830.395,676.75
1831.243,651.75
1832.094,647.25
1832.942,626.25
1833.792,637.75
1834.640,652.25
1835.490,637.25
1836.338,644.75
1837.186,641.25
1838.036,652.25
1838.884,635.00
1839.733,576.25
1840.581,634.75
1841.430,659.50
1842.278,645.00
1843.127,663.25
1843.974,631.00
1844.823,662.00
1845.671,690.25
1846.519,675.75
1847.366,659.75
1848.213,661.75
1849.062,616.25
1849.909,624.25
1850.757,665.75
1851.604,650.00
1852.452,670.00
1853.298,690.00
1854.146,653.75
1854.993,619.75
1855.839,625.75
1856.687,709.50
1857.532,675.50
1858.380,651.00
1859.226,684.75
1860.073,691.00
1860.919,675.25
1861.765,660.50
1862.612,585.50
1863.457,665.75
1864.304,679.75
1865.150,668.50
1865.995,660.25
1866.842,661.50
1867.686,685.25
1868.533,637.50
1869.378,650.75
1870.223,590.00
1871.069,677.75
1871.914,672.50
1872.760,661.50
1873.604,645.25
1874.448,610.50
1875.294,652.75
1876.139,639.50
1876.984,664.25
1877.828,666.75
1878.672,675.50
1879.518,669.25
1880.361,640.50
1881.205,605.00
1882.050,634.50
1882.894,656.50
1883.739,610.00
1884.582,658.75
1885.425,611.75
1886.270,633.50
1887.113,642.50
1887.956,671.75
1888.801,637.25
1889.644,617.00
1890.486,685.00
1891.331,609.75
1892.173,642.75
1893.017,627.50
1893.860,696.25
1894.702,618.50
1895.546,605.00
1896.388,618.00
1897.230,676.00
1898.074,678.75
1898.916,656.75
1899.757,650.50
1900.601,610.50
1901.443,644.25
1902.284,644.00
1903.125,612.00
1903.969,629.75
1904.810,624.50
1905.651,643.75
1906.494,622.50
1907.335,668.50
1908.176,662.75
1909.018,653.75
1909.859,618.25
1910.700,641.25
1911.542,672.75
1912.383,620.00
1913.223,632.00
1914.064,653.75
1914.906,613.25
1915.746,629.00
1916.586,656.75
1917.428,602.75
1918.268,619.00
1919.107,629.00
1919.947,658.50
1920.789,669.50
1921.628,614.50
1922.468,591.75
1923.309,622.50
1924.148,593.50
1924.988,625.50
1925.827,641.50
1926.667,619.25
1927.507,636.50
1928.345,641.50
1929.184,621.50
1930.025,615.75
1930.864,629.25
1931.702,630.25
1932.541,601.50
1933.381,618.25
1934.219,592.75
1935.057,603.75
1935.896,635.50
1936.735,639.75
1937.573,638.50
1938.411,638.75
1939.249,635.75
1940.089,616.50
1940.927,618.75
1941.764,602.25
1942.602,644.00
1943.439,646.00
1944.278,628.25
1945.115,603.50
1945.953,664.00
1946.790,585.25
1947.628,622.75
1948.465,629.00
1949.302,617.25
1950.139,669.25
1950.976,630.75
1951.814,565.00
1952.651,625.50
1953.487,643.25
1954.323,605.75
1955.160,622.25
1955.998,615.50
1956.834,626.75
1957.670,616.00
1958.506,616.00
1959.342,624.00
1960.177,639.75
1961.015,662.00
1961.850,587.25
1962.686,615.50
1963.521,599.50
1964.357,595.75
1965.192,623.25
1966.029,619.00
1966.864,612.75
1967.699,639.50
1968.534,594.25
1969.369,636.25
1970.204,594.75
1971.040,553.50
1971.875,621.50
1972.709,608.25
1973.544,618.00
1974.378,584.75
1975.212,601.00
1976.047,589.75
1976.882,592.75
1977.716,577.25
1978.550,623.75
1979.384,554.75
1980.218,619.25
1981.052,587.50
1981.885,602.25
1982.719,599.00
1983.554,570.00
1984.388,591.25
1985.221,592.75
1986.054,543.25
1986.887,572.75
1987.720,532.50
1988.553,629.75
1989.386,646.00
1990.219,589.25
1991.053,610.00
1991.886,570.50
1992.719,543.25
1993.551,559.75
1994.383,577.00
1995.216,563.50
1996.048,605.25
1996.880,557.75
1997.712,588.75
1998.544,588.50
1999.376,577.50
2000.208,639.00
2000.208,639.00

Max Intensity Wave.,221.986
Max Intensity Data,8038.50
Min Intensity Wave.,1719.209
Min Intensity Data,105.75
FWHM Wave.,402.264
FWHM Value,0.63
Pressure Wave.,685.733
Pressure Value [GPa],-22.14790
G/D Ratio,0.60817
G/D Gband Wave.,1564.457
G/D Gband Intensity,983.83
G/D Dband Wave.,1308.771
G/D Dband Intensity,1617.68
