RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1573.277,573.70
1574.153,581.90
1575.029,595.47
1575.906,583.83
1576.781,583.10
1577.657,593.03
1578.533,569.90
1579.409,612.07
1580.285,571.37
1581.160,604.63
1582.036,605.47
1582.911,568.57
1583.786,567.67
1584.662,600.60
1585.537,592.13
1586.412,586.27
1587.287,582.97
1588.160,558.77
1589.035,586.53
1589.909,557.23
1590.784,568.23
1591.658,596.13
1592.533,604.73
1593.407,545.97
1594.281,575.83
1595.155,581.43
1596.029,554.13
1596.903,591.03
1597.777,583.87
1598.651,563.37
1599.525,572.67
1600.398,592.30
1601.272,553.10
1602.144,557.57
1603.017,579.53
1603.890,547.30
1604.763,588.87
1605.636,602.47
1606.509,607.83
1607.382,526.53
1608.255,580.73
1609.128,549.87
1610.000,553.77
1610.873,537.40
1611.746,601.90
1612.616,602.27
1613.488,567.27
1614.361,569.30
1615.233,555.90
1616.105,562.90
1616.977,581.00
1617.849,558.37
1618.720,587.73
1619.592,589.80
1620.464,540.67
1621.333,574.20
1622.205,543.23
1623.076,571.17
1623.947,536.50
1624.818,565.37
1625.689,589.40
1626.560,569.57
1627.431,562.83
1628.302,568.50
1629.171,542.83
1630.042,594.70
1630.912,359.57
1631.782,547.53
1632.653,559.63
1633.523,593.20
1634.393,572.93
1635.263,529.70
1636.131,579.97
1637.001,557.83
1637.871,557.80
1638.741,563.30
1639.611,573.20
1640.480,547.47
1641.350,537.63
1642.219,534.07
1643.087,571.13
1643.956,576.53
1644.825,532.03
1645.694,552.37
1646.563,518.90
1647.432,538.17
1648.299,566.00
1649.167,535.07
1650.036,531.07
1650.904,572.10
1651.773,530.17
1652.641,543.43
1653.509,535.63
1654.376,538.13
1655.244,533.57
1656.112,545.50
1656.980,542.50
1657.847,529.40
1658.715,542.73
1659.581,512.30
1660.448,574.77
1661.316,492.07
1662.183,542.37
1663.051,541.73
1663.918,555.53
1664.783,525.03
1665.650,540.67
1666.517,538.43
1667.384,553.60
1668.251,500.77
1669.115,521.33
1669.982,525.87
1670.849,560.43
1671.715,525.60
1672.581,499.83
1673.446,548.47
1674.312,531.57
1675.178,532.73
1676.044,582.40
1676.910,531.73
1677.774,552.50
1678.639,524.23
1679.505,538.60
1680.370,529.43
1681.236,541.53
1682.099,525.70
1682.965,532.83
1683.830,490.90
1684.695,546.43
1685.560,545.23
1686.423,543.67
1687.288,486.90
1688.153,532.73
1689.017,505.87
1689.880,516.73
1690.745,489.67
1691.609,490.93
1692.473,510.50
1693.338,525.87
1694.200,526.10
1695.064,515.23
1695.928,530.37
1696.792,502.30
1697.654,532.37
1698.517,519.10
1699.381,518.67
1700.245,487.47
1701.106,527.37
1701.969,518.57
1702.833,528.00
1703.696,551.13
1704.557,539.20
1705.420,480.43
1706.283,519.30
1707.146,520.10
1708.007,499.30
1708.870,546.20
1709.732,528.03
1710.595,536.97
1711.455,516.00
1712.318,517.03
1713.180,508.77
1714.040,498.83
1714.902,507.90
1715.764,525.93
1716.626,515.27
1717.486,497.47
1718.348,521.77
1719.209,761.43
1720.071,515.70
1720.930,481.70
1721.792,527.03
1722.653,524.07
1723.512,537.80
1724.374,516.63
1725.234,482.00
1726.095,528.60
1726.954,502.53
1727.815,523.03
1728.676,534.17
1729.535,524.57
1730.395,528.03
1731.256,557.40
1732.114,514.60
1732.974,498.77
1733.834,555.63
1734.693,503.37
1735.553,525.53
1736.413,525.13
1737.272,503.30
1738.130,509.33
1738.990,488.27
1739.849,513.13
1740.707,505.03
1741.566,536.50
1742.426,512.23
1743.283,495.00
1744.142,527.50
1745.001,484.77
1745.858,498.57
1746.717,550.30
1747.576,516.83
1748.433,503.50
1749.292,478.00
1750.150,481.33
1751.007,497.07
1751.865,494.57
1752.723,488.53
1753.579,487.73
1754.438,509.87
1755.296,508.57
1756.152,526.83
1757.010,498.33
1757.865,474.83
1758.723,496.47
1759.581,505.13
1760.436,472.63
1761.294,500.67
1762.151,506.17
1763.006,499.27
1763.864,484.23
1764.721,493.30
1765.576,505.57
1766.433,504.40
1767.288,509.60
1768.144,523.20
1769.001,519.30
1769.856,497.43
1770.712,487.07
1771.568,504.70
1772.423,483.70
1773.279,518.37
1774.133,536.77
1774.989,482.63
1775.845,503.23
1776.699,534.80
1777.555,513.27
1778.409,519.37
1779.265,459.10
1780.120,471.87
1780.974,497.70
1781.829,491.13
1782.682,522.13
1783.538,480.00
1784.393,477.13
1785.246,489.57
1786.101,482.57
1786.954,494.10
1787.808,481.77
1788.661,472.90
1789.516,464.50
1790.370,489.33
1791.223,495.93
1792.077,497.10
1792.930,496.90
1793.784,494.17
1794.636,512.20
1795.490,525.67
1796.344,501.53
1797.196,470.37
1798.049,506.80
1798.901,439.20
1799.755,462.27
1800.606,506.43
1801.460,501.87
1802.311,456.57
1803.165,510.63
1804.018,506.40
1804.869,457.83
1805.722,527.77
1806.573,478.57
1807.426,447.00
1808.276,482.87
1809.129,505.33
1809.980,480.17
1810.832,530.17
1811.683,488.40
1812.535,496.10
1813.385,489.27
1814.237,513.03
1815.089,505.40
1815.940,483.47
1816.791,469.77
1817.641,511.87
1818.493,492.70
1819.343,470.10
1820.194,513.87
1821.044,471.83
1821.895,511.27
1822.745,484.00
1823.596,486.33
1824.445,534.23
1825.296,467.00
1826.145,462.43
1826.996,472.27
1827.845,480.10
1828.695,465.63
1829.544,507.27
1830.395,508.97
1831.243,491.33
1832.094,471.30
1832.942,504.17
1833.792,480.10
1834.640,497.30
1835.490,482.67
1836.338,479.03
1837.186,455.77
1838.036,502.03
1838.884,503.23
1839.733,451.07
1840.581,486.73
1841.430,479.17
1842.278,484.63
1843.127,444.93
1843.974,469.23
1844.823,454.10
1845.671,459.83
1846.519,416.43
1847.366,419.60
1848.213,477.43
1849.062,469.13
1849.909,468.83
1850.757,492.37
1851.604,446.63
1852.452,468.10
1853.298,472.07
1854.146,494.20
1854.993,477.00
1855.839,462.03
1856.687,460.07
1857.532,462.30
1858.380,476.13
1859.226,492.03
1860.073,476.27
1860.919,480.80
1861.765,452.30
1862.612,445.10
1863.457,478.43
1864.304,468.43
1865.150,463.80
1865.995,440.47
1866.842,406.87
1867.686,478.03
1868.533,466.87
1869.378,459.17
1870.223,456.90
1871.069,450.37
1871.914,480.13
1872.760,457.20
1873.604,485.80
1874.448,473.40
1875.294,492.07
1876.139,441.47
1876.984,458.97
1877.828,443.67
1878.672,482.03
1879.518,469.43
1880.361,454.17
1881.205,448.37
1882.050,437.10
1882.894,468.07
1883.739,476.27
1884.582,453.87
1885.425,463.90
1886.270,487.60
1887.113,471.00
1887.956,466.83
1888.801,449.43
1889.644,478.40
1890.486,445.07
1891.331,446.80
1892.173,510.17
1893.017,454.40
1893.860,414.47
1894.702,433.03
1895.546,485.27
1896.388,471.53
1897.230,458.90
1898.074,442.63
1898.916,490.40
1899.757,439.20
1900.601,463.13
1901.443,486.77
1902.284,500.37
1903.125,448.83
1903.969,464.90
1904.810,445.43
1905.651,470.97
1906.494,507.53
1907.335,413.90
1908.176,444.17
1909.018,434.17
1909.859,433.27
1910.700,458.57
1911.542,459.03
1912.383,473.80
1913.223,460.60
1914.064,453.57
1914.906,438.00
1915.746,450.57
1916.586,455.57
1917.428,458.53
1918.268,469.33
1919.107,478.20
1919.947,460.53
1920.789,449.93
1921.628,495.80
1922.468,447.10
1923.309,438.23
1924.148,476.43
1924.988,493.93
1925.827,417.80
1926.667,469.87
1927.507,456.67
1928.345,443.23
1929.184,464.03
1930.025,454.57
1930.864,467.10
1931.702,458.27
1932.541,469.20
1933.381,455.83
1934.219,477.60
1935.057,452.90
1935.896,434.17
1936.735,447.97
1937.573,468.33
1938.411,436.50
1939.249,459.70
1940.089,427.73
1940.927,505.37
1941.764,449.97
1942.602,444.20
1943.439,458.00
1944.278,459.00
1945.115,466.97
1945.953,451.73
1946.790,452.53
1947.628,440.77
1948.465,412.00
1949.302,440.77
1950.139,416.20
1950.976,452.90
1951.814,403.73
1952.651,463.80
1953.487,417.77
1954.323,478.70
1955.160,449.40
1955.998,468.07
1956.834,458.07
1957.670,415.37
1958.506,471.73
1959.342,438.77
1960.177,449.67
1961.015,432.40
1961.850,433.80
1962.686,425.37
1963.521,444.60
1964.357,461.40
1965.192,456.23
1966.029,421.37
1966.864,451.60
1967.699,433.90
1968.534,462.87
1969.369,426.80
1970.204,437.13
1971.040,472.13
1971.875,450.83
1972.709,437.53
1973.544,457.13
1974.378,460.80
1975.212,435.30
1976.047,456.33
1976.882,474.00
1977.716,432.10
1978.550,453.90
1979.384,503.67
1980.218,432.80
1981.052,396.63
1981.885,443.60
1982.719,450.40
1983.554,426.00
1984.388,476.07
1985.221,483.80
1986.054,459.37
1986.887,390.10
1987.720,463.27
1988.553,477.80
1989.386,470.57
1990.219,406.53
1991.053,462.80
1991.886,407.17
1992.719,447.03
1993.551,447.07
1994.383,431.90
1995.216,496.30
1996.048,436.30
1996.880,433.83
1997.712,441.37
1998.544,446.67
1999.376,417.93
2000.208,429.63
2000.208,429.63

Max Intensity Wave.,220.959
Max Intensity Data,6518.07
Min Intensity Wave.,1630.912
Min Intensity Data,359.57
FWHM Wave.,400.061
FWHM Value,1.38
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.57359
G/D Gband Wave.,1541.906
G/D Gband Intensity,647.78
G/D Dband Wave.,1302.473
G/D Dband Intensity,1129.33

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No301
146.591,2214.00
147.626,2101.00
148.664,2042.00
149.699,2498.00
150.737,2237.00
151.772,2361.00
152.809,2371.00
153.846,2296.00
154.881,2388.00
155.918,1982.00
156.953,2275.00
157.989,2586.00
159.026,2433.00
160.060,2633.00
161.096,2828.00
162.130,2426.00
163.167,2532.00
164.200,2410.00
165.236,2658.00
166.272,2668.00
167.305,2256.00
168.341,2537.00
169.374,2740.00
170.409,2788.00
171.445,2712.00
172.477,2513.00
173.512,2350.00
174.545,2649.00
175.580,2856.00
176.614,3052.00
177.647,2783.00
178.681,3032.00
179.713,3315.00
180.747,2796.00
181.781,2721.00
182.813,2967.00
183.847,3045.00
184.878,2699.00
185.912,3005.00
186.945,3090.00
187.976,3046.00
189.010,2698.00
190.043,2839.00
191.073,2895.00
192.106,2697.00
193.137,3164.00
194.170,2517.00
195.202,2902.00
196.232,2639.00
197.265,2970.00
198.297,3068.00
199.327,2782.00
200.359,2924.00
201.388,3319.00
202.420,2909.00
203.452,3100.00
204.481,2684.00
205.512,3273.00
206.544,3051.00
207.573,3010.00
208.604,3385.00
209.635,3489.00
210.663,2918.00
211.694,2987.00
212.725,2804.00
213.753,2759.00
214.783,3334.00
215.813,3208.00
216.841,2955.00
217.871,3140.00
218.899,2927.00
219.929,3121.00
220.959,2889.00
221.986,3155.00
223.016,2768.00
224.045,3122.00
225.072,3094.00
226.101,3195.00
227.130,3202.00
228.157,2812.00
229.185,2344.00
230.214,3205.00
231.241,2810.00
232.269,2444.00
233.297,2688.00
234.323,3212.00
235.351,2790.00
236.379,3089.00
237.407,2720.00
238.433,2925.00
239.460,3049.00
240.488,3081.00
241.513,3130.00
242.540,3065.00
243.568,3194.00
244.592,3218.00
245.619,3175.00
246.646,2920.00
247.671,2954.00
248.697,2812.00
249.724,3021.00
250.748,2987.00
251.774,3008.00
252.801,3244.00
253.827,3116.00
254.850,3071.00
255.876,2666.00
256.902,3121.00
257.925,2952.00
258.951,2705.00
259.976,2738.00
260.999,3073.00
262.024,2799.00
263.049,3633.00
264.074,3119.00
265.097,3005.00
266.122,3047.00
267.146,3042.00
268.168,3207.00
269.193,2838.00
270.217,3143.00
271.241,2715.00
272.263,2873.00
273.287,3174.00
274.311,2764.00
275.332,3255.00
276.356,2862.00
277.379,3079.00
278.402,3124.00
279.424,2937.00
280.447,2887.00
281.470,2685.00
282.492,3047.00
283.513,2924.00
284.536,3135.00
285.558,3102.00
286.581,3086.00
287.601,2811.00
288.623,2788.00
289.645,3042.00
290.665,3097.00
291.687,3096.00
292.709,3095.00
293.730,3353.00
294.750,2869.00
295.771,2751.00
296.792,3009.00
297.813,2879.00
298.832,3014.00
299.853,2762.00
300.874,2963.00
301.895,2935.00
302.913,2950.00
303.934,3236.00
304.954,3013.00
305.975,3194.00
306.993,2730.00
308.013,3113.00
309.033,2989.00
310.052,2894.00
311.072,2884.00
312.090,3028.00
313.109,3258.00
314.129,3379.00
315.148,2981.00
316.165,3040.00
317.184,3232.00
318.203,2733.00
319.222,2750.00
320.238,3106.00
321.257,2817.00
322.275,2696.00
323.294,2946.00
324.312,3124.00
325.328,3233.00
326.346,3310.00
327.364,3180.00
328.382,3124.00
329.397,3113.00
330.415,3254.00
331.432,3193.00
332.450,3224.00
333.467,3436.00
334.482,2563.00
335.499,3329.00
336.516,2847.00
337.533,2536.00
338.547,2812.00
339.564,2863.00
340.580,3070.00
341.597,2923.00
342.613,3380.00
343.627,2956.00
344.643,3002.00
345.659,3097.00
346.675,2998.00
347.690,2861.00
348.704,3072.00
349.719,2857.00
350.735,2755.00
351.750,3181.00
352.765,3006.00
353.778,3000.00
354.793,3159.00
355.808,2803.00
356.822,3210.00
357.837,2628.00
358.851,3224.00
359.864,2946.00
360.878,2718.00
361.892,2936.00
362.906,3157.00
363.920,2585.00
364.932,3104.00
365.945,3048.00
366.959,2993.00
367.972,2915.00
368.986,2731.00
369.999,3368.00
371.010,2857.00
372.023,3298.00
373.036,2938.00
374.049,3354.00
375.061,3072.00
376.072,3022.00
377.084,2872.00
378.097,2645.00
379.109,3197.00
380.121,2972.00
381.133,2685.00
382.143,3152.00
383.155,2715.00
384.166,2870.00
385.178,3065.00
386.189,3222.00
387.201,2741.00
388.212,2907.00
389.221,2936.00
390.232,3002.00
391.243,2932.00
392.254,3006.00
393.264,2838.00
394.275,3236.00
395.283,3161.00
396.294,3636.00
397.304,3477.00
398.314,3072.00
399.324,3017.00
400.334,2642.00
401.344,3145.00
402.351,2646.00
403.361,3192.00
404.370,2923.00
405.380,2909.00
406.389,3302.00
407.398,3108.00
408.407,3093.00
409.414,3723.00
410.423,3330.00
411.431,2740.00
412.440,2649.00
413.448,3274.00
414.457,2823.00
415.465,2784.00
416.471,2865.00
417.479,2998.00
418.487,2769.00
419.495,3286.00
420.503,3144.00
421.510,2578.00
422.518,3156.00
423.525,3127.00
424.530,3388.00
425.537,2893.00
426.544,3209.00
427.551,2857.00
428.558,3526.00
429.565,3365.00
430.571,2851.00
431.578,2887.00
432.582,2802.00
433.588,2981.00
434.595,2631.00
435.601,3283.00
436.607,3250.00
437.612,2781.00
438.618,3354.00
439.624,2942.00
440.627,2946.00
441.633,3096.00
442.638,3587.00
443.643,3076.00
444.648,3013.00
445.653,3208.00
446.658,2861.00
447.663,3006.00
448.667,2828.00
449.672,2886.00
450.674,2932.00
451.678,2694.00
452.682,2868.00
453.687,2813.00
454.690,3580.00
455.694,3252.00
456.698,2565.00
457.702,2649.00
458.705,2786.00
459.709,2841.00
460.710,2881.00
461.713,3059.00
462.716,3063.00
463.719,2980.00
464.722,3182.00
465.725,2954.00
466.727,2807.00
467.730,3002.00
468.732,2773.00
469.735,3245.00
470.737,2897.00
471.737,2875.00
472.739,2912.00
473.741,2766.00
474.742,3058.00
475.744,3083.00
476.746,3059.00
477.747,2973.00
478.748,3153.00
479.750,2940.00
480.751,2986.00
481.752,3679.00
482.753,3054.00
483.751,3563.00
484.752,2621.00
485.753,2932.00
486.753,2859.00
487.753,2925.00
488.754,3403.00
489.754,2682.00
490.754,3308.00
491.754,3083.00
492.754,2675.00
493.753,3018.00
494.753,2873.00
495.752,3317.00
496.752,3050.00
497.749,2954.00
498.748,2820.00
499.747,3427.00
500.746,3050.00
501.745,2780.00
502.744,2741.00
503.742,3304.00
504.741,2955.00
505.739,2476.00
506.737,2892.00
507.735,3118.00
508.734,3388.00
509.732,3138.00
510.729,3325.00
511.727,2876.00
512.725,2904.00
513.720,2801.00
514.718,3257.00
515.715,2671.00
516.712,2609.00
517.709,2981.00
518.706,2866.00
519.703,3051.00
520.700,3191.00
521.696,3331.00
522.693,2910.00
523.689,2816.00
524.686,3155.00
525.682,2783.00
526.678,3475.00
527.674,2933.00
528.670,2592.00
529.666,3575.00
530.661,3450.00
531.657,3691.00
532.652,3138.00
533.648,3001.00
534.641,3194.00
535.636,3012.00
536.631,3086.00
537.626,3113.00
538.621,2722.00
539.616,2592.00
540.610,2489.00
541.605,3012.00
542.599,3046.00
543.593,2940.00
544.587,3876.00
545.581,2814.00
546.575,3020.00
547.569,2997.00
548.563,2701.00
549.557,2668.00
550.550,2769.00
551.543,2737.00
552.537,3142.00
553.530,2746.00
554.523,2777.00
555.516,3115.00
556.509,2970.00
557.502,2632.00
558.494,3173.00
559.487,2895.00
560.479,3203.00
561.472,3264.00
562.464,3145.00
563.456,3282.00
564.448,2943.00
565.440,2979.00
566.432,3365.00
567.423,2870.00
568.415,2884.00
569.404,3106.00
570.396,2823.00
571.387,3091.00
572.378,2940.00
573.369,3905.00
574.360,3668.00
575.351,2910.00
576.341,2827.00
577.332,2857.00
578.323,2659.00
579.313,2861.00
580.303,3209.00
581.293,3146.00
582.283,2962.00
583.273,3135.00
584.263,2986.00
585.253,3086.00
586.243,3124.00
587.232,2688.00
588.222,2939.00
589.211,3160.00
590.200,3068.00
591.189,2889.00
592.178,2945.00
593.167,3383.00
594.156,3216.00
595.145,2905.00
596.133,3435.00
597.122,3099.00
598.110,3167.00
599.098,3036.00
600.086,3014.00
601.074,3155.00
602.062,2826.00
603.050,2774.00
604.038,3093.00
605.025,2784.00
606.013,3163.00
607.000,3344.00
607.987,3000.00
608.975,3086.00
609.962,2761.00
610.949,3099.00
611.936,3277.00
612.922,3145.00
613.909,2708.00
614.895,3350.00
615.882,2823.00
616.868,3006.00
617.854,2742.00
618.841,3000.00
619.826,3064.00
620.812,2970.00
621.798,2808.00
622.784,3180.00
623.769,3097.00
624.755,2709.00
625.740,3048.00
626.725,2704.00
627.711,2824.00
628.698,3042.00
629.683,2815.00
630.667,3168.00
631.652,2757.00
632.637,2968.00
633.621,3157.00
634.606,2915.00
635.590,3104.00
636.574,2947.00
637.558,3061.00
638.542,3051.00
639.526,2818.00
640.510,2661.00
641.493,2994.00
642.477,2983.00
643.460,2678.00
644.444,3225.00
645.427,3230.00
646.410,2685.00
647.393,2942.00
648.376,3040.00
649.359,2887.00
650.341,3049.00
651.324,3071.00
652.307,3036.00
653.289,2916.00
654.271,2871.00
655.253,2915.00
656.235,3118.00
657.217,3196.00
658.199,2585.00
659.181,2734.00
660.163,2963.00
661.144,2797.00
662.126,2876.00
663.107,2711.00
664.088,6192.00
665.069,3218.00
666.050,2810.00
667.033,2660.00
668.014,3031.00
668.995,2572.00
669.975,2977.00
670.956,2953.00
671.936,3125.00
672.916,2922.00
673.896,3093.00
674.876,2903.00
675.856,2874.00
676.836,2762.00
677.816,2316.00
678.795,2838.00
679.775,2650.00
680.754,3025.00
681.734,3141.00
682.713,3124.00
683.692,2776.00
684.671,2605.00
685.650,2718.00
686.629,2859.00
687.607,2745.00
688.586,2789.00
689.564,2798.00
690.543,3236.00
691.523,2382.00
692.501,2834.00
693.479,2911.00
694.457,2784.00
695.435,2884.00
696.413,2653.00
697.390,2533.00
698.368,2670.00
699.345,3077.00
700.322,2936.00
701.300,3107.00
702.277,2986.00
703.254,3277.00
704.231,2590.00
705.207,2940.00
706.184,2763.00
707.161,2657.00
708.137,2799.00
709.113,2813.00
710.090,2796.00
711.068,2603.00
712.044,2623.00
713.020,2858.00
713.996,2610.00
714.971,2824.00
715.947,2835.00
716.922,2787.00
717.898,2704.00
718.873,2896.00
719.848,2716.00
720.823,2710.00
721.798,2930.00
722.773,2757.00
723.748,2564.00
724.723,3013.00
725.697,2825.00
726.672,2769.00
727.646,2487.00
728.622,2972.00
729.596,2586.00
730.570,2679.00
731.544,3054.00
732.518,3206.00
733.492,2801.00
734.466,2885.00
735.439,3014.00
736.413,3133.00
737.386,2468.00
738.359,2415.00
739.332,2518.00
740.305,2852.00
741.278,3279.00
742.251,2905.00
743.224,2775.00
744.196,2544.00
745.171,3136.00
746.143,3018.00
747.115,2770.00
748.087,2715.00
749.059,3084.00
750.031,2884.00
751.003,3629.00
751.975,3268.00
752.947,2687.00
753.918,3096.00
754.890,2544.00
755.861,2746.00
756.832,3017.00
757.803,2890.00
758.774,2804.00
759.747,2608.00
760.718,3192.00
761.689,2699.00
762.659,2588.00
763.630,3125.00
764.600,2524.00
765.570,3064.00
766.540,3131.00
767.510,2952.00
768.480,3015.00
769.450,2660.00
770.420,2797.00
771.390,2634.00
772.359,2776.00
773.329,2614.00
774.300,2505.00
775.269,2782.00
776.238,2969.00
777.207,3145.00
778.176,2505.00
779.145,2798.00
780.114,2684.00
781.083,2583.00
782.051,2759.00
783.019,2699.00
783.988,3060.00
784.956,2856.00
785.924,2975.00
786.894,2835.00
787.862,2746.00
788.830,3156.00
789.797,2612.00
790.765,2618.00
791.732,2755.00
792.700,2660.00
793.667,2593.00
794.634,2737.00
795.601,2737.00
796.568,2782.00
797.535,2864.00
798.502,3431.00
799.468,2871.00
800.437,2362.00
801.403,2629.00
802.370,3213.00
803.336,2995.00
804.302,2862.00
805.268,2485.00
806.234,2527.00
807.200,2742.00
808.166,2762.00
809.131,2568.00
810.097,2974.00
811.062,3654.00
812.027,3025.00
812.994,2593.00
813.960,2605.00
814.925,2956.00
815.889,2525.00
816.854,2998.00
817.819,2638.00
818.783,2711.00
819.748,3076.00
820.712,2739.00
821.677,2648.00
822.641,2696.00
823.605,2703.00
824.571,3105.00
825.534,2746.00
826.498,2673.00
827.462,2813.00
828.425,2623.00
829.389,3015.00
830.352,2821.00
831.315,2894.00
832.279,2510.00
833.242,2782.00
834.204,2639.00
835.167,2619.00
836.132,3008.00
837.095,2517.00
838.057,2733.00
839.020,2807.00
839.982,2851.00
840.944,2700.00
841.906,2662.00
842.868,2959.00
843.830,2527.00
844.792,3082.00
845.753,2684.00
846.715,2436.00
847.679,2582.00
848.640,2618.00
849.601,2745.00
850.562,3224.00
851.523,2704.00
852.484,2473.00
853.445,3012.00
854.406,2718.00
855.367,2748.00
856.327,3005.00
857.288,2475.00
858.248,2684.00
859.210,2701.00
860.170,2540.00
861.130,3002.00
862.090,2423.00
863.050,2632.00
864.010,2706.00
864.969,2904.00
865.929,2621.00
866.888,2482.00
867.848,2788.00
868.807,2668.00
869.766,2889.00
870.727,2743.00
871.686,2969.00
872.645,3016.00
873.604,3281.00
874.562,2790.00
875.521,2811.00
876.479,3343.00
877.437,2585.00
878.396,2614.00
879.354,3172.00
880.312,2619.00
881.270,2650.00
882.229,3095.00
883.187,2621.00
884.145,2717.00
885.102,2958.00
886.059,2801.00
887.017,2906.00
887.974,2967.00
888.931,3086.00
889.888,2508.00
890.845,2434.00
891.802,2373.00
892.758,2663.00
893.717,2428.00
894.673,2581.00
895.630,2645.00
896.586,2907.00
897.542,2679.00
898.498,2524.00
899.454,2867.00
900.410,2663.00
901.366,2678.00
902.321,2626.00
903.277,2652.00
904.232,2730.00
905.189,2463.00
906.145,2664.00
907.100,2248.00
908.055,2721.00
909.010,2893.00
909.965,2326.00
910.919,2764.00
911.874,2561.00
912.828,2771.00
913.783,2803.00
914.737,2380.00
915.693,2709.00
916.648,2915.00
917.602,2955.00
918.555,2755.00
919.509,2789.00
920.463,2731.00
921.417,2747.00
922.370,2586.00
923.324,2683.00
924.277,2667.00
925.230,2775.00
926.183,2398.00
927.138,2672.00
928.091,2946.00
929.044,2818.00
929.996,2623.00
930.949,2669.00
931.902,2832.00
932.854,2841.00
933.806,2608.00
934.758,2927.00
935.711,2991.00
936.663,2812.00
937.614,2779.00
938.568,2692.00
939.520,2402.00
940.471,2735.00
941.423,2804.00
942.374,2894.00
943.326,2717.00
944.277,2616.00
945.228,2818.00
946.179,2704.00
947.130,3028.00
948.080,2702.00
949.031,2552.00
949.984,2637.00
950.934,2689.00
951.884,2493.00
952.835,2712.00
953.785,2737.00
954.735,2631.00
955.685,2363.00
956.635,2627.00
957.585,2616.00
958.534,2623.00
959.484,2711.00
960.433,2615.00
961.383,2511.00
962.334,2960.00
963.283,2786.00
964.232,2843.00
965.181,2755.00
966.130,2783.00
967.079,2637.00
968.027,2708.00
968.976,2766.00
969.924,2602.00
970.873,2815.00
971.821,2751.00
972.769,2901.00
973.719,2857.00
974.667,2477.00
975.615,2711.00
976.562,2686.00
977.510,2447.00
978.458,2627.00
979.405,2830.00
980.352,2787.00
981.300,2992.00
982.247,2834.00
983.194,2563.00
984.141,2628.00
985.088,2718.00
986.036,2772.00
986.983,2989.00
987.930,3110.00
988.876,2384.00
989.822,2945.00
990.769,2544.00
991.715,2615.00
992.661,2428.00
993.607,2805.00
994.553,3275.00
995.498,2600.00
996.444,2315.00
997.389,2789.00
998.337,2530.00
999.282,2863.00
1000.227,2644.00
1001.173,2706.00
1002.118,2487.00
1003.062,2921.00
1004.007,2662.00
1004.952,2988.00
1005.897,2948.00
1006.841,2690.00
1007.786,2467.00
1008.730,2417.00
1009.674,3189.00
1010.618,2633.00
1011.564,2456.00
1012.508,2446.00
1013.452,2931.00
1014.396,2739.00
1015.339,2618.00
1016.283,2716.00
1017.226,2749.00
1018.170,2722.00
1019.113,2903.00
1020.056,2717.00
1020.999,2716.00
1021.942,2598.00
1022.885,2865.00
1023.828,2971.00
1024.770,2511.00
1025.715,2741.00
1026.657,2669.00
1027.600,2782.00
1028.542,2902.00
1029.484,2730.00
1030.426,2871.00
1031.368,2762.00
1032.310,2576.00
1033.251,2541.00
1034.193,2700.00
1035.135,2495.00
1036.076,2588.00
1037.017,2508.00
1037.959,2839.00
1038.900,2805.00
1039.843,2811.00
1040.784,2737.00
1041.725,2824.00
1042.665,2607.00
1043.606,2779.00
1044.547,2763.00
1045.487,2394.00
1046.427,2709.00
1047.368,2759.00
1048.308,2234.00
1049.248,2507.00
1050.188,2717.00
1051.128,2651.00
1052.067,2634.00
1053.007,2404.00
1053.947,2363.00
1054.886,2591.00
1055.827,2495.00
1056.766,2897.00
1057.706,2448.00
1058.645,2707.00
1059.584,2766.00
1060.522,2951.00
1061.461,2471.00
1062.400,2480.00
1063.338,2643.00
1064.277,2501.00
1065.215,2515.00
1066.154,2407.00
1067.092,2585.00
1068.030,2643.00
1068.968,2890.00
1069.906,3019.00
1070.843,2923.00
1071.781,2731.00
1072.720,2803.00
1073.658,2801.00
1074.595,2623.00
1075.533,2582.00
1076.470,2634.00
1077.407,2971.00
1078.344,2794.00
1079.281,2802.00
1080.217,2317.00
1081.154,2657.00
1082.091,2754.00
1083.027,2444.00
1083.964,2901.00
1084.900,2558.00
1085.836,2595.00
1086.772,2913.00
1087.708,2480.00
1088.644,2815.00
1089.580,2657.00
1090.515,2730.00
1091.451,2591.00
1092.388,2704.00
1093.324,2462.00
1094.259,3235.00
1095.194,2760.00
1096.129,2630.00
1097.064,2581.00
1097.999,2780.00
1098.934,2559.00
1099.869,2564.00
1100.803,2712.00
1101.738,2726.00
1102.672,2393.00
1103.607,2810.00
1104.541,2516.00
1105.475,2524.00
1106.409,2449.00
1107.343,2598.00
1108.277,2425.00
1109.210,2765.00
1110.144,2664.00
1111.078,2674.00
1112.011,2485.00
1112.944,2798.00
1113.878,2703.00
1114.811,2181.00
1115.744,2561.00
1116.678,2314.00
1117.611,2553.00
1118.544,2578.00
1119.477,2735.00
1120.409,2583.00
1121.342,3141.00
1122.274,2747.00
1123.206,4232.00
1124.138,2682.00
1125.070,3006.00
1126.002,2874.00
1126.934,2271.00
1127.866,2529.00
1128.798,2345.00
1129.729,2353.00
1130.661,2668.00
1131.592,2559.00
1132.523,2711.00
1133.454,2767.00
1134.385,2314.00
1135.317,2641.00
