RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1590.784,538.47
1591.658,529.87
1592.533,533.73
1593.407,541.13
1594.281,542.00
1595.155,514.07
1596.029,557.20
1596.903,539.27
1597.777,512.97
1598.651,532.43
1599.525,528.87
1600.398,471.00
1601.272,522.03
1602.144,550.37
1603.017,523.53
1603.890,542.10
1604.763,514.40
1605.636,555.23
1606.509,500.33
1607.382,523.40
1608.255,506.67
1609.128,537.83
1610.000,494.27
1610.873,546.53
1611.746,554.60
1612.616,554.93
1613.488,539.80
1614.361,495.60
1615.233,515.73
1616.105,500.47
1616.977,528.13
1617.849,513.20
1618.720,531.40
1619.592,558.30
1620.464,505.70
1621.333,534.33
1622.205,524.17
1623.076,541.73
1623.947,552.03
1624.818,513.70
1625.689,559.30
1626.560,488.63
1627.431,512.53
1628.302,520.70
1629.171,517.17
1630.042,531.87
1630.912,492.07
1631.782,453.70
1632.653,542.87
1633.523,509.27
1634.393,503.10
1635.263,503.47
1636.131,547.47
1637.001,495.70
1637.871,518.00
1638.741,484.00
1639.611,527.43
1640.480,543.27
1641.350,493.57
1642.219,528.60
1643.087,555.80
1643.956,535.73
1644.825,509.27
1645.694,533.97
1646.563,494.50
1647.432,486.50
1648.299,515.47
1649.167,506.23
1650.036,527.00
1650.904,526.37
1651.773,514.77
1652.641,511.27
1653.509,509.07
1654.376,500.70
1655.244,503.67
1656.112,479.43
1656.980,493.50
1657.847,523.40
1658.715,525.40
1659.581,522.83
1660.448,523.13
1661.316,457.37
1662.183,511.23
1663.051,487.83
1663.918,512.63
1664.783,526.57
1665.650,501.83
1666.517,550.23
1667.384,520.73
1668.251,507.00
1669.115,496.73
1669.982,494.13
1670.849,483.10
1671.715,486.00
1672.581,483.03
1673.446,484.53
1674.312,485.40
1675.178,462.57
1676.044,510.37
1676.910,515.00
1677.774,543.07
1678.639,513.47
1679.505,503.80
1680.370,501.80
1681.236,471.50
1682.099,479.40
1682.965,510.23
1683.830,494.80
1684.695,493.03
1685.560,480.07
1686.423,505.50
1687.288,496.27
1688.153,490.70
1689.017,498.90
1689.880,497.60
1690.745,541.30
1691.609,471.50
1692.473,485.90
1693.338,482.70
1694.200,498.27
1695.064,471.23
1695.928,473.23
1696.792,468.43
1697.654,465.07
1698.517,446.23
1699.381,489.90
1700.245,464.80
1701.106,498.37
1701.969,447.03
1702.833,481.37
1703.696,455.50
1704.557,469.07
1705.420,482.23
1706.283,493.00
1707.146,491.13
1708.007,456.47
1708.870,465.60
1709.732,485.63
1710.595,468.10
1711.455,478.93
1712.318,495.73
1713.180,435.53
1714.040,504.03
1714.902,482.63
1715.764,477.93
1716.626,485.00
1717.486,496.73
1718.348,480.83
1719.209,492.67
1720.071,461.50
1720.930,499.13
1721.792,508.20
1722.653,437.60
1723.512,455.23
1724.374,454.17
1725.234,488.37
1726.095,479.97
1726.954,461.00
1727.815,451.70
1728.676,482.57
1729.535,463.67
1730.395,466.63
1731.256,453.53
1732.114,493.90
1732.974,456.97
1733.834,475.33
1734.693,489.83
1735.553,492.87
1736.413,490.83
1737.272,478.43
1738.130,499.40
1738.990,501.57
1739.849,461.40
1740.707,444.20
1741.566,496.60
1742.426,488.00
1743.283,476.60
1744.142,480.60
1745.001,475.37
1745.858,448.97
1746.717,465.83
1747.576,479.00
1748.433,437.70
1749.292,473.80
1750.150,465.03
1751.007,508.17
1751.865,430.90
1752.723,460.03
1753.579,442.60
1754.438,482.80
1755.296,442.50
1756.152,466.63
1757.010,491.80
1757.865,433.00
1758.723,508.93
1759.581,478.27
1760.436,462.83
1761.294,451.53
1762.151,475.07
1763.006,456.17
1763.864,479.20
1764.721,411.27
1765.576,454.43
1766.433,445.77
1767.288,461.77
1768.144,536.07
1769.001,463.23
1769.856,427.07
1770.712,468.80
1771.568,475.47
1772.423,468.90
1773.279,493.63
1774.133,435.90
1774.989,482.10
1775.845,429.30
1776.699,469.60
1777.555,455.40
1778.409,492.57
1779.265,448.40
1780.120,451.27
1780.974,479.57
1781.829,451.97
1782.682,469.47
1783.538,481.37
1784.393,476.07
1785.246,469.47
1786.101,447.43
1786.954,459.63
1787.808,444.77
1788.661,496.87
1789.516,470.97
1790.370,387.27
1791.223,459.67
1792.077,426.77
1792.930,470.40
1793.784,446.17
1794.636,456.60
1795.490,429.70
1796.344,494.80
1797.196,426.63
1798.049,423.70
1798.901,483.27
1799.755,491.07
1800.606,426.17
1801.460,445.33
1802.311,508.30
1803.165,437.00
1804.018,416.40
1804.869,427.67
1805.722,448.07
1806.573,484.87
1807.426,437.23
1808.276,434.77
1809.129,451.70
1809.980,458.77
1810.832,478.87
1811.683,467.70
1812.535,458.30
1813.385,426.17
1814.237,422.97
1815.089,427.47
1815.940,434.57
1816.791,484.67
1817.641,440.00
1818.493,419.07
1819.343,451.97
1820.194,435.67
1821.044,445.53
1821.895,426.33
1822.745,457.87
1823.596,442.10
1824.445,434.27
1825.296,440.27
1826.145,431.63
1826.996,453.80
1827.845,469.20
1828.695,446.20
1829.544,407.57
1830.395,421.30
1831.243,438.57
1832.094,424.50
1832.942,435.53
1833.792,434.67
1834.640,424.53
1835.490,452.50
1836.338,442.40
1837.186,456.97
1838.036,396.50
1838.884,446.73
1839.733,424.17
1840.581,452.13
1841.430,452.67
1842.278,411.17
1843.127,416.33
1843.974,432.93
1844.823,456.00
1845.671,442.60
1846.519,441.53
1847.366,387.03
1848.213,424.40
1849.062,412.60
1849.909,433.30
1850.757,431.30
1851.604,483.23
1852.452,432.93
1853.298,375.33
1854.146,455.97
1854.993,424.00
1855.839,455.00
1856.687,426.73
1857.532,422.20
1858.380,426.23
1859.226,456.63
1860.073,469.20
1860.919,437.93
1861.765,408.10
1862.612,397.40
1863.457,437.70
1864.304,427.37
1865.150,464.47
1865.995,436.10
1866.842,435.23
1867.686,388.47
1868.533,420.73
1869.378,408.43
1870.223,391.40
1871.069,366.23
1871.914,433.07
1872.760,463.23
1873.604,442.43
1874.448,427.07
1875.294,409.07
1876.139,414.03
1876.984,417.67
1877.828,412.87
1878.672,424.83
1879.518,438.43
1880.361,445.23
1881.205,434.17
1882.050,422.43
1882.894,431.93
1883.739,429.23
1884.582,419.47
1885.425,439.30
1886.270,464.63
1887.113,465.23
1887.956,438.67
1888.801,423.43
1889.644,440.10
1890.486,454.57
1891.331,456.63
1892.173,392.60
1893.017,447.97
1893.860,432.47
1894.702,441.10
1895.546,430.17
1896.388,415.87
1897.230,415.07
1898.074,401.77
1898.916,410.13
1899.757,412.03
1900.601,395.33
1901.443,420.90
1902.284,404.53
1903.125,453.77
1903.969,415.77
1904.810,434.90
1905.651,376.70
1906.494,416.80
1907.335,414.20
1908.176,398.60
1909.018,413.27
1909.859,423.77
1910.700,407.90
1911.542,410.43
1912.383,473.60
1913.223,434.77
1914.064,402.53
1914.906,357.07
1915.746,412.33
1916.586,427.50
1917.428,413.67
1918.268,425.13
1919.107,423.13
1919.947,399.67
1920.789,371.50
1921.628,413.47
1922.468,443.70
1923.309,406.57
1924.148,380.63
1924.988,448.93
1925.827,423.80
1926.667,408.13
1927.507,421.20
1928.345,404.27
1929.184,449.67
1930.025,355.27
1930.864,384.03
1931.702,412.50
1932.541,426.23
1933.381,406.97
1934.219,428.73
1935.057,355.03
1935.896,419.23
1936.735,427.53
1937.573,412.20
1938.411,437.83
1939.249,407.93
1940.089,423.07
1940.927,376.90
1941.764,431.90
1942.602,413.87
1943.439,408.27
1944.278,415.93
1945.115,412.70
1945.953,421.00
1946.790,417.00
1947.628,430.83
1948.465,426.07
1949.302,402.73
1950.139,420.83
1950.976,414.33
1951.814,364.43
1952.651,420.67
1953.487,424.30
1954.323,419.53
1955.160,440.20
1955.998,420.87
1956.834,427.03
1957.670,408.27
1958.506,409.00
1959.342,380.73
1960.177,405.47
1961.015,391.47
1961.850,434.10
1962.686,406.43
1963.521,414.20
1964.357,422.83
1965.192,389.43
1966.029,416.10
1966.864,407.03
1967.699,409.23
1968.534,402.67
1969.369,391.03
1970.204,448.57
1971.040,389.23
1971.875,428.10
1972.709,409.87
1973.544,369.37
1974.378,431.53
1975.212,431.13
1976.047,366.23
1976.882,392.33
1977.716,407.17
1978.550,410.17
1979.384,423.20
1980.218,413.70
1981.052,406.23
1981.885,423.73
1982.719,399.07
1983.554,387.27
1984.388,416.20
1985.221,421.17
1986.054,431.70
1986.887,430.63
1987.720,385.13
1988.553,401.33
1989.386,417.63
1990.219,418.70
1991.053,403.17
1991.886,427.13
1992.719,392.87
1993.551,435.37
1994.383,411.57
1995.216,384.67
1996.048,380.83
1996.880,397.87
1997.712,390.67
1998.544,393.53
1999.376,380.03
2000.208,387.67
2001.040,344.43
2001.873,384.93
2002.705,407.33
2003.536,422.70
2004.367,376.67
2005.199,408.40
2006.030,402.93
2006.861,397.30
2007.692,425.23
2008.523,402.53
2009.354,414.23
2010.185,354.53
2011.016,405.37
2011.846,396.47
2012.677,411.00
2013.507,423.57
2014.338,389.23
2015.168,410.03
2015.999,384.30
2016.829,397.80
2017.659,410.97
2018.489,386.30
2019.319,416.33
2020.149,391.00
2020.980,450.63
2021.810,376.30
2022.639,416.33
2023.469,397.50
2024.298,404.40
2025.128,390.67
2025.957,376.97
2026.786,416.00
2027.615,389.83
2028.444,419.87
2029.273,384.00
2030.102,398.47
2030.931,392.20
2031.758,387.10
2032.586,424.73
2033.415,434.87
2034.243,392.47
2035.072,416.10
2035.900,443.17
2036.728,410.23
2037.556,399.03
2038.385,388.53
2039.213,396.40
2040.040,436.57
2040.868,406.67
2041.696,438.63
2042.524,385.67
2043.351,415.93
2044.179,402.93
2045.006,405.53
2045.006,405.53

Max Intensity Wave.,216.841
Max Intensity Data,5069.27
Min Intensity Wave.,2001.040
Min Intensity Data,344.43
FWHM Wave.,400.645
FWHM Value,1.34
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.64292
G/D Gband Wave.,1544.364
G/D Gband Intensity,622.77
G/D Dband Wave.,1301.698
G/D Dband Intensity,968.65

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No15
146.591,2409.00
147.626,2212.00
148.664,2192.00
149.699,2676.00
150.737,2406.00
151.772,2530.00
152.809,2568.00
153.846,2476.00
154.881,2545.00
155.918,2069.00
156.953,2461.00
157.989,2776.00
159.026,2636.00
160.060,2847.00
161.096,3067.00
162.130,2671.00
163.167,2736.00
164.200,2612.00
165.236,2847.00
166.272,2867.00
167.305,2407.00
168.341,2712.00
169.374,2960.00
170.409,2962.00
171.445,2890.00
172.477,2670.00
173.512,2561.00
174.545,2841.00
175.580,3045.00
176.614,3240.00
177.647,2992.00
178.681,3254.00
179.713,3563.00
180.747,3022.00
181.781,2880.00
182.813,3177.00
183.847,3301.00
184.878,2847.00
185.912,3185.00
186.945,3349.00
187.976,3255.00
189.010,2914.00
190.043,3042.00
191.073,3139.00
192.106,2902.00
193.137,3398.00
194.170,2740.00
195.202,3089.00
196.232,2859.00
197.265,3201.00
198.297,3268.00
199.327,2945.00
200.359,3159.00
201.388,3570.00
202.420,3110.00
203.452,3304.00
204.481,2843.00
205.512,3502.00
206.544,3285.00
207.573,3236.00
208.604,3636.00
209.635,3739.00
210.663,3180.00
211.694,3166.00
212.725,3001.00
213.753,3004.00
214.783,3591.00
215.813,3468.00
216.841,3184.00
217.871,3378.00
218.899,3089.00
219.929,3339.00
220.959,3060.00
221.986,3353.00
223.016,2913.00
224.045,3367.00
225.072,3279.00
226.101,3413.00
227.130,3462.00
228.157,3010.00
229.185,2506.00
230.214,3370.00
231.241,3003.00
232.269,2608.00
233.297,2865.00
234.323,3452.00
235.351,3008.00
236.379,3302.00
237.407,2965.00
238.433,3154.00
239.460,3317.00
240.488,3325.00
241.513,3417.00
242.540,3274.00
243.568,3428.00
244.592,3475.00
245.619,3406.00
246.646,3163.00
247.671,3137.00
248.697,2992.00
249.724,3223.00
250.748,3213.00
251.774,3190.00
252.801,3522.00
253.827,3332.00
254.850,3323.00
255.876,2827.00
256.902,3352.00
257.925,3172.00
258.951,2905.00
259.976,2931.00
260.999,3347.00
262.024,3016.00
263.049,3881.00
264.074,3342.00
265.097,3262.00
266.122,3331.00
267.146,3240.00
268.168,3443.00
269.193,3044.00
270.217,3436.00
271.241,2850.00
272.263,3080.00
273.287,3398.00
274.311,2973.00
275.332,3496.00
276.356,3044.00
277.379,3300.00
278.402,3341.00
279.424,3123.00
280.447,3064.00
281.470,2889.00
282.492,3316.00
283.513,3091.00
284.536,3399.00
285.558,3384.00
286.581,3319.00
287.601,3036.00
288.623,2998.00
289.645,3258.00
290.665,3357.00
291.687,3330.00
292.709,3309.00
293.730,3661.00
294.750,3073.00
295.771,2942.00
296.792,3276.00
297.813,3106.00
298.832,3283.00
299.853,2898.00
300.874,3197.00
301.895,3192.00
302.913,3197.00
303.934,3499.00
304.954,3188.00
305.975,3406.00
306.993,2897.00
308.013,3335.00
309.033,3242.00
310.052,3105.00
311.072,3064.00
312.090,3238.00
313.109,3450.00
314.129,3685.00
315.148,3223.00
316.165,3312.00
317.184,3424.00
318.203,2913.00
319.222,2950.00
320.238,3366.00
321.257,3052.00
322.275,2881.00
323.294,3207.00
324.312,3352.00
325.328,3472.00
326.346,3525.00
327.364,3463.00
328.382,3346.00
329.397,3317.00
330.415,3432.00
331.432,3443.00
332.450,3519.00
333.467,3672.00
334.482,2754.00
335.499,3561.00
336.516,3075.00
337.533,2727.00
338.547,3060.00
339.564,3069.00
340.580,3283.00
341.597,3123.00
342.613,3682.00
343.627,3181.00
344.643,3230.00
345.659,3339.00
346.675,3198.00
347.690,3088.00
348.704,3287.00
349.719,3077.00
350.735,2911.00
351.750,3425.00
352.765,3181.00
353.778,3166.00
354.793,3371.00
355.808,3010.00
356.822,3418.00
357.837,2791.00
358.851,3481.00
359.864,3175.00
360.878,2913.00
361.892,3125.00
362.906,3415.00
363.920,2722.00
364.932,3243.00
365.945,3307.00
366.959,3182.00
367.972,3138.00
368.986,2873.00
369.999,3651.00
371.010,3054.00
372.023,3580.00
373.036,3116.00
374.049,3622.00
375.061,3302.00
376.072,3168.00
377.084,3052.00
378.097,2848.00
379.109,3417.00
380.121,3204.00
381.133,2861.00
382.143,3372.00
383.155,2928.00
384.166,3095.00
385.178,3316.00
386.189,3430.00
387.201,2889.00
388.212,3104.00
389.221,3131.00
390.232,3233.00
391.243,3112.00
392.254,3246.00
393.264,3076.00
394.275,3438.00
395.283,3398.00
396.294,3861.00
397.304,3713.00
398.314,3325.00
399.324,3248.00
400.334,2792.00
401.344,3342.00
402.351,2815.00
403.361,3439.00
404.370,3188.00
405.380,3116.00
406.389,3577.00
407.398,3315.00
408.407,3247.00
409.414,3385.00
410.423,3528.00
411.431,2970.00
412.440,2875.00
413.448,3583.00
414.457,3046.00
415.465,2981.00
416.471,3072.00
417.479,3227.00
418.487,2994.00
419.495,3541.00
420.503,3338.00
421.510,2788.00
422.518,3367.00
423.525,3416.00
424.530,3627.00
425.537,3104.00
426.544,3481.00
427.551,3011.00
428.558,3836.00
429.565,3694.00
430.571,3068.00
431.578,3090.00
432.582,3046.00
433.588,3164.00
434.595,2768.00
435.601,3537.00
436.607,3409.00
437.612,2940.00
438.618,3561.00
439.624,3156.00
440.627,3110.00
441.633,3318.00
442.638,3876.00
443.643,3351.00
444.648,3260.00
445.653,3413.00
446.658,3092.00
447.663,3220.00
448.667,3094.00
449.672,3132.00
450.674,3171.00
451.678,2892.00
452.682,3076.00
453.687,3024.00
454.690,3857.00
455.694,3495.00
456.698,2721.00
457.702,2840.00
458.705,2972.00
459.709,2974.00
460.710,3082.00
461.713,3202.00
462.716,3237.00
463.719,3196.00
464.722,3385.00
465.725,3132.00
466.727,2977.00
467.730,3254.00
468.732,2956.00
469.735,3534.00
470.737,3112.00
471.737,3075.00
472.739,3093.00
473.741,2993.00
474.742,3264.00
475.744,3265.00
476.746,3254.00
477.747,3155.00
478.748,3366.00
479.750,3104.00
480.751,3199.00
481.752,4000.00
482.753,3283.00
483.751,3832.00
484.752,2789.00
485.753,3194.00
486.753,3069.00
487.753,3155.00
488.754,3653.00
489.754,2899.00
490.754,3568.00
491.754,3323.00
492.754,2890.00
493.753,3211.00
494.753,3098.00
495.752,3537.00
496.752,3227.00
497.749,3200.00
498.748,3059.00
499.747,3676.00
500.746,3326.00
501.745,2954.00
502.744,2912.00
503.742,3531.00
504.741,3125.00
505.739,2596.00
506.737,3024.00
507.735,3333.00
508.734,3595.00
509.732,3350.00
510.729,3560.00
511.727,3073.00
512.725,3094.00
513.720,2942.00
514.718,3469.00
515.715,2885.00
516.712,2826.00
517.709,3160.00
518.706,3081.00
519.703,3215.00
520.700,3438.00
521.696,3549.00
522.693,3092.00
523.689,3030.00
524.686,3394.00
525.682,2941.00
526.678,3719.00
527.674,3121.00
528.670,2709.00
529.666,3729.00
530.661,3682.00
531.657,3874.00
532.652,3407.00
533.648,3210.00
534.641,3423.00
535.636,3248.00
536.631,3328.00
537.626,3338.00
538.621,2925.00
539.616,2770.00
540.610,2648.00
541.605,3164.00
542.599,3285.00
543.593,3174.00
544.587,4088.00
545.581,3004.00
546.575,3244.00
547.569,3219.00
548.563,2873.00
549.557,2833.00
550.550,2953.00
551.543,2937.00
552.537,3335.00
553.530,2943.00
554.523,2939.00
555.516,3334.00
556.509,3146.00
557.502,2795.00
558.494,3443.00
559.487,3086.00
560.479,3416.00
561.472,3460.00
562.464,3363.00
563.456,3510.00
564.448,3141.00
565.440,3184.00
566.432,3629.00
567.423,3087.00
568.415,3101.00
569.404,3302.00
570.396,3008.00
571.387,3326.00
572.378,3206.00
573.369,4210.00
574.360,3892.00
575.351,3176.00
576.341,3024.00
577.332,3056.00
578.323,2840.00
579.313,3052.00
580.303,3437.00
581.293,3317.00
582.283,3168.00
583.273,3285.00
584.263,3212.00
585.253,3263.00
586.243,3350.00
587.232,2800.00
588.222,3122.00
589.211,3380.00
590.200,3219.00
591.189,3124.00
592.178,3176.00
593.167,3621.00
594.156,3485.00
595.145,3075.00
596.133,3696.00
597.122,3304.00
598.110,3426.00
599.098,3271.00
600.086,3171.00
601.074,3385.00
602.062,2992.00
603.050,2916.00
604.038,3294.00
605.025,2990.00
606.013,3426.00
607.000,3577.00
607.987,3224.00
608.975,3309.00
609.962,2953.00
610.949,3353.00
611.936,3470.00
612.922,3388.00
613.909,2898.00
614.895,3602.00
615.882,2991.00
616.868,3173.00
617.854,2920.00
618.841,3189.00
619.826,3341.00
620.812,3191.00
621.798,2966.00
622.784,3384.00
623.769,3295.00
624.755,2882.00
625.740,3258.00
626.725,2876.00
627.711,3045.00
628.698,3275.00
629.683,2985.00
630.667,3388.00
631.652,2937.00
632.637,3162.00
633.621,3390.00
634.606,3091.00
635.590,3296.00
636.574,3115.00
637.558,3256.00
638.542,3257.00
639.526,3034.00
640.510,2792.00
641.493,3215.00
642.477,3157.00
643.460,2850.00
644.444,3433.00
645.427,3449.00
646.410,2815.00
647.393,3138.00
648.376,3289.00
649.359,3098.00
650.341,3307.00
651.324,3246.00
652.307,3264.00
653.289,3111.00
654.271,3048.00
655.253,3079.00
656.235,3341.00
657.217,3457.00
658.199,2806.00
659.181,2933.00
660.163,3186.00
661.144,3038.00
662.126,3058.00
663.107,2960.00
664.088,5007.00
665.069,3405.00
666.050,3012.00
667.033,2873.00
668.014,3224.00
668.995,2730.00
669.975,3151.00
670.956,3148.00
671.936,3327.00
672.916,3145.00
673.896,3293.00
674.876,3067.00
675.856,3036.00
676.836,2910.00
677.816,2459.00
678.795,2975.00
679.775,2846.00
680.754,3237.00
681.734,3393.00
682.713,3367.00
683.692,2939.00
684.671,2792.00
685.650,2914.00
686.629,3066.00
687.607,2883.00
688.586,2962.00
689.564,3048.00
690.543,3504.00
691.523,2492.00
692.501,2999.00
693.479,3097.00
694.457,2968.00
695.435,3032.00
696.413,2825.00
697.390,2650.00
698.368,2846.00
699.345,3289.00
700.322,3133.00
701.300,3251.00
702.277,3233.00
703.254,3465.00
704.231,2710.00
705.207,3159.00
706.184,2955.00
707.161,2830.00
708.137,2999.00
709.113,2984.00
710.090,3007.00
711.068,2742.00
712.044,2808.00
713.020,2970.00
713.996,2757.00
714.971,2959.00
715.947,3029.00
716.922,2993.00
717.898,2865.00
718.873,3074.00
719.848,2930.00
720.823,2847.00
721.798,3139.00
722.773,2883.00
723.748,2677.00
724.723,3221.00
725.697,2999.00
726.672,2947.00
727.646,2659.00
728.622,3186.00
729.596,2727.00
730.570,2903.00
731.544,3235.00
732.518,3479.00
733.492,3016.00
734.466,3051.00
735.439,3206.00
736.413,3327.00
737.386,2574.00
738.359,2544.00
739.332,2671.00
740.305,3000.00
741.278,3558.00
742.251,3093.00
743.224,2889.00
744.196,2679.00
745.171,3333.00
746.143,3201.00
747.115,2911.00
748.087,2883.00
749.059,3271.00
750.031,3099.00
751.003,3911.00
751.975,3459.00
752.947,2846.00
753.918,3287.00
754.890,2735.00
755.861,2930.00
756.832,3227.00
757.803,3032.00
758.774,3030.00
759.747,2750.00
760.718,3428.00
761.689,2935.00
762.659,2729.00
763.630,3336.00
764.600,2716.00
765.570,3240.00
766.540,3334.00
767.510,3082.00
768.480,3200.00
769.450,2880.00
770.420,2988.00
771.390,2812.00
772.359,2948.00
773.329,2820.00
774.300,2668.00
775.269,2908.00
776.238,3208.00
777.207,3381.00
778.176,2676.00
779.145,2988.00
780.114,2832.00
781.083,2692.00
782.051,2927.00
783.019,2825.00
783.988,3325.00
784.956,2976.00
785.924,3149.00
786.894,3063.00
787.862,2863.00
788.830,3298.00
789.797,2792.00
790.765,2718.00
791.732,2935.00
792.700,2807.00
793.667,2717.00
794.634,2920.00
795.601,2888.00
796.568,2946.00
797.535,3007.00
798.502,3643.00
799.468,3113.00
800.437,2536.00
801.403,2837.00
802.370,3466.00
803.336,3127.00
804.302,3046.00
805.268,2593.00
806.234,2703.00
807.200,2892.00
808.166,2963.00
809.131,2740.00
810.097,3122.00
811.062,3875.00
812.027,3192.00
812.994,2727.00
813.960,2772.00
814.925,3101.00
815.889,2643.00
816.854,3156.00
817.819,2779.00
818.783,2924.00
819.748,3311.00
820.712,2894.00
821.677,2748.00
822.641,2863.00
823.605,2900.00
824.571,3319.00
825.534,2897.00
826.498,2829.00
827.462,2959.00
828.425,2764.00
829.389,3275.00
830.352,2963.00
831.315,3075.00
832.279,2635.00
833.242,2968.00
834.204,2826.00
835.167,2815.00
836.132,3227.00
837.095,2682.00
838.057,2844.00
839.020,2989.00
839.982,3030.00
840.944,2847.00
841.906,2765.00
842.868,3117.00
843.830,2683.00
844.792,3204.00
845.753,2858.00
846.715,2591.00
847.679,2747.00
848.640,2738.00
849.601,2881.00
850.562,3485.00
851.523,2906.00
852.484,2626.00
853.445,3189.00
854.406,2874.00
855.367,2866.00
856.327,3217.00
857.288,2621.00
858.248,2843.00
859.210,2833.00
860.170,2637.00
861.130,3206.00
862.090,2518.00
863.050,2747.00
864.010,2819.00
864.969,3054.00
865.929,2765.00
866.888,2633.00
867.848,2950.00
868.807,2798.00
869.766,3040.00
870.727,2878.00
871.686,3170.00
872.645,3149.00
873.604,3484.00
874.562,2956.00
875.521,2988.00
876.479,3545.00
877.437,2738.00
878.396,2729.00
879.354,3352.00
880.312,2784.00
881.270,2807.00
882.229,3268.00
883.187,2738.00
884.145,2793.00
885.102,3081.00
886.059,2975.00
887.017,3061.00
887.974,3141.00
888.931,3246.00
889.888,2643.00
890.845,2595.00
891.802,2475.00
892.758,2786.00
893.717,2552.00
894.673,2742.00
895.630,2763.00
896.586,3094.00
897.542,2845.00
898.498,2652.00
899.454,3005.00
900.410,2807.00
901.366,2829.00
902.321,2755.00
903.277,2836.00
904.232,2898.00
905.189,2643.00
906.145,2779.00
907.100,2323.00
908.055,2897.00
909.010,3057.00
909.965,2471.00
910.919,2951.00
911.874,2719.00
912.828,2898.00
913.783,2963.00
914.737,2495.00
915.693,2906.00
916.648,3058.00
917.602,3140.00
918.555,2947.00
919.509,2998.00
920.463,2881.00
921.417,2909.00
922.370,2685.00
923.324,2831.00
924.277,2813.00
925.230,2935.00
926.183,2535.00
927.138,2806.00
928.091,3118.00
929.044,2963.00
929.996,2806.00
930.949,2810.00
931.902,2985.00
932.854,3012.00
933.806,2746.00
934.758,3161.00
935.711,3144.00
936.663,2903.00
937.614,2969.00
938.568,2896.00
939.520,2486.00
940.471,2808.00
941.423,2919.00
942.374,3042.00
943.326,2929.00
944.277,2789.00
945.228,2992.00
946.179,2823.00
947.130,3217.00
948.080,2798.00
949.031,2695.00
949.984,2845.00
950.934,2859.00
951.884,2606.00
952.835,2833.00
953.785,2922.00
954.735,2731.00
955.685,2475.00
956.635,2753.00
957.585,2794.00
958.534,2753.00
959.484,2854.00
960.433,2746.00
961.383,2591.00
962.334,3129.00
963.283,2903.00
964.232,3036.00
965.181,2889.00
966.130,2954.00
967.079,2762.00
968.027,2903.00
968.976,2893.00
969.924,2734.00
970.873,3005.00
971.821,2920.00
972.769,3106.00
973.719,2979.00
974.667,2624.00
975.615,2899.00
976.562,2889.00
977.510,2581.00
978.458,2759.00
979.405,2981.00
980.352,2891.00
981.300,3098.00
982.247,2923.00
983.194,2666.00
984.141,2783.00
985.088,2911.00
986.036,2924.00
986.983,3171.00
987.930,3296.00
988.876,2502.00
989.822,3146.00
990.769,2713.00
991.715,2746.00
992.661,2580.00
993.607,2948.00
994.553,3472.00
995.498,2735.00
996.444,2397.00
997.389,2948.00
998.337,2692.00
999.282,3037.00
1000.227,2774.00
1001.173,2858.00
1002.118,2573.00
1003.062,3048.00
1004.007,2854.00
1004.952,3168.00
1005.897,3140.00
1006.841,2839.00
1007.786,2592.00
1008.730,2576.00
1009.674,3392.00
1010.618,2816.00
1011.564,2647.00
1012.508,2529.00
1013.452,3129.00
1014.396,2909.00
1015.339,2740.00
1016.283,2838.00
1017.226,2906.00
1018.170,2839.00
1019.113,3042.00
1020.056,2864.00
1020.999,2852.00
1021.942,2773.00
1022.885,3038.00
1023.828,3189.00
1024.770,2696.00
1025.715,2868.00
1026.657,2810.00
1027.600,2881.00
1028.542,3099.00
1029.484,2909.00
1030.426,2993.00
1031.368,2936.00
1032.310,2750.00
1033.251,2662.00
1034.193,2811.00
1035.135,2630.00
1036.076,2776.00
1037.017,2689.00
1037.959,2996.00
1038.900,2947.00
1039.843,2908.00
1040.784,2885.00
1041.725,2947.00
1042.665,2729.00
1043.606,2902.00
1044.547,2900.00
1045.487,2503.00
1046.427,2823.00
1047.368,2910.00
1048.308,2352.00
1049.248,2640.00
1050.188,2859.00
1051.128,2762.00
1052.067,2804.00
1053.007,2525.00
1053.947,2496.00
1054.886,2671.00
1055.827,2660.00
1056.766,3125.00
1057.706,2591.00
1058.645,2761.00
1059.584,2902.00
1060.522,3121.00
1061.461,2582.00
1062.400,2582.00
1063.338,2782.00
1064.277,2652.00
1065.215,2650.00
1066.154,2540.00
1067.092,2697.00
1068.030,2749.00
1068.968,3000.00
1069.906,3165.00
1070.843,3108.00
1071.781,2859.00
1072.720,2958.00
1073.658,2932.00
1074.595,2734.00
1075.533,2681.00
1076.470,2730.00
1077.407,3157.00
1078.344,2869.00
1079.281,2933.00
1080.217,2427.00
1081.154,2797.00
1082.091,2907.00
1083.027,2570.00
1083.964,3083.00
1084.900,2670.00
1085.836,2743.00
1086.772,3010.00
1087.708,2589.00
1088.644,3018.00
1089.580,2817.00
1090.515,2899.00
1091.451,2744.00
1092.388,2882.00
1093.324,2541.00
1094.259,3427.00
1095.194,2870.00
1096.129,2780.00
1097.064,2740.00
1097.999,2971.00
1098.934,2638.00
1099.869,2673.00
1100.803,2849.00
1101.738,2852.00
1102.672,2559.00
1103.607,2953.00
1104.541,2682.00
1105.475,2671.00
1106.409,2564.00
1107.343,2762.00
