RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1590.784,505.50
1591.658,464.50
1592.533,525.00
1593.407,524.75
1594.281,512.00
1595.155,516.75
1596.029,514.25
1596.903,482.25
1597.777,466.00
1598.651,518.50
1599.525,521.25
1600.398,476.00
1601.272,482.75
1602.144,529.75
1603.017,491.50
1603.890,543.50
1604.763,470.50
1605.636,508.00
1606.509,480.00
1607.382,474.75
1608.255,511.50
1609.128,485.00
1610.000,495.00
1610.873,519.50
1611.746,491.50
1612.616,500.50
1613.488,486.50
1614.361,491.50
1615.233,507.75
1616.105,507.50
1616.977,517.25
1617.849,550.00
1618.720,492.25
1619.592,532.75
1620.464,494.50
1621.333,507.50
1622.205,487.25
1623.076,467.75
1623.947,497.75
1624.818,495.25
1625.689,479.75
1626.560,503.75
1627.431,499.75
1628.302,513.75
1629.171,511.00
1630.042,488.75
1630.912,493.75
1631.782,471.00
1632.653,476.75
1633.523,502.25
1634.393,505.50
1635.263,505.75
1636.131,486.25
1637.001,513.75
1637.871,499.75
1638.741,472.50
1639.611,463.25
1640.480,484.50
1641.350,509.25
1642.219,485.25
1643.087,476.00
1643.956,483.50
1644.825,489.00
1645.694,491.25
1646.563,487.25
1647.432,488.25
1648.299,462.50
1649.167,493.50
1650.036,474.00
1650.904,416.50
1651.773,447.75
1652.641,484.25
1653.509,466.50
1654.376,487.00
1655.244,447.50
1656.112,522.00
1656.980,490.75
1657.847,509.75
1658.715,465.25
1659.581,501.50
1660.448,507.75
1661.316,469.00
1662.183,456.00
1663.051,477.00
1663.918,438.25
1664.783,460.00
1665.650,467.50
1666.517,498.75
1667.384,421.25
1668.251,422.75
1669.115,488.50
1669.982,465.25
1670.849,482.75
1671.715,515.50
1672.581,464.75
1673.446,531.50
1674.312,463.25
1675.178,444.75
1676.044,509.50
1676.910,470.25
1677.774,464.75
1678.639,464.25
1679.505,480.00
1680.370,498.50
1681.236,424.75
1682.099,462.75
1682.965,463.00
1683.830,470.75
1684.695,474.25
1685.560,483.75
1686.423,465.25
1687.288,456.75
1688.153,478.00
1689.017,470.00
1689.880,473.50
1690.745,465.00
1691.609,434.25
1692.473,461.75
1693.338,412.50
1694.200,462.50
1695.064,454.75
1695.928,442.75
1696.792,490.25
1697.654,452.75
1698.517,463.50
1699.381,484.50
1700.245,440.00
1701.106,447.50
1701.969,455.00
1702.833,451.25
1703.696,452.75
1704.557,470.50
1705.420,460.00
1706.283,451.50
1707.146,468.75
1708.007,482.75
1708.870,460.25
1709.732,444.25
1710.595,456.75
1711.455,514.25
1712.318,437.75
1713.180,437.50
1714.040,468.00
1714.902,432.25
1715.764,439.00
1716.626,457.75
1717.486,458.50
1718.348,464.25
1719.209,482.00
1720.071,452.50
1720.930,470.75
1721.792,437.00
1722.653,434.00
1723.512,441.25
1724.374,462.75
1725.234,434.75
1726.095,466.75
1726.954,482.25
1727.815,409.75
1728.676,439.00
1729.535,435.00
1730.395,459.00
1731.256,420.25
1732.114,418.75
1732.974,427.75
1733.834,452.50
1734.693,415.25
1735.553,486.25
1736.413,454.25
1737.272,454.75
1738.130,422.50
1738.990,452.25
1739.849,455.00
1740.707,453.00
1741.566,496.75
1742.426,464.25
1743.283,442.00
1744.142,493.25
1745.001,466.00
1745.858,466.25
1746.717,424.00
1747.576,460.75
1748.433,478.00
1749.292,441.75
1750.150,425.75
1751.007,467.50
1751.865,460.75
1752.723,414.00
1753.579,432.25
1754.438,435.00
1755.296,471.50
1756.152,479.00
1757.010,427.75
1757.865,435.75
1758.723,425.25
1759.581,455.75
1760.436,446.50
1761.294,439.75
1762.151,463.25
1763.006,458.75
1763.864,452.50
1764.721,407.25
1765.576,455.00
1766.433,444.50
1767.288,459.00
1768.144,409.00
1769.001,445.25
1769.856,450.50
1770.712,414.75
1771.568,468.50
1772.423,442.50
1773.279,448.00
1774.133,427.50
1774.989,473.25
1775.845,433.50
1776.699,448.50
1777.555,429.75
1778.409,475.75
1779.265,448.75
1780.120,447.50
1780.974,416.00
1781.829,451.75
1782.682,433.25
1783.538,458.25
1784.393,464.00
1785.246,402.75
1786.101,431.00
1786.954,449.00
1787.808,440.25
1788.661,436.50
1789.516,465.00
1790.370,407.50
1791.223,469.00
1792.077,458.75
1792.930,439.00
1793.784,421.50
1794.636,404.25
1795.490,404.50
1796.344,437.75
1797.196,408.75
1798.049,464.50
1798.901,431.00
1799.755,439.50
1800.606,433.25
1801.460,394.00
1802.311,400.50
1803.165,459.50
1804.018,419.75
1804.869,446.75
1805.722,437.50
1806.573,460.50
1807.426,478.25
1808.276,395.50
1809.129,442.25
1809.980,433.75
1810.832,380.50
1811.683,457.75
1812.535,411.25
1813.385,413.75
1814.237,447.25
1815.089,461.75
1815.940,411.00
1816.791,449.25
1817.641,438.00
1818.493,480.75
1819.343,431.75
1820.194,437.50
1821.044,435.75
1821.895,416.00
1822.745,408.00
1823.596,416.75
1824.445,389.50
1825.296,380.25
1826.145,444.50
1826.996,389.00
1827.845,409.75
1828.695,456.75
1829.544,450.50
1830.395,421.50
1831.243,418.50
1832.094,426.00
1832.942,431.75
1833.792,457.25
1834.640,407.25
1835.490,381.50
1836.338,432.00
1837.186,416.25
1838.036,404.25
1838.884,419.00
1839.733,376.50
1840.581,453.50
1841.430,478.00
1842.278,419.25
1843.127,425.50
1843.974,433.00
1844.823,412.00
1845.671,450.50
1846.519,452.25
1847.366,428.50
1848.213,390.50
1849.062,394.50
1849.909,430.75
1850.757,454.00
1851.604,441.50
1852.452,438.25
1853.298,425.50
1854.146,414.25
1854.993,431.50
1855.839,389.75
1856.687,417.25
1857.532,402.50
1858.380,389.50
1859.226,451.50
1860.073,439.00
1860.919,443.00
1861.765,440.50
1862.612,468.50
1863.457,413.25
1864.304,435.50
1865.150,376.50
1865.995,422.75
1866.842,437.50
1867.686,404.75
1868.533,438.75
1869.378,416.50
1870.223,412.25
1871.069,430.50
1871.914,386.00
1872.760,424.25
1873.604,458.75
1874.448,414.50
1875.294,429.50
1876.139,406.25
1876.984,426.25
1877.828,370.25
1878.672,399.25
1879.518,420.75
1880.361,389.25
1881.205,456.25
1882.050,422.75
1882.894,406.75
1883.739,410.75
1884.582,456.00
1885.425,412.75
1886.270,367.25
1887.113,406.25
1887.956,402.25
1888.801,421.00
1889.644,406.00
1890.486,427.25
1891.331,414.75
1892.173,433.00
1893.017,426.75
1893.860,380.50
1894.702,387.25
1895.546,396.25
1896.388,437.50
1897.230,448.50
1898.074,429.50
1898.916,410.75
1899.757,434.25
1900.601,414.75
1901.443,418.50
1902.284,406.50
1903.125,450.00
1903.969,392.75
1904.810,416.25
1905.651,417.50
1906.494,427.50
1907.335,457.50
1908.176,405.25
1909.018,358.75
1909.859,454.50
1910.700,358.25
1911.542,417.50
1912.383,402.75
1913.223,425.75
1914.064,404.25
1914.906,393.25
1915.746,402.50
1916.586,436.00
1917.428,410.75
1918.268,412.00
1919.107,399.00
1919.947,378.50
1920.789,410.75
1921.628,391.25
1922.468,442.50
1923.309,403.25
1924.148,438.25
1924.988,417.25
1925.827,398.50
1926.667,425.75
1927.507,472.75
1928.345,397.00
1929.184,455.00
1930.025,408.00
1930.864,426.50
1931.702,382.75
1932.541,407.50
1933.381,405.25
1934.219,350.50
1935.057,427.75
1935.896,391.00
1936.735,394.50
1937.573,425.75
1938.411,384.25
1939.249,410.00
1940.089,387.75
1940.927,380.75
1941.764,409.25
1942.602,366.00
1943.439,456.25
1944.278,407.50
1945.115,393.25
1945.953,385.00
1946.790,407.00
1947.628,341.00
1948.465,412.25
1949.302,372.00
1950.139,385.00
1950.976,412.25
1951.814,403.50
1952.651,420.75
1953.487,389.25
1954.323,370.25
1955.160,373.75
1955.998,428.50
1956.834,398.25
1957.670,396.75
1958.506,428.75
1959.342,402.00
1960.177,449.25
1961.015,392.50
1961.850,384.75
1962.686,427.00
1963.521,410.50
1964.357,410.00
1965.192,424.50
1966.029,404.25
1966.864,380.50
1967.699,416.50
1968.534,414.25
1969.369,394.25
1970.204,406.00
1971.040,383.25
1971.875,415.50
1972.709,394.00
1973.544,388.00
1974.378,399.75
1975.212,358.75
1976.047,399.25
1976.882,386.25
1977.716,378.50
1978.550,415.00
1979.384,366.00
1980.218,397.50
1981.052,397.25
1981.885,354.50
1982.719,417.25
1983.554,371.75
1984.388,384.00
1985.221,397.75
1986.054,402.25
1986.887,377.25
1987.720,409.75
1988.553,374.75
1989.386,350.00
1990.219,393.00
1991.053,379.75
1991.886,394.25
1992.719,392.50
1993.551,396.25
1994.383,377.25
1995.216,407.25
1996.048,384.50
1996.880,382.50
1997.712,432.00
1998.544,374.00
1999.376,375.00
2000.208,409.50
2001.040,451.50
2001.873,374.25
2002.705,382.50
2003.536,420.75
2004.367,407.00
2005.199,421.50
2006.030,370.00
2006.861,397.75
2007.692,411.25
2008.523,380.25
2009.354,374.50
2010.185,389.25
2011.016,371.25
2011.846,317.25
2012.677,339.50
2013.507,384.75
2014.338,417.50
2015.168,396.25
2015.999,421.00
2016.829,404.00
2017.659,390.25
2018.489,412.00
2019.319,411.00
2020.149,374.25
2020.980,392.50
2021.810,365.50
2022.639,386.50
2023.469,413.50
2024.298,383.75
2025.128,429.50
2025.957,382.50
2026.786,414.75
2027.615,423.25
2028.444,377.75
2029.273,392.50
2030.102,440.25
2030.931,382.00
2031.758,396.25
2032.586,410.00
2033.415,440.50
2034.243,403.00
2035.072,361.50
2035.900,401.25
2036.728,416.50
2037.556,440.50
2038.385,405.50
2039.213,399.50
2040.040,419.50
2040.868,391.25
2041.696,412.00
2042.524,389.00
2043.351,400.25
2044.179,410.50
2045.006,356.75
2045.006,356.75

Max Intensity Wave.,216.841
Max Intensity Data,4448.75
Min Intensity Wave.,2011.846
Min Intensity Data,317.25
FWHM Wave.,606.453
FWHM Value,24.29
Pressure Wave.,686.510
Pressure Value [GPa],-20.11022
G/D Ratio,0.59173
G/D Gband Wave.,1555.826
G/D Gband Intensity,571.92
G/D Dband Wave.,1309.866
G/D Dband Intensity,966.52

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No187
146.591,2244.00
147.626,2111.00
148.664,2061.00
149.699,2539.00
150.737,2276.00
151.772,2425.00
152.809,2386.00
153.846,2302.00
154.881,2411.00
155.918,2004.00
156.953,2282.00
157.989,2632.00
159.026,2432.00
160.060,2667.00
161.096,2852.00
162.130,2548.00
163.167,2585.00
164.200,2453.00
165.236,2662.00
166.272,2696.00
167.305,2320.00
168.341,2578.00
169.374,2783.00
170.409,2800.00
171.445,2745.00
172.477,2560.00
173.512,2416.00
174.545,2691.00
175.580,2876.00
176.614,3079.00
177.647,2841.00
178.681,3065.00
179.713,3350.00
180.747,2841.00
181.781,2750.00
182.813,3023.00
183.847,3078.00
184.878,2725.00
185.912,3003.00
186.945,3149.00
187.976,3114.00
189.010,2737.00
190.043,2871.00
191.073,2935.00
192.106,2738.00
193.137,3228.00
194.170,2546.00
195.202,2930.00
196.232,2711.00
197.265,3004.00
198.297,3125.00
199.327,2812.00
200.359,3004.00
201.388,3330.00
202.420,2896.00
203.452,3110.00
204.481,2696.00
205.512,3365.00
206.544,3096.00
207.573,3065.00
208.604,3385.00
209.635,3525.00
210.663,2979.00
211.694,2985.00
212.725,2879.00
213.753,2818.00
214.783,3423.00
215.813,3287.00
216.841,2970.00
217.871,3214.00
218.899,2928.00
219.929,3155.00
220.959,2903.00
221.986,3164.00
223.016,2760.00
224.045,3145.00
225.072,3139.00
226.101,3203.00
227.130,3276.00
228.157,2856.00
229.185,2354.00
230.214,3255.00
231.241,2846.00
232.269,2477.00
233.297,2689.00
234.323,3264.00
235.351,2803.00
236.379,3105.00
237.407,2738.00
238.433,2915.00
239.460,3136.00
240.488,3150.00
241.513,3215.00
242.540,3125.00
243.568,3219.00
244.592,3236.00
245.619,3225.00
246.646,2971.00
247.671,2915.00
248.697,2798.00
249.724,2993.00
250.748,3027.00
251.774,3058.00
252.801,3314.00
253.827,3132.00
254.850,3143.00
255.876,2734.00
256.902,3185.00
257.925,3005.00
258.951,2756.00
259.976,2798.00
260.999,3073.00
262.024,2830.00
263.049,3675.00
264.074,3165.00
265.097,3057.00
266.122,3126.00
267.146,3061.00
268.168,3255.00
269.193,2886.00
270.217,3242.00
271.241,2729.00
272.263,2870.00
273.287,3218.00
274.311,2820.00
275.332,3304.00
276.356,2866.00
277.379,3105.00
278.402,3129.00
279.424,2977.00
280.447,2893.00
281.470,2728.00
282.492,3099.00
283.513,2943.00
284.536,3203.00
285.558,3130.00
286.581,3161.00
287.601,2862.00
288.623,2826.00
289.645,3071.00
290.665,3108.00
291.687,3163.00
292.709,3121.00
293.730,3404.00
294.750,2914.00
295.771,2768.00
296.792,3070.00
297.813,2907.00
298.832,3037.00
299.853,2757.00
300.874,3028.00
301.895,2996.00
302.913,2979.00
303.934,3290.00
304.954,3050.00
305.975,3177.00
306.993,2757.00
308.013,3106.00
309.033,3041.00
310.052,2969.00
311.072,2891.00
312.090,3067.00
313.109,3272.00
314.129,3470.00
315.148,3007.00
316.165,3091.00
317.184,3282.00
318.203,2749.00
319.222,2776.00
320.238,3167.00
321.257,2774.00
322.275,2697.00
323.294,2999.00
324.312,3136.00
325.328,3287.00
326.346,3312.00
327.364,3275.00
328.382,3155.00
329.397,3185.00
330.415,3234.00
331.432,3293.00
332.450,3263.00
333.467,3427.00
334.482,2595.00
335.499,3397.00
336.516,2903.00
337.533,2603.00
338.547,2834.00
339.564,2858.00
340.580,3103.00
341.597,2982.00
342.613,3499.00
343.627,3001.00
344.643,3065.00
345.659,3127.00
346.675,2988.00
347.690,2891.00
348.704,3083.00
349.719,2907.00
350.735,2755.00
351.750,3196.00
352.765,3003.00
353.778,2995.00
354.793,3170.00
355.808,2838.00
356.822,3177.00
357.837,2658.00
358.851,3222.00
359.864,2977.00
360.878,2748.00
361.892,2954.00
362.906,3209.00
363.920,2625.00
364.932,3135.00
365.945,3113.00
366.959,2992.00
367.972,2975.00
368.986,2755.00
369.999,3402.00
371.010,2847.00
372.023,3416.00
373.036,3006.00
374.049,3399.00
375.061,3112.00
376.072,2998.00
377.084,2872.00
378.097,2700.00
379.109,3190.00
380.121,3017.00
381.133,2709.00
382.143,3192.00
383.155,2768.00
384.166,2932.00
385.178,3138.00
386.189,3203.00
387.201,2697.00
388.212,2932.00
389.221,2949.00
390.232,3033.00
391.243,2970.00
392.254,3046.00
393.264,2849.00
394.275,3222.00
395.283,3187.00
396.294,3645.00
397.304,3493.00
398.314,3146.00
399.324,3013.00
400.334,2642.00
401.344,3163.00
402.351,2694.00
403.361,3241.00
404.370,3014.00
405.380,2904.00
406.389,3399.00
407.398,3137.00
408.407,3111.00
409.414,3176.00
410.423,3332.00
411.431,2787.00
412.440,2650.00
413.448,3347.00
414.457,2909.00
415.465,2804.00
416.471,2890.00
417.479,3016.00
418.487,2818.00
419.495,3323.00
420.503,3140.00
421.510,2616.00
422.518,3181.00
423.525,3173.00
424.530,3454.00
425.537,2956.00
426.544,3237.00
427.551,2871.00
428.558,3642.00
429.565,3476.00
430.571,2876.00
431.578,2870.00
432.582,2938.00
433.588,3004.00
434.595,2669.00
435.601,3321.00
436.607,3284.00
437.612,2788.00
438.618,3349.00
439.624,2970.00
440.627,2975.00
441.633,3148.00
442.638,3645.00
443.643,3082.00
444.648,3000.00
445.653,3170.00
446.658,2909.00
447.663,3010.00
448.667,2880.00
449.672,2900.00
450.674,3017.00
451.678,2738.00
452.682,2896.00
453.687,2848.00
454.690,3573.00
455.694,3295.00
456.698,2569.00
457.702,2660.00
458.705,2824.00
459.709,2855.00
460.710,2878.00
461.713,3055.00
462.716,3096.00
463.719,3004.00
464.722,3230.00
465.725,2988.00
466.727,2843.00
467.730,3012.00
468.732,2813.00
469.735,3304.00
470.737,2933.00
471.737,2935.00
472.739,2909.00
473.741,2790.00
474.742,3128.00
475.744,3099.00
476.746,3043.00
477.747,2999.00
478.748,3188.00
479.750,2945.00
480.751,3007.00
481.752,3754.00
482.753,3098.00
483.751,3548.00
484.752,2606.00
485.753,3031.00
486.753,2832.00
487.753,3017.00
488.754,3416.00
489.754,2721.00
490.754,3346.00
491.754,3136.00
492.754,2686.00
493.753,3056.00
494.753,2907.00
495.752,3328.00
496.752,3076.00
497.749,2997.00
498.748,2917.00
499.747,3455.00
500.746,3057.00
501.745,2761.00
502.744,2791.00
503.742,3350.00
504.741,2939.00
505.739,2499.00
506.737,2879.00
507.735,3150.00
508.734,3420.00
509.732,3118.00
510.729,3318.00
511.727,2939.00
512.725,2940.00
513.720,2793.00
514.718,3297.00
515.715,2701.00
516.712,2670.00
517.709,3000.00
518.706,2934.00
519.703,3082.00
520.700,3211.00
521.696,3353.00
522.693,2944.00
523.689,2869.00
524.686,3193.00
525.682,2814.00
526.678,3483.00
527.674,2945.00
528.670,2575.00
529.666,3515.00
530.661,3449.00
531.657,3155.00
532.652,3202.00
533.648,3038.00
534.641,3210.00
535.636,3083.00
536.631,3106.00
537.626,3153.00
538.621,2753.00
539.616,2608.00
540.610,2515.00
541.605,3012.00
542.599,3059.00
543.593,3014.00
544.587,3909.00
545.581,2855.00
546.575,3064.00
547.569,3062.00
548.563,2713.00
549.557,2670.00
550.550,2791.00
551.543,2753.00
552.537,3156.00
553.530,2811.00
554.523,2785.00
555.516,3122.00
556.509,2983.00
557.502,2668.00
558.494,3215.00
559.487,2946.00
560.479,3172.00
561.472,3226.00
562.464,3120.00
563.456,3314.00
564.448,2957.00
565.440,2996.00
566.432,3357.00
567.423,2877.00
568.415,2869.00
569.404,3107.00
570.396,2821.00
571.387,3142.00
572.378,3022.00
573.369,3955.00
574.360,3687.00
575.351,2974.00
576.341,2841.00
577.332,2876.00
578.323,2742.00
579.313,2883.00
580.303,3285.00
581.293,3166.00
582.283,2992.00
583.273,3153.00
584.263,3011.00
585.253,3155.00
586.243,3208.00
587.232,2672.00
588.222,2950.00
589.211,3218.00
590.200,3111.00
591.189,2912.00
592.178,2960.00
593.167,3401.00
594.156,3336.00
595.145,2902.00
596.133,3488.00
597.122,3121.00
598.110,3222.00
599.098,3044.00
600.086,3048.00
601.074,3196.00
602.062,2851.00
603.050,2781.00
604.038,3108.00
605.025,2789.00
606.013,3280.00
607.000,3351.00
607.987,3023.00
608.975,3100.00
609.962,2795.00
610.949,3112.00
611.936,3211.00
612.922,3130.00
613.909,2705.00
614.895,3395.00
615.882,2837.00
616.868,3022.00
617.854,2789.00
618.841,3022.00
619.826,3091.00
620.812,2990.00
621.798,2784.00
622.784,3198.00
623.769,3121.00
624.755,2719.00
625.740,3045.00
626.725,2729.00
627.711,2857.00
628.698,3110.00
629.683,2819.00
630.667,3174.00
631.652,2762.00
632.637,2991.00
633.621,3157.00
634.606,2918.00
635.590,3120.00
636.574,2921.00
637.558,3023.00
638.542,3034.00
639.526,2833.00
640.510,2613.00
641.493,3051.00
642.477,3003.00
643.460,2688.00
644.444,3235.00
645.427,3266.00
646.410,2675.00
647.393,2994.00
648.376,3064.00
649.359,2939.00
650.341,3116.00
651.324,3098.00
652.307,3089.00
653.289,2937.00
654.271,2830.00
655.253,2912.00
656.235,3156.00
657.217,3238.00
658.199,2686.00
659.181,2753.00
660.163,3033.00
661.144,2864.00
662.126,2905.00
663.107,2788.00
664.088,4758.00
665.069,3263.00
666.050,2808.00
667.033,2730.00
668.014,3056.00
668.995,2552.00
669.975,3007.00
670.956,3008.00
671.936,3153.00
672.916,2932.00
673.896,3120.00
674.876,2898.00
675.856,2897.00
676.836,2738.00
677.816,2296.00
678.795,2800.00
679.775,2689.00
680.754,3007.00
681.734,3165.00
682.713,3168.00
683.692,2773.00
684.671,2659.00
685.650,2767.00
686.629,2851.00
687.607,2736.00
688.586,2762.00
689.564,2867.00
690.543,3259.00
691.523,2403.00
692.501,2844.00
693.479,2912.00
694.457,2787.00
695.435,2875.00
696.413,2650.00
697.390,2524.00
698.368,2684.00
699.345,3075.00
700.322,2918.00
701.300,3117.00
702.277,3056.00
703.254,3281.00
704.231,2543.00
705.207,2980.00
706.184,2791.00
707.161,2660.00
708.137,2858.00
709.113,2827.00
710.090,2832.00
711.068,2602.00
712.044,2620.00
713.020,2881.00
713.996,2618.00
714.971,2816.00
715.947,2825.00
716.922,2845.00
717.898,2743.00
718.873,2897.00
719.848,2749.00
720.823,2706.00
721.798,2970.00
722.773,2758.00
723.748,2518.00
724.723,3003.00
725.697,2840.00
726.672,2797.00
727.646,2529.00
728.622,3028.00
729.596,2634.00
730.570,2733.00
731.544,3091.00
732.518,3275.00
733.492,2817.00
734.466,2900.00
735.439,2970.00
736.413,3082.00
737.386,2438.00
738.359,2435.00
739.332,2537.00
740.305,2876.00
741.278,3305.00
742.251,2913.00
743.224,2718.00
744.196,2567.00
745.171,3152.00
746.143,3003.00
747.115,2758.00
748.087,2741.00
749.059,3075.00
750.031,2925.00
751.003,3711.00
751.975,3317.00
752.947,2646.00
753.918,3086.00
754.890,2591.00
755.861,2750.00
756.832,3022.00
757.803,2801.00
758.774,2817.00
759.747,2615.00
760.718,3228.00
761.689,2760.00
762.659,2603.00
763.630,3146.00
764.600,2567.00
765.570,3101.00
766.540,3096.00
767.510,2926.00
768.480,3025.00
769.450,2739.00
770.420,2774.00
771.390,2644.00
772.359,2737.00
773.329,2662.00
774.300,2518.00
775.269,2729.00
776.238,2980.00
777.207,3155.00
778.176,2504.00
779.145,2784.00
780.114,2698.00
781.083,2549.00
782.051,2754.00
783.019,2684.00
783.988,3085.00
784.956,2857.00
785.924,2975.00
786.894,2877.00
787.862,2696.00
788.830,3107.00
789.797,2639.00
790.765,2643.00
791.732,2802.00
792.700,2673.00
793.667,2599.00
794.634,2779.00
795.601,2726.00
796.568,2785.00
797.535,2826.00
798.502,3419.00
799.468,2895.00
800.437,2417.00
801.403,2655.00
802.370,3308.00
803.336,2982.00
804.302,2886.00
805.268,2482.00
806.234,2567.00
807.200,2737.00
808.166,2772.00
809.131,2589.00
810.097,2989.00
811.062,3634.00
812.027,2998.00
812.994,2593.00
813.960,2610.00
814.925,2938.00
815.889,2528.00
816.854,3012.00
817.819,2650.00
818.783,2720.00
819.748,3057.00
820.712,2768.00
821.677,2621.00
822.641,2737.00
823.605,2680.00
824.571,3127.00
825.534,2725.00
826.498,2659.00
827.462,2798.00
828.425,2636.00
829.389,3058.00
830.352,2806.00
831.315,2934.00
832.279,2505.00
833.242,2812.00
834.204,2660.00
835.167,2652.00
836.132,3065.00
837.095,2530.00
838.057,2729.00
839.020,2800.00
839.982,2857.00
840.944,2674.00
841.906,2637.00
842.868,2958.00
843.830,2544.00
844.792,3066.00
845.753,2700.00
846.715,2434.00
847.679,2621.00
848.640,2628.00
849.601,2764.00
850.562,3241.00
851.523,2689.00
852.484,2491.00
853.445,3008.00
854.406,2728.00
855.367,2726.00
856.327,3042.00
857.288,2515.00
858.248,2665.00
859.210,2713.00
860.170,2545.00
861.130,2988.00
862.090,2399.00
863.050,2638.00
864.010,2726.00
864.969,2910.00
865.929,2556.00
866.888,2503.00
867.848,2829.00
868.807,2649.00
869.766,2868.00
870.727,2736.00
871.686,3007.00
872.645,2991.00
873.604,3299.00
874.562,2749.00
875.521,2785.00
876.479,3311.00
877.437,2626.00
878.396,2578.00
879.354,3178.00
880.312,2623.00
881.270,2674.00
882.229,3120.00
883.187,2609.00
884.145,2704.00
885.102,2927.00
886.059,2837.00
887.017,2885.00
887.974,2970.00
888.931,3076.00
889.888,2490.00
890.845,2442.00
891.802,2366.00
892.758,2664.00
893.717,2465.00
894.673,2561.00
895.630,2636.00
896.586,2885.00
897.542,2697.00
898.498,2526.00
899.454,2835.00
900.410,2689.00
901.366,2655.00
902.321,3730.00
903.277,2696.00
904.232,2751.00
905.189,2499.00
906.145,2667.00
907.100,2217.00
908.055,2724.00
909.010,2915.00
909.965,2319.00
910.919,2798.00
911.874,2614.00
912.828,2796.00
913.783,2815.00
914.737,2335.00
915.693,2809.00
916.648,2896.00
917.602,2985.00
918.555,2803.00
919.509,2835.00
920.463,2731.00
921.417,2781.00
922.370,2574.00
923.324,2695.00
924.277,2651.00
925.230,2726.00
926.183,2414.00
927.138,2688.00
928.091,2934.00
929.044,2854.00
929.996,2692.00
930.949,2640.00
931.902,2793.00
932.854,2840.00
933.806,2604.00
934.758,2960.00
935.711,2985.00
936.663,2799.00
937.614,2820.00
938.568,2769.00
939.520,2357.00
940.471,2703.00
941.423,2759.00
942.374,2869.00
943.326,2743.00
944.277,2631.00
945.228,2839.00
946.179,2730.00
947.130,3035.00
948.080,2691.00
949.031,2567.00
949.984,2686.00
950.934,2688.00
951.884,2462.00
952.835,2703.00
953.785,2747.00
954.735,2645.00
955.685,2341.00
956.635,2620.00
957.585,2626.00
958.534,2630.00
959.484,2770.00
960.433,2602.00
961.383,2453.00
962.334,2968.00
963.283,2768.00
964.232,2865.00
965.181,2724.00
966.130,2810.00
967.079,2677.00
968.027,2692.00
968.976,2726.00
969.924,2620.00
970.873,2788.00
971.821,2718.00
972.769,2920.00
973.719,2853.00
974.667,2501.00
975.615,2741.00
976.562,2705.00
977.510,2449.00
978.458,2611.00
979.405,2819.00
980.352,2778.00
981.300,2974.00
982.247,2810.00
983.194,2543.00
984.141,2619.00
985.088,2700.00
986.036,2788.00
986.983,2988.00
987.930,3110.00
988.876,2383.00
989.822,2969.00
990.769,2552.00
991.715,2616.00
992.661,2420.00
993.607,2799.00
994.553,3287.00
995.498,2629.00
996.444,2288.00
997.389,2817.00
998.337,2531.00
999.282,2846.00
1000.227,2611.00
1001.173,2705.00
1002.118,2446.00
1003.062,2935.00
1004.007,2668.00
1004.952,3039.00
1005.897,2930.00
1006.841,2708.00
1007.786,2479.00
1008.730,2453.00
1009.674,3135.00
1010.618,2664.00
1011.564,2484.00
1012.508,2411.00
1013.452,2918.00
1014.396,2711.00
1015.339,2632.00
1016.283,2709.00
1017.226,2735.00
1018.170,2700.00
1019.113,2859.00
1020.056,2716.00
1020.999,2718.00
1021.942,2575.00
1022.885,2865.00
1023.828,3002.00
1024.770,2485.00
1025.715,2728.00
1026.657,2730.00
1027.600,2770.00
1028.542,2932.00
1029.484,2755.00
1030.426,2833.00
1031.368,2808.00
1032.310,2577.00
1033.251,2513.00
1034.193,2719.00
1035.135,2482.00
1036.076,2629.00
1037.017,2530.00
1037.959,2850.00
1038.900,2774.00
1039.843,2808.00
1040.784,2754.00
1041.725,2805.00
1042.665,2616.00
1043.606,2757.00
1044.547,2756.00
1045.487,2356.00
1046.427,2683.00
1047.368,2785.00
1048.308,2238.00
1049.248,2496.00
1050.188,2684.00
1051.128,2579.00
1052.067,2667.00
1053.007,2388.00
1053.947,2397.00
1054.886,2552.00
1055.827,2478.00
1056.766,2935.00
1057.706,2492.00
1058.645,2659.00
1059.584,2737.00
1060.522,2997.00
1061.461,2474.00
1062.400,2496.00
1063.338,2658.00
1064.277,2507.00
1065.215,2530.00
1066.154,2401.00
1067.092,2597.00
1068.030,2605.00
1068.968,2870.00
1069.906,2977.00
1070.843,2935.00
1071.781,2751.00
1072.720,2822.00
1073.658,2812.00
1074.595,2591.00
1075.533,2542.00
1076.470,2571.00
1077.407,2989.00
1078.344,2761.00
1079.281,2798.00
1080.217,2297.00
1081.154,2630.00
1082.091,2746.00
1083.027,2463.00
1083.964,2916.00
1084.900,2555.00
1085.836,2620.00
1086.772,2901.00
1087.708,2487.00
1088.644,2833.00
1089.580,2683.00
1090.515,2761.00
1091.451,2595.00
1092.388,2710.00
1093.324,2451.00
1094.259,3211.00
1095.194,2746.00
1096.129,2622.00
1097.064,2580.00
1097.999,2810.00
1098.934,2523.00
1099.869,2504.00
1100.803,2724.00
1101.738,2709.00
1102.672,2409.00
1103.607,2846.00
1104.541,2592.00
1105.475,2548.00
1106.409,2422.00
1107.343,2615.00
