RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1561.000,879.50
1561.877,848.60
1562.755,835.87
1563.632,869.43
1564.509,848.97
1565.386,830.33
1566.264,817.57
1567.141,867.53
1568.017,854.37
1568.894,870.73
1569.771,823.53
1570.648,811.23
1571.524,865.70
1572.401,849.17
1573.277,841.13
1574.153,830.23
1575.029,854.17
1575.906,805.37
1576.781,847.70
1577.657,833.80
1578.533,849.13
1579.409,819.07
1580.285,850.40
1581.160,832.30
1582.036,849.60
1582.911,844.50
1583.786,801.23
1584.662,807.73
1585.537,812.27
1586.412,814.27
1587.287,836.93
1588.160,841.17
1589.035,846.80
1589.909,802.30
1590.784,830.50
1591.658,853.00
1592.533,817.60
1593.407,811.53
1594.281,830.30
1595.155,821.20
1596.029,826.63
1596.903,832.27
1597.777,824.50
1598.651,807.93
1599.525,835.40
1600.398,837.43
1601.272,810.20
1602.144,796.40
1603.017,822.53
1603.890,813.00
1604.763,823.97
1605.636,827.03
1606.509,791.67
1607.382,809.63
1608.255,798.77
1609.128,832.07
1610.000,819.33
1610.873,837.97
1611.746,812.37
1612.616,800.83
1613.488,803.90
1614.361,813.43
1615.233,838.30
1616.105,798.87
1616.977,817.10
1617.849,838.27
1618.720,776.73
1619.592,795.93
1620.464,804.67
1621.333,773.53
1622.205,775.17
1623.076,801.73
1623.947,799.73
1624.818,834.37
1625.689,812.27
1626.560,817.63
1627.431,783.73
1628.302,820.20
1629.171,806.67
1630.042,777.50
1630.912,799.73
1631.782,812.47
1632.653,799.27
1633.523,769.43
1634.393,837.10
1635.263,810.43
1636.131,801.73
1637.001,771.73
1637.871,777.10
1638.741,780.10
1639.611,789.33
1640.480,811.43
1641.350,764.23
1642.219,788.73
1643.087,801.70
1643.956,784.07
1644.825,806.00
1645.694,802.83
1646.563,778.03
1647.432,812.60
1648.299,759.67
1649.167,780.57
1650.036,804.07
1650.904,784.73
1651.773,758.40
1652.641,819.73
1653.509,803.07
1654.376,773.73
1655.244,776.70
1656.112,775.37
1656.980,843.63
1657.847,769.57
1658.715,779.17
1659.581,791.13
1660.448,753.53
1661.316,736.63
1662.183,791.70
1663.051,760.70
1663.918,774.17
1664.783,749.33
1665.650,789.43
1666.517,759.63
1667.384,777.97
1668.251,779.60
1669.115,750.30
1669.982,772.03
1670.849,786.50
1671.715,814.10
1672.581,774.50
1673.446,776.30
1674.312,788.37
1675.178,750.90
1676.044,760.90
1676.910,803.93
1677.774,759.47
1678.639,779.40
1679.505,780.50
1680.370,767.57
1681.236,788.00
1682.099,753.63
1682.965,785.13
1683.830,772.23
1684.695,777.93
1685.560,759.03
1686.423,776.43
1687.288,759.23
1688.153,804.33
1689.017,740.20
1689.880,768.10
1690.745,754.30
1691.609,780.50
1692.473,760.07
1693.338,775.67
1694.200,755.47
1695.064,805.63
1695.928,777.90
1696.792,745.43
1697.654,781.93
1698.517,758.10
1699.381,772.83
1700.245,756.13
1701.106,764.20
1701.969,772.27
1702.833,764.00
1703.696,732.97
1704.557,772.67
1705.420,770.43
1706.283,739.77
1707.146,768.30
1708.007,779.40
1708.870,754.93
1709.732,744.10
1710.595,756.27
1711.455,724.97
1712.318,753.40
1713.180,775.90
1714.040,790.10
1714.902,763.53
1715.764,789.50
1716.626,738.60
1717.486,719.97
1718.348,726.87
1719.209,593.67
1720.071,727.67
1720.930,759.23
1721.792,768.40
1722.653,729.80
1723.512,710.90
1724.374,756.20
1725.234,731.43
1726.095,735.90
1726.954,755.90
1727.815,783.47
1728.676,769.80
1729.535,799.90
1730.395,752.93
1731.256,708.30
1732.114,774.23
1732.974,727.30
1733.834,738.97
1734.693,745.40
1735.553,753.93
1736.413,716.77
1737.272,749.30
1738.130,708.80
1738.990,760.33
1739.849,745.57
1740.707,742.80
1741.566,734.80
1742.426,745.00
1743.283,734.67
1744.142,745.27
1745.001,758.83
1745.858,757.13
1746.717,724.03
1747.576,744.87
1748.433,716.03
1749.292,736.50
1750.150,763.87
1751.007,731.20
1751.865,718.23
1752.723,763.23
1753.579,722.83
1754.438,719.87
1755.296,755.00
1756.152,726.97
1757.010,735.80
1757.865,729.97
1758.723,780.53
1759.581,716.53
1760.436,716.03
1761.294,733.37
1762.151,736.73
1763.006,735.90
1763.864,736.57
1764.721,735.80
1765.576,756.90
1766.433,744.67
1767.288,729.20
1768.144,710.07
1769.001,763.67
1769.856,761.10
1770.712,737.83
1771.568,697.33
1772.423,758.70
1773.279,726.53
1774.133,714.17
1774.989,703.80
1775.845,732.00
1776.699,710.43
1777.555,719.37
1778.409,707.47
1779.265,709.73
1780.120,701.70
1780.974,737.60
1781.829,758.63
1782.682,708.47
1783.538,741.53
1784.393,734.13
1785.246,739.17
1786.101,750.20
1786.954,720.97
1787.808,710.23
1788.661,720.40
1789.516,744.77
1790.370,736.77
1791.223,731.57
1792.077,705.60
1792.930,716.90
1793.784,702.07
1794.636,721.73
1795.490,709.67
1796.344,706.80
1797.196,717.67
1798.049,729.83
1798.901,739.10
1799.755,732.53
1800.606,754.17
1801.460,692.73
1802.311,715.67
1803.165,706.87
1804.018,711.27
1804.869,763.73
1805.722,728.67
1806.573,709.77
1807.426,688.80
1808.276,751.70
1809.129,728.53
1809.980,720.13
1810.832,703.60
1811.683,730.90
1812.535,730.23
1813.385,673.00
1814.237,738.60
1815.089,714.63
1815.940,690.40
1816.791,750.93
1817.641,709.10
1818.493,717.20
1819.343,704.57
1820.194,741.67
1821.044,680.33
1821.895,714.40
1822.745,715.60
1823.596,735.53
1824.445,693.60
1825.296,695.07
1826.145,757.93
1826.996,715.53
1827.845,691.37
1828.695,710.93
1829.544,719.43
1830.395,742.03
1831.243,723.60
1832.094,724.77
1832.942,738.67
1833.792,696.63
1834.640,702.17
1835.490,721.80
1836.338,724.33
1837.186,750.30
1838.036,692.67
1838.884,724.70
1839.733,711.83
1840.581,696.50
1841.430,712.57
1842.278,734.70
1843.127,703.63
1843.974,725.43
1844.823,721.77
1845.671,709.70
1846.519,706.23
1847.366,677.77
1848.213,728.50
1849.062,696.27
1849.909,721.97
1850.757,711.60
1851.604,731.70
1852.452,703.57
1853.298,707.83
1854.146,718.90
1854.993,678.27
1855.839,746.40
1856.687,701.37
1857.532,682.73
1858.380,714.23
1859.226,707.50
1860.073,684.77
1860.919,723.13
1861.765,718.00
1862.612,724.07
1863.457,731.77
1864.304,686.83
1865.150,710.50
1865.995,709.73
1866.842,703.93
1867.686,700.33
1868.533,673.83
1869.378,690.23
1870.223,731.80
1871.069,693.60
1871.914,668.37
1872.760,711.57
1873.604,701.43
1874.448,677.47
1875.294,701.73
1876.139,710.57
1876.984,676.40
1877.828,690.37
1878.672,700.83
1879.518,724.23
1880.361,708.07
1881.205,693.53
1882.050,716.37
1882.894,726.40
1883.739,687.40
1884.582,669.00
1885.425,691.70
1886.270,701.03
1887.113,717.27
1887.956,719.50
1888.801,695.97
1889.644,711.50
1890.486,688.07
1891.331,711.17
1892.173,662.30
1893.017,683.43
1893.860,695.93
1894.702,698.87
1895.546,729.83
1896.388,723.47
1897.230,674.43
1898.074,675.77
1898.916,657.03
1899.757,678.20
1900.601,669.20
1901.443,698.50
1902.284,706.07
1903.125,698.63
1903.969,664.97
1904.810,704.73
1905.651,686.10
1906.494,719.00
1907.335,696.90
1908.176,667.77
1909.018,704.77
1909.859,666.00
1910.700,664.27
1911.542,695.63
1912.383,737.77
1913.223,713.83
1914.064,728.20
1914.906,671.70
1915.746,666.97
1916.586,688.37
1917.428,703.30
1918.268,730.40
1919.107,704.00
1919.947,683.60
1920.789,694.87
1921.628,699.33
1922.468,696.37
1923.309,696.07
1924.148,679.83
1924.988,701.60
1925.827,703.00
1926.667,707.93
1927.507,670.80
1928.345,684.10
1929.184,655.37
1930.025,685.97
1930.864,695.57
1931.702,679.57
1932.541,661.73
1933.381,706.07
1934.219,687.20
1935.057,676.93
1935.896,705.17
1936.735,678.17
1937.573,697.43
1938.411,700.80
1939.249,710.57
1940.089,688.10
1940.927,737.40
1941.764,678.43
1942.602,667.43
1943.439,696.70
1944.278,676.17
1945.115,711.60
1945.953,654.37
1946.790,680.37
1947.628,694.20
1948.465,674.77
1949.302,709.53
1950.139,670.97
1950.976,657.20
1951.814,710.50
1952.651,679.67
1953.487,702.13
1954.323,666.23
1955.160,689.33
1955.998,680.13
1956.834,705.87
1957.670,688.37
1958.506,623.97
1959.342,681.07
1960.177,698.13
1961.015,691.07
1961.850,697.33
1962.686,708.57
1963.521,693.70
1964.357,700.10
1965.192,679.33
1966.029,667.57
1966.864,663.80
1967.699,700.83
1968.534,683.97
1969.369,671.10
1970.204,671.83
1971.040,680.00
1971.875,674.17
1972.709,674.87
1973.544,678.40
1974.378,688.43
1975.212,691.97
1976.047,690.07
1976.882,706.37
1977.716,666.50
1978.550,696.63
1979.384,670.53
1980.218,683.97
1981.052,677.17
1981.885,678.13
1982.719,671.83
1983.554,678.20
1984.388,708.23
1985.221,648.40
1986.054,684.13
1986.887,700.47
1987.720,678.13
1988.553,692.17
1989.386,696.17
1990.219,683.90
1991.053,669.20
1991.886,660.50
1992.719,651.60
1993.551,670.13
1994.383,662.97
1995.216,656.50
1996.048,691.37
1996.880,668.37
1997.712,672.60
1998.544,690.07
1999.376,694.07
2000.208,638.67
2001.040,679.83
2001.873,673.77
2002.705,679.87
2003.536,673.93
2004.367,687.37
2005.199,680.30
2006.030,691.80
2006.861,625.43
2007.692,682.57
2008.523,659.67
2009.354,695.60
2010.185,694.47
2011.016,698.77
2011.846,675.00
2012.677,671.77
2013.507,673.90
2014.338,665.13
2015.168,688.80
2015.999,658.80
2016.829,673.63
2017.659,734.17
2018.489,680.33
2019.319,695.10
2020.149,676.43
2020.980,700.60
2021.810,667.20
2022.639,689.00
2023.469,664.20
2024.298,695.73
2025.128,665.63
2025.957,679.63
2026.786,685.80
2027.615,662.07
2028.444,683.13
2029.273,707.27
2030.102,682.13
2030.931,679.20
2031.758,687.83
2032.586,702.47
2033.415,667.77
2034.243,673.47
2035.072,707.73
2035.900,741.10
2036.728,716.40
2037.556,700.03
2038.385,700.60
2039.213,661.67
2040.040,711.93
2040.868,705.37
2041.696,710.33
2042.524,717.20
2043.351,669.90
2044.179,673.53
2045.006,668.27
2045.006,668.27

Max Intensity Wave.,219.929
Max Intensity Data,6772.63
Min Intensity Wave.,1719.209
Min Intensity Data,593.67
FWHM Wave.,401.228
FWHM Value,0.36
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.65831
G/D Gband Wave.,1557.525
G/D Gband Intensity,908.52
G/D Dband Wave.,1300.806
G/D Dband Intensity,1380.07

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No247
146.591,2215.00
147.626,2082.00
148.664,2024.00
149.699,2603.00
150.737,2219.00
151.772,2387.00
152.809,2349.00
153.846,2269.00
154.881,2363.00
155.918,1938.00
156.953,2243.00
157.989,2571.00
159.026,2434.00
160.060,2594.00
161.096,2860.00
162.130,2455.00
163.167,2530.00
164.200,2436.00
165.236,2592.00
166.272,2669.00
167.305,2270.00
168.341,2548.00
169.374,2736.00
170.409,2732.00
171.445,2710.00
172.477,2472.00
173.512,2393.00
174.545,2597.00
175.580,2872.00
176.614,3041.00
177.647,2769.00
178.681,3030.00
179.713,3335.00
180.747,2809.00
181.781,2735.00
182.813,2963.00
183.847,3037.00
184.878,2682.00
185.912,2938.00
186.945,3106.00
187.976,3006.00
189.010,2695.00
190.043,2781.00
191.073,2881.00
192.106,2721.00
193.137,3124.00
194.170,2534.00
195.202,2902.00
196.232,2623.00
197.265,2987.00
198.297,3017.00
199.327,2749.00
200.359,2933.00
201.388,3282.00
202.420,2883.00
203.452,3079.00
204.481,2639.00
205.512,3247.00
206.544,3061.00
207.573,3051.00
208.604,3371.00
209.635,3507.00
210.663,2886.00
211.694,2962.00
212.725,2818.00
213.753,2791.00
214.783,3346.00
215.813,3208.00
216.841,2957.00
217.871,3076.00
218.899,2879.00
219.929,3064.00
220.959,2841.00
221.986,3147.00
223.016,2752.00
224.045,3131.00
225.072,3081.00
226.101,3130.00
227.130,3194.00
228.157,2825.00
229.185,2338.00
230.214,3126.00
231.241,2841.00
232.269,2444.00
233.297,2678.00
234.323,3177.00
235.351,2784.00
236.379,3047.00
237.407,2720.00
238.433,2917.00
239.460,3099.00
240.488,3069.00
241.513,3186.00
242.540,3105.00
243.568,3162.00
244.592,3178.00
245.619,3198.00
246.646,2924.00
247.671,2966.00
248.697,2749.00
249.724,2948.00
250.748,2964.00
251.774,2972.00
252.801,3257.00
253.827,3062.00
254.850,3057.00
255.876,2640.00
256.902,3120.00
257.925,2958.00
258.951,2697.00
259.976,2734.00
260.999,3057.00
262.024,2741.00
263.049,3561.00
264.074,3087.00
265.097,2993.00
266.122,3047.00
267.146,3030.00
268.168,3163.00
269.193,2802.00
270.217,3215.00
271.241,2638.00
272.263,2861.00
273.287,3162.00
274.311,2768.00
275.332,3246.00
276.356,2821.00
277.379,3063.00
278.402,3108.00
279.424,2900.00
280.447,2857.00
281.470,2699.00
282.492,3051.00
283.513,2868.00
284.536,3121.00
285.558,3090.00
286.581,3106.00
287.601,2803.00
288.623,2752.00
289.645,3034.00
290.665,3097.00
291.687,3112.00
292.709,3067.00
293.730,3349.00
294.750,2833.00
295.771,2759.00
296.792,3032.00
297.813,2923.00
298.832,3002.00
299.853,2735.00
300.874,2958.00
301.895,2964.00
302.913,2971.00
303.934,3217.00
304.954,3039.00
305.975,3145.00
306.993,2733.00
308.013,3099.00
309.033,2970.00
310.052,2895.00
311.072,2878.00
312.090,3023.00
313.109,3231.00
314.129,3385.00
315.148,2970.00
316.165,3049.00
317.184,3222.00
318.203,2746.00
319.222,2687.00
320.238,3080.00
321.257,2798.00
322.275,2664.00
323.294,2988.00
324.312,3143.00
325.328,3224.00
326.346,3265.00
327.364,3224.00
328.382,3124.00
329.397,3091.00
330.415,3220.00
331.432,3182.00
332.450,3209.00
333.467,3412.00
334.482,2611.00
335.499,3321.00
336.516,2853.00
337.533,2539.00
338.547,2801.00
339.564,2867.00
340.580,3050.00
341.597,2919.00
342.613,3378.00
343.627,2975.00
344.643,3015.00
345.659,3065.00
346.675,2954.00
347.690,2852.00
348.704,3050.00
349.719,2866.00
350.735,2719.00
351.750,3196.00
352.765,3045.00
353.778,2980.00
354.793,3152.00
355.808,2822.00
356.822,3157.00
357.837,2618.00
358.851,3217.00
359.864,2933.00
360.878,2680.00
361.892,2951.00
362.906,3141.00
363.920,2550.00
364.932,3055.00
365.945,3088.00
366.959,2998.00
367.972,2902.00
368.986,2744.00
369.999,3322.00
371.010,2840.00
372.023,3321.00
373.036,2945.00
374.049,3365.00
375.061,3072.00
376.072,2953.00
377.084,2830.00
378.097,2694.00
379.109,3198.00
380.121,2981.00
381.133,2651.00
382.143,3140.00
383.155,2724.00
384.166,2865.00
385.178,3078.00
386.189,3163.00
387.201,2701.00
388.212,2896.00
389.221,2890.00
390.232,3005.00
391.243,2943.00
392.254,2979.00
393.264,2784.00
394.275,3216.00
395.283,3146.00
396.294,3607.00
397.304,3486.00
398.314,3060.00
399.324,3021.00
400.334,2665.00
401.344,3106.00
402.351,2648.00
403.361,3168.00
404.370,2939.00
405.380,2906.00
406.389,3320.00
407.398,3100.00
408.407,3061.00
409.414,3126.00
410.423,3273.00
411.431,2717.00
412.440,2640.00
413.448,3298.00
414.457,2812.00
415.465,2802.00
416.471,2870.00
417.479,2992.00
418.487,2793.00
419.495,3309.00
420.503,3089.00
421.510,2593.00
422.518,3124.00
423.525,3146.00
424.530,3363.00
425.537,2854.00
426.544,3215.00
427.551,2808.00
428.558,3545.00
429.565,3407.00
430.571,2861.00
431.578,2854.00
432.582,2876.00
433.588,2943.00
434.595,2607.00
435.601,3258.00
436.607,3201.00
437.612,2772.00
438.618,3283.00
439.624,2918.00
440.627,2909.00
441.633,3102.00
442.638,3537.00
443.643,3099.00
444.648,3000.00
445.653,3163.00
446.658,2881.00
447.663,3003.00
448.667,2862.00
449.672,2885.00
450.674,2990.00
451.678,2702.00
452.682,2874.00
453.687,2856.00
454.690,3562.00
455.694,3248.00
456.698,2529.00
457.702,2621.00
458.705,2784.00
459.709,2793.00
460.710,2884.00
461.713,2958.00
462.716,3062.00
463.719,2944.00
464.722,3155.00
465.725,2928.00
466.727,2849.00
467.730,2993.00
468.732,2768.00
469.735,3202.00
470.737,2877.00
471.737,2906.00
472.739,2858.00
473.741,2784.00
474.742,3064.00
475.744,3095.00
476.746,2969.00
477.747,2957.00
478.748,3132.00
479.750,2892.00
480.751,2986.00
481.752,3662.00
482.753,3086.00
483.751,3557.00
484.752,2632.00
485.753,2913.00
486.753,2844.00
487.753,2973.00
488.754,3394.00
489.754,2704.00
490.754,3290.00
491.754,3088.00
492.754,2650.00
493.753,2989.00
494.753,2873.00
495.752,3328.00
496.752,3036.00
497.749,2948.00
498.748,2835.00
499.747,3343.00
500.746,3064.00
501.745,2737.00
502.744,2697.00
503.742,3283.00
504.741,2962.00
505.739,2484.00
506.737,2910.00
507.735,3107.00
508.734,3354.00
509.732,3125.00
510.729,3293.00
511.727,2849.00
512.725,2883.00
513.720,2748.00
514.718,3218.00
515.715,2662.00
516.712,2647.00
517.709,3031.00
518.706,2912.00
519.703,3049.00
520.700,3212.00
521.696,3339.00
522.693,2894.00
523.689,2828.00
524.686,3107.00
525.682,2785.00
526.678,3442.00
527.674,2937.00
528.670,2577.00
529.666,3487.00
530.661,3482.00
531.657,3116.00
532.652,3151.00
533.648,2971.00
534.641,3186.00
535.636,3033.00
536.631,3053.00
537.626,3126.00
538.621,2722.00
539.616,2548.00
540.610,2519.00
541.605,3010.00
542.599,3064.00
543.593,2960.00
544.587,3892.00
545.581,2823.00
546.575,3076.00
547.569,3009.00
548.563,2664.00
549.557,2628.00
550.550,2755.00
551.543,2733.00
552.537,3118.00
553.530,2761.00
554.523,2777.00
555.516,3087.00
556.509,2962.00
557.502,2617.00
558.494,3179.00
559.487,2903.00
560.479,3155.00
561.472,3201.00
562.464,3094.00
563.456,3298.00
564.448,2926.00
565.440,3034.00
566.432,3391.00
567.423,2845.00
568.415,2897.00
569.404,3096.00
570.396,2821.00
571.387,3098.00
572.378,2982.00
573.369,3918.00
574.360,3637.00
575.351,2974.00
576.341,2852.00
577.332,2824.00
578.323,2692.00
579.313,2878.00
580.303,3200.00
581.293,3125.00
582.283,2972.00
583.273,3060.00
584.263,2989.00
585.253,3056.00
586.243,3146.00
587.232,2620.00
588.222,2921.00
589.211,3107.00
590.200,3029.00
591.189,2921.00
592.178,2949.00
593.167,3411.00
594.156,3262.00
595.145,2887.00
596.133,3402.00
597.122,3119.00
598.110,3190.00
599.098,3024.00
600.086,3002.00
601.074,3153.00
602.062,2859.00
603.050,2725.00
604.038,3084.00
605.025,2752.00
606.013,3171.00
607.000,3355.00
607.987,2991.00
608.975,3085.00
609.962,2784.00
610.949,3138.00
611.936,3218.00
612.922,3162.00
613.909,2682.00
614.895,3316.00
615.882,2828.00
616.868,2948.00
617.854,2720.00
618.841,2973.00
619.826,3128.00
620.812,2949.00
621.798,2805.00
622.784,3153.00
623.769,3022.00
624.755,2696.00
625.740,3039.00
626.725,2722.00
627.711,2830.00
628.698,3048.00
629.683,2793.00
630.667,3158.00
631.652,2720.00
632.637,2933.00
633.621,3128.00
634.606,2919.00
635.590,3080.00
636.574,2945.00
637.558,3050.00
638.542,3009.00
639.526,2866.00
640.510,2641.00
641.493,3038.00
642.477,2949.00
643.460,2651.00
644.444,3181.00
645.427,3195.00
646.410,2677.00
647.393,2959.00
648.376,3018.00
649.359,2882.00
650.341,3035.00
651.324,3087.00
652.307,3023.00
653.289,2940.00
654.271,2821.00
655.253,2890.00
656.235,3095.00
657.217,3227.00
658.199,2589.00
659.181,2723.00
660.163,2980.00
661.144,2795.00
662.126,2834.00
663.107,2794.00
664.088,6138.00
665.069,3180.00
666.050,2811.00
667.033,2712.00
668.014,3032.00
668.995,2569.00
669.975,2972.00
670.956,2974.00
671.936,3101.00
672.916,2977.00
673.896,3095.00
674.876,2905.00
675.856,2857.00
676.836,2723.00
677.816,2278.00
678.795,2779.00
679.775,2702.00
680.754,2994.00
681.734,3151.00
682.713,3176.00
683.692,2754.00
684.671,2632.00
685.650,2748.00
686.629,2827.00
687.607,2729.00
688.586,2745.00
689.564,2804.00
690.543,3225.00
691.523,2382.00
692.501,2807.00
693.479,2939.00
694.457,2765.00
695.435,2890.00
696.413,2633.00
697.390,2495.00
698.368,2662.00
699.345,3043.00
700.322,2913.00
701.300,3054.00
702.277,3030.00
703.254,3257.00
704.231,2567.00
705.207,2939.00
706.184,2781.00
707.161,2664.00
708.137,2846.00
709.113,2782.00
710.090,2759.00
711.068,2542.00
712.044,2600.00
713.020,2889.00
713.996,2601.00
714.971,2798.00
715.947,2836.00
716.922,2753.00
717.898,2726.00
718.873,2870.00
719.848,2672.00
720.823,2656.00
721.798,2946.00
722.773,2777.00
723.748,2524.00
724.723,2988.00
725.697,2792.00
726.672,2725.00
727.646,2526.00
728.622,2956.00
729.596,2581.00
730.570,2736.00
731.544,3055.00
732.518,3236.00
733.492,2809.00
734.466,2827.00
735.439,2977.00
736.413,3094.00
737.386,2409.00
738.359,2427.00
739.332,2527.00
740.305,2806.00
741.278,3313.00
742.251,2914.00
743.224,2707.00
744.196,2554.00
745.171,3101.00
746.143,3010.00
747.115,2800.00
748.087,2698.00
749.059,3057.00
750.031,2851.00
751.003,3668.00
751.975,3252.00
752.947,2692.00
753.918,3090.00
754.890,2543.00
755.861,2780.00
756.832,2989.00
757.803,2809.00
758.774,2792.00
759.747,2599.00
760.718,3180.00
761.689,2738.00
762.659,2575.00
763.630,3156.00
764.600,2531.00
765.570,3065.00
766.540,3109.00
767.510,2931.00
768.480,3044.00
769.450,2695.00
770.420,2802.00
771.390,2643.00
772.359,2722.00
773.329,2660.00
774.300,2527.00
775.269,2737.00
776.238,2923.00
777.207,3136.00
778.176,2480.00
779.145,2783.00
780.114,2655.00
781.083,2578.00
782.051,2717.00
783.019,2728.00
783.988,3026.00
784.956,2826.00
785.924,2977.00
786.894,2862.00
787.862,2713.00
788.830,3121.00
789.797,2576.00
790.765,2599.00
791.732,2757.00
792.700,2675.00
793.667,2587.00
794.634,2756.00
795.601,2751.00
796.568,2786.00
797.535,2823.00
798.502,3415.00
799.468,2912.00
800.437,2407.00
801.403,2680.00
802.370,3211.00
803.336,2995.00
804.302,2840.00
805.268,2446.00
806.234,2533.00
807.200,2719.00
808.166,2755.00
809.131,2524.00
810.097,2945.00
811.062,3622.00
812.027,3010.00
812.994,2591.00
813.960,2597.00
814.925,2930.00
815.889,2501.00
816.854,3005.00
817.819,2618.00
818.783,2758.00
819.748,3089.00
820.712,2731.00
821.677,2686.00
822.641,2725.00
823.605,2720.00
824.571,3110.00
825.534,2710.00
826.498,2688.00
827.462,2750.00
828.425,2633.00
829.389,3021.00
830.352,2820.00
831.315,2861.00
832.279,2501.00
833.242,2783.00
834.204,2631.00
835.167,2672.00
836.132,3038.00
837.095,2499.00
838.057,2690.00
839.020,2803.00
839.982,2829.00
840.944,2680.00
841.906,2606.00
842.868,2960.00
843.830,2538.00
844.792,3046.00
845.753,2657.00
846.715,2436.00
847.679,2601.00
848.640,2620.00
849.601,2737.00
850.562,3238.00
851.523,2669.00
852.484,2479.00
853.445,2992.00
854.406,2730.00
855.367,2725.00
856.327,3070.00
857.288,2482.00
858.248,2697.00
859.210,2669.00
860.170,2523.00
861.130,3005.00
862.090,2424.00
863.050,2639.00
864.010,2667.00
864.969,2899.00
865.929,2618.00
866.888,2536.00
867.848,2830.00
868.807,2647.00
869.766,2850.00
870.727,2729.00
871.686,2965.00
872.645,3033.00
873.604,3271.00
874.562,2724.00
875.521,2799.00
876.479,3307.00
877.437,2563.00
878.396,2582.00
879.354,3177.00
880.312,2566.00
881.270,2635.00
882.229,3103.00
883.187,2608.00
884.145,2695.00
885.102,2917.00
886.059,2847.00
887.017,2911.00
887.974,2957.00
888.931,3083.00
889.888,2510.00
890.845,2466.00
891.802,2398.00
892.758,2642.00
893.717,2447.00
894.673,2576.00
895.630,2628.00
896.586,2885.00
897.542,2680.00
898.498,2495.00
899.454,2821.00
900.410,2704.00
901.366,2639.00
902.321,2596.00
903.277,2678.00
904.232,2758.00
905.189,2448.00
906.145,2650.00
907.100,2217.00
908.055,2716.00
909.010,2912.00
909.965,2365.00
910.919,2788.00
911.874,2554.00
912.828,2765.00
913.783,2745.00
914.737,2367.00
915.693,2752.00
916.648,2924.00
917.602,2963.00
918.555,2743.00
919.509,2819.00
920.463,2737.00
921.417,2724.00
922.370,2611.00
923.324,2667.00
924.277,2671.00
925.230,2743.00
926.183,2384.00
927.138,2654.00
928.091,2954.00
929.044,2807.00
929.996,2639.00
930.949,2640.00
931.902,2824.00
932.854,2808.00
933.806,2610.00
934.758,3003.00
935.711,2989.00
936.663,2784.00
937.614,2773.00
938.568,2785.00
939.520,2415.00
940.471,2662.00
941.423,2785.00
942.374,2895.00
943.326,2726.00
944.277,2583.00
945.228,2840.00
946.179,2690.00
947.130,3003.00
948.080,2664.00
949.031,2566.00
949.984,2680.00
950.934,2665.00
951.884,2523.00
952.835,2688.00
953.785,2733.00
954.735,2600.00
955.685,2367.00
956.635,2634.00
957.585,2629.00
958.534,2627.00
959.484,2708.00
960.433,2606.00
961.383,2505.00
962.334,2906.00
963.283,2738.00
964.232,2832.00
965.181,2728.00
966.130,2806.00
967.079,2609.00
968.027,2728.00
968.976,2737.00
969.924,2608.00
970.873,2808.00
971.821,2770.00
972.769,2937.00
973.719,2795.00
974.667,2484.00
975.615,2721.00
976.562,2704.00
977.510,2414.00
978.458,2602.00
979.405,2860.00
980.352,2759.00
981.300,2956.00
982.247,2804.00
983.194,2500.00
984.141,2625.00
985.088,2758.00
986.036,2777.00
986.983,3032.00
987.930,3153.00
988.876,2386.00
989.822,2969.00
990.769,2563.00
991.715,2573.00
992.661,2447.00
993.607,2744.00
994.553,3238.00
995.498,2614.00
996.444,2318.00
997.389,2762.00
998.337,2489.00
999.282,2876.00
1000.227,2641.00
1001.173,2712.00
1002.118,2437.00
1003.062,2954.00
1004.007,2692.00
1004.952,2966.00
1005.897,2961.00
1006.841,2699.00
1007.786,2472.00
1008.730,2452.00
1009.674,3169.00
1010.618,2635.00
1011.564,2494.00
1012.508,2380.00
1013.452,2937.00
1014.396,2738.00
1015.339,2594.00
1016.283,2737.00
1017.226,2757.00
1018.170,2715.00
1019.113,2936.00
1020.056,2724.00
1020.999,2682.00
1021.942,2626.00
1022.885,2855.00
1023.828,3000.00
1024.770,2473.00
1025.715,2725.00
1026.657,2693.00
1027.600,2770.00
1028.542,2896.00
1029.484,2731.00
1030.426,2822.00
1031.368,2739.00
1032.310,2584.00
1033.251,2564.00
1034.193,2679.00
1035.135,2481.00
1036.076,2603.00
1037.017,2521.00
1037.959,2828.00
1038.900,2750.00
1039.843,2815.00
1040.784,2726.00
1041.725,2818.00
1042.665,2636.00
1043.606,2777.00
1044.547,2755.00
1045.487,2369.00
1046.427,2689.00
1047.368,2780.00
1048.308,2239.00
1049.248,2527.00
1050.188,2694.00
1051.128,2594.00
1052.067,2680.00
1053.007,2406.00
1053.947,2379.00
1054.886,2576.00
1055.827,2509.00
1056.766,2860.00
1057.706,2492.00
1058.645,2663.00
1059.584,2748.00
1060.522,2990.00
1061.461,2440.00
1062.400,2461.00
1063.338,2646.00
1064.277,2501.00
1065.215,2484.00
1066.154,2397.00
1067.092,2595.00
1068.030,2588.00
1068.968,2871.00
1069.906,3009.00
1070.843,2955.00
1071.781,2743.00
1072.720,2813.00
1073.658,2830.00
1074.595,2606.00
1075.533,2562.00
1076.470,2591.00
1077.407,2986.00
1078.344,2781.00
