RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1585.537,501.00
1586.412,529.00
1587.287,494.83
1588.160,471.80
1589.035,523.23
1589.909,509.30
1590.784,475.23
1591.658,492.27
1592.533,478.00
1593.407,520.47
1594.281,486.57
1595.155,491.47
1596.029,522.67
1596.903,501.77
1597.777,491.87
1598.651,514.77
1599.525,478.53
1600.398,516.13
1601.272,468.67
1602.144,515.80
1603.017,492.40
1603.890,500.43
1604.763,497.00
1605.636,484.33
1606.509,483.33
1607.382,498.20
1608.255,498.47
1609.128,507.63
1610.000,484.07
1610.873,490.90
1611.746,509.07
1612.616,466.83
1613.488,500.57
1614.361,507.07
1615.233,459.90
1616.105,487.87
1616.977,454.13
1617.849,489.77
1618.720,485.83
1619.592,517.73
1620.464,497.33
1621.333,484.17
1622.205,463.47
1623.076,496.20
1623.947,476.03
1624.818,508.87
1625.689,486.10
1626.560,487.77
1627.431,505.27
1628.302,457.23
1629.171,475.43
1630.042,482.73
1630.912,467.53
1631.782,498.77
1632.653,451.57
1633.523,487.80
1634.393,484.00
1635.263,482.93
1636.131,472.73
1637.001,494.77
1637.871,465.67
1638.741,487.00
1639.611,447.00
1640.480,458.83
1641.350,486.33
1642.219,485.00
1643.087,466.07
1643.956,499.20
1644.825,466.80
1645.694,491.43
1646.563,452.53
1647.432,496.90
1648.299,479.87
1649.167,506.47
1650.036,463.27
1650.904,475.57
1651.773,445.27
1652.641,491.07
1653.509,463.27
1654.376,447.83
1655.244,471.73
1656.112,465.73
1656.980,493.77
1657.847,469.60
1658.715,467.23
1659.581,458.90
1660.448,471.60
1661.316,459.03
1662.183,444.00
1663.051,484.20
1663.918,454.30
1664.783,503.60
1665.650,451.53
1666.517,448.63
1667.384,435.50
1668.251,429.33
1669.115,467.27
1669.982,430.97
1670.849,466.00
1671.715,462.87
1672.581,466.13
1673.446,456.27
1674.312,444.07
1675.178,388.47
1676.044,449.30
1676.910,478.93
1677.774,412.27
1678.639,462.33
1679.505,464.00
1680.370,465.30
1681.236,524.97
1682.099,456.87
1682.965,473.20
1683.830,485.57
1684.695,434.67
1685.560,458.83
1686.423,477.63
1687.288,451.67
1688.153,466.67
1689.017,480.20
1689.880,466.27
1690.745,475.67
1691.609,413.57
1692.473,437.93
1693.338,465.53
1694.200,455.63
1695.064,451.87
1695.928,469.13
1696.792,441.30
1697.654,464.03
1698.517,475.87
1699.381,418.50
1700.245,490.43
1701.106,415.80
1701.969,454.07
1702.833,415.53
1703.696,415.00
1704.557,452.53
1705.420,439.37
1706.283,473.87
1707.146,415.30
1708.007,464.80
1708.870,448.13
1709.732,446.90
1710.595,417.47
1711.455,464.80
1712.318,485.90
1713.180,408.43
1714.040,401.73
1714.902,406.30
1715.764,447.20
1716.626,418.07
1717.486,408.97
1718.348,432.30
1719.209,451.97
1720.071,438.77
1720.930,452.33
1721.792,457.73
1722.653,424.63
1723.512,419.93
1724.374,444.00
1725.234,440.30
1726.095,444.67
1726.954,474.30
1727.815,405.83
1728.676,418.43
1729.535,429.70
1730.395,456.17
1731.256,432.80
1732.114,434.37
1732.974,444.50
1733.834,433.17
1734.693,460.60
1735.553,388.77
1736.413,425.00
1737.272,422.13
1738.130,424.83
1738.990,458.77
1739.849,441.90
1740.707,402.47
1741.566,432.93
1742.426,388.03
1743.283,449.73
1744.142,441.23
1745.001,434.57
1745.858,427.80
1746.717,428.07
1747.576,435.03
1748.433,449.43
1749.292,428.30
1750.150,404.40
1751.007,449.60
1751.865,467.33
1752.723,391.07
1753.579,425.10
1754.438,431.23
1755.296,382.63
1756.152,431.57
1757.010,447.53
1757.865,420.30
1758.723,450.70
1759.581,422.57
1760.436,412.20
1761.294,478.60
1762.151,412.57
1763.006,441.93
1763.864,418.70
1764.721,431.30
1765.576,411.77
1766.433,427.33
1767.288,422.77
1768.144,451.43
1769.001,436.43
1769.856,408.67
1770.712,430.87
1771.568,434.30
1772.423,433.40
1773.279,427.73
1774.133,372.17
1774.989,429.90
1775.845,434.37
1776.699,452.33
1777.555,406.40
1778.409,453.37
1779.265,418.70
1780.120,406.63
1780.974,441.67
1781.829,470.50
1782.682,429.03
1783.538,432.43
1784.393,427.77
1785.246,408.80
1786.101,460.60
1786.954,417.73
1787.808,417.73
1788.661,415.17
1789.516,397.90
1790.370,430.37
1791.223,396.70
1792.077,418.63
1792.930,412.13
1793.784,442.50
1794.636,458.50
1795.490,408.10
1796.344,420.67
1797.196,441.33
1798.049,424.30
1798.901,413.33
1799.755,430.50
1800.606,447.07
1801.460,395.90
1802.311,418.70
1803.165,410.57
1804.018,440.73
1804.869,415.00
1805.722,390.27
1806.573,401.40
1807.426,411.33
1808.276,414.13
1809.129,400.13
1809.980,380.77
1810.832,439.03
1811.683,430.17
1812.535,402.87
1813.385,398.87
1814.237,423.83
1815.089,397.10
1815.940,396.70
1816.791,414.27
1817.641,396.57
1818.493,410.30
1819.343,404.83
1820.194,439.57
1821.044,427.60
1821.895,409.97
1822.745,417.27
1823.596,446.30
1824.445,422.27
1825.296,385.07
1826.145,399.63
1826.996,399.27
1827.845,434.00
1828.695,389.63
1829.544,414.73
1830.395,410.87
1831.243,417.53
1832.094,393.03
1832.942,391.97
1833.792,444.53
1834.640,416.17
1835.490,441.00
1836.338,417.30
1837.186,430.67
1838.036,401.27
1838.884,432.47
1839.733,431.57
1840.581,419.50
1841.430,394.10
1842.278,416.43
1843.127,384.27
1843.974,383.90
1844.823,374.40
1845.671,407.33
1846.519,384.30
1847.366,394.77
1848.213,406.93
1849.062,399.70
1849.909,386.93
1850.757,370.87
1851.604,397.97
1852.452,370.80
1853.298,402.63
1854.146,378.13
1854.993,384.93
1855.839,425.40
1856.687,420.07
1857.532,396.57
1858.380,413.93
1859.226,374.93
1860.073,416.17
1860.919,370.10
1861.765,399.70
1862.612,400.27
1863.457,408.40
1864.304,414.57
1865.150,433.37
1865.995,423.60
1866.842,419.83
1867.686,410.67
1868.533,406.23
1869.378,378.03
1870.223,408.17
1871.069,381.63
1871.914,341.97
1872.760,404.07
1873.604,386.97
1874.448,405.47
1875.294,393.53
1876.139,430.90
1876.984,416.67
1877.828,379.20
1878.672,397.07
1879.518,393.53
1880.361,383.73
1881.205,410.30
1882.050,415.63
1882.894,393.97
1883.739,423.57
1884.582,450.17
1885.425,401.93
1886.270,400.87
1887.113,391.30
1887.956,375.70
1888.801,383.87
1889.644,427.07
1890.486,382.00
1891.331,387.77
1892.173,433.90
1893.017,409.77
1893.860,385.57
1894.702,381.00
1895.546,388.77
1896.388,390.70
1897.230,374.23
1898.074,388.37
1898.916,387.10
1899.757,391.70
1900.601,361.90
1901.443,425.63
1902.284,400.40
1903.125,374.13
1903.969,371.33
1904.810,401.17
1905.651,366.83
1906.494,414.93
1907.335,365.17
1908.176,399.67
1909.018,401.83
1909.859,418.30
1910.700,377.53
1911.542,421.63
1912.383,389.47
1913.223,387.77
1914.064,376.73
1914.906,404.03
1915.746,409.43
1916.586,365.57
1917.428,421.00
1918.268,375.13
1919.107,402.60
1919.947,399.10
1920.789,418.43
1921.628,401.17
1922.468,442.33
1923.309,407.10
1924.148,361.50
1924.988,390.80
1925.827,397.13
1926.667,382.13
1927.507,421.47
1928.345,350.30
1929.184,414.00
1930.025,403.63
1930.864,376.20
1931.702,394.00
1932.541,383.60
1933.381,388.67
1934.219,423.63
1935.057,388.40
1935.896,376.43
1936.735,401.87
1937.573,385.70
1938.411,384.03
1939.249,365.80
1940.089,392.10
1940.927,404.20
1941.764,379.03
1942.602,351.40
1943.439,393.47
1944.278,379.53
1945.115,344.97
1945.953,368.07
1946.790,360.87
1947.628,362.63
1948.465,339.53
1949.302,379.90
1950.139,376.23
1950.976,369.50
1951.814,378.03
1952.651,385.97
1953.487,368.30
1954.323,392.43
1955.160,414.40
1955.998,388.37
1956.834,386.60
1957.670,359.87
1958.506,403.67
1959.342,396.57
1960.177,436.20
1961.015,353.50
1961.850,370.57
1962.686,391.77
1963.521,384.70
1964.357,388.63
1965.192,393.90
1966.029,380.47
1966.864,396.50
1967.699,362.10
1968.534,410.70
1969.369,388.97
1970.204,403.00
1971.040,362.07
1971.875,378.73
1972.709,371.63
1973.544,364.17
1974.378,382.50
1975.212,354.13
1976.047,361.23
1976.882,367.20
1977.716,433.60
1978.550,385.17
1979.384,394.13
1980.218,420.50
1981.052,389.83
1981.885,350.30
1982.719,361.13
1983.554,359.13
1984.388,376.53
1985.221,387.10
1986.054,410.77
1986.887,390.93
1987.720,373.40
1988.553,367.27
1989.386,395.10
1990.219,386.37
1991.053,361.13
1991.886,377.10
1992.719,405.10
1993.551,379.63
1994.383,388.93
1995.216,374.67
1996.048,357.90
1996.880,399.97
1997.712,327.60
1998.544,387.17
1999.376,375.80
2000.208,396.07
2001.040,367.13
2001.873,318.83
2002.705,343.63
2003.536,363.20
2004.367,391.23
2005.199,374.70
2006.030,373.90
2006.861,343.07
2007.692,374.23
2008.523,398.83
2009.354,423.07
2010.185,372.27
2011.016,412.07
2011.846,364.67
2012.677,336.97
2013.507,389.30
2014.338,335.30
2015.168,387.97
2015.999,381.57
2016.829,370.87
2017.659,371.47
2018.489,381.17
2019.319,396.83
2020.149,364.87
2020.980,344.57
2021.810,346.17
2022.639,373.63
2023.469,405.13
2024.298,385.83
2025.128,387.73
2025.957,368.63
2026.786,362.53
2027.615,415.80
2028.444,372.20
2029.273,365.37
2030.102,385.47
2030.931,389.20
2031.758,368.43
2032.586,390.80
2033.415,375.23
2034.243,385.47
2035.072,377.90
2035.900,388.67
2036.728,371.90
2037.556,377.57
2038.385,396.80
2039.213,393.13
2040.040,410.87
2040.868,368.80
2041.696,393.50
2042.524,356.10
2043.351,376.90
2044.179,382.57
2045.006,389.40
2045.006,389.40

Max Intensity Wave.,217.871
Max Intensity Data,5576.80
Min Intensity Wave.,2001.873
Min Intensity Data,318.83
FWHM Wave.,384.818
FWHM Value,29.35
Pressure Wave.,685.574
Pressure Value [GPa],-22.56336
G/D Ratio,0.56725
G/D Gband Wave.,1540.792
G/D Gband Intensity,560.60
G/D Dband Wave.,1309.907
G/D Dband Intensity,988.28

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No19
146.591,2343.00
147.626,2220.00
148.664,2155.00
149.699,2668.00
150.737,2389.00
151.772,2514.00
152.809,2521.00
153.846,2434.00
154.881,2512.00
155.918,2078.00
156.953,2388.00
157.989,2731.00
159.026,2561.00
160.060,2768.00
161.096,3021.00
162.130,2589.00
163.167,2702.00
164.200,2582.00
165.236,2768.00
166.272,2850.00
167.305,2398.00
168.341,2693.00
169.374,2964.00
170.409,2965.00
171.445,2860.00
172.477,2656.00
173.512,2530.00
174.545,2832.00
175.580,2999.00
176.614,3168.00
177.647,2973.00
178.681,3189.00
179.713,3521.00
180.747,2974.00
181.781,2872.00
182.813,3182.00
183.847,3262.00
184.878,2898.00
185.912,3133.00
186.945,3328.00
187.976,3216.00
189.010,2884.00
190.043,2989.00
191.073,3099.00
192.106,2865.00
193.137,3388.00
194.170,2669.00
195.202,3058.00
196.232,2838.00
197.265,3146.00
198.297,3221.00
199.327,2943.00
200.359,3125.00
201.388,3493.00
202.420,3060.00
203.452,3239.00
204.481,2835.00
205.512,3514.00
206.544,3226.00
207.573,3236.00
208.604,3631.00
209.635,3747.00
210.663,3101.00
211.694,3093.00
212.725,3004.00
213.753,2958.00
214.783,3562.00
215.813,3402.00
216.841,3154.00
217.871,3356.00
218.899,3077.00
219.929,3340.00
220.959,3029.00
221.986,3328.00
223.016,2909.00
224.045,3319.00
225.072,3264.00
226.101,3403.00
227.130,3425.00
228.157,2971.00
229.185,2471.00
230.214,3377.00
231.241,2994.00
232.269,2570.00
233.297,2818.00
234.323,3454.00
235.351,2946.00
236.379,3236.00
237.407,2932.00
238.433,3097.00
239.460,3253.00
240.488,3277.00
241.513,3408.00
242.540,3256.00
243.568,3418.00
244.592,3426.00
245.619,3383.00
246.646,3072.00
247.671,3105.00
248.697,2981.00
249.724,3160.00
250.748,3150.00
251.774,3173.00
252.801,3486.00
253.827,3286.00
254.850,3277.00
255.876,2824.00
256.902,3303.00
257.925,3140.00
258.951,2901.00
259.976,2902.00
260.999,3273.00
262.024,2966.00
263.049,3825.00
264.074,3295.00
265.097,3168.00
266.122,3259.00
267.146,3196.00
268.168,3399.00
269.193,3006.00
270.217,3413.00
271.241,2851.00
272.263,3045.00
273.287,3343.00
274.311,2885.00
275.332,3486.00
276.356,3042.00
277.379,3295.00
278.402,3331.00
279.424,3103.00
280.447,3041.00
281.470,2888.00
282.492,3263.00
283.513,3054.00
284.536,3354.00
285.558,3306.00
286.581,3296.00
287.601,3007.00
288.623,2920.00
289.645,3244.00
290.665,3272.00
291.687,3292.00
292.709,3299.00
293.730,3592.00
294.750,3049.00
295.771,2925.00
296.792,3244.00
297.813,3059.00
298.832,3237.00
299.853,2890.00
300.874,3162.00
301.895,3124.00
302.913,3094.00
303.934,3486.00
304.954,3168.00
305.975,3396.00
306.993,2869.00
308.013,3328.00
309.033,3185.00
310.052,3100.00
311.072,3033.00
312.090,3206.00
313.109,3420.00
314.129,3582.00
315.148,3197.00
316.165,3235.00
317.184,3397.00
318.203,2897.00
319.222,2868.00
320.238,3355.00
321.257,2947.00
322.275,2827.00
323.294,3183.00
324.312,3305.00
325.328,3418.00
326.346,3474.00
327.364,3374.00
328.382,3331.00
329.397,3275.00
330.415,3389.00
331.432,3376.00
332.450,3445.00
333.467,3634.00
334.482,2682.00
335.499,3554.00
336.516,3024.00
337.533,2691.00
338.547,2985.00
339.564,3013.00
340.580,3253.00
341.597,3097.00
342.613,3643.00
343.627,3155.00
344.643,3174.00
345.659,3243.00
346.675,3131.00
347.690,3038.00
348.704,3263.00
349.719,3045.00
350.735,2871.00
351.750,3342.00
352.765,3200.00
353.778,3163.00
354.793,3310.00
355.808,2974.00
356.822,3404.00
357.837,2792.00
358.851,3447.00
359.864,3121.00
360.878,2905.00
361.892,3108.00
362.906,3361.00
363.920,2763.00
364.932,3262.00
365.945,3255.00
366.959,3221.00
367.972,3098.00
368.986,2875.00
369.999,3584.00
371.010,2994.00
372.023,3559.00
373.036,3097.00
374.049,3558.00
375.061,3249.00
376.072,3157.00
377.084,3051.00
378.097,2834.00
379.109,3341.00
380.121,3206.00
381.133,2835.00
382.143,3354.00
383.155,2845.00
384.166,3083.00
385.178,3280.00
386.189,3371.00
387.201,2884.00
388.212,3070.00
389.221,3035.00
390.232,3181.00
391.243,3094.00
392.254,3189.00
393.264,3012.00
394.275,3382.00
395.283,3346.00
396.294,3817.00
397.304,3706.00
398.314,3296.00
399.324,3188.00
400.334,2800.00
401.344,3322.00
402.351,2816.00
403.361,3409.00
404.370,3100.00
405.380,3037.00
406.389,3509.00
407.398,3273.00
408.407,3203.00
409.414,3365.00
410.423,3498.00
411.431,2903.00
412.440,2802.00
413.448,3559.00
414.457,3003.00
415.465,2984.00
416.471,3010.00
417.479,3173.00
418.487,2943.00
419.495,3503.00
420.503,3300.00
421.510,2749.00
422.518,3366.00
423.525,3339.00
424.530,3634.00
425.537,3009.00
426.544,3398.00
427.551,3009.00
428.558,3791.00
429.565,3657.00
430.571,3031.00
431.578,3069.00
432.582,3035.00
433.588,3147.00
434.595,2759.00
435.601,3498.00
436.607,3447.00
437.612,2922.00
438.618,3486.00
439.624,3067.00
440.627,3097.00
441.633,3255.00
442.638,3813.00
443.643,3261.00
444.648,3223.00
445.653,3350.00
446.658,3039.00
447.663,3198.00
448.667,3034.00
449.672,3114.00
450.674,3132.00
451.678,2863.00
452.682,3088.00
453.687,2992.00
454.690,3765.00
455.694,3492.00
456.698,2714.00
457.702,2781.00
458.705,2908.00
459.709,2962.00
460.710,3040.00
461.713,3164.00
462.716,3195.00
463.719,3133.00
464.722,3308.00
465.725,3133.00
466.727,3013.00
467.730,3194.00
468.732,2927.00
469.735,3497.00
470.737,3099.00
471.737,3067.00
472.739,3096.00
473.741,2982.00
474.742,3262.00
475.744,3275.00
476.746,3154.00
477.747,3125.00
478.748,3308.00
479.750,3068.00
480.751,3146.00
481.752,3961.00
482.753,3254.00
483.751,3749.00
484.752,2772.00
485.753,3141.00
486.753,3014.00
487.753,3164.00
488.754,3619.00
489.754,2821.00
490.754,3470.00
491.754,3261.00
492.754,2820.00
493.753,3218.00
494.753,3063.00
495.752,3492.00
496.752,3186.00
497.749,3100.00
498.748,2993.00
499.747,3583.00
500.746,3288.00
501.745,2872.00
502.744,2925.00
503.742,3551.00
504.741,3079.00
505.739,2588.00
506.737,3041.00
507.735,3302.00
508.734,3558.00
509.732,3290.00
510.729,3540.00
511.727,3051.00
512.725,3041.00
513.720,2920.00
514.718,3429.00
515.715,2788.00
516.712,2798.00
517.709,3134.00
518.706,3013.00
519.703,3198.00
520.700,3369.00
521.696,3512.00
522.693,3061.00
523.689,2987.00
524.686,3308.00
525.682,2934.00
526.678,3640.00
527.674,3082.00
528.670,2682.00
529.666,3620.00
530.661,3613.00
531.657,3872.00
532.652,3369.00
533.648,3156.00
534.641,3377.00
535.636,3194.00
536.631,3280.00
537.626,3283.00
538.621,2893.00
539.616,2718.00
540.610,2628.00
541.605,3140.00
542.599,3219.00
543.593,3166.00
544.587,4137.00
545.581,2965.00
546.575,3201.00
547.569,3199.00
548.563,2853.00
549.557,2794.00
550.550,2906.00
551.543,2918.00
552.537,3335.00
553.530,2863.00
554.523,2945.00
555.516,3229.00
556.509,3104.00
557.502,2739.00
558.494,3350.00
559.487,3054.00
560.479,3354.00
561.472,3429.00
562.464,3282.00
563.456,3404.00
564.448,3056.00
565.440,3133.00
566.432,3543.00
567.423,3064.00
568.415,3060.00
569.404,3277.00
570.396,2926.00
571.387,3270.00
572.378,3209.00
573.369,4196.00
574.360,3903.00
575.351,3124.00
576.341,2973.00
577.332,2959.00
578.323,2824.00
579.313,3027.00
580.303,3405.00
581.293,3303.00
582.283,3135.00
583.273,3316.00
584.263,3146.00
585.253,3278.00
586.243,3358.00
587.232,2807.00
588.222,3149.00
589.211,3357.00
590.200,3217.00
591.189,3105.00
592.178,3082.00
593.167,3610.00
594.156,3407.00
595.145,3011.00
596.133,3603.00
597.122,3289.00
598.110,3344.00
599.098,3219.00
600.086,3138.00
601.074,3330.00
602.062,2935.00
603.050,2849.00
604.038,3314.00
605.025,2941.00
606.013,3393.00
607.000,3530.00
607.987,3178.00
608.975,3204.00
609.962,2879.00
610.949,3343.00
611.936,3408.00
612.922,3309.00
613.909,2829.00
614.895,3514.00
615.882,2967.00
616.868,3132.00
617.854,2903.00
618.841,3183.00
619.826,3280.00
620.812,3127.00
621.798,2925.00
622.784,3359.00
623.769,3259.00
624.755,2856.00
625.740,3214.00
626.725,2847.00
627.711,3002.00
628.698,3275.00
629.683,2933.00
630.667,3364.00
631.652,2862.00
632.637,3100.00
633.621,3315.00
634.606,3094.00
635.590,3284.00
636.574,3116.00
637.558,3216.00
638.542,3242.00
639.526,3013.00
640.510,2768.00
641.493,3189.00
642.477,3121.00
643.460,2828.00
644.444,3398.00
645.427,3421.00
646.410,2786.00
647.393,3122.00
648.376,3229.00
649.359,3049.00
650.341,3259.00
651.324,3225.00
652.307,3192.00
653.289,3079.00
654.271,3003.00
655.253,3043.00
656.235,3262.00
657.217,3412.00
658.199,2783.00
659.181,2883.00
660.163,3171.00
661.144,2984.00
662.126,3040.00
663.107,2930.00
664.088,4910.00
665.069,3415.00
666.050,3008.00
667.033,2852.00
668.014,3232.00
668.995,2721.00
669.975,3146.00
670.956,3117.00
671.936,3268.00
672.916,3068.00
673.896,3235.00
674.876,3052.00
675.856,2978.00
676.836,2916.00
677.816,2420.00
678.795,2970.00
679.775,2788.00
680.754,3205.00
681.734,3313.00
682.713,3344.00
683.692,2945.00
684.671,2789.00
685.650,2855.00
686.629,2994.00
687.607,2892.00
688.586,2910.00
689.564,2974.00
690.543,3439.00
691.523,2513.00
692.501,2953.00
693.479,3077.00
694.457,2936.00
695.435,3003.00
696.413,2790.00
697.390,2639.00
698.368,2847.00
699.345,3285.00
700.322,3082.00
701.300,3228.00
702.277,3206.00
703.254,3411.00
704.231,2667.00
705.207,3096.00
706.184,2885.00
707.161,2764.00
708.137,2974.00
709.113,2951.00
710.090,2904.00
711.068,2707.00
712.044,2736.00
713.020,3049.00
713.996,2730.00
714.971,2916.00
715.947,2967.00
716.922,2920.00
717.898,2874.00
718.873,3028.00
719.848,2896.00
720.823,2807.00
721.798,3080.00
722.773,2872.00
723.748,2649.00
724.723,3181.00
725.697,3023.00
726.672,2880.00
727.646,2621.00
728.622,3131.00
729.596,2703.00
730.570,2871.00
731.544,3244.00
732.518,3422.00
733.492,2963.00
734.466,2999.00
735.439,3154.00
736.413,3248.00
737.386,2537.00
738.359,2527.00
739.332,2631.00
740.305,2969.00
741.278,3500.00
742.251,3058.00
743.224,2842.00
744.196,2659.00
745.171,3302.00
746.143,3165.00
747.115,2892.00
748.087,2828.00
749.059,3275.00
750.031,3020.00
751.003,3875.00
751.975,3393.00
752.947,2832.00
753.918,3259.00
754.890,2681.00
755.861,2867.00
756.832,3170.00
757.803,2969.00
758.774,2967.00
759.747,2695.00
760.718,3378.00
761.689,2885.00
762.659,2751.00
763.630,3306.00
764.600,2655.00
765.570,3188.00
766.540,3271.00
767.510,3038.00
768.480,3196.00
769.450,2834.00
770.420,2956.00
771.390,2763.00
772.359,2937.00
773.329,2820.00
774.300,2608.00
775.269,2889.00
776.238,3146.00
777.207,3303.00
778.176,2653.00
779.145,2924.00
780.114,2787.00
781.083,2656.00
782.051,2838.00
783.019,2803.00
783.988,3232.00
784.956,2991.00
785.924,3105.00
786.894,3004.00
787.862,2802.00
788.830,3249.00
789.797,2747.00
790.765,2710.00
791.732,2880.00
792.700,2768.00
793.667,2691.00
794.634,2891.00
795.601,2836.00
796.568,2901.00
797.535,2976.00
798.502,3551.00
799.468,3055.00
800.437,2493.00
801.403,2775.00
802.370,3381.00
803.336,3102.00
804.302,2979.00
805.268,2542.00
806.234,2727.00
807.200,2827.00
808.166,2909.00
809.131,2699.00
810.097,3153.00
811.062,3814.00
812.027,3146.00
812.994,2723.00
813.960,2738.00
814.925,3047.00
815.889,2608.00
816.854,3105.00
817.819,2767.00
818.783,2864.00
819.748,3238.00
820.712,2853.00
821.677,2759.00
822.641,2834.00
823.605,2841.00
824.571,3269.00
825.534,2870.00
826.498,2807.00
827.462,2916.00
828.425,2750.00
829.389,3186.00
830.352,2936.00
831.315,3030.00
832.279,2600.00
833.242,2892.00
834.204,2788.00
835.167,2741.00
836.132,3181.00
837.095,2640.00
838.057,2796.00
839.020,2957.00
839.982,2979.00
840.944,2802.00
841.906,2725.00
842.868,3096.00
843.830,2671.00
844.792,3155.00
845.753,2796.00
846.715,2530.00
847.679,2717.00
848.640,2766.00
849.601,2899.00
850.562,3401.00
851.523,2809.00
852.484,2590.00
853.445,3112.00
854.406,2810.00
855.367,2815.00
856.327,3195.00
857.288,2625.00
858.248,2808.00
859.210,2793.00
860.170,2635.00
861.130,3143.00
862.090,2506.00
863.050,2717.00
864.010,2779.00
864.969,3035.00
865.929,2699.00
866.888,2652.00
867.848,2951.00
868.807,2791.00
869.766,2987.00
870.727,2870.00
871.686,3157.00
872.645,3122.00
873.604,3470.00
874.562,2871.00
875.521,2912.00
876.479,3507.00
877.437,2700.00
878.396,2665.00
879.354,3303.00
880.312,2732.00
881.270,2763.00
882.229,3256.00
883.187,2750.00
884.145,2787.00
885.102,3072.00
886.059,2947.00
887.017,3033.00
887.974,3092.00
888.931,3211.00
889.888,2585.00
890.845,2563.00
891.802,2459.00
892.758,2765.00
893.717,2519.00
894.673,2650.00
895.630,2715.00
896.586,3030.00
897.542,2811.00
898.498,2627.00
899.454,2977.00
900.410,2803.00
901.366,2724.00
902.321,2747.00
903.277,2811.00
904.232,2859.00
905.189,2555.00
906.145,2752.00
907.100,2318.00
908.055,2851.00
909.010,3067.00
909.965,2458.00
910.919,2917.00
911.874,2708.00
912.828,2862.00
913.783,2903.00
914.737,2448.00
915.693,2886.00
916.648,2993.00
917.602,3060.00
918.555,2879.00
919.509,2973.00
920.463,2873.00
921.417,2883.00
922.370,2665.00
923.324,2791.00
924.277,2795.00
925.230,2886.00
926.183,2495.00
927.138,2803.00
928.091,3082.00
929.044,2939.00
929.996,2784.00
930.949,2735.00
931.902,2919.00
932.854,2960.00
933.806,2698.00
934.758,3097.00
935.711,3115.00
936.663,2923.00
937.614,2933.00
938.568,2840.00
939.520,2498.00
940.471,2855.00
941.423,2907.00
942.374,3010.00
943.326,2857.00
944.277,2729.00
945.228,2926.00
946.179,2807.00
947.130,3181.00
948.080,2782.00
949.031,2674.00
949.984,2801.00
950.934,2798.00
951.884,2563.00
952.835,2849.00
953.785,2853.00
954.735,2711.00
955.685,2489.00
956.635,2726.00
957.585,2754.00
958.534,2763.00
959.484,2866.00
960.433,2738.00
961.383,2561.00
962.334,3105.00
963.283,2899.00
964.232,2973.00
965.181,2853.00
966.130,2906.00
967.079,2755.00
968.027,2843.00
968.976,2815.00
969.924,2755.00
970.873,2921.00
971.821,2862.00
972.769,3042.00
973.719,2979.00
974.667,2599.00
975.615,2826.00
976.562,2849.00
977.510,2525.00
978.458,2734.00
979.405,2963.00
980.352,2864.00
981.300,3099.00
982.247,2911.00
983.194,2665.00
984.141,2722.00
985.088,2829.00
986.036,2887.00
986.983,3122.00
987.930,3239.00
988.876,2461.00
989.822,3099.00
990.769,2647.00
991.715,2717.00
992.661,2543.00
993.607,2887.00
994.553,3379.00
995.498,2710.00
996.444,2406.00
997.389,2895.00
998.337,2650.00
999.282,3031.00
1000.227,2737.00
1001.173,2820.00
1002.118,2554.00
1003.062,3053.00
1004.007,2851.00
1004.952,3122.00
1005.897,3041.00
1006.841,2849.00
1007.786,2567.00
1008.730,2547.00
1009.674,3337.00
1010.618,2754.00
1011.564,2603.00
1012.508,2463.00
1013.452,3090.00
1014.396,2847.00
1015.339,2677.00
1016.283,2814.00
1017.226,2871.00
1018.170,2805.00
1019.113,2999.00
1020.056,2866.00
1020.999,2829.00
1021.942,2718.00
1022.885,3014.00
1023.828,3131.00
1024.770,2629.00
1025.715,2899.00
1026.657,2789.00
1027.600,2865.00
1028.542,3050.00
1029.484,2879.00
1030.426,2967.00
1031.368,2894.00
1032.310,2723.00
1033.251,2641.00
1034.193,2803.00
1035.135,2619.00
1036.076,2753.00
1037.017,2638.00
1037.959,2979.00
1038.900,2899.00
1039.843,2923.00
1040.784,2799.00
1041.725,2861.00
1042.665,2727.00
1043.606,2846.00
1044.547,2883.00
1045.487,2498.00
1046.427,2771.00
1047.368,2903.00
1048.308,2340.00
1049.248,2651.00
1050.188,2805.00
1051.128,2746.00
1052.067,2782.00
1053.007,2513.00
1053.947,2518.00
1054.886,2691.00
1055.827,2585.00
1056.766,3076.00
1057.706,2531.00
1058.645,2785.00
1059.584,2878.00
1060.522,3110.00
1061.461,2577.00
1062.400,2566.00
1063.338,2730.00
1064.277,2589.00
1065.215,2616.00
1066.154,2498.00
1067.092,2668.00
1068.030,2768.00
1068.968,3003.00
1069.906,3140.00
1070.843,3060.00
1071.781,2864.00
1072.720,2936.00
1073.658,2978.00
1074.595,2705.00
1075.533,2649.00
1076.470,2656.00
1077.407,3088.00
1078.344,2905.00
1079.281,2890.00
1080.217,2415.00
1081.154,2773.00
1082.091,2840.00
1083.027,2546.00
1083.964,3048.00
1084.900,2658.00
1085.836,2711.00
1086.772,3009.00
1087.708,2520.00
1088.644,2932.00
1089.580,2812.00
1090.515,2859.00
1091.451,2731.00
1092.388,2864.00
1093.324,2540.00
1094.259,3380.00
1095.194,2863.00
1096.129,2719.00
1097.064,2661.00
1097.999,2937.00
1098.934,2621.00
1099.869,2634.00
1100.803,2790.00
1101.738,2787.00
