RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1576.781,568.73
1577.657,581.67
1578.533,552.20
1579.409,559.27
1580.285,569.97
1581.160,514.23
1582.036,535.53
1582.911,519.20
1583.786,555.57
1584.662,548.33
1585.537,541.43
1586.412,564.57
1587.287,534.27
1588.160,565.33
1589.035,547.57
1589.909,567.80
1590.784,558.87
1591.658,555.83
1592.533,524.07
1593.407,566.60
1594.281,562.40
1595.155,527.27
1596.029,514.00
1596.903,523.93
1597.777,529.50
1598.651,572.47
1599.525,554.13
1600.398,555.10
1601.272,552.07
1602.144,565.77
1603.017,548.87
1603.890,541.53
1604.763,567.10
1605.636,548.17
1606.509,542.27
1607.382,571.00
1608.255,541.60
1609.128,531.33
1610.000,562.93
1610.873,529.90
1611.746,525.13
1612.616,556.53
1613.488,508.33
1614.361,535.73
1615.233,547.07
1616.105,494.73
1616.977,545.80
1617.849,519.40
1618.720,542.93
1619.592,517.17
1620.464,532.20
1621.333,543.87
1622.205,518.80
1623.076,564.93
1623.947,529.03
1624.818,577.67
1625.689,565.00
1626.560,564.20
1627.431,535.90
1628.302,515.93
1629.171,520.33
1630.042,520.37
1630.912,552.87
1631.782,540.87
1632.653,527.73
1633.523,547.20
1634.393,511.60
1635.263,554.33
1636.131,505.93
1637.001,490.47
1637.871,503.00
1638.741,498.73
1639.611,533.20
1640.480,555.73
1641.350,534.10
1642.219,529.47
1643.087,535.60
1643.956,556.10
1644.825,532.33
1645.694,487.57
1646.563,489.57
1647.432,520.80
1648.299,504.37
1649.167,526.80
1650.036,502.00
1650.904,488.70
1651.773,509.10
1652.641,527.87
1653.509,513.83
1654.376,516.03
1655.244,497.07
1656.112,521.90
1656.980,551.10
1657.847,508.80
1658.715,524.43
1659.581,533.57
1660.448,507.00
1661.316,497.23
1662.183,545.37
1663.051,505.77
1663.918,495.17
1664.783,475.43
1665.650,530.33
1666.517,538.63
1667.384,476.27
1668.251,497.57
1669.115,493.23
1669.982,512.03
1670.849,532.37
1671.715,510.17
1672.581,526.80
1673.446,516.93
1674.312,522.10
1675.178,508.30
1676.044,529.37
1676.910,484.90
1677.774,483.47
1678.639,516.67
1679.505,522.10
1680.370,507.97
1681.236,498.37
1682.099,479.90
1682.965,516.20
1683.830,503.07
1684.695,487.87
1685.560,520.43
1686.423,488.63
1687.288,505.27
1688.153,496.20
1689.017,477.83
1689.880,491.23
1690.745,519.77
1691.609,488.27
1692.473,509.07
1693.338,533.13
1694.200,493.07
1695.064,455.53
1695.928,508.57
1696.792,507.37
1697.654,533.77
1698.517,547.27
1699.381,470.17
1700.245,484.83
1701.106,528.77
1701.969,482.13
1702.833,495.00
1703.696,526.87
1704.557,481.07
1705.420,504.07
1706.283,486.93
1707.146,490.10
1708.007,521.10
1708.870,497.53
1709.732,499.17
1710.595,467.40
1711.455,488.63
1712.318,485.80
1713.180,527.00
1714.040,486.83
1714.902,528.20
1715.764,518.60
1716.626,499.17
1717.486,476.90
1718.348,484.43
1719.209,470.60
1720.071,507.10
1720.930,517.67
1721.792,482.90
1722.653,470.20
1723.512,501.33
1724.374,493.63
1725.234,514.80
1726.095,509.20
1726.954,518.17
1727.815,464.53
1728.676,451.63
1729.535,515.53
1730.395,523.13
1731.256,479.00
1732.114,505.40
1732.974,473.70
1733.834,460.07
1734.693,453.07
1735.553,509.00
1736.413,470.00
1737.272,509.53
1738.130,498.83
1738.990,491.70
1739.849,460.83
1740.707,481.30
1741.566,490.40
1742.426,495.10
1743.283,461.47
1744.142,500.20
1745.001,447.50
1745.858,468.70
1746.717,514.93
1747.576,505.30
1748.433,480.20
1749.292,493.00
1750.150,456.93
1751.007,453.53
1751.865,514.73
1752.723,462.33
1753.579,462.20
1754.438,440.10
1755.296,480.33
1756.152,485.27
1757.010,492.37
1757.865,464.07
1758.723,483.33
1759.581,489.00
1760.436,483.50
1761.294,481.50
1762.151,501.23
1763.006,480.97
1763.864,504.60
1764.721,467.50
1765.576,467.23
1766.433,493.17
1767.288,524.33
1768.144,488.57
1769.001,489.67
1769.856,466.00
1770.712,469.30
1771.568,490.13
1772.423,497.33
1773.279,465.43
1774.133,457.73
1774.989,503.27
1775.845,475.87
1776.699,471.60
1777.555,495.80
1778.409,493.30
1779.265,475.40
1780.120,446.33
1780.974,478.50
1781.829,489.90
1782.682,498.03
1783.538,458.40
1784.393,510.13
1785.246,472.77
1786.101,469.17
1786.954,443.03
1787.808,503.53
1788.661,480.17
1789.516,457.73
1790.370,462.60
1791.223,469.17
1792.077,438.37
1792.930,494.80
1793.784,476.50
1794.636,481.07
1795.490,451.20
1796.344,461.03
1797.196,434.53
1798.049,458.07
1798.901,473.90
1799.755,468.63
1800.606,465.00
1801.460,457.57
1802.311,481.60
1803.165,485.70
1804.018,455.27
1804.869,486.07
1805.722,448.03
1806.573,450.30
1807.426,458.90
1808.276,478.00
1809.129,474.10
1809.980,463.87
1810.832,515.73
1811.683,471.77
1812.535,445.37
1813.385,467.30
1814.237,461.97
1815.089,444.33
1815.940,478.63
1816.791,486.30
1817.641,470.77
1818.493,452.63
1819.343,462.30
1820.194,455.93
1821.044,453.27
1821.895,476.83
1822.745,458.17
1823.596,470.07
1824.445,467.60
1825.296,443.43
1826.145,454.40
1826.996,485.30
1827.845,478.60
1828.695,445.50
1829.544,472.30
1830.395,443.83
1831.243,456.63
1832.094,444.83
1832.942,528.47
1833.792,459.20
1834.640,498.13
1835.490,496.77
1836.338,492.47
1837.186,418.37
1838.036,488.13
1838.884,467.70
1839.733,462.80
1840.581,493.03
1841.430,465.57
1842.278,470.53
1843.127,438.93
1843.974,500.60
1844.823,459.87
1845.671,465.13
1846.519,464.10
1847.366,496.07
1848.213,432.77
1849.062,482.77
1849.909,452.97
1850.757,454.47
1851.604,489.67
1852.452,436.60
1853.298,453.50
1854.146,419.53
1854.993,452.33
1855.839,461.90
1856.687,453.97
1857.532,433.40
1858.380,464.53
1859.226,441.97
1860.073,433.23
1860.919,468.33
1861.765,441.80
1862.612,487.47
1863.457,460.87
1864.304,437.53
1865.150,456.60
1865.995,451.33
1866.842,412.80
1867.686,460.63
1868.533,424.27
1869.378,456.90
1870.223,434.00
1871.069,440.63
1871.914,453.97
1872.760,388.13
1873.604,448.83
1874.448,438.47
1875.294,446.87
1876.139,479.17
1876.984,459.63
1877.828,432.10
1878.672,465.50
1879.518,437.17
1880.361,439.80
1881.205,420.20
1882.050,457.97
1882.894,456.47
1883.739,444.87
1884.582,434.30
1885.425,476.40
1886.270,466.53
1887.113,435.03
1887.956,440.47
1888.801,469.83
1889.644,478.77
1890.486,467.83
1891.331,441.97
1892.173,441.60
1893.017,435.53
1893.860,484.70
1894.702,442.10
1895.546,457.67
1896.388,444.03
1897.230,492.13
1898.074,467.50
1898.916,461.07
1899.757,457.23
1900.601,383.60
1901.443,485.47
1902.284,464.83
1903.125,476.77
1903.969,469.87
1904.810,466.50
1905.651,417.47
1906.494,446.07
1907.335,465.57
1908.176,427.37
1909.018,483.33
1909.859,450.00
1910.700,444.40
1911.542,469.90
1912.383,443.90
1913.223,446.53
1914.064,462.77
1914.906,462.07
1915.746,472.83
1916.586,437.97
1917.428,472.30
1918.268,445.43
1919.107,438.20
1919.947,479.90
1920.789,396.47
1921.628,457.93
1922.468,426.97
1923.309,449.90
1924.148,451.90
1924.988,466.23
1925.827,459.27
1926.667,456.10
1927.507,428.63
1928.345,429.03
1929.184,455.00
1930.025,442.23
1930.864,425.70
1931.702,448.80
1932.541,471.00
1933.381,439.13
1934.219,462.73
1935.057,462.90
1935.896,448.60
1936.735,438.37
1937.573,431.60
1938.411,433.10
1939.249,439.67
1940.089,410.47
1940.927,468.47
1941.764,460.93
1942.602,465.00
1943.439,471.90
1944.278,394.03
1945.115,412.97
1945.953,443.40
1946.790,457.10
1947.628,464.13
1948.465,425.63
1949.302,472.67
1950.139,447.53
1950.976,426.00
1951.814,456.17
1952.651,443.80
1953.487,470.67
1954.323,413.97
1955.160,474.60
1955.998,443.17
1956.834,462.57
1957.670,466.83
1958.506,441.90
1959.342,434.07
1960.177,446.70
1961.015,452.83
1961.850,461.47
1962.686,415.30
1963.521,453.23
1964.357,449.70
1965.192,442.13
1966.029,447.93
1966.864,453.77
1967.699,448.50
1968.534,458.67
1969.369,441.87
1970.204,435.83
1971.040,425.60
1971.875,445.60
1972.709,443.73
1973.544,405.40
1974.378,439.13
1975.212,445.97
1976.047,450.80
1976.882,421.97
1977.716,489.93
1978.550,424.63
1979.384,375.27
1980.218,446.00
1981.052,439.60
1981.885,436.97
1982.719,397.60
1983.554,435.43
1984.388,427.13
1985.221,397.23
1986.054,416.77
1986.887,438.07
1987.720,427.80
1988.553,421.73
1989.386,461.80
1990.219,447.07
1991.053,377.10
1991.886,420.60
1992.719,447.73
1993.551,439.90
1994.383,434.93
1995.216,455.67
1996.048,435.80
1996.880,415.07
1997.712,423.03
1998.544,387.80
1999.376,435.70
2000.208,419.90
2000.208,419.90

Max Intensity Wave.,220.959
Max Intensity Data,6099.63
Min Intensity Wave.,1979.384
Min Intensity Data,375.27
FWHM Wave.,385.620
FWHM Value,28.27
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.57793
G/D Gband Wave.,1559.270
G/D Gband Intensity,621.06
G/D Dband Wave.,1307.058
G/D Dband Intensity,1074.62

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No222
146.591,2225.00
147.626,2128.00
148.664,2045.00
149.699,2472.00
150.737,2233.00
151.772,2339.00
152.809,2389.00
153.846,2258.00
154.881,2376.00
155.918,1959.00
156.953,2255.00
157.989,2562.00
159.026,2408.00
160.060,2613.00
161.096,2802.00
162.130,2498.00
163.167,2529.00
164.200,2428.00
165.236,2611.00
166.272,2657.00
167.305,2241.00
168.341,2494.00
169.374,2740.00
170.409,2754.00
171.445,2691.00
172.477,2486.00
173.512,2341.00
174.545,2621.00
175.580,2833.00
176.614,2995.00
177.647,2809.00
178.681,2995.00
179.713,3262.00
180.747,2798.00
181.781,2687.00
182.813,2978.00
183.847,3043.00
184.878,2704.00
185.912,2936.00
186.945,3110.00
187.976,3033.00
189.010,2674.00
190.043,2821.00
191.073,2889.00
192.106,2700.00
193.137,3151.00
194.170,2536.00
195.202,2863.00
196.232,2678.00
197.265,2952.00
198.297,3006.00
199.327,2732.00
200.359,2906.00
201.388,3264.00
202.420,2888.00
203.452,3080.00
204.481,2664.00
205.512,3249.00
206.544,3045.00
207.573,3016.00
208.604,3340.00
209.635,3469.00
210.663,2955.00
211.694,2923.00
212.725,2816.00
213.753,2749.00
214.783,3354.00
215.813,3154.00
216.841,2923.00
217.871,3157.00
218.899,2866.00
219.929,3076.00
220.959,2845.00
221.986,3135.00
223.016,2775.00
224.045,3108.00
225.072,3084.00
226.101,3134.00
227.130,3215.00
228.157,2815.00
229.185,2345.00
230.214,3140.00
231.241,2805.00
232.269,2451.00
233.297,2627.00
234.323,3198.00
235.351,2793.00
236.379,3079.00
237.407,2738.00
238.433,2922.00
239.460,3049.00
240.488,3075.00
241.513,3167.00
242.540,3065.00
243.568,3169.00
244.592,3166.00
245.619,3178.00
246.646,2867.00
247.671,2950.00
248.697,2750.00
249.724,2952.00
250.748,2949.00
251.774,2947.00
252.801,3240.00
253.827,3053.00
254.850,3037.00
255.876,2675.00
256.902,3075.00
257.925,2917.00
258.951,2703.00
259.976,2718.00
260.999,3039.00
262.024,2739.00
263.049,3595.00
264.074,3122.00
265.097,2957.00
266.122,3027.00
267.146,2986.00
268.168,3159.00
269.193,2793.00
270.217,3195.00
271.241,2682.00
272.263,2857.00
273.287,3186.00
274.311,2771.00
275.332,3254.00
276.356,2840.00
277.379,3039.00
278.402,3105.00
279.424,2922.00
280.447,2861.00
281.470,2681.00
282.492,3038.00
283.513,2871.00
284.536,3149.00
285.558,3099.00
286.581,3099.00
287.601,2845.00
288.623,2791.00
289.645,3054.00
290.665,3059.00
291.687,3143.00
292.709,3087.00
293.730,3371.00
294.750,2885.00
295.771,2723.00
296.792,3010.00
297.813,2879.00
298.832,3038.00
299.853,2774.00
300.874,2926.00
301.895,2933.00
302.913,2942.00
303.934,3208.00
304.954,3016.00
305.975,4224.00
306.993,2706.00
308.013,3049.00
309.033,2996.00
310.052,2880.00
311.072,2845.00
312.090,3004.00
313.109,3250.00
314.129,3389.00
315.148,2997.00
316.165,3042.00
317.184,3213.00
318.203,2729.00
319.222,2734.00
320.238,3103.00
321.257,2773.00
322.275,2663.00
323.294,2955.00
324.312,3096.00
325.328,3274.00
326.346,3270.00
327.364,3230.00
328.382,3139.00
329.397,3117.00
330.415,3201.00
331.432,3184.00
332.450,3216.00
333.467,3411.00
334.482,2547.00
335.499,3327.00
336.516,2833.00
337.533,2556.00
338.547,2814.00
339.564,2823.00
340.580,3066.00
341.597,2911.00
342.613,3377.00
343.627,2956.00
344.643,2994.00
345.659,3097.00
346.675,2950.00
347.690,2882.00
348.704,3001.00
349.719,2849.00
350.735,2687.00
351.750,3180.00
352.765,2968.00
353.778,2935.00
354.793,3118.00
355.808,2802.00
356.822,3136.00
357.837,2669.00
358.851,3202.00
359.864,2920.00
360.878,2729.00
361.892,2920.00
362.906,3179.00
363.920,2576.00
364.932,3056.00
365.945,3046.00
366.959,2972.00
367.972,2898.00
368.986,2705.00
369.999,3361.00
371.010,2828.00
372.023,3256.00
373.036,2888.00
374.049,3322.00
375.061,3026.00
376.072,2976.00
377.084,2849.00
378.097,2709.00
379.109,3152.00
380.121,2980.00
381.133,2652.00
382.143,3111.00
383.155,2686.00
384.166,2877.00
385.178,3052.00
386.189,3208.00
387.201,2694.00
388.212,2928.00
389.221,2859.00
390.232,2985.00
391.243,2885.00
392.254,2968.00
393.264,2808.00
394.275,3191.00
395.283,3138.00
396.294,3527.00
397.304,3440.00
398.314,3057.00
399.324,3010.00
400.334,2649.00
401.344,3130.00
402.351,2652.00
403.361,3195.00
404.370,2949.00
405.380,2871.00
406.389,3312.00
407.398,3149.00
408.407,3034.00
409.414,3114.00
410.423,3322.00
411.431,2725.00
412.440,2631.00
413.448,3269.00
414.457,2829.00
415.465,2789.00
416.471,2847.00
417.479,3006.00
418.487,2826.00
419.495,3307.00
420.503,3075.00
421.510,2602.00
422.518,3112.00
423.525,3097.00
424.530,3363.00
425.537,2882.00
426.544,3184.00
427.551,2836.00
428.558,3550.00
429.565,3430.00
430.571,2852.00
431.578,2865.00
432.582,2860.00
433.588,2929.00
434.595,2608.00
435.601,3245.00
436.607,3239.00
437.612,2728.00
438.618,3339.00
439.624,2925.00
440.627,2926.00
441.633,3063.00
442.638,3584.00
443.643,3039.00
444.648,3007.00
445.653,3180.00
446.658,2862.00
447.663,3008.00
448.667,2850.00
449.672,2910.00
450.674,2961.00
451.678,2701.00
452.682,2849.00
453.687,2800.00
454.690,3572.00
455.694,3230.00
456.698,2542.00
457.702,2655.00
458.705,2768.00
459.709,2773.00
460.710,2889.00
461.713,3012.00
462.716,3042.00
463.719,2965.00
464.722,3130.00
465.725,2983.00
466.727,2829.00
467.730,3017.00
468.732,2731.00
469.735,3245.00
470.737,2898.00
471.737,2866.00
472.739,2870.00
473.741,2815.00
474.742,3023.00
475.744,3060.00
476.746,2993.00
477.747,2937.00
478.748,3143.00
479.750,2878.00
480.751,2948.00
481.752,3678.00
482.753,3074.00
483.751,3535.00
484.752,2584.00
485.753,2972.00
486.753,2816.00
487.753,2929.00
488.754,3366.00
489.754,2677.00
490.754,3241.00
491.754,3116.00
492.754,2687.00
493.753,2985.00
494.753,2890.00
495.752,3242.00
496.752,3060.00
497.749,2935.00
498.748,2818.00
499.747,3376.00
500.746,3036.00
501.745,2744.00
502.744,2694.00
503.742,3292.00
504.741,2913.00
505.739,2493.00
506.737,2897.00
507.735,3068.00
508.734,3377.00
509.732,3114.00
510.729,3303.00
511.727,2858.00
512.725,2844.00
513.720,2770.00
514.718,3232.00
515.715,2658.00
516.712,2597.00
517.709,2960.00
518.706,2884.00
519.703,2992.00
520.700,3177.00
521.696,3327.00
522.693,2920.00
523.689,2848.00
524.686,3144.00
525.682,2759.00
526.678,3439.00
527.674,2913.00
528.670,2584.00
529.666,3449.00
530.661,3463.00
531.657,3630.00
532.652,3138.00
533.648,2981.00
534.641,3131.00
535.636,3010.00
536.631,3032.00
537.626,3140.00
538.621,2703.00
539.616,2591.00
540.610,2477.00
541.605,2997.00
542.599,2996.00
543.593,2986.00
544.587,3866.00
545.581,2806.00
546.575,3014.00
547.569,3017.00
548.563,2669.00
549.557,2629.00
550.550,2777.00
551.543,2709.00
552.537,3127.00
553.530,2734.00
554.523,2763.00
555.516,3055.00
556.509,2927.00
557.502,2610.00
558.494,3165.00
559.487,2895.00
560.479,3175.00
561.472,3230.00
562.464,3104.00
563.456,3319.00
564.448,2962.00
565.440,2962.00
566.432,3389.00
567.423,2837.00
568.415,2843.00
569.404,3096.00
570.396,2804.00
571.387,3098.00
572.378,2982.00
573.369,3890.00
574.360,3648.00
575.351,2964.00
576.341,2812.00
577.332,2860.00
578.323,2673.00
579.313,2840.00
580.303,3192.00
581.293,3089.00
582.283,2989.00
583.273,3090.00
584.263,2961.00
585.253,3081.00
586.243,3107.00
587.232,2650.00
588.222,2917.00
589.211,3182.00
590.200,3035.00
591.189,2959.00
592.178,2940.00
593.167,3335.00
594.156,3228.00
595.145,2883.00
596.133,3422.00
597.122,3069.00
598.110,3162.00
599.098,3037.00
600.086,2966.00
601.074,3133.00
602.062,2826.00
603.050,2764.00
604.038,3082.00
605.025,2745.00
606.013,3142.00
607.000,3340.00
607.987,2972.00
608.975,3032.00
609.962,2750.00
610.949,3136.00
611.936,3213.00
612.922,3120.00
613.909,2685.00
614.895,3321.00
615.882,2832.00
616.868,3018.00
617.854,2705.00
618.841,3007.00
619.826,3046.00
620.812,2956.00
621.798,2781.00
622.784,3183.00
623.769,3098.00
624.755,2680.00
625.740,3053.00
626.725,2699.00
627.711,2827.00
628.698,3044.00
629.683,2789.00
630.667,3150.00
631.652,2719.00
632.637,2902.00
633.621,3145.00
634.606,2870.00
635.590,3069.00
636.574,2891.00
637.558,3049.00
638.542,2995.00
639.526,2817.00
640.510,2610.00
641.493,2962.00
642.477,2979.00
643.460,2702.00
644.444,3215.00
645.427,3176.00
646.410,2632.00
647.393,2955.00
648.376,3021.00
649.359,2875.00
650.341,3061.00
651.324,3081.00
652.307,3015.00
653.289,2926.00
654.271,2863.00
655.253,2898.00
656.235,3122.00
657.217,3194.00
658.199,2596.00
659.181,2751.00
660.163,2956.00
661.144,2832.00
662.126,2857.00
663.107,2740.00
664.088,6214.00
665.069,3212.00
666.050,2777.00
667.033,2706.00
668.014,3025.00
668.995,2553.00
669.975,2993.00
670.956,2950.00
671.936,3089.00
672.916,2951.00
673.896,3062.00
674.876,2903.00
675.856,2889.00
676.836,2750.00
677.816,2310.00
678.795,2809.00
679.775,2667.00
680.754,2995.00
681.734,3140.00
682.713,3120.00
683.692,2759.00
684.671,2619.00
685.650,2727.00
686.629,2857.00
687.607,2720.00
688.586,2714.00
689.564,2866.00
690.543,3194.00
691.523,2367.00
692.501,2780.00
693.479,2908.00
694.457,2785.00
695.435,2829.00
696.413,2674.00
697.390,2505.00
698.368,2668.00
699.345,3046.00
700.322,2959.00
701.300,3041.00
702.277,2991.00
703.254,3237.00
704.231,2581.00
705.207,2943.00
706.184,2750.00
707.161,2678.00
708.137,2787.00
709.113,2790.00
710.090,2722.00
711.068,2589.00
712.044,2605.00
713.020,2899.00
713.996,2584.00
714.971,2804.00
715.947,2815.00
716.922,2775.00
717.898,2727.00
718.873,2865.00
719.848,2709.00
720.823,2714.00
721.798,2983.00
722.773,2766.00
723.748,2551.00
724.723,3003.00
725.697,2848.00
726.672,2719.00
727.646,2525.00
728.622,2978.00
729.596,2571.00
730.570,2712.00
731.544,3055.00
732.518,3263.00
733.492,2813.00
734.466,2870.00
735.439,2989.00
736.413,3079.00
737.386,2450.00
738.359,2426.00
739.332,2532.00
740.305,2838.00
741.278,3290.00
742.251,2884.00
743.224,2716.00
744.196,2536.00
745.171,3137.00
746.143,2988.00
747.115,2749.00
748.087,2717.00
749.059,3072.00
750.031,2914.00
751.003,3697.00
751.975,3214.00
752.947,2719.00
753.918,3085.00
754.890,2565.00
755.861,2775.00
756.832,3001.00
757.803,2795.00
758.774,2842.00
759.747,2595.00
760.718,3183.00
761.689,2759.00
762.659,2590.00
763.630,3108.00
764.600,2506.00
765.570,3051.00
766.540,3107.00
767.510,2933.00
768.480,3056.00
769.450,2673.00
770.420,2826.00
771.390,2646.00
772.359,2739.00
773.329,2625.00
774.300,2491.00
775.269,2753.00
776.238,2960.00
777.207,3135.00
778.176,2511.00
779.145,2746.00
780.114,2679.00
781.083,2573.00
782.051,2710.00
783.019,2706.00
783.988,3101.00
784.956,2866.00
785.924,2954.00
786.894,2848.00
787.862,2705.00
788.830,3115.00
789.797,2616.00
790.765,2589.00
791.732,2741.00
792.700,2667.00
793.667,2607.00
794.634,2708.00
795.601,2714.00
796.568,2767.00
797.535,2822.00
798.502,3414.00
799.468,2905.00
800.437,2393.00
801.403,2642.00
802.370,3237.00
803.336,2952.00
804.302,2854.00
805.268,2423.00
806.234,2557.00
807.200,2727.00
808.166,2765.00
809.131,2580.00
810.097,2970.00
811.062,3638.00
812.027,2986.00
812.994,2634.00
813.960,2573.00
814.925,2932.00
815.889,2508.00
816.854,2985.00
817.819,2612.00
818.783,2747.00
819.748,3100.00
820.712,2712.00
821.677,2650.00
822.641,2669.00
823.605,2698.00
824.571,3156.00
825.534,2712.00
826.498,2672.00
827.462,2799.00
828.425,2605.00
829.389,3028.00
830.352,2817.00
831.315,2889.00
832.279,2510.00
833.242,2762.00
834.204,2648.00
835.167,2667.00
836.132,3015.00
837.095,2517.00
838.057,2693.00
839.020,2836.00
839.982,2834.00
840.944,2675.00
841.906,2611.00
842.868,2958.00
843.830,2540.00
844.792,3020.00
845.753,2631.00
846.715,2422.00
847.679,2565.00
848.640,2608.00
849.601,2749.00
850.562,3210.00
851.523,2668.00
852.484,2471.00
853.445,2973.00
854.406,2710.00
855.367,2745.00
856.327,3036.00
857.288,2523.00
858.248,2666.00
859.210,2712.00
860.170,2539.00
861.130,3004.00
862.090,2442.00
863.050,2620.00
864.010,2697.00
864.969,2894.00
865.929,2584.00
866.888,2508.00
867.848,2853.00
868.807,2643.00
869.766,2844.00
870.727,2756.00
871.686,3005.00
872.645,2999.00
873.604,3314.00
874.562,2752.00
875.521,2792.00
876.479,3382.00
877.437,2570.00
878.396,2569.00
879.354,3180.00
880.312,2597.00
881.270,2637.00
882.229,3057.00
883.187,2614.00
884.145,2669.00
885.102,2918.00
886.059,2839.00
887.017,2886.00
887.974,2968.00
888.931,3070.00
889.888,2541.00
890.845,2443.00
891.802,2360.00
892.758,2657.00
893.717,2440.00
894.673,2559.00
895.630,2615.00
896.586,2896.00
897.542,2682.00
898.498,2556.00
899.454,2851.00
900.410,2647.00
901.366,2645.00
902.321,2617.00
903.277,2676.00
904.232,2723.00
905.189,2495.00
906.145,2638.00
907.100,2250.00
908.055,2673.00
909.010,2915.00
909.965,2322.00
910.919,2764.00
911.874,2540.00
912.828,2767.00
913.783,2758.00
914.737,2336.00
915.693,2776.00
916.648,2924.00
917.602,2987.00
918.555,2756.00
919.509,2832.00
920.463,2720.00
921.417,2725.00
922.370,2555.00
923.324,2652.00
924.277,2681.00
925.230,2761.00
926.183,2402.00
927.138,2658.00
928.091,2929.00
929.044,2854.00
929.996,2651.00
930.949,2632.00
931.902,2840.00
932.854,2859.00
933.806,2573.00
934.758,2963.00
935.711,2960.00
936.663,2785.00
937.614,2806.00
938.568,2723.00
939.520,2390.00
940.471,2745.00
941.423,2795.00
942.374,2865.00
943.326,2742.00
944.277,2588.00
945.228,2859.00
946.179,2730.00
947.130,3027.00
948.080,2685.00
949.031,2580.00
949.984,2646.00
950.934,2708.00
951.884,2466.00
952.835,2715.00
953.785,2728.00
954.735,2617.00
955.685,2336.00
956.635,2636.00
957.585,2655.00
958.534,2644.00
959.484,2723.00
960.433,2609.00
961.383,2437.00
962.334,2951.00
963.283,2764.00
964.232,2855.00
965.181,2715.00
966.130,2798.00
967.079,2606.00
968.027,2748.00
968.976,2782.00
969.924,2611.00
970.873,2772.00
971.821,2756.00
972.769,2960.00
973.719,2841.00
974.667,2491.00
975.615,2713.00
976.562,2697.00
977.510,2404.00
978.458,2615.00
979.405,2790.00
980.352,2771.00
981.300,2975.00
982.247,2805.00
983.194,2539.00
984.141,2625.00
985.088,2711.00
986.036,2803.00
986.983,2994.00
987.930,3107.00
988.876,2371.00
989.822,2955.00
990.769,2578.00
991.715,2592.00
992.661,2458.00
993.607,2770.00
994.553,3283.00
995.498,2585.00
996.444,2305.00
997.389,2793.00
998.337,2501.00
999.282,2855.00
1000.227,2695.00
1001.173,2714.00
1002.118,2471.00
1003.062,2910.00
1004.007,2690.00
1004.952,3003.00
1005.897,2928.00
1006.841,2718.00
1007.786,2445.00
1008.730,2436.00
1009.674,3166.00
1010.618,2620.00
1011.564,2516.00
1012.508,2402.00
1013.452,2968.00
1014.396,2733.00
1015.339,2645.00
1016.283,2665.00
1017.226,2744.00
1018.170,2745.00
1019.113,2899.00
1020.056,2738.00
1020.999,2715.00
1021.942,2621.00
1022.885,2842.00
1023.828,3007.00
1024.770,2496.00
1025.715,2742.00
1026.657,2646.00
1027.600,2769.00
1028.542,2922.00
1029.484,2733.00
1030.426,2888.00
1031.368,2748.00
1032.310,2594.00
1033.251,2525.00
1034.193,2675.00
1035.135,2485.00
1036.076,2644.00
1037.017,2528.00
1037.959,2859.00
1038.900,2730.00
1039.843,2810.00
1040.784,2784.00
1041.725,2808.00
1042.665,2614.00
1043.606,2761.00
1044.547,2752.00
1045.487,2348.00
1046.427,2648.00
1047.368,2724.00
1048.308,2263.00
1049.248,2509.00
1050.188,2721.00
1051.128,2617.00
1052.067,2660.00
1053.007,2407.00
1053.947,2378.00
1054.886,2619.00
1055.827,2478.00
1056.766,2848.00
1057.706,2471.00
1058.645,2652.00
1059.584,2751.00
1060.522,2952.00
1061.461,2452.00
1062.400,2454.00
1063.338,2669.00
1064.277,2503.00
1065.215,2493.00
1066.154,2420.00
1067.092,2581.00
1068.030,2618.00
1068.968,2859.00
1069.906,2994.00
1070.843,2937.00
1071.781,2763.00
1072.720,2824.00
1073.658,2787.00
1074.595,2593.00
1075.533,2559.00
1076.470,2599.00
1077.407,3004.00
1078.344,2755.00
1079.281,2778.00
1080.217,2311.00
1081.154,2699.00
1082.091,2737.00
1083.027,2475.00
1083.964,2872.00
1084.900,2562.00
1085.836,2614.00
1086.772,2874.00
1087.708,2462.00
1088.644,2824.00
1089.580,2681.00
1090.515,2752.00
1091.451,2637.00
1092.388,2697.00
1093.324,2477.00
1094.259,3211.00
1095.194,2733.00
1096.129,2622.00
1097.064,2575.00
1097.999,2827.00
1098.934,2550.00
1099.869,2547.00
1100.803,2720.00
1101.738,2682.00
1102.672,2382.00
1103.607,2768.00
1104.541,2530.00
1105.475,2520.00
1106.409,2372.00
1107.343,2605.00
1108.277,2469.00
1109.210,2689.00
1110.144,2680.00
1111.078,2688.00
1112.011,2462.00
1112.944,2762.00
1113.878,2775.00
1114.811,2176.00
1115.744,2560.00
1116.678,2353.00
1117.611,2564.00
1118.544,2614.00
1119.477,2776.00
1120.409,2584.00
1121.342,3122.00
1122.274,2737.00
1123.206,4220.00
1124.138,2701.00
1125.070,2968.00
1126.002,2841.00
1126.934,2342.00
1127.866,2569.00
1128.798,2334.00
1129.729,2377.00
1130.661,2623.00
1131.592,2564.00
1132.523,2727.00
1133.454,2784.00
1134.385,2295.00
1135.317,2626.00
1136.247,2577.00
1137.178,2895.00
1138.109,2389.00
1139.039,2978.00
