RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1591.658,475.37
1592.533,498.67
1593.407,491.63
1594.281,435.23
1595.155,508.13
1596.029,508.97
1596.903,505.93
1597.777,498.23
1598.651,496.67
1599.525,458.87
1600.398,477.80
1601.272,479.07
1602.144,479.03
1603.017,461.30
1603.890,483.63
1604.763,459.23
1605.636,492.33
1606.509,475.87
1607.382,427.20
1608.255,422.50
1609.128,474.23
1610.000,465.43
1610.873,493.33
1611.746,463.10
1612.616,493.03
1613.488,439.30
1614.361,460.17
1615.233,489.07
1616.105,442.80
1616.977,485.57
1617.849,456.57
1618.720,478.00
1619.592,488.33
1620.464,479.17
1621.333,452.87
1622.205,475.40
1623.076,488.03
1623.947,455.70
1624.818,446.43
1625.689,516.80
1626.560,449.00
1627.431,460.03
1628.302,441.27
1629.171,446.40
1630.042,472.93
1630.912,445.37
1631.782,466.23
1632.653,460.07
1633.523,464.67
1634.393,448.67
1635.263,447.23
1636.131,462.77
1637.001,484.60
1637.871,459.57
1638.741,427.33
1639.611,434.37
1640.480,429.17
1641.350,470.33
1642.219,447.53
1643.087,427.97
1643.956,496.07
1644.825,439.23
1645.694,441.27
1646.563,446.57
1647.432,480.83
1648.299,469.80
1649.167,467.47
1650.036,444.90
1650.904,447.27
1651.773,444.27
1652.641,453.33
1653.509,421.63
1654.376,420.47
1655.244,445.33
1656.112,393.10
1656.980,444.70
1657.847,461.10
1658.715,449.90
1659.581,402.33
1660.448,436.10
1661.316,436.87
1662.183,467.97
1663.051,415.50
1663.918,453.13
1664.783,432.80
1665.650,437.30
1666.517,420.10
1667.384,463.53
1668.251,466.33
1669.115,411.87
1669.982,391.40
1670.849,428.27
1671.715,425.23
1672.581,422.13
1673.446,453.27
1674.312,433.43
1675.178,420.57
1676.044,438.93
1676.910,444.57
1677.774,447.20
1678.639,430.57
1679.505,469.60
1680.370,449.50
1681.236,419.50
1682.099,442.63
1682.965,414.43
1683.830,410.60
1684.695,398.67
1685.560,404.37
1686.423,456.73
1687.288,448.03
1688.153,429.33
1689.017,455.87
1689.880,428.03
1690.745,409.07
1691.609,410.33
1692.473,389.50
1693.338,373.97
1694.200,398.13
1695.064,411.23
1695.928,453.47
1696.792,404.83
1697.654,420.57
1698.517,413.30
1699.381,463.97
1700.245,415.07
1701.106,439.03
1701.969,405.93
1702.833,456.23
1703.696,417.60
1704.557,436.43
1705.420,450.57
1706.283,421.40
1707.146,436.00
1708.007,399.50
1708.870,419.70
1709.732,407.47
1710.595,420.23
1711.455,422.73
1712.318,430.33
1713.180,435.10
1714.040,378.30
1714.902,436.23
1715.764,403.10
1716.626,412.40
1717.486,406.57
1718.348,405.73
1719.209,406.37
1720.071,423.00
1720.930,427.10
1721.792,423.37
1722.653,421.63
1723.512,413.17
1724.374,411.47
1725.234,406.10
1726.095,379.80
1726.954,452.37
1727.815,436.03
1728.676,377.33
1729.535,389.60
1730.395,426.47
1731.256,399.47
1732.114,426.63
1732.974,402.67
1733.834,406.20
1734.693,401.87
1735.553,415.17
1736.413,397.77
1737.272,400.63
1738.130,407.17
1738.990,417.33
1739.849,422.03
1740.707,385.20
1741.566,420.67
1742.426,399.07
1743.283,412.17
1744.142,392.97
1745.001,359.57
1745.858,412.83
1746.717,408.40
1747.576,405.37
1748.433,407.93
1749.292,384.50
1750.150,446.30
1751.007,428.07
1751.865,437.77
1752.723,415.43
1753.579,411.43
1754.438,387.10
1755.296,389.43
1756.152,379.83
1757.010,440.27
1757.865,445.13
1758.723,407.73
1759.581,419.30
1760.436,410.00
1761.294,420.30
1762.151,411.23
1763.006,414.20
1763.864,413.63
1764.721,444.87
1765.576,412.50
1766.433,401.67
1767.288,399.77
1768.144,416.17
1769.001,416.70
1769.856,433.90
1770.712,404.87
1771.568,442.07
1772.423,403.83
1773.279,390.50
1774.133,409.97
1774.989,429.60
1775.845,405.80
1776.699,398.27
1777.555,404.97
1778.409,429.27
1779.265,383.47
1780.120,393.50
1780.974,401.43
1781.829,404.93
1782.682,392.00
1783.538,368.40
1784.393,387.47
1785.246,396.03
1786.101,419.27
1786.954,371.30
1787.808,418.43
1788.661,414.90
1789.516,391.20
1790.370,388.27
1791.223,393.13
1792.077,387.47
1792.930,390.00
1793.784,401.03
1794.636,415.37
1795.490,390.90
1796.344,423.97
1797.196,398.50
1798.049,412.37
1798.901,406.33
1799.755,385.03
1800.606,368.70
1801.460,416.43
1802.311,416.13
1803.165,392.10
1804.018,391.97
1804.869,389.27
1805.722,341.77
1806.573,399.53
1807.426,404.33
1808.276,396.33
1809.129,389.77
1809.980,377.57
1810.832,373.40
1811.683,374.57
1812.535,399.50
1813.385,380.00
1814.237,419.57
1815.089,371.93
1815.940,405.57
1816.791,374.00
1817.641,402.77
1818.493,379.53
1819.343,374.57
1820.194,394.63
1821.044,358.17
1821.895,374.73
1822.745,384.67
1823.596,409.90
1824.445,404.90
1825.296,405.77
1826.145,372.63
1826.996,405.07
1827.845,397.37
1828.695,379.23
1829.544,406.80
1830.395,381.40
1831.243,385.53
1832.094,397.33
1832.942,407.63
1833.792,385.50
1834.640,412.47
1835.490,372.60
1836.338,410.10
1837.186,374.10
1838.036,419.20
1838.884,395.47
1839.733,365.37
1840.581,360.77
1841.430,348.77
1842.278,408.00
1843.127,399.63
1843.974,380.50
1844.823,393.77
1845.671,362.40
1846.519,407.80
1847.366,377.40
1848.213,385.27
1849.062,384.43
1849.909,407.43
1850.757,421.60
1851.604,402.30
1852.452,387.23
1853.298,389.80
1854.146,390.87
1854.993,378.67
1855.839,367.20
1856.687,400.60
1857.532,396.10
1858.380,380.70
1859.226,381.53
1860.073,408.23
1860.919,391.40
1861.765,379.57
1862.612,351.80
1863.457,366.67
1864.304,339.67
1865.150,368.43
1865.995,389.17
1866.842,398.93
1867.686,389.90
1868.533,379.90
1869.378,358.47
1870.223,347.47
1871.069,371.27
1871.914,390.73
1872.760,389.23
1873.604,376.50
1874.448,390.67
1875.294,404.10
1876.139,357.83
1876.984,395.20
1877.828,377.17
1878.672,427.27
1879.518,358.37
1880.361,383.90
1881.205,378.57
1882.050,369.57
1882.894,374.87
1883.739,376.57
1884.582,364.43
1885.425,396.33
1886.270,401.27
1887.113,387.73
1887.956,363.27
1888.801,390.97
1889.644,365.37
1890.486,376.87
1891.331,382.23
1892.173,374.70
1893.017,399.47
1893.860,359.40
1894.702,379.67
1895.546,403.87
1896.388,369.30
1897.230,363.70
1898.074,362.87
1898.916,391.07
1899.757,410.77
1900.601,398.43
1901.443,318.77
1902.284,382.80
1903.125,365.20
1903.969,343.77
1904.810,376.70
1905.651,396.70
1906.494,353.37
1907.335,402.57
1908.176,389.57
1909.018,357.77
1909.859,348.07
1910.700,388.80
1911.542,366.83
1912.383,373.30
1913.223,354.17
1914.064,361.97
1914.906,360.63
1915.746,367.77
1916.586,347.83
1917.428,394.67
1918.268,381.33
1919.107,365.23
1919.947,356.93
1920.789,348.23
1921.628,374.00
1922.468,332.63
1923.309,340.83
1924.148,365.07
1924.988,386.87
1925.827,367.87
1926.667,363.90
1927.507,371.83
1928.345,365.63
1929.184,394.67
1930.025,347.93
1930.864,371.57
1931.702,366.73
1932.541,368.30
1933.381,397.20
1934.219,393.83
1935.057,401.20
1935.896,366.57
1936.735,399.33
1937.573,404.23
1938.411,373.57
1939.249,371.93
1940.089,377.87
1940.927,379.50
1941.764,349.03
1942.602,339.13
1943.439,401.33
1944.278,374.33
1945.115,389.93
1945.953,327.40
1946.790,358.67
1947.628,384.43
1948.465,390.43
1949.302,356.77
1950.139,359.83
1950.976,356.83
1951.814,358.00
1952.651,360.23
1953.487,379.67
1954.323,366.73
1955.160,388.93
1955.998,357.67
1956.834,376.70
1957.670,356.67
1958.506,335.63
1959.342,380.33
1960.177,371.40
1961.015,397.63
1961.850,381.10
1962.686,377.90
1963.521,408.90
1964.357,382.50
1965.192,390.10
1966.029,352.70
1966.864,353.70
1967.699,370.23
1968.534,384.80
1969.369,329.67
1970.204,327.67
1971.040,355.97
1971.875,365.77
1972.709,374.20
1973.544,348.67
1974.378,335.50
1975.212,364.13
1976.047,342.40
1976.882,341.30
1977.716,367.43
1978.550,356.00
1979.384,352.87
1980.218,338.63
1981.052,357.13
1981.885,329.03
1982.719,403.13
1983.554,359.90
1984.388,317.00
1985.221,374.97
1986.054,356.80
1986.887,387.70
1987.720,357.47
1988.553,365.17
1989.386,320.77
1990.219,351.47
1991.053,336.43
1991.886,363.00
1992.719,334.10
1993.551,357.10
1994.383,367.87
1995.216,317.67
1996.048,357.03
1996.880,356.87
1997.712,351.97
1998.544,378.67
1999.376,343.07
2000.208,350.57
2000.208,350.57

Max Intensity Wave.,219.929
Max Intensity Data,4874.00
Min Intensity Wave.,1984.388
Min Intensity Data,317.00
FWHM Wave.,388.291
FWHM Value,24.56
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.53962
G/D Gband Wave.,1543.526
G/D Gband Intensity,557.69
G/D Dband Wave.,1300.806
G/D Dband Intensity,1033.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No211
146.591,2261.00
147.626,2103.00
148.664,2042.00
149.699,2509.00
150.737,2231.00
151.772,2423.00
152.809,2379.00
153.846,2277.00
154.881,2350.00
155.918,1951.00
156.953,2299.00
157.989,2587.00
159.026,2427.00
160.060,2640.00
161.096,2858.00
162.130,2459.00
163.167,2571.00
164.200,2462.00
165.236,2628.00
166.272,2668.00
167.305,2243.00
168.341,2510.00
169.374,2776.00
170.409,2784.00
171.445,2720.00
172.477,2522.00
173.512,2404.00
174.545,2629.00
175.580,2852.00
176.614,3048.00
177.647,2797.00
178.681,3016.00
179.713,3310.00
180.747,2788.00
181.781,2744.00
182.813,2974.00
183.847,3080.00
184.878,2692.00
185.912,2993.00
186.945,3125.00
187.976,3040.00
189.010,2705.00
190.043,2816.00
191.073,2875.00
192.106,2746.00
193.137,3172.00
194.170,2510.00
195.202,2905.00
196.232,2691.00
197.265,2961.00
198.297,3076.00
199.327,2776.00
200.359,2931.00
201.388,3327.00
202.420,2935.00
203.452,3077.00
204.481,2708.00
205.512,3274.00
206.544,3090.00
207.573,3007.00
208.604,3359.00
209.635,3489.00
210.663,2960.00
211.694,2969.00
212.725,2807.00
213.753,2775.00
214.783,3395.00
215.813,3244.00
216.841,2975.00
217.871,3174.00
218.899,2871.00
219.929,3106.00
220.959,2868.00
221.986,3167.00
223.016,2784.00
224.045,3143.00
225.072,3032.00
226.101,3180.00
227.130,3223.00
228.157,2800.00
229.185,2358.00
230.214,3184.00
231.241,2833.00
232.269,2519.00
233.297,2672.00
234.323,3233.00
235.351,2801.00
236.379,3095.00
237.407,2751.00
238.433,2933.00
239.460,3079.00
240.488,3103.00
241.513,3174.00
242.540,3079.00
243.568,3194.00
244.592,3238.00
245.619,3234.00
246.646,2941.00
247.671,2966.00
248.697,2789.00
249.724,3013.00
250.748,2977.00
251.774,2974.00
252.801,3277.00
253.827,3110.00
254.850,3079.00
255.876,2674.00
256.902,3124.00
257.925,3003.00
258.951,2721.00
259.976,2774.00
260.999,3085.00
262.024,2773.00
263.049,3602.00
264.074,3127.00
265.097,2985.00
266.122,3070.00
267.146,3050.00
268.168,3157.00
269.193,2823.00
270.217,3215.00
271.241,2704.00
272.263,2857.00
273.287,3182.00
274.311,2766.00
275.332,3255.00
276.356,2860.00
277.379,3067.00
278.402,3093.00
279.424,2905.00
280.447,2887.00
281.470,2712.00
282.492,3062.00
283.513,2871.00
284.536,3158.00
285.558,3135.00
286.581,3101.00
287.601,2856.00
288.623,2786.00
289.645,3081.00
290.665,3122.00
291.687,3135.00
292.709,3112.00
293.730,3360.00
294.750,2919.00
295.771,2740.00
296.792,3059.00
297.813,2929.00
298.832,3029.00
299.853,2734.00
300.874,3005.00
301.895,2950.00
302.913,2954.00
303.934,3243.00
304.954,3020.00
305.975,3218.00
306.993,2712.00
308.013,3133.00
309.033,2998.00
310.052,2945.00
311.072,2889.00
312.090,3004.00
313.109,3250.00
314.129,3388.00
315.148,3030.00
316.165,2999.00
317.184,3272.00
318.203,2753.00
319.222,2756.00
320.238,3108.00
321.257,2778.00
322.275,2704.00
323.294,2994.00
324.312,3120.00
325.328,3293.00
326.346,3272.00
327.364,3241.00
328.382,3176.00
329.397,3116.00
330.415,3198.00
331.432,3201.00
332.450,3267.00
333.467,3436.00
334.482,2584.00
335.499,3345.00
336.516,2850.00
337.533,2595.00
338.547,2848.00
339.564,2817.00
340.580,3046.00
341.597,2968.00
342.613,3358.00
343.627,2976.00
344.643,3003.00
345.659,3133.00
346.675,2937.00
347.690,2896.00
348.704,3072.00
349.719,2858.00
350.735,2742.00
351.750,3163.00
352.765,3008.00
353.778,2997.00
354.793,3152.00
355.808,2817.00
356.822,3163.00
357.837,2628.00
358.851,3206.00
359.864,2940.00
360.878,2718.00
361.892,2971.00
362.906,3192.00
363.920,2589.00
364.932,3085.00
365.945,3049.00
366.959,3034.00
367.972,2932.00
368.986,2742.00
369.999,3398.00
371.010,2842.00
372.023,3360.00
373.036,2989.00
374.049,3337.00
375.061,3077.00
376.072,2984.00
377.084,2865.00
378.097,2706.00
379.109,3182.00
380.121,2982.00
381.133,2716.00
382.143,3106.00
383.155,2761.00
384.166,2945.00
385.178,3053.00
386.189,3236.00
387.201,2697.00
388.212,2958.00
389.221,2922.00
390.232,3003.00
391.243,2884.00
392.254,3015.00
393.264,2828.00
394.275,3249.00
395.283,3162.00
396.294,3657.00
397.304,3490.00
398.314,3100.00
399.324,3043.00
400.334,2652.00
401.344,3155.00
402.351,2673.00
403.361,3185.00
404.370,2962.00
405.380,2964.00
406.389,3318.00
407.398,3107.00
408.407,3118.00
409.414,3136.00
410.423,3309.00
411.431,2753.00
412.440,2674.00
413.448,3344.00
414.457,2844.00
415.465,2838.00
416.471,2879.00
417.479,3016.00
418.487,2841.00
419.495,3305.00
420.503,3097.00
421.510,2635.00
422.518,3188.00
423.525,3190.00
424.530,3339.00
425.537,2859.00
426.544,3222.00
427.551,2845.00
428.558,3565.00
429.565,3391.00
430.571,2902.00
431.578,2912.00
432.582,2839.00
433.588,2951.00
434.595,2623.00
435.601,3297.00
436.607,3225.00
437.612,2758.00
438.618,3322.00
439.624,2958.00
440.627,2927.00
441.633,3118.00
442.638,3577.00
443.643,3117.00
444.648,3052.00
445.653,3183.00
446.658,2889.00
447.663,3003.00
448.667,2858.00
449.672,2925.00
450.674,2999.00
451.678,2735.00
452.682,2895.00
453.687,2841.00
454.690,3587.00
455.694,3270.00
456.698,2554.00
457.702,2675.00
458.705,2754.00
459.709,2798.00
460.710,2861.00
461.713,3036.00
462.716,3047.00
463.719,3008.00
464.722,3201.00
465.725,2971.00
466.727,2833.00
467.730,3043.00
468.732,2737.00
469.735,3282.00
470.737,2887.00
471.737,2915.00
472.739,2882.00
473.741,2806.00
474.742,3081.00
475.744,3082.00
476.746,3030.00
477.747,2977.00
478.748,3128.00
479.750,2906.00
480.751,2984.00
481.752,3717.00
482.753,3094.00
483.751,3553.00
484.752,2612.00
485.753,2956.00
486.753,2878.00
487.753,2996.00
488.754,3419.00
489.754,2720.00
490.754,3288.00
491.754,3169.00
492.754,2648.00
493.753,3006.00
494.753,2924.00
495.752,3348.00
496.752,3046.00
497.749,2989.00
498.748,2833.00
499.747,3408.00
500.746,3084.00
501.745,2780.00
502.744,2766.00
503.742,3327.00
504.741,2953.00
505.739,2441.00
506.737,2933.00
507.735,3100.00
508.734,3375.00
509.732,3134.00
510.729,3363.00
511.727,2894.00
512.725,2885.00
513.720,2779.00
514.718,3253.00
515.715,2658.00
516.712,2661.00
517.709,3042.00
518.706,2895.00
519.703,3070.00
520.700,3161.00
521.696,3334.00
522.693,2916.00
523.689,2847.00
524.686,3177.00
525.682,2815.00
526.678,3472.00
527.674,2964.00
528.670,2623.00
529.666,3490.00
530.661,3478.00
531.657,3113.00
532.652,3161.00
533.648,3018.00
534.641,3172.00
535.636,3073.00
536.631,3063.00
537.626,3146.00
538.621,2713.00
539.616,2621.00
540.610,2499.00
541.605,2995.00
542.599,3044.00
543.593,2967.00
544.587,3918.00
545.581,2794.00
546.575,3042.00
547.569,3053.00
548.563,2706.00
549.557,2664.00
550.550,2789.00
551.543,2705.00
552.537,3143.00
553.530,2769.00
554.523,2776.00
555.516,3146.00
556.509,2931.00
557.502,2662.00
558.494,3175.00
559.487,2964.00
560.479,3136.00
561.472,3235.00
562.464,3125.00
563.456,3274.00
564.448,2945.00
565.440,3001.00
566.432,3386.00
567.423,2882.00
568.415,2901.00
569.404,3103.00
570.396,2791.00
571.387,3112.00
572.378,2989.00
573.369,3914.00
574.360,3631.00
575.351,2939.00
576.341,2852.00
577.332,2851.00
578.323,2701.00
579.313,2859.00
580.303,3242.00
581.293,3149.00
582.283,2990.00
583.273,3118.00
584.263,3030.00
585.253,3077.00
586.243,3178.00
587.232,2684.00
588.222,2956.00
589.211,3168.00
590.200,3054.00
591.189,2957.00
592.178,3013.00
593.167,3408.00
594.156,3253.00
595.145,2881.00
596.133,3459.00
597.122,3123.00
598.110,3208.00
599.098,3011.00
600.086,3015.00
601.074,3195.00
602.062,2827.00
603.050,2745.00
604.038,3063.00
605.025,2758.00
606.013,3207.00
607.000,3394.00
607.987,3003.00
608.975,3078.00
609.962,2756.00
610.949,3122.00
611.936,3257.00
612.922,3131.00
613.909,2705.00
614.895,3312.00
615.882,2853.00
616.868,2943.00
617.854,2711.00
618.841,3007.00
619.826,3061.00
620.812,2991.00
621.798,2779.00
622.784,3146.00
623.769,3107.00
624.755,2683.00
625.740,3058.00
626.725,2703.00
627.711,2849.00
628.698,3062.00
629.683,2766.00
630.667,3145.00
631.652,2735.00
632.637,2934.00
633.621,3196.00
634.606,2920.00
635.590,3111.00
636.574,2910.00
637.558,3092.00
638.542,3065.00
639.526,2845.00
640.510,2642.00
641.493,3053.00
642.477,2953.00
643.460,2710.00
644.444,3259.00
645.427,3205.00
646.410,2682.00
647.393,2942.00
648.376,3061.00
649.359,2926.00
650.341,3067.00
651.324,3081.00
652.307,3048.00
653.289,3006.00
654.271,2864.00
655.253,2918.00
656.235,3122.00
657.217,3229.00
658.199,2661.00
659.181,2773.00
660.163,2989.00
661.144,2892.00
662.126,2846.00
663.107,2771.00
664.088,6238.00
665.069,3251.00
666.050,2805.00
667.033,2708.00
668.014,3054.00
668.995,2569.00
669.975,2990.00
670.956,2991.00
671.936,3156.00
672.916,2928.00
673.896,3066.00
674.876,2876.00
675.856,2842.00
676.836,2741.00
677.816,2309.00
678.795,2801.00
679.775,2684.00
680.754,2988.00
681.734,3139.00
682.713,3170.00
683.692,2782.00
684.671,2645.00
685.650,2753.00
686.629,2863.00
687.607,2753.00
688.586,2756.00
689.564,2871.00
690.543,3287.00
691.523,2379.00
692.501,2834.00
693.479,2873.00
694.457,2762.00
695.435,2846.00
696.413,2690.00
697.390,2529.00
698.368,2655.00
699.345,3049.00
700.322,2948.00
701.300,3077.00
702.277,3043.00
703.254,3246.00
704.231,2562.00
705.207,2956.00
706.184,2718.00
707.161,2663.00
708.137,2821.00
709.113,2804.00
710.090,2765.00
711.068,2593.00
712.044,2610.00
713.020,2850.00
713.996,2657.00
714.971,2786.00
715.947,2830.00
716.922,2772.00
717.898,2752.00
718.873,2859.00
719.848,2717.00
720.823,2689.00
721.798,2965.00
722.773,2773.00
723.748,2543.00
724.723,3026.00
725.697,2851.00
726.672,2735.00
727.646,2523.00
728.622,2982.00
729.596,2600.00
730.570,2738.00
731.544,3078.00
732.518,3258.00
733.492,2825.00
734.466,2876.00
735.439,3012.00
736.413,3132.00
737.386,2489.00
738.359,2438.00
739.332,2537.00
740.305,2856.00
741.278,3261.00
742.251,2954.00
743.224,2752.00
744.196,2507.00
745.171,3128.00
746.143,3074.00
747.115,2749.00
748.087,2684.00
749.059,3063.00
750.031,2921.00
751.003,3684.00
751.975,3251.00
752.947,2680.00
753.918,3095.00
754.890,2566.00
755.861,2769.00
756.832,3002.00
757.803,2864.00
758.774,2838.00
759.747,2609.00
760.718,3231.00
761.689,2748.00
762.659,2576.00
763.630,3161.00
764.600,2567.00
765.570,3050.00
766.540,3148.00
767.510,2924.00
768.480,3050.00
769.450,2739.00
770.420,2829.00
771.390,2612.00
772.359,2748.00
773.329,2669.00
774.300,2538.00
775.269,2747.00
776.238,2977.00
777.207,3129.00
778.176,2499.00
779.145,2808.00
780.114,2663.00
781.083,2566.00
782.051,2759.00
783.019,2666.00
783.988,3040.00
784.956,2847.00
785.924,3001.00
786.894,2863.00
787.862,2713.00
788.830,3137.00
789.797,2642.00
790.765,2614.00
791.732,2714.00
792.700,2631.00
793.667,2606.00
794.634,2752.00
795.601,2752.00
796.568,2817.00
797.535,2842.00
798.502,3453.00
799.468,2897.00
800.437,2408.00
801.403,2663.00
802.370,3277.00
803.336,3015.00
804.302,2875.00
805.268,2416.00
806.234,2583.00
807.200,2734.00
808.166,2771.00
809.131,2551.00
810.097,2976.00
811.062,3623.00
812.027,3045.00
812.994,2610.00
813.960,2614.00
814.925,2940.00
815.889,2535.00
816.854,3026.00
817.819,2657.00
818.783,2736.00
819.748,3105.00
820.712,2739.00
821.677,2661.00
822.641,2707.00
823.605,2717.00
824.571,3138.00
825.534,2731.00
826.498,2719.00
827.462,2814.00
828.425,2595.00
829.389,3056.00
830.352,2814.00
831.315,2934.00
832.279,2500.00
833.242,2742.00
834.204,2657.00
835.167,2652.00
836.132,3056.00
837.095,2500.00
838.057,2733.00
839.020,2803.00
839.982,2888.00
840.944,2692.00
841.906,2637.00
842.868,2975.00
843.830,2502.00
844.792,3021.00
845.753,2665.00
846.715,2390.00
847.679,2587.00
848.640,2620.00
849.601,2798.00
850.562,3247.00
851.523,2657.00
852.484,2442.00
853.445,2956.00
854.406,2716.00
855.367,2743.00
856.327,3059.00
857.288,2509.00
858.248,2661.00
859.210,2704.00
860.170,2530.00
861.130,3018.00
862.090,2414.00
863.050,2618.00
864.010,2685.00
864.969,2893.00
865.929,2632.00
866.888,2521.00
867.848,2864.00
868.807,2658.00
869.766,2839.00
870.727,2709.00
871.686,2982.00
872.645,2980.00
873.604,3268.00
874.562,2762.00
875.521,2782.00
876.479,3341.00
877.437,2541.00
878.396,2593.00
879.354,3169.00
880.312,2613.00
881.270,2635.00
882.229,3087.00
883.187,2598.00
884.145,2650.00
885.102,2950.00
886.059,2831.00
887.017,2911.00
887.974,2940.00
888.931,3077.00
889.888,2516.00
890.845,2458.00
891.802,2346.00
892.758,2617.00
893.717,2442.00
894.673,2560.00
895.630,2640.00
896.586,2929.00
897.542,2699.00
898.498,2521.00
899.454,2844.00
900.410,2681.00
901.366,2651.00
902.321,2638.00
903.277,2707.00
904.232,2793.00
905.189,2478.00
906.145,2651.00
907.100,2224.00
908.055,2667.00
909.010,2930.00
909.965,2308.00
910.919,2787.00
911.874,2549.00
912.828,2778.00
913.783,2796.00
914.737,2384.00
915.693,2759.00
916.648,2958.00
917.602,2933.00
918.555,2756.00
919.509,2829.00
920.463,2763.00
921.417,2764.00
922.370,2599.00
923.324,2704.00
924.277,2666.00
925.230,2731.00
926.183,2401.00
927.138,2706.00
928.091,2989.00
929.044,2812.00
929.996,2678.00
930.949,2638.00
931.902,2888.00
932.854,2839.00
933.806,2581.00
934.758,2948.00
935.711,2989.00
936.663,2788.00
937.614,2799.00
938.568,2706.00
939.520,2384.00
940.471,2726.00
941.423,2764.00
942.374,2871.00
943.326,2768.00
944.277,2620.00
945.228,2860.00
946.179,2704.00
947.130,3007.00
948.080,2713.00
949.031,2588.00
949.984,2669.00
950.934,2744.00
951.884,2458.00
952.835,2714.00
953.785,2761.00
954.735,2619.00
955.685,2325.00
956.635,2641.00
957.585,2617.00
958.534,2638.00
959.484,2727.00
960.433,2622.00
961.383,2482.00
962.334,2962.00
963.283,2817.00
964.232,2875.00
965.181,2717.00
966.130,2789.00
967.079,2652.00
968.027,2694.00
968.976,2766.00
969.924,2611.00
970.873,2786.00
971.821,2780.00
972.769,2948.00
973.719,2848.00
974.667,2471.00
975.615,2717.00
976.562,2705.00
977.510,2421.00
978.458,2609.00
979.405,2843.00
980.352,2799.00
981.300,2955.00
982.247,2802.00
983.194,2547.00
984.141,2634.00
985.088,2711.00
986.036,2786.00
986.983,3000.00
987.930,3135.00
988.876,2348.00
989.822,2946.00
990.769,2528.00
991.715,2629.00
992.661,2427.00
993.607,2816.00
994.553,3272.00
995.498,2600.00
996.444,2247.00
997.389,2775.00
998.337,2540.00
999.282,2889.00
1000.227,2617.00
1001.173,2714.00
1002.118,2475.00
1003.062,2897.00
1004.007,2694.00
1004.952,3007.00
1005.897,2956.00
1006.841,2706.00
1007.786,2470.00
1008.730,2412.00
1009.674,3159.00
1010.618,2697.00
1011.564,2480.00
1012.508,2416.00
1013.452,2920.00
1014.396,2727.00
1015.339,2598.00
1016.283,2728.00
1017.226,2764.00
1018.170,2713.00
1019.113,2935.00
1020.056,2708.00
1020.999,2697.00
1021.942,2640.00
1022.885,2858.00
1023.828,3031.00
1024.770,2477.00
1025.715,2754.00
1026.657,2653.00
1027.600,2776.00
1028.542,2902.00
1029.484,2718.00
1030.426,2865.00
1031.368,2775.00
1032.310,2577.00
1033.251,2549.00
1034.193,2689.00
1035.135,2542.00
1036.076,2634.00
1037.017,2522.00
1037.959,2810.00
1038.900,2823.00
1039.843,2829.00
1040.784,2749.00
1041.725,2785.00
1042.665,2613.00
1043.606,2778.00
1044.547,2751.00
1045.487,2374.00
1046.427,2711.00
1047.368,2783.00
1048.308,2260.00
1049.248,2498.00
1050.188,2693.00
1051.128,2643.00
1052.067,2659.00
1053.007,2388.00
1053.947,2361.00
1054.886,2563.00
1055.827,2486.00
1056.766,2879.00
1057.706,2473.00
1058.645,2687.00
1059.584,2766.00
1060.522,2980.00
1061.461,2434.00
1062.400,2442.00
1063.338,2650.00
1064.277,2528.00
1065.215,2508.00
1066.154,2400.00
1067.092,2609.00
1068.030,2644.00
1068.968,2893.00
1069.906,2981.00
1070.843,2980.00
1071.781,2750.00
1072.720,2788.00
1073.658,2854.00
1074.595,2582.00
1075.533,2568.00
1076.470,2597.00
1077.407,2960.00
1078.344,2756.00
1079.281,2776.00
1080.217,2324.00
1081.154,2650.00
1082.091,2772.00
1083.027,2469.00
1083.964,2909.00
1084.900,2565.00
1085.836,2620.00
1086.772,2900.00
1087.708,2450.00
1088.644,2807.00
1089.580,2703.00
1090.515,2776.00
1091.451,2612.00
1092.388,2733.00
1093.324,2474.00
1094.259,3215.00
1095.194,2772.00
1096.129,2641.00
1097.064,2602.00
1097.999,2829.00
1098.934,2530.00
1099.869,2568.00
1100.803,2734.00
1101.738,2733.00
1102.672,2419.00
1103.607,2809.00
1104.541,2560.00
1105.475,2544.00
1106.409,2455.00
1107.343,2586.00
1108.277,2426.00
1109.210,2728.00
1110.144,2701.00
1111.078,2659.00
1112.011,2448.00
1112.944,2769.00
1113.878,2748.00
1114.811,2215.00
1115.744,2571.00
1116.678,2317.00
1117.611,2579.00
1118.544,2612.00
1119.477,2767.00
1120.409,2554.00
1121.342,3090.00
1122.274,2754.00
1123.206,3001.00
1124.138,2671.00
1125.070,3020.00
1126.002,2841.00
1126.934,2301.00
1127.866,2571.00
1128.798,2338.00
1129.729,2393.00
1130.661,2662.00
1131.592,2579.00
1132.523,2782.00
1133.454,2804.00
1134.385,2283.00
1135.317,2661.00
1136.247,2582.00
1137.178,2836.00
1138.109,2401.00
1139.039,3002.00
1139.970,2826.00
1140.900,2545.00
1141.831,2365.00
1142.761,2234.00
1143.691,2752.00
1144.621,2632.00
1145.551,2703.00
1146.480,2678.00
1147.410,2832.00
1148.340,2288.00
1149.269,2368.00
1150.199,2594.00
1151.128,3048.00
1152.057,2449.00
1152.979,2568.00
