RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1576.781,562.30
1577.657,567.93
1578.533,523.03
1579.409,578.30
1580.285,590.80
1581.160,535.03
1582.036,546.27
1582.911,525.77
1583.786,514.23
1584.662,536.47
1585.537,570.60
1586.412,560.70
1587.287,534.73
1588.160,541.80
1589.035,509.67
1589.909,538.47
1590.784,542.87
1591.658,528.30
1592.533,519.30
1593.407,566.23
1594.281,552.83
1595.155,537.50
1596.029,541.23
1596.903,548.13
1597.777,504.93
1598.651,525.60
1599.525,493.20
1600.398,563.03
1601.272,549.23
1602.144,533.27
1603.017,554.13
1603.890,546.70
1604.763,489.17
1605.636,551.63
1606.509,537.63
1607.382,515.50
1608.255,514.67
1609.128,520.83
1610.000,517.23
1610.873,526.73
1611.746,501.30
1612.616,557.03
1613.488,527.43
1614.361,509.73
1615.233,510.80
1616.105,477.13
1616.977,538.30
1617.849,544.37
1618.720,495.60
1619.592,531.70
1620.464,529.77
1621.333,541.47
1622.205,513.07
1623.076,524.40
1623.947,515.47
1624.818,531.87
1625.689,519.50
1626.560,530.50
1627.431,531.97
1628.302,526.67
1629.171,551.40
1630.042,535.03
1630.912,505.23
1631.782,488.50
1632.653,520.50
1633.523,475.00
1634.393,521.73
1635.263,536.13
1636.131,539.33
1637.001,515.80
1637.871,506.47
1638.741,519.03
1639.611,524.37
1640.480,520.73
1641.350,499.60
1642.219,518.67
1643.087,508.20
1643.956,494.33
1644.825,512.27
1645.694,531.73
1646.563,510.13
1647.432,513.17
1648.299,473.43
1649.167,499.30
1650.036,497.10
1650.904,486.43
1651.773,487.47
1652.641,483.60
1653.509,473.20
1654.376,535.30
1655.244,496.67
1656.112,513.73
1656.980,470.77
1657.847,490.27
1658.715,508.07
1659.581,485.90
1660.448,510.57
1661.316,505.70
1662.183,530.97
1663.051,483.30
1663.918,514.10
1664.783,494.17
1665.650,522.70
1666.517,476.43
1667.384,483.83
1668.251,516.70
1669.115,501.87
1669.982,502.53
1670.849,484.00
1671.715,505.03
1672.581,487.77
1673.446,492.00
1674.312,483.70
1675.178,483.30
1676.044,506.50
1676.910,508.23
1677.774,512.77
1678.639,475.87
1679.505,493.90
1680.370,489.70
1681.236,501.37
1682.099,549.20
1682.965,522.20
1683.830,486.67
1684.695,512.43
1685.560,498.23
1686.423,479.23
1687.288,488.13
1688.153,513.53
1689.017,512.00
1689.880,491.90
1690.745,473.47
1691.609,483.13
1692.473,505.77
1693.338,500.83
1694.200,460.77
1695.064,468.17
1695.928,476.33
1696.792,458.20
1697.654,504.67
1698.517,497.97
1699.381,500.43
1700.245,475.80
1701.106,450.40
1701.969,461.80
1702.833,490.10
1703.696,468.93
1704.557,468.27
1705.420,491.43
1706.283,512.97
1707.146,482.90
1708.007,476.93
1708.870,539.10
1709.732,484.50
1710.595,468.33
1711.455,488.60
1712.318,446.70
1713.180,512.13
1714.040,480.57
1714.902,483.53
1715.764,459.10
1716.626,458.60
1717.486,482.40
1718.348,487.50
1719.209,463.00
1720.071,424.77
1720.930,483.07
1721.792,464.40
1722.653,489.97
1723.512,462.00
1724.374,461.30
1725.234,453.37
1726.095,460.93
1726.954,447.67
1727.815,451.93
1728.676,489.83
1729.535,483.27
1730.395,491.10
1731.256,513.53
1732.114,487.47
1732.974,487.97
1733.834,459.50
1734.693,501.00
1735.553,462.40
1736.413,477.37
1737.272,474.50
1738.130,466.93
1738.990,486.30
1739.849,456.33
1740.707,472.00
1741.566,479.27
1742.426,434.80
1743.283,497.73
1744.142,549.23
1745.001,445.87
1745.858,461.10
1746.717,470.60
1747.576,436.33
1748.433,510.10
1749.292,460.53
1750.150,489.23
1751.007,477.23
1751.865,493.43
1752.723,478.43
1753.579,494.37
1754.438,456.27
1755.296,454.13
1756.152,454.43
1757.010,474.73
1757.865,457.30
1758.723,476.13
1759.581,482.53
1760.436,470.93
1761.294,515.53
1762.151,473.13
1763.006,475.67
1763.864,458.33
1764.721,440.73
1765.576,483.17
1766.433,497.13
1767.288,426.10
1768.144,473.97
1769.001,472.80
1769.856,482.13
1770.712,419.37
1771.568,485.03
1772.423,505.17
1773.279,465.60
1774.133,456.13
1774.989,485.13
1775.845,497.40
1776.699,503.07
1777.555,462.30
1778.409,487.80
1779.265,439.03
1780.120,469.17
1780.974,481.20
1781.829,475.10
1782.682,435.03
1783.538,462.87
1784.393,513.17
1785.246,465.57
1786.101,444.27
1786.954,466.07
1787.808,493.57
1788.661,452.90
1789.516,455.97
1790.370,439.03
1791.223,436.57
1792.077,451.13
1792.930,446.33
1793.784,494.67
1794.636,451.80
1795.490,459.80
1796.344,447.27
1797.196,490.80
1798.049,444.73
1798.901,433.57
1799.755,437.73
1800.606,489.50
1801.460,468.33
1802.311,444.80
1803.165,488.33
1804.018,444.17
1804.869,443.53
1805.722,438.83
1806.573,483.80
1807.426,454.33
1808.276,470.23
1809.129,439.77
1809.980,454.97
1810.832,484.40
1811.683,430.33
1812.535,460.87
1813.385,464.93
1814.237,489.27
1815.089,467.33
1815.940,471.07
1816.791,440.40
1817.641,452.27
1818.493,422.60
1819.343,451.13
1820.194,438.10
1821.044,439.40
1821.895,442.30
1822.745,436.37
1823.596,405.87
1824.445,422.83
1825.296,444.27
1826.145,456.60
1826.996,479.33
1827.845,447.93
1828.695,447.07
1829.544,434.30
1830.395,458.50
1831.243,434.30
1832.094,425.70
1832.942,427.17
1833.792,445.90
1834.640,444.43
1835.490,444.37
1836.338,408.63
1837.186,460.50
1838.036,476.50
1838.884,430.97
1839.733,418.50
1840.581,472.50
1841.430,480.20
1842.278,444.83
1843.127,457.27
1843.974,435.17
1844.823,426.70
1845.671,431.63
1846.519,450.50
1847.366,435.30
1848.213,428.37
1849.062,454.30
1849.909,433.17
1850.757,416.13
1851.604,450.87
1852.452,470.27
1853.298,447.03
1854.146,453.17
1854.993,424.97
1855.839,425.20
1856.687,468.00
1857.532,429.87
1858.380,462.70
1859.226,419.23
1860.073,466.90
1860.919,432.13
1861.765,443.47
1862.612,422.83
1863.457,449.17
1864.304,440.13
1865.150,462.67
1865.995,462.93
1866.842,424.10
1867.686,464.23
1868.533,419.77
1869.378,410.67
1870.223,454.87
1871.069,448.00
1871.914,413.73
1872.760,443.60
1873.604,464.80
1874.448,439.30
1875.294,447.83
1876.139,432.83
1876.984,413.57
1877.828,425.57
1878.672,429.63
1879.518,440.80
1880.361,444.80
1881.205,420.00
1882.050,469.80
1882.894,438.87
1883.739,456.37
1884.582,448.57
1885.425,444.13
1886.270,441.77
1887.113,443.10
1887.956,411.97
1888.801,475.40
1889.644,442.60
1890.486,447.23
1891.331,403.73
1892.173,413.67
1893.017,433.23
1893.860,454.33
1894.702,438.33
1895.546,400.60
1896.388,461.23
1897.230,456.83
1898.074,402.03
1898.916,404.00
1899.757,423.00
1900.601,430.63
1901.443,426.53
1902.284,448.93
1903.125,458.17
1903.969,435.07
1904.810,452.43
1905.651,430.67
1906.494,410.80
1907.335,398.33
1908.176,424.50
1909.018,408.43
1909.859,458.27
1910.700,433.50
1911.542,435.87
1912.383,412.00
1913.223,452.50
1914.064,430.37
1914.906,416.87
1915.746,443.57
1916.586,424.23
1917.428,386.43
1918.268,444.20
1919.107,414.13
1919.947,461.23
1920.789,414.73
1921.628,425.57
1922.468,424.63
1923.309,428.87
1924.148,448.33
1924.988,432.90
1925.827,426.83
1926.667,427.27
1927.507,425.63
1928.345,445.83
1929.184,406.43
1930.025,432.80
1930.864,443.50
1931.702,414.73
1932.541,407.53
1933.381,442.83
1934.219,378.03
1935.057,435.17
1935.896,405.37
1936.735,421.73
1937.573,447.53
1938.411,420.40
1939.249,419.47
1940.089,431.20
1940.927,420.83
1941.764,467.73
1942.602,438.50
1943.439,448.07
1944.278,459.27
1945.115,436.03
1945.953,424.97
1946.790,407.83
1947.628,424.03
1948.465,423.33
1949.302,435.33
1950.139,425.40
1950.976,410.87
1951.814,415.10
1952.651,437.27
1953.487,457.80
1954.323,414.40
1955.160,438.57
1955.998,422.63
1956.834,390.63
1957.670,416.90
1958.506,412.57
1959.342,393.03
1960.177,426.30
1961.015,421.10
1961.850,420.33
1962.686,399.03
1963.521,392.60
1964.357,410.40
1965.192,417.97
1966.029,434.70
1966.864,413.97
1967.699,395.87
1968.534,398.27
1969.369,414.10
1970.204,431.53
1971.040,395.33
1971.875,403.03
1972.709,410.63
1973.544,439.13
1974.378,424.10
1975.212,408.97
1976.047,419.17
1976.882,428.20
1977.716,428.60
1978.550,407.67
1979.384,424.03
1980.218,409.77
1981.052,394.23
1981.885,379.33
1982.719,382.83
1983.554,435.87
1984.388,389.93
1985.221,386.63
1986.054,412.57
1986.887,405.57
1987.720,415.00
1988.553,430.83
1989.386,399.63
1990.219,411.77
1991.053,431.77
1991.886,394.77
1992.719,428.00
1993.551,389.60
1994.383,411.37
1995.216,422.17
1996.048,412.90
1996.880,416.73
1997.712,397.83
1998.544,411.90
1999.376,426.73
2000.208,427.67
2001.040,439.20
2001.873,417.50
2002.705,392.53
2003.536,375.63
2004.367,413.97
2005.199,418.93
2006.030,381.27
2006.861,458.07
2007.692,385.70
2008.523,393.93
2009.354,426.10
2010.185,397.27
2011.016,386.57
2011.846,422.60
2012.677,443.90
2013.507,391.77
2014.338,397.47
2015.168,423.33
2015.999,457.00
2016.829,430.57
2017.659,417.80
2018.489,412.63
2019.319,405.93
2020.149,391.73
2020.980,405.10
2021.810,445.47
2022.639,444.50
2023.469,406.23
2024.298,381.03
2025.128,398.07
2025.957,439.57
2026.786,414.50
2027.615,419.47
2028.444,420.93
2029.273,392.03
2030.102,387.63
2030.931,422.33
2031.758,403.60
2032.586,369.23
2033.415,419.50
2034.243,414.57
2035.072,406.43
2035.900,459.30
2036.728,416.57
2037.556,433.67
2038.385,426.30
2039.213,402.00
2040.040,408.87
2040.868,449.90
2041.696,423.23
2042.524,436.33
2043.351,411.73
2044.179,443.00
2045.006,424.90
2045.006,424.90

Max Intensity Wave.,219.929
Max Intensity Data,5441.70
Min Intensity Wave.,2032.586
Min Intensity Data,369.23
FWHM Wave.,387.959
FWHM Value,25.53
Pressure Wave.,685.564
Pressure Value [GPa],-22.58888
G/D Ratio,0.57706
G/D Gband Wave.,1554.828
G/D Gband Intensity,613.89
G/D Dband Wave.,1305.345
G/D Dband Intensity,1063.81

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No233
146.591,2270.00
147.626,2081.00
148.664,2067.00
149.699,2526.00
150.737,2242.00
151.772,2397.00
152.809,2383.00
153.846,2290.00
154.881,2364.00
155.918,1948.00
156.953,2274.00
157.989,2554.00
159.026,2460.00
160.060,2632.00
161.096,2845.00
162.130,2473.00
163.167,2560.00
164.200,2425.00
165.236,2640.00
166.272,2631.00
167.305,2247.00
168.341,2517.00
169.374,2755.00
170.409,2713.00
171.445,2683.00
172.477,2506.00
173.512,2371.00
174.545,2627.00
175.580,2847.00
176.614,3038.00
177.647,2773.00
178.681,2999.00
179.713,3299.00
180.747,2754.00
181.781,2712.00
182.813,2954.00
183.847,3015.00
184.878,2683.00
185.912,2953.00
186.945,3105.00
187.976,3029.00
189.010,2690.00
190.043,2823.00
191.073,2914.00
192.106,2702.00
193.137,3111.00
194.170,2508.00
195.202,2826.00
196.232,2665.00
197.265,2992.00
198.297,3011.00
199.327,2761.00
200.359,2916.00
201.388,3319.00
202.420,2896.00
203.452,3082.00
204.481,2675.00
205.512,3296.00
206.544,3063.00
207.573,3000.00
208.604,3393.00
209.635,3515.00
210.663,2948.00
211.694,2955.00
212.725,2793.00
213.753,2766.00
214.783,3318.00
215.813,3217.00
216.841,3023.00
217.871,3147.00
218.899,2885.00
219.929,3100.00
220.959,2902.00
221.986,3167.00
223.016,2751.00
224.045,3134.00
225.072,3105.00
226.101,3144.00
227.130,3222.00
228.157,2782.00
229.185,2321.00
230.214,3122.00
231.241,2809.00
232.269,2425.00
233.297,2669.00
234.323,3211.00
235.351,2793.00
236.379,3070.00
237.407,2731.00
238.433,2947.00
239.460,3071.00
240.488,3058.00
241.513,3177.00
242.540,3119.00
243.568,3190.00
244.592,3199.00
245.619,3180.00
246.646,2875.00
247.671,2931.00
248.697,2792.00
249.724,3022.00
250.748,2969.00
251.774,2959.00
252.801,3315.00
253.827,3116.00
254.850,3049.00
255.876,2650.00
256.902,3110.00
257.925,2959.00
258.951,2728.00
259.976,2774.00
260.999,3049.00
262.024,2737.00
263.049,3606.00
264.074,3097.00
265.097,3041.00
266.122,3039.00
267.146,3019.00
268.168,3177.00
269.193,2826.00
270.217,3183.00
271.241,2710.00
272.263,2854.00
273.287,3143.00
274.311,2733.00
275.332,3275.00
276.356,2837.00
277.379,3089.00
278.402,3099.00
279.424,2918.00
280.447,2883.00
281.470,2714.00
282.492,3039.00
283.513,2863.00
284.536,3157.00
285.558,3118.00
286.581,3081.00
287.601,2859.00
288.623,2771.00
289.645,3059.00
290.665,3125.00
291.687,3087.00
292.709,3107.00
293.730,3359.00
294.750,2870.00
295.771,2755.00
296.792,3070.00
297.813,2875.00
298.832,2979.00
299.853,2700.00
300.874,2967.00
301.895,2961.00
302.913,2962.00
303.934,3243.00
304.954,2988.00
305.975,3170.00
306.993,2698.00
308.013,3068.00
309.033,2982.00
310.052,2928.00
311.072,2873.00
312.090,3012.00
313.109,3260.00
314.129,3377.00
315.148,2992.00
316.165,3058.00
317.184,3221.00
318.203,2740.00
319.222,2742.00
320.238,3116.00
321.257,2792.00
322.275,2711.00
323.294,2944.00
324.312,3100.00
325.328,3264.00
326.346,3272.00
327.364,3190.00
328.382,3141.00
329.397,3084.00
330.415,3217.00
331.432,3196.00
332.450,3245.00
333.467,3422.00
334.482,2597.00
335.499,3322.00
336.516,2828.00
337.533,2558.00
338.547,2825.00
339.564,2810.00
340.580,3077.00
341.597,2940.00
342.613,3380.00
343.627,2930.00
344.643,2985.00
345.659,3115.00
346.675,2969.00
347.690,2901.00
348.704,3024.00
349.719,2894.00
350.735,2730.00
351.750,3159.00
352.765,3011.00
353.778,2932.00
354.793,3156.00
355.808,2837.00
356.822,3183.00
357.837,2638.00
358.851,3240.00
359.864,2937.00
360.878,2711.00
361.892,2955.00
362.906,3168.00
363.920,2605.00
364.932,3066.00
365.945,3082.00
366.959,3026.00
367.972,2937.00
368.986,2663.00
369.999,3380.00
371.010,2821.00
372.023,3349.00
373.036,2930.00
374.049,3362.00
375.061,3088.00
376.072,2959.00
377.084,2830.00
378.097,2712.00
379.109,3156.00
380.121,2993.00
381.133,2642.00
382.143,3128.00
383.155,2708.00
384.166,2893.00
385.178,3102.00
386.189,3204.00
387.201,2709.00
388.212,2877.00
389.221,2902.00
390.232,3028.00
391.243,2924.00
392.254,3031.00
393.264,2826.00
394.275,3216.00
395.283,3164.00
396.294,3556.00
397.304,3462.00
398.314,3065.00
399.324,3005.00
400.334,2621.00
401.344,3141.00
402.351,2620.00
403.361,3242.00
404.370,2966.00
405.380,2862.00
406.389,3359.00
407.398,3117.00
408.407,3093.00
409.414,3141.00
410.423,3300.00
411.431,2746.00
412.440,2655.00
413.448,3354.00
414.457,2863.00
415.465,2784.00
416.471,2877.00
417.479,3031.00
418.487,2825.00
419.495,3318.00
420.503,3068.00
421.510,2582.00
422.518,3127.00
423.525,3142.00
424.530,3336.00
425.537,2877.00
426.544,3220.00
427.551,2823.00
428.558,3568.00
429.565,3425.00
430.571,2898.00
431.578,2880.00
432.582,2823.00
433.588,2880.00
434.595,2630.00
435.601,3276.00
436.607,3257.00
437.612,2738.00
438.618,3297.00
439.624,2945.00
440.627,2929.00
441.633,3087.00
442.638,3581.00
443.643,3091.00
444.648,3022.00
445.653,3190.00
446.658,2914.00
447.663,2982.00
448.667,2883.00
449.672,2909.00
450.674,2948.00
451.678,2724.00
452.682,2849.00
453.687,2807.00
454.690,3546.00
455.694,3288.00
456.698,2536.00
457.702,2646.00
458.705,2739.00
459.709,2805.00
460.710,2821.00
461.713,3005.00
462.716,3064.00
463.719,3003.00
464.722,3163.00
465.725,2926.00
466.727,2835.00
467.730,3037.00
468.732,2778.00
469.735,3274.00
470.737,2868.00
471.737,2891.00
472.739,2827.00
473.741,2768.00
474.742,3021.00
475.744,3092.00
476.746,3039.00
477.747,2919.00
478.748,3144.00
479.750,2890.00
480.751,2972.00
481.752,3711.00
482.753,3095.00
483.751,3512.00
484.752,2637.00
485.753,2997.00
486.753,2826.00
487.753,2946.00
488.754,3349.00
489.754,2706.00
490.754,3283.00
491.754,3125.00
492.754,2664.00
493.753,2990.00
494.753,2896.00
495.752,3355.00
496.752,3018.00
497.749,2964.00
498.748,2824.00
499.747,3380.00
500.746,3091.00
501.745,2784.00
502.744,2712.00
503.742,3284.00
504.741,2981.00
505.739,2483.00
506.737,2900.00
507.735,3137.00
508.734,3392.00
509.732,3106.00
510.729,3331.00
511.727,2841.00
512.725,2911.00
513.720,2773.00
514.718,3232.00
515.715,2659.00
516.712,2635.00
517.709,2999.00
518.706,2874.00
519.703,3008.00
520.700,3183.00
521.696,3327.00
522.693,2927.00
523.689,2816.00
524.686,3160.00
525.682,2771.00
526.678,3443.00
527.674,2911.00
528.670,2576.00
529.666,3461.00
530.661,3471.00
531.657,3655.00
532.652,3143.00
533.648,3004.00
534.641,3198.00
535.636,3035.00
536.631,3098.00
537.626,3150.00
538.621,2717.00
539.616,2581.00
540.610,2506.00
541.605,2981.00
542.599,3037.00
543.593,3003.00
544.587,3878.00
545.581,2789.00
546.575,3039.00
547.569,3022.00
548.563,2694.00
549.557,2676.00
550.550,2754.00
551.543,2726.00
552.537,3132.00
553.530,2757.00
554.523,2796.00
555.516,3112.00
556.509,2941.00
557.502,2604.00
558.494,3175.00
559.487,2900.00
560.479,3172.00
561.472,3242.00
562.464,3101.00
563.456,3290.00
564.448,2916.00
565.440,2984.00
566.432,3380.00
567.423,2830.00
568.415,2932.00
569.404,3089.00
570.396,2824.00
571.387,3096.00
572.378,3012.00
573.369,3921.00
574.360,3683.00
575.351,2917.00
576.341,2852.00
577.332,2884.00
578.323,2667.00
579.313,2895.00
580.303,3195.00
581.293,3125.00
582.283,2976.00
583.273,3087.00
584.263,3010.00
585.253,3127.00
586.243,3138.00
587.232,2664.00
588.222,2970.00
589.211,3149.00
590.200,3047.00
591.189,2929.00
592.178,2940.00
593.167,3340.00
594.156,3215.00
595.145,2863.00
596.133,3419.00
597.122,3128.00
598.110,3157.00
599.098,3027.00
600.086,2974.00
601.074,3182.00
602.062,2804.00
603.050,2726.00
604.038,3062.00
605.025,2784.00
606.013,3176.00
607.000,3377.00
607.987,3016.00
608.975,3049.00
609.962,2793.00
610.949,3113.00
611.936,3270.00
612.922,3140.00
613.909,2687.00
614.895,3342.00
615.882,2818.00
616.868,2952.00
617.854,2733.00
618.841,3002.00
619.826,3072.00
620.812,2961.00
621.798,2801.00
622.784,3138.00
623.769,3089.00
624.755,2712.00
625.740,3051.00
626.725,2730.00
627.711,2833.00
628.698,3042.00
629.683,2797.00
630.667,3170.00
631.652,2748.00
632.637,2994.00
633.621,3120.00
634.606,2870.00
635.590,3100.00
636.574,2933.00
637.558,3077.00
638.542,3008.00
639.526,2848.00
640.510,2640.00
641.493,3075.00
642.477,2950.00
643.460,2669.00
644.444,3264.00
645.427,3212.00
646.410,2631.00
647.393,2953.00
648.376,3018.00
649.359,2892.00
650.341,3041.00
651.324,3079.00
652.307,3058.00
653.289,2952.00
654.271,2873.00
655.253,2899.00
656.235,3115.00
657.217,3220.00
658.199,2620.00
659.181,2758.00
660.163,2999.00
661.144,2838.00
662.126,2892.00
663.107,2788.00
664.088,6181.00
665.069,3207.00
666.050,2756.00
667.033,2716.00
668.014,3057.00
668.995,2575.00
669.975,2963.00
670.956,2945.00
671.936,3145.00
672.916,2958.00
673.896,3086.00
674.876,2831.00
675.856,2858.00
676.836,2747.00
677.816,2332.00
678.795,2808.00
679.775,2679.00
680.754,3020.00
681.734,3147.00
682.713,3140.00
683.692,2749.00
684.671,2655.00
685.650,2701.00
686.629,2882.00
687.607,2680.00
688.586,2739.00
689.564,2894.00
690.543,3243.00
691.523,2372.00
692.501,2844.00
693.479,2967.00
694.457,2784.00
695.435,2846.00
696.413,2629.00
697.390,2509.00
698.368,2675.00
699.345,3037.00
700.322,2936.00
701.300,3099.00
702.277,3018.00
703.254,3247.00
704.231,2519.00
705.207,2957.00
706.184,2735.00
707.161,2648.00
708.137,2803.00
709.113,2811.00
710.090,2810.00
711.068,2546.00
712.044,2632.00
713.020,2846.00
713.996,2619.00
714.971,2792.00
715.947,2817.00
716.922,2812.00
717.898,2716.00
718.873,2858.00
719.848,2685.00
720.823,2682.00
721.798,2936.00
722.773,2781.00
723.748,2536.00
724.723,2991.00
725.697,2833.00
726.672,2745.00
727.646,2495.00
728.622,2925.00
729.596,2595.00
730.570,2707.00
731.544,3074.00
732.518,3251.00
733.492,2811.00
734.466,2843.00
735.439,2982.00
736.413,3084.00
737.386,2474.00
738.359,2442.00
739.332,2547.00
740.305,2836.00
741.278,3245.00
742.251,2944.00
743.224,3205.00
744.196,2595.00
745.171,3113.00
746.143,3046.00
747.115,2773.00
748.087,2706.00
749.059,3074.00
750.031,2903.00
751.003,3636.00
751.975,3234.00
752.947,2713.00
753.918,3080.00
754.890,2590.00
755.861,2736.00
756.832,3008.00
757.803,2854.00
758.774,2832.00
759.747,2605.00
760.718,3189.00
761.689,2733.00
762.659,2592.00
763.630,3149.00
764.600,2566.00
765.570,3038.00
766.540,3150.00
767.510,2940.00
768.480,3046.00
769.450,2724.00
770.420,2849.00
771.390,2624.00
772.359,2737.00
773.329,2652.00
774.300,2480.00
775.269,2734.00
776.238,2961.00
777.207,3146.00
778.176,2481.00
779.145,2824.00
780.114,2673.00
781.083,2566.00
782.051,2741.00
783.019,2694.00
783.988,3068.00
784.956,2831.00
785.924,2980.00
786.894,2823.00
787.862,2681.00
788.830,3105.00
789.797,2570.00
790.765,2620.00
791.732,2774.00
792.700,2623.00
793.667,2571.00
794.634,2768.00
795.601,2752.00
796.568,2765.00
797.535,2803.00
798.502,3399.00
799.468,2920.00
800.437,2377.00
801.403,2634.00
802.370,3238.00
803.336,2974.00
804.302,2884.00
805.268,2467.00
806.234,2544.00
807.200,2745.00
808.166,2780.00
809.131,2564.00
810.097,2986.00
811.062,3640.00
812.027,2998.00
812.994,2580.00
813.960,2593.00
814.925,2961.00
815.889,2533.00
816.854,3001.00
817.819,2661.00
818.783,2750.00
819.748,3138.00
820.712,2715.00
821.677,2654.00
822.641,2682.00
823.605,2704.00
824.571,3128.00
825.534,2699.00
826.498,2681.00
827.462,2801.00
828.425,2620.00
829.389,3049.00
830.352,2798.00
831.315,2894.00
832.279,2522.00
833.242,2761.00
834.204,2667.00
835.167,2637.00
836.132,3040.00
837.095,2536.00
838.057,2723.00
839.020,2806.00
839.982,2854.00
840.944,2665.00
841.906,2648.00
842.868,2955.00
843.830,2584.00
844.792,3044.00
845.753,2662.00
846.715,2449.00
847.679,2587.00
848.640,2633.00
849.601,2733.00
850.562,3201.00
851.523,2715.00
852.484,2490.00
853.445,2975.00
854.406,2690.00
855.367,2743.00
856.327,3026.00
857.288,2520.00
858.248,2683.00
859.210,2692.00
860.170,2527.00
861.130,2980.00
862.090,2448.00
863.050,2606.00
864.010,2713.00
864.969,2898.00
865.929,2593.00
866.888,2517.00
867.848,2829.00
868.807,2666.00
869.766,2848.00
870.727,2739.00
871.686,3038.00
872.645,2978.00
873.604,3289.00
874.562,2744.00
875.521,2798.00
876.479,3348.00
877.437,2560.00
878.396,2611.00
879.354,3180.00
880.312,2589.00
881.270,2704.00
882.229,3108.00
883.187,2642.00
884.145,2652.00
885.102,2955.00
886.059,2817.00
887.017,2885.00
887.974,2929.00
888.931,3044.00
889.888,2499.00
890.845,2443.00
891.802,2342.00
892.758,2658.00
893.717,2420.00
894.673,2538.00
895.630,2627.00
896.586,2893.00
897.542,2636.00
898.498,2512.00
899.454,2812.00
900.410,2691.00
901.366,2687.00
902.321,2572.00
903.277,2684.00
904.232,2749.00
905.189,2527.00
906.145,2651.00
907.100,2236.00
908.055,2732.00
909.010,2907.00
909.965,2330.00
910.919,2786.00
911.874,2537.00
912.828,2777.00
913.783,2758.00
914.737,2373.00
915.693,2776.00
916.648,2927.00
917.602,2938.00
918.555,2777.00
919.509,2827.00
920.463,2724.00
921.417,2786.00
922.370,2560.00
923.324,2707.00
924.277,2718.00
925.230,2744.00
926.183,2416.00
927.138,2697.00
928.091,2946.00
929.044,2828.00
929.996,2653.00
930.949,2665.00
931.902,2823.00
932.854,2805.00
933.806,2552.00
934.758,2990.00
935.711,2975.00
936.663,2754.00
937.614,2791.00
938.568,2757.00
939.520,2409.00
940.471,2663.00
941.423,2736.00
942.374,2903.00
943.326,2759.00
944.277,2591.00
945.228,2782.00
946.179,2712.00
947.130,3055.00
948.080,2663.00
949.031,2547.00
949.984,2680.00
950.934,2701.00
951.884,2482.00
952.835,2671.00
953.785,2699.00
954.735,2612.00
955.685,2363.00
956.635,2609.00
957.585,2651.00
958.534,2654.00
959.484,2729.00
960.433,2610.00
961.383,2470.00
962.334,2967.00
963.283,2772.00
964.232,2818.00
965.181,2716.00
966.130,2828.00
967.079,2614.00
968.027,2704.00
968.976,2745.00
969.924,2617.00
970.873,2808.00
971.821,2781.00
972.769,2945.00
973.719,2859.00
974.667,2495.00
975.615,2736.00
976.562,2719.00
977.510,2391.00
978.458,2655.00
979.405,2815.00
980.352,2765.00
981.300,2979.00
982.247,2758.00
983.194,2551.00
984.141,2626.00
985.088,2687.00
986.036,2759.00
986.983,2985.00
987.930,3138.00
988.876,2368.00
989.822,2914.00
990.769,2563.00
991.715,2591.00
992.661,2436.00
993.607,2793.00
994.553,3264.00
995.498,2582.00
996.444,2303.00
997.389,2788.00
998.337,2530.00
999.282,2872.00
1000.227,2612.00
1001.173,2710.00
1002.118,2480.00
1003.062,2916.00
1004.007,2712.00
1004.952,2976.00
1005.897,2949.00
1006.841,2696.00
1007.786,2461.00
1008.730,2425.00
1009.674,3192.00
1010.618,2663.00
1011.564,2564.00
1012.508,2379.00
1013.452,2934.00
1014.396,2708.00
1015.339,2595.00
1016.283,2701.00
1017.226,2730.00
1018.170,2684.00
1019.113,2876.00
1020.056,2758.00
1020.999,2759.00
1021.942,2609.00
1022.885,2837.00
1023.828,3008.00
1024.770,2508.00
1025.715,2730.00
1026.657,2659.00
1027.600,2751.00
1028.542,2917.00
1029.484,2745.00
1030.426,2812.00
1031.368,2763.00
1032.310,2547.00
1033.251,2535.00
1034.193,2683.00
1035.135,2496.00
1036.076,2639.00
1037.017,2562.00
1037.959,2799.00
1038.900,2799.00
1039.843,2820.00
1040.784,2754.00
1041.725,2808.00
1042.665,2623.00
1043.606,2779.00
1044.547,2752.00
1045.487,2337.00
1046.427,2701.00
1047.368,2775.00
1048.308,2262.00
1049.248,2516.00
1050.188,2691.00
1051.128,2554.00
1052.067,2674.00
1053.007,2389.00
1053.947,2401.00
1054.886,2602.00
1055.827,2477.00
1056.766,2889.00
1057.706,2446.00
1058.645,2650.00
1059.584,2761.00
1060.522,2971.00
1061.461,2462.00
1062.400,2469.00
1063.338,2616.00
1064.277,2503.00
1065.215,2510.00
1066.154,2400.00
1067.092,2567.00
1068.030,2653.00
1068.968,2866.00
1069.906,3001.00
1070.843,2949.00
1071.781,2755.00
1072.720,2782.00
1073.658,2829.00
1074.595,2546.00
1075.533,2523.00
1076.470,2575.00
1077.407,2952.00
1078.344,2782.00
1079.281,2825.00
1080.217,2310.00
1081.154,2651.00
1082.091,2724.00
1083.027,2452.00
1083.964,2895.00
1084.900,2557.00
1085.836,2602.00
1086.772,2876.00
1087.708,2473.00
1088.644,2839.00
1089.580,2715.00
1090.515,2721.00
1091.451,2573.00
1092.388,2702.00
1093.324,2459.00
