RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1574.153,544.40
1575.029,574.97
1575.906,573.47
1576.781,550.90
1577.657,568.03
1578.533,598.20
1579.409,551.47
1580.285,545.93
1581.160,569.80
1582.036,564.23
1582.911,553.17
1583.786,536.43
1584.662,548.93
1585.537,540.40
1586.412,523.03
1587.287,527.30
1588.160,554.83
1589.035,542.00
1589.909,577.97
1590.784,559.37
1591.658,555.90
1592.533,540.07
1593.407,580.03
1594.281,546.50
1595.155,549.20
1596.029,541.90
1596.903,555.20
1597.777,593.73
1598.651,546.60
1599.525,556.50
1600.398,570.07
1601.272,550.07
1602.144,554.43
1603.017,541.40
1603.890,558.97
1604.763,517.13
1605.636,580.03
1606.509,541.03
1607.382,543.60
1608.255,570.13
1609.128,525.00
1610.000,544.50
1610.873,568.73
1611.746,514.97
1612.616,572.93
1613.488,574.37
1614.361,551.83
1615.233,541.90
1616.105,536.67
1616.977,559.50
1617.849,535.93
1618.720,568.87
1619.592,516.70
1620.464,548.00
1621.333,537.43
1622.205,512.90
1623.076,520.60
1623.947,548.80
1624.818,511.57
1625.689,519.37
1626.560,522.33
1627.431,520.20
1628.302,558.60
1629.171,529.20
1630.042,553.00
1630.912,635.53
1631.782,534.77
1632.653,529.00
1633.523,554.97
1634.393,527.77
1635.263,547.23
1636.131,526.73
1637.001,558.47
1637.871,542.43
1638.741,542.63
1639.611,498.07
1640.480,515.90
1641.350,569.33
1642.219,536.93
1643.087,512.27
1643.956,504.17
1644.825,517.53
1645.694,524.53
1646.563,521.73
1647.432,545.03
1648.299,529.20
1649.167,528.00
1650.036,528.17
1650.904,461.20
1651.773,526.53
1652.641,515.43
1653.509,489.70
1654.376,483.73
1655.244,522.67
1656.112,521.00
1656.980,515.97
1657.847,517.00
1658.715,511.07
1659.581,533.47
1660.448,510.03
1661.316,499.20
1662.183,507.43
1663.051,503.10
1663.918,475.33
1664.783,500.50
1665.650,489.47
1666.517,494.80
1667.384,514.17
1668.251,497.33
1669.115,525.30
1669.982,530.97
1670.849,503.20
1671.715,489.40
1672.581,511.17
1673.446,483.80
1674.312,496.43
1675.178,501.53
1676.044,481.00
1676.910,521.37
1677.774,491.00
1678.639,494.10
1679.505,483.97
1680.370,494.73
1681.236,480.83
1682.099,499.73
1682.965,483.73
1683.830,505.73
1684.695,472.37
1685.560,477.20
1686.423,494.90
1687.288,513.63
1688.153,496.73
1689.017,495.67
1689.880,515.57
1690.745,504.50
1691.609,487.30
1692.473,538.43
1693.338,499.43
1694.200,534.47
1695.064,522.10
1695.928,469.87
1696.792,517.27
1697.654,522.57
1698.517,492.77
1699.381,478.33
1700.245,497.20
1701.106,493.00
1701.969,476.80
1702.833,472.43
1703.696,494.40
1704.557,464.73
1705.420,498.30
1706.283,505.77
1707.146,496.27
1708.007,476.67
1708.870,512.47
1709.732,492.13
1710.595,526.40
1711.455,476.57
1712.318,465.37
1713.180,487.97
1714.040,469.93
1714.902,491.20
1715.764,501.97
1716.626,471.03
1717.486,516.33
1718.348,485.90
1719.209,418.87
1720.071,509.37
1720.930,472.17
1721.792,481.00
1722.653,411.23
1723.512,440.30
1724.374,485.70
1725.234,473.57
1726.095,465.90
1726.954,473.07
1727.815,466.60
1728.676,481.03
1729.535,454.40
1730.395,466.60
1731.256,486.57
1732.114,459.73
1732.974,489.17
1733.834,463.13
1734.693,491.43
1735.553,460.70
1736.413,455.60
1737.272,470.80
1738.130,485.00
1738.990,468.13
1739.849,489.50
1740.707,456.00
1741.566,447.37
1742.426,476.93
1743.283,498.47
1744.142,484.73
1745.001,503.10
1745.858,506.63
1746.717,474.30
1747.576,456.67
1748.433,478.77
1749.292,515.70
1750.150,475.50
1751.007,452.43
1751.865,465.70
1752.723,460.13
1753.579,429.43
1754.438,495.40
1755.296,470.93
1756.152,446.93
1757.010,485.57
1757.865,495.47
1758.723,455.87
1759.581,473.63
1760.436,455.40
1761.294,465.83
1762.151,457.03
1763.006,464.63
1763.864,490.97
1764.721,484.30
1765.576,479.77
1766.433,474.20
1767.288,467.00
1768.144,475.07
1769.001,444.73
1769.856,463.03
1770.712,511.83
1771.568,482.70
1772.423,473.33
1773.279,475.40
1774.133,454.83
1774.989,482.17
1775.845,507.13
1776.699,472.43
1777.555,448.43
1778.409,494.37
1779.265,454.57
1780.120,431.77
1780.974,470.87
1781.829,455.83
1782.682,480.73
1783.538,480.03
1784.393,460.13
1785.246,472.23
1786.101,461.87
1786.954,493.97
1787.808,462.23
1788.661,490.80
1789.516,498.70
1790.370,439.83
1791.223,453.70
1792.077,486.33
1792.930,506.00
1793.784,417.63
1794.636,466.27
1795.490,470.63
1796.344,464.87
1797.196,461.47
1798.049,427.93
1798.901,471.50
1799.755,459.97
1800.606,433.77
1801.460,444.13
1802.311,430.63
1803.165,464.13
1804.018,445.20
1804.869,448.87
1805.722,429.87
1806.573,472.57
1807.426,463.00
1808.276,444.63
1809.129,457.00
1809.980,481.73
1810.832,447.27
1811.683,470.43
1812.535,452.90
1813.385,472.27
1814.237,493.03
1815.089,437.53
1815.940,442.73
1816.791,447.53
1817.641,433.73
1818.493,437.87
1819.343,430.13
1820.194,444.90
1821.044,446.50
1821.895,424.97
1822.745,446.10
1823.596,453.80
1824.445,489.70
1825.296,451.37
1826.145,476.60
1826.996,425.03
1827.845,452.40
1828.695,458.20
1829.544,426.27
1830.395,440.07
1831.243,487.87
1832.094,432.27
1832.942,480.77
1833.792,404.30
1834.640,440.13
1835.490,462.87
1836.338,453.30
1837.186,455.27
1838.036,450.47
1838.884,474.83
1839.733,470.27
1840.581,449.40
1841.430,463.13
1842.278,468.77
1843.127,428.23
1843.974,459.63
1844.823,419.77
1845.671,471.93
1846.519,452.07
1847.366,439.77
1848.213,458.37
1849.062,417.87
1849.909,420.90
1850.757,469.17
1851.604,419.00
1852.452,444.70
1853.298,426.90
1854.146,437.17
1854.993,423.67
1855.839,446.77
1856.687,458.37
1857.532,429.70
1858.380,472.90
1859.226,428.90
1860.073,483.53
1860.919,449.50
1861.765,431.23
1862.612,422.20
1863.457,470.53
1864.304,422.67
1865.150,451.70
1865.995,415.43
1866.842,435.33
1867.686,466.63
1868.533,415.73
1869.378,421.30
1870.223,433.83
1871.069,433.70
1871.914,425.40
1872.760,447.90
1873.604,416.80
1874.448,425.10
1875.294,452.80
1876.139,454.60
1876.984,416.40
1877.828,433.03
1878.672,408.83
1879.518,439.43
1880.361,447.40
1881.205,445.43
1882.050,473.67
1882.894,419.77
1883.739,464.90
1884.582,444.27
1885.425,457.23
1886.270,439.07
1887.113,434.23
1887.956,431.97
1888.801,410.50
1889.644,474.57
1890.486,423.33
1891.331,426.00
1892.173,445.20
1893.017,447.73
1893.860,420.03
1894.702,473.40
1895.546,443.90
1896.388,426.83
1897.230,411.53
1898.074,459.83
1898.916,427.73
1899.757,408.17
1900.601,450.47
1901.443,422.93
1902.284,454.73
1903.125,450.27
1903.969,455.23
1904.810,429.83
1905.651,454.67
1906.494,434.80
1907.335,427.30
1908.176,435.97
1909.018,437.23
1909.859,469.73
1910.700,403.27
1911.542,446.70
1912.383,389.47
1913.223,418.33
1914.064,440.10
1914.906,414.30
1915.746,451.33
1916.586,394.67
1917.428,444.60
1918.268,439.60
1919.107,414.77
1919.947,459.27
1920.789,421.43
1921.628,443.57
1922.468,450.13
1923.309,419.90
1924.148,434.23
1924.988,443.90
1925.827,444.93
1926.667,427.23
1927.507,435.43
1928.345,435.90
1929.184,446.40
1930.025,421.73
1930.864,412.70
1931.702,438.60
1932.541,444.50
1933.381,413.03
1934.219,428.67
1935.057,456.20
1935.896,395.60
1936.735,397.33
1937.573,468.33
1938.411,464.73
1939.249,428.40
1940.089,408.50
1940.927,419.40
1941.764,410.83
1942.602,408.73
1943.439,417.47
1944.278,446.93
1945.115,458.17
1945.953,399.30
1946.790,404.40
1947.628,415.40
1948.465,442.33
1949.302,446.37
1950.139,422.53
1950.976,403.40
1951.814,437.33
1952.651,432.40
1953.487,418.37
1954.323,441.97
1955.160,415.27
1955.998,389.77
1956.834,425.37
1957.670,454.20
1958.506,424.23
1959.342,429.43
1960.177,430.60
1961.015,440.27
1961.850,407.23
1962.686,402.63
1963.521,423.13
1964.357,395.43
1965.192,394.90
1966.029,437.70
1966.864,414.13
1967.699,414.03
1968.534,400.57
1969.369,407.27
1970.204,412.20
1971.040,431.43
1971.875,419.67
1972.709,415.87
1973.544,410.63
1974.378,440.43
1975.212,409.70
1976.047,425.30
1976.882,433.80
1977.716,418.07
1978.550,400.83
1979.384,389.23
1980.218,426.30
1981.052,413.50
1981.885,473.23
1982.719,392.13
1983.554,405.20
1984.388,418.50
1985.221,414.10
1986.054,425.43
1986.887,403.53
1987.720,399.97
1988.553,398.80
1989.386,439.37
1990.219,416.70
1991.053,436.53
1991.886,413.27
1992.719,425.10
1993.551,404.13
1994.383,419.77
1995.216,402.07
1996.048,410.03
1996.880,408.20
1997.712,384.87
1998.544,380.63
1999.376,438.97
2000.208,368.23
2000.208,368.23

Max Intensity Wave.,221.986
Max Intensity Data,5360.23
Min Intensity Wave.,2000.208
Min Intensity Data,368.23
FWHM Wave.,393.553
FWHM Value,14.67
Pressure Wave.,685.859
Pressure Value [GPa],-21.81776
G/D Ratio,0.53964
G/D Gband Wave.,1540.792
G/D Gband Intensity,637.40
G/D Dband Wave.,1300.806
G/D Dband Intensity,1181.17

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No305
146.591,2239.00
147.626,2097.00
148.664,2064.00
149.699,2527.00
150.737,2263.00
151.772,2402.00
152.809,2374.00
153.846,2293.00
154.881,2387.00
155.918,1990.00
156.953,2312.00
157.989,2632.00
159.026,2451.00
160.060,2614.00
161.096,2856.00
162.130,2473.00
163.167,2561.00
164.200,2431.00
165.236,2633.00
166.272,2664.00
167.305,2271.00
168.341,2526.00
169.374,2791.00
170.409,2767.00
171.445,2720.00
172.477,2531.00
173.512,2393.00
174.545,2655.00
175.580,2843.00
176.614,3029.00
177.647,2790.00
178.681,3042.00
179.713,3295.00
180.747,2806.00
181.781,2695.00
182.813,2976.00
183.847,3045.00
184.878,2687.00
185.912,2965.00
186.945,3154.00
187.976,3001.00
189.010,2763.00
190.043,2822.00
191.073,2895.00
192.106,2716.00
193.137,3190.00
194.170,2574.00
195.202,2908.00
196.232,2678.00
197.265,3017.00
198.297,3056.00
199.327,2776.00
200.359,2949.00
201.388,3328.00
202.420,2886.00
203.452,3072.00
204.481,2697.00
205.512,3302.00
206.544,3085.00
207.573,3061.00
208.604,3421.00
209.635,3519.00
210.663,2929.00
211.694,2955.00
212.725,2854.00
213.753,2763.00
214.783,3363.00
215.813,3211.00
216.841,2995.00
217.871,3176.00
218.899,2910.00
219.929,3118.00
220.959,2895.00
221.986,3147.00
223.016,2764.00
224.045,3168.00
225.072,3152.00
226.101,3174.00
227.130,3227.00
228.157,2809.00
229.185,2325.00
230.214,3201.00
231.241,2848.00
232.269,2491.00
233.297,2683.00
234.323,3246.00
235.351,2831.00
236.379,3137.00
237.407,2746.00
238.433,2958.00
239.460,3149.00
240.488,3118.00
241.513,3198.00
242.540,3113.00
243.568,3181.00
244.592,3227.00
245.619,3192.00
246.646,2953.00
247.671,2927.00
248.697,2803.00
249.724,3038.00
250.748,3000.00
251.774,3002.00
252.801,3318.00
253.827,3170.00
254.850,3084.00
255.876,2700.00
256.902,3141.00
257.925,2972.00
258.951,2724.00
259.976,2740.00
260.999,3092.00
262.024,2794.00
263.049,3613.00
264.074,3077.00
265.097,3056.00
266.122,3080.00
267.146,3048.00
268.168,3202.00
269.193,2838.00
270.217,3220.00
271.241,2693.00
272.263,2900.00
273.287,3176.00
274.311,2793.00
275.332,3305.00
276.356,2879.00
277.379,3104.00
278.402,3124.00
279.424,2950.00
280.447,2875.00
281.470,2723.00
282.492,3072.00
283.513,2904.00
284.536,3132.00
285.558,3159.00
286.581,3107.00
287.601,2889.00
288.623,2805.00
289.645,3089.00
290.665,3094.00
291.687,3170.00
292.709,3110.00
293.730,3403.00
294.750,2915.00
295.771,2753.00
296.792,3033.00
297.813,2940.00
298.832,3090.00
299.853,2727.00
300.874,2986.00
301.895,2926.00
302.913,2992.00
303.934,3277.00
304.954,3031.00
305.975,4252.00
306.993,2757.00
308.013,3088.00
309.033,3023.00
310.052,2886.00
311.072,2916.00
312.090,3047.00
313.109,3240.00
314.129,3406.00
315.148,2985.00
316.165,3049.00
317.184,3263.00
318.203,2772.00
319.222,2781.00
320.238,3139.00
321.257,2866.00
322.275,2675.00
323.294,2996.00
324.312,3159.00
325.328,3263.00
326.346,3309.00
327.364,3186.00
328.382,3184.00
329.397,3123.00
330.415,3238.00
331.432,3199.00
332.450,3261.00
333.467,3433.00
334.482,2611.00
335.499,3352.00
336.516,2898.00
337.533,2599.00
338.547,2871.00
339.564,2883.00
340.580,3097.00
341.597,2961.00
342.613,3391.00
343.627,2966.00
344.643,3027.00
345.659,3131.00
346.675,3003.00
347.690,2883.00
348.704,3084.00
349.719,2867.00
350.735,2787.00
351.750,3214.00
352.765,3014.00
353.778,2972.00
354.793,3130.00
355.808,2855.00
356.822,3184.00
357.837,2632.00
358.851,3241.00
359.864,2976.00
360.878,2759.00
361.892,2964.00
362.906,3144.00
363.920,2575.00
364.932,3132.00
365.945,3074.00
366.959,2973.00
367.972,2940.00
368.986,2703.00
369.999,3433.00
371.010,2840.00
372.023,3327.00
373.036,2969.00
374.049,3411.00
375.061,3063.00
376.072,3029.00
377.084,2858.00
378.097,2726.00
379.109,3194.00
380.121,2983.00
381.133,2654.00
382.143,3149.00
383.155,2716.00
384.166,2912.00
385.178,3098.00
386.189,3240.00
387.201,2715.00
388.212,2921.00
389.221,2940.00
390.232,3036.00
391.243,2912.00
392.254,3034.00
393.264,2839.00
394.275,3252.00
395.283,3228.00
396.294,3648.00
397.304,3496.00
398.314,3102.00
399.324,3044.00
400.334,2636.00
401.344,3140.00
402.351,2701.00
403.361,3221.00
404.370,2973.00
405.380,2861.00
406.389,3380.00
407.398,3127.00
408.407,3106.00
409.414,3151.00
410.423,3302.00
411.431,2789.00
412.440,2679.00
413.448,3288.00
414.457,2850.00
415.465,2836.00
416.471,2915.00
417.479,3047.00
418.487,2856.00
419.495,3332.00
420.503,3068.00
421.510,2635.00
422.518,3143.00
423.525,3205.00
424.530,3372.00
425.537,2900.00
426.544,3230.00
427.551,2862.00
428.558,3602.00
429.565,3480.00
430.571,2884.00
431.578,2913.00
432.582,2868.00
433.588,2969.00
434.595,2613.00
435.601,3285.00
436.607,3235.00
437.612,2757.00
438.618,3362.00
439.624,2970.00
440.627,2930.00
441.633,3126.00
442.638,3626.00
443.643,3089.00
444.648,3021.00
445.653,3181.00
446.658,2865.00
447.663,3045.00
448.667,2867.00
449.672,2874.00
450.674,3014.00
451.678,2702.00
452.682,2863.00
453.687,2831.00
454.690,3597.00
455.694,3240.00
456.698,2569.00
457.702,2682.00
458.705,2770.00
459.709,2835.00
460.710,2852.00
461.713,3010.00
462.716,3029.00
463.719,3013.00
464.722,3179.00
465.725,2988.00
466.727,2808.00
467.730,3042.00
468.732,2766.00
469.735,3314.00
470.737,2892.00
471.737,2872.00
472.739,2908.00
473.741,2828.00
474.742,3061.00
475.744,3073.00
476.746,3053.00
477.747,3001.00
478.748,3193.00
479.750,2931.00
480.751,3018.00
481.752,3739.00
482.753,3058.00
483.751,3543.00
484.752,2663.00
485.753,2953.00
486.753,2906.00
487.753,2981.00
488.754,3443.00
489.754,2706.00
490.754,3338.00
491.754,3120.00
492.754,2687.00
493.753,3011.00
494.753,2945.00
495.752,3320.00
496.752,3048.00
497.749,2994.00
498.748,2839.00
499.747,3390.00
500.746,3100.00
501.745,2793.00
502.744,2744.00
503.742,3374.00
504.741,2953.00
505.739,2505.00
506.737,2922.00
507.735,3104.00
508.734,3381.00
509.732,3166.00
510.729,3342.00
511.727,2904.00
512.725,2888.00
513.720,2782.00
514.718,3265.00
515.715,2665.00
516.712,2637.00
517.709,3033.00
518.706,2877.00
519.703,3055.00
520.700,3162.00
521.696,3362.00
522.693,2894.00
523.689,2862.00
524.686,3191.00
525.682,2821.00
526.678,3492.00
527.674,2908.00
528.670,2600.00
529.666,3466.00
530.661,3502.00
531.657,3701.00
532.652,3169.00
533.648,3000.00
534.641,3228.00
535.636,3072.00
536.631,3079.00
537.626,3147.00
538.621,2757.00
539.616,2585.00
540.610,2517.00
541.605,2995.00
542.599,3083.00
543.593,2995.00
544.587,3931.00
545.581,2806.00
546.575,3030.00
547.569,2994.00
548.563,2691.00
549.557,2710.00
550.550,2788.00
551.543,2732.00
552.537,3093.00
553.530,2767.00
554.523,2781.00
555.516,3124.00
556.509,2969.00
557.502,2639.00
558.494,3227.00
559.487,2942.00
560.479,3196.00
561.472,3243.00
562.464,3118.00
563.456,3282.00
564.448,2977.00
565.440,2996.00
566.432,3402.00
567.423,2869.00
568.415,2896.00
569.404,3142.00
570.396,2808.00
571.387,3117.00
572.378,3031.00
573.369,3964.00
574.360,3664.00
575.351,2960.00
576.341,2879.00
577.332,2882.00
578.323,2712.00
579.313,2885.00
580.303,3229.00
581.293,3162.00
582.283,2973.00
583.273,3121.00
584.263,3011.00
585.253,3074.00
586.243,3157.00
587.232,2658.00
588.222,2967.00
589.211,3211.00
590.200,3081.00
591.189,2922.00
592.178,2965.00
593.167,3402.00
594.156,3295.00
595.145,2918.00
596.133,3484.00
597.122,3119.00
598.110,3193.00
599.098,3075.00
600.086,3012.00
601.074,3169.00
602.062,2842.00
603.050,2767.00
604.038,3115.00
605.025,2812.00
606.013,3178.00
607.000,3405.00
607.987,3014.00
608.975,3038.00
609.962,2776.00
610.949,3096.00
611.936,3263.00
612.922,3176.00
613.909,2720.00
614.895,3317.00
615.882,2841.00
616.868,2982.00
617.854,2724.00
618.841,2977.00
619.826,3115.00
620.812,3031.00
621.798,2773.00
622.784,3181.00
623.769,3103.00
624.755,2714.00
625.740,3051.00
626.725,2714.00
627.711,2862.00
628.698,3039.00
629.683,2849.00
630.667,3159.00
631.652,2745.00
632.637,2936.00
633.621,3162.00
634.606,2930.00
635.590,3115.00
636.574,2938.00
637.558,3061.00
638.542,3044.00
639.526,2876.00
640.510,2643.00
641.493,3045.00
642.477,2983.00
643.460,2705.00
644.444,3209.00
645.427,3235.00
646.410,2707.00
647.393,3003.00
648.376,3007.00
649.359,2894.00
650.341,3083.00
651.324,3078.00
652.307,3071.00
653.289,2947.00
654.271,2852.00
655.253,2875.00
656.235,3105.00
657.217,3263.00
658.199,2654.00
659.181,2764.00
660.163,2983.00
661.144,2867.00
662.126,2886.00
663.107,2756.00
664.088,6160.00
665.069,3234.00
666.050,2842.00
667.033,2704.00
668.014,3044.00
668.995,2596.00
669.975,2984.00
670.956,2992.00
671.936,3128.00
672.916,2972.00
673.896,3061.00
674.876,2948.00
675.856,2821.00
676.836,2745.00
677.816,2328.00
678.795,2802.00
679.775,2661.00
680.754,3018.00
681.734,3162.00
682.713,3152.00
683.692,2785.00
684.671,2658.00
685.650,2736.00
686.629,2836.00
687.607,2737.00
688.586,2787.00
689.564,2833.00
690.543,3208.00
691.523,2348.00
692.501,2842.00
693.479,2931.00
694.457,2791.00
695.435,2849.00
696.413,2680.00
697.390,2508.00
698.368,2703.00
699.345,3071.00
700.322,2934.00
701.300,3085.00
702.277,3020.00
703.254,3287.00
704.231,2579.00
705.207,2945.00
706.184,2754.00
707.161,2640.00
708.137,2843.00
709.113,2799.00
710.090,2799.00
711.068,2636.00
712.044,2621.00
713.020,2951.00
713.996,2622.00
714.971,2830.00
715.947,2876.00
716.922,2819.00
717.898,2758.00
718.873,2864.00
719.848,2729.00
720.823,2701.00
721.798,2971.00
722.773,2757.00
723.748,2561.00
724.723,3054.00
725.697,2823.00
726.672,2750.00
727.646,2538.00
728.622,2947.00
729.596,2604.00
730.570,2715.00
731.544,3048.00
732.518,3240.00
733.492,2803.00
734.466,2888.00
735.439,3003.00
736.413,3125.00
737.386,2428.00
738.359,2394.00
739.332,2552.00
740.305,2831.00
741.278,3334.00
742.251,2945.00
743.224,2704.00
744.196,2580.00
745.171,3095.00
746.143,3032.00
747.115,2774.00
748.087,2701.00
749.059,3081.00
750.031,2886.00
751.003,3668.00
751.975,3256.00
752.947,2678.00
753.918,3103.00
754.890,2588.00
755.861,2777.00
756.832,2992.00
757.803,2872.00
758.774,2838.00
759.747,2648.00
760.718,3170.00
761.689,2745.00
762.659,2605.00
763.630,3157.00
764.600,2553.00
765.570,3076.00
766.540,3127.00
767.510,2882.00
768.480,3067.00
769.450,2715.00
770.420,2829.00
771.390,2626.00
772.359,2741.00
773.329,2699.00
774.300,2531.00
775.269,2766.00
776.238,2984.00
777.207,3182.00
778.176,2486.00
779.145,2799.00
780.114,2656.00
781.083,2581.00
782.051,2744.00
783.019,2693.00
783.988,3090.00
784.956,2837.00
785.924,2983.00
786.894,2856.00
787.862,2691.00
788.830,3149.00
789.797,2631.00
790.765,2607.00
791.732,2732.00
792.700,2647.00
793.667,2623.00
794.634,2762.00
795.601,2742.00
796.568,2793.00
797.535,2838.00
798.502,3374.00
799.468,2884.00
800.437,2405.00
801.403,2643.00
802.370,3297.00
803.336,3021.00
804.302,2860.00
805.268,2419.00
806.234,2550.00
807.200,2750.00
808.166,2790.00
809.131,2552.00
810.097,2970.00
811.062,3645.00
812.027,3008.00
812.994,2600.00
813.960,2597.00
814.925,2912.00
815.889,2535.00
816.854,3009.00
817.819,2632.00
818.783,2718.00
819.748,3072.00
820.712,2738.00
821.677,2679.00
822.641,2689.00
823.605,2729.00
824.571,3137.00
825.534,2745.00
826.498,2643.00
827.462,2819.00
828.425,2658.00
829.389,3071.00
830.352,2810.00
831.315,2899.00
832.279,2486.00
833.242,2805.00
834.204,2662.00
835.167,2660.00
836.132,3090.00
837.095,2533.00
838.057,2702.00
839.020,2833.00
839.982,2865.00
840.944,2636.00
841.906,2658.00
842.868,2948.00
843.830,2567.00
844.792,3051.00
845.753,2676.00
846.715,2433.00
847.679,2581.00
848.640,2626.00
849.601,2719.00
850.562,3213.00
851.523,2714.00
852.484,2478.00
853.445,2965.00
854.406,2723.00
855.367,2726.00
856.327,3040.00
857.288,2513.00
858.248,2675.00
859.210,2695.00
860.170,2524.00
861.130,3001.00
862.090,2434.00
863.050,2626.00
864.010,2711.00
864.969,2913.00
865.929,2599.00
866.888,2520.00
867.848,2877.00
868.807,2651.00
869.766,2827.00
870.727,2735.00
871.686,2997.00
872.645,2986.00
873.604,3283.00
874.562,2755.00
875.521,2763.00
876.479,3394.00
877.437,2597.00
878.396,2631.00
879.354,3171.00
880.312,2614.00
881.270,2641.00
882.229,3079.00
883.187,2610.00
884.145,2726.00
885.102,2909.00
886.059,2859.00
887.017,2923.00
887.974,2949.00
888.931,3065.00
889.888,2483.00
890.845,2410.00
891.802,2375.00
892.758,2651.00
893.717,2482.00
894.673,2567.00
895.630,2593.00
896.586,2919.00
897.542,2707.00
898.498,2513.00
899.454,2827.00
900.410,2622.00
901.366,2635.00
902.321,2619.00
903.277,2718.00
904.232,2730.00
905.189,2469.00
906.145,2650.00
907.100,2223.00
908.055,2756.00
909.010,2884.00
909.965,2319.00
910.919,2808.00
911.874,2586.00
912.828,2761.00
913.783,2796.00
914.737,2371.00
915.693,2781.00
916.648,2908.00
917.602,2950.00
918.555,2793.00
919.509,2834.00
920.463,2734.00
921.417,2745.00
922.370,2604.00
923.324,2666.00
924.277,2652.00
925.230,2764.00
926.183,2450.00
927.138,2669.00
928.091,2933.00
929.044,2808.00
929.996,2672.00
930.949,2649.00
931.902,2835.00
932.854,2843.00
933.806,2581.00
934.758,2980.00
935.711,2986.00
936.663,2763.00
937.614,2795.00
938.568,2758.00
939.520,2381.00
940.471,2720.00
941.423,2791.00
942.374,2871.00
943.326,2721.00
944.277,2606.00
945.228,2865.00
946.179,2694.00
947.130,3023.00
948.080,2662.00
949.031,2561.00
949.984,2666.00
950.934,2676.00
951.884,2491.00
952.835,2721.00
953.785,2751.00
954.735,2609.00
955.685,2369.00
956.635,2639.00
957.585,2651.00
958.534,2622.00
959.484,2766.00
960.433,2583.00
961.383,2466.00
962.334,2975.00
963.283,2789.00
964.232,2865.00
965.181,2731.00
966.130,2765.00
967.079,2639.00
968.027,2702.00
968.976,2735.00
969.924,2602.00
970.873,2766.00
971.821,2758.00
972.769,2936.00
973.719,2891.00
974.667,2465.00
975.615,2696.00
976.562,2717.00
977.510,2429.00
978.458,2622.00
979.405,2819.00
980.352,2777.00
981.300,2958.00
982.247,2790.00
983.194,2544.00
984.141,2626.00
985.088,2743.00
986.036,2784.00
986.983,3000.00
987.930,3133.00
988.876,2384.00
989.822,2954.00
990.769,2533.00
991.715,2617.00
992.661,2438.00
993.607,2764.00
994.553,3276.00
995.498,2591.00
996.444,2287.00
997.389,2784.00
998.337,2529.00
999.282,2884.00
1000.227,2646.00
1001.173,2731.00
1002.118,2453.00
1003.062,2918.00
1004.007,2673.00
1004.952,3024.00
1005.897,2967.00
1006.841,2694.00
1007.786,2465.00
1008.730,2403.00
1009.674,3189.00
1010.618,2642.00
1011.564,2533.00
1012.508,2426.00
1013.452,2963.00
1014.396,2735.00
1015.339,2644.00
1016.283,2678.00
1017.226,2736.00
1018.170,2695.00
1019.113,2914.00
1020.056,2744.00
1020.999,2724.00
1021.942,2584.00
1022.885,2891.00
1023.828,3029.00
1024.770,2520.00
1025.715,2737.00
1026.657,2712.00
1027.600,2718.00
1028.542,2934.00
1029.484,2736.00
1030.426,2851.00
1031.368,2768.00
1032.310,2568.00
1033.251,2541.00
1034.193,2685.00
1035.135,2506.00
1036.076,2628.00
1037.017,2553.00
1037.959,2822.00
1038.900,2783.00
1039.843,2780.00
1040.784,2749.00
1041.725,2799.00
1042.665,2617.00
1043.606,2798.00
1044.547,2752.00
1045.487,2406.00
1046.427,2678.00
1047.368,2782.00
1048.308,2229.00
1049.248,2500.00
1050.188,2693.00
1051.128,2592.00
1052.067,2661.00
1053.007,2422.00
1053.947,2424.00
1054.886,2598.00
1055.827,2493.00
1056.766,2882.00
1057.706,2464.00
1058.645,2696.00
1059.584,2741.00
1060.522,2970.00
1061.461,2453.00
1062.400,2481.00
1063.338,2637.00
1064.277,2519.00
1065.215,2537.00
1066.154,2443.00
1067.092,2590.00
1068.030,2630.00
1068.968,2862.00
1069.906,2991.00
1070.843,2987.00
1071.781,2784.00
1072.720,2820.00
1073.658,2821.00
1074.595,2571.00
1075.533,2534.00
1076.470,2564.00
1077.407,2936.00
1078.344,2755.00
1079.281,2794.00
1080.217,2333.00
1081.154,2712.00
1082.091,2765.00
1083.027,2455.00
1083.964,2909.00
1084.900,2563.00
1085.836,2613.00
1086.772,2907.00
1087.708,2483.00
1088.644,2827.00
1089.580,2679.00
1090.515,2762.00
1091.451,2634.00
1092.388,2706.00
1093.324,2442.00
1094.259,3258.00
1095.194,2757.00
1096.129,2601.00
1097.064,2584.00
1097.999,2833.00
1098.934,2528.00
1099.869,2539.00
1100.803,2694.00
1101.738,2708.00
1102.672,2374.00
1103.607,2812.00
1104.541,2547.00
1105.475,2528.00
1106.409,2424.00
1107.343,2605.00
1108.277,2428.00
1109.210,2690.00
1110.144,2681.00
1111.078,2644.00
1112.011,2426.00
1112.944,2797.00
1113.878,2745.00
1114.811,2203.00
1115.744,2596.00
1116.678,2308.00
1117.611,2562.00
1118.544,2586.00
1119.477,2746.00
1120.409,2529.00
1121.342,3092.00
1122.274,2729.00
1123.206,3069.00
1124.138,2665.00
1125.070,2978.00
1126.002,2816.00
1126.934,2294.00
1127.866,2550.00
1128.798,2299.00
1129.729,2385.00
1130.661,2676.00
1131.592,2556.00
1132.523,2732.00
1133.454,2810.00
1134.385,2279.00
1135.317,2637.00
1136.247,2568.00
