RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1567.141,681.53
1568.017,646.90
1568.894,656.37
1569.771,649.30
1570.648,674.60
1571.524,632.73
1572.401,641.20
1573.277,671.30
1574.153,619.67
1575.029,641.43
1575.906,669.10
1576.781,676.27
1577.657,634.10
1578.533,638.77
1579.409,689.93
1580.285,610.03
1581.160,619.43
1582.036,614.10
1582.911,608.90
1583.786,633.23
1584.662,628.00
1585.537,640.70
1586.412,653.97
1587.287,618.13
1588.160,622.63
1589.035,639.63
1589.909,622.83
1590.784,608.60
1591.658,651.80
1592.533,636.63
1593.407,594.73
1594.281,662.27
1595.155,653.93
1596.029,615.00
1596.903,619.90
1597.777,644.23
1598.651,632.33
1599.525,624.60
1600.398,642.67
1601.272,608.27
1602.144,618.17
1603.017,628.30
1603.890,600.90
1604.763,614.13
1605.636,596.33
1606.509,646.30
1607.382,625.03
1608.255,613.37
1609.128,604.03
1610.000,606.80
1610.873,599.60
1611.746,566.73
1612.616,602.60
1613.488,614.13
1614.361,621.63
1615.233,577.27
1616.105,585.13
1616.977,589.17
1617.849,610.93
1618.720,605.03
1619.592,623.13
1620.464,606.87
1621.333,605.83
1622.205,571.53
1623.076,609.00
1623.947,642.13
1624.818,658.83
1625.689,589.77
1626.560,604.00
1627.431,634.77
1628.302,572.47
1629.171,608.90
1630.042,640.67
1630.912,606.90
1631.782,586.57
1632.653,613.53
1633.523,615.83
1634.393,644.70
1635.263,590.73
1636.131,552.40
1637.001,601.03
1637.871,581.20
1638.741,579.37
1639.611,594.90
1640.480,584.63
1641.350,571.63
1642.219,602.83
1643.087,594.80
1643.956,567.50
1644.825,568.70
1645.694,590.80
1646.563,592.87
1647.432,572.40
1648.299,555.53
1649.167,582.57
1650.036,581.40
1650.904,579.10
1651.773,578.23
1652.641,584.77
1653.509,588.67
1654.376,586.17
1655.244,555.40
1656.112,630.57
1656.980,576.50
1657.847,563.60
1658.715,587.07
1659.581,592.30
1660.448,552.90
1661.316,580.30
1662.183,564.67
1663.051,567.20
1663.918,575.40
1664.783,594.87
1665.650,586.83
1666.517,578.03
1667.384,573.67
1668.251,558.03
1669.115,581.23
1669.982,527.47
1670.849,587.80
1671.715,588.10
1672.581,586.23
1673.446,568.30
1674.312,557.53
1675.178,590.57
1676.044,563.07
1676.910,536.67
1677.774,571.60
1678.639,560.77
1679.505,586.60
1680.370,583.73
1681.236,566.07
1682.099,551.90
1682.965,610.70
1683.830,546.20
1684.695,543.17
1685.560,562.70
1686.423,560.20
1687.288,566.73
1688.153,555.53
1689.017,567.20
1689.880,567.23
1690.745,571.30
1691.609,580.73
1692.473,587.37
1693.338,570.27
1694.200,537.37
1695.064,578.47
1695.928,540.93
1696.792,551.13
1697.654,568.60
1698.517,537.87
1699.381,583.27
1700.245,558.23
1701.106,588.53
1701.969,501.13
1702.833,557.23
1703.696,561.43
1704.557,553.70
1705.420,518.83
1706.283,559.07
1707.146,564.07
1708.007,536.03
1708.870,547.93
1709.732,534.07
1710.595,544.23
1711.455,560.10
1712.318,569.83
1713.180,563.77
1714.040,558.73
1714.902,513.70
1715.764,574.07
1716.626,540.80
1717.486,562.63
1718.348,540.60
1719.209,439.60
1720.071,553.03
1720.930,531.13
1721.792,549.63
1722.653,531.43
1723.512,552.00
1724.374,488.27
1725.234,553.67
1726.095,538.57
1726.954,532.43
1727.815,520.20
1728.676,525.50
1729.535,547.07
1730.395,551.40
1731.256,540.77
1732.114,555.17
1732.974,529.97
1733.834,537.60
1734.693,543.20
1735.553,512.43
1736.413,530.03
1737.272,542.73
1738.130,492.30
1738.990,524.33
1739.849,498.27
1740.707,534.90
1741.566,530.37
1742.426,559.20
1743.283,521.53
1744.142,530.67
1745.001,538.47
1745.858,530.93
1746.717,559.47
1747.576,563.63
1748.433,550.10
1749.292,601.00
1750.150,553.53
1751.007,551.77
1751.865,531.80
1752.723,504.63
1753.579,569.33
1754.438,522.97
1755.296,535.57
1756.152,515.47
1757.010,500.20
1757.865,534.00
1758.723,512.60
1759.581,531.63
1760.436,522.60
1761.294,558.60
1762.151,556.07
1763.006,524.43
1763.864,539.20
1764.721,522.80
1765.576,517.83
1766.433,524.40
1767.288,535.93
1768.144,568.57
1769.001,516.30
1769.856,511.23
1770.712,546.23
1771.568,526.37
1772.423,517.13
1773.279,534.50
1774.133,492.73
1774.989,533.73
1775.845,554.53
1776.699,540.83
1777.555,522.53
1778.409,538.47
1779.265,495.83
1780.120,551.07
1780.974,534.50
1781.829,507.57
1782.682,518.93
1783.538,533.97
1784.393,530.07
1785.246,533.47
1786.101,511.23
1786.954,516.23
1787.808,502.60
1788.661,487.37
1789.516,553.20
1790.370,520.23
1791.223,539.73
1792.077,526.57
1792.930,490.27
1793.784,532.40
1794.636,525.80
1795.490,493.20
1796.344,542.13
1797.196,527.27
1798.049,520.37
1798.901,523.07
1799.755,529.47
1800.606,495.60
1801.460,496.73
1802.311,511.23
1803.165,536.30
1804.018,523.40
1804.869,512.60
1805.722,576.43
1806.573,499.27
1807.426,508.03
1808.276,530.07
1809.129,556.47
1809.980,508.07
1810.832,523.20
1811.683,526.77
1812.535,532.47
1813.385,496.70
1814.237,538.77
1815.089,512.53
1815.940,517.97
1816.791,539.17
1817.641,497.60
1818.493,521.70
1819.343,497.13
1820.194,486.93
1821.044,495.37
1821.895,509.87
1822.745,483.60
1823.596,528.07
1824.445,528.37
1825.296,502.53
1826.145,498.47
1826.996,524.80
1827.845,552.20
1828.695,500.37
1829.544,554.13
1830.395,542.27
1831.243,516.30
1832.094,510.73
1832.942,508.77
1833.792,506.83
1834.640,509.83
1835.490,488.93
1836.338,494.17
1837.186,503.33
1838.036,510.77
1838.884,505.63
1839.733,515.30
1840.581,482.17
1841.430,501.63
1842.278,497.73
1843.127,505.17
1843.974,514.17
1844.823,493.40
1845.671,475.53
1846.519,528.23
1847.366,495.60
1848.213,503.13
1849.062,509.50
1849.909,498.90
1850.757,540.00
1851.604,484.57
1852.452,519.07
1853.298,499.73
1854.146,519.60
1854.993,502.90
1855.839,516.50
1856.687,514.20
1857.532,521.47
1858.380,489.10
1859.226,484.70
1860.073,485.43
1860.919,480.73
1861.765,491.07
1862.612,489.20
1863.457,492.07
1864.304,525.57
1865.150,477.30
1865.995,480.07
1866.842,453.17
1867.686,484.60
1868.533,490.73
1869.378,522.50
1870.223,475.90
1871.069,499.23
1871.914,486.63
1872.760,502.53
1873.604,492.57
1874.448,485.03
1875.294,451.33
1876.139,517.20
1876.984,503.07
1877.828,491.47
1878.672,528.87
1879.518,474.30
1880.361,500.63
1881.205,506.17
1882.050,476.37
1882.894,483.50
1883.739,502.83
1884.582,518.37
1885.425,481.33
1886.270,528.27
1887.113,496.10
1887.956,523.57
1888.801,495.80
1889.644,505.23
1890.486,492.80
1891.331,487.30
1892.173,487.27
1893.017,472.63
1893.860,491.37
1894.702,513.03
1895.546,468.13
1896.388,453.17
1897.230,448.43
1898.074,488.53
1898.916,495.30
1899.757,512.63
1900.601,489.50
1901.443,479.27
1902.284,499.80
1903.125,532.93
1903.969,526.03
1904.810,489.97
1905.651,512.23
1906.494,499.90
1907.335,467.37
1908.176,521.33
1909.018,489.93
1909.859,457.17
1910.700,476.63
1911.542,488.60
1912.383,493.93
1913.223,474.37
1914.064,505.10
1914.906,502.70
1915.746,492.80
1916.586,484.23
1917.428,474.60
1918.268,506.37
1919.107,463.43
1919.947,440.23
1920.789,475.80
1921.628,508.27
1922.468,490.63
1923.309,478.20
1924.148,483.93
1924.988,481.40
1925.827,492.83
1926.667,500.30
1927.507,496.17
1928.345,482.93
1929.184,482.70
1930.025,448.97
1930.864,498.97
1931.702,522.80
1932.541,470.90
1933.381,508.70
1934.219,469.97
1935.057,520.47
1935.896,477.20
1936.735,499.70
1937.573,457.77
1938.411,498.73
1939.249,507.67
1940.089,482.80
1940.927,500.03
1941.764,426.93
1942.602,485.93
1943.439,481.53
1944.278,498.13
1945.115,499.73
1945.953,497.87
1946.790,471.97
1947.628,461.83
1948.465,470.50
1949.302,509.83
1950.139,510.93
1950.976,456.07
1951.814,450.93
1952.651,485.67
1953.487,480.97
1954.323,448.97
1955.160,481.77
1955.998,478.50
1956.834,470.23
1957.670,435.73
1958.506,482.40
1959.342,499.63
1960.177,463.73
1961.015,472.60
1961.850,485.87
1962.686,448.27
1963.521,460.67
1964.357,459.73
1965.192,492.93
1966.029,490.27
1966.864,491.93
1967.699,457.37
1968.534,499.57
1969.369,448.97
1970.204,454.33
1971.040,463.03
1971.875,476.77
1972.709,476.27
1973.544,498.30
1974.378,461.00
1975.212,427.10
1976.047,469.40
1976.882,466.77
1977.716,467.67
1978.550,496.40
1979.384,464.17
1980.218,501.43
1981.052,430.80
1981.885,450.03
1982.719,444.10
1983.554,513.13
1984.388,468.50
1985.221,486.70
1986.054,477.47
1986.887,446.43
1987.720,480.97
1988.553,487.97
1989.386,496.47
1990.219,481.40
1991.053,484.17
1991.886,482.90
1992.719,464.83
1993.551,490.37
1994.383,495.27
1995.216,498.70
1996.048,477.27
1996.880,496.07
1997.712,476.07
1998.544,437.93
1999.376,486.73
2000.208,521.43
2001.040,478.03
2001.873,499.40
2002.705,457.47
2003.536,443.47
2004.367,456.13
2005.199,487.17
2006.030,467.17
2006.861,453.07
2007.692,480.47
2008.523,440.47
2009.354,500.77
2010.185,463.07
2011.016,432.93
2011.846,425.20
2012.677,465.03
2013.507,478.63
2014.338,515.90
2015.168,474.63
2015.999,505.00
2016.829,455.43
2017.659,482.50
2018.489,459.67
2019.319,430.30
2020.149,450.57
2020.980,465.43
2021.810,492.47
2022.639,456.37
2023.469,439.43
2024.298,464.80
2025.128,448.37
2025.957,476.60
2026.786,493.63
2027.615,472.23
2028.444,432.60
2029.273,468.97
2030.102,449.53
2030.931,461.33
2031.758,492.77
2032.586,487.73
2033.415,460.83
2034.243,444.53
2035.072,483.43
2035.900,455.33
2036.728,467.67
2037.556,516.07
2038.385,460.63
2039.213,505.27
2040.040,514.97
2040.868,496.07
2041.696,482.03
2042.524,450.03
2043.351,469.37
2044.179,498.07
2045.006,454.50
2045.006,454.50

Max Intensity Wave.,227.130
Max Intensity Data,5777.33
Min Intensity Wave.,2011.846
Min Intensity Data,425.20
FWHM Wave.,402.226
FWHM Value,1.75
Pressure Wave.,686.770
Pressure Value [GPa],-19.42747
G/D Ratio,0.44906
G/D Gband Wave.,1543.424
G/D Gband Intensity,729.97
G/D Dband Wave.,1305.272
G/D Dband Intensity,1625.55

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No267
146.591,2224.00
147.626,2091.00
148.664,2073.00
149.699,2501.00
150.737,2229.00
151.772,2376.00
152.809,2354.00
153.846,2258.00
154.881,2355.00
155.918,1943.00
156.953,2285.00
157.989,2560.00
159.026,2440.00
160.060,2634.00
161.096,2838.00
162.130,2483.00
163.167,2585.00
164.200,2420.00
165.236,2625.00
166.272,2636.00
167.305,2223.00
168.341,2519.00
169.374,2769.00
170.409,2758.00
171.445,2696.00
172.477,2522.00
173.512,2358.00
174.545,2654.00
175.580,2896.00
176.614,3040.00
177.647,2809.00
178.681,2977.00
179.713,3333.00
180.747,2777.00
181.781,2713.00
182.813,2947.00
183.847,3058.00
184.878,2662.00
185.912,2938.00
186.945,3119.00
187.976,3034.00
189.010,2660.00
190.043,2812.00
191.073,2884.00
192.106,2707.00
193.137,3124.00
194.170,2564.00
195.202,2889.00
196.232,2649.00
197.265,2939.00
198.297,3024.00
199.327,2716.00
200.359,2878.00
201.388,3307.00
202.420,2831.00
203.452,3032.00
204.481,2645.00
205.512,3245.00
206.544,3022.00
207.573,3015.00
208.604,3377.00
209.635,3455.00
210.663,2930.00
211.694,2948.00
212.725,2807.00
213.753,2759.00
214.783,3347.00
215.813,3228.00
216.841,2916.00
217.871,3159.00
218.899,2875.00
219.929,3127.00
220.959,2857.00
221.986,3133.00
223.016,2715.00
224.045,3126.00
225.072,3118.00
226.101,3202.00
227.130,3186.00
228.157,2798.00
229.185,2309.00
230.214,3160.00
231.241,2792.00
232.269,2444.00
233.297,2684.00
234.323,3198.00
235.351,2816.00
236.379,3085.00
237.407,2733.00
238.433,2876.00
239.460,3093.00
240.488,3077.00
241.513,3191.00
242.540,3066.00
243.568,3125.00
244.592,3175.00
245.619,3206.00
246.646,2899.00
247.671,2937.00
248.697,2778.00
249.724,2986.00
250.748,2960.00
251.774,2947.00
252.801,3279.00
253.827,3089.00
254.850,3045.00
255.876,2684.00
256.902,3118.00
257.925,2954.00
258.951,2735.00
259.976,2747.00
260.999,3077.00
262.024,2729.00
263.049,3593.00
264.074,3110.00
265.097,2999.00
266.122,2991.00
267.146,2990.00
268.168,3158.00
269.193,2817.00
270.217,3190.00
271.241,2671.00
272.263,2817.00
273.287,3160.00
274.311,2778.00
275.332,3236.00
276.356,2819.00
277.379,3046.00
278.402,3124.00
279.424,2921.00
280.447,2868.00
281.470,2683.00
282.492,3048.00
283.513,2853.00
284.536,3131.00
285.558,3112.00
286.581,3043.00
287.601,2801.00
288.623,2806.00
289.645,3042.00
290.665,3105.00
291.687,3098.00
292.709,3103.00
293.730,3356.00
294.750,2840.00
295.771,2710.00
296.792,3024.00
297.813,2898.00
298.832,3001.00
299.853,2685.00
300.874,2949.00
301.895,2881.00
302.913,2932.00
303.934,3198.00
304.954,2991.00
305.975,3183.00
306.993,2742.00
308.013,3124.00
309.033,3017.00
310.052,2910.00
311.072,2859.00
312.090,3029.00
313.109,3220.00
314.129,3414.00
315.148,2980.00
316.165,3026.00
317.184,3211.00
318.203,2704.00
319.222,2729.00
320.238,3100.00
321.257,2829.00
322.275,2686.00
323.294,2921.00
324.312,3135.00
325.328,3252.00
326.346,3235.00
327.364,3229.00
328.382,3111.00
329.397,3090.00
330.415,3201.00
331.432,3235.00
332.450,3195.00
333.467,3422.00
334.482,2537.00
335.499,3362.00
336.516,2854.00
337.533,2535.00
338.547,2805.00
339.564,2811.00
340.580,3080.00
341.597,2916.00
342.613,3387.00
343.627,2963.00
344.643,3002.00
345.659,3136.00
346.675,2969.00
347.690,2875.00
348.704,3022.00
349.719,2829.00
350.735,2728.00
351.750,3214.00
352.765,3015.00
353.778,2984.00
354.793,3123.00
355.808,2829.00
356.822,3148.00
357.837,2651.00
358.851,3264.00
359.864,2946.00
360.878,2698.00
361.892,2957.00
362.906,3122.00
363.920,2556.00
364.932,3093.00
365.945,3073.00
366.959,2991.00
367.972,2897.00
368.986,2693.00
369.999,3346.00
371.010,2774.00
372.023,3287.00
373.036,2930.00
374.049,3335.00
375.061,3057.00
376.072,2985.00
377.084,2842.00
378.097,2713.00
379.109,3190.00
380.121,2990.00
381.133,2667.00
382.143,3081.00
383.155,2722.00
384.166,2868.00
385.178,3028.00
386.189,3187.00
387.201,2738.00
388.212,2909.00
389.221,2884.00
390.232,2980.00
391.243,2903.00
392.254,3016.00
393.264,2806.00
394.275,3201.00
395.283,3145.00
396.294,3559.00
397.304,3477.00
398.314,3092.00
399.324,3019.00
400.334,2659.00
401.344,3142.00
402.351,2618.00
403.361,3181.00
404.370,2967.00
405.380,2899.00
406.389,3341.00
407.398,3113.00
408.407,3062.00
409.414,3138.00
410.423,3302.00
411.431,2714.00
412.440,2655.00
413.448,3332.00
414.457,2829.00
415.465,2764.00
416.471,2856.00
417.479,2994.00
418.487,2809.00
419.495,3286.00
420.503,3096.00
421.510,2593.00
422.518,3136.00
423.525,3127.00
424.530,3365.00
425.537,2880.00
426.544,3202.00
427.551,2852.00
428.558,3594.00
429.565,3390.00
430.571,2836.00
431.578,2868.00
432.582,2828.00
433.588,2913.00
434.595,2593.00
435.601,3261.00
436.607,3256.00
437.612,2741.00
438.618,3350.00
439.624,2922.00
440.627,2950.00
441.633,3077.00
442.638,3587.00
443.643,3112.00
444.648,2988.00
445.653,3172.00
446.658,2858.00
447.663,2991.00
448.667,2808.00
449.672,2888.00
450.674,2960.00
451.678,2717.00
452.682,2831.00
453.687,2801.00
454.690,3544.00
455.694,3232.00
456.698,2558.00
457.702,2651.00
458.705,2778.00
459.709,2780.00
460.710,2877.00
461.713,3041.00
462.716,3050.00
463.719,2980.00
464.722,3144.00
465.725,2919.00
466.727,2802.00
467.730,2988.00
468.732,2768.00
469.735,3225.00
470.737,2871.00
471.737,2841.00
472.739,2909.00
473.741,2784.00
474.742,3054.00
475.744,3074.00
476.746,2974.00
477.747,2942.00
478.748,3128.00
479.750,2841.00
480.751,2961.00
481.752,3665.00
482.753,3037.00
483.751,3600.00
484.752,2626.00
485.753,2915.00
486.753,2858.00
487.753,2971.00
488.754,3368.00
489.754,2693.00
490.754,3327.00
491.754,3117.00
492.754,2658.00
493.753,2984.00
494.753,2871.00
495.752,3274.00
496.752,2994.00
497.749,2989.00
498.748,2841.00
499.747,3339.00
500.746,3048.00
501.745,2764.00
502.744,2714.00
503.742,3287.00
504.741,2942.00
505.739,2484.00
506.737,2881.00
507.735,3120.00
508.734,3375.00
509.732,3116.00
510.729,3300.00
511.727,2882.00
512.725,2884.00
513.720,2763.00
514.718,3232.00
515.715,2636.00
516.712,2633.00
517.709,2945.00
518.706,2871.00
519.703,2993.00
520.700,3172.00
521.696,3318.00
522.693,2907.00
523.689,2846.00
524.686,3142.00
525.682,2764.00
526.678,3453.00
527.674,2935.00
528.670,2576.00
529.666,3452.00
530.661,3476.00
531.657,3098.00
532.652,3119.00
533.648,2984.00
534.641,3141.00
535.636,3024.00
536.631,3065.00
537.626,3174.00
538.621,2700.00
539.616,2586.00
540.610,2489.00
541.605,3002.00
542.599,3052.00
543.593,2957.00
544.587,3872.00
545.581,2827.00
546.575,3020.00
547.569,3020.00
548.563,2646.00
549.557,2653.00
550.550,2799.00
551.543,2716.00
552.537,3125.00
553.530,2728.00
554.523,2787.00
555.516,3038.00
556.509,2945.00
557.502,2591.00
558.494,3153.00
559.487,2887.00
560.479,3160.00
561.472,3223.00
562.464,3174.00
563.456,3291.00
564.448,2914.00
565.440,2956.00
566.432,3374.00
567.423,2833.00
568.415,2934.00
569.404,3061.00
570.396,2837.00
571.387,3137.00
572.378,2998.00
573.369,3912.00
574.360,3647.00
575.351,2938.00
576.341,2867.00
577.332,2845.00
578.323,2673.00
579.313,2863.00
580.303,3216.00
581.293,3083.00
582.283,2947.00
583.273,3082.00
584.263,2987.00
585.253,3048.00
586.243,3150.00
587.232,2666.00
588.222,2944.00
589.211,3147.00
590.200,3065.00
591.189,2893.00
592.178,2917.00
593.167,3388.00
594.156,3259.00
595.145,2875.00
596.133,3418.00
597.122,3114.00
598.110,3156.00
599.098,3018.00
600.086,2987.00
601.074,3132.00
602.062,2820.00
603.050,2681.00
604.038,3120.00
605.025,2747.00
606.013,3173.00
607.000,3336.00
607.987,3042.00
608.975,3049.00
609.962,2771.00
610.949,3111.00
611.936,3192.00
612.922,3192.00
613.909,2683.00
614.895,3310.00
615.882,2814.00
616.868,2973.00
617.854,2709.00
618.841,2982.00
619.826,3089.00
620.812,2948.00
621.798,2811.00
622.784,3182.00
623.769,3045.00
624.755,2695.00
625.740,3037.00
626.725,2678.00
627.711,2833.00
628.698,3022.00
629.683,2766.00
630.667,3111.00
631.652,2745.00
632.637,2911.00
633.621,3149.00
634.606,2949.00
635.590,3063.00
636.574,2922.00
637.558,3042.00
638.542,3031.00
639.526,2807.00
640.510,2607.00
641.493,3073.00
642.477,2973.00
643.460,2690.00
644.444,3227.00
645.427,3214.00
646.410,2650.00
647.393,2978.00
648.376,3036.00
649.359,2906.00
650.341,3052.00
651.324,3085.00
652.307,2984.00
653.289,2897.00
654.271,2840.00
655.253,2868.00
656.235,3119.00
657.217,3208.00
658.199,2614.00
659.181,2709.00
660.163,2976.00
661.144,2851.00
662.126,2872.00
663.107,2768.00
664.088,6175.00
665.069,3216.00
666.050,2818.00
667.033,2685.00
668.014,3045.00
668.995,2590.00
669.975,2964.00
670.956,2984.00
671.936,3139.00
672.916,2947.00
673.896,3013.00
674.876,2888.00
675.856,2849.00
676.836,2714.00
677.816,2302.00
678.795,2790.00
679.775,2641.00
680.754,3026.00
681.734,3149.00
682.713,3132.00
683.692,2740.00
684.671,2650.00
685.650,2760.00
686.629,2847.00
687.607,2733.00
688.586,2764.00
689.564,2824.00
690.543,3224.00
691.523,2378.00
692.501,2810.00
693.479,2913.00
694.457,2745.00
695.435,2849.00
696.413,2625.00
697.390,2493.00
698.368,2679.00
699.345,3082.00
700.322,2887.00
701.300,3070.00
702.277,3011.00
703.254,3202.00
704.231,2572.00
705.207,2906.00
706.184,2784.00
707.161,2615.00
708.137,2809.00
709.113,2785.00
710.090,2804.00
711.068,2565.00
712.044,2615.00
713.020,2855.00
713.996,2590.00
714.971,2808.00
715.947,2830.00
716.922,2795.00
717.898,2734.00
718.873,2880.00
719.848,2681.00
720.823,2688.00
721.798,2970.00
722.773,2733.00
723.748,2537.00
724.723,3006.00
725.697,2804.00
726.672,2745.00
727.646,2519.00
728.622,2947.00
729.596,2580.00
730.570,2732.00
731.544,3087.00
732.518,3234.00
733.492,2786.00
734.466,2828.00
735.439,2984.00
736.413,3118.00
737.386,2480.00
738.359,2385.00
739.332,2517.00
740.305,2821.00
741.278,3305.00
742.251,2916.00
743.224,2702.00
744.196,2519.00
745.171,3131.00
746.143,3075.00
747.115,2749.00
748.087,2713.00
749.059,3058.00
750.031,2906.00
751.003,3679.00
751.975,3258.00
752.947,2682.00
753.918,3064.00
754.890,2577.00
755.861,2790.00
756.832,2973.00
757.803,2832.00
758.774,2821.00
759.747,2610.00
760.718,3165.00
761.689,2738.00
762.659,2584.00
763.630,3115.00
764.600,2536.00
765.570,3038.00
766.540,3108.00
767.510,2937.00
768.480,3034.00
769.450,2676.00
770.420,2829.00
771.390,2640.00
772.359,2758.00
773.329,2632.00
774.300,2509.00
775.269,2714.00
776.238,2953.00
777.207,3124.00
778.176,2529.00
779.145,2799.00
780.114,2649.00
781.083,2547.00
782.051,2748.00
783.019,2667.00
783.988,3054.00
784.956,2834.00
785.924,2982.00
786.894,2869.00
787.862,2666.00
788.830,3109.00
789.797,2596.00
790.765,2601.00
791.732,2767.00
792.700,2681.00
793.667,2582.00
794.634,2713.00
795.601,2730.00
796.568,2755.00
797.535,2798.00
798.502,3388.00
799.468,2918.00
800.437,2384.00
801.403,2619.00
802.370,3280.00
803.336,2964.00
804.302,2833.00
805.268,2420.00
806.234,2563.00
807.200,2717.00
808.166,2809.00
809.131,2550.00
810.097,2956.00
811.062,3691.00
812.027,3015.00
812.994,2606.00
813.960,2608.00
814.925,2961.00
815.889,2526.00
816.854,2994.00
817.819,2636.00
818.783,2688.00
819.748,3079.00
820.712,2732.00
821.677,2661.00
822.641,2748.00
823.605,2717.00
824.571,3118.00
825.534,2740.00
826.498,2654.00
827.462,2821.00
828.425,2594.00
829.389,3013.00
830.352,2837.00
831.315,2876.00
832.279,2507.00
833.242,2752.00
834.204,2631.00
835.167,2623.00
836.132,3032.00
837.095,2498.00
838.057,2712.00
839.020,2794.00
839.982,2859.00
840.944,2685.00
841.906,2645.00
842.868,2960.00
843.830,2521.00
844.792,3030.00
845.753,2666.00
846.715,2414.00
847.679,2564.00
848.640,2627.00
849.601,2741.00
850.562,3197.00
851.523,2701.00
852.484,2460.00
853.445,2959.00
854.406,2691.00
855.367,2719.00
856.327,3043.00
857.288,2492.00
858.248,2655.00
859.210,2703.00
860.170,2511.00
861.130,2982.00
862.090,2420.00
863.050,2626.00
864.010,2690.00
864.969,2874.00
865.929,2596.00
866.888,2505.00
867.848,2800.00
868.807,2685.00
869.766,2852.00
870.727,2673.00
871.686,3002.00
872.645,3004.00
873.604,3263.00
874.562,2756.00
875.521,2778.00
876.479,3388.00
877.437,2592.00
878.396,2602.00
879.354,3144.00
880.312,2624.00
881.270,2625.00
882.229,3128.00
883.187,2592.00
884.145,2673.00
885.102,2917.00
886.059,2835.00
887.017,2900.00
887.974,2940.00
888.931,3106.00
889.888,2499.00
890.845,2442.00
891.802,2345.00
892.758,2677.00
893.717,2445.00
894.673,2563.00
895.630,2612.00
896.586,2902.00
897.542,2695.00
898.498,2511.00
899.454,2867.00
900.410,2680.00
901.366,2680.00
902.321,2610.00
903.277,2671.00
904.232,2755.00
905.189,2496.00
906.145,2668.00
907.100,2200.00
908.055,2702.00
909.010,2918.00
909.965,2360.00
910.919,2793.00
911.874,2589.00
912.828,2793.00
913.783,2785.00
914.737,2364.00
915.693,2759.00
916.648,2903.00
917.602,2934.00
918.555,2779.00
919.509,2828.00
920.463,2731.00
921.417,2723.00
922.370,2568.00
923.324,2675.00
924.277,2672.00
925.230,2751.00
926.183,2426.00
927.138,2640.00
928.091,2923.00
929.044,2805.00
929.996,2627.00
930.949,2624.00
931.902,2836.00
932.854,2846.00
933.806,2603.00
934.758,2926.00
935.711,3000.00
936.663,2769.00
937.614,2816.00
938.568,2739.00
939.520,2397.00
940.471,2680.00
941.423,2806.00
942.374,2869.00
943.326,2743.00
944.277,2558.00
945.228,2833.00
946.179,2684.00
947.130,3022.00
948.080,2666.00
949.031,2564.00
949.984,2655.00
950.934,2677.00
951.884,2472.00
952.835,2713.00
953.785,2797.00
954.735,2615.00
955.685,2350.00
956.635,2604.00
957.585,2571.00
958.534,2623.00
959.484,2731.00
960.433,2609.00
961.383,2496.00
962.334,2995.00
963.283,2771.00
964.232,2819.00
965.181,2714.00
966.130,2793.00
967.079,2631.00
968.027,2723.00
968.976,2739.00
969.924,2608.00
970.873,2826.00
971.821,2682.00
972.769,2947.00
973.719,2842.00
974.667,2492.00
975.615,2700.00
976.562,2736.00
977.510,2386.00
978.458,2600.00
979.405,2785.00
980.352,2741.00
981.300,2952.00
982.247,2821.00
983.194,2561.00
984.141,2626.00
985.088,2738.00
986.036,2801.00
986.983,3018.00
987.930,3114.00
988.876,2356.00
989.822,2940.00
990.769,2566.00
991.715,2596.00
992.661,2416.00
993.607,2777.00
994.553,3277.00
995.498,2593.00
996.444,2281.00
997.389,2772.00
998.337,2570.00
999.282,2846.00
1000.227,2671.00
1001.173,2699.00
1002.118,2441.00
1003.062,2893.00
1004.007,2677.00
1004.952,3006.00
1005.897,2919.00
1006.841,2711.00
1007.786,2479.00
1008.730,2434.00
1009.674,3177.00
1010.618,2682.00
1011.564,2535.00
1012.508,2382.00
1013.452,2961.00
1014.396,2694.00
1015.339,2609.00
1016.283,2686.00
1017.226,2744.00
1018.170,2715.00
1019.113,2876.00
1020.056,2698.00
1020.999,2728.00
1021.942,2629.00
1022.885,2835.00
1023.828,3012.00
1024.770,2473.00
1025.715,2757.00
1026.657,2710.00
1027.600,2727.00
1028.542,2928.00
1029.484,2742.00
1030.426,2847.00
1031.368,2772.00
1032.310,2535.00
1033.251,2525.00
1034.193,2693.00
1035.135,2499.00
1036.076,2640.00
1037.017,2503.00
1037.959,2866.00
1038.900,2790.00
1039.843,2782.00
1040.784,2785.00
1041.725,2822.00
1042.665,2609.00
1043.606,2744.00
1044.547,2749.00
1045.487,2343.00
1046.427,2636.00
1047.368,2750.00
1048.308,2265.00
1049.248,2502.00
1050.188,2743.00
1051.128,2557.00
1052.067,2673.00
1053.007,2390.00
1053.947,2421.00
1054.886,2566.00
1055.827,2498.00
1056.766,2875.00
1057.706,2460.00
1058.645,2682.00
1059.584,2760.00
1060.522,2976.00
1061.461,2435.00
1062.400,2469.00
1063.338,2621.00
1064.277,2505.00
1065.215,2504.00
1066.154,2419.00
1067.092,2610.00
1068.030,2614.00
1068.968,2883.00
1069.906,3001.00
1070.843,2967.00
1071.781,2717.00
1072.720,2796.00
1073.658,2835.00
1074.595,2595.00
1075.533,2554.00
1076.470,2570.00
1077.407,2989.00
1078.344,2747.00
1079.281,2771.00
1080.217,2309.00
1081.154,2672.00
1082.091,2722.00
1083.027,2442.00
1083.964,2903.00
