RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1573.277,586.63
1574.153,627.43
1575.029,609.70
1575.906,617.20
1576.781,589.23
1577.657,618.90
1578.533,600.00
1579.409,605.83
1580.285,577.47
1581.160,612.27
1582.036,586.93
1582.911,568.50
1583.786,573.33
1584.662,575.53
1585.537,591.27
1586.412,581.93
1587.287,559.17
1588.160,603.20
1589.035,586.10
1589.909,642.80
1590.784,612.90
1591.658,578.77
1592.533,599.10
1593.407,589.63
1594.281,633.23
1595.155,629.00
1596.029,555.13
1596.903,590.00
1597.777,575.60
1598.651,595.50
1599.525,583.37
1600.398,585.27
1601.272,587.53
1602.144,578.10
1603.017,598.93
1603.890,586.60
1604.763,605.27
1605.636,591.80
1606.509,592.47
1607.382,558.00
1608.255,575.53
1609.128,604.10
1610.000,588.47
1610.873,578.90
1611.746,565.43
1612.616,617.23
1613.488,573.67
1614.361,591.20
1615.233,581.53
1616.105,548.23
1616.977,545.93
1617.849,569.13
1618.720,589.23
1619.592,610.40
1620.464,564.83
1621.333,580.47
1622.205,599.27
1623.076,583.10
1623.947,566.77
1624.818,596.20
1625.689,557.70
1626.560,563.90
1627.431,552.07
1628.302,608.57
1629.171,584.30
1630.042,551.73
1630.912,562.47
1631.782,560.23
1632.653,586.77
1633.523,547.63
1634.393,578.67
1635.263,559.70
1636.131,535.43
1637.001,604.40
1637.871,549.00
1638.741,551.83
1639.611,592.80
1640.480,542.77
1641.350,558.17
1642.219,591.77
1643.087,565.30
1643.956,551.63
1644.825,581.60
1645.694,581.33
1646.563,562.37
1647.432,571.90
1648.299,561.50
1649.167,602.37
1650.036,547.80
1650.904,577.87
1651.773,585.03
1652.641,585.93
1653.509,573.50
1654.376,541.20
1655.244,508.63
1656.112,552.70
1656.980,557.37
1657.847,533.80
1658.715,558.10
1659.581,573.23
1660.448,575.70
1661.316,535.90
1662.183,550.93
1663.051,563.27
1663.918,512.33
1664.783,566.50
1665.650,544.17
1666.517,558.93
1667.384,563.17
1668.251,531.47
1669.115,548.77
1669.982,564.73
1670.849,563.43
1671.715,534.30
1672.581,566.33
1673.446,526.47
1674.312,535.50
1675.178,555.10
1676.044,566.73
1676.910,550.40
1677.774,565.80
1678.639,546.90
1679.505,540.60
1680.370,611.50
1681.236,554.93
1682.099,531.57
1682.965,559.33
1683.830,563.27
1684.695,537.50
1685.560,553.07
1686.423,544.63
1687.288,542.13
1688.153,559.93
1689.017,553.73
1689.880,544.27
1690.745,544.50
1691.609,530.00
1692.473,555.90
1693.338,530.33
1694.200,516.07
1695.064,502.83
1695.928,527.50
1696.792,519.77
1697.654,554.43
1698.517,527.43
1699.381,560.10
1700.245,541.60
1701.106,534.30
1701.969,537.27
1702.833,537.20
1703.696,558.07
1704.557,538.67
1705.420,550.60
1706.283,533.97
1707.146,529.93
1708.007,525.83
1708.870,511.70
1709.732,576.80
1710.595,562.03
1711.455,526.77
1712.318,512.50
1713.180,538.63
1714.040,497.53
1714.902,555.17
1715.764,554.57
1716.626,512.37
1717.486,545.80
1718.348,542.00
1719.209,593.60
1720.071,521.37
1720.930,507.43
1721.792,525.73
1722.653,526.80
1723.512,505.70
1724.374,516.93
1725.234,526.07
1726.095,536.70
1726.954,528.07
1727.815,558.30
1728.676,504.83
1729.535,539.70
1730.395,521.67
1731.256,524.70
1732.114,544.80
1732.974,538.50
1733.834,531.80
1734.693,538.17
1735.553,515.57
1736.413,543.90
1737.272,517.47
1738.130,489.13
1738.990,537.57
1739.849,522.20
1740.707,513.33
1741.566,519.27
1742.426,498.83
1743.283,509.53
1744.142,520.40
1745.001,514.20
1745.858,532.20
1746.717,512.07
1747.576,525.83
1748.433,513.47
1749.292,544.17
1750.150,476.93
1751.007,484.70
1751.865,499.50
1752.723,513.23
1753.579,534.03
1754.438,517.73
1755.296,514.97
1756.152,521.13
1757.010,530.17
1757.865,522.27
1758.723,546.20
1759.581,518.63
1760.436,523.30
1761.294,556.60
1762.151,500.83
1763.006,513.17
1763.864,468.03
1764.721,525.83
1765.576,508.17
1766.433,536.43
1767.288,518.50
1768.144,518.17
1769.001,544.93
1769.856,469.97
1770.712,512.33
1771.568,521.73
1772.423,511.33
1773.279,545.03
1774.133,525.10
1774.989,499.70
1775.845,496.23
1776.699,521.67
1777.555,473.63
1778.409,513.60
1779.265,512.07
1780.120,482.50
1780.974,513.23
1781.829,516.43
1782.682,517.83
1783.538,527.00
1784.393,534.73
1785.246,501.13
1786.101,486.57
1786.954,520.70
1787.808,509.50
1788.661,532.47
1789.516,479.07
1790.370,481.50
1791.223,499.37
1792.077,513.60
1792.930,527.50
1793.784,491.83
1794.636,518.83
1795.490,490.93
1796.344,507.27
1797.196,509.73
1798.049,504.20
1798.901,489.17
1799.755,503.40
1800.606,491.07
1801.460,474.93
1802.311,507.50
1803.165,512.63
1804.018,511.17
1804.869,499.70
1805.722,531.70
1806.573,522.10
1807.426,525.33
1808.276,509.47
1809.129,510.33
1809.980,462.33
1810.832,484.67
1811.683,501.37
1812.535,538.43
1813.385,463.73
1814.237,494.93
1815.089,524.87
1815.940,500.17
1816.791,512.67
1817.641,498.00
1818.493,505.97
1819.343,496.67
1820.194,507.83
1821.044,502.23
1821.895,506.87
1822.745,476.83
1823.596,493.93
1824.445,468.10
1825.296,501.33
1826.145,473.90
1826.996,491.47
1827.845,474.50
1828.695,464.97
1829.544,476.27
1830.395,470.70
1831.243,501.50
1832.094,477.67
1832.942,491.07
1833.792,489.60
1834.640,516.07
1835.490,505.33
1836.338,490.53
1837.186,500.57
1838.036,509.27
1838.884,508.33
1839.733,522.13
1840.581,518.93
1841.430,465.63
1842.278,510.43
1843.127,496.73
1843.974,472.27
1844.823,504.97
1845.671,487.10
1846.519,456.60
1847.366,494.40
1848.213,497.10
1849.062,501.70
1849.909,490.70
1850.757,462.57
1851.604,443.93
1852.452,529.80
1853.298,446.90
1854.146,483.40
1854.993,474.67
1855.839,494.97
1856.687,487.73
1857.532,465.67
1858.380,473.47
1859.226,483.73
1860.073,472.67
1860.919,494.33
1861.765,499.20
1862.612,509.83
1863.457,472.17
1864.304,499.40
1865.150,493.70
1865.995,485.80
1866.842,474.83
1867.686,447.03
1868.533,476.87
1869.378,458.73
1870.223,475.07
1871.069,468.63
1871.914,446.30
1872.760,492.20
1873.604,492.37
1874.448,446.87
1875.294,494.13
1876.139,540.57
1876.984,485.03
1877.828,494.53
1878.672,477.37
1879.518,451.70
1880.361,463.07
1881.205,467.30
1882.050,478.10
1882.894,509.20
1883.739,501.00
1884.582,452.27
1885.425,445.80
1886.270,477.97
1887.113,506.80
1887.956,473.70
1888.801,477.60
1889.644,469.33
1890.486,471.03
1891.331,481.87
1892.173,472.10
1893.017,484.60
1893.860,434.07
1894.702,478.40
1895.546,496.80
1896.388,451.07
1897.230,475.97
1898.074,482.63
1898.916,475.80
1899.757,469.73
1900.601,478.53
1901.443,470.13
1902.284,457.57
1903.125,467.23
1903.969,477.80
1904.810,473.77
1905.651,439.97
1906.494,462.87
1907.335,477.60
1908.176,467.23
1909.018,457.43
1909.859,465.73
1910.700,453.57
1911.542,424.67
1912.383,456.07
1913.223,485.20
1914.064,485.27
1914.906,493.27
1915.746,473.80
1916.586,472.93
1917.428,472.53
1918.268,470.10
1919.107,494.37
1919.947,456.67
1920.789,478.37
1921.628,490.30
1922.468,512.80
1923.309,496.07
1924.148,503.33
1924.988,486.13
1925.827,484.97
1926.667,521.70
1927.507,436.07
1928.345,429.63
1929.184,480.53
1930.025,456.70
1930.864,470.43
1931.702,474.57
1932.541,486.70
1933.381,465.10
1934.219,513.23
1935.057,471.83
1935.896,468.23
1936.735,452.83
1937.573,473.10
1938.411,479.57
1939.249,442.73
1940.089,471.87
1940.927,520.90
1941.764,508.77
1942.602,475.90
1943.439,432.17
1944.278,482.03
1945.115,444.10
1945.953,503.50
1946.790,485.20
1947.628,463.40
1948.465,492.10
1949.302,481.23
1950.139,457.93
1950.976,434.13
1951.814,483.20
1952.651,453.43
1953.487,469.17
1954.323,446.63
1955.160,468.40
1955.998,493.13
1956.834,461.93
1957.670,422.03
1958.506,449.30
1959.342,465.23
1960.177,468.17
1961.015,422.23
1961.850,456.40
1962.686,456.60
1963.521,471.40
1964.357,447.30
1965.192,484.03
1966.029,414.57
1966.864,443.27
1967.699,450.63
1968.534,454.30
1969.369,488.23
1970.204,496.33
1971.040,468.23
1971.875,400.57
1972.709,430.60
1973.544,412.13
1974.378,442.07
1975.212,483.70
1976.047,460.53
1976.882,458.33
1977.716,481.83
1978.550,468.43
1979.384,476.83
1980.218,443.53
1981.052,450.20
1981.885,426.20
1982.719,428.00
1983.554,455.40
1984.388,433.07
1985.221,450.97
1986.054,460.23
1986.887,464.03
1987.720,419.90
1988.553,431.53
1989.386,475.07
1990.219,468.80
1991.053,446.47
1991.886,476.77
1992.719,458.77
1993.551,435.47
1994.383,484.97
1995.216,463.17
1996.048,468.90
1996.880,478.30
1997.712,484.17
1998.544,449.33
1999.376,404.67
2000.208,435.33
2001.040,479.53
2001.873,454.53
2002.705,456.67
2003.536,450.00
2004.367,466.93
2005.199,426.33
2006.030,446.97
2006.861,450.63
2007.692,441.77
2008.523,431.47
2009.354,443.30
2010.185,452.03
2011.016,472.73
2011.846,433.50
2012.677,432.87
2013.507,483.83
2014.338,451.43
2015.168,447.63
2015.999,495.60
2016.829,454.07
2017.659,482.20
2018.489,447.23
2019.319,460.93
2020.149,443.13
2020.980,430.70
2021.810,448.07
2022.639,414.80
2023.469,447.83
2024.298,449.60
2025.128,449.00
2025.957,447.57
2026.786,455.43
2027.615,448.83
2028.444,448.47
2029.273,449.17
2030.102,499.33
2030.931,434.57
2031.758,415.57
2032.586,472.30
2033.415,445.63
2034.243,465.33
2035.072,469.53
2035.900,464.60
2036.728,448.53
2037.556,455.40
2038.385,455.93
2039.213,472.23
2040.040,467.07
2040.868,464.33
2041.696,459.40
2042.524,440.27
2043.351,478.00
2044.179,460.90
2045.006,444.27
2045.006,444.27

Max Intensity Wave.,218.899
Max Intensity Data,5473.50
Min Intensity Wave.,1971.875
Min Intensity Data,400.57
FWHM Wave.,409.391
FWHM Value,0.87
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.60869
G/D Gband Wave.,1552.978
G/D Gband Intensity,679.90
G/D Dband Wave.,1302.784
G/D Dband Intensity,1116.98

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No44
146.591,2250.00
147.626,2086.00
148.664,2055.00
149.699,2575.00
150.737,2249.00
151.772,2369.00
152.809,2376.00
153.846,2335.00
154.881,2435.00
155.918,1959.00
156.953,2295.00
157.989,2577.00
159.026,2450.00
160.060,2626.00
161.096,2866.00
162.130,2503.00
163.167,2543.00
164.200,2452.00
165.236,2649.00
166.272,2665.00
167.305,2274.00
168.341,2567.00
169.374,2781.00
170.409,2770.00
171.445,2734.00
172.477,2500.00
173.512,2423.00
174.545,2678.00
175.580,2860.00
176.614,3037.00
177.647,2776.00
178.681,3015.00
179.713,3325.00
180.747,2796.00
181.781,2727.00
182.813,2989.00
183.847,3078.00
184.878,2702.00
185.912,2980.00
186.945,3147.00
187.976,3074.00
189.010,2676.00
190.043,2840.00
191.073,2952.00
192.106,2702.00
193.137,3149.00
194.170,2548.00
195.202,2904.00
196.232,2708.00
197.265,3005.00
198.297,3063.00
199.327,2728.00
200.359,2932.00
201.388,3308.00
202.420,2918.00
203.452,3055.00
204.481,2684.00
205.512,3288.00
206.544,3048.00
207.573,3048.00
208.604,3386.00
209.635,3493.00
210.663,2957.00
211.694,2949.00
212.725,2869.00
213.753,2808.00
214.783,3414.00
215.813,3246.00
216.841,3019.00
217.871,3151.00
218.899,2904.00
219.929,3128.00
220.959,2872.00
221.986,3111.00
223.016,2758.00
224.045,3140.00
225.072,3088.00
226.101,3193.00
227.130,3227.00
228.157,2797.00
229.185,2345.00
230.214,3140.00
231.241,2818.00
232.269,2446.00
233.297,2675.00
234.323,3235.00
235.351,2804.00
236.379,3109.00
237.407,2765.00
238.433,2970.00
239.460,3058.00
240.488,3128.00
241.513,3195.00
242.540,3138.00
243.568,3204.00
244.592,3232.00
245.619,3201.00
246.646,2927.00
247.671,2920.00
248.697,2812.00
249.724,2992.00
250.748,2995.00
251.774,3026.00
252.801,3280.00
253.827,3077.00
254.850,3080.00
255.876,2719.00
256.902,3156.00
257.925,2949.00
258.951,2747.00
259.976,2760.00
260.999,3054.00
262.024,2769.00
263.049,3638.00
264.074,3111.00
265.097,2992.00
266.122,3093.00
267.146,3023.00
268.168,3209.00
269.193,2862.00
270.217,3224.00
271.241,2715.00
272.263,2882.00
273.287,3159.00
274.311,2776.00
275.332,3257.00
276.356,2871.00
277.379,3073.00
278.402,3122.00
279.424,2933.00
280.447,2918.00
281.470,2754.00
282.492,3106.00
283.513,2904.00
284.536,3202.00
285.558,3145.00
286.581,3117.00
287.601,2852.00
288.623,2792.00
289.645,3049.00
290.665,3075.00
291.687,3122.00
292.709,3117.00
293.730,3373.00
294.750,2927.00
295.771,2766.00
296.792,3073.00
297.813,2926.00
298.832,3050.00
299.853,2742.00
300.874,2964.00
301.895,2918.00
302.913,2992.00
303.934,3285.00
304.954,3032.00
305.975,4221.00
306.993,2744.00
308.013,3097.00
309.033,3022.00
310.052,2945.00
311.072,2895.00
312.090,3064.00
313.109,3250.00
314.129,3404.00
315.148,2994.00
316.165,3042.00
317.184,3233.00
318.203,2760.00
319.222,2752.00
320.238,3129.00
321.257,2813.00
322.275,2706.00
323.294,2976.00
324.312,3132.00
325.328,3263.00
326.346,3283.00
327.364,3249.00
328.382,3160.00
329.397,3105.00
330.415,3262.00
331.432,3194.00
332.450,3310.00
333.467,3444.00
334.482,2599.00
335.499,3396.00
336.516,2876.00
337.533,2592.00
338.547,2825.00
339.564,2883.00
340.580,3085.00
341.597,2920.00
342.613,3421.00
343.627,2966.00
344.643,2999.00
345.659,3091.00
346.675,2952.00
347.690,2894.00
348.704,3088.00
349.719,2887.00
350.735,2758.00
351.750,3172.00
352.765,3029.00
353.778,2973.00
354.793,3118.00
355.808,2860.00
356.822,3208.00
357.837,2647.00
358.851,3223.00
359.864,2928.00
360.878,2728.00
361.892,2972.00
362.906,3147.00
363.920,2562.00
364.932,3076.00
365.945,3113.00
366.959,3017.00
367.972,2926.00
368.986,2712.00
369.999,3397.00
371.010,2854.00
372.023,3363.00
373.036,2952.00
374.049,3417.00
375.061,3099.00
376.072,3005.00
377.084,2842.00
378.097,2669.00
379.109,3195.00
380.121,2987.00
381.133,2690.00
382.143,3128.00
383.155,2691.00
384.166,2866.00
385.178,3127.00
386.189,3196.00
387.201,2701.00
388.212,2911.00
389.221,2877.00
390.232,3010.00
391.243,2921.00
392.254,3039.00
393.264,2819.00
394.275,3246.00
395.283,3177.00
396.294,3598.00
397.304,3482.00
398.314,3138.00
399.324,3052.00
400.334,2666.00
401.344,3188.00
402.351,2645.00
403.361,3220.00
404.370,2956.00
405.380,2893.00
406.389,3341.00
407.398,3143.00
408.407,3085.00
409.414,3132.00
410.423,3335.00
411.431,2782.00
412.440,2682.00
413.448,3311.00
414.457,2844.00
415.465,2819.00
416.471,2857.00
417.479,3048.00
418.487,2835.00
419.495,3292.00
420.503,3154.00
421.510,2606.00
422.518,3117.00
423.525,3187.00
424.530,3373.00
425.537,2924.00
426.544,3188.00
427.551,2875.00
428.558,3583.00
429.565,3471.00
430.571,2909.00
431.578,2893.00
432.582,2871.00
433.588,2959.00
434.595,2582.00
435.601,3267.00
436.607,3234.00
437.612,2735.00
438.618,3327.00
439.624,2949.00
440.627,2947.00
441.633,3069.00
442.638,3618.00
443.643,3091.00
444.648,3034.00
445.653,3187.00
446.658,2918.00
447.663,3016.00
448.667,2855.00
449.672,2916.00
450.674,3003.00
451.678,2720.00
452.682,2864.00
453.687,2835.00
454.690,3612.00
455.694,3230.00
456.698,2545.00
457.702,2688.00
458.705,2810.00
459.709,2824.00
460.710,2872.00
461.713,2991.00
462.716,3076.00
463.719,3020.00
464.722,3181.00
465.725,2884.00
466.727,2850.00
467.730,3020.00
468.732,2804.00
469.735,3311.00
470.737,2936.00
471.737,2889.00
472.739,2860.00
473.741,2780.00
474.742,3070.00
475.744,3096.00
476.746,3059.00
477.747,2949.00
478.748,3172.00
479.750,2924.00
480.751,3008.00
481.752,3718.00
482.753,3075.00
483.751,3557.00
484.752,2629.00
485.753,2964.00
486.753,2845.00
487.753,2994.00
488.754,3423.00
489.754,2723.00
490.754,3301.00
491.754,3118.00
492.754,2704.00
493.753,2998.00
494.753,2914.00
495.752,3295.00
496.752,3032.00
497.749,2997.00
498.748,2888.00
499.747,3389.00
500.746,3102.00
501.745,2752.00
502.744,2799.00
503.742,3329.00
504.741,2987.00
505.739,2488.00
506.737,2868.00
507.735,3151.00
508.734,3334.00
509.732,3130.00
510.729,3308.00
511.727,2892.00
512.725,2891.00
513.720,2768.00
514.718,3224.00
515.715,2689.00
516.712,2637.00
517.709,2995.00
518.706,2904.00
519.703,3020.00
520.700,3171.00
521.696,3363.00
522.693,2866.00
523.689,2848.00
524.686,3125.00
525.682,2795.00
526.678,3459.00
527.674,2917.00
528.670,2581.00
529.666,3479.00
530.661,3458.00
531.657,3150.00
532.652,3147.00
533.648,3051.00
534.641,3211.00
535.636,3048.00
536.631,3116.00
537.626,3127.00
538.621,2719.00
539.616,2615.00
540.610,2529.00
541.605,2985.00
542.599,3067.00
543.593,3014.00
544.587,3882.00
545.581,2843.00
546.575,3062.00
547.569,2995.00
548.563,2736.00
549.557,2656.00
550.550,2771.00
551.543,2768.00
552.537,3106.00
553.530,2741.00
554.523,2748.00
555.516,3103.00
556.509,2944.00
557.502,2632.00
558.494,3187.00
559.487,2924.00
560.479,3199.00
561.472,3232.00
562.464,3184.00
563.456,3291.00
564.448,2940.00
565.440,2974.00
566.432,3421.00
567.423,2884.00
568.415,2951.00
569.404,3068.00
570.396,2808.00
571.387,3102.00
572.378,2992.00
573.369,3963.00
574.360,3641.00
575.351,2936.00
576.341,2828.00
577.332,2860.00
578.323,2718.00
579.313,2859.00
580.303,3232.00
581.293,3113.00
582.283,2976.00
583.273,3088.00
584.263,3006.00
585.253,3116.00
586.243,3159.00
587.232,2645.00
588.222,2944.00
589.211,3196.00
590.200,3048.00
591.189,2922.00
592.178,2951.00
593.167,3444.00
594.156,3293.00
595.145,2888.00
596.133,3453.00
597.122,3102.00
598.110,3212.00
599.098,3071.00
600.086,3005.00
601.074,3167.00
602.062,2812.00
603.050,2716.00
604.038,3075.00
605.025,2811.00
606.013,3178.00
607.000,3368.00
607.987,3004.00
608.975,3031.00
609.962,2735.00
610.949,3136.00
611.936,3221.00
612.922,3164.00
613.909,2691.00
614.895,3338.00
615.882,2877.00
616.868,2983.00
617.854,2749.00
618.841,3011.00
619.826,3124.00
620.812,2971.00
621.798,2790.00
622.784,3183.00
623.769,3087.00
624.755,2712.00
625.740,3055.00
626.725,2720.00
627.711,2871.00
628.698,3083.00
629.683,2812.00
630.667,3162.00
631.652,2752.00
632.637,2955.00
633.621,3150.00
634.606,2924.00
635.590,3136.00
636.574,2920.00
637.558,3063.00
638.542,3020.00
639.526,2849.00
640.510,2657.00
641.493,3084.00
642.477,2967.00
643.460,2685.00
644.444,3215.00
645.427,3203.00
646.410,2704.00
647.393,2995.00
648.376,3035.00
649.359,2903.00
650.341,3079.00
651.324,3068.00
652.307,3063.00
653.289,2955.00
654.271,2827.00
655.253,2930.00
656.235,3152.00
657.217,3267.00
658.199,2623.00
659.181,2759.00
660.163,3020.00
661.144,2852.00
662.126,2871.00
663.107,2791.00
664.088,4654.00
665.069,3213.00
666.050,2756.00
667.033,2710.00
668.014,3051.00
668.995,2616.00
669.975,2978.00
670.956,2984.00
671.936,3132.00
672.916,2978.00
673.896,3084.00
674.876,2908.00
675.856,2829.00
676.836,2704.00
677.816,2304.00
678.795,2853.00
679.775,2681.00
680.754,3047.00
681.734,3141.00
682.713,3117.00
683.692,2755.00
684.671,2622.00
685.650,2746.00
686.629,2883.00
687.607,2758.00
688.586,2767.00
689.564,2841.00
690.543,3257.00
691.523,2378.00
692.501,2821.00
693.479,2922.00
694.457,2811.00
695.435,2858.00
696.413,2641.00
697.390,2502.00
698.368,2665.00
699.345,3066.00
700.322,2924.00
701.300,3094.00
702.277,3041.00
703.254,3254.00
704.231,2568.00
705.207,2929.00
706.184,2736.00
707.161,2662.00
708.137,2817.00
709.113,2801.00
710.090,2799.00
711.068,2593.00
712.044,2592.00
713.020,2855.00
713.996,2591.00
714.971,2806.00
715.947,2838.00
716.922,2797.00
717.898,2723.00
718.873,2890.00
719.848,2668.00
720.823,2689.00
721.798,2983.00
722.773,2786.00
723.748,2516.00
724.723,3000.00
725.697,2847.00
726.672,2730.00
727.646,2481.00
728.622,2952.00
729.596,2584.00
730.570,2754.00
731.544,3037.00
732.518,3262.00
733.492,2796.00
734.466,2845.00
735.439,2956.00
736.413,3091.00
737.386,2465.00
738.359,2420.00
739.332,2494.00
740.305,2832.00
741.278,3302.00
742.251,2942.00
743.224,2729.00
744.196,2541.00
745.171,3116.00
746.143,3001.00
747.115,2708.00
748.087,2715.00
749.059,3094.00
750.031,2924.00
751.003,3698.00
751.975,3260.00
752.947,2679.00
753.918,3057.00
754.890,2585.00
755.861,2749.00
756.832,3020.00
757.803,2818.00
758.774,2823.00
759.747,2611.00
760.718,3190.00
761.689,2725.00
762.659,2588.00
763.630,3155.00
764.600,2562.00
765.570,3061.00
766.540,3110.00
767.510,2928.00
768.480,3071.00
769.450,2717.00
770.420,2786.00
771.390,2676.00
772.359,2741.00
773.329,2671.00
774.300,2483.00
775.269,2764.00
776.238,2980.00
777.207,3155.00
778.176,2538.00
779.145,2790.00
780.114,2709.00
781.083,2569.00
782.051,2743.00
783.019,2685.00
783.988,3077.00
784.956,2850.00
785.924,2975.00
786.894,2910.00
787.862,2666.00
788.830,3162.00
789.797,2624.00
790.765,2579.00
791.732,2753.00
792.700,2628.00
793.667,2585.00
794.634,2732.00
795.601,2759.00
796.568,2787.00
797.535,2832.00
798.502,3451.00
799.468,2884.00
800.437,2403.00
801.403,2667.00
802.370,3253.00
803.336,3002.00
804.302,2869.00
805.268,2443.00
806.234,2566.00
807.200,2719.00
808.166,2765.00
809.131,2591.00
810.097,2971.00
811.062,3632.00
812.027,2994.00
812.994,2606.00
813.960,2623.00
814.925,2910.00
815.889,2504.00
816.854,2984.00
817.819,2632.00
818.783,2739.00
819.748,3076.00
820.712,2736.00
821.677,2588.00
822.641,2716.00
823.605,2691.00
824.571,3116.00
825.534,2772.00
826.498,2685.00
827.462,2785.00
828.425,2626.00
829.389,3053.00
830.352,2844.00
831.315,2938.00
832.279,2491.00
833.242,2724.00
834.204,2654.00
835.167,2632.00
836.132,3041.00
837.095,2507.00
838.057,2688.00
839.020,2804.00
839.982,2848.00
840.944,2675.00
841.906,2603.00
842.868,2996.00
843.830,2556.00
844.792,3048.00
845.753,2647.00
846.715,2447.00
847.679,2568.00
848.640,2612.00
849.601,2748.00
850.562,3214.00
851.523,2730.00
852.484,2481.00
853.445,3008.00
854.406,2721.00
855.367,2700.00
856.327,3024.00
857.288,2522.00
858.248,2689.00
859.210,2655.00
860.170,2524.00
861.130,3017.00
862.090,2428.00
863.050,2607.00
864.010,2690.00
864.969,2904.00
865.929,2611.00
866.888,2525.00
867.848,2831.00
868.807,2632.00
869.766,2857.00
870.727,2719.00
871.686,2999.00
872.645,2990.00
873.604,3292.00
874.562,2758.00
875.521,2807.00
876.479,3350.00
877.437,2581.00
878.396,2593.00
879.354,3141.00
880.312,2598.00
881.270,2708.00
882.229,3099.00
883.187,2646.00
884.145,2623.00
885.102,2925.00
886.059,2877.00
887.017,2955.00
887.974,2968.00
888.931,3030.00
889.888,2503.00
890.845,2410.00
891.802,2318.00
892.758,2612.00
893.717,2424.00
894.673,2542.00
895.630,2648.00
896.586,2869.00
897.542,2685.00
898.498,2509.00
899.454,2841.00
900.410,2676.00
901.366,2671.00
902.321,2599.00
903.277,2666.00
904.232,2782.00
905.189,2484.00
906.145,2646.00
907.100,2199.00
908.055,2700.00
909.010,2868.00
909.965,2329.00
910.919,2792.00
911.874,2567.00
912.828,2756.00
913.783,2788.00
914.737,2334.00
915.693,2745.00
916.648,2879.00
917.602,2981.00
918.555,2784.00
919.509,2864.00
920.463,2779.00
921.417,2810.00
922.370,2566.00
923.324,2685.00
924.277,2669.00
925.230,2742.00
926.183,2413.00
927.138,2708.00
928.091,2935.00
929.044,2838.00
929.996,2673.00
930.949,2627.00
931.902,2833.00
932.854,2838.00
933.806,2569.00
934.758,2938.00
935.711,3002.00
936.663,2778.00
937.614,2801.00
938.568,2767.00
939.520,2380.00
940.471,2677.00
941.423,2789.00
942.374,2895.00
943.326,2734.00
944.277,2589.00
945.228,2858.00
946.179,2679.00
947.130,3031.00
948.080,2680.00
949.031,2570.00
949.984,2685.00
950.934,2695.00
951.884,2490.00
952.835,2728.00
953.785,2749.00
954.735,2586.00
955.685,2354.00
956.635,2592.00
957.585,2620.00
958.534,2607.00
959.484,2749.00
960.433,2661.00
961.383,2509.00
962.334,3013.00
963.283,2758.00
964.232,2855.00
965.181,2735.00
966.130,2798.00
967.079,2658.00
968.027,2713.00
968.976,2719.00
969.924,2618.00
970.873,2817.00
971.821,2752.00
972.769,2887.00
973.719,2859.00
974.667,2508.00
975.615,2710.00
976.562,2716.00
977.510,2418.00
978.458,2619.00
979.405,2829.00
980.352,2721.00
981.300,2972.00
982.247,2777.00
983.194,2511.00
984.141,2626.00
985.088,2691.00
986.036,2789.00
986.983,3047.00
987.930,3127.00
988.876,2373.00
989.822,2930.00
990.769,2570.00
991.715,2607.00
992.661,2438.00
993.607,2779.00
994.553,3289.00
995.498,2577.00
996.444,2279.00
997.389,2753.00
998.337,2538.00
999.282,2870.00
1000.227,2638.00
1001.173,2695.00
1002.118,2446.00
1003.062,2904.00
1004.007,2685.00
1004.952,2997.00
1005.897,2902.00
1006.841,2701.00
1007.786,2452.00
1008.730,2406.00
1009.674,3115.00
1010.618,2644.00
1011.564,2522.00
1012.508,2373.00
1013.452,2933.00
1014.396,2695.00
1015.339,2605.00
1016.283,2700.00
1017.226,2727.00
1018.170,2719.00
1019.113,2890.00
1020.056,2727.00
1020.999,2721.00
1021.942,2615.00
1022.885,2830.00
1023.828,2996.00
1024.770,2503.00
1025.715,2759.00
1026.657,2675.00
1027.600,2741.00
1028.542,2901.00
1029.484,2706.00
1030.426,2859.00
1031.368,2750.00
1032.310,2547.00
1033.251,2559.00
1034.193,2677.00
1035.135,2490.00
1036.076,2649.00
1037.017,2499.00
1037.959,2810.00
1038.900,2771.00
1039.843,2816.00
1040.784,2722.00
1041.725,2795.00
1042.665,2613.00
1043.606,2802.00
1044.547,2749.00
1045.487,2349.00
1046.427,2671.00
1047.368,2746.00
1048.308,2249.00
1049.248,2503.00
1050.188,2730.00
1051.128,2611.00
1052.067,2697.00
1053.007,2383.00
1053.947,2403.00
1054.886,2568.00
1055.827,2475.00
1056.766,2911.00
1057.706,2442.00
1058.645,2682.00
1059.584,2773.00
1060.522,2974.00
1061.461,2431.00
1062.400,2489.00
1063.338,2645.00
1064.277,2502.00
1065.215,2529.00
1066.154,2403.00
1067.092,2571.00
1068.030,2639.00
1068.968,2873.00
1069.906,3007.00
1070.843,2990.00
1071.781,2759.00
1072.720,2791.00
1073.658,2839.00
1074.595,2567.00
1075.533,2541.00
1076.470,2595.00
1077.407,2955.00
1078.344,2742.00
1079.281,2791.00
1080.217,2323.00
1081.154,2695.00
1082.091,2710.00
1083.027,2461.00
1083.964,2918.00
1084.900,2546.00
1085.836,2623.00
1086.772,2880.00
1087.708,2467.00
1088.644,2849.00
1089.580,2688.00
1090.515,2751.00
