RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1573.277,579.83
1574.153,553.30
1575.029,534.50
1575.906,545.17
1576.781,573.43
1577.657,559.87
1578.533,576.53
1579.409,575.33
1580.285,549.90
1581.160,568.27
1582.036,573.17
1582.911,595.30
1583.786,597.67
1584.662,545.13
1585.537,545.20
1586.412,532.17
1587.287,541.80
1588.160,569.73
1589.035,575.13
1589.909,572.33
1590.784,553.27
1591.658,566.83
1592.533,566.20
1593.407,563.40
1594.281,550.90
1595.155,596.83
1596.029,559.63
1596.903,571.60
1597.777,583.40
1598.651,581.00
1599.525,549.40
1600.398,556.60
1601.272,562.60
1602.144,588.50
1603.017,564.13
1603.890,561.90
1604.763,533.73
1605.636,532.53
1606.509,551.90
1607.382,537.60
1608.255,557.97
1609.128,592.90
1610.000,568.07
1610.873,554.03
1611.746,545.30
1612.616,560.80
1613.488,553.87
1614.361,546.30
1615.233,543.47
1616.105,549.63
1616.977,555.60
1617.849,534.17
1618.720,559.03
1619.592,502.13
1620.464,581.83
1621.333,563.77
1622.205,548.00
1623.076,551.23
1623.947,552.80
1624.818,518.73
1625.689,552.07
1626.560,544.87
1627.431,542.33
1628.302,540.70
1629.171,527.27
1630.042,538.77
1630.912,567.20
1631.782,569.53
1632.653,536.87
1633.523,501.43
1634.393,531.27
1635.263,514.67
1636.131,542.33
1637.001,548.27
1637.871,566.23
1638.741,536.93
1639.611,530.50
1640.480,550.20
1641.350,523.60
1642.219,517.93
1643.087,533.30
1643.956,495.40
1644.825,584.77
1645.694,551.10
1646.563,546.47
1647.432,536.90
1648.299,533.10
1649.167,503.60
1650.036,540.40
1650.904,532.83
1651.773,525.10
1652.641,539.47
1653.509,520.03
1654.376,521.63
1655.244,548.63
1656.112,566.10
1656.980,533.83
1657.847,522.90
1658.715,502.10
1659.581,539.73
1660.448,548.30
1661.316,521.67
1662.183,547.00
1663.051,551.70
1663.918,494.20
1664.783,548.90
1665.650,535.30
1666.517,518.30
1667.384,488.80
1668.251,490.57
1669.115,498.33
1669.982,538.70
1670.849,513.97
1671.715,536.33
1672.581,502.40
1673.446,511.33
1674.312,528.93
1675.178,518.23
1676.044,503.10
1676.910,515.03
1677.774,500.13
1678.639,516.73
1679.505,517.20
1680.370,495.83
1681.236,519.33
1682.099,572.37
1682.965,516.17
1683.830,509.73
1684.695,489.00
1685.560,510.97
1686.423,484.17
1687.288,523.30
1688.153,520.47
1689.017,491.77
1689.880,477.20
1690.745,492.27
1691.609,464.67
1692.473,525.43
1693.338,528.73
1694.200,518.53
1695.064,501.43
1695.928,475.33
1696.792,506.70
1697.654,527.13
1698.517,459.97
1699.381,496.10
1700.245,522.20
1701.106,508.90
1701.969,495.27
1702.833,527.20
1703.696,508.13
1704.557,516.57
1705.420,490.20
1706.283,490.93
1707.146,515.53
1708.007,514.03
1708.870,471.30
1709.732,486.80
1710.595,493.13
1711.455,479.57
1712.318,484.07
1713.180,502.53
1714.040,482.67
1714.902,515.27
1715.764,482.87
1716.626,524.37
1717.486,484.27
1718.348,507.70
1719.209,1251.30
1720.071,449.17
1720.930,506.13
1721.792,495.10
1722.653,500.93
1723.512,499.60
1724.374,482.10
1725.234,491.87
1726.095,523.50
1726.954,510.43
1727.815,471.00
1728.676,481.30
1729.535,493.87
1730.395,513.37
1731.256,464.10
1732.114,470.33
1732.974,497.53
1733.834,494.57
1734.693,519.73
1735.553,495.87
1736.413,445.43
1737.272,477.53
1738.130,477.23
1738.990,509.57
1739.849,486.70
1740.707,490.80
1741.566,463.33
1742.426,519.83
1743.283,488.17
1744.142,472.07
1745.001,483.57
1745.858,466.27
1746.717,497.33
1747.576,445.00
1748.433,520.77
1749.292,486.07
1750.150,510.90
1751.007,469.10
1751.865,501.97
1752.723,506.47
1753.579,489.30
1754.438,488.03
1755.296,484.03
1756.152,469.43
1757.010,499.23
1757.865,486.07
1758.723,465.70
1759.581,533.20
1760.436,521.70
1761.294,473.53
1762.151,481.40
1763.006,475.23
1763.864,489.37
1764.721,496.97
1765.576,432.57
1766.433,461.93
1767.288,477.77
1768.144,497.90
1769.001,517.27
1769.856,477.93
1770.712,438.30
1771.568,498.77
1772.423,484.83
1773.279,477.60
1774.133,469.03
1774.989,473.80
1775.845,452.57
1776.699,476.27
1777.555,489.83
1778.409,478.20
1779.265,496.47
1780.120,455.00
1780.974,475.93
1781.829,477.83
1782.682,486.73
1783.538,492.27
1784.393,494.87
1785.246,477.23
1786.101,487.50
1786.954,478.17
1787.808,463.50
1788.661,474.07
1789.516,472.47
1790.370,455.97
1791.223,483.40
1792.077,432.63
1792.930,489.20
1793.784,470.90
1794.636,461.70
1795.490,470.10
1796.344,459.70
1797.196,451.67
1798.049,447.30
1798.901,489.73
1799.755,442.00
1800.606,460.37
1801.460,474.27
1802.311,459.40
1803.165,471.87
1804.018,519.80
1804.869,426.87
1805.722,481.60
1806.573,448.90
1807.426,504.23
1808.276,476.83
1809.129,482.20
1809.980,460.17
1810.832,509.43
1811.683,466.17
1812.535,474.57
1813.385,473.67
1814.237,472.43
1815.089,451.07
1815.940,469.70
1816.791,464.07
1817.641,480.43
1818.493,470.43
1819.343,468.10
1820.194,471.77
1821.044,456.37
1821.895,462.60
1822.745,488.10
1823.596,455.03
1824.445,441.40
1825.296,446.70
1826.145,442.10
1826.996,477.73
1827.845,461.87
1828.695,428.67
1829.544,431.30
1830.395,458.33
1831.243,469.57
1832.094,427.13
1832.942,490.57
1833.792,429.80
1834.640,436.53
1835.490,448.47
1836.338,445.20
1837.186,442.83
1838.036,409.67
1838.884,472.17
1839.733,474.93
1840.581,465.70
1841.430,469.33
1842.278,445.37
1843.127,444.97
1843.974,487.10
1844.823,454.00
1845.671,475.63
1846.519,452.33
1847.366,405.10
1848.213,448.77
1849.062,451.40
1849.909,474.03
1850.757,407.60
1851.604,473.80
1852.452,465.80
1853.298,479.67
1854.146,456.57
1854.993,469.20
1855.839,452.00
1856.687,450.70
1857.532,455.80
1858.380,469.37
1859.226,408.43
1860.073,434.23
1860.919,475.03
1861.765,471.27
1862.612,472.90
1863.457,463.60
1864.304,449.90
1865.150,449.87
1865.995,446.13
1866.842,481.47
1867.686,459.13
1868.533,457.30
1869.378,460.03
1870.223,459.67
1871.069,463.40
1871.914,425.10
1872.760,467.13
1873.604,455.60
1874.448,429.63
1875.294,446.43
1876.139,413.60
1876.984,447.70
1877.828,483.00
1878.672,455.87
1879.518,456.47
1880.361,490.30
1881.205,467.63
1882.050,482.63
1882.894,460.63
1883.739,480.00
1884.582,441.43
1885.425,419.80
1886.270,450.20
1887.113,455.90
1887.956,443.47
1888.801,425.47
1889.644,440.40
1890.486,431.70
1891.331,402.80
1892.173,409.60
1893.017,506.67
1893.860,470.53
1894.702,459.20
1895.546,470.10
1896.388,446.50
1897.230,425.20
1898.074,422.60
1898.916,461.50
1899.757,426.20
1900.601,443.87
1901.443,479.00
1902.284,449.63
1903.125,443.37
1903.969,432.83
1904.810,445.37
1905.651,411.07
1906.494,429.83
1907.335,437.83
1908.176,427.10
1909.018,475.03
1909.859,427.30
1910.700,427.57
1911.542,454.20
1912.383,484.37
1913.223,457.37
1914.064,419.80
1914.906,425.37
1915.746,456.83
1916.586,485.50
1917.428,443.07
1918.268,439.63
1919.107,442.43
1919.947,448.30
1920.789,448.30
1921.628,439.90
1922.468,429.37
1923.309,435.00
1924.148,414.33
1924.988,406.53
1925.827,426.83
1926.667,438.20
1927.507,439.70
1928.345,438.27
1929.184,420.03
1930.025,415.53
1930.864,420.63
1931.702,430.47
1932.541,430.80
1933.381,487.67
1934.219,447.37
1935.057,416.20
1935.896,435.77
1936.735,440.67
1937.573,461.70
1938.411,433.17
1939.249,448.70
1940.089,404.73
1940.927,416.47
1941.764,438.40
1942.602,425.17
1943.439,435.50
1944.278,439.27
1945.115,437.63
1945.953,446.37
1946.790,410.63
1947.628,459.50
1948.465,428.73
1949.302,412.90
1950.139,414.53
1950.976,429.93
1951.814,416.80
1952.651,440.20
1953.487,427.73
1954.323,437.40
1955.160,415.03
1955.998,467.93
1956.834,458.77
1957.670,434.77
1958.506,432.90
1959.342,435.87
1960.177,435.53
1961.015,404.77
1961.850,459.73
1962.686,460.60
1963.521,405.93
1964.357,451.43
1965.192,409.27
1966.029,430.97
1966.864,402.07
1967.699,440.83
1968.534,422.00
1969.369,429.67
1970.204,429.80
1971.040,425.40
1971.875,448.53
1972.709,429.00
1973.544,386.20
1974.378,438.40
1975.212,457.53
1976.047,419.03
1976.882,436.73
1977.716,423.17
1978.550,410.33
1979.384,443.97
1980.218,420.50
1981.052,431.93
1981.885,415.87
1982.719,411.90
1983.554,413.33
1984.388,425.27
1985.221,423.00
1986.054,439.87
1986.887,429.37
1987.720,421.60
1988.553,395.77
1989.386,447.23
1990.219,422.20
1991.053,455.43
1991.886,409.57
1992.719,450.67
1993.551,422.37
1994.383,367.63
1995.216,428.20
1996.048,400.77
1996.880,397.07
1997.712,401.20
1998.544,415.33
1999.376,399.33
2000.208,442.23
2001.040,387.83
2001.873,441.27
2002.705,427.63
2003.536,421.20
2004.367,423.47
2005.199,433.77
2006.030,388.00
2006.861,427.87
2007.692,451.20
2008.523,398.40
2009.354,419.03
2010.185,403.50
2011.016,427.00
2011.846,376.33
2012.677,399.07
2013.507,381.27
2014.338,416.83
2015.168,413.77
2015.999,446.20
2016.829,422.40
2017.659,431.90
2018.489,412.00
2019.319,441.20
2020.149,401.77
2020.980,429.83
2021.810,385.70
2022.639,437.03
2023.469,383.60
2024.298,419.70
2025.128,432.03
2025.957,409.30
2026.786,418.63
2027.615,414.83
2028.444,404.30
2029.273,445.30
2030.102,427.67
2030.931,436.00
2031.758,432.17
2032.586,456.13
2033.415,417.27
2034.243,412.70
2035.072,399.63
2035.900,434.70
2036.728,415.37
2037.556,434.17
2038.385,437.53
2039.213,387.43
2040.040,453.63
2040.868,398.43
2041.696,440.47
2042.524,435.87
2043.351,431.07
2044.179,437.33
2045.006,424.50
2045.006,424.50

Max Intensity Wave.,219.929
Max Intensity Data,5947.47
Min Intensity Wave.,1994.383
Min Intensity Data,367.63
FWHM Wave.,389.700
FWHM Value,23.70
Pressure Wave.,1123.193
Pressure Value [GPa],3847.55738
G/D Ratio,0.52851
G/D Gband Wave.,1553.119
G/D Gband Intensity,633.25
G/D Dband Wave.,1303.694
G/D Dband Intensity,1198.19

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No215
146.591,2256.00
147.626,2070.00
148.664,2047.00
149.699,2508.00
150.737,2198.00
151.772,2380.00
152.809,2393.00
153.846,2267.00
154.881,2384.00
155.918,1965.00
156.953,2268.00
157.989,2574.00
159.026,2438.00
160.060,2653.00
161.096,2790.00
162.130,2508.00
163.167,2552.00
164.200,2472.00
165.236,2627.00
166.272,2688.00
167.305,2285.00
168.341,2537.00
169.374,2752.00
170.409,2754.00
171.445,2697.00
172.477,2523.00
173.512,2391.00
174.545,2649.00
175.580,2864.00
176.614,3006.00
177.647,2790.00
178.681,3014.00
179.713,3322.00
180.747,2777.00
181.781,2768.00
182.813,2973.00
183.847,3080.00
184.878,2717.00
185.912,2955.00
186.945,3109.00
187.976,3070.00
189.010,2752.00
190.043,2782.00
191.073,2914.00
192.106,2723.00
193.137,3164.00
194.170,2548.00
195.202,2916.00
196.232,2677.00
197.265,2994.00
198.297,3092.00
199.327,2765.00
200.359,2952.00
201.388,3307.00
202.420,2884.00
203.452,3081.00
204.481,2714.00
205.512,3301.00
206.544,3079.00
207.573,3045.00
208.604,3363.00
209.635,3524.00
210.663,2967.00
211.694,2963.00
212.725,2830.00
213.753,2822.00
214.783,3328.00
215.813,3227.00
216.841,2983.00
217.871,3104.00
218.899,2940.00
219.929,3116.00
220.959,2863.00
221.986,3146.00
223.016,2769.00
224.045,3136.00
225.072,3060.00
226.101,3114.00
227.130,3200.00
228.157,2843.00
229.185,2332.00
230.214,3125.00
231.241,2789.00
232.269,2440.00
233.297,2679.00
234.323,3141.00
235.351,2791.00
236.379,3099.00
237.407,2765.00
238.433,2958.00
239.460,3094.00
240.488,3114.00
241.513,3226.00
242.540,3110.00
243.568,3201.00
244.592,3253.00
245.619,3173.00
246.646,2913.00
247.671,2900.00
248.697,2791.00
249.724,3014.00
250.748,3011.00
251.774,2974.00
252.801,3269.00
253.827,3119.00
254.850,3045.00
255.876,2699.00
256.902,3121.00
257.925,2954.00
258.951,2731.00
259.976,2735.00
260.999,3062.00
262.024,2775.00
263.049,3621.00
264.074,3119.00
265.097,3002.00
266.122,3060.00
267.146,3002.00
268.168,3175.00
269.193,2858.00
270.217,3200.00
271.241,2741.00
272.263,2856.00
273.287,3147.00
274.311,2785.00
275.332,3229.00
276.356,2839.00
277.379,3064.00
278.402,3119.00
279.424,2923.00
280.447,2902.00
281.470,2699.00
282.492,3065.00
283.513,2883.00
284.536,3171.00
285.558,3153.00
286.581,3102.00
287.601,2847.00
288.623,2791.00
289.645,3018.00
290.665,3090.00
291.687,3112.00
292.709,3123.00
293.730,3394.00
294.750,2857.00
295.771,2756.00
296.792,3084.00
297.813,2914.00
298.832,3068.00
299.853,2706.00
300.874,2972.00
301.895,2940.00
302.913,2973.00
303.934,3288.00
304.954,3040.00
305.975,3176.00
306.993,2748.00
308.013,3118.00
309.033,3064.00
310.052,2916.00
311.072,2844.00
312.090,3025.00
313.109,3216.00
314.129,3432.00
315.148,3024.00
316.165,3045.00
317.184,3143.00
318.203,2780.00
319.222,2776.00
320.238,3105.00
321.257,2803.00
322.275,2727.00
323.294,2976.00
324.312,3160.00
325.328,3254.00
326.346,3291.00
327.364,3203.00
328.382,3140.00
329.397,3112.00
330.415,3256.00
331.432,3199.00
332.450,3239.00
333.467,3425.00
334.482,2580.00
335.499,3356.00
336.516,2870.00
337.533,2582.00
338.547,2839.00
339.564,2865.00
340.580,3077.00
341.597,2921.00
342.613,3389.00
343.627,3006.00
344.643,2998.00
345.659,3103.00
346.675,2962.00
347.690,2874.00
348.704,3080.00
349.719,2841.00
350.735,2731.00
351.750,3196.00
352.765,2997.00
353.778,2964.00
354.793,3159.00
355.808,2838.00
356.822,3212.00
357.837,2631.00
358.851,3296.00
359.864,2983.00
360.878,2720.00
361.892,2961.00
362.906,3134.00
363.920,2568.00
364.932,3055.00
365.945,3064.00
366.959,3022.00
367.972,2921.00
368.986,2713.00
369.999,3379.00
371.010,2893.00
372.023,3292.00
373.036,2966.00
374.049,3350.00
375.061,3066.00
376.072,3018.00
377.084,2873.00
378.097,2724.00
379.109,3153.00
380.121,2969.00
381.133,2693.00
382.143,3094.00
383.155,2753.00
384.166,2906.00
385.178,3106.00
386.189,3206.00
387.201,2696.00
388.212,2899.00
389.221,2921.00
390.232,3016.00
391.243,2916.00
392.254,3004.00
393.264,2802.00
394.275,3218.00
395.283,3180.00
396.294,3620.00
397.304,3501.00
398.314,3089.00
399.324,3005.00
400.334,2644.00
401.344,3092.00
402.351,2631.00
403.361,3187.00
404.370,2974.00
405.380,2901.00
406.389,3337.00
407.398,3115.00
408.407,3063.00
409.414,3084.00
410.423,3306.00
411.431,2806.00
412.440,2663.00
413.448,3270.00
414.457,2856.00
415.465,2844.00
416.471,2897.00
417.479,3027.00
418.487,2789.00
419.495,3280.00
420.503,3092.00
421.510,2626.00
422.518,3158.00
423.525,3186.00
424.530,3372.00
425.537,2877.00
426.544,3185.00
427.551,2856.00
428.558,3617.00
429.565,3444.00
430.571,2842.00
431.578,2867.00
432.582,2900.00
433.588,2898.00
434.595,2644.00
435.601,3305.00
436.607,3231.00
437.612,2764.00
438.618,3320.00
439.624,2964.00
440.627,2987.00
441.633,3106.00
442.638,3580.00
443.643,3105.00
444.648,3009.00
445.653,3175.00
446.658,2884.00
447.663,3028.00
448.667,2854.00
449.672,2907.00
450.674,2974.00
451.678,2720.00
452.682,2856.00
453.687,2816.00
454.690,3623.00
455.694,3257.00
456.698,2580.00
457.702,2676.00
458.705,2816.00
459.709,2811.00
460.710,2878.00
461.713,3040.00
462.716,3028.00
463.719,3001.00
464.722,3159.00
465.725,2972.00
466.727,2816.00
467.730,3016.00
468.732,2754.00
469.735,3250.00
470.737,2900.00
471.737,2869.00
472.739,2881.00
473.741,2781.00
474.742,3061.00
475.744,3076.00
476.746,3022.00
477.747,2938.00
478.748,3155.00
479.750,2926.00
480.751,2992.00
481.752,3700.00
482.753,3029.00
483.751,3519.00
484.752,2632.00
485.753,2964.00
486.753,2860.00
487.753,3007.00
488.754,3422.00
489.754,2680.00
490.754,3308.00
491.754,3149.00
492.754,2699.00
493.753,3029.00
494.753,2892.00
495.752,3316.00
496.752,3015.00
497.749,3014.00
498.748,2846.00
499.747,3361.00
500.746,3097.00
501.745,2727.00
502.744,2716.00
503.742,3349.00
504.741,2950.00
505.739,2451.00
506.737,2890.00
507.735,3152.00
508.734,3351.00
509.732,3157.00
510.729,3311.00
511.727,2880.00
512.725,2869.00
513.720,2778.00
514.718,3315.00
515.715,2702.00
516.712,2628.00
517.709,2967.00
518.706,2884.00
519.703,3011.00
520.700,3180.00
521.696,3332.00
522.693,2922.00
523.689,2809.00
524.686,3162.00
525.682,2788.00
526.678,3485.00
527.674,2889.00
528.670,2570.00
529.666,3480.00
530.661,3421.00
531.657,3123.00
532.652,3163.00
533.648,2965.00
534.641,3209.00
535.636,3075.00
536.631,3094.00
537.626,3175.00
538.621,2730.00
539.616,2626.00
540.610,2498.00
541.605,3001.00
542.599,3062.00
543.593,2961.00
544.587,3881.00
545.581,2833.00
546.575,3022.00
547.569,2976.00
548.563,2767.00
549.557,2643.00
550.550,2791.00
551.543,2729.00
552.537,3145.00
553.530,2782.00
554.523,2750.00
555.516,3103.00
556.509,2970.00
557.502,2662.00
558.494,3153.00
559.487,2944.00
560.479,3142.00
561.472,3212.00
562.464,3108.00
563.456,3275.00
564.448,2953.00
565.440,2977.00
566.432,3377.00
567.423,2892.00
568.415,2895.00
569.404,3107.00
570.396,2822.00
571.387,3114.00
572.378,3028.00
573.369,3926.00
574.360,3690.00
575.351,2936.00
576.341,2852.00
577.332,2876.00
578.323,2673.00
579.313,2865.00
580.303,3228.00
581.293,3116.00
582.283,2980.00
583.273,3086.00
584.263,3015.00
585.253,3065.00
586.243,3137.00
587.232,2676.00
588.222,2961.00
589.211,3135.00
590.200,3058.00
591.189,2951.00
592.178,2952.00
593.167,3422.00
594.156,3235.00
595.145,2881.00
596.133,3447.00
597.122,3128.00
598.110,3188.00
599.098,3062.00
600.086,3007.00
601.074,3179.00
602.062,2809.00
603.050,2705.00
604.038,3125.00
605.025,2770.00
606.013,3166.00
607.000,3346.00
607.987,3039.00
608.975,3026.00
609.962,2760.00
610.949,3089.00
611.936,3201.00
612.922,3150.00
613.909,2669.00
614.895,3356.00
615.882,2826.00
616.868,2994.00
617.854,2741.00
618.841,3006.00
619.826,3120.00
620.812,2997.00
621.798,2785.00
622.784,3171.00
623.769,3080.00
624.755,2713.00
625.740,3043.00
626.725,2730.00
627.711,2831.00
628.698,3073.00
629.683,2803.00
630.667,3142.00
631.652,2748.00
632.637,2999.00
633.621,3167.00
634.606,2923.00
635.590,3105.00
636.574,2949.00
637.558,3058.00
638.542,3043.00
639.526,2806.00
640.510,2639.00
641.493,3042.00
642.477,2984.00
643.460,2634.00
644.444,3205.00
645.427,3218.00
646.410,2684.00
647.393,2965.00
648.376,3045.00
649.359,2910.00
650.341,3109.00
651.324,3092.00
652.307,3038.00
653.289,2963.00
654.271,2852.00
655.253,2883.00
656.235,3108.00
657.217,3224.00
658.199,2627.00
659.181,2748.00
660.163,2974.00
661.144,2881.00
662.126,2849.00
663.107,2798.00
664.088,6248.00
665.069,3209.00
666.050,2843.00
667.033,2719.00
668.014,3080.00
668.995,2553.00
669.975,2986.00
670.956,2971.00
671.936,3099.00
672.916,2988.00
673.896,3078.00
674.876,2933.00
675.856,2839.00
676.836,2743.00
677.816,2337.00
678.795,2836.00
679.775,2711.00
680.754,3006.00
681.734,3131.00
682.713,3115.00
683.692,2801.00
684.671,2642.00
685.650,2753.00
686.629,2859.00
687.607,2751.00
688.586,2734.00
689.564,2825.00
690.543,3263.00
691.523,2398.00
692.501,2802.00
693.479,2921.00
694.457,2779.00
695.435,2850.00
696.413,2681.00
697.390,2488.00
698.368,2687.00
699.345,3079.00
700.322,2952.00
701.300,3059.00
702.277,3033.00
703.254,3251.00
704.231,2559.00
705.207,2948.00
706.184,2739.00
707.161,2691.00
708.137,2862.00
709.113,2762.00
710.090,2801.00
711.068,2566.00
712.044,2586.00
713.020,2928.00
713.996,2596.00
714.971,2782.00
715.947,2885.00
716.922,2789.00
717.898,2764.00
718.873,2857.00
719.848,2720.00
720.823,2698.00
721.798,2962.00
722.773,2756.00
723.748,2562.00
724.723,3001.00
725.697,2832.00
726.672,2740.00
727.646,2493.00
728.622,2976.00
729.596,2575.00
730.570,2761.00
731.544,3064.00
732.518,3258.00
733.492,2808.00
734.466,2866.00
735.439,2999.00
736.413,3089.00
737.386,2477.00
738.359,2448.00
739.332,2512.00
740.305,2819.00
741.278,3290.00
742.251,2875.00
743.224,2733.00
744.196,2537.00
745.171,3126.00
746.143,3036.00
747.115,2786.00
748.087,2715.00
749.059,3102.00
750.031,2881.00
751.003,3624.00
751.975,3220.00
752.947,2678.00
753.918,3088.00
754.890,2602.00
755.861,2797.00
756.832,3061.00
757.803,2825.00
758.774,2836.00
759.747,2601.00
760.718,3207.00
761.689,2742.00
762.659,2610.00
763.630,3144.00
764.600,2566.00
765.570,2999.00
766.540,3120.00
767.510,2956.00
768.480,3045.00
769.450,2709.00
770.420,2807.00
771.390,2620.00
772.359,2701.00
773.329,2678.00
774.300,2486.00
775.269,2750.00
776.238,2989.00
777.207,3159.00
778.176,2533.00
779.145,2792.00
780.114,2661.00
781.083,2535.00
782.051,2722.00
783.019,2658.00
783.988,3093.00
784.956,2810.00
785.924,2991.00
786.894,2872.00
787.862,2689.00
788.830,3154.00
789.797,2640.00
790.765,2618.00
791.732,2749.00
792.700,2662.00
793.667,2592.00
794.634,2749.00
795.601,2753.00
796.568,2802.00
797.535,2848.00
798.502,3424.00
799.468,2899.00
800.437,2378.00
801.403,2664.00
802.370,3197.00
803.336,3013.00
804.302,2878.00
805.268,2449.00
806.234,2556.00
807.200,2711.00
808.166,2751.00
809.131,2553.00
810.097,2987.00
811.062,3664.00
812.027,2999.00
812.994,2622.00
813.960,2611.00
814.925,2950.00
815.889,2548.00
816.854,3018.00
817.819,2637.00
818.783,2718.00
819.748,3096.00
820.712,2744.00
821.677,2685.00
822.641,2675.00
823.605,2748.00
824.571,3128.00
825.534,2700.00
826.498,2662.00
827.462,2774.00
828.425,2605.00
829.389,3060.00
830.352,2849.00
831.315,2885.00
832.279,2500.00
833.242,2711.00
834.204,2649.00
835.167,2643.00
836.132,3051.00
837.095,2528.00
838.057,2719.00
839.020,2786.00
839.982,2867.00
840.944,2666.00
841.906,2596.00
842.868,2970.00
843.830,2545.00
844.792,3003.00
845.753,2684.00
846.715,2445.00
847.679,2592.00
848.640,2643.00
849.601,2706.00
850.562,3221.00
851.523,2686.00
852.484,2444.00
853.445,3018.00
854.406,2700.00
855.367,2694.00
856.327,3017.00
857.288,2488.00
858.248,2672.00
859.210,2697.00
860.170,2552.00
861.130,2987.00
862.090,2425.00
863.050,2645.00
864.010,2691.00
864.969,2896.00
865.929,2606.00
866.888,2570.00
867.848,2822.00
868.807,2666.00
869.766,2845.00
870.727,2764.00
871.686,2993.00
872.645,3021.00
873.604,3313.00
874.562,2787.00
875.521,2788.00
876.479,3350.00
877.437,2582.00
878.396,2587.00
879.354,3175.00
880.312,2600.00
881.270,2656.00
882.229,3080.00
883.187,2578.00
884.145,2703.00
885.102,2908.00
886.059,2840.00
887.017,2905.00
887.974,2960.00
888.931,3071.00
889.888,2496.00
890.845,2497.00
891.802,2354.00
892.758,2597.00
893.717,2423.00
894.673,2569.00
895.630,2611.00
896.586,2873.00
897.542,2683.00
898.498,2519.00
899.454,2838.00
900.410,2634.00
901.366,2686.00
902.321,2634.00
903.277,2710.00
904.232,2749.00
905.189,2461.00
906.145,2649.00
907.100,2228.00
908.055,2733.00
909.010,2946.00
909.965,2339.00
910.919,2779.00
911.874,2553.00
912.828,2735.00
913.783,2764.00
914.737,2351.00
915.693,2766.00
916.648,2934.00
917.602,2927.00
918.555,2768.00
919.509,2858.00
920.463,2789.00
921.417,2744.00
922.370,2598.00
923.324,2688.00
924.277,2641.00
925.230,2739.00
926.183,2385.00
927.138,2720.00
928.091,2929.00
929.044,2843.00
929.996,2646.00
930.949,2618.00
931.902,2825.00
932.854,2855.00
933.806,2574.00
934.758,3005.00
935.711,2953.00
936.663,2766.00
937.614,2846.00
938.568,2729.00
939.520,2399.00
940.471,2723.00
941.423,2797.00
942.374,2840.00
943.326,2746.00
944.277,2611.00
945.228,2863.00
946.179,2687.00
947.130,3052.00
948.080,2637.00
949.031,2579.00
949.984,2706.00
950.934,2738.00
951.884,2445.00
952.835,2714.00
953.785,2723.00
954.735,2600.00
955.685,2368.00
956.635,2619.00
957.585,2609.00
958.534,2670.00
959.484,2745.00
960.433,2624.00
961.383,2459.00
962.334,2959.00
963.283,2792.00
964.232,2859.00
965.181,2717.00
966.130,2751.00
967.079,2654.00
968.027,2713.00
968.976,2747.00
969.924,2582.00
970.873,2826.00
971.821,2765.00
972.769,2910.00
973.719,2863.00
974.667,2480.00
975.615,2744.00
976.562,2746.00
977.510,2416.00
978.458,2595.00
979.405,2821.00
980.352,2800.00
981.300,2949.00
982.247,2780.00
983.194,2534.00
984.141,2638.00
985.088,2744.00
986.036,2818.00
986.983,3041.00
987.930,3136.00
988.876,2336.00
989.822,2941.00
990.769,2565.00
991.715,2606.00
992.661,2417.00
993.607,2764.00
994.553,3243.00
995.498,2579.00
996.444,2289.00
997.389,2775.00
998.337,2520.00
999.282,2890.00
1000.227,2646.00
1001.173,2719.00
1002.118,2462.00
1003.062,2896.00
1004.007,2672.00
1004.952,3000.00
1005.897,2907.00
1006.841,2681.00
1007.786,2445.00
1008.730,2420.00
1009.674,3168.00
1010.618,2675.00
1011.564,2543.00
1012.508,2399.00
1013.452,2913.00
1014.396,2737.00
1015.339,2646.00
1016.283,2735.00
1017.226,2766.00
1018.170,2714.00
1019.113,2911.00
1020.056,2728.00
1020.999,2726.00
1021.942,2612.00
1022.885,2865.00
1023.828,2995.00
1024.770,2484.00
1025.715,2752.00
1026.657,2652.00
1027.600,2743.00
1028.542,2943.00
1029.484,2720.00
1030.426,2845.00
1031.368,2773.00
1032.310,2599.00
1033.251,2498.00
1034.193,2697.00
1035.135,2495.00
1036.076,2630.00
1037.017,2559.00
1037.959,2809.00
1038.900,2795.00
1039.843,2831.00
1040.784,2756.00
1041.725,2790.00
1042.665,2619.00
1043.606,2767.00
1044.547,2747.00
1045.487,2332.00
1046.427,2673.00
1047.368,2759.00
1048.308,2255.00
1049.248,2490.00
1050.188,2708.00
1051.128,2623.00
1052.067,2650.00
1053.007,2411.00
1053.947,2409.00
1054.886,2560.00
1055.827,2475.00
1056.766,2856.00
1057.706,2498.00
1058.645,2659.00
1059.584,2741.00
1060.522,2938.00
1061.461,2445.00
1062.400,2489.00
1063.338,2674.00
1064.277,2526.00
1065.215,2524.00
1066.154,2414.00
1067.092,2618.00
1068.030,2648.00
1068.968,2841.00
1069.906,2968.00
1070.843,2976.00
1071.781,2765.00
1072.720,2801.00
1073.658,2819.00
1074.595,2605.00
1075.533,2568.00
1076.470,2575.00
1077.407,2971.00
1078.344,2747.00
1079.281,2795.00
1080.217,2316.00
1081.154,2678.00
1082.091,2739.00
1083.027,2478.00
1083.964,2903.00
1084.900,2569.00
1085.836,2628.00
1086.772,2862.00
1087.708,2476.00
1088.644,2835.00
1089.580,2691.00
