RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1635.263,431.60
1636.131,436.97
1637.001,428.00
1637.871,414.17
1638.741,408.57
1639.611,407.23
1640.480,402.27
1641.350,423.87
1642.219,421.77
1643.087,425.83
1643.956,412.47
1644.825,389.63
1645.694,375.30
1646.563,409.03
1647.432,394.27
1648.299,450.90
1649.167,417.70
1650.036,394.03
1650.904,406.87
1651.773,396.90
1652.641,440.77
1653.509,388.50
1654.376,418.00
1655.244,444.93
1656.112,396.03
1656.980,399.00
1657.847,415.97
1658.715,429.77
1659.581,394.90
1660.448,405.47
1661.316,411.47
1662.183,390.37
1663.051,410.33
1663.918,434.77
1664.783,410.73
1665.650,386.80
1666.517,465.53
1667.384,413.57
1668.251,404.10
1669.115,379.47
1669.982,435.73
1670.849,398.40
1671.715,412.10
1672.581,385.13
1673.446,428.10
1674.312,408.87
1675.178,416.70
1676.044,416.50
1676.910,410.13
1677.774,432.87
1678.639,395.63
1679.505,402.97
1680.370,380.70
1681.236,395.67
1682.099,367.57
1682.965,391.03
1683.830,415.37
1684.695,392.03
1685.560,397.47
1686.423,382.37
1687.288,406.37
1688.153,349.00
1689.017,381.67
1689.880,403.73
1690.745,396.07
1691.609,414.20
1692.473,373.13
1693.338,400.03
1694.200,431.47
1695.064,382.90
1695.928,413.37
1696.792,358.90
1697.654,393.40
1698.517,383.90
1699.381,369.10
1700.245,384.17
1701.106,406.13
1701.969,432.47
1702.833,371.03
1703.696,399.97
1704.557,422.30
1705.420,394.13
1706.283,412.80
1707.146,366.70
1708.007,367.57
1708.870,369.50
1709.732,388.63
1710.595,403.57
1711.455,377.70
1712.318,386.57
1713.180,407.03
1714.040,369.57
1714.902,376.60
1715.764,374.77
1716.626,399.13
1717.486,390.17
1718.348,414.67
1719.209,448.80
1720.071,390.40
1720.930,406.10
1721.792,393.57
1722.653,358.67
1723.512,393.70
1724.374,385.13
1725.234,408.83
1726.095,386.87
1726.954,400.47
1727.815,415.90
1728.676,383.83
1729.535,388.50
1730.395,394.53
1731.256,433.93
1732.114,400.93
1732.974,377.90
1733.834,397.97
1734.693,414.97
1735.553,380.07
1736.413,403.97
1737.272,381.13
1738.130,395.67
1738.990,385.20
1739.849,412.67
1740.707,417.53
1741.566,381.67
1742.426,345.50
1743.283,373.97
1744.142,402.80
1745.001,359.07
1745.858,406.37
1746.717,382.83
1747.576,417.73
1748.433,371.17
1749.292,350.33
1750.150,445.90
1751.007,400.27
1751.865,371.13
1752.723,378.17
1753.579,375.67
1754.438,406.50
1755.296,427.27
1756.152,392.03
1757.010,382.10
1757.865,426.83
1758.723,390.43
1759.581,401.90
1760.436,359.43
1761.294,385.23
1762.151,382.90
1763.006,371.37
1763.864,420.40
1764.721,374.20
1765.576,376.57
1766.433,415.80
1767.288,377.37
1768.144,388.80
1769.001,417.47
1769.856,409.33
1770.712,390.80
1771.568,412.70
1772.423,400.20
1773.279,410.80
1774.133,404.53
1774.989,418.47
1775.845,370.63
1776.699,399.27
1777.555,406.03
1778.409,365.40
1779.265,383.17
1780.120,378.47
1780.974,388.70
1781.829,423.93
1782.682,419.57
1783.538,379.33
1784.393,393.83
1785.246,426.03
1786.101,380.60
1786.954,374.33
1787.808,382.70
1788.661,409.03
1789.516,386.80
1790.370,390.23
1791.223,411.63
1792.077,407.67
1792.930,368.07
1793.784,373.23
1794.636,405.33
1795.490,401.67
1796.344,385.30
1797.196,371.23
1798.049,402.07
1798.901,414.47
1799.755,376.70
1800.606,396.50
1801.460,405.93
1802.311,382.73
1803.165,367.10
1804.018,391.17
1804.869,395.53
1805.722,363.60
1806.573,337.00
1807.426,374.27
1808.276,362.60
1809.129,380.83
1809.980,335.23
1810.832,375.07
1811.683,389.73
1812.535,367.27
1813.385,405.80
1814.237,390.27
1815.089,386.77
1815.940,381.33
1816.791,390.13
1817.641,405.73
1818.493,425.63
1819.343,366.07
1820.194,385.07
1821.044,377.53
1821.895,362.10
1822.745,413.00
1823.596,391.80
1824.445,382.27
1825.296,362.57
1826.145,379.87
1826.996,419.93
1827.845,376.10
1828.695,391.73
1829.544,425.13
1830.395,392.80
1831.243,377.63
1832.094,367.00
1832.942,341.13
1833.792,408.90
1834.640,384.00
1835.490,417.13
1836.338,413.80
1837.186,364.80
1838.036,366.93
1838.884,378.93
1839.733,373.77
1840.581,386.20
1841.430,381.00
1842.278,406.43
1843.127,382.17
1843.974,366.33
1844.823,372.43
1845.671,372.70
1846.519,407.70
1847.366,403.77
1848.213,376.43
1849.062,386.87
1849.909,377.23
1850.757,384.50
1851.604,369.27
1852.452,349.20
1853.298,357.77
1854.146,362.13
1854.993,353.97
1855.839,367.03
1856.687,380.53
1857.532,339.50
1858.380,397.63
1859.226,395.67
1860.073,378.43
1860.919,347.67
1861.765,384.87
1862.612,368.43
1863.457,371.77
1864.304,378.30
1865.150,312.30
1865.995,405.60
1866.842,374.87
1867.686,410.27
1868.533,390.30
1869.378,336.43
1870.223,390.93
1871.069,369.93
1871.914,321.00
1872.760,359.20
1873.604,363.60
1874.448,390.30
1875.294,408.93
1876.139,359.17
1876.984,414.13
1877.828,385.67
1878.672,399.60
1879.518,355.63
1880.361,385.67
1881.205,410.23
1882.050,361.83
1882.894,387.40
1883.739,342.47
1884.582,382.47
1885.425,374.97
1886.270,391.10
1887.113,358.80
1887.956,385.63
1888.801,379.97
1889.644,368.63
1890.486,375.13
1891.331,392.50
1892.173,367.63
1893.017,370.13
1893.860,363.63
1894.702,381.90
1895.546,343.97
1896.388,380.63
1897.230,401.47
1898.074,362.37
1898.916,394.77
1899.757,407.73
1900.601,370.80
1901.443,406.03
1902.284,356.83
1903.125,356.97
1903.969,368.90
1904.810,346.70
1905.651,397.03
1906.494,381.20
1907.335,367.87
1908.176,384.37
1909.018,369.50
1909.859,398.70
1910.700,391.27
1911.542,386.63
1912.383,358.93
1913.223,380.83
1914.064,339.03
1914.906,368.97
1915.746,391.40
1916.586,374.20
1917.428,387.93
1918.268,355.07
1919.107,371.63
1919.947,390.70
1920.789,373.00
1921.628,377.70
1922.468,351.00
1923.309,341.97
1924.148,363.60
1924.988,377.97
1925.827,366.20
1926.667,369.70
1927.507,387.43
1928.345,360.13
1929.184,390.20
1930.025,393.33
1930.864,368.50
1931.702,379.07
1932.541,370.63
1933.381,347.57
1934.219,381.83
1935.057,394.13
1935.896,366.20
1936.735,388.83
1937.573,345.47
1938.411,370.87
1939.249,378.23
1940.089,371.37
1940.927,341.43
1941.764,389.10
1942.602,370.67
1943.439,390.37
1944.278,395.80
1945.115,357.00
1945.953,370.80
1946.790,363.13
1947.628,371.97
1948.465,323.03
1949.302,326.87
1950.139,317.90
1950.976,334.30
1951.814,376.30
1952.651,366.97
1953.487,374.80
1954.323,392.73
1955.160,345.87
1955.998,386.33
1956.834,364.20
1957.670,365.17
1958.506,367.33
1959.342,373.87
1960.177,419.73
1961.015,372.43
1961.850,366.83
1962.686,402.97
1963.521,384.17
1964.357,348.47
1965.192,390.83
1966.029,365.23
1966.864,374.87
1967.699,378.10
1968.534,360.07
1969.369,360.90
1970.204,375.90
1971.040,372.30
1971.875,333.20
1972.709,388.60
1973.544,390.53
1974.378,360.20
1975.212,377.00
1976.047,370.07
1976.882,372.87
1977.716,385.33
1978.550,354.90
1979.384,355.60
1980.218,379.27
1981.052,351.17
1981.885,366.43
1982.719,380.37
1983.554,370.33
1984.388,353.87
1985.221,377.77
1986.054,387.37
1986.887,407.83
1987.720,328.83
1988.553,411.00
1989.386,401.50
1990.219,386.47
1991.053,375.90
1991.886,376.47
1992.719,361.47
1993.551,370.50
1994.383,382.13
1995.216,398.27
1996.048,395.57
1996.880,337.13
1997.712,389.33
1998.544,390.70
1999.376,378.97
2000.208,387.20
2000.208,387.20

Max Intensity Wave.,219.929
Max Intensity Data,5821.23
Min Intensity Wave.,1865.150
Min Intensity Data,312.30
FWHM Wave.,402.568
FWHM Value,1.09
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.51315
G/D Gband Wave.,1559.975
G/D Gband Intensity,473.21
G/D Dband Wave.,1300.806
G/D Dband Intensity,922.17

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No197
146.591,2257.00
147.626,2084.00
148.664,2058.00
149.699,2517.00
150.737,2254.00
151.772,2406.00
152.809,2357.00
153.846,2297.00
154.881,2391.00
155.918,1940.00
156.953,2268.00
157.989,2599.00
159.026,2431.00
160.060,2623.00
161.096,2837.00
162.130,2480.00
163.167,2571.00
164.200,2463.00
165.236,2642.00
166.272,2674.00
167.305,2264.00
168.341,2535.00
169.374,2758.00
170.409,2741.00
171.445,2717.00
172.477,2532.00
173.512,2386.00
174.545,2660.00
175.580,2842.00
176.614,3015.00
177.647,2817.00
178.681,3052.00
179.713,3345.00
180.747,2809.00
181.781,2723.00
182.813,2950.00
183.847,3089.00
184.878,2683.00
185.912,2962.00
186.945,3091.00
187.976,3096.00
189.010,2710.00
190.043,2819.00
191.073,2873.00
192.106,2723.00
193.137,3156.00
194.170,2545.00
195.202,2930.00
196.232,2666.00
197.265,2959.00
198.297,3061.00
199.327,2751.00
200.359,2932.00
201.388,3276.00
202.420,2883.00
203.452,3074.00
204.481,2683.00
205.512,3237.00
206.544,3064.00
207.573,3075.00
208.604,3368.00
209.635,3482.00
210.663,2879.00
211.694,2965.00
212.725,2814.00
213.753,2768.00
214.783,3364.00
215.813,3222.00
216.841,2986.00
217.871,3132.00
218.899,2889.00
219.929,3124.00
220.959,2869.00
221.986,3156.00
223.016,2744.00
224.045,3147.00
225.072,3072.00
226.101,3195.00
227.130,3232.00
228.157,2844.00
229.185,2382.00
230.214,3188.00
231.241,2802.00
232.269,2453.00
233.297,2688.00
234.323,3217.00
235.351,2788.00
236.379,3064.00
237.407,2719.00
238.433,2937.00
239.460,3083.00
240.488,3104.00
241.513,3180.00
242.540,3086.00
243.568,3223.00
244.592,3202.00
245.619,3181.00
246.646,2941.00
247.671,2953.00
248.697,2770.00
249.724,2985.00
250.748,2962.00
251.774,3030.00
252.801,3258.00
253.827,3073.00
254.850,3055.00
255.876,2641.00
256.902,3092.00
257.925,2981.00
258.951,2758.00
259.976,2794.00
260.999,3066.00
262.024,2793.00
263.049,3606.00
264.074,3068.00
265.097,3013.00
266.122,3073.00
267.146,3043.00
268.168,3200.00
269.193,2813.00
270.217,3182.00
271.241,2734.00
272.263,2843.00
273.287,3184.00
274.311,2731.00
275.332,3313.00
276.356,2813.00
277.379,3070.00
278.402,3140.00
279.424,2955.00
280.447,2858.00
281.470,2706.00
282.492,3040.00
283.513,2880.00
284.536,3163.00
285.558,3113.00
286.581,3109.00
287.601,2857.00
288.623,2792.00
289.645,3046.00
290.665,3119.00
291.687,3126.00
292.709,3134.00
293.730,3360.00
294.750,2876.00
295.771,2775.00
296.792,3017.00
297.813,2924.00
298.832,3024.00
299.853,2701.00
300.874,2966.00
301.895,2946.00
302.913,2980.00
303.934,3253.00
304.954,3022.00
305.975,4197.00
306.993,2720.00
308.013,3117.00
309.033,3010.00
310.052,2884.00
311.072,2867.00
312.090,3044.00
313.109,3270.00
314.129,3352.00
315.148,3013.00
316.165,3018.00
317.184,3233.00
318.203,2732.00
319.222,2741.00
320.238,3114.00
321.257,2840.00
322.275,2695.00
323.294,2981.00
324.312,3119.00
325.328,3273.00
326.346,3284.00
327.364,3194.00
328.382,3138.00
329.397,3090.00
330.415,3219.00
331.432,3216.00
332.450,3245.00
333.467,3433.00
334.482,2581.00
335.499,3318.00
336.516,2885.00
337.533,2618.00
338.547,2819.00
339.564,2826.00
340.580,3056.00
341.597,2974.00
342.613,3428.00
343.627,2991.00
344.643,3052.00
345.659,3089.00
346.675,2944.00
347.690,2860.00
348.704,3075.00
349.719,2872.00
350.735,2742.00
351.750,3152.00
352.765,3033.00
353.778,2975.00
354.793,3157.00
355.808,2853.00
356.822,3160.00
357.837,2615.00
358.851,3215.00
359.864,2958.00
360.878,2682.00
361.892,2929.00
362.906,3123.00
363.920,2582.00
364.932,3124.00
365.945,3080.00
366.959,2979.00
367.972,2915.00
368.986,2756.00
369.999,3384.00
371.010,2845.00
372.023,3319.00
373.036,2919.00
374.049,3377.00
375.061,3040.00
376.072,3014.00
377.084,2854.00
378.097,2706.00
379.109,3198.00
380.121,3012.00
381.133,2648.00
382.143,3133.00
383.155,2744.00
384.166,2872.00
385.178,3124.00
386.189,3217.00
387.201,2710.00
388.212,2880.00
389.221,2936.00
390.232,3037.00
391.243,2967.00
392.254,3040.00
393.264,2825.00
394.275,3212.00
395.283,3155.00
396.294,3583.00
397.304,3516.00
398.314,3131.00
399.324,3021.00
400.334,2683.00
401.344,3150.00
402.351,2608.00
403.361,3162.00
404.370,2995.00
405.380,2875.00
406.389,3309.00
407.398,3149.00
408.407,3104.00
409.414,3142.00
410.423,3326.00
411.431,2762.00
412.440,2663.00
413.448,3305.00
414.457,2829.00
415.465,2749.00
416.471,2881.00
417.479,3018.00
418.487,2807.00
419.495,3290.00
420.503,3118.00
421.510,2599.00
422.518,3169.00
423.525,3154.00
424.530,3393.00
425.537,2861.00
426.544,3259.00
427.551,2854.00
428.558,3576.00
429.565,3419.00
430.571,2850.00
431.578,2850.00
432.582,2849.00
433.588,2945.00
434.595,2635.00
435.601,3312.00
436.607,3220.00
437.612,2735.00
438.618,3366.00
439.624,2914.00
440.627,2909.00
441.633,3096.00
442.638,3587.00
443.643,3121.00
444.648,2985.00
445.653,3190.00
446.658,2853.00
447.663,3019.00
448.667,2879.00
449.672,2927.00
450.674,2993.00
451.678,2727.00
452.682,2854.00
453.687,2838.00
454.690,3611.00
455.694,3255.00
456.698,2547.00
457.702,2637.00
458.705,2761.00
459.709,2795.00
460.710,2834.00
461.713,3026.00
462.716,3019.00
463.719,2975.00
464.722,3179.00
465.725,2949.00
466.727,2832.00
467.730,3051.00
468.732,2751.00
469.735,3274.00
470.737,2898.00
471.737,2909.00
472.739,2914.00
473.741,2830.00
474.742,3061.00
475.744,3056.00
476.746,3026.00
477.747,2952.00
478.748,3169.00
479.750,2906.00
480.751,2952.00
481.752,3713.00
482.753,3080.00
483.751,3546.00
484.752,2585.00
485.753,2961.00
486.753,2859.00
487.753,2977.00
488.754,3385.00
489.754,2687.00
490.754,3307.00
491.754,3150.00
492.754,2683.00
493.753,3027.00
494.753,2935.00
495.752,3342.00
496.752,2997.00
497.749,3042.00
498.748,2851.00
499.747,3411.00
500.746,3057.00
501.745,2758.00
502.744,2748.00
503.742,3299.00
504.741,2971.00
505.739,2487.00
506.737,2897.00
507.735,3184.00
508.734,3386.00
509.732,3135.00
510.729,3266.00
511.727,2890.00
512.725,2925.00
513.720,2768.00
514.718,3234.00
515.715,2701.00
516.712,2593.00
517.709,2930.00
518.706,2861.00
519.703,3057.00
520.700,3163.00
521.696,3323.00
522.693,2900.00
523.689,2863.00
524.686,3147.00
525.682,2766.00
526.678,3438.00
527.674,2896.00
528.670,2594.00
529.666,3454.00
530.661,3480.00
531.657,3668.00
532.652,3157.00
533.648,2973.00
534.641,3212.00
535.636,3016.00
536.631,3052.00
537.626,3134.00
538.621,2747.00
539.616,2597.00
540.610,2520.00
541.605,2981.00
542.599,3080.00
543.593,2990.00
544.587,3907.00
545.581,2804.00
546.575,3026.00
547.569,3004.00
548.563,2688.00
549.557,2674.00
550.550,2809.00
551.543,2741.00
552.537,3177.00
553.530,2744.00
554.523,2764.00
555.516,3086.00
556.509,2947.00
557.502,2622.00
558.494,3172.00
559.487,2896.00
560.479,3153.00
561.472,3227.00
562.464,3109.00
563.456,3293.00
564.448,2941.00
565.440,2986.00
566.432,3311.00
567.423,2874.00
568.415,2871.00
569.404,3103.00
570.396,2813.00
571.387,3118.00
572.378,3008.00
573.369,3958.00
574.360,3639.00
575.351,2922.00
576.341,2832.00
577.332,2921.00
578.323,2661.00
579.313,2867.00
580.303,3232.00
581.293,3133.00
582.283,2970.00
583.273,3111.00
584.263,3026.00
585.253,3068.00
586.243,3131.00
587.232,2664.00
588.222,2958.00
589.211,3161.00
590.200,3053.00
591.189,2922.00
592.178,2924.00
593.167,3393.00
594.156,3266.00
595.145,2882.00
596.133,3432.00
597.122,3081.00
598.110,3215.00
599.098,3068.00
600.086,2976.00
601.074,3172.00
602.062,2834.00
603.050,2710.00
604.038,3120.00
605.025,2745.00
606.013,3196.00
607.000,3329.00
607.987,3053.00
608.975,3021.00
609.962,2726.00
610.949,3161.00
611.936,3242.00
612.922,3159.00
613.909,2695.00
614.895,3340.00
615.882,2842.00
616.868,2972.00
617.854,2718.00
618.841,3003.00
619.826,3081.00
620.812,2997.00
621.798,2789.00
622.784,3177.00
623.769,3098.00
624.755,2698.00
625.740,3066.00
626.725,2715.00
627.711,2859.00
628.698,3089.00
629.683,2805.00
630.667,3156.00
631.652,2715.00
632.637,2947.00
633.621,3178.00
634.606,2906.00
635.590,3089.00
636.574,2931.00
637.558,3074.00
638.542,3033.00
639.526,2828.00
640.510,2635.00
641.493,3046.00
642.477,2989.00
643.460,2671.00
644.444,3240.00
645.427,3211.00
646.410,2669.00
647.393,2942.00
648.376,3054.00
649.359,2932.00
650.341,3075.00
651.324,3090.00
652.307,3016.00
653.289,2929.00
654.271,2852.00
655.253,2911.00
656.235,3097.00
657.217,3244.00
658.199,2602.00
659.181,2760.00
660.163,2942.00
661.144,2842.00
662.126,2853.00
663.107,2740.00
664.088,6125.00
665.069,3225.00
666.050,2805.00
667.033,2743.00
668.014,3053.00
668.995,2590.00
669.975,2983.00
670.956,3007.00
671.936,3159.00
672.916,2930.00
673.896,3072.00
674.876,2915.00
675.856,2859.00
676.836,2731.00
677.816,2317.00
678.795,2792.00
679.775,2667.00
680.754,3071.00
681.734,3127.00
682.713,3134.00
683.692,2784.00
684.671,2618.00
685.650,2747.00
686.629,2862.00
687.607,2725.00
688.586,2785.00
689.564,2828.00
690.543,3191.00
691.523,2397.00
692.501,2802.00
693.479,2922.00
694.457,2757.00
695.435,2866.00
696.413,2682.00
697.390,2508.00
698.368,2673.00
699.345,3114.00
700.322,2872.00
701.300,3049.00
702.277,3072.00
703.254,3211.00
704.231,2557.00
705.207,2972.00
706.184,2763.00
707.161,2668.00
708.137,2831.00
709.113,2798.00
710.090,2772.00
711.068,2566.00
712.044,2612.00
713.020,2898.00
713.996,2581.00
714.971,2784.00
715.947,2852.00
716.922,2816.00
717.898,2745.00
718.873,2882.00
719.848,2697.00
720.823,2704.00
721.798,2953.00
722.773,2727.00
723.748,2525.00
724.723,3014.00
725.697,2865.00
726.672,2742.00
727.646,2498.00
728.622,2923.00
729.596,2605.00
730.570,2686.00
731.544,3052.00
732.518,3249.00
733.492,2815.00
734.466,2843.00
735.439,2992.00
736.413,3100.00
737.386,2438.00
738.359,2402.00
739.332,2511.00
740.305,2845.00
741.278,3301.00
742.251,2905.00
743.224,2700.00
744.196,2515.00
745.171,3098.00
746.143,3002.00
747.115,2751.00
748.087,2668.00
749.059,3067.00
750.031,2881.00
751.003,3705.00
751.975,3238.00
752.947,2685.00
753.918,3055.00
754.890,2567.00
755.861,2754.00
756.832,3045.00
757.803,2843.00
758.774,2842.00
759.747,2586.00
760.718,3204.00
761.689,2715.00
762.659,2567.00
763.630,3140.00
764.600,2573.00
765.570,3057.00
766.540,3158.00
767.510,2946.00
768.480,3005.00
769.450,2731.00
770.420,2847.00
771.390,2637.00
772.359,2728.00
773.329,2651.00
774.300,2487.00
775.269,2754.00
776.238,2994.00
777.207,3149.00
778.176,2518.00
779.145,2790.00
780.114,2664.00
781.083,2544.00
782.051,2742.00
783.019,2681.00
783.988,3101.00
784.956,2873.00
785.924,2993.00
786.894,2897.00
787.862,2674.00
788.830,3091.00
789.797,2623.00
790.765,2595.00
791.732,2754.00
792.700,2645.00
793.667,2611.00
794.634,2742.00
795.601,2735.00
796.568,2808.00
797.535,2790.00
798.502,3415.00
799.468,2897.00
800.437,2379.00
801.403,2657.00
802.370,3248.00
803.336,2966.00
804.302,2882.00
805.268,2419.00
806.234,2555.00
807.200,2740.00
808.166,2777.00
809.131,2569.00
810.097,2974.00
811.062,3663.00
812.027,2980.00
812.994,2606.00
813.960,2611.00
814.925,2924.00
815.889,2519.00
816.854,3025.00
817.819,2620.00
818.783,2722.00
819.748,3073.00
820.712,2759.00
821.677,2663.00
822.641,2705.00
823.605,2713.00
824.571,3135.00
825.534,2723.00
826.498,2678.00
827.462,2794.00
828.425,2626.00
829.389,3066.00
830.352,2846.00
831.315,2885.00
832.279,2496.00
833.242,2736.00
834.204,2660.00
835.167,2608.00
836.132,3059.00
837.095,2501.00
838.057,2708.00
839.020,2808.00
839.982,2821.00
840.944,2698.00
841.906,2683.00
842.868,2980.00
843.830,2536.00
844.792,3039.00
845.753,2688.00
846.715,2430.00
847.679,2581.00
848.640,2620.00
849.601,2786.00
850.562,3224.00
851.523,2721.00
852.484,2487.00
853.445,2969.00
854.406,2724.00
855.367,2745.00
856.327,3074.00
857.288,2531.00
858.248,2718.00
859.210,2721.00
860.170,2535.00
861.130,2972.00
862.090,2434.00
863.050,2652.00
864.010,2686.00
864.969,2907.00
865.929,2560.00
866.888,2489.00
867.848,2828.00
868.807,2632.00
869.766,2870.00
870.727,2721.00
871.686,2990.00
872.645,3017.00
873.604,3312.00
874.562,2765.00
875.521,2803.00
876.479,3336.00
877.437,2571.00
878.396,2560.00
879.354,3158.00
880.312,2610.00
881.270,2680.00
882.229,3075.00
883.187,2624.00
884.145,2656.00
885.102,2924.00
886.059,2833.00
887.017,2903.00
887.974,2985.00
888.931,3061.00
889.888,2496.00
890.845,2451.00
891.802,2358.00
892.758,2671.00
893.717,2414.00
894.673,2560.00
895.630,2646.00
896.586,2904.00
897.542,2719.00
898.498,2512.00
899.454,2880.00
900.410,2668.00
901.366,2704.00
902.321,2599.00
903.277,2725.00
904.232,2777.00
905.189,2456.00
906.145,2669.00
907.100,2218.00
908.055,2703.00
909.010,2938.00
909.965,2336.00
910.919,2783.00
911.874,2572.00
912.828,2762.00
913.783,2756.00
914.737,2360.00
915.693,2751.00
916.648,2896.00
917.602,2929.00
918.555,2780.00
919.509,2845.00
920.463,2778.00
921.417,2732.00
922.370,2570.00
923.324,2685.00
924.277,2699.00
925.230,2737.00
926.183,2437.00
927.138,2697.00
928.091,2951.00
929.044,2842.00
929.996,2643.00
930.949,2690.00
931.902,2842.00
932.854,2842.00
933.806,2565.00
934.758,2962.00
935.711,2961.00
936.663,2748.00
937.614,2841.00
938.568,2714.00
939.520,2404.00
940.471,2698.00
941.423,2768.00
942.374,2919.00
943.326,2756.00
944.277,2609.00
945.228,2824.00
946.179,2725.00
947.130,3007.00
948.080,2648.00
949.031,2539.00
949.984,2681.00
950.934,2710.00
951.884,2463.00
952.835,2708.00
953.785,2734.00
954.735,2590.00
955.685,2365.00
956.635,2599.00
957.585,2660.00
958.534,2660.00
959.484,2741.00
960.433,2611.00
961.383,2474.00
962.334,2960.00
963.283,2788.00
964.232,2823.00
965.181,2735.00
966.130,2812.00
967.079,2596.00
968.027,2729.00
968.976,2739.00
969.924,2622.00
970.873,2841.00
971.821,2764.00
972.769,2942.00
973.719,2851.00
974.667,2481.00
975.615,2742.00
976.562,2720.00
977.510,2420.00
978.458,2643.00
979.405,2862.00
980.352,2744.00
981.300,2964.00
982.247,2817.00
983.194,2570.00
984.141,2636.00
985.088,2724.00
986.036,2813.00
986.983,3015.00
987.930,3140.00
988.876,2381.00
989.822,2932.00
990.769,2567.00
991.715,2603.00
992.661,2444.00
993.607,2802.00
994.553,3245.00
995.498,2587.00
996.444,2295.00
997.389,2761.00
998.337,2537.00
999.282,2874.00
1000.227,2670.00
1001.173,2730.00
1002.118,2430.00
1003.062,2923.00
1004.007,2665.00
1004.952,3009.00
1005.897,2969.00
1006.841,2748.00
1007.786,2430.00
1008.730,2422.00
1009.674,3202.00
1010.618,2646.00
1011.564,2521.00
1012.508,2404.00
1013.452,2933.00
1014.396,2769.00
1015.339,2616.00
1016.283,2706.00
1017.226,2736.00
1018.170,2710.00
1019.113,2902.00
1020.056,2704.00
1020.999,2752.00
1021.942,2592.00
1022.885,2865.00
1023.828,2965.00
1024.770,2497.00
1025.715,2760.00
1026.657,2709.00
1027.600,2751.00
1028.542,2914.00
1029.484,2735.00
1030.426,2824.00
1031.368,2763.00
1032.310,2566.00
1033.251,2565.00
1034.193,2714.00
1035.135,2516.00
1036.076,2598.00
1037.017,2532.00
1037.959,2802.00
1038.900,2781.00
1039.843,2801.00
1040.784,2745.00
1041.725,2796.00
1042.665,2652.00
1043.606,2770.00
1044.547,2703.00
1045.487,2371.00
1046.427,2680.00
1047.368,2757.00
1048.308,2241.00
1049.248,2519.00
1050.188,2719.00
1051.128,2617.00
1052.067,2642.00
1053.007,2403.00
1053.947,2386.00
1054.886,2574.00
1055.827,2490.00
1056.766,2896.00
1057.706,2427.00
1058.645,2677.00
1059.584,2757.00
1060.522,2968.00
1061.461,2444.00
1062.400,2475.00
1063.338,2662.00
1064.277,2534.00
1065.215,2532.00
1066.154,2405.00
1067.092,2635.00
1068.030,2636.00
1068.968,2857.00
1069.906,3016.00
1070.843,2970.00
1071.781,2747.00
1072.720,2800.00
1073.658,2822.00
1074.595,2609.00
1075.533,2577.00
1076.470,2578.00
1077.407,2988.00
1078.344,2784.00
1079.281,2791.00
1080.217,2315.00
1081.154,2660.00
1082.091,2765.00
1083.027,2465.00
1083.964,2935.00
1084.900,2550.00
1085.836,2605.00
1086.772,2894.00
1087.708,2467.00
1088.644,2826.00
1089.580,2684.00
1090.515,2775.00
1091.451,2577.00
1092.388,2714.00
1093.324,2428.00
1094.259,3208.00
1095.194,2750.00
1096.129,2631.00
1097.064,2581.00
1097.999,2816.00
1098.934,2549.00
1099.869,2552.00
1100.803,2727.00
1101.738,2714.00
1102.672,2388.00
1103.607,2815.00
1104.541,2565.00
1105.475,2558.00
1106.409,2449.00
1107.343,2621.00
1108.277,2451.00
1109.210,2707.00
1110.144,2700.00
1111.078,2695.00
1112.011,2462.00
1112.944,2783.00
1113.878,2747.00
1114.811,2224.00
1115.744,2578.00
1116.678,2312.00
1117.611,2575.00
1118.544,2635.00
1119.477,2728.00
1120.409,2553.00
1121.342,3160.00
1122.274,2770.00
1123.206,3086.00
1124.138,2652.00
1125.070,2999.00
1126.002,2849.00
1126.934,2260.00
1127.866,2569.00
1128.798,2312.00
1129.729,2374.00
1130.661,2671.00
1131.592,2576.00
1132.523,2726.00
1133.454,2768.00
1134.385,2276.00
1135.317,2675.00
1136.247,2560.00
1137.178,2812.00
1138.109,2380.00
1139.039,3017.00
1139.970,2807.00
1140.900,2552.00
1141.831,2361.00
1142.761,2236.00
1143.691,2782.00
1144.621,2642.00
1145.551,2685.00
1146.480,2691.00
1147.410,2869.00
1148.340,2273.00
1149.269,2397.00
1150.199,2562.00
1151.128,3039.00
1152.057,2426.00
1152.979,2591.00
1153.898,2611.00
1154.819,2725.00
1155.739,2642.00
1156.658,2560.00
1157.579,2674.00
1158.498,2646.00
1159.419,2175.00
1160.338,2669.00
1161.256,2669.00
1162.177,2505.00
1163.095,2657.00
1164.016,2714.00
1164.934,2927.00
1165.852,2822.00
1166.772,2611.00
1167.690,2670.00
1168.610,2696.00
1169.528,2631.00
1170.446,2196.00
1171.365,2554.00
1172.283,2521.00
1173.202,2677.00
1174.120,2670.00
1175.037,2480.00
1175.956,2473.00
1176.873,2502.00
1177.792,2554.00
1178.709,3140.00
1179.626,2553.00
1180.544,2887.00
1181.461,2537.00
1182.379,2701.00
1183.296,2621.00
1184.212,2279.00
1185.130,2515.00
1186.046,2995.00
1186.962,2662.00
1187.880,2927.00
1188.796,2662.00
1189.714,2438.00
1190.629,2766.00
1191.545,2689.00
1192.462,2558.00
1193.378,2597.00
1194.295,2368.00
