RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1575.906,558.53
1576.781,492.93
1577.657,541.10
1578.533,528.70
1579.409,511.23
1580.285,562.90
1581.160,540.80
1582.036,541.27
1582.911,527.90
1583.786,553.00
1584.662,529.80
1585.537,541.10
1586.412,509.40
1587.287,509.93
1588.160,489.77
1589.035,536.57
1589.909,522.57
1590.784,553.13
1591.658,531.40
1592.533,502.33
1593.407,490.63
1594.281,514.47
1595.155,543.60
1596.029,501.30
1596.903,519.40
1597.777,529.80
1598.651,524.43
1599.525,519.70
1600.398,545.83
1601.272,530.67
1602.144,506.33
1603.017,509.57
1603.890,506.07
1604.763,526.50
1605.636,513.90
1606.509,531.60
1607.382,527.07
1608.255,530.30
1609.128,506.67
1610.000,498.03
1610.873,509.73
1611.746,530.23
1612.616,494.63
1613.488,514.67
1614.361,504.50
1615.233,499.33
1616.105,504.27
1616.977,471.70
1617.849,479.23
1618.720,507.53
1619.592,525.17
1620.464,493.47
1621.333,507.77
1622.205,507.53
1623.076,511.13
1623.947,506.23
1624.818,519.43
1625.689,512.80
1626.560,499.47
1627.431,468.13
1628.302,518.27
1629.171,485.87
1630.042,501.70
1630.912,475.13
1631.782,499.50
1632.653,475.10
1633.523,497.90
1634.393,543.20
1635.263,506.03
1636.131,483.00
1637.001,509.53
1637.871,505.90
1638.741,528.97
1639.611,492.50
1640.480,470.30
1641.350,477.20
1642.219,502.17
1643.087,478.47
1643.956,496.40
1644.825,498.90
1645.694,486.63
1646.563,516.83
1647.432,506.63
1648.299,480.10
1649.167,520.17
1650.036,467.57
1650.904,481.97
1651.773,476.13
1652.641,491.50
1653.509,471.27
1654.376,491.77
1655.244,490.80
1656.112,468.73
1656.980,479.27
1657.847,492.60
1658.715,517.93
1659.581,487.77
1660.448,508.43
1661.316,475.97
1662.183,483.53
1663.051,487.70
1663.918,459.33
1664.783,485.60
1665.650,487.43
1666.517,471.17
1667.384,473.77
1668.251,477.80
1669.115,441.93
1669.982,475.07
1670.849,460.10
1671.715,435.03
1672.581,484.37
1673.446,448.70
1674.312,457.93
1675.178,443.70
1676.044,485.33
1676.910,487.40
1677.774,469.70
1678.639,489.60
1679.505,492.73
1680.370,481.50
1681.236,478.43
1682.099,486.50
1682.965,461.40
1683.830,520.83
1684.695,477.47
1685.560,474.07
1686.423,495.50
1687.288,494.50
1688.153,482.50
1689.017,472.87
1689.880,508.10
1690.745,464.03
1691.609,463.80
1692.473,484.13
1693.338,463.13
1694.200,495.43
1695.064,475.17
1695.928,486.60
1696.792,450.07
1697.654,457.30
1698.517,466.00
1699.381,488.10
1700.245,469.77
1701.106,499.87
1701.969,457.53
1702.833,460.53
1703.696,477.03
1704.557,480.13
1705.420,458.97
1706.283,430.77
1707.146,458.47
1708.007,460.53
1708.870,501.40
1709.732,441.83
1710.595,490.40
1711.455,465.43
1712.318,469.07
1713.180,493.27
1714.040,467.70
1714.902,485.47
1715.764,449.37
1716.626,469.07
1717.486,459.33
1718.348,448.90
1719.209,491.17
1720.071,450.67
1720.930,474.47
1721.792,449.27
1722.653,471.07
1723.512,487.33
1724.374,491.47
1725.234,476.23
1726.095,429.27
1726.954,443.37
1727.815,451.60
1728.676,470.20
1729.535,472.63
1730.395,476.80
1731.256,460.90
1732.114,442.30
1732.974,469.03
1733.834,417.03
1734.693,483.83
1735.553,436.33
1736.413,440.83
1737.272,460.53
1738.130,445.73
1738.990,481.83
1739.849,497.43
1740.707,399.50
1741.566,463.70
1742.426,422.10
1743.283,449.50
1744.142,447.03
1745.001,464.43
1745.858,431.03
1746.717,424.87
1747.576,448.43
1748.433,430.20
1749.292,426.33
1750.150,471.57
1751.007,461.30
1751.865,480.27
1752.723,459.93
1753.579,432.00
1754.438,457.57
1755.296,475.37
1756.152,457.43
1757.010,462.03
1757.865,439.60
1758.723,463.37
1759.581,472.23
1760.436,423.37
1761.294,453.33
1762.151,459.07
1763.006,449.87
1763.864,444.70
1764.721,442.17
1765.576,412.77
1766.433,419.87
1767.288,500.20
1768.144,431.10
1769.001,458.43
1769.856,423.33
1770.712,446.43
1771.568,451.13
1772.423,430.37
1773.279,461.37
1774.133,434.87
1774.989,435.57
1775.845,495.33
1776.699,443.37
1777.555,444.80
1778.409,415.83
1779.265,399.17
1780.120,439.97
1780.974,428.20
1781.829,453.47
1782.682,427.97
1783.538,464.33
1784.393,445.87
1785.246,449.40
1786.101,442.63
1786.954,433.63
1787.808,437.07
1788.661,438.90
1789.516,428.20
1790.370,429.57
1791.223,451.17
1792.077,448.17
1792.930,455.97
1793.784,444.40
1794.636,410.27
1795.490,423.63
1796.344,432.50
1797.196,402.80
1798.049,431.07
1798.901,429.37
1799.755,456.30
1800.606,416.43
1801.460,450.80
1802.311,431.77
1803.165,450.70
1804.018,456.03
1804.869,446.17
1805.722,440.70
1806.573,449.63
1807.426,455.27
1808.276,452.80
1809.129,426.10
1809.980,455.23
1810.832,408.33
1811.683,420.07
1812.535,455.07
1813.385,407.30
1814.237,396.37
1815.089,411.93
1815.940,441.30
1816.791,426.87
1817.641,437.17
1818.493,404.97
1819.343,456.00
1820.194,407.53
1821.044,458.40
1821.895,418.23
1822.745,426.27
1823.596,417.97
1824.445,461.80
1825.296,444.57
1826.145,446.47
1826.996,365.57
1827.845,416.47
1828.695,434.13
1829.544,425.43
1830.395,429.10
1831.243,430.23
1832.094,444.63
1832.942,452.30
1833.792,414.57
1834.640,431.60
1835.490,425.73
1836.338,394.63
1837.186,424.43
1838.036,455.93
1838.884,398.93
1839.733,448.87
1840.581,448.73
1841.430,460.07
1842.278,447.00
1843.127,418.23
1843.974,398.93
1844.823,395.97
1845.671,433.77
1846.519,447.77
1847.366,441.63
1848.213,434.87
1849.062,416.97
1849.909,450.83
1850.757,412.77
1851.604,403.07
1852.452,431.87
1853.298,411.00
1854.146,434.77
1854.993,432.70
1855.839,436.80
1856.687,405.97
1857.532,430.40
1858.380,419.90
1859.226,439.77
1860.073,430.73
1860.919,415.97
1861.765,418.57
1862.612,458.07
1863.457,416.37
1864.304,417.07
1865.150,433.67
1865.995,422.33
1866.842,413.10
1867.686,419.83
1868.533,395.83
1869.378,421.10
1870.223,398.47
1871.069,398.20
1871.914,403.40
1872.760,425.93
1873.604,414.53
1874.448,440.87
1875.294,450.97
1876.139,381.23
1876.984,414.80
1877.828,358.87
1878.672,427.17
1879.518,417.50
1880.361,406.90
1881.205,420.30
1882.050,417.73
1882.894,388.33
1883.739,397.90
1884.582,429.43
1885.425,411.20
1886.270,377.43
1887.113,402.17
1887.956,451.10
1888.801,436.40
1889.644,419.80
1890.486,397.13
1891.331,386.80
1892.173,414.07
1893.017,407.60
1893.860,456.13
1894.702,413.60
1895.546,414.13
1896.388,410.97
1897.230,394.23
1898.074,414.40
1898.916,403.90
1899.757,421.33
1900.601,420.97
1901.443,378.80
1902.284,419.03
1903.125,385.83
1903.969,430.00
1904.810,392.13
1905.651,397.80
1906.494,406.80
1907.335,409.50
1908.176,388.70
1909.018,437.97
1909.859,421.17
1910.700,401.03
1911.542,402.97
1912.383,418.43
1913.223,394.23
1914.064,454.30
1914.906,391.37
1915.746,416.17
1916.586,431.77
1917.428,402.13
1918.268,380.87
1919.107,418.90
1919.947,423.90
1920.789,430.80
1921.628,390.33
1922.468,413.77
1923.309,397.30
1924.148,434.30
1924.988,412.03
1925.827,393.83
1926.667,409.83
1927.507,415.23
1928.345,406.00
1929.184,410.40
1930.025,399.73
1930.864,429.37
1931.702,437.90
1932.541,431.30
1933.381,374.00
1934.219,417.67
1935.057,410.27
1935.896,407.57
1936.735,397.77
1937.573,420.90
1938.411,405.03
1939.249,380.70
1940.089,358.80
1940.927,395.27
1941.764,389.90
1942.602,401.47
1943.439,433.70
1944.278,433.00
1945.115,323.57
1945.953,401.13
1946.790,367.63
1947.628,406.07
1948.465,383.90
1949.302,430.03
1950.139,418.47
1950.976,434.37
1951.814,385.20
1952.651,436.63
1953.487,397.47
1954.323,391.33
1955.160,402.77
1955.998,416.27
1956.834,394.17
1957.670,386.00
1958.506,426.03
1959.342,409.93
1960.177,425.57
1961.015,410.23
1961.850,409.27
1962.686,380.60
1963.521,396.57
1964.357,389.17
1965.192,407.80
1966.029,411.00
1966.864,368.63
1967.699,414.03
1968.534,388.20
1969.369,384.27
1970.204,403.47
1971.040,338.73
1971.875,409.50
1972.709,410.73
1973.544,417.43
1974.378,377.57
1975.212,406.13
1976.047,418.67
1976.882,383.70
1977.716,415.30
1978.550,412.87
1979.384,401.27
1980.218,368.23
1981.052,407.30
1981.885,413.03
1982.719,397.57
1983.554,404.03
1984.388,410.87
1985.221,408.53
1986.054,409.30
1986.887,357.07
1987.720,391.83
1988.553,401.27
1989.386,404.80
1990.219,417.23
1991.053,380.40
1991.886,399.33
1992.719,366.07
1993.551,378.53
1994.383,422.83
1995.216,409.37
1996.048,407.60
1996.880,415.03
1997.712,407.13
1998.544,376.70
1999.376,358.70
2000.208,423.07
2001.040,417.00
2001.873,417.07
2002.705,379.83
2003.536,354.43
2004.367,441.63
2005.199,412.23
2006.030,390.97
2006.861,382.73
2007.692,385.30
2008.523,380.33
2009.354,380.67
2010.185,346.43
2011.016,383.43
2011.846,407.60
2012.677,384.10
2013.507,398.63
2014.338,383.47
2015.168,385.53
2015.999,387.27
2016.829,418.93
2017.659,381.57
2018.489,408.07
2019.319,398.43
2020.149,425.27
2020.980,400.27
2021.810,404.03
2022.639,398.27
2023.469,388.63
2024.298,434.53
2025.128,394.30
2025.957,403.93
2026.786,375.17
2027.615,394.10
2028.444,403.03
2029.273,397.57
2030.102,417.30
2030.931,416.07
2031.758,388.40
2032.586,396.97
2033.415,411.70
2034.243,377.03
2035.072,390.30
2035.900,416.90
2036.728,392.97
2037.556,405.37
2038.385,411.40
2039.213,423.37
2040.040,386.07
2040.868,393.07
2041.696,411.63
2042.524,368.23
2043.351,423.73
2044.179,400.27
2045.006,383.10
2045.006,383.10

Max Intensity Wave.,220.959
Max Intensity Data,5908.33
Min Intensity Wave.,1945.115
Min Intensity Data,323.57
FWHM Wave.,388.232
FWHM Value,26.07
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.54090
G/D Gband Wave.,1565.398
G/D Gband Intensity,581.48
G/D Dband Wave.,1305.454
G/D Dband Intensity,1075.02

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No230
146.591,2215.00
147.626,2075.00
148.664,2017.00
149.699,2491.00
150.737,2231.00
151.772,2391.00
152.809,2363.00
153.846,2263.00
154.881,2379.00
155.918,1943.00
156.953,2295.00
157.989,2554.00
159.026,2419.00
160.060,2579.00
161.096,2854.00
162.130,2474.00
163.167,2564.00
164.200,2450.00
165.236,2639.00
166.272,2668.00
167.305,2260.00
168.341,2529.00
169.374,2729.00
170.409,2778.00
171.445,2693.00
172.477,2505.00
173.512,2358.00
174.545,2639.00
175.580,2853.00
176.614,2982.00
177.647,2775.00
178.681,3045.00
179.713,3294.00
180.747,2787.00
181.781,2641.00
182.813,2954.00
183.847,3050.00
184.878,2709.00
185.912,2962.00
186.945,3103.00
187.976,3020.00
189.010,2681.00
190.043,2818.00
191.073,2924.00
192.106,2706.00
193.137,3165.00
194.170,2530.00
195.202,2880.00
196.232,2672.00
197.265,2932.00
198.297,3046.00
199.327,2757.00
200.359,2916.00
201.388,3296.00
202.420,2912.00
203.452,3096.00
204.481,2682.00
205.512,3297.00
206.544,3024.00
207.573,3032.00
208.604,3388.00
209.635,3477.00
210.663,2898.00
211.694,2929.00
212.725,2809.00
213.753,2765.00
214.783,3375.00
215.813,3188.00
216.841,3026.00
217.871,3150.00
218.899,2918.00
219.929,3079.00
220.959,2869.00
221.986,3145.00
223.016,2760.00
224.045,3104.00
225.072,3099.00
226.101,3147.00
227.130,3251.00
228.157,2796.00
229.185,2348.00
230.214,3162.00
231.241,2834.00
232.269,2423.00
233.297,2669.00
234.323,3201.00
235.351,2761.00
236.379,3044.00
237.407,2755.00
238.433,2915.00
239.460,3062.00
240.488,3063.00
241.513,3172.00
242.540,3119.00
243.568,3170.00
244.592,3173.00
245.619,3191.00
246.646,2876.00
247.671,2947.00
248.697,2740.00
249.724,3019.00
250.748,3003.00
251.774,2964.00
252.801,3255.00
253.827,3132.00
254.850,3071.00
255.876,2662.00
256.902,3125.00
257.925,2951.00
258.951,2720.00
259.976,2755.00
260.999,3061.00
262.024,2755.00
263.049,3615.00
264.074,3093.00
265.097,3038.00
266.122,3023.00
267.146,3026.00
268.168,3210.00
269.193,2874.00
270.217,3176.00
271.241,2742.00
272.263,2857.00
273.287,3164.00
274.311,2757.00
275.332,3269.00
276.356,2796.00
277.379,3074.00
278.402,3113.00
279.424,2891.00
280.447,2902.00
281.470,2712.00
282.492,3041.00
283.513,2882.00
284.536,3099.00
285.558,3113.00
286.581,3048.00
287.601,2823.00
288.623,2773.00
289.645,3074.00
290.665,3090.00
291.687,3121.00
292.709,3099.00
293.730,3379.00
294.750,2876.00
295.771,2772.00
296.792,3030.00
297.813,2926.00
298.832,2987.00
299.853,2724.00
300.874,2928.00
301.895,2928.00
302.913,2949.00
303.934,3234.00
304.954,3000.00
305.975,3184.00
306.993,2713.00
308.013,3078.00
309.033,3037.00
310.052,2881.00
311.072,2872.00
312.090,3030.00
313.109,3221.00
314.129,3410.00
315.148,2999.00
316.165,3032.00
317.184,3240.00
318.203,2739.00
319.222,2720.00
320.238,3107.00
321.257,2776.00
322.275,2689.00
323.294,2950.00
324.312,3104.00
325.328,3238.00
326.346,3289.00
327.364,3219.00
328.382,3108.00
329.397,3056.00
330.415,3220.00
331.432,3227.00
332.450,3226.00
333.467,3457.00
334.482,2573.00
335.499,3344.00
336.516,2886.00
337.533,2572.00
338.547,2814.00
339.564,2847.00
340.580,3096.00
341.597,2933.00
342.613,3356.00
343.627,2960.00
344.643,3006.00
345.659,3076.00
346.675,2947.00
347.690,2872.00
348.704,3081.00
349.719,2856.00
350.735,2757.00
351.750,3151.00
352.765,3000.00
353.778,2982.00
354.793,3164.00
355.808,2811.00
356.822,3170.00
357.837,2645.00
358.851,3253.00
359.864,2992.00
360.878,2718.00
361.892,2924.00
362.906,3159.00
363.920,2587.00
364.932,3072.00
365.945,3104.00
366.959,3029.00
367.972,2911.00
368.986,2731.00
369.999,3368.00
371.010,2828.00
372.023,3311.00
373.036,2935.00
374.049,3354.00
375.061,3076.00
376.072,2973.00
377.084,2838.00
378.097,2687.00
379.109,3180.00
380.121,2961.00
381.133,2683.00
382.143,3113.00
383.155,2711.00
384.166,2885.00
385.178,3078.00
386.189,3210.00
387.201,2678.00
388.212,2882.00
389.221,2914.00
390.232,2989.00
391.243,2909.00
392.254,3004.00
393.264,2825.00
394.275,3197.00
395.283,3195.00
396.294,3570.00
397.304,3481.00
398.314,3075.00
399.324,2999.00
400.334,2654.00
401.344,3121.00
402.351,2630.00
403.361,3230.00
404.370,2958.00
405.380,2916.00
406.389,3330.00
407.398,3052.00
408.407,3052.00
409.414,3708.00
410.423,3293.00
411.431,2725.00
412.440,2681.00
413.448,3336.00
414.457,2848.00
415.465,2787.00
416.471,2862.00
417.479,2971.00
418.487,2809.00
419.495,3320.00
420.503,3083.00
421.510,2608.00
422.518,3154.00
423.525,3167.00
424.530,3364.00
425.537,2831.00
426.544,3193.00
427.551,2825.00
428.558,3558.00
429.565,3376.00
430.571,2862.00
431.578,2883.00
432.582,2839.00
433.588,2945.00
434.595,2588.00
435.601,3265.00
436.607,3211.00
437.612,2718.00
438.618,3350.00
439.624,2920.00
440.627,2914.00
441.633,3127.00
442.638,3572.00
443.643,3088.00
444.648,2984.00
445.653,3168.00
446.658,2903.00
447.663,2981.00
448.667,2880.00
449.672,2912.00
450.674,2945.00
451.678,2718.00
452.682,2858.00
453.687,2836.00
454.690,3569.00
455.694,3203.00
456.698,2544.00
457.702,2609.00
458.705,2789.00
459.709,2799.00
460.710,2855.00
461.713,3049.00
462.716,3010.00
463.719,2982.00
464.722,3190.00
465.725,2943.00
466.727,2814.00
467.730,3009.00
468.732,2768.00
469.735,3297.00
470.737,2886.00
471.737,2888.00
472.739,2871.00
473.741,2789.00
474.742,3055.00
475.744,3053.00
476.746,3044.00
477.747,2934.00
478.748,3150.00
479.750,2902.00
480.751,2982.00
481.752,3701.00
482.753,3080.00
483.751,3500.00
484.752,2597.00
485.753,2936.00
486.753,2830.00
487.753,2980.00
488.754,3401.00
489.754,2699.00
490.754,3296.00
491.754,3092.00
492.754,2653.00
493.753,3007.00
494.753,2898.00
495.752,3316.00
496.752,3024.00
497.749,2962.00
498.748,2850.00
499.747,3332.00
500.746,3072.00
501.745,2781.00
502.744,2753.00
503.742,3325.00
504.741,2924.00
505.739,2476.00
506.737,2911.00
507.735,3099.00
508.734,3299.00
509.732,3125.00
510.729,3312.00
511.727,2870.00
512.725,2898.00
513.720,2794.00
514.718,3230.00
515.715,2673.00
516.712,2645.00
517.709,2956.00
518.706,2917.00
519.703,3036.00
520.700,3175.00
521.696,3282.00
522.693,2917.00
523.689,2818.00
524.686,3177.00
525.682,2802.00
526.678,3416.00
527.674,2935.00
528.670,2604.00
529.666,3467.00
530.661,3472.00
531.657,3100.00
532.652,3135.00
533.648,2992.00
534.641,3150.00
535.636,3040.00
536.631,3077.00
537.626,3123.00
538.621,2761.00
539.616,2576.00
540.610,2493.00
541.605,2963.00
542.599,3051.00
543.593,2979.00
544.587,3872.00
545.581,2847.00
546.575,3010.00
547.569,3002.00
548.563,2690.00
549.557,2656.00
550.550,2727.00
551.543,2713.00
552.537,3132.00
553.530,2728.00
554.523,2789.00
555.516,3095.00
556.509,2919.00
557.502,2617.00
558.494,3172.00
559.487,2882.00
560.479,3158.00
561.472,3254.00
562.464,3110.00
563.456,3280.00
564.448,2901.00
565.440,2964.00
566.432,3360.00
567.423,2889.00
568.415,2912.00
569.404,3063.00
570.396,2821.00
571.387,3113.00
572.378,2978.00
573.369,3892.00
574.360,3662.00
575.351,2946.00
576.341,2830.00
577.332,2865.00
578.323,2669.00
579.313,2852.00
580.303,3245.00
581.293,3149.00
582.283,2982.00
583.273,3138.00
584.263,3024.00
585.253,3087.00
586.243,3099.00
587.232,2689.00
588.222,2948.00
589.211,3157.00
590.200,3042.00
591.189,2887.00
592.178,2963.00
593.167,3409.00
594.156,3279.00
595.145,2881.00
596.133,3455.00
597.122,3078.00
598.110,3154.00
599.098,3046.00
600.086,2991.00
601.074,3155.00
602.062,2844.00
603.050,2737.00
604.038,3116.00
605.025,2754.00
606.013,3203.00
607.000,3393.00
607.987,3007.00
608.975,3068.00
609.962,2745.00
610.949,3123.00
611.936,3238.00
612.922,3162.00
613.909,2677.00
614.895,3335.00
615.882,2798.00
616.868,3017.00
617.854,2709.00
618.841,2986.00
619.826,3083.00
620.812,2977.00
621.798,2799.00
622.784,3146.00
623.769,3080.00
624.755,2695.00
625.740,3006.00
626.725,2743.00
627.711,2853.00
628.698,3105.00
629.683,2802.00
630.667,3145.00
631.652,2735.00
632.637,2958.00
633.621,3142.00
634.606,2913.00
635.590,3082.00
636.574,2919.00
637.558,3080.00
638.542,3044.00
639.526,2839.00
640.510,2653.00
641.493,3078.00
642.477,2957.00
643.460,2688.00
644.444,3218.00
645.427,3211.00
646.410,2696.00
647.393,2971.00
648.376,3048.00
649.359,2896.00
650.341,3082.00
651.324,3076.00
652.307,3030.00
653.289,2928.00
654.271,2889.00
655.253,2916.00
656.235,3056.00
657.217,3220.00
658.199,2641.00
659.181,2710.00
660.163,2973.00
661.144,2869.00
662.126,2881.00
663.107,2750.00
664.088,6145.00
665.069,3215.00
666.050,2775.00
667.033,2711.00
668.014,3020.00
668.995,2578.00
669.975,3015.00
670.956,2943.00
671.936,3146.00
672.916,2956.00
673.896,3080.00
674.876,2903.00
675.856,2835.00
676.836,2753.00
677.816,2324.00
678.795,2805.00
679.775,2674.00
680.754,3011.00
681.734,3142.00
682.713,3152.00
683.692,2774.00
684.671,2616.00
685.650,2738.00
686.629,2848.00
687.607,2777.00
688.586,2772.00
689.564,2832.00
690.543,3177.00
691.523,2372.00
692.501,2823.00
693.479,2908.00
694.457,2748.00
695.435,2819.00
696.413,2665.00
697.390,2487.00
698.368,2680.00
699.345,3017.00
700.322,2939.00
701.300,3066.00
702.277,3062.00
703.254,3277.00
704.231,2567.00
705.207,2950.00
706.184,2756.00
707.161,2688.00
708.137,2839.00
709.113,2775.00
710.090,2765.00
711.068,2572.00
712.044,2597.00
713.020,2882.00
713.996,2587.00
714.971,2839.00
715.947,2845.00
716.922,2811.00
717.898,2732.00
718.873,2910.00
719.848,2707.00
720.823,2646.00
721.798,2978.00
722.773,2784.00
723.748,2500.00
724.723,3006.00
725.697,2825.00
726.672,2725.00
727.646,2496.00
728.622,3009.00
729.596,2604.00
730.570,2735.00
731.544,3030.00
732.518,3244.00
733.492,2839.00
734.466,2908.00
735.439,2959.00
736.413,3089.00
737.386,2437.00
738.359,2399.00
739.332,2549.00
740.305,2823.00
741.278,3311.00
742.251,2906.00
743.224,2730.00
744.196,2555.00
745.171,3103.00
746.143,3003.00
747.115,2768.00
748.087,2724.00
749.059,3078.00
750.031,2878.00
751.003,3670.00
751.975,3209.00
752.947,2684.00
753.918,3065.00
754.890,2549.00
755.861,2777.00
756.832,3042.00
757.803,2853.00
758.774,2838.00
759.747,2618.00
760.718,3183.00
761.689,2724.00
762.659,2598.00
763.630,3133.00
764.600,2512.00
765.570,3058.00
766.540,3124.00
767.510,2901.00
768.480,3030.00
769.450,2744.00
770.420,2877.00
771.390,2621.00
772.359,2731.00
773.329,2648.00
774.300,2512.00
775.269,2774.00
776.238,2954.00
777.207,3143.00
778.176,2476.00
779.145,2816.00
780.114,2681.00
781.083,2577.00
782.051,2726.00
783.019,2700.00
783.988,3064.00
784.956,2854.00
785.924,2991.00
786.894,2833.00
787.862,2696.00
788.830,3132.00
789.797,2636.00
790.765,2567.00
791.732,2742.00
792.700,2645.00
793.667,2604.00
794.634,2736.00
795.601,2771.00
796.568,2772.00
797.535,2803.00
798.502,3400.00
799.468,2861.00
800.437,2350.00
801.403,2628.00
802.370,3242.00
803.336,2985.00
804.302,2898.00
805.268,2412.00
806.234,2556.00
807.200,2737.00
808.166,2759.00
809.131,2561.00
810.097,3017.00
811.062,3681.00
812.027,3026.00
812.994,2602.00
813.960,2634.00
814.925,2926.00
815.889,2527.00
816.854,2952.00
817.819,2649.00
818.783,2772.00
819.748,3092.00
820.712,2714.00
821.677,2644.00
822.641,2707.00
823.605,2680.00
824.571,3121.00
825.534,2744.00
826.498,2649.00
827.462,2795.00
828.425,2609.00
829.389,3070.00
830.352,2800.00
831.315,2871.00
832.279,2486.00
833.242,2742.00
834.204,2617.00
835.167,2640.00
836.132,3007.00
837.095,2520.00
838.057,2693.00
839.020,2818.00
839.982,2864.00
840.944,2646.00
841.906,2628.00
842.868,2959.00
843.830,2517.00
844.792,3037.00
845.753,2656.00
846.715,2397.00
847.679,2566.00
848.640,2622.00
849.601,2746.00
850.562,3196.00
851.523,2710.00
852.484,2476.00
853.445,2945.00
854.406,2721.00
855.367,2704.00
856.327,3040.00
857.288,2512.00
858.248,2654.00
859.210,2719.00
860.170,2516.00
861.130,2981.00
862.090,2401.00
863.050,2577.00
864.010,2718.00
864.969,2920.00
865.929,2598.00
866.888,2538.00
867.848,2802.00
868.807,2648.00
869.766,2849.00
870.727,2736.00
871.686,2981.00
872.645,2992.00
873.604,3261.00
874.562,2798.00
875.521,2785.00
876.479,3358.00
877.437,2584.00
878.396,2611.00
879.354,3173.00
880.312,2595.00
881.270,2632.00
882.229,3072.00
883.187,2611.00
884.145,2691.00
885.102,2918.00
886.059,2869.00
887.017,2893.00
887.974,2919.00
888.931,3094.00
889.888,2528.00
890.845,2410.00
891.802,2355.00
892.758,2639.00
893.717,2444.00
894.673,2548.00
895.630,2637.00
896.586,2895.00
897.542,2670.00
898.498,2528.00
899.454,2853.00
900.410,2635.00
901.366,2675.00
902.321,2609.00
903.277,2721.00
904.232,2731.00
905.189,2494.00
906.145,2694.00
907.100,2243.00
908.055,2698.00
909.010,2923.00
909.965,2341.00
910.919,2792.00
911.874,2575.00
912.828,2740.00
913.783,2759.00
914.737,2342.00
915.693,2716.00
916.648,2927.00
917.602,2921.00
918.555,2755.00
919.509,2869.00
920.463,2741.00
921.417,2766.00
922.370,2574.00
923.324,2643.00
924.277,2650.00
925.230,2758.00
926.183,2425.00
927.138,2676.00
928.091,2970.00
929.044,2828.00
929.996,2645.00
930.949,2670.00
931.902,2789.00
932.854,2849.00
933.806,2588.00
934.758,2994.00
935.711,2977.00
936.663,2763.00
937.614,2798.00
938.568,2724.00
939.520,2388.00
940.471,2678.00
941.423,2766.00
942.374,2868.00
943.326,2756.00
944.277,2544.00
945.228,2845.00
946.179,2729.00
947.130,3012.00
948.080,2644.00
949.031,2524.00
949.984,2686.00
950.934,2703.00
951.884,2461.00
952.835,2701.00
953.785,2781.00
954.735,2632.00
955.685,2347.00
956.635,2607.00
957.585,2627.00
958.534,2598.00
959.484,2729.00
960.433,2595.00
961.383,2483.00
962.334,2954.00
963.283,2772.00
964.232,2850.00
965.181,2715.00
966.130,2767.00
967.079,2593.00
968.027,2716.00
968.976,2729.00
969.924,2615.00
970.873,2795.00
971.821,2754.00
972.769,2920.00
973.719,2842.00
974.667,2474.00
975.615,2762.00
976.562,2716.00
977.510,2400.00
978.458,2625.00
979.405,2796.00
980.352,2760.00
981.300,2965.00
982.247,2801.00
983.194,2530.00
984.141,2601.00
985.088,2705.00
986.036,2771.00
986.983,3002.00
987.930,3112.00
988.876,2351.00
989.822,2914.00
990.769,2546.00
991.715,2572.00
992.661,2428.00
993.607,2790.00
994.553,3280.00
995.498,2569.00
996.444,2265.00
997.389,2797.00
998.337,2536.00
999.282,2868.00
1000.227,2662.00
1001.173,2731.00
1002.118,2466.00
1003.062,2913.00
1004.007,2688.00
1004.952,3012.00
1005.897,2919.00
1006.841,2725.00
1007.786,2462.00
1008.730,2453.00
1009.674,3177.00
1010.618,2655.00
1011.564,2542.00
1012.508,2413.00
1013.452,2922.00
1014.396,2719.00
1015.339,2638.00
1016.283,2709.00
1017.226,2734.00
1018.170,2693.00
1019.113,2899.00
1020.056,2724.00
1020.999,2731.00
1021.942,2616.00
1022.885,2855.00
1023.828,3010.00
1024.770,2480.00
1025.715,2730.00
1026.657,2656.00
1027.600,2787.00
1028.542,2897.00
1029.484,2736.00
1030.426,2889.00
1031.368,2756.00
1032.310,2574.00
1033.251,2515.00
1034.193,2704.00
1035.135,2519.00
1036.076,2645.00
1037.017,2569.00
1037.959,2843.00
1038.900,2784.00
1039.843,2827.00
1040.784,2730.00
1041.725,2778.00
1042.665,2631.00
1043.606,2781.00
1044.547,2766.00
1045.487,2384.00
1046.427,2657.00
1047.368,2799.00
1048.308,2267.00
1049.248,2500.00
1050.188,2716.00
1051.128,2603.00
1052.067,2654.00
1053.007,2451.00
1053.947,2405.00
1054.886,2553.00
1055.827,2490.00
1056.766,2869.00
1057.706,2470.00
1058.645,2682.00
1059.584,2775.00
1060.522,2984.00
1061.461,2458.00
1062.400,2492.00
1063.338,2640.00
1064.277,2503.00
1065.215,2493.00
1066.154,2424.00
1067.092,2569.00
1068.030,2608.00
1068.968,2823.00
1069.906,3019.00
1070.843,2980.00
1071.781,2751.00
1072.720,2824.00
1073.658,2835.00
1074.595,2611.00
1075.533,2549.00
1076.470,2591.00
1077.407,2973.00
1078.344,2735.00
1079.281,2778.00
1080.217,2303.00
1081.154,2650.00
1082.091,2743.00
1083.027,2451.00
1083.964,2917.00
1084.900,2558.00
1085.836,2612.00
1086.772,2850.00
1087.708,2458.00
1088.644,2790.00
1089.580,2673.00
1090.515,2736.00
1091.451,2585.00
1092.388,2737.00
