RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1643.087,281.50
1643.956,272.50
1644.825,283.50
1645.694,248.00
1646.563,296.00
1647.432,258.50
1648.299,257.50
1649.167,247.50
1650.036,280.75
1650.904,278.25
1651.773,262.25
1652.641,265.25
1653.509,297.25
1654.376,289.25
1655.244,309.25
1656.112,282.25
1656.980,296.00
1657.847,284.75
1658.715,283.00
1659.581,316.25
1660.448,268.25
1661.316,246.00
1662.183,279.25
1663.051,287.50
1663.918,245.75
1664.783,263.25
1665.650,278.00
1666.517,290.75
1667.384,303.25
1668.251,294.00
1669.115,276.75
1669.982,287.75
1670.849,263.00
1671.715,268.00
1672.581,274.50
1673.446,259.25
1674.312,257.75
1675.178,247.25
1676.044,236.50
1676.910,277.50
1677.774,274.00
1678.639,197.50
1679.505,266.25
1680.370,278.50
1681.236,260.25
1682.099,265.50
1682.965,281.50
1683.830,258.00
1684.695,246.00
1685.560,273.25
1686.423,231.75
1687.288,254.00
1688.153,272.50
1689.017,267.50
1689.880,256.00
1690.745,267.75
1691.609,276.25
1692.473,268.50
1693.338,304.25
1694.200,279.25
1695.064,259.75
1695.928,272.50
1696.792,235.50
1697.654,266.25
1698.517,251.00
1699.381,245.50
1700.245,323.25
1701.106,291.25
1701.969,262.00
1702.833,270.00
1703.696,244.25
1704.557,248.50
1705.420,346.00
1706.283,255.25
1707.146,293.75
1708.007,285.25
1708.870,263.25
1709.732,257.25
1710.595,244.25
1711.455,242.75
1712.318,279.00
1713.180,226.00
1714.040,240.75
1714.902,252.25
1715.764,263.25
1716.626,245.50
1717.486,249.75
1718.348,273.25
1719.209,281.25
1720.071,243.25
1720.930,218.25
1721.792,260.00
1722.653,251.00
1723.512,223.25
1724.374,304.00
1725.234,288.75
1726.095,254.75
1726.954,248.50
1727.815,222.00
1728.676,238.00
1729.535,245.25
1730.395,234.75
1731.256,249.25
1732.114,247.50
1732.974,255.50
1733.834,253.75
1734.693,289.50
1735.553,232.75
1736.413,204.50
1737.272,243.25
1738.130,247.25
1738.990,275.25
1739.849,236.00
1740.707,289.50
1741.566,267.50
1742.426,254.25
1743.283,248.00
1744.142,261.50
1745.001,235.50
1745.858,258.50
1746.717,262.25
1747.576,240.75
1748.433,251.00
1749.292,294.75
1750.150,200.75
1751.007,269.25
1751.865,265.50
1752.723,253.50
1753.579,220.25
1754.438,273.00
1755.296,234.25
1756.152,231.25
1757.010,252.75
1757.865,239.25
1758.723,260.50
1759.581,250.00
1760.436,252.00
1761.294,268.50
1762.151,190.00
1763.006,282.50
1763.864,306.25
1764.721,235.50
1765.576,256.50
1766.433,251.25
1767.288,249.00
1768.144,238.25
1769.001,239.50
1769.856,221.00
1770.712,267.00
1771.568,266.25
1772.423,244.75
1773.279,226.50
1774.133,229.25
1774.989,287.50
1775.845,260.50
1776.699,260.00
1777.555,248.75
1778.409,264.25
1779.265,222.75
1780.120,253.75
1780.974,254.75
1781.829,230.75
1782.682,212.75
1783.538,219.75
1784.393,236.75
1785.246,230.00
1786.101,233.75
1786.954,294.25
1787.808,198.25
1788.661,242.25
1789.516,269.50
1790.370,254.25
1791.223,218.75
1792.077,235.50
1792.930,207.00
1793.784,225.50
1794.636,233.00
1795.490,260.25
1796.344,217.00
1797.196,237.50
1798.049,237.75
1798.901,247.25
1799.755,270.75
1800.606,253.00
1801.460,257.50
1802.311,216.00
1803.165,275.75
1804.018,231.25
1804.869,224.75
1805.722,225.50
1806.573,244.75
1807.426,226.00
1808.276,240.75
1809.129,266.00
1809.980,262.25
1810.832,237.75
1811.683,237.75
1812.535,264.00
1813.385,275.25
1814.237,220.25
1815.089,224.50
1815.940,223.25
1816.791,251.50
1817.641,263.50
1818.493,271.75
1819.343,239.75
1820.194,259.25
1821.044,202.50
1821.895,260.75
1822.745,267.75
1823.596,241.00
1824.445,262.50
1825.296,280.50
1826.145,260.75
1826.996,251.00
1827.845,267.25
1828.695,257.75
1829.544,269.25
1830.395,275.25
1831.243,235.00
1832.094,264.50
1832.942,269.00
1833.792,270.00
1834.640,267.75
1835.490,241.25
1836.338,195.50
1837.186,242.50
1838.036,304.75
1838.884,241.00
1839.733,279.25
1840.581,228.50
1841.430,251.75
1842.278,240.25
1843.127,237.75
1843.974,250.50
1844.823,251.25
1845.671,249.75
1846.519,209.00
1847.366,248.00
1848.213,246.25
1849.062,232.75
1849.909,248.25
1850.757,211.00
1851.604,230.50
1852.452,261.75
1853.298,251.50
1854.146,199.00
1854.993,229.75
1855.839,232.25
1856.687,237.25
1857.532,263.25
1858.380,223.75
1859.226,236.50
1860.073,261.75
1860.919,270.50
1861.765,266.00
1862.612,256.00
1863.457,260.75
1864.304,252.25
1865.150,234.50
1865.995,229.50
1866.842,253.50
1867.686,232.50
1868.533,203.50
1869.378,237.25
1870.223,266.25
1871.069,215.25
1871.914,239.25
1872.760,229.75
1873.604,232.50
1874.448,236.75
1875.294,258.25
1876.139,235.25
1876.984,205.00
1877.828,237.50
1878.672,242.00
1879.518,240.75
1880.361,255.00
1881.205,268.75
1882.050,239.25
1882.894,286.50
1883.739,191.75
1884.582,257.50
1885.425,255.25
1886.270,237.75
1887.113,204.50
1887.956,217.25
1888.801,268.25
1889.644,232.00
1890.486,274.00
1891.331,255.00
1892.173,210.75
1893.017,246.25
1893.860,260.75
1894.702,280.25
1895.546,244.50
1896.388,225.00
1897.230,246.00
1898.074,202.50
1898.916,217.00
1899.757,230.50
1900.601,270.75
1901.443,196.50
1902.284,227.75
1903.125,246.00
1903.969,227.00
1904.810,180.00
1905.651,250.50
1906.494,212.25
1907.335,244.25
1908.176,240.50
1909.018,216.50
1909.859,238.50
1910.700,223.00
1911.542,254.50
1912.383,214.50
1913.223,257.25
1914.064,227.25
1914.906,254.75
1915.746,216.50
1916.586,233.75
1917.428,240.75
1918.268,213.50
1919.107,242.75
1919.947,223.25
1920.789,252.00
1921.628,194.00
1922.468,233.25
1923.309,224.75
1924.148,237.00
1924.988,214.25
1925.827,192.25
1926.667,245.00
1927.507,228.50
1928.345,252.00
1929.184,228.50
1930.025,237.00
1930.864,204.50
1931.702,262.50
1932.541,190.50
1933.381,236.00
1934.219,241.25
1935.057,256.25
1935.896,244.75
1936.735,231.25
1937.573,195.00
1938.411,181.00
1939.249,253.25
1940.089,195.25
1940.927,242.75
1941.764,211.75
1942.602,237.25
1943.439,227.50
1944.278,216.00
1945.115,232.75
1945.953,257.75
1946.790,275.25
1947.628,283.25
1948.465,206.75
1949.302,257.25
1950.139,238.75
1950.976,260.75
1951.814,251.25
1952.651,246.25
1953.487,244.75
1954.323,201.25
1955.160,250.00
1955.998,238.50
1956.834,293.00
1957.670,248.75
1958.506,203.50
1959.342,224.50
1960.177,264.50
1961.015,233.25
1961.850,210.75
1962.686,213.75
1963.521,267.50
1964.357,213.25
1965.192,230.25
1966.029,242.75
1966.864,236.00
1967.699,210.50
1968.534,187.00
1969.369,240.25
1970.204,227.25
1971.040,227.25
1971.875,238.00
1972.709,258.50
1973.544,245.50
1974.378,221.25
1975.212,241.25
1976.047,278.50
1976.882,232.75
1977.716,242.25
1978.550,256.25
1979.384,226.75
1980.218,221.75
1981.052,248.75
1981.885,212.50
1982.719,283.00
1983.554,245.00
1984.388,256.00
1985.221,242.25
1986.054,217.75
1986.887,217.25
1987.720,234.25
1988.553,223.25
1989.386,228.25
1990.219,224.00
1991.053,287.00
1991.886,230.00
1992.719,235.00
1993.551,244.00
1994.383,217.50
1995.216,203.25
1996.048,253.75
1996.880,246.00
1997.712,253.50
1998.544,249.50
1999.376,251.25
2000.208,229.25
2000.208,229.25

Max Intensity Wave.,219.929
Max Intensity Data,4570.25
Min Intensity Wave.,1904.810
Min Intensity Data,180.00
FWHM Wave.,403.448
FWHM Value,0.86
Pressure Wave.,686.616
Pressure Value [GPa],-19.83203
G/D Ratio,0.49562
G/D Gband Wave.,1555.673
G/D Gband Intensity,360.21
G/D Dband Wave.,1303.497
G/D Dband Intensity,726.79

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No128
146.591,2273.00
147.626,2144.00
148.664,2036.00
149.699,2555.00
150.737,2273.00
151.772,2411.00
152.809,2405.00
153.846,2348.00
154.881,2407.00
155.918,2006.00
156.953,2287.00
157.989,2603.00
159.026,2441.00
160.060,2642.00
161.096,2869.00
162.130,2531.00
163.167,2595.00
164.200,2459.00
165.236,2653.00
166.272,2650.00
167.305,2294.00
168.341,2570.00
169.374,2759.00
170.409,2806.00
171.445,2705.00
172.477,2581.00
173.512,2421.00
174.545,2730.00
175.580,2841.00
176.614,3051.00
177.647,2830.00
178.681,3051.00
179.713,3328.00
180.747,2834.00
181.781,2718.00
182.813,2984.00
183.847,3062.00
184.878,2724.00
185.912,3001.00
186.945,3184.00
187.976,3084.00
189.010,2765.00
190.043,2860.00
191.073,2938.00
192.106,2720.00
193.137,3213.00
194.170,2595.00
195.202,2908.00
196.232,2732.00
197.265,3029.00
198.297,3102.00
199.327,2754.00
200.359,2968.00
201.388,3352.00
202.420,2902.00
203.452,3109.00
204.481,2696.00
205.512,3309.00
206.544,3104.00
207.573,3065.00
208.604,3454.00
209.635,3537.00
210.663,2982.00
211.694,3012.00
212.725,2886.00
213.753,2829.00
214.783,3414.00
215.813,3249.00
216.841,3000.00
217.871,3173.00
218.899,2887.00
219.929,3180.00
220.959,2914.00
221.986,3140.00
223.016,2762.00
224.045,3179.00
225.072,3153.00
226.101,3245.00
227.130,3268.00
228.157,2880.00
229.185,2363.00
230.214,3207.00
231.241,2830.00
232.269,2460.00
233.297,2677.00
234.323,3251.00
235.351,2838.00
236.379,3076.00
237.407,2788.00
238.433,2971.00
239.460,3102.00
240.488,3109.00
241.513,3229.00
242.540,3109.00
243.568,3251.00
244.592,3225.00
245.619,3218.00
246.646,2950.00
247.671,2974.00
248.697,2839.00
249.724,3030.00
250.748,3004.00
251.774,3049.00
252.801,3333.00
253.827,3147.00
254.850,3101.00
255.876,2729.00
256.902,3098.00
257.925,3010.00
258.951,2759.00
259.976,2766.00
260.999,3127.00
262.024,2816.00
263.049,3677.00
264.074,3127.00
265.097,3053.00
266.122,3107.00
267.146,3009.00
268.168,3219.00
269.193,2855.00
270.217,3235.00
271.241,2742.00
272.263,2894.00
273.287,3190.00
274.311,2770.00
275.332,3327.00
276.356,2837.00
277.379,3092.00
278.402,3129.00
279.424,2957.00
280.447,2914.00
281.470,2751.00
282.492,3088.00
283.513,2939.00
284.536,3179.00
285.558,3141.00
286.581,3179.00
287.601,2860.00
288.623,2827.00
289.645,3051.00
290.665,3126.00
291.687,3167.00
292.709,3149.00
293.730,3434.00
294.750,2955.00
295.771,2749.00
296.792,3059.00
297.813,2926.00
298.832,3088.00
299.853,2762.00
300.874,2982.00
301.895,2970.00
302.913,2973.00
303.934,3300.00
304.954,3028.00
305.975,3212.00
306.993,2764.00
308.013,3143.00
309.033,3020.00
310.052,2920.00
311.072,2885.00
312.090,3080.00
313.109,3263.00
314.129,3441.00
315.148,3020.00
316.165,3106.00
317.184,3265.00
318.203,2758.00
319.222,2767.00
320.238,3157.00
321.257,2816.00
322.275,2691.00
323.294,2980.00
324.312,3147.00
325.328,3318.00
326.346,3289.00
327.364,3274.00
328.382,3184.00
329.397,3158.00
330.415,3245.00
331.432,3223.00
332.450,3293.00
333.467,3493.00
334.482,2620.00
335.499,3358.00
336.516,2911.00
337.533,2547.00
338.547,2862.00
339.564,2789.00
340.580,3152.00
341.597,2967.00
342.613,3499.00
343.627,3005.00
344.643,3027.00
345.659,3101.00
346.675,3022.00
347.690,2887.00
348.704,3106.00
349.719,2894.00
350.735,2790.00
351.750,3196.00
352.765,3027.00
353.778,3005.00
354.793,3133.00
355.808,2857.00
356.822,3197.00
357.837,2639.00
358.851,3271.00
359.864,2994.00
360.878,2746.00
361.892,2975.00
362.906,3186.00
363.920,2623.00
364.932,3097.00
365.945,3129.00
366.959,2999.00
367.972,2973.00
368.986,2755.00
369.999,3387.00
371.010,2855.00
372.023,3346.00
373.036,2955.00
374.049,3406.00
375.061,3135.00
376.072,3002.00
377.084,2909.00
378.097,2691.00
379.109,3204.00
380.121,2983.00
381.133,2697.00
382.143,3118.00
383.155,2743.00
384.166,2897.00
385.178,3143.00
386.189,3194.00
387.201,2749.00
388.212,2902.00
389.221,2890.00
390.232,3011.00
391.243,2940.00
392.254,3062.00
393.264,2861.00
394.275,3244.00
395.283,3198.00
396.294,3673.00
397.304,3485.00
398.314,3130.00
399.324,3040.00
400.334,2693.00
401.344,3191.00
402.351,2702.00
403.361,3181.00
404.370,2964.00
405.380,2910.00
406.389,3347.00
407.398,3145.00
408.407,3078.00
409.414,3177.00
410.423,3293.00
411.431,2755.00
412.440,2703.00
413.448,3316.00
414.457,2850.00
415.465,2811.00
416.471,2879.00
417.479,3047.00
418.487,2857.00
419.495,3316.00
420.503,3142.00
421.510,2639.00
422.518,3150.00
423.525,3199.00
424.530,3428.00
425.537,2900.00
426.544,3239.00
427.551,2917.00
428.558,3618.00
429.565,3456.00
430.571,2884.00
431.578,2898.00
432.582,2886.00
433.588,2953.00
434.595,2632.00
435.601,3336.00
436.607,3269.00
437.612,2760.00
438.618,3315.00
439.624,2964.00
440.627,2940.00
441.633,3095.00
442.638,3612.00
443.643,3142.00
444.648,3044.00
445.653,3177.00
446.658,2950.00
447.663,3013.00
448.667,2869.00
449.672,2905.00
450.674,2966.00
451.678,2717.00
452.682,2887.00
453.687,2843.00
454.690,3654.00
455.694,3276.00
456.698,2542.00
457.702,2707.00
458.705,2818.00
459.709,2813.00
460.710,2896.00
461.713,3044.00
462.716,3058.00
463.719,3020.00
464.722,3227.00
465.725,3001.00
466.727,2868.00
467.730,3068.00
468.732,2780.00
469.735,3331.00
470.737,2946.00
471.737,2877.00
472.739,2877.00
473.741,2796.00
474.742,3095.00
475.744,3140.00
476.746,3046.00
477.747,2971.00
478.748,3228.00
479.750,2947.00
480.751,3008.00
481.752,3765.00
482.753,3139.00
483.751,3597.00
484.752,2643.00
485.753,2992.00
486.753,2886.00
487.753,2974.00
488.754,3423.00
489.754,2718.00
490.754,3284.00
491.754,3116.00
492.754,2741.00
493.753,3063.00
494.753,2960.00
495.752,3344.00
496.752,3021.00
497.749,2990.00
498.748,2883.00
499.747,3445.00
500.746,3121.00
501.745,2802.00
502.744,2753.00
503.742,3354.00
504.741,2970.00
505.739,2510.00
506.737,2896.00
507.735,3138.00
508.734,3404.00
509.732,3104.00
510.729,3377.00
511.727,2909.00
512.725,2909.00
513.720,2805.00
514.718,3288.00
515.715,2710.00
516.712,2658.00
517.709,2998.00
518.706,2898.00
519.703,3033.00
520.700,3189.00
521.696,3372.00
522.693,2956.00
523.689,2877.00
524.686,3154.00
525.682,2806.00
526.678,3464.00
527.674,2920.00
528.670,2615.00
529.666,3509.00
530.661,3453.00
531.657,3636.00
532.652,3164.00
533.648,3018.00
534.641,3195.00
535.636,3054.00
536.631,3084.00
537.626,3145.00
538.621,2748.00
539.616,2595.00
540.610,2524.00
541.605,3053.00
542.599,3066.00
543.593,2981.00
544.587,3915.00
545.581,2860.00
546.575,3038.00
547.569,3052.00
548.563,2658.00
549.557,2655.00
550.550,2757.00
551.543,2777.00
552.537,3188.00
553.530,2809.00
554.523,2747.00
555.516,3122.00
556.509,2978.00
557.502,2624.00
558.494,3195.00
559.487,2930.00
560.479,3221.00
561.472,3268.00
562.464,3140.00
563.456,3298.00
564.448,2960.00
565.440,3007.00
566.432,3392.00
567.423,2897.00
568.415,2897.00
569.404,3116.00
570.396,2858.00
571.387,3188.00
572.378,2995.00
573.369,3955.00
574.360,3688.00
575.351,2921.00
576.341,2861.00
577.332,2919.00
578.323,2751.00
579.313,2917.00
580.303,3270.00
581.293,3150.00
582.283,2994.00
583.273,3186.00
584.263,3051.00
585.253,3108.00
586.243,3217.00
587.232,2656.00
588.222,2997.00
589.211,3170.00
590.200,3096.00
591.189,2954.00
592.178,2960.00
593.167,3422.00
594.156,3241.00
595.145,2913.00
596.133,3457.00
597.122,3153.00
598.110,3209.00
599.098,3074.00
600.086,2999.00
601.074,3191.00
602.062,2830.00
603.050,2727.00
604.038,3121.00
605.025,2819.00
606.013,3178.00
607.000,3372.00
607.987,3010.00
608.975,3058.00
609.962,2795.00
610.949,3152.00
611.936,3273.00
612.922,3185.00
613.909,2725.00
614.895,3390.00
615.882,2812.00
616.868,3038.00
617.854,2787.00
618.841,3054.00
619.826,3088.00
620.812,2973.00
621.798,2820.00
622.784,3174.00
623.769,3120.00
624.755,2708.00
625.740,3074.00
626.725,2709.00
627.711,2860.00
628.698,3084.00
629.683,2853.00
630.667,3177.00
631.652,2759.00
632.637,2944.00
633.621,3176.00
634.606,2911.00
635.590,3151.00
636.574,2938.00
637.558,3081.00
638.542,3049.00
639.526,2875.00
640.510,2626.00
641.493,3020.00
642.477,2995.00
643.460,2711.00
644.444,3239.00
645.427,3289.00
646.410,2656.00
647.393,2958.00
648.376,3082.00
649.359,2923.00
650.341,3103.00
651.324,3088.00
652.307,3040.00
653.289,2944.00
654.271,2882.00
655.253,2918.00
656.235,3148.00
657.217,3221.00
658.199,2657.00
659.181,2764.00
660.163,2989.00
661.144,2868.00
662.126,2862.00
663.107,2799.00
664.088,4664.00
665.069,3275.00
666.050,2840.00
667.033,2740.00
668.014,3067.00
668.995,2584.00
669.975,2998.00
670.956,3000.00
671.936,3145.00
672.916,2975.00
673.896,3100.00
674.876,2905.00
675.856,2844.00
676.836,2799.00
677.816,2330.00
678.795,2817.00
679.775,2682.00
680.754,3013.00
681.734,3143.00
682.713,3184.00
683.692,2778.00
684.671,2653.00
685.650,2755.00
686.629,2847.00
687.607,2729.00
688.586,2796.00
689.564,2831.00
690.543,3218.00
691.523,2391.00
692.501,2843.00
693.479,2925.00
694.457,2830.00
695.435,2880.00
696.413,2679.00
697.390,2498.00
698.368,2683.00
699.345,3117.00
700.322,2921.00
701.300,3119.00
702.277,3032.00
703.254,3247.00
704.231,2582.00
705.207,2986.00
706.184,2767.00
707.161,2637.00
708.137,2839.00
709.113,2801.00
710.090,2817.00
711.068,2595.00
712.044,2639.00
713.020,2854.00
713.996,2619.00
714.971,2806.00
715.947,2862.00
716.922,2843.00
717.898,2740.00
718.873,2871.00
719.848,2728.00
720.823,2680.00
721.798,3022.00
722.773,2756.00
723.748,2522.00
724.723,3032.00
725.697,2828.00
726.672,2745.00
727.646,2520.00
728.622,3013.00
729.596,2604.00
730.570,2756.00
731.544,3067.00
732.518,3268.00
733.492,2814.00
734.466,2885.00
735.439,2972.00
736.413,3078.00
737.386,2480.00
738.359,2452.00
739.332,2539.00
740.305,2841.00
741.278,3296.00
742.251,2912.00
743.224,2729.00
744.196,2563.00
745.171,3147.00
746.143,3044.00
747.115,2748.00
748.087,2750.00
749.059,3159.00
750.031,2891.00
751.003,3696.00
751.975,3240.00
752.947,2697.00
753.918,3087.00
754.890,2583.00
755.861,2745.00
756.832,3044.00
757.803,2810.00
758.774,2835.00
759.747,2599.00
760.718,3239.00
761.689,2744.00
762.659,2588.00
763.630,3119.00
764.600,2566.00
765.570,3119.00
766.540,3156.00
767.510,2896.00
768.480,3031.00
769.450,2720.00
770.420,2819.00
771.390,2672.00
772.359,2749.00
773.329,2655.00
774.300,2532.00
775.269,2754.00
776.238,3024.00
777.207,3186.00
778.176,2534.00
779.145,2800.00
780.114,2656.00
781.083,2577.00
782.051,2765.00
783.019,2716.00
783.988,3089.00
784.956,2837.00
785.924,3011.00
786.894,2882.00
787.862,2697.00
788.830,3114.00
789.797,2626.00
790.765,2602.00
791.732,2785.00
792.700,2654.00
793.667,2589.00
794.634,2801.00
795.601,2741.00
796.568,2775.00
797.535,2857.00
798.502,3490.00
799.468,2910.00
800.437,2430.00
801.403,2667.00
802.370,3275.00
803.336,3033.00
804.302,2868.00
805.268,2469.00
806.234,2567.00
807.200,2699.00
808.166,2779.00
809.131,2561.00
810.097,3011.00
811.062,3618.00
812.027,3003.00
812.994,2562.00
813.960,2611.00
814.925,2938.00
815.889,2524.00
816.854,2990.00
817.819,2648.00
818.783,2746.00
819.748,3056.00
820.712,2752.00
821.677,2608.00
822.641,2733.00
823.605,2709.00
824.571,3137.00
825.534,2749.00
826.498,2693.00
827.462,2811.00
828.425,2610.00
829.389,3071.00
830.352,2807.00
831.315,2882.00
832.279,2483.00
833.242,2749.00
834.204,2642.00
835.167,2602.00
836.132,3065.00
837.095,2547.00
838.057,2682.00
839.020,2800.00
839.982,2836.00
840.944,2671.00
841.906,2607.00
842.868,2981.00
843.830,2564.00
844.792,3060.00
845.753,2682.00
846.715,2450.00
847.679,2606.00
848.640,2648.00
849.601,2724.00
850.562,3276.00
851.523,2716.00
852.484,2477.00
853.445,3004.00
854.406,2696.00
855.367,2704.00
856.327,3008.00
857.288,2494.00
858.248,2673.00
859.210,2681.00
860.170,2508.00
861.130,3033.00
862.090,2468.00
863.050,2591.00
864.010,2678.00
864.969,2920.00
865.929,2599.00
866.888,2512.00
867.848,2807.00
868.807,2648.00
869.766,2849.00
870.727,2730.00
871.686,2993.00
872.645,3014.00
873.604,3285.00
874.562,2750.00
875.521,2801.00
876.479,3343.00
877.437,2621.00
878.396,2594.00
879.354,3172.00
880.312,2610.00
881.270,2667.00
882.229,3138.00
883.187,2652.00
884.145,2656.00
885.102,2968.00
886.059,2819.00
887.017,2880.00
887.974,2997.00
888.931,3084.00
889.888,2500.00
890.845,2422.00
891.802,2348.00
892.758,2631.00
893.717,2440.00
894.673,2553.00
895.630,2657.00
896.586,2881.00
897.542,2679.00
898.498,2548.00
899.454,2855.00
900.410,2687.00
901.366,2670.00
902.321,3746.00
903.277,2684.00
904.232,2715.00
905.189,2494.00
906.145,2649.00
907.100,2224.00
908.055,2749.00
909.010,2930.00
909.965,2332.00
910.919,2822.00
911.874,2576.00
912.828,2767.00
913.783,2781.00
914.737,2349.00
915.693,2752.00
916.648,2889.00
917.602,2938.00
918.555,2822.00
919.509,2879.00
920.463,2772.00
921.417,2782.00
922.370,2604.00
923.324,2700.00
924.277,2658.00
925.230,2777.00
926.183,2401.00
927.138,2681.00
928.091,2941.00
929.044,2832.00
929.996,2711.00
930.949,2662.00
931.902,2862.00
932.854,2854.00
933.806,2617.00
934.758,2999.00
935.711,2993.00
936.663,2725.00
937.614,2781.00
938.568,2759.00
939.520,2374.00
940.471,2719.00
941.423,2762.00
942.374,2903.00
943.326,2767.00
944.277,2573.00
945.228,2834.00
946.179,2688.00
947.130,3030.00
948.080,2675.00
949.031,2578.00
949.984,2728.00
950.934,2701.00
951.884,2476.00
952.835,2683.00
953.785,2729.00
954.735,2585.00
955.685,2330.00
956.635,2636.00
957.585,2663.00
958.534,2662.00
959.484,2726.00
960.433,2621.00
961.383,2476.00
962.334,2934.00
963.283,2808.00
964.232,2876.00
965.181,2739.00
966.130,2784.00
967.079,2624.00
968.027,2713.00
968.976,2745.00
969.924,2579.00
970.873,2780.00
971.821,2757.00
972.769,2902.00
973.719,2895.00
974.667,2527.00
975.615,2709.00
976.562,2715.00
977.510,2453.00
978.458,2627.00
979.405,2818.00
980.352,2762.00
981.300,3011.00
982.247,2791.00
983.194,2527.00
984.141,2593.00
985.088,2732.00
986.036,2778.00
986.983,3006.00
987.930,3119.00
988.876,2350.00
989.822,2973.00
990.769,2516.00
991.715,2628.00
992.661,2431.00
993.607,2784.00
994.553,3259.00
995.498,2597.00
996.444,2321.00
997.389,2767.00
998.337,2489.00
999.282,2879.00
1000.227,2643.00
1001.173,2719.00
1002.118,2431.00
1003.062,2898.00
1004.007,2698.00
1004.952,3039.00
1005.897,2934.00
1006.841,2682.00
1007.786,2509.00
1008.730,2453.00
1009.674,3167.00
1010.618,2612.00
1011.564,2493.00
1012.508,2414.00
1013.452,2914.00
1014.396,2754.00
1015.339,2625.00
1016.283,2726.00
1017.226,2781.00
1018.170,2729.00
1019.113,2940.00
1020.056,2743.00
1020.999,2693.00
1021.942,2590.00
1022.885,2851.00
1023.828,3005.00
1024.770,2514.00
1025.715,2747.00
1026.657,2768.00
1027.600,2743.00
1028.542,2899.00
1029.484,2721.00
1030.426,2850.00
1031.368,2773.00
1032.310,2599.00
1033.251,2502.00
1034.193,2734.00
1035.135,2513.00
1036.076,2643.00
1037.017,2543.00
1037.959,2840.00
1038.900,2757.00
1039.843,2814.00
1040.784,2754.00
1041.725,2791.00
1042.665,2653.00
1043.606,2766.00
1044.547,2773.00
1045.487,2360.00
1046.427,2650.00
1047.368,2767.00
1048.308,2253.00
1049.248,2554.00
1050.188,2732.00
1051.128,2605.00
1052.067,2634.00
1053.007,2390.00
1053.947,2404.00
1054.886,2572.00
1055.827,2510.00
1056.766,2957.00
1057.706,2449.00
1058.645,2648.00
1059.584,2729.00
1060.522,2957.00
1061.461,2451.00
1062.400,2507.00
1063.338,2604.00
1064.277,2514.00
1065.215,2515.00
1066.154,2418.00
1067.092,2563.00
1068.030,2637.00
1068.968,2873.00
1069.906,2974.00
1070.843,2949.00
1071.781,2735.00
1072.720,2855.00
1073.658,2854.00
1074.595,2589.00
1075.533,2566.00
1076.470,2583.00
1077.407,2998.00
1078.344,2749.00
1079.281,2778.00
1080.217,2324.00
1081.154,2671.00
1082.091,2785.00
1083.027,2454.00
1083.964,2925.00
1084.900,2541.00
1085.836,2610.00
1086.772,2870.00
1087.708,2480.00
1088.644,2790.00
1089.580,2667.00
1090.515,2728.00
1091.451,2604.00
1092.388,2701.00
1093.324,2461.00
1094.259,3282.00
1095.194,2705.00
1096.129,2625.00
1097.064,2599.00
1097.999,2819.00
1098.934,2532.00
1099.869,2535.00
1100.803,2694.00
1101.738,2726.00
1102.672,2382.00
1103.607,2789.00
1104.541,2566.00
1105.475,2536.00
1106.409,2420.00
1107.343,2632.00
1108.277,2426.00
1109.210,2737.00
1110.144,2653.00
1111.078,2661.00
1112.011,2440.00
1112.944,2753.00
1113.878,2654.00
1114.811,2171.00
1115.744,2603.00
1116.678,2292.00
1117.611,2622.00
1118.544,2561.00
1119.477,2766.00
1120.409,2546.00
1121.342,3149.00
1122.274,2773.00
1123.206,3014.00
1124.138,2672.00
1125.070,2976.00
1126.002,2831.00
1126.934,2286.00
1127.866,2521.00
1128.798,2316.00
1129.729,2377.00
1130.661,2638.00
1131.592,2581.00
1132.523,2755.00
1133.454,2756.00
1134.385,2307.00
1135.317,2636.00
1136.247,2606.00
1137.178,2842.00
1138.109,2360.00
1139.039,2998.00
1139.970,2817.00
1140.900,2597.00
1141.831,2360.00
1142.761,2200.00
1143.691,3264.00
1144.621,2646.00
1145.551,2694.00
1146.480,2705.00
1147.410,2857.00
1148.340,2269.00
1149.269,2397.00
1150.199,2568.00
1151.128,3011.00
1152.057,2446.00
1152.979,2586.00
1153.898,2606.00
1154.819,2740.00
1155.739,2638.00
1156.658,2593.00
1157.579,2664.00
1158.498,2637.00
1159.419,2216.00
1160.338,2649.00
1161.256,2702.00
1162.177,2485.00
1163.095,2611.00
1164.016,2696.00
1164.934,2890.00
1165.852,2808.00
1166.772,2615.00
1167.690,2671.00
1168.610,2701.00
1169.528,2633.00
1170.446,2209.00
1171.365,2539.00
1172.283,2539.00
1173.202,2614.00
1174.120,2671.00
1175.037,2514.00
1175.956,2503.00
1176.873,2494.00
1177.792,2513.00
1178.709,3110.00
1179.626,2556.00
1180.544,2870.00
1181.461,2536.00
1182.379,2751.00
1183.296,2624.00
1184.212,2297.00
1185.130,2489.00
1186.046,2976.00
1186.962,2618.00
1187.880,2896.00
1188.796,2735.00
1189.714,2462.00
1190.629,2756.00
1191.545,2693.00
1192.462,2568.00
1193.378,2598.00
1194.295,2309.00
1195.210,2640.00
1196.125,2791.00
1197.042,2669.00
1197.957,2641.00
1198.872,2539.00
1199.788,2556.00
1200.703,2943.00
1201.619,2658.00
